Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,402,450,621,378,452,461,365,390,337,477,434,400,359,526,535,401,383,399,467,681,421,434
2,0,439,350,536,433,283,348,352,340,589,375,292,425,285,460,360,249,435,335,330,384,401,289
2,1,400,471,386,578,457,454,405,390,484,460,307,304,479,566,343,491,295,457,392,390,463,411
2,0,450,350,573,422,402,495,531,241,477,420,561,339,566,272,564,487,333,193,295,221,357,538
3,0,400,257,300,370,489,299,409,445,422,233,408,396,288,371,366,167,283,365,311,192,370,131
3,0,400,262,474,404,346,111,269,139,486,210,221,291,437,339,424,333,368,141,318,207,465,332
3,1,449,450,554,529,517,458,289,308,370,410,340,598,484,431,426,435,438,407,371,377,440,647
3,1,435,450,409,558,587,569,412,605,563,280,395,327,352,442,484,525,391,476,606,470,444,361
3,1,406,450,307,519,406,440,346,225,374,562,449,187,323,295,462,497,317,362,284,512,366,528
2,1,400,536,441,498,308,561,549,510,350,510,285,414,419,478,239,557,346,482,373,312,438,631
2,1,400,529,231,489,299,535,426,379,454,634,349,316,351,518,330,662,488,597,346,503,534,537
3,1,427,450,422,442,411,417,442,411,416,539,513,378,382,408,235,464,377,215,196,405,421,606
2,0,398,350,323,402,431,240,505,198,329,273,344,537,463,287,259,377,518,368,365,265,337,416
2,0,398,350,432,453,334,242,242,360,383,503,337,313,479,309,208,429,203,158,362,430,472,543
2,1,400,474,439,406,307,459,355,429,331,457,420,464,376,325,237,445,464,704,324,448,361,425
3,0,400,329,291,285,414,475,288,452,510,323,394,225,279,187,454,421,506,435,467,224,485,386
3,0,400,304,349,361,506,478,346,272,454,331,281,327,443,234,271,409,373,405,342,446,401,295
2,1,400,467,401,567,490,400,381,488,472,268,438,403,345,368,394,511,258,375,421,427,423,577
3,0,400,347,333,507,487,544,421,375,377,473,285,548,369,173,342,513,218,290,519,244,278,402
3,0,400,266,388,415,340,317,384,38,670,241,487,323,369,292,267,289,292,73,457,322,479,432
3,0,400,314,387,269,376,309,360,268,381,97,274,321,398,126,411,337,580,215,303,318,585,328
2,1,400,537,347,384,482,514,177,670,450,616,335,528,594,388,226,532,146,358,451,401,476,533
3,0,400,273,261,235,475,277,335,400,533,416,359,332,385,335,350,303,623,315,370,391,382,231
2,1,400,496,378,456,401,409,401,639,636,492,454,628,579,625,378,422,351,354,309,407,401,503
3,0,400,270,148,253,387,307,280,381,437,150,418,245,419,213,588,191,395,364,287,270,468,238
3,1,366,450,389,442,434,510,371,477,323,585,391,454,123,519,298,433,347,299,239,441,342,428
3,0,400,290,366,217,553,387,329,279,252,375,439,332,399,462,286,251,232,75,247,379,279,285
3,1,427,450,178,622,487,594,320,459,487,388,370,412,419,463,424,620,440,598,328,237,665,380
3,0,400,269,380,113,295,431,375,594,277,212,506,258,526,88,348,220,287,295,587,319,389,350
2,0,435,350,419,216,432,360,311,341,327,426,472,356,543,553,348,472,486,491,487,321,439,303
3,1,416,450,553,418,468,479,427,478,402,359,447,453,248,493,391,476,351,374,374,505,462,322
3,0,400,329,378,356,375,431,349,307,201,243,318,259,477,380,403,392,376,317,343,255,389,257
3,0,400,268,247,292,461,366,440,347,365,361,380,118,364,359,425,200,557,492,359,207,575,227
2,0,362,350,552,281,432,387,266,552,345,374,370,331,370,323,301,222,436,94,474,321,309,218
2,0,352,350,228,217,297,374,380,337,302,372,333,496,434,429,270,311,379,430,347,328,461,543
2,1,400,477,344,520,583,587,663,696,450,521,308,577,424,431,450,558,335,588,655,538,380,565
2,0,403,350,368,334,324,247,240,299,389,338,582,279,353,379,292,427,419,429,532,404,442,363
3,0,400,304,385,146,328,358,173,349,422,353,429,203,565,208,397,122,347,480,521,401,438,437
3,1,370,450,345,405,353,466,308,526,455,410,507,399,345,458,466,319,501,493,457,349,565,344
2,1,400,532,428,493,446,665,474,583,254,477,428,631,398,319,370,652,367,405,368,375,401,609
2,0,444,350,246,511,386,357,414,252,559,384,435,82,485,389,497,269,437,209,365,406,329,343
2,0,395,350,459,259,477,301,295,176,463,534,585,318,287,224,443,363,328,364,250,269,417,345
2,1,400,535,398,486,391,538,394,645,275,647,306,618,610,379,439,451,378,447,313,548,303,541
3,0,400,282,587,398,628,352,338,300,464,238,406,241,367,119,359,400,368,285,367,184,256,458
2,0,357,350,560,460,209,428,376,411,507,412,298,323,337,371,282,504,615,472,385,245,383,504
3,1,360,450,281,625,432,487,389,325,401,551,499,327,386,468,316,567,242,546,335,280,380,411
3,1,386,450,406,490,373,506,299,297,313,310,234,386,527,427,304,395,416,371,274,460,442,253
2,0,419,350,479,402,598,308,468,195,431,435,420,516,483,379,341,250,585,206,520,323,558,330
3,1,395,450,383,299,380,429,491,583,409,389,294,395,486,424,273,320,356,456,318,430,393,567
3,0,400,253,276,239,382,340,353,421,545,100,528,295,243,275,316,77,443,285,339,129,582,391
3,0,400,317,539,307,225,359,453,300,334,510,258,132,276,291,399,277,388,306,220,259,274,422
2,1,400,483,408,293,498,550,362,552,286,425,316,514,422,632,332,652,260,447,423,514,274,522
2,0,391,350,326,347,514,374,238,631,390,540,336,578,415,390,403,387,516,342,239,429,374,217
2,0,398,350,461,403,281,257,338,356,318,232,277,360,288,278,350,384,535,354,405,214,214,429
2,0,381,350,431,252,282,416,408,385,373,290,327,385,463,436,433,436,383,327,475,260,604,290
2,1,400,459,318,512,458,464,277,300,521,503,410,551,523,368,382,569,331,429,334,498,317,596
2,1,400,509,551,632,363,621,446,727,351,512,426,432,470,369,347,571,258,469,443,301,369,333
2,0,377,350,199,296,156,345,241,312,263,402,365,435,465,345,376,355,313,279,435,243,360,456
3,0,400,298,432,153,560,311,332,244,250,355,246,383,409,256,388,250,407,351,213,410,492,231
2,1,400,499,403,739,381,480,333,373,471,567,423,379,359,442,393,531,418,642,439,557,478,570
3,0,400,288,271,285,395,406,331,261,515,211,367,232,429,175,354,409,215,294,341,257,441,337
3,1,430,450,457,488,465,563,383,488,344,594,628,403,474,526,299,409,303,387,440,348,555,564
3,0,400,316,655,418,479,241,169,313,316,396,388,270,439,506,308,161,326,554,349,338,387,437
3,0,400,256,426,323,515,245,419,326,239,250,270,374,312,23,257,219,530,178,359,144,548,297
3,1,415,450,320,424,561,297,421,484,388,577,425,618,368,363,433,345,433,539,413,622,358,562
2,1,400,475,403,415,402,390,470,746,484,506,355,370,340,497,366,501,481,497,417,449,496,443
3,1,437,450,353,395,586,543,342,336,230,408,360,563,278,436,653,433,387,385,475,563,601,461
3,1,360,450,478,639,422,424,587,495,330,464,426,438,410,236,287,489,409,470,321,500,102,547
3,0,400,349,453,416,479,435,442,287,411,377,281,315,274,342,413,280,170,266,382,352,416,323
2,1,400,468,424,470,427,373,250,591,304,581,497,607,429,477,295,622,416,614,428,441,300,422
2,1,400,480,403,513,337,501,621,637,512,577,593,555,458,491,253,445,420,339,343,280,353,459
2,1,400,549,181,488,396,463,347,619,290,646,292,541,261,678,432,573,318,567,343,421,93,375
2,1,400,468,519,385,600,576,304,430,418,347,353,560,410,595,417,560,362,325,371,486,477,334
2,1,400,528,599,538,399,719,196,348,585,454,503,478,492,534,409,615,363,511,541,485,330,800
2,0,399,350,480,438,501,297,350,464,490,208,307,278,397,274,473,371,462,368,430,259,454,567
2,1,400,514,394,470,419,652,572,503,419,589,450,460,212,538,603,558,382,466,376,702,346,639
2,0,399,350,400,287,406,282,587,372,321,308,455,367,533,394,427,596,492,352,459,230,437,236
3,0,400,331,454,288,330,309,404,411,529,291,482,183,389,324,473,336,468,304,383,268,455,315
3,1,378,450,392,460,416,476,410,352,337,371,293,484,301,482,343,470,560,471,338,278,413,631
3,1,407,450,303,365,443,384,424,522,339,679,532,392,446,234,303,413,456,435,511,514,284,442
2,0,417,350,576,591,572,445,479,445,378,314,546,315,397,263,507,681,231,254,412,345,438,265
2,0,409,350,256,334,392,294,522,380,366,288,570,232,344,110,531,287,361,271,559,330,515,333
2,1,400,544,414,631,372,624,308,491,494,514,366,388,417,535,344,410,519,376,392,483,336,578
3,1,416,450,525,318,448,485,399,537,570,432,433,471,484,628,575,545,532,618,274,286,560,405
2,0,440,350,379,326,277,370,431,373,530,349,482,178,489,465,658,331,372,468,391,468,652,386
3,1,359,450,396,548,306,422,215,520,379,409,192,377,244,421,383,609,469,491,358,452,399,437
3,1,373,450,260,574,374,402,432,588,442,511,392,473,456,393,202,489,581,384,465,414,592,343
3,1,362,450,420,426,331,508,456,486,254,338,279,442,361,345,435,413,274,438,249,440,328,463
2,1,400,458,435,340,471,609,377,425,390,388,404,470,435,452,385,607,326,412,396,330,402,389
3,0,400,258,367,216,605,257,305,302,378,250,331,163,346,267,367,206,360,323,214,368,354,380
2,1,400,498,380,416,292,553,585,442,269,492,369,501,478,361,371,437,459,429,416,477,539,458
2,0,363,350,229,205,592,427,312,395,346,108,371,479,281,198,391,554,389,470,258,497,112,417
3,1,411,450,577,562,504,629,625,438,458,557,242,360,254,526,401,261,441,415,373,410,331,649
3,1,420,450,373,368,480,350,492,301,299,482,412,518,396,373,552,481,557,452,407,483,350,456
3,0,400,281,621,269,475,273,308,385,424,331,367,326,436,325,334,300,495,262,263,277,358,336
3,0,400,348,387,253,263,336,513,288,342,344,331,250,430,276,491,410,330,462,210,270,548,261
3,0,400,301,402,131,634,162,344,300,414,160,360,231,574,115,576,561,434,286,294,372,428,315
3,0,400,276,325,347,374,371,362,291,420,147,469,258,431,371,376,314,410,225,580,462,521,145
2,0,423,350,237,499,553,345,468,354,529,487,418,459,644,150,489,459,499,289,457,395,385,330
2,1,400,539,455,526,275,502,466,441,501,551,342,750,514,495,463,573,414,548,368,563,218,624
3,1,377,450,397,521,470,371,346,404,496,424,246,236,312,501,279,515,367,412,391,320,395,452
3,1,417,450,480,334,447,254,446,379,268,395,396,557,523,347,348,387,393,535,419,440,455,301
3,1,365,450,328,307,471,444,324,439,460,427,318,440,438,503,277,519,281,453,332,386,189,627
3,0,400,265,315,404,274,294,470,267,575,269,494,286,369,244,514,268,342,266,297,392,213,174
3,0,400,298,349,255,549,285,202,273,388,438,221,442,232,300,432,286,270,230,430,195,308,330
2,0,359,350,444,221,422,455,325,213,289,493,267,287,409,460,484,277,334,415,342,365,221,280
3,1,369,450,402,320,243,189,258,432,312,457,195,454,358,644,274,251,419,387,429,335,491,520
3,1,398,450,473,410,372,532,335,259,259,407,437,298,306,439,521,481,381,345,605,554,382,354
3,1,421,450,388,391,568,528,499,453,421,393,330,405,437,543,403,282,300,361,487,587,623,332
2,1,400,486,491,480,480,592,370,125,320,453,563,550,257,476,259,400,363,614,199,413,507,622
2,1,400,524,481,511,398,663,345,493,519,665,491,587,290,565,588,394,201,576,558,561,272,500
3,0,400,301,432,295,391,247,462,211,262,175,383,242,283,431,513,448,487,83,332,309,534,187
3,1,437,450,379,321,617,549,392,447,391,467,387,423,625,434,514,230,586,454,372,459,382,488
2,1,400,529,527,527,470,621,564,668,353,606,349,565,246,362,401,558,194,694,363,603,403,460
3,1,439,450,536,459,433,446,302,436,398,514,504,293,335,357,565,469,408,479,225,481,459,392
3,1,381,450,427,586,496,440,251,272,389,513,392,356,315,417,411,406,587,467,278,435,439,376
2,0,368,350,510,326,434,398,372,358,473,355,214,158,363,398,241,445,479,323,457,373,323,118
2,1,400,511,354,417,500,557,280,410,462,484,318,681,396,515,362,447,366,474,343,450,438,743
2,0,386,350,509,371,241,475,288,333,347,378,353,410,498,254,376,428,378,452,539,300,371,413
2,0,398,350,391,425,353,479,292,369,406,289,479,409,344,375,374,218,298,500,292,151,294,376
3,1,416,450,349,344,282,456,387,351,391,334,291,286,480,269,640,389,366,542,478,671,275,532
2,0,368,350,449,480,354,228,312,456,251,372,512,206,329,398,401,232,334,321,289,574,501,379
3,1,356,450,165,498,336,361,309,319,234,433,468,592,274,442,472,509,305,562,230,588,200,512
3,0,400,276,444,286,341,310,341,187,304,351,474,210,486,122,452,200,443,240,330,302,551,199
3,0,400,344,291,382,420,358,550,311,320,270,335,454,586,499,177,359,414,516,327,369,271,358
2,1,400,512,439,323,426,447,358,452,375,419,396,295,541,470,392,461,290,431,467,348,191,594
2,0,440,350,479,674,453,242,407,364,500,348,149,327,412,347,495,357,428,505,432,549,527,215
3,0,400,269,392,276,366,402,599,184,353,598,317,171,440,198,507,247,264,256,421,97,413,209
2,0,410,350,555,341,645,275,529,528,368,278,351,317,587,393,470,425,396,317,440,402,511,507
3,0,400,286,516,237,484,475,450,301,213,215,376,177,246,327,345,215,343,264,284,244,340,326
3,1,430,450,345,330,303,403,442,479,406,626,506,324,392,517,417,298,508,669,379,495,509,314
3,1,383,450,211,403,434,363,202,374,263,361,490,448,433,363,537,394,395,530,401,452,327,589
3,1,379,450,422,553,487,423,274,704,273,372,388,381,322,503,275,476,302,525,450,360,420,460
3,1,357,450,485,509,501,579,389,543,364,366,409,661,485,400,365,285,365,548,492,460,364,334
3,1,370,450,447,350,261,369,425,604,393,257,348,204,348,382,579,594,273,624,377,478,448,512
3,1,362,450,494,437,339,408,431,471,313,357,326,402,429,628,406,427,382,422,270,406,367,575
3,0,400,307,380,214,260,356,466,305,341,218,359,150,534,340,485,248,270,377,309,376,464,314
3,0,400,257,437,202,386,163,425,437,372,245,423,250,650,208,351,300,427,276,410,220,394,317
3,0,400,332,334,279,328,231,565,373,590,268,327,343,490,358,355,569,459,295,403,308,299,159
2,0,397,350,280,315,409,435,400,487,420,207,452,293,429,355,361,359,500,244,364,337,291,397
3,1,405,450,364,628,432,238,556,390,364,302,624,355,469,585,425,420,435,505,330,519,450,526
2,1,400,513,166,475,369,269,514,531,483,499,394,558,437,551,460,432,436,399,523,478,469,433
2,1,400,470,340,577,455,440,471,524,478,289,359,296,529,572,186,519,380,322,384,522,523,436
3,1,363,450,300,636,330,391,337,525,457,477,285,406,263,218,508,480,412,580,334,489,265,444
3,0,400,318,364,396,396,263,219,248,404,289,308,345,529,434,274,415,310,474,463,360,314,381
3,0,400,347,284,265,453,294,246,425,353,556,280,336,488,401,393,183,491,195,431,272,263,441
3,0,400,275,378,171,420,307,432,368,291,105,445,249,570,214,439,76,230,98,497,333,462,202
2,0,353,350,345,433,418,323,336,438,248,350,296,428,450,524,340,506,324,511,189,605,185,340
3,0,400,327,473,291,553,307,386,360,309,281,382,443,268,264,593,259,509,295,420,402,485,412
2,1,400,540,476,507,166,523,416,509,315,429,552,508,467,617,329,566,487,518,373,525,339,430
2,1,400,484,448,409,412,478,509,436,456,349,378,691,406,430,545,554,443,488,499,364,378,567
3,0,400,323,469,240,479,99,345,264,514,332,487,255,363,277,540,188,600,183,378,333,357,284
2,1,400,497,469,500,479,580,285,501,501,256,478,447,368,439,332,600,364,485,593,454,483,508
3,0,400,331,519,459,377,242,317,338,547,332,466,225,464,183,426,246,411,195,322,418,375,498
2,1,400,511,510,635,492,611,373,474,488,509,500,651,466,304,473,556,461,519,489,583,522,664
3,0,400,307,473,413,295,356,537,369,404,478,307,213,279,252,229,551,499,148,490,313,427,492
3,1,356,450,375,603,301,373,382,459,210,414,275,513,474,331,494,623,463,500,456,494,386,504
2,1,400,510,432,466,296,579,432,461,367,480,390,499,623,384,394,372,339,575,418,521,387,592
2,1,400,498,347,487,431,470,342,499,438,353,310,562,566,437,338,521,371,495,523,532,222,512
3,1,405,450,353,464,380,310,447,372,283,630,365,254,451,604,200,387,406,507,606,357,353,376
2,0,371,350,323,456,485,493,477,280,387,321,564,553,391,343,454,336,334,375,333,523,446,330
3,0,400,283,339,425,380,260,466,386,514,268,308,375,260,111,449,116,483,331,327,358,534,318
2,1,400,495,338,414,358,408,444,610,343,674,334,622,490,513,402,520,513,661,406,534,513,564
2,1,400,469,444,526,231,464,180,581,404,362,373,522,485,691,277,551,569,593,413,653,417,514
2,0,364,350,151,476,472,275,402,194,304,404,440,491,396,250,443,267,512,523,223,196,570,236
3,1,404,450,435,618,480,395,359,535,364,451,348,439,589,389,401,430,545,342,527,388,374,452
3,1,383,450,442,351,367,289,247,335,267,575,323,587,444,526,456,522,595,350,456,436,234,401
2,1,400,480,496,577,509,398,250,446,285,499,382,350,497,583,462,618,521,538,360,429,440,581
3,0,400,290,516,215,327,137,338,267,526,259,459,190,419,97,468,330,420,243,283,261,294,241
2,0,396,350,377,418,497,417,471,353,266,380,375,198,468,299,459,133,455,398,373,322,376,313
3,0,400,283,314,254,433,310,573,285,231,398,412,450,476,257,290,332,616,303,620,232,404,199
3,0,400,316,337,265,387,279,306,310,418,351,496,186,318,175,169,261,316,424,481,341,228,425
3,1,360,450,372,458,522,365,328,449,388,349,491,605,323,392,441,425,351,453,414,232,449,532
2,1,400,497,408,524,386,434,355,497,323,646,383,503,356,561,475,406,435,437,445,371,337,513
2,1,400,521,408,376,600,523,443,423,320,421,409,512,396,378,465,493,389,680,347,683,379,582
3,0,400,256,374,268,73,179,412,374,456,252,517,151,426,270,277,237,534,329,414,251,389,269
2,1,400,540,472,533,371,616,422,602,436,466,530,330,325,596,224,578,287,572,461,513,179,612
3,0,400,310,334,333,230,316,390,323,357,275,385,306,403,373,203,226,199,215,388,226,560,421
3,1,439,450,653,422,402,605,420,422,601,421,564,640,486,414,371,615,314,363,361,508,337,564
2,0,370,350,418,401,352,484,410,546,475,320,455,154,388,384,373,300,355,550,288,326,231,306
2,1,400,506,504,414,444,454,340,643,288,487,498,484,476,582,484,364,321,485,230,472,358,473
3,0,400,275,576,438,518,272,479,388,553,201,500,211,308,331,264,296,303,471,266,320,422,188
3,0,400,324,285,323,348,470,390,237,424,211,541,274,227,301,571,502,513,335,504,251,311,355
2,1,400,490,452,731,469,556,431,566,434,453,426,359,479,507,533,497,285,407,297,416,335,455
2,0,445,350,402,234,463,383,473,382,557,244,495,335,427,400,383,328,339,335,366,471,438,430
3,0,400,279,519,442,425,320,420,266,569,251,290,192,403,305,382,130,315,399,469,247,257,259
3,1,425,450,412,570,355,486,419,515,521,670,351,557,404,491,464,444,342,432,387,373,302,539
2,0,401,350,429,268,367,384,355,498,346,564,372,301,140,417,373,737,431,280,370,260,351,279
3,1,423,450,378,551,484,505,354,392,448,480,537,440,403,655,485,385,349,383,531,478,482,436
2,0,426,350,459,348,362,444,441,340,459,427,332,202,348,251,468,326,532,334,583,377,462,269
2,1,400,489,461,501,473,360,540,524,367,458,391,403,543,482,312,421,430,679,421,385,363,527
3,0,400,324,304,192,308,143,323,269,345,384,465,169,431,372,450,263,337,111,521,418,531,457
2,0,419,350,569,209,498,211,356,346,187,513,477,461,408,370,505,592,250,391,371,438,382,342
2,0,390,350,373,423,286,496,320,559,476,340,388,411,426,394,595,286,399,469,393,328,479,158
3,1,390,450,360,353,369,354,452,662,342,339,214,477,280,530,328,435,287,331,470,464,356,522
2,0,381,350,200,316,322,385,281,343,180,244,408,375,297,328,382,264,293,418,517,374,255,375
3,0,400,273,376,162,295,195,229,303,264,263,389,301,267,306,463,417,292,290,404,216,272,253
2,1,400,491,554,393,392,465,472,677,488,366,331,587,581,511,519,552,557,592,328,283,538,412
2,1,400,453,474,377,436,347,355,507,515,587,249,482,302,586,397,457,411,475,416,398,426,491
3,1,396,450,480,298,334,308,461,558,265,667,288,517,614,227,417,419,494,520,344,449,340,551
3,0,400,279,370,247,632,160,198,252,336,398,540,325,367,172,448,313,505,182,429,431,280,114
3,1,358,450,298,409,461,477,261,721,323,370,327,512,425,402,409,380,354,521,374,274,239,740
3,0,400,343,438,507,453,250,501,360,311,443,246,256,381,513,447,53,416,255,536,370,521,445
3,1,404,450,494,408,133,367,481,570,289,540,243,478,450,361,516,562,119,576,409,403,219,478
2,1,400,492,340,429,321,564,453,436,423,612,266,522,359,583,327,541,619,581,220,543,510,432
2,0,381,350,401,307,352,264,403,371,457,372,368,431,439,372,574,439,364,344,337,375,377,408
2,0,413,350,413,396,313,422,415,486,445,330,401,238,407,421,400,327,400,379,582,235,304,272
3,0,400,265,242,413,412,202,218,315,531,265,289,226,307,212,380,284,424,299,439,178,446,351
3,0,400,316,364,365,260,192,191,216,416,215,422,330,485,218,285,367,416,258,454,123,259,384
3,0,400,301,375,267,401,480,336,306,460,273,313,537,354,230,328,304,267,254,289,486,349,359
3,0,400,279,281,296,464,270,401,182,377,316,471,65,408,287,459,270,473,209,412,318,341,237
3,1,428,450,278,492,441,465,328,375,434,250,565,317,307,508,529,386,510,494,372,382,227,424
2,0,396,350,362,500,159,206,385,221,294,576,472,365,459,356,352,562,389,272,433,343,457,356
2,1,400,479,376,439,640,550,492,468,295,562,488,495,472,552,475,409,403,469,443,522,553,577
3,0,400,306,577,292,455,510,399,285,450,377,484,273,394,229,401,474,519,293,385,469,493,249
2,0,388,350,222,329,441,371,248,340,421,272,314,328,367,407,304,338,325,512,300,433,272,484
3,0,400,284,495,186,396,181,413,221,441,417,470,147,373,356,283,99,238,341,374,357,412,383
2,1,400,480,328,360,498,369,438,417,297,501,482,277,474,627,204,483,336,437,406,359,264,521
2,0,353,350,390,306,493,399,333,313,404,380,383,197,466,289,286,375,597,202,394,298,194,459
2,0,350,350,296,207,550,301,511,327,493,399,387,279,204,463,288,432,376,262,284,271,393,209
2,0,412,350,531,400,461,368,436,355,506,398,499,398,300,422,322,446,419,154,520,220,416,499
3,0,400,273,362,420,493,306,335,495,384,318,344,268,248,232,465,305,328,190,508,268,463,227
3,1,423,450,630,346,499,421,335,448,361,433,444,539,568,347,474,347,453,435,289,427,478,517
2,0,391,350,374,151,473,397,527,323,283,318,402,511,693,316,304,387,449,250,451,96,527,335
3,1,401,450,299,540,507,497,434,486,461,305,325,579,482,393,456,413,503,524,446,435,405,483
2,0,436,350,489,323,411,433,391,513,281,383,386,417,423,27,318,171,498,289,446,391,347,103
2,1,400,454,329,365,422,262,527,643,306,409,562,412,162,392,393,485,440,475,468,375,344,393
2,1,400,457,444,360,148,542,380,454,317,381,393,583,562,429,504,373,397,661,447,613,503,556
3,1,378,450,403,548,420,489,271,460,292,454,361,328,263,563,525,467,555,393,474,355,403,514
2,1,400,542,401,456,471,515,135,513,546,521,501,620,575,322,347,642,452,600,533,755,315,538
3,0,400,336,425,356,316,360,473,393,580,356,419,502,319,466,430,171,296,168,333,310,416,316
3,1,439,450,407,418,457,387,359,617,359,435,406,551,128,332,376,325,309,402,474,498,463,591
2,1,400,534,443,560,422,550,350,607,397,391,418,452,489,508,343,384,294,484,332,600,434,560
3,1,370,450,320,455,236,525,376,617,293,524,175,424,377,499,304,306,435,491,428,642,472,369
3,0,400,257,468,177,570,172,342,152,380,375,466,151,372,202,383,195,386,150,260,346,332,138
3,1,398,450,518,340,264,596,317,486,381,423,292,592,422,481,419,538,578,576,246,497,348,520
2,1,400,545,565,638,418,533,563,549,413,483,293,627,426,690,398,655,517,544,544,598,524,796
3,1,380,450,538,468,139,395,357,460,297,375,351,264,311,385,438,431,385,536,242,502,315,474
3,1,412,450,498,422,576,443,487,584,603,431,474,311,425,408,224,618,330,445,502,293,470,377
2,0,399,350,319,441,326,288,215,319,462,495,259,436,342,510,501,487,368,252,234,344,615,407
3,1,420,450,397,340,444,442,502,413,281,576,455,674,323,400,346,631,639,325,477,497,494,454
3,1,403,450,414,577,371,373,336,384,443,506,611,613,213,468,146,493,268,577,478,609,395,581
2,1,400,513,352,614,404,497,471,536,484,427,157,520,561,616,360,406,448,622,461,507,393,422
2,0,445,350,558,362,281,367,356,364,653,501,427,300,535,156,463,437,546,524,354,435,454,401
