Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,493,264,643,402,471,480,603,328,354,550,468,462,519,475,519,395,477,460,501,392,551
2,1,400,507,693,466,434,589,518,597,195,514,498,523,299,441,373,476,485,570,333,551,386,530
2,0,410,350,393,492,566,370,437,384,353,251,444,495,320,166,536,352,447,313,288,325,401,148
3,1,354,450,368,540,482,454,141,469,391,529,391,537,252,650,290,533,260,438,245,349,273,443
3,1,397,450,263,358,375,492,320,478,459,531,518,475,462,209,350,393,339,377,581,522,154,550
3,0,400,340,348,361,304,257,504,319,267,146,349,555,260,423,425,380,437,347,457,422,547,352
3,0,400,301,538,171,428,105,473,443,363,285,339,347,323,169,386,292,271,269,498,456,452,476
3,1,352,450,384,278,286,535,236,643,380,530,461,386,352,455,357,464,392,426,422,483,238,460
2,0,421,350,415,389,458,273,373,245,347,274,457,354,487,285,340,424,509,384,385,223,428,360
3,0,400,299,524,250,387,287,368,329,503,326,446,224,524,227,441,458,331,190,354,443,253,230
3,0,400,291,195,32,389,312,447,179,423,437,550,302,337,204,395,279,409,313,474,431,489,251
3,0,400,329,392,395,440,191,381,174,352,417,563,208,369,296,355,350,369,304,354,294,476,560
3,0,400,349,451,580,290,496,373,595,240,515,413,280,129,402,506,460,689,346,503,335,457,125
2,0,435,350,441,272,406,289,464,389,213,314,456,274,435,274,441,256,659,377,481,242,339,432
3,1,385,450,461,336,545,699,509,453,403,585,370,397,462,408,287,308,231,491,363,523,349,440
3,0,400,274,412,351,424,262,418,339,275,279,509,214,441,321,392,126,567,300,565,275,401,388
3,1,392,450,438,262,214,421,480,563,333,525,469,500,402,300,495,410,653,348,485,587,445,363
3,0,400,256,506,144,261,282,606,144,427,357,674,457,470,270,454,251,338,352,476,228,496,237
3,0,400,302,451,371,597,168,490,506,532,365,530,333,386,82,310,312,359,387,401,305,405,280
3,1,448,450,233,344,399,341,363,438,626,536,449,563,339,380,397,440,509,229,302,650,404,375
3,0,400,255,257,258,574,218,404,219,504,281,509,208,389,308,514,320,594,189,434,175,524,192
2,0,431,350,477,374,326,501,367,339,567,458,538,191,556,406,382,448,511,227,376,305,333,275
2,0,397,350,325,348,415,324,349,215,440,15,454,142,384,484,303,410,296,537,280,414,256,543
3,0,400,254,340,248,431,326,439,152,492,179,378,278,489,286,341,170,540,224,355,503,334,287
2,0,359,350,310,353,282,362,195,415,327,483,292,233,479,405,351,639,296,376,362,252,606,237
3,1,370,450,300,446,439,460,250,438,221,417,307,375,392,622,502,303,178,544,440,526,504,525
2,0,363,350,413,461,353,310,168,422,322,487,287,337,277,269,458,424,342,571,366,423,285,413
2,1,400,506,390,544,459,408,495,322,535,587,462,504,603,583,422,387,469,466,362,537,300,678
2,0,398,350,437,265,241,563,393,516,401,460,232,461,404,437,316,266,384,509,368,497,331,350
3,0,400,264,559,233,373,227,594,338,199,188,340,256,478,269,423,457,436,203,494,186,375,417
3,1,354,450,371,564,469,315,457,445,455,328,242,507,373,635,335,364,433,511,382,383,216,333
2,1,400,492,516,297,527,349,305,386,310,471,397,566,332,468,457,468,492,491,386,331,310,476
3,0,400,253,155,149,377,323,368,283,533,296,383,268,477,196,461,337,324,408,427,315,381,304
3,0,400,346,225,340,254,317,214,216,513,328,475,465,306,342,626,356,290,212,649,178,118,286
3,1,381,450,343,375,290,314,376,408,381,440,516,401,337,299,237,460,501,326,391,459,351,451
2,0,378,350,213,288,458,333,395,411,432,252,412,358,330,283,483,445,328,340,339,376,280,240
3,1,436,450,458,400,326,458,550,556,395,361,598,482,573,358,462,403,383,503,545,550,528,316
2,0,443,350,389,329,663,330,401,468,477,346,310,343,489,339,458,580,481,440,305,300,385,314
2,1,400,471,419,559,374,516,395,520,408,629,353,516,377,331,481,522,356,416,326,482,427,402
2,0,378,350,435,352,525,600,221,346,369,189,347,318,379,188,503,250,465,435,455,685,353,427
2,0,362,350,251,252,470,436,342,401,366,406,452,357,239,249,352,362,372,359,239,355,454,393
3,0,400,308,403,67,304,166,458,286,441,285,543,342,261,475,331,260,334,263,523,397,455,411
2,1,400,516,473,663,515,399,314,574,563,513,622,516,492,543,546,551,354,597,551,554,326,585
3,1,424,450,406,425,430,394,413,454,282,511,487,539,640,478,426,481,434,628,463,466,475,336
3,0,400,329,455,398,454,314,488,257,382,306,356,399,492,311,647,532,309,199,427,136,396,371
2,1,400,489,327,503,352,412,272,555,471,327,422,539,368,436,272,409,161,399,429,525,531,602
2,1,400,531,478,403,404,533,350,467,347,621,427,575,432,576,458,537,520,658,415,587,547,680
3,0,400,255,341,389,364,246,492,396,299,199,401,173,440,320,411,194,343,436,429,462,547,495
3,0,400,334,454,404,415,134,442,278,457,361,374,247,212,200,405,361,431,400,390,310,350,161
3,0,400,344,355,275,371,158,389,344,432,546,365,665,319,444,485,416,531,160,463,402,360,319
3,1,376,450,435,633,534,365,370,526,503,512,314,404,421,668,320,482,456,466,344,490,242,497
3,1,401,450,440,413,536,511,484,530,408,473,414,354,439,302,403,362,552,511,401,479,308,552
2,1,400,528,489,650,509,412,396,491,458,544,430,715,406,585,445,436,464,470,439,633,497,652
2,0,423,350,500,245,474,477,391,402,486,451,502,322,666,349,537,278,384,271,676,360,445,268
3,0,400,255,362,393,473,242,396,138,453,192,497,202,376,116,538,427,420,234,304,344,351,386
3,1,379,450,339,635,291,359,325,509,371,397,297,473,323,402,463,414,495,316,462,474,328,459
2,0,432,350,350,495,526,450,366,498,484,227,498,297,394,329,407,198,440,257,284,205,377,397
2,0,439,350,600,305,412,145,460,199,494,364,338,71,255,596,263,403,469,180,419,103,320,117
3,1,407,450,286,545,352,453,547,512,345,367,452,298,372,443,412,290,251,487,229,383,316,456
2,1,400,485,431,498,463,564,413,414,574,474,545,481,527,503,384,445,306,363,440,539,239,431
3,0,400,305,549,359,429,184,298,163,510,359,346,461,466,380,366,486,398,297,392,402,277,421
2,1,400,535,428,501,269,588,539,553,360,435,534,595,437,639,590,384,362,567,472,577,364,509
3,0,400,322,414,344,512,324,368,304,429,186,544,449,316,279,407,323,483,479,279,400,328,191
3,0,400,323,380,410,509,330,602,419,223,365,350,417,377,314,472,261,490,210,249,361,414,382
3,0,400,275,402,182,508,293,426,310,430,300,419,318,366,344,452,385,336,179,482,157,487,268
3,0,400,314,392,433,275,473,382,208,400,538,427,212,420,331,561,337,238,99,353,243,329,309
3,1,415,450,505,536,436,528,438,594,193,436,442,393,498,492,514,373,533,322,521,449,320,379
3,0,400,335,288,495,350,408,355,390,384,218,397,409,583,431,345,192,544,512,565,425,510,369
2,0,391,350,265,470,483,522,351,327,524,413,546,196,410,215,482,473,359,398,448,407,267,219
3,0,400,292,508,397,403,330,444,87,389,185,461,224,248,389,438,127,367,287,515,138,280,226
2,0,412,350,510,265,331,373,365,310,411,226,288,247,357,330,350,219,403,280,575,241,304,391
3,1,401,450,474,331,372,508,504,554,360,333,532,457,273,521,309,438,404,468,462,417,530,454
2,1,400,541,215,619,285,479,289,619,335,642,511,753,345,702,439,554,753,500,201,544,424,774
2,1,400,472,437,432,690,651,329,434,586,439,338,520,307,306,536,410,343,520,387,395,504,608
3,1,370,450,372,575,240,348,279,434,368,468,441,537,421,545,344,383,237,581,372,471,518,450
2,0,362,350,675,230,387,371,396,360,213,146,224,232,448,294,366,203,317,388,400,356,442,428
3,0,400,283,448,533,470,244,413,250,342,189,414,210,438,208,441,384,292,258,127,416,331,339
2,0,367,350,346,372,303,362,465,310,165,106,315,283,211,421,333,344,528,155,466,246,379,172
3,0,400,305,450,244,464,370,429,439,266,313,486,290,324,232,446,314,373,299,335,464,379,278
2,0,408,350,329,454,330,242,311,523,427,402,558,330,292,461,330,223,447,313,359,311,460,447
3,0,400,326,537,436,477,385,315,223,361,170,332,371,460,342,542,368,406,294,319,175,431,177
3,1,407,450,453,466,369,423,507,348,213,449,375,191,465,502,379,540,571,573,347,630,473,584
3,0,400,327,471,382,324,320,401,240,480,592,307,561,494,573,351,198,268,245,384,521,508,392
2,1,400,538,505,511,553,589,430,417,332,557,591,529,422,640,497,464,540,544,253,351,474,539
3,1,438,450,415,483,277,376,420,424,317,373,356,539,364,531,523,542,316,494,497,395,308,346
2,1,400,504,326,472,343,603,490,531,277,572,292,421,449,630,407,398,353,568,461,620,400,519
2,0,353,350,308,338,546,307,412,361,467,347,317,435,416,295,236,277,415,451,308,275,391,265
3,0,400,336,276,495,475,41,367,302,356,251,525,163,286,407,319,180,287,220,342,405,548,330
2,1,400,479,356,436,548,443,265,467,536,655,312,388,379,459,385,466,631,524,404,401,453,346
3,1,407,450,423,678,314,359,466,485,472,602,460,521,533,498,383,514,332,364,240,365,382,437
2,1,400,461,438,527,350,416,420,406,481,400,276,358,363,391,391,644,313,462,471,410,550,231
2,1,400,545,645,678,464,578,571,535,424,485,166,465,451,595,427,745,568,523,358,559,461,424
2,1,400,542,486,478,481,739,458,344,456,592,482,602,344,487,434,674,503,463,430,608,331,567
2,0,376,350,465,197,307,420,604,410,177,410,604,201,193,214,243,291,278,268,326,394,256,509
3,1,419,450,435,444,331,480,379,364,262,588,322,420,404,564,470,420,409,640,177,654,327,436
3,0,400,257,288,428,392,188,256,116,445,334,435,327,274,133,475,195,499,340,350,463,423,309
3,1,412,450,658,475,511,505,340,442,334,601,353,534,241,438,287,395,351,401,314,371,344,387
2,1,400,505,482,628,400,579,465,393,382,600,462,519,585,536,378,523,360,567,84,400,438,525
3,0,400,292,635,242,379,148,333,225,489,282,444,454,469,194,485,539,341,280,463,274,468,220
3,0,400,269,464,146,566,289,507,256,484,377,240,165,205,209,366,295,256,250,411,374,341,384
2,1,400,526,407,614,336,599,522,374,450,701,518,518,256,522,163,376,296,387,341,312,441,608
3,0,400,326,326,347,247,355,441,339,271,417,419,376,479,440,432,451,231,226,476,369,510,193
3,1,351,450,441,452,266,442,319,392,455,529,265,413,285,454,343,589,408,302,315,375,280,455
2,0,418,350,439,378,460,522,642,276,521,401,393,416,434,267,185,447,257,267,606,443,377,282
3,1,430,450,382,422,311,305,487,439,547,460,327,414,323,455,521,450,342,528,373,369,410,565
2,1,400,469,492,371,268,398,470,338,398,362,468,492,405,468,511,463,409,342,313,535,283,464
2,0,414,350,279,382,483,279,337,445,384,239,342,289,426,353,388,429,355,317,418,572,502,279
2,0,411,350,419,468,290,514,577,370,387,162,338,386,455,243,301,307,279,284,329,85,290,290
3,1,390,450,364,231,450,415,437,397,511,574,476,230,284,592,317,313,394,323,415,449,246,381
2,0,431,350,436,248,488,417,234,270,342,373,386,205,500,138,393,381,495,414,392,264,459,260
2,1,400,501,371,352,346,480,380,562,487,483,400,353,358,625,500,430,394,457,421,575,494,451
2,0,419,350,296,235,293,209,235,326,313,565,575,276,381,451,312,411,387,311,509,403,456,230
2,1,400,492,164,525,578,538,508,240,319,626,211,531,510,562,439,539,305,325,570,491,360,441
2,0,378,350,419,432,352,268,492,505,417,319,418,406,395,344,436,459,313,279,85,206,427,437
3,0,400,287,347,243,301,279,314,484,335,274,235,283,366,341,504,361,296,253,310,332,480,327
2,0,361,350,436,145,372,424,203,473,458,419,488,325,486,280,252,373,386,309,452,215,414,323
2,0,432,350,453,444,527,368,468,326,356,245,312,350,354,286,333,146,397,359,560,288,538,415
3,1,384,450,260,535,476,655,536,576,349,307,490,500,246,373,365,583,441,611,339,378,373,332
2,1,400,514,617,594,422,687,187,496,485,554,386,408,404,544,241,391,290,475,449,495,410,616
2,0,416,350,444,332,358,417,395,222,409,196,620,290,558,347,492,399,410,309,312,337,321,272
2,0,441,350,464,396,257,444,544,391,419,312,622,474,506,252,439,162,367,242,357,254,236,311
2,1,400,526,491,592,410,510,578,512,383,429,222,532,425,545,421,458,262,433,471,528,501,540
3,1,400,450,441,479,317,359,512,469,473,556,413,339,477,456,433,521,413,402,502,390,431,414
3,1,359,450,172,420,440,440,370,396,491,395,282,603,217,512,413,356,325,482,233,175,266,361
3,1,405,450,419,297,458,472,445,492,354,376,462,470,323,412,365,381,502,426,321,372,299,497
2,0,428,350,362,301,564,164,732,541,437,374,444,138,253,469,349,309,396,429,515,282,329,321
3,1,432,450,354,369,465,469,481,468,165,600,590,373,329,400,476,592,419,332,435,275,425,589
3,0,400,283,496,367,298,349,340,154,356,352,319,422,403,129,446,332,344,261,341,330,395,334
2,0,430,350,344,312,506,250,500,317,343,262,483,351,394,359,192,208,588,206,469,332,462,435
2,0,400,350,369,294,410,368,341,377,348,357,481,377,619,360,178,231,411,572,431,389,520,453
3,1,449,450,525,308,463,391,454,510,552,250,268,557,328,412,413,398,548,456,457,265,506,604
3,1,354,450,263,492,242,664,339,404,464,291,453,460,396,598,492,568,207,351,339,485,363,460
3,1,415,450,270,572,381,501,586,371,437,441,326,547,497,524,458,470,580,445,589,404,396,595
3,0,400,292,405,323,524,320,291,342,524,324,471,255,421,278,387,265,389,314,330,313,480,310
2,0,373,350,402,396,257,550,142,327,314,413,394,332,422,555,427,300,439,433,391,335,437,441
3,0,400,283,467,327,460,279,710,268,422,186,480,321,298,124,439,377,549,348,395,363,393,541
3,1,434,450,516,359,455,420,420,493,387,391,235,518,289,473,595,327,614,267,301,305,351,278
2,1,400,531,183,640,314,620,405,369,401,569,265,479,347,576,419,727,426,520,441,736,493,419
2,0,355,350,518,369,295,265,417,355,322,284,315,312,190,490,281,282,120,432,275,417,367,106
2,1,400,502,532,480,353,667,390,350,302,315,357,457,396,325,315,435,366,375,312,351,415,403
2,0,392,350,628,366,430,332,449,293,341,267,389,202,468,127,380,163,462,327,358,289,415,272
3,0,400,283,573,48,396,193,453,310,414,312,328,197,352,377,547,326,347,317,365,320,425,479
2,0,395,350,457,461,453,316,252,359,433,160,465,543,247,441,402,224,371,275,261,452,581,373
3,1,371,450,240,490,476,408,316,262,336,401,413,403,425,541,336,310,266,336,157,435,279,574
3,1,388,450,400,507,480,370,351,451,368,393,312,469,72,496,572,446,497,244,462,564,523,416
2,1,400,496,356,306,431,543,289,440,246,550,423,721,360,621,436,550,530,331,252,587,338,570
3,0,400,330,433,114,324,404,355,322,434,368,291,269,470,276,349,344,673,410,488,497,421,427
3,0,400,277,443,366,388,351,387,221,365,241,335,201,382,328,320,254,274,198,417,219,431,114
3,0,400,262,583,372,392,259,402,340,406,443,340,313,279,401,458,147,314,339,384,289,292,212
3,0,400,272,387,246,532,301,682,221,408,120,353,345,585,156,328,327,364,201,557,302,398,321
2,0,436,350,393,477,447,400,373,325,377,249,474,314,330,362,322,274,334,520,421,321,525,165
3,0,400,328,210,393,302,524,558,326,486,350,334,91,352,395,328,228,470,442,458,195,283,271
3,1,357,450,357,434,347,632,313,367,502,221,442,347,359,472,414,240,338,446,423,513,281,235
3,0,400,330,59,339,341,414,304,282,320,350,271,242,425,228,544,323,399,257,458,320,374,231
2,1,400,492,527,646,219,605,500,511,309,640,472,522,589,566,605,428,451,464,373,547,361,515
3,1,351,450,510,403,180,430,356,592,168,367,503,576,426,558,210,470,264,403,311,378,378,507
3,1,440,450,234,490,324,509,451,508,512,575,467,396,509,467,453,578,476,519,355,299,605,562
2,1,400,518,379,384,361,674,403,448,186,506,326,436,438,509,399,416,291,629,458,643,294,459
2,1,400,451,349,602,415,405,388,286,215,410,458,463,534,476,328,270,340,479,469,437,184,602
2,0,431,350,468,497,329,402,225,274,431,374,434,438,579,426,407,431,430,197,487,351,544,371
2,0,405,350,476,208,471,283,408,388,428,518,458,373,434,383,453,482,422,419,450,412,567,312
2,1,400,477,499,501,472,463,488,594,505,461,434,632,489,641,297,477,364,553,278,382,536,547
2,0,360,350,505,455,332,357,388,429,280,445,357,364,305,390,297,304,411,277,394,363,307,328
3,0,400,254,436,204,524,365,465,380,431,160,362,330,454,175,455,13,387,200,474,257,474,320
2,0,416,350,444,434,216,384,288,292,454,271,550,389,470,537,412,217,362,673,290,504,586,222
3,0,400,331,339,225,392,261,376,385,495,301,545,155,613,173,349,606,229,445,317,291,245,275
2,0,376,350,379,202,441,482,385,434,250,362,481,341,376,431,300,513,484,429,256,304,296,390
2,0,427,350,392,383,415,184,188,572,356,439,456,405,366,261,159,291,554,358,421,270,521,306
2,1,400,512,321,567,259,481,402,431,267,500,439,558,555,627,346,458,266,574,239,510,478,594
2,1,400,497,550,510,337,408,383,569,285,513,235,587,347,509,541,468,460,456,412,487,364,418
3,0,400,251,404,262,523,241,402,288,398,211,361,241,447,320,300,258,320,240,439,340,404,336
2,1,400,519,345,490,327,513,265,481,317,388,535,353,441,519,492,595,419,544,459,577,429,382
3,1,400,450,478,446,375,409,503,235,374,558,306,564,355,577,464,522,387,218,498,440,434,685
3,1,373,450,400,502,313,479,278,500,391,416,328,533,385,269,362,484,158,313,194,497,375,323
2,0,413,350,366,405,390,342,404,314,524,340,471,436,206,378,417,285,396,384,243,438,314,346
3,0,400,291,337,461,340,321,584,406,485,268,394,377,428,211,411,345,370,230,351,365,240,237
2,1,400,497,304,405,535,513,402,465,300,612,361,437,503,359,381,634,336,599,474,394,411,631
2,0,429,350,523,235,451,199,380,473,500,428,294,414,627,305,465,495,464,352,206,474,332,424
2,1,400,456,497,469,459,325,468,442,217,640,343,393,325,663,502,523,346,474,366,305,302,668
3,1,408,450,569,459,530,509,543,553,317,389,404,557,362,439,566,557,481,439,535,507,461,386
2,1,400,497,548,502,353,460,285,521,428,487,350,511,434,453,372,536,359,435,336,412,645,319
2,1,400,490,538,346,409,458,487,553,423,299,410,699,371,533,302,592,320,451,349,394,203,520
2,0,360,350,432,499,292,300,444,158,317,325,469,457,320,359,149,349,338,319,190,396,333,508
2,0,364,350,491,445,400,362,233,350,352,442,409,346,293,372,238,414,531,433,317,369,418,436
2,0,358,350,140,456,396,246,542,418,401,345,463,347,311,527,359,201,304,449,339,412,466,619
2,1,400,460,362,313,453,398,420,414,500,396,595,495,576,449,338,467,437,539,341,576,164,554
3,0,400,253,640,394,379,139,517,154,546,243,353,89,547,426,488,373,448,41,467,245,473,90
