Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,379,450,445,584,392,486,384,375,374,241,282,470,267,514,538,337,383,647,288,450,404,396
3,1,415,450,309,401,466,431,321,380,313,354,302,450,527,439,326,497,343,397,443,445,200,506
3,0,400,310,418,153,284,418,419,559,532,320,152,434,393,323,385,450,343,187,298,229,290,402
2,1,400,478,402,563,373,562,585,589,403,578,378,303,341,521,336,510,442,507,444,419,413,483
3,0,400,344,301,454,347,352,334,319,422,274,264,402,344,377,265,299,353,360,561,366,337,354
2,1,400,534,418,522,423,631,434,533,384,561,477,473,445,647,374,536,527,583,467,467,560,364
2,1,400,490,399,501,532,532,401,531,400,637,312,435,387,564,457,462,423,455,467,292,464,427
3,0,400,273,391,143,451,337,355,297,358,189,355,209,385,286,226,406,554,21,374,439,392,309
3,0,400,329,384,355,401,414,400,90,323,155,360,327,313,282,295,358,549,331,384,401,461,427
3,0,400,275,296,203,322,287,408,114,484,263,316,412,259,384,370,226,488,244,441,274,423,421
3,0,400,340,530,283,401,100,488,520,416,359,337,461,321,124,428,362,481,324,261,398,497,401
3,1,371,450,340,265,294,494,381,407,369,507,543,343,424,508,257,472,253,422,374,334,246,434
2,1,400,473,276,466,472,467,268,379,288,455,360,542,522,505,402,416,408,606,389,477,397,516
2,1,400,479,400,381,246,300,349,527,256,648,275,411,326,291,535,374,544,523,298,254,504,437
3,0,400,256,492,270,456,139,371,425,479,142,348,221,369,118,432,225,306,335,330,246,296,257
2,0,376,350,324,275,418,300,460,357,340,492,418,435,384,205,281,411,503,273,319,227,182,371
3,0,400,347,462,217,402,217,266,259,324,486,508,526,473,327,394,340,233,569,309,249,579,337
2,0,361,350,219,278,391,287,321,125,395,526,249,513,466,334,418,392,427,440,421,395,365,296
3,1,381,450,301,571,303,554,319,549,586,414,510,370,371,485,426,509,508,533,562,478,252,461
3,1,422,450,237,553,437,330,448,387,357,252,295,410,419,563,417,411,432,419,396,395,558,373
2,1,400,483,513,518,416,344,454,393,661,431,423,554,466,385,464,460,251,562,302,365,353,438
3,0,400,312,468,302,351,389,296,331,546,250,507,426,529,399,402,332,387,348,383,405,570,179
3,0,400,282,504,489,348,121,309,283,422,301,458,244,419,412,607,396,300,237,612,321,272,214
3,1,402,450,338,480,333,416,201,509,263,487,500,375,342,367,667,265,482,381,561,355,398,495
2,1,400,548,314,603,155,404,194,660,284,559,426,764,476,624,409,619,408,571,388,713,361,578
3,1,434,450,431,439,591,459,401,553,356,540,337,440,278,483,452,479,358,474,570,573,456,716
2,1,400,480,317,285,371,718,376,633,455,278,452,358,360,518,456,452,213,314,215,604,449,484
2,0,398,350,354,539,392,383,443,366,498,256,468,339,530,220,488,288,469,308,599,269,383,467
2,0,403,350,441,346,449,542,414,285,510,347,162,370,479,230,590,448,490,295,595,327,403,336
2,0,425,350,265,296,355,344,525,285,323,403,323,374,298,245,497,316,387,271,451,419,401,275
2,0,426,350,356,282,376,363,370,132,563,419,365,405,400,575,431,235,340,429,535,351,366,400
3,0,400,274,375,344,330,130,369,222,636,204,174,131,670,342,345,202,295,130,410,102,350,333
3,1,417,450,499,320,745,312,530,308,582,376,451,433,545,556,264,519,453,434,470,483,498,293
2,0,414,350,512,545,268,492,494,404,555,223,292,314,336,349,473,439,379,98,411,448,303,311
3,0,400,337,446,397,457,278,320,203,506,194,467,401,194,469,371,355,414,415,414,443,399,417
2,1,400,470,359,726,451,374,461,780,606,589,260,258,474,472,655,613,341,699,417,527,526,468
3,1,433,450,348,416,566,439,296,355,362,599,387,271,323,276,423,431,592,379,491,497,302,613
2,0,415,350,431,323,459,335,320,202,398,429,458,465,615,226,393,311,494,468,570,319,346,242
2,1,400,496,222,374,349,533,370,553,418,387,385,600,449,382,450,399,234,559,426,537,472,665
3,1,420,450,618,476,436,556,342,513,329,454,558,408,498,378,483,323,348,428,507,364,545,367
2,1,400,518,397,549,336,599,390,615,396,506,472,486,491,572,522,663,505,566,189,477,360,436
3,1,415,450,379,683,390,583,371,606,289,454,374,428,478,497,497,427,626,468,498,266,400,568
2,1,400,538,347,560,459,536,422,698,307,462,556,524,259,668,408,788,497,370,408,666,558,380
3,0,400,284,383,296,518,435,376,221,461,426,351,324,154,343,344,301,352,438,466,477,247,379
2,0,435,350,543,543,358,342,318,362,531,313,373,464,322,248,450,445,385,398,651,475,374,401
3,1,361,450,452,357,504,346,367,381,406,461,419,467,564,597,254,263,447,315,214,428,362,552
3,1,385,450,518,339,432,524,404,447,421,386,528,536,370,561,353,544,239,304,298,557,426,408
2,0,387,350,382,444,355,459,440,465,477,350,489,282,484,220,259,307,371,142,364,316,292,255
3,1,402,450,266,176,221,400,392,588,511,285,315,431,402,451,368,427,279,660,380,307,429,388
2,1,400,464,485,564,486,376,333,630,386,318,411,395,256,482,560,526,367,519,179,499,415,357
2,0,386,350,403,245,357,542,372,353,469,235,317,231,538,211,383,660,343,494,484,318,468,196
2,0,413,350,548,348,454,374,663,532,469,375,477,601,481,298,549,503,348,214,404,208,361,324
2,0,397,350,461,171,418,359,275,455,578,279,440,448,193,446,445,409,349,220,378,381,467,295
3,0,400,262,445,281,447,331,494,269,506,209,439,343,408,518,431,220,400,383,488,307,421,260
3,0,400,260,598,35,478,180,509,142,333,226,459,351,423,256,404,295,194,398,395,216,289,403
3,1,408,450,489,361,420,572,356,506,323,470,231,521,465,461,483,278,179,480,391,419,711,507
2,1,400,539,403,529,390,409,353,651,367,494,481,557,460,457,424,500,376,390,607,565,470,550
2,1,400,522,453,504,315,523,356,549,254,543,406,275,289,475,322,557,362,484,548,549,331,401
3,0,400,302,512,118,200,422,419,225,261,413,272,239,296,324,348,385,686,378,328,318,437,289
3,1,417,450,331,628,435,605,477,412,384,443,346,331,338,505,470,464,431,591,579,595,491,461
3,0,400,288,527,359,334,212,450,203,413,195,529,379,308,359,382,194,205,335,403,146,380,306
2,1,400,506,438,537,199,622,384,560,495,484,452,423,486,467,391,599,454,339,321,494,281,518
3,0,400,309,441,355,448,330,573,108,432,344,329,241,654,363,347,219,610,318,546,303,365,378
3,1,401,450,614,622,444,525,379,457,421,452,326,518,471,362,413,566,438,412,345,450,313,515
3,1,358,450,267,677,412,520,390,423,225,296,412,489,412,171,372,490,179,394,245,419,340,472
3,0,400,330,332,305,371,231,231,320,447,479,407,207,342,551,393,380,369,260,314,432,460,423
3,1,450,450,335,401,536,391,292,365,437,514,444,367,306,339,280,598,335,609,378,442,331,387
3,0,400,259,603,308,453,290,415,307,404,266,409,234,548,236,463,151,527,163,378,257,362,255
2,1,400,531,545,577,371,498,323,514,423,448,313,505,523,405,437,471,411,470,343,509,368,653
3,1,411,450,322,329,355,480,419,348,417,453,223,262,409,604,282,415,401,321,529,572,356,447
2,1,400,461,387,370,514,451,226,558,260,390,344,443,345,227,449,477,367,320,275,589,457,440
3,1,351,450,448,403,294,363,466,313,371,397,353,606,268,360,264,307,376,392,376,590,399,488
3,1,421,450,528,444,307,418,567,459,402,457,479,588,438,474,216,513,402,571,576,579,493,389
3,0,400,254,505,408,397,243,385,279,261,354,367,147,384,494,324,219,252,335,423,238,428,169
3,0,400,285,395,99,376,252,395,276,464,299,354,207,420,431,515,276,468,197,440,241,262,270
3,1,414,450,347,449,405,236,265,601,417,366,386,475,506,618,405,539,510,362,308,429,473,385
3,1,371,450,465,466,323,443,248,486,325,429,406,563,384,512,344,437,338,554,319,436,376,401
3,1,427,450,615,383,292,574,519,475,351,550,534,316,395,436,382,414,393,425,560,557,454,495
2,0,363,350,441,404,463,273,366,518,309,447,586,282,391,400,357,394,558,337,383,427,352,322
2,1,400,543,439,612,382,584,293,400,560,525,594,399,374,506,463,440,477,553,336,309,538,465
2,1,400,488,412,453,383,473,479,318,359,460,421,505,404,360,269,458,481,351,419,530,353,506
2,1,400,524,420,615,431,517,535,546,387,339,454,372,400,472,361,587,514,640,378,692,419,480
2,0,364,350,490,391,223,351,394,303,322,373,502,293,419,510,299,284,448,429,259,369,454,368
2,1,400,454,386,508,482,271,528,563,261,398,354,403,387,352,452,452,346,425,388,384,475,501
3,0,400,259,310,167,456,301,446,173,438,270,436,310,491,383,285,149,432,251,277,375,523,222
2,0,450,350,524,177,388,304,542,286,309,431,289,276,572,133,525,356,534,292,335,133,196,207
2,1,400,469,438,393,571,577,517,384,262,486,517,430,303,476,460,573,468,529,305,506,430,440
2,0,393,350,508,195,472,535,443,256,361,453,335,496,460,335,362,418,379,249,452,424,383,405
3,1,434,450,308,344,532,478,370,336,579,458,382,393,495,596,555,540,310,266,492,463,503,338
3,1,450,450,331,483,437,475,320,526,628,244,432,434,487,298,432,300,351,376,453,371,422,552
2,1,400,467,349,488,435,513,273,479,235,363,304,453,257,426,408,564,547,470,519,516,339,553
3,1,391,450,575,493,344,430,293,485,368,440,214,343,428,502,445,469,418,498,360,587,360,460
3,1,410,450,346,204,580,497,258,273,543,374,334,402,457,366,230,428,479,387,487,313,372,370
3,1,366,450,384,496,247,439,322,448,343,407,364,522,567,670,318,335,235,564,254,556,253,413
2,1,400,513,478,486,414,452,371,470,342,504,451,616,392,536,471,417,186,395,348,474,201,624
3,0,400,323,614,343,529,268,366,227,330,188,519,402,533,189,507,397,426,444,271,374,144,375
3,1,387,450,520,478,266,485,346,283,230,391,144,458,320,286,568,355,287,384,374,538,238,451
2,1,400,481,484,461,363,541,486,531,390,404,658,464,304,292,485,555,302,335,246,416,435,514
3,1,388,450,413,510,353,493,316,445,494,453,341,424,298,464,358,458,496,227,480,636,364,506
3,0,400,282,346,249,494,378,490,276,467,258,492,197,271,388,318,202,302,265,471,192,393,174
2,0,390,350,366,267,438,448,323,372,659,454,437,422,554,502,363,193,314,317,457,213,400,437
2,1,400,510,426,374,460,701,513,563,292,592,290,536,524,578,389,539,427,478,449,415,332,691
3,0,400,321,581,317,281,236,275,8,438,338,527,237,437,399,335,291,456,307,314,396,488,475
3,0,400,251,497,315,490,267,461,181,340,179,460,341,247,113,484,261,472,199,377,128,307,55
3,0,400,301,296,368,446,357,408,203,351,297,473,333,360,285,486,257,365,217,291,330,250,464
2,0,441,350,472,521,315,336,447,313,438,472,460,254,542,571,536,477,624,404,401,311,349,289
2,0,355,350,422,413,114,306,373,244,351,470,579,335,338,454,466,264,260,331,455,107,425,295
3,0,400,259,368,312,357,198,447,217,289,178,241,336,406,324,248,209,239,111,392,286,426,181
3,1,411,450,394,601,467,340,259,579,565,366,377,530,416,571,307,498,367,466,315,401,536,471
3,1,400,450,348,362,322,539,348,497,499,427,388,276,364,329,647,482,355,363,395,487,590,522
3,0,400,285,309,526,460,383,222,363,486,376,544,414,610,205,278,323,402,328,550,282,503,277
2,0,405,350,372,306,315,269,387,497,254,280,496,353,478,280,412,212,281,457,369,372,433,519
3,1,449,450,384,460,421,326,499,596,441,517,556,620,681,384,457,358,523,431,672,492,477,429
3,1,396,450,154,286,674,449,337,489,430,490,517,417,413,439,356,406,493,331,459,241,516,509
3,1,443,450,367,493,437,504,417,361,371,419,341,514,484,417,574,582,431,628,496,392,350,647
2,1,400,547,393,569,493,365,415,471,349,566,311,547,428,569,358,595,359,465,368,442,336,327
2,0,352,350,304,278,453,356,482,323,487,264,433,319,447,503,367,302,360,256,285,408,225,210
2,1,400,469,521,449,322,404,218,589,152,430,325,552,571,405,334,544,373,600,496,392,267,479
2,1,400,528,319,544,409,370,328,528,510,620,392,666,413,700,486,537,319,476,290,460,290,480
3,1,416,450,499,420,344,513,428,383,251,352,207,281,410,630,376,361,379,506,371,435,371,395
2,1,400,453,498,493,180,414,464,497,362,556,429,404,307,542,435,686,236,343,413,512,492,355
3,0,400,348,441,255,352,367,400,397,319,461,333,478,212,421,259,379,210,410,278,383,449,374
3,1,377,450,227,255,395,361,561,655,461,575,334,447,520,449,358,446,376,369,400,509,236,384
3,0,400,270,205,284,508,434,385,282,494,324,253,256,361,117,457,437,348,356,234,75,526,264
2,1,400,516,254,627,408,404,589,567,441,610,456,472,355,511,275,488,411,415,433,307,275,551
2,1,400,497,440,449,376,325,409,679,532,467,386,496,431,677,386,331,449,522,649,342,541,476
2,1,400,454,377,474,466,443,444,248,437,335,455,438,197,438,388,328,489,236,369,414,468,424
3,1,449,450,538,548,460,362,278,372,417,485,522,529,518,437,295,315,545,425,482,344,359,431
3,0,400,262,552,140,359,146,399,389,387,143,666,415,487,154,446,277,368,331,336,445,371,436
3,0,400,279,382,218,379,260,224,382,462,250,492,207,416,266,449,299,328,327,474,177,430,298
3,0,400,315,425,145,445,193,434,228,536,104,466,270,443,289,245,277,340,194,311,255,496,430
2,1,400,451,570,243,266,459,532,456,483,394,502,435,522,450,328,400,509,426,476,350,648,572
3,1,436,450,288,419,443,312,431,546,417,531,427,641,310,408,433,523,442,317,365,404,333,525
2,1,400,460,394,499,340,501,551,559,266,489,569,511,260,405,393,602,502,491,421,231,512,356
3,1,408,450,462,460,581,690,364,452,402,363,409,512,499,554,453,447,409,302,322,554,496,469
2,0,393,350,338,221,400,258,504,330,488,579,427,342,273,206,518,294,433,416,462,322,480,243
2,1,400,544,542,529,376,527,599,368,473,615,298,650,475,571,405,667,357,598,464,609,358,404
2,1,400,521,493,529,530,429,438,513,539,517,399,461,404,632,302,394,483,411,378,541,348,525
3,0,400,269,501,299,661,301,401,371,328,95,348,108,421,473,555,24,455,276,297,311,264,489
3,0,400,306,237,131,257,198,312,188,425,322,430,316,393,313,248,396,353,231,441,328,394,428
3,1,429,450,349,271,316,443,393,346,399,433,406,464,333,621,382,384,436,432,298,351,452,332
2,1,400,466,377,460,540,663,576,418,475,467,320,475,642,542,476,590,433,556,346,567,398,355
2,1,400,500,503,429,200,659,359,448,287,457,227,512,555,428,432,499,427,507,273,479,522,515
3,1,443,450,335,263,404,481,411,398,484,483,216,341,428,634,686,495,276,467,297,430,460,479
3,1,377,450,329,507,421,311,495,412,457,415,554,399,523,369,319,564,459,418,473,530,426,436
3,0,400,271,622,315,373,366,421,326,371,162,416,23,219,267,368,302,462,238,577,117,309,317
2,0,440,350,391,508,391,202,584,507,418,418,572,477,351,495,478,399,509,203,655,359,429,413
3,1,424,450,475,501,168,214,525,592,364,625,498,439,386,414,506,259,541,589,461,308,565,357
2,0,426,350,550,336,244,254,611,480,218,452,412,340,464,518,358,432,406,188,392,321,282,374
3,1,386,450,571,302,389,559,410,528,320,421,367,489,522,541,276,436,454,320,401,609,301,382
2,0,448,350,678,391,553,499,422,264,573,476,587,312,411,208,401,284,559,372,398,313,280,263
3,0,400,319,399,184,353,535,339,319,310,375,233,238,362,339,334,372,428,458,354,264,372,90
3,0,400,272,338,180,413,321,548,248,524,241,539,315,344,187,320,201,440,231,429,416,503,189
2,0,378,350,432,291,265,376,375,386,472,444,416,261,550,371,501,579,382,547,510,467,332,318
2,0,367,350,390,302,277,532,429,581,299,386,467,310,345,305,501,345,403,410,353,283,460,371
3,1,362,450,376,310,251,351,285,399,365,383,380,328,355,542,613,556,384,297,385,616,68,563
3,1,383,450,421,374,346,496,441,333,422,473,356,329,320,431,457,621,344,548,175,488,448,520
2,1,400,451,206,708,250,671,447,300,407,389,483,380,440,523,538,300,533,411,550,313,310,351
2,1,400,532,316,355,266,363,126,582,527,643,443,449,250,381,486,515,516,632,364,488,517,539
2,0,380,350,396,429,327,453,405,298,437,324,376,448,353,438,372,259,363,549,351,236,346,366
2,1,400,472,182,693,378,484,541,516,204,590,422,702,571,575,381,530,482,613,457,463,419,557
2,0,363,350,558,404,396,315,445,362,293,525,398,282,466,144,205,373,536,453,326,304,600,427
2,1,400,537,402,510,278,608,364,567,570,514,143,425,378,607,521,618,384,545,373,450,472,668
3,0,400,273,405,289,391,156,463,358,338,470,337,353,402,409,388,349,466,244,246,297,335,403
3,1,354,450,463,470,399,464,407,482,368,328,445,602,182,490,578,659,469,527,280,476,367,379
3,1,445,450,426,444,487,298,408,491,340,542,357,574,551,570,514,469,411,328,484,569,416,354
2,1,400,518,465,377,176,291,259,631,428,543,596,476,307,487,477,463,492,694,547,361,282,581
3,0,400,347,281,441,454,411,527,515,262,263,342,225,215,183,517,247,629,407,408,352,453,247
2,1,400,533,352,634,334,546,274,535,550,517,356,642,631,662,444,460,320,339,418,576,230,496
3,1,362,450,440,456,382,422,332,522,282,481,261,618,258,354,325,321,482,531,426,552,640,352
3,0,400,266,302,367,458,155,342,340,634,205,428,240,487,382,267,185,269,324,330,90,603,241
2,0,450,350,554,375,430,352,427,338,479,412,468,431,366,403,304,341,418,285,526,409,392,165
3,0,400,306,393,335,302,275,554,181,192,199,443,320,471,238,320,578,274,268,453,393,393,192
