Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,394,350,519,313,426,360,267,113,505,413,440,312,426,391,414,290,280,359,410,458,411,223
3,0,400,324,335,369,328,248,398,371,288,254,383,466,285,298,233,288,263,444,365,267,392,271
3,1,429,450,601,359,353,441,340,376,413,468,733,560,628,488,516,623,499,346,513,321,329,386
2,1,400,530,248,626,318,579,387,409,416,444,308,444,347,629,503,575,389,523,345,571,368,575
3,1,370,450,226,447,287,400,445,484,423,404,445,194,261,614,512,492,459,597,321,466,514,249
3,0,400,270,448,184,488,251,439,354,420,320,579,262,279,80,302,291,437,172,505,369,260,220
2,0,395,350,255,481,339,287,480,404,486,240,447,464,180,575,335,431,409,300,578,358,335,340
2,1,400,495,490,349,121,338,582,551,621,537,525,488,316,497,251,454,329,397,469,579,348,398
2,1,400,487,429,548,462,463,353,555,203,507,478,438,380,467,371,403,609,428,515,419,547,504
3,0,400,300,328,219,546,210,402,224,354,465,361,398,390,532,326,360,466,283,316,274,504,306
2,1,400,490,502,447,341,491,341,403,493,403,284,476,426,460,374,462,432,609,504,509,471,549
2,1,400,479,394,503,366,509,396,528,574,532,318,770,314,433,316,468,425,382,314,537,644,476
2,0,426,350,536,89,541,324,394,346,445,345,305,322,447,446,635,356,431,176,480,540,439,431
3,1,376,450,158,413,645,503,376,343,453,511,243,441,437,483,497,331,278,465,457,447,346,443
3,0,400,319,340,273,271,504,596,223,611,363,423,418,286,193,413,386,404,252,168,302,305,416
2,1,400,539,443,555,435,521,252,459,325,557,315,598,289,555,229,616,426,542,429,609,584,465
2,0,406,350,198,391,389,248,284,283,330,246,474,440,488,300,351,235,340,168,283,444,326,266
3,0,400,301,501,157,325,266,398,460,425,417,420,187,523,207,508,209,473,174,452,234,570,301
3,0,400,252,387,270,434,198,150,193,296,301,317,334,400,336,396,184,358,289,498,275,466,57
2,1,400,540,447,516,491,552,333,707,471,487,508,459,581,627,402,641,217,550,452,455,496,440
2,0,385,350,354,365,447,375,458,274,430,342,427,297,411,479,356,403,387,434,320,307,229,456
3,0,400,269,360,294,312,339,485,76,461,420,541,308,408,272,200,130,440,248,386,195,437,227
3,1,402,450,363,465,407,458,474,652,235,464,410,441,342,482,574,454,463,404,307,320,463,562
3,0,400,313,489,410,585,298,356,142,98,435,357,271,228,136,616,459,347,397,231,286,501,529
3,0,400,284,328,392,391,254,382,246,522,86,302,204,356,300,234,314,273,353,240,400,405,233
3,0,400,282,445,219,272,211,455,481,220,269,443,441,620,248,466,430,321,330,402,391,362,332
2,1,400,465,340,457,245,447,382,507,199,514,376,477,298,481,419,554,406,452,334,422,519,430
2,0,385,350,445,325,337,385,460,337,425,585,398,150,331,291,336,574,477,394,464,402,276,329
2,1,400,495,443,439,284,288,397,367,422,707,352,231,496,726,264,497,325,486,466,445,382,426
2,1,400,509,340,355,406,525,445,659,283,595,442,311,480,217,418,571,429,567,616,496,451,458
2,0,393,350,468,258,278,472,330,347,220,500,463,214,334,287,374,500,404,373,283,420,243,398
2,1,400,478,424,502,327,413,387,486,599,493,473,499,405,580,542,475,311,461,400,459,525,459
2,1,400,520,450,716,363,506,524,532,265,571,535,610,107,584,310,479,352,448,438,588,536,621
2,0,357,350,367,312,589,439,469,426,226,297,383,487,395,241,266,461,294,300,271,398,285,239
3,1,363,450,330,670,472,276,400,349,471,586,446,377,303,591,425,560,269,300,490,401,257,590
2,1,400,487,463,333,311,469,345,472,631,493,574,608,277,470,506,503,530,528,382,251,318,469
2,0,358,350,298,360,338,440,355,199,377,487,388,227,351,334,337,398,481,374,433,479,328,266
2,1,400,500,424,640,356,392,552,486,490,510,451,527,498,595,334,477,482,411,548,558,546,621
3,1,397,450,327,421,378,309,541,339,295,524,378,584,366,377,345,619,305,438,424,264,348,249
3,1,363,450,282,388,222,556,368,473,351,671,405,537,296,402,416,489,472,499,256,472,274,632
2,0,373,350,366,245,410,538,375,468,280,435,300,502,486,530,662,286,466,539,660,407,394,442
2,1,400,515,311,445,324,710,471,400,499,562,432,575,343,255,233,584,538,532,362,408,280,439
3,0,400,275,470,402,226,442,561,254,492,393,370,418,470,282,582,158,410,224,417,318,365,311
2,0,420,350,508,582,468,446,269,123,241,391,638,256,219,280,396,331,491,382,406,239,330,289
2,1,400,531,462,462,389,483,287,538,419,458,185,472,456,618,475,548,390,468,410,447,323,454
2,1,400,528,381,520,337,403,566,441,215,494,359,519,510,630,278,541,395,591,516,508,336,654
2,0,367,350,509,375,311,285,280,399,234,460,248,364,448,367,546,345,296,432,408,368,192,232
2,1,400,474,507,521,416,691,477,399,410,563,365,410,308,405,730,529,401,478,445,376,481,463
2,0,367,350,489,453,415,305,440,222,427,320,273,278,362,467,462,547,302,272,227,271,290,232
2,0,407,350,617,202,451,219,355,312,320,406,346,246,418,371,364,155,409,280,407,249,350,534
2,1,400,490,298,508,383,405,469,419,488,446,383,446,302,476,287,333,482,452,383,436,308,476
3,1,384,450,446,420,390,416,341,508,167,443,333,425,234,431,412,402,457,600,149,377,496,411
3,0,400,303,611,299,411,393,422,397,704,398,218,409,504,374,562,228,509,426,507,294,431,240
2,0,413,350,359,406,442,274,414,378,515,171,172,374,533,223,418,184,543,263,476,301,542,407
2,1,400,547,312,564,302,554,381,425,476,643,328,653,359,521,250,572,450,540,363,616,412,637
3,0,400,317,420,277,324,179,268,303,461,237,385,258,444,399,522,281,209,313,343,239,382,331
3,0,400,321,242,408,400,189,319,187,564,382,511,435,466,216,281,336,556,312,359,251,587,347
2,1,400,496,465,537,466,395,305,537,272,445,481,527,439,440,539,488,458,492,204,496,215,385
3,1,385,450,439,473,430,309,517,417,551,379,485,605,348,384,492,292,526,519,396,449,519,526
2,1,400,491,474,456,271,718,434,340,483,325,595,603,372,524,458,516,202,470,442,488,201,640
2,1,400,532,387,567,401,585,478,585,537,521,592,530,429,599,463,592,528,608,395,529,272,525
3,1,373,450,304,548,453,449,313,323,356,426,356,245,426,497,321,535,370,492,444,487,378,403
3,1,447,450,482,493,626,490,489,415,424,693,324,680,299,500,435,496,545,599,552,477,327,438
2,1,400,491,340,567,365,506,552,629,350,506,418,499,378,494,576,512,642,559,321,561,376,390
3,1,386,450,285,503,393,466,494,310,269,297,491,639,346,365,467,353,351,358,291,402,273,531
3,1,417,450,310,257,349,366,369,461,497,485,248,433,459,468,464,495,217,449,479,455,323,370
3,0,400,339,257,161,173,343,441,334,244,123,391,415,344,208,498,234,526,507,431,398,435,301
2,0,363,350,236,73,213,387,295,287,389,312,421,191,527,304,486,471,519,221,439,414,358,385
2,0,445,350,389,381,301,470,442,283,359,681,344,303,569,326,353,626,432,364,352,568,323,331
3,1,447,450,520,333,512,529,471,364,442,382,526,415,360,518,331,678,619,502,534,413,430,339
2,1,400,509,325,499,397,504,320,393,376,492,369,491,516,501,277,591,440,430,430,519,438,626
2,0,377,350,276,390,468,385,226,348,400,371,482,281,171,354,341,479,438,209,484,390,450,330
3,1,395,450,504,405,248,342,274,523,360,499,407,426,325,541,360,378,396,462,462,537,308,461
2,0,411,350,514,306,459,232,508,274,385,348,378,195,378,236,494,257,484,327,456,426,375,146
2,0,441,350,418,327,326,542,422,282,451,362,376,364,411,461,390,412,323,392,450,460,332,457
2,1,400,474,532,368,484,403,422,458,402,435,226,419,466,412,410,535,389,493,444,240,397,420
2,0,394,350,359,370,249,398,453,235,302,180,551,607,463,359,357,393,417,281,260,224,421,226
2,1,400,545,514,488,310,502,392,528,166,616,499,457,456,543,410,612,357,411,242,675,357,469
2,1,400,545,302,659,570,431,579,405,351,494,431,343,436,542,536,684,365,373,513,583,519,459
3,0,400,323,406,339,567,312,295,361,318,392,380,322,532,295,512,526,554,410,284,328,260,356
2,1,400,495,415,617,444,512,519,429,463,437,388,487,430,526,395,384,431,484,567,462,465,391
3,1,419,450,563,568,234,406,419,365,486,258,395,466,549,384,281,484,251,331,348,287,364,418
3,1,428,450,509,381,452,461,414,430,433,290,197,272,380,319,300,412,303,478,384,454,518,469
3,0,400,274,300,213,296,190,608,212,320,298,306,158,386,363,217,198,274,238,246,284,356,65
3,0,400,288,289,207,415,159,416,297,463,205,537,362,484,408,359,197,480,313,199,158,264,269
3,1,366,450,391,402,300,348,218,448,199,512,203,381,288,621,453,295,300,622,444,489,214,396
2,1,400,486,538,528,472,608,335,401,389,378,423,731,314,734,365,407,322,420,339,372,405,522
2,1,400,536,484,528,399,568,461,388,287,509,315,403,342,526,559,532,360,489,406,533,314,498
3,1,354,450,333,431,270,468,155,448,357,372,436,440,266,346,189,489,274,257,353,502,486,434
2,0,418,350,651,331,406,535,511,292,553,449,562,443,407,385,433,277,640,593,371,237,350,356
3,1,352,450,387,495,369,721,358,250,444,587,355,376,237,424,430,379,327,509,245,440,382,491
2,1,400,468,521,487,433,281,389,561,245,672,439,369,432,496,377,556,392,442,281,460,395,429
2,1,400,485,301,418,384,669,474,537,382,574,457,394,590,373,586,350,417,610,419,418,567,497
3,0,400,345,354,344,404,328,463,362,492,303,511,400,347,367,258,382,434,289,364,317,377,131
2,0,398,350,412,245,477,412,434,125,444,346,525,352,489,338,333,417,360,493,518,316,494,522
3,0,400,283,563,232,378,380,474,410,656,289,562,164,437,188,472,197,432,245,208,177,253,423
3,0,400,271,266,434,422,263,440,287,481,313,416,6,272,169,229,182,352,175,427,279,233,359
3,1,380,450,599,599,431,469,504,429,201,570,321,743,447,446,381,630,458,458,400,441,408,459
2,0,360,350,245,314,319,345,433,191,488,138,296,309,371,248,504,591,349,365,285,372,559,398
2,0,361,350,184,455,230,342,492,347,407,301,103,446,403,382,284,352,484,189,425,246,273,331
2,0,353,350,479,189,280,445,426,450,362,88,151,276,325,395,436,286,522,254,368,258,492,432
3,0,400,269,523,227,209,278,446,495,363,187,446,287,384,370,305,250,352,351,437,96,456,266
3,0,400,287,646,427,453,317,374,375,423,353,419,350,465,585,397,308,236,200,510,160,297,194
3,1,418,450,340,483,479,476,419,280,414,493,570,323,582,418,453,227,392,460,447,462,382,482
3,1,394,450,385,491,375,409,386,601,239,539,382,353,143,485,447,437,358,524,354,571,350,492
3,1,395,450,406,465,427,635,222,353,453,426,393,466,490,548,498,281,468,264,267,490,564,378
2,0,398,350,312,309,496,376,485,323,494,583,357,453,347,410,265,247,268,381,449,281,419,609
3,1,352,450,441,402,364,382,427,606,498,488,353,452,334,454,386,485,493,464,305,386,267,646
3,0,400,348,417,401,497,374,511,95,501,483,300,341,267,469,530,269,580,370,387,397,436,321
3,1,447,450,329,551,332,550,356,506,602,537,351,448,642,356,269,595,534,707,231,505,388,397
2,0,434,350,388,267,323,248,337,359,554,369,387,280,577,424,356,265,381,209,433,413,562,121
2,0,449,350,678,380,463,212,383,577,425,170,477,363,375,334,468,411,379,365,472,295,472,436
2,0,375,350,382,350,422,348,419,376,311,340,529,312,502,323,492,168,384,388,383,295,319,149
2,1,400,485,328,392,285,480,54,499,603,582,406,566,337,422,488,563,299,377,449,450,404,438
2,0,449,350,505,426,338,254,480,184,553,179,350,435,410,338,373,310,355,311,330,378,452,293
2,1,400,476,438,361,290,378,381,282,501,511,359,483,517,430,253,464,342,653,383,439,402,612
3,0,400,323,96,318,210,336,477,257,447,258,254,471,525,311,234,390,432,324,295,296,523,365
3,0,400,254,300,114,265,147,291,252,241,136,458,201,377,300,362,359,349,215,441,326,300,178
3,1,420,450,517,460,486,524,501,422,271,707,329,468,433,301,445,603,489,732,297,321,496,393
3,0,400,321,406,422,394,244,471,523,319,376,483,278,349,255,364,215,635,479,305,346,414,187
2,1,400,526,376,362,500,510,364,508,416,492,437,517,402,732,443,591,334,576,467,453,281,491
2,0,434,350,307,498,309,139,686,231,399,514,378,236,610,437,485,408,584,450,351,452,567,168
3,1,434,450,438,511,400,561,377,362,448,446,417,446,521,407,470,510,467,403,346,474,434,605
2,0,426,350,440,495,500,390,494,359,440,288,482,512,481,469,398,293,396,360,429,146,556,360
3,0,400,333,450,434,296,190,293,434,464,355,414,399,463,482,223,250,304,427,520,147,540,350
3,1,434,450,377,359,245,559,493,588,421,349,383,495,284,372,402,381,384,429,431,526,367,393
3,0,400,304,249,254,557,358,257,301,313,153,497,370,244,253,452,351,290,299,302,80,367,53
2,0,407,350,391,485,466,327,701,398,569,517,418,370,343,314,352,448,339,307,559,285,163,153
3,0,400,326,426,335,221,267,410,491,380,149,442,229,423,380,207,506,230,252,525,475,511,342
3,1,380,450,310,457,367,306,303,434,526,254,460,399,489,510,463,517,416,338,340,262,397,464
2,0,364,350,322,462,315,395,361,383,635,314,427,381,429,497,356,292,473,398,313,523,388,236
3,0,400,255,497,193,388,168,331,148,367,276,494,253,440,190,347,306,458,364,279,184,420,24
3,0,400,262,353,138,453,286,431,244,311,178,315,166,271,249,416,373,370,347,568,176,377,347
3,0,400,327,324,421,371,178,401,320,421,236,339,175,338,363,413,328,365,286,281,361,605,295
2,0,393,350,300,310,271,298,503,297,482,471,381,304,424,378,572,263,477,176,332,282,618,467
2,0,351,350,169,365,286,424,208,311,289,433,486,319,480,372,242,431,610,514,334,412,462,411
2,1,400,545,186,453,453,510,369,542,264,493,354,738,403,780,420,524,474,569,229,400,343,637
2,1,400,509,514,478,282,604,405,377,499,411,311,470,286,343,342,569,355,561,494,507,515,564
2,1,400,540,501,466,465,451,303,346,567,656,266,581,406,469,294,447,320,462,302,554,333,542
3,0,400,297,312,308,283,308,112,271,367,483,384,267,371,334,185,307,460,379,268,440,504,423
3,1,381,450,521,424,353,523,407,445,324,584,255,404,478,542,404,433,227,631,151,460,449,381
3,0,400,342,285,246,563,321,596,325,272,483,264,367,381,293,577,273,404,280,486,227,459,477
2,1,400,521,295,504,310,553,564,550,293,507,513,388,460,379,335,596,437,597,629,325,419,537
2,1,400,522,506,488,233,474,394,440,353,479,478,434,381,466,410,679,351,259,466,576,422,550
3,1,369,450,435,478,409,501,326,648,288,497,314,600,493,359,306,193,325,431,450,461,446,401
2,1,400,455,205,312,321,261,342,587,263,599,494,560,442,457,415,281,637,270,447,299,385,393
3,1,367,450,270,480,371,478,323,522,359,601,518,308,347,421,251,367,383,277,284,498,411,467
2,0,365,350,450,555,348,311,246,419,465,352,279,436,485,156,275,326,131,442,258,279,497,403
2,1,400,472,565,437,164,362,454,553,297,251,307,392,377,466,249,356,563,480,359,413,496,460
3,1,431,450,365,667,367,539,661,407,287,507,271,498,437,269,475,606,426,363,383,466,380,467
2,0,383,350,456,314,433,434,463,318,231,250,358,305,352,388,380,394,444,152,376,159,313,258
3,0,400,284,283,364,462,397,261,230,318,382,271,144,480,164,322,321,372,451,271,202,421,352
3,0,400,343,273,329,417,370,385,372,526,616,435,471,360,571,116,271,339,563,359,377,416,293
2,0,421,350,252,413,514,214,419,390,374,417,438,385,280,303,396,399,510,387,300,249,528,195
3,0,400,285,381,419,540,261,308,510,439,296,422,272,537,470,348,329,405,328,467,334,375,266
2,1,400,522,441,495,445,433,399,642,321,507,420,444,438,618,534,606,511,460,263,462,227,572
3,1,377,450,523,422,477,434,476,422,588,316,436,542,509,540,430,348,17,408,393,459,288,591
3,0,400,285,275,320,294,241,446,241,396,390,396,418,350,160,522,230,167,244,423,166,456,144
2,0,411,350,364,263,348,398,183,168,460,487,307,453,373,213,623,330,373,330,620,300,472,299
3,1,365,450,348,340,272,252,192,554,283,381,263,520,398,392,404,341,368,641,407,382,450,378
2,1,400,474,515,350,585,458,435,465,439,577,474,492,373,529,358,512,348,661,296,546,326,343
3,1,355,450,311,388,265,401,470,420,285,342,285,393,345,290,389,421,164,444,357,307,239,447
2,0,369,350,349,371,538,476,370,116,215,558,533,282,378,442,381,318,260,378,468,381,373,511
2,1,400,526,347,492,502,599,382,480,371,323,396,306,255,648,436,541,302,637,417,591,536,581
2,1,400,518,378,747,414,492,341,540,375,494,384,312,350,541,493,544,448,735,507,513,450,351
2,1,400,503,294,364,478,608,409,407,381,426,458,634,303,424,352,369,325,587,553,496,541,617
3,0,400,297,499,435,253,230,527,246,483,373,399,373,273,191,529,89,201,351,482,277,471,388
3,1,440,450,520,501,411,614,483,754,369,264,488,491,727,457,340,508,456,517,488,392,668,354
3,1,409,450,459,637,634,401,595,483,280,399,478,674,421,494,383,274,414,310,421,526,319,486
3,0,400,341,423,220,420,424,318,320,505,420,366,354,228,283,539,378,389,228,198,397,320,366
2,1,400,470,537,528,635,552,465,471,707,555,391,361,467,521,449,449,340,428,271,435,309,475
2,1,400,501,440,397,358,557,456,524,475,474,458,559,438,583,370,423,368,500,83,412,377,482
2,0,392,350,452,302,428,287,411,260,308,245,282,231,364,359,229,112,414,313,374,420,282,298
2,0,407,350,413,186,543,471,565,469,438,365,483,310,334,276,218,287,376,331,315,395,522,340
3,0,400,319,206,252,320,369,435,219,298,112,252,298,609,339,295,381,586,272,400,324,472,354
2,0,381,350,365,328,492,445,346,453,344,352,339,519,339,282,222,390,479,361,283,400,220,516
2,0,376,350,428,176,400,417,164,348,469,324,362,121,425,311,470,366,463,91,575,235,230,195
3,0,400,265,419,359,399,285,427,231,366,320,283,166,320,143,294,475,386,307,298,382,420,11
2,0,387,350,522,248,304,499,197,297,355,214,576,414,330,342,310,342,201,261,405,387,410,521
3,0,400,287,342,248,374,159,376,398,337,472,507,228,456,472,283,418,509,186,467,204,609,199
3,1,445,450,253,553,536,295,579,484,643,502,464,579,408,252,492,232,471,529,567,332,372,642
2,1,400,534,353,612,355,618,298,381,450,367,612,405,260,577,316,604,589,499,463,565,418,713
2,1,400,514,413,395,447,457,221,556,376,532,562,395,335,440,223,550,463,514,311,569,358,717
3,1,433,450,359,467,455,521,246,312,321,541,353,484,440,507,567,494,618,527,435,392,379,629
2,0,396,350,578,342,438,302,436,232,357,261,444,216,414,329,551,572,558,330,568,276,494,385
3,1,390,450,169,368,259,405,567,535,379,318,534,605,405,670,488,525,334,479,432,409,554,375
2,0,414,350,525,386,349,399,415,431,369,531,448,334,517,504,324,561,391,269,284,436,495,401
3,1,411,450,447,445,562,481,279,266,262,404,431,590,494,532,432,360,547,465,186,422,570,401
3,1,447,450,289,386,548,490,489,532,387,467,345,303,423,514,627,297,308,336,650,478,420,506
2,0,355,350,405,387,351,466,206,249,434,276,218,370,324,436,386,225,289,398,310,359,317,311
3,1,427,450,367,523,293,463,296,552,289,501,365,472,439,407,568,511,390,417,203,297,459,583
3,0,400,291,267,293,341,332,316,174,464,328,392,264,314,176,319,324,451,340,327,223,431,264
2,0,408,350,467,452,422,433,377,403,101,236,365,164,282,307,383,326,474,533,382,301,552,187
2,1,400,517,388,298,461,654,389,551,395,521,413,615,347,500,336,578,168,412,202,437,470,373
3,1,397,450,494,498,268,415,423,578,160,447,363,554,552,596,430,300,414,369,550,281,414,375
2,0,397,350,288,235,424,235,312,314,411,284,571,398,439,298,458,256,428,400,526,345,487,394
2,1,400,497,326,453,299,557,468,627,341,325,375,506,186,391,536,458,386,478,357,387,316,399
2,0,426,350,315,421,588,527,722,450,569,395,369,483,523,349,454,235,320,375,448,383,479,407
2,1,400,510,366,538,565,490,293,492,401,608,394,585,371,543,354,614,522,544,447,462,227,490
3,0,400,335,422,219,390,295,381,217,312,511,411,360,569,337,413,116,370,410,492,460,396,312
2,0,377,350,484,304,239,300,266,353,157,416,392,326,254,279,424,396,563,223,433,339,172,301
3,1,425,450,411,432,414,348,404,298,526,441,610,455,414,608,676,352,384,352,399,527,433,546
2,1,400,533,483,540,322,677,335,325,320,736,469,576,467,610,380,497,458,575,471,448,494,438
2,0,372,350,368,415,375,331,389,243,221,470,300,609,322,342,441,331,408,187,517,354,300,350
2,0,353,350,314,343,435,317,374,571,436,346,464,261,329,244,286,270,342,380,319,342,222,311
2,0,450,350,453,353,413,378,492,344,317,390,662,334,333,318,460,352,305,192,449,373,516,156
2,0,419,350,362,486,373,265,603,347,337,252,439,383,425,490,297,448,353,310,468,384,324,631
3,0,400,266,213,115,273,165,369,262,329,171,470,295,239,278,298,111,336,274,465,445,218,362
2,0,449,350,401,65,428,389,393,371,449,302,621,337,467,294,515,341,416,586,355,581,436,488
2,0,415,350,400,279,390,480,534,560,426,407,355,495,474,333,464,295,394,296,408,357,420,332
2,1,400,498,506,510,395,600,289,519,214,526,462,604,407,519,474,653,390,537,187,376,366,415
2,0,376,350,335,273,397,253,369,279,424,361,416,309,442,354,444,458,275,342,353,336,326,579
3,1,359,450,194,555,521,377,289,488,446,538,328,463,297,381,339,355,408,543,453,596,420,411
3,1,432,450,381,391,496,518,298,524,329,460,428,556,550,353,383,472,212,295,410,381,412,333
3,0,400,251,454,289,482,124,339,279,305,93,508,337,477,163,333,282,414,258,659,234,306,138
2,0,429,350,502,534,327,335,534,347,557,284,567,288,317,443,352,269,455,259,580,196,509,272
3,1,421,450,355,610,645,498,508,429,378,332,346,395,342,253,514,440,491,660,394,518,407,363
2,1,400,492,426,460,568,466,444,511,414,213,506,280,235,392,363,383,406,585,206,597,449,446
3,1,408,450,335,388,516,527,518,381,358,667,354,487,516,392,401,317,344,566,457,569,399,376
3,0,400,332,465,289,381,331,417,497,573,320,208,422,538,362,372,177,304,222,424,335,271,390
3,0,400,349,505,294,523,348,338,418,490,544,322,454,512,317,348,303,339,631,410,276,738,474
3,1,408,450,475,513,349,214,370,292,563,422,543,424,511,315,441,382,467,523,625,401,410,296
3,0,400,306,504,321,309,396,385,260,406,338,455,260,275,356,276,347,334,348,358,242,472,332
2,1,400,505,300,525,534,451,507,391,530,484,450,570,315,646,254,592,378,626,531,457,351,491
2,1,400,510,336,573,365,594,513,425,384,581,544,800,366,312,329,454,420,735,395,575,352,338
2,1,400,506,417,600,226,494,372,445,223,462,461,595,315,492,222,468,503,447,435,534,468,539
3,1,409,450,560,502,343,463,496,499,463,389,373,412,408,521,412,511,293,501,391,531,654,516
2,1,400,493,417,680,483,405,322,507,577,508,313,347,402,471,293,564,546,452,462,454,376,576
3,0,400,322,389,233,571,258,347,209,366,76,326,262,359,205,504,351,340,224,422,436,349,382
3,0,400,259,414,247,383,406,494,259,400,242,348,153,315,305,427,325,327,403,393,271,321,94
2,1,400,493,420,407,355,521,597,517,392,460,558,439,305,491,345,586,230,477,328,577,492,440
2,1,400,467,464,552,474,559,484,548,357,659,318,513,362,372,479,463,316,534,307,364,450,224
2,1,400,452,423,445,234,396,421,442,447,401,124,425,512,558,467,476,456,278,382,383,394,355
2,1,400,502,315,369,299,374,426,532,427,503,375,553,489,590,495,618,433,554,373,711,324,550
2,0,359,350,370,216,313,444,394,401,225,342,326,392,471,368,255,335,401,348,592,236,153,379
3,0,400,294,446,227,270,217,371,304,458,334,386,320,399,348,255,328,426,283,492,323,552,182
3,0,400,320,437,418,307,365,518,498,419,446,344,439,405,372,497,321,430,271,424,372,362,177
3,0,400,252,204,222,390,317,380,150,371,205,360,242,313,290,476,197,197,281,307,340,311,39
3,1,365,450,430,185,278,478,359,485,238,326,403,487,337,498,405,639,426,472,249,397,432,366
2,1,400,465,468,606,366,590,212,313,411,629,293,566,164,517,267,550,449,559,604,462,286,547
