Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,366,350,405,169,454,429,229,482,527,457,479,155,446,380,350,173,458,467,474,350,281,427
3,0,400,309,396,243,257,364,540,267,529,290,440,214,352,256,478,283,461,156,471,317,259,261
2,0,412,350,512,280,375,226,334,465,383,512,281,370,605,266,404,539,617,533,544,337,437,493
3,0,400,315,422,410,320,330,331,258,487,371,283,446,395,171,644,457,500,328,421,442,444,369
3,1,377,450,600,498,601,382,375,296,398,507,547,433,360,367,389,231,271,505,372,466,302,487
2,0,414,350,321,172,379,380,382,199,407,600,426,404,430,281,361,277,484,288,569,382,409,49
3,0,400,275,417,394,303,368,421,364,321,371,548,242,525,256,281,329,277,161,304,160,576,250
3,1,444,450,636,504,335,363,499,359,354,486,409,461,392,447,616,514,520,518,438,418,629,350
3,1,356,450,307,311,440,252,248,394,308,501,474,429,528,569,435,447,284,408,193,396,362,425
2,0,440,350,354,340,412,422,266,364,329,297,487,441,313,389,435,301,449,271,445,310,259,397
3,0,400,263,386,144,359,160,503,235,306,201,352,278,273,387,411,240,479,11,442,329,349,167
2,1,400,494,326,478,343,575,276,611,369,454,379,511,455,623,456,579,260,526,389,672,273,427
2,1,400,532,404,730,519,402,276,393,342,727,495,522,501,602,233,447,309,478,531,584,455,402
2,0,432,350,617,155,439,329,443,487,446,320,494,310,461,240,463,404,476,423,536,475,368,526
2,1,400,450,661,419,502,377,392,536,341,249,380,333,330,284,368,289,583,502,436,262,474,537
2,0,436,350,566,319,525,484,503,487,484,315,437,199,362,423,525,524,454,162,494,321,541,375
2,1,400,497,650,560,381,630,430,564,397,589,390,450,428,460,475,324,487,366,439,441,537,578
3,1,427,450,431,452,364,603,417,698,413,695,455,343,399,399,479,450,285,401,459,545,253,315
3,0,400,296,456,377,477,286,426,334,533,336,455,285,389,226,442,374,445,134,390,428,234,305
2,1,400,472,303,403,540,565,360,221,483,551,409,680,305,529,432,516,587,380,467,388,342,510
3,0,400,342,312,245,454,368,339,249,453,368,435,383,434,325,348,544,467,347,208,238,577,243
2,1,400,497,387,586,320,448,360,459,434,565,352,488,290,604,363,461,315,583,410,252,364,496
2,1,400,545,320,392,273,476,298,563,561,629,423,608,380,549,453,681,376,581,610,465,512,692
2,1,400,525,293,454,328,524,477,661,486,572,203,463,440,511,476,452,210,529,404,481,356,433
3,0,400,274,332,493,182,132,276,277,564,233,344,390,471,401,412,266,267,388,289,261,348,291
3,1,435,450,402,455,463,360,218,352,403,474,485,281,228,500,390,566,306,484,377,567,463,354
2,0,396,350,527,327,252,319,454,254,302,452,211,400,394,214,411,329,342,132,257,402,380,364
3,1,439,450,594,419,289,369,486,496,580,502,487,391,481,581,367,494,646,551,581,336,402,478
2,0,396,350,294,276,375,431,236,425,408,219,360,528,438,197,304,494,578,346,397,254,156,474
3,0,400,258,277,305,212,93,493,140,332,281,365,213,327,320,400,282,489,254,523,166,214,232
3,1,381,450,305,451,392,452,376,562,406,420,477,474,276,318,164,664,442,490,432,556,353,552
3,0,400,344,348,327,401,513,374,367,231,478,244,188,280,369,502,455,412,318,399,409,333,357
2,1,400,524,498,501,475,536,434,507,478,610,552,638,440,515,632,688,649,624,397,516,109,422
2,0,361,350,289,646,504,447,490,342,380,490,340,438,393,419,282,258,414,288,429,351,372,307
3,0,400,343,422,385,545,310,445,319,503,232,380,395,373,259,506,351,300,397,382,218,546,390
2,0,379,350,209,322,370,297,204,324,409,228,380,338,450,360,322,177,332,229,302,404,199,417
2,1,400,499,222,359,445,676,255,582,371,374,427,353,361,572,478,518,529,516,502,567,598,719
3,1,373,450,455,517,421,423,447,352,413,550,380,452,448,459,309,352,290,482,389,719,374,450
3,1,445,450,550,555,482,538,387,402,452,427,463,619,394,401,417,439,323,555,586,597,425,549
2,1,400,464,455,685,390,546,478,479,419,452,462,451,470,376,411,525,367,433,497,574,373,546
2,1,400,511,352,571,323,504,273,429,381,484,417,613,475,595,443,538,225,514,409,567,309,684
2,0,391,350,442,435,266,489,314,362,317,156,441,247,415,202,360,420,315,277,514,268,523,369
2,0,412,350,381,354,350,351,323,187,225,415,198,295,505,470,555,365,312,396,348,296,334,501
3,0,400,258,456,117,530,154,356,373,364,187,281,359,511,218,419,297,495,206,210,81,330,87
2,1,400,526,372,672,696,402,426,395,416,406,472,329,410,495,290,397,383,365,520,520,490,527
3,0,400,301,267,223,404,385,559,91,300,277,306,401,441,226,225,423,512,276,359,434,449,361
3,1,360,450,287,361,258,390,388,302,355,404,147,357,395,330,364,479,317,487,371,438,360,385
3,1,381,450,381,537,375,472,410,403,361,432,260,426,469,426,348,374,381,434,203,500,375,734
3,0,400,306,226,434,426,387,386,195,394,365,357,252,500,185,422,190,204,159,145,106,303,232
2,1,400,457,344,458,229,283,359,570,364,425,303,396,447,581,548,308,586,528,314,339,419,466
3,1,356,450,263,296,367,400,355,455,174,519,138,407,380,440,412,386,237,383,576,432,357,168
3,0,400,272,499,273,281,119,487,302,437,373,410,357,353,317,264,202,420,206,414,268,291,251
2,1,400,465,491,495,276,613,380,595,406,324,424,427,294,344,609,290,249,473,695,449,218,550
3,0,400,305,306,322,452,408,342,307,416,378,548,368,246,215,424,331,553,281,590,271,324,405
3,1,373,450,409,472,464,413,283,484,336,394,494,426,328,339,467,494,466,432,299,373,486,467
2,1,400,473,342,425,314,522,477,393,315,608,408,547,391,426,362,580,497,361,186,248,353,626
2,1,400,473,334,621,412,482,387,468,383,702,362,594,509,415,365,397,259,433,305,394,401,579
2,0,382,350,542,453,266,294,192,371,405,372,457,244,369,395,447,516,474,490,456,299,374,289
2,1,400,496,445,557,600,460,164,482,481,557,462,662,298,597,349,554,475,296,635,460,397,592
2,1,400,506,482,634,540,432,329,474,416,599,470,474,315,428,333,490,418,562,382,458,313,451
3,1,403,450,571,630,404,421,558,423,593,388,455,390,248,434,323,443,419,677,469,338,147,492
2,0,367,350,429,321,306,498,402,216,273,313,374,354,571,113,234,424,297,269,231,369,319,523
2,1,400,479,271,692,319,527,319,690,356,403,312,320,456,684,370,371,324,381,323,565,487,506
3,1,383,450,318,413,262,375,270,602,190,539,663,577,300,330,438,492,195,640,338,231,310,493
3,1,363,450,399,383,152,450,600,524,249,462,385,276,342,561,517,487,480,647,384,519,443,343
2,0,396,350,481,547,505,362,523,446,263,371,543,333,373,360,279,446,296,354,628,424,424,342
2,1,400,477,529,577,221,512,390,386,352,259,468,589,457,500,300,435,591,729,267,507,155,553
2,0,417,350,304,295,513,411,267,262,603,275,452,430,351,310,499,521,531,263,499,542,496,233
2,1,400,462,395,585,439,471,438,528,525,249,443,401,312,325,577,462,525,428,268,504,340,482
2,1,400,521,195,703,435,531,481,545,441,426,478,387,460,468,488,342,427,482,442,578,624,628
3,1,390,450,485,611,339,455,284,268,447,428,501,468,511,376,297,463,379,336,449,230,454,319
3,0,400,315,396,414,394,425,351,310,441,334,574,158,427,494,296,353,366,242,247,469,427,215
3,1,358,450,187,337,323,471,345,358,355,660,384,371,322,565,359,412,391,377,492,582,277,315
2,0,392,350,259,262,423,385,468,312,424,140,430,398,270,221,478,270,412,339,403,406,424,323
2,1,400,454,386,308,514,362,321,578,207,299,423,474,363,468,401,506,426,462,549,468,454,357
3,0,400,344,514,365,341,322,381,257,510,445,527,347,330,437,396,141,349,337,439,490,442,382
2,0,421,350,434,419,450,390,233,217,464,284,499,361,746,311,297,315,563,417,413,272,456,350
3,0,400,302,455,254,511,240,381,362,513,418,323,401,300,165,377,437,403,261,389,466,136,555
2,1,400,492,456,371,261,370,266,345,400,404,276,367,338,511,484,527,436,591,585,554,542,588
2,0,378,350,368,256,340,412,430,288,494,398,349,478,349,265,493,490,272,413,226,428,345,438
2,0,364,350,361,295,355,454,359,444,215,356,440,376,308,331,176,420,267,452,202,459,332,417
3,0,400,276,481,177,422,233,345,138,356,472,315,48,349,285,295,305,384,189,385,431,226,216
3,0,400,319,236,225,439,258,459,426,508,411,488,467,358,373,536,278,304,437,379,452,475,431
3,0,400,332,511,210,503,291,338,493,533,289,247,240,213,475,428,332,433,271,398,357,568,334
2,1,400,455,289,465,465,479,396,513,385,229,332,237,235,517,496,635,385,541,405,548,335,423
2,1,400,535,360,590,387,555,316,416,341,430,478,484,481,484,423,571,377,479,464,665,347,521
2,0,376,350,455,391,294,283,428,363,347,211,366,455,279,283,378,187,411,274,187,351,195,107
3,1,414,450,483,447,315,401,303,639,241,426,410,380,233,317,488,380,243,530,410,458,612,562
2,1,400,545,381,507,301,600,428,561,401,437,448,688,263,750,550,577,392,373,507,485,361,504
2,1,400,502,421,492,441,519,414,584,322,717,376,393,462,683,277,631,538,490,308,566,347,482
3,0,400,261,508,297,445,329,324,350,276,208,491,280,364,331,380,286,452,369,502,260,362,184
2,0,402,350,419,352,445,409,443,285,259,324,521,330,379,540,372,215,397,434,302,307,373,433
2,1,400,487,505,391,531,273,489,432,506,452,391,429,408,432,563,578,524,555,358,355,350,594
3,0,400,263,289,48,327,280,357,242,324,91,294,199,451,298,391,410,440,110,421,255,582,266
2,0,361,350,364,281,288,370,467,398,340,351,246,212,321,467,295,230,242,327,506,336,315,325
3,1,354,450,478,314,272,608,252,482,367,315,318,434,302,415,138,452,489,510,242,403,308,615
3,1,373,450,350,297,376,445,367,449,434,424,354,345,469,483,524,378,160,492,326,492,344,504
2,0,412,350,235,391,346,441,339,404,322,373,612,270,510,360,464,363,422,333,390,212,380,362
3,0,400,286,429,218,509,124,429,347,366,80,764,157,333,217,397,239,343,103,650,421,181,328
2,0,432,350,524,409,468,222,581,293,344,333,452,386,567,439,375,340,484,382,476,264,361,198
2,1,400,460,446,544,277,404,441,457,553,337,428,487,374,464,251,420,525,184,412,329,476,584
2,1,400,460,455,402,339,432,399,332,473,439,460,438,544,379,369,438,165,379,372,380,392,490
3,0,400,268,270,233,455,467,384,282,642,215,400,323,442,147,348,254,347,249,526,396,428,345
3,0,400,271,393,371,497,209,354,213,296,350,427,86,532,257,522,155,641,288,302,314,482,233
2,0,351,350,320,280,337,406,318,532,259,209,236,355,322,160,450,471,204,422,303,265,434,385
2,0,370,350,606,304,418,211,232,340,400,460,404,414,430,413,359,385,441,287,361,377,341,274
3,1,425,450,501,294,448,481,422,449,193,570,424,413,511,485,365,447,375,587,227,363,537,452
2,1,400,514,518,496,420,580,372,257,610,564,571,436,518,598,386,629,251,529,323,540,643,484
3,1,423,450,322,515,635,403,468,496,525,494,265,666,489,550,401,430,383,269,414,647,490,447
2,1,400,481,433,384,502,423,217,777,216,560,494,517,468,428,413,541,353,321,373,555,448,448
2,0,367,350,220,302,392,378,290,418,349,451,326,323,378,150,309,248,493,306,453,389,269,460
3,1,426,450,383,368,700,334,469,167,472,459,356,516,592,588,409,483,484,479,281,599,433,459
2,1,400,496,380,641,483,570,458,579,386,362,511,560,407,370,443,335,507,527,406,474,553,526
3,1,368,450,326,415,497,401,520,673,203,502,214,388,356,193,316,361,462,374,407,525,396,462
3,0,400,314,481,438,293,437,334,227,425,371,326,266,415,346,411,435,324,326,406,341,470,411
3,1,360,450,282,612,410,304,279,480,554,322,436,507,352,589,448,706,586,370,409,245,469,511
2,0,397,350,416,458,282,463,447,306,335,350,270,341,360,384,479,229,508,259,267,475,301,480
2,1,400,532,501,635,383,411,332,410,289,537,177,493,450,429,602,438,558,459,373,701,532,573
3,1,438,450,421,403,495,485,345,385,488,497,383,407,576,458,519,509,295,616,485,673,430,514
2,1,400,482,312,324,452,558,436,400,469,442,357,687,353,554,540,326,368,388,428,383,510,573
2,1,400,466,483,464,469,335,190,517,421,522,304,495,454,350,578,528,359,531,480,381,395,621
3,1,394,450,373,573,317,509,336,435,366,583,553,443,335,471,407,493,403,518,395,273,422,448
3,1,365,450,612,595,327,416,346,375,215,465,345,419,433,298,448,542,426,428,403,447,359,424
2,1,400,504,381,377,368,544,320,417,456,613,492,547,309,505,396,487,443,430,368,558,436,403
3,0,400,282,448,166,474,276,488,281,378,151,464,282,381,407,481,450,210,361,181,185,381,261
2,0,390,350,414,522,489,407,176,359,434,430,395,512,565,447,703,339,569,405,290,315,430,434
2,0,383,350,341,309,525,341,346,489,385,344,544,457,344,367,363,119,215,447,398,331,199,344
2,0,430,350,412,347,355,184,475,410,462,300,637,224,339,242,609,486,661,543,385,336,418,282
3,0,400,258,483,332,280,256,601,373,548,279,191,499,517,193,377,190,392,302,239,217,445,115
3,1,437,450,543,451,433,452,594,484,311,477,416,451,434,362,348,408,535,412,353,467,545,570
3,1,432,450,463,478,602,394,275,569,375,407,448,335,533,586,312,515,594,330,433,405,596,307
2,0,353,350,266,371,449,506,346,400,273,192,386,346,542,319,240,452,416,438,472,309,312,262
2,0,426,350,487,273,567,301,532,597,427,493,394,455,418,424,454,221,273,280,496,363,541,375
2,1,400,510,377,681,395,403,296,439,187,504,306,495,453,614,421,402,247,562,267,529,358,365
3,0,400,321,426,246,266,509,463,406,532,520,411,178,442,271,246,110,331,196,565,265,437,201
2,1,400,534,315,560,677,457,416,477,474,567,444,521,404,554,393,488,363,531,423,545,242,621
2,1,400,519,505,652,371,467,670,678,631,526,482,546,435,518,375,431,399,433,401,500,546,497
3,0,400,313,408,502,460,447,295,411,169,292,292,96,499,361,589,264,211,401,409,251,340,274
2,0,402,350,277,433,432,461,475,266,534,125,365,392,399,539,490,542,538,308,452,292,500,254
2,1,400,473,315,402,357,456,501,536,217,542,454,404,178,589,275,412,441,384,496,418,475,362
3,1,368,450,180,370,442,358,272,459,296,577,335,593,327,411,480,498,397,423,454,478,402,447
3,1,378,450,451,359,303,338,224,414,362,631,456,379,369,433,350,422,459,359,510,300,411,402
3,0,400,316,466,258,423,353,387,308,571,341,500,312,475,242,371,380,393,173,508,485,604,323
3,0,400,303,567,166,272,475,215,301,447,381,477,127,412,249,315,306,395,501,459,368,451,20
2,0,395,350,324,310,410,289,363,401,244,258,418,348,212,316,327,382,547,227,582,436,306,394
3,1,437,450,464,522,477,507,559,452,387,531,502,411,492,316,457,437,557,520,526,378,461,399
2,0,404,350,655,385,448,414,339,324,458,408,448,268,410,279,382,131,416,175,260,408,392,299
2,1,400,504,578,563,290,391,475,536,418,542,529,652,204,597,279,574,362,227,636,435,427,363
2,0,424,350,406,367,386,479,512,421,461,197,317,215,503,318,528,269,343,343,268,317,548,356
3,1,438,450,377,459,307,591,429,608,425,452,294,422,395,446,360,433,279,421,506,527,481,362
3,1,402,450,352,493,422,281,688,319,499,483,439,279,363,391,350,376,408,492,270,478,381,309
3,0,400,286,315,414,229,166,426,312,466,475,461,297,298,275,280,367,422,176,410,340,445,417
3,0,400,292,425,193,428,122,401,387,384,370,413,287,375,405,387,216,455,390,522,329,392,161
2,1,400,484,385,411,540,533,360,318,417,565,392,399,388,539,331,553,511,304,531,402,437,358
3,1,377,450,449,654,334,436,467,350,349,453,246,412,300,341,355,470,395,220,424,442,363,533
3,1,382,450,419,397,420,482,330,561,276,595,512,389,414,339,203,656,463,500,192,453,448,386
2,0,394,350,342,363,470,220,517,312,521,387,434,260,467,400,375,260,435,220,512,365,509,469
2,1,400,472,443,585,279,566,378,422,440,420,325,404,246,456,460,652,414,519,325,405,351,484
3,1,380,450,346,428,419,479,383,337,314,345,357,486,439,364,356,397,204,288,300,459,500,479
2,0,436,350,326,287,273,403,391,245,370,358,463,495,329,360,632,474,416,258,367,293,595,275
3,0,400,347,446,214,442,428,439,427,418,332,314,449,538,386,443,380,444,465,387,497,268,149
2,0,376,350,327,242,291,272,418,236,320,420,424,383,311,365,318,357,189,289,486,274,352,446
2,0,401,350,353,324,323,415,425,550,519,275,436,309,450,473,474,318,526,311,270,180,487,383
3,0,400,348,342,404,444,288,487,284,413,322,355,422,521,302,432,229,424,345,390,345,324,238
3,0,400,308,355,224,292,335,342,356,488,106,372,539,470,232,488,186,474,213,472,224,383,427
3,0,400,321,353,228,541,356,295,294,417,305,480,312,195,156,399,297,259,317,484,246,204,90
2,0,397,350,443,291,228,414,376,406,345,345,181,380,499,314,363,264,568,428,121,306,418,495
2,1,400,480,526,497,287,325,329,375,557,427,455,596,427,281,341,501,424,563,273,400,401,440
2,0,423,350,463,169,614,502,491,461,366,216,295,388,287,467,492,395,505,407,514,348,246,181
3,1,391,450,488,600,322,344,390,530,424,542,314,458,394,124,531,408,361,542,279,381,503,349
2,0,418,350,460,469,456,383,310,362,531,421,400,189,513,302,327,328,323,461,213,366,553,338
2,1,400,508,260,462,349,624,464,664,336,617,569,479,315,413,654,316,462,718,427,579,392,476
3,0,400,263,362,243,416,221,344,127,483,352,497,134,363,416,351,437,539,252,455,198,408,148
2,1,400,464,291,572,287,461,314,463,349,417,358,603,223,443,191,385,433,478,561,712,428,449
3,1,430,450,424,501,359,348,464,537,460,481,561,275,464,457,585,412,347,480,353,579,346,506
2,1,400,480,508,396,483,730,112,331,384,537,372,511,194,390,386,500,307,553,426,522,469,394
2,0,396,350,308,333,426,177,357,379,468,387,484,397,384,286,472,340,213,393,330,531,307,480
3,1,395,450,222,452,363,489,530,336,309,493,309,668,192,350,384,555,378,461,352,552,326,635
2,1,400,530,389,623,323,570,511,706,341,595,485,611,261,569,274,537,431,413,416,575,308,299
2,0,371,350,186,166,405,35,361,469,439,267,432,333,395,314,438,521,433,378,228,467,596,293
3,1,393,450,331,500,458,405,342,568,363,414,344,386,492,451,439,297,371,429,307,456,525,233
2,1,400,528,198,484,278,570,519,621,184,355,479,585,476,429,321,341,402,439,357,452,306,674
3,0,400,293,405,312,400,285,355,384,396,543,518,211,373,361,386,216,312,248,526,242,365,517
2,1,400,528,393,540,115,497,435,468,281,355,415,645,380,660,518,617,424,514,375,657,342,486
2,0,355,350,211,286,372,359,379,330,368,304,264,107,386,265,240,304,425,476,335,170,399,448
3,0,400,293,376,175,596,336,460,394,436,222,390,248,561,401,325,344,231,383,250,277,399,290
2,1,400,501,264,604,524,507,372,506,571,682,427,751,341,518,276,395,499,384,508,479,319,429
2,0,428,350,425,437,417,366,549,406,612,457,597,280,589,336,470,452,411,302,562,331,176,451
2,0,444,350,441,359,465,190,341,228,291,261,594,309,500,209,583,468,506,512,283,362,515,366
2,0,387,350,360,310,369,360,362,422,234,36,409,237,310,301,379,399,295,312,516,415,379,317
3,0,400,312,436,339,293,501,377,423,374,282,473,222,324,368,269,279,327,179,459,163,353,338
2,1,400,499,381,453,408,459,416,512,429,486,303,388,382,522,521,408,384,399,260,523,429,678
3,0,400,346,564,413,473,171,447,355,349,335,274,446,333,452,385,205,472,217,315,254,333,428
3,1,378,450,558,296,439,448,365,387,304,423,357,628,425,328,388,516,238,551,471,574,339,524
2,1,400,500,406,476,313,472,452,564,207,590,430,470,366,595,441,416,500,606,217,526,631,402
3,0,400,315,213,302,468,263,397,301,296,313,389,294,451,425,421,198,325,370,348,112,132,318
2,1,400,505,387,691,390,473,316,618,448,613,570,396,331,347,542,415,383,405,344,542,246,720
2,1,400,531,455,491,373,597,548,509,293,522,283,555,251,449,402,535,379,675,456,428,471,498
2,1,400,534,294,474,450,484,378,507,459,467,303,459,263,492,405,521,549,602,393,706,595,500
3,1,421,450,317,372,476,412,513,499,433,587,471,375,508,446,326,475,256,486,460,362,398,435
2,1,400,474,461,431,475,446,422,547,591,450,415,503,523,571,165,512,359,481,504,605,193,600
2,0,382,350,272,248,523,533,428,565,387,289,518,368,470,342,518,451,405,266,208,317,421,397
2,0,368,350,439,454,331,247,459,410,450,181,351,445,216,463,479,502,311,147,346,349,451,276
3,0,400,253,493,421,473,326,377,226,316,17,372,147,244,438,239,255,339,288,442,252,379,244
3,1,443,450,472,412,460,302,609,393,424,386,437,510,521,540,286,365,398,543,450,368,404,421
2,1,400,530,364,613,392,482,348,551,549,661,294,558,371,555,494,526,243,561,405,477,265,414
3,1,410,450,448,443,393,128,394,249,367,393,473,329,399,548,455,549,545,346,319,595,487,421
2,1,400,471,457,338,662,547,313,593,485,313,406,200,603,508,353,526,188,428,418,557,395,570
2,1,400,514,310,622,234,430,371,483,352,374,312,440,370,577,442,460,510,591,523,535,441,590
2,1,400,495,246,360,425,441,578,519,485,401,442,412,324,533,406,496,393,436,435,480,503,566
2,1,400,492,557,632,436,508,607,378,419,517,572,357,325,420,373,569,305,323,459,371,350,519
3,1,382,450,464,407,453,386,466,427,390,462,412,209,371,598,467,443,432,239,453,589,421,509
2,0,375,350,416,395,458,477,422,396,419,266,409,458,358,430,461,362,461,415,417,297,401,243
3,1,384,450,421,458,334,550,383,380,331,395,479,444,233,484,611,469,319,486,347,346,417,540
2,0,436,350,314,308,345,181,390,368,358,408,402,328,319,410,461,379,416,323,544,527,590,534
3,1,365,450,232,417,410,379,349,495,361,698,356,451,168,397,510,291,223,382,423,273,316,453
2,0,382,350,388,350,437,368,319,349,276,348,400,426,406,488,484,416,408,334,239,455,414,298
2,1,400,466,305,651,365,583,449,514,533,558,469,342,307,384,519,477,415,443,436,403,436,237
2,0,434,350,343,320,373,486,293,440,257,368,564,355,513,397,304,395,546,317,494,306,255,376
3,0,400,301,288,280,525,350,412,96,502,193,289,168,521,341,338,508,330,466,497,409,288,217
2,0,409,350,538,420,421,392,466,299,567,392,413,448,368,347,473,306,423,407,334,140,236,395
3,0,400,274,370,265,386,346,329,314,326,225,459,415,331,170,390,482,473,181,513,268,314,290
2,0,356,350,335,473,393,389,328,323,445,308,152,401,454,384,284,432,259,325,393,672,341,413
2,0,354,350,327,305,428,227,363,356,675,356,317,209,330,316,313,525,130,405,349,325,324,331
2,0,406,350,254,227,391,339,387,328,383,393,284,423,341,455,418,394,453,491,397,289,369,436
3,0,400,252,417,373,440,326,622,256,411,188,305,288,454,318,316,317,351,238,372,163,481,141
2,1,400,474,416,521,474,555,413,341,439,569,446,320,363,521,376,197,585,387,278,502,490,485
2,0,380,350,320,364,404,349,332,331,318,477,224,414,428,302,290,407,393,185,193,350,321,482
3,1,440,450,368,512,410,439,608,209,501,398,466,413,485,485,350,428,591,508,367,390,379,194
3,0,400,324,352,130,397,439,342,235,430,260,475,307,283,331,346,549,398,411,416,261,339,342
3,0,400,268,330,182,485,369,418,261,386,336,389,140,288,183,395,252,395,130,453,239,310,402
3,1,376,450,278,364,454,377,436,346,162,462,348,513,552,339,428,402,241,587,376,431,401,388
2,1,400,523,567,596,365,549,333,424,461,622,311,402,317,385,493,521,387,654,174,651,585,627
3,1,436,450,467,411,220,570,487,471,451,661,406,602,472,472,369,431,556,330,307,527,545,527
2,0,409,350,541,507,373,287,327,338,547,225,312,249,564,353,461,347,510,363,344,304,523,313
3,1,443,450,408,335,563,384,609,399,610,315,366,539,367,154,550,371,411,343,436,582,490,664
3,0,400,317,544,150,473,270,439,338,341,237,524,403,560,396,424,373,626,334,409,305,324,426
2,1,400,511,394,585,525,386,541,585,261,283,621,485,508,384,384,388,389,534,501,411,463,596
3,0,400,313,358,522,522,343,392,220,437,484,436,411,314,289,464,373,521,225,434,510,354,245
2,1,400,548,327,590,313,525,376,627,591,497,459,497,347,422,487,661,411,605,266,598,370,567
3,0,400,283,324,181,336,246,409,223,239,304,462,363,366,290,396,34,439,381,365,309,265,122
2,0,450,350,523,396,476,464,436,390,320,470,488,524,482,482,483,254,475,165,560,366,683,260
