Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,271,535,346,254,313,497,416,349,198,482,286,269,446,613,181,555,160,178,370,401,367
2,0,378,350,545,345,453,498,519,401,472,350,349,473,388,566,364,331,337,389,349,465,327,442
2,1,400,470,327,421,479,339,224,452,406,335,502,508,398,487,536,624,585,566,548,339,360,626
2,1,400,524,472,458,594,514,633,454,218,593,392,495,340,612,479,646,475,543,414,726,442,505
2,1,400,453,531,473,506,419,416,429,440,303,468,462,384,361,357,408,587,622,352,321,484,492
3,1,378,450,435,332,417,544,345,548,359,250,435,481,484,309,419,473,393,526,471,471,162,336
2,1,400,520,356,418,540,427,485,350,270,483,436,518,301,433,178,532,616,403,605,662,400,475
3,0,400,266,324,293,498,341,392,153,331,326,431,301,323,366,205,159,341,409,368,228,389,126
3,0,400,343,448,415,412,320,234,309,543,260,254,336,382,377,411,338,263,402,399,420,331,347
3,0,400,252,262,328,360,148,347,40,401,221,256,274,235,231,383,378,474,227,347,292,471,371
3,1,405,450,318,421,658,586,392,446,319,403,277,370,344,567,424,381,571,425,326,425,660,362
3,0,400,286,267,311,283,329,393,294,393,369,403,259,383,337,456,100,324,341,406,71,460,228
2,0,360,350,367,358,489,403,239,363,375,387,321,309,161,117,250,486,325,395,191,497,359,395
3,0,400,288,473,227,491,412,351,344,355,453,353,327,478,389,240,302,335,239,397,206,399,184
2,1,400,476,221,522,480,391,448,490,432,423,333,445,364,535,394,532,412,399,447,453,420,494
2,0,356,350,289,325,380,320,268,390,180,225,217,170,428,397,313,465,431,467,280,316,325,452
3,0,400,326,331,488,227,616,390,281,507,280,605,124,436,324,430,276,383,402,404,526,474,431
2,0,420,350,347,499,559,267,422,473,374,286,476,254,593,306,371,411,560,388,529,550,337,415
2,0,447,350,489,214,573,277,358,283,457,384,422,294,419,264,563,474,392,406,430,417,405,278
3,0,400,311,510,378,567,148,420,287,378,224,484,394,369,365,379,234,382,426,315,268,302,323
3,1,401,450,452,398,568,465,305,653,239,302,409,434,366,521,206,388,340,361,228,331,318,561
2,1,400,531,526,496,323,503,411,582,356,571,377,480,309,625,354,402,276,453,270,461,584,554
3,0,400,257,195,237,606,293,394,300,664,396,414,30,420,291,235,467,523,126,527,178,392,326
2,1,400,543,491,483,250,516,491,524,422,609,535,576,384,610,437,625,408,517,451,670,507,674
2,1,400,476,299,478,329,414,339,294,288,478,529,407,229,487,390,609,331,430,187,491,259,294
3,0,400,276,347,446,390,472,598,250,541,208,537,99,533,279,561,238,548,188,343,214,369,144
2,0,396,350,342,451,639,205,276,326,501,509,376,300,521,394,483,126,488,205,251,240,332,490
2,1,400,479,551,350,398,488,391,375,221,318,486,509,320,510,407,605,558,481,476,569,406,637
2,0,355,350,185,332,297,415,292,388,374,314,285,409,285,255,321,288,235,528,316,281,404,193
3,1,373,450,440,467,377,590,384,495,235,528,388,502,367,394,353,465,321,326,530,421,405,564
2,0,352,350,262,230,301,329,562,407,423,309,268,213,295,207,373,496,269,303,537,366,93,551
3,1,422,450,495,495,472,513,478,502,323,491,530,587,474,412,344,326,402,679,381,333,400,389
3,1,420,450,353,516,508,295,314,380,458,366,568,409,415,467,528,532,313,453,439,601,387,593
2,1,400,454,254,447,388,609,490,549,321,475,465,406,337,448,479,210,255,559,399,496,446,469
3,0,400,337,243,410,449,259,340,232,438,515,402,354,303,373,419,198,355,233,482,423,430,331
2,1,400,531,340,589,483,565,484,523,445,562,331,459,351,497,351,468,272,583,360,518,419,620
3,0,400,332,353,316,464,413,346,377,244,57,311,469,551,265,424,415,399,548,477,422,555,245
2,0,381,350,271,359,169,380,320,383,229,395,424,222,447,406,349,448,403,286,365,331,337,303
3,1,410,450,483,464,553,394,435,598,453,517,537,282,366,418,515,408,426,331,270,529,423,549
3,1,418,450,435,344,431,452,467,566,287,396,352,448,404,376,458,492,266,269,410,495,406,478
3,0,400,289,460,372,506,229,376,101,251,442,501,196,293,401,483,328,368,179,320,380,355,562
2,1,400,511,471,669,438,471,500,552,384,684,335,311,441,584,378,468,287,553,213,460,226,592
3,0,400,295,413,350,482,301,372,352,412,290,317,243,472,158,441,382,255,270,677,213,430,278
2,1,400,461,467,403,408,469,467,527,359,575,414,498,376,292,261,330,298,369,248,618,391,466
2,0,418,350,459,283,537,375,375,480,544,623,336,499,320,465,400,483,420,436,456,376,440,296
2,0,408,350,423,403,418,271,454,267,462,266,213,375,557,387,508,323,283,545,407,282,320,394
3,0,400,313,324,273,504,375,435,265,311,399,371,359,266,233,287,468,406,374,457,340,635,357
2,1,400,459,260,502,332,419,232,551,318,469,192,419,504,585,376,431,649,450,466,498,298,464
3,0,400,316,302,248,298,505,378,317,273,456,275,214,335,316,400,459,358,156,520,327,337,199
2,1,400,515,333,515,388,484,449,425,503,424,389,462,415,460,238,463,439,516,347,376,244,475
2,1,400,546,414,705,162,573,408,740,505,398,520,566,423,695,402,612,108,590,593,455,378,462
3,0,400,328,422,364,421,322,348,290,381,191,396,147,306,314,291,347,208,420,458,315,585,257
2,0,421,350,374,462,412,335,297,341,312,182,188,314,419,417,491,369,211,491,443,466,566,280
2,0,383,350,167,461,399,296,586,399,536,329,428,124,361,223,415,261,309,225,431,291,219,444
3,1,433,450,552,483,464,502,392,486,370,509,364,396,226,336,198,535,471,368,443,381,448,363
2,0,368,350,454,212,334,412,241,432,237,352,287,271,290,343,407,294,339,358,294,345,429,472
2,0,380,350,529,572,420,429,257,252,306,443,315,489,74,264,377,363,413,302,186,270,295,266
3,0,400,340,415,305,374,409,270,327,248,296,520,292,528,362,416,278,389,456,269,362,533,193
2,0,443,350,342,372,467,265,459,409,624,468,308,433,645,344,482,413,527,302,457,450,551,286
2,1,400,479,282,467,428,399,387,518,400,394,387,375,473,330,437,401,144,607,259,268,417,356
3,0,400,280,541,281,449,174,444,476,601,380,325,511,480,151,329,282,344,291,458,244,347,215
2,0,409,350,336,415,387,539,574,301,665,493,268,523,298,457,477,359,280,204,388,349,403,377
3,0,400,297,453,236,412,215,557,171,405,401,401,434,309,413,571,244,541,48,353,336,408,229
3,0,400,277,440,358,366,427,297,378,450,239,406,32,402,284,315,324,199,410,511,242,174,347
3,0,400,294,502,387,448,396,335,249,196,124,396,372,388,334,324,171,243,408,544,340,584,415
3,1,393,450,540,437,423,398,325,336,394,454,579,511,484,356,462,415,332,335,259,439,309,430
2,0,371,350,523,388,231,386,273,382,316,373,183,397,396,411,313,443,462,364,226,196,173,414
3,0,400,280,401,320,601,364,454,229,356,366,403,334,377,226,531,248,615,214,465,273,567,262
2,0,406,350,533,87,439,272,434,307,317,103,334,426,310,378,415,253,321,424,267,232,284,342
2,1,400,521,548,568,264,565,454,410,429,519,448,471,369,479,348,562,355,527,518,487,567,506
2,0,409,350,436,408,394,311,633,484,349,440,418,299,487,399,345,272,595,551,578,402,451,290
2,0,413,350,389,428,222,337,289,486,310,308,361,383,303,367,444,414,447,143,557,335,421,289
2,0,417,350,386,402,300,428,585,254,468,152,535,168,457,466,437,421,461,363,538,315,297,461
3,1,418,450,544,423,489,384,460,483,560,451,491,343,592,427,523,550,341,608,404,409,348,513
2,1,400,521,567,449,405,617,331,595,470,682,302,406,465,444,262,560,291,605,414,433,433,425
3,0,400,288,309,295,501,306,148,69,461,256,357,447,342,483,486,125,454,329,298,367,230,190
3,1,431,450,621,534,240,364,462,430,663,354,432,367,499,561,544,539,421,338,213,632,196,605
3,0,400,328,230,296,354,285,391,441,458,417,246,356,388,178,383,311,349,458,546,289,533,287
3,1,354,450,367,506,358,570,369,439,253,666,476,491,261,637,612,594,302,489,345,491,312,409
2,1,400,530,507,568,271,508,533,686,368,459,471,396,550,524,251,698,177,325,371,502,320,554
2,0,404,350,400,373,321,422,338,403,436,254,446,257,426,356,469,546,371,328,547,351,402,354
3,0,400,341,344,381,374,312,412,434,363,343,423,372,495,299,584,281,161,264,393,290,434,433
3,1,355,450,443,445,565,404,384,506,353,399,255,472,480,422,427,356,575,394,429,449,295,440
3,1,360,450,497,589,302,323,279,320,202,470,473,486,248,527,475,382,332,391,408,427,342,399
3,0,400,261,501,244,398,226,411,345,426,191,445,244,500,177,275,174,501,144,332,301,255,160
3,0,400,283,390,419,519,329,652,138,484,351,504,436,388,301,381,280,288,339,192,331,334,254
2,1,400,525,362,301,495,438,433,468,387,591,457,598,384,532,305,730,345,496,428,548,432,520
3,0,400,284,432,247,528,159,323,403,519,246,443,98,674,387,405,206,405,246,391,292,274,286
3,0,400,305,474,373,214,387,547,212,353,291,409,302,419,111,384,248,364,300,253,344,331,297
3,0,400,333,331,433,301,426,442,293,251,257,300,376,301,428,405,476,449,388,470,368,412,288
2,1,400,481,180,529,537,473,563,642,371,556,469,433,158,525,261,375,306,518,541,454,421,514
3,1,406,450,268,510,439,415,478,479,269,345,333,463,275,439,615,432,469,571,307,375,301,311
3,1,405,450,614,507,377,473,356,437,626,304,503,378,395,407,177,281,381,442,336,322,534,318
3,1,356,450,270,519,368,546,321,382,408,369,351,590,321,313,260,306,517,461,399,462,472,602
2,0,403,350,348,448,292,331,558,372,440,265,551,423,438,465,476,337,553,336,214,327,394,360
2,1,400,469,341,436,405,509,447,498,375,440,305,553,297,427,237,370,408,397,485,438,539,484
2,1,400,526,461,400,338,416,403,520,563,527,528,552,471,349,543,465,481,776,442,459,380,648
2,1,400,510,323,433,343,561,232,477,493,548,504,423,588,589,300,517,372,550,352,600,197,562
2,0,423,350,238,442,495,280,654,329,439,347,500,483,365,351,608,444,353,210,390,373,404,259
3,1,423,450,418,363,494,525,288,416,394,571,382,474,424,524,498,527,468,492,398,442,440,499
3,1,424,450,513,454,337,455,540,571,486,414,557,375,609,530,370,587,454,391,329,598,352,593
2,0,380,350,446,474,453,352,344,467,400,437,386,370,551,109,412,262,506,410,419,307,334,328
2,0,365,350,335,179,348,392,368,473,271,291,572,441,283,332,390,474,409,388,160,499,429,256
2,0,439,350,438,351,374,373,377,275,430,280,526,142,508,298,336,353,487,429,305,276,313,204
2,0,393,350,304,313,469,460,513,159,252,336,399,361,617,452,452,180,545,412,639,309,446,527
2,0,396,350,410,336,457,642,445,389,247,319,476,342,481,294,197,308,526,378,563,335,499,159
2,0,383,350,361,367,396,400,431,257,466,327,297,203,402,277,333,470,443,283,444,235,430,288
3,1,397,450,375,425,427,553,343,424,207,564,588,484,310,563,465,582,486,489,370,524,267,498
2,1,400,546,457,635,504,534,367,531,321,786,539,671,475,691,560,621,333,603,423,511,390,431
2,1,400,536,441,503,279,479,237,376,429,530,428,500,430,493,369,606,283,449,227,675,379,467
3,0,400,259,387,69,332,236,333,259,359,311,579,132,262,134,411,357,356,171,310,122,443,162
2,1,400,547,435,545,430,529,516,663,270,425,299,649,511,533,391,415,221,592,221,584,353,701
3,1,443,450,476,491,429,431,500,447,290,350,255,709,644,504,472,576,521,481,326,466,326,473
2,0,401,350,417,280,528,447,412,300,354,362,477,290,447,484,369,374,407,175,341,289,372,473
2,1,400,508,520,321,406,500,485,576,486,440,287,600,464,530,483,628,357,549,581,421,332,617
2,0,444,350,305,469,491,290,421,191,439,312,435,501,331,279,431,286,531,462,341,593,389,388
2,1,400,499,478,532,574,511,361,436,371,448,484,490,560,666,404,573,528,398,235,459,277,633
2,0,411,350,479,331,317,290,542,477,352,468,366,255,405,571,496,426,398,248,369,368,126,386
3,1,369,450,361,505,511,385,502,418,315,530,289,486,388,445,269,328,303,611,383,384,324,403
3,0,400,315,71,227,365,331,285,425,355,241,413,235,424,356,349,386,411,454,326,171,459,317
2,0,421,350,238,434,428,282,441,294,377,301,394,295,461,342,310,390,560,346,379,469,370,280
3,1,353,450,373,603,248,455,499,541,520,423,421,439,467,213,344,509,337,436,284,428,403,429
3,0,400,289,367,489,631,277,288,206,389,264,355,201,265,250,333,322,555,494,450,409,270,116
2,0,431,350,444,618,322,514,314,279,352,483,384,290,498,198,516,285,346,481,404,437,383,390
3,1,425,450,513,346,472,289,566,142,607,526,344,327,356,370,492,658,401,190,341,495,413,597
2,1,400,517,471,571,372,417,232,565,357,374,522,489,496,393,377,592,414,475,332,486,364,578
2,1,400,543,184,553,354,622,344,472,363,727,351,381,336,657,582,560,343,534,375,444,290,653
2,0,399,350,375,419,241,325,553,370,487,241,322,411,480,334,417,221,285,397,287,355,332,461
3,1,367,450,159,642,304,482,470,328,469,463,366,371,414,283,420,287,485,527,345,493,363,268
3,0,400,297,402,339,377,365,466,334,224,255,309,328,210,295,326,270,282,439,560,172,405,248
3,0,400,327,331,394,437,305,518,220,213,481,346,343,386,361,627,485,437,275,332,201,468,308
3,1,383,450,425,596,151,331,419,572,473,445,352,369,221,692,400,629,487,479,382,446,309,462
3,0,400,287,301,373,419,229,358,65,353,505,405,266,323,230,337,419,544,191,520,158,378,440
2,1,400,472,380,600,308,676,316,432,491,471,393,575,503,377,459,634,575,459,484,533,507,538
2,1,400,452,377,563,468,480,442,396,343,524,65,439,325,649,302,405,339,326,255,417,398,457
3,0,400,253,458,225,584,370,432,268,308,254,349,385,266,308,320,251,474,326,338,289,355,300
3,0,400,327,459,403,443,256,402,200,523,52,411,442,515,268,269,350,464,237,262,312,359,244
2,1,400,491,560,431,461,613,426,466,346,579,395,447,533,691,471,315,430,477,339,368,567,741
2,0,434,350,532,230,311,429,225,428,272,212,296,501,311,308,540,111,605,286,504,312,316,127
2,0,412,350,351,226,416,372,475,268,304,471,418,310,391,231,489,412,444,362,258,380,282,303
3,0,400,330,403,330,442,197,378,265,540,330,371,464,136,353,301,387,445,125,276,246,75,262
2,0,423,350,465,205,412,279,383,286,360,424,531,453,391,270,358,230,563,186,417,284,372,509
2,1,400,524,349,528,498,618,576,520,355,489,346,532,557,439,450,454,295,573,547,554,421,583
3,0,400,257,538,184,322,328,326,214,545,229,425,279,386,164,346,119,386,250,522,152,537,237
3,0,400,337,444,270,722,340,290,368,461,330,388,367,351,286,352,235,349,170,276,327,416,375
3,0,400,270,410,197,419,187,263,282,682,243,420,368,336,235,386,291,272,201,459,119,478,121
2,0,374,350,471,294,425,312,392,271,410,364,339,287,338,337,307,381,188,234,189,456,364,218
2,0,444,350,464,363,446,313,387,298,333,237,339,456,532,317,356,526,423,387,470,366,488,412
2,0,433,350,408,195,431,399,446,352,679,168,477,312,586,368,513,366,484,285,533,279,367,394
2,0,414,350,304,511,391,267,282,504,540,299,578,403,370,352,549,421,495,419,481,262,405,320
3,1,368,450,403,403,382,448,474,411,411,450,324,534,462,646,448,397,351,591,371,326,181,279
3,1,442,450,528,444,439,478,396,380,494,362,467,454,430,496,371,482,363,476,412,503,333,307
3,0,400,339,218,265,462,452,451,273,315,346,425,418,379,436,374,235,473,223,272,418,138,308
2,1,400,528,377,624,278,488,503,359,355,428,480,616,302,413,376,658,374,659,396,552,431,530
2,0,408,350,466,375,440,318,396,158,435,318,405,463,250,489,422,457,567,505,360,429,408,280
2,0,400,350,379,387,444,187,421,287,393,377,419,420,449,333,326,367,629,452,515,335,395,376
2,0,438,350,474,458,524,406,422,420,571,226,292,474,489,534,517,510,346,320,515,372,635,444
2,0,438,350,192,400,586,217,309,210,330,303,531,346,277,330,513,454,405,409,632,304,431,206
3,1,417,450,447,539,413,473,379,504,304,494,403,426,459,422,544,437,314,305,392,483,415,375
2,0,403,350,299,387,185,389,375,473,511,341,793,391,292,383,293,228,537,375,485,224,478,527
2,1,400,546,324,462,404,470,502,475,227,614,488,672,383,436,521,641,437,549,402,605,448,689
2,0,397,350,530,244,518,363,341,344,458,432,476,243,435,323,406,285,205,507,406,225,378,593
3,1,428,450,507,496,532,441,327,549,486,568,388,615,536,405,201,506,449,493,389,634,253,540
2,0,417,350,399,384,363,342,326,343,329,284,492,373,586,309,307,308,518,337,331,284,411,298
2,0,409,350,323,450,356,471,414,511,416,325,336,174,483,121,383,387,420,247,430,556,464,558
3,0,400,274,466,329,429,224,462,402,349,311,416,252,409,224,313,235,164,236,403,191,394,371
3,1,354,450,160,463,412,542,472,349,358,424,309,319,290,466,399,646,287,422,399,639,386,549
3,0,400,279,296,284,323,291,338,71,304,303,467,301,367,530,480,169,425,290,425,126,338,186
2,0,394,350,468,290,455,440,333,300,208,327,490,443,480,385,347,457,443,520,524,522,325,492
3,1,396,450,575,454,299,466,501,429,299,560,376,298,359,522,370,434,317,612,433,350,466,579
2,1,400,516,310,646,337,672,452,507,254,523,409,384,473,514,403,467,393,500,466,570,299,673
3,0,400,276,280,112,351,321,475,186,315,269,530,289,297,269,494,378,442,150,370,195,287,292
3,0,400,316,452,234,407,277,358,406,293,325,340,299,409,242,446,301,494,378,463,313,307,474
3,0,400,279,454,161,401,357,541,153,349,309,361,312,355,119,394,219,312,131,437,68,412,176
2,1,400,507,281,439,403,646,202,471,421,448,531,457,364,648,366,541,228,524,374,623,481,704
3,1,407,450,773,306,307,429,445,541,541,472,486,557,523,542,430,610,509,418,457,452,475,429
2,1,400,472,383,633,501,613,411,329,385,401,415,485,533,476,650,576,490,290,419,565,355,489
3,0,400,309,513,341,387,315,427,449,339,348,601,359,515,377,458,302,455,182,541,291,396,450
2,1,400,527,300,659,311,562,265,528,501,599,500,430,367,513,344,498,88,465,646,484,571,506
3,0,400,257,427,247,655,169,418,234,396,325,241,158,443,219,509,330,448,195,347,531,410,255
2,0,425,350,510,311,468,312,423,427,386,222,493,102,240,358,317,393,606,337,633,448,569,353
2,0,403,350,273,415,491,387,323,326,526,265,528,577,343,591,543,384,262,212,559,433,497,240
3,1,405,450,332,553,632,438,344,349,505,499,479,382,369,487,520,417,438,564,524,522,335,486
3,1,363,450,166,487,347,485,383,479,506,618,363,340,235,505,176,293,342,416,186,318,323,386
2,0,437,350,408,353,477,266,286,300,421,290,406,296,508,399,210,433,435,181,373,475,182,232
3,1,391,450,360,204,420,366,342,496,602,230,397,421,414,443,234,584,352,378,388,456,374,619
3,1,365,450,471,348,472,441,363,297,476,386,204,551,368,431,234,323,285,300,305,200,185,389
3,1,391,450,358,305,449,568,419,645,495,395,237,593,312,358,323,445,379,369,313,201,472,475
3,1,428,450,426,379,384,658,510,526,612,522,397,456,405,510,222,397,392,526,441,343,623,461
2,1,400,515,302,568,234,533,417,492,543,375,370,454,245,456,383,562,383,599,399,464,588,467
2,0,380,350,350,58,279,271,292,573,333,378,477,324,428,458,253,378,521,401,531,283,436,251
3,1,445,450,311,449,540,459,437,514,430,370,389,502,278,555,640,437,515,303,427,348,402,505
2,1,400,531,307,430,435,480,629,573,390,390,346,583,453,552,270,455,381,615,406,444,629,451
2,0,430,350,586,309,242,284,328,565,644,343,360,535,339,352,296,364,447,290,415,380,547,247
3,0,400,327,379,308,366,243,572,446,502,453,429,380,403,305,257,202,363,323,397,232,601,461
2,1,400,538,281,362,360,456,457,443,453,581,420,573,441,558,330,614,330,460,228,467,404,496
3,0,400,342,303,204,527,231,398,344,554,362,307,364,377,288,332,434,470,312,641,260,189,237
3,0,400,268,438,485,338,229,301,366,535,254,540,386,481,241,440,359,402,75,416,34,260,378
3,0,400,344,284,475,251,452,444,458,440,286,415,207,418,311,525,461,621,469,471,388,273,359
2,1,400,502,382,549,425,433,471,387,465,647,562,307,507,546,294,380,398,542,403,454,196,540
3,1,422,450,320,334,356,485,414,344,523,365,382,529,472,682,367,559,367,238,363,345,512,439
2,0,424,350,410,220,472,373,574,225,494,366,314,366,371,322,450,95,328,339,536,501,404,470
3,1,421,450,540,388,446,371,545,562,426,434,443,441,379,402,390,548,299,398,352,476,479,392
2,0,430,350,367,217,350,372,313,343,453,289,530,155,453,292,259,476,342,378,428,384,510,270
3,1,442,450,534,429,513,385,493,405,339,422,318,356,250,339,484,453,426,494,572,106,419,404
3,0,400,283,306,1,435,255,517,276,399,204,457,197,452,427,270,353,367,292,589,183,307,252
2,0,398,350,266,436,385,366,412,266,392,171,354,266,407,273,133,338,565,272,244,449,391,397
3,0,400,347,458,243,392,280,535,425,562,427,347,380,391,286,492,353,467,428,422,426,389,221
3,0,400,349,518,314,455,292,486,460,443,502,274,384,435,324,354,432,220,325,573,307,553,427
2,0,443,350,340,395,338,478,476,500,328,320,412,526,458,217,608,265,542,444,450,363,253,257
2,1,400,514,296,444,345,442,349,404,313,579,424,696,472,411,314,586,610,383,499,343,275,613
3,0,400,289,370,258,383,196,271,317,372,264,412,183,371,290,440,250,278,560,409,58,384,308
3,0,400,287,480,340,423,256,373,407,406,123,221,174,190,338,412,159,448,391,425,406,421,329
3,1,402,450,261,380,353,392,558,412,290,358,401,564,386,400,322,512,465,430,546,417,618,401
3,0,400,308,461,293,565,168,435,144,500,334,451,317,402,349,281,254,285,434,407,210,510,442
2,0,389,350,475,349,291,297,362,323,300,277,456,266,453,251,302,309,385,453,435,209,311,235
3,0,400,326,275,289,370,295,389,491,378,502,356,258,242,251,434,298,389,291,384,348,452,238
2,0,417,350,390,345,426,247,486,415,456,335,377,412,313,337,398,274,462,359,338,449,481,247
3,0,400,292,310,186,345,158,448,233,482,278,456,362,450,252,278,244,539,368,306,267,243,104
3,0,400,271,532,314,535,153,424,312,365,226,211,333,350,335,357,209,501,435,418,296,349,211
3,1,355,450,539,417,457,521,491,588,354,337,175,569,304,351,339,462,324,450,479,366,272,469
3,0,400,336,472,458,299,465,245,346,510,364,675,385,502,301,271,112,456,327,468,255,315,413
3,0,400,267,344,136,472,239,477,309,397,171,265,198,423,328,316,479,489,193,556,302,400,215
3,1,373,450,528,667,117,537,448,605,266,514,279,735,550,526,522,347,312,479,324,310,443,560
2,0,446,350,337,331,402,342,523,335,499,389,535,266,397,370,426,456,505,394,590,453,522,321
2,1,400,537,279,565,289,452,397,529,392,465,317,524,521,636,413,526,645,445,229,587,286,540
3,0,400,267,443,585,474,202,302,75,396,389,267,238,521,393,362,244,293,152,475,304,278,309
3,0,400,311,402,451,533,98,237,425,395,224,523,351,312,294,402,394,432,277,453,213,606,484
3,1,408,450,441,464,211,311,429,663,361,502,451,514,375,445,543,383,344,604,508,413,383,334
3,0,400,281,332,247,306,278,354,288,558,250,395,329,279,281,292,387,373,254,319,486,466,343
3,1,398,450,500,402,168,460,458,344,431,317,453,573,302,402,247,467,281,515,253,303,579,395
3,0,400,297,300,131,407,406,516,169,390,339,429,339,228,267,413,406,356,243,622,337,484,441
2,1,400,493,500,475,433,452,312,489,292,629,325,572,286,443,497,470,377,406,510,301,267,389
3,1,381,450,444,390,331,392,520,377,452,508,303,641,325,452,445,602,322,376,532,536,421,596
3,1,357,450,373,425,444,438,242,442,334,423,379,565,276,447,390,325,393,311,322,546,338,575
3,0,400,342,337,485,292,416,311,287,509,269,542,351,560,464,510,208,323,445,179,409,497,340
3,1,404,450,411,460,331,436,432,591,441,578,484,243,357,370,361,394,526,323,522,537,486,372
3,0,400,260,426,95,441,216,426,218,301,256,477,283,477,446,396,255,427,335,306,298,372,95
2,1,400,453,343,566,349,291,280,615,453,627,475,557,522,350,376,481,432,524,382,476,512,607
3,1,440,450,415,472,546,502,335,576,555,229,402,740,558,466,268,339,546,576,422,424,330,332
2,1,400,488,336,451,571,541,399,674,166,579,295,587,376,225,328,369,615,497,341,433,503,624
2,1,400,487,330,582,307,477,264,527,336,439,393,553,383,423,374,416,405,457,474,285,495,507
