Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,428,450,448,356,357,460,404,500,364,650,243,468,485,544,447,421,307,289,641,559,480,443
2,0,417,350,216,490,277,436,383,448,362,294,389,575,471,421,365,529,459,386,500,385,535,539
2,1,400,468,437,587,306,510,448,471,262,562,543,351,430,512,347,573,168,528,411,485,363,366
3,0,400,262,418,163,352,160,347,276,501,258,381,256,314,291,387,168,450,232,588,491,440,517
3,1,423,450,438,457,642,410,435,458,388,470,324,467,374,399,358,314,187,529,312,445,547,401
2,1,400,503,472,516,461,555,355,418,395,386,510,474,361,655,256,436,554,479,479,535,509,431
3,0,400,279,451,377,325,426,461,222,414,411,368,294,313,430,445,176,315,234,286,338,362,162
2,1,400,506,419,525,477,519,453,410,239,539,555,484,542,391,386,433,408,604,347,599,205,524
3,0,400,347,215,426,451,244,535,30,460,338,472,288,430,328,374,383,407,373,442,225,461,394
3,0,400,290,566,454,46,496,250,485,446,375,301,350,398,416,255,383,399,191,369,426,305,395
3,0,400,317,402,346,414,376,349,333,387,90,517,450,554,37,470,372,401,297,249,486,524,385
2,1,400,518,369,701,395,473,378,495,175,587,487,624,400,278,378,535,344,550,515,487,486,524
3,0,400,316,414,369,303,314,482,282,484,434,259,279,454,245,492,263,457,309,461,262,455,383
2,0,416,350,443,347,426,307,370,378,456,365,314,178,330,251,437,371,472,278,361,365,401,348
2,0,362,350,327,435,381,398,290,199,343,305,320,323,280,138,227,319,407,402,481,378,442,263
3,1,400,450,540,511,421,409,300,538,395,437,381,508,417,332,451,396,397,380,430,237,469,506
2,0,423,350,426,350,513,340,304,309,404,353,525,283,254,506,442,210,530,396,381,304,383,406
2,0,408,350,304,383,441,250,508,230,485,347,592,304,357,450,270,495,343,359,445,349,484,357
2,0,364,350,245,469,461,481,381,360,384,481,104,440,259,388,235,340,364,519,434,313,448,358
3,0,400,280,352,326,286,226,409,132,431,263,419,361,181,266,427,85,463,141,341,474,438,137
3,1,353,450,318,243,344,514,361,520,510,639,299,319,336,540,525,433,395,381,422,391,405,501
2,1,400,486,346,398,358,496,315,505,344,594,433,581,368,548,484,485,399,492,235,525,350,639
3,0,400,262,502,315,585,282,331,344,286,164,401,331,409,138,486,308,294,354,350,341,522,262
2,0,363,350,312,390,444,345,290,402,360,411,345,334,307,489,264,464,245,399,363,311,271,457
3,1,436,450,423,524,450,320,595,430,491,536,442,567,310,587,497,411,405,602,418,410,443,513
2,1,400,493,394,547,377,555,349,284,537,409,615,435,499,346,265,513,445,466,532,559,293,488
2,0,438,350,423,347,450,366,363,363,525,418,382,411,499,276,390,282,624,379,445,379,602,209
3,0,400,277,356,297,399,321,350,425,437,221,320,261,452,235,445,158,264,82,371,466,528,245
2,1,400,473,424,413,337,376,459,503,312,672,382,475,392,382,248,504,372,540,260,388,440,479
3,1,356,450,447,421,490,512,326,368,326,582,470,392,424,445,286,520,387,339,184,477,293,473
3,1,354,450,243,533,458,508,332,413,264,359,205,503,205,557,299,391,631,445,275,373,430,604
2,1,400,502,159,476,476,524,286,371,359,427,394,536,262,659,216,379,458,528,216,464,389,369
2,0,402,350,573,318,589,207,492,282,461,410,344,274,376,410,563,490,342,387,295,395,359,249
2,0,377,350,437,486,402,338,211,390,454,420,450,409,432,371,397,448,378,538,394,177,142,395
3,1,353,450,386,394,292,540,226,567,382,717,286,584,210,408,403,513,271,547,381,495,181,300
3,0,400,342,464,466,452,392,401,372,253,326,557,283,486,466,575,204,401,301,462,587,253,407
3,0,400,268,433,416,256,338,375,49,460,252,541,266,473,300,343,470,552,196,543,450,322,253
2,1,400,505,266,658,216,405,414,419,373,412,387,493,553,331,491,366,435,603,497,260,393,533
2,1,400,473,342,377,398,437,372,389,470,326,301,663,354,495,490,606,320,594,392,509,565,624
2,1,400,508,353,373,354,532,333,549,475,651,359,677,385,416,448,521,216,458,518,514,321,541
2,1,400,497,232,515,337,594,225,645,481,549,627,609,386,534,461,596,382,469,384,418,353,416
3,1,432,450,313,572,262,439,351,427,574,406,222,576,580,509,500,414,587,433,391,504,442,393
3,1,361,450,302,265,353,344,334,286,205,338,518,675,227,291,332,427,257,463,366,587,415,475
2,0,379,350,480,341,222,337,513,226,420,356,599,298,344,439,532,554,305,438,523,464,404,362
3,0,400,320,472,138,485,309,592,363,383,105,359,467,443,207,410,117,390,285,534,397,362,345
3,0,400,343,369,418,598,590,386,352,381,323,739,426,545,361,337,480,423,516,419,434,339,223
2,0,437,350,311,390,505,244,381,342,513,524,561,322,448,412,437,335,540,319,461,189,457,435
3,1,437,450,592,375,535,637,561,577,248,553,358,346,470,448,475,354,530,334,450,789,560,518
3,1,438,450,443,536,209,429,456,594,420,294,470,456,329,632,365,286,407,527,411,448,593,325
2,1,400,454,309,530,408,344,325,286,312,342,439,492,378,391,473,568,254,362,543,447,335,362
3,1,406,450,442,411,461,521,578,433,398,375,400,635,428,370,217,457,358,366,555,529,266,392
2,0,430,350,476,279,492,298,491,390,393,153,402,291,383,513,441,276,228,307,413,376,613,405
3,0,400,320,332,281,406,292,524,471,325,219,293,304,333,413,210,379,415,503,381,285,494,308
3,0,400,286,295,412,395,206,331,302,316,281,381,250,357,160,393,160,452,406,417,357,448,209
3,1,416,450,464,437,457,507,596,380,392,449,366,425,411,348,543,555,490,528,494,518,263,439
2,0,415,350,437,422,320,466,547,516,454,321,356,491,493,261,457,459,295,538,395,459,377,293
3,0,400,283,399,299,456,372,470,150,240,288,306,148,510,309,313,193,412,111,475,322,543,374
3,1,368,450,318,356,308,319,480,569,283,373,333,475,294,305,223,552,302,629,343,455,465,496
2,1,400,487,328,368,318,585,432,350,178,437,265,475,413,296,467,539,429,461,485,417,409,577
3,0,400,251,489,315,331,220,435,250,396,350,575,210,387,168,441,154,621,322,355,303,420,71
2,1,400,518,260,529,371,551,497,619,428,536,479,510,464,458,393,513,317,522,449,589,326,477
2,0,365,350,364,314,319,435,226,435,254,212,269,136,308,386,277,288,451,474,303,448,222,549
3,1,384,450,288,420,291,395,462,610,332,313,319,561,454,399,372,363,226,483,624,318,446,639
3,0,400,343,426,223,523,156,471,299,376,287,502,451,456,362,474,468,453,246,346,345,455,355
2,1,400,463,188,488,458,494,407,326,501,441,519,548,304,542,171,447,314,395,450,461,479,395
3,0,400,319,445,271,403,482,384,540,412,453,384,274,502,247,422,107,391,198,360,295,381,256
3,0,400,288,349,374,358,335,534,99,359,165,320,274,355,325,489,259,187,443,448,287,487,282
2,1,400,525,304,493,422,433,421,568,302,436,296,439,262,613,440,330,537,509,352,478,477,302
2,0,366,350,320,382,442,280,502,512,156,427,317,421,481,332,532,513,414,244,356,380,356,168
2,1,400,539,562,433,406,466,141,561,183,476,344,665,421,509,347,348,481,521,450,484,245,622
2,1,400,548,395,634,314,567,177,616,385,583,483,579,410,388,548,548,244,487,306,452,376,658
3,0,400,281,459,190,454,365,441,298,502,324,308,397,531,285,434,276,234,226,399,174,320,203
2,0,445,350,318,293,242,282,404,500,439,485,407,437,505,298,394,374,327,497,457,373,427,350
3,1,385,450,526,439,513,249,411,479,369,441,519,366,416,508,515,615,330,607,504,697,440,381
3,0,400,336,453,340,540,290,436,307,378,422,529,344,415,521,323,263,234,468,476,401,405,319
3,0,400,250,474,177,265,281,400,104,352,55,419,255,459,367,316,228,433,98,505,231,304,164
2,1,400,455,415,345,512,464,393,394,319,385,434,387,385,530,366,363,419,398,278,398,525,518
3,1,415,450,433,380,321,427,278,451,456,332,355,337,337,532,579,469,207,437,502,396,488,452
2,0,431,350,499,325,477,283,645,298,407,269,406,413,572,250,440,304,436,294,419,491,397,299
2,0,378,350,295,554,390,305,320,497,286,299,415,360,145,371,459,520,420,352,351,403,347,419
3,1,440,450,450,592,333,503,416,427,402,430,285,464,450,355,412,566,552,384,373,585,615,532
2,1,400,462,367,575,291,580,183,577,471,495,511,326,426,447,334,482,370,366,490,446,271,520
2,0,380,350,457,407,605,122,371,416,376,314,250,522,535,431,334,340,359,368,419,371,483,220
2,0,429,350,517,500,287,321,505,351,544,402,484,494,250,330,389,430,477,310,384,330,422,325
3,0,400,275,320,129,535,240,448,251,317,176,360,374,205,422,356,308,565,224,469,72,443,191
3,1,407,450,524,510,478,480,514,494,396,396,417,438,435,420,307,445,408,420,545,510,326,481
3,0,400,330,496,345,419,261,478,321,310,401,304,411,273,323,450,340,416,243,375,328,257,280
2,0,386,350,392,467,260,330,537,483,479,429,371,410,432,329,305,284,399,448,369,284,540,602
2,0,352,350,375,440,250,298,258,342,219,209,368,306,234,418,301,314,110,307,268,273,138,341
3,0,400,331,254,181,594,322,323,245,388,263,577,509,465,243,289,438,536,326,288,278,512,372
2,0,404,350,389,360,420,375,409,410,321,553,375,471,413,443,500,441,390,434,492,283,299,350
2,0,439,350,527,352,463,280,522,455,383,266,338,402,462,510,554,477,359,406,358,427,486,397
2,1,400,485,429,589,426,347,313,533,229,450,377,335,393,472,504,380,349,506,455,552,263,363
3,0,400,327,171,224,566,404,453,393,227,500,295,422,368,427,467,112,440,351,194,287,298,429
3,1,413,450,396,456,322,413,425,519,534,397,473,469,414,514,204,395,195,470,373,417,484,561
2,0,355,350,205,207,303,254,455,410,516,267,257,438,353,556,386,443,490,420,452,300,357,415
3,1,355,450,342,522,229,467,234,210,407,402,273,330,346,466,422,555,329,507,156,497,257,188
2,0,410,350,456,181,415,241,529,298,587,424,271,264,468,468,448,305,485,451,263,268,443,362
2,1,400,475,401,402,379,342,460,534,424,335,343,513,370,568,509,628,344,380,405,274,415,547
3,0,400,257,140,199,611,109,423,253,367,364,389,344,360,280,398,299,324,321,421,275,499,54
3,0,400,292,256,279,343,276,311,251,292,253,374,484,302,465,467,266,550,228,490,298,544,182
2,1,400,521,261,590,408,462,343,669,355,609,517,453,177,440,276,440,400,568,301,629,192,609
3,0,400,337,337,208,111,371,323,563,371,328,395,243,363,362,380,192,498,452,360,155,322,296
3,0,400,284,377,233,365,140,372,310,515,313,427,446,490,230,461,213,476,133,290,150,504,361
3,1,387,450,361,418,288,399,394,487,366,582,261,460,231,377,354,597,333,382,436,363,445,455
3,1,365,450,286,333,585,506,230,464,305,518,445,423,463,588,376,386,406,673,340,473,388,524
2,0,363,350,374,473,552,319,414,159,142,395,463,484,227,329,288,161,275,501,297,428,311,448
2,1,400,466,494,478,253,579,602,524,504,425,390,513,572,423,350,451,236,480,493,441,154,497
2,1,400,465,286,652,206,728,504,552,485,357,170,731,344,541,299,547,333,512,226,515,504,500
2,0,434,350,436,199,498,463,476,461,489,397,223,554,417,311,546,578,192,318,566,247,379,285
3,1,368,450,371,472,248,377,499,411,608,436,363,291,496,425,530,448,403,469,574,313,453,496
2,1,400,496,370,726,306,670,181,550,377,448,349,553,362,527,282,570,430,579,302,506,480,621
3,0,400,318,329,233,395,135,402,413,510,495,397,383,533,171,445,362,483,399,445,403,563,207
2,1,400,539,407,522,147,606,415,493,389,606,498,578,418,540,351,431,201,650,165,476,358,513
3,1,394,450,410,603,354,276,334,378,433,508,206,424,495,323,570,590,465,372,350,511,448,320
3,0,400,306,292,229,350,215,474,401,441,291,452,257,339,489,422,363,504,339,239,338,451,244
3,1,384,450,511,346,210,434,281,431,566,650,422,374,320,454,594,477,427,301,540,448,497,531
2,1,400,504,309,354,378,409,233,423,347,581,395,589,436,639,243,569,403,612,360,554,298,492
3,1,415,450,570,445,335,286,309,421,485,547,588,431,441,568,412,347,562,420,405,506,254,558
2,0,395,350,494,258,272,269,402,453,424,282,337,470,445,229,411,311,547,191,397,331,462,312
3,0,400,319,527,386,357,299,375,582,393,214,395,268,257,432,443,344,490,216,238,302,311,143
2,0,365,350,343,284,324,362,396,413,382,113,448,414,390,327,344,523,477,526,415,214,372,349
3,0,400,303,351,254,445,339,350,186,454,152,456,360,296,399,171,314,501,508,473,253,410,337
3,1,356,450,406,384,254,606,404,327,231,517,393,422,427,444,404,654,358,544,574,587,529,490
3,0,400,315,149,292,405,143,379,162,438,328,472,192,345,413,617,446,488,405,229,372,276,111
3,0,400,286,312,280,488,472,249,243,548,448,471,305,439,281,369,237,474,323,604,339,460,395
2,0,351,350,225,349,360,460,340,516,184,284,220,226,336,355,377,212,294,620,320,219,271,215
2,1,400,539,227,591,482,446,372,538,536,494,406,656,472,529,482,355,410,679,346,499,334,680
2,1,400,525,482,576,321,393,577,572,351,510,423,471,350,397,533,567,354,607,309,501,592,290
2,1,400,508,289,567,579,628,502,646,416,355,368,663,482,538,282,477,319,458,311,470,425,498
2,1,400,537,404,512,462,781,398,499,294,686,375,531,615,538,439,521,286,565,402,600,568,586
2,0,362,350,304,276,440,348,204,306,398,345,327,226,176,219,425,375,376,331,177,382,614,151
3,0,400,273,663,346,355,367,158,389,405,254,414,170,263,304,420,540,456,415,335,244,325,254
2,0,362,350,179,296,522,410,426,341,469,138,383,310,286,379,377,240,376,367,223,359,68,646
2,0,384,350,620,381,203,217,365,322,421,313,160,227,378,420,475,220,341,392,512,360,494,363
2,1,400,539,432,441,408,597,366,508,386,653,406,475,333,587,410,677,424,367,310,652,400,735
2,1,400,502,226,546,248,578,426,419,330,568,461,440,554,508,424,436,279,504,406,542,411,536
3,1,437,450,432,539,462,338,445,510,332,504,454,281,363,503,357,578,423,326,411,475,453,419
3,0,400,267,475,239,411,234,429,219,312,263,444,254,403,192,491,279,605,349,475,160,345,149
3,1,430,450,507,338,362,308,438,472,435,539,364,574,390,467,490,449,665,325,427,559,604,557
2,0,395,350,444,421,384,502,479,308,346,386,540,381,226,348,479,241,343,478,365,433,352,212
3,0,400,319,220,293,384,273,555,573,280,316,380,366,350,255,332,306,300,223,249,231,497,303
2,1,400,473,251,363,381,499,297,479,548,601,174,480,324,506,367,548,452,355,419,466,456,432
3,1,414,450,376,440,438,494,336,454,205,391,349,525,521,465,572,410,478,522,454,536,443,438
2,0,439,350,420,396,371,262,243,291,342,337,435,599,487,244,483,433,489,421,500,406,561,330
3,1,371,450,501,397,490,454,607,330,393,598,406,677,349,489,329,478,329,379,500,498,627,388
2,1,400,542,443,561,336,602,468,535,202,545,228,518,337,445,478,469,216,541,290,565,374,567
3,0,400,270,274,268,437,131,289,359,340,197,464,145,485,498,579,372,244,151,479,224,404,488
3,1,365,450,356,249,388,396,337,313,372,514,207,372,332,491,375,611,294,523,491,309,494,629
2,0,425,350,278,410,566,210,280,322,474,491,289,266,304,260,360,416,298,524,499,453,392,440
2,1,400,479,386,564,448,496,362,430,508,669,492,500,412,625,468,489,374,655,375,460,447,431
3,0,400,320,358,256,314,194,484,304,312,398,388,273,495,424,436,236,473,268,328,249,341,298
2,0,444,350,327,480,463,401,437,464,614,258,481,417,400,510,544,379,493,463,329,232,526,408
3,0,400,275,233,292,357,441,422,325,324,173,311,82,525,323,513,448,457,326,500,448,431,207
3,0,400,285,490,169,337,409,222,294,393,411,406,366,322,240,500,303,279,120,410,401,447,268
3,1,391,450,373,394,190,455,412,435,309,659,367,424,191,506,394,388,537,496,231,406,349,425
3,0,400,289,266,430,379,269,352,398,487,403,460,326,502,80,452,336,390,386,482,244,432,175
2,0,418,350,444,414,429,470,465,319,340,297,613,366,373,227,316,477,430,335,347,288,498,374
2,1,400,469,336,229,425,601,182,600,443,395,541,341,462,512,353,299,498,469,336,397,393,584
2,1,400,458,440,400,429,423,308,423,460,658,467,653,241,549,268,644,441,437,387,588,300,549
3,0,400,341,503,391,374,466,318,258,375,287,390,462,511,466,356,418,453,236,496,239,507,429
3,0,400,346,356,267,391,379,525,455,330,85,295,317,485,426,224,356,379,223,470,352,529,315
2,1,400,543,449,709,450,489,571,598,297,303,303,521,474,550,416,479,492,508,471,571,238,688
2,0,401,350,482,325,363,419,328,261,402,468,416,111,479,432,491,265,480,356,333,120,388,208
2,0,433,350,539,564,450,349,422,328,343,251,404,553,485,237,272,158,404,404,481,461,496,298
3,0,400,275,489,281,422,174,306,298,421,149,450,290,495,181,543,319,292,337,255,129,356,271
2,0,359,350,386,410,340,170,435,157,311,442,284,305,354,336,428,302,472,214,323,526,375,396
3,1,352,450,301,650,582,400,405,384,189,452,336,440,578,484,435,445,519,477,382,458,395,433
2,1,400,501,354,345,379,509,407,388,444,592,525,450,551,302,435,504,337,543,388,452,405,497
3,0,400,284,493,260,463,539,423,124,558,169,367,392,278,309,400,252,476,294,219,282,385,264
3,0,400,315,391,428,142,248,455,236,443,405,421,274,396,283,253,412,505,314,398,272,179,263
2,0,415,350,397,348,465,359,439,371,325,388,507,387,489,477,365,522,472,443,439,359,346,465
3,0,400,350,441,454,537,325,474,313,294,612,432,300,453,341,597,358,391,501,199,307,396,331
3,0,400,270,351,230,188,444,346,365,351,294,334,215,361,210,439,378,355,151,427,276,283,223
2,0,405,350,524,123,420,284,503,453,403,304,335,299,516,418,471,128,477,422,396,427,275,219
3,1,386,450,493,545,267,477,411,340,327,517,390,472,372,500,313,597,354,390,382,542,398,409
2,0,371,350,429,227,239,349,357,365,461,377,438,146,325,374,360,351,450,450,256,462,371,325
3,1,367,450,331,426,210,639,522,474,357,290,400,508,399,542,390,469,265,483,297,530,316,547
3,0,400,317,451,391,435,306,455,361,304,246,359,442,372,261,391,69,363,78,470,428,406,180
3,1,402,450,432,376,440,510,469,464,404,499,342,485,412,559,358,526,541,462,384,427,383,333
2,1,400,493,388,579,585,553,238,478,361,491,574,372,513,474,286,538,387,666,305,520,384,590
2,1,400,507,455,610,425,463,324,443,340,530,433,390,496,675,373,581,667,560,401,471,253,445
3,1,370,450,366,315,420,523,294,527,306,458,236,706,297,245,436,491,452,364,351,300,273,503
2,0,417,350,482,401,287,404,568,175,468,261,414,298,358,431,432,419,360,395,226,350,269,434
3,1,411,450,267,440,524,410,486,410,551,488,579,572,339,285,445,438,583,543,301,548,273,365
2,0,390,350,305,287,415,341,453,484,321,433,395,396,394,497,361,257,417,264,514,351,381,356
3,0,400,340,482,158,409,513,555,422,464,340,514,213,289,249,411,534,494,376,480,231,308,397
2,1,400,480,506,411,288,450,505,304,498,596,303,639,447,366,315,279,471,611,453,531,377,428
3,0,400,263,318,313,426,233,288,254,150,232,356,234,408,393,295,296,503,368,240,286,433,124
2,0,384,350,385,317,375,221,287,251,139,491,517,423,441,420,381,509,343,318,521,464,305,336
3,0,400,272,448,310,356,261,354,193,356,240,453,420,370,448,457,249,317,334,406,276,357,353
3,0,400,332,447,350,461,263,587,345,364,177,528,483,393,359,322,449,317,156,472,512,211,305
3,1,387,450,393,618,299,459,228,371,241,523,452,543,338,516,375,463,429,585,454,185,195,443
2,0,403,350,326,253,260,340,400,216,468,381,266,376,404,247,446,333,328,386,543,440,453,465
3,0,400,318,479,251,335,353,358,300,329,341,501,326,292,315,346,93,430,372,319,236,428,274
2,0,399,350,281,157,414,368,579,399,366,415,288,183,530,411,542,267,446,381,187,250,401,355
3,1,394,450,443,431,424,491,386,531,518,460,350,478,322,723,390,360,566,276,402,700,347,513
2,1,400,524,416,596,479,784,313,541,272,565,477,638,563,377,446,532,297,554,252,460,517,508
2,1,400,485,456,488,506,529,366,409,462,562,337,585,488,433,400,685,182,441,394,489,437,481
2,1,400,501,273,544,339,638,409,684,281,659,395,582,446,554,260,587,452,342,487,523,390,595
3,0,400,343,294,329,269,395,436,407,212,492,317,318,420,459,366,137,345,376,247,454,297,302
3,1,392,450,468,348,404,379,432,453,176,389,278,475,554,440,575,368,364,619,420,510,335,427
2,1,400,468,515,417,307,426,404,528,434,585,498,600,362,305,407,537,384,666,529,462,388,524
3,1,362,450,494,414,279,385,228,496,390,483,350,457,473,285,329,385,491,568,389,484,277,481
