Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,465,439,135,385,527,347,385,350,376,425,333,477,575,399,402,293,388,383,469,346,447
3,0,400,295,535,358,372,424,244,242,377,303,424,390,479,341,467,187,588,91,513,279,514,353
2,0,392,350,462,427,282,387,434,358,362,436,572,219,564,463,459,241,444,340,474,366,424,380
2,0,363,350,296,405,382,432,421,341,288,259,312,353,314,314,432,323,171,438,401,405,348,187
2,0,352,350,395,288,304,240,396,218,325,332,417,315,398,473,386,283,339,432,425,497,160,397
2,1,400,457,354,280,341,521,379,289,329,433,451,403,343,567,413,535,327,406,303,681,394,438
2,0,376,350,392,447,380,480,370,388,336,419,485,347,398,278,415,466,433,366,567,380,586,403
3,0,400,288,374,281,373,327,219,416,422,171,375,377,456,245,577,239,469,289,448,333,163,294
3,1,403,450,456,537,369,475,391,403,579,525,374,359,378,450,494,287,467,312,532,720,418,463
2,0,434,350,426,394,397,318,394,221,445,339,362,431,353,320,334,296,450,211,352,269,367,556
2,0,359,350,237,252,432,356,279,300,328,354,387,271,389,377,347,220,409,468,366,446,354,566
2,0,360,350,366,502,258,358,262,536,223,205,468,322,191,529,342,248,218,350,318,354,473,327
2,1,400,549,437,440,426,710,371,556,526,399,246,536,293,458,367,367,403,583,333,466,464,521
3,1,422,450,587,322,467,582,437,402,130,434,389,454,464,588,582,549,479,561,422,477,422,323
2,1,400,502,483,583,396,504,403,532,508,621,214,671,319,530,188,489,523,378,346,551,469,399
3,1,407,450,486,202,426,429,301,536,586,473,582,655,422,450,346,505,544,434,512,530,572,250
3,1,404,450,468,381,572,375,377,419,513,438,304,553,314,471,485,307,334,386,478,404,456,580
3,1,439,450,491,345,452,370,610,395,367,538,487,445,489,172,651,692,317,313,487,520,489,199
3,1,403,450,580,464,456,368,372,517,317,276,382,329,259,389,443,567,525,356,470,427,402,398
3,0,400,306,491,263,441,262,349,259,385,262,499,414,483,168,531,352,215,275,415,367,396,406
2,0,387,350,358,460,460,298,454,406,358,194,567,435,357,444,393,223,425,626,488,304,242,358
2,1,400,480,466,576,419,456,304,600,449,636,490,604,362,580,570,533,319,404,455,447,552,435
3,1,417,450,255,392,249,736,358,337,360,483,359,495,324,379,337,413,314,422,268,523,387,326
2,0,425,350,453,355,376,340,248,241,277,223,435,518,363,438,468,328,413,254,508,247,367,378
2,0,411,350,382,530,452,349,452,410,354,395,432,435,360,256,542,491,650,172,411,283,451,366
3,1,440,450,400,426,478,491,545,393,317,431,358,370,545,369,456,347,541,554,523,500,331,437
2,1,400,480,264,534,388,389,361,459,573,549,300,576,362,531,643,440,419,676,360,616,276,622
2,0,371,350,312,442,335,444,482,299,492,242,401,123,459,518,396,523,227,386,489,457,339,404
2,1,400,517,289,542,476,485,461,401,438,509,393,586,376,466,357,513,392,565,445,476,376,542
3,0,400,270,386,87,530,436,502,341,414,258,290,418,500,229,394,134,369,291,445,183,359,125
2,0,373,350,378,323,409,355,608,361,384,259,411,503,430,272,358,364,354,363,151,402,332,463
3,1,361,450,232,542,335,425,288,460,258,454,154,496,325,443,517,429,398,486,405,556,504,395
3,0,400,272,329,453,318,352,523,46,458,461,428,182,654,472,364,288,511,236,383,311,389,273
2,1,400,484,228,393,318,474,327,504,304,456,325,515,246,570,438,589,313,528,332,501,408,422
3,0,400,278,462,430,443,340,355,327,577,342,473,247,448,234,399,212,492,438,454,400,375,288
3,1,380,450,422,491,286,315,540,612,413,582,366,376,341,458,436,454,296,756,414,402,290,280
3,1,442,450,234,370,396,331,577,491,310,454,525,596,533,205,393,407,326,563,481,522,405,556
3,0,400,308,294,200,486,55,284,306,410,408,297,280,506,411,453,429,203,321,271,165,464,164
2,0,411,350,382,442,378,320,287,214,517,341,510,230,304,339,538,254,440,241,512,448,531,346
3,1,403,450,559,421,460,385,374,491,364,538,785,522,323,517,441,445,417,423,349,393,587,612
2,1,400,463,546,408,367,348,349,642,502,561,342,380,306,400,487,660,380,385,378,546,436,426
3,0,400,317,510,336,405,326,425,379,284,174,531,336,345,328,535,435,298,376,504,328,427,55
3,0,400,326,383,405,210,427,422,491,388,230,465,436,411,301,352,240,365,331,338,524,500,312
2,1,400,518,391,593,447,582,591,500,646,510,421,579,449,454,380,464,265,579,445,603,423,498
3,0,400,325,551,499,343,338,546,266,173,283,330,454,426,457,407,345,551,100,592,446,626,417
3,1,380,450,330,504,505,497,404,406,466,473,247,610,331,519,401,319,466,368,337,165,503,522
3,1,395,450,421,503,466,439,433,500,504,587,549,570,557,563,348,542,450,464,332,368,574,363
2,0,405,350,510,453,463,486,523,323,260,39,524,252,486,338,581,334,546,402,334,487,469,442
3,0,400,303,427,330,184,251,478,250,450,279,397,205,378,349,258,362,446,343,586,212,521,298
2,0,365,350,338,393,286,324,69,298,395,406,452,344,510,290,252,383,253,288,396,331,361,411
2,0,440,350,562,361,303,311,395,541,485,494,577,448,516,530,480,255,486,494,538,348,439,467
2,1,400,477,347,557,245,398,504,529,455,502,508,553,392,452,359,548,706,375,368,448,523,515
3,0,400,343,255,478,452,288,410,441,437,332,406,232,421,360,478,336,369,275,294,296,263,192
3,1,422,450,422,422,551,368,326,429,377,473,448,440,416,559,516,413,221,330,511,617,424,423
3,1,443,450,471,412,552,610,410,348,496,395,414,503,603,516,576,376,505,560,441,502,475,587
3,0,400,255,390,360,332,353,391,343,518,31,285,340,294,387,322,220,432,482,463,114,547,180
2,1,400,497,362,361,505,360,447,412,310,581,489,398,496,388,393,511,217,529,289,444,428,499
2,1,400,493,375,640,341,616,265,578,382,495,514,438,335,532,476,586,386,414,383,566,354,675
3,1,376,450,281,486,337,626,603,434,393,296,441,483,288,638,457,395,215,641,350,399,465,398
2,0,354,350,225,279,487,678,412,329,411,362,336,194,395,349,302,447,458,420,239,457,594,421
2,0,389,350,534,285,483,339,379,337,593,242,265,354,379,352,324,350,637,426,442,300,293,239
2,1,400,470,376,615,292,426,564,321,205,637,341,357,453,413,493,557,511,474,395,305,388,482
3,0,400,344,429,315,383,226,388,361,373,520,532,173,269,522,544,340,361,425,422,339,395,555
3,1,374,450,452,455,283,540,369,361,360,256,497,372,458,516,343,368,538,495,471,481,527,336
2,1,400,458,257,359,582,453,406,522,228,610,458,564,319,420,309,444,371,453,227,522,359,542
3,0,400,343,520,341,377,289,453,256,418,386,356,123,568,309,478,486,481,468,280,424,246,357
3,1,358,450,433,367,257,664,293,529,202,321,437,561,341,305,431,555,465,433,256,498,449,394
2,1,400,547,377,454,371,586,426,494,483,493,325,413,253,507,501,505,378,625,371,584,419,557
2,0,437,350,469,252,440,341,264,300,416,296,322,252,452,285,499,407,450,532,358,435,472,422
2,0,379,350,473,351,324,291,468,293,237,290,393,367,426,448,468,431,549,552,545,249,376,241
3,1,433,450,596,341,441,444,363,445,391,571,338,391,500,385,370,296,398,450,451,328,390,368
2,0,425,350,264,366,443,325,433,50,356,474,460,378,400,392,495,312,568,402,519,368,555,248
2,1,400,528,586,622,233,583,521,281,391,595,453,426,476,516,594,503,328,581,326,549,586,381
3,0,400,306,391,255,382,229,439,83,488,121,517,445,212,222,234,177,247,200,460,255,426,444
2,1,400,484,449,418,307,302,593,528,385,243,314,457,352,259,496,476,569,516,326,434,415,387
2,0,378,350,391,450,355,344,538,271,244,448,436,454,449,378,391,261,363,314,426,484,608,437
2,0,432,350,466,272,623,503,541,234,390,208,639,433,576,359,530,387,388,387,334,331,424,456
2,0,359,350,354,324,363,320,401,401,449,451,352,375,422,258,501,329,471,401,399,420,451,438
2,0,391,350,495,282,342,257,448,225,316,323,352,409,211,375,355,315,466,320,213,255,214,265
2,1,400,541,510,589,398,652,368,609,299,505,514,527,227,503,200,522,431,646,312,589,309,577
3,1,445,450,600,436,572,446,586,478,568,471,310,532,468,505,526,456,348,532,374,546,556,523
3,0,400,251,416,329,386,159,447,283,461,306,509,62,397,237,415,101,501,293,479,122,497,248
2,0,422,350,550,443,420,588,446,548,486,268,350,383,407,470,497,195,351,479,572,236,432,448
3,0,400,254,512,213,462,233,472,150,449,103,219,34,442,78,430,240,330,408,404,218,161,170
2,0,407,350,334,475,435,423,264,184,474,400,560,287,485,297,375,267,457,336,350,345,329,346
3,0,400,284,248,204,189,311,363,174,213,250,198,118,482,336,429,231,482,379,442,227,322,289
2,0,387,350,370,400,502,380,195,238,487,374,391,283,448,395,305,172,454,219,296,538,437,497
3,1,386,450,205,431,376,463,314,503,453,234,402,466,419,461,167,337,438,595,567,478,305,565
3,1,388,450,303,311,332,443,247,490,534,518,495,560,293,626,424,387,313,431,205,297,439,386
2,0,443,350,341,330,488,303,360,402,387,302,469,378,479,383,606,360,408,392,507,291,315,462
3,1,378,450,286,538,414,365,382,504,265,675,243,535,317,523,428,631,548,546,385,516,523,255
2,0,376,350,520,464,344,311,334,432,495,510,438,407,367,372,293,344,521,604,253,462,279,496
2,0,363,350,302,386,427,348,433,529,330,180,456,519,253,373,310,488,461,395,393,415,592,402
2,1,400,489,231,600,511,452,382,452,350,621,273,435,354,509,354,658,411,567,346,550,308,601
3,1,398,450,456,294,225,552,349,229,420,351,425,469,426,399,489,558,440,571,511,442,498,419
3,0,400,274,329,181,387,210,352,146,398,132,526,303,210,315,533,414,374,255,472,249,275,371
2,1,400,533,457,551,588,634,490,507,322,547,420,612,329,539,453,519,476,539,478,492,583,457
3,0,400,312,259,362,397,272,390,343,357,269,403,406,393,311,479,210,337,471,552,303,283,260
3,1,450,450,341,397,317,363,528,375,447,405,364,516,465,487,489,506,423,542,539,350,369,377
3,1,379,450,372,425,190,795,456,545,298,447,477,540,259,397,344,534,230,491,368,613,400,395
2,1,400,539,459,483,240,520,409,552,545,658,300,594,315,486,405,588,495,487,432,726,498,512
2,0,392,350,256,216,188,331,446,426,438,497,334,399,426,526,381,246,361,387,379,349,244,320
2,0,426,350,499,359,331,249,437,343,637,423,483,457,266,356,523,241,474,477,270,423,451,470
2,1,400,545,372,607,472,328,471,492,229,486,408,574,328,653,250,502,333,446,230,606,407,447
3,1,426,450,493,404,304,418,434,477,440,404,565,281,396,563,327,684,349,471,415,496,505,325
3,1,433,450,454,489,386,569,291,513,378,379,387,444,359,331,426,649,377,453,484,385,590,380
2,1,400,480,356,378,343,587,437,403,261,358,383,480,281,308,464,408,554,597,455,426,378,530
3,0,400,346,476,494,531,429,375,335,323,398,474,291,443,242,204,418,472,336,428,202,649,422
2,0,415,350,434,577,600,490,362,526,497,118,418,612,310,279,589,337,237,360,512,340,332,389
2,1,400,540,367,592,289,561,471,403,368,587,427,599,368,625,422,517,406,592,202,635,251,471
2,1,400,455,478,384,320,590,627,537,153,373,558,398,413,454,223,441,360,510,336,394,478,431
3,0,400,298,473,110,289,188,345,500,309,469,502,306,394,245,275,284,295,85,341,211,452,237
2,1,400,489,278,520,459,429,392,366,393,396,162,618,449,498,334,656,275,454,439,573,456,520
2,0,400,350,587,320,347,460,389,490,400,450,275,396,391,314,477,449,358,321,382,377,359,444
2,1,400,527,422,425,529,475,527,540,439,386,336,608,348,365,491,560,421,626,336,554,353,529
3,0,400,268,365,330,488,253,377,315,425,170,379,321,404,392,419,81,441,285,681,211,359,338
3,0,400,330,516,330,374,351,530,341,387,304,291,378,385,517,433,394,460,141,385,439,444,309
3,0,400,336,430,288,490,478,327,464,359,160,405,419,448,263,370,255,608,47,491,350,368,404
2,0,367,350,289,348,312,312,283,310,576,249,426,473,364,312,257,204,494,351,446,405,526,387
3,1,370,450,222,454,235,392,221,417,249,501,409,309,246,414,315,195,446,311,355,484,371,560
2,1,400,483,393,508,465,473,537,495,279,458,383,466,349,504,436,550,199,689,277,503,349,388
2,0,361,350,321,389,440,406,335,389,334,196,275,264,547,363,362,443,380,443,461,327,401,223
3,0,400,287,333,328,392,342,507,238,498,343,457,158,418,337,381,349,482,249,585,170,454,202
2,0,359,350,491,382,340,362,297,247,395,368,216,378,375,436,312,406,376,451,192,218,288,126
2,1,400,547,364,535,414,594,391,714,412,587,636,775,372,523,326,604,336,396,309,514,200,588
2,0,381,350,420,394,426,491,377,341,511,537,381,222,243,319,546,421,467,328,386,322,392,443
3,1,424,450,256,453,245,272,223,380,278,336,538,344,715,305,400,466,463,394,410,316,596,427
2,0,397,350,324,500,335,344,410,216,430,140,330,294,346,345,322,256,310,196,373,409,400,299
3,0,400,341,504,237,388,479,276,371,207,378,237,213,584,370,329,384,382,455,532,299,434,396
2,0,408,350,555,292,406,295,455,212,390,255,400,187,345,393,246,447,357,242,644,342,324,393
3,0,400,333,331,398,398,96,394,241,338,303,429,669,397,337,412,317,358,249,486,280,265,290
3,0,400,293,568,384,499,283,387,347,529,418,413,237,153,178,460,251,315,344,432,424,606,434
3,0,400,285,488,280,375,181,428,508,364,364,397,236,270,289,534,287,417,513,588,260,482,201
3,1,384,450,397,387,308,614,378,452,270,338,342,676,668,545,316,549,351,556,286,567,307,484
2,0,406,350,465,445,198,280,341,357,393,250,427,276,334,408,348,377,542,320,381,600,419,368
3,0,400,294,295,413,478,237,257,307,439,541,476,303,459,277,362,197,555,283,335,267,341,71
2,0,380,350,461,404,450,333,468,321,354,281,381,185,264,290,361,382,225,311,340,96,374,501
2,1,400,540,412,702,373,558,206,580,433,611,479,631,175,562,416,515,226,607,424,490,512,413
2,0,368,350,416,397,583,108,510,432,229,361,464,357,438,348,196,293,493,559,382,362,341,471
3,1,355,450,411,402,325,449,175,437,362,714,528,436,438,477,452,390,279,439,366,625,334,407
3,1,360,450,212,357,349,344,409,486,371,427,425,481,222,554,434,573,479,749,337,533,510,455
2,1,400,487,415,625,295,381,446,358,499,560,481,451,466,389,366,424,411,409,412,376,459,435
2,0,387,350,490,330,454,200,448,295,377,193,420,368,408,285,554,488,411,329,367,245,412,297
2,0,358,350,443,452,313,443,472,387,544,500,504,278,537,264,359,440,324,294,287,492,377,348
3,1,416,450,319,503,390,241,299,284,471,307,229,427,341,521,480,388,621,312,468,264,425,456
2,1,400,500,309,463,312,475,377,483,533,455,310,640,433,586,318,586,409,323,414,392,286,379
2,1,400,531,400,618,422,359,372,544,394,576,436,375,489,536,626,470,367,539,381,705,367,540
2,0,427,350,488,477,425,360,501,388,189,476,440,490,351,361,363,551,435,277,503,192,315,271
3,1,350,450,338,353,457,248,421,359,325,386,216,413,246,471,344,557,246,357,281,484,390,131
2,1,400,479,408,544,414,768,401,691,365,459,373,415,400,427,517,553,366,379,249,344,400,406
3,1,381,450,266,326,337,443,407,408,361,422,262,466,362,342,336,444,444,552,259,396,354,511
2,0,390,350,475,543,506,363,585,432,465,422,607,334,255,226,367,258,190,333,395,384,506,325
2,1,400,539,400,627,406,497,582,489,377,550,445,554,463,478,405,480,450,487,312,439,325,565
2,0,399,350,304,292,261,258,380,170,463,239,167,438,282,339,448,505,467,291,366,386,296,241
2,0,367,350,481,298,383,509,206,258,359,402,436,308,357,589,533,269,556,451,470,287,453,426
2,1,400,511,466,512,479,386,278,369,461,603,420,583,528,648,590,412,376,553,461,654,378,409
3,0,400,311,546,351,585,308,322,402,406,0,460,495,311,369,348,322,444,232,385,397,394,414
3,0,400,268,409,300,518,356,377,150,472,151,281,123,390,266,410,154,405,281,539,366,417,390
2,0,382,350,356,377,518,412,391,464,532,399,389,325,482,344,543,271,395,338,408,428,359,295
3,0,400,318,305,119,422,323,232,264,450,264,622,456,461,276,495,388,404,426,322,332,296,320
2,0,438,350,596,379,446,369,498,193,534,413,425,469,442,339,508,357,415,352,397,403,369,369
2,0,425,350,497,313,394,405,657,261,228,465,549,254,394,329,524,458,507,471,499,412,567,606
3,0,400,268,410,254,296,185,440,145,254,247,478,154,258,373,236,327,386,194,287,78,436,266
3,1,356,450,294,454,342,534,102,496,388,224,360,415,153,391,461,579,386,495,390,399,366,342
3,0,400,250,422,99,349,301,354,415,123,292,398,217,495,175,491,265,278,276,429,229,490,138
3,0,400,253,362,267,420,288,352,497,428,200,210,357,392,340,301,277,262,280,166,82,406,400
3,0,400,322,625,436,377,426,439,270,386,295,361,237,344,193,374,219,460,468,474,128,256,307
3,1,369,450,366,271,339,449,587,503,243,478,438,494,330,425,431,361,338,433,449,305,340,355
3,0,400,295,359,253,378,363,452,445,433,379,526,206,466,200,399,186,444,399,223,403,401,431
3,0,400,269,649,336,359,190,360,376,458,279,275,245,327,321,360,304,333,203,176,198,319,104
3,1,425,450,336,564,272,476,392,526,287,406,273,531,414,433,467,299,411,541,543,534,413,227
3,0,400,273,240,350,453,167,402,359,506,190,504,508,503,291,528,498,282,171,637,268,596,336
2,1,400,500,498,608,251,669,368,612,549,564,485,388,487,488,366,537,481,647,300,654,322,506
3,0,400,342,397,426,279,424,226,380,435,392,286,346,402,461,282,414,349,284,296,341,428,365
3,1,364,450,255,359,228,527,371,220,533,318,393,637,350,417,486,466,344,273,162,491,483,330
2,1,400,511,431,496,298,477,462,642,182,514,305,513,244,669,574,524,297,543,405,476,551,352
2,0,354,350,381,507,380,197,477,401,161,308,379,403,344,119,410,298,389,343,353,411,278,423
2,0,353,350,334,500,380,447,235,478,375,298,430,410,377,392,212,159,410,405,343,325,421,391
2,0,444,350,572,370,402,381,114,430,439,237,292,300,277,390,484,389,563,349,491,293,541,423
2,1,400,475,328,394,505,434,473,447,480,529,483,456,331,297,369,460,274,579,393,459,197,500
3,0,400,275,512,33,488,148,508,247,432,236,448,268,330,190,383,320,226,213,316,267,310,167
3,0,400,279,298,176,345,214,382,264,438,190,342,278,381,233,341,468,419,403,346,231,603,173
2,0,379,350,538,355,334,258,369,388,293,327,340,217,291,229,456,473,242,281,222,390,366,200
2,1,400,453,247,604,331,277,409,279,276,399,428,317,466,420,485,480,579,299,247,350,421,534
2,0,370,350,314,253,390,300,251,424,115,325,228,267,342,237,387,545,351,580,399,243,482,429
3,0,400,290,336,444,563,200,321,331,299,279,415,153,494,420,315,145,342,270,293,223,376,422
2,0,371,350,540,250,358,381,412,414,603,249,347,360,506,197,245,370,369,422,415,297,422,435
3,0,400,326,438,394,308,419,338,168,407,262,251,248,312,327,628,243,410,228,504,251,230,418
2,0,355,350,389,281,459,291,214,396,374,306,402,77,378,333,203,296,199,334,370,271,356,388
3,1,419,450,393,508,457,523,432,428,305,482,633,422,413,443,284,466,341,296,407,394,332,552
3,0,400,330,437,350,394,363,357,291,326,281,384,326,325,362,634,255,358,329,444,258,339,271
3,0,400,303,253,234,538,364,297,363,510,217,348,295,351,357,510,118,492,377,445,201,404,142
3,1,442,450,541,435,555,466,585,317,372,445,357,300,505,437,393,431,370,438,373,236,544,476
3,1,379,450,335,521,394,305,247,544,437,574,317,360,468,228,401,408,532,541,272,442,360,325
3,1,355,450,453,304,242,594,230,416,259,483,230,314,412,489,487,591,480,572,420,381,325,208
2,1,400,507,344,579,468,502,292,667,415,496,532,444,506,444,524,444,620,611,335,449,310,417
3,0,400,311,296,354,334,217,399,425,335,434,238,159,560,237,292,312,266,372,96,207,506,162
2,1,400,453,301,504,326,441,309,487,255,515,440,453,496,255,368,403,244,393,276,457,439,476
3,0,400,259,236,272,465,198,452,233,483,317,457,318,561,291,453,129,459,266,263,232,380,264
2,1,400,541,468,434,509,553,639,494,274,597,307,473,294,501,444,543,486,466,301,625,656,520
3,0,400,266,321,242,351,186,463,141,396,16,579,306,420,126,338,399,378,211,377,225,385,305
2,1,400,471,543,543,359,355,286,472,565,321,531,554,472,517,482,470,347,422,439,498,357,467
2,1,400,541,413,640,297,709,343,341,222,484,370,427,474,400,484,583,488,642,395,436,233,604
3,0,400,347,423,242,465,417,365,279,532,249,358,161,583,335,422,166,480,282,493,488,406,457
2,1,400,512,396,590,461,552,358,552,426,526,229,416,460,517,686,493,432,524,471,513,280,505
3,0,400,294,451,384,556,240,388,342,452,356,459,429,487,369,453,335,613,342,454,369,337,140
3,0,400,285,413,231,548,368,456,410,436,90,438,217,443,383,294,104,439,424,514,250,520,249
3,1,397,450,494,494,313,579,493,474,387,332,410,468,504,515,423,382,399,554,413,514,295,496
3,0,400,303,496,163,483,485,429,285,652,155,268,247,325,209,379,335,390,407,340,302,444,233
2,0,392,350,271,129,358,298,458,116,384,405,358,246,442,381,360,354,155,337,336,393,246,260
2,1,400,507,341,439,455,528,393,497,410,545,338,639,358,683,404,618,312,634,576,458,340,431
3,0,400,316,134,315,494,338,366,180,390,125,505,419,337,206,415,474,238,245,551,242,566,365
2,1,400,512,503,673,375,485,393,357,454,414,362,529,323,513,407,446,559,597,287,542,530,570
2,1,400,474,397,392,441,383,440,330,317,307,382,455,248,457,366,388,396,398,329,511,406,482
2,0,400,350,487,237,493,350,450,400,313,312,211,298,476,416,192,226,417,285,454,367,515,274
2,0,420,350,317,488,415,374,353,221,563,160,392,227,339,281,321,380,509,298,273,384,365,291
2,0,437,350,564,358,261,579,506,426,486,352,411,280,486,397,563,430,447,137,474,199,540,212
2,1,400,471,360,259,187,386,285,407,303,461,296,500,497,393,430,420,516,335,436,540,325,461
2,0,442,350,383,365,445,368,541,226,401,180,544,339,403,439,638,229,376,333,411,399,356,316
2,0,353,350,315,284,348,369,391,343,342,518,273,218,420,407,524,615,439,279,348,385,368,208
3,0,400,256,463,89,358,174,467,248,290,192,392,326,386,275,352,199,392,293,402,284,431,84
2,0,379,350,506,236,525,349,349,487,455,301,562,370,228,385,170,455,289,210,312,134,360,336
2,0,450,350,389,325,388,369,423,409,484,515,464,434,536,430,393,433,403,354,357,253,361,445
3,0,400,252,430,329,206,205,230,416,200,131,444,338,496,335,426,173,369,336,564,320,254,213
3,1,427,450,351,353,399,488,485,331,443,297,466,558,377,644,593,277,162,462,452,348,302,258
2,1,400,536,607,529,388,504,342,434,539,566,549,669,311,485,348,660,305,565,464,488,463,499
3,1,384,450,416,533,583,368,340,384,404,406,229,451,235,573,309,204,350,452,411,452,324,479
2,1,400,458,587,445,300,312,465,316,384,571,363,394,283,348,535,512,449,533,288,407,398,464
2,1,400,545,464,605,424,767,307,522,373,518,465,696,242,606,402,565,354,372,458,690,380,556
2,1,400,474,459,550,583,340,458,292,449,487,553,537,438,540,379,477,520,397,527,500,381,508
2,1,400,538,334,488,313,510,362,549,676,489,362,568,348,483,354,483,371,423,233,502,322,590
3,0,400,334,468,285,393,348,377,336,485,183,224,366,410,260,484,341,476,224,294,233,382,379
3,0,400,255,625,163,503,211,646,241,309,64,377,426,403,378,313,136,284,108,388,325,440,124
3,0,400,287,404,298,450,217,468,295,331,217,370,340,409,419,466,256,380,291,512,428,422,182
2,1,400,524,189,596,695,492,338,577,533,608,541,409,428,674,388,647,290,409,478,449,433,604
2,1,400,491,197,462,227,380,426,622,354,549,580,528,525,569,621,493,339,525,371,514,424,521
3,1,375,450,413,511,409,286,326,480,301,491,245,535,454,551,356,469,428,539,294,354,423,462
2,1,400,455,300,568,416,423,355,548,400,464,249,458,361,446,454,432,548,517,302,517,403,308
3,0,400,293,530,234,398,165,576,440,363,183,307,365,414,202,317,227,383,257,237,249,228,190
2,1,400,516,463,536,524,405,367,462,388,387,420,397,580,517,249,605,437,522,392,387,458,594
2,0,369,350,467,431,513,383,403,373,427,426,469,259,341,364,594,466,614,204,162,426,211,225
3,1,413,450,390,451,591,318,351,537,468,494,529,488,441,407,444,511,321,514,476,572,416,529
2,1,400,485,387,413,445,606,206,469,444,494,470,378,363,459,280,519,358,381,508,636,434,300
3,1,352,450,353,496,295,552,419,582,158,548,264,595,554,279,361,503,329,395,477,338,126,496
2,1,400,539,355,613,265,469,519,401,480,493,284,464,461,492,493,540,406,620,333,649,303,395
3,1,350,450,342,260,516,364,377,564,485,570,574,556,356,503,356,482,350,430,187,471,324,461
