Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,427,350,334,503,454,549,521,406,403,273,362,197,422,311,464,324,338,266,341,272,382,254
3,1,434,450,519,411,306,472,464,477,497,592,363,702,449,295,229,504,430,468,444,506,564,343
2,1,400,488,391,445,485,566,435,450,330,470,379,489,255,290,214,483,444,366,466,649,425,509
3,0,400,271,455,414,295,310,424,119,277,421,687,196,456,156,247,281,339,205,352,360,416,329
3,1,387,450,431,533,581,605,393,488,404,644,527,358,461,482,306,512,173,416,369,494,152,545
3,1,421,450,423,297,481,580,498,385,325,320,359,521,408,423,453,475,364,442,273,345,407,349
2,0,438,350,668,175,389,183,388,130,440,308,508,283,549,440,477,325,497,251,383,343,335,450
3,0,400,269,474,477,296,131,442,291,328,346,529,180,434,364,501,326,318,229,420,84,304,284
3,0,400,254,258,158,505,104,207,160,494,332,473,290,462,214,338,413,295,246,287,176,412,351
2,1,400,543,306,568,418,696,317,643,351,617,445,601,117,550,403,490,429,443,537,518,431,503
3,0,400,339,312,430,294,367,314,246,417,333,403,420,527,538,205,347,314,469,473,298,402,281
3,1,385,450,317,372,369,524,422,544,351,655,409,336,342,332,514,451,378,466,481,447,377,391
2,0,387,350,366,416,242,306,407,306,327,309,441,354,530,293,436,339,363,297,408,360,547,491
2,1,400,534,450,464,259,735,371,460,334,344,339,736,222,573,435,516,517,443,505,725,381,679
3,0,400,307,318,155,388,403,304,275,692,321,435,476,516,469,484,271,461,313,357,364,189,361
2,0,440,350,534,351,400,299,636,287,272,495,456,436,395,417,533,355,453,408,434,309,528,304
2,0,377,350,406,407,382,151,405,337,397,393,299,368,346,311,453,281,536,250,338,282,498,386
2,0,404,350,410,380,435,376,372,457,417,278,410,249,472,440,407,477,296,391,534,279,260,414
3,1,426,450,567,543,294,533,394,496,391,550,329,398,276,523,401,278,439,359,507,531,473,392
3,0,400,341,387,256,565,324,350,320,357,293,391,409,304,218,490,302,199,491,279,316,363,531
2,1,400,465,566,492,295,272,279,419,427,399,485,467,245,539,452,279,324,586,349,590,43,426
2,0,392,350,408,445,410,414,179,153,287,425,463,382,282,397,469,180,439,486,105,194,268,561
3,0,400,342,325,313,336,282,396,456,483,315,442,418,431,206,298,244,472,277,415,301,366,570
2,1,400,457,442,412,332,327,407,419,257,311,391,424,363,337,302,389,386,490,387,465,467,538
2,0,367,350,284,234,418,321,307,260,309,343,377,336,538,452,324,414,95,204,559,397,460,388
2,1,400,463,395,446,525,464,599,513,262,455,407,403,185,317,207,136,469,339,296,478,232,428
3,1,429,450,487,522,391,399,409,475,520,300,484,395,216,556,232,347,468,466,234,516,418,509
3,1,428,450,490,368,551,463,432,642,490,282,383,377,611,486,643,349,344,551,428,359,313,355
3,1,378,450,441,486,302,470,524,414,437,395,437,351,424,442,420,513,369,371,476,265,348,446
2,1,400,534,347,528,462,562,464,397,309,493,199,411,390,400,284,472,382,462,437,425,368,306
2,0,386,350,212,438,531,280,386,367,303,344,431,389,587,393,353,325,447,465,327,115,421,266
2,1,400,547,356,722,404,419,498,685,462,668,191,533,250,554,498,541,385,523,426,475,396,514
2,1,400,510,507,443,407,641,466,628,310,609,428,467,408,394,382,618,487,482,340,576,423,583
3,0,400,341,392,389,240,398,477,398,438,325,587,280,467,356,592,492,458,428,256,608,546,422
2,0,395,350,459,235,631,314,428,135,499,324,365,321,582,198,390,317,415,351,304,390,506,363
3,1,437,450,378,446,431,472,574,521,433,640,419,543,416,571,377,329,315,416,446,454,405,415
3,0,400,317,445,341,417,329,195,287,371,228,487,64,540,325,538,370,450,350,477,439,553,504
3,1,422,450,370,510,384,394,415,509,549,390,382,566,602,543,341,444,562,492,445,513,367,374
2,1,400,504,411,502,553,321,273,554,356,444,235,486,415,524,505,611,496,608,391,352,485,542
2,0,429,350,351,275,371,344,327,294,342,355,584,393,357,338,363,300,357,357,230,384,441,273
3,0,400,329,204,356,532,339,495,414,385,477,331,501,637,293,418,120,377,366,577,247,240,268
3,0,400,287,336,227,398,493,507,338,424,296,609,167,481,295,395,267,384,128,402,368,328,246
3,0,400,347,225,421,354,173,503,295,529,502,414,254,379,225,374,216,549,383,318,273,307,463
3,1,354,450,441,403,294,457,499,379,226,537,404,260,217,473,290,584,486,373,319,468,331,365
2,1,400,496,477,463,418,437,432,379,367,442,476,689,401,511,418,405,678,423,390,564,373,561
2,1,400,542,488,597,304,373,451,643,218,481,490,478,531,627,402,488,584,453,441,447,331,593
2,1,400,545,429,529,471,470,553,700,462,712,486,621,464,560,428,548,409,566,455,421,519,672
3,0,400,302,279,161,604,385,422,403,313,164,387,434,441,385,301,375,303,213,280,175,543,139
2,0,369,350,462,286,334,335,374,341,562,391,429,309,251,339,274,193,426,402,457,307,521,397
2,0,442,350,340,313,293,395,418,269,519,295,396,353,281,448,496,412,552,480,335,514,372,432
3,1,438,450,514,444,274,386,363,584,354,217,457,553,653,489,603,374,520,458,506,423,389,491
3,0,400,349,436,243,384,285,534,223,445,310,461,363,379,409,496,223,444,378,261,248,393,512
3,0,400,259,387,211,444,241,319,343,332,243,379,164,369,249,573,227,330,348,285,285,370,212
2,0,389,350,272,295,349,382,567,384,336,476,452,452,403,438,134,239,526,378,272,216,569,293
3,0,400,327,511,323,389,172,397,374,336,347,371,269,427,503,594,373,384,431,321,477,145,372
2,1,400,464,433,374,197,538,460,525,331,418,332,464,340,563,274,487,307,424,510,463,286,638
3,0,400,348,379,517,461,246,332,388,434,249,370,423,371,487,370,419,403,287,552,306,592,224
3,1,366,450,321,406,459,440,311,471,401,495,272,452,421,404,290,492,446,540,308,334,494,401
2,1,400,529,426,590,427,497,430,561,501,319,283,508,513,521,342,444,316,379,237,460,256,543
2,1,400,470,249,534,322,520,269,644,340,438,489,606,247,389,226,368,363,394,589,503,387,510
2,0,394,350,327,255,599,32,641,429,549,424,185,345,332,376,190,287,501,468,508,324,263,147
2,0,441,350,453,315,273,253,579,356,512,401,396,491,465,331,428,477,475,204,406,486,486,342
2,1,400,458,583,432,461,405,249,438,363,478,356,327,536,445,543,444,473,418,336,537,291,461
2,0,382,350,559,298,361,395,438,465,311,357,569,328,431,405,472,423,412,396,398,470,443,419
2,1,400,500,489,553,409,611,613,626,204,350,334,582,367,559,312,599,487,466,501,415,464,484
2,0,364,350,450,290,242,359,355,285,553,513,435,263,453,217,340,244,271,532,287,445,504,444
3,0,400,320,329,367,479,231,332,319,497,425,488,333,263,409,305,411,396,236,381,326,341,306
2,1,400,544,432,591,376,535,498,572,300,627,322,559,155,500,310,477,334,575,447,378,395,569
3,0,400,347,398,230,432,424,421,318,505,309,327,367,376,476,472,471,477,203,493,304,355,584
2,0,419,350,497,230,465,423,372,223,367,329,485,335,424,395,462,218,519,459,367,363,307,459
3,1,402,450,340,493,125,418,456,445,287,376,293,429,365,532,420,277,242,257,504,245,428,351
3,1,405,450,331,307,359,474,448,357,351,347,417,324,445,599,419,546,337,348,405,449,329,479
2,0,387,350,439,369,471,296,238,120,332,378,391,267,438,414,476,347,320,334,583,586,442,387
3,0,400,279,339,236,295,250,302,342,356,298,300,174,276,330,580,199,440,390,365,370,499,239
2,0,367,350,363,456,200,253,381,298,225,443,377,374,323,512,416,293,458,292,549,312,470,415
2,1,400,505,328,700,499,589,536,432,546,642,596,516,476,294,523,425,365,492,437,556,409,472
2,0,435,350,523,219,377,449,578,319,513,385,471,289,362,215,364,317,354,462,440,296,379,327
2,0,394,350,376,264,592,392,249,270,394,263,441,236,458,454,431,298,288,430,371,296,162,302
2,0,443,350,482,208,308,347,373,359,267,255,482,363,451,369,353,355,403,371,429,362,483,390
2,0,386,350,424,309,386,297,581,347,391,534,418,373,389,524,331,65,412,326,462,319,505,269
2,1,400,522,428,654,451,633,625,620,434,458,254,498,530,383,233,490,621,598,344,555,448,459
3,1,389,450,423,232,311,432,408,424,345,493,393,441,429,668,527,455,467,465,420,263,492,444
2,0,434,350,238,301,394,480,472,472,390,326,609,428,405,429,412,325,499,348,275,262,395,368
2,0,391,350,357,171,212,348,427,416,379,224,305,286,514,266,642,167,412,528,458,446,339,454
2,0,441,350,355,354,575,365,508,319,519,387,293,338,438,369,341,365,396,544,330,334,361,330
2,1,400,456,500,382,463,389,227,503,318,569,386,397,528,544,253,521,555,583,359,441,347,411
2,1,400,474,71,383,466,308,434,442,380,380,448,644,381,505,361,497,382,521,417,552,415,580
3,0,400,275,190,81,473,337,350,178,317,362,375,421,508,296,335,325,594,421,528,112,466,344
3,1,438,450,371,417,336,293,264,423,530,413,501,740,461,477,426,283,490,574,535,416,516,449
3,0,400,293,476,266,363,291,422,377,520,66,448,334,470,342,541,272,307,205,609,277,422,357
3,0,400,334,451,309,354,284,294,274,330,356,256,396,338,293,470,446,342,188,428,388,315,434
2,0,418,350,345,261,589,264,502,408,480,380,524,409,325,451,340,510,363,391,390,374,559,406
3,1,358,450,306,383,438,354,485,329,401,300,400,529,396,412,558,321,333,508,448,411,394,409
2,1,400,468,392,593,372,646,528,403,322,513,570,493,224,515,309,609,308,475,357,248,431,367
2,0,351,350,221,423,147,478,362,201,299,484,206,270,378,532,377,197,208,383,316,342,495,361
3,1,365,450,349,525,578,431,428,578,344,553,345,405,288,397,326,423,315,444,340,446,510,527
2,0,373,350,350,282,409,282,406,422,403,273,354,398,367,493,349,355,322,289,485,202,341,439
2,0,375,350,443,451,243,353,310,582,379,277,428,318,441,305,473,383,191,274,468,289,367,356
3,0,400,269,255,333,335,214,521,145,473,237,418,306,362,286,404,221,560,365,353,334,458,358
2,1,400,463,380,310,579,411,371,458,603,462,444,350,308,266,245,539,431,364,445,421,424,623
2,0,418,350,308,286,325,451,359,505,555,348,368,308,465,379,416,481,546,405,550,367,375,325
2,0,358,350,206,508,350,445,229,320,381,335,375,402,413,432,197,495,341,182,425,256,343,239
3,1,388,450,429,351,513,484,517,250,351,495,271,332,269,402,469,500,346,335,404,406,366,514
3,1,388,450,553,515,436,515,477,613,340,543,368,606,372,344,376,367,444,639,520,518,561,531
2,0,449,350,414,313,530,442,563,364,350,485,462,406,403,278,366,341,522,254,522,453,499,218
2,1,400,540,428,406,403,628,172,549,302,663,439,708,432,458,282,637,303,530,341,491,461,561
2,1,400,480,371,384,440,452,452,515,375,480,398,459,513,608,305,592,493,459,217,341,425,626
3,0,400,316,461,318,301,221,512,353,196,498,519,317,507,459,376,223,203,177,388,255,213,408
2,1,400,491,553,662,510,372,589,498,548,437,444,518,217,556,434,450,446,670,416,364,492,487
2,1,400,503,397,638,520,509,331,618,425,471,435,496,360,410,302,492,439,443,507,550,289,433
2,1,400,508,504,708,259,402,438,499,344,592,506,330,494,570,251,334,236,575,509,688,360,584
2,1,400,507,462,513,633,483,545,530,580,459,400,485,503,441,297,471,402,378,489,421,400,370
3,1,404,450,329,575,413,445,346,558,413,309,194,680,338,587,412,289,286,558,188,671,416,457
3,1,356,450,395,467,435,362,367,330,412,335,200,438,360,430,254,196,425,596,405,588,349,618
3,1,370,450,300,421,412,418,327,416,412,466,434,527,182,360,431,573,276,550,327,418,536,328
3,0,400,285,340,136,507,494,400,359,429,337,378,346,370,302,372,437,471,130,290,242,539,335
2,0,370,350,345,399,364,431,317,340,186,482,379,401,396,380,354,463,465,416,227,364,419,333
2,1,400,492,502,405,422,262,348,399,337,304,327,386,395,630,359,416,332,411,663,531,333,469
3,1,416,450,490,471,625,334,492,399,376,490,430,471,498,464,433,391,287,443,349,382,417,556
3,0,400,258,501,301,407,343,249,295,250,318,286,359,456,296,323,348,448,358,334,352,244,86
2,0,444,350,370,310,372,342,516,506,627,299,342,473,461,440,343,250,374,351,511,497,269,413
2,1,400,537,597,497,400,575,573,543,511,628,581,622,426,688,295,463,203,339,388,403,522,701
3,1,357,450,394,415,510,421,371,448,410,501,379,271,401,400,412,477,158,545,344,452,247,456
2,0,363,350,405,519,277,336,350,416,400,244,408,338,426,207,332,449,421,283,269,511,319,162
3,1,387,450,347,462,555,538,405,507,479,405,434,468,419,372,386,437,126,413,283,393,512,710
3,0,400,291,390,238,590,231,382,282,361,174,455,264,207,436,400,267,283,376,550,264,183,453
3,1,401,450,528,323,477,288,489,500,424,676,443,474,350,356,411,271,359,372,457,341,358,359
2,1,400,505,415,448,462,479,492,563,284,454,532,472,382,554,484,562,388,454,588,499,513,530
3,1,380,450,486,583,326,642,357,469,423,379,384,414,405,390,398,540,244,565,267,499,422,440
2,0,397,350,461,420,475,383,292,472,359,247,419,512,426,246,309,340,474,335,495,450,472,153
3,0,400,256,253,307,464,259,466,307,405,266,253,147,401,272,201,282,390,189,459,267,410,279
3,1,429,450,410,654,507,661,521,616,407,447,255,311,538,512,494,555,479,338,375,408,482,485
3,0,400,260,590,175,296,354,383,170,355,347,499,226,553,307,475,381,549,151,555,295,382,170
3,0,400,335,526,339,486,266,408,531,517,350,204,304,527,399,445,573,484,308,459,272,300,486
3,0,400,326,361,96,330,242,390,240,373,224,323,585,345,397,506,304,411,462,503,220,376,331
3,1,389,450,282,539,457,262,578,726,371,678,306,354,214,556,330,574,284,439,285,472,148,505
3,1,438,450,586,389,638,314,358,479,510,400,370,374,453,363,462,337,357,435,386,499,299,475
3,1,396,450,206,397,245,456,441,294,361,436,251,735,385,291,425,355,553,497,493,512,411,557
3,1,368,450,458,505,407,692,375,388,389,498,326,372,352,357,230,400,255,473,432,233,352,509
3,0,400,336,423,446,198,282,357,380,562,550,535,95,669,188,414,200,407,378,477,377,353,431
2,0,403,350,352,414,478,399,444,428,304,386,446,274,230,279,275,91,412,284,313,167,370,181
3,1,442,450,467,348,530,391,402,538,395,352,398,578,505,605,393,280,567,228,542,513,548,439
2,1,400,487,346,549,354,377,394,444,538,564,344,548,547,283,381,537,419,557,482,459,435,481
3,0,400,262,386,184,366,256,477,446,459,363,419,158,305,187,453,325,299,311,269,350,350,334
3,0,400,320,482,446,336,204,406,437,417,400,263,365,355,208,359,312,364,291,491,323,389,293
3,1,435,450,451,504,231,535,477,616,259,411,447,352,290,543,339,515,390,564,516,473,573,388
3,0,400,343,179,256,208,361,345,354,345,65,418,369,403,220,638,611,555,526,422,424,441,577
3,0,400,288,458,283,442,197,376,373,433,244,357,133,522,406,454,406,316,231,499,274,396,126
2,0,420,350,327,382,355,496,367,430,420,335,368,377,498,112,612,295,437,213,402,574,533,427
3,1,371,450,305,486,403,355,382,422,484,631,470,387,389,724,328,496,374,600,433,563,408,372
3,1,410,450,526,436,502,418,414,444,510,683,439,467,383,515,499,373,488,610,386,406,361,462
2,0,449,350,378,328,652,364,545,399,592,344,430,281,551,431,376,236,412,401,489,369,603,259
3,1,380,450,470,368,505,440,347,414,200,582,474,453,348,480,512,435,495,622,397,487,588,407
3,1,429,450,551,344,384,500,353,380,434,195,368,394,476,586,344,332,570,437,548,506,401,250
2,1,400,486,366,531,423,662,332,368,444,422,246,542,387,505,489,413,306,414,473,408,531,602
3,0,400,267,282,214,191,222,425,310,382,282,363,266,441,187,364,155,325,235,265,426,311,418
3,1,400,450,425,387,552,316,515,423,493,342,630,528,459,420,426,554,598,460,406,566,425,533
3,0,400,326,476,214,473,371,414,344,573,209,438,533,318,278,385,376,491,397,560,273,401,29
2,1,400,468,289,482,561,530,282,467,280,481,287,453,300,366,297,446,358,564,400,460,530,614
2,0,423,350,566,213,585,312,471,432,434,563,494,444,434,337,361,369,485,321,562,254,286,593
3,0,400,289,132,389,538,475,342,165,429,72,442,197,559,389,456,213,441,425,410,246,396,125
3,0,400,291,338,240,441,424,276,225,364,288,286,284,551,198,564,329,314,201,326,100,552,127
3,0,400,278,406,350,416,260,501,337,220,259,407,255,461,302,424,97,325,150,516,257,420,268
2,1,400,502,543,619,306,562,339,563,375,545,164,717,330,468,327,467,227,785,415,490,417,370
3,0,400,328,356,341,589,208,293,396,345,462,249,416,255,417,403,258,551,296,469,322,385,247
3,0,400,337,238,335,454,411,519,214,443,319,393,419,412,259,360,392,339,386,338,279,350,286
2,1,400,451,357,578,586,507,643,510,557,256,467,497,454,441,295,415,466,404,370,333,378,376
3,1,448,450,429,449,514,400,486,363,336,382,577,529,282,501,405,455,415,644,450,323,479,489
3,0,400,253,530,138,462,263,512,251,449,133,386,189,228,245,393,331,405,225,189,175,503,273
3,0,400,261,421,25,417,294,370,240,307,519,700,183,558,237,468,196,566,190,280,385,245,130
2,1,400,511,323,423,248,327,351,549,513,588,374,449,362,707,393,428,376,700,325,461,456,541
2,0,395,350,421,374,335,266,455,385,522,272,335,315,490,315,456,392,447,90,504,472,397,371
2,0,368,350,509,179,501,178,221,285,415,199,353,347,388,312,446,311,201,188,385,322,420,406
3,0,400,257,249,202,314,384,620,262,388,398,441,383,506,257,332,182,209,292,436,324,506,312
2,1,400,550,409,459,451,528,377,420,411,485,366,716,395,755,265,585,436,591,348,564,453,398
2,1,400,459,402,527,323,354,290,366,580,368,390,452,221,301,459,403,409,452,440,342,294,461
2,1,400,470,541,515,374,363,412,406,302,490,328,471,451,496,425,260,369,504,326,473,238,437
3,1,376,450,300,417,308,432,386,387,362,237,450,490,442,513,408,549,366,458,322,371,416,398
2,1,400,520,277,569,497,425,357,459,296,574,394,379,513,417,294,666,392,575,450,545,377,514
2,1,400,506,529,420,660,518,276,492,183,647,395,679,511,383,402,542,472,556,424,497,476,476
2,1,400,527,482,555,376,443,470,594,329,321,445,488,355,640,280,454,276,573,321,292,259,492
3,0,400,293,391,208,431,263,389,322,221,194,270,308,407,352,207,365,322,233,338,498,508,447
3,0,400,332,527,407,248,360,411,205,356,244,431,423,522,316,429,378,353,296,341,177,387,120
2,0,439,350,416,295,426,435,610,363,468,163,619,376,203,451,498,198,237,130,599,460,336,363
3,0,400,321,384,475,475,305,596,238,652,246,356,432,326,429,477,348,331,269,502,512,728,319
3,0,400,269,332,265,424,280,330,214,328,288,412,314,479,236,388,149,548,105,412,44,383,427
2,1,400,527,382,458,609,468,417,724,417,682,378,498,135,616,225,545,464,375,359,591,415,521
3,1,401,450,437,347,574,430,279,428,447,193,497,445,280,533,333,368,549,482,558,373,260,488
3,0,400,312,207,350,408,327,168,325,476,164,476,116,461,271,233,80,245,386,478,315,471,230
2,0,434,350,308,436,550,345,374,449,381,277,579,181,590,318,536,161,350,308,459,373,397,509
2,0,353,350,310,374,111,382,281,142,403,357,230,402,356,251,325,276,236,395,442,386,376,377
2,0,382,350,540,444,472,145,436,326,342,154,203,264,114,438,509,275,491,302,379,317,383,389
3,0,400,296,504,368,353,294,379,231,442,316,229,177,525,433,413,327,481,388,465,380,468,312
2,1,400,533,384,658,434,548,363,640,482,536,332,617,189,590,479,492,395,635,416,388,418,612
2,0,374,350,430,267,304,281,365,378,581,286,369,187,269,465,541,248,360,368,464,303,352,293
3,0,400,348,214,445,434,217,286,357,320,445,510,313,294,223,527,242,379,442,485,289,444,600
3,0,400,345,455,350,202,252,434,422,355,401,390,459,319,301,463,365,317,224,359,352,535,261
2,1,400,516,172,558,434,301,557,251,451,489,561,689,465,666,387,453,408,580,472,373,373,444
3,1,428,450,282,551,742,354,424,333,400,470,369,402,570,471,340,322,429,446,324,411,261,448
3,1,386,450,384,580,552,635,281,456,267,604,207,263,401,493,411,356,148,364,154,549,129,574
2,0,443,350,570,307,495,184,424,310,454,165,416,442,501,381,423,502,570,400,429,370,368,436
2,0,413,350,362,486,394,346,390,332,298,395,374,417,365,491,410,346,517,297,464,484,559,331
3,0,400,266,695,294,280,291,332,326,334,267,492,133,478,288,403,196,520,295,217,264,452,295
2,0,442,350,448,338,600,424,334,460,232,219,461,369,452,331,568,222,632,571,381,448,324,419
2,1,400,528,397,513,476,512,251,463,153,497,386,634,497,543,370,415,531,674,377,374,366,540
2,1,400,473,465,416,356,483,475,410,533,595,363,457,440,440,401,395,544,580,542,610,432,620
3,1,392,450,498,339,340,458,257,527,297,560,319,473,391,530,267,557,239,528,529,437,315,216
3,1,425,450,336,425,360,447,509,460,423,520,459,441,464,576,335,603,483,434,524,517,389,227
3,0,400,336,510,569,353,385,415,162,482,225,309,217,408,415,513,329,542,358,589,284,283,466
3,0,400,266,485,230,301,257,506,371,394,334,440,387,519,311,617,436,402,319,583,316,418,224
2,0,396,350,346,372,406,223,674,519,418,467,134,556,473,341,239,456,572,334,324,192,327,365
2,0,369,350,395,259,392,430,357,346,251,199,363,360,462,370,319,238,391,413,268,242,329,278
3,0,400,277,278,278,465,244,485,195,501,159,322,373,257,225,389,298,355,181,533,298,490,274
3,1,416,450,331,574,440,604,502,442,448,508,382,517,631,393,404,339,452,317,321,531,530,432
3,1,397,450,270,480,342,468,567,466,488,515,269,537,281,611,455,583,273,542,460,314,244,502
3,0,400,294,306,241,279,452,381,204,491,423,415,266,222,216,334,169,151,262,286,363,270,159
2,0,366,350,355,446,359,204,213,360,383,314,430,432,518,531,328,369,264,417,325,403,353,401
3,1,366,450,513,398,456,393,545,481,503,577,389,452,235,408,448,282,285,527,417,406,470,476
2,0,449,350,468,268,656,364,523,453,561,393,341,300,451,384,445,497,500,320,487,421,403,182
2,0,358,350,528,461,336,279,241,426,410,317,267,368,224,121,285,320,359,332,629,322,456,411
2,1,400,484,514,584,603,622,333,504,506,570,316,582,450,656,386,518,374,474,400,530,340,476
2,1,400,505,408,481,376,413,230,539,312,557,511,542,288,596,417,377,250,356,373,495,559,517
2,0,434,350,289,564,301,342,456,468,448,338,456,404,224,241,415,474,566,381,410,336,405,366
2,1,400,487,287,636,601,519,489,491,369,423,521,424,474,554,321,356,407,487,307,452,530,500
2,0,408,350,471,375,324,238,399,483,496,279,399,547,316,441,129,157,215,530,356,318,334,458
2,1,400,508,574,585,456,588,357,706,432,351,299,467,576,431,334,461,365,583,316,553,462,428
3,0,400,316,514,289,348,251,334,306,440,269,309,196,412,120,382,342,491,354,352,409,390,361
2,0,440,350,559,369,459,341,622,291,587,346,305,539,419,363,435,418,556,414,445,308,465,443
2,0,419,350,339,363,522,469,394,349,442,494,538,394,313,436,531,356,413,281,507,406,573,284
3,0,400,314,380,289,535,210,384,262,324,289,415,212,323,254,374,405,416,203,343,375,629,224
3,0,400,290,367,342,356,264,411,371,272,200,326,568,336,183,437,319,613,402,334,149,545,178
3,0,400,273,404,307,412,252,454,159,500,99,507,132,341,359,552,441,425,227,415,231,441,259
3,0,400,286,405,260,410,290,376,411,302,391,375,267,488,317,500,323,444,327,405,537,379,316
3,0,400,310,340,369,307,264,682,376,680,341,371,225,326,172,532,492,237,330,468,319,404,288
2,0,439,350,592,412,356,351,402,351,323,472,283,186,294,509,468,454,447,372,337,396,575,467
2,1,400,495,250,619,503,592,266,394,575,492,479,539,421,381,558,309,371,396,341,420,456,518
2,0,419,350,521,312,411,291,371,414,491,341,375,270,457,289,562,534,421,199,498,256,289,462
2,1,400,493,305,511,267,554,319,586,388,569,289,321,521,530,504,597,469,503,302,390,314,502
3,0,400,292,387,233,395,289,366,165,445,109,165,336,490,392,341,304,469,343,419,481,317,431
2,1,400,456,428,570,268,508,266,626,471,511,365,348,514,354,517,471,273,501,124,550,375,584
3,0,400,330,399,257,409,457,448,248,394,398,442,336,494,375,318,474,635,177,545,341,524,418
2,0,397,350,382,324,328,314,362,319,314,302,406,309,281,485,405,448,289,426,306,396,333,338
3,0,400,252,320,110,345,349,416,343,371,201,315,374,392,143,356,288,456,271,396,451,306,85
2,1,400,458,510,351,299,386,312,509,339,675,302,646,547,375,502,413,434,646,144,438,497,123
2,1,400,499,510,608,241,444,483,587,475,401,362,413,306,664,564,568,237,602,277,416,380,470
2,1,400,542,542,631,530,477,392,573,466,686,563,529,336,574,507,622,360,660,424,616,433,499
2,1,400,525,430,525,536,543,396,533,225,662,653,558,513,449,274,453,469,466,591,572,279,429
2,1,400,463,253,684,539,391,317,537,406,588,270,428,499,442,462,362,369,455,436,447,432,394
2,1,400,501,484,752,297,392,389,505,445,681,376,241,293,636,243,502,445,523,467,480,360,530
3,1,421,450,409,132,394,468,535,472,471,482,526,515,462,440,406,395,350,528,435,337,396,159
3,1,370,450,443,624,463,522,525,523,276,336,248,479,357,511,486,602,424,604,498,302,422,449
3,0,400,267,296,325,318,247,513,144,331,184,598,165,428,162,499,197,411,318,405,251,467,241
3,1,362,450,347,522,369,442,271,369,166,432,469,698,470,333,293,516,326,427,403,300,311,222
2,0,423,350,387,294,224,456,468,608,311,291,465,269,425,309,383,285,493,397,354,277,341,356
2,1,400,465,305,486,384,406,389,525,380,469,354,310,353,226,492,447,403,524,435,525,394,589
3,1,375,450,528,321,268,444,479,422,342,404,432,709,239,405,401,387,516,538,454,361,266,565
3,0,400,267,456,271,379,218,534,151,557,97,321,243,457,477,465,166,409,188,395,155,233,109
