Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,422,450,280,354,367,409,345,593,372,262,345,536,538,753,246,589,567,464,169,557,535,437
3,0,400,288,298,166,388,318,754,236,536,234,285,219,365,386,463,235,395,257,406,471,344,422
3,1,404,450,378,326,518,398,433,639,267,484,415,417,283,416,398,343,210,614,536,682,360,603
3,1,423,450,335,653,383,684,370,394,479,481,319,462,489,312,413,532,311,452,556,564,572,410
2,1,400,485,438,534,230,512,492,514,327,552,534,556,580,523,346,526,349,475,616,672,528,555
3,0,400,304,431,273,345,248,454,330,418,308,456,273,559,381,482,358,285,255,301,289,257,278
2,1,400,505,539,527,398,602,245,462,381,522,306,529,366,347,417,409,357,537,302,639,297,277
3,0,400,349,219,246,414,426,650,411,174,318,444,428,329,292,473,156,207,439,365,359,163,246
3,1,373,450,310,267,629,292,225,669,491,570,357,267,340,398,395,415,313,382,256,485,362,503
3,1,355,450,525,385,198,499,491,363,456,456,379,493,627,660,262,346,287,532,281,427,331,409
2,1,400,544,478,547,453,466,461,678,353,414,369,587,385,432,415,657,281,480,362,532,288,566
2,1,400,538,452,622,440,576,423,570,469,633,440,533,349,496,359,309,482,482,469,445,253,402
3,1,428,450,461,374,394,602,151,479,444,509,431,357,487,620,436,319,520,547,413,672,503,305
2,1,400,512,501,515,488,594,264,395,372,547,500,574,420,579,355,646,465,607,233,601,524,383
2,1,400,507,271,445,567,402,449,382,513,663,301,453,407,377,408,505,408,498,592,508,599,429
2,1,400,482,309,525,368,768,277,504,367,546,446,555,355,562,491,419,627,446,339,443,521,489
2,1,400,503,379,416,418,745,539,542,591,556,503,483,608,663,271,496,293,520,307,492,419,529
2,0,426,350,424,465,574,290,589,348,455,386,413,386,626,278,392,461,502,246,534,566,526,246
3,0,400,325,544,380,453,510,369,432,410,325,391,95,435,337,418,346,272,294,242,379,452,349
3,0,400,285,467,382,387,54,346,310,315,239,271,280,226,246,332,242,384,164,574,162,261,112
3,1,372,450,488,439,461,351,401,456,397,688,537,481,218,493,333,251,285,667,290,401,208,328
2,0,424,350,385,220,379,521,409,303,279,192,500,148,508,329,479,323,264,467,269,421,525,506
3,0,400,347,37,432,379,449,388,368,544,479,589,398,308,136,273,376,509,426,427,308,304,327
3,1,398,450,360,376,450,597,300,350,322,497,381,449,466,306,401,565,324,487,474,517,600,575
2,0,408,350,276,223,348,504,283,383,362,417,499,395,381,377,343,371,466,543,434,464,502,404
2,1,400,496,441,577,303,365,432,397,363,476,485,535,438,553,464,582,506,379,586,370,331,430
2,1,400,465,402,438,413,511,428,491,315,639,343,376,318,162,472,617,272,432,481,472,426,432
3,0,400,346,197,417,284,425,449,606,390,102,316,196,484,221,451,499,334,332,455,316,569,255
2,0,402,350,550,221,372,399,585,492,366,385,539,353,420,450,232,375,388,246,499,393,632,400
3,0,400,297,323,377,285,29,445,353,404,429,339,309,239,266,279,354,542,153,272,254,166,274
3,0,400,295,417,189,499,227,304,434,415,309,223,156,369,264,362,77,364,194,389,298,397,104
2,1,400,454,404,357,548,731,449,588,392,407,326,327,286,453,636,518,325,484,461,447,298,402
3,0,400,263,354,271,401,248,322,356,538,229,362,254,455,183,296,314,561,338,377,282,547,303
3,0,400,316,365,191,460,254,230,310,392,262,497,343,322,373,283,258,322,359,391,351,442,215
2,0,406,350,370,442,246,276,328,375,203,365,297,296,308,251,474,314,392,477,511,255,397,309
3,1,445,450,405,267,337,359,450,581,440,274,488,494,353,552,306,488,549,408,569,338,455,460
3,0,400,270,274,394,398,350,408,282,207,212,369,128,396,149,366,463,427,300,318,317,342,183
2,1,400,501,448,555,467,529,356,499,97,343,331,466,492,497,427,396,485,344,303,540,171,490
2,0,387,350,433,332,406,555,465,230,508,400,372,319,377,140,463,462,559,434,296,501,228,432
3,0,400,284,600,297,449,311,335,414,505,359,386,311,485,297,377,393,484,235,696,230,194,275
2,0,385,350,250,386,306,432,445,359,203,408,496,230,497,321,494,300,344,283,451,436,543,224
3,0,400,327,491,315,396,281,409,365,459,354,431,347,214,407,487,91,313,379,492,226,259,407
2,0,431,350,363,18,373,152,530,567,564,341,269,252,573,505,455,237,390,248,389,127,483,424
3,1,421,450,384,325,418,490,449,393,500,483,379,469,313,407,343,445,425,465,496,549,458,394
3,0,400,342,293,356,455,497,394,330,264,541,523,261,342,442,375,335,341,541,356,388,476,446
3,1,375,450,438,587,227,588,445,518,272,391,330,512,432,456,415,545,335,488,282,479,326,543
2,1,400,534,308,507,340,630,337,360,490,409,297,607,565,605,295,456,501,646,586,575,465,460
3,1,401,450,361,630,224,385,384,634,445,542,560,298,124,436,535,432,258,363,409,501,235,198
2,0,407,350,384,254,424,282,447,377,462,450,259,470,446,323,709,503,568,365,687,309,333,373
2,0,422,350,458,265,487,173,636,425,370,331,311,375,392,369,261,235,491,368,432,310,422,299
2,1,400,473,422,322,444,482,364,539,416,442,218,435,495,571,433,523,441,525,410,486,620,689
3,1,366,450,411,389,294,444,464,573,310,472,398,455,255,319,381,556,329,377,351,474,219,390
2,0,365,350,421,349,439,384,359,277,295,243,587,407,300,384,448,436,281,366,380,579,462,475
2,0,398,350,435,469,512,381,560,242,457,480,301,399,372,238,603,326,520,479,312,310,134,314
3,0,400,258,393,340,537,280,615,389,231,3,414,286,496,439,461,171,425,246,347,199,473,253
3,0,400,281,270,320,285,169,287,154,549,312,389,146,461,218,279,379,421,233,355,297,456,269
2,0,356,350,220,292,241,296,455,393,380,368,166,518,210,340,407,177,316,279,307,489,359,287
2,0,407,350,256,244,364,165,313,319,506,463,558,307,447,307,385,411,485,464,293,440,345,236
2,1,400,526,276,472,474,355,233,454,457,672,529,599,522,518,391,674,455,594,368,644,192,654
2,0,385,350,440,379,159,428,299,412,434,360,576,335,460,229,397,345,347,410,172,415,348,260
2,0,445,350,460,559,485,323,407,296,506,418,508,450,194,365,219,441,468,288,555,297,562,465
2,0,438,350,393,266,499,430,617,436,481,126,424,296,518,335,303,520,404,386,456,374,381,493
2,1,400,467,415,570,426,414,300,544,395,365,362,428,355,360,405,391,473,339,412,479,565,541
3,0,400,301,394,264,226,258,489,221,362,352,247,392,528,474,467,372,454,221,340,336,266,405
3,1,434,450,462,453,449,569,513,484,454,606,598,458,559,434,467,280,474,427,440,444,327,405
3,0,400,343,308,327,447,319,587,313,311,439,499,273,488,299,543,281,382,227,350,296,557,313
2,0,371,350,418,207,290,430,343,336,420,482,361,395,310,145,558,284,329,400,518,344,217,341
2,1,400,514,380,607,282,617,508,728,277,537,249,620,499,557,392,689,310,384,397,470,330,623
3,0,400,292,414,245,236,301,351,330,375,250,376,117,442,314,276,405,298,224,386,294,386,305
3,1,426,450,654,454,319,531,362,478,355,568,371,501,295,568,696,377,550,406,256,595,359,360
3,0,400,304,468,289,315,174,518,204,467,213,337,284,310,119,284,418,359,351,491,266,210,418
2,1,400,536,435,623,649,609,605,428,551,614,416,592,528,459,382,450,501,528,486,511,440,556
3,1,392,450,324,335,338,421,419,616,269,463,317,444,290,243,428,411,536,464,510,465,549,526
2,0,362,350,138,398,259,452,368,361,269,213,416,226,124,307,449,375,425,473,311,299,298,345
2,1,400,529,232,426,434,630,306,639,240,526,400,768,364,494,465,589,477,484,428,540,463,485
3,0,400,289,354,244,304,359,426,227,440,238,274,230,479,387,528,262,456,298,491,262,458,218
3,0,400,349,572,360,322,228,455,369,302,313,348,381,524,342,262,326,247,352,440,237,236,347
3,1,419,450,494,508,395,314,493,270,399,301,513,518,415,470,428,463,293,602,484,398,415,544
3,1,386,450,260,433,374,465,484,418,276,230,215,584,362,479,265,509,123,443,372,358,515,519
2,0,362,350,489,402,255,454,258,356,319,466,460,370,317,379,325,405,411,316,332,445,306,468
2,1,400,497,512,318,514,423,523,564,485,395,267,523,287,541,185,724,299,405,353,525,373,410
2,0,373,350,266,247,495,231,414,351,539,439,367,410,391,254,325,312,216,226,259,237,480,466
2,1,400,487,383,574,347,524,506,694,335,299,394,427,363,532,568,424,445,341,312,378,465,418
2,0,430,350,541,543,459,357,400,256,398,381,552,520,299,308,537,245,422,433,445,327,433,349
3,1,396,450,467,401,313,449,440,523,396,348,409,307,304,459,506,458,333,429,547,448,397,668
3,0,400,250,297,284,484,341,331,200,319,177,381,184,456,122,501,278,440,284,389,36,351,158
2,0,414,350,386,414,425,295,475,459,472,211,407,333,357,339,370,235,436,283,512,742,429,516
2,0,438,350,546,457,348,298,347,325,460,291,460,230,563,414,460,384,397,334,451,319,374,403
3,1,410,450,322,331,547,497,236,517,183,522,193,328,359,398,535,372,375,363,286,517,448,494
2,1,400,483,395,537,161,596,438,574,341,556,264,503,364,454,309,452,395,411,344,510,454,490
3,0,400,280,594,319,259,264,349,231,292,179,391,223,359,337,390,243,430,288,557,233,266,376
3,1,352,450,501,359,430,466,293,329,383,252,314,508,408,281,528,446,403,436,388,329,266,401
2,1,400,509,325,335,380,653,245,525,265,603,560,606,406,674,668,398,423,497,545,370,386,367
3,1,439,450,444,519,449,397,431,260,242,383,453,384,547,519,403,327,436,324,513,456,258,606
3,0,400,307,326,422,678,270,427,544,320,214,478,165,473,178,429,417,439,246,581,429,657,455
2,1,400,525,256,769,440,482,492,230,392,446,450,401,510,669,461,497,358,479,212,681,385,430
2,0,424,350,228,577,505,473,181,355,322,240,435,169,472,247,338,204,480,342,292,311,449,269
3,1,371,450,569,410,399,382,483,433,331,468,272,419,231,489,302,240,356,521,352,523,394,625
2,1,400,480,470,591,319,349,319,346,398,490,445,502,196,389,401,445,374,411,398,554,337,463
2,1,400,479,497,468,291,438,613,299,459,569,296,430,533,632,425,533,389,335,368,466,475,677
3,1,417,450,354,397,338,343,196,540,472,540,307,501,317,482,470,456,302,323,316,619,538,324
3,0,400,285,406,308,458,391,256,432,415,87,327,223,256,288,450,376,511,628,478,359,375,156
2,1,400,520,358,548,375,567,349,597,471,493,372,511,378,559,320,397,288,375,389,508,231,522
3,1,446,450,447,257,410,550,447,409,447,407,500,404,377,435,517,429,496,434,391,523,375,589
2,0,405,350,319,267,387,357,381,253,348,260,449,597,291,252,396,262,420,199,464,314,372,319
2,0,375,350,230,465,456,374,537,344,335,307,327,357,417,248,492,441,489,450,343,219,381,460
3,0,400,296,246,275,371,306,206,395,369,158,324,234,338,212,312,236,339,456,477,200,413,374
3,0,400,289,214,259,400,182,228,313,418,274,433,297,432,222,268,391,208,364,568,296,356,231
3,1,376,450,348,492,448,547,417,715,262,360,351,451,470,567,244,424,377,469,397,240,500,548
3,1,435,450,348,480,593,501,469,416,491,242,466,371,400,466,417,268,538,444,348,407,528,416
3,0,400,299,460,263,326,323,324,339,414,188,465,138,297,221,416,394,322,386,612,321,503,345
2,1,400,539,328,588,231,310,544,566,362,549,296,519,458,547,392,458,294,496,468,471,333,461
3,0,400,310,286,310,299,49,260,190,542,341,389,216,387,333,389,314,396,451,241,580,267,298
3,0,400,279,244,465,365,217,522,276,336,214,283,224,235,350,441,202,450,169,445,253,350,394
2,1,400,459,587,416,527,426,530,469,528,369,467,558,360,636,437,334,257,478,397,591,450,356
2,1,400,520,419,560,215,526,269,667,367,554,465,400,451,430,353,412,558,658,375,575,448,706
2,1,400,462,295,433,403,568,172,523,473,575,523,423,453,417,460,402,455,346,291,286,616,505
3,1,380,450,209,399,479,474,463,341,251,458,431,267,359,190,284,435,99,378,349,352,377,299
2,0,399,350,477,244,536,214,208,461,363,338,363,214,456,329,429,162,337,439,365,354,348,397
2,1,400,533,320,518,522,572,565,636,349,584,205,600,467,523,429,353,450,538,514,606,428,566
3,0,400,301,374,438,263,491,335,323,159,152,436,448,383,321,510,216,380,248,352,414,378,308
2,0,407,350,482,372,520,398,329,278,540,333,641,386,264,518,403,513,503,313,191,281,446,410
2,0,413,350,371,270,259,403,353,360,413,358,334,513,309,321,332,454,374,398,165,463,216,312
2,0,418,350,342,447,510,414,586,274,360,316,559,240,499,329,476,256,430,341,427,368,429,252
3,1,367,450,420,525,461,534,450,409,297,461,357,480,445,594,358,506,246,585,479,525,215,422
3,1,407,450,341,386,334,309,439,498,413,573,422,309,390,358,364,482,178,423,508,537,310,408
2,1,400,521,144,466,540,658,576,583,560,389,339,389,472,427,376,429,470,620,458,798,468,543
2,0,360,350,325,202,406,573,391,308,265,473,332,421,220,315,302,383,275,324,297,287,613,502
3,1,406,450,477,565,405,457,650,496,524,683,559,507,389,448,483,448,500,388,279,538,437,571
2,1,400,467,494,561,247,439,410,546,547,334,477,390,493,546,470,445,499,458,435,602,454,452
3,0,400,346,476,205,474,454,444,270,432,260,332,536,396,254,412,486,344,555,560,225,351,254
3,0,400,343,529,407,514,346,578,338,404,528,509,402,494,519,280,370,423,255,427,293,314,389
2,0,445,350,391,317,349,400,340,335,376,463,600,292,387,365,498,232,308,416,456,200,666,317
2,0,392,350,204,408,487,294,355,335,246,363,512,307,392,342,307,304,264,435,363,155,235,167
3,0,400,289,428,242,546,375,264,251,394,369,423,314,421,98,373,394,411,437,341,385,401,331
2,0,405,350,540,572,330,264,469,441,411,347,418,349,474,384,324,497,227,281,410,254,456,358
2,0,409,350,569,378,432,309,324,458,325,397,339,486,524,332,508,405,444,534,369,428,512,234
3,0,400,273,279,302,359,318,326,197,423,280,306,314,434,356,385,306,400,174,439,355,403,394
3,1,364,450,433,543,352,552,329,219,404,591,405,571,481,518,256,541,351,556,358,374,415,397
2,1,400,520,390,637,462,445,418,393,454,385,356,489,418,796,303,452,420,611,403,395,316,713
3,0,400,349,232,222,512,316,530,450,537,415,530,167,652,522,340,326,451,520,162,537,431,369
2,0,362,350,469,233,283,447,328,406,338,285,452,333,332,297,384,674,346,320,352,173,231,339
2,0,447,350,369,215,482,269,330,385,354,446,426,326,411,538,567,430,267,368,603,187,537,591
3,1,387,450,200,632,407,450,599,515,460,332,297,585,310,520,365,441,363,320,393,230,339,488
3,0,400,339,415,143,305,386,453,385,487,283,330,236,352,400,441,356,405,306,546,349,394,385
3,0,400,309,440,273,435,216,248,399,605,258,161,363,577,319,349,354,479,428,244,236,430,372
2,0,425,350,334,385,357,291,402,369,413,252,395,229,262,451,391,409,422,409,412,494,367,281
2,0,351,350,298,270,326,387,466,399,369,246,284,271,249,347,476,264,468,414,438,413,461,202
2,1,400,543,422,723,389,606,401,597,273,620,287,620,456,453,312,563,361,307,444,634,498,583
2,1,400,504,497,549,299,539,328,540,408,588,426,578,303,490,491,343,475,467,451,401,371,490
3,0,400,289,398,278,410,367,479,257,357,392,334,250,195,281,354,235,339,144,441,193,376,281
3,1,371,450,408,216,372,542,342,343,144,547,365,495,411,490,492,438,373,347,314,481,447,511
3,1,366,450,357,539,453,390,414,479,248,325,343,434,320,550,432,443,489,491,267,438,443,569
2,1,400,462,288,504,393,505,461,448,325,519,423,311,399,413,490,360,453,504,529,345,363,474
2,0,388,350,355,136,342,370,395,353,535,371,394,365,524,401,350,432,427,342,376,352,426,226
2,0,401,350,234,111,474,476,392,481,537,259,382,448,520,435,698,433,520,418,255,136,493,471
2,1,400,545,475,675,456,455,326,611,408,483,352,619,366,461,568,696,405,592,334,688,373,583
3,1,428,450,511,349,433,230,308,300,404,340,377,543,482,480,513,355,484,365,390,480,428,547
2,1,400,458,263,544,408,518,414,294,204,413,403,449,440,505,456,481,290,482,362,457,226,673
3,0,400,346,497,274,326,468,544,412,336,232,304,242,326,498,318,167,344,386,668,139,349,401
2,0,410,350,316,508,333,505,362,459,366,238,412,318,508,292,396,359,361,354,311,275,434,402
2,0,430,350,469,520,450,319,439,98,363,338,530,310,397,260,351,239,393,313,522,281,352,262
2,0,378,350,623,304,476,248,311,315,262,362,344,310,408,356,488,466,411,290,424,222,356,422
3,1,391,450,354,233,423,429,481,450,160,438,418,520,460,402,539,390,404,500,393,252,269,190
2,1,400,546,512,518,321,546,364,574,333,635,326,565,308,492,287,525,293,556,343,643,319,445
2,0,427,350,359,368,358,518,354,339,462,399,335,459,558,314,519,320,468,362,443,386,464,315
2,0,369,350,435,175,335,483,421,343,400,240,80,501,393,414,294,597,306,437,324,245,366,314
3,1,394,450,278,279,267,531,377,487,369,406,401,582,309,456,123,278,257,384,395,400,439,515
3,1,429,450,494,321,368,571,442,280,231,399,271,395,380,448,230,389,326,557,425,588,318,402
3,1,391,450,398,327,447,296,281,414,477,500,382,429,264,580,528,395,326,256,404,475,434,508
3,0,400,265,501,228,275,131,282,93,310,337,511,376,437,284,272,156,273,388,260,394,409,89
3,0,400,328,357,180,523,564,430,479,314,485,522,209,415,257,567,271,335,369,298,240,354,251
2,1,400,539,379,371,590,580,474,702,460,524,352,625,167,470,199,433,293,707,537,524,543,666
2,0,365,350,317,426,386,176,494,308,407,242,84,167,367,347,247,413,392,308,347,457,460,316
3,0,400,289,643,347,426,321,418,283,515,272,394,420,587,240,326,232,404,409,485,275,410,318
3,1,408,450,441,353,462,148,374,615,225,524,309,480,361,647,282,573,535,308,406,524,369,363
3,1,415,450,460,527,336,254,452,513,396,583,625,461,369,447,483,456,312,345,365,495,463,420
2,1,400,470,428,625,625,320,342,536,436,376,357,454,536,332,540,644,422,398,320,558,417,584
2,0,372,350,242,272,341,401,245,400,267,402,281,332,428,555,396,382,301,374,436,385,496,131
2,1,400,521,310,640,331,540,327,501,355,584,396,587,573,533,300,652,357,497,495,539,578,590
2,0,353,350,107,207,291,381,284,301,278,441,315,338,426,327,214,404,349,303,253,286,389,146
2,0,398,350,271,307,185,320,449,352,462,361,329,294,444,191,617,343,535,380,530,213,299,433
2,0,371,350,500,315,424,368,228,366,449,412,240,226,315,362,360,544,447,414,504,133,375,173
3,1,442,450,465,416,357,477,482,404,586,527,159,434,543,524,523,364,453,357,309,513,402,423
2,1,400,513,416,537,411,404,415,557,396,564,555,532,354,511,316,497,463,530,552,417,462,394
2,1,400,499,375,620,359,496,284,352,378,535,398,736,488,299,505,535,490,471,331,535,398,478
2,0,362,350,434,334,185,311,462,435,294,343,370,282,204,428,467,344,429,185,512,316,349,445
3,1,403,450,313,618,524,524,240,161,323,468,446,367,470,468,467,404,281,380,233,289,463,565
2,0,362,350,282,271,470,292,487,425,409,205,320,286,263,378,462,317,393,410,328,349,370,271
3,0,400,296,285,386,316,457,298,196,539,92,416,274,407,218,556,138,215,367,648,245,100,500
2,0,444,350,411,409,442,339,511,262,472,204,439,297,241,364,491,401,372,344,526,409,524,272
2,0,392,350,451,307,299,516,537,422,327,313,396,176,534,379,317,354,631,572,285,491,423,246
3,0,400,299,394,229,272,199,460,322,331,199,714,427,449,357,425,483,415,136,414,397,491,329
2,0,406,350,502,386,550,436,510,348,609,502,319,367,372,259,426,335,398,365,627,313,306,300
2,0,415,350,309,426,400,472,577,343,278,191,380,408,442,322,362,423,639,339,647,457,350,344
3,1,368,450,400,412,477,468,431,205,280,333,343,395,501,537,143,424,344,293,408,314,362,533
3,1,362,450,423,456,329,461,331,446,573,609,529,340,444,517,256,380,397,583,379,444,320,234
3,0,400,263,355,405,502,189,309,328,278,212,516,242,549,227,512,435,336,208,511,300,410,352
2,0,445,350,130,347,333,579,510,141,531,404,476,486,425,415,447,421,508,269,384,405,181,102
3,0,400,320,503,335,581,462,355,268,339,291,429,262,471,297,586,482,608,368,378,296,410,297
2,1,400,504,440,346,441,425,542,653,506,693,384,548,483,490,247,424,424,694,480,554,224,795
3,0,400,275,400,402,415,271,456,388,493,354,464,264,286,292,282,126,464,293,406,431,479,413
3,0,400,271,441,100,349,395,368,276,380,480,533,419,361,167,420,345,517,420,483,72,446,259
3,0,400,321,308,197,446,248,618,380,430,308,401,392,452,364,399,370,393,395,414,318,470,386
2,1,400,495,388,459,514,362,283,586,467,624,386,554,428,474,197,491,381,367,382,670,355,570
2,1,400,546,384,573,251,521,501,580,555,511,539,538,392,491,334,533,417,494,398,531,257,534
2,0,439,350,355,325,380,627,352,489,534,375,480,455,596,316,384,211,439,477,497,354,499,383
2,0,371,350,320,355,366,128,500,242,390,509,309,201,297,372,244,401,393,348,304,243,341,351
2,1,400,519,164,695,522,540,348,391,456,440,481,592,479,585,434,488,467,719,315,438,355,720
2,0,449,350,369,257,409,371,499,222,539,472,479,423,466,415,443,342,396,308,430,326,634,426
2,1,400,475,554,546,291,457,482,524,395,477,395,494,336,567,442,395,407,545,573,384,354,442
3,0,400,310,435,306,478,487,327,191,425,208,463,285,246,370,576,324,342,349,625,323,206,327
2,0,413,350,420,359,450,350,486,305,199,190,510,479,396,403,438,248,467,230,357,158,251,421
2,1,400,480,451,520,452,508,179,467,337,644,303,373,254,371,347,597,487,321,513,414,271,353
2,1,400,504,310,627,510,483,346,464,390,478,325,304,525,528,517,641,438,494,456,602,369,404
3,1,427,450,491,489,391,348,532,469,476,416,570,458,260,619,255,370,452,545,434,397,385,307
2,0,372,350,185,575,425,298,312,417,379,314,321,215,368,395,291,418,478,212,548,378,385,427
3,1,372,450,279,449,216,492,388,476,321,562,373,441,545,535,415,464,395,338,318,579,464,502
3,0,400,345,286,240,424,223,180,307,317,413,527,492,205,315,368,29,523,245,406,464,400,406
2,1,400,467,480,309,466,394,436,339,136,517,571,457,152,418,416,363,570,417,512,361,344,326
2,0,447,350,352,241,338,263,404,430,525,520,388,488,359,342,358,365,399,458,436,557,668,177
2,0,421,350,195,323,368,476,309,407,488,433,279,528,420,345,416,375,443,447,449,386,385,344
3,1,416,450,470,462,185,428,363,407,433,393,365,312,281,375,609,623,296,654,391,362,378,367
3,0,400,330,440,189,371,353,393,493,332,373,303,222,490,190,314,115,176,334,395,265,373,148
2,1,400,481,443,585,385,632,592,684,378,618,630,450,361,378,442,673,515,492,525,408,465,546
3,1,443,450,470,396,439,272,613,552,618,411,341,375,463,464,386,416,484,415,402,425,462,411
2,0,412,350,502,273,465,367,465,369,513,341,381,224,427,521,424,343,147,455,287,196,487,296
3,1,383,450,491,669,472,403,447,511,544,387,301,404,350,426,454,331,435,576,478,626,221,343
2,1,400,546,353,595,253,487,443,544,579,547,397,562,400,525,507,429,382,530,340,577,327,437
2,0,438,350,322,424,492,459,341,466,512,379,367,138,619,471,420,494,543,373,397,398,203,418
3,0,400,298,486,383,394,241,476,212,404,283,444,347,408,178,387,350,489,455,296,128,352,254
3,0,400,313,278,264,290,648,425,142,354,273,383,278,389,209,294,163,327,424,342,416,293,122
2,1,400,513,267,511,160,395,418,601,409,477,358,408,375,559,283,542,450,419,482,502,432,440
3,1,354,450,339,485,407,317,321,465,439,563,146,329,437,381,333,424,345,497,123,373,726,312
