Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,282,508,482,307,384,393,488,198,451,393,226,339,333,290,300,524,306,317,71,297,415
3,0,400,270,422,197,317,284,433,337,514,370,498,306,469,264,387,299,371,216,369,178,456,255
2,0,370,350,314,399,434,203,312,261,273,503,460,231,465,317,450,287,227,329,562,338,414,164
3,0,400,299,363,243,590,217,378,354,381,237,356,534,332,182,527,246,567,492,311,350,609,425
2,1,400,542,373,440,375,487,217,577,395,501,282,454,271,569,433,521,271,458,171,552,478,497
2,0,398,350,293,337,329,410,428,427,432,257,454,292,308,576,421,283,536,668,417,246,529,229
3,0,400,253,162,39,312,111,484,74,344,223,378,315,305,301,557,230,602,210,464,637,253,296
3,1,352,450,433,236,417,358,230,436,355,493,222,354,316,500,437,291,288,309,462,421,304,338
3,0,400,288,519,328,401,163,641,67,308,311,155,184,499,218,289,187,424,322,576,90,324,167
2,0,369,350,401,433,367,338,471,304,371,425,397,362,462,357,311,402,258,510,179,362,351,370
2,0,390,350,341,352,328,347,289,243,251,469,460,488,325,329,283,401,490,276,428,356,328,217
2,0,359,350,295,521,337,437,444,509,339,212,334,430,391,261,256,376,463,441,216,365,298,297
2,0,447,350,392,406,558,367,460,344,577,384,372,568,486,257,507,398,545,407,349,221,410,279
3,1,358,450,340,327,240,393,475,356,482,465,413,460,567,429,396,465,258,546,279,540,380,447
2,1,400,518,323,578,411,606,218,430,307,439,464,636,402,637,281,548,315,526,360,479,496,401
3,0,400,325,361,267,313,111,590,369,423,360,257,357,301,445,412,265,170,353,274,397,321,298
3,0,400,328,398,144,293,367,392,573,283,465,394,285,469,208,300,134,320,342,480,297,465,426
2,1,400,505,434,580,442,554,385,581,396,643,484,401,554,562,352,575,319,658,348,433,497,579
3,1,355,450,312,459,320,525,412,293,328,526,351,579,499,382,363,409,266,593,262,362,387,428
2,0,406,350,438,505,434,312,320,236,358,255,494,304,527,155,409,487,472,369,393,267,323,443
3,1,421,450,362,376,552,388,358,339,252,504,362,440,482,457,341,513,479,371,473,638,458,461
2,1,400,480,365,449,378,520,544,375,405,450,354,653,663,654,517,491,484,321,438,418,337,713
3,0,400,252,398,320,322,402,397,235,471,160,352,259,412,233,489,173,470,326,281,307,344,111
2,0,404,350,366,207,367,460,385,198,359,295,448,206,481,273,485,409,459,250,550,427,373,462
2,1,400,544,252,588,323,623,450,578,337,567,201,556,155,332,501,471,364,776,366,468,469,495
3,0,400,268,241,162,315,257,376,93,547,309,309,331,418,348,294,424,441,34,502,357,391,330
2,0,447,350,576,341,338,412,589,266,147,508,549,383,451,386,426,337,421,209,336,435,294,354
3,1,445,450,539,712,353,392,390,298,560,427,345,604,424,431,379,467,477,550,418,502,394,447
2,0,441,350,532,371,560,304,520,337,505,239,479,440,392,391,401,456,496,278,447,297,360,369
3,1,405,450,430,458,555,509,343,530,407,375,431,555,499,443,658,403,505,415,357,580,372,498
2,0,372,350,592,518,162,537,408,327,320,412,472,288,355,252,412,384,238,410,349,433,274,321
3,1,413,450,477,475,533,427,369,493,507,420,304,424,506,495,304,401,344,531,481,460,488,738
2,1,400,506,368,465,323,429,372,377,549,540,230,629,472,572,383,372,295,497,458,585,488,510
2,1,400,477,208,552,474,435,376,324,369,446,369,406,441,473,493,600,438,486,477,590,394,335
2,1,400,461,622,454,408,401,231,545,399,428,255,523,426,553,433,333,380,362,418,420,342,372
2,0,387,350,199,455,388,397,282,312,558,351,450,385,317,262,509,424,366,436,610,340,388,398
3,1,369,450,412,348,433,316,206,382,399,482,407,559,335,316,171,325,329,550,273,460,359,299
3,1,408,450,397,501,444,287,381,403,405,453,566,331,295,506,440,518,564,579,401,641,416,362
3,0,400,335,484,242,436,355,327,308,304,184,316,205,425,418,309,79,399,386,327,475,432,330
2,1,400,524,424,704,373,322,449,580,352,414,199,474,422,569,303,527,434,579,380,475,358,355
2,1,400,545,506,480,484,715,379,596,439,688,368,469,443,483,381,361,325,337,671,622,411,569
2,0,427,350,539,211,445,466,558,396,422,320,443,448,405,180,324,129,504,351,481,503,269,342
2,0,400,350,408,329,250,376,423,322,439,356,360,350,354,376,256,536,473,217,458,459,395,436
3,0,400,346,311,430,256,391,294,384,358,307,246,250,431,489,606,348,269,290,533,510,392,331
2,0,394,350,377,374,480,486,345,281,282,517,470,307,245,282,349,223,464,540,411,284,258,314
2,1,400,493,376,414,433,394,207,617,516,596,293,346,492,439,325,431,325,483,416,384,230,690
3,0,400,269,533,524,422,221,460,231,444,211,368,309,345,212,404,326,423,278,343,281,521,372
2,1,400,540,441,413,388,447,493,623,353,604,259,598,470,601,416,649,424,490,414,514,448,715
3,0,400,335,255,410,381,469,111,240,407,337,370,389,310,297,419,462,475,243,594,400,372,483
2,0,448,350,545,198,387,324,596,287,437,424,408,193,421,275,603,215,436,558,537,308,422,326
3,0,400,339,494,216,410,200,427,312,258,339,478,407,281,297,519,305,401,465,429,303,339,237
2,0,387,350,242,293,537,216,356,462,246,172,520,271,487,598,299,520,380,209,368,390,464,348
2,1,400,544,353,599,442,417,453,649,455,450,401,503,348,628,422,455,268,550,312,356,439,655
2,1,400,504,536,582,370,448,489,551,504,458,317,632,371,349,330,255,449,474,256,562,538,491
3,1,365,450,334,702,462,456,340,424,380,598,365,504,237,397,613,434,411,517,431,512,441,476
2,0,358,350,334,151,431,181,256,402,268,287,477,389,407,488,297,327,324,489,454,315,258,594
3,1,413,450,336,412,486,420,395,404,482,545,385,394,310,601,400,466,476,326,259,543,375,480
2,1,400,517,494,405,561,494,393,521,500,474,465,496,374,457,570,557,504,553,435,706,542,442
2,1,400,497,540,533,394,461,347,388,436,497,450,608,252,371,539,294,447,440,574,401,378,667
2,0,423,350,616,264,435,222,629,362,510,333,354,624,496,331,414,352,483,437,468,294,500,202
3,0,400,325,422,124,353,237,416,361,394,185,373,304,410,497,431,351,359,365,483,207,258,364
3,0,400,283,328,248,201,254,432,205,488,189,403,449,427,234,370,250,263,482,305,187,342,153
2,0,449,350,525,351,399,382,468,397,465,384,464,264,648,379,484,249,326,330,448,525,276,405
3,0,400,285,537,518,454,215,454,240,406,268,321,194,331,280,397,147,184,248,622,171,391,196
3,1,430,450,594,299,563,528,549,533,583,351,493,549,391,495,543,435,448,501,530,341,323,525
3,0,400,301,345,249,462,371,433,295,469,195,423,334,449,126,461,136,590,220,340,198,408,322
3,0,400,281,427,225,597,270,599,205,490,289,414,333,377,217,409,407,531,265,372,97,342,147
3,1,390,450,508,509,391,405,519,516,291,467,342,426,366,511,363,484,636,533,314,645,466,465
2,0,364,350,428,345,357,31,414,429,323,317,510,289,298,304,241,250,536,263,325,237,466,417
3,1,373,450,436,462,258,492,314,511,349,470,338,421,507,597,361,651,396,505,378,407,237,471
3,1,408,450,336,580,453,647,491,430,355,443,328,498,265,289,298,137,331,633,191,544,358,406
2,0,351,350,426,359,344,381,260,243,339,334,305,447,453,379,360,463,508,505,226,362,303,278
2,1,400,545,317,536,472,505,416,566,488,621,502,644,383,650,530,619,376,623,402,404,590,609
2,1,400,477,484,379,291,501,558,243,364,619,330,466,458,351,470,424,276,532,277,648,358,451
2,1,400,544,282,625,363,659,253,451,449,651,461,505,163,421,486,304,432,515,510,509,478,430
3,0,400,277,287,374,712,265,421,70,195,240,387,271,283,265,359,100,399,211,369,120,304,362
2,0,405,350,512,242,436,543,166,581,410,436,173,275,557,316,501,359,389,391,463,282,398,273
2,0,363,350,425,201,256,194,390,283,259,59,446,385,553,337,326,484,222,396,367,198,511,321
3,0,400,302,522,50,263,294,439,347,542,283,415,297,317,134,428,373,415,315,516,233,427,54
2,1,400,525,436,306,227,497,333,483,373,580,331,566,461,650,245,460,507,565,594,441,599,517
2,0,399,350,384,304,255,261,390,176,379,408,425,445,409,396,302,301,243,250,332,455,414,435
2,1,400,456,419,371,547,498,381,429,559,585,428,571,434,229,520,516,349,544,369,370,352,589
2,1,400,513,286,542,301,657,440,604,479,617,397,516,347,525,426,529,589,486,470,398,347,669
2,0,365,350,438,309,447,400,336,401,370,487,493,442,275,317,419,145,276,416,232,160,502,355
3,0,400,348,506,431,605,327,232,275,517,253,554,353,376,238,345,257,394,355,567,84,330,491
3,1,386,450,485,561,208,578,461,586,342,568,309,427,385,620,353,411,563,437,184,549,494,281
2,0,441,350,565,387,486,410,481,351,457,449,535,494,328,299,444,293,488,394,602,446,420,159
2,0,433,350,539,413,445,307,464,265,498,184,425,392,444,236,376,325,344,226,365,558,440,371
2,0,383,350,517,328,282,251,435,440,510,382,472,395,586,352,247,306,375,392,274,320,412,229
2,1,400,495,399,648,574,426,316,382,310,460,420,447,386,482,389,502,573,475,315,476,273,704
2,0,364,350,380,337,527,330,274,567,453,172,352,279,220,423,271,254,219,353,381,438,368,348
2,1,400,456,377,299,501,307,292,390,351,347,485,670,540,433,594,568,465,504,442,473,265,443
2,1,400,462,467,544,497,570,502,355,217,281,369,476,342,229,455,515,460,577,456,462,246,550
3,0,400,285,358,422,381,162,626,215,315,384,364,294,501,158,329,365,330,398,441,314,267,161
3,0,400,285,512,493,424,72,411,206,461,291,404,243,480,191,475,333,551,109,460,27,426,317
3,0,400,345,280,359,235,515,337,192,416,222,451,496,480,468,536,389,250,321,376,370,234,231
2,0,398,350,313,334,308,410,382,381,310,380,580,239,672,390,195,413,381,331,468,243,378,484
2,0,428,350,531,450,330,398,417,496,395,352,410,305,400,547,368,427,454,273,495,394,468,340
3,0,400,258,344,129,367,162,161,190,514,176,311,299,308,263,428,260,439,127,199,506,407,232
2,0,445,350,500,313,469,324,426,170,201,467,534,184,454,332,362,384,302,361,379,284,449,386
3,1,381,450,429,325,403,377,333,421,387,524,277,378,421,280,420,532,332,415,302,390,398,111
3,1,422,450,317,416,452,665,457,529,420,308,263,571,534,453,413,405,495,458,348,502,384,381
2,0,356,350,184,460,326,233,347,483,433,284,360,207,393,421,251,367,260,288,328,323,299,280
3,0,400,342,390,420,601,391,438,254,515,172,400,531,390,344,351,351,483,442,465,231,490,521
2,1,400,499,493,346,262,482,288,289,249,352,441,483,298,458,443,495,504,529,429,484,287,324
2,1,400,514,470,600,538,332,341,504,360,440,490,525,549,543,236,754,444,574,442,442,335,497
3,0,400,288,481,210,425,409,300,197,473,393,392,447,544,365,464,440,521,165,580,306,236,245
3,1,382,450,320,344,314,394,274,489,494,421,552,387,342,460,422,480,515,476,387,464,443,448
2,0,445,350,299,540,411,135,180,457,383,291,253,429,493,240,454,225,603,497,401,491,411,550
3,0,400,265,359,326,523,285,390,166,340,238,382,407,342,427,368,462,440,210,523,312,396,191
3,0,400,329,352,203,319,386,316,277,577,380,453,429,302,403,304,384,408,272,235,345,443,440
2,0,406,350,402,345,314,266,416,437,389,320,378,425,167,297,321,382,294,355,369,398,377,484
2,1,400,525,604,739,361,562,202,677,189,644,329,479,265,661,353,490,420,519,388,464,342,533
2,1,400,483,296,516,664,400,574,521,515,352,412,520,393,493,534,477,264,649,577,444,484,612
3,0,400,325,408,311,393,403,462,278,199,433,325,272,456,451,519,481,380,190,329,437,254,246
3,0,400,330,191,334,422,418,333,462,423,271,470,247,482,155,540,147,374,294,347,511,254,354
2,0,366,350,325,412,280,451,323,308,268,270,387,274,532,281,179,435,416,250,426,461,287,252
2,0,368,350,331,150,398,400,405,309,375,244,412,332,346,356,455,201,432,292,214,278,349,168
3,0,400,322,444,442,302,536,543,324,675,58,437,206,401,258,466,137,378,302,545,143,415,195
2,1,400,469,315,390,308,619,409,412,251,591,182,365,323,459,357,483,229,364,431,506,324,468
3,1,442,450,551,569,383,461,366,385,513,234,467,399,725,526,428,500,386,520,374,535,603,370
3,0,400,305,558,140,319,243,283,119,496,352,367,263,325,285,469,225,242,307,481,293,359,360
3,0,400,302,280,331,482,347,434,269,529,267,460,266,280,113,295,246,299,231,458,346,477,365
2,0,444,350,446,377,421,362,522,346,309,288,457,429,274,508,443,473,494,304,499,379,568,322
3,0,400,338,355,445,370,329,380,436,649,381,502,224,340,432,341,257,436,412,337,508,417,491
2,1,400,548,422,692,431,597,343,522,445,383,299,716,628,540,455,665,280,640,513,473,462,569
2,0,360,350,364,370,481,338,291,299,344,364,287,144,216,313,447,178,464,140,298,490,615,386
3,0,400,259,478,303,413,292,598,417,526,299,483,402,509,306,379,332,529,231,296,182,205,323
3,1,448,450,380,390,437,272,545,543,540,345,575,501,326,549,525,257,448,565,411,717,385,518
3,0,400,310,231,275,516,366,519,364,330,354,480,356,282,387,321,245,440,376,310,273,485,330
2,0,404,350,401,317,362,287,453,456,336,486,510,300,466,452,522,479,439,266,197,259,509,263
2,1,400,541,471,534,466,709,318,569,535,586,350,573,277,415,289,483,431,714,334,504,373,478
3,1,432,450,669,605,375,427,601,414,317,281,335,458,519,456,435,429,371,613,500,490,393,503
2,0,447,350,462,324,517,488,455,410,557,322,472,334,328,354,466,460,451,444,430,218,342,331
3,0,400,324,411,257,208,186,363,418,408,424,636,197,431,264,331,436,361,369,167,415,324,248
3,0,400,303,356,354,375,307,413,367,558,543,253,113,307,183,456,280,300,233,176,90,416,450
2,1,400,526,442,601,389,340,527,616,420,474,391,455,411,359,457,555,356,415,518,570,494,575
3,1,378,450,257,320,384,384,387,468,401,611,433,399,462,500,365,398,383,410,387,377,356,507
2,1,400,493,407,611,339,613,478,724,318,519,450,326,550,425,426,462,341,559,379,585,437,558
2,0,415,350,468,404,402,149,339,220,419,454,299,430,315,251,321,377,293,568,571,309,428,456
3,1,407,450,244,498,367,442,472,353,467,412,419,396,453,305,371,354,347,539,413,207,379,575
2,0,415,350,414,333,224,351,438,226,211,483,268,251,492,388,357,343,273,320,446,306,262,419
3,0,400,320,430,334,345,257,283,249,505,408,258,354,472,169,501,236,406,459,455,244,465,129
2,1,400,539,368,640,460,572,510,549,338,364,451,620,368,590,397,506,413,398,414,617,514,529
3,1,402,450,365,322,430,446,364,399,270,456,442,480,325,283,284,393,394,559,509,479,504,493
2,0,433,350,304,384,412,387,431,313,394,180,420,391,378,228,401,306,261,140,334,332,569,392
2,1,400,451,364,330,513,470,467,253,261,310,465,404,532,379,483,388,574,502,334,431,456,614
3,0,400,338,624,272,422,380,586,218,395,373,248,268,435,296,584,343,484,137,174,318,473,419
3,0,400,327,497,184,219,375,465,272,266,282,409,185,298,442,345,445,357,275,505,360,565,237
2,0,380,350,285,350,363,280,410,432,447,450,517,407,354,158,399,121,495,308,494,394,222,317
3,0,400,258,311,333,335,473,443,254,380,413,325,342,272,398,551,313,380,322,458,199,406,252
2,0,449,350,473,339,490,256,366,394,558,267,358,384,394,507,572,407,500,336,330,209,295,351
2,0,374,350,364,188,390,358,363,198,341,434,65,311,401,512,551,257,337,484,484,451,296,333
2,1,400,534,570,551,348,590,318,487,434,614,382,480,406,511,496,560,375,533,439,634,346,603
2,1,400,494,476,691,387,420,268,430,604,504,461,562,515,551,329,505,534,547,359,590,263,545
3,1,437,450,402,646,406,537,410,515,455,503,335,609,304,414,326,457,340,534,603,585,486,403
3,1,391,450,357,331,489,570,493,425,449,391,331,569,254,450,606,311,299,451,372,509,487,397
2,1,400,519,335,568,474,449,244,519,331,491,300,642,391,516,484,482,515,584,464,419,350,567
3,1,374,450,578,456,588,233,410,443,370,501,95,576,353,466,478,521,355,464,195,407,550,402
3,1,411,450,509,434,481,220,454,320,440,488,363,520,404,433,369,557,301,387,325,481,587,477
2,0,378,350,294,301,370,300,351,340,173,359,266,227,257,340,485,48,316,278,412,446,477,318
3,0,400,282,261,296,487,264,296,105,360,376,438,300,429,294,452,491,510,363,336,31,342,313
3,0,400,314,419,432,580,231,401,225,246,276,427,230,178,341,418,373,361,269,457,370,384,390
3,1,450,450,365,252,464,413,589,500,531,635,325,470,565,482,287,533,487,561,436,362,602,556
2,0,428,350,320,432,539,224,228,199,372,382,535,360,322,250,325,375,590,324,560,511,510,428
3,1,385,450,277,414,479,493,369,475,434,381,623,554,341,446,383,757,415,436,550,349,312,472
3,0,400,337,374,245,496,213,418,354,287,322,437,378,280,476,307,405,281,353,390,256,524,314
3,0,400,323,411,355,490,457,420,333,228,349,635,258,378,434,467,242,458,134,310,402,558,362
3,1,402,450,492,550,638,486,373,468,438,555,224,488,526,520,447,393,297,536,314,589,293,249
2,1,400,517,389,438,560,656,417,386,293,592,496,569,469,597,315,546,524,492,434,655,368,662
3,0,400,341,517,369,269,369,375,307,129,306,493,338,510,360,401,596,367,424,257,349,275,418
2,0,380,350,501,324,381,318,446,280,345,414,343,375,365,203,363,423,440,154,520,397,334,527
2,0,437,350,562,203,538,278,406,503,431,406,391,336,472,430,465,371,339,206,660,193,258,381
2,0,356,350,427,455,312,195,289,330,343,375,351,510,348,387,352,356,344,474,434,305,496,278
2,0,402,350,375,325,504,230,503,393,266,358,445,262,470,302,435,398,414,363,373,541,424,437
3,0,400,303,384,122,342,332,416,357,554,275,505,268,597,318,264,293,623,358,472,221,411,213
3,0,400,337,228,345,583,357,440,192,238,447,491,161,450,404,298,261,390,214,193,279,339,631
2,1,400,532,575,409,368,489,478,606,457,710,351,542,270,521,528,558,440,775,353,436,405,558
2,0,422,350,377,600,480,243,257,162,521,337,553,442,459,555,241,274,315,345,506,357,397,290
2,0,415,350,421,211,411,306,275,455,535,323,369,472,287,362,306,193,416,423,238,366,708,405
3,0,400,295,376,262,320,448,469,190,556,363,538,199,342,126,421,190,267,179,417,233,427,131
3,1,440,450,535,673,468,312,250,460,463,582,352,452,406,389,479,442,315,409,443,447,495,398
3,1,426,450,298,538,385,497,308,273,412,425,435,598,397,462,418,500,436,627,309,285,594,389
2,0,374,350,221,334,395,455,335,185,672,355,242,352,581,315,232,323,407,397,307,319,516,345
2,0,354,350,391,349,369,314,297,451,532,59,485,314,279,467,272,222,214,205,321,552,280,254
2,1,400,518,295,577,403,456,512,459,385,554,399,493,422,630,370,439,409,387,244,414,403,557
2,0,358,350,293,317,445,289,421,162,329,391,433,346,329,285,261,443,401,268,416,381,284,458
3,0,400,331,259,377,516,382,335,213,446,534,394,237,310,316,467,205,378,225,513,258,388,410
3,0,400,322,446,340,411,7,651,251,554,274,484,503,563,273,362,315,349,442,424,263,352,339
2,1,400,504,265,504,453,405,303,742,307,373,464,573,404,519,386,478,431,581,565,703,423,574
3,0,400,259,263,351,399,373,468,234,614,251,519,371,374,328,426,203,272,448,497,259,388,326
3,0,400,267,371,72,430,295,419,277,412,293,513,63,312,332,433,533,213,373,427,320,400,218
3,1,390,450,279,570,468,623,312,486,320,514,304,469,486,492,453,498,510,433,521,366,221,443
2,1,400,525,622,626,275,392,537,520,484,542,294,535,439,440,404,493,419,455,354,607,348,628
3,1,389,450,403,549,446,436,409,343,351,479,434,484,493,509,278,452,402,280,480,436,428,453
3,0,400,297,443,371,375,184,320,340,430,122,304,163,352,377,407,221,359,225,358,276,570,370
3,1,430,450,481,317,335,489,530,394,176,622,258,440,225,390,373,411,443,455,570,249,515,546
2,1,400,527,358,433,217,578,607,573,392,223,421,415,299,621,368,463,439,576,416,481,334,516
3,1,433,450,568,222,382,441,471,602,596,268,507,369,422,587,569,405,529,481,381,345,344,293
2,1,400,481,404,625,338,530,432,677,513,483,426,654,312,549,343,444,596,578,399,466,432,470
2,0,397,350,288,464,348,396,536,310,375,374,404,376,424,304,375,410,411,460,334,358,415,426
2,1,400,546,504,469,291,414,338,607,393,644,431,607,490,509,470,335,443,387,318,454,319,727
3,1,395,450,330,330,416,492,403,628,499,450,407,479,215,581,173,497,493,547,430,432,469,400
3,0,400,277,351,168,383,116,292,267,693,226,360,467,603,261,257,439,474,78,473,196,312,237
3,0,400,286,239,317,482,10,321,281,313,216,426,186,449,417,252,448,365,421,362,401,373,289
3,1,391,450,514,436,342,494,397,371,306,257,357,743,513,542,270,305,365,452,400,402,460,339
2,0,425,350,292,392,466,507,429,366,315,264,489,296,525,510,337,305,580,449,636,272,589,154
2,1,400,478,337,528,302,356,309,474,358,464,458,422,463,504,390,622,372,304,455,620,437,401
2,1,400,476,355,530,425,441,273,632,535,606,421,639,428,422,293,468,366,354,589,497,453,305
2,0,384,350,436,377,354,314,485,456,344,433,280,505,274,261,273,302,600,515,592,510,177,453
3,0,400,337,448,389,382,259,549,254,409,150,458,294,381,294,227,387,348,295,487,438,379,258
2,0,440,350,512,388,422,359,506,358,354,475,430,440,346,366,358,360,250,342,402,357,394,385
3,0,400,299,418,413,294,277,554,375,373,192,337,291,408,265,510,240,205,282,480,579,447,101
2,0,399,350,469,393,528,372,420,237,396,309,325,485,552,478,510,448,394,384,401,383,312,267
3,1,395,450,378,300,435,351,259,398,397,520,191,567,541,349,474,366,458,348,357,489,422,483
3,1,382,450,326,339,517,514,417,475,392,348,307,345,580,274,407,505,457,625,467,345,514,467
3,0,400,346,229,330,374,360,342,313,258,379,557,407,430,587,362,499,460,270,354,293,362,189
2,0,411,350,384,319,245,202,413,334,524,225,450,263,269,326,441,425,307,277,353,331,498,161
3,1,415,450,477,337,587,329,296,349,239,453,371,574,338,478,431,397,703,404,325,395,303,404
3,0,400,281,449,125,351,237,429,193,384,267,556,361,429,248,364,203,192,370,507,281,559,420
3,1,440,450,478,251,279,478,530,566,475,581,465,534,213,586,359,457,444,624,354,461,465,314
2,1,400,543,492,607,271,506,309,636,385,553,583,409,473,439,415,656,275,586,411,425,589,440
3,1,406,450,346,722,327,389,475,594,397,369,493,278,528,190,336,372,361,365,487,400,358,575
3,0,400,267,341,339,223,356,416,149,534,364,448,314,275,219,560,331,446,193,435,347,400,323
2,0,415,350,307,332,359,263,234,308,624,328,548,399,406,436,449,521,516,433,347,374,547,409
3,0,400,314,386,215,298,436,402,371,258,216,310,287,414,294,390,272,515,482,226,291,270,375
2,1,400,463,355,487,460,339,429,303,443,487,464,538,373,387,427,522,495,304,540,411,406,469
3,1,424,450,390,556,166,464,492,547,502,566,426,502,353,464,463,431,537,520,505,462,310,428
3,0,400,270,425,477,574,74,412,299,347,299,255,412,553,353,306,416,484,256,429,171,354,111
2,0,420,350,485,423,262,292,398,467,499,276,364,211,464,341,542,585,495,325,439,270,508,283
3,1,397,450,402,573,432,412,410,360,330,510,429,290,585,414,382,270,439,411,331,629,387,424
3,0,400,339,495,414,84,274,337,300,512,448,403,662,303,332,540,498,288,304,324,558,246,415
3,1,406,450,340,300,449,371,370,457,276,462,274,344,442,592,323,515,503,613,481,521,379,280
2,1,400,471,270,458,390,451,559,474,378,407,229,182,209,479,323,529,537,629,259,358,405,379
2,0,413,350,526,366,472,453,372,311,409,347,370,401,370,371,361,558,426,267,393,289,281,383
3,1,437,450,451,473,336,287,570,348,404,552,484,348,553,465,300,432,516,396,392,286,458,513
2,1,400,509,248,545,401,441,347,622,305,300,402,481,316,417,342,697,201,676,388,520,407,590
2,1,400,506,497,436,323,386,546,518,409,431,477,496,423,570,556,562,393,502,439,410,527,468
2,0,381,350,383,161,387,341,261,234,322,342,339,355,440,369,329,322,517,199,240,474,466,460
2,1,400,523,501,427,494,562,307,540,432,443,330,491,297,467,382,579,500,515,346,547,429,424
3,1,411,450,450,599,415,426,507,435,450,501,414,351,498,511,469,419,291,494,461,495,577,499
3,0,400,315,349,297,587,199,353,295,423,278,317,268,321,280,305,273,354,295,263,160,336,342
3,1,375,450,430,455,250,455,401,478,244,512,306,427,323,370,377,392,541,373,152,369,501,423
3,0,400,337,272,398,445,290,426,267,333,224,250,427,373,169,440,315,438,440,432,252,479,273
3,0,400,327,338,423,388,456,441,397,677,331,667,355,414,373,228,207,514,121,521,412,459,318
3,0,400,339,339,482,199,383,456,243,421,328,544,346,316,462,352,215,257,189,493,222,510,585
3,1,367,450,351,346,316,463,336,548,511,538,316,397,406,403,379,478,412,509,452,436,418,578
2,0,420,350,414,369,277,251,293,282,472,226,498,329,361,276,385,400,403,352,432,356,555,220
2,0,373,350,490,256,460,324,337,312,406,357,416,367,456,304,461,298,189,433,487,269,171,288
2,0,369,350,315,418,399,214,214,276,357,346,271,409,367,363,350,483,279,475,362,332,168,138
3,0,400,350,413,316,427,388,539,195,361,369,417,359,411,276,377,356,549,230,260,360,149,448
3,1,417,450,340,418,350,551,572,548,327,410,519,490,545,461,691,285,461,465,324,349,345,394
2,0,367,350,289,269,412,282,374,455,266,356,298,500,509,297,453,114,446,468,612,179,317,447
3,0,400,290,350,544,397,269,466,147,480,291,668,310,510,319,475,200,388,297,470,264,76,159
2,0,389,350,293,262,420,359,254,345,437,407,421,257,343,202,337,386,283,385,527,595,510,510
3,1,358,450,428,481,408,374,344,295,432,464,530,385,312,381,277,598,464,310,403,364,241,334
2,1,400,524,354,485,396,519,396,411,393,425,367,402,372,492,445,569,386,446,460,511,527,522
3,1,352,450,389,350,462,443,320,435,334,292,231,582,351,450,275,431,387,500,340,506,479,352
2,1,400,470,288,400,483,483,359,487,385,448,361,369,371,588,377,455,422,554,389,554,254,448
2,1,400,546,470,296,476,581,411,480,434,500,219,580,376,371,234,613,462,605,509,490,402,507
3,1,369,450,221,638,231,546,420,376,382,689,433,490,308,566,328,417,395,510,484,332,403,717
