Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,302,328,363,315,350,198,130,351,70,275,346,252,212,581,355,599,247,363,271,293,445
2,1,400,481,520,520,350,464,431,542,447,402,291,531,366,506,419,496,516,420,273,333,424,705
2,1,400,479,551,546,290,512,375,481,393,531,467,455,244,208,316,462,633,261,293,465,562,485
3,1,379,450,569,444,264,476,245,341,370,498,440,345,589,338,434,619,373,425,368,322,248,356
2,1,400,508,537,527,166,722,208,621,372,630,456,418,329,420,205,471,485,519,620,398,375,429
3,1,431,450,375,395,510,452,521,397,173,578,372,476,620,579,617,368,505,355,452,466,474,570
3,0,400,328,279,364,356,502,539,239,521,194,182,412,349,391,316,346,473,372,438,397,313,381
3,1,440,450,428,480,303,474,560,578,481,408,443,308,491,421,382,401,532,446,564,552,333,475
3,0,400,254,277,127,443,220,277,448,360,181,179,121,397,195,420,304,352,327,464,175,406,153
2,0,398,350,453,388,541,350,336,406,483,533,621,402,189,325,311,264,473,396,423,318,541,458
3,0,400,342,595,358,463,481,438,461,130,455,448,341,466,313,456,323,375,292,296,379,356,196
3,1,411,450,490,520,490,352,411,360,462,542,413,452,282,386,513,200,287,549,476,256,527,566
3,1,410,450,439,345,301,491,483,533,461,494,233,616,426,498,507,270,531,564,508,506,625,309
3,1,410,450,321,436,641,551,355,345,342,408,458,438,447,451,497,235,435,477,499,517,376,558
3,1,366,450,297,274,532,611,234,566,233,366,185,648,409,537,233,484,352,464,289,378,471,552
3,1,376,450,230,607,408,435,354,310,394,505,467,654,399,521,406,356,363,524,601,513,550,395
3,1,418,450,387,555,402,492,387,464,330,486,367,368,444,516,319,604,496,420,425,446,379,512
3,0,400,263,526,503,397,297,431,263,471,358,298,264,192,255,525,275,368,261,143,308,344,348
2,1,400,537,459,511,387,515,176,597,346,565,332,695,299,492,284,485,430,614,432,537,364,644
2,1,400,452,510,469,361,635,438,310,370,554,153,346,357,415,504,281,256,467,462,435,499,433
3,1,379,450,239,335,420,614,442,360,478,621,547,340,310,278,488,297,415,424,461,605,420,405
2,1,400,524,335,675,484,501,279,450,456,532,296,622,445,594,522,732,440,587,439,502,418,405
3,1,365,450,377,432,426,411,412,576,269,279,389,613,281,434,559,526,508,528,321,462,229,409
3,1,425,450,460,367,303,436,541,289,420,317,320,332,547,460,426,318,326,535,637,496,483,419
3,1,398,450,563,559,589,649,431,599,234,475,500,357,442,430,568,396,405,329,231,593,163,363
2,0,385,350,237,221,362,541,284,427,481,426,363,462,372,289,394,265,316,200,231,408,272,246
2,0,442,350,448,346,532,184,299,254,335,303,402,319,434,170,352,424,316,443,514,163,400,294
2,0,428,350,477,281,399,261,418,320,371,312,484,351,313,266,439,357,638,397,318,254,545,395
3,1,420,450,620,525,315,574,509,539,571,317,699,295,561,426,471,346,418,568,366,447,443,363
3,1,378,450,295,521,223,349,428,365,331,370,450,329,373,282,518,383,436,224,408,335,357,514
2,1,400,470,305,579,538,381,344,509,345,559,376,510,448,450,352,661,345,434,335,588,291,473
3,0,400,283,308,271,340,337,415,317,215,337,322,93,512,340,469,351,566,238,270,289,411,259
2,0,440,350,568,375,553,401,756,390,429,412,515,185,531,440,402,301,482,242,458,237,414,268
2,0,394,350,511,360,367,479,314,311,277,487,298,198,434,305,291,471,498,337,227,206,415,198
2,1,400,536,415,690,376,589,488,336,211,535,306,422,349,590,496,632,251,538,501,562,234,515
3,0,400,304,503,232,435,412,382,296,265,530,384,500,257,406,384,359,389,101,357,366,288,221
3,1,408,450,382,476,368,507,372,394,485,597,515,609,425,397,381,427,395,469,389,532,390,494
3,1,417,450,377,495,272,523,449,356,75,469,451,409,544,433,474,459,429,384,374,490,341,551
2,1,400,469,272,519,529,512,550,424,555,479,442,394,383,402,429,511,273,477,407,328,537,432
3,0,400,296,389,180,302,378,503,529,377,494,472,378,526,589,564,222,339,206,240,429,273,381
2,1,400,499,227,520,471,395,271,537,456,417,430,277,395,456,433,457,482,479,298,407,376,470
2,0,377,350,221,463,444,427,410,432,308,274,378,223,535,286,439,265,93,316,326,362,344,528
2,0,357,350,309,284,427,415,719,317,300,235,399,376,324,259,411,539,421,563,354,377,430,418
2,0,408,350,528,216,576,450,501,401,357,317,372,465,321,263,315,444,324,380,540,353,315,470
3,1,423,450,470,588,275,520,304,418,273,341,576,568,331,336,364,399,510,544,376,521,373,469
2,1,400,464,338,465,314,474,123,149,408,514,271,563,343,406,517,340,405,449,638,274,577,584
2,0,409,350,513,468,302,253,294,316,487,446,314,468,296,531,239,311,377,263,381,328,296,272
3,0,400,282,402,483,369,205,426,392,333,124,434,289,183,269,411,289,421,234,353,275,457,334
3,1,384,450,225,404,455,293,319,689,427,467,397,595,426,359,506,456,306,473,181,529,494,470
3,1,445,450,288,493,478,516,458,596,300,560,488,284,359,487,516,433,327,372,495,346,440,327
3,0,400,331,444,379,413,265,230,445,351,324,494,372,271,152,361,75,269,294,435,406,502,286
2,1,400,488,497,461,361,379,432,387,434,433,612,453,270,525,520,417,462,604,265,593,505,496
2,1,400,499,324,495,521,326,542,725,280,555,401,406,208,353,405,474,395,565,242,457,348,279
3,0,400,327,351,50,491,202,340,306,148,213,418,350,418,371,425,317,509,551,470,346,308,270
2,0,393,350,466,413,348,232,236,133,318,473,413,274,501,274,412,295,338,291,146,365,347,327
3,1,398,450,204,445,438,419,370,337,357,355,415,495,352,486,479,302,448,256,261,563,518,276
2,0,378,350,528,298,421,221,378,235,311,435,375,373,335,294,541,243,276,470,444,325,398,431
3,0,400,298,597,149,348,243,397,273,488,154,344,249,364,365,376,359,259,125,314,365,336,289
3,0,400,321,396,106,348,417,438,351,358,199,529,229,361,424,455,114,338,255,386,449,361,357
2,0,417,350,320,359,340,310,282,536,332,314,425,451,261,457,479,287,484,338,479,366,456,430
2,1,400,486,443,505,428,566,394,660,552,577,378,347,286,340,327,617,237,445,378,442,292,485
2,0,372,350,213,469,358,404,316,373,299,363,329,361,361,440,355,166,497,517,432,212,296,315
3,1,419,450,495,321,393,475,486,345,503,410,356,468,385,481,470,264,450,526,257,557,516,468
3,1,427,450,396,315,418,350,478,381,345,487,367,459,410,364,146,579,449,489,391,403,586,358
3,0,400,344,216,630,241,240,256,335,235,290,426,338,460,311,425,353,358,264,505,379,305,463
2,0,390,350,456,194,376,290,473,269,492,324,485,232,497,419,429,145,335,298,317,318,123,470
3,0,400,285,417,47,367,272,276,441,370,343,460,444,417,455,592,127,396,232,726,332,409,410
2,1,400,466,489,596,574,470,415,509,627,476,385,471,384,598,309,340,515,505,304,412,206,487
2,1,400,474,441,534,434,427,465,525,356,376,601,333,495,427,412,641,429,627,516,447,349,541
3,1,373,450,478,436,522,426,110,497,295,430,485,376,524,411,225,503,410,423,496,379,268,523
3,1,418,450,570,267,96,393,399,510,288,457,351,482,429,385,500,351,399,619,556,423,233,368
2,1,400,484,310,467,224,511,325,440,372,394,407,329,529,683,412,377,205,494,446,295,535,470
2,0,408,350,547,366,296,397,281,464,324,417,459,324,413,456,366,428,422,410,419,208,224,249
3,1,406,450,351,414,356,363,394,656,339,410,304,411,466,470,492,639,590,612,603,573,446,525
2,0,372,350,382,399,292,365,383,161,363,278,402,299,459,222,406,359,382,161,252,139,248,328
2,0,434,350,566,342,374,362,574,341,514,269,562,343,431,406,584,313,439,364,169,388,232,212
3,0,400,307,234,310,448,278,430,343,537,347,357,186,511,440,467,298,366,311,557,419,115,300
2,0,424,350,394,483,272,382,518,249,463,480,566,412,258,319,197,277,406,499,465,225,337,331
2,1,400,461,185,321,443,423,502,410,635,388,557,484,371,390,391,635,402,397,386,453,282,475
2,1,400,522,403,578,423,458,389,674,482,484,471,631,428,691,433,427,398,459,293,588,494,302
3,0,400,276,358,300,276,412,330,363,573,317,537,225,528,297,480,166,364,69,274,141,419,283
3,1,403,450,465,468,430,374,371,361,292,323,349,470,340,460,490,353,549,562,476,419,442,453
2,1,400,515,360,694,408,696,291,656,377,596,562,635,316,480,441,533,496,586,299,458,518,541
3,1,422,450,582,666,372,322,398,605,500,377,313,180,420,562,354,464,205,454,344,330,435,468
2,1,400,471,636,570,383,447,438,483,330,503,304,260,452,348,404,534,466,398,363,383,448,520
3,1,354,450,208,506,388,652,495,409,223,396,475,260,340,516,153,340,372,543,368,532,421,429
2,0,355,350,242,252,185,450,410,353,372,506,491,333,348,398,482,336,458,348,266,315,398,199
3,0,400,336,406,446,572,328,381,434,361,448,564,191,369,293,482,372,389,249,573,210,504,335
2,0,448,350,436,424,637,359,306,407,342,415,438,578,508,341,412,382,476,287,513,405,563,287
2,1,400,463,396,451,289,546,248,568,204,622,474,362,431,401,236,387,337,547,383,283,277,411
3,0,400,305,403,220,374,58,422,314,263,326,404,197,460,331,248,356,470,335,408,214,286,295
3,0,400,253,337,425,439,346,245,238,347,354,204,279,485,225,402,203,294,209,347,286,277,183
3,0,400,290,471,344,362,221,398,305,459,229,625,250,299,344,427,192,403,338,366,361,430,302
3,1,390,450,360,596,264,607,323,388,413,382,469,528,286,397,538,339,365,479,350,485,407,283
3,1,363,450,317,301,369,613,455,393,368,440,400,522,367,517,426,251,374,293,286,516,303,402
3,0,400,296,577,234,234,297,474,206,487,238,346,278,405,183,481,356,398,262,435,285,443,266
3,1,411,450,367,302,314,365,413,352,430,500,643,598,199,470,459,615,673,428,345,375,481,380
2,0,449,350,454,263,387,341,480,379,415,353,516,179,597,310,429,251,604,499,486,390,431,331
2,0,438,350,525,346,451,199,260,483,441,286,357,334,348,119,508,541,469,410,214,430,451,300
3,0,400,343,419,242,396,288,514,331,270,256,452,545,500,271,278,291,306,473,395,386,504,501
3,0,400,341,260,378,555,277,244,241,460,206,270,304,403,352,407,439,436,299,407,463,406,248
2,1,400,549,377,500,427,318,169,533,372,582,241,492,498,690,439,538,436,502,358,626,441,442
2,0,417,350,249,227,369,497,265,215,473,350,689,296,284,204,417,230,350,360,504,353,637,435
2,0,416,350,380,402,353,415,341,331,248,392,515,522,368,225,452,364,415,297,236,443,449,408
3,0,400,306,482,266,463,421,326,91,602,367,319,240,451,168,465,295,504,367,451,505,444,313
2,1,400,541,342,611,546,546,418,645,370,572,296,305,576,423,581,590,337,490,442,650,392,477
3,1,372,450,360,505,359,311,399,368,257,468,456,253,299,591,318,652,376,463,417,531,328,460
3,0,400,292,627,354,489,361,499,300,428,204,448,168,490,317,355,268,336,272,286,211,369,276
3,1,359,450,313,532,291,395,300,359,228,470,137,391,244,207,381,298,463,497,277,360,432,589
2,1,400,545,378,722,384,489,386,594,382,520,352,621,388,582,444,357,620,720,390,356,435,522
3,1,361,450,488,523,351,540,458,412,313,426,346,298,406,572,387,343,335,480,260,350,439,546
3,1,375,450,490,551,361,326,313,378,383,295,461,402,410,568,511,479,213,291,364,482,546,492
3,0,400,296,543,163,354,196,301,309,475,46,298,249,300,276,261,360,406,114,557,296,367,350
3,1,401,450,327,424,398,577,329,379,383,545,337,518,263,566,551,582,575,537,409,546,477,349
2,1,400,507,309,529,214,569,349,483,351,543,282,674,450,563,258,445,322,635,301,520,437,745
3,0,400,267,516,264,344,348,362,321,280,222,322,246,366,281,426,117,517,459,354,367,370,264
2,0,430,350,291,282,575,478,303,343,410,479,476,453,439,272,312,479,330,467,360,445,305,437
2,1,400,471,297,409,438,410,528,544,383,557,423,524,578,455,243,424,226,310,398,456,651,374
2,1,400,546,469,650,327,602,377,602,346,660,533,645,339,430,485,785,372,437,359,549,459,369
3,0,400,348,461,225,562,363,392,209,230,344,351,311,399,305,403,295,399,285,473,305,253,249
3,1,439,450,424,569,591,479,411,497,501,401,449,414,427,557,641,428,343,395,502,412,537,385
2,0,395,350,420,351,428,227,623,232,493,479,456,626,292,341,407,280,416,136,419,417,248,325
2,1,400,546,460,537,458,566,429,503,483,522,292,565,521,621,330,562,412,520,606,659,508,630
3,0,400,283,351,253,583,404,585,209,352,257,508,282,466,381,512,252,444,271,258,255,437,346
2,0,426,350,504,524,467,325,404,304,365,612,358,413,356,269,513,469,484,164,303,155,487,404
3,0,400,287,381,332,310,243,435,271,349,248,357,235,424,216,261,488,286,312,492,240,458,440
3,0,400,346,504,458,179,261,231,401,376,345,314,404,464,449,521,483,496,198,355,338,335,589
2,1,400,537,383,589,446,495,433,544,404,631,446,400,369,664,511,420,403,312,226,529,212,586
2,1,400,513,360,431,387,428,348,305,288,400,439,555,168,539,460,370,513,338,289,714,291,323
3,1,439,450,369,305,605,367,519,438,451,579,460,603,434,478,572,420,397,446,313,468,339,416
2,1,400,472,598,600,570,461,409,498,528,552,530,491,661,502,354,431,309,475,311,460,524,489
2,0,393,350,378,282,532,131,468,368,238,243,408,279,436,441,386,208,397,267,400,632,626,342
3,0,400,300,517,261,205,299,69,171,308,316,423,260,424,316,458,287,292,166,486,264,505,293
2,0,377,350,348,314,372,131,382,457,400,495,243,374,138,464,178,191,334,476,367,214,346,356
2,1,400,488,507,523,375,555,358,572,269,463,278,523,365,544,406,346,282,521,274,457,371,467
2,0,398,350,319,325,250,178,572,326,330,395,477,399,352,231,462,400,407,481,476,405,304,365
2,1,400,489,563,444,222,322,376,396,473,379,445,554,252,326,461,404,490,420,185,609,273,449
3,1,394,450,542,372,380,452,278,584,496,620,331,373,249,396,310,595,277,431,664,399,267,490
3,0,400,250,445,334,393,230,404,250,453,197,287,395,359,178,317,99,373,365,475,117,375,132
3,1,376,450,172,491,474,343,224,401,237,672,379,590,466,298,295,347,438,547,285,540,483,288
2,1,400,518,484,580,541,414,442,645,336,450,341,609,315,475,425,645,420,493,381,552,549,544
2,0,412,350,441,236,320,228,530,349,486,254,560,224,424,272,371,412,331,307,365,512,393,377
3,1,445,450,580,267,391,171,510,246,392,410,318,482,567,508,377,479,347,621,449,351,472,414
3,0,400,285,324,390,483,505,485,357,518,268,269,285,451,265,435,184,371,352,343,424,556,232
3,1,375,450,490,537,201,519,336,589,471,600,326,392,273,528,300,181,395,526,267,257,425,530
2,1,400,479,350,534,477,561,477,389,413,554,574,539,287,583,349,479,409,494,362,472,366,524
2,1,400,450,588,648,203,578,458,438,422,526,326,391,448,504,541,466,329,176,427,417,268,439
3,1,441,450,573,487,572,390,361,469,365,509,596,401,505,380,436,592,305,382,649,354,656,554
3,0,400,318,501,172,466,268,299,260,523,432,325,240,555,172,398,307,232,404,425,316,338,380
2,0,427,350,548,565,352,376,395,434,517,426,380,434,528,303,342,394,457,398,352,375,567,116
2,0,370,350,224,336,254,435,350,354,371,362,445,254,346,277,475,285,324,289,468,374,424,448
2,0,375,350,577,311,431,385,358,245,289,358,462,285,598,304,396,463,289,322,385,456,167,223
3,1,443,450,438,428,386,504,451,385,492,616,342,340,589,546,532,653,397,474,373,454,303,613
3,1,388,450,421,501,269,397,380,606,312,402,525,554,520,535,328,489,480,365,333,372,308,407
3,1,427,450,509,489,267,501,315,635,390,395,529,504,550,383,386,381,496,432,554,342,491,406
2,1,400,534,294,546,429,549,412,553,467,586,515,389,232,396,404,495,304,478,271,460,318,437
3,1,414,450,382,508,475,360,448,255,510,490,245,443,590,382,288,361,399,271,200,477,495,406
3,1,353,450,357,406,375,430,227,397,370,518,371,703,399,292,364,475,231,539,389,498,301,562
2,1,400,497,426,709,425,462,419,516,497,351,469,521,381,567,599,409,273,647,485,444,295,336
2,1,400,539,508,351,474,650,533,654,148,477,277,527,495,433,229,533,221,639,497,467,292,518
3,0,400,287,456,237,556,110,389,176,414,297,347,374,422,346,389,356,586,288,479,167,434,330
2,1,400,496,454,378,450,291,363,451,363,558,155,394,467,514,429,434,571,728,379,563,360,600
2,1,400,465,320,508,409,406,435,494,356,367,392,289,366,459,476,403,535,548,419,463,433,339
2,1,400,533,467,380,603,543,510,610,457,551,385,496,442,522,393,653,443,469,376,562,502,569
3,1,373,450,466,351,419,551,289,384,382,533,479,323,379,436,246,556,549,455,623,377,275,423
3,0,400,268,390,141,497,142,375,240,253,50,213,300,287,191,467,206,255,369,352,126,415,313
2,1,400,455,371,386,314,432,340,581,312,376,382,494,457,501,532,580,334,389,368,568,395,431
3,0,400,337,226,265,400,235,333,430,334,331,582,273,440,241,481,366,162,401,461,457,462,315
2,0,353,350,389,304,702,507,334,365,193,552,310,263,417,425,342,364,378,480,460,313,227,347
3,1,364,450,452,387,398,394,482,366,547,681,538,429,300,501,327,479,346,244,349,531,654,324
3,0,400,280,425,227,285,347,577,306,352,421,322,155,283,410,162,275,407,208,259,254,501,392
3,1,360,450,293,547,158,490,300,403,272,485,390,544,248,380,313,401,429,405,252,450,304,319
3,1,423,450,380,430,430,605,547,453,565,428,419,622,364,481,346,423,408,434,258,395,380,442
2,0,414,350,617,256,554,289,372,164,436,221,571,349,361,260,438,321,637,311,363,435,433,256
2,0,414,350,432,316,324,167,383,354,325,343,321,397,512,253,491,350,343,500,304,310,371,455
3,0,400,345,501,476,633,460,300,167,461,275,397,443,377,286,475,296,421,339,330,390,477,397
3,1,377,450,214,259,362,646,415,376,318,560,417,340,465,644,444,549,230,431,162,588,176,395
2,0,404,350,364,392,419,387,328,341,273,334,392,327,268,437,355,438,417,279,341,452,295,211
2,0,445,350,410,274,314,221,403,393,576,346,317,329,622,233,420,320,300,610,470,342,465,227
2,0,414,350,281,375,328,552,471,385,505,369,373,492,341,258,376,341,428,357,390,366,409,387
3,0,400,254,387,215,412,102,373,268,373,124,280,367,425,310,376,106,356,184,361,394,407,241
2,0,391,350,375,201,239,250,276,279,321,385,374,221,253,369,419,349,459,285,389,386,317,441
2,0,360,350,431,319,455,349,581,403,256,585,475,273,273,432,303,682,265,616,141,236,395,235
2,1,400,545,363,431,321,462,350,576,427,514,291,481,379,645,401,486,429,510,339,590,568,444
2,0,357,350,345,305,190,336,476,365,473,398,457,408,291,492,290,414,326,396,482,322,222,269
2,1,400,542,553,367,612,424,504,503,408,496,471,454,403,660,335,397,464,480,346,624,462,712
3,0,400,319,473,479,447,201,400,198,430,469,293,401,478,231,307,247,541,270,402,263,384,223
2,1,400,509,214,582,498,488,486,561,563,613,242,414,348,504,476,443,415,496,225,425,525,658
2,0,358,350,447,363,455,184,394,413,375,400,292,240,320,260,237,381,324,466,435,270,269,375
3,1,403,450,535,431,279,381,488,458,310,484,325,475,402,497,387,342,470,390,385,412,411,339
2,1,400,455,520,337,308,500,578,546,465,390,566,420,326,400,708,260,391,627,490,270,387,414
3,0,400,346,589,267,440,403,278,512,481,423,349,268,371,458,315,400,201,248,389,234,241,408
3,1,382,450,305,523,374,521,472,561,367,395,267,319,200,393,558,684,433,267,267,403,403,337
2,0,402,350,288,370,459,402,274,349,438,385,426,409,501,277,335,429,300,331,360,276,408,377
3,0,400,343,306,293,320,347,490,325,384,332,567,326,378,394,131,211,333,604,313,150,323,421
2,1,400,496,466,634,308,510,426,535,534,387,421,442,379,436,558,436,558,528,322,499,442,502
3,1,410,450,354,537,505,507,547,523,574,414,414,395,352,377,389,498,354,342,404,552,415,348
3,0,400,257,397,326,485,302,220,169,323,431,527,99,563,531,504,197,463,359,502,427,465,347
3,1,447,450,377,530,413,459,666,627,436,623,532,494,468,292,378,434,392,473,449,462,477,217
3,1,369,450,621,381,402,297,220,522,385,388,389,471,549,408,417,512,405,510,505,207,233,386
2,1,400,544,405,613,319,338,457,729,480,586,301,651,406,531,410,698,406,545,402,443,438,698
2,1,400,549,531,495,387,696,388,525,380,492,551,723,386,570,552,557,477,619,520,600,377,633
2,1,400,462,264,470,530,363,258,596,330,413,296,296,394,492,545,263,320,325,286,393,430,447
3,0,400,256,516,433,491,124,418,302,365,115,122,220,313,281,258,155,375,218,394,213,344,398
2,1,400,501,346,623,243,367,241,429,400,546,342,546,233,487,351,503,339,589,259,619,579,645
3,0,400,270,281,538,331,342,421,222,402,301,491,161,359,353,545,296,328,298,332,234,377,75
2,1,400,531,401,538,421,513,366,511,528,560,460,708,495,506,434,473,490,588,504,565,539,548
3,1,396,450,480,337,402,489,432,518,180,398,428,401,268,514,505,349,243,406,348,426,376,434
2,1,400,549,226,464,482,485,282,545,452,433,555,418,324,416,501,449,322,695,439,516,394,669
2,1,400,484,256,409,536,662,370,475,324,639,214,525,489,214,389,415,426,465,413,593,500,226
3,1,393,450,434,451,371,501,298,430,401,618,333,466,462,305,488,546,412,403,316,549,535,557
2,1,400,537,421,497,287,668,411,352,396,520,305,631,317,671,295,328,387,617,519,634,425,625
3,1,444,450,463,552,410,540,328,531,533,384,548,507,431,501,380,320,356,471,433,331,479,392
3,1,424,450,502,275,652,485,409,406,475,513,522,366,545,289,379,584,441,630,494,399,368,492
3,0,400,299,531,280,547,94,351,370,263,200,375,175,388,289,597,385,565,324,344,334,385,311
3,0,400,291,544,361,401,225,397,367,277,405,447,264,290,392,391,426,320,73,517,176,443,254
3,0,400,265,655,258,497,162,388,376,699,192,433,242,375,188,497,245,481,209,489,230,240,271
3,0,400,250,418,197,256,257,309,365,448,286,409,218,406,121,459,143,234,193,437,427,416,310
2,0,351,350,257,544,307,545,288,364,596,317,288,327,303,595,303,257,333,403,389,461,228,256
2,0,412,350,542,718,163,242,387,252,342,260,492,218,417,292,456,313,330,198,453,316,450,575
3,1,391,450,355,376,471,382,407,515,434,453,510,172,349,428,313,486,494,191,478,441,415,433
2,1,400,485,510,553,456,259,490,246,493,604,351,498,361,529,566,537,513,449,289,493,526,387
3,0,400,283,521,347,499,429,385,214,485,207,474,299,389,344,249,137,467,375,352,363,488,351
3,0,400,283,401,233,349,254,216,200,518,238,449,119,426,326,531,174,536,292,500,331,428,435
2,0,382,350,376,550,410,401,351,537,264,309,267,328,496,286,489,437,455,484,352,371,374,286
3,1,423,450,331,348,438,517,326,428,437,627,353,623,480,353,500,501,456,287,538,475,474,368
3,1,430,450,387,312,332,386,550,405,469,622,581,647,408,320,510,415,519,331,385,422,407,412
2,1,400,496,509,671,401,453,459,649,380,404,387,531,513,595,452,669,318,494,375,397,419,547
3,0,400,347,547,332,318,197,437,157,538,294,407,491,436,222,246,358,327,563,430,320,367,281
2,0,372,350,591,247,277,530,416,311,517,393,373,373,349,245,473,474,508,433,333,493,345,329
3,0,400,348,350,436,364,460,517,292,299,443,471,298,414,266,414,524,581,318,362,306,468,328
2,1,400,454,559,439,416,361,655,446,453,464,358,268,326,419,432,441,373,340,431,327,329,268
2,0,355,350,205,297,423,412,314,371,605,216,415,483,354,442,493,441,429,516,313,294,434,493
3,1,427,450,315,596,301,371,321,473,500,516,343,425,443,431,580,471,407,515,633,584,444,416
3,0,400,305,329,168,553,327,412,289,499,344,530,398,371,342,284,292,477,161,477,264,531,216
3,1,424,450,483,440,431,461,620,371,297,401,501,326,398,327,547,534,554,469,245,410,343,380
3,1,402,450,335,477,531,494,452,721,266,441,473,482,377,386,699,567,358,485,436,512,443,425
2,0,374,350,613,278,493,227,145,283,188,390,390,294,422,365,486,171,471,290,270,397,454,336
2,0,401,350,424,503,407,381,310,412,390,289,564,400,490,149,470,425,510,507,285,300,377,337
3,0,400,263,346,299,437,242,375,222,415,330,407,210,285,355,298,357,274,252,276,293,506,82
2,1,400,488,361,506,384,546,437,402,331,446,171,432,348,593,431,687,490,558,427,449,360,469
3,0,400,273,505,240,522,289,258,314,409,292,526,393,421,275,366,287,391,356,550,291,289,152
3,0,400,281,461,127,522,230,596,341,462,176,446,386,454,367,361,269,392,428,498,341,561,234
3,0,400,350,749,355,346,246,552,304,255,328,283,407,437,367,411,326,430,331,360,301,446,532
3,1,406,450,443,506,700,359,557,357,369,413,394,602,610,513,474,522,316,408,388,477,540,397
2,0,393,350,469,372,248,414,429,177,451,118,365,430,478,392,335,289,484,479,316,354,329,431
2,1,400,489,529,510,471,437,432,473,274,617,484,542,263,439,427,628,460,601,403,413,356,434
3,0,400,263,468,309,523,239,508,434,371,348,547,184,450,137,579,434,567,306,389,84,421,118
3,1,429,450,526,362,483,561,522,401,361,502,421,378,534,488,489,383,214,309,741,339,623,481
3,1,406,450,491,368,594,384,481,529,428,327,372,389,384,372,338,616,443,510,388,564,152,344
3,1,385,450,480,602,383,393,478,541,386,346,400,488,264,431,344,507,316,405,121,334,290,583
2,0,355,350,469,412,205,295,416,395,429,433,403,381,531,358,387,435,488,406,201,315,303,340
2,1,400,550,387,543,299,485,538,546,468,659,476,482,332,468,427,491,555,611,433,639,488,695
2,0,402,350,200,440,360,440,441,323,451,285,334,309,608,415,454,356,295,418,463,418,308,316
2,0,368,350,324,416,201,378,264,320,452,200,252,407,217,189,380,473,390,358,456,533,360,296
3,1,355,450,451,599,560,381,350,549,330,484,253,440,447,407,349,489,243,463,279,514,389,535
3,0,400,279,216,484,359,259,483,501,405,249,487,394,388,291,238,307,271,116,463,241,381,343
3,1,438,450,424,425,392,468,317,567,426,523,501,340,526,423,408,599,397,482,579,476,445,536
2,1,400,455,427,402,441,418,473,527,412,499,349,367,299,544,516,216,319,464,320,494,397,392
3,1,421,450,313,533,354,594,475,534,433,456,533,412,556,405,418,403,403,263,428,409,413,413
2,1,400,485,527,536,470,569,498,443,346,367,308,515,393,522,338,536,407,450,544,622,406,495
3,1,376,450,455,480,535,539,464,386,389,419,382,368,452,334,255,676,263,423,453,448,351,449
3,0,400,337,363,377,410,495,413,417,527,398,454,468,362,149,354,286,483,294,486,116,360,409
2,0,396,350,464,424,319,194,133,219,500,516,346,403,280,354,393,392,482,308,328,312,484,471
2,0,447,350,417,325,338,278,431,287,275,224,490,268,430,211,582,326,470,347,567,165,304,464
