Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,369,450,380,321,297,395,183,584,241,380,470,458,547,217,466,409,192,128,322,434,223,387
3,1,419,450,478,470,686,551,407,573,411,429,402,480,612,447,596,318,351,394,561,546,555,501
3,0,400,323,329,239,343,474,446,173,419,264,250,327,393,100,520,360,348,262,285,360,291,261
3,1,409,450,255,393,366,326,450,327,347,475,498,445,400,446,454,414,376,581,477,442,405,473
2,1,400,478,367,495,252,417,252,383,438,496,368,517,404,413,390,391,320,348,544,649,421,498
2,1,400,459,369,423,154,495,453,579,254,311,269,547,196,674,266,408,415,467,264,462,350,423
2,1,400,520,200,592,395,445,441,423,562,711,556,633,238,286,395,594,426,488,353,508,339,680
3,0,400,349,419,206,56,358,176,453,471,471,436,278,313,361,513,217,631,235,510,278,375,250
3,0,400,280,259,270,330,422,245,213,177,308,468,338,325,192,537,447,389,264,363,230,393,342
2,1,400,508,450,607,357,666,387,488,315,410,136,638,383,534,407,470,530,458,513,429,322,544
3,1,385,450,429,418,358,542,429,476,202,364,444,387,467,318,275,498,282,300,327,529,342,304
3,1,383,450,540,478,455,311,325,527,287,433,571,295,380,290,294,543,289,635,461,479,294,462
2,1,400,527,433,524,214,275,481,706,550,585,517,504,636,455,407,486,569,580,309,519,308,467
3,0,400,294,575,67,341,244,345,280,383,311,530,379,588,354,517,124,250,216,282,254,538,250
3,1,432,450,375,514,553,451,381,490,495,489,529,502,638,514,424,165,366,355,377,561,373,454
3,1,432,450,364,507,364,544,471,395,507,536,557,385,354,442,462,598,294,468,295,392,490,435
2,1,400,503,564,615,438,701,221,519,515,386,296,570,543,514,638,450,430,513,437,644,606,373
2,0,381,350,459,389,500,286,407,395,307,402,477,229,492,316,226,461,354,103,542,271,274,501
3,1,385,450,352,425,396,450,237,607,337,493,358,446,336,592,302,449,462,428,538,310,206,361
2,0,399,350,352,475,290,399,325,571,448,540,319,287,409,446,478,415,418,498,436,452,230,294
2,0,431,350,395,311,487,559,444,307,448,392,382,326,534,531,342,542,507,376,587,310,290,445
2,1,400,481,469,449,636,486,427,569,453,512,441,518,367,391,482,493,501,411,376,473,421,378
3,1,412,450,454,580,278,220,383,421,437,397,326,444,531,216,324,366,376,366,396,404,223,373
3,1,397,450,272,317,368,493,446,290,330,534,445,461,553,415,350,489,521,649,304,441,319,545
2,0,356,350,344,541,439,206,390,298,437,445,302,380,407,390,294,197,429,298,284,297,472,444
3,1,362,450,359,516,297,292,358,430,392,394,327,489,524,594,299,497,224,441,245,391,381,506
2,0,350,350,441,253,408,421,584,346,359,340,526,102,296,265,391,505,360,324,454,167,316,410
2,0,384,350,338,368,488,213,423,564,424,409,592,273,681,439,304,355,290,234,333,332,582,401
3,1,372,450,534,510,426,589,425,523,416,383,296,345,341,564,407,549,457,516,555,444,410,476
3,0,400,264,399,358,466,391,514,196,325,248,387,351,440,230,462,382,466,305,294,129,228,351
3,1,382,450,460,467,427,425,258,477,434,496,167,459,340,269,422,410,573,479,712,542,290,464
2,0,446,350,487,374,351,322,411,299,379,283,609,169,659,425,494,210,352,210,520,370,447,279
2,0,404,350,464,236,358,354,174,482,412,432,385,361,308,271,558,426,221,175,384,323,257,231
2,0,445,350,572,502,365,538,490,395,598,469,518,344,423,101,360,375,259,431,349,622,495,269
3,1,390,450,510,570,272,508,420,488,346,515,319,434,386,378,422,470,242,518,314,520,227,431
3,1,380,450,439,338,426,442,377,391,364,481,494,361,331,504,369,437,515,381,249,386,505,404
2,1,400,483,384,373,356,473,340,524,472,436,303,520,491,374,455,497,452,589,494,597,506,373
3,0,400,341,374,215,271,454,423,344,695,258,610,513,376,512,375,485,506,312,464,339,469,283
3,0,400,330,443,338,471,235,537,364,398,357,604,346,510,322,155,360,530,340,489,268,494,385
3,1,387,450,409,378,407,508,296,326,388,320,437,292,200,560,385,396,234,470,490,338,479,337
2,1,400,522,245,514,376,630,538,708,212,440,349,713,392,552,534,482,358,510,214,403,417,590
3,1,397,450,446,507,302,488,536,330,518,422,520,440,253,512,321,401,391,420,401,456,471,396
3,1,440,450,405,463,614,449,474,256,441,612,465,399,423,574,485,359,534,413,432,520,318,429
3,1,373,450,614,305,339,441,371,532,419,132,482,570,496,438,354,423,278,495,312,384,240,540
3,0,400,295,356,290,505,356,355,359,430,234,484,183,209,170,474,250,347,200,428,308,527,246
3,1,440,450,427,458,276,355,272,462,446,315,379,524,366,347,443,311,415,507,523,397,230,281
3,1,363,450,289,330,415,607,293,330,308,395,477,576,406,491,424,573,241,665,420,510,333,367
3,1,407,450,441,552,346,543,349,445,344,510,303,451,353,479,147,525,495,489,340,448,385,539
3,0,400,260,411,108,445,144,365,136,288,326,379,235,390,265,460,356,441,149,375,257,311,277
3,1,392,450,252,361,310,560,519,335,190,555,379,692,419,419,492,403,422,448,392,481,466,352
3,1,364,450,343,325,446,521,474,532,371,496,342,516,472,374,421,324,287,444,208,481,436,479
2,1,400,510,450,600,430,518,385,496,260,527,360,467,426,402,464,609,576,722,552,528,474,688
3,1,363,450,277,401,408,511,432,523,296,382,49,503,413,431,418,403,242,455,175,659,302,367
2,1,400,518,555,589,312,547,479,440,318,500,329,379,233,461,356,578,493,454,417,433,328,573
2,1,400,525,530,443,365,654,440,635,329,615,477,615,461,578,125,402,423,505,310,545,401,507
3,1,443,450,322,495,429,462,250,574,533,353,540,448,377,435,542,509,379,244,400,344,367,641
2,0,429,350,488,280,459,375,409,320,542,473,657,334,298,296,444,229,345,238,584,274,464,402
3,1,435,450,542,353,397,378,311,514,660,496,447,607,423,490,370,582,452,441,601,442,742,492
3,1,372,450,405,464,399,475,290,468,525,411,345,509,341,461,421,565,397,429,401,335,557,310
2,1,400,505,448,503,533,410,350,515,344,565,375,365,511,527,296,549,440,554,468,440,351,612
2,0,423,350,307,350,442,144,464,381,432,534,506,289,355,351,291,216,665,307,442,442,488,227
3,1,371,450,230,336,352,459,262,534,280,382,251,552,490,270,459,365,403,379,436,423,294,352
2,0,359,350,437,386,318,202,336,391,455,379,410,371,291,549,524,471,443,203,306,292,189,319
2,1,400,451,216,345,499,521,346,537,305,387,308,553,418,554,289,366,310,318,503,601,506,185
2,1,400,490,255,523,392,409,348,386,420,506,418,497,413,643,486,427,389,483,431,429,527,615
3,1,380,450,519,505,509,484,273,398,382,398,316,429,288,472,431,467,214,408,505,256,335,432
3,0,400,253,439,271,411,197,435,203,392,246,443,425,446,215,367,223,643,226,545,306,312,175
2,0,446,350,501,303,237,246,547,563,425,188,323,233,381,200,291,248,283,293,382,201,561,423
2,1,400,509,324,389,328,398,352,487,284,630,504,522,487,521,224,461,214,463,363,611,394,413
3,1,387,450,272,401,321,434,332,177,466,694,259,510,419,248,552,575,260,533,518,671,453,413
3,0,400,335,438,355,507,179,534,359,333,334,368,423,439,363,414,271,476,142,420,326,418,574
3,1,384,450,382,278,363,369,397,431,398,368,83,324,521,426,406,568,237,565,439,333,306,476
3,0,400,251,654,165,323,294,363,301,372,30,360,198,311,229,369,210,288,182,228,368,456,317
2,0,411,350,577,192,299,334,375,500,397,405,384,354,382,406,316,359,488,193,505,441,384,425
2,0,377,350,284,274,302,280,457,411,346,433,527,265,450,146,337,367,237,464,203,347,443,504
2,0,384,350,405,410,533,347,382,244,600,436,442,534,483,404,299,380,228,380,138,381,398,460
2,0,377,350,387,91,425,520,367,341,348,450,354,481,376,364,518,440,315,196,318,216,408,266
3,0,400,333,403,271,491,297,322,223,291,224,494,206,313,301,474,288,441,459,463,286,342,258
3,0,400,337,321,610,375,250,271,378,493,373,645,449,343,438,613,313,486,229,399,483,337,236
3,0,400,327,550,361,387,301,560,311,231,93,433,366,443,270,326,240,441,210,385,427,379,356
3,1,430,450,200,509,463,529,416,416,243,485,413,448,480,382,404,301,494,375,507,373,545,443
3,1,445,450,408,463,441,300,375,386,387,452,568,652,487,489,499,452,465,540,504,306,314,405
3,0,400,323,463,405,430,390,520,345,305,342,407,431,476,296,415,343,397,403,500,81,234,193
3,0,400,261,502,234,307,398,515,289,119,57,655,133,565,505,325,543,336,302,375,238,270,322
2,0,363,350,350,410,425,402,392,385,387,243,324,309,573,481,465,226,416,404,453,417,449,511
3,1,395,450,420,474,435,582,396,466,362,450,316,452,554,554,510,488,529,371,322,347,643,527
2,0,392,350,123,450,349,333,383,404,526,418,254,550,539,371,480,438,178,449,105,401,452,425
3,0,400,299,416,359,167,286,481,252,433,229,447,169,360,505,535,237,275,306,407,416,409,176
3,1,414,450,681,583,395,458,403,628,331,369,473,483,331,475,363,393,342,444,391,400,435,558
3,0,400,331,393,347,331,287,503,388,329,336,408,395,327,323,515,352,331,271,364,354,413,398
3,1,350,450,494,419,364,466,352,523,456,516,242,392,244,539,400,583,406,689,290,323,252,407
3,1,388,450,626,615,354,376,377,506,336,593,411,534,484,623,436,510,288,434,403,349,460,374
2,0,446,350,498,596,447,324,455,488,438,485,493,334,328,209,436,359,600,678,365,259,668,415
2,0,421,350,441,563,473,286,461,427,388,359,646,468,348,273,399,293,474,278,449,372,494,271
2,0,440,350,407,461,379,211,457,287,343,316,395,309,523,236,486,322,446,322,457,348,388,276
2,0,369,350,242,422,379,353,296,249,514,329,427,351,319,211,454,259,160,298,388,422,265,284
2,1,400,501,203,473,255,666,452,398,408,496,568,390,470,458,361,548,501,547,476,486,512,549
2,0,430,350,360,462,492,320,243,306,302,284,354,206,346,414,293,279,435,465,531,251,533,265
2,1,400,474,484,440,469,380,352,469,281,514,306,260,468,583,445,381,437,426,439,401,304,347
3,0,400,312,400,308,573,171,326,309,380,305,197,261,455,290,382,284,256,345,564,427,383,193
3,1,384,450,316,363,379,397,493,637,471,452,536,636,148,509,408,279,464,496,543,553,285,500
3,0,400,250,448,237,504,167,510,357,309,296,392,113,240,275,242,302,449,312,519,413,430,226
3,1,419,450,426,549,314,486,245,320,480,464,477,485,594,571,459,505,279,400,353,407,573,475
2,1,400,541,424,600,345,546,415,476,226,559,342,465,321,664,472,455,408,514,581,622,322,628
2,0,446,350,481,352,571,206,529,362,347,221,268,320,479,374,515,347,630,208,618,120,398,469
2,0,368,350,540,499,415,308,336,460,407,53,351,134,375,406,448,156,373,412,438,250,487,343
2,0,441,350,398,359,324,149,374,273,424,398,315,399,336,448,584,204,420,355,604,364,557,322
2,1,400,524,259,590,196,597,414,518,455,599,515,323,335,618,318,554,405,378,561,387,425,426
3,1,363,450,477,500,348,477,351,304,241,443,384,347,353,472,395,247,336,474,258,412,479,564
2,1,400,519,294,748,118,425,508,396,321,486,294,335,481,487,484,482,483,596,513,505,339,622
3,0,400,258,528,209,216,317,537,304,428,251,409,284,485,369,377,207,493,45,341,392,456,298
2,0,393,350,428,507,457,161,306,161,365,424,393,431,212,258,599,400,502,376,386,546,437,264
2,0,397,350,468,370,456,263,567,530,349,324,203,224,256,517,339,488,549,227,350,268,287,403
2,0,354,350,456,389,434,165,484,302,352,440,435,296,445,244,513,334,455,386,322,433,456,359
3,0,400,321,367,258,410,231,340,521,567,307,280,272,417,185,474,256,354,342,334,404,317,229
2,1,400,451,502,463,279,647,406,570,378,365,151,474,463,500,328,380,463,473,524,333,436,559
2,1,400,528,352,538,386,605,419,404,307,605,386,605,504,453,497,499,379,643,276,484,374,463
2,0,393,350,404,311,436,317,362,302,449,410,502,381,297,364,481,155,292,154,422,304,468,298
2,1,400,548,491,490,327,593,446,465,532,484,617,573,407,486,285,628,436,516,426,633,486,512
2,0,426,350,618,325,487,465,535,359,371,455,437,337,381,330,541,382,398,303,295,464,257,325
2,1,400,492,159,503,536,556,376,429,475,541,190,517,625,550,515,406,648,666,275,497,463,579
3,1,440,450,537,379,465,510,424,497,591,565,531,302,601,445,371,342,455,417,562,393,493,216
2,0,403,350,391,268,422,415,341,439,509,222,360,406,425,329,319,332,366,226,424,308,402,335
3,0,400,343,481,427,336,635,479,559,617,350,453,209,431,474,422,542,274,310,412,372,433,263
3,0,400,278,397,457,404,280,429,142,360,213,497,288,255,297,441,356,250,109,178,229,317,312
2,1,400,525,295,499,489,401,345,494,490,571,469,465,269,395,432,424,605,571,343,563,419,435
3,0,400,276,453,376,431,288,330,316,567,140,298,266,453,224,362,18,381,307,581,194,314,170
2,0,391,350,232,338,470,566,327,324,537,193,264,261,378,459,327,467,381,414,387,291,420,499
2,0,396,350,417,303,413,565,369,383,408,294,274,341,389,248,314,431,428,492,349,363,334,307
3,1,443,450,422,438,573,554,516,478,336,456,328,490,405,627,317,438,370,603,422,354,644,474
2,1,400,461,447,523,348,219,583,433,588,377,311,584,82,565,362,545,374,463,653,247,289,419
2,0,401,350,477,539,485,328,351,363,248,403,250,327,301,378,536,264,457,386,596,245,486,500
2,1,400,534,575,586,390,602,384,572,586,776,436,487,360,688,401,745,366,503,510,529,383,499
2,0,379,350,286,243,382,434,377,372,476,270,415,348,246,360,447,422,324,369,360,222,389,290
2,0,446,350,364,371,322,122,347,302,522,387,486,311,570,402,425,486,288,441,416,297,437,558
2,1,400,455,379,610,512,521,488,284,532,467,305,467,317,553,569,403,321,528,247,581,339,407
2,1,400,479,239,408,351,489,479,443,256,237,321,475,483,505,749,496,258,596,223,609,434,506
2,0,360,350,508,442,516,523,348,290,527,507,481,213,501,445,346,512,240,386,369,427,442,449
2,0,393,350,184,215,197,294,286,407,334,243,317,244,348,385,355,364,529,470,518,323,413,330
3,1,397,450,425,506,481,574,408,456,360,464,433,473,459,299,318,384,385,495,254,459,305,382
3,0,400,330,494,278,336,562,444,426,383,245,237,446,528,406,417,204,413,314,264,146,561,416
3,0,400,253,217,225,211,74,433,212,519,368,389,322,429,133,420,341,477,229,412,294,363,123
3,1,436,450,475,297,391,506,511,491,467,615,334,523,360,382,354,541,482,223,558,568,499,537
2,0,395,350,407,395,438,302,291,319,447,362,621,408,432,384,563,347,343,236,461,272,270,363
2,1,400,505,410,597,517,626,545,485,545,544,428,630,294,629,352,532,243,708,352,574,434,431
3,1,437,450,448,490,249,620,126,306,468,525,339,463,203,641,438,590,532,430,482,361,544,447
3,1,399,450,611,401,418,418,438,363,404,423,404,380,434,360,277,546,350,613,486,385,364,409
3,0,400,349,325,385,365,518,314,289,420,257,454,327,377,429,520,436,352,467,463,275,348,240
2,0,358,350,298,189,234,290,361,318,366,377,422,306,325,358,367,255,381,211,452,421,499,270
2,1,400,479,479,547,299,750,485,421,341,528,513,479,337,505,450,336,418,503,380,475,561,620
2,0,355,350,401,333,379,386,362,479,436,307,223,144,385,412,304,353,317,114,395,332,318,273
2,0,374,350,306,387,426,486,152,419,473,293,358,469,477,424,258,338,380,372,328,232,487,402
3,1,447,450,488,473,221,516,572,417,365,267,409,365,439,352,307,323,359,514,578,454,501,395
2,1,400,495,421,469,450,391,378,475,473,224,473,512,357,741,383,562,527,426,394,468,441,485
2,1,400,538,477,616,328,423,401,429,503,537,139,433,460,608,348,574,257,483,436,509,291,474
3,1,414,450,292,481,416,559,283,471,267,427,489,423,471,386,441,430,417,300,262,170,417,237
3,1,354,450,239,370,418,444,330,353,380,398,222,410,267,488,420,494,454,447,511,526,318,514
3,0,400,344,356,467,493,231,452,322,528,434,349,147,299,419,422,436,441,312,285,594,396,461
3,1,362,450,256,410,444,534,550,425,376,527,271,437,316,397,399,493,368,538,326,312,580,431
2,1,400,462,517,641,531,518,250,396,320,382,309,291,502,404,356,573,292,380,458,345,160,529
3,0,400,296,528,366,401,336,384,263,357,250,453,428,413,235,327,463,544,68,534,264,395,251
3,1,433,450,381,538,314,443,312,535,552,259,336,500,436,471,584,372,574,459,416,432,476,426
3,0,400,310,474,322,412,407,387,200,431,316,449,342,257,445,477,196,414,235,173,198,375,507
3,1,398,450,456,557,139,466,349,357,344,308,382,574,517,352,339,430,364,351,471,561,635,253
2,0,408,350,364,288,437,480,517,442,446,327,369,134,391,416,498,364,338,368,277,219,406,389
2,0,425,350,516,203,485,442,362,272,370,440,376,148,434,272,329,341,362,300,484,319,243,326
2,0,352,350,273,353,170,278,447,194,232,375,357,355,286,396,247,366,228,331,389,316,137,302
3,1,445,450,296,425,342,630,578,433,469,593,337,472,601,465,516,621,496,333,323,236,415,386
3,0,400,256,386,259,561,144,552,440,520,341,422,303,347,438,452,332,264,299,544,328,399,163
2,0,372,350,438,408,321,350,281,398,481,347,624,412,351,366,425,369,456,259,539,452,459,472
3,0,400,291,501,389,460,199,528,397,358,256,403,381,431,130,389,267,485,300,313,452,384,358
2,1,400,534,385,446,489,348,493,395,301,689,436,554,331,481,340,540,301,622,415,334,272,536
2,1,400,462,429,648,473,437,337,504,249,231,499,323,455,621,57,455,303,598,395,560,480,557
3,0,400,260,402,242,199,355,351,164,367,371,443,493,388,170,232,206,271,276,325,449,449,102
2,1,400,549,259,611,413,594,497,622,387,615,440,662,366,686,473,605,312,517,511,754,404,517
3,0,400,316,326,290,442,302,230,450,462,213,461,311,370,190,409,404,295,243,221,467,476,360
3,0,400,333,154,362,396,232,450,427,554,485,283,329,342,422,454,251,474,292,486,262,297,407
2,1,400,471,349,606,282,410,417,381,425,542,435,466,438,491,438,416,362,443,324,363,252,469
3,0,400,344,524,405,305,275,419,310,383,383,512,274,486,127,226,229,351,321,214,406,345,112
2,1,400,488,432,487,468,647,452,520,570,329,311,284,417,481,467,468,429,623,443,510,392,247
3,1,411,450,378,438,380,579,384,329,475,718,529,559,331,572,404,267,494,542,449,463,504,636
3,0,400,324,260,329,420,466,376,676,393,380,537,344,508,343,387,196,371,247,412,280,305,137
2,1,400,477,438,251,151,416,475,504,518,520,374,608,397,591,291,535,373,474,500,649,402,409
3,0,400,310,326,328,343,231,372,236,350,237,471,221,527,236,288,244,450,353,362,228,499,477
3,1,406,450,374,234,374,399,314,353,467,406,213,554,347,466,331,442,346,500,436,289,289,764
2,1,400,532,412,687,426,362,437,342,234,447,319,531,350,419,592,614,480,634,365,504,494,501
3,1,406,450,469,620,526,511,609,401,444,510,474,252,257,466,413,216,479,604,513,476,319,405
3,1,386,450,351,440,395,387,381,377,374,426,288,280,523,561,459,459,504,549,278,496,194,647
3,1,388,450,533,456,422,438,544,363,227,453,484,463,446,479,513,566,455,426,301,643,268,311
3,0,400,309,274,320,353,540,297,216,308,204,359,204,529,224,405,303,364,341,447,109,455,292
3,1,381,450,228,551,403,461,443,404,351,522,357,518,416,418,311,324,474,482,367,416,96,546
3,0,400,309,452,354,443,272,243,293,424,527,696,246,368,498,461,461,362,345,556,323,397,342
3,1,446,450,478,340,288,421,289,551,229,457,494,549,597,364,388,305,397,546,588,510,405,421
3,1,448,450,522,732,421,393,543,474,435,418,588,436,428,517,311,303,484,476,302,326,463,375
3,0,400,268,321,82,552,250,445,171,386,374,302,241,581,265,395,296,605,389,540,395,660,336
3,1,394,450,394,426,432,579,374,358,468,483,186,478,485,406,421,465,430,503,346,670,393,360
2,0,382,350,256,482,312,269,461,270,288,223,426,331,296,472,422,367,593,325,215,318,279,272
3,1,396,450,399,393,425,384,209,454,217,431,560,493,382,517,484,340,430,473,523,686,528,406
2,1,400,509,463,542,229,474,284,516,258,473,410,324,229,523,426,636,330,443,324,530,240,526
3,1,418,450,469,445,345,505,557,430,384,380,413,536,335,294,416,331,338,556,357,479,531,411
3,0,400,310,175,120,457,170,328,225,289,203,350,469,353,513,387,282,427,381,429,284,325,460
3,1,426,450,207,266,427,309,394,500,430,419,370,432,484,395,406,491,416,226,474,450,604,460
3,0,400,255,492,264,290,382,384,326,487,151,261,216,359,96,343,205,215,163,434,95,446,306
3,1,433,450,364,468,513,536,347,255,444,433,621,416,402,497,412,495,374,456,420,559,372,321
2,0,351,350,326,209,196,287,300,212,378,234,207,342,207,343,311,260,408,358,409,442,416,502
3,1,431,450,445,454,460,423,274,592,297,477,539,430,365,578,483,571,372,360,643,461,364,542
2,0,446,350,544,425,431,501,580,273,233,219,420,307,490,227,496,496,311,340,417,305,539,540
2,0,368,350,357,321,130,500,405,368,538,324,453,356,442,277,432,422,371,153,242,260,346,342
3,1,358,450,294,454,401,364,364,459,188,460,442,408,406,398,394,510,463,490,431,535,266,628
2,1,400,521,283,398,414,609,390,579,609,544,418,444,387,552,386,571,443,517,237,600,310,293
2,0,412,350,498,381,236,434,316,450,381,344,217,284,432,330,542,321,346,370,581,262,535,571
3,1,445,450,649,370,645,507,365,528,401,432,493,428,485,421,571,488,498,473,516,314,452,506
2,0,355,350,223,229,391,525,508,316,441,383,238,354,305,339,452,462,421,357,353,355,375,110
2,1,400,479,348,511,416,530,432,468,435,337,403,337,408,429,516,384,362,545,415,452,506,537
3,0,400,265,448,338,416,367,434,217,415,111,475,374,394,274,321,164,226,271,252,501,384,364
2,1,400,487,481,583,479,513,424,581,430,716,367,758,450,667,335,455,635,504,393,443,344,522
2,1,400,492,523,452,495,492,289,363,363,382,395,367,371,419,464,480,221,565,440,529,283,498
2,0,358,350,409,258,431,280,412,457,294,298,375,278,347,219,352,309,473,414,415,363,473,335
2,0,421,350,349,290,567,374,497,179,285,356,358,410,271,259,281,386,330,510,292,360,223,310
2,0,380,350,247,362,566,362,241,326,397,397,332,493,252,243,105,527,376,144,529,459,354,262
2,1,400,479,383,577,285,684,293,510,314,244,388,473,495,261,448,336,358,385,474,364,394,612
2,0,425,350,266,463,286,374,440,463,515,317,441,325,414,288,622,252,371,286,609,441,226,135
3,0,400,334,343,384,412,385,513,283,309,464,499,193,361,289,407,477,461,364,432,602,383,425
2,1,400,520,411,483,393,438,297,534,311,670,296,691,211,528,412,494,464,560,515,651,282,464
2,0,354,350,222,379,357,258,166,416,294,286,332,427,338,358,350,112,261,348,417,394,431,320
2,0,445,350,290,266,511,402,477,540,498,430,349,205,601,414,489,316,536,581,585,356,465,235
2,1,400,494,340,648,383,532,339,277,408,516,260,605,348,629,519,671,388,396,548,490,393,405
2,0,400,350,255,335,407,267,465,368,387,341,691,376,677,435,447,419,460,367,458,464,415,302
3,1,367,450,536,381,373,418,414,445,298,329,189,593,356,589,433,568,387,474,241,511,339,349
3,1,448,450,515,504,562,470,445,421,326,385,396,595,664,460,520,325,351,515,565,442,447,243
2,0,386,350,433,317,413,473,380,154,304,307,252,290,329,465,303,325,368,529,379,399,388,295
3,0,400,316,452,279,408,443,309,201,295,482,441,332,452,430,623,192,338,306,479,338,340,306
2,1,400,451,417,516,358,449,537,494,377,220,468,699,421,440,345,595,354,276,225,502,380,540
2,1,400,510,399,569,233,531,416,509,440,491,331,389,287,664,193,392,570,337,351,230,316,340
3,1,388,450,534,421,208,407,310,374,407,404,367,331,379,376,216,568,342,568,320,473,431,478
2,0,356,350,285,358,383,462,476,555,394,179,260,205,447,218,610,230,164,463,494,304,432,542
2,0,358,350,336,266,400,411,427,416,316,400,286,386,433,256,393,522,208,190,466,376,386,248
3,0,400,273,291,289,336,197,337,248,480,186,355,147,364,390,386,310,431,488,422,401,310,177
3,1,362,450,296,465,333,373,329,421,475,381,446,568,466,440,415,407,395,512,479,476,194,362
3,1,448,450,488,353,329,561,298,473,506,385,248,433,466,263,469,518,468,261,652,473,492,465
3,0,400,274,415,202,545,310,334,587,442,76,498,159,472,150,476,306,613,413,324,216,506,217
3,0,400,260,378,279,302,291,469,274,357,322,455,218,522,178,451,196,388,333,426,246,360,282
2,1,400,513,447,495,673,542,384,409,375,442,401,504,227,366,396,408,568,472,164,595,527,533
2,0,443,350,458,299,469,240,522,266,476,475,219,312,306,395,587,428,344,443,250,458,267,298
2,0,361,350,461,484,406,315,277,468,339,557,350,216,526,295,399,269,273,287,222,320,379,306
3,1,448,450,527,566,502,497,240,428,456,185,572,411,429,313,472,392,523,382,473,410,472,525
2,1,400,457,436,515,532,498,545,510,381,433,422,362,280,258,400,654,430,200,475,499,519,551
3,0,400,345,379,370,336,279,522,15,334,419,516,441,405,246,307,421,480,468,379,231,341,277
