Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,425,350,358,340,267,332,454,506,488,201,433,318,316,362,448,372,445,319,230,242,410,390
2,1,400,547,480,665,274,382,547,525,343,616,299,430,416,504,333,712,350,663,439,615,517,520
3,0,400,314,420,272,550,241,425,423,414,269,459,219,551,356,452,291,313,446,471,373,479,213
2,1,400,454,459,184,513,605,538,495,578,695,501,580,400,436,420,548,483,416,231,524,300,380
2,0,366,350,352,132,439,367,246,345,480,260,373,445,347,450,270,422,451,393,348,232,335,280
2,1,400,524,311,356,470,442,458,596,467,369,339,565,440,473,507,404,536,642,355,569,347,461
3,0,400,291,375,293,536,353,499,301,324,188,177,356,429,524,531,246,554,280,240,367,412,299
2,1,400,547,325,704,345,686,244,598,398,520,275,526,448,581,411,545,488,641,506,620,228,430
2,0,449,350,411,347,513,448,513,249,528,321,390,490,533,557,359,105,486,308,427,244,368,323
2,0,381,350,318,452,356,309,88,265,425,393,439,356,519,413,296,551,297,157,239,370,334,356
3,0,400,325,363,370,574,244,475,232,490,490,425,418,294,485,432,487,447,127,393,284,400,412
3,0,400,293,460,290,220,299,278,356,293,258,293,244,425,474,437,296,360,411,433,416,352,544
3,1,359,450,449,417,419,443,241,451,209,476,304,293,394,694,314,300,340,448,380,562,314,482
3,0,400,285,570,47,459,51,458,399,305,143,287,244,469,350,568,140,281,427,550,368,207,266
3,0,400,347,351,404,501,422,325,300,258,270,456,473,409,308,306,271,394,318,413,320,278,323
3,1,431,450,435,282,469,256,274,473,444,561,427,482,472,469,361,604,606,465,396,503,591,212
3,0,400,316,338,444,554,205,464,343,532,292,234,354,475,180,344,274,484,412,349,225,329,188
2,1,400,496,341,531,504,271,327,519,318,394,364,351,403,316,230,772,328,540,354,529,435,439
2,1,400,536,382,561,445,432,258,496,412,421,502,440,497,420,487,474,615,517,517,379,279,474
2,0,397,350,551,424,388,308,522,312,346,446,446,256,182,328,465,327,434,325,348,394,260,275
2,0,413,350,283,430,474,572,509,370,527,262,296,321,568,187,321,351,513,367,398,307,359,444
3,1,440,450,370,236,598,491,478,426,463,462,363,486,433,508,451,305,354,521,547,589,541,452
3,0,400,297,398,327,560,58,366,311,557,368,372,412,503,315,306,375,356,495,297,229,377,338
3,0,400,342,474,302,242,380,314,332,509,220,296,306,289,345,569,428,263,169,432,478,431,444
2,1,400,454,95,390,475,375,424,578,446,530,172,423,426,435,353,590,436,418,405,244,542,470
3,0,400,318,395,321,605,295,402,470,216,237,327,230,314,258,441,141,499,305,370,158,300,414
3,1,399,450,372,339,276,577,362,334,547,303,323,328,452,384,279,399,547,473,453,626,518,374
2,0,382,350,442,453,344,318,474,258,346,504,259,384,471,488,373,183,460,312,511,419,459,468
2,1,400,507,396,487,340,578,433,523,282,552,383,474,309,425,467,469,419,572,479,533,539,330
2,1,400,474,376,531,520,416,525,581,287,470,366,644,293,569,397,480,544,500,229,669,405,555
3,0,400,284,291,379,617,258,566,479,110,233,372,380,379,409,121,206,521,281,454,382,426,235
2,1,400,495,109,570,547,542,424,441,507,355,442,548,192,455,371,414,510,426,208,511,471,368
2,0,375,350,389,404,418,386,495,241,217,301,295,411,315,563,431,280,463,210,307,196,407,202
2,1,400,456,599,561,501,373,363,413,374,367,573,533,383,370,433,560,358,323,281,493,552,341
3,0,400,321,464,321,456,301,574,316,441,437,439,359,368,363,325,364,393,294,333,295,323,425
3,1,436,450,348,554,444,519,357,549,410,228,411,483,465,572,494,491,558,423,496,680,430,377
2,1,400,461,381,431,347,607,368,407,342,444,404,572,402,545,228,379,410,465,442,406,553,372
2,0,449,350,553,303,425,128,496,405,523,464,333,230,355,389,526,409,501,408,601,103,445,343
2,0,353,350,247,182,440,297,276,395,467,145,277,429,466,375,228,216,374,536,403,380,423,307
3,1,398,450,630,430,579,432,303,480,299,533,411,368,317,574,422,600,266,420,488,459,439,381
2,1,400,469,424,504,550,701,416,590,335,409,295,479,519,577,408,402,504,441,533,306,255,564
3,0,400,335,346,216,315,348,404,359,484,306,598,217,456,400,237,287,386,343,480,275,346,274
3,1,385,450,348,283,215,412,300,441,330,332,560,464,418,512,442,272,323,534,299,297,480,534
3,0,400,259,353,334,641,381,432,329,464,204,337,223,420,212,463,181,419,204,291,359,536,213
3,1,417,450,541,592,336,474,320,318,464,514,346,548,381,392,260,487,409,456,238,373,353,396
2,1,400,515,468,570,350,543,400,394,363,757,555,530,378,615,510,582,332,644,390,305,416,504
3,0,400,266,377,266,324,273,264,280,337,311,448,268,429,352,340,358,477,316,406,368,664,315
3,1,441,450,381,410,454,448,641,428,506,550,448,380,645,574,638,613,544,540,321,463,333,504
2,1,400,480,537,554,368,667,475,292,621,473,370,505,575,560,252,497,431,511,448,511,516,395
2,0,380,350,354,389,374,360,588,455,435,347,375,283,305,348,412,437,399,523,202,234,519,448
3,1,444,450,426,478,533,685,606,444,296,320,535,453,366,490,569,536,602,271,412,298,408,302
3,1,381,450,288,474,297,474,198,607,219,386,391,288,400,368,552,419,355,470,343,589,244,669
2,0,433,350,501,280,393,325,391,201,335,387,309,374,601,454,347,311,487,427,373,341,481,316
3,1,411,450,471,299,538,507,485,348,269,484,432,395,236,412,387,450,454,462,426,487,450,500
2,0,402,350,457,488,289,208,326,492,363,420,493,264,452,234,465,124,459,105,276,259,318,218
3,1,389,450,429,464,499,403,520,496,203,505,562,402,185,452,416,273,463,372,354,440,378,539
2,1,400,479,388,410,399,487,501,414,396,467,520,577,385,443,308,594,378,499,459,425,335,429
2,1,400,538,527,579,556,562,308,636,309,532,747,549,435,415,391,458,287,705,411,488,447,632
2,0,403,350,458,339,317,390,554,306,542,88,331,363,475,422,355,313,254,345,305,477,319,309
2,1,400,538,439,570,477,635,624,669,366,522,403,612,346,433,375,522,413,385,450,537,246,618
3,0,400,346,435,423,367,361,351,565,473,343,408,298,227,277,429,307,306,485,404,272,334,328
2,0,415,350,503,368,303,330,418,427,594,652,409,332,503,385,301,311,362,440,527,461,551,331
2,1,400,493,431,380,399,693,251,444,267,409,373,570,260,264,461,512,374,386,465,440,400,482
3,1,357,450,281,411,392,520,215,491,337,477,378,403,372,435,378,452,358,514,442,262,291,547
2,0,423,350,413,270,461,393,353,340,364,520,533,297,590,333,507,442,310,306,282,373,188,263
2,1,400,491,366,326,357,524,498,601,467,558,450,592,464,557,294,346,310,512,212,442,462,471
3,1,395,450,348,412,494,412,550,203,399,449,225,483,571,478,325,380,228,471,267,204,459,372
2,0,361,350,454,186,227,299,179,143,268,395,235,397,415,441,433,351,284,394,350,523,266,381
3,1,413,450,482,429,465,432,302,414,542,358,360,512,552,517,208,388,445,239,372,405,484,548
3,1,448,450,454,358,568,516,508,586,469,562,473,493,353,379,531,555,491,366,333,396,364,473
2,0,443,350,335,280,424,267,519,455,614,313,670,301,434,387,489,310,481,422,480,471,444,431
3,1,423,450,276,375,541,492,433,529,291,468,438,369,442,282,446,473,627,384,549,561,473,624
2,0,382,350,420,391,404,394,438,332,329,482,340,324,301,362,434,401,368,206,390,260,436,270
3,0,400,347,457,428,427,492,379,263,504,303,319,220,333,297,375,420,453,437,428,245,334,381
2,1,400,545,592,532,503,530,370,572,234,558,374,466,297,523,366,639,457,547,202,445,335,660
3,1,387,450,349,493,347,564,467,564,515,602,296,317,267,361,371,477,405,477,280,577,392,297
2,1,400,471,271,458,375,340,428,571,327,614,376,398,513,558,258,326,493,616,435,484,327,627
3,1,365,450,403,420,416,354,447,602,402,484,246,376,468,463,340,427,386,440,257,422,408,400
2,0,437,350,468,250,311,395,611,283,371,230,558,371,379,369,240,377,442,186,290,375,259,251
3,1,431,450,483,467,645,434,640,369,475,378,429,448,458,540,235,538,348,420,356,498,341,508
2,0,409,350,441,430,365,293,444,459,405,449,436,324,450,296,451,356,425,286,258,110,365,401
3,0,400,297,415,374,237,197,520,269,463,402,502,279,391,236,305,141,489,332,440,360,344,291
3,1,405,450,424,486,341,372,274,491,411,383,285,378,409,304,458,557,274,569,517,340,438,436
3,1,431,450,349,520,553,460,467,374,328,364,384,449,387,487,535,474,305,238,456,432,407,462
2,0,441,350,628,283,501,259,401,433,462,449,366,215,510,294,439,346,346,503,567,614,512,381
3,1,403,450,390,360,264,521,639,512,246,488,304,566,422,316,324,453,382,539,280,412,321,413
2,0,448,350,370,488,350,343,489,256,492,259,538,283,486,242,302,224,296,337,568,555,501,283
3,0,400,348,479,360,399,573,242,380,106,435,394,381,517,265,505,289,194,267,384,581,370,515
3,0,400,251,200,193,384,247,366,167,435,118,302,208,548,268,449,214,638,208,539,210,443,345
2,1,400,497,457,446,596,583,337,462,390,558,301,405,377,585,358,419,341,437,235,570,162,492
3,0,400,325,475,378,390,386,244,433,473,337,370,275,337,229,573,343,246,275,509,339,457,427
2,0,420,350,469,295,543,366,476,345,449,516,440,273,324,242,529,310,318,463,524,273,419,368
2,0,428,350,374,356,485,332,350,375,418,388,350,318,331,328,449,382,379,342,428,484,446,377
3,1,372,450,150,533,388,391,499,478,342,362,384,438,196,503,274,459,380,268,449,480,328,391
3,0,400,327,302,345,541,476,309,388,324,253,267,504,103,282,424,165,503,303,377,590,159,624
3,1,407,450,345,339,340,444,359,252,405,361,403,487,384,351,548,310,329,608,392,340,405,515
3,0,400,285,342,225,445,57,418,256,299,310,263,312,258,326,462,232,278,338,497,305,326,191
3,0,400,327,326,426,280,466,327,377,266,384,386,382,449,208,419,379,474,357,587,376,407,154
3,0,400,296,204,243,409,325,475,279,371,101,494,316,546,222,296,235,512,367,278,284,497,103
3,1,433,450,305,517,236,172,454,717,520,343,317,451,528,607,539,282,287,339,407,267,518,442
3,0,400,314,487,368,302,613,359,374,383,267,506,186,367,562,313,159,449,335,288,465,306,248
2,0,390,350,230,432,491,248,376,286,475,307,350,414,456,352,389,380,503,373,303,328,544,274
2,0,361,350,360,465,161,229,382,404,126,547,385,329,259,282,445,379,352,301,387,302,280,332
3,1,417,450,320,369,508,410,421,372,368,388,436,520,390,420,456,350,380,360,390,211,372,433
2,0,440,350,456,542,465,358,478,305,323,236,361,352,522,412,557,401,329,417,597,507,497,414
2,1,400,465,326,447,488,479,451,430,399,561,472,433,520,405,508,594,322,279,521,521,460,339
3,1,430,450,487,643,457,535,463,309,564,504,262,260,543,588,272,380,611,368,551,554,531,624
3,0,400,333,271,384,283,456,436,291,491,478,310,286,507,379,331,516,364,405,475,477,447,476
2,1,400,454,283,383,319,606,301,629,361,398,304,739,427,468,359,340,419,317,406,503,293,422
3,1,445,450,599,447,239,539,563,334,456,361,332,404,364,473,532,481,487,489,505,459,474,398
3,1,392,450,572,341,323,572,476,347,390,502,347,359,440,457,410,522,553,547,528,481,445,427
2,0,385,350,580,374,354,222,232,400,541,434,310,488,354,399,402,398,472,528,446,480,289,233
3,1,377,450,354,333,366,479,353,578,352,430,424,387,341,492,480,549,264,402,301,539,354,556
3,0,400,318,595,250,274,345,568,291,446,307,499,350,328,322,364,379,408,318,617,555,445,500
2,0,427,350,635,504,427,340,270,439,397,379,528,403,359,290,484,401,434,247,578,552,500,273
3,0,400,349,410,250,472,278,511,208,377,530,683,322,305,385,420,393,456,340,341,392,371,403
3,0,400,258,459,250,341,145,409,177,304,183,328,205,325,193,462,321,319,406,191,227,451,199
3,0,400,274,398,108,442,89,404,211,274,320,363,340,375,34,384,224,293,303,375,140,584,331
2,1,400,459,434,500,311,537,384,515,216,485,346,485,491,485,605,362,351,414,381,530,362,275
3,1,448,450,461,421,503,450,594,370,369,194,412,346,375,572,292,552,547,469,355,462,436,478
3,1,353,450,470,505,232,489,288,368,277,486,329,343,356,369,272,429,345,438,261,456,307,467
3,1,351,450,192,427,407,478,460,367,520,532,273,404,320,248,579,341,166,336,237,380,262,530
3,1,360,450,301,409,171,303,260,443,371,504,275,364,388,388,340,436,631,495,336,448,347,532
3,1,377,450,506,514,269,594,483,487,391,500,376,425,517,466,253,552,165,110,320,518,535,427
3,1,385,450,304,485,376,481,324,352,442,452,429,340,465,379,489,363,460,462,409,433,423,417
2,1,400,504,193,564,468,330,438,308,545,494,322,649,388,478,454,518,422,679,367,467,342,491
2,1,400,535,202,458,471,620,401,456,564,554,400,578,521,429,274,602,451,625,574,513,352,473
2,1,400,483,333,382,328,619,410,430,215,516,526,509,303,408,255,615,317,562,599,442,198,387
2,0,409,350,580,334,489,284,440,263,301,185,407,462,454,443,619,360,485,357,394,569,442,312
2,1,400,550,379,369,393,512,376,481,398,616,373,615,316,243,134,514,167,511,501,495,424,559
3,0,400,284,359,159,526,177,530,377,350,369,404,302,496,136,400,141,518,405,229,499,180,337
3,1,405,450,402,290,518,384,364,612,453,511,509,415,497,579,330,446,421,370,391,410,423,558
3,1,423,450,457,452,295,560,572,498,427,616,550,529,354,433,319,463,187,314,556,377,467,389
3,0,400,284,411,336,593,269,420,395,499,151,253,304,441,228,364,319,584,381,390,183,320,151
2,1,400,530,413,447,390,719,371,657,247,683,431,497,406,625,458,602,535,418,420,545,509,525
3,0,400,319,311,381,250,404,576,383,360,490,261,361,481,361,459,232,561,324,347,255,477,230
2,0,444,350,688,381,407,454,501,427,438,345,362,195,416,380,478,364,511,269,454,387,337,310
2,0,377,350,200,486,146,359,567,474,485,365,491,192,453,529,485,344,567,399,465,433,265,352
3,1,361,450,326,511,497,581,354,617,402,350,350,531,380,557,335,441,338,518,513,314,285,359
3,0,400,328,413,436,394,309,265,457,538,176,291,224,153,301,463,380,285,347,313,272,103,192
2,1,400,493,412,462,174,515,187,522,454,677,296,641,575,486,351,362,615,453,510,523,543,629
2,1,400,546,427,667,423,384,472,405,526,538,557,268,367,745,323,521,306,622,527,473,355,653
2,1,400,512,508,689,606,384,280,581,466,473,394,451,300,540,351,492,363,629,208,395,553,553
3,1,362,450,387,474,422,459,544,487,365,374,509,372,349,566,459,416,532,421,306,539,388,587
2,1,400,493,466,395,575,457,437,685,593,512,394,342,443,571,559,401,390,504,392,553,410,448
3,1,398,450,374,105,346,494,339,446,463,517,334,351,516,450,407,663,387,533,474,379,540,265
2,1,400,503,413,540,400,354,363,468,363,596,559,426,395,312,523,554,304,502,457,555,462,350
3,1,394,450,218,289,462,676,499,453,293,514,483,471,329,439,317,337,326,355,459,507,414,439
2,0,433,350,400,324,144,270,304,308,434,426,476,247,367,301,591,338,510,555,454,307,481,319
2,1,400,461,352,528,175,435,258,563,340,383,387,491,445,529,451,309,395,516,592,397,440,556
2,1,400,533,496,481,387,508,474,656,426,499,320,624,271,571,410,503,338,407,407,514,538,651
3,0,400,303,384,157,446,276,343,239,528,406,388,167,288,265,434,332,311,266,351,351,486,444
2,0,425,350,394,449,429,402,499,263,413,185,439,491,367,209,486,441,486,146,387,440,341,480
2,0,390,350,367,335,539,344,389,303,596,298,457,339,219,402,533,175,428,385,549,327,394,579
2,1,400,503,623,506,485,550,463,391,383,633,496,501,469,441,492,502,389,511,246,525,607,685
2,0,418,350,376,231,502,258,537,250,448,458,449,361,515,298,504,297,342,325,333,536,333,331
3,0,400,335,269,363,244,250,494,456,477,243,351,253,471,215,639,503,612,206,364,462,345,211
3,0,400,309,481,254,572,173,406,463,177,390,243,220,360,311,261,251,508,102,236,370,426,307
2,0,419,350,390,359,457,523,527,271,645,451,540,470,415,153,504,369,412,465,517,313,462,205
3,1,392,450,405,397,301,348,331,500,314,319,234,427,480,591,411,422,410,377,256,592,348,459
2,0,353,350,301,434,417,459,299,356,406,620,320,192,587,341,496,446,411,369,421,321,459,242
3,0,400,279,420,189,276,199,137,181,352,339,275,230,324,221,550,247,272,279,489,205,141,242
3,0,400,289,363,297,316,501,382,293,234,270,389,207,511,181,306,342,496,153,342,320,650,129
3,1,433,450,393,363,569,413,233,416,395,355,461,427,444,412,356,439,416,685,427,531,140,465
2,0,363,350,290,400,392,410,473,377,223,250,414,214,373,241,182,454,414,193,259,246,508,186
2,0,407,350,345,511,360,464,326,413,397,254,362,257,566,216,498,442,369,389,495,460,213,291
2,1,400,520,407,645,393,448,324,422,472,449,377,565,399,511,502,502,261,405,433,629,596,303
3,0,400,260,414,228,590,316,367,235,427,290,363,214,471,271,555,149,609,288,342,221,458,38
2,0,446,350,606,358,350,430,574,227,394,407,574,370,638,357,480,291,561,306,557,345,526,267
2,0,422,350,587,257,589,440,269,355,398,366,345,274,417,495,272,254,424,561,427,260,342,410
2,0,383,350,551,328,420,406,381,348,439,477,310,435,402,281,56,339,215,331,480,357,459,468
2,0,378,350,371,152,329,235,441,348,322,364,376,368,310,321,331,350,583,248,476,485,346,341
3,1,422,450,572,520,444,481,398,489,461,359,239,385,515,472,530,406,485,398,465,567,530,523
3,0,400,348,394,371,309,314,290,344,270,346,596,325,439,298,320,335,512,413,242,485,462,306
3,1,365,450,429,678,363,462,391,267,632,499,404,556,297,358,216,351,370,545,485,459,253,484
2,0,440,350,410,496,526,475,411,105,537,360,392,354,416,315,463,198,482,258,349,335,325,360
3,1,358,450,310,449,320,426,134,525,413,507,497,502,394,312,386,303,292,509,317,403,720,477
2,1,400,453,477,499,531,432,392,575,369,492,378,448,256,387,196,398,407,532,441,485,477,480
3,0,400,341,440,299,281,459,358,413,514,280,356,420,269,324,389,436,371,426,397,206,272,316
3,0,400,339,495,223,159,307,389,310,189,389,419,464,404,186,479,363,418,165,348,364,290,247
3,0,400,261,478,292,506,224,320,417,350,254,304,173,350,201,350,229,288,214,272,146,306,247
3,1,355,450,368,461,487,507,501,377,340,430,425,384,295,306,332,423,461,419,448,336,301,528
2,0,350,350,444,361,461,227,256,299,370,241,218,372,253,296,396,278,463,280,306,319,389,356
3,0,400,294,440,443,442,186,369,264,417,298,275,303,391,321,226,180,504,211,278,385,472,280
2,1,400,504,408,549,569,578,258,454,373,612,399,580,433,567,349,593,455,524,378,514,386,449
2,0,436,350,479,561,375,249,447,284,501,236,366,276,474,345,366,509,393,407,652,201,666,363
3,0,400,303,195,125,414,269,324,257,281,143,410,283,331,451,510,186,357,306,488,475,442,299
2,0,422,350,449,303,325,290,617,394,534,335,473,362,327,197,565,218,272,134,364,283,294,240
3,1,385,450,285,497,160,438,397,336,341,523,366,406,397,471,463,420,371,539,577,617,209,338
2,0,399,350,459,321,347,385,399,291,348,449,404,517,429,377,326,125,354,134,484,100,333,443
2,1,400,522,309,527,475,437,210,555,502,737,228,512,358,430,213,460,397,583,648,604,433,494
2,1,400,474,231,348,493,422,376,506,293,332,391,363,262,495,496,613,457,439,382,345,411,631
3,0,400,294,535,202,351,255,483,359,486,153,309,530,397,402,506,396,450,164,408,442,384,422
3,1,390,450,351,560,286,484,455,582,424,368,202,568,310,390,112,614,422,396,330,519,347,374
2,1,400,528,439,675,328,482,312,376,465,453,442,569,502,392,375,531,544,648,182,408,484,611
2,0,363,350,254,339,473,489,407,454,253,262,272,416,342,191,362,392,493,528,322,255,397,226
3,0,400,251,443,249,354,229,479,146,366,211,513,87,540,186,301,188,463,157,501,69,399,191
2,1,400,508,483,646,396,428,391,468,440,509,367,731,226,501,332,587,501,564,544,553,537,419
2,1,400,494,347,440,331,513,446,591,375,376,307,247,402,513,344,596,476,544,398,318,561,499
3,0,400,307,351,383,327,284,255,384,468,342,312,9,371,408,310,263,401,404,370,316,395,426
3,1,403,450,390,434,455,353,469,300,538,504,499,516,357,511,276,417,276,439,400,567,500,351
2,1,400,529,300,605,251,241,277,475,330,411,375,609,459,666,401,549,488,407,469,441,355,531
2,0,391,350,338,295,220,348,359,346,276,324,515,290,456,221,356,535,550,474,275,435,419,353
2,1,400,465,563,629,502,419,228,419,520,436,344,494,306,590,369,594,368,547,482,414,337,550
2,1,400,550,292,482,479,592,483,459,318,577,558,569,387,629,427,652,432,531,497,391,449,582
3,0,400,270,350,281,317,372,557,329,219,339,265,304,349,217,355,231,315,146,276,336,327,371
3,0,400,263,346,160,430,267,318,260,450,196,247,389,502,283,201,300,511,311,420,100,462,285
2,1,400,525,384,687,392,517,470,466,453,615,360,692,411,429,344,672,399,542,391,475,384,677
3,0,400,303,402,345,412,111,451,397,513,278,429,314,364,287,560,179,434,220,427,223,342,382
2,0,442,350,525,232,526,271,401,262,412,237,363,167,542,277,360,209,475,368,401,403,479,361
3,0,400,271,526,342,256,132,314,288,604,125,445,349,612,104,503,128,370,262,563,343,389,211
2,1,400,515,287,420,343,422,206,424,381,636,621,430,520,637,549,510,555,709,372,520,476,495
3,0,400,279,642,157,474,488,492,327,460,257,517,212,557,366,318,177,237,351,56,376,285,353
2,1,400,550,459,540,350,470,415,602,594,450,410,739,417,542,520,739,405,588,250,665,351,594
2,1,400,472,469,227,346,595,376,316,320,412,341,422,374,486,305,549,282,540,552,421,476,285
2,0,370,350,161,350,271,222,322,228,444,372,444,478,277,252,414,322,322,389,309,162,281,329
3,0,400,322,419,327,470,152,431,314,442,269,336,346,611,452,289,298,290,261,355,330,664,256
2,1,400,504,505,372,536,522,321,306,442,561,259,407,501,748,305,397,290,395,561,504,151,457
3,1,446,450,466,346,524,323,466,634,611,499,349,497,475,549,401,556,478,370,405,462,563,515
3,1,376,450,505,270,142,342,362,574,370,609,168,409,511,444,457,324,287,484,292,617,334,368
2,1,400,505,432,452,436,543,619,412,483,302,457,519,345,464,375,627,400,504,406,486,225,505
3,1,443,450,318,327,460,516,475,333,340,351,418,472,384,535,631,365,470,341,426,527,561,451
3,0,400,276,409,135,369,257,446,236,158,340,436,330,439,344,356,280,719,209,212,229,484,407
3,0,400,339,351,513,403,691,471,178,396,401,498,392,211,558,270,271,185,422,389,362,308,470
3,1,357,450,512,309,378,489,261,735,314,589,313,509,515,386,358,505,251,534,416,392,410,386
2,1,400,476,486,401,126,598,429,494,461,339,514,564,453,704,516,670,338,411,418,420,332,482
2,1,400,469,368,606,262,625,474,489,569,431,333,592,420,720,358,506,274,437,331,576,402,373
3,1,444,450,439,526,702,572,411,279,442,487,176,612,373,479,481,469,343,421,429,555,587,494
2,0,383,350,277,363,323,443,204,377,571,247,253,408,442,648,477,454,428,441,254,213,559,515
3,0,400,311,501,291,465,292,411,338,353,443,311,284,323,318,388,258,414,253,246,340,332,408
3,0,400,333,274,386,505,382,534,386,355,242,518,291,432,237,311,423,398,323,490,476,492,291
2,0,429,350,408,552,389,315,466,507,439,285,334,439,374,543,482,408,459,135,407,412,433,242
