Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,429,350,439,307,476,422,406,256,472,323,473,387,424,387,441,227,608,169,553,582,291,347
3,0,400,285,480,131,515,422,554,180,373,520,292,295,360,310,487,408,542,224,233,483,360,88
3,1,398,450,392,379,393,495,310,401,493,254,447,590,255,449,369,406,510,311,390,532,282,606
3,1,403,450,261,427,437,350,459,338,445,585,530,526,443,495,241,636,582,603,472,446,311,600
2,1,400,486,435,420,227,453,428,508,288,534,404,327,395,422,364,483,527,550,392,328,306,479
2,1,400,497,432,354,425,492,438,404,425,484,381,392,416,447,369,356,522,421,498,402,304,297
2,1,400,526,271,476,389,471,410,739,305,574,363,539,440,650,423,406,374,464,437,476,527,558
2,1,400,512,454,557,504,498,434,471,420,535,410,697,399,469,293,411,313,540,411,459,395,447
3,1,445,450,571,473,464,610,333,409,438,448,411,519,301,485,438,626,445,439,475,557,403,476
2,0,425,350,575,457,353,254,361,386,362,484,521,215,342,247,429,332,535,328,338,342,460,318
3,0,400,271,271,363,379,211,542,243,400,168,492,158,640,167,339,162,288,345,559,351,320,166
3,0,400,345,361,295,406,440,388,278,484,297,512,305,319,366,366,233,444,201,574,257,257,379
2,0,393,350,281,483,350,322,523,195,483,305,500,423,426,504,420,269,417,306,423,386,271,501
3,1,436,450,617,517,459,512,401,612,506,605,244,314,350,426,237,613,396,342,450,598,640,452
2,0,368,350,98,356,464,350,209,469,339,388,255,277,320,363,412,332,382,300,566,430,412,159
3,0,400,309,346,469,498,207,357,369,544,256,290,315,484,309,418,479,521,385,533,310,451,287
3,0,400,323,312,235,462,322,534,194,490,219,495,219,426,431,310,276,317,404,429,513,312,327
3,1,357,450,420,443,412,437,557,432,498,516,351,327,347,314,467,373,297,435,358,530,459,343
3,0,400,325,551,383,473,315,381,407,314,363,465,389,497,300,271,375,406,297,206,366,365,329
2,0,406,350,174,131,276,477,409,356,352,315,349,400,278,471,306,340,451,417,315,221,463,371
2,1,400,528,241,512,355,403,414,577,466,596,502,556,369,685,435,589,338,489,424,378,541,580
2,1,400,451,498,534,296,328,420,515,430,500,418,432,500,398,331,578,474,483,397,339,492,388
2,1,400,550,269,769,455,496,451,572,464,296,363,656,425,539,253,556,416,571,214,546,125,419
2,0,383,350,314,406,390,278,523,545,370,219,367,302,560,262,447,498,415,324,406,405,342,311
3,1,402,450,354,414,510,503,358,581,307,591,577,494,567,399,356,555,417,625,379,330,322,386
3,0,400,293,457,266,524,185,487,111,361,113,431,120,219,181,542,306,348,133,389,299,408,333
3,1,362,450,323,419,456,501,342,418,501,325,323,391,319,610,362,516,550,494,460,512,460,493
2,0,428,350,338,261,433,343,365,378,405,226,399,302,483,391,397,457,327,365,548,496,378,453
3,0,400,345,353,511,423,298,452,431,405,356,234,383,292,249,412,514,230,350,271,377,285,490
3,0,400,335,476,510,449,559,300,509,395,390,261,316,367,211,386,295,430,412,429,251,264,330
3,0,400,336,401,545,301,396,407,421,516,307,362,296,389,392,380,442,380,314,482,181,457,430
2,1,400,525,376,560,323,397,349,465,378,479,199,534,314,523,358,579,478,556,550,590,515,601
2,1,400,523,519,427,463,499,343,455,407,432,447,439,331,483,296,363,492,399,341,379,398,462
3,1,424,450,623,340,434,254,343,477,177,592,542,597,386,502,459,479,519,544,498,536,375,545
3,0,400,323,401,237,342,160,508,307,224,212,429,497,588,385,336,146,206,324,511,497,229,393
2,1,400,502,289,315,478,536,437,568,523,472,396,450,446,402,366,525,179,410,404,624,542,563
3,1,361,450,328,186,213,727,357,434,398,497,329,375,430,372,202,501,436,337,193,463,454,524
3,1,378,450,297,408,431,308,277,328,418,509,359,453,380,492,321,396,326,343,496,303,424,610
3,0,400,277,410,361,285,417,448,343,349,247,469,425,413,210,605,394,240,344,413,318,221,279
2,0,368,350,350,292,272,293,318,347,291,357,536,304,386,391,235,216,409,450,344,355,495,437
2,0,382,350,459,246,376,425,450,283,356,303,213,504,341,149,261,246,406,433,389,411,456,351
2,1,400,549,558,636,244,501,147,360,405,437,576,569,501,376,390,417,499,397,222,486,426,544
2,0,403,350,385,270,314,349,466,398,353,517,439,618,398,329,254,384,483,262,371,416,274,461
2,1,400,477,582,663,403,400,272,644,389,503,306,461,424,566,371,574,341,471,259,330,504,258
3,1,400,450,463,480,351,432,203,452,474,376,560,377,398,409,533,410,293,421,464,403,414,398
3,1,350,450,357,521,345,473,359,362,504,596,274,442,423,450,350,578,488,413,485,503,438,393
3,0,400,307,448,337,396,302,448,235,277,413,478,202,492,338,410,372,441,441,338,391,200,285
2,1,400,461,202,417,465,251,406,364,563,542,510,590,421,383,301,635,489,375,414,495,417,451
3,0,400,255,195,386,404,170,593,235,268,336,473,162,352,371,474,315,433,339,321,301,458,434
2,1,400,520,255,389,449,529,416,451,408,509,513,397,590,525,402,438,533,570,222,250,306,499
3,1,365,450,210,456,480,433,217,454,497,526,362,329,520,568,536,505,281,412,393,402,456,455
3,0,400,283,510,280,362,282,490,319,464,337,484,198,359,354,327,201,448,179,317,243,492,304
3,0,400,301,308,293,355,175,371,422,441,313,318,430,425,321,457,276,381,348,209,255,470,175
2,1,400,468,596,569,510,302,448,349,475,597,348,506,464,489,462,566,458,644,423,390,399,361
3,0,400,333,399,377,207,608,486,178,198,306,429,523,406,354,466,300,411,472,478,460,570,266
3,1,429,450,419,440,331,278,465,436,281,508,391,460,463,350,373,569,379,447,362,436,325,295
2,1,400,471,378,497,437,340,156,282,352,445,442,415,493,468,484,595,337,389,517,567,376,431
2,1,400,457,401,397,450,533,527,375,195,585,514,382,353,487,547,397,224,369,168,550,378,417
2,0,429,350,384,341,516,410,556,364,335,323,421,547,257,421,404,332,301,355,424,413,409,199
3,1,381,450,515,402,327,436,140,453,386,508,281,433,327,465,540,337,629,261,494,520,159,499
2,0,390,350,426,457,417,360,403,330,408,225,616,436,409,431,350,306,201,271,417,234,155,276
2,1,400,497,523,551,549,430,492,498,465,534,350,570,458,532,241,518,147,539,401,537,363,527
3,1,422,450,488,382,428,317,378,550,343,469,351,541,282,474,546,484,393,441,419,554,447,432
2,0,381,350,478,445,353,332,427,351,569,461,256,372,411,211,300,235,465,293,518,449,364,339
2,1,400,506,443,572,332,561,477,617,193,320,262,449,356,497,584,553,458,594,332,461,60,498
2,1,400,456,258,552,466,360,453,480,352,457,660,489,494,255,403,498,494,482,361,450,200,554
2,1,400,545,437,517,540,537,418,664,423,630,280,655,447,411,481,527,368,558,453,478,441,414
2,1,400,464,411,460,224,456,403,334,455,562,550,411,165,427,473,454,376,456,376,414,381,708
3,0,400,313,475,432,344,160,532,346,430,254,369,322,397,307,580,276,290,270,383,179,433,387
3,1,404,450,534,603,169,343,384,465,488,461,290,447,428,564,469,408,521,590,282,616,365,337
3,1,402,450,733,432,320,490,462,226,490,349,297,331,426,419,311,674,264,509,464,345,150,608
3,1,397,450,349,404,498,475,411,576,389,535,618,363,530,648,187,535,422,254,437,342,488,558
2,0,414,350,421,287,454,385,259,475,474,340,603,363,556,464,309,319,337,264,241,218,621,393
3,1,401,450,352,557,394,440,415,520,365,315,345,229,263,365,266,295,303,562,354,397,432,423
3,1,406,450,255,491,373,487,461,409,217,420,536,466,460,440,421,470,327,483,465,387,501,571
3,1,439,450,423,405,345,513,402,513,291,362,248,592,420,482,635,479,362,242,340,614,568,418
3,0,400,322,450,123,446,286,443,466,311,284,434,326,354,202,432,403,181,239,331,314,332,499
2,0,388,350,394,255,410,563,361,263,382,398,586,346,335,340,392,155,391,380,405,245,244,318
3,0,400,261,490,104,477,366,530,203,494,335,628,158,470,109,241,143,389,128,400,260,463,189
2,0,429,350,162,315,551,403,410,370,426,439,369,478,450,349,215,331,474,566,459,282,540,391
2,1,400,524,443,650,478,558,353,483,237,635,313,575,398,573,95,584,426,582,329,436,533,582
3,0,400,259,429,145,488,268,335,312,402,211,396,376,530,383,333,239,365,363,501,315,520,437
2,0,436,350,535,302,391,387,592,258,589,366,310,424,462,76,309,274,504,296,673,165,514,323
2,0,416,350,433,268,500,333,529,474,539,303,386,456,238,292,494,431,496,239,403,336,471,298
2,0,437,350,374,372,276,192,505,312,237,343,518,157,159,447,470,302,478,401,420,290,372,237
2,0,384,350,346,384,401,420,392,595,441,388,437,287,434,333,436,113,213,336,476,360,363,291
3,1,448,450,376,321,379,484,403,464,409,697,475,343,489,484,325,479,169,425,235,391,505,435
2,0,385,350,667,346,309,335,341,344,306,395,341,304,406,387,664,332,432,521,473,354,421,227
2,1,400,476,447,439,91,437,493,408,432,577,345,559,314,560,168,559,124,444,397,377,401,489
2,0,404,350,419,355,586,352,393,470,314,135,525,369,389,375,416,424,327,335,342,499,476,121
2,0,429,350,502,268,537,319,437,476,342,164,301,410,321,328,579,382,428,328,418,546,482,503
3,1,439,450,432,331,373,393,337,375,417,540,456,417,339,351,590,249,486,393,496,484,539,301
3,0,400,330,295,263,461,360,422,568,294,320,293,292,222,205,429,429,382,259,404,363,588,379
2,0,433,350,336,405,505,422,374,374,562,510,455,366,480,372,405,373,253,309,488,317,454,400
3,1,350,450,471,370,415,387,281,656,440,350,395,551,376,494,389,261,552,319,455,504,298,471
2,1,400,472,454,350,287,525,412,234,455,467,473,537,304,363,445,542,324,470,477,500,589,353
2,0,397,350,444,158,406,340,565,326,454,274,533,306,485,366,493,348,367,494,435,198,481,182
2,0,391,350,394,362,474,317,299,240,290,382,364,302,200,193,392,175,517,576,201,224,311,482
3,1,424,450,300,480,318,384,454,449,515,141,417,497,308,447,478,483,704,444,412,293,537,289
2,0,379,350,332,302,459,210,380,132,675,407,519,374,557,451,322,312,671,434,419,290,593,469
2,1,400,523,363,271,556,541,556,577,144,495,490,552,363,541,464,439,325,509,457,562,445,587
2,1,400,465,330,586,300,337,167,320,373,591,325,449,402,317,452,506,350,390,347,385,340,589
3,1,368,450,304,508,511,378,207,253,465,568,418,413,217,463,356,320,391,362,273,629,475,613
3,0,400,327,415,291,414,350,409,362,511,199,234,356,366,134,451,237,250,177,501,219,403,380
3,1,433,450,304,399,569,651,505,574,464,525,466,376,471,426,409,547,599,477,444,583,339,384
2,1,400,470,491,458,376,411,423,538,418,396,433,660,243,415,407,580,297,516,296,585,479,402
3,0,400,281,552,171,359,95,467,347,506,330,556,216,379,369,268,341,337,296,408,222,303,179
2,1,400,460,438,567,405,684,457,397,448,547,382,557,252,420,215,520,384,367,308,510,441,604
3,0,400,304,374,350,389,344,425,336,417,213,394,393,417,360,523,360,309,299,353,224,564,17
3,0,400,278,509,169,510,349,429,117,574,215,363,331,475,367,486,188,274,220,362,435,354,71
3,1,377,450,423,527,298,446,245,519,293,562,431,411,326,554,555,547,477,520,400,234,455,380
3,1,427,450,523,424,425,319,379,317,450,340,438,473,231,617,404,324,395,542,362,499,386,597
2,0,449,350,394,308,453,367,366,160,483,426,450,296,442,388,508,298,534,343,509,316,544,100
3,0,400,285,344,228,509,183,385,120,391,327,480,252,402,94,334,312,428,291,572,216,549,486
2,1,400,531,430,547,491,475,408,511,417,506,324,568,392,559,443,469,293,540,453,549,634,594
2,1,400,493,442,640,382,510,456,650,576,662,272,422,384,598,282,604,437,525,380,525,477,292
2,1,400,499,480,438,279,595,515,302,296,610,632,469,634,374,450,734,362,618,329,426,582,298
3,0,400,291,350,255,359,212,306,309,401,308,439,229,407,401,488,296,469,282,577,103,527,207
2,0,430,350,450,567,543,257,571,292,325,221,321,368,494,434,302,309,411,280,527,392,336,429
3,1,449,450,545,591,376,230,576,438,530,480,440,357,508,320,420,570,316,425,423,490,445,517
2,0,428,350,450,241,301,342,536,345,431,289,401,268,473,339,500,376,432,429,252,309,544,375
2,0,355,350,448,339,467,261,284,373,254,444,400,369,487,384,323,371,449,170,359,156,278,350
2,0,372,350,352,325,497,341,292,430,360,511,334,368,411,370,493,411,444,375,488,288,329,430
2,1,400,521,492,373,322,530,500,523,290,573,322,463,288,503,439,446,312,602,548,449,413,700
3,0,400,300,512,397,394,317,320,244,569,211,233,297,414,365,265,402,492,292,539,189,466,321
3,1,396,450,225,550,487,443,371,473,340,305,394,461,461,431,361,498,445,417,451,491,548,604
2,1,400,484,389,590,412,453,308,471,219,404,330,390,470,493,396,433,441,549,425,379,494,485
3,0,400,349,374,219,286,365,596,338,378,196,367,330,235,649,518,430,379,339,427,278,376,359
3,1,400,450,215,458,370,513,477,402,401,630,606,503,393,222,307,391,405,561,224,540,440,431
3,1,399,450,205,397,427,363,347,415,413,454,506,417,459,444,246,392,532,485,385,435,413,621
3,0,400,335,226,385,369,392,233,310,433,351,532,268,302,540,243,286,435,220,543,401,617,361
3,1,400,450,259,417,389,496,426,385,372,372,471,482,315,457,290,423,304,375,489,511,580,277
2,0,430,350,426,298,460,521,398,569,387,490,394,368,531,386,490,290,427,338,440,338,510,374
2,0,444,350,251,452,449,364,642,305,550,111,324,432,362,407,607,441,429,236,380,442,425,276
3,1,374,450,371,496,364,384,399,500,375,673,386,436,186,131,257,446,452,497,529,498,281,301
3,0,400,255,554,79,439,162,345,176,506,338,423,308,454,109,565,254,465,278,446,161,481,318
3,1,436,450,584,598,463,502,368,477,399,528,452,295,554,251,523,234,310,374,314,403,324,265
2,1,400,505,425,450,608,434,188,447,360,506,371,612,256,584,405,668,332,304,262,575,342,513
3,0,400,250,416,298,411,324,375,430,291,288,381,373,358,303,156,94,428,322,392,319,458,282
2,0,414,350,597,367,378,437,578,178,260,275,472,560,407,406,478,486,429,145,491,386,302,372
3,1,429,450,443,431,449,339,531,536,477,426,420,471,249,431,439,462,382,378,194,485,528,511
3,0,400,256,279,88,281,248,499,439,321,276,439,353,130,63,354,345,615,115,356,138,379,492
2,1,400,455,523,423,354,598,481,426,442,461,384,515,301,607,288,541,325,406,450,497,439,485
2,0,392,350,516,298,413,293,413,427,528,291,299,356,336,304,308,350,385,417,480,469,307,345
3,0,400,250,249,142,359,222,572,37,477,315,495,255,517,347,423,285,445,355,384,166,373,225
3,0,400,299,457,146,287,296,416,295,417,405,429,147,421,220,340,356,379,121,431,290,317,465
2,1,400,497,540,608,380,533,465,578,179,525,505,447,429,497,311,501,271,321,413,496,360,466
3,0,400,287,191,258,284,336,408,255,486,360,388,247,214,202,249,229,393,219,447,140,321,393
2,0,362,350,161,189,333,467,481,222,433,522,439,327,546,245,467,525,245,563,367,308,350,294
2,1,400,525,421,626,407,451,432,486,513,627,426,605,380,668,359,523,453,376,259,647,394,622
3,0,400,266,437,233,455,305,477,236,305,126,446,504,344,16,404,291,429,268,559,69,421,116
3,0,400,295,265,311,530,375,384,410,380,228,500,265,327,283,462,286,419,255,339,298,423,207
2,1,400,545,428,508,273,520,312,311,488,588,482,301,571,604,478,535,437,505,458,523,485,436
3,0,400,323,330,377,153,392,331,281,415,258,180,388,242,250,375,353,568,466,273,252,442,233
2,0,432,350,585,265,424,259,502,496,520,134,453,497,261,372,267,162,400,244,562,212,501,267
3,1,378,450,555,596,330,211,271,368,512,221,415,452,369,399,301,382,319,288,428,313,595,409
3,1,429,450,486,505,460,525,458,600,295,493,466,437,461,333,418,438,421,522,344,435,629,552
2,0,434,350,414,183,346,457,286,352,651,335,341,357,288,402,522,410,584,539,443,600,314,228
2,0,416,350,367,196,350,289,529,204,514,345,510,229,412,220,453,380,406,386,702,515,454,215
2,1,400,492,482,551,441,531,648,645,432,585,497,467,513,286,228,574,539,666,312,652,423,427
2,1,400,535,454,680,488,628,256,586,371,504,407,606,506,477,347,479,403,573,477,392,425,571
3,1,394,450,326,724,373,383,342,540,305,419,231,421,454,392,264,535,528,428,364,509,293,281
3,1,357,450,344,291,352,320,552,609,370,586,456,465,468,424,274,494,431,573,354,399,458,535
2,0,449,350,514,300,446,567,562,119,640,304,444,295,387,358,409,330,401,496,617,551,413,228
2,1,400,535,377,663,328,586,367,583,484,628,465,217,472,534,358,456,523,328,532,546,288,656
3,0,400,261,646,289,582,274,423,233,386,326,339,271,373,408,247,263,451,319,438,388,336,131
3,0,400,320,458,291,347,371,272,199,500,262,357,226,352,262,336,172,161,251,294,347,394,357
2,1,400,471,313,478,236,602,456,515,401,593,202,601,347,351,504,474,522,656,333,563,541,519
3,0,400,301,407,401,366,343,516,379,342,352,462,124,531,255,508,161,361,401,243,224,475,409
3,1,374,450,361,723,339,443,389,629,304,515,342,341,361,327,454,473,395,624,565,627,495,512
2,1,400,490,492,456,430,542,443,440,396,620,364,541,559,388,398,412,625,456,581,588,412,588
2,0,364,350,282,177,294,498,138,251,351,311,289,252,407,223,262,338,39,188,405,396,382,229
3,1,419,450,389,324,458,382,571,437,438,538,418,399,404,362,575,436,514,544,355,509,588,415
2,0,404,350,417,212,273,374,415,392,435,337,491,291,491,268,370,378,407,363,261,200,260,270
3,0,400,297,446,223,384,92,445,312,442,421,463,352,144,415,288,312,411,276,398,283,317,244
3,1,422,450,410,456,484,438,510,592,429,457,487,350,438,345,341,419,455,566,421,509,484,510
2,1,400,548,378,496,374,476,459,524,368,495,387,482,431,468,463,680,288,644,285,409,593,632
3,1,441,450,372,494,340,370,421,577,580,248,423,583,396,240,353,404,419,452,510,438,586,496
2,0,430,350,340,399,182,235,454,376,388,390,258,376,391,523,516,288,328,318,413,401,473,232
2,1,400,505,272,302,456,393,646,527,328,478,372,523,542,308,509,433,482,668,537,542,354,674
2,0,353,350,342,479,353,504,608,341,356,329,447,202,476,359,373,445,367,270,351,385,369,398
3,0,400,296,450,197,382,333,438,401,235,305,314,304,390,245,505,319,334,259,338,200,493,385
2,0,363,350,271,433,392,321,483,283,276,447,404,390,444,212,336,324,299,440,273,444,271,371
3,0,400,262,391,321,349,339,185,212,311,196,335,222,448,184,290,377,414,148,549,140,352,276
2,1,400,538,505,526,345,557,418,437,241,431,402,643,369,358,365,545,340,522,522,514,497,645
2,0,393,350,270,664,487,313,400,455,222,211,585,369,326,396,368,278,368,209,460,323,358,48
3,1,388,450,258,532,315,626,508,431,298,619,310,410,394,504,389,452,380,258,474,439,408,481
2,0,390,350,545,328,475,81,356,342,417,297,294,191,436,474,465,330,398,272,450,319,335,363
3,0,400,295,197,289,255,385,248,172,416,150,424,324,535,226,325,314,344,187,513,447,404,420
2,0,404,350,423,337,410,421,209,405,534,453,390,370,540,336,372,372,296,37,422,333,401,314
3,0,400,268,291,290,382,237,378,353,362,132,404,266,193,143,571,272,478,138,583,447,338,158
3,0,400,306,441,330,360,31,482,241,347,255,457,347,385,379,522,195,494,352,423,152,322,266
2,0,447,350,380,426,416,231,502,280,536,449,459,213,282,511,518,245,520,356,413,614,543,298
3,0,400,345,406,268,288,335,310,209,255,460,241,281,523,299,315,375,508,381,459,357,426,340
2,0,390,350,419,236,272,488,422,427,476,425,204,451,394,596,448,440,386,302,469,441,50,376
2,1,400,477,460,510,535,454,579,371,527,462,446,507,402,538,384,365,225,429,347,525,253,537
3,1,413,450,464,273,400,471,385,529,367,325,400,490,239,387,356,600,533,420,521,694,315,592
3,0,400,265,392,251,431,258,345,369,543,190,444,325,405,229,374,259,364,255,513,285,348,294
3,0,400,333,321,544,335,444,628,295,350,392,497,301,432,311,490,404,462,472,340,455,472,60
2,1,400,549,348,582,407,694,363,626,162,565,483,550,318,516,561,572,412,615,451,537,680,484
3,0,400,307,328,371,333,367,257,362,308,372,266,207,525,184,430,411,403,237,467,399,435,372
2,1,400,514,365,572,530,653,464,419,359,455,325,628,342,664,395,411,369,352,323,550,326,673
3,0,400,264,461,106,621,330,376,373,184,505,528,223,280,323,428,235,248,491,508,214,363,400
2,0,391,350,349,192,253,374,347,247,338,531,349,485,491,399,373,311,382,255,479,161,234,267
3,0,400,277,371,284,474,321,457,439,496,460,448,263,329,334,385,456,372,302,331,223,413,231
2,0,428,350,426,404,444,320,327,560,277,269,457,510,401,349,314,278,413,170,479,359,394,372
2,0,405,350,464,376,312,283,399,439,392,439,476,366,408,449,390,391,484,231,390,431,283,228
2,0,392,350,220,227,502,481,409,546,400,275,258,354,448,503,442,512,303,401,486,273,583,478
3,0,400,297,490,382,387,388,480,319,558,55,410,432,536,283,497,325,313,407,398,318,295,229
2,1,400,458,437,587,512,560,454,531,457,435,347,442,564,586,346,380,486,445,462,306,485,552
2,1,400,529,400,568,363,602,342,484,481,382,366,497,523,585,388,366,230,504,386,550,498,512
3,1,411,450,507,323,445,528,400,488,330,414,305,439,496,606,535,306,410,311,325,444,439,412
2,1,400,516,492,528,365,330,399,510,376,467,506,638,483,388,275,627,319,506,491,492,236,485
2,1,400,517,458,406,506,710,298,574,408,446,270,453,472,520,377,497,426,546,522,520,381,464
3,1,419,450,370,406,345,466,407,235,301,483,368,474,202,499,294,445,303,354,672,673,449,596
3,1,388,450,615,671,246,621,298,478,492,487,274,630,328,469,563,334,315,503,256,443,362,545
3,0,400,254,335,324,410,187,487,328,438,348,483,348,357,195,261,36,278,203,536,151,419,296
2,0,417,350,512,325,222,372,418,300,531,319,299,463,241,227,430,380,253,403,271,549,489,304
3,0,400,325,473,280,343,312,320,485,459,441,249,432,442,292,289,390,343,472,510,338,319,219
3,1,420,450,497,545,270,307,395,422,311,408,428,608,417,504,452,400,505,237,499,515,486,608
3,1,392,450,468,261,445,529,492,519,339,448,359,422,494,534,385,383,396,573,303,518,429,529
2,0,397,350,433,295,417,339,433,308,465,406,441,495,524,107,462,249,312,341,412,494,444,414
2,0,351,350,401,425,390,411,377,272,333,377,370,300,223,253,415,488,415,393,411,548,300,249
3,1,380,450,540,379,219,407,428,500,426,357,534,534,185,592,538,443,489,471,397,390,359,453
2,0,355,350,450,270,505,467,319,347,327,383,327,293,447,407,272,182,252,442,434,289,137,405
3,0,400,260,299,224,372,371,272,169,322,244,244,195,506,226,350,341,403,370,237,404,487,219
2,1,400,499,376,534,319,423,404,536,547,334,274,370,454,520,399,428,396,504,358,591,648,564
3,1,389,450,457,415,467,476,503,529,297,541,583,523,255,432,359,353,388,342,274,546,336,486
2,1,400,453,450,391,342,449,410,520,299,544,314,432,392,434,566,208,377,448,344,689,331,417
3,1,371,450,522,463,371,470,230,394,274,560,495,577,278,459,369,337,301,478,353,623,285,370
3,0,400,313,298,372,482,439,418,417,452,305,466,413,398,304,324,226,327,478,520,427,407,562
3,0,400,261,528,330,385,211,505,309,157,256,381,266,350,165,452,91,324,240,483,349,361,268
3,0,400,278,426,123,376,314,303,201,452,361,434,261,548,280,352,305,313,106,551,351,482,435
2,1,400,492,320,768,404,472,512,571,229,478,444,481,414,377,497,602,398,351,391,479,202,595
2,0,365,350,509,137,393,429,277,98,327,283,290,544,475,403,505,459,449,229,289,312,383,301
2,0,426,350,457,196,257,184,432,256,330,250,334,279,426,248,303,263,355,357,337,283,629,436
3,0,400,333,208,481,491,400,296,362,317,358,422,328,398,318,405,84,341,406,325,387,392,313
2,1,400,482,406,439,399,476,179,391,190,425,300,571,420,441,542,386,448,595,479,507,441,549
2,0,376,350,307,266,311,400,467,469,488,423,344,364,383,357,527,567,329,448,403,230,311,412
3,0,400,295,440,427,487,82,215,349,297,159,215,289,430,226,287,113,380,254,390,299,595,326
2,0,355,350,553,359,426,520,267,427,315,443,201,297,563,436,375,259,365,480,326,287,330,320
3,0,400,345,325,324,386,417,397,407,315,402,345,257,585,365,331,312,509,489,462,278,261,475
3,1,445,450,400,515,490,456,450,473,618,613,464,311,478,446,380,681,583,225,483,524,378,480
2,1,400,488,305,460,431,654,285,525,503,724,205,409,450,594,390,509,290,495,257,579,404,568
2,0,395,350,359,352,576,424,586,324,256,414,645,251,359,450,396,298,278,163,311,417,404,413
3,1,412,450,455,550,358,380,564,503,419,329,613,402,566,398,503,506,454,539,449,577,404,291
3,1,438,450,382,510,450,360,434,639,243,678,247,419,325,387,452,585,453,356,495,439,367,412
3,0,400,251,524,239,502,268,358,156,357,123,418,328,566,265,413,402,273,277,329,220,417,259
