Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,391,350,558,418,395,249,306,517,429,504,379,394,413,255,196,310,471,372,481,288,494,388
3,1,390,450,417,594,451,290,267,474,257,499,366,580,519,551,458,631,376,420,314,565,347,313
2,1,400,473,279,366,396,553,467,466,317,506,152,390,323,450,260,464,329,629,263,663,432,509
2,1,400,495,412,589,577,361,439,559,451,473,459,402,366,466,386,543,422,574,406,367,385,528
2,0,416,350,534,270,464,334,408,443,403,290,274,383,480,244,660,212,342,193,445,331,319,252
2,0,363,350,422,347,533,459,308,499,236,416,374,560,407,407,335,366,412,323,371,446,352,497
2,0,376,350,334,274,349,286,490,158,364,494,335,438,355,404,325,442,271,303,427,326,379,297
3,0,400,269,456,274,485,202,479,207,432,114,445,274,306,200,166,333,444,221,564,324,387,228
3,1,386,450,466,645,418,450,132,647,347,365,424,599,327,475,510,576,303,488,395,608,274,508
3,1,402,450,414,426,287,494,385,510,435,491,443,444,422,457,320,548,401,409,520,619,488,501
3,0,400,254,476,435,525,373,344,272,289,331,301,221,336,304,584,152,358,79,388,362,430,217
3,0,400,295,170,295,369,329,438,320,395,250,406,168,452,470,321,294,594,307,462,263,503,235
3,1,403,450,389,619,218,341,392,397,472,561,293,519,521,466,433,556,502,509,401,470,286,375
2,0,362,350,421,196,264,401,55,314,525,429,219,342,412,253,315,312,193,473,558,391,500,286
3,0,400,295,502,376,203,309,374,302,350,281,479,355,389,321,391,227,409,329,477,312,389,285
3,1,426,450,373,568,435,507,402,517,514,493,450,387,535,471,374,524,304,312,367,413,481,460
3,0,400,318,374,290,364,437,399,259,304,311,277,325,354,324,392,357,345,178,310,291,354,445
3,0,400,276,373,272,193,322,399,259,446,276,436,280,430,124,461,420,520,69,633,313,342,232
2,0,360,350,433,335,425,327,329,255,442,286,393,299,342,393,244,120,267,453,511,257,421,399
2,1,400,467,434,404,432,410,317,460,426,524,305,433,411,440,336,374,234,152,535,382,421,330
2,0,381,350,527,548,358,320,370,444,391,423,331,332,389,308,229,426,365,429,509,274,445,391
2,0,382,350,546,359,282,303,464,342,323,356,352,346,425,130,535,528,260,352,333,402,482,342
2,1,400,478,486,468,384,331,346,540,417,477,401,434,416,391,357,644,374,544,361,483,588,381
2,1,400,450,533,467,373,374,311,656,452,589,234,489,566,414,369,453,310,421,350,538,292,565
2,0,419,350,370,247,423,363,553,246,495,188,352,200,403,217,418,229,456,429,478,337,329,298
3,1,361,450,222,599,429,515,389,432,329,265,373,492,370,443,387,589,362,392,364,582,186,327
2,1,400,540,239,474,522,508,387,692,176,562,373,503,579,541,343,646,256,514,675,665,357,499
3,1,405,450,278,613,253,503,370,259,354,447,417,491,415,439,463,312,326,606,371,389,273,490
3,1,403,450,354,528,379,423,404,491,565,453,571,369,440,532,433,514,425,395,501,472,383,274
3,1,368,450,570,441,335,518,251,465,334,429,276,613,501,446,477,525,236,337,413,328,172,292
2,1,400,472,98,434,423,594,400,404,240,491,508,481,364,596,369,444,546,418,309,496,369,487
3,0,400,331,278,318,469,273,399,345,318,266,402,422,332,426,485,153,267,53,445,356,221,239
2,1,400,476,486,358,397,333,301,410,539,483,465,306,358,541,537,609,483,371,375,591,288,611
2,0,447,350,510,371,422,410,360,368,230,420,623,525,490,365,555,461,525,370,565,288,431,321
2,1,400,499,354,438,473,417,486,598,415,539,463,332,361,706,435,576,535,549,309,546,614,568
3,0,400,326,338,360,325,395,219,314,463,392,537,301,431,315,372,366,434,405,463,312,363,342
3,1,426,450,506,392,274,549,344,676,418,270,381,715,453,322,378,458,435,479,410,371,334,308
3,0,400,264,359,267,465,483,281,136,211,346,486,100,332,296,340,432,560,225,282,272,573,178
2,0,390,350,458,295,304,137,497,444,454,418,658,365,527,405,365,408,542,387,428,399,579,281
3,0,400,305,379,212,461,332,271,431,393,316,514,257,258,418,412,232,356,356,312,180,487,359
3,0,400,329,525,321,621,350,547,309,331,230,557,204,372,329,349,299,309,238,176,163,408,218
2,1,400,470,362,537,429,402,514,472,303,486,343,427,493,583,364,432,253,392,406,489,494,533
3,0,400,279,398,186,569,455,283,289,313,230,491,211,367,308,360,430,288,427,568,407,353,263
2,0,409,350,525,306,404,215,469,235,273,348,420,250,376,397,593,493,345,244,618,310,369,446
3,1,417,450,341,353,502,384,400,386,419,278,501,569,368,370,398,176,439,488,461,403,456,556
2,0,430,350,499,353,380,405,460,332,388,415,468,334,575,364,335,297,437,212,581,379,502,539
2,1,400,456,578,555,268,336,648,446,474,431,620,468,434,453,290,551,478,309,349,265,379,404
2,0,397,350,389,272,357,279,506,397,397,457,420,402,374,315,604,334,421,419,377,98,427,352
3,1,422,450,340,613,453,386,309,334,540,523,578,435,359,568,303,408,345,479,426,427,341,388
2,0,421,350,369,611,422,278,492,388,437,380,527,341,591,582,335,439,453,498,438,228,433,400
2,1,400,456,438,430,322,626,406,475,204,546,421,253,440,570,298,508,499,470,409,501,358,650
2,0,387,350,595,367,435,390,153,353,348,381,494,311,290,274,432,332,257,307,319,414,286,508
3,1,433,450,462,525,411,309,397,453,537,201,401,475,324,481,375,564,491,407,298,358,560,316
2,1,400,467,613,504,440,406,570,445,446,451,594,439,192,430,363,601,341,545,298,428,368,240
2,1,400,532,346,588,499,260,725,431,660,471,374,577,363,464,464,533,549,531,500,619,414,600
2,0,352,350,357,432,367,240,280,540,205,274,469,481,391,426,268,370,482,184,280,383,355,405
2,0,420,350,526,493,365,220,318,495,418,445,442,586,440,376,563,401,309,389,283,490,380,573
2,1,400,484,413,604,334,551,460,516,408,526,390,416,418,461,455,522,496,411,448,680,431,386
3,0,400,313,420,408,437,428,303,452,373,441,427,230,425,254,380,143,341,308,298,284,451,236
2,1,400,498,397,429,489,457,531,306,379,628,355,600,471,625,494,609,436,476,396,286,432,602
2,1,400,474,334,485,310,562,376,377,411,422,298,632,420,540,427,436,408,547,428,508,77,188
3,1,355,450,269,703,361,480,535,458,283,467,219,434,239,552,332,435,478,581,396,490,463,387
2,1,400,479,510,705,225,503,638,419,325,501,548,514,535,506,368,476,325,610,594,668,435,483
3,1,411,450,471,299,488,351,350,450,288,490,518,422,423,306,240,656,616,397,303,606,333,446
3,0,400,294,436,369,404,392,304,254,373,103,457,337,468,252,392,300,255,411,222,377,359,327
3,1,381,450,424,495,351,314,272,387,290,601,393,547,436,483,561,646,294,585,298,138,470,375
3,1,381,450,428,409,420,674,341,472,350,442,438,404,317,394,448,516,345,548,441,450,304,368
2,0,401,350,413,509,291,252,551,451,366,426,389,457,553,325,277,450,403,387,486,341,480,259
3,0,400,306,600,216,282,223,511,206,593,302,486,296,375,218,502,268,351,136,335,313,548,254
2,0,395,350,435,219,359,460,444,524,380,339,292,183,347,355,618,385,465,270,199,350,380,174
2,1,400,525,216,561,252,496,488,594,350,400,527,613,450,595,371,676,353,516,447,413,337,567
2,1,400,547,406,423,399,454,444,679,300,335,370,493,487,532,490,549,484,534,227,640,479,624
2,1,400,519,189,484,280,546,242,508,396,580,581,534,522,610,472,507,363,705,343,556,374,544
2,0,408,350,351,371,540,319,598,365,522,192,330,336,371,418,648,387,224,417,524,446,244,299
3,0,400,284,392,276,402,397,467,200,425,158,385,309,306,437,378,228,478,125,437,308,433,279
2,1,400,494,280,302,341,410,364,582,424,531,494,595,344,668,443,611,326,566,404,433,558,488
2,1,400,484,341,439,579,426,403,458,481,310,448,321,659,538,572,536,261,324,373,472,397,430
2,0,393,350,390,393,395,368,307,374,352,346,487,421,375,289,573,406,415,313,412,283,320,424
3,1,362,450,481,360,438,428,371,468,454,649,217,501,283,323,255,528,329,385,275,347,384,494
2,1,400,512,415,425,438,613,553,558,296,714,386,590,439,522,238,476,354,582,254,587,498,502
2,0,448,350,654,327,419,353,396,363,610,339,600,480,433,547,466,232,509,218,604,292,575,221
2,1,400,493,421,601,452,571,200,575,423,441,293,398,383,375,320,456,539,480,498,436,646,419
2,0,435,350,455,406,358,121,594,196,404,434,285,454,258,384,500,505,748,382,412,427,537,399
2,0,427,350,268,13,411,251,290,259,375,365,319,229,427,246,360,472,504,499,413,342,268,308
2,1,400,454,458,434,417,391,416,652,418,659,388,558,575,475,422,528,437,387,470,517,448,629
2,0,429,350,414,438,384,269,392,384,507,433,375,427,371,326,372,644,338,474,309,326,366,399
2,1,400,527,409,621,591,420,537,567,350,665,258,667,466,565,295,521,490,436,328,481,425,617
3,0,400,280,431,271,395,273,413,421,475,122,515,235,243,237,442,264,343,228,345,362,389,266
3,0,400,346,368,443,534,186,463,345,519,410,193,511,520,275,498,289,370,531,364,319,223,297
2,1,400,508,352,607,382,486,476,579,292,409,367,576,333,498,392,628,353,567,379,520,424,489
2,1,400,502,552,545,328,496,492,449,607,454,394,711,316,353,532,593,403,642,552,450,351,456
3,0,400,336,241,446,283,491,490,451,418,515,490,342,523,395,410,338,274,198,490,289,467,317
3,0,400,281,502,370,382,335,341,164,344,337,282,165,528,294,559,211,393,464,369,288,456,396
3,0,400,311,366,284,107,263,407,419,398,379,683,186,498,234,325,320,367,419,237,352,504,230
2,1,400,540,323,734,340,557,489,563,572,536,411,689,451,564,445,485,390,492,265,624,348,438
3,1,376,450,122,445,406,431,364,451,420,435,388,531,382,388,225,465,559,296,602,508,376,415
3,1,381,450,278,670,322,484,467,494,225,316,295,436,268,301,481,471,358,324,480,371,460,507
3,1,414,450,496,546,484,495,385,516,404,389,428,428,443,345,194,750,503,396,488,473,366,548
3,0,400,292,278,343,339,328,520,133,362,359,324,321,378,141,508,150,345,383,617,231,405,144
3,1,371,450,431,481,478,457,523,505,286,491,295,450,501,470,540,477,283,338,262,557,445,425
3,0,400,322,494,226,487,324,425,506,403,389,503,111,394,475,306,291,591,317,402,364,382,262
2,1,400,506,428,639,542,580,571,452,328,528,429,542,345,419,193,614,390,432,475,664,200,420
2,0,434,350,584,322,344,325,414,488,282,239,309,259,199,366,456,310,410,310,469,410,562,180
2,0,409,350,445,537,526,460,329,359,349,429,329,394,333,449,476,195,553,360,276,388,342,267
2,0,426,350,424,313,482,414,372,541,363,348,473,401,333,244,374,302,450,403,417,391,374,496
2,0,373,350,425,487,421,370,326,408,320,255,200,226,285,349,473,58,484,233,304,290,291,354
2,0,429,350,429,377,271,380,473,100,520,189,644,538,426,247,343,383,488,306,437,397,383,438
3,0,400,269,289,362,238,476,468,326,396,190,407,222,525,247,591,272,406,196,302,125,305,394
2,1,400,535,541,636,340,650,499,511,332,585,305,613,601,470,408,483,194,465,495,594,436,526
2,0,401,350,367,292,528,409,384,332,596,156,354,347,380,365,283,380,360,296,244,169,506,405
3,0,400,265,366,152,309,310,357,172,258,325,591,397,308,103,570,267,343,292,107,269,520,448
2,1,400,505,403,505,371,601,529,638,377,439,220,467,413,436,503,383,446,317,499,548,435,555
3,0,400,282,422,384,327,281,238,385,296,503,588,351,280,162,314,409,257,35,222,326,384,119
2,0,377,350,491,214,314,220,271,429,396,367,487,462,234,417,452,355,287,189,408,396,509,266
3,1,412,450,299,403,363,547,157,403,510,442,400,571,492,381,474,441,427,420,371,547,468,465
3,0,400,341,347,402,384,320,393,462,375,454,548,190,548,194,593,486,470,349,557,329,495,223
2,0,416,350,368,591,224,257,274,351,444,297,468,343,422,327,341,363,331,358,415,522,344,352
2,0,368,350,400,416,273,140,436,267,299,523,237,283,422,353,447,328,325,340,392,456,317,433
2,0,404,350,536,263,613,627,511,292,452,323,429,449,524,448,305,353,393,434,376,217,502,302
2,1,400,518,298,723,310,611,633,517,342,581,338,613,201,601,416,521,402,477,504,710,343,466
3,0,400,251,309,205,419,242,504,59,554,208,293,336,319,324,292,190,327,205,252,450,425,401
3,1,432,450,536,409,526,498,432,388,489,189,553,587,283,460,421,147,320,472,303,486,470,369
3,1,390,450,274,523,521,595,518,603,533,596,390,466,330,428,315,445,485,377,357,188,237,313
3,0,400,281,508,415,666,352,416,116,354,140,536,517,339,377,400,251,396,354,468,229,367,83
3,1,373,450,428,428,303,345,368,338,322,402,490,386,370,340,499,293,432,596,550,315,334,477
3,1,418,450,261,641,478,470,507,584,370,445,463,489,562,302,362,446,356,447,553,459,525,356
3,1,431,450,438,480,556,496,343,451,520,543,540,518,539,529,467,414,379,402,687,532,442,675
2,0,375,350,311,486,431,409,193,392,97,491,344,295,363,315,223,346,385,241,419,148,214,421
2,1,400,481,382,529,385,411,373,398,377,415,264,499,261,402,393,467,355,333,404,595,372,556
2,0,372,350,226,540,353,432,276,498,457,589,461,461,340,282,319,242,362,386,330,416,251,252
3,1,410,450,397,329,449,576,549,341,414,380,446,279,270,485,509,474,421,296,479,444,355,424
3,1,393,450,336,470,383,431,361,230,469,370,481,401,235,426,297,406,557,423,670,479,544,344
2,0,427,350,268,325,407,285,620,415,294,444,219,289,465,479,376,334,520,113,564,297,516,257
3,1,396,450,453,440,321,478,412,448,453,363,407,459,489,343,426,429,315,252,255,567,429,332
2,1,400,508,266,656,505,446,439,349,432,592,308,586,505,426,464,327,173,690,409,487,397,512
2,1,400,511,260,485,452,498,366,706,441,600,379,428,336,402,430,528,434,514,305,608,303,733
3,0,400,250,529,302,526,403,311,214,294,343,584,408,286,292,284,276,272,92,423,356,487,212
3,0,400,338,628,365,430,286,351,359,514,355,531,416,475,389,445,228,379,429,452,414,533,298
2,0,354,350,452,436,434,404,412,402,399,317,340,221,452,371,468,394,337,394,395,409,461,381
3,1,396,450,391,600,393,570,460,518,492,396,366,535,338,526,349,477,378,564,355,461,439,370
3,1,360,450,235,391,431,392,216,415,342,597,316,407,269,337,286,292,256,445,325,447,265,323
2,1,400,532,395,523,369,622,486,539,435,535,438,617,497,588,290,690,454,436,504,709,354,527
2,0,429,350,334,413,451,356,500,331,395,390,426,402,339,294,484,322,580,387,488,339,408,236
3,1,355,450,311,378,258,340,477,409,278,404,383,498,504,455,225,560,498,522,325,444,523,396
2,0,398,350,308,202,322,285,416,281,479,419,395,318,387,407,426,375,651,201,291,477,406,229
3,1,375,450,510,555,223,401,234,521,515,521,321,518,327,648,608,583,392,372,375,432,477,459
3,0,400,304,318,408,448,485,433,196,296,345,415,263,423,142,315,194,283,3,361,445,199,121
2,1,400,532,384,406,422,701,640,447,427,540,392,651,377,534,149,419,417,529,203,368,350,535
2,1,400,466,463,579,310,420,425,679,385,400,398,459,449,394,357,538,570,454,412,589,357,592
2,1,400,549,324,460,596,594,408,474,388,438,485,607,425,752,286,297,415,541,346,727,447,541
3,1,407,450,287,390,552,537,417,523,434,572,516,540,303,548,359,541,305,367,258,531,400,480
2,1,400,480,470,467,412,420,382,334,227,625,402,419,96,560,563,451,293,279,341,555,553,589
3,0,400,286,490,240,431,140,359,298,557,200,450,261,329,146,437,268,296,436,499,396,402,188
3,0,400,338,297,250,404,367,461,466,356,320,415,590,326,329,356,217,477,257,328,266,353,251
2,0,447,350,467,358,454,430,477,421,504,144,373,290,541,422,599,152,394,373,512,418,401,290
2,0,419,350,348,537,479,253,373,330,499,338,456,492,215,371,516,475,503,462,555,416,536,310
3,1,415,450,343,627,422,358,358,551,523,455,536,250,466,520,416,534,490,375,583,449,432,346
3,0,400,308,319,271,594,302,390,174,496,345,362,211,458,383,342,280,476,538,395,428,311,204
3,1,442,450,339,344,434,527,536,539,593,430,397,391,572,608,495,439,325,546,440,602,353,513
3,0,400,251,606,357,350,102,256,384,506,213,531,286,515,369,318,195,397,154,322,111,326,123
2,1,400,464,434,565,429,478,377,552,344,465,328,664,198,363,465,630,437,378,411,367,323,388
2,0,422,350,322,519,577,375,440,512,466,424,329,290,297,352,189,250,438,136,531,390,658,393
2,1,400,469,438,358,389,599,551,399,399,715,319,459,460,407,323,392,513,450,491,321,366,385
3,1,427,450,443,484,548,455,449,498,396,500,476,461,193,392,554,379,311,450,502,571,553,578
3,1,368,450,452,592,353,369,299,583,215,515,394,322,312,234,365,357,397,441,164,541,476,571
3,1,367,450,293,552,604,437,296,344,323,376,389,516,524,386,402,426,345,590,330,529,400,574
3,1,433,450,415,447,566,459,556,341,394,431,403,376,330,233,283,463,445,516,451,256,565,432
2,0,420,350,538,243,460,441,311,425,512,471,256,469,557,460,515,353,515,385,301,448,385,409
3,1,374,450,373,538,251,421,433,426,294,486,299,336,399,427,437,467,411,433,456,417,467,330
3,0,400,285,445,376,673,350,273,172,364,306,281,188,629,397,441,11,530,315,550,395,409,196
2,1,400,531,510,594,425,644,454,414,366,711,359,610,431,563,315,510,425,614,501,479,480,491
2,0,441,350,426,342,504,525,442,304,544,374,347,331,552,515,451,306,776,362,406,370,455,291
2,1,400,514,299,616,292,498,269,596,401,575,452,387,324,396,465,382,472,571,98,567,284,475
3,0,400,276,407,364,201,210,392,281,137,458,395,240,179,212,370,312,299,362,255,205,537,346
3,1,352,450,172,429,97,499,316,310,276,327,310,488,269,532,456,436,354,315,308,476,348,433
3,1,378,450,255,324,283,546,348,339,326,460,240,391,242,549,365,319,409,621,407,473,429,421
2,0,388,350,439,480,284,210,555,143,441,526,328,247,349,281,202,522,399,227,496,299,307,302
3,1,429,450,433,495,373,314,271,458,311,415,365,509,429,428,491,437,421,400,334,469,350,391
3,1,356,450,231,473,272,554,234,305,421,488,272,435,340,458,285,576,328,334,457,256,341,563
2,1,400,505,232,430,297,439,271,545,430,544,373,514,440,657,601,621,380,492,357,598,341,642
3,0,400,291,484,288,436,361,436,265,438,382,501,124,118,310,336,322,478,272,269,388,288,210
3,0,400,282,379,147,463,318,452,557,518,286,307,205,373,210,450,476,560,216,352,174,451,387
2,0,421,350,217,172,501,467,341,226,370,418,507,398,500,398,333,544,388,275,476,321,378,571
3,0,400,342,468,298,318,287,430,391,577,401,359,386,262,484,445,239,520,347,486,281,406,235
2,1,400,508,470,578,232,448,371,653,555,456,183,296,427,412,414,555,499,617,576,425,396,611
2,0,360,350,438,311,253,372,272,265,398,412,532,171,149,238,149,527,472,390,377,278,208,324
2,1,400,504,423,549,393,559,254,514,389,635,437,438,501,631,342,534,312,521,386,392,405,342
2,1,400,470,486,687,445,565,352,464,435,416,306,428,295,465,374,567,424,531,421,449,431,584
3,1,439,450,582,440,455,358,497,535,402,449,428,505,399,456,361,477,481,635,566,431,279,536
2,0,410,350,553,306,365,215,439,327,416,330,447,210,588,322,478,278,272,278,248,333,569,241
3,1,354,450,545,482,264,439,331,499,511,326,331,555,278,517,293,720,359,355,380,453,624,397
2,0,396,350,313,352,480,312,398,528,307,328,447,337,341,400,400,380,589,475,307,490,322,347
3,1,398,450,389,580,569,558,378,409,472,381,497,407,247,592,550,559,506,235,394,369,413,467
3,0,400,280,86,421,347,296,316,318,469,270,341,246,410,326,365,142,509,170,462,519,403,393
2,1,400,509,259,522,342,532,433,498,459,512,485,594,343,454,406,722,190,501,492,519,536,504
2,1,400,476,415,434,510,382,491,517,433,482,501,541,467,470,519,464,383,481,341,571,577,439
3,1,384,450,285,325,382,463,305,392,115,482,264,547,437,390,418,516,347,452,403,441,232,473
3,0,400,324,478,314,553,460,333,222,458,406,420,422,457,365,295,435,530,272,433,451,341,335
2,1,400,507,336,304,306,567,306,525,343,454,457,440,389,639,543,394,431,511,391,484,403,606
3,1,439,450,714,443,459,450,342,496,398,386,355,372,419,389,439,451,522,517,312,451,487,316
3,0,400,257,425,291,226,364,402,189,519,298,382,197,329,394,437,306,494,151,363,179,363,289
2,1,400,458,231,380,485,455,287,509,346,409,600,523,540,480,481,544,380,466,299,419,287,567
3,0,400,311,356,202,328,270,316,209,268,297,395,365,324,201,575,304,553,166,288,451,682,400
2,0,418,350,311,295,342,334,568,264,530,507,287,403,268,395,424,460,180,345,452,252,416,450
3,0,400,330,353,437,440,343,350,191,381,113,395,180,366,431,340,292,526,277,422,281,459,317
2,1,400,461,440,433,400,446,508,474,451,338,524,544,396,408,349,495,408,435,356,443,426,635
3,1,372,450,466,426,348,576,491,415,460,482,403,412,344,364,216,468,525,448,286,317,375,531
2,0,405,350,568,355,291,375,554,584,440,507,512,343,287,340,567,340,512,129,504,342,482,378
3,0,400,291,321,174,311,261,539,342,419,533,514,284,449,375,421,239,371,380,538,110,395,63
3,1,359,450,463,280,330,466,361,420,297,180,444,275,513,346,296,371,384,553,299,427,380,395
3,0,400,279,462,250,362,400,377,359,515,259,216,359,391,290,370,130,431,182,322,296,382,241
2,1,400,537,409,559,304,434,420,350,448,503,387,598,271,566,352,604,475,694,290,450,448,383
3,1,354,450,335,496,277,571,424,559,375,509,289,414,291,376,477,452,337,401,305,589,308,473
3,1,369,450,337,615,502,550,418,606,311,433,404,280,445,466,476,316,224,457,476,491,474,467
2,0,405,350,360,242,456,246,357,435,267,258,430,416,287,266,167,608,474,398,229,564,226,436
3,0,400,317,329,286,403,323,364,275,263,154,372,445,434,364,533,367,323,321,568,368,417,316
3,1,436,450,573,557,592,542,392,464,430,327,552,298,507,404,557,477,292,440,526,410,432,502
2,0,382,350,475,236,474,509,403,341,400,512,334,304,393,530,371,325,326,393,276,259,377,277
3,0,400,274,512,190,500,324,438,372,315,177,381,295,489,379,331,293,263,262,488,196,411,432
2,0,392,350,208,302,554,139,372,293,349,419,279,212,268,401,467,330,274,290,416,290,363,459
3,0,400,258,416,302,300,101,302,323,378,259,414,145,530,196,352,444,530,351,405,342,460,367
2,1,400,467,361,547,436,494,347,443,355,473,413,446,388,456,438,471,463,413,493,401,489,512
3,1,448,450,401,619,548,224,272,445,322,393,283,421,448,293,386,523,354,376,344,534,417,342
2,1,400,474,409,495,351,639,391,608,601,342,414,481,269,551,477,471,303,599,458,539,414,334
3,1,395,450,425,594,244,663,287,336,481,300,508,569,435,251,474,372,445,504,305,332,380,633
2,1,400,462,329,409,380,396,271,493,556,434,450,466,287,300,510,411,331,396,410,343,270,415
2,0,409,350,482,357,462,463,445,277,182,478,526,342,269,427,346,258,456,400,529,261,339,516
3,1,377,450,429,573,378,542,517,484,351,525,313,530,311,383,434,496,433,439,523,310,223,483
2,0,381,350,268,215,292,241,281,561,289,277,262,358,483,347,295,277,612,178,508,428,325,390
2,1,400,491,340,506,466,571,325,441,360,566,510,438,347,452,272,426,470,602,662,511,394,496
2,1,400,547,389,573,506,528,375,445,405,591,216,676,466,659,568,438,385,556,246,423,556,525
3,0,400,342,323,465,204,340,521,502,360,565,497,369,341,511,426,196,436,424,568,331,484,183
3,1,371,450,345,444,556,541,320,290,440,527,331,568,393,312,269,460,412,490,205,408,388,480
2,1,400,538,344,471,411,526,552,556,308,600,201,452,646,506,603,720,343,389,385,653,492,637
2,0,411,350,422,54,555,444,519,80,431,261,468,446,396,318,363,227,464,372,323,476,395,251
3,0,400,282,442,211,442,337,461,139,204,189,407,231,543,417,205,243,278,308,385,211,434,283
2,1,400,546,311,646,601,794,466,463,289,539,473,471,325,530,315,488,233,555,552,494,291,515
2,0,360,350,408,244,348,234,238,334,282,359,338,248,320,548,261,454,288,504,130,267,314,374
2,0,435,350,330,296,410,236,358,249,686,181,560,381,417,345,447,133,432,149,335,367,554,315
2,1,400,522,352,592,249,594,413,601,398,588,489,561,329,381,449,481,229,507,392,492,266,590
2,1,400,466,548,472,449,353,250,459,475,388,551,433,274,733,435,688,589,548,469,439,373,429
2,1,400,490,416,482,349,384,554,471,355,506,258,397,506,373,316,448,351,424,280,495,281,635
3,0,400,343,334,295,432,272,263,339,393,490,384,333,345,325,450,282,420,433,366,304,544,630
3,1,373,450,343,488,342,534,275,345,273,396,288,493,572,450,258,542,335,433,495,221,591,584
3,0,400,326,401,428,427,369,511,496,406,248,367,406,431,402,349,432,427,431,250,273,362,407
2,0,390,350,365,419,305,399,432,354,488,281,228,304,246,218,217,441,275,495,347,304,346,510
2,0,425,350,252,361,349,290,562,437,370,361,582,412,582,273,593,440,423,393,445,516,453,241
2,1,400,489,497,551,276,293,539,367,453,534,527,515,355,520,532,571,242,425,340,609,333,631
2,0,424,350,348,391,283,352,541,452,346,418,427,382,400,302,515,477,502,389,421,491,361,275
3,1,434,450,310,444,355,407,567,366,378,491,419,494,525,301,398,347,502,472,471,347,612,635
3,0,400,349,156,451,434,384,333,297,437,373,485,319,556,245,491,452,386,292,496,327,451,263
2,0,416,350,396,416,343,344,299,350,453,326,560,368,406,414,447,188,326,269,546,357,323,406
2,1,400,490,447,418,408,499,403,514,307,427,346,466,419,342,272,502,269,333,320,544,333,466
3,0,400,323,432,418,326,264,440,364,318,269,360,434,457,403,253,373,372,157,488,326,489,268
3,1,358,450,313,720,305,434,350,468,375,406,153,627,455,765,325,466,275,533,327,439,507,210
2,0,375,350,254,286,300,245,320,316,523,361,403,390,476,277,483,409,333,228,428,347,415,270
3,1,357,450,522,533,373,432,415,434,267,507,453,338,558,359,245,514,491,575,508,484,549,418
