Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,420,350,408,329,534,336,339,408,441,251,586,307,351,344,390,308,521,372,517,274,562,247
2,1,400,471,477,569,350,529,416,456,580,576,421,623,433,411,430,335,485,578,500,485,354,317
3,1,406,450,568,459,303,470,516,455,232,647,296,397,368,447,383,411,221,254,395,527,340,419
2,0,420,350,463,483,365,358,447,275,582,313,477,304,512,443,451,356,412,254,524,135,537,246
2,1,400,498,642,434,475,671,243,448,501,510,386,438,437,346,454,427,363,552,428,527,438,311
3,1,450,450,401,530,433,494,409,445,562,567,507,617,361,576,359,429,324,524,425,362,488,379
2,0,442,350,599,447,339,388,378,291,328,387,396,392,509,388,331,445,512,313,424,459,481,511
3,1,387,450,464,416,337,486,382,445,406,566,366,508,257,453,441,608,333,411,506,415,442,438
3,1,376,450,220,338,490,594,524,270,473,484,333,289,245,662,121,360,250,464,586,515,366,500
2,0,397,350,401,197,360,214,406,317,361,253,489,491,233,294,426,506,348,443,226,387,323,460
3,1,436,450,447,391,618,330,347,466,374,483,295,486,331,412,178,275,480,568,353,592,579,569
2,1,400,507,462,553,352,572,362,524,366,572,440,687,309,644,606,349,345,481,471,460,562,693
2,0,392,350,520,215,362,253,428,418,379,232,344,305,465,247,670,281,377,400,521,347,515,534
2,1,400,513,226,564,404,480,441,580,405,443,420,570,456,348,339,434,235,514,410,549,599,512
2,0,427,350,549,315,447,381,395,251,577,435,395,437,335,341,580,404,408,261,466,247,566,357
3,0,400,310,621,333,567,320,489,367,310,357,251,324,445,308,343,298,402,271,462,276,374,372
3,0,400,253,397,242,301,424,340,222,376,299,573,303,445,215,595,331,594,242,438,259,306,118
2,0,384,350,418,301,190,392,178,242,302,293,532,357,348,453,329,304,554,243,352,408,485,260
3,1,433,450,367,556,448,424,429,605,562,340,386,296,581,485,549,597,478,491,428,501,555,418
2,0,373,350,331,77,350,428,360,229,272,371,444,412,394,240,386,365,309,257,311,135,314,355
3,1,374,450,419,384,318,416,347,364,188,521,444,360,282,420,256,636,478,415,353,543,538,584
2,1,400,541,259,465,331,439,446,747,573,472,523,611,513,672,395,512,388,518,491,635,471,525
3,1,389,450,564,446,398,351,125,487,243,557,480,604,503,413,395,361,460,475,568,405,458,514
3,0,400,265,429,217,311,262,420,143,317,286,617,346,294,263,414,208,440,83,428,390,607,226
3,0,400,285,289,333,345,249,455,274,358,296,396,255,310,322,286,242,394,258,413,221,351,136
2,0,416,350,469,396,604,288,386,27,257,264,416,114,561,475,549,299,498,343,565,365,439,334
3,0,400,282,319,340,368,278,455,383,425,296,373,359,449,322,541,318,516,387,286,293,221,291
3,1,371,450,532,524,433,513,331,445,466,316,419,244,374,284,172,506,440,488,447,578,385,526
3,0,400,254,301,264,408,204,498,174,472,338,452,344,396,162,366,252,249,218,240,373,304,333
3,1,428,450,183,520,435,492,307,421,460,192,212,447,406,533,464,481,387,468,186,580,386,498
2,1,400,469,450,347,403,391,282,343,343,688,381,502,419,540,432,399,356,537,479,445,516,500
3,0,400,269,390,245,508,279,350,345,415,139,469,210,365,354,416,226,360,205,381,202,506,391
2,0,421,350,333,215,345,328,463,200,459,263,473,454,333,237,350,236,263,263,329,562,339,304
3,0,400,276,285,265,328,410,500,231,500,522,258,198,464,522,385,264,318,194,486,350,451,317
3,0,400,277,372,345,411,217,533,299,298,270,297,100,342,203,616,546,386,224,407,38,289,103
2,1,400,550,639,503,397,721,350,531,462,551,449,457,265,662,447,527,406,432,510,489,366,643
2,1,400,512,357,401,414,521,433,634,316,561,326,515,277,566,353,643,320,368,461,687,324,537
3,1,357,450,280,427,309,352,294,421,353,569,310,366,331,501,314,481,436,411,310,262,530,466
2,0,350,350,342,381,458,332,375,369,512,360,283,474,462,421,322,573,353,463,398,200,460,491
2,1,400,503,526,452,566,535,212,662,364,422,420,687,354,491,320,491,318,441,491,360,452,518
2,1,400,517,452,433,505,488,464,310,498,677,400,671,486,559,321,565,203,576,499,437,506,548
3,1,384,450,401,437,436,440,405,445,466,389,328,193,400,410,353,544,443,507,479,291,327,313
3,1,429,450,307,516,498,522,316,620,423,336,285,480,311,544,363,526,511,366,397,590,480,292
3,0,400,334,460,297,324,235,488,421,342,216,405,320,159,692,354,447,433,132,216,335,467,448
2,0,408,350,371,367,559,364,379,263,422,245,405,466,493,437,570,290,253,236,375,517,560,330
3,1,436,450,443,458,519,278,328,464,221,339,339,437,488,374,456,470,380,421,452,639,429,391
3,0,400,320,399,218,598,577,362,243,431,178,381,294,422,123,272,220,455,279,429,287,448,430
2,0,421,350,347,282,433,227,460,286,451,328,538,415,339,316,364,340,242,481,310,319,577,428
3,0,400,253,478,309,290,255,233,251,435,112,407,311,381,78,429,70,385,388,264,214,152,232
3,1,439,450,371,470,346,493,406,363,437,577,710,337,494,430,486,404,494,235,496,567,283,541
2,1,400,471,554,439,177,560,449,412,450,617,456,507,451,530,390,523,473,555,336,504,496,498
2,0,410,350,472,118,316,446,363,391,407,363,533,221,501,178,371,354,326,182,404,426,537,323
3,0,400,261,405,357,323,124,200,91,362,313,265,323,420,21,602,229,321,211,348,332,102,236
3,1,441,450,392,435,462,416,500,484,442,460,580,501,421,537,425,380,443,319,685,399,506,435
3,1,384,450,499,480,426,381,455,394,441,391,561,204,344,259,351,235,448,482,399,298,398,404
3,1,418,450,556,523,643,412,485,371,270,369,538,533,520,362,271,496,418,443,332,474,280,442
3,0,400,348,428,302,320,480,505,360,257,213,344,255,598,338,477,333,441,281,234,459,371,187
2,0,400,350,396,218,333,354,262,540,458,409,525,229,367,352,397,380,540,409,288,443,392,254
2,0,377,350,496,426,334,549,423,397,462,362,323,260,215,316,454,345,510,365,304,511,290,395
2,1,400,489,311,432,324,400,488,513,463,422,322,577,534,461,370,555,618,362,501,507,504,508
2,0,374,350,338,239,341,465,546,393,30,365,415,349,343,262,407,358,390,437,429,299,387,279
3,1,387,450,449,398,386,278,436,646,146,292,444,413,442,515,543,379,415,433,168,534,268,553
2,0,444,350,461,347,359,299,483,414,170,282,386,259,522,325,490,281,433,289,544,347,428,417
2,0,410,350,404,337,542,615,506,455,493,501,454,252,208,407,520,463,528,431,327,327,405,281
3,0,400,255,517,97,449,364,376,334,228,203,405,308,463,116,433,201,462,262,451,238,373,424
2,1,400,480,462,355,374,526,412,336,417,626,350,574,451,544,546,557,515,390,389,575,389,461
2,1,400,524,351,452,408,666,416,508,299,534,448,565,404,469,433,542,464,619,285,439,210,539
3,0,400,290,597,275,406,384,475,267,232,295,516,173,409,192,282,139,383,435,250,73,202,345
2,1,400,544,368,443,344,442,338,547,365,366,257,511,567,582,270,463,283,470,329,447,516,642
2,0,442,350,417,317,431,373,414,305,419,236,521,337,528,411,423,390,458,229,505,337,482,541
3,1,414,450,591,489,421,582,431,143,579,645,407,530,339,200,437,560,578,543,464,430,578,467
3,0,400,295,468,531,153,438,466,319,519,224,383,463,296,324,612,168,395,357,511,269,488,385
2,1,400,481,348,583,385,535,294,563,320,577,338,405,388,443,473,425,185,448,438,435,379,637
3,0,400,290,398,116,442,119,311,549,390,209,469,324,491,311,309,488,456,332,448,352,374,340
3,1,421,450,280,458,321,377,432,412,404,503,526,403,535,423,423,510,435,393,335,351,236,449
2,0,436,350,564,145,608,428,437,203,373,358,545,345,443,302,530,275,443,286,428,450,387,335
3,1,370,450,383,320,375,360,382,429,355,450,369,424,466,453,522,428,403,377,329,492,545,423
3,0,400,255,316,280,273,357,560,236,380,245,560,90,410,343,476,84,284,316,228,203,294,293
2,0,401,350,377,421,461,422,400,369,285,349,606,322,249,462,404,297,427,337,432,457,541,402
3,1,430,450,310,321,578,611,354,458,524,440,497,449,407,584,567,359,459,563,437,401,463,484
2,0,431,350,554,380,371,129,298,102,380,227,545,447,368,240,466,387,483,571,495,265,401,363
3,1,380,450,413,635,405,551,211,462,415,452,206,530,259,417,345,570,478,357,432,341,339,477
3,1,399,450,392,503,444,597,357,459,367,348,203,326,350,462,381,465,563,372,450,578,524,465
2,0,427,350,378,466,508,322,293,483,581,294,553,313,300,399,387,122,344,420,414,235,524,425
3,1,431,450,496,466,491,429,557,219,323,361,446,487,482,526,688,501,479,395,418,292,506,453
2,1,400,493,218,572,304,539,393,414,463,464,391,451,395,481,524,614,520,514,535,423,375,424
3,0,400,324,328,288,362,452,341,277,361,412,453,387,372,342,293,329,242,293,368,210,326,326
2,1,400,515,406,615,384,609,500,630,373,358,565,451,401,615,235,680,327,500,399,497,194,323
2,0,411,350,617,363,434,266,525,390,348,215,332,156,471,444,352,247,633,189,399,324,177,500
2,1,400,492,437,382,410,505,258,506,531,746,276,492,446,487,286,364,401,364,361,370,439,582
3,0,400,266,363,390,501,134,440,339,304,308,179,214,339,278,520,328,510,226,192,318,420,453
3,0,400,306,374,389,374,427,382,584,374,460,440,394,541,461,376,258,505,324,577,415,347,350
3,1,440,450,322,439,177,501,309,450,461,442,529,611,591,431,558,395,403,393,430,424,333,430
2,1,400,523,483,494,526,554,329,514,474,414,322,456,519,477,370,532,389,482,338,471,236,601
3,1,431,450,495,454,410,430,405,347,300,397,336,306,280,468,380,671,450,455,533,559,419,446
3,0,400,298,491,222,568,455,550,187,290,392,307,304,449,148,353,159,459,379,376,263,241,319
2,0,371,350,417,398,300,426,366,300,325,440,486,399,265,425,561,426,478,208,525,397,300,396
3,1,386,450,452,361,396,351,244,399,394,581,396,493,510,488,550,381,388,415,270,420,136,460
3,0,400,337,475,354,412,461,220,467,295,248,537,425,505,213,522,461,494,174,253,252,364,392
3,1,403,450,328,647,437,571,408,424,366,375,535,448,620,341,422,327,626,405,158,432,464,385
3,0,400,342,496,537,351,221,441,313,245,411,456,360,573,305,545,228,292,503,498,325,400,299
2,1,400,453,552,422,234,372,315,254,432,498,349,459,319,505,331,442,500,465,559,494,366,343
2,1,400,470,370,382,477,408,454,445,324,426,357,506,411,618,390,299,437,651,385,467,373,348
3,1,360,450,317,407,321,550,598,496,323,519,223,301,328,491,362,420,480,514,281,331,255,403
2,1,400,499,294,441,340,312,175,424,273,709,518,441,324,385,339,528,551,540,213,409,415,515
2,1,400,520,268,564,392,540,233,455,458,560,229,543,307,508,398,548,474,529,444,532,523,479
3,1,408,450,395,350,323,496,438,428,440,549,296,503,382,587,395,507,447,445,462,438,381,336
2,1,400,547,427,746,313,457,422,611,422,478,430,540,408,622,335,662,342,456,425,511,394,728
3,0,400,256,404,251,327,354,503,275,401,262,621,131,348,346,299,344,373,247,423,261,383,575
2,1,400,484,377,467,311,302,395,614,360,451,302,450,233,500,434,455,338,711,415,443,410,506
2,1,400,524,380,572,581,530,456,378,390,476,271,494,311,440,338,498,425,537,400,621,348,598
2,0,384,350,380,346,479,275,171,272,385,288,458,283,574,286,337,453,334,313,359,387,254,309
3,0,400,341,232,400,337,247,520,235,381,327,408,443,358,304,396,145,490,332,337,469,379,284
2,1,400,487,363,416,430,459,266,471,271,586,334,557,464,590,373,371,366,487,381,498,432,467
2,1,400,524,478,359,494,372,424,536,572,466,220,470,232,537,485,547,286,361,475,299,548,617
2,0,447,350,543,176,374,349,464,261,621,264,476,207,466,244,488,406,451,368,367,471,519,400
3,1,449,450,511,494,459,590,546,473,399,457,418,545,627,575,377,514,372,447,608,706,306,693
2,1,400,460,575,448,333,299,343,441,391,507,328,503,354,465,395,540,656,709,236,481,331,620
2,0,380,350,442,397,599,153,378,328,447,349,150,389,504,267,231,402,459,452,507,314,326,340
3,0,400,332,314,374,239,267,479,427,409,323,338,327,305,419,531,351,507,464,506,220,266,152
3,1,445,450,374,403,369,308,495,432,464,512,258,500,524,651,438,94,460,357,550,282,467,584
2,1,400,545,402,339,287,596,526,535,326,658,200,527,386,496,502,650,264,480,354,737,316,584
2,0,375,350,405,343,330,133,351,429,326,386,533,588,578,341,438,321,442,351,293,466,384,327
3,1,445,450,284,518,529,268,593,525,335,482,620,359,473,338,375,492,458,359,433,653,327,429
3,0,400,277,59,138,429,259,265,85,487,362,272,244,468,251,174,65,471,344,442,268,407,162
3,0,400,338,456,327,400,411,362,376,396,337,469,409,488,249,338,330,446,267,304,349,470,275
2,0,373,350,344,438,245,192,291,496,402,327,525,537,410,247,597,348,459,350,439,456,462,349
2,0,391,350,365,597,323,318,454,303,309,409,572,399,235,235,245,322,530,443,444,469,408,413
2,0,408,350,407,389,207,458,485,469,367,244,376,445,277,437,387,480,420,320,265,349,485,389
2,1,400,501,320,464,339,459,376,469,392,559,306,390,656,332,523,372,317,421,374,393,416,452
2,0,394,350,500,416,507,226,349,394,330,250,389,181,407,478,451,230,217,295,252,357,401,335
2,0,445,350,350,457,515,317,395,343,490,211,329,274,311,100,361,306,405,231,411,498,537,296
3,1,414,450,374,500,347,463,422,642,408,573,493,316,452,612,299,564,421,390,274,544,456,531
3,0,400,349,270,483,428,506,412,391,369,158,718,130,364,424,387,312,585,270,551,205,375,255
2,1,400,548,280,444,348,434,424,576,362,609,447,547,443,376,594,514,361,696,341,511,501,591
3,0,400,280,289,217,412,369,235,307,369,331,454,266,542,378,484,416,209,287,422,457,390,312
3,0,400,294,302,380,478,398,579,295,368,486,376,338,402,360,643,476,346,258,393,361,341,219
2,0,361,350,394,390,363,483,465,489,471,329,450,313,333,158,328,141,327,466,360,342,289,416
2,1,400,540,549,402,497,645,631,590,430,588,298,455,373,586,418,564,237,534,256,647,343,605
2,0,376,350,304,343,258,320,269,280,267,303,490,315,431,463,395,347,261,349,401,402,418,372
3,0,400,296,553,294,390,251,254,419,402,215,408,442,334,127,547,271,506,326,334,183,502,384
2,1,400,524,523,496,488,455,392,574,498,480,283,539,326,440,257,522,321,449,495,546,448,490
2,0,367,350,212,377,272,338,340,278,285,355,392,502,219,430,347,380,381,312,344,271,305,324
3,0,400,257,468,346,374,156,256,580,404,320,428,470,369,83,331,256,569,174,375,144,380,233
2,0,411,350,465,298,305,402,318,319,427,448,547,523,489,468,396,395,313,369,217,514,190,284
3,1,387,450,407,557,324,531,575,557,430,486,356,411,446,389,333,498,383,440,285,586,380,459
3,0,400,273,226,128,188,361,426,54,364,178,535,171,391,271,326,265,445,201,350,101,323,295
2,1,400,474,470,541,534,492,452,459,472,626,279,596,276,350,188,614,416,439,532,601,319,606
3,1,358,450,424,246,508,624,202,462,451,454,374,391,452,560,586,525,186,414,207,579,266,499
3,1,420,450,457,501,393,570,489,180,410,353,414,599,433,584,267,244,495,557,377,347,418,535
2,1,400,541,392,406,376,511,328,448,360,645,511,519,393,575,310,694,283,491,366,490,506,529
2,0,405,350,305,467,264,527,411,395,454,354,357,351,301,389,494,387,499,330,469,331,427,228
2,1,400,536,485,402,559,590,283,391,290,618,642,699,531,610,366,558,385,720,495,490,432,268
2,0,381,350,511,269,274,354,545,404,374,339,366,479,467,379,525,382,296,411,371,451,441,475
2,1,400,473,389,428,374,112,400,438,387,594,320,516,253,687,495,571,335,319,467,561,231,404
3,0,400,346,282,247,276,442,459,239,452,463,275,243,514,288,344,152,302,395,547,386,146,284
3,0,400,337,365,202,575,284,325,222,487,169,413,400,260,291,345,495,424,379,433,284,481,442
2,1,400,459,125,415,528,446,434,343,555,454,251,495,446,463,566,581,375,323,341,478,411,466
2,1,400,460,358,296,357,523,492,492,405,500,476,507,302,304,517,504,386,597,372,428,460,367
3,0,400,297,491,253,421,225,353,420,519,281,296,245,246,469,398,135,463,368,341,238,382,124
3,1,370,450,336,503,462,495,261,520,348,406,490,515,328,463,400,404,423,603,432,286,387,473
2,0,426,350,531,444,340,374,330,425,587,512,396,348,584,370,581,307,297,318,374,273,271,421
2,1,400,514,466,405,448,534,404,483,219,564,204,356,432,684,446,599,385,549,151,433,385,426
3,0,400,348,419,464,317,177,262,348,301,460,347,375,385,449,323,308,470,436,523,201,478,466
2,1,400,451,475,467,435,380,433,468,259,555,436,432,356,469,248,423,359,560,379,470,475,482
3,0,400,315,436,390,583,229,295,267,291,298,527,459,607,337,553,263,463,283,200,272,358,280
3,0,400,348,390,273,500,348,400,195,271,253,141,263,378,388,472,448,496,221,558,403,358,496
2,1,400,473,385,270,533,413,441,431,253,460,361,490,358,353,498,525,524,408,541,415,293,500
2,0,376,350,190,266,247,407,421,351,224,314,334,297,475,516,27,225,411,470,257,263,345,265
2,0,358,350,476,427,405,419,280,338,356,438,248,338,326,404,214,363,248,391,374,280,236,251
2,1,400,524,559,438,304,499,434,477,420,585,380,552,433,396,239,428,351,447,462,393,596,521
2,1,400,510,322,607,439,556,302,380,430,449,624,556,509,484,474,531,371,618,398,441,458,723
2,1,400,527,349,515,491,292,366,761,345,462,488,556,229,492,379,520,470,626,517,567,410,451
2,0,404,350,440,184,203,321,595,501,451,364,248,645,446,323,395,273,425,448,200,438,361,290
3,0,400,318,399,446,479,339,402,400,332,398,497,363,288,420,291,480,324,313,539,262,447,257
2,0,369,350,295,341,499,409,493,374,349,450,390,391,647,422,368,335,395,259,327,450,445,351
2,1,400,497,417,591,384,524,477,534,513,482,489,513,364,501,380,353,504,473,258,418,439,279
2,1,400,539,209,500,288,490,458,431,234,573,293,716,567,467,280,661,423,716,474,627,540,489
3,0,400,269,562,254,312,378,509,232,465,281,523,179,473,215,435,112,262,205,536,148,372,289
2,1,400,514,411,493,467,565,569,489,295,604,408,494,421,596,343,635,350,418,430,521,465,490
2,0,379,350,329,372,242,480,482,347,340,503,199,428,243,291,422,455,371,137,186,275,513,327
2,0,354,350,510,310,274,302,266,439,354,400,449,382,331,345,507,304,182,238,306,222,391,447
3,0,400,266,423,416,441,210,361,232,269,423,501,384,319,464,253,120,459,244,320,406,389,350
3,1,403,450,338,552,479,670,434,438,432,429,236,451,539,482,428,404,405,374,369,340,499,581
2,0,371,350,496,322,460,203,387,326,351,196,171,387,312,258,303,450,337,284,328,208,358,309
2,0,424,350,310,409,376,297,536,457,285,342,301,213,411,466,354,365,175,325,372,145,505,310
2,0,353,350,220,330,452,371,502,343,343,425,214,413,409,333,352,337,341,280,188,368,327,260
3,0,400,348,399,537,324,433,339,217,475,358,497,223,386,268,382,555,386,277,328,320,370,391
2,1,400,464,331,644,554,591,459,699,449,506,561,509,460,625,410,491,566,426,373,453,427,348
2,1,400,467,473,310,366,442,397,495,341,472,311,636,337,604,542,472,365,648,499,550,457,373
3,1,400,450,592,576,390,448,484,542,490,424,364,527,392,602,397,467,466,385,371,378,496,340
3,0,400,337,448,405,351,483,398,385,502,185,459,327,226,269,535,447,413,334,115,188,446,367
3,1,401,450,500,383,509,616,240,498,602,431,497,431,317,572,463,524,530,363,525,432,558,583
3,1,421,450,407,572,437,426,432,327,196,331,518,352,232,462,460,498,388,408,497,312,210,529
2,1,400,491,408,469,303,506,452,390,435,365,586,503,355,355,356,411,355,469,471,499,482,399
3,1,431,450,487,406,390,392,452,420,557,384,491,527,282,330,414,509,333,519,490,299,421,395
2,0,354,350,523,363,233,215,338,495,480,231,232,258,392,391,388,364,371,262,288,453,335,577
3,1,411,450,187,483,484,523,442,469,540,505,437,511,344,403,264,540,401,175,343,476,443,388
2,1,400,459,345,411,275,221,613,401,460,578,453,342,431,454,533,271,379,473,402,559,411,546
3,1,385,450,329,443,415,338,541,576,285,331,392,373,441,264,366,452,527,522,408,347,437,575
3,0,400,282,424,123,338,231,266,308,390,245,333,309,403,288,485,266,345,166,413,351,308,395
3,0,400,262,351,156,407,293,512,231,452,263,219,432,371,211,363,345,393,410,522,213,338,339
3,1,420,450,650,401,367,441,536,368,317,447,383,400,410,444,418,536,295,260,389,301,509,570
3,0,400,315,255,154,311,305,150,193,493,161,509,307,416,177,361,376,523,260,456,166,289,293
2,0,370,350,383,315,351,350,553,336,535,241,299,285,303,479,258,366,400,328,330,294,301,327
3,1,372,450,380,450,258,420,318,538,420,393,244,565,429,601,138,440,376,368,230,459,267,453
2,1,400,470,454,557,650,452,404,509,444,420,572,453,460,472,641,208,567,425,220,447,396,365
3,0,400,278,484,223,505,513,335,321,420,339,414,181,448,187,499,302,255,238,254,249,549,162
2,1,400,453,300,475,400,422,242,470,288,463,288,587,395,410,386,590,480,209,570,377,283,296
2,1,400,499,392,476,486,478,358,424,528,584,261,700,409,539,252,456,448,705,247,502,572,494
3,0,400,293,537,243,279,494,443,146,517,333,381,289,431,281,547,285,355,160,347,270,302,279
3,1,429,450,390,446,303,546,473,419,408,344,351,365,322,603,558,371,464,344,416,274,407,572
3,1,391,450,563,558,318,322,343,410,275,467,595,391,445,590,318,473,381,278,321,265,466,332
2,0,422,350,385,483,443,481,505,338,533,349,465,486,429,521,386,333,422,435,309,298,384,255
2,1,400,543,416,552,365,453,430,514,643,625,369,412,400,541,194,492,426,679,380,439,426,470
2,0,399,350,286,241,456,502,464,380,168,304,291,354,220,469,436,480,447,379,339,386,378,351
3,0,400,291,365,324,449,198,434,125,453,291,359,333,352,397,382,385,535,175,365,206,397,346
3,1,450,450,592,500,400,435,513,387,433,285,467,447,426,499,664,459,390,328,432,561,242,343
2,1,400,507,308,560,330,469,299,435,374,636,370,490,434,443,270,425,147,541,515,459,383,502
3,1,355,450,520,364,297,497,497,399,296,435,403,466,401,422,396,461,546,162,306,405,349,212
3,0,400,273,351,269,626,242,274,154,181,288,370,315,353,360,395,223,330,196,371,334,511,312
2,1,400,505,408,474,314,283,377,488,407,532,572,610,369,426,333,659,288,572,520,566,459,520
3,1,430,450,564,372,367,388,363,359,443,406,736,556,370,679,444,248,274,421,441,396,462,410
2,1,400,538,310,576,413,508,331,344,261,454,341,513,436,575,253,498,596,355,490,571,270,701
2,1,400,541,264,636,501,477,253,623,292,573,499,712,572,633,326,696,174,722,541,528,219,512
3,0,400,260,329,292,588,197,508,113,488,516,360,260,351,244,416,154,376,289,440,231,458,179
3,0,400,268,334,286,420,59,450,292,294,324,377,295,10,206,370,340,245,364,611,279,284,302
3,1,402,450,355,435,426,376,541,378,312,371,275,468,403,540,248,492,351,292,519,353,213,526
3,0,400,315,419,350,379,550,392,349,396,259,421,312,301,322,387,263,448,362,255,260,331,351
3,0,400,343,321,341,228,341,293,260,451,404,523,229,301,458,617,192,372,484,389,312,548,379
2,1,400,459,377,522,360,472,581,430,356,691,440,506,259,415,465,514,275,508,250,399,73,560
2,1,400,499,419,624,436,606,465,733,286,464,504,459,380,461,520,493,316,428,569,646,451,429
2,1,400,495,428,456,402,338,311,609,636,596,530,460,525,519,266,338,272,442,402,525,326,540
