Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,471,357,434,518,566,359,435,498,530,398,290,513,398,484,501,419,524,506,550,355,520
3,1,394,450,401,318,217,542,448,431,374,526,361,411,384,470,296,405,376,377,493,442,374,401
2,0,398,350,406,333,498,417,452,401,416,321,359,347,601,385,365,344,403,309,496,247,330,484
2,1,400,521,100,688,411,473,282,340,311,378,509,312,492,526,459,575,511,478,431,451,423,672
2,1,400,509,570,472,377,505,569,543,493,612,517,478,490,363,588,488,108,538,466,549,215,754
3,1,387,450,222,350,409,309,406,611,414,533,556,553,317,502,518,272,431,448,449,504,445,420
3,1,369,450,257,447,278,487,518,234,294,550,339,350,586,570,374,516,322,536,207,247,211,594
2,0,404,350,393,345,278,544,468,228,256,343,519,171,328,357,423,297,430,198,247,339,425,176
3,1,444,450,412,317,568,384,524,430,243,402,421,438,423,213,659,494,554,438,320,508,453,275
3,0,400,343,324,330,294,236,517,385,350,496,386,226,398,220,448,364,448,267,574,255,407,404
2,0,393,350,371,611,330,364,445,380,466,299,467,407,392,538,398,413,456,259,434,216,302,128
2,0,370,350,292,211,466,389,462,454,347,245,433,472,372,340,350,517,286,371,269,299,394,507
3,1,428,450,399,399,428,412,538,435,451,480,570,542,416,487,451,507,401,591,528,248,543,605
3,0,400,318,474,194,319,49,355,331,368,372,388,275,215,325,422,412,517,365,395,211,369,107
3,0,400,289,276,409,300,265,325,238,466,231,298,486,364,213,576,332,285,214,430,379,342,172
3,1,442,450,574,424,289,362,545,342,343,400,433,318,424,428,449,448,540,452,456,416,301,432
2,0,387,350,485,448,462,334,258,334,417,273,219,272,438,479,347,241,363,376,210,546,354,460
2,0,389,350,303,283,565,379,386,236,368,291,488,345,623,257,370,324,407,307,331,273,630,319
3,0,400,268,32,173,373,390,383,343,284,185,336,260,544,226,292,311,519,74,367,322,414,237
2,0,401,350,422,486,428,376,400,260,405,388,492,489,438,400,357,452,360,415,240,415,431,371
2,1,400,504,432,399,524,467,481,355,415,428,174,565,339,581,466,550,316,369,496,652,380,637
2,0,399,350,363,286,454,363,462,480,420,272,400,534,443,330,540,326,361,380,587,381,410,311
3,0,400,265,456,405,482,368,515,321,321,300,525,309,462,146,328,442,432,131,360,192,574,304
3,1,437,450,456,433,618,547,534,521,435,527,427,394,381,497,380,438,466,544,429,289,374,434
3,1,424,450,273,508,493,561,310,428,356,519,501,511,300,403,533,473,469,556,318,274,356,501
2,0,359,350,336,415,311,229,494,425,394,146,274,453,389,457,510,486,305,414,388,319,370,72
2,0,352,350,554,248,309,236,313,471,290,388,422,360,221,358,465,496,352,425,354,210,345,525
2,0,378,350,483,373,308,325,338,269,381,416,440,473,313,409,246,269,430,227,399,341,273,407
3,0,400,285,552,444,323,303,408,332,423,220,574,348,472,239,332,341,528,325,386,230,386,365
2,1,400,543,360,633,296,764,450,650,486,620,363,583,406,671,435,424,282,435,366,649,510,573
2,1,400,485,366,546,262,438,349,418,366,520,246,541,371,338,279,438,355,478,519,405,454,472
2,0,384,350,410,470,450,275,443,247,283,428,228,265,329,164,444,393,312,303,464,397,359,197
3,0,400,288,500,317,415,232,447,316,496,365,324,435,494,373,440,358,391,346,327,334,364,136
2,0,446,350,443,346,478,303,470,117,452,470,286,394,257,251,561,477,343,405,297,146,433,455
2,0,384,350,414,286,348,425,246,421,323,432,247,337,410,573,491,270,446,492,542,432,392,367
3,0,400,298,371,331,439,323,505,223,388,278,228,463,481,430,574,326,390,360,628,311,297,271
3,1,395,450,300,622,332,537,336,460,538,533,629,583,368,435,352,427,215,509,414,436,560,364
3,0,400,270,402,275,353,197,439,282,510,202,354,291,310,235,429,409,295,353,544,242,512,245
3,1,410,450,455,551,374,427,566,403,453,444,525,469,529,640,356,496,376,393,314,398,410,441
3,1,387,450,230,441,367,331,392,616,419,483,414,264,413,475,459,538,399,431,256,635,415,598
2,1,400,497,601,504,346,638,525,409,533,561,450,547,457,352,516,527,234,504,441,277,488,395
3,1,423,450,455,447,456,336,433,597,452,571,387,386,256,322,318,455,315,222,366,658,534,426
2,0,409,350,411,318,554,300,340,252,389,361,467,247,343,287,443,502,387,410,281,419,419,305
3,0,400,345,285,470,309,339,337,187,366,259,381,485,403,239,379,330,338,259,510,425,394,394
3,0,400,270,402,150,299,318,233,229,489,265,379,121,322,313,437,289,438,340,573,146,380,342
2,0,376,350,491,397,488,272,226,445,330,457,543,382,387,295,439,353,207,237,262,322,366,271
2,1,400,534,577,502,461,722,431,491,369,460,228,463,401,594,651,420,169,728,413,486,368,414
3,0,400,318,461,462,425,309,365,299,340,205,312,550,417,328,524,356,424,269,425,430,381,250
2,1,400,460,434,540,505,527,111,330,495,306,347,535,478,372,239,379,422,362,213,473,589,349
2,1,400,470,313,470,631,372,355,549,461,520,426,504,349,591,383,423,428,497,493,480,484,281
2,0,440,350,500,376,290,381,465,318,656,380,371,510,500,309,422,242,571,354,461,320,451,307
3,1,397,450,448,436,539,437,402,511,378,446,375,320,583,493,562,475,467,570,258,400,288,337
2,0,395,350,542,318,417,221,389,352,287,226,272,320,204,416,359,447,351,342,477,200,317,193
2,1,400,453,525,397,396,401,258,398,431,454,442,426,431,597,345,408,284,491,442,359,375,605
3,0,400,260,498,142,371,347,251,249,345,423,347,180,356,325,328,493,310,101,491,129,365,266
3,1,409,450,280,431,293,543,441,458,305,490,423,679,382,466,246,267,524,346,421,398,473,426
3,0,400,269,569,376,330,406,533,248,409,139,493,225,353,32,376,266,520,358,419,334,469,347
2,0,364,350,222,367,357,223,322,376,345,369,484,287,259,445,471,490,358,147,445,299,362,569
2,1,400,492,452,493,362,511,390,399,274,434,164,566,494,483,612,658,521,491,497,496,231,391
2,0,389,350,327,324,460,434,381,328,289,371,526,389,418,401,420,475,312,410,241,471,407,230
3,0,400,311,447,337,378,402,282,375,305,380,352,157,389,411,548,283,436,219,400,387,545,254
3,0,400,265,300,155,375,291,446,286,408,132,380,229,404,246,490,454,449,297,425,340,275,384
2,0,394,350,430,521,484,371,295,188,400,394,345,319,313,453,378,461,449,339,611,477,270,477
3,0,400,273,206,287,474,348,357,345,429,333,217,176,432,365,402,314,236,126,286,344,264,244
2,1,400,471,347,529,332,587,543,342,484,352,407,565,505,587,468,456,304,504,148,546,375,474
2,0,447,350,619,423,281,374,472,358,548,310,331,299,365,384,455,466,370,400,388,278,477,242
2,0,369,350,392,238,293,398,381,483,328,427,491,244,468,595,138,270,248,445,183,346,258,363
3,1,429,450,294,425,320,669,352,453,420,463,583,474,445,506,523,289,398,328,335,356,475,268
2,0,434,350,399,214,479,341,456,144,238,141,571,396,458,388,289,309,355,325,411,529,443,575
3,0,400,311,435,270,539,362,373,308,331,210,431,271,530,188,299,269,366,344,121,192,318,137
2,1,400,479,409,528,473,512,361,548,285,541,298,534,162,527,453,498,422,465,329,446,286,384
3,0,400,268,378,216,469,261,594,186,504,140,309,294,458,324,479,199,366,255,368,214,247,395
2,1,400,466,411,466,445,449,330,459,319,429,386,466,548,460,393,517,286,519,283,394,363,405
3,1,432,450,589,458,483,498,460,323,411,445,570,475,441,511,407,516,376,464,203,582,364,545
3,1,420,450,491,449,546,469,406,471,339,616,408,325,516,565,450,466,611,652,313,299,390,423
3,0,400,252,320,228,351,167,427,231,316,231,401,254,331,325,338,243,451,281,349,334,477,406
2,1,400,534,653,553,408,497,574,576,290,514,503,525,350,617,472,479,376,435,376,492,320,486
3,1,387,450,481,459,393,498,525,452,564,201,550,369,452,534,354,383,396,455,257,521,199,431
2,1,400,472,556,488,340,504,528,368,474,565,336,589,321,464,468,557,438,488,540,544,500,524
3,1,430,450,532,635,408,540,156,423,345,475,460,451,426,523,395,375,248,452,256,363,425,548
2,0,421,350,490,421,328,343,510,332,540,606,216,324,481,413,485,251,365,220,355,484,436,277
3,1,432,450,407,344,546,612,308,557,242,376,338,346,547,653,426,405,298,353,409,442,430,425
2,1,400,463,438,443,441,430,442,411,405,603,466,568,406,541,319,503,546,349,395,361,515,429
2,1,400,530,432,602,250,474,498,489,420,637,401,420,391,549,368,572,439,658,548,360,424,469
2,1,400,481,212,353,420,343,380,465,351,474,430,602,559,490,474,540,590,556,479,528,357,327
3,0,400,322,364,415,596,476,300,492,402,236,490,181,268,437,320,374,457,498,348,363,539,358
2,1,400,506,338,414,303,461,614,494,446,405,496,622,105,431,415,533,471,408,245,523,435,483
3,0,400,296,386,292,461,438,223,94,452,85,416,477,390,303,534,233,256,135,622,284,337,296
3,0,400,328,271,388,300,347,302,190,447,359,545,351,308,274,230,307,380,370,382,240,374,198
3,0,400,290,450,317,377,345,339,266,413,324,483,310,370,347,403,394,479,328,260,252,359,368
3,1,389,450,372,371,397,510,478,253,534,393,657,486,367,517,448,315,536,237,320,379,276,354
2,0,350,350,397,520,375,302,259,329,295,240,343,355,384,327,381,427,307,374,387,449,433,135
2,1,400,500,342,353,480,533,267,413,259,566,305,387,502,362,441,482,318,418,397,611,299,465
2,1,400,539,440,496,291,484,424,445,505,667,302,380,383,424,408,657,456,514,469,583,220,508
3,1,430,450,401,386,241,545,318,259,271,396,290,230,400,601,490,241,442,484,445,394,312,518
3,0,400,289,613,336,346,388,474,342,439,409,496,227,520,325,479,190,368,354,281,288,539,434
3,1,372,450,171,472,283,504,335,495,475,450,341,486,508,466,130,361,181,381,345,486,274,514
2,0,409,350,349,245,288,316,390,463,424,237,430,281,437,336,347,323,338,457,447,283,192,251
2,0,374,350,311,250,299,321,371,500,545,334,351,106,298,380,277,159,263,444,239,459,360,206
2,0,383,350,457,291,725,428,381,183,413,263,318,501,453,426,264,364,381,493,498,406,319,463
2,0,365,350,528,470,264,391,428,594,369,333,226,322,264,243,327,308,529,275,415,297,358,376
3,0,400,266,403,68,447,337,400,197,207,360,425,247,317,295,538,186,544,203,335,299,415,431
2,1,400,452,241,565,463,363,388,454,473,369,545,501,337,370,481,535,321,359,402,438,392,386
3,0,400,318,392,287,457,401,411,324,471,391,336,253,416,177,446,297,279,227,356,391,358,382
2,0,393,350,244,156,480,122,247,270,454,299,499,364,307,547,359,273,394,277,349,266,290,412
2,1,400,486,346,499,273,579,327,491,381,491,430,582,467,244,395,472,372,463,395,510,472,524
3,0,400,349,363,455,225,537,345,281,485,305,271,588,364,433,305,326,344,406,514,400,415,429
2,0,367,350,498,458,520,450,374,185,591,478,203,381,386,357,390,540,225,418,366,227,271,362
2,0,390,350,316,225,295,317,289,189,322,432,391,450,520,416,342,203,377,319,441,429,547,146
2,1,400,509,526,654,319,509,433,478,473,379,446,615,471,490,433,461,427,444,417,417,369,629
2,0,415,350,412,203,618,316,572,442,504,334,470,195,297,471,367,480,465,276,412,299,448,196
2,0,366,350,692,405,499,331,256,236,360,376,494,405,290,300,355,321,193,355,322,326,263,310
3,0,400,340,464,433,325,324,383,247,257,211,264,354,336,393,253,176,370,415,413,365,505,530
3,0,400,350,250,325,605,356,198,548,521,404,384,470,342,217,336,252,456,269,474,352,374,248
3,1,419,450,380,372,448,471,372,568,249,292,425,504,506,503,204,543,509,450,476,495,315,378
3,0,400,348,447,495,402,188,318,336,439,389,459,343,200,273,426,295,488,291,255,336,377,388
2,0,433,350,357,274,564,257,602,381,625,287,394,211,467,281,441,572,283,510,619,362,613,255
3,1,397,450,336,350,421,368,401,297,559,375,220,672,187,439,362,501,374,484,441,299,345,337
3,1,433,450,514,357,348,268,504,345,409,482,569,367,365,394,523,552,443,556,238,549,502,503
2,0,422,350,333,446,429,376,401,348,609,288,444,206,443,425,369,308,425,485,414,281,397,355
3,0,400,312,415,241,359,258,342,313,235,267,463,410,373,227,553,380,450,403,283,385,369,563
3,0,400,320,402,391,346,449,371,236,461,436,412,314,579,349,491,356,493,293,484,312,323,313
2,0,361,350,429,388,400,335,390,190,268,370,420,134,476,276,562,425,369,407,352,304,386,495
3,1,413,450,522,471,320,333,364,469,263,511,693,470,487,438,504,398,536,568,322,330,387,354
2,1,400,519,589,441,407,526,393,656,295,536,410,645,494,496,534,589,466,420,437,499,315,469
3,0,400,298,491,332,371,268,310,218,366,261,293,447,284,333,352,240,318,379,562,416,208,309
2,1,400,457,500,489,341,346,319,581,368,600,433,595,350,499,488,391,312,314,432,484,517,461
3,1,428,450,612,562,490,282,306,510,508,379,456,469,465,660,468,347,476,445,433,440,433,638
2,0,434,350,400,304,799,360,413,236,630,473,389,379,268,185,459,251,404,467,408,316,309,217
3,0,400,308,541,345,274,240,469,269,435,397,356,411,455,257,358,306,318,488,520,231,363,302
3,1,377,450,329,588,349,397,386,614,384,466,486,528,296,311,317,337,520,404,445,447,293,469
2,1,400,542,555,641,420,642,280,550,540,350,357,469,310,351,460,458,315,649,316,464,444,635
2,1,400,544,433,565,475,582,560,572,381,401,488,656,400,496,429,505,365,558,416,620,195,521
3,1,418,450,242,519,408,558,404,495,509,335,274,431,537,410,332,428,401,325,566,321,401,245
3,0,400,343,411,412,401,726,447,344,570,172,347,278,479,372,249,383,430,413,256,154,420,434
3,1,378,450,413,383,404,492,466,230,256,508,432,333,264,270,273,409,468,623,378,399,249,367
2,1,400,497,228,327,433,310,466,542,257,398,215,514,442,412,261,449,431,573,421,418,241,336
2,0,435,350,291,490,797,189,365,313,467,198,422,416,470,212,574,413,522,481,288,226,380,461
2,1,400,490,213,362,368,614,485,408,474,623,347,583,246,660,255,488,311,391,264,493,378,402
