Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,516,369,437,338,457,257,629,355,598,394,394,415,465,469,511,383,541,320,617,525,615
2,1,400,477,267,362,409,243,247,458,420,400,533,644,506,281,198,334,411,652,352,407,387,411
2,1,400,480,316,441,478,409,555,399,474,507,242,692,328,379,432,554,465,358,489,470,515,497
2,0,399,350,411,400,394,212,365,389,338,280,333,378,518,509,428,321,215,274,598,125,307,518
2,1,400,514,425,476,441,579,369,363,502,687,407,531,428,719,398,648,306,550,413,561,367,429
2,0,367,350,349,197,403,193,490,410,266,282,236,317,88,376,295,399,473,155,350,542,281,195
2,0,365,350,224,400,305,342,351,265,239,135,367,593,262,353,483,365,331,204,359,24,393,361
3,0,400,335,481,311,430,449,533,315,364,417,406,299,245,490,483,515,323,223,506,215,438,247
3,1,405,450,410,245,394,630,447,557,364,434,496,543,404,378,393,278,428,517,582,476,336,335
3,0,400,278,557,383,523,332,340,100,576,202,350,485,305,194,504,305,292,262,468,327,455,297
2,0,433,350,475,157,560,345,553,296,490,216,531,448,477,479,316,563,421,81,478,398,374,401
2,0,409,350,288,401,443,403,340,294,462,319,274,310,432,361,458,204,398,371,537,309,340,270
3,1,402,450,285,560,311,561,427,369,233,437,498,410,441,526,324,726,449,385,345,319,554,580
3,0,400,323,362,317,342,167,230,474,284,247,463,273,596,346,262,222,410,256,365,385,382,416
2,0,421,350,378,416,520,349,657,328,481,489,384,321,374,120,405,221,515,348,400,121,387,295
3,1,425,450,578,412,454,583,318,471,346,350,427,537,571,559,363,518,449,637,484,487,579,425
2,0,380,350,365,302,294,344,446,231,351,493,337,154,375,406,463,246,422,410,307,568,430,389
3,0,400,295,504,246,387,229,385,297,389,153,367,403,391,225,423,373,415,236,430,206,548,189
2,1,400,527,655,446,636,539,460,474,225,513,433,797,248,392,462,446,463,521,370,473,378,309
2,1,400,481,304,495,366,547,472,354,363,516,324,396,366,286,453,608,338,273,366,489,323,494
3,0,400,288,253,395,337,372,305,221,409,200,509,274,372,173,344,229,475,451,469,427,393,238
2,1,400,473,490,304,435,706,361,424,429,265,376,549,414,305,296,254,404,390,256,550,414,559
2,0,373,350,362,528,453,337,343,206,370,241,508,416,415,263,290,393,469,507,401,275,462,414
2,0,359,350,428,284,470,415,446,376,412,369,409,468,476,409,433,431,274,308,218,371,317,397
2,0,379,350,332,405,269,411,320,326,554,373,298,452,375,277,270,289,458,417,474,235,490,339
3,0,400,312,429,262,470,405,399,399,471,329,388,320,383,264,507,287,263,192,447,453,375,352
3,0,400,332,450,276,369,296,510,234,535,218,451,303,395,376,460,295,251,543,359,379,567,196
3,0,400,316,392,225,424,333,402,512,325,276,352,396,463,565,399,294,576,254,399,386,424,384
3,1,394,450,419,540,404,471,389,516,355,534,463,613,478,393,385,406,282,427,282,499,397,441
2,1,400,506,537,533,316,401,450,552,314,577,452,571,337,596,497,614,429,614,385,580,266,463
2,0,402,350,398,393,532,332,388,432,335,329,367,399,536,443,495,190,289,378,509,242,416,282
2,1,400,491,259,582,408,472,170,349,469,604,556,401,562,444,360,720,436,631,395,429,398,520
3,1,385,450,481,458,464,496,331,486,493,457,400,460,495,473,289,402,526,535,318,564,260,492
3,1,380,450,374,420,327,519,216,643,307,372,308,419,209,490,478,365,594,427,315,610,341,624
2,0,395,350,650,321,343,169,287,233,401,386,323,347,350,184,482,347,408,327,474,230,405,278
2,1,400,464,463,500,390,495,309,229,369,486,330,355,278,454,405,323,504,641,446,385,264,314
2,0,386,350,472,284,372,276,404,373,594,470,277,317,346,411,548,266,199,252,327,348,370,475
2,0,434,350,526,481,381,321,545,318,382,475,510,277,638,344,440,311,433,354,423,347,402,247
3,1,352,450,442,430,408,463,248,380,242,405,336,411,188,518,289,615,260,406,312,351,296,387
3,1,406,450,546,423,275,233,311,503,377,374,400,517,324,370,399,502,503,381,692,408,423,412
2,0,400,350,375,227,404,391,326,251,451,208,467,214,369,459,317,478,381,309,280,272,444,373
2,0,368,350,229,363,214,327,338,391,250,287,300,284,337,285,192,287,480,327,319,415,350,345
3,0,400,337,537,196,469,258,519,375,323,302,421,411,286,125,266,358,450,223,458,330,532,346
3,0,400,325,507,247,504,415,421,429,227,180,499,519,307,323,420,191,456,253,200,388,529,238
2,1,400,491,397,614,550,573,329,629,455,618,555,526,507,560,255,548,497,517,184,296,301,534
3,1,447,450,286,395,453,524,515,642,512,482,399,298,360,195,391,551,524,501,450,511,403,390
3,1,425,450,478,271,299,388,403,351,416,279,514,452,271,588,376,483,429,593,418,485,404,386
2,0,398,350,383,426,316,392,317,280,485,449,372,402,632,452,226,388,557,164,479,498,305,264
2,1,400,492,341,575,451,496,412,480,422,501,440,514,505,582,313,490,488,588,389,319,319,511
2,1,400,458,471,314,340,220,490,534,322,686,238,482,358,520,221,394,381,485,566,362,256,402
2,1,400,534,539,698,385,581,561,453,448,544,335,519,453,581,623,552,474,418,442,315,471,585
2,0,437,350,323,394,509,324,328,316,408,297,439,324,419,333,391,399,426,242,557,361,578,339
2,0,449,350,448,343,334,364,346,79,567,398,390,302,483,340,439,298,681,332,541,236,478,426
3,1,359,450,326,405,293,534,355,635,172,538,350,344,456,303,601,583,716,570,425,496,363,412
3,0,400,307,564,540,275,315,334,312,398,531,446,369,373,236,437,94,461,353,469,205,320,337
3,1,417,450,530,329,477,383,405,416,359,353,411,542,346,464,352,544,303,518,333,490,558,547
2,0,402,350,587,469,411,620,400,429,555,443,440,323,303,256,390,303,599,360,236,369,411,409
2,1,400,522,431,628,460,517,256,532,325,523,259,578,259,530,552,668,645,460,546,438,354,672
2,0,389,350,356,413,411,422,317,191,388,228,482,384,429,108,397,347,446,455,319,447,415,416
2,0,438,350,412,377,598,284,367,418,265,274,415,515,436,125,540,266,474,362,458,334,484,219
3,0,400,331,572,389,180,420,581,386,358,597,437,300,553,454,334,275,536,149,542,318,511,127
3,0,400,344,360,416,309,549,469,354,329,301,318,271,304,399,427,488,429,300,353,389,508,359
2,1,400,468,463,445,551,482,362,433,511,357,585,361,354,457,252,625,347,414,417,465,316,342
2,1,400,497,356,372,267,321,588,381,459,376,503,564,560,545,478,576,413,349,300,554,198,626
2,0,400,350,482,368,431,490,403,469,397,344,364,405,204,261,485,502,450,341,388,586,422,517
3,0,400,306,487,325,524,389,476,423,269,303,478,282,548,346,289,194,521,285,482,230,491,233
2,0,366,350,606,211,434,339,453,380,376,330,375,334,316,203,280,476,238,357,480,210,228,200
2,1,400,514,365,417,304,596,441,438,517,426,475,504,497,460,412,635,426,675,453,490,233,625
3,1,437,450,533,391,625,489,548,372,368,534,481,238,504,586,525,369,450,309,523,225,458,380
3,0,400,289,461,260,584,401,662,272,392,202,602,199,244,259,426,404,485,184,438,337,291,315
2,0,379,350,580,382,428,440,482,209,290,317,376,499,491,159,413,508,424,345,386,491,163,494
3,1,380,450,270,499,289,546,306,555,255,451,440,409,326,505,441,371,155,359,391,341,380,658
3,0,400,318,416,214,331,150,423,405,425,275,328,342,403,356,357,292,289,226,422,207,354,376
2,1,400,518,556,347,367,505,470,622,392,623,510,588,274,548,261,623,292,527,143,424,482,570
2,0,369,350,325,245,450,343,474,264,442,290,382,451,309,417,455,251,439,414,394,249,498,328
3,1,449,450,347,521,564,466,349,545,292,269,488,575,533,242,560,508,364,481,556,423,436,569
2,1,400,509,389,460,444,519,478,696,237,492,327,542,325,528,380,537,471,455,277,519,386,434
3,1,375,450,417,536,236,528,203,498,247,464,409,442,368,376,353,357,395,499,385,462,544,265
3,1,406,450,269,545,317,589,320,364,201,415,487,449,368,579,383,522,470,534,338,400,480,232
3,1,398,450,462,380,514,419,432,384,443,543,276,522,368,582,233,436,435,617,362,444,429,400
2,0,355,350,448,438,333,409,458,292,344,499,429,189,351,426,255,223,394,291,285,407,242,365
2,1,400,454,304,518,292,589,451,307,488,364,408,493,555,585,268,439,577,411,417,364,552,730
3,0,400,317,282,502,286,180,299,270,512,300,461,297,319,153,319,453,409,297,345,386,284,354
2,1,400,517,453,408,414,447,327,524,422,376,489,578,331,355,492,476,322,554,458,421,442,405
3,0,400,318,441,266,382,388,307,309,388,385,454,521,499,311,541,427,314,366,526,298,337,254
3,0,400,321,444,256,534,363,357,219,504,305,358,296,471,272,313,126,471,261,337,373,569,222
2,0,438,350,383,363,746,81,325,116,339,393,460,421,524,386,510,412,539,307,489,159,414,495
2,0,411,350,504,469,403,436,389,429,533,305,558,161,551,261,496,492,269,276,351,424,513,214
2,1,400,510,296,694,419,575,437,582,375,410,577,604,98,598,307,464,498,643,295,548,397,552
3,0,400,304,304,145,284,246,416,281,307,132,339,423,343,401,365,413,240,346,327,419,481,222
2,0,374,350,613,318,289,382,337,465,459,527,206,278,395,208,461,451,148,99,343,169,320,508
3,1,357,450,238,169,384,319,94,470,365,364,299,505,507,452,498,438,462,613,504,534,358,505
2,1,400,476,357,336,392,560,627,740,311,466,475,489,280,493,436,529,243,324,359,636,493,339
2,0,422,350,472,530,318,459,327,331,356,341,221,272,440,312,347,242,265,644,345,445,433,292
3,0,400,299,520,297,518,184,445,266,283,276,419,217,315,333,457,384,432,382,406,215,587,336
3,0,400,298,331,252,268,303,312,211,433,321,517,163,533,395,422,354,497,235,388,317,393,317
3,0,400,256,334,222,444,314,553,332,452,312,503,298,449,196,233,117,275,186,434,347,319,285
2,0,399,350,321,357,262,328,415,333,390,294,443,320,507,413,370,391,414,423,312,226,231,382
3,1,433,450,450,530,549,440,436,454,360,419,487,470,531,612,452,547,522,443,403,427,303,486
3,0,400,293,289,186,434,432,432,386,467,388,412,206,491,397,336,248,271,316,411,496,399,337
3,0,400,335,476,363,501,71,442,414,507,257,231,489,314,403,317,216,302,275,457,399,565,361
3,1,351,450,424,398,410,612,196,415,435,614,275,378,467,415,307,462,455,327,346,491,371,397
3,0,400,289,328,125,415,226,373,406,463,198,512,211,326,371,415,284,358,138,291,344,416,294
2,0,372,350,263,225,218,437,382,374,268,364,247,362,288,489,335,269,214,262,367,517,387,363
2,1,400,471,472,420,344,372,475,304,324,339,227,579,299,544,392,580,499,379,330,373,558,353
2,0,369,350,554,143,423,349,476,268,517,304,469,336,469,424,379,377,304,333,458,446,346,283
3,0,400,258,444,405,312,255,423,127,428,169,476,228,274,282,532,223,302,321,535,214,441,298
3,0,400,310,475,102,331,285,376,367,418,373,475,64,543,287,317,359,190,216,404,339,515,201
3,0,400,252,357,318,400,163,274,112,323,193,396,459,497,372,224,234,391,263,347,358,287,101
2,0,398,350,485,220,386,418,433,406,467,535,500,272,455,217,307,337,608,168,467,469,428,231
3,0,400,348,239,395,371,361,289,266,443,430,540,497,699,258,271,199,350,248,271,271,454,371
3,1,394,450,455,411,273,394,465,398,446,395,329,535,508,323,410,478,389,406,401,450,459,484
2,1,400,543,442,499,198,523,268,737,471,555,239,568,269,468,409,340,443,507,492,449,546,404
2,0,427,350,291,244,579,486,474,389,437,209,420,304,498,405,282,459,386,344,395,246,326,447
3,1,369,450,434,408,316,267,304,595,211,630,299,432,359,407,559,470,282,328,427,307,300,491
2,0,431,350,403,391,403,329,444,525,438,285,396,294,415,335,248,314,475,437,437,460,455,409
3,1,394,450,392,467,363,609,478,370,316,609,371,324,484,571,470,456,529,439,417,671,296,324
2,1,400,467,391,362,258,261,405,649,436,472,39,344,475,373,406,444,346,386,342,643,483,409
3,0,400,338,364,207,457,376,458,288,530,483,286,383,181,441,630,398,394,367,420,150,430,345
3,1,367,450,328,448,381,408,477,481,309,650,245,492,387,409,429,531,345,465,393,513,534,407
3,0,400,319,685,197,438,460,429,312,356,269,463,438,452,214,373,302,502,393,495,528,413,382
2,0,380,350,442,379,404,74,304,398,444,387,473,235,376,360,289,464,563,259,552,468,367,251
3,0,400,273,537,265,201,296,479,422,399,183,558,484,432,122,501,150,498,350,590,269,437,406
3,1,394,450,320,681,244,423,401,476,385,333,281,460,298,206,416,356,371,462,451,471,360,388
2,0,437,350,522,299,576,293,414,332,539,213,470,358,346,447,420,267,383,432,531,381,346,507
3,0,400,343,391,173,395,383,309,222,570,495,378,350,458,413,425,366,286,144,427,413,538,402
3,1,372,450,450,342,281,743,378,548,518,474,428,552,333,488,553,470,320,477,231,595,333,540
2,0,366,350,405,445,510,590,301,287,512,307,503,337,384,294,524,396,270,122,456,473,363,377
3,0,400,259,452,272,253,287,482,146,488,182,536,150,453,379,406,281,273,297,362,282,301,135
2,0,359,350,215,366,416,475,588,414,213,436,235,270,290,379,326,446,470,433,400,280,397,174
3,0,400,252,241,111,459,116,204,152,288,238,426,250,123,266,438,245,210,228,301,420,792,289
3,1,414,450,386,456,353,471,437,559,312,311,388,459,504,339,183,599,456,701,621,399,511,481
3,0,400,278,458,210,256,213,301,440,227,232,432,146,222,306,387,463,467,514,395,360,364,198
3,0,400,281,516,341,521,449,459,266,285,407,336,161,491,256,522,465,567,350,334,421,219,181
3,0,400,253,415,272,433,231,355,304,388,444,474,89,635,231,339,244,422,224,552,255,261,136
2,0,418,350,258,346,506,311,310,400,251,382,424,454,443,272,373,327,272,363,230,381,369,399
2,0,432,350,496,436,454,204,477,404,477,474,355,476,490,430,434,363,392,359,623,449,564,235
2,0,420,350,433,397,561,267,486,338,455,403,475,151,436,547,347,217,277,154,289,364,281,384
2,0,434,350,527,204,455,408,451,565,313,288,450,126,715,384,383,280,608,358,361,411,377,268
3,0,400,297,455,193,345,233,481,380,431,193,407,217,392,407,268,424,460,305,331,309,558,370
2,0,355,350,210,240,166,240,391,269,249,449,289,307,463,379,307,361,268,388,246,382,477,257
3,0,400,277,435,221,370,307,318,264,332,105,228,153,407,392,331,144,351,184,309,215,442,411
2,1,400,480,448,690,253,447,375,394,371,491,262,671,248,370,472,500,260,449,405,440,307,388
2,1,400,523,382,404,581,351,388,468,451,458,333,365,378,515,306,574,304,486,428,607,480,639
2,1,400,465,490,592,459,431,477,445,326,382,543,520,395,584,427,640,394,425,434,472,260,515
3,0,400,268,213,278,412,149,351,352,556,125,337,80,345,252,406,201,327,329,485,168,380,358
2,1,400,526,174,563,279,526,384,636,404,665,346,580,481,677,449,403,439,483,542,667,383,559
2,0,449,350,547,441,436,465,422,231,485,343,486,278,333,392,303,472,389,271,513,490,476,299
3,1,367,450,446,480,246,606,304,216,400,586,352,588,258,332,362,398,448,446,591,457,430,381
3,0,400,257,441,286,470,286,426,194,337,267,341,119,336,426,292,222,349,403,623,315,448,249
2,0,431,350,495,317,452,318,340,215,555,314,325,163,524,447,504,223,403,353,574,381,381,379
3,1,412,450,555,461,373,619,351,462,507,462,384,602,594,548,379,508,421,552,291,538,499,538
3,1,432,450,396,443,313,378,319,663,431,488,372,309,477,523,525,508,547,351,396,445,265,363
2,1,400,489,330,244,454,487,283,534,216,357,384,359,400,409,366,442,440,628,580,458,467,673
2,1,400,528,544,601,438,503,302,585,341,451,409,634,308,498,406,595,162,432,386,537,400,604
3,1,363,450,402,422,306,413,203,509,229,447,466,420,245,421,288,565,418,484,412,425,316,275
3,1,353,450,446,505,190,546,343,486,326,455,492,571,359,399,402,577,451,262,335,453,254,438
2,0,382,350,482,215,467,269,377,420,280,507,424,259,463,475,538,391,477,285,394,248,571,207
2,1,400,528,416,748,400,562,376,407,393,553,366,504,298,507,445,490,459,547,546,646,349,640
2,1,400,548,398,343,355,665,492,532,452,592,445,236,245,566,244,555,515,622,377,472,298,754
2,0,364,350,250,284,558,371,351,204,317,303,379,411,491,463,613,431,429,379,438,314,439,365
3,0,400,289,326,86,414,471,437,134,439,305,254,203,438,342,473,287,216,400,358,286,648,287
2,0,356,350,491,425,314,179,394,347,495,531,350,416,457,372,293,370,408,367,272,448,316,355
2,1,400,484,537,406,426,425,300,478,276,397,467,416,578,534,430,309,301,680,440,456,395,539
3,1,371,450,389,542,527,567,463,372,423,337,480,659,442,529,489,425,225,562,518,408,535,617
3,1,438,450,486,414,559,551,621,452,467,500,465,503,365,330,398,640,462,437,477,479,391,401
3,0,400,327,240,461,393,269,574,130,394,187,412,143,359,454,431,351,334,407,316,225,381,162
2,0,385,350,435,367,409,421,317,322,407,340,399,305,456,532,351,347,262,255,325,328,402,423
3,0,400,277,390,269,275,353,426,256,339,307,143,303,539,393,296,168,389,349,503,284,438,281
2,1,400,476,355,493,316,535,581,600,446,430,541,261,318,387,325,345,558,441,527,587,250,450
2,0,355,350,454,336,344,371,212,146,343,319,326,343,334,401,141,321,530,397,501,418,188,172
3,1,399,450,458,413,571,673,327,578,555,546,503,249,335,520,424,489,319,404,376,408,622,471
3,1,412,450,482,560,384,402,318,321,488,445,459,534,324,385,498,379,220,634,455,543,263,520
3,1,374,450,229,470,329,729,342,508,384,384,325,490,397,473,458,485,283,575,358,402,540,527
3,0,400,276,348,297,315,315,387,212,671,347,327,224,368,168,339,271,399,241,354,205,394,254
2,0,395,350,590,339,291,424,603,318,385,392,286,532,322,239,433,238,477,377,498,285,347,472
2,0,420,350,451,453,218,475,640,405,432,387,392,226,384,617,499,406,616,315,416,127,326,398
2,0,378,350,234,351,302,354,292,391,556,387,431,469,391,305,228,405,370,434,360,407,460,406
3,1,421,450,429,379,339,348,502,522,276,603,553,448,447,497,387,430,518,427,148,464,357,382
2,0,364,350,257,342,394,416,338,393,369,414,547,371,578,285,523,290,369,374,331,361,345,294
2,1,400,484,506,320,258,569,419,509,595,511,114,559,355,453,386,525,197,463,359,496,499,540
2,1,400,463,378,473,619,341,447,494,501,606,354,433,368,678,524,406,429,479,352,401,396,492
2,1,400,531,430,528,305,597,294,683,360,526,532,403,342,678,396,601,355,566,374,474,279,570
3,0,400,328,461,370,496,124,600,502,452,497,402,265,369,403,457,333,404,246,144,227,416,312
3,0,400,339,478,303,364,408,513,297,346,395,383,516,505,434,423,389,295,421,574,381,421,240
3,0,400,267,459,170,430,244,399,203,262,158,429,306,367,146,576,360,331,162,453,283,221,346
2,0,433,350,463,420,463,293,208,236,588,332,745,283,361,449,379,412,474,320,539,287,370,256
2,0,406,350,551,231,187,495,355,485,504,362,467,249,518,501,498,255,349,305,402,344,434,320
3,1,437,450,480,384,511,502,512,558,527,427,364,347,485,414,440,423,402,409,540,451,614,490
3,1,405,450,531,515,392,443,398,304,328,407,436,205,428,412,330,351,591,502,444,475,398,416
2,0,448,350,458,345,576,337,401,425,272,299,455,353,666,328,608,326,333,507,366,458,489,315
3,0,400,273,480,317,315,295,273,225,390,349,468,333,376,345,444,384,342,386,376,200,413,427
2,0,365,350,480,225,238,476,375,373,511,485,314,232,477,269,473,359,449,349,497,257,426,433
2,1,400,535,581,795,392,521,429,479,478,635,308,484,635,485,481,554,369,499,521,581,520,383
3,1,415,450,498,481,404,596,348,460,324,386,445,497,362,412,234,440,533,431,454,587,411,543
2,1,400,527,554,570,303,686,438,488,452,653,437,575,543,641,461,458,289,521,385,663,379,520
2,1,400,499,523,410,286,415,304,400,267,351,467,432,373,600,557,619,290,346,448,556,555,396
3,0,400,305,303,256,359,241,540,393,298,289,381,330,287,275,406,347,330,400,525,372,408,445
2,1,400,481,465,709,511,643,550,499,366,358,379,575,439,384,497,651,374,450,220,293,537,461
3,0,400,299,506,193,455,161,380,271,421,271,276,532,487,280,452,197,463,230,594,265,340,396
3,1,422,450,287,573,236,559,575,318,505,358,462,529,330,420,382,455,228,362,459,423,480,495
2,0,430,350,486,484,540,277,313,275,587,284,418,122,230,385,543,558,379,456,359,670,459,391
2,1,400,458,477,432,470,406,330,483,663,472,476,724,305,345,479,451,464,540,443,649,251,634
2,0,361,350,335,330,213,469,391,454,154,201,484,327,321,336,529,248,526,332,337,428,416,500
3,0,400,320,519,254,428,133,299,349,386,347,528,466,528,403,484,224,450,383,424,264,520,289
2,1,400,470,210,583,447,535,392,486,477,395,416,647,409,530,537,418,389,435,359,411,662,541
2,0,441,350,461,286,435,338,424,341,258,294,566,342,461,332,617,436,343,491,529,307,645,389
2,0,436,350,382,114,532,303,407,405,607,413,593,326,359,292,671,386,423,332,246,227,426,355
3,1,437,450,341,451,372,420,634,339,377,486,574,444,336,516,529,421,385,477,574,583,368,584
3,1,431,450,521,413,520,370,395,527,516,478,436,462,306,496,403,545,496,472,357,616,607,405
3,0,400,335,280,410,586,455,697,359,440,470,319,349,361,194,375,275,432,365,553,328,261,254
2,0,361,350,406,442,368,478,400,364,281,327,464,226,485,465,237,375,334,461,437,258,358,214
3,0,400,257,239,226,441,209,443,310,403,271,574,216,314,225,651,350,310,202,353,234,336,92
2,0,403,350,654,253,373,165,397,560,417,329,280,177,461,206,422,255,489,427,395,388,364,523
3,1,410,450,354,403,452,422,505,502,409,455,553,560,239,468,418,469,376,403,368,513,392,448
3,1,374,450,549,153,308,442,514,504,423,417,335,567,271,317,363,454,366,417,445,561,439,574
3,1,449,450,298,510,388,346,424,547,524,545,482,402,337,534,651,517,611,554,534,367,406,322
3,1,381,450,336,448,563,550,336,361,409,516,387,496,307,388,282,403,320,324,418,430,374,673
2,0,377,350,301,496,391,363,331,367,399,314,219,251,359,325,324,189,522,459,449,308,398,445
2,0,410,350,348,202,381,378,531,437,274,249,506,313,410,389,365,270,419,398,587,264,551,297
2,1,400,464,380,447,458,418,241,579,147,435,432,581,270,484,468,414,355,452,472,481,420,451
3,0,400,288,496,244,396,168,487,294,380,392,509,343,354,356,401,606,308,179,318,308,566,360
2,1,400,510,430,569,397,574,358,545,201,696,434,437,455,531,490,546,559,572,515,497,442,447
3,1,426,450,436,504,272,503,485,478,513,497,296,594,404,479,421,303,394,400,433,499,500,409
3,0,400,321,449,280,341,179,276,217,319,257,339,290,401,242,439,203,476,379,473,266,392,379
3,1,402,450,565,529,470,462,393,664,437,210,600,564,235,454,547,594,372,437,439,341,533,433
2,1,400,475,384,481,433,358,347,370,442,586,451,459,594,502,336,583,490,438,304,554,361,283
3,0,400,289,432,227,340,251,383,409,490,214,454,170,513,631,276,371,406,443,464,172,249,386
3,0,400,293,488,210,437,492,438,191,264,572,406,356,297,315,476,347,574,457,371,376,224,337
2,1,400,472,230,474,227,501,363,513,467,463,387,302,303,452,574,547,539,547,494,529,385,537
2,0,442,350,343,227,331,162,329,417,477,522,459,648,353,170,428,345,422,306,480,227,553,282
2,1,400,490,251,545,194,555,403,444,422,444,423,379,461,408,371,542,474,368,324,524,457,585
2,1,400,478,339,448,327,555,491,267,224,380,432,291,350,345,217,581,454,497,340,456,519,476
3,1,410,450,473,381,448,385,433,479,407,509,399,406,364,362,178,367,273,620,493,399,425,497
2,1,400,477,417,419,535,635,500,531,426,581,401,412,260,612,301,448,514,482,267,471,396,502
3,0,400,348,471,315,425,380,466,369,369,230,377,271,454,349,478,296,385,254,417,406,414,470
2,1,400,542,364,671,353,541,434,450,313,362,459,465,542,588,506,470,571,358,407,540,480,711
2,1,400,492,265,552,418,573,480,340,301,728,414,678,312,647,229,638,120,529,319,576,484,486
3,1,369,450,354,393,262,324,386,455,412,672,303,464,321,503,292,205,633,386,311,449,416,391
2,1,400,480,432,437,367,477,441,726,378,592,268,383,405,584,436,523,518,529,389,414,653,704
3,1,420,450,445,451,539,532,583,328,501,441,353,418,552,281,577,396,399,365,376,599,669,412
3,1,399,450,418,402,323,428,447,348,403,419,400,498,335,489,331,507,405,382,298,426,411,525
2,0,410,350,398,246,489,310,284,251,437,360,493,326,425,185,470,313,232,327,458,351,381,370
3,0,400,327,374,263,215,301,282,112,522,242,347,319,339,386,426,225,606,66,343,337,555,333
3,0,400,328,468,468,454,370,357,324,403,338,461,291,275,320,326,355,303,282,283,351,376,312
3,1,363,450,491,537,273,413,227,325,229,435,353,311,390,459,414,366,196,344,324,660,478,360
2,0,401,350,375,331,355,458,482,372,446,306,427,241,296,409,537,396,576,312,370,353,435,518
3,0,400,345,200,335,266,235,402,112,434,189,523,443,398,500,281,242,349,468,335,390,453,170
2,1,400,450,398,410,477,426,311,409,433,537,551,233,502,553,472,417,257,488,469,688,460,515
3,1,402,450,434,416,474,516,340,375,468,345,471,347,347,449,534,616,562,477,392,374,459,335
2,0,435,350,340,427,294,132,436,432,516,376,273,156,434,353,588,424,506,557,486,686,564,327
3,0,400,256,336,158,426,383,543,302,383,379,241,320,432,115,381,290,400,272,480,173,371,457
3,1,358,450,332,352,503,328,214,545,201,537,161,568,245,522,304,381,259,513,420,449,281,412
3,1,382,450,425,576,290,463,256,421,189,475,412,526,282,513,408,333,311,435,164,205,373,457
2,0,409,350,432,257,456,342,420,281,443,251,410,289,632,502,451,171,528,408,281,492,503,274
2,1,400,542,307,615,438,458,338,474,370,574,340,508,623,407,435,425,561,679,568,627,475,548
3,0,400,344,326,368,368,350,349,294,328,265,376,363,331,474,308,415,417,501,422,335,386,410
2,1,400,459,330,476,304,603,386,537,512,302,343,418,470,422,403,555,324,398,452,374,385,570
3,0,400,277,493,341,408,323,358,428,383,355,453,251,524,294,272,479,432,181,341,304,281,86
2,1,400,536,197,611,176,513,327,446,535,397,321,711,341,587,386,463,292,494,344,444,486,446
