Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,424,450,187,426,552,681,414,340,513,419,489,469,520,473,476,382,562,344,508,559,386,450
2,0,423,350,300,447,370,304,449,387,556,409,365,477,423,437,543,310,321,355,410,365,394,315
2,0,439,350,408,517,407,356,368,326,402,216,453,396,594,276,492,282,409,287,364,537,565,315
2,0,427,350,531,356,375,322,390,371,439,312,485,249,494,281,254,340,447,266,394,261,573,377
3,0,400,294,391,345,441,333,386,304,397,232,403,260,283,46,537,342,328,404,352,259,414,558
3,0,400,285,346,223,385,224,444,502,326,330,457,54,506,455,335,282,346,262,388,388,669,317
2,1,400,458,339,541,425,397,450,540,425,481,301,447,291,228,326,281,448,304,626,481,569,403
2,1,400,549,358,542,190,527,496,641,421,544,556,491,309,402,284,569,341,524,399,645,395,712
2,0,384,350,483,117,384,318,240,247,409,297,549,333,478,392,498,424,326,248,487,245,384,332
3,1,412,450,367,486,467,485,577,527,529,395,554,406,402,443,337,436,92,557,413,419,542,463
2,0,357,350,386,405,249,409,376,266,305,303,408,482,531,314,176,371,460,260,290,352,162,433
3,0,400,313,350,214,347,192,270,354,467,231,265,216,165,282,579,333,290,321,315,317,345,325
2,0,356,350,308,411,304,333,659,417,384,345,345,415,223,292,516,244,344,278,457,330,278,460
3,1,428,450,725,455,451,374,291,416,459,392,391,354,488,466,346,506,471,494,387,520,374,384
3,1,413,450,532,486,270,583,395,454,638,436,348,264,428,421,472,387,523,412,376,321,535,482
2,0,438,350,592,241,463,513,559,288,433,379,162,308,411,413,366,438,388,267,475,354,612,383
3,0,400,319,536,289,336,414,516,274,389,339,389,462,307,312,220,210,491,249,523,103,364,308
2,1,400,490,538,345,492,386,410,551,358,578,257,392,224,571,290,427,514,441,240,360,451,399
3,0,400,321,359,387,395,408,308,119,300,183,301,296,346,322,268,456,382,248,550,363,296,435
2,0,437,350,438,404,420,383,326,275,470,372,532,412,529,187,327,278,465,186,481,379,556,318
2,1,400,483,472,441,492,495,189,667,594,527,577,514,526,394,418,360,442,482,281,608,275,232
3,1,360,450,579,433,243,371,270,590,288,672,162,531,388,477,262,496,405,484,421,318,274,320
2,0,366,350,332,290,306,452,368,301,457,352,438,426,268,277,363,249,311,242,204,564,431,439
2,1,400,471,397,474,256,371,372,597,435,502,328,343,490,501,354,505,467,573,337,595,418,460
3,1,435,450,451,482,369,302,464,576,387,473,371,453,614,426,340,353,435,353,371,508,543,511
2,0,444,350,396,286,366,350,515,276,460,416,402,267,537,543,495,152,556,439,606,230,651,575
3,0,400,292,466,205,449,403,461,374,420,353,146,365,621,145,361,489,546,60,453,341,321,226
3,1,435,450,353,339,531,572,531,280,492,546,493,359,350,408,354,329,316,314,490,573,432,515
3,1,373,450,335,505,461,432,215,544,446,539,227,283,420,149,362,473,433,297,435,480,291,580
2,1,400,458,268,456,400,513,330,548,300,618,341,542,470,399,417,229,491,438,412,243,449,443
2,0,415,350,351,335,601,513,368,220,334,283,537,271,311,389,539,334,465,394,334,365,372,490
2,1,400,455,451,562,512,615,306,412,338,356,319,486,506,405,328,420,440,505,390,578,313,439
3,0,400,323,414,265,390,439,285,311,465,316,462,217,299,107,531,467,402,471,294,224,438,273
2,0,405,350,459,181,536,460,549,379,343,175,431,421,281,598,285,388,297,413,449,384,277,375
2,0,391,350,417,431,405,410,496,286,469,464,227,334,234,340,338,462,271,268,554,444,362,116
2,1,400,483,466,388,326,484,496,524,448,482,526,421,289,478,438,419,375,444,228,537,234,494
2,1,400,505,278,426,546,444,387,475,478,588,330,576,472,369,194,519,380,514,364,611,355,506
2,1,400,520,417,647,393,572,431,528,501,384,468,667,528,665,328,431,292,565,430,427,349,436
3,0,400,256,346,216,528,284,444,196,352,338,633,306,129,223,553,324,202,265,577,458,443,195
2,1,400,513,401,433,602,661,533,554,447,320,540,577,488,413,483,486,391,513,420,429,397,468
2,1,400,487,380,651,425,448,307,471,408,611,353,338,250,591,490,493,471,468,532,570,495,580
3,0,400,328,558,48,233,380,420,544,478,257,309,168,459,265,368,564,429,369,366,449,471,401
3,1,448,450,536,437,364,511,339,447,544,276,440,396,350,350,489,317,670,403,452,149,295,310
3,0,400,300,521,189,590,421,459,357,500,106,478,291,556,223,439,387,406,383,549,195,339,160
3,0,400,310,329,337,556,236,247,408,433,319,392,416,404,336,211,523,364,164,318,342,320,471
3,1,418,450,403,602,401,397,465,352,486,525,404,469,392,538,355,554,560,407,454,474,418,372
2,1,400,469,486,500,528,535,398,615,567,528,565,450,404,374,434,669,260,359,465,468,363,441
3,1,374,450,507,522,159,497,424,515,436,453,281,697,247,339,422,408,316,414,414,433,339,279
2,0,399,350,478,306,231,439,302,326,235,403,365,434,485,432,395,180,195,186,452,511,460,397
3,0,400,261,492,169,311,159,321,343,319,334,282,346,416,304,601,185,512,308,426,244,530,113
2,0,388,350,423,272,294,347,453,492,401,418,272,427,342,440,399,321,431,356,378,324,360,235
2,1,400,480,436,418,262,297,438,567,501,521,326,416,389,417,536,557,360,603,503,536,614,475
3,1,432,450,483,384,633,475,270,454,312,638,310,531,483,469,480,271,564,475,411,558,557,486
3,0,400,264,348,231,519,427,304,68,223,395,406,236,534,118,519,376,454,243,411,385,615,166
3,1,420,450,461,449,364,427,449,594,482,484,396,587,529,369,548,442,280,393,545,621,410,567
3,0,400,326,461,310,312,295,508,320,308,230,335,234,255,252,431,303,632,213,401,459,445,321
3,0,400,307,241,431,423,158,423,106,206,329,429,209,526,396,486,167,456,160,548,329,577,255
2,1,400,522,336,628,325,594,348,475,447,494,362,493,319,530,620,608,504,428,457,531,242,717
2,0,379,350,400,281,418,358,420,341,356,317,486,257,384,269,347,572,520,496,383,479,287,350
2,0,447,350,416,490,301,303,328,553,583,208,477,322,435,295,463,220,239,109,300,389,361,212
2,0,424,350,497,364,434,329,285,232,337,418,507,350,675,426,582,222,497,323,501,296,558,247
3,1,411,450,520,230,359,467,397,382,268,524,412,445,162,678,337,370,463,243,488,400,457,397
2,1,400,545,608,715,430,493,355,612,529,663,478,511,366,477,399,447,373,552,511,608,491,502
2,0,402,350,348,295,405,272,284,408,435,245,276,322,428,370,350,441,435,350,629,382,434,378
2,1,400,458,422,422,137,568,500,738,485,522,263,279,401,434,371,469,440,383,329,300,355,510
3,1,447,450,339,429,365,373,464,502,328,414,644,451,338,495,622,398,544,381,392,637,467,505
3,0,400,292,523,183,574,285,233,368,366,323,245,36,450,382,472,354,612,198,509,318,506,244
2,1,400,496,207,451,215,438,364,616,457,608,456,548,310,415,334,484,503,547,435,561,370,451
3,1,436,450,469,263,493,355,315,512,381,559,411,618,405,484,483,472,353,481,400,367,492,546
3,1,425,450,447,511,477,462,179,504,633,457,609,211,395,481,375,363,442,333,495,485,382,314
3,0,400,253,522,290,499,275,219,52,385,271,466,284,370,192,311,303,389,180,248,344,425,294
2,1,400,493,167,496,447,430,510,604,234,476,259,668,543,556,515,536,429,515,302,258,389,373
2,0,352,350,449,313,485,337,231,324,368,345,373,430,188,404,394,346,284,326,376,223,224,462
3,1,398,450,438,602,442,475,499,437,524,457,379,713,396,443,346,427,431,396,368,361,336,397
2,0,403,350,443,389,433,574,500,230,605,331,356,357,470,346,510,408,290,483,422,242,373,356
2,0,403,350,285,553,360,446,493,369,371,370,546,242,358,238,480,386,396,393,501,382,505,376
3,0,400,306,241,156,468,328,296,247,543,472,305,337,321,465,333,280,367,166,415,277,256,297
2,0,354,350,412,472,453,400,542,421,427,334,565,484,368,370,360,256,401,212,309,281,305,326
3,0,400,317,348,383,243,341,407,324,423,399,502,241,355,345,382,307,411,420,288,486,422,354
3,1,401,450,569,772,337,285,229,430,434,278,433,546,360,515,379,533,313,423,334,452,477,477
3,1,355,450,449,453,239,358,209,467,363,377,261,291,399,417,511,328,343,617,420,505,408,543
3,0,400,315,368,229,193,470,247,164,378,375,308,274,401,330,463,373,373,329,346,273,378,458
3,0,400,312,391,412,484,277,652,270,489,430,257,407,591,477,410,441,536,209,352,139,417,302
2,1,400,485,405,309,504,600,99,304,534,570,323,484,570,299,488,424,532,400,292,458,477,370
2,0,373,350,416,436,303,437,293,248,236,403,351,448,326,291,313,301,452,396,223,414,67,340
3,0,400,296,331,303,260,289,362,266,443,346,451,267,379,249,166,216,510,345,446,262,493,223
2,1,400,467,343,444,492,534,348,634,546,461,384,441,324,362,450,540,523,274,306,505,403,663
2,1,400,547,337,596,537,466,317,517,511,677,386,450,175,623,448,628,556,301,306,593,196,603
3,0,400,311,231,254,475,257,468,189,429,257,290,332,436,390,357,319,420,200,425,366,422,305
2,1,400,521,429,576,440,561,432,413,535,616,429,341,591,544,421,578,612,465,606,328,215,625
3,0,400,292,486,395,393,221,318,461,553,341,448,231,509,244,429,227,334,377,295,292,383,125
2,1,400,485,290,484,333,533,421,508,452,582,513,596,438,372,281,466,371,419,385,447,321,473
2,0,389,350,568,244,310,276,353,397,402,395,270,446,413,533,334,476,471,299,498,436,421,528
2,1,400,460,482,402,384,368,331,626,387,368,496,448,395,603,360,331,412,511,500,322,265,327
3,1,445,450,540,661,436,535,541,375,478,366,625,397,462,383,572,564,298,550,393,374,190,296
3,0,400,315,371,229,408,458,336,464,341,281,338,318,514,268,485,351,483,372,281,338,496,204
2,1,400,506,590,446,619,455,420,434,224,484,283,395,283,506,709,567,532,348,269,660,436,495
2,0,371,350,263,333,356,232,207,383,223,273,340,415,272,364,493,394,390,322,349,475,287,281
3,0,400,330,609,222,309,500,191,248,348,523,293,247,348,348,333,444,451,350,283,420,691,515
2,1,400,455,437,474,328,350,305,216,591,625,38,480,472,446,394,393,435,380,388,401,353,300
2,1,400,455,408,271,379,500,438,328,559,478,609,492,486,254,429,502,426,423,326,499,363,198
3,0,400,315,436,252,371,210,308,389,360,304,266,351,383,382,499,207,356,274,415,235,512,284
2,0,408,350,498,422,368,454,480,491,451,355,387,364,313,538,420,415,256,234,299,363,233,461
2,0,378,350,474,274,454,458,486,422,645,260,491,370,287,412,421,358,487,263,382,429,309,143
3,1,409,450,423,487,445,370,316,474,424,411,446,416,328,586,408,392,463,420,619,440,492,649
3,1,397,450,371,439,323,589,360,245,458,476,433,462,492,386,320,514,290,432,349,400,319,529
3,1,358,450,256,500,322,310,495,434,592,438,382,268,472,396,179,450,323,582,412,522,313,561
2,1,400,500,430,603,374,640,592,526,503,401,465,395,577,543,359,385,393,591,281,384,314,473
3,0,400,317,384,239,398,388,343,106,607,216,282,149,459,470,356,224,501,207,430,281,301,366
2,1,400,499,382,600,156,613,213,511,333,489,409,566,395,395,481,322,223,484,491,545,441,272
3,0,400,304,398,275,361,394,343,285,345,444,551,339,278,324,342,255,436,280,526,181,347,308
2,1,400,462,341,268,484,318,345,510,503,215,483,400,398,434,361,480,370,416,429,396,291,503
3,0,400,291,263,317,603,281,242,341,124,203,377,286,477,483,400,239,393,292,410,182,200,255
3,0,400,265,454,84,337,228,458,376,379,261,372,299,476,79,410,160,418,357,359,189,407,346
3,1,370,450,325,572,381,401,312,601,478,444,379,482,412,367,325,487,332,359,324,514,496,344
2,1,400,461,592,368,376,502,474,487,505,580,434,417,475,499,220,340,454,574,136,548,415,318
2,0,414,350,454,256,478,407,258,408,238,481,396,656,567,322,336,358,376,351,420,345,568,297
3,0,400,255,441,329,249,150,332,85,287,241,384,157,235,141,299,332,363,236,318,333,345,300
2,1,400,501,420,472,360,558,479,268,435,424,500,534,294,474,466,546,253,451,421,405,417,674
2,0,444,350,526,352,594,468,332,472,591,339,449,404,529,400,447,331,227,284,328,531,380,511
3,0,400,277,318,211,574,180,411,220,445,460,470,201,361,220,264,267,337,466,178,295,250,271
2,1,400,501,387,691,236,564,509,537,484,397,414,534,570,451,315,586,612,486,353,659,388,408
3,0,400,305,371,501,241,419,231,405,458,273,317,84,319,319,496,171,474,158,224,254,300,277
3,0,400,308,228,103,466,321,464,249,434,342,344,242,302,344,591,234,346,235,548,326,392,319
3,0,400,304,369,17,302,341,498,276,399,337,468,233,520,246,335,378,421,210,319,350,202,211
2,0,389,350,106,482,401,309,560,204,492,227,313,338,232,220,387,160,399,599,432,259,459,240
3,0,400,254,243,192,417,304,415,176,461,388,403,116,440,264,341,194,463,350,460,233,292,472
3,1,365,450,209,413,282,437,425,382,478,528,463,371,329,296,371,494,350,440,104,589,558,348
2,1,400,475,318,388,416,356,300,554,286,486,475,751,313,545,527,509,351,405,368,483,502,340
2,1,400,515,440,627,418,329,393,322,501,376,426,550,456,435,397,595,400,526,319,510,537,345
3,0,400,347,376,300,185,489,572,193,366,311,255,117,473,384,320,402,347,342,328,414,310,318
3,1,436,450,340,581,619,458,508,523,479,624,668,397,227,527,586,406,272,480,459,624,401,615
2,0,418,350,400,413,226,298,285,191,596,348,615,265,464,331,488,315,375,468,321,308,404,358
3,1,440,450,409,324,361,440,589,547,519,355,388,431,366,468,482,367,593,569,495,536,535,409
3,1,367,450,456,554,228,569,371,403,322,371,344,633,193,561,314,424,520,360,394,594,362,474
2,1,400,499,487,319,270,461,412,476,526,404,407,457,445,537,484,401,385,555,401,643,347,633
3,0,400,276,396,160,424,351,435,527,350,208,443,623,355,257,256,321,554,351,126,306,368,90
3,1,428,450,630,425,601,487,451,457,301,529,467,533,513,491,492,420,319,451,271,271,336,570
2,1,400,480,523,582,332,275,204,363,353,721,337,594,427,624,313,510,370,582,202,329,434,586
3,1,394,450,386,406,291,491,276,520,192,491,320,586,290,361,322,567,509,355,505,251,409,301
2,0,435,350,583,48,350,340,290,198,432,511,564,273,387,381,235,429,670,321,514,449,284,408
3,1,398,450,520,564,264,275,316,606,317,410,434,409,332,373,243,449,344,318,191,490,399,636
2,1,400,452,284,430,206,403,217,501,365,482,494,573,436,601,431,356,448,432,485,398,327,569
3,0,400,342,516,360,325,432,277,292,245,536,476,481,384,293,384,520,545,322,545,410,355,193
3,1,411,450,435,555,305,348,372,523,314,571,394,379,414,525,342,449,276,500,402,400,151,435
3,0,400,279,259,457,182,36,364,332,404,325,480,273,584,386,510,362,390,235,521,472,562,270
2,1,400,459,434,588,377,303,435,372,580,313,423,256,124,344,364,444,467,485,279,471,534,441
2,1,400,494,366,685,308,635,303,454,400,631,488,529,454,696,575,642,427,447,391,527,257,576
2,1,400,478,396,195,433,480,367,311,730,551,483,396,424,571,390,586,278,380,375,499,477,411
3,1,389,450,485,532,491,464,436,225,369,543,292,497,415,375,520,349,404,424,415,467,416,713
3,0,400,310,422,282,478,356,407,131,382,406,472,300,447,442,256,421,305,297,311,191,469,632
2,1,400,511,411,274,192,353,491,466,297,371,282,267,478,395,583,370,357,566,407,689,314,552
2,0,359,350,555,440,292,363,313,364,265,521,315,123,223,385,334,318,364,356,561,324,227,544
3,0,400,346,348,388,370,168,259,301,430,308,413,115,406,304,324,401,490,344,329,246,445,488
2,1,400,542,289,572,290,472,392,766,378,412,242,571,334,416,393,594,539,489,375,243,97,573
2,0,371,350,454,435,295,414,535,474,452,315,153,377,371,382,332,386,328,632,409,240,324,379
3,0,400,286,421,497,364,350,342,233,299,348,240,337,229,280,385,355,431,277,446,110,264,296
3,1,383,450,210,456,326,591,187,399,375,300,228,283,253,472,248,445,609,512,369,369,375,490
3,1,422,450,346,622,560,474,395,342,361,640,518,304,537,568,352,552,258,509,469,432,460,351
3,0,400,304,448,256,389,350,385,504,549,404,407,286,391,288,386,225,375,284,346,209,460,301
3,1,379,450,284,249,359,401,410,263,284,513,399,461,184,234,275,498,364,493,389,538,494,412
2,0,407,350,440,360,428,130,351,387,425,383,455,448,391,242,249,243,285,321,441,290,494,445
3,0,400,340,439,295,234,250,335,562,404,312,511,293,280,310,294,313,338,391,185,254,344,375
3,0,400,327,176,312,401,322,384,370,335,236,534,461,492,369,337,149,279,438,290,384,358,284
3,1,438,450,601,510,443,456,452,283,439,382,714,625,519,454,463,367,407,600,368,611,476,472
2,0,449,350,489,280,512,385,606,308,430,185,483,322,568,384,379,250,386,350,503,244,670,315
3,1,420,450,612,365,234,370,512,395,522,341,546,510,353,336,344,507,400,520,301,568,288,473
2,0,443,350,497,397,373,371,458,162,419,343,401,201,381,198,697,302,458,459,504,203,546,352
2,1,400,451,340,447,356,369,444,277,412,477,296,401,327,467,461,403,553,233,248,556,305,562
3,1,372,450,225,342,258,464,307,503,309,379,345,302,365,508,331,385,473,408,337,422,391,511
2,0,412,350,405,361,247,234,284,301,209,308,506,381,173,423,400,392,408,259,319,441,590,327
3,0,400,308,412,395,398,427,598,375,367,103,502,218,452,195,399,342,508,190,544,336,329,426
3,1,385,450,593,460,503,437,400,357,416,332,400,385,483,430,352,551,444,452,477,448,415,693
3,0,400,329,252,299,453,342,313,415,408,219,474,381,539,341,431,492,337,206,336,443,336,436
2,1,400,529,459,527,481,624,224,561,279,489,531,611,637,668,348,386,429,536,558,586,516,599
2,1,400,519,497,638,334,565,444,470,343,586,484,522,459,587,423,473,504,332,218,559,505,684
3,0,400,267,488,379,514,182,339,212,413,285,668,194,439,258,506,119,427,177,414,394,388,207
3,0,400,345,404,264,308,425,368,405,488,236,333,276,455,365,407,236,358,540,358,414,395,454
2,1,400,519,395,527,485,519,579,615,459,579,434,555,552,662,409,477,402,532,478,599,293,332
2,1,400,541,398,615,627,547,443,489,270,473,359,577,330,534,266,470,480,572,555,540,445,469
2,0,398,350,311,312,404,388,334,347,433,384,428,387,467,394,366,547,467,404,492,298,433,417
3,0,400,317,322,308,223,352,352,480,379,341,550,275,357,454,599,432,481,350,448,209,393,260
2,1,400,512,380,609,551,373,462,474,395,466,500,670,365,521,510,418,283,548,634,553,407,377
3,0,400,275,255,131,450,300,437,347,413,203,428,386,477,297,371,397,470,175,553,204,417,155
2,1,400,516,455,542,442,323,480,508,450,532,294,451,236,457,165,597,312,598,396,482,394,407
3,0,400,340,454,254,603,237,485,219,417,342,347,555,589,261,386,440,217,403,454,256,340,325
2,0,360,350,201,421,388,471,283,422,243,414,169,508,585,150,396,471,333,436,440,249,554,533
2,0,384,350,460,440,291,357,595,356,303,313,397,303,317,420,260,548,451,475,579,439,359,472
2,0,395,350,343,300,334,255,336,240,418,386,393,296,383,384,238,487,367,417,335,458,406,349
3,0,400,300,377,387,537,509,259,152,336,429,565,143,380,265,394,497,338,395,542,369,385,322
2,1,400,518,458,400,283,435,432,561,441,655,326,395,370,461,272,553,464,600,456,684,422,525
3,1,360,450,130,579,371,664,337,404,238,319,268,236,398,415,360,577,390,417,278,553,348,429
2,1,400,469,335,353,551,417,338,278,459,506,489,622,496,600,379,573,573,582,417,492,411,518
3,0,400,257,332,267,518,340,284,92,481,267,249,218,434,316,366,288,263,206,460,302,523,337
3,1,405,450,147,443,361,498,289,307,367,453,443,381,338,476,349,310,358,459,164,366,465,330
2,0,414,350,400,513,525,192,473,508,365,222,284,414,597,360,584,355,270,176,529,209,315,496
3,0,400,268,447,438,329,303,431,102,497,63,385,210,475,360,513,229,524,231,337,296,441,160
3,1,384,450,286,444,503,350,457,560,433,400,245,472,610,523,281,566,345,440,438,438,442,709
2,0,406,350,406,299,280,435,434,308,332,234,219,345,529,236,393,421,334,358,322,144,495,202
3,1,387,450,307,578,484,630,468,467,425,545,373,490,411,503,139,591,597,587,462,411,456,607
2,0,374,350,397,441,398,501,378,336,330,274,323,434,264,409,407,438,607,288,371,387,416,299
2,1,400,479,355,352,385,453,523,506,358,453,524,330,162,516,445,207,489,422,566,363,606,509
3,0,400,326,315,423,347,342,385,260,494,451,386,499,214,214,342,194,426,511,456,140,443,281
2,1,400,490,473,431,311,405,313,439,214,557,304,500,518,433,272,504,454,478,398,478,475,690
2,0,358,350,343,324,327,325,482,138,436,406,321,503,293,547,620,333,259,344,455,306,227,490
2,0,418,350,373,447,484,222,447,187,327,350,108,319,531,270,530,634,214,371,426,379,253,362
2,0,358,350,365,411,271,455,368,326,376,364,298,155,162,252,113,385,332,364,424,488,352,425
2,0,397,350,468,435,439,418,294,361,376,425,487,338,294,281,392,208,437,318,443,452,430,394
2,1,400,525,224,471,451,608,504,643,303,651,444,661,497,520,449,681,245,492,488,553,315,469
3,0,400,290,493,251,385,256,345,194,287,128,446,411,416,364,305,230,472,301,393,207,438,267
2,1,400,468,278,490,233,521,481,528,414,529,639,540,380,412,302,479,433,438,524,528,292,539
3,1,428,450,528,513,440,433,662,593,262,389,403,344,480,315,381,354,201,529,365,530,626,542
3,0,400,335,442,220,337,560,591,250,365,423,391,413,475,364,354,287,215,264,251,295,376,422
2,0,432,350,446,319,498,447,570,452,360,353,442,334,558,365,445,497,630,247,426,191,505,362
2,1,400,484,289,555,459,355,506,268,431,586,395,447,407,459,369,357,377,490,510,421,288,557
3,1,384,450,373,481,366,443,240,437,426,473,440,460,366,383,447,554,621,475,360,288,506,423
3,0,400,294,439,377,429,247,260,489,321,194,482,231,379,195,493,197,563,421,295,320,355,313
2,0,380,350,374,259,136,329,437,408,285,302,174,444,422,416,448,420,563,281,456,215,407,427
2,1,400,455,449,516,391,470,234,419,460,428,333,605,307,475,462,458,573,546,556,360,293,485
3,1,364,450,261,453,502,495,209,521,209,479,431,378,612,414,311,394,263,486,331,264,315,555
2,1,400,508,293,365,95,538,354,523,325,564,578,348,435,492,565,603,414,696,554,548,384,521
2,1,400,510,369,528,136,342,534,639,298,503,486,617,488,403,444,489,372,265,252,575,375,466
3,0,400,264,228,473,323,327,415,281,342,281,632,288,269,81,502,64,441,241,697,223,340,213
2,1,400,505,350,529,365,574,358,572,305,442,542,559,277,515,472,480,456,537,532,492,383,435
3,1,392,450,375,417,336,442,382,363,228,472,371,349,357,577,407,410,574,455,220,413,500,509
3,1,443,450,288,305,378,381,544,431,316,555,478,461,348,470,521,330,493,418,422,311,441,219
2,0,356,350,367,227,462,296,333,346,315,357,459,310,306,444,367,439,372,277,504,236,284,368
2,0,444,350,325,330,326,336,435,270,474,439,505,401,446,320,329,197,360,355,431,410,318,350
3,1,368,450,231,403,225,446,493,579,325,349,404,415,310,617,186,501,326,313,625,379,445,427
2,1,400,503,357,381,371,476,352,739,486,572,359,424,568,461,442,652,444,420,364,436,332,547
3,1,366,450,484,528,527,451,266,431,316,471,405,491,484,565,270,496,333,422,543,249,401,573
3,0,400,337,352,240,361,196,339,387,384,241,343,339,325,237,491,340,555,402,305,281,442,350
3,0,400,254,386,490,346,254,204,335,362,144,434,390,508,315,355,201,419,299,269,232,444,400
2,0,374,350,325,458,444,534,413,348,269,203,422,340,398,205,561,358,381,233,343,304,195,476
2,1,400,474,259,650,561,550,316,477,286,476,503,534,560,383,376,328,342,457,413,627,293,433
3,1,376,450,297,403,347,566,362,556,312,442,462,426,343,338,491,366,208,325,439,507,294,219
3,1,421,450,573,391,386,536,467,398,471,453,399,522,396,412,489,519,354,417,442,392,414,510
2,1,400,505,486,400,428,513,464,580,262,481,323,518,327,657,207,629,287,594,593,528,536,552
2,0,370,350,346,388,389,370,433,410,470,417,369,284,255,248,219,351,396,386,339,445,224,378
2,0,367,350,447,257,384,341,291,217,298,391,305,130,300,395,373,267,441,300,503,367,380,373
2,1,400,496,285,393,369,394,645,467,538,472,341,265,319,448,391,633,405,480,349,377,346,459
3,0,400,274,379,219,323,334,238,286,199,412,486,256,485,286,391,177,418,145,420,342,342,235
3,0,400,308,447,426,392,492,395,111,275,120,304,205,281,95,310,365,432,300,412,383,462,286
2,0,420,350,422,380,473,365,442,305,537,437,443,434,385,375,456,443,567,384,339,273,330,233
3,0,400,257,337,165,355,310,293,279,430,264,369,348,406,173,304,88,160,439,317,189,283,312
2,0,419,350,459,413,445,203,353,373,351,385,434,283,257,302,211,270,425,255,325,109,314,466
2,0,373,350,368,366,513,441,383,475,360,332,284,323,388,375,441,148,328,269,169,312,377,357
3,0,400,311,474,154,344,363,409,502,359,253,671,257,348,302,318,340,369,427,402,342,451,391
2,1,400,488,389,489,487,476,474,410,367,549,495,467,398,429,602,357,295,712,336,469,495,345
2,1,400,540,373,399,452,704,495,615,277,590,430,470,460,462,345,590,521,476,508,458,633,499
