Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,390,350,365,374,337,272,534,272,244,255,245,382,329,479,163,374,495,279,109,458,370,357
2,1,400,508,462,384,384,469,384,391,330,516,486,565,314,584,145,495,288,460,375,484,333,640
2,0,440,350,323,249,424,230,445,221,486,334,348,317,441,382,428,445,490,256,423,282,592,296
3,0,400,256,478,68,674,204,270,134,416,223,298,260,415,94,307,161,412,323,380,167,324,111
3,1,424,450,464,392,487,403,416,427,338,441,465,551,495,495,357,569,174,505,479,390,401,370
2,0,381,350,179,587,335,367,254,397,347,382,327,475,423,247,296,396,395,257,408,300,338,393
3,1,422,450,451,473,446,401,170,567,606,465,301,508,357,471,363,378,548,284,371,643,407,498
3,1,399,450,456,517,431,598,491,433,480,501,267,431,457,572,680,565,532,378,264,393,529,314
3,1,447,450,354,309,446,441,435,561,538,365,512,519,464,510,600,493,363,575,579,505,434,506
3,0,400,301,275,221,366,290,466,248,301,250,277,298,393,310,232,354,325,295,367,352,570,47
3,0,400,290,316,100,396,305,282,260,503,329,400,300,299,383,434,360,307,467,343,106,286,113
2,1,400,463,442,419,593,376,399,422,326,327,571,457,392,513,434,491,309,452,382,302,249,421
2,0,351,350,288,474,348,511,357,371,288,396,228,385,373,310,525,528,288,454,390,399,202,311
2,1,400,467,330,396,496,695,332,468,398,285,461,519,448,487,578,420,236,611,472,402,388,451
2,1,400,486,314,575,342,561,396,536,634,481,429,587,354,539,414,403,296,534,345,414,195,487
2,0,434,350,180,367,398,283,512,606,347,253,410,563,386,293,498,199,480,302,499,436,430,238
3,0,400,293,368,162,364,353,498,473,330,254,394,291,437,171,305,203,352,333,419,96,338,289
3,0,400,347,386,327,361,319,390,199,471,140,361,342,397,242,439,303,500,342,326,394,486,444
2,1,400,528,350,470,394,660,389,454,355,426,413,624,366,460,524,528,478,698,499,635,331,550
2,0,366,350,406,313,297,424,400,454,234,70,277,329,295,499,327,325,221,196,361,487,446,339
3,0,400,312,656,170,273,116,645,375,331,308,429,362,466,169,279,466,247,201,360,241,253,305
2,1,400,503,410,504,394,543,253,525,485,494,262,494,367,324,469,436,327,447,466,667,429,450
2,1,400,484,202,411,412,728,365,399,571,625,385,323,544,516,370,436,416,408,424,380,484,438
2,1,400,491,527,489,405,579,441,416,459,476,316,504,537,594,499,606,520,513,340,459,341,442
2,0,419,350,486,334,502,366,538,290,401,320,546,345,317,364,432,328,391,251,601,267,555,390
2,1,400,457,439,517,411,454,481,401,256,491,604,199,443,277,465,719,219,451,507,466,415,524
3,1,418,450,404,499,360,497,396,429,233,492,471,503,384,282,357,451,479,499,383,549,489,328
3,1,390,450,454,429,441,581,457,433,426,502,463,254,272,362,473,409,212,659,285,450,242,463
3,1,382,450,549,531,409,523,454,506,418,561,335,222,298,394,149,511,407,564,256,526,497,549
3,1,446,450,444,417,443,407,386,435,653,495,595,495,424,432,447,401,346,596,522,468,507,287
3,1,383,450,337,567,507,513,384,548,334,589,470,587,361,636,382,540,265,636,305,566,300,314
3,0,400,295,325,275,520,262,404,361,647,399,377,461,409,216,366,428,423,190,398,334,549,204
2,0,412,350,301,357,410,398,470,172,323,237,435,481,547,207,475,247,263,245,319,443,316,222
3,0,400,292,432,213,342,231,320,241,343,289,300,210,356,320,328,395,276,296,306,370,422,314
3,1,449,450,573,488,411,372,601,545,417,409,478,522,397,565,398,571,504,381,391,495,600,474
3,0,400,331,412,360,371,311,333,203,394,146,391,318,286,230,380,492,458,410,408,323,432,392
2,1,400,452,364,491,423,321,325,240,400,523,334,475,516,333,400,367,397,460,403,374,397,515
3,0,400,297,400,203,529,331,342,502,440,147,595,42,336,395,338,264,308,466,508,192,318,233
2,0,381,350,286,270,251,165,239,237,480,315,602,372,365,346,278,281,342,276,447,276,369,361
2,0,393,350,346,521,374,349,650,356,448,469,422,319,337,398,317,285,427,380,505,340,301,433
3,1,362,450,336,577,338,674,341,349,315,470,302,461,322,464,357,518,384,301,537,490,224,432
3,0,400,327,457,220,427,382,267,184,324,267,378,366,465,358,462,373,456,378,434,418,595,385
2,0,431,350,297,463,426,268,530,254,324,234,307,374,423,281,411,270,355,483,413,451,478,291
2,1,400,541,352,416,499,590,303,603,332,647,395,385,244,576,622,568,295,341,282,732,484,447
3,0,400,320,529,230,415,413,318,197,392,280,314,338,529,369,359,226,476,309,357,414,288,516
2,0,351,350,322,350,337,367,323,384,363,386,358,496,274,367,247,512,244,577,338,270,480,558
3,0,400,278,501,363,390,308,348,232,372,352,397,320,448,234,454,295,477,315,419,240,291,120
3,1,439,450,458,522,484,387,426,383,711,610,328,485,255,393,425,394,389,267,382,441,411,403
3,0,400,286,421,402,404,18,601,171,364,373,218,402,583,293,390,571,435,446,337,275,305,246
3,0,400,308,303,244,343,224,479,312,418,176,271,378,466,333,300,425,353,170,235,338,410,303
2,0,424,350,467,343,230,428,512,342,311,431,568,364,525,380,382,497,424,319,307,229,230,253
3,1,396,450,217,480,443,379,324,535,416,536,328,628,434,386,296,492,427,520,259,558,254,383
3,1,382,450,291,452,307,506,421,312,295,608,417,591,386,282,401,574,369,383,389,421,391,599
3,1,417,450,505,329,514,345,280,592,400,500,405,428,515,511,445,600,276,482,492,711,336,500
2,1,400,484,426,447,215,458,273,288,367,551,295,228,484,460,466,365,394,419,424,532,305,524
2,0,360,350,284,289,457,351,254,342,351,330,543,269,297,150,267,228,407,147,186,262,355,361
2,0,372,350,472,294,451,279,436,479,401,240,269,351,462,349,395,232,298,321,415,335,240,495
2,0,439,350,422,168,382,384,223,469,461,541,366,380,481,301,418,347,435,433,410,289,361,315
3,1,353,450,387,503,328,475,267,439,496,408,380,475,305,522,411,490,522,400,458,390,340,286
3,1,391,450,461,619,426,485,506,643,228,460,325,406,339,558,375,549,285,270,259,428,374,404
3,1,392,450,66,479,256,535,510,471,380,465,309,415,516,423,177,535,426,449,285,287,369,390
2,0,406,350,446,399,395,366,521,265,228,468,425,177,422,487,469,469,495,554,256,429,485,435
2,1,400,458,381,414,267,420,547,454,401,509,260,582,425,421,400,565,84,460,476,258,464,522
2,0,367,350,339,304,424,382,336,385,353,253,212,329,277,434,558,398,498,474,283,178,322,293
2,0,419,350,441,448,348,234,364,113,510,284,537,433,438,438,292,468,306,483,636,335,522,302
3,0,400,288,580,384,443,301,373,285,461,300,317,415,347,417,578,384,254,203,406,285,421,392
3,0,400,319,378,260,628,272,440,227,324,362,434,266,471,292,394,400,371,278,416,409,258,249
2,0,421,350,383,299,464,356,387,308,396,393,408,269,465,345,424,293,192,266,433,472,453,146
2,0,445,350,433,406,351,458,316,250,375,407,671,257,618,281,430,419,522,319,391,251,512,495
2,1,400,453,375,432,299,508,422,639,361,546,340,433,484,567,357,289,318,352,398,310,504,402
3,1,355,450,276,302,421,464,506,542,385,377,256,557,358,539,420,396,334,338,413,597,345,470
3,1,436,450,322,616,580,437,417,523,606,492,482,521,341,506,350,487,383,518,556,336,424,341
2,1,400,496,315,529,286,542,439,585,483,417,448,470,278,541,274,572,446,576,408,609,401,399
3,1,405,450,88,598,344,425,384,281,316,498,472,431,281,481,368,343,426,475,614,627,556,311
2,1,400,547,394,616,299,543,386,537,294,476,638,621,369,649,353,654,184,537,316,579,366,534
3,1,406,450,199,448,503,625,296,494,374,390,662,273,411,540,428,520,426,649,423,336,458,537
3,1,440,450,591,506,402,509,444,481,452,412,483,431,327,541,677,603,595,462,458,429,481,444
2,0,368,350,246,221,339,360,292,150,269,442,384,435,251,228,250,487,361,245,291,468,340,257
3,1,431,450,437,362,439,251,473,481,468,371,336,313,250,626,527,512,413,287,483,532,367,543
3,1,421,450,531,372,536,371,517,398,543,330,548,604,404,553,538,368,436,446,341,502,575,302
2,1,400,455,436,615,414,400,307,486,405,359,550,443,512,409,383,389,572,394,307,584,387,631
3,1,373,450,181,456,482,545,383,568,210,309,454,565,351,505,363,385,493,586,427,284,534,422
2,0,415,350,555,491,500,282,294,149,408,388,305,333,172,197,468,167,661,452,456,490,447,256
2,0,412,350,435,219,533,406,456,451,324,292,646,290,422,398,421,373,481,374,416,306,464,428
2,0,418,350,588,364,530,409,516,429,286,437,353,329,420,455,354,478,457,430,435,496,578,545
3,0,400,276,328,364,308,329,390,140,309,107,603,216,387,437,216,162,336,340,384,446,423,95
3,0,400,319,348,268,433,146,386,337,416,360,392,293,389,375,430,307,388,296,431,346,523,405
2,0,445,350,282,259,657,262,489,425,176,468,321,399,465,291,525,258,393,172,474,391,410,346
3,1,429,450,352,562,388,212,383,502,534,539,313,391,424,557,215,528,468,306,510,374,548,478
2,1,400,515,277,738,378,582,468,515,478,465,214,655,341,553,442,492,474,642,394,573,399,436
3,0,400,251,297,314,500,201,250,101,400,195,440,208,240,173,450,238,254,141,349,501,490,244
3,1,437,450,576,512,388,534,361,473,432,385,502,459,387,441,458,583,353,550,612,418,441,372
2,1,400,485,491,526,299,485,304,570,416,441,469,391,351,500,485,380,341,511,464,488,274,411
2,0,429,350,549,319,349,275,643,377,530,317,522,386,438,350,574,347,685,374,370,228,414,351
2,1,400,453,303,319,432,255,279,173,373,330,380,399,564,622,478,408,460,332,595,410,375,672
2,0,395,350,355,356,266,381,394,331,391,273,346,210,286,425,286,317,521,407,327,272,340,340
3,1,388,450,143,362,429,371,427,240,425,575,309,394,322,283,401,506,297,505,330,443,222,509
3,1,445,450,620,370,521,480,391,509,452,604,468,537,642,438,407,466,556,388,451,668,487,364
2,0,368,350,260,437,322,346,332,197,369,218,326,193,259,234,293,296,307,562,436,405,320,278
3,1,394,450,350,478,491,221,333,421,368,344,336,370,232,409,437,516,283,468,162,450,350,245
2,1,400,476,370,360,343,503,198,468,483,560,468,425,297,514,411,235,391,522,308,355,494,442
2,0,437,350,560,383,620,283,352,284,692,344,497,324,632,278,315,513,514,236,392,501,282,486
3,0,400,294,383,45,453,338,250,184,450,314,477,306,531,202,247,304,579,238,428,163,303,359
3,1,367,450,486,441,460,447,331,301,305,387,318,448,400,455,424,548,409,318,271,522,285,405
2,1,400,545,262,332,314,716,136,590,542,461,262,601,311,507,408,457,421,638,463,555,339,777
3,1,392,450,405,576,303,369,468,672,392,416,442,306,514,330,333,353,459,346,258,574,262,450
2,0,350,350,301,426,283,587,209,434,299,211,304,334,280,211,310,374,428,422,361,268,219,204
2,1,400,458,433,475,543,593,369,477,276,446,329,438,279,496,228,289,327,542,443,558,427,479
2,0,414,350,378,355,489,330,266,401,306,382,241,370,470,500,381,338,422,448,308,198,413,202
2,1,400,538,445,682,385,645,598,579,347,748,408,510,209,650,292,337,312,556,553,383,521,405
2,0,401,350,398,335,262,138,532,267,488,325,363,284,435,382,326,387,442,336,268,339,643,297
2,0,434,350,386,450,521,266,325,294,410,229,519,261,392,434,501,161,443,330,394,222,453,132
3,0,400,337,503,322,459,349,477,326,261,174,337,353,486,407,515,469,361,324,455,325,607,367
3,0,400,266,302,242,432,163,442,282,192,169,195,354,419,244,348,264,451,346,474,401,443,135
3,0,400,287,510,221,394,175,440,357,379,439,464,198,311,190,399,228,482,211,259,241,388,40
3,1,391,450,444,393,327,528,543,407,355,351,255,336,398,356,399,434,380,544,393,377,279,464
2,1,400,544,500,635,385,451,331,493,387,414,458,462,291,560,376,529,252,581,409,600,368,502
3,0,400,330,431,438,375,260,490,415,551,374,333,400,411,429,414,307,403,323,571,312,531,365
2,0,354,350,311,363,213,250,265,272,439,448,272,321,509,477,234,303,447,317,184,345,340,455
3,1,395,450,353,603,314,387,475,307,396,457,254,579,418,370,580,275,223,738,446,359,311,449
2,1,400,513,445,343,240,554,197,508,578,605,338,702,454,584,430,538,328,471,338,454,558,523
3,0,400,336,410,521,409,391,430,359,398,259,402,433,551,218,414,394,460,336,304,206,428,518
3,1,443,450,461,500,670,568,385,509,429,460,377,443,333,560,528,266,393,456,509,430,483,569
2,1,400,465,377,616,309,306,352,567,247,517,315,419,378,542,388,517,371,362,395,586,562,553
2,1,400,496,352,537,344,342,565,531,373,396,315,443,250,478,400,417,360,486,364,407,356,397
3,0,400,326,364,686,235,454,459,364,255,377,154,314,331,379,419,429,390,137,213,263,348,427
2,1,400,471,740,449,442,203,447,530,317,521,452,491,432,502,393,489,414,656,541,708,490,402
3,1,377,450,438,591,433,370,272,470,370,404,505,335,373,383,324,595,372,566,451,591,230,431
2,1,400,458,286,345,390,579,338,482,455,417,435,466,242,502,456,470,399,373,555,656,506,348
2,0,372,350,303,195,395,377,274,347,274,282,412,423,344,288,309,363,428,385,241,340,373,428
2,0,383,350,420,381,441,120,423,641,538,512,284,411,464,268,327,510,208,301,442,450,549,198
3,1,422,450,396,588,554,569,386,515,413,515,310,470,433,686,363,586,553,311,396,582,324,445
2,0,363,350,353,108,439,403,147,404,373,236,219,293,459,323,556,429,305,212,276,360,377,407
3,0,400,320,591,357,453,269,417,135,254,289,377,476,333,282,476,304,455,438,421,464,559,402
3,0,400,335,485,297,305,379,228,453,359,194,314,417,263,184,343,327,336,331,540,467,556,341
3,1,395,450,252,416,255,400,434,244,530,493,409,521,641,486,391,352,455,509,427,483,181,357
2,1,400,518,362,413,591,516,560,458,377,577,461,496,492,629,224,546,163,490,437,666,208,549
3,1,418,450,209,511,439,430,384,433,404,440,459,318,566,487,257,453,660,434,468,538,524,357
3,0,400,335,491,169,564,177,451,320,290,299,343,362,334,377,569,435,237,259,572,315,347,387
2,1,400,547,218,442,569,538,404,637,510,566,542,524,389,586,381,522,224,306,333,518,388,361
2,0,435,350,388,192,469,299,713,472,268,457,435,546,494,212,373,224,548,394,391,185,562,220
3,0,400,285,418,189,280,159,395,173,347,234,619,161,381,304,363,330,538,204,356,168,337,484
3,1,350,450,574,523,430,469,271,501,304,377,311,285,238,421,372,408,255,447,406,525,445,528
3,0,400,259,355,138,431,224,602,367,259,247,383,307,433,91,350,246,677,144,491,281,492,270
3,1,437,450,265,454,498,367,454,520,529,423,436,443,428,389,394,319,439,395,431,357,419,477
3,1,422,450,302,641,498,449,446,441,171,306,289,507,388,475,617,438,486,611,327,465,591,466
2,1,400,503,429,612,231,513,649,547,506,559,384,472,164,413,227,478,276,564,362,545,559,579
2,0,412,350,521,277,370,525,301,435,413,359,400,484,327,404,352,393,361,324,535,564,504,374
2,1,400,479,428,352,224,299,334,550,385,603,427,615,456,465,656,409,305,432,413,341,338,598
2,0,371,350,307,309,399,279,288,179,282,520,493,326,487,412,220,341,283,429,341,466,241,626
2,1,400,482,348,503,563,584,511,239,239,497,463,646,429,356,421,463,377,578,311,531,555,461
3,0,400,316,514,300,414,368,394,244,305,372,461,188,507,277,323,170,357,174,580,398,530,436
3,1,388,450,374,460,427,313,527,331,308,460,353,557,495,595,203,456,429,651,454,393,283,343
3,0,400,301,350,181,449,289,306,410,623,236,345,226,487,258,400,388,466,251,467,198,442,263
3,1,380,450,329,405,660,421,405,586,381,397,342,470,236,281,425,421,470,536,338,424,511,481
2,0,417,350,575,300,316,467,377,334,468,309,382,283,265,314,476,298,413,500,363,132,462,310
3,0,400,283,382,353,383,129,306,361,457,375,453,280,415,206,364,340,282,316,371,418,446,227
2,0,351,350,299,441,302,529,334,292,333,392,411,202,523,420,364,258,436,390,349,291,282,517
2,1,400,523,368,674,175,373,456,512,422,666,414,363,352,485,339,689,571,605,309,555,387,610
2,1,400,454,338,498,333,541,317,474,324,466,597,351,474,412,445,411,431,363,477,403,403,360
2,0,362,350,354,384,183,393,415,445,291,330,458,420,248,286,357,370,363,351,216,376,256,385
2,1,400,475,315,449,421,532,396,644,423,327,483,422,392,571,304,475,512,322,359,576,454,613
2,1,400,472,501,482,456,409,301,513,537,438,279,466,310,510,590,615,442,373,471,449,436,583
2,0,354,350,379,409,383,375,302,370,398,198,353,286,509,454,392,406,243,434,294,200,248,457
3,1,450,450,455,343,338,481,427,292,524,553,286,369,353,406,589,447,407,389,294,503,460,498
3,0,400,338,407,470,463,379,320,313,216,306,314,426,294,234,292,380,259,394,182,351,529,407
3,1,356,450,251,579,368,395,353,415,502,388,376,437,411,296,193,612,338,636,179,525,441,540
3,0,400,302,438,294,391,229,532,496,491,285,354,271,447,267,526,438,314,271,486,384,315,231
2,0,360,350,341,341,197,221,318,386,402,463,500,367,377,333,472,376,164,349,416,336,440,324
3,0,400,266,413,76,265,390,427,340,394,304,446,351,443,312,355,337,295,345,489,376,360,233
2,0,396,350,355,416,468,417,495,355,526,229,330,320,287,337,332,282,406,308,358,381,309,382
3,1,435,450,271,579,593,350,261,525,247,404,500,419,363,676,273,595,478,623,499,495,393,331
3,0,400,347,274,451,481,385,436,354,212,254,472,204,432,410,447,554,479,306,444,145,442,350
2,1,400,484,278,423,585,472,312,520,281,383,475,577,304,433,617,383,575,466,402,567,470,426
2,1,400,464,302,512,206,389,488,692,408,422,415,393,443,424,572,349,376,590,347,322,439,536
2,0,433,350,390,432,449,264,278,250,345,334,504,340,419,261,357,209,260,177,631,491,458,283
3,1,429,450,284,474,505,475,430,425,517,366,387,392,429,452,318,567,394,441,284,449,402,343
2,0,448,350,245,485,369,351,430,377,598,480,586,306,405,411,376,469,747,121,473,265,578,377
3,1,388,450,401,430,370,370,316,382,567,523,331,470,302,289,358,242,168,448,393,426,329,257
2,1,400,517,369,389,531,538,403,483,293,421,505,626,522,630,267,512,442,436,295,334,530,571
2,1,400,501,290,410,474,493,190,456,236,399,420,469,402,445,382,609,490,431,507,499,524,519
2,0,418,350,401,409,465,493,364,368,407,378,440,459,292,332,491,379,488,442,441,380,652,395
2,1,400,521,560,632,478,539,426,360,439,586,327,642,425,396,436,539,617,520,362,353,497,493
2,1,400,505,358,409,350,476,544,580,348,631,223,385,406,404,477,523,448,526,243,496,350,622
3,1,447,450,271,523,520,628,428,586,471,510,380,358,329,478,411,493,458,415,483,531,438,434
2,0,434,350,248,430,365,319,536,585,434,387,369,231,457,321,476,510,464,305,411,448,473,344
3,0,400,328,363,308,384,287,271,561,444,195,573,219,187,229,547,181,361,232,340,470,479,479
