Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,376,450,156,429,299,198,180,346,522,497,335,392,330,493,436,398,290,421,277,433,452,512
3,1,436,450,315,346,463,269,286,546,536,394,316,538,579,550,520,561,337,407,312,326,552,580
3,0,400,322,351,118,459,363,419,446,315,447,584,177,324,395,555,455,330,331,391,234,720,377
2,0,439,350,445,342,556,423,370,186,336,324,486,311,440,446,347,378,452,216,565,457,505,408
3,1,381,450,458,424,310,472,462,548,341,563,323,260,507,483,328,318,322,482,458,270,386,489
2,1,400,520,333,602,475,624,427,476,374,509,382,585,423,473,474,520,494,366,295,378,420,594
3,0,400,333,315,410,382,361,139,161,359,292,556,387,510,168,658,226,359,299,260,269,348,553
2,0,368,350,199,290,290,351,213,541,269,198,270,141,278,373,162,331,398,263,378,398,244,181
2,0,394,350,326,247,369,386,469,433,419,402,278,348,414,467,347,261,391,534,390,304,334,166
3,0,400,288,321,384,405,374,618,267,401,346,456,408,265,342,414,131,433,411,254,449,332,217
2,0,440,350,427,274,389,266,373,415,525,200,526,246,401,187,529,317,367,194,474,275,487,375
3,1,403,450,438,349,405,464,383,421,436,331,317,428,526,452,369,398,265,634,380,420,442,566
2,1,400,546,298,375,463,415,455,510,371,573,426,718,377,653,393,660,356,473,528,753,555,727
2,0,403,350,469,279,346,122,295,414,433,372,364,424,294,320,449,555,372,337,381,218,354,261
2,1,400,507,285,622,354,593,334,526,530,572,505,647,408,385,299,662,298,361,320,510,368,363
3,0,400,268,324,316,369,242,432,181,474,224,373,249,384,348,494,396,401,225,463,428,360,239
3,1,416,450,408,439,162,570,520,411,501,219,362,376,285,556,289,524,386,467,542,466,402,397
3,1,352,450,246,263,435,486,244,339,160,500,275,125,133,541,379,609,423,413,311,386,268,399
2,1,400,543,352,522,457,666,190,541,383,703,418,615,301,529,386,626,286,417,480,404,472,464
3,1,362,450,419,354,227,338,499,391,231,579,473,531,331,337,211,673,275,382,439,403,309,562
2,0,404,350,330,364,309,189,353,441,317,213,578,170,348,250,408,216,407,190,688,483,615,369
2,0,377,350,142,341,359,385,486,392,495,409,341,245,268,210,306,468,288,414,280,460,440,373
3,0,400,345,314,328,279,383,432,278,379,216,378,307,445,424,339,458,314,313,403,244,197,197
3,0,400,345,388,325,349,334,383,290,466,555,478,190,281,417,381,220,426,243,487,356,403,324
3,1,432,450,528,327,508,455,459,255,454,483,419,579,488,646,432,392,346,399,351,403,587,396
3,0,400,338,319,301,379,168,382,194,309,374,302,117,454,395,419,419,596,324,391,395,301,266
3,0,400,307,433,329,465,345,329,367,421,420,385,204,258,402,376,419,510,127,283,158,408,380
2,1,400,482,447,549,479,450,396,512,295,266,247,468,573,356,480,511,518,462,686,493,278,620
2,1,400,502,373,595,238,577,316,459,367,451,382,668,341,470,467,533,365,625,431,437,417,437
2,0,358,350,525,414,353,257,370,323,232,235,540,255,449,263,421,268,524,447,233,457,392,455
2,1,400,454,384,599,426,594,282,341,502,495,351,503,518,528,435,565,428,233,541,375,406,215
2,1,400,550,439,639,346,434,274,565,498,535,433,431,500,352,308,531,502,550,409,504,499,548
2,0,448,350,446,338,408,374,438,351,337,422,763,357,279,424,342,313,337,507,512,376,464,284
3,1,408,450,371,299,302,607,427,524,515,579,434,502,440,364,329,736,418,518,435,311,534,345
2,0,413,350,472,412,414,319,453,173,201,283,360,372,371,361,382,461,379,499,516,493,294,183
3,0,400,276,514,214,435,178,570,326,380,310,446,123,376,253,270,238,238,125,112,349,156,138
2,0,443,350,476,378,461,284,391,247,398,402,432,275,512,248,583,390,501,414,291,318,518,390
2,1,400,493,471,548,544,527,270,494,461,485,355,410,453,588,409,548,441,626,421,321,620,431
2,0,398,350,319,507,386,251,326,302,413,366,372,282,329,340,238,364,480,302,277,158,465,258
3,0,400,259,227,259,467,243,438,63,320,338,353,371,268,350,511,386,346,114,436,363,512,241
3,1,443,450,658,507,503,446,708,622,610,512,414,437,536,386,486,543,617,556,736,463,460,418
2,0,353,350,290,181,308,444,419,391,324,287,250,350,216,407,323,359,451,285,383,379,459,287
2,0,434,350,383,273,489,455,436,189,508,226,721,464,337,315,561,348,374,379,407,502,617,426
3,1,443,450,425,366,457,478,587,379,369,537,299,597,282,595,363,498,422,448,443,524,436,592
3,0,400,331,342,365,381,323,457,262,455,342,441,197,290,113,295,222,510,519,357,345,460,231
2,1,400,542,434,462,290,407,394,627,288,604,431,461,556,459,481,464,307,433,497,467,376,544
3,0,400,321,419,480,422,134,404,339,472,343,397,442,496,325,315,566,340,317,361,209,530,327
3,0,400,323,374,323,475,326,382,512,454,215,403,342,421,133,443,391,316,222,409,298,383,373
3,1,396,450,186,722,294,520,413,427,367,373,371,536,423,402,273,476,314,486,379,315,414,490
3,1,371,450,396,454,300,429,517,584,448,421,161,539,220,480,443,540,373,477,176,529,276,522
3,1,436,450,406,354,388,437,640,424,352,658,559,324,373,669,546,491,665,525,308,590,364,423
2,0,377,350,579,159,478,554,363,206,397,465,391,220,321,462,382,380,309,387,361,209,477,187
2,0,387,350,300,384,392,313,271,460,451,243,164,563,305,260,411,159,305,448,510,380,216,356
2,1,400,550,409,581,610,482,618,567,391,632,318,546,570,704,205,684,383,518,255,697,329,533
2,0,427,350,401,408,266,441,433,238,446,374,269,190,468,442,488,513,465,343,400,288,344,448
3,0,400,256,502,278,361,227,670,49,509,148,377,200,511,250,470,368,321,93,193,199,282,235
2,1,400,531,570,435,118,280,298,486,380,558,342,566,311,559,565,628,221,299,405,569,384,442
2,1,400,540,282,646,392,662,387,640,287,694,382,411,465,615,318,426,332,625,577,431,424,689
2,0,364,350,297,338,433,395,276,469,375,382,415,466,166,434,309,359,529,350,247,272,263,333
2,0,391,350,465,357,440,244,209,264,615,364,442,157,412,520,395,224,385,546,276,307,369,318
3,1,405,450,561,316,358,397,498,442,520,517,516,483,286,488,389,408,353,246,383,475,555,432
2,1,400,548,306,463,280,537,564,615,316,598,200,540,201,653,468,580,347,529,405,421,440,622
2,1,400,522,521,552,472,434,436,519,399,481,389,363,260,616,510,564,334,633,491,430,546,686
3,0,400,335,577,279,411,443,323,389,418,520,379,236,354,423,395,237,315,376,336,135,397,264
3,0,400,254,281,293,573,252,133,257,426,256,562,252,400,291,462,212,344,385,368,175,352,433
2,1,400,514,283,622,420,490,268,593,224,423,462,335,305,556,170,554,289,513,403,448,456,573
2,0,418,350,465,427,370,365,451,392,337,242,577,470,269,300,393,445,526,432,347,457,441,366
2,0,387,350,119,276,456,602,240,410,346,321,345,114,266,457,359,290,467,339,462,454,536,571
3,0,400,301,453,301,590,432,608,382,339,293,467,537,408,501,45,141,358,233,325,395,241,197
3,0,400,310,406,237,275,195,291,327,263,378,496,499,266,188,229,376,417,138,307,110,499,375
3,0,400,287,315,349,278,319,550,507,368,325,411,220,410,209,222,323,388,91,487,353,485,333
2,1,400,482,409,598,526,453,483,508,523,356,237,513,681,386,312,478,308,392,338,494,362,667
3,0,400,287,491,207,263,376,633,505,328,247,244,195,338,228,495,433,494,218,485,298,521,333
3,1,396,450,293,375,472,552,528,393,363,303,344,555,370,536,198,399,347,406,303,494,269,416
3,1,433,450,666,375,246,254,437,427,486,363,267,610,398,482,382,445,457,400,567,561,482,582
2,0,424,350,525,301,360,349,530,445,498,334,525,291,386,347,358,367,593,387,401,217,376,415
2,1,400,467,404,586,482,570,544,520,499,418,382,628,245,523,357,736,195,427,391,462,400,456
3,1,361,450,347,458,307,511,389,480,172,482,347,511,334,635,485,523,247,520,378,623,191,736
2,0,410,350,457,363,385,355,355,322,345,358,253,464,322,209,406,481,437,441,331,311,174,440
2,0,401,350,393,303,271,205,402,338,466,327,475,377,351,349,279,298,418,434,238,251,503,373
2,0,359,350,314,263,268,381,424,338,440,307,469,253,308,313,384,314,345,378,323,335,372,339
3,0,400,263,454,301,471,407,272,280,320,248,320,206,622,365,449,383,467,247,445,331,600,199
3,0,400,292,440,374,366,343,379,211,367,249,401,399,310,498,515,351,455,280,395,394,512,414
3,0,400,343,251,219,474,298,431,434,460,331,497,380,417,199,351,398,323,333,297,257,432,488
2,1,400,540,373,525,409,568,283,441,585,603,348,490,219,518,626,633,399,580,199,550,227,667
3,0,400,252,283,141,426,281,242,341,485,146,377,247,224,283,494,237,470,263,355,316,489,253
3,0,400,343,565,325,292,367,83,365,376,560,426,514,338,231,367,520,240,559,583,432,417,329
2,1,400,507,424,482,361,590,146,344,395,465,404,402,269,536,407,584,512,393,281,521,517,493
3,1,360,450,315,534,391,408,185,206,399,277,348,345,523,310,328,441,179,494,438,529,211,510
3,0,400,336,474,463,505,308,262,309,330,362,341,363,594,250,449,337,486,351,225,394,434,397
2,0,427,350,405,509,527,415,530,253,494,477,505,302,233,468,474,305,359,423,471,368,582,242
2,0,355,350,261,244,498,257,393,244,233,320,283,411,343,324,420,233,324,212,332,326,358,326
2,0,444,350,514,537,543,290,582,356,335,147,679,295,621,395,369,416,545,401,419,218,376,156
3,0,400,316,297,276,434,304,175,284,362,459,291,412,289,545,417,514,499,248,385,315,240,404
3,0,400,327,428,427,514,227,367,397,385,314,335,403,254,364,455,370,332,531,346,149,457,269
2,1,400,461,412,441,441,560,342,389,400,475,362,308,479,576,417,447,374,580,537,439,352,440
2,0,353,350,234,535,331,382,404,242,348,251,183,111,377,321,278,445,312,352,373,236,243,358
3,1,438,450,484,387,526,423,387,422,394,384,484,441,546,350,386,154,355,422,417,421,339,335
3,1,417,450,343,413,399,422,327,456,272,440,358,636,497,282,431,388,367,371,557,179,193,376
3,0,400,268,567,114,544,301,511,297,564,70,447,382,299,296,336,399,274,187,311,210,311,328
2,1,400,518,435,563,500,526,244,344,367,534,393,421,445,583,316,517,338,521,421,561,185,486
3,1,428,450,270,319,296,508,473,540,413,408,439,362,575,144,343,478,419,365,391,430,303,325
2,1,400,528,399,572,261,398,399,572,403,438,449,315,445,442,373,410,412,461,461,426,335,460
3,0,400,321,320,341,344,130,459,314,174,269,510,253,553,224,406,301,414,180,221,272,269,361
3,1,448,450,457,577,605,431,369,609,454,446,559,351,602,298,524,505,399,481,292,460,406,502
3,0,400,302,513,296,421,333,431,283,340,437,546,107,440,197,415,564,310,395,493,112,500,297
2,0,422,350,457,207,396,361,519,416,404,325,348,172,360,548,411,329,289,500,443,316,416,264
2,1,400,481,355,314,363,549,358,592,476,434,280,307,327,332,285,548,466,522,279,514,555,467
3,1,357,450,261,668,200,431,390,569,311,378,561,378,429,485,560,349,350,472,358,562,267,445
3,1,446,450,481,634,471,351,376,564,444,133,518,349,422,453,509,493,558,591,484,482,428,386
2,1,400,544,281,448,578,657,210,615,206,401,337,400,375,500,327,448,544,532,448,702,360,416
2,0,381,350,316,435,184,334,350,391,417,304,277,290,346,473,417,357,284,428,426,417,356,380
3,1,436,450,396,531,410,366,335,515,314,538,473,402,262,516,374,319,471,358,556,511,432,644
3,0,400,294,93,229,266,319,398,87,374,284,447,397,367,151,203,440,636,259,640,461,522,213
2,1,400,462,340,393,388,467,428,443,444,392,283,522,544,450,455,428,384,497,334,465,514,422
2,1,400,497,251,467,409,627,380,590,382,401,505,471,375,507,222,671,389,491,450,615,396,309
2,1,400,534,274,618,431,473,473,549,433,560,454,528,377,514,276,393,529,582,463,727,259,576
3,0,400,335,291,329,361,426,352,632,497,241,448,472,347,298,208,312,425,299,346,376,485,349
2,0,380,350,324,446,474,253,341,280,445,468,282,310,321,211,492,447,252,280,390,218,207,360
2,0,415,350,348,119,484,402,339,288,462,261,358,295,358,420,398,635,446,418,292,361,364,443
3,1,379,450,351,580,474,554,501,287,329,303,400,569,300,403,294,478,375,665,98,566,356,318
2,1,400,524,499,677,255,486,283,650,399,547,278,522,247,685,555,618,297,678,451,480,505,511
3,0,400,272,342,329,175,258,476,259,289,396,383,94,480,178,105,348,514,318,615,277,423,219
2,1,400,456,467,485,427,568,307,393,429,392,438,556,481,450,495,427,450,597,535,578,454,506
3,0,400,252,306,92,514,416,305,287,257,59,247,376,444,279,440,285,399,269,529,188,174,278
2,0,385,350,481,411,439,355,265,324,317,235,450,396,283,278,373,364,458,470,294,378,422,360
2,1,400,470,420,435,449,610,480,588,419,509,388,531,336,506,422,432,403,300,596,404,272,653
2,1,400,453,596,367,251,387,183,583,371,357,278,639,301,468,363,441,384,555,233,452,440,442
3,0,400,323,373,407,464,175,389,112,438,596,407,364,445,385,230,256,213,376,240,275,217,451
2,0,387,350,443,258,540,457,407,264,289,379,446,274,143,199,374,387,367,380,414,421,295,485
2,0,426,350,319,522,578,213,333,346,414,483,443,481,491,396,288,403,401,234,389,355,329,314
2,1,400,477,466,544,323,404,416,489,421,378,380,429,247,359,183,365,573,432,406,426,483,294
2,1,400,461,336,454,288,490,272,555,268,516,490,494,388,447,328,514,490,435,313,446,248,458
2,0,422,350,507,347,556,237,455,218,472,443,329,253,350,442,342,402,301,608,408,440,499,394
2,1,400,509,329,564,431,473,383,402,343,528,589,531,482,607,388,470,350,491,349,551,340,620
2,0,449,350,368,588,367,451,425,234,517,315,295,228,473,354,464,298,326,427,563,305,467,250
2,0,353,350,397,292,477,426,284,312,379,239,391,478,248,452,287,305,410,353,418,282,269,554
2,0,386,350,413,245,555,241,454,205,369,212,539,301,369,240,324,369,509,328,454,358,436,227
3,1,402,450,488,521,387,252,416,533,408,414,269,404,356,460,457,491,420,578,324,294,385,396
2,0,441,350,526,289,493,456,332,407,480,162,577,357,538,492,468,461,491,418,596,334,654,282
3,0,400,284,201,369,308,280,364,227,486,406,388,213,385,271,385,261,283,279,230,268,412,233
2,0,422,350,335,537,363,409,369,309,459,236,337,493,540,421,569,327,263,260,401,307,415,272
3,0,400,300,358,174,664,434,556,446,436,285,409,280,543,356,488,271,254,342,294,259,512,200
2,0,408,350,459,143,329,330,341,150,439,381,400,336,474,328,357,339,413,633,580,504,411,313
3,0,400,265,451,247,315,60,381,304,364,152,403,334,413,382,368,295,66,239,492,100,276,345
3,0,400,338,554,411,475,299,493,283,379,529,538,227,439,470,266,266,411,386,351,369,410,406
2,0,441,350,478,383,526,312,424,341,452,450,405,352,461,308,394,355,443,402,372,359,320,460
2,0,351,350,477,355,288,352,448,320,285,332,306,316,544,351,274,529,332,486,366,261,215,164
3,0,400,267,242,260,207,195,585,256,424,265,387,260,248,279,462,252,289,199,621,314,447,409
3,0,400,312,159,295,406,194,204,390,305,324,387,288,542,346,525,382,302,285,325,413,378,340
2,0,385,350,299,335,430,344,405,502,249,400,395,381,463,424,348,487,340,477,304,386,66,374
3,1,389,450,357,341,367,526,427,435,270,169,438,499,343,430,478,351,498,540,544,463,386,466
3,1,439,450,425,595,379,648,407,422,614,390,260,419,436,547,393,510,492,417,262,608,433,549
3,1,392,450,527,441,207,486,541,540,434,656,497,381,272,372,430,530,407,347,396,210,371,209
2,0,405,350,246,486,497,212,466,574,465,377,422,287,444,407,352,432,369,254,487,371,424,372
2,1,400,535,343,439,557,457,510,492,260,442,432,646,309,423,433,438,456,549,535,412,309,453
2,0,409,350,366,320,431,416,372,407,416,202,505,437,491,367,255,213,347,399,308,216,512,248
2,0,413,350,377,352,404,192,513,173,411,267,440,305,586,125,429,364,364,284,496,247,498,316
2,1,400,520,523,398,309,666,695,527,364,366,378,675,458,551,464,526,503,590,368,549,434,668
3,0,400,319,343,310,340,477,380,182,441,295,390,303,454,325,466,316,210,433,407,188,439,462
3,0,400,260,349,266,333,263,312,256,434,142,540,262,487,179,357,71,453,180,336,291,312,91
3,1,402,450,407,329,555,407,373,503,366,568,295,499,333,465,497,600,371,422,327,632,271,476
3,0,400,278,570,271,549,382,403,225,301,194,403,219,567,478,455,351,341,181,340,324,405,321
2,0,354,350,327,221,363,341,436,572,376,286,517,265,418,462,386,343,476,438,453,177,348,331
2,0,400,350,361,286,420,253,323,380,441,414,342,215,555,233,538,437,207,423,353,231,530,411
3,0,400,336,413,119,536,494,236,323,325,267,360,342,308,224,504,170,256,281,330,284,417,488
3,0,400,330,554,413,444,479,408,352,332,444,416,265,585,326,287,220,292,207,413,185,416,406
2,0,414,350,416,224,405,213,497,282,461,387,385,261,469,527,446,365,286,221,595,232,291,346
2,1,400,470,255,760,356,602,414,370,321,298,393,424,331,546,430,686,376,533,409,551,485,593
2,0,363,350,382,350,331,262,432,309,389,341,252,219,427,274,596,156,423,310,228,250,305,444
2,0,409,350,269,305,534,347,551,85,403,315,323,252,381,491,396,281,528,439,320,349,324,375
2,0,447,350,468,384,399,455,551,497,605,294,537,490,641,462,589,323,544,406,447,410,365,278
3,1,431,450,507,495,537,616,296,600,444,483,462,471,389,445,680,540,495,504,316,364,599,628
2,0,365,350,459,293,459,442,358,296,456,455,411,576,276,250,369,229,424,288,399,424,408,397
3,1,445,450,604,381,503,506,418,405,448,632,532,438,367,408,525,358,361,342,367,530,517,372
2,0,388,350,362,306,346,306,544,379,350,231,248,479,406,344,377,252,427,260,469,232,270,437
2,0,403,350,477,308,455,298,338,219,376,568,181,107,497,231,441,327,345,464,447,407,389,400
3,1,440,450,511,415,653,455,183,447,411,343,264,574,342,183,427,638,471,396,490,506,313,559
3,1,422,450,371,464,385,345,241,465,341,474,287,427,602,521,447,381,347,514,449,420,573,535
2,1,400,505,377,538,198,404,409,476,427,493,404,416,583,607,245,341,444,465,436,577,359,578
2,1,400,519,390,541,411,594,394,642,533,603,407,472,298,599,442,550,305,596,427,515,418,506
2,0,435,350,399,287,242,440,461,403,498,178,563,318,460,276,496,376,471,374,341,442,464,316
3,1,368,450,477,548,8,520,302,269,306,298,359,452,420,375,367,428,333,455,468,195,501,468
3,1,429,450,516,474,172,329,530,524,390,469,433,569,463,416,367,554,433,569,395,427,351,616
2,0,404,350,493,568,335,187,261,184,275,330,238,656,326,402,351,367,449,346,559,302,431,388
3,0,400,264,445,340,639,120,492,270,346,496,568,439,411,316,414,411,353,356,379,372,331,283
3,1,407,450,328,267,516,476,676,473,477,742,375,330,417,518,543,271,544,451,348,357,279,441
2,0,397,350,446,193,368,459,433,478,557,242,242,386,242,520,354,321,405,334,411,368,674,410
2,1,400,491,470,597,252,463,520,545,453,549,446,468,161,637,356,578,347,431,322,605,444,469
2,0,417,350,276,275,429,481,393,331,428,333,418,545,400,338,480,388,442,319,318,490,475,295
3,1,409,450,341,624,491,310,335,625,299,310,430,575,464,529,316,544,351,599,357,314,413,459
3,1,423,450,381,431,309,544,414,510,417,398,376,483,517,566,503,329,427,296,285,431,552,369
2,1,400,525,576,661,451,547,453,478,545,575,386,505,429,486,243,649,427,452,488,494,376,505
2,1,400,494,322,503,392,425,423,540,600,629,408,423,450,617,399,527,361,483,343,676,338,302
3,1,417,450,482,344,208,643,270,456,368,553,413,513,470,552,362,531,453,447,487,470,470,615
2,0,434,350,474,255,543,456,538,160,396,287,591,237,534,211,447,344,381,353,500,318,357,224
3,1,423,450,439,387,425,560,268,593,385,548,350,655,369,608,386,354,352,472,303,419,324,324
2,1,400,479,331,563,362,249,511,608,461,733,432,632,438,467,391,497,375,372,356,459,293,319
3,0,400,336,324,272,485,417,404,257,405,209,307,423,508,525,359,304,537,405,315,284,464,343
2,0,355,350,508,372,552,368,160,377,443,513,395,347,539,261,397,72,472,370,491,220,498,496
2,0,370,350,227,485,479,304,418,353,235,486,334,300,337,558,313,377,425,330,191,177,437,410
2,1,400,538,433,490,91,673,360,216,315,441,346,601,514,697,381,517,533,573,496,677,454,501
2,1,400,461,322,471,300,489,600,300,392,377,314,551,255,384,402,528,280,353,366,661,417,364
3,1,379,450,320,326,511,501,287,328,294,284,239,640,276,481,302,350,322,383,366,465,494,512
2,1,400,480,336,432,415,409,419,466,333,489,240,618,391,489,396,437,472,506,202,390,511,585
3,1,376,450,398,362,529,423,327,370,324,331,383,345,235,459,569,374,357,413,510,329,479,590
3,1,388,450,346,479,280,354,473,411,657,421,278,464,332,485,257,318,432,524,297,276,424,557
2,0,352,350,381,151,401,369,318,448,274,362,492,402,534,435,343,257,361,496,362,468,287,205
2,0,411,350,390,364,450,272,531,318,217,526,432,317,270,300,630,477,365,163,605,327,327,307
