Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,370,450,344,534,421,405,298,518,366,363,410,264,496,623,212,441,513,507,501,411,337,452
3,0,400,324,452,398,322,131,412,218,248,229,400,318,377,376,533,233,419,460,142,377,361,166
3,1,371,450,237,328,513,182,492,586,227,309,428,323,323,488,272,408,270,423,469,229,288,355
3,1,447,450,451,407,621,440,428,489,411,264,611,370,385,363,379,428,526,308,389,557,445,314
2,1,400,457,292,640,405,536,414,351,305,440,598,378,361,419,294,436,398,344,494,517,389,235
3,1,370,450,356,580,277,592,439,540,359,539,320,227,246,483,315,441,347,467,315,432,360,531
2,1,400,456,461,537,370,552,495,352,379,327,260,482,473,581,101,313,319,403,440,438,332,539
2,1,400,500,383,534,452,432,536,678,485,502,403,652,299,419,319,376,293,427,495,375,451,673
3,1,370,450,300,339,517,557,422,390,291,373,372,515,324,496,335,537,396,411,287,490,355,488
3,1,351,450,486,586,378,487,239,420,356,459,346,360,371,328,311,668,477,461,353,451,377,498
3,1,425,450,375,274,495,570,381,544,379,507,405,505,436,380,390,497,565,440,303,637,355,488
3,1,384,450,222,412,187,341,468,502,445,362,473,550,376,382,539,492,305,459,368,434,232,450
3,0,400,340,569,327,415,488,345,460,505,613,460,381,430,384,457,305,288,396,357,274,430,340
2,0,439,350,437,357,316,329,499,320,332,358,538,264,356,328,516,216,488,323,402,328,331,450
2,1,400,490,332,519,281,502,523,394,487,422,619,319,528,482,403,522,320,495,446,648,359,504
3,1,392,450,454,371,365,168,489,480,291,400,320,505,375,381,330,485,387,674,430,444,494,404
2,0,441,350,505,317,541,355,476,228,552,420,500,421,493,351,425,367,391,410,440,467,423,276
3,0,400,302,492,259,499,260,391,366,340,321,393,303,398,135,459,413,482,262,437,425,453,359
3,1,370,450,363,543,565,561,477,250,431,383,401,558,366,223,474,417,338,698,483,567,416,399
3,0,400,314,432,354,441,299,376,207,434,553,283,177,462,607,314,336,367,281,477,390,482,227
2,1,400,472,458,419,275,529,286,543,288,451,455,377,447,472,494,493,229,466,425,541,409,445
3,0,400,332,385,231,470,190,489,366,482,228,311,582,371,349,359,351,281,349,450,333,408,328
2,0,434,350,480,346,533,386,483,345,485,338,519,472,327,385,417,431,496,397,217,365,516,440
3,1,411,450,459,387,340,519,561,476,331,303,486,347,400,311,402,555,327,406,392,359,384,443
2,1,400,511,336,627,297,619,461,596,407,268,158,516,395,681,281,472,407,421,266,569,315,464
3,1,361,450,470,680,450,504,225,472,462,302,362,297,221,423,335,373,458,483,396,523,394,504
2,0,352,350,334,562,312,402,363,462,342,359,369,162,433,431,465,267,348,245,238,234,296,337
3,0,400,270,438,302,476,270,553,360,462,135,348,233,412,288,274,554,240,319,397,151,452,347
3,0,400,316,351,405,417,190,261,312,533,266,134,251,597,426,454,221,364,317,368,371,358,527
3,1,406,450,588,407,249,394,496,379,458,526,389,528,487,555,482,406,642,464,416,414,327,605
3,0,400,272,211,295,483,368,441,309,350,262,440,377,318,214,661,411,530,236,381,162,400,265
3,0,400,301,241,404,446,409,269,305,270,410,270,443,512,338,520,182,440,183,414,449,435,265
2,0,387,350,252,222,424,430,263,343,574,215,526,218,386,442,476,402,419,346,421,289,219,167
3,0,400,288,394,310,386,295,355,432,531,309,362,330,565,193,516,95,225,431,440,261,93,153
2,1,400,510,378,409,474,469,483,538,383,645,335,738,568,375,347,431,467,412,252,460,461,572
3,0,400,348,372,228,313,431,400,624,325,166,551,473,395,587,576,372,218,423,488,376,344,335
2,0,400,350,534,114,469,321,481,301,360,204,425,420,456,413,435,390,212,266,576,489,246,421
2,1,400,524,356,524,527,317,240,512,291,586,475,541,548,521,306,551,285,498,502,534,517,595
3,0,400,261,388,326,586,272,314,305,299,98,409,186,236,274,437,131,300,246,353,217,357,206
3,1,430,450,299,448,276,439,535,562,375,598,269,523,486,378,463,275,481,489,232,500,543,599
2,1,400,519,212,680,349,346,372,539,592,388,472,351,356,478,333,495,372,507,550,560,337,447
3,1,368,450,98,292,359,501,465,439,362,361,482,512,343,534,512,229,264,496,285,498,400,647
3,1,443,450,511,500,509,445,255,674,511,404,521,419,412,533,471,424,507,437,386,407,482,269
2,1,400,457,515,416,411,582,602,384,415,320,483,712,408,368,286,355,469,395,424,578,435,412
2,1,400,470,434,358,355,501,282,352,334,326,495,501,286,320,333,494,593,383,380,487,415,405
3,1,382,450,355,443,315,441,242,438,560,700,314,534,413,271,361,564,251,228,458,568,388,380
3,0,400,325,389,428,464,320,226,417,285,303,302,528,567,232,363,241,525,217,267,266,386,104
2,0,432,350,380,292,396,247,523,480,274,454,327,343,329,445,539,271,610,361,420,310,340,373
2,1,400,536,238,663,144,499,363,596,254,502,323,639,340,633,346,431,347,584,478,416,381,598
2,1,400,518,219,490,423,782,448,400,506,495,373,489,340,463,504,498,319,464,474,582,394,450
2,1,400,450,582,258,358,472,357,440,286,399,405,252,471,533,301,510,371,364,367,294,257,559
3,0,400,296,289,327,331,387,385,144,456,340,381,232,307,342,510,357,409,150,402,389,216,299
3,0,400,281,265,353,509,26,264,155,395,522,238,486,178,218,194,76,418,109,496,182,561,319
2,0,398,350,496,289,229,286,266,338,227,370,300,504,476,384,623,370,402,395,455,237,568,510
3,0,400,340,523,450,294,224,539,267,467,385,386,346,532,446,322,426,412,384,336,448,421,134
2,0,353,350,408,326,133,291,340,292,158,223,373,476,309,431,465,291,267,458,331,510,401,337
2,1,400,517,473,511,524,612,466,534,570,567,200,618,380,528,275,451,398,539,522,499,504,452
2,0,408,350,371,193,511,322,379,403,433,156,515,348,408,225,328,370,416,428,464,220,273,431
3,1,408,450,350,613,499,565,501,421,353,442,443,432,350,381,463,565,294,409,534,517,256,533
2,0,432,350,339,373,340,218,525,458,532,183,343,449,285,455,325,343,456,436,490,273,495,107
2,0,394,350,426,443,554,343,382,384,390,323,314,430,479,323,320,336,340,244,379,449,301,584
3,0,400,251,366,450,528,249,318,460,592,319,326,329,493,256,461,55,337,296,445,376,406,295
3,1,438,450,429,405,444,509,465,553,441,489,337,569,314,419,361,392,381,482,490,598,254,441
2,1,400,489,343,421,305,462,460,483,301,638,505,435,334,480,394,441,385,407,474,597,305,493
3,1,365,450,349,382,105,344,401,464,253,478,420,680,383,507,239,458,260,356,235,377,377,489
3,0,400,328,401,333,564,403,451,367,466,454,460,426,284,450,305,177,466,303,307,399,386,468
3,1,427,450,502,411,499,416,508,487,574,351,529,348,447,558,593,395,530,485,351,482,457,611
3,0,400,255,490,255,526,244,317,262,512,255,472,372,274,242,208,215,417,340,401,245,340,90
2,0,441,350,562,297,528,437,356,381,357,227,428,332,408,390,444,366,576,404,448,399,463,522
2,0,366,350,227,338,375,216,409,511,480,204,371,291,319,315,314,465,225,422,331,355,194,398
3,1,387,450,222,300,283,512,330,419,361,482,401,419,314,478,519,273,421,396,406,174,419,505
3,1,392,450,513,501,322,595,345,536,268,641,380,273,427,271,504,503,189,626,509,373,328,629
3,1,431,450,301,432,432,416,478,375,441,400,450,357,451,594,384,396,582,545,501,510,564,395
2,1,400,532,403,467,358,523,254,612,425,414,430,469,342,615,437,507,333,507,408,640,363,420
3,1,394,450,273,489,595,539,509,357,472,358,414,514,362,280,389,552,557,421,375,476,518,395
2,0,380,350,456,182,381,430,346,345,231,439,495,360,419,621,275,321,430,311,378,413,324,229
2,0,365,350,451,383,420,227,445,281,259,199,416,346,267,293,406,390,446,332,467,515,246,350
3,1,414,450,543,494,290,331,493,340,466,416,449,523,523,367,367,442,510,511,394,294,556,580
3,1,394,450,207,330,525,470,293,524,516,445,570,452,350,359,401,571,386,529,473,366,472,452
2,1,400,451,425,360,555,456,450,464,450,340,315,378,409,522,390,660,341,453,391,496,363,578
3,0,400,274,384,439,375,337,463,305,261,273,466,524,428,343,371,202,494,372,302,295,434,352
2,1,400,476,491,543,381,418,409,389,397,496,366,668,214,542,283,412,403,594,371,541,457,494
2,0,396,350,405,389,407,477,428,309,607,225,317,250,435,199,524,418,460,299,383,263,476,213
3,1,396,450,386,427,528,417,343,390,538,393,314,374,379,410,421,478,389,442,370,473,247,577
3,1,375,450,227,629,319,578,158,591,484,550,305,352,260,360,463,422,354,586,461,406,414,369
3,1,386,450,293,474,262,443,219,493,358,422,293,568,466,477,334,560,477,314,477,187,430,362
2,1,400,484,324,508,507,738,258,742,410,441,396,462,437,745,492,465,441,471,567,613,430,550
3,1,435,450,463,440,615,500,497,357,542,493,585,555,432,620,141,409,324,536,422,407,325,269
2,1,400,455,423,486,320,555,363,511,380,349,555,267,211,466,467,449,377,429,438,674,427,627
2,1,400,478,502,556,439,679,549,477,505,575,351,396,469,336,249,335,256,267,415,568,338,456
2,1,400,546,450,318,345,459,251,510,408,382,360,518,408,566,533,638,354,632,548,684,163,640
2,0,439,350,466,359,489,352,512,210,446,280,346,390,326,213,389,473,383,402,392,580,403,503
2,1,400,540,525,612,468,399,526,512,568,395,341,463,402,701,414,582,295,508,362,657,289,584
3,0,400,342,442,240,651,210,443,371,562,173,213,321,487,435,451,394,537,347,404,234,410,384
3,0,400,302,437,362,469,395,503,237,284,337,486,503,308,486,502,397,437,518,293,207,385,181
2,1,400,456,418,466,287,463,357,479,530,430,273,459,673,461,422,386,318,366,369,385,438,497
2,0,382,350,373,367,264,272,200,367,87,262,447,546,411,322,411,364,283,269,434,194,334,207
2,0,394,350,448,444,357,270,310,289,364,387,442,319,169,261,393,234,494,358,487,269,288,428
3,0,400,272,412,254,507,301,540,223,391,301,417,313,760,281,458,276,418,293,384,430,512,234
2,0,387,350,374,518,459,304,227,381,529,253,345,375,347,191,393,480,376,240,289,295,426,301
3,0,400,300,463,430,489,405,383,343,414,257,368,305,514,233,405,429,536,318,478,311,480,440
2,0,357,350,335,295,344,239,242,320,201,398,417,166,291,428,324,251,287,237,288,414,314,289
3,0,400,271,383,325,266,272,226,321,377,242,227,112,199,227,406,176,637,220,260,201,538,81
2,1,400,474,503,478,405,674,422,568,273,405,368,425,422,488,303,502,384,447,436,447,340,667
2,1,400,507,358,615,468,667,302,578,324,502,546,598,331,494,442,494,385,478,458,574,292,475
3,0,400,314,508,324,589,193,519,367,371,245,341,381,257,340,586,366,105,207,204,210,460,294
3,0,400,276,477,356,384,291,297,306,463,282,476,168,577,252,523,264,347,293,474,372,520,473
3,1,418,450,402,374,363,404,396,537,400,665,304,731,450,275,462,429,565,546,518,435,301,553
2,1,400,521,463,613,447,427,479,611,553,694,434,433,480,383,402,497,302,611,431,502,473,517
3,1,351,450,323,240,342,437,313,282,443,263,387,287,179,442,453,363,485,375,291,543,192,354
2,0,426,350,479,240,625,493,370,332,403,262,506,293,537,282,617,344,293,404,317,365,432,381
3,0,400,306,376,387,392,552,387,109,380,295,478,464,235,267,621,176,514,365,218,309,453,284
2,0,414,350,456,286,385,242,328,362,387,495,639,309,243,391,476,528,592,394,324,390,562,507
2,0,357,350,237,500,483,372,502,409,416,208,527,517,304,264,400,148,161,369,504,437,378,449
3,0,400,305,370,231,393,411,444,268,509,427,281,275,466,369,484,280,366,342,449,97,376,189
2,0,397,350,239,524,348,416,384,443,181,506,484,377,589,171,419,315,470,302,371,208,424,429
3,0,400,253,365,327,366,235,431,102,605,12,429,128,387,320,393,236,336,302,227,175,452,458
2,1,400,459,363,454,474,415,584,590,272,376,544,339,416,447,481,314,594,382,359,507,123,505
2,1,400,499,395,525,333,490,300,485,378,422,401,501,506,342,396,561,422,485,374,552,286,392
2,1,400,538,397,360,324,527,268,543,335,522,458,569,493,466,423,493,261,567,440,389,308,469
3,0,400,342,311,457,463,170,449,298,586,326,359,204,448,256,422,446,499,416,452,312,479,56
2,0,370,350,458,313,385,549,296,472,201,358,558,608,352,330,336,372,419,498,568,406,421,346
3,1,390,450,525,429,468,545,555,781,451,422,375,397,367,443,378,358,269,436,608,534,318,496
2,0,374,350,545,213,372,138,419,306,388,295,440,511,322,455,341,278,375,338,366,373,333,367
2,0,447,350,480,470,459,256,362,275,559,427,345,311,534,267,361,322,445,243,450,449,485,377
3,1,417,450,515,367,428,549,438,331,378,387,343,321,232,543,323,278,279,373,338,410,396,528
2,1,400,458,323,381,290,370,498,339,391,351,447,434,448,472,441,488,476,425,422,489,494,333
3,0,400,346,381,304,497,242,458,417,421,229,241,440,480,280,306,354,341,302,333,248,447,275
2,0,362,350,310,353,455,315,379,132,404,249,530,483,263,268,315,342,259,379,371,444,86,45
3,1,358,450,415,386,454,238,348,553,331,419,459,640,458,290,274,365,510,503,282,479,246,500
3,1,401,450,264,238,346,686,431,385,400,345,457,267,594,543,241,372,501,358,393,681,477,483
2,0,372,350,337,328,309,196,426,412,313,450,293,330,422,381,232,298,502,552,262,406,268,384
2,0,428,350,426,11,291,317,455,295,372,153,354,297,330,256,443,465,275,356,504,315,316,316
3,0,400,337,349,355,207,404,308,500,328,56,387,387,271,298,367,459,531,80,673,202,452,362
2,1,400,510,574,707,505,482,375,546,400,596,427,774,411,575,488,567,453,473,380,408,516,471
2,0,387,350,297,132,622,363,543,324,262,294,242,378,381,449,413,130,488,440,329,253,585,127
2,1,400,548,357,540,350,458,468,538,414,400,487,736,434,689,616,672,262,486,461,492,308,548
3,0,400,321,292,274,466,384,643,241,480,452,169,374,503,250,453,240,276,413,513,209,492,228
3,0,400,272,327,310,314,211,518,162,341,439,353,169,460,435,291,369,493,371,380,483,565,313
3,0,400,319,296,361,418,246,484,358,596,115,496,351,380,362,543,320,324,289,246,336,296,351
3,0,400,294,337,216,281,85,320,269,352,215,274,201,376,437,320,368,248,281,278,152,431,361
3,0,400,258,419,158,538,271,350,6,369,315,442,445,383,197,420,252,446,385,271,356,349,240
2,1,400,533,535,413,449,456,392,457,369,477,493,545,389,468,392,461,377,751,428,636,420,604
2,0,359,350,478,380,369,456,471,278,398,431,319,289,238,449,359,446,400,356,221,314,282,260
2,0,370,350,339,333,188,354,551,348,368,363,255,501,376,287,408,393,258,302,417,414,245,142
2,1,400,534,583,654,455,534,145,492,409,455,396,414,493,606,386,435,456,623,396,358,428,526
3,0,400,280,538,294,481,42,318,326,400,402,473,246,412,300,308,35,459,265,471,489,537,220
3,1,424,450,376,402,306,486,175,450,262,637,382,476,473,404,412,424,483,394,452,310,290,449
2,0,405,350,451,517,508,408,432,570,492,466,449,346,270,372,272,351,433,276,404,528,362,347
3,1,408,450,261,245,439,524,556,366,526,282,357,539,501,521,429,364,452,443,473,528,284,347
2,0,350,350,346,244,366,284,400,246,382,189,350,321,313,429,382,343,425,262,436,544,187,307
3,1,371,450,362,477,370,484,589,361,401,440,297,350,445,390,321,377,23,620,455,572,337,504
3,0,400,274,201,393,342,469,482,390,392,193,620,281,288,290,401,283,485,264,359,189,365,117
2,0,441,350,329,341,518,252,426,431,349,491,602,370,449,309,394,454,475,320,434,320,357,167
2,0,449,350,275,359,501,508,430,401,383,293,410,333,658,270,459,405,576,342,525,401,345,297
3,0,400,250,236,304,322,128,323,174,450,366,427,280,621,219,412,243,649,130,331,304,501,284
2,1,400,505,556,510,402,670,275,466,364,297,329,432,367,528,412,338,456,538,552,653,532,343
2,0,429,350,309,366,613,467,208,260,616,370,589,463,328,267,125,391,371,310,434,322,353,344
3,1,381,450,366,535,216,504,351,302,310,417,290,230,203,466,245,622,258,431,468,333,215,445
3,1,357,450,302,490,338,312,261,375,388,343,532,456,265,601,329,519,354,469,353,426,379,488
2,1,400,456,538,418,442,432,439,514,340,440,174,518,324,391,439,486,297,154,462,496,394,456
2,1,400,546,472,483,574,418,437,784,357,654,357,418,355,534,404,665,352,477,312,452,451,596
2,0,413,350,378,171,491,329,521,319,434,193,541,351,483,514,271,478,528,427,369,356,406,280
2,1,400,546,249,631,228,519,298,765,492,551,346,371,482,370,266,674,436,742,252,525,281,633
3,0,400,307,317,284,260,691,520,421,297,302,362,260,431,214,476,199,494,325,392,296,383,326
2,0,422,350,334,307,343,281,346,335,365,385,381,217,476,212,448,395,478,306,637,428,352,388
2,0,447,350,326,391,434,407,407,446,471,455,565,242,454,294,277,475,479,397,545,285,606,301
2,1,400,460,337,427,277,421,440,499,304,556,474,403,438,586,382,404,391,384,253,292,439,550
2,0,449,350,378,315,539,275,371,305,327,557,494,406,336,400,385,451,498,450,527,391,552,358
3,1,449,450,339,454,463,424,367,447,312,448,461,280,677,425,512,603,216,474,357,533,520,413
3,1,369,450,332,613,418,393,331,427,185,507,398,374,327,404,308,384,435,439,402,497,298,331
2,1,400,527,452,797,357,588,238,481,650,426,483,547,457,552,511,568,409,556,342,672,340,427
2,1,400,542,264,421,397,585,332,406,337,644,250,564,468,530,240,525,496,664,329,627,310,507
3,0,400,295,527,190,374,293,378,135,459,212,493,329,359,495,628,298,365,240,446,183,131,391
2,0,393,350,359,371,458,116,395,338,359,540,308,225,371,133,347,195,378,484,374,389,372,201
3,1,386,450,459,347,494,542,285,469,460,439,395,468,461,468,529,404,515,529,451,365,353,324
2,0,431,350,487,409,505,342,339,305,574,216,404,298,377,317,465,483,441,335,541,358,229,404
2,0,412,350,355,497,372,356,211,299,587,418,283,321,522,165,429,270,566,252,487,276,452,208
3,1,394,450,367,539,503,467,494,631,512,411,292,371,346,318,312,506,376,449,510,355,419,336
3,1,430,450,418,287,416,521,449,531,477,422,393,324,463,521,336,404,394,500,495,239,605,463
2,1,400,510,319,631,401,424,482,570,477,674,342,508,385,508,375,688,388,406,413,420,381,603
3,1,419,450,357,489,410,417,333,553,567,475,347,491,462,341,419,445,565,468,456,570,224,224
2,1,400,463,370,502,396,474,355,349,352,510,523,404,337,416,284,340,505,283,351,507,399,621
2,1,400,498,358,549,379,678,110,514,566,516,377,510,524,549,396,485,268,606,401,354,458,563
2,0,419,350,571,343,579,292,444,274,490,416,428,311,365,479,432,293,469,348,329,253,335,275
3,0,400,288,355,284,467,244,463,194,428,311,313,194,192,430,316,268,323,385,506,343,302,200
3,0,400,272,498,291,437,256,337,41,245,327,359,406,431,424,509,214,369,91,339,425,541,281
2,1,400,507,339,507,353,580,514,504,478,646,440,404,384,745,481,570,485,405,313,615,253,590
3,1,381,450,422,273,493,341,485,453,379,292,420,595,382,420,488,446,252,502,202,414,200,381
3,0,400,305,426,236,537,161,291,257,321,329,344,435,452,342,312,92,255,209,342,370,476,280
3,1,434,450,559,518,500,412,390,600,393,620,395,433,341,370,307,383,259,524,380,503,455,386
2,1,400,457,361,527,491,449,332,444,243,294,334,541,370,523,339,410,359,356,566,491,332,519
2,1,400,542,418,557,400,652,395,417,447,519,177,591,320,521,523,651,517,435,437,634,428,487
3,1,439,450,285,350,487,198,369,294,569,434,451,337,492,451,311,424,505,489,543,271,516,533
3,0,400,268,459,276,453,298,319,292,537,152,530,161,377,148,417,132,496,231,463,91,425,336
2,1,400,537,306,572,286,468,280,451,459,459,406,514,570,551,432,581,406,573,316,547,288,765
2,0,387,350,348,188,387,312,467,317,483,404,335,372,441,290,64,405,148,327,318,388,371,346
3,0,400,317,289,544,459,338,371,218,320,405,333,422,271,207,419,388,355,273,282,423,270,298
2,0,401,350,275,371,335,352,440,484,232,464,413,522,426,346,501,290,300,465,295,402,419,128
2,0,444,350,475,365,456,311,373,490,409,391,254,343,651,597,397,254,316,449,336,309,400,353
3,1,382,450,193,206,370,561,326,622,339,574,416,612,420,387,236,398,501,453,302,457,379,477
2,1,400,533,513,637,296,646,328,496,408,357,540,585,446,655,347,621,608,441,440,482,527,426
2,1,400,484,455,494,336,428,373,419,497,471,357,504,315,373,176,629,354,493,439,509,561,489
2,0,383,350,363,277,173,595,368,330,485,582,293,216,295,383,227,414,330,207,311,254,301,387
3,1,388,450,361,444,412,594,507,603,360,312,199,519,334,565,441,331,374,330,426,366,408,455
2,0,415,350,363,344,393,435,355,326,208,489,269,355,434,335,395,386,320,455,586,291,416,304
3,1,372,450,187,382,290,409,447,228,356,315,119,297,478,652,291,629,460,438,227,563,485,381
3,1,378,450,198,545,499,623,551,291,247,315,465,501,177,546,381,617,128,479,267,439,332,540
2,1,400,541,392,624,583,367,509,618,442,379,335,737,406,628,348,523,510,568,444,446,371,718
2,1,400,463,249,419,416,585,304,344,521,634,103,419,334,408,336,501,364,469,402,418,355,489
2,0,412,350,318,432,542,122,341,516,374,258,590,491,446,444,253,376,363,491,413,226,483,365
3,0,400,317,463,293,483,318,377,340,373,110,590,522,364,381,474,177,305,451,274,289,466,295
2,0,357,350,279,351,396,335,415,503,361,221,535,313,437,393,434,417,405,245,364,269,324,374
2,1,400,468,468,473,533,337,385,396,491,276,346,399,447,678,307,473,556,451,354,535,348,411
3,1,396,450,410,218,251,466,212,359,390,487,303,568,409,482,533,613,460,597,230,453,228,375
2,1,400,516,266,475,342,426,544,712,331,518,210,428,469,486,471,434,482,448,338,641,481,498
2,1,400,508,423,359,274,514,199,581,464,564,468,352,373,719,334,448,454,606,384,566,522,383
2,1,400,465,441,488,381,548,409,433,388,457,476,665,446,423,459,581,546,385,360,519,565,530
2,0,400,350,379,485,337,239,490,396,502,362,272,258,368,328,358,271,331,351,415,419,423,347
3,1,447,450,427,349,376,400,275,475,430,461,421,466,420,474,610,368,404,396,465,436,419,315
3,0,400,278,538,65,486,271,430,196,474,255,393,194,349,301,393,339,200,184,442,48,332,210
2,0,359,350,340,165,363,494,347,168,519,495,391,363,478,411,387,428,362,284,460,321,572,432
2,1,400,512,261,499,320,474,273,587,532,730,472,519,359,605,391,504,479,534,340,479,446,484
2,1,400,524,525,468,584,639,404,393,308,296,326,511,530,579,326,717,501,525,320,613,248,643
2,1,400,458,384,421,445,512,247,517,381,463,272,493,431,573,413,394,413,509,498,571,286,416
3,1,383,450,417,267,363,563,208,420,439,528,572,448,283,569,316,475,395,473,413,569,430,407
2,1,400,544,370,664,315,561,503,509,484,366,241,676,409,530,266,549,502,462,587,750,253,539
3,1,437,450,291,446,481,572,513,413,436,428,564,507,339,379,439,486,360,305,431,273,374,470
3,1,409,450,294,462,324,480,583,261,382,508,344,513,448,540,347,532,384,456,479,472,559,401
2,0,395,350,538,244,445,316,515,289,407,519,527,189,481,448,391,429,433,360,503,402,280,419
2,1,400,540,346,492,301,473,500,504,524,735,544,416,448,375,316,784,358,432,382,509,580,529
3,0,400,339,230,282,431,177,310,338,445,141,685,130,446,377,649,480,445,287,479,332,455,337
2,0,373,350,339,246,558,358,455,463,461,399,494,548,506,311,183,406,427,226,271,456,479,442
3,1,407,450,461,478,303,386,294,372,435,517,402,469,407,451,288,552,242,621,294,413,338,365
2,0,443,350,296,381,560,428,436,396,508,451,535,246,430,293,276,314,468,367,545,322,555,180
2,1,400,495,528,549,397,562,405,367,374,315,366,542,464,636,421,633,602,491,348,627,418,364
3,1,442,450,640,483,505,700,504,522,535,561,216,484,491,537,331,654,255,514,437,458,291,501
3,1,445,450,506,575,320,331,468,364,489,626,279,349,506,319,441,585,421,424,605,417,335,502
3,1,430,450,310,643,362,401,387,401,355,370,274,542,404,448,451,441,373,336,418,670,515,560
3,1,371,450,231,417,366,536,431,414,568,373,144,486,353,491,175,659,445,495,395,431,493,387
2,0,408,350,377,367,100,433,464,377,529,425,413,335,602,337,422,347,358,85,498,225,487,391
2,1,400,535,510,527,460,493,369,602,529,581,328,705,190,734,398,398,459,544,481,574,550,615
3,0,400,328,428,330,432,484,557,505,473,137,314,399,280,238,392,439,261,308,351,387,451,252
2,0,428,350,601,340,641,350,527,409,468,334,203,406,509,332,597,426,553,389,405,335,347,396
2,1,400,498,199,469,355,442,449,379,357,286,294,384,269,598,232,303,369,487,389,576,528,576
3,0,400,328,320,377,307,341,298,371,410,514,423,429,315,420,292,442,339,497,550,376,400,326
3,1,417,450,572,414,392,485,431,524,344,507,337,379,515,411,277,568,685,413,323,545,512,547
3,1,411,450,366,508,588,390,567,590,404,614,343,539,455,360,342,360,491,506,348,379,413,515
3,0,400,310,441,243,448,434,269,486,410,369,330,395,365,438,529,295,507,372,432,392,412,435
3,1,353,450,430,339,490,257,456,352,304,386,311,522,448,393,177,347,412,569,471,502,390,504
2,0,388,350,261,446,358,304,457,402,446,459,326,313,257,205,311,225,511,393,407,344,318,335
3,0,400,284,279,509,389,184,383,314,394,310,550,361,367,371,348,229,243,307,316,230,553,335
2,0,438,350,493,418,479,512,457,343,428,308,352,349,377,396,503,285,536,413,475,248,371,166
2,0,386,350,136,335,274,531,162,320,362,277,412,318,426,719,568,377,547,445,522,386,460,435
3,0,400,342,471,419,289,434,582,267,266,396,564,389,394,321,414,484,296,397,402,378,481,309
2,1,400,464,548,388,382,353,319,508,534,527,382,541,387,609,514,577,581,335,207,455,200,661
2,0,393,350,414,323,255,493,647,379,235,568,533,473,390,510,503,314,416,333,362,407,189,293
3,1,366,450,331,538,534,414,265,639,298,472,424,612,565,287,298,397,222,395,272,355,389,533
3,0,400,324,423,243,257,332,212,268,627,393,462,197,422,263,429,231,449,98,524,388,521,499
2,1,400,541,543,535,389,728,397,421,377,373,101,604,524,671,426,583,455,467,643,476,600,544
3,0,400,256,235,202,449,120,548,276,364,399,307,359,269,320,448,178,361,177,448,202,225,155
3,1,442,450,512,370,395,507,435,465,375,408,499,496,543,496,390,466,248,617,437,415,666,530
2,0,436,350,459,255,429,295,469,534,422,436,530,388,379,408,426,315,534,263,432,382,422,242
2,0,385,350,188,455,563,380,210,299,594,344,344,380,389,192,425,223,377,460,365,293,347,232
2,0,361,350,375,398,513,350,395,401,188,396,492,325,247,423,372,453,376,388,362,420,372,425
2,0,400,350,405,291,331,203,499,294,575,406,294,468,333,351,591,358,389,191,492,287,587,56
2,0,377,350,338,316,229,404,413,188,197,262,241,160,408,338,387,353,503,425,364,240,362,296
