Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,364,450,561,504,358,476,348,332,254,398,133,459,210,366,311,443,268,434,380,696,389,539
2,0,387,350,387,349,591,408,332,542,335,190,258,171,377,343,339,314,501,363,442,47,559,301
2,0,362,350,293,226,437,325,291,249,386,415,554,379,211,344,340,256,459,291,139,574,267,361
3,0,400,324,407,467,268,176,288,526,375,268,276,548,403,332,550,257,301,93,461,361,399,205
3,0,400,274,439,406,435,287,412,445,413,158,389,321,541,203,397,317,583,180,401,294,424,536
3,0,400,251,377,126,385,236,592,254,534,296,471,281,597,95,409,391,486,320,536,174,424,301
2,1,400,529,497,502,190,493,194,532,370,632,310,609,544,455,410,476,313,462,493,669,295,546
2,1,400,478,359,606,452,415,351,525,500,489,496,350,391,474,282,382,253,509,438,538,270,362
3,0,400,306,363,166,537,239,471,351,323,345,292,288,412,268,455,287,501,219,350,186,415,193
3,1,364,450,444,506,231,360,397,270,321,243,313,412,347,356,408,403,335,476,326,415,246,255
3,0,400,260,468,125,541,227,508,320,379,213,379,362,393,363,386,223,524,139,436,220,498,140
2,1,400,471,311,397,405,683,285,505,418,279,319,364,426,514,519,527,568,564,359,411,316,498
2,0,403,350,355,350,344,309,444,463,419,304,496,460,533,371,542,326,349,290,323,303,427,413
2,1,400,483,447,561,314,447,392,605,354,543,371,433,298,683,523,544,333,459,534,443,337,434
3,0,400,273,285,350,181,415,294,385,382,321,287,171,207,223,358,243,423,420,403,250,329,301
2,1,400,535,356,578,382,645,650,690,419,505,406,465,640,529,481,625,395,613,438,433,317,560
2,1,400,457,411,448,208,407,380,617,468,354,521,468,278,480,429,352,281,676,304,399,259,509
2,0,404,350,467,403,300,258,316,462,354,200,496,184,504,311,529,201,290,518,213,411,545,324
2,1,400,478,375,550,438,315,513,382,646,459,516,563,473,484,538,418,274,485,385,579,160,459
2,1,400,505,393,475,376,596,339,548,409,540,316,473,296,540,326,424,374,606,477,474,229,661
2,0,431,350,268,415,346,439,551,247,368,456,567,290,514,168,545,249,334,324,556,426,608,578
2,1,400,465,253,379,356,586,564,472,352,398,273,372,268,292,400,388,331,486,519,436,383,476
3,0,400,349,486,258,433,422,568,520,249,196,500,236,304,522,443,110,625,213,420,361,288,324
3,1,402,450,333,445,555,273,619,519,422,306,356,517,400,530,283,392,351,322,348,353,416,427
2,0,424,350,559,440,514,578,350,435,602,392,440,67,646,373,520,352,493,468,443,500,520,216
2,1,400,476,540,351,340,452,470,399,473,354,455,574,534,633,355,525,427,627,337,525,279,524
2,1,400,507,239,604,459,496,468,538,427,451,549,471,230,517,265,583,576,415,314,447,534,522
3,1,415,450,368,432,407,413,506,372,436,671,351,461,480,301,456,599,214,414,485,407,262,383
3,0,400,276,413,295,410,300,507,459,370,417,336,343,580,367,328,203,257,297,218,263,484,394
3,0,400,252,241,235,434,138,246,156,311,275,427,27,541,229,283,339,489,153,506,200,371,227
3,0,400,304,406,375,396,265,385,278,319,115,477,256,368,146,409,217,378,161,220,455,261,276
2,0,447,350,389,276,602,294,354,401,643,329,519,403,319,330,220,239,303,279,301,346,347,304
2,0,421,350,360,366,465,378,291,277,420,357,495,365,440,243,305,257,299,377,398,409,352,402
3,1,429,450,546,431,227,468,389,479,710,568,380,389,177,380,539,481,508,393,456,445,334,505
2,1,400,456,373,232,363,332,440,611,387,496,464,356,426,522,548,491,345,368,507,419,456,411
3,0,400,303,380,252,537,382,414,272,582,301,376,487,520,258,446,296,312,332,519,336,359,299
3,1,381,450,291,442,417,407,526,481,375,536,347,519,524,403,558,541,286,575,209,605,275,343
3,1,446,450,571,483,195,401,280,254,409,428,460,649,527,359,546,457,419,510,483,330,347,351
2,1,400,532,236,413,401,650,397,473,491,463,297,501,435,447,449,598,587,391,317,446,490,485
2,0,441,350,542,248,465,135,498,271,561,238,475,391,572,349,261,402,447,363,501,342,421,196
3,1,421,450,454,460,319,643,377,450,366,533,526,421,354,424,486,95,230,343,584,355,543,474
3,1,421,450,573,441,407,476,407,463,503,427,437,336,364,443,447,653,593,485,261,630,394,659
3,0,400,264,298,287,460,387,598,161,398,125,452,355,397,201,303,366,499,251,556,314,222,144
3,1,437,450,400,387,559,498,312,488,508,374,451,485,490,407,381,585,227,423,334,470,393,486
3,0,400,339,253,482,437,243,549,379,494,384,521,161,449,285,429,410,558,257,387,241,447,313
3,0,400,280,402,243,316,374,503,160,452,268,307,73,261,346,498,447,405,202,398,391,464,438
2,1,400,477,471,532,327,498,162,507,423,640,488,442,574,376,472,648,362,538,397,542,309,574
2,0,380,350,527,346,388,317,485,316,391,309,342,320,327,297,609,450,378,328,213,383,436,352
2,0,426,350,463,218,471,600,534,258,528,256,375,341,542,631,495,348,480,338,338,480,340,278
3,1,427,450,436,472,502,504,560,286,337,326,452,619,458,448,481,510,251,370,408,268,208,469
3,1,380,450,358,327,196,429,416,487,255,361,477,434,378,452,574,524,616,420,488,571,318,382
3,1,408,450,271,289,372,398,316,552,476,540,263,457,407,425,261,566,530,512,163,498,504,379
3,0,400,300,346,300,362,405,434,302,508,181,220,356,491,321,275,208,182,454,368,327,291,345
3,0,400,346,509,286,335,298,332,557,468,533,470,310,250,445,335,556,400,403,556,369,259,318
3,1,361,450,474,430,369,388,401,547,363,563,295,421,479,238,364,151,387,543,469,540,506,355
2,1,400,531,515,462,487,509,426,613,564,403,347,607,582,707,436,679,287,411,420,597,385,736
3,0,400,343,513,221,143,284,436,173,380,350,224,304,580,357,626,294,479,460,337,275,380,282
2,0,367,350,279,400,462,449,340,228,489,355,430,370,379,415,382,338,380,349,363,165,409,399
3,1,440,450,414,608,456,480,403,616,406,318,454,411,625,377,282,406,604,455,470,291,419,477
2,1,400,510,346,494,423,521,370,581,326,685,240,599,489,486,394,474,443,596,494,381,345,567
3,1,387,450,384,653,667,276,424,530,443,433,275,497,302,500,425,335,322,409,220,442,486,372
3,0,400,345,354,313,461,414,482,338,393,464,439,440,455,254,345,157,510,437,476,356,434,494
2,0,437,350,414,212,463,507,571,341,435,257,483,186,407,350,538,363,450,359,450,237,382,337
3,1,412,450,456,623,524,581,444,579,548,450,300,369,338,556,497,487,530,338,350,454,386,587
2,0,386,350,336,409,355,237,411,418,471,329,149,334,440,302,391,349,260,604,233,567,323,369
2,0,396,350,466,142,264,219,352,447,311,307,314,208,482,589,577,244,277,383,303,327,430,284
2,0,424,350,326,509,384,427,521,479,623,324,297,311,364,434,334,410,391,301,514,335,474,395
3,1,371,450,391,410,322,527,517,620,385,579,318,360,339,434,237,534,387,383,451,526,135,533
3,0,400,291,483,389,246,210,509,316,447,126,333,347,478,362,430,372,367,209,382,176,548,481
3,1,433,450,312,313,427,439,359,501,357,457,582,569,410,395,550,687,431,397,432,347,497,595
2,1,400,457,374,486,353,400,400,439,328,383,436,444,260,659,488,365,456,512,310,535,307,476
3,0,400,252,309,208,390,385,551,263,411,175,337,252,378,141,410,210,453,167,254,189,348,237
3,0,400,250,390,150,388,51,237,293,499,21,260,268,522,457,289,108,296,283,280,251,306,77
2,0,398,350,246,268,512,251,495,524,542,349,671,344,455,432,387,411,450,476,492,375,408,258
2,1,400,489,412,421,198,475,317,587,506,444,251,359,553,554,393,656,406,612,382,378,332,609
3,0,400,317,243,428,293,164,317,301,370,426,460,357,374,391,349,197,266,209,405,289,362,368
2,1,400,506,456,500,282,506,331,537,688,631,510,639,198,462,491,503,444,612,388,478,453,523
3,1,374,450,390,289,475,414,426,556,373,390,455,411,345,473,344,592,519,292,593,336,453,369
2,1,400,494,505,377,524,435,381,428,415,566,322,518,291,569,224,557,276,363,327,416,390,569
2,1,400,538,428,566,526,490,520,560,285,572,216,539,427,641,463,530,398,542,366,590,474,370
2,0,359,350,325,391,491,430,344,305,298,198,434,485,452,365,275,492,603,379,316,318,281,425
3,1,441,450,292,444,560,544,406,399,422,432,501,384,434,500,651,295,390,404,362,375,613,327
2,0,413,350,167,540,381,240,418,448,340,421,460,322,491,427,530,315,260,231,463,235,253,246
2,0,378,350,410,177,196,291,277,397,428,177,359,214,433,132,418,242,458,190,357,450,203,279
3,1,441,450,495,223,333,338,384,577,294,555,547,300,401,465,402,523,484,277,364,600,395,441
3,0,400,264,430,290,319,241,491,291,460,366,497,121,313,248,292,164,407,254,514,326,425,162
3,0,400,308,531,335,235,549,600,199,325,312,340,443,358,229,420,275,206,287,458,336,401,399
3,1,356,450,451,552,373,509,410,486,345,403,410,427,340,375,348,434,592,409,430,432,338,526
3,1,431,450,624,391,355,357,426,594,701,391,493,698,445,628,583,546,449,465,422,413,392,351
2,1,400,463,512,480,521,550,424,369,427,478,285,416,233,292,477,391,291,467,398,354,503,510
3,1,367,450,409,495,282,441,313,384,269,527,547,263,485,362,259,506,486,282,406,469,426,456
3,0,400,305,371,257,504,186,381,608,320,328,431,473,396,210,294,481,331,394,470,294,323,400
2,0,371,350,342,356,456,359,241,342,364,418,314,282,244,568,437,338,321,390,478,189,295,296
3,1,438,450,525,618,490,402,449,667,481,430,429,475,332,444,449,653,329,490,456,397,391,538
3,1,436,450,285,339,462,378,463,604,462,341,443,509,360,540,421,327,402,474,467,232,422,429
3,1,449,450,475,469,510,473,462,616,531,391,446,312,362,464,483,552,429,485,338,547,455,602
2,0,394,350,224,257,442,381,312,419,568,395,375,429,502,185,448,527,310,230,573,203,301,282
2,0,437,350,487,437,175,456,476,339,496,363,504,461,614,184,406,490,382,288,403,322,623,357
2,0,425,350,445,356,554,397,385,225,441,466,446,343,438,508,384,419,554,308,698,225,475,229
3,1,410,450,602,478,372,559,308,438,443,438,340,500,339,639,397,602,464,522,499,510,434,432
3,0,400,261,532,281,414,194,444,214,217,319,411,321,300,338,173,228,352,163,490,253,370,324
3,0,400,313,216,324,323,304,372,182,231,264,512,314,281,442,423,396,566,144,460,319,167,184
2,0,400,350,302,445,316,429,438,364,346,379,271,303,412,199,365,266,236,435,380,499,480,216
3,0,400,349,368,404,397,345,458,450,372,365,415,267,464,348,422,485,444,251,265,348,496,296
3,1,415,450,494,446,593,537,523,525,494,503,411,343,322,513,599,420,344,394,475,368,408,499
2,0,399,350,172,237,358,399,181,348,573,531,450,473,272,118,395,365,363,466,483,423,482,448
2,0,379,350,308,289,458,282,291,286,410,312,303,543,281,299,418,319,276,189,375,337,513,396
2,1,400,499,348,479,455,488,311,445,522,450,372,693,603,570,586,611,454,499,368,381,396,376
3,1,441,450,448,416,351,541,427,509,434,355,325,492,334,467,240,278,430,400,243,437,464,423
3,0,400,302,252,186,476,258,614,332,479,221,435,482,459,384,541,283,339,348,269,317,475,324
2,0,432,350,644,127,384,349,364,336,413,393,469,140,497,436,497,468,416,441,515,337,360,265
2,1,400,496,197,625,562,445,464,294,350,634,580,344,400,455,191,353,537,338,392,604,554,548
2,1,400,531,373,544,276,526,532,610,261,518,406,469,301,571,471,339,315,502,368,644,316,692
2,1,400,458,606,412,578,675,326,531,575,369,517,628,547,443,289,468,290,499,458,417,256,486
2,0,401,350,505,303,302,469,324,286,407,296,381,315,485,471,607,253,616,430,488,424,597,362
2,0,418,350,598,315,278,442,257,230,457,370,416,468,423,481,401,416,268,365,491,396,342,382
2,1,400,539,508,422,352,573,494,431,356,636,413,508,347,421,437,379,407,573,398,433,491,565
3,0,400,284,493,376,455,220,80,276,285,304,360,249,453,239,365,316,512,427,488,430,403,125
3,0,400,318,288,304,535,398,353,289,276,349,438,221,478,329,272,353,346,245,503,204,539,195
3,0,400,321,465,314,440,245,335,430,333,198,555,363,463,162,362,384,693,202,360,426,188,458
3,0,400,314,525,254,523,247,408,305,600,298,364,62,229,268,439,392,306,255,436,351,505,261
3,0,400,307,558,105,609,202,406,287,406,267,345,283,373,205,348,241,688,213,515,292,221,450
3,0,400,319,580,315,388,346,385,315,278,370,257,289,263,218,336,384,523,418,284,258,519,439
2,1,400,514,498,544,245,399,627,544,489,504,542,477,412,615,418,554,183,466,304,544,441,434
3,1,362,450,488,616,348,439,529,449,370,215,312,485,447,317,239,518,254,272,493,439,495,395
2,1,400,528,304,494,318,531,438,673,333,482,255,584,304,677,485,394,549,485,441,667,380,468
3,0,400,330,399,142,330,492,376,379,195,228,346,470,539,265,539,418,530,274,236,337,450,145
3,1,362,450,280,345,294,473,428,343,326,461,310,509,357,404,401,546,299,501,397,419,306,387
2,1,400,496,516,524,165,422,309,324,387,365,576,340,393,513,559,312,334,552,347,430,488,634
2,1,400,530,447,357,366,533,283,376,619,498,451,696,322,630,434,497,489,546,428,543,379,520
3,1,375,450,456,428,307,387,357,511,387,463,267,552,354,444,312,316,364,500,252,524,532,416
3,0,400,304,508,166,585,427,424,255,488,367,234,318,321,414,299,281,418,390,527,320,472,288
3,0,400,307,340,424,393,346,511,425,485,366,296,356,310,205,437,443,405,230,507,406,385,377
3,0,400,256,410,126,319,171,322,158,409,253,391,92,273,207,371,287,451,196,395,288,407,152
2,0,437,350,424,495,390,426,422,407,307,351,534,338,475,495,535,470,453,150,369,222,363,406
2,1,400,463,433,580,300,378,365,474,506,646,467,400,559,439,546,580,355,554,364,414,560,546
2,0,417,350,312,324,392,409,486,300,177,416,435,333,306,394,340,290,277,492,605,190,590,423
3,0,400,307,373,442,225,435,452,206,397,290,268,302,445,363,455,186,557,323,388,246,326,386
2,0,378,350,277,359,403,374,354,274,284,327,426,546,420,478,302,251,547,359,326,312,334,340
3,0,400,251,438,237,387,354,495,263,389,268,589,318,525,230,342,101,319,456,432,380,417,175
3,0,400,259,358,336,365,219,317,296,265,324,376,78,266,253,403,266,286,194,472,339,203,151
2,1,400,486,428,345,374,415,577,663,488,393,355,411,428,525,365,600,356,575,239,491,395,641
3,1,439,450,516,621,276,428,358,583,566,415,314,269,464,336,446,423,384,655,466,489,437,469
2,0,420,350,214,326,583,367,421,211,503,410,512,354,222,346,401,370,252,376,441,366,303,424
2,1,400,524,329,317,391,765,292,411,250,764,296,705,401,537,378,429,434,662,236,609,146,464
2,0,399,350,567,335,344,323,452,322,303,421,419,290,342,443,320,382,364,301,356,381,525,495
3,0,400,306,326,428,442,304,472,291,472,361,236,317,333,273,433,402,529,389,465,482,367,229
3,0,400,265,535,186,442,323,498,314,513,218,308,240,424,218,377,301,373,193,508,179,534,310
3,1,367,450,126,492,438,343,361,507,281,543,376,608,382,320,420,358,191,577,383,505,398,430
3,1,362,450,316,540,409,460,502,395,433,445,117,513,421,414,302,328,277,383,575,334,335,438
3,1,408,450,545,475,528,423,379,301,574,448,464,334,299,335,428,339,210,518,351,203,412,542
3,0,400,251,563,317,513,459,522,217,283,370,488,160,413,416,346,340,468,344,548,92,494,199
2,0,354,350,279,331,473,221,578,311,272,185,295,337,184,311,401,227,459,385,429,100,478,377
3,1,398,450,347,419,437,294,370,336,367,414,534,306,408,558,334,431,516,420,359,410,390,457
3,1,448,450,559,406,545,551,478,601,445,351,130,531,611,245,307,415,409,446,506,486,609,342
3,1,389,450,342,466,382,333,237,564,346,356,584,274,593,209,360,422,309,438,400,667,353,401
3,0,400,263,437,239,376,261,437,307,274,229,472,244,453,280,490,334,494,246,379,311,433,87
2,1,400,532,556,549,573,448,530,332,604,598,331,580,533,443,573,497,568,560,324,621,481,468
3,0,400,344,403,364,516,402,466,385,370,295,307,408,470,273,178,378,244,414,339,434,470,310
2,1,400,529,407,412,121,491,451,550,377,425,356,489,588,488,334,525,437,392,310,709,362,559
2,1,400,460,392,460,413,436,292,540,610,545,517,460,605,462,383,459,434,406,469,535,320,444
3,1,448,450,506,459,571,330,368,465,331,691,419,385,626,548,440,408,502,367,495,350,461,543
2,1,400,489,458,520,347,449,306,389,388,577,572,622,376,516,368,638,303,661,274,390,283,334
3,0,400,278,450,306,345,193,367,210,408,209,569,162,309,439,623,198,306,211,532,254,301,229
2,0,438,350,437,250,377,450,450,275,317,168,454,131,587,303,559,430,383,270,494,311,455,363
3,1,417,450,495,398,390,477,560,374,256,475,283,242,476,311,265,466,479,417,443,505,464,547
2,0,403,350,319,488,469,456,403,341,452,290,483,116,383,441,371,461,332,288,344,299,383,153
2,0,398,350,217,345,559,342,355,520,486,184,304,357,333,426,336,258,406,407,421,431,291,487
2,0,373,350,337,264,315,405,245,449,298,295,381,255,435,334,396,550,419,455,413,421,418,475
2,0,368,350,425,233,364,575,208,312,408,310,328,259,300,364,356,186,433,342,554,363,200,172
2,0,369,350,320,267,374,206,334,283,543,355,239,124,485,432,286,403,390,366,275,500,458,314
2,1,400,510,387,322,250,599,382,546,320,632,486,554,561,529,411,701,390,497,266,670,571,588
2,1,400,527,464,603,356,643,455,679,275,572,406,493,327,470,190,602,457,560,253,501,270,479
2,0,449,350,444,461,580,443,467,436,538,332,403,500,458,519,532,446,612,183,648,279,403,577
2,1,400,466,299,554,532,418,367,522,462,475,410,391,413,626,344,457,439,316,511,424,377,487
2,0,388,350,425,449,417,314,501,443,320,468,416,279,355,322,399,363,560,294,497,412,613,313
2,0,362,350,519,416,337,419,393,425,530,428,297,140,361,328,279,509,242,225,408,149,289,478
3,0,400,317,432,187,429,444,348,361,497,259,475,5,468,235,313,196,348,435,399,352,518,431
3,1,398,450,578,295,525,488,497,655,339,371,432,469,264,487,395,397,311,643,387,465,447,627
3,0,400,251,318,272,479,189,491,135,367,204,393,185,375,248,315,231,594,146,554,337,290,305
3,1,385,450,493,467,301,346,347,517,329,358,465,574,271,329,496,490,162,391,396,465,454,229
3,1,355,450,326,565,296,427,298,395,472,346,190,313,307,422,285,451,408,270,346,439,498,334
2,0,426,350,473,359,376,239,377,351,497,271,286,433,399,349,247,367,493,376,333,279,383,325
3,0,400,321,373,238,486,135,456,318,560,200,402,399,476,475,313,426,303,252,449,393,247,297
3,1,440,450,542,211,265,342,455,546,275,528,459,513,544,480,517,317,519,308,521,557,462,391
2,0,427,350,251,418,400,195,299,249,528,439,507,567,418,285,514,220,365,317,303,166,305,245
3,1,390,450,222,372,231,441,649,472,568,280,187,506,516,403,306,345,238,472,499,380,354,600
3,1,370,450,296,437,408,413,135,529,582,570,506,577,432,681,434,574,350,466,378,459,203,497
2,0,409,350,486,249,511,420,462,411,392,282,430,285,313,412,621,489,526,44,417,407,379,525
2,0,359,350,383,316,300,314,407,475,151,315,621,333,273,510,301,327,328,287,337,385,371,340
2,1,400,476,444,678,338,466,317,480,226,363,460,381,453,384,509,533,533,505,452,506,464,545
3,0,400,299,402,320,504,211,427,311,511,199,265,405,207,305,445,210,434,214,377,231,308,261
2,0,395,350,423,469,596,353,233,477,495,198,402,331,308,328,508,287,238,452,363,341,525,516
2,0,411,350,475,138,488,371,349,338,288,411,344,280,323,302,457,279,525,422,357,497,311,340
3,1,425,450,316,503,256,415,488,523,594,365,340,517,611,461,534,582,440,553,602,318,598,385
3,1,367,450,504,422,378,322,315,490,421,504,167,584,219,404,413,506,173,541,216,247,231,513
2,1,400,501,257,444,476,532,295,621,297,350,453,515,297,571,614,406,466,415,264,587,375,470
2,1,400,504,386,552,130,451,507,315,396,582,593,631,324,506,337,403,380,553,413,428,376,499
3,0,400,338,146,363,327,292,555,504,488,293,265,293,424,334,239,424,428,227,374,573,454,285
2,0,387,350,313,247,421,315,389,316,221,293,214,350,606,53,448,204,385,400,439,265,326,315
2,1,400,469,349,471,541,601,450,536,401,311,305,488,520,628,352,365,113,484,412,339,412,411
2,1,400,532,272,470,189,617,356,640,703,554,377,565,447,611,441,544,340,432,358,760,253,523
3,0,400,336,453,321,331,329,301,550,324,335,317,363,357,405,279,258,565,227,392,259,368,382
2,1,400,534,254,449,446,655,518,595,404,502,390,651,314,549,472,529,312,569,392,427,418,363
2,0,369,350,566,337,388,434,447,310,303,188,439,297,321,242,400,351,380,113,376,339,571,358
2,0,427,350,388,250,557,268,575,376,392,290,602,519,558,242,458,271,407,245,471,393,344,516
2,1,400,496,290,367,283,568,423,502,272,464,563,613,471,755,271,352,512,295,262,397,529,576
2,1,400,502,338,615,399,568,319,452,512,462,342,484,560,521,470,514,432,625,552,387,370,730
