Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,480,464,460,531,530,488,617,427,373,432,545,605,602,380,633,282,503,271,422,405,468
2,1,400,540,212,485,519,410,290,542,514,548,255,579,449,570,431,489,330,499,450,693,399,579
3,1,373,450,404,386,126,514,191,397,310,442,287,438,564,481,437,452,483,434,496,689,370,426
3,0,400,302,394,287,447,306,373,65,388,311,312,311,284,179,370,220,262,352,600,283,347,169
2,1,400,509,240,556,364,711,181,511,323,635,449,454,365,637,449,435,306,702,360,427,344,479
3,0,400,269,370,248,240,339,379,233,539,227,332,268,353,257,348,179,461,283,377,220,329,337
3,0,400,347,516,192,566,371,332,299,306,254,508,493,427,317,439,150,359,360,343,254,581,302
2,1,400,483,193,569,338,669,459,311,500,504,529,454,388,608,337,395,277,568,441,448,584,616
3,0,400,290,492,291,310,362,630,319,345,460,540,265,495,151,403,263,300,239,414,221,424,353
2,0,382,350,262,361,533,315,503,452,439,381,356,241,457,310,316,151,306,414,455,349,362,256
2,1,400,480,390,413,481,445,531,504,512,515,356,553,457,539,571,424,457,487,219,678,365,457
3,0,400,337,244,364,331,529,336,303,467,363,434,178,396,157,462,332,242,332,414,293,610,372
3,1,448,450,519,565,533,409,404,311,275,379,500,417,483,589,387,574,578,390,659,366,354,403
2,1,400,513,309,531,645,501,216,525,474,332,473,515,244,565,450,531,362,572,360,434,402,552
2,1,400,535,394,555,546,518,477,514,378,536,495,510,557,531,306,554,402,671,281,515,297,692
2,1,400,536,507,626,584,468,348,678,443,668,620,477,270,563,385,578,448,466,332,355,592,513
3,0,400,298,404,344,319,142,328,207,520,230,410,344,449,453,523,202,311,383,497,189,466,302
2,0,449,350,509,381,456,318,463,356,377,295,494,361,315,327,251,415,499,427,304,215,484,269
2,0,435,350,416,481,341,308,466,267,439,412,575,246,440,264,509,375,476,247,309,169,504,404
2,0,412,350,459,500,357,429,311,407,540,375,519,391,337,264,364,420,388,438,436,402,430,585
3,0,400,326,476,233,441,168,497,178,261,217,400,275,522,333,211,256,419,227,471,249,441,140
3,0,400,254,389,311,514,166,367,169,317,454,221,20,252,300,475,309,238,336,475,311,345,247
3,1,448,450,261,485,510,395,405,460,479,580,411,509,459,626,424,533,435,374,332,511,479,551
2,0,397,350,586,357,478,354,430,421,338,400,336,308,367,208,224,477,399,332,338,143,194,288
2,1,400,530,389,472,272,448,423,475,583,551,485,569,467,518,390,452,432,575,334,711,626,504
2,1,400,484,326,379,474,502,407,450,422,532,455,444,359,517,350,664,311,562,294,444,277,574
2,1,400,474,337,506,315,308,355,439,339,417,261,586,357,387,261,489,326,387,427,259,374,451
2,0,389,350,439,371,352,111,275,450,373,290,405,491,281,282,525,328,292,263,284,246,325,385
3,1,389,450,292,363,330,429,206,360,436,380,440,384,284,570,479,359,80,583,280,494,434,541
2,1,400,546,367,620,520,509,534,662,334,598,533,452,486,505,507,677,386,607,414,634,465,628
2,0,366,350,359,479,265,207,433,389,355,337,322,246,425,295,437,512,345,389,490,273,256,401
3,0,400,306,464,331,428,219,336,221,420,162,394,319,371,118,485,262,418,365,267,342,389,85
3,0,400,331,444,400,320,226,461,282,341,158,561,318,520,346,448,394,279,265,336,278,549,336
3,0,400,309,532,99,444,277,549,225,485,441,426,380,351,403,490,313,404,252,404,452,519,150
3,0,400,320,347,473,523,322,343,286,513,487,421,382,400,481,313,199,321,267,447,446,294,377
3,1,384,450,252,433,404,447,250,659,306,416,343,450,436,378,237,309,385,420,556,449,317,360
3,0,400,257,488,120,567,247,310,208,426,267,371,286,484,291,705,337,390,386,334,198,183,204
2,1,400,536,434,387,460,660,483,527,330,530,388,577,289,409,269,532,356,468,558,524,440,292
3,0,400,262,376,350,416,154,441,190,460,277,481,404,468,285,325,85,470,130,354,170,357,316
3,1,420,450,468,514,452,382,412,169,402,387,389,251,674,597,252,313,376,377,478,477,464,501
2,1,400,534,303,603,530,532,285,519,487,372,391,459,332,486,427,499,341,577,566,576,298,470
2,0,375,350,445,327,457,282,398,289,524,312,320,312,365,537,443,426,598,238,328,69,211,261
3,0,400,305,415,255,359,356,361,312,428,398,451,189,349,260,271,517,390,348,423,370,361,387
2,1,400,549,497,639,232,495,244,611,488,508,365,608,244,380,363,605,352,525,392,680,165,567
3,0,400,306,280,267,254,371,582,216,452,460,374,416,308,417,507,275,488,336,229,234,447,445
2,1,400,536,326,316,456,401,424,422,395,553,207,543,303,558,390,550,421,552,345,471,481,598
2,0,417,350,578,381,240,486,470,287,569,290,598,375,440,493,379,512,483,251,449,341,343,344
3,0,400,302,211,183,559,289,666,258,326,261,314,350,251,230,295,235,364,341,501,399,438,284
2,0,423,350,477,354,588,618,386,288,658,483,329,570,434,373,360,358,449,302,490,445,479,361
3,0,400,329,339,394,458,260,452,420,509,505,350,492,522,193,478,281,409,355,455,223,442,292
3,0,400,290,304,339,389,302,263,239,227,135,389,340,384,289,288,244,492,380,330,360,321,211
3,0,400,317,493,235,475,296,355,109,575,393,506,412,393,218,390,211,446,331,357,289,332,336
3,0,400,281,317,335,480,470,237,416,431,263,545,358,356,382,420,383,457,325,268,456,524,350
3,0,400,278,483,366,251,335,275,255,376,260,286,190,316,183,449,446,285,266,466,119,505,398
3,0,400,259,319,214,577,232,266,167,234,208,304,316,223,229,511,91,300,353,497,278,406,298
2,0,398,350,332,266,491,111,449,357,459,303,456,319,287,373,454,186,314,323,557,427,403,361
3,1,410,450,403,509,178,517,432,354,589,404,421,485,414,349,401,439,336,586,320,760,388,537
2,0,375,350,154,437,285,280,504,350,320,348,314,137,528,394,294,307,252,430,389,240,379,378
3,0,400,261,476,480,440,261,669,388,367,207,423,406,583,220,373,211,320,294,508,224,326,249
3,1,352,450,333,559,482,642,437,377,406,690,250,492,512,415,363,508,452,306,205,407,206,455
2,0,363,350,331,419,359,326,254,300,498,392,414,298,223,468,473,265,387,400,138,321,200,210
2,0,355,350,489,562,510,376,319,391,313,432,264,444,443,225,321,383,412,527,439,297,303,497
3,0,400,283,388,252,459,112,484,294,225,354,425,306,370,391,420,383,465,272,549,199,422,369
2,1,400,545,366,673,281,379,504,612,449,553,365,589,159,379,348,479,325,562,487,635,209,574
2,0,380,350,398,319,309,437,340,322,403,489,395,325,218,317,363,276,126,336,508,427,608,437
3,1,401,450,236,353,564,360,397,450,356,407,435,256,375,400,495,448,437,468,302,341,406,478
2,0,420,350,540,182,369,383,556,300,288,432,512,464,374,279,364,382,359,319,365,239,609,358
2,0,446,350,477,382,408,342,570,467,485,305,341,329,624,447,314,313,402,292,416,506,353,435
2,0,379,350,342,490,284,517,307,303,371,517,504,422,454,442,475,360,385,472,447,460,521,421
2,0,367,350,309,360,505,322,423,441,192,298,342,170,326,274,422,512,426,389,375,438,406,319
3,0,400,309,266,363,501,230,307,428,476,332,464,179,259,410,370,277,289,298,327,291,408,366
2,1,400,475,272,515,219,576,408,517,362,375,521,467,354,478,546,314,596,490,496,656,426,278
3,1,442,450,362,375,417,466,383,619,327,450,626,484,431,577,461,440,546,374,402,608,289,412
3,1,350,450,363,384,454,333,327,445,420,568,456,438,317,485,290,516,359,350,410,454,277,508
3,0,400,264,417,242,504,294,453,197,324,63,479,373,279,263,354,297,441,354,460,348,219,169
2,1,400,534,460,424,265,460,322,487,593,478,416,389,347,508,413,509,225,614,312,431,277,561
3,1,384,450,403,351,510,672,277,389,226,479,536,322,491,437,267,619,365,450,464,342,361,637
3,0,400,300,457,202,661,428,432,333,341,183,312,299,301,242,345,290,249,420,454,108,264,292
2,0,396,350,561,410,473,302,380,348,542,267,336,402,330,369,452,362,493,198,403,434,232,378
3,1,367,450,416,508,292,278,303,580,335,561,473,434,516,543,338,436,335,364,374,503,222,440
3,1,350,450,316,457,204,484,296,340,266,407,363,424,463,623,267,334,334,481,120,353,418,350
2,1,400,468,475,344,639,417,237,492,283,417,439,554,471,508,557,517,300,512,76,641,518,425
2,0,421,350,423,404,444,339,331,390,365,339,348,370,420,342,369,211,498,170,406,352,374,359
2,0,377,350,98,509,229,196,229,559,384,339,404,438,440,519,405,455,370,411,364,286,177,240
3,0,400,304,422,361,383,334,416,358,445,272,553,201,435,295,471,313,292,412,240,127,478,342
2,0,437,350,481,300,427,301,384,143,450,403,393,347,564,365,315,376,489,267,358,414,279,403
2,1,400,453,422,454,493,273,393,575,349,435,213,421,388,457,395,526,308,601,430,552,485,484
2,0,430,350,354,438,488,229,483,419,411,240,273,287,507,272,169,98,412,507,430,512,372,350
3,0,400,328,276,299,315,258,373,407,188,401,440,412,437,314,216,533,201,287,402,300,546,355
2,0,406,350,306,305,490,348,256,423,402,334,239,267,493,405,394,352,486,320,470,413,587,256
2,1,400,468,301,461,326,446,440,325,349,324,425,662,492,355,293,519,474,344,454,569,508,457
2,1,400,548,518,667,562,664,165,480,496,498,521,606,469,490,376,665,424,748,399,554,257,408
3,1,368,450,215,518,296,387,217,569,337,243,371,488,358,508,203,297,129,574,345,487,200,429
2,0,428,350,446,417,270,372,610,322,564,545,374,403,263,344,291,377,352,404,428,457,423,414
2,1,400,543,520,566,437,747,228,374,391,509,373,650,343,378,374,532,377,590,473,764,436,486
3,1,448,450,659,691,571,484,425,534,393,496,534,302,401,378,306,448,409,634,464,530,502,617
2,0,449,350,581,350,356,468,481,389,358,426,252,356,526,282,476,271,254,391,291,282,359,530
2,0,427,350,321,332,503,460,424,210,552,302,468,316,387,312,502,543,309,179,477,304,455,461
3,1,376,450,324,545,462,455,372,185,570,296,536,579,477,615,301,564,272,624,498,263,272,641
3,0,400,277,528,340,360,225,298,326,325,281,458,227,432,130,348,168,293,249,432,352,645,491
2,0,400,350,261,329,411,376,300,328,394,469,295,443,394,352,409,425,415,447,421,302,409,403
2,0,392,350,465,317,465,410,517,408,588,479,570,374,467,397,454,437,45,228,390,359,457,433
3,0,400,265,310,308,320,243,432,232,447,148,386,354,441,301,407,345,467,271,182,382,361,407
3,0,400,293,442,317,395,350,246,104,446,167,330,457,464,524,271,271,379,428,382,466,341,224
2,0,408,350,510,331,386,335,511,321,457,272,499,496,312,471,346,314,451,254,317,438,543,310
3,0,400,300,610,387,69,284,475,180,630,340,470,229,358,217,218,191,349,388,428,277,378,381
2,0,394,350,353,419,577,395,432,299,545,389,368,552,483,501,523,183,343,296,300,370,319,365
3,1,353,450,476,325,263,534,321,383,485,598,554,520,422,580,324,369,364,276,231,549,329,361
3,1,433,450,431,535,424,443,347,328,266,450,467,415,506,167,494,512,569,588,361,447,436,411
3,0,400,272,410,374,504,413,311,260,341,102,412,284,266,197,324,191,619,270,453,210,329,126
3,1,351,450,339,328,427,484,321,436,479,602,217,428,382,364,437,414,260,378,428,355,344,448
2,0,368,350,636,227,409,436,546,445,326,551,395,345,476,294,506,350,289,389,388,339,361,302
2,1,400,525,410,724,491,599,559,359,427,553,425,537,405,471,502,554,195,382,399,496,457,485
2,0,383,350,432,120,283,505,406,237,368,260,448,418,471,308,403,662,259,491,376,322,477,280
2,1,400,549,408,533,401,440,225,563,522,503,387,519,475,473,304,749,463,565,429,458,470,460
3,0,400,307,300,166,460,364,538,192,300,314,309,413,363,393,423,476,387,312,348,224,527,246
2,0,389,350,350,512,460,343,422,297,535,332,296,288,307,416,339,409,389,332,404,268,407,365
3,1,380,450,380,470,391,441,357,384,551,244,346,425,316,458,426,444,300,352,272,354,618,664
3,0,400,281,256,256,267,367,421,221,364,328,578,286,384,286,539,276,403,395,469,382,331,261
3,0,400,276,411,244,414,375,470,319,635,210,427,189,385,198,472,388,382,408,258,325,295,378
3,0,400,322,267,393,318,198,386,368,579,367,530,266,436,365,513,352,735,276,266,389,515,266
3,1,392,450,391,357,462,512,413,562,398,473,408,435,391,402,606,617,528,313,279,501,469,407
3,0,400,297,305,269,269,415,294,359,468,194,376,188,389,330,474,257,436,325,534,347,503,515
2,0,383,350,350,461,391,305,476,356,301,326,605,260,431,347,381,416,381,521,420,353,267,334
2,0,369,350,203,163,301,402,268,267,416,280,408,436,337,476,353,424,414,415,523,446,361,370
2,1,400,546,381,489,390,759,499,529,334,594,341,671,535,571,610,474,567,733,439,649,288,503
2,0,394,350,345,270,491,327,445,312,381,223,408,401,404,382,346,273,462,621,453,383,458,295
3,0,400,334,399,300,416,180,399,426,432,315,320,418,542,308,357,287,299,496,414,242,394,469
3,0,400,326,511,286,465,400,285,388,356,342,230,359,291,158,460,364,290,292,465,330,280,449
3,1,371,450,383,303,559,395,451,517,280,519,406,460,426,602,421,302,440,629,386,358,407,347
3,1,377,450,290,296,341,525,378,347,491,568,366,497,405,452,403,310,460,231,283,377,376,509
3,1,393,450,370,522,471,327,410,507,434,554,551,273,422,413,497,506,488,564,498,384,341,377
2,0,426,350,497,493,325,218,646,377,549,428,365,450,428,318,507,386,337,478,498,317,246,334
2,0,350,350,444,104,340,312,419,492,491,234,238,398,373,270,331,489,330,316,434,383,261,507
3,0,400,344,309,513,370,345,452,364,511,416,514,413,343,184,326,488,538,220,289,329,381,439
2,0,387,350,386,344,375,421,234,349,341,264,404,232,411,300,470,238,451,302,482,467,355,292
