Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,329,554,343,431,388,327,333,408,497,266,416,436,531,426,464,627,261,411,306,373,360
3,0,400,330,496,424,265,338,521,290,507,397,603,354,311,302,463,416,446,306,461,256,324,457
2,1,400,506,395,610,550,551,451,522,498,614,293,598,467,446,422,479,319,600,353,573,316,517
3,0,400,262,530,487,450,402,373,263,576,76,292,229,312,353,423,161,352,407,499,209,438,279
3,0,400,320,508,350,506,265,549,407,384,343,583,201,246,329,191,367,511,282,417,263,309,413
3,0,400,328,402,347,657,356,315,471,485,341,327,311,355,338,473,335,466,428,445,267,226,362
3,0,400,326,452,298,511,282,584,303,360,284,578,223,528,303,512,236,345,249,381,369,298,308
3,0,400,297,385,221,444,346,362,267,622,289,425,270,522,211,438,226,364,201,273,460,267,274
2,1,400,456,443,492,491,457,453,467,464,517,334,562,472,469,651,374,331,505,504,372,598,385
2,0,421,350,518,408,646,218,268,500,354,444,642,285,451,372,375,260,482,353,410,298,685,464
3,1,446,450,463,368,518,351,385,547,578,345,461,476,448,448,227,541,466,384,412,510,484,337
3,0,400,307,512,215,321,346,359,315,570,360,477,201,519,383,371,255,498,381,381,319,206,203
2,0,396,350,364,294,402,237,338,319,380,379,273,218,579,164,435,228,266,355,375,317,404,302
3,1,438,450,321,475,539,494,323,400,341,361,416,601,545,524,321,477,519,472,432,364,404,488
3,0,400,287,549,366,677,309,347,256,406,263,610,303,411,38,367,304,444,270,337,316,360,195
3,0,400,344,259,279,343,374,269,298,431,490,372,496,299,289,286,451,203,260,355,265,302,247
2,1,400,514,427,557,233,423,381,499,320,703,384,535,431,608,307,655,430,295,328,520,278,495
3,0,400,292,457,289,569,143,420,228,335,265,402,308,471,201,360,388,429,323,467,171,444,81
2,1,400,452,340,422,461,340,369,430,256,553,411,493,452,409,436,396,355,484,381,485,215,392
3,1,382,450,472,422,343,448,439,687,311,512,440,372,540,511,104,368,463,376,291,378,411,578
3,0,400,291,463,413,342,466,494,410,447,109,422,347,341,216,399,364,365,167,521,215,373,381
3,0,400,321,440,112,518,119,312,396,254,407,474,313,341,329,379,316,194,452,301,273,530,414
3,1,368,450,307,594,442,537,363,429,376,305,285,607,383,555,301,474,302,402,325,590,358,456
3,1,358,450,299,390,487,289,426,542,271,299,316,423,371,257,298,428,204,351,379,520,333,463
2,0,373,350,650,192,420,277,538,619,336,220,325,414,529,370,493,283,243,450,216,406,391,433
3,0,400,313,263,315,481,295,511,217,401,531,386,316,514,416,388,375,457,402,429,426,372,178
3,1,437,450,477,432,357,634,471,305,455,394,392,304,364,744,447,417,572,356,341,438,447,332
2,0,401,350,360,310,325,233,284,473,591,339,455,546,457,567,404,311,260,539,501,276,392,358
2,0,419,350,251,307,314,264,348,275,160,291,305,566,273,249,170,224,325,307,590,490,444,471
3,0,400,342,376,416,452,312,345,270,327,354,426,643,405,277,193,405,416,268,414,383,341,308
3,0,400,326,469,366,465,312,516,237,279,301,561,555,400,345,292,335,468,279,423,202,412,435
2,1,400,537,383,558,447,407,365,453,510,443,367,645,404,563,384,570,309,280,485,399,155,736
3,0,400,284,289,555,300,240,209,372,384,182,401,269,338,346,370,263,346,313,303,260,656,404
2,1,400,549,437,534,425,467,279,642,462,646,393,357,455,557,472,568,320,696,447,389,432,564
2,1,400,451,342,517,398,361,271,447,416,496,311,309,377,362,413,487,355,328,322,686,374,475
3,1,428,450,407,342,409,549,313,309,400,572,486,517,317,404,536,406,676,334,289,367,408,348
2,1,400,533,459,673,265,468,278,504,491,337,474,474,348,323,506,586,527,759,528,413,362,555
2,1,400,514,180,646,341,597,192,417,305,606,441,640,485,384,359,312,467,598,451,431,535,296
3,1,405,450,266,315,419,385,546,369,446,453,422,546,181,466,316,531,273,489,441,474,339,395
2,1,400,515,229,517,450,568,386,330,536,601,389,378,306,342,420,521,406,546,412,531,541,532
3,0,400,328,460,577,396,218,351,233,274,267,149,407,419,265,549,283,309,300,642,261,411,338
2,0,389,350,378,174,521,161,486,338,346,267,403,434,267,339,406,377,330,537,353,300,441,382
3,1,373,450,301,399,298,480,580,441,458,536,376,256,264,453,408,308,388,455,420,447,226,467
3,1,372,450,306,372,345,448,321,473,498,369,515,568,207,419,469,543,225,347,306,441,405,568
3,0,400,331,341,245,342,426,225,214,353,415,438,332,425,360,493,377,407,300,506,218,417,256
2,0,403,350,232,307,585,379,456,417,300,362,284,354,587,315,460,435,331,383,406,255,397,415
3,1,401,450,515,540,422,341,289,594,408,658,321,419,481,545,386,506,476,320,433,589,391,395
2,1,400,511,358,521,446,622,280,360,424,341,419,450,456,567,454,560,403,643,512,468,342,674
2,0,447,350,354,225,366,390,406,165,215,371,574,350,639,477,472,387,468,392,506,391,78,154
3,0,400,322,385,298,501,439,432,183,350,232,390,315,527,397,409,278,386,362,279,215,313,300
2,1,400,487,357,559,563,524,437,424,372,481,280,528,354,344,446,487,491,465,425,436,432,387
3,1,380,450,317,354,322,406,436,444,219,378,387,453,294,373,321,373,269,572,513,457,390,563
3,1,402,450,364,383,364,757,329,497,290,557,482,569,452,325,461,569,290,395,272,439,426,396
3,1,411,450,417,470,513,619,437,450,555,295,434,632,472,369,428,428,433,415,240,300,412,357
2,1,400,535,391,469,415,542,361,464,345,534,394,464,440,463,430,549,434,471,413,608,511,454
3,0,400,327,437,230,676,293,496,372,431,316,204,299,419,285,364,49,460,322,475,371,344,383
3,0,400,264,551,218,477,268,367,219,502,403,353,213,321,347,357,465,472,229,461,201,325,169
2,0,395,350,339,346,439,391,357,395,394,413,397,264,345,349,543,312,446,378,412,313,436,323
3,1,353,450,376,415,368,430,341,479,294,532,407,501,323,355,456,327,270,396,216,356,266,479
2,0,442,350,439,467,493,384,575,453,625,254,528,254,331,273,180,412,355,299,258,381,509,247
3,1,377,450,275,288,232,441,334,501,316,636,275,459,432,487,478,341,612,509,441,502,269,542
2,1,400,526,377,715,245,472,345,564,535,708,499,539,481,563,442,690,371,341,341,644,356,624
3,0,400,311,379,246,436,335,419,303,304,338,310,97,524,253,562,208,420,457,563,427,418,157
3,1,416,450,431,384,483,521,390,607,457,327,469,471,539,430,453,376,278,444,358,563,403,368
3,1,377,450,428,390,223,388,297,525,458,495,315,390,446,471,542,584,524,457,439,528,406,395
3,0,400,278,522,242,268,421,383,230,332,306,489,441,533,196,228,297,430,224,401,272,507,165
3,0,400,292,421,419,373,271,313,264,422,328,261,330,638,285,455,341,297,409,390,166,429,325
3,1,387,450,408,324,328,384,421,364,346,494,405,300,351,433,130,509,382,249,388,364,247,305
3,0,400,343,405,46,372,433,272,260,404,207,469,298,281,196,368,447,507,413,574,444,301,508
3,1,362,450,403,393,406,200,278,634,329,334,403,526,405,413,269,528,405,536,379,547,394,322
2,1,400,541,505,474,413,644,327,606,329,757,349,384,407,606,490,590,352,494,415,701,374,654
3,1,406,450,445,477,341,617,344,289,475,318,302,503,288,547,344,476,378,506,302,448,491,474
2,1,400,471,452,763,600,329,348,523,368,457,392,557,336,482,516,409,579,300,474,464,415,402
3,1,429,450,342,618,531,358,507,513,457,382,307,269,463,423,408,467,468,487,488,528,421,507
2,0,370,350,460,360,288,282,276,324,611,285,286,235,481,372,426,432,381,360,335,357,263,313
3,0,400,321,281,348,323,305,474,415,400,155,312,335,402,299,294,347,280,468,283,267,391,318
3,1,359,450,472,316,257,498,134,529,418,327,356,431,362,560,156,377,350,503,406,367,287,482
2,0,378,350,271,399,407,411,411,255,313,224,494,377,331,267,280,423,213,398,363,366,455,473
2,0,393,350,451,302,465,38,472,433,427,391,321,343,418,405,289,239,244,331,463,397,444,479
3,0,400,259,422,353,367,346,533,268,307,296,369,237,452,128,549,169,478,147,274,438,305,453
2,1,400,500,395,552,290,701,336,508,383,508,541,529,180,627,522,386,448,614,541,514,562,400
3,0,400,337,252,251,546,244,333,411,385,305,634,378,502,288,125,160,391,456,124,300,415,386
3,1,376,450,400,334,423,333,406,324,428,402,500,541,234,634,471,236,397,384,349,541,344,468
3,1,433,450,336,482,450,374,414,431,356,438,405,482,393,419,490,383,526,332,449,245,438,479
2,1,400,514,264,520,294,586,430,592,453,520,374,341,133,563,328,543,325,570,316,538,321,459
3,0,400,340,577,273,278,393,309,393,640,285,435,416,324,252,315,270,279,396,396,241,321,243
2,0,430,350,577,428,542,311,520,404,352,344,254,453,391,193,407,329,427,436,482,430,280,403
2,0,420,350,327,426,468,396,493,256,255,386,492,306,312,305,194,322,405,363,378,456,324,431
2,1,400,462,559,413,365,376,257,452,431,547,432,362,362,590,360,334,316,305,356,354,437,674
2,0,402,350,328,298,327,401,772,420,383,328,418,334,291,438,259,228,522,335,428,256,292,604
3,1,376,450,491,487,302,647,508,462,377,314,430,647,326,527,343,312,376,456,479,305,471,461
3,0,400,343,497,249,221,365,368,385,391,366,453,486,243,342,413,471,419,346,372,344,361,248
2,1,400,491,410,420,458,538,426,640,607,457,272,459,403,624,374,505,523,507,245,686,455,466
2,1,400,484,657,431,255,516,350,553,273,413,550,312,491,383,410,765,368,501,435,567,504,639
3,0,400,255,321,285,427,397,460,67,527,414,394,167,328,266,351,90,411,320,455,212,354,223
3,1,436,450,536,425,505,374,425,306,584,427,423,551,310,332,371,381,367,380,185,392,408,331
3,1,350,450,357,657,354,365,383,307,350,411,234,321,224,443,270,383,307,409,198,571,471,371
2,1,400,488,482,632,505,490,515,484,419,387,392,608,447,498,546,388,436,557,289,524,300,645
2,1,400,467,430,530,536,523,351,420,388,497,509,533,377,429,622,499,449,344,372,447,258,507
3,0,400,278,410,305,471,252,438,405,383,161,330,406,375,254,424,289,299,292,429,318,430,359
3,0,400,274,300,431,477,194,283,288,433,421,503,252,335,232,530,258,376,124,491,383,543,320
3,0,400,287,287,117,354,21,378,266,210,451,356,257,488,195,397,195,431,185,265,145,447,423
2,1,400,504,422,628,546,545,461,363,287,486,358,469,519,372,251,492,379,589,418,449,532,540
2,1,400,521,360,393,342,651,516,622,405,371,209,613,527,334,334,456,525,536,441,525,456,515
2,1,400,545,362,527,285,636,551,411,422,332,136,562,488,631,406,526,191,477,181,585,392,514
3,0,400,315,228,215,435,217,243,284,459,360,622,345,404,331,287,298,424,100,443,511,260,365
2,0,415,350,460,305,246,393,467,333,536,456,271,402,461,413,363,387,360,232,411,333,584,476
3,0,400,295,193,386,106,386,593,209,467,365,327,325,181,318,423,190,421,203,393,219,406,200
2,0,376,350,313,330,291,400,430,242,405,344,554,324,442,239,210,307,146,324,499,429,292,260
2,0,443,350,320,285,458,274,599,614,336,321,559,250,569,366,386,227,682,321,394,248,328,298
3,0,400,285,550,314,313,404,533,263,317,359,544,346,379,220,315,306,375,291,486,242,601,248
3,1,373,450,330,442,328,505,285,461,372,291,421,237,315,613,375,351,163,380,491,389,461,500
2,0,409,350,427,266,422,292,401,265,304,261,521,296,307,471,243,284,691,322,504,311,496,452
3,1,363,450,399,364,293,239,518,459,630,470,355,546,540,565,301,356,436,422,437,591,382,496
3,1,409,450,453,460,441,396,453,463,202,634,495,527,526,495,489,630,421,522,651,343,288,507
3,1,384,450,422,466,236,558,375,516,392,396,433,347,380,478,271,438,395,441,372,334,334,535
3,0,400,341,464,309,333,202,417,409,207,291,531,303,354,193,330,396,409,319,560,353,427,428
2,1,400,498,547,382,429,460,380,550,581,502,324,412,516,402,568,506,466,575,499,457,117,469
3,1,370,450,335,435,589,486,387,332,379,575,191,351,325,521,355,683,314,399,360,589,594,510
2,0,424,350,547,320,449,208,324,217,372,323,539,64,434,458,484,123,612,351,507,382,418,398
2,0,394,350,281,445,271,388,265,394,435,509,488,370,471,410,551,257,448,410,357,195,409,415
2,1,400,509,260,581,233,354,330,565,280,334,384,410,499,410,473,367,331,616,574,538,496,643
3,0,400,340,407,377,323,516,425,276,339,293,434,130,386,448,488,222,457,73,372,155,480,288
2,1,400,453,299,411,555,529,465,337,212,493,360,336,328,442,310,220,567,504,349,380,487,469
3,0,400,291,587,390,504,440,321,183,404,208,490,150,520,379,347,464,521,275,390,225,513,312
3,0,400,288,589,227,427,357,358,96,332,241,302,286,306,567,565,266,452,195,309,318,322,84
3,0,400,300,304,152,303,318,375,403,535,391,456,86,354,245,431,195,510,206,375,408,366,243
3,0,400,280,481,288,382,427,460,136,361,324,436,217,474,259,415,213,447,226,615,264,437,272
3,0,400,345,392,434,478,270,237,359,397,308,370,367,463,468,318,569,484,367,352,529,345,294
2,0,414,350,353,395,442,275,346,263,444,278,482,396,395,505,382,489,335,256,386,373,293,199
2,1,400,496,365,444,243,564,332,683,422,483,260,500,385,523,521,481,494,538,307,507,547,624
2,1,400,547,357,515,526,430,465,554,357,537,395,627,514,546,361,586,332,461,236,569,409,627
2,0,432,350,360,330,568,276,448,369,393,405,444,354,233,229,608,530,568,237,371,334,314,499
3,1,389,450,266,552,413,669,525,452,367,292,511,514,512,295,402,606,274,548,412,491,352,298
2,1,400,471,445,512,418,452,684,431,239,544,456,568,271,395,414,613,306,651,550,448,542,408
2,1,400,498,444,425,385,471,285,537,463,412,478,511,270,635,443,689,316,409,469,593,336,476
2,1,400,539,269,412,406,701,579,513,445,622,323,369,401,638,445,517,250,527,367,711,447,567
3,0,400,345,549,318,293,405,471,302,436,178,654,340,509,358,465,394,319,399,182,243,477,505
3,1,444,450,415,436,500,490,487,293,361,567,553,546,523,474,454,512,357,410,547,371,582,578
2,0,399,350,401,491,336,233,311,436,418,404,329,346,372,438,583,270,242,347,441,428,303,300
2,1,400,499,440,634,271,432,511,498,386,333,334,712,444,433,552,493,683,472,342,348,351,487
3,1,450,450,426,428,629,452,374,388,456,310,443,361,358,374,585,467,294,598,575,499,557,482
2,1,400,530,328,519,371,495,381,488,515,575,424,656,173,550,405,435,292,534,402,579,550,658
2,0,404,350,471,366,414,396,483,426,374,304,593,325,369,402,428,462,336,367,391,367,258,402
2,0,430,350,353,378,470,239,427,401,622,200,490,231,494,452,420,338,532,260,352,246,399,478
2,0,375,350,344,497,268,445,391,330,159,312,260,274,438,456,344,414,197,344,312,379,348,669
3,0,400,304,368,412,335,414,379,379,437,276,327,349,299,406,213,227,338,275,333,249,410,194
2,1,400,537,302,623,363,556,552,544,288,399,336,492,252,400,236,485,586,541,414,484,473,434
3,1,396,450,322,425,322,416,484,408,380,453,490,516,517,226,422,494,368,506,369,609,347,495
3,0,400,340,417,270,376,338,369,540,373,435,375,396,458,470,382,288,462,68,484,322,406,444
2,0,368,350,446,199,533,286,231,290,492,557,390,373,441,387,418,270,363,355,267,388,321,532
2,1,400,534,480,488,318,593,585,551,453,539,291,528,275,552,396,543,393,508,370,493,517,465
3,1,425,450,461,405,291,435,393,472,480,389,448,384,609,376,556,296,410,373,384,407,425,444
2,1,400,503,382,433,409,549,565,439,376,460,434,542,510,436,461,576,390,581,393,575,445,434
3,1,381,450,373,536,395,650,323,592,408,346,384,491,389,432,311,640,431,493,357,536,532,419
2,1,400,458,409,305,318,533,361,595,388,399,274,249,581,521,256,415,447,417,418,374,290,511
3,1,408,450,605,530,542,516,245,518,332,473,221,609,522,277,540,632,453,231,479,438,463,582
2,1,400,514,406,504,348,622,335,552,367,515,385,552,348,529,301,371,313,380,475,433,428,494
2,0,370,350,285,271,419,256,351,312,197,361,414,439,212,344,215,298,356,322,557,374,350,420
2,1,400,504,368,590,464,764,364,379,236,488,417,421,393,294,382,488,426,650,293,572,420,649
2,0,414,350,361,256,205,243,545,330,311,469,319,463,403,448,542,455,589,521,223,473,450,219
3,0,400,267,287,256,454,198,415,209,341,432,461,333,326,109,362,95,357,380,492,264,485,299
2,0,403,350,322,138,339,359,327,399,443,273,399,203,532,100,350,467,314,299,390,331,392,343
2,0,391,350,266,327,447,389,531,219,374,468,549,445,543,325,369,416,423,271,515,603,499,444
2,0,381,350,173,397,394,272,357,392,459,338,418,300,201,491,426,347,293,464,362,344,512,250
3,1,414,450,334,479,378,665,490,417,451,442,209,551,468,568,479,369,280,485,323,522,394,489
3,1,366,450,525,451,297,568,315,476,562,532,497,417,151,408,290,472,444,373,363,407,496,450
3,0,400,285,238,249,483,264,329,266,354,413,446,180,351,164,560,212,441,272,346,259,454,73
2,1,400,498,389,638,492,444,173,616,392,445,437,348,482,466,412,482,388,690,419,601,526,540
2,0,406,350,402,427,466,225,318,165,402,694,610,248,422,416,388,203,466,325,392,521,647,263
2,0,371,350,354,379,553,306,457,250,249,526,400,356,428,434,396,49,385,336,372,394,245,313
2,1,400,470,609,452,434,455,346,262,578,520,376,403,375,466,548,423,316,515,402,336,474,267
3,1,443,450,375,406,430,521,435,426,452,310,509,417,365,529,592,479,417,464,529,311,510,185
2,1,400,452,286,511,525,477,289,585,505,473,276,369,583,373,439,391,436,371,356,533,456,574
2,1,400,451,339,324,368,240,278,350,601,406,472,433,400,406,247,275,342,581,416,280,470,440
3,0,400,334,408,317,445,353,520,302,351,220,440,290,388,328,306,323,535,271,287,282,430,128
3,0,400,291,278,178,421,196,618,181,590,199,316,270,320,398,373,238,387,238,490,189,371,184
2,1,400,528,409,507,362,449,237,581,346,620,311,585,388,566,496,573,547,610,416,556,413,567
2,0,358,350,398,373,338,128,86,299,412,439,361,297,365,378,272,401,329,145,260,307,312,358
3,1,418,450,555,516,465,258,471,647,443,501,680,403,263,452,488,493,500,396,615,364,501,510
2,0,423,350,453,356,243,284,488,217,379,435,357,536,447,465,431,254,584,398,533,241,418,389
2,0,359,350,343,191,427,294,348,282,178,404,384,445,329,266,271,331,460,201,250,353,360,477
3,1,373,450,429,375,277,619,214,418,421,338,447,443,492,476,385,432,445,460,329,571,339,469
2,0,422,350,402,389,372,420,298,553,324,328,345,228,529,160,390,389,433,369,379,337,368,321
3,1,387,450,308,391,368,457,486,557,374,500,477,354,508,525,661,578,296,572,398,510,431,411
3,0,400,260,497,438,479,295,458,281,410,272,433,135,396,252,479,169,500,162,510,595,341,65
2,0,390,350,446,468,246,429,414,470,215,246,448,360,391,420,462,362,488,351,357,320,467,243
2,1,400,490,307,491,417,427,250,586,309,480,618,431,445,325,356,344,323,518,331,637,367,448
2,1,400,526,465,672,397,425,334,589,489,586,405,475,497,586,437,569,492,537,326,478,361,576
2,0,381,350,437,407,619,362,594,314,529,322,324,76,287,448,308,362,278,347,522,536,338,318
2,0,350,350,565,497,494,230,166,382,517,613,376,229,387,180,418,291,362,248,251,531,377,385
2,0,440,350,451,382,509,373,500,428,279,352,368,493,325,178,489,461,563,595,576,303,449,318
2,0,369,350,405,383,308,381,281,494,521,191,390,244,487,215,596,295,380,293,343,396,495,255
2,0,355,350,273,367,579,324,215,428,481,415,423,513,433,322,393,209,550,366,290,122,363,435
2,0,434,350,573,257,417,396,483,335,356,514,312,229,461,516,478,444,290,364,336,313,430,295
2,0,376,350,511,370,480,409,433,151,419,303,432,450,381,243,408,182,422,188,353,394,519,468
2,1,400,525,206,447,407,543,364,482,350,454,508,418,444,483,467,592,449,439,486,552,396,670
3,1,437,450,466,285,674,430,430,448,479,510,436,251,410,424,394,521,505,543,387,300,471,329
3,0,400,302,215,145,271,324,422,410,510,287,382,262,395,249,403,381,246,356,475,302,458,469
3,1,363,450,225,545,359,212,315,523,275,406,398,406,464,421,312,506,210,395,450,345,366,367
2,0,396,350,440,352,353,218,319,340,469,362,451,114,217,427,493,402,273,581,457,511,268,175
3,1,442,450,279,481,450,352,451,405,501,558,454,296,536,515,545,449,459,354,459,618,273,555
2,1,400,465,410,353,372,471,421,370,552,537,352,421,436,444,325,546,487,385,391,489,282,428
2,0,449,350,423,239,310,409,351,366,494,148,356,333,673,394,332,225,478,328,514,545,591,382
3,0,400,276,312,281,368,236,310,377,404,238,355,403,328,340,156,332,139,402,656,307,327,431
3,0,400,268,522,292,255,174,248,255,326,284,508,383,536,238,411,245,553,396,297,121,438,293
2,0,395,350,385,312,223,283,297,417,469,419,398,345,518,420,424,468,459,281,462,295,494,343
3,0,400,294,510,256,408,243,430,201,406,298,463,216,465,308,324,141,659,290,375,139,180,258
2,1,400,488,342,459,334,461,420,475,434,397,200,359,527,447,418,450,401,416,328,360,423,421
2,0,444,350,341,350,231,153,358,305,320,252,439,438,563,466,415,385,450,366,305,285,318,527
3,0,400,332,420,381,326,415,492,391,469,395,384,342,502,528,502,466,470,363,378,408,568,406
3,1,387,450,290,417,338,402,314,433,284,645,476,275,534,479,408,429,355,382,264,445,494,539
2,1,400,493,368,361,435,511,432,531,528,522,320,559,368,505,359,659,441,464,427,264,498,422
2,0,369,350,306,182,166,429,370,137,478,393,621,347,364,380,242,292,310,337,323,399,397,237
2,1,400,519,221,627,513,464,410,533,295,741,482,404,295,456,470,552,409,577,441,575,263,289
3,0,400,253,485,330,442,252,358,303,251,246,468,235,452,91,286,207,412,319,330,82,244,73
2,1,400,495,305,410,372,543,361,475,436,522,342,653,363,496,482,641,352,416,456,590,358,548
2,0,365,350,400,514,424,234,361,305,467,385,229,557,217,465,487,409,255,312,483,136,230,204
3,1,420,450,305,519,377,465,346,460,565,329,294,419,429,408,561,505,493,359,317,470,421,484
2,1,400,461,340,516,578,502,490,430,408,247,311,377,312,370,215,414,312,332,451,521,355,506
2,1,400,536,359,740,438,488,497,502,249,608,294,623,216,483,462,572,118,469,327,534,398,721
3,1,354,450,426,464,464,639,286,471,412,587,420,529,406,456,168,587,572,424,291,441,385,604
3,0,400,323,271,305,365,295,409,478,460,484,301,397,405,311,444,468,440,387,319,353,482,245
2,1,400,498,382,443,427,576,495,575,430,307,424,454,482,419,293,564,330,442,626,257,322,443
2,0,423,350,354,439,516,408,428,370,250,506,346,410,342,375,333,268,442,416,430,372,483,342
3,0,400,346,535,228,364,442,617,310,285,138,426,223,238,528,674,139,489,415,485,181,364,492
2,0,427,350,485,367,509,373,365,422,452,395,470,223,423,297,291,351,381,273,297,326,389,245
3,1,425,450,648,249,449,328,409,431,455,667,532,386,223,506,462,581,410,488,195,481,390,413
3,1,370,450,414,460,234,409,474,333,398,502,301,307,432,373,504,462,625,526,373,304,221,280
2,0,363,350,452,473,329,306,513,384,379,444,427,435,223,435,286,325,577,320,301,284,239,480
2,0,382,350,199,186,252,255,591,177,330,279,360,340,415,334,603,310,420,418,507,263,238,245
2,1,400,454,357,522,405,565,354,477,475,512,613,545,469,397,363,337,229,359,363,363,425,364
3,0,400,282,335,270,507,212,444,356,222,341,264,135,356,130,401,486,474,281,515,348,475,78
3,1,380,450,461,587,268,474,355,402,566,299,248,603,348,405,294,394,339,610,474,450,541,388
2,0,394,350,435,276,155,335,481,460,143,425,367,418,438,370,380,362,389,426,401,358,342,434
2,1,400,456,373,439,424,490,294,431,307,405,387,599,278,401,497,266,378,474,305,450,283,637
2,0,398,350,517,464,335,432,290,289,398,469,340,413,463,410,280,170,481,182,432,266,418,467
3,1,411,450,327,380,464,683,476,566,489,420,317,330,342,374,446,487,632,358,391,340,330,542
2,1,400,479,239,612,250,758,371,463,638,411,357,546,302,397,462,596,416,292,475,498,434,528
3,1,422,450,486,432,424,461,386,495,333,395,608,441,616,427,346,396,433,249,317,464,388,380
3,0,400,348,309,247,400,343,475,360,268,268,341,357,322,467,457,251,265,499,519,465,551,375
2,1,400,465,579,450,325,534,445,598,428,470,250,497,393,490,163,372,477,455,350,548,400,726
3,1,403,450,678,577,342,508,513,272,376,511,381,322,254,561,281,454,598,478,354,432,606,394
