Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,348,300,329,584,382,475,423,508,250,455,400,474,273,391,286,401,162,328,280,517,254
3,1,409,450,412,554,261,413,370,394,487,594,233,404,310,407,514,391,420,409,424,458,377,516
2,0,444,350,466,406,431,365,482,331,415,380,534,301,546,400,411,235,382,243,376,429,549,265
3,1,441,450,323,428,563,432,445,462,659,521,449,435,273,419,332,463,543,552,465,437,358,363
3,1,399,450,302,345,231,567,481,272,458,529,237,656,312,422,319,523,568,498,379,319,537,607
2,1,400,472,463,663,283,371,388,438,247,610,320,394,589,671,449,564,329,323,286,428,372,427
2,1,400,532,273,526,273,464,414,632,269,401,317,488,377,611,293,668,270,541,541,601,303,575
3,1,389,450,357,534,416,511,440,550,344,483,321,541,439,392,208,264,488,457,289,395,372,352
3,1,371,450,369,488,333,532,154,295,306,442,399,370,431,277,347,441,300,599,492,480,494,502
3,0,400,305,586,345,297,161,447,346,368,286,433,483,475,430,173,384,460,166,507,248,236,350
3,1,416,450,494,484,482,423,583,610,512,386,480,466,475,735,288,513,435,527,365,551,589,359
2,1,400,505,389,571,378,291,443,448,267,436,356,483,514,517,356,466,380,566,222,313,503,505
2,1,400,506,193,329,499,416,443,508,312,565,340,542,460,467,459,388,389,469,385,711,415,447
2,1,400,532,452,459,234,517,479,539,210,724,511,446,281,406,304,523,583,486,368,619,318,562
2,0,430,350,324,198,370,367,446,357,371,402,500,266,445,257,533,288,451,476,397,277,460,449
2,1,400,542,525,501,266,585,410,636,654,555,532,597,348,751,342,629,502,528,287,438,467,556
3,1,395,450,438,619,160,519,387,307,202,416,374,567,456,705,458,502,219,435,339,517,497,521
2,1,400,544,248,746,443,611,385,589,448,489,234,583,435,593,359,602,321,713,391,593,257,430
2,1,400,479,332,396,481,429,303,403,441,295,406,320,324,381,346,602,282,361,376,498,278,496
2,0,431,350,401,528,496,363,360,422,575,217,454,523,177,319,274,236,577,686,446,311,508,226
2,0,436,350,449,454,505,342,454,315,588,416,378,329,353,332,593,279,364,513,552,280,454,250
3,0,400,253,504,121,361,283,341,276,697,448,409,350,413,186,169,209,408,181,538,191,190,240
2,0,409,350,426,239,278,540,298,437,411,472,390,367,448,322,391,339,340,291,294,396,304,333
2,0,409,350,309,254,338,279,314,346,595,591,364,615,421,272,300,445,328,386,518,332,255,327
2,1,400,507,394,522,493,546,472,509,520,506,272,565,308,579,485,393,384,494,298,615,355,532
3,0,400,270,474,39,368,216,415,216,381,214,483,283,380,459,399,214,400,209,301,22,328,238
2,1,400,461,607,474,186,317,239,592,346,570,548,496,365,491,393,458,485,379,538,271,352,733
2,0,433,350,429,266,523,437,333,316,302,369,326,367,306,431,527,368,431,435,357,342,521,466
2,1,400,456,526,633,247,470,367,500,358,487,428,386,251,531,295,557,418,534,282,541,348,557
3,0,400,319,392,545,359,276,394,387,450,507,387,290,523,412,415,285,478,288,412,443,417,409
2,0,370,350,485,117,432,373,304,335,171,460,455,444,303,174,276,239,437,277,378,427,375,334
3,0,400,261,393,324,387,203,529,424,434,349,486,417,403,231,377,157,538,197,332,157,197,365
3,1,392,450,279,522,514,426,372,405,431,399,396,462,273,593,371,216,373,470,434,332,495,322
2,1,400,549,223,553,506,482,355,654,370,465,363,418,512,496,472,678,286,560,387,516,365,504
2,0,416,350,339,513,373,247,441,385,546,258,432,473,390,113,490,348,450,386,265,348,410,398
2,0,368,350,532,476,360,359,287,410,474,381,337,358,377,256,533,263,461,308,326,363,328,429
2,0,384,350,435,343,323,341,490,479,297,441,297,371,280,243,300,137,454,342,416,568,197,271
2,0,425,350,425,377,278,476,514,242,237,370,459,360,518,334,484,252,471,351,393,325,354,276
2,1,400,544,612,647,451,534,371,239,386,564,352,432,438,284,569,511,546,348,506,452,511,383
2,0,361,350,699,273,335,436,350,426,442,296,461,237,423,259,372,392,417,255,294,377,510,407
2,0,360,350,198,231,146,331,368,529,327,389,166,468,558,353,293,479,370,285,378,157,255,271
2,0,359,350,114,574,508,443,357,431,350,212,338,401,560,322,168,365,229,394,548,223,438,269
2,1,400,506,602,550,296,591,500,475,245,523,340,673,476,631,383,514,275,491,480,566,417,375
3,0,400,342,366,318,375,429,541,492,276,353,434,348,371,275,470,318,557,486,492,399,392,394
3,1,350,450,326,621,459,545,260,442,370,410,367,521,371,603,319,487,381,388,261,520,217,445
3,0,400,335,475,348,412,320,376,388,283,576,424,269,333,313,275,290,520,407,343,144,401,310
2,1,400,531,242,544,296,648,325,574,574,780,361,543,519,631,348,650,339,695,345,507,350,573
3,0,400,302,568,350,386,347,384,411,420,296,456,342,537,303,301,369,444,243,368,333,499,370
2,1,400,464,485,366,255,391,533,470,353,477,422,540,469,571,418,594,408,594,88,525,382,269
3,0,400,298,379,106,361,357,458,197,491,212,588,430,319,238,342,351,389,492,292,182,374,260
3,1,415,450,293,512,454,279,560,338,389,338,599,535,254,511,324,480,475,342,435,554,298,579
3,0,400,310,544,380,484,269,344,264,554,355,232,330,299,292,491,371,353,267,464,490,433,301
3,1,406,450,348,351,476,351,408,359,494,384,533,475,592,590,688,421,529,367,262,647,395,645
3,1,445,450,444,297,424,418,419,443,460,412,554,370,350,219,276,535,288,280,393,331,318,374
3,0,400,293,266,256,397,223,393,245,431,347,498,365,536,281,251,328,461,263,130,241,448,293
2,1,400,450,424,487,360,409,380,456,359,394,375,485,360,562,410,495,263,407,568,634,422,506
3,0,400,345,452,436,348,300,563,427,375,343,462,283,357,238,545,266,312,291,480,419,361,309
2,0,410,350,296,260,405,343,425,287,467,558,265,157,318,448,310,304,502,302,361,484,367,365
3,1,415,450,481,375,321,465,310,594,325,260,552,567,372,521,286,625,452,410,425,514,535,414
3,0,400,252,405,225,436,317,356,204,372,326,343,24,447,195,337,123,423,237,291,209,412,282
2,1,400,491,474,540,287,442,385,439,524,444,556,481,439,478,444,663,445,385,278,417,392,440
3,1,383,450,542,470,573,421,280,421,423,503,344,382,551,473,361,554,338,346,462,579,358,476
2,0,361,350,402,391,495,352,439,339,464,305,290,432,345,250,315,213,284,380,388,444,409,277
3,0,400,297,368,464,288,352,323,321,500,353,481,471,643,237,318,136,452,68,413,470,342,386
2,1,400,540,376,714,562,530,371,551,266,427,409,548,384,482,302,513,311,420,406,557,416,645
3,0,400,254,302,167,394,142,533,239,542,186,324,360,400,337,232,407,382,254,282,200,272,254
2,1,400,499,518,431,466,378,367,461,545,362,424,762,298,771,462,521,399,460,281,507,375,495
3,1,378,450,447,637,321,576,465,443,303,581,359,288,475,326,414,494,382,546,542,506,447,383
2,1,400,498,218,566,233,360,265,402,479,676,532,477,415,477,300,672,523,560,501,280,323,481
2,1,400,463,309,639,469,539,448,385,416,445,469,456,501,349,565,170,344,602,166,368,335,596
2,0,381,350,355,365,327,385,314,314,201,378,409,390,324,534,277,471,448,365,392,327,296,537
3,1,359,450,467,518,377,489,567,504,475,467,254,474,409,703,376,441,276,251,282,512,289,381
3,1,372,450,287,532,430,523,235,534,341,438,559,512,348,572,408,514,461,456,360,505,336,497
3,1,351,450,328,594,210,597,425,598,217,541,372,442,235,288,421,507,366,435,209,369,568,537
2,1,400,538,454,497,587,651,475,408,216,536,372,628,201,681,404,549,435,584,260,464,312,394
2,0,355,350,362,243,293,450,405,424,303,383,237,417,212,142,486,257,165,374,365,158,365,332
3,1,350,450,376,473,631,414,410,402,410,531,302,567,426,386,406,344,297,607,323,515,434,537
2,1,400,499,325,525,314,483,445,317,347,604,506,583,450,424,453,435,484,555,397,493,367,580
3,0,400,320,433,446,537,430,334,385,406,392,534,234,631,372,346,258,302,399,427,352,251,353
2,1,400,484,342,431,412,580,351,298,322,583,365,404,498,398,439,336,470,458,414,588,360,585
3,0,400,316,327,378,423,269,619,370,283,330,262,413,553,371,505,466,423,302,274,411,270,347
2,1,400,540,432,519,463,629,462,553,456,481,405,418,214,550,428,729,204,607,430,635,591,445
2,0,421,350,311,373,371,331,385,344,417,217,455,223,539,318,278,371,315,470,505,289,324,306
3,1,378,450,335,336,505,309,326,358,311,410,555,612,335,311,413,559,425,338,300,447,288,419
3,0,400,310,396,262,517,293,420,300,359,179,420,269,412,412,381,477,482,273,256,281,486,325
2,0,428,350,430,195,537,313,485,258,298,460,224,255,434,221,524,334,294,434,366,360,477,376
2,0,408,350,429,332,317,490,280,318,248,547,343,429,462,303,407,256,433,300,538,387,240,229
3,1,390,450,558,364,440,395,567,594,444,358,559,364,336,336,226,451,330,406,353,442,505,469
3,1,406,450,312,224,528,564,319,399,298,360,343,437,315,348,285,459,264,602,523,424,346,396
3,1,388,450,363,344,551,562,304,554,294,206,171,458,343,333,498,352,325,637,582,595,444,532
3,1,434,450,539,450,339,343,323,474,260,518,531,498,411,519,419,426,550,540,418,497,448,458
2,1,400,539,274,451,393,616,485,764,435,665,375,425,525,504,238,526,290,553,315,525,541,537
2,1,400,484,362,415,593,319,414,532,333,365,254,517,369,503,443,373,411,605,281,419,402,711
2,1,400,492,466,455,481,421,501,449,437,382,544,538,352,421,423,435,379,288,540,458,408,617
2,0,380,350,267,290,617,396,448,251,353,280,318,217,569,284,376,312,442,180,435,397,378,287
3,0,400,262,480,178,329,369,465,299,382,351,242,185,271,317,493,372,484,452,583,304,415,138
3,0,400,318,240,331,409,196,486,431,200,383,583,223,663,402,328,481,312,347,373,313,353,145
3,0,400,284,403,209,427,256,482,203,249,236,493,327,348,366,470,249,291,392,596,364,383,545
2,0,421,350,201,491,505,531,477,387,558,441,286,392,539,339,224,204,403,193,372,222,570,468
2,0,377,350,379,238,327,515,425,414,502,415,271,316,398,302,448,270,295,248,337,460,359,421
3,1,355,450,209,511,204,337,497,571,446,353,316,426,372,523,460,389,385,481,364,439,270,524
3,0,400,264,503,362,333,226,383,393,404,315,520,354,370,133,408,192,154,312,282,74,401,229
2,0,436,350,438,356,601,311,467,282,527,347,378,273,406,291,317,209,387,219,438,137,345,357
2,0,402,350,572,465,487,225,222,258,218,251,285,266,287,457,271,247,217,253,425,376,315,384
2,1,400,480,334,449,353,412,439,437,483,410,420,695,472,482,190,744,430,377,391,605,318,549
2,1,400,541,367,374,315,653,394,725,344,532,430,615,296,494,412,654,164,563,461,474,299,542
2,1,400,523,357,560,476,495,350,475,258,637,728,510,469,537,468,588,435,587,516,488,478,642
2,0,356,350,261,227,361,397,290,303,509,293,170,365,296,340,243,319,297,467,334,201,313,295
3,0,400,306,264,188,558,198,537,262,397,265,456,353,387,218,450,255,261,309,335,274,475,61
2,0,446,350,466,424,501,465,399,398,441,355,396,245,615,256,536,441,359,409,454,273,414,211
3,1,375,450,184,472,454,443,295,500,435,514,286,449,357,502,336,637,448,601,417,504,320,507
3,1,364,450,508,565,332,480,470,346,320,218,372,368,183,366,272,427,199,509,301,581,272,425
3,1,356,450,368,449,394,468,431,428,227,670,416,443,285,355,314,564,249,724,422,637,330,491
3,1,415,450,323,352,314,355,503,477,388,272,378,242,455,438,334,478,450,455,530,400,377,452
3,0,400,277,194,317,445,261,475,284,344,363,447,328,522,193,243,324,306,72,420,211,312,191
3,0,400,300,376,360,346,309,397,239,386,358,672,506,457,259,291,459,392,273,33,317,318,250
3,1,407,450,381,633,444,411,533,343,554,431,253,450,318,426,394,483,628,440,426,628,545,566
3,1,424,450,415,497,382,527,418,553,502,546,533,693,569,438,576,478,467,445,348,411,417,315
3,0,400,305,350,253,291,324,368,325,508,373,291,260,357,357,339,505,521,261,312,352,571,350
2,0,361,350,217,179,368,490,277,367,236,246,233,313,66,383,352,390,370,561,368,287,284,326
2,1,400,524,467,587,382,483,159,490,407,477,435,548,538,516,412,442,252,401,232,631,374,646
3,1,449,450,490,608,418,275,409,289,343,312,501,515,445,290,381,298,689,416,664,399,513,538
2,1,400,543,236,537,369,528,300,550,320,535,426,679,413,611,502,657,365,517,500,399,546,660
3,0,400,293,290,229,278,284,281,424,582,154,288,262,352,267,441,270,375,279,466,170,481,276
3,1,435,450,652,401,244,487,327,447,371,413,400,419,438,294,578,335,503,480,448,405,576,327
3,0,400,303,501,345,242,333,55,353,583,321,277,309,530,255,300,409,542,282,407,393,518,265
3,1,434,450,412,498,429,351,582,340,453,500,381,549,503,528,677,359,329,347,453,596,475,526
3,0,400,295,269,448,463,381,489,32,447,135,489,235,514,276,557,344,406,211,351,468,389,483
3,0,400,254,366,279,401,359,381,411,385,184,614,235,376,209,326,269,413,321,379,312,475,246
2,1,400,504,253,583,454,391,351,482,524,614,450,409,452,537,362,562,568,372,444,561,402,584
2,1,400,463,361,318,298,402,432,293,314,433,357,421,584,477,294,492,375,347,490,588,311,448
3,1,440,450,425,384,220,322,547,613,438,294,335,430,409,606,569,426,372,455,326,537,431,500
3,0,400,255,493,185,446,301,424,202,423,249,298,372,412,334,494,140,395,254,212,131,316,187
2,1,400,461,471,369,292,475,576,376,343,389,499,396,315,524,398,548,445,433,560,715,499,571
2,0,414,350,445,340,338,385,440,262,347,238,357,375,277,315,358,438,292,393,393,316,379,430
3,0,400,259,500,202,318,358,509,32,422,223,380,285,279,299,318,328,421,595,570,143,340,114
3,0,400,297,448,301,290,195,349,348,446,280,369,577,263,274,448,366,326,49,440,455,269,375
2,1,400,528,434,557,505,608,423,511,454,399,335,476,387,560,526,680,509,358,413,523,438,508
2,1,400,530,458,446,567,541,348,432,357,515,507,445,309,522,341,557,512,569,421,675,458,455
3,0,400,258,128,288,406,135,294,304,484,257,334,356,423,199,301,188,456,419,331,207,479,406
2,1,400,500,420,462,421,459,522,620,430,667,379,416,441,605,383,505,580,537,362,540,301,464
2,0,377,350,323,425,378,169,402,328,538,366,476,309,487,270,348,211,294,385,464,422,430,399
3,0,400,312,302,347,464,312,303,443,319,473,462,379,521,288,364,294,456,259,550,366,636,394
2,0,421,350,411,297,528,235,561,242,326,238,383,260,324,210,601,406,451,483,438,350,498,191
