Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,338,644,354,275,370,406,299,559,435,211,205,397,323,215,423,420,385,382,402,519,309
2,0,374,350,270,589,497,320,333,478,516,447,401,498,465,374,537,358,432,434,384,171,342,436
3,0,400,288,451,193,418,399,555,286,456,350,270,370,244,183,596,200,560,249,513,441,148,323
3,1,380,450,516,596,270,507,259,649,462,490,533,321,184,682,465,465,306,330,426,210,281,556
2,0,370,350,412,346,381,172,359,383,336,303,476,250,330,303,222,253,249,283,279,226,429,492
3,1,409,450,427,530,468,479,483,462,348,497,498,511,378,567,409,409,308,442,545,415,467,624
3,1,417,450,469,388,407,590,400,536,425,579,501,536,548,496,570,415,461,339,480,386,351,386
2,1,400,506,299,567,365,576,339,524,347,402,425,677,374,502,355,618,442,576,398,564,275,548
2,1,400,528,430,363,468,443,501,678,391,518,289,551,572,561,403,432,359,467,366,637,479,620
3,0,400,320,297,419,461,476,433,326,316,282,299,308,359,305,428,273,339,244,662,465,275,158
3,1,433,450,477,423,456,346,532,307,423,441,607,351,452,468,482,505,359,329,315,452,550,580
3,0,400,289,342,408,457,512,486,132,478,227,290,203,624,352,385,228,377,277,393,100,514,171
3,0,400,281,337,236,449,364,297,297,409,283,472,330,421,93,372,186,438,338,373,315,451,187
2,1,400,465,413,477,285,530,251,573,430,560,555,380,467,404,480,321,243,453,537,422,409,600
3,1,365,450,381,419,441,379,415,384,462,366,435,381,370,533,349,346,536,349,402,406,312,678
2,1,400,474,414,498,428,572,417,532,469,542,437,438,504,580,363,627,381,461,227,627,315,530
2,1,400,515,667,515,379,458,391,536,383,543,245,596,299,591,497,423,400,567,410,635,310,531
2,1,400,530,367,621,314,527,306,356,407,429,646,426,471,584,475,606,326,395,583,477,424,565
2,0,397,350,245,429,379,366,403,320,306,379,469,431,290,209,499,553,445,334,451,402,423,451
2,0,438,350,462,494,420,358,544,370,360,256,552,132,437,520,425,641,394,315,308,223,447,394
2,1,400,457,186,438,412,426,323,441,605,518,467,495,120,275,456,524,502,557,189,349,367,507
2,0,371,350,365,242,525,209,363,464,399,134,344,385,234,124,521,269,331,383,428,307,419,482
3,0,400,311,416,452,595,406,465,389,358,290,446,398,305,152,461,313,370,454,480,319,354,276
3,0,400,265,406,260,272,366,367,299,369,238,704,298,460,274,439,144,290,227,172,333,404,72
2,0,364,350,137,347,493,262,290,313,174,511,524,166,428,541,495,366,315,483,314,286,346,300
3,1,353,450,308,407,352,428,327,359,438,393,497,470,319,688,397,513,322,415,153,500,370,362
3,0,400,264,301,250,436,372,453,159,317,330,548,219,330,324,535,319,349,322,423,400,409,184
3,0,400,347,363,368,536,279,402,343,398,398,494,321,376,237,263,217,472,313,431,344,189,619
3,1,411,450,340,440,418,560,399,393,508,480,412,440,473,347,385,246,401,507,331,569,313,389
2,0,415,350,266,217,505,401,358,334,375,349,268,283,417,337,410,374,280,234,475,309,453,281
3,1,387,450,463,489,251,363,366,498,515,317,317,358,413,546,282,496,279,565,383,546,427,279
2,1,400,520,427,433,516,619,379,649,472,353,411,576,256,521,462,592,412,689,635,623,535,415
3,1,438,450,500,348,526,363,484,696,562,640,522,624,355,522,500,389,672,552,507,538,497,544
2,1,400,490,354,494,388,600,348,446,570,580,350,518,440,568,240,525,399,404,586,608,384,481
2,0,378,350,400,330,316,292,361,501,401,259,391,179,432,272,574,469,352,542,174,311,336,343
3,0,400,257,440,230,458,376,516,311,490,308,362,237,387,207,302,233,348,142,172,179,253,271
3,0,400,313,464,285,522,259,445,316,383,280,615,488,616,137,445,302,361,230,363,367,295,176
3,0,400,323,247,328,361,244,419,392,514,307,490,412,377,304,579,166,337,192,332,376,427,73
3,0,400,262,402,353,592,390,466,234,538,374,573,166,398,325,462,295,574,390,769,297,414,311
3,0,400,327,482,408,336,398,477,277,448,259,416,483,553,336,396,345,450,260,290,431,579,355
2,1,400,548,362,616,361,561,412,741,261,435,444,553,513,390,298,367,465,594,249,493,250,560
2,0,449,350,314,424,468,398,397,281,474,473,649,325,385,425,547,423,324,348,668,385,349,492
3,1,374,450,365,362,396,415,464,429,310,448,545,487,303,505,350,453,380,467,381,427,480,465
3,0,400,278,519,466,435,193,364,450,432,253,389,103,588,275,441,320,219,236,405,382,319,312
2,1,400,476,278,526,535,486,193,417,397,560,309,611,457,570,467,584,527,524,334,397,399,332
3,0,400,272,598,239,328,312,412,307,349,183,355,86,500,262,520,231,317,253,356,165,316,213
3,0,400,342,278,340,439,299,338,372,467,350,499,413,517,450,471,324,430,348,327,461,465,164
3,0,400,296,199,300,447,55,300,301,576,288,460,263,364,190,318,374,430,244,512,289,528,210
3,1,391,450,292,288,407,373,357,500,428,442,225,489,402,629,430,431,404,435,454,447,314,512
2,0,431,350,453,368,485,229,546,263,519,351,586,382,607,355,454,422,470,238,580,354,344,516
3,0,400,347,252,377,501,272,339,459,399,398,132,314,484,453,366,368,462,123,275,406,567,367
3,0,400,264,403,262,324,424,445,334,349,257,417,204,476,138,488,327,302,386,515,326,363,148
3,1,414,450,410,392,367,591,219,455,538,489,653,375,461,356,377,521,470,425,349,509,313,452
3,1,407,450,379,442,543,443,386,556,455,398,374,603,519,459,503,593,147,473,232,572,310,172
3,0,400,290,330,76,502,417,290,347,648,205,333,160,432,352,382,328,418,440,156,147,374,265
3,1,376,450,367,280,425,343,514,406,552,542,409,309,430,284,446,326,548,382,288,362,446,354
3,1,396,450,351,427,434,501,444,486,363,502,444,330,366,408,486,451,320,436,477,587,229,581
2,1,400,474,215,442,356,264,315,490,398,499,458,401,360,269,467,576,410,569,370,514,254,539
3,0,400,273,364,234,236,354,410,276,275,357,315,297,481,247,435,339,588,270,372,330,421,259
3,1,371,450,509,332,394,409,556,317,380,614,437,496,238,585,482,332,453,507,314,614,317,379
3,1,443,450,390,379,532,455,441,481,306,469,533,272,458,288,335,607,469,446,385,391,434,415
3,1,385,450,467,458,380,484,445,396,476,369,552,561,442,449,360,621,536,452,380,515,584,507
3,0,400,274,287,330,408,358,267,260,152,371,424,281,340,308,492,367,395,373,495,223,576,304
3,1,376,450,380,491,214,328,598,506,386,422,350,440,298,544,348,589,424,396,126,552,265,376
2,0,433,350,250,399,372,418,284,347,459,451,279,425,509,324,413,247,405,473,403,151,479,262
3,0,400,347,284,384,392,314,301,348,499,296,464,398,437,423,439,297,521,369,428,292,211,386
2,1,400,464,360,332,456,394,372,382,268,492,310,433,337,443,524,610,517,476,548,559,330,315
3,1,375,450,516,412,309,335,518,462,371,496,361,416,466,440,629,465,347,346,620,477,209,455
2,0,382,350,364,349,338,328,328,214,368,441,362,100,529,469,583,375,512,396,290,216,487,376
3,1,351,450,345,609,508,547,454,538,371,495,397,212,496,319,84,490,100,461,320,557,366,512
2,0,414,350,278,268,421,293,456,406,498,415,529,404,493,579,437,374,418,317,514,337,419,342
2,0,408,350,390,266,571,264,287,273,424,519,498,242,347,392,267,413,298,472,315,281,511,118
3,0,400,263,566,47,501,244,346,353,468,121,348,157,273,281,563,92,610,265,495,209,340,279
3,1,410,450,448,238,265,522,465,495,379,340,449,478,371,663,462,337,300,272,520,432,407,358
3,1,426,450,441,400,376,545,310,463,465,407,539,481,549,558,391,343,512,345,509,472,547,344
3,0,400,265,280,76,344,281,334,289,570,409,580,286,383,282,399,161,308,333,412,183,532,291
2,0,412,350,396,327,437,288,251,429,268,289,517,497,417,314,465,268,495,251,425,226,327,402
3,0,400,268,281,248,293,123,410,252,402,216,498,216,329,303,404,236,458,243,457,303,349,251
3,0,400,322,549,217,437,338,288,195,440,248,469,349,384,365,318,237,565,290,328,165,334,325
3,0,400,259,320,271,282,196,470,474,391,233,495,373,451,182,437,441,489,234,328,307,562,297
3,1,375,450,332,413,498,422,323,323,329,362,365,638,294,449,352,569,147,430,452,515,284,446
2,1,400,520,314,474,379,535,430,642,254,609,357,497,500,583,452,582,362,508,462,388,382,568
2,1,400,477,318,469,365,477,294,466,454,356,459,667,499,374,442,617,303,466,495,435,327,576
3,1,417,450,385,550,436,736,540,410,385,493,384,498,360,339,422,521,481,516,431,401,410,463
3,1,422,450,564,407,559,499,175,529,314,562,345,282,392,321,551,175,413,503,468,532,326,606
2,1,400,482,373,331,457,303,252,424,445,620,329,545,350,510,446,232,399,554,298,443,322,501
2,0,388,350,373,280,506,393,373,304,314,385,259,216,404,320,408,461,340,310,129,275,384,383
2,0,379,350,544,423,332,454,329,345,480,243,475,199,407,330,430,383,445,432,459,314,349,212
2,1,400,468,336,531,281,565,595,644,639,541,496,514,382,583,187,442,359,389,313,269,200,559
2,0,389,350,512,336,445,413,547,363,485,348,484,376,613,299,286,486,288,317,337,262,378,326
3,0,400,329,446,449,580,232,443,291,246,67,398,478,299,197,404,313,495,217,491,440,196,402
3,1,415,450,238,315,491,500,512,310,497,353,571,552,458,391,565,487,337,499,195,425,218,413
3,0,400,258,405,295,562,480,344,275,520,145,291,308,534,57,380,152,461,226,423,324,293,332
3,1,381,450,302,488,475,425,335,565,420,446,464,453,342,486,405,630,357,486,470,413,545,475
3,1,414,450,154,356,370,547,544,530,410,500,336,539,409,432,449,323,253,232,434,373,397,272
3,0,400,260,403,305,359,183,219,127,236,170,415,170,463,372,484,73,292,452,398,114,514,245
2,0,434,350,371,352,288,368,249,448,462,395,324,385,257,383,426,278,594,507,455,355,426,290
3,0,400,345,530,180,356,254,431,442,406,262,554,447,277,342,439,356,232,402,335,210,357,347
3,0,400,317,354,491,360,422,403,505,272,374,380,207,543,343,289,300,190,237,262,329,281,253
3,0,400,314,584,372,541,217,442,396,275,317,457,434,532,203,382,60,437,153,401,445,364,261
2,0,440,350,499,311,415,223,538,361,396,376,297,547,464,494,352,250,404,506,473,400,431,438
2,0,394,350,425,260,360,278,202,251,543,385,324,495,445,316,354,310,601,281,305,322,471,523
2,1,400,497,430,510,254,510,464,438,512,518,372,526,604,564,339,493,400,693,472,576,449,398
2,1,400,495,370,521,379,508,442,564,507,328,433,454,553,494,162,464,404,531,121,589,443,308
3,0,400,330,420,337,427,323,294,294,435,94,233,376,289,488,301,288,460,368,468,381,601,176
2,1,400,483,569,532,468,482,261,434,454,383,406,421,346,471,419,495,315,520,405,532,443,302
3,0,400,260,427,386,348,136,361,170,434,317,384,173,387,414,657,391,181,204,609,277,508,229
3,1,447,450,327,571,590,351,255,533,601,507,655,329,367,415,291,553,273,408,456,540,329,315
2,0,390,350,380,472,533,271,284,247,382,430,432,291,352,172,410,309,312,346,414,374,402,379
2,1,400,505,137,556,528,595,340,614,306,411,517,462,398,361,249,460,586,703,366,333,300,574
3,1,371,450,254,213,374,513,164,517,311,240,263,405,58,319,612,442,521,543,303,512,323,459
3,0,400,322,246,283,336,282,439,443,639,476,520,325,485,331,614,226,355,464,287,280,290,239
2,1,400,539,511,445,203,589,406,442,430,719,346,445,177,531,423,518,383,543,229,560,406,523
3,1,351,450,373,557,415,352,415,389,404,558,419,479,479,500,424,396,343,536,361,464,323,533
3,0,400,332,228,273,480,263,336,375,331,435,286,523,359,365,455,278,302,425,461,125,512,337
3,0,400,295,412,176,391,420,546,397,506,413,258,62,314,369,468,238,366,156,446,443,283,140
3,0,400,275,445,95,514,417,334,367,565,385,387,268,433,114,477,391,414,308,384,382,341,288
3,0,400,293,308,266,570,339,267,225,357,374,246,417,230,478,366,216,244,256,495,396,269,192
2,1,400,493,496,594,524,449,475,389,231,506,278,414,451,562,328,418,390,263,254,562,382,460
3,1,424,450,528,451,252,354,517,274,511,537,547,416,505,310,356,350,530,449,422,582,340,377
3,1,375,450,577,473,426,605,298,399,486,511,200,330,247,599,588,519,346,449,295,535,244,185
3,0,400,296,415,282,408,327,368,354,275,225,334,228,209,362,400,350,276,273,333,236,432,287
3,1,362,450,454,475,217,422,334,513,385,534,667,360,451,602,272,382,281,538,194,334,352,470
3,0,400,345,345,225,451,302,492,259,445,451,65,279,424,425,293,401,504,398,197,256,487,299
3,0,400,326,331,289,435,264,517,394,432,452,412,316,425,296,501,344,443,304,355,107,334,207
3,1,370,450,361,565,441,304,505,457,254,503,495,479,369,553,462,313,178,501,360,337,527,442
2,0,371,350,318,436,467,277,287,318,477,236,402,238,388,361,369,470,302,168,424,555,369,272
3,1,396,450,504,487,442,513,412,426,450,176,426,377,217,394,324,493,317,434,397,391,422,535
2,0,405,350,361,361,531,376,437,445,338,349,505,417,461,541,429,265,423,347,536,311,446,261
3,1,443,450,417,534,497,474,444,308,427,439,592,334,337,445,356,672,413,520,425,476,359,409
2,0,377,350,419,518,507,172,525,232,547,319,428,314,425,249,338,546,180,376,362,326,426,380
3,1,384,450,493,317,391,436,326,432,251,539,286,533,317,568,444,396,353,397,409,539,493,399
3,0,400,331,336,248,399,276,179,416,455,257,360,369,534,188,444,470,370,264,466,314,272,503
2,1,400,511,438,493,577,538,168,670,386,639,250,500,396,497,277,556,776,586,293,697,415,409
2,1,400,539,558,586,441,503,508,664,362,554,555,550,426,610,602,405,416,435,488,698,296,637
2,0,379,350,312,289,312,248,190,395,278,423,490,192,252,293,530,421,512,476,417,321,406,320
2,1,400,547,504,372,477,463,360,584,373,611,510,491,377,538,490,449,625,455,366,589,395,620
3,0,400,337,384,203,530,460,266,370,397,374,383,416,205,269,368,427,246,285,507,365,463,360
2,1,400,468,297,415,413,448,476,451,379,372,339,423,280,615,449,518,302,542,238,371,485,614
2,1,400,542,312,505,494,514,436,429,234,618,311,496,435,692,302,467,497,601,306,394,393,600
2,0,435,350,433,366,410,258,338,359,459,271,506,433,387,418,468,461,328,414,440,365,415,267
3,1,377,450,377,342,481,385,473,471,518,475,285,443,631,521,316,396,236,366,461,423,268,575
3,0,400,282,486,295,415,341,451,191,545,298,534,290,415,142,556,190,287,346,484,227,412,365
3,1,437,450,324,451,314,453,472,378,169,564,538,328,311,477,422,504,639,409,479,605,517,420
3,1,415,450,265,461,267,282,365,536,151,387,120,447,414,241,522,484,374,519,466,464,404,381
3,0,400,290,596,339,277,289,517,283,422,189,421,201,409,144,342,346,497,283,333,362,361,152
2,1,400,504,358,436,490,408,461,790,433,411,383,736,203,370,384,388,416,400,321,398,416,434
3,1,434,450,479,355,394,455,327,457,639,377,428,349,476,525,524,295,428,341,475,377,473,494
3,0,400,305,373,295,456,397,368,171,351,363,446,154,298,562,360,199,389,450,646,207,536,252
3,1,400,450,401,509,423,615,388,413,556,604,310,205,330,491,310,369,402,483,397,450,198,397
2,1,400,538,452,726,379,547,559,562,296,417,350,421,354,465,217,469,537,657,313,478,510,617
2,0,432,350,440,400,340,348,744,332,422,449,266,349,392,211,447,419,349,404,398,432,608,244
3,1,360,450,516,418,315,531,405,547,357,550,481,425,364,455,442,471,315,525,279,303,325,404
3,1,350,450,550,432,463,294,344,471,501,698,425,494,207,525,268,461,545,411,435,439,305,394
3,1,444,450,572,581,513,548,456,563,438,399,301,497,597,425,382,457,700,402,248,459,636,560
3,0,400,286,418,373,271,297,259,341,485,192,346,228,386,264,534,305,322,257,550,340,405,223
2,1,400,465,402,391,502,670,473,286,404,377,541,545,106,442,394,475,500,356,253,474,105,578
2,1,400,542,645,335,314,695,708,465,268,292,276,665,487,690,292,461,489,498,334,583,299,753
3,1,398,450,505,530,536,600,423,597,519,477,385,538,358,421,383,463,230,286,252,597,359,472
2,1,400,457,409,358,479,360,373,388,542,580,592,600,418,301,322,343,299,412,462,236,389,535
3,0,400,267,483,109,299,180,385,359,397,293,439,222,260,170,325,309,354,255,248,361,436,410
2,1,400,503,361,482,431,449,379,525,592,433,475,520,455,413,323,472,432,366,544,507,277,526
2,1,400,535,466,525,541,523,454,670,481,582,511,484,351,666,162,606,304,347,249,528,425,421
3,1,388,450,391,451,329,319,257,534,511,474,335,405,442,587,480,399,511,480,565,443,276,405
3,1,433,450,512,368,508,334,349,390,611,410,508,452,470,502,387,468,429,402,433,431,442,520
2,0,382,350,365,465,206,352,424,376,421,398,631,277,341,317,522,373,333,467,370,499,405,374
2,0,408,350,380,278,403,278,408,278,554,341,462,287,452,379,492,512,331,116,383,325,436,174
2,0,433,350,395,354,396,283,490,372,512,428,381,304,505,229,482,289,367,359,514,347,284,303
3,1,385,450,261,467,385,376,427,662,522,603,483,392,248,410,510,499,232,425,348,568,399,524
2,1,400,512,362,529,312,347,345,456,451,586,230,400,415,567,142,500,149,451,536,328,523,783
3,0,400,346,336,240,316,341,447,421,187,336,562,120,320,462,472,267,388,372,214,227,405,275
2,1,400,482,482,532,348,596,379,528,404,414,385,496,250,410,331,511,591,406,421,275,470,650
2,0,364,350,377,291,418,367,249,100,384,351,177,185,293,396,357,257,323,305,553,571,544,328
2,1,400,546,448,458,413,624,421,637,443,490,375,515,404,392,361,447,382,471,320,379,251,607
2,1,400,509,544,659,504,480,451,576,414,464,529,540,449,584,466,615,476,644,414,457,286,526
2,0,370,350,391,161,485,505,373,391,335,366,250,209,292,393,325,366,259,263,377,385,382,280
3,0,400,309,256,434,425,344,512,356,344,234,340,379,318,373,358,141,474,277,391,389,356,253
3,1,395,450,451,573,467,473,496,523,303,403,469,336,531,327,463,606,400,358,501,349,422,192
3,0,400,309,395,423,460,410,469,248,340,308,493,285,493,324,319,287,490,106,434,292,578,298
2,0,445,350,411,267,487,296,432,334,518,420,389,474,434,357,418,451,447,471,422,254,472,329
3,0,400,256,162,384,510,109,251,374,469,400,244,174,413,293,426,290,341,64,555,251,453,351
3,0,400,316,148,208,351,338,645,428,157,312,370,288,397,391,345,350,546,339,410,435,375,259
3,0,400,254,412,121,494,244,189,294,364,187,472,277,472,271,462,266,293,167,353,201,523,367
2,0,355,350,507,301,426,445,223,304,288,355,399,530,543,555,370,347,519,309,447,456,560,203
3,1,412,450,430,314,398,524,247,391,317,510,345,582,346,527,235,517,350,419,649,409,388,580
2,1,400,487,480,544,387,369,309,488,469,358,348,491,390,621,532,415,531,357,400,442,371,589
2,1,400,505,356,503,477,558,295,386,422,425,439,702,611,494,293,521,255,547,405,554,523,541
2,1,400,465,524,519,509,299,244,363,372,369,508,370,535,574,443,400,416,461,189,556,251,531
3,0,400,338,332,419,295,399,318,364,380,313,441,487,332,512,323,313,261,395,272,287,327,301
2,1,400,480,261,589,353,355,534,697,453,677,420,495,312,512,376,513,543,474,445,504,496,547
3,0,400,298,515,325,364,531,443,239,285,203,297,390,250,200,387,170,372,83,584,234,413,382
2,0,416,350,322,237,386,364,498,341,394,175,358,388,80,185,457,354,268,219,316,364,416,280
3,1,389,450,430,548,381,433,360,521,221,371,330,605,366,237,391,305,418,500,488,506,469,468
2,0,441,350,408,399,407,383,587,359,444,247,454,312,486,391,345,421,503,362,527,351,404,609
2,0,377,350,186,540,220,529,489,274,301,295,242,308,216,162,423,330,289,365,319,491,515,331
2,1,400,490,386,414,499,654,513,409,444,465,515,693,372,521,417,489,486,492,268,639,531,548
3,1,405,450,477,362,506,628,566,564,342,567,400,509,422,263,448,453,354,397,324,467,485,371
3,1,394,450,488,297,534,477,215,356,301,412,379,442,511,534,456,383,282,393,280,514,327,404
3,1,375,450,492,351,385,623,237,376,360,382,289,597,258,568,478,447,444,595,493,511,371,327
3,0,400,340,403,456,476,295,395,503,553,335,307,410,248,338,251,135,410,253,337,307,325,409
3,1,378,450,526,350,370,481,346,257,491,417,321,278,243,540,344,321,447,534,230,369,502,393
3,0,400,280,499,304,298,117,744,211,167,345,474,257,503,301,268,175,446,306,494,276,239,379
3,0,400,319,298,375,399,284,404,223,346,439,402,474,313,365,520,238,450,338,481,95,355,330
2,0,352,350,274,298,379,374,237,538,460,168,481,352,352,541,238,269,312,277,390,226,509,497
2,1,400,461,489,451,493,646,350,436,428,518,408,390,471,592,542,390,410,582,429,494,483,570
3,1,382,450,396,473,526,686,477,588,362,516,459,327,273,379,319,248,275,430,360,427,341,461
3,0,400,333,496,477,342,307,302,512,339,332,222,408,302,484,499,580,264,377,338,305,509,503
3,1,449,450,395,406,564,438,368,626,330,486,481,403,444,596,487,423,644,410,538,406,341,479
3,0,400,342,200,212,579,365,201,302,511,192,462,600,270,351,325,405,632,338,535,326,378,374
3,0,400,340,486,183,483,458,436,333,257,246,507,263,498,319,451,354,341,213,204,487,109,421
2,1,400,528,472,500,313,686,382,413,335,349,505,619,459,419,442,549,397,502,421,522,415,409
2,0,366,350,154,370,242,408,453,281,443,297,327,397,128,560,378,394,160,417,393,327,356,246
2,1,400,496,338,393,206,586,541,530,290,484,506,166,381,467,430,479,68,427,306,483,448,614
3,0,400,316,363,325,349,348,464,252,396,251,460,294,309,355,457,282,425,345,177,431,528,215
3,1,421,450,360,364,374,483,408,302,300,631,477,567,381,435,474,373,512,378,514,543,338,338
3,1,388,450,314,459,363,504,375,719,407,444,114,617,264,282,485,451,211,456,69,498,464,484
3,0,400,314,575,286,258,341,623,232,327,302,271,315,356,407,152,330,411,365,343,403,422,267
2,1,400,518,277,464,327,549,558,651,559,558,478,480,192,557,468,449,368,608,340,379,356,594
2,0,433,350,615,235,523,423,280,172,555,337,378,330,326,239,425,300,455,347,342,334,400,422
2,0,377,350,411,361,294,422,474,440,380,441,380,345,424,235,438,401,440,430,624,248,502,343
2,1,400,493,276,441,406,507,413,624,227,501,492,605,346,604,250,606,390,607,407,290,302,769
2,1,400,550,263,535,333,353,199,375,443,753,307,563,469,265,388,479,345,503,664,564,292,704
2,1,400,522,534,679,437,415,603,621,430,560,210,599,526,657,444,564,287,359,282,452,321,465
3,1,393,450,348,447,455,270,437,465,348,593,309,413,477,602,433,520,416,486,277,436,534,456
3,0,400,290,546,317,558,204,547,252,386,323,486,201,450,251,411,389,340,320,540,488,518,274
2,0,404,350,468,453,290,297,246,261,405,469,363,233,495,367,405,230,479,379,373,421,329,366
2,0,379,350,204,277,247,555,507,371,515,347,190,280,475,349,415,156,398,184,410,175,394,378
2,1,400,475,452,441,320,408,153,490,565,248,395,294,278,490,267,547,240,494,374,221,391,439
2,0,394,350,399,303,397,423,222,322,445,473,468,268,239,370,500,521,376,284,509,491,399,535
2,0,419,350,471,510,454,515,225,441,358,521,258,367,458,484,597,235,160,231,362,376,423,19
2,0,376,350,341,475,496,539,430,328,612,262,437,302,395,328,271,155,405,460,313,163,357,328
3,0,400,253,345,337,247,258,289,290,397,130,410,351,222,287,369,362,534,263,477,289,456,302
3,0,400,332,354,308,318,295,462,363,352,466,293,264,293,456,383,248,508,505,314,207,401,76
2,0,443,350,604,351,463,327,380,182,574,305,637,431,438,439,421,368,419,332,395,539,274,330
3,1,408,450,610,352,415,490,376,395,481,534,360,625,477,532,322,420,722,638,465,578,354,403
3,1,396,450,320,310,329,279,443,501,645,563,326,286,305,398,341,356,286,435,453,335,487,307
2,1,400,538,463,535,616,356,339,550,154,595,387,493,365,575,423,378,311,615,476,573,293,647
2,1,400,456,365,480,258,669,399,573,351,392,387,462,154,597,376,272,410,557,407,340,403,429
2,0,415,350,473,275,441,584,509,310,323,277,398,268,388,192,372,269,519,288,241,293,184,371
2,1,400,504,451,544,317,433,247,515,330,561,452,484,410,447,402,550,526,544,377,435,320,408
3,0,400,255,465,249,337,350,430,290,314,290,420,203,314,374,187,438,471,235,346,110,475,291
3,1,364,450,437,319,447,437,232,173,366,407,362,483,381,566,427,283,355,239,643,567,254,731
3,0,400,326,485,277,457,372,323,339,340,314,321,244,615,247,498,250,370,490,570,274,417,134
2,0,384,350,369,309,537,355,83,439,225,423,421,510,374,404,306,396,203,241,399,533,487,315
2,0,430,350,460,332,440,218,331,151,210,453,306,385,422,299,651,201,288,476,573,292,487,329
2,0,392,350,568,308,332,318,413,473,603,506,383,234,406,428,313,353,411,256,297,275,354,306
2,1,400,473,281,527,606,579,329,483,564,418,365,320,287,271,154,500,451,348,395,441,439,597
3,0,400,260,344,231,324,325,498,191,485,324,460,263,326,175,497,382,332,257,311,227,288,223
2,1,400,470,579,499,452,563,242,357,533,536,363,420,339,389,283,518,409,547,375,328,341,457
3,1,406,450,518,501,280,571,477,529,599,418,508,461,325,353,449,398,438,356,307,367,236,469
2,1,400,525,366,547,297,683,310,652,541,478,455,544,607,427,293,539,330,695,364,434,335,598
2,0,401,350,372,274,421,257,411,292,469,418,248,417,615,348,574,399,471,344,293,383,279,366
