Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,377,350,343,276,342,276,477,412,294,264,383,368,273,270,366,240,138,319,515,399,405,586
2,1,400,473,600,278,498,502,311,582,334,466,402,493,428,477,475,379,421,565,369,517,438,694
3,1,352,450,396,305,97,482,349,421,284,494,242,499,327,539,255,500,163,478,429,597,410,391
2,0,419,350,376,455,371,434,458,362,315,451,347,285,377,402,406,321,368,318,425,287,596,488
2,1,400,500,403,526,410,417,192,507,372,541,326,396,247,697,407,448,506,403,479,601,518,614
2,0,357,350,453,291,342,158,432,218,315,306,375,407,274,372,280,373,276,278,133,133,184,538
3,0,400,274,341,172,395,331,488,393,175,162,519,242,290,324,512,156,499,165,325,160,497,175
2,0,365,350,248,313,485,381,398,311,415,158,487,297,510,373,370,258,362,487,302,243,398,319
3,0,400,263,375,241,284,86,476,360,382,327,477,519,416,251,504,327,356,392,260,338,507,376
2,1,400,524,538,648,571,465,484,416,487,474,501,298,590,526,404,541,434,569,376,646,366,416
3,0,400,329,450,544,272,428,453,500,343,387,307,342,469,244,245,268,301,273,417,177,442,337
2,0,410,350,481,253,334,483,325,262,346,275,448,208,405,296,256,320,437,261,372,442,343,376
2,0,401,350,403,360,216,113,463,206,393,280,471,381,459,478,616,327,470,337,414,301,237,377
2,0,392,350,271,257,332,215,457,513,506,554,427,225,554,246,478,384,384,446,348,276,308,65
3,0,400,301,187,218,389,268,196,358,351,52,232,391,223,366,443,331,289,304,341,382,440,292
2,0,394,350,576,421,310,459,409,408,423,353,326,459,398,416,337,460,223,608,396,383,338,280
2,1,400,542,515,569,245,507,217,636,396,577,236,533,345,575,341,605,375,624,389,652,610,469
3,1,445,450,576,417,279,467,440,514,397,501,427,462,472,437,336,546,280,582,433,509,636,352
2,0,442,350,369,231,573,259,390,362,424,456,320,300,412,371,345,410,607,438,537,513,596,319
2,1,400,492,385,393,366,296,416,540,429,473,262,471,397,216,306,495,512,542,286,514,480,567
3,1,392,450,333,257,297,475,328,629,459,452,174,485,409,454,415,373,531,369,286,585,272,558
3,1,389,450,391,650,282,384,411,428,260,321,479,530,330,563,550,309,389,451,445,565,581,488
3,0,400,257,304,228,591,121,391,203,437,172,453,268,420,173,309,207,427,243,392,145,508,288
3,0,400,289,488,338,377,289,397,383,590,361,200,343,407,308,532,61,439,298,354,437,321,188
3,0,400,327,373,351,253,405,529,294,402,302,479,287,414,355,558,174,485,229,514,271,438,320
3,0,400,290,436,252,393,229,581,199,524,297,357,167,423,296,398,418,363,203,441,271,247,272
2,1,400,541,492,579,351,591,241,597,372,669,376,517,460,425,356,579,248,577,257,519,247,489
2,1,400,494,350,533,459,616,433,496,355,338,398,643,511,345,336,345,372,405,348,574,307,436
3,1,351,450,249,375,385,385,392,252,293,496,465,330,243,550,369,462,430,359,430,519,239,426
3,0,400,300,266,354,443,208,583,45,461,394,499,369,389,376,270,305,427,408,398,444,245,371
2,1,400,517,394,623,405,686,475,481,375,468,225,553,486,611,501,418,419,617,201,654,362,590
2,1,400,464,307,545,366,478,150,515,387,343,444,295,323,541,422,626,424,263,321,452,428,439
2,1,400,482,420,497,466,602,512,462,474,646,267,648,372,348,183,460,303,424,472,585,480,554
3,0,400,345,457,429,447,323,378,365,249,213,318,320,389,211,491,222,393,401,605,208,313,217
3,0,400,292,449,326,405,266,332,255,296,210,230,322,313,159,368,433,203,276,439,391,292,297
3,0,400,267,285,362,343,223,396,207,475,208,331,350,574,234,280,97,353,320,504,342,373,329
3,1,415,450,318,583,123,692,474,528,488,440,371,506,443,480,472,382,253,415,468,448,412,389
2,0,405,350,383,325,434,439,440,345,431,311,537,166,616,438,563,310,471,360,312,206,462,361
3,0,400,344,408,338,269,395,372,373,498,374,309,308,431,346,531,501,535,311,359,262,352,209
2,1,400,507,412,493,522,509,410,704,377,248,360,528,224,582,339,647,510,549,521,514,480,545
2,0,411,350,383,405,425,422,223,306,468,250,205,337,432,346,293,479,404,572,580,379,383,392
2,0,354,350,413,336,160,133,187,582,360,323,338,442,306,420,350,434,96,421,383,367,446,362
3,1,430,450,527,255,374,488,540,354,618,407,441,442,456,471,220,332,486,479,426,475,476,474
3,1,362,450,196,667,167,412,356,335,321,531,223,608,381,381,313,260,433,458,304,337,135,449
3,1,366,450,245,494,245,402,283,285,306,340,371,406,185,529,365,498,538,548,377,511,555,518
2,0,414,350,379,365,473,475,483,354,393,538,260,326,461,345,286,415,378,354,326,409,536,333
3,1,367,450,510,607,456,498,299,582,323,481,370,214,432,452,417,501,429,296,369,688,384,523
2,1,400,514,432,694,409,570,438,375,364,554,518,503,387,387,290,661,470,798,342,469,229,499
3,1,386,450,324,360,324,304,413,541,169,308,342,566,374,417,372,293,398,348,431,371,395,454
2,0,391,350,479,199,444,266,444,285,427,192,409,288,708,422,325,440,455,352,366,503,388,361
3,0,400,302,434,394,275,397,262,366,385,236,480,404,334,256,300,354,388,269,436,393,429,286
3,0,400,317,425,205,527,215,410,298,375,382,335,383,453,342,453,209,381,288,446,453,219,340
2,0,441,350,493,395,319,428,390,232,535,299,427,68,323,392,281,416,410,323,442,622,455,299
3,1,377,450,458,559,358,353,272,568,475,439,372,225,115,580,275,281,318,487,502,313,347,578
2,1,400,495,375,298,485,445,556,368,461,585,437,415,315,455,415,340,432,631,241,449,354,478
2,1,400,520,287,742,105,557,480,569,434,466,401,751,248,470,521,474,200,444,488,579,473,602
2,1,400,488,328,575,440,532,204,552,463,583,373,467,556,420,442,432,223,552,443,629,379,483
3,1,363,450,238,715,462,432,153,488,380,512,472,423,352,438,370,416,273,680,350,626,427,189
2,0,441,350,449,217,409,346,355,265,463,263,456,409,421,314,512,255,383,435,596,425,409,555
2,0,386,350,115,445,612,299,543,238,277,396,395,355,346,366,401,214,355,400,265,207,332,220
3,1,429,450,513,472,278,423,604,415,534,311,462,256,310,453,303,343,457,614,543,338,371,366
3,1,367,450,434,509,376,485,406,544,485,615,331,521,363,480,391,666,400,401,376,367,396,526
3,0,400,288,313,300,355,119,205,363,392,155,430,424,506,204,473,373,305,203,362,167,425,316
3,0,400,315,307,223,388,352,371,387,420,314,526,383,499,282,482,159,392,233,386,304,251,505
3,1,411,450,438,398,222,628,423,484,201,371,326,347,616,533,300,675,534,513,511,550,318,321
2,1,400,502,362,411,441,475,497,380,322,493,427,541,373,694,430,458,253,487,396,542,427,597
2,1,400,527,488,735,338,592,278,464,439,327,408,598,413,639,467,568,652,576,390,533,399,633
3,1,352,450,400,327,474,345,334,645,243,404,644,413,447,434,322,472,431,481,319,520,282,359
2,0,403,350,397,46,569,377,376,361,459,406,328,362,572,390,430,312,438,290,364,408,264,394
2,0,445,350,539,341,396,262,418,375,200,425,350,342,647,260,428,364,476,455,492,314,449,347
2,0,406,350,521,413,300,221,566,312,372,402,477,330,310,224,362,526,338,403,528,382,376,315
2,1,400,499,532,398,418,498,436,575,500,443,288,483,458,412,411,507,412,493,344,537,335,581
3,0,400,336,398,520,458,246,274,399,392,231,453,213,489,368,392,308,555,316,503,426,412,398
2,0,400,350,359,427,493,353,415,546,373,312,553,369,342,303,389,469,274,334,491,346,269,472
2,1,400,475,224,358,539,507,545,502,359,533,401,477,328,539,558,562,598,531,435,550,470,321
3,1,409,450,188,416,367,411,512,440,410,783,333,388,430,520,378,400,213,388,184,411,519,601
3,0,400,343,569,122,491,273,425,461,342,248,382,616,391,368,434,390,303,364,553,237,465,358
2,1,400,540,480,487,610,598,492,669,441,560,395,548,459,612,470,431,534,627,264,548,455,560
2,1,400,515,320,560,403,665,380,332,431,490,408,344,355,477,439,400,345,556,442,495,222,554
3,0,400,277,436,87,575,351,408,297,404,225,397,338,559,251,307,270,421,242,566,338,325,201
2,0,369,350,439,387,408,282,439,277,225,428,242,487,193,483,177,422,326,260,321,350,396,594
3,1,410,450,249,377,545,356,381,303,494,368,470,563,580,372,384,322,494,352,511,548,411,334
2,0,351,350,323,253,392,408,277,248,292,225,291,418,218,448,249,446,202,533,505,302,446,224
3,1,439,450,357,476,390,309,340,420,447,519,391,366,354,530,585,354,547,387,491,304,319,499
3,1,402,450,476,408,230,532,367,405,299,473,459,373,255,284,354,307,440,298,472,460,446,455
2,1,400,489,507,455,452,377,457,568,439,617,521,472,377,570,192,646,555,596,252,509,282,604
2,0,408,350,396,279,490,330,516,313,337,292,488,410,445,388,302,475,261,270,382,333,302,322
2,0,370,350,411,217,361,547,367,284,441,416,416,343,334,261,364,539,434,433,361,375,354,421
2,1,400,527,328,547,296,639,563,595,484,576,588,477,466,483,428,480,230,689,415,457,478,513
2,1,400,507,420,548,267,566,450,485,366,526,357,648,412,411,376,584,435,537,528,629,621,529
2,1,400,516,498,474,264,528,276,384,435,449,498,587,187,752,478,688,196,635,438,508,170,466
3,0,400,272,519,307,499,169,491,285,345,181,322,313,381,157,315,195,478,303,400,303,569,325
2,1,400,500,469,651,446,547,313,441,488,432,585,648,353,398,226,478,349,522,464,476,436,686
2,0,363,350,296,315,267,133,559,463,347,426,516,399,372,378,312,425,429,602,285,353,233,501
2,0,359,350,325,409,433,428,477,280,517,455,368,244,559,390,372,323,404,376,330,414,161,530
2,0,423,350,522,270,264,524,373,284,422,263,362,490,328,275,424,231,244,580,256,151,255,315
3,0,400,317,384,290,332,250,492,300,476,234,305,248,384,118,332,439,341,260,431,106,409,205
3,1,390,450,436,425,438,493,586,510,466,411,281,295,473,565,366,389,411,580,402,434,455,453
3,0,400,337,373,424,503,450,541,245,263,338,304,346,243,473,288,517,637,312,582,281,435,532
3,1,392,450,345,401,332,523,412,124,500,685,328,432,307,305,499,528,360,456,296,390,560,385
2,0,369,350,181,289,394,393,284,128,546,316,309,309,510,299,291,296,519,424,318,367,508,160
3,1,365,450,483,674,490,553,352,425,427,238,263,466,403,349,185,527,318,410,357,413,226,406
2,0,421,350,451,311,427,385,323,227,511,359,260,312,554,358,483,275,271,198,376,207,468,449
3,0,400,301,451,344,404,255,204,297,255,232,408,209,506,310,290,340,537,239,372,325,579,378
2,1,400,474,547,450,279,479,426,414,247,551,420,581,396,484,458,569,399,455,588,455,643,465
3,1,401,450,575,486,479,278,433,574,561,409,491,631,429,576,270,342,305,346,423,712,413,329
3,1,445,450,414,492,388,491,256,360,415,572,339,608,486,464,710,377,321,502,430,312,463,484
3,1,435,450,649,435,266,353,442,486,447,298,530,498,281,478,296,535,360,492,552,358,580,263
2,0,356,350,299,461,398,355,372,214,405,444,497,371,519,292,487,239,413,370,408,298,266,383
2,0,379,350,306,365,470,333,385,438,285,355,282,301,437,311,176,423,199,298,174,465,317,322
2,1,400,464,407,388,500,577,491,440,538,359,536,405,324,635,417,556,545,455,475,540,274,530
2,1,400,472,491,636,471,410,178,601,323,536,325,437,334,654,301,369,380,401,451,447,337,645
2,1,400,469,308,483,406,558,359,433,423,631,289,431,546,455,418,600,532,460,192,442,273,569
3,0,400,330,458,370,374,196,326,376,335,502,421,503,290,285,439,248,207,409,276,345,452,210
3,1,415,450,453,321,501,562,275,438,377,379,315,358,313,377,236,569,502,476,300,398,331,500
3,1,386,450,301,615,494,336,163,675,473,413,382,395,220,426,653,439,214,647,323,364,462,381
3,1,448,450,457,551,322,536,430,382,179,398,454,526,494,396,486,437,520,386,558,526,413,581
3,1,450,450,340,403,464,408,614,399,378,696,598,375,373,429,408,393,357,477,292,419,397,463
3,1,362,450,381,453,231,487,458,372,396,482,269,339,440,263,323,528,577,462,261,481,455,410
2,0,354,350,467,530,289,423,436,274,579,496,460,333,313,274,359,46,409,327,330,430,520,256
3,0,400,281,255,184,505,285,393,414,360,352,365,319,334,262,229,244,446,255,443,327,494,227
3,1,425,450,390,292,395,228,427,490,190,523,388,692,314,512,448,469,379,498,393,381,390,389
2,0,402,350,474,215,552,301,583,466,552,510,620,516,325,354,518,303,128,302,528,300,499,433
2,0,373,350,404,321,215,294,427,460,501,458,606,250,415,423,146,359,162,353,322,360,323,244
3,0,400,291,292,187,397,335,380,285,304,529,321,504,296,229,188,127,520,360,393,376,209,193
3,0,400,319,395,328,502,225,382,418,397,380,268,200,329,418,274,284,424,244,428,317,293,288
2,1,400,452,479,397,362,528,523,390,520,598,160,330,522,342,305,542,438,419,390,340,433,521
2,0,358,350,434,313,405,158,303,338,288,185,476,259,418,384,448,332,398,277,353,337,363,409
2,1,400,528,429,496,494,383,427,673,376,612,399,618,459,515,432,561,284,535,391,515,500,557
2,0,445,350,410,221,442,386,293,324,367,204,710,333,519,426,398,464,359,404,387,290,462,282
2,1,400,501,402,404,477,638,207,308,343,530,495,545,274,455,304,351,538,697,405,458,594,335
2,1,400,469,520,516,388,432,423,361,435,410,462,414,338,478,220,642,312,481,353,418,232,388
3,1,366,450,247,411,491,249,409,505,437,274,446,474,213,497,285,440,228,552,351,496,429,529
2,0,360,350,314,365,193,434,337,298,381,262,385,257,398,390,400,445,524,356,475,406,503,322
2,1,400,532,380,599,390,613,479,323,710,446,326,637,544,393,269,761,501,496,520,615,413,547
3,1,385,450,484,483,397,429,222,325,421,383,328,361,513,480,432,494,247,446,358,385,409,524
3,1,385,450,326,402,344,484,496,499,312,396,285,348,465,454,328,327,470,283,447,597,294,538
3,1,382,450,365,435,421,489,190,423,430,580,357,594,238,520,359,550,378,471,208,522,465,585
3,0,400,254,324,286,388,290,436,193,447,249,311,264,385,156,354,204,454,144,421,302,545,241
3,0,400,313,388,44,336,432,391,175,535,240,443,458,406,72,436,177,413,105,394,80,351,346
3,0,400,315,436,173,410,242,539,332,406,279,183,369,465,267,537,436,655,410,406,341,448,414
3,0,400,270,363,226,434,257,442,96,377,304,370,168,410,169,398,219,439,241,400,359,411,201
3,1,356,450,349,416,305,481,491,562,340,358,329,481,452,513,399,524,464,643,400,494,436,311
3,0,400,312,468,318,505,379,390,348,349,382,396,273,488,154,411,423,293,247,544,352,491,259
3,1,444,450,530,386,512,476,592,370,292,377,523,577,496,441,642,478,416,252,465,728,437,500
3,0,400,310,506,402,433,396,346,323,545,247,414,372,436,171,477,250,315,176,473,310,456,320
3,0,400,290,373,236,511,315,398,244,392,424,414,421,307,286,352,349,479,410,462,302,300,328
3,0,400,276,301,363,369,173,372,465,340,266,595,378,331,291,556,410,385,253,379,345,437,339
3,1,373,450,336,191,104,682,625,260,452,325,410,528,327,335,360,531,398,217,394,389,464,542
3,1,440,450,366,342,583,342,398,588,284,346,636,440,354,278,599,547,481,445,384,505,640,449
2,0,368,350,278,245,364,325,364,352,272,420,455,451,272,499,369,303,321,594,373,440,462,295
2,0,421,350,359,419,594,373,419,367,392,427,563,639,409,372,344,316,557,323,677,199,423,284
3,1,382,450,295,443,369,268,543,545,495,572,274,554,501,429,502,380,522,396,402,430,253,399
2,1,400,542,346,361,496,499,435,571,392,500,408,524,580,572,591,489,436,545,445,456,346,529
2,0,411,350,311,494,322,196,363,399,416,424,336,383,408,362,400,272,527,361,371,233,481,352
2,0,363,350,474,390,335,304,462,290,373,376,403,439,258,564,193,413,344,343,383,270,345,315
3,1,353,450,343,544,534,121,203,641,409,341,334,481,377,506,330,444,314,482,273,322,277,596
2,1,400,497,421,532,148,531,492,484,339,500,370,473,426,590,383,650,489,472,310,505,463,521
2,1,400,460,436,453,422,552,636,580,244,404,255,430,248,425,341,415,368,529,277,443,460,419
3,0,400,315,445,349,538,381,382,256,598,471,233,158,165,259,497,170,518,389,262,290,401,331
2,1,400,535,397,366,261,535,392,647,567,589,504,447,531,634,300,345,472,545,217,608,315,697
3,1,362,450,318,468,368,455,277,576,439,401,291,505,290,283,455,342,442,644,460,380,271,600
3,1,369,450,297,454,533,392,580,605,454,430,514,582,422,561,232,331,463,359,539,405,305,431
3,1,438,450,369,322,552,343,423,272,632,294,442,483,287,466,346,429,460,429,277,454,518,464
2,1,400,486,221,346,337,556,388,554,323,351,439,594,326,176,413,341,357,384,374,658,256,425
3,1,416,450,270,680,571,474,397,531,493,514,281,500,625,583,367,652,262,564,387,514,403,480
2,1,400,453,489,509,727,661,545,521,524,589,260,456,467,663,375,328,384,314,573,528,429,491
3,1,395,450,340,460,507,374,368,421,432,438,441,453,385,457,511,489,337,447,338,487,219,202
2,1,400,548,314,428,484,438,289,712,462,493,470,515,521,700,126,603,388,495,243,507,563,717
3,1,435,450,448,500,193,430,416,558,393,586,425,248,255,296,335,441,391,453,666,470,392,503
3,0,400,327,468,427,413,400,454,163,225,364,460,413,345,158,277,389,202,78,479,275,326,291
2,0,387,350,264,268,413,188,464,450,428,485,594,322,417,287,401,233,428,337,262,413,419,436
3,0,400,297,286,98,385,126,473,377,494,456,339,203,417,361,308,405,385,288,355,373,485,316
2,1,400,466,366,567,585,601,537,474,687,380,266,554,350,534,315,415,370,617,519,444,279,579
3,0,400,319,535,377,504,287,397,111,389,390,338,226,335,375,471,196,337,433,487,261,283,444
3,1,437,450,406,337,516,256,342,327,377,501,376,393,349,491,396,433,303,449,447,378,508,498
3,1,372,450,300,619,318,385,400,348,368,338,419,599,279,432,344,425,375,393,333,314,389,372
2,1,400,465,331,538,331,189,315,403,340,529,468,599,434,513,174,132,380,471,624,459,263,348
3,1,364,450,338,499,338,437,284,352,523,596,235,470,323,290,264,509,512,494,580,274,291,417
3,1,395,450,481,518,368,355,444,425,495,503,326,283,463,463,408,515,445,664,404,564,518,407
2,1,400,544,289,624,473,548,227,539,317,524,251,664,304,700,405,726,428,514,372,557,318,607
2,1,400,501,431,571,347,491,172,523,527,522,534,575,429,614,332,575,501,494,355,455,337,470
3,1,382,450,188,424,295,471,179,377,487,343,291,386,270,532,355,541,372,342,435,582,528,318
2,0,406,350,438,269,214,510,482,285,316,437,426,367,496,249,415,199,562,322,245,239,502,377
3,1,431,450,377,420,348,473,441,393,391,367,444,371,485,525,584,557,340,471,388,599,399,381
2,1,400,502,414,249,292,560,534,452,457,641,623,737,540,557,405,556,440,430,410,536,503,447
3,1,409,450,362,457,342,498,318,497,227,399,524,501,169,508,530,323,451,438,335,374,363,431
2,1,400,504,279,411,399,397,453,463,225,588,284,419,364,495,472,423,475,441,368,421,330,436
2,1,400,528,274,633,175,542,396,734,507,549,393,437,433,555,224,527,420,579,384,303,333,461
3,0,400,252,202,310,552,374,653,161,444,176,470,96,447,188,387,357,341,312,590,286,357,397
2,0,403,350,469,369,190,243,469,409,467,404,331,395,398,517,431,335,270,161,217,274,381,497
3,1,429,450,495,689,517,298,563,514,405,438,357,377,452,408,592,277,440,332,334,417,376,434
3,0,400,255,296,192,410,208,471,304,478,221,561,296,453,263,465,158,381,365,335,55,561,427
2,1,400,485,386,787,492,569,247,538,425,577,273,646,439,493,383,531,506,526,419,520,369,513
3,0,400,344,381,277,454,360,381,398,481,134,511,242,261,329,588,349,487,413,361,320,439,300
2,1,400,462,512,431,426,549,390,487,314,389,172,258,320,405,387,516,452,259,524,404,522,416
3,0,400,276,211,148,243,449,404,293,521,137,477,152,350,201,345,297,583,224,564,31,368,200
2,0,441,350,408,479,345,383,357,339,549,361,477,466,280,239,326,137,440,333,316,320,472,655
3,1,393,450,398,417,322,449,370,288,573,521,284,323,415,613,405,425,525,434,392,458,246,402
3,0,400,317,525,320,495,278,285,326,351,154,337,373,479,350,313,323,316,464,417,419,327,139
3,1,354,450,573,379,190,549,434,462,551,450,383,625,325,350,312,334,500,476,378,514,486,397
2,1,400,498,339,514,382,460,379,441,428,541,482,552,446,384,551,569,397,354,424,702,386,465
2,0,409,350,548,303,456,390,309,278,417,315,361,99,225,354,723,293,417,379,459,462,544,125
2,0,353,350,157,370,363,429,554,409,338,372,438,337,342,477,262,420,373,539,445,529,284,310
3,0,400,341,579,289,228,228,353,81,383,249,472,373,371,141,271,383,440,270,478,387,521,347
2,1,400,542,251,357,513,659,488,445,413,638,406,475,310,629,531,601,333,595,357,462,217,715
2,1,400,479,565,388,407,449,288,500,285,452,663,464,284,472,359,481,457,442,399,483,427,741
3,0,400,281,343,223,439,233,478,162,357,352,450,360,312,388,318,121,269,284,553,313,556,396
3,0,400,292,365,50,220,279,475,159,363,381,265,221,457,404,342,233,469,174,329,266,320,301
3,1,351,450,455,522,244,365,242,228,389,440,311,504,276,691,382,545,162,356,371,545,342,653
3,1,369,450,309,522,348,470,456,526,459,260,387,350,302,359,382,575,500,288,458,291,279,463
2,0,381,350,424,461,577,491,469,378,441,418,270,259,281,404,375,392,367,259,419,488,326,328
3,0,400,258,424,325,326,122,444,276,487,111,538,95,358,350,419,198,651,24,263,254,411,316
2,1,400,482,443,543,357,451,489,549,460,488,479,636,648,451,400,453,162,318,307,499,448,500
3,0,400,340,531,377,285,409,400,445,460,323,456,313,587,148,419,122,306,286,419,492,390,225
2,1,400,466,467,403,431,535,444,270,365,362,366,348,287,485,371,336,515,383,542,533,447,296
2,1,400,503,387,503,411,612,620,597,320,400,358,352,391,467,364,527,540,305,414,267,344,585
3,0,400,282,420,343,432,211,517,387,464,152,322,347,531,321,408,322,566,199,324,375,479,124
3,0,400,286,248,464,422,331,452,337,441,387,365,583,411,310,283,286,549,419,483,277,435,262
3,1,421,450,372,617,431,356,493,410,325,515,523,282,417,460,388,568,404,557,514,451,523,507
3,0,400,293,459,418,389,139,475,309,423,187,394,270,516,285,375,145,547,386,417,131,509,291
2,1,400,492,454,511,426,540,448,557,371,547,386,676,383,567,297,511,339,598,400,506,455,548
2,1,400,464,349,586,379,324,521,472,196,336,342,616,344,400,241,417,353,677,538,289,360,551
2,1,400,457,457,544,331,508,422,358,489,517,284,395,442,393,386,341,384,354,543,375,229,424
3,1,424,450,372,336,393,370,560,366,404,365,391,270,505,420,313,506,337,568,500,507,387,551
3,0,400,335,506,481,401,211,266,255,535,307,409,321,351,439,225,310,403,398,278,281,362,229
3,0,400,294,419,216,480,136,436,266,518,106,269,237,282,262,471,361,333,277,555,233,436,307
3,1,363,450,74,516,207,483,375,357,524,353,307,499,280,501,278,392,354,311,443,519,333,518
2,1,400,529,482,451,437,475,186,345,421,595,507,329,533,601,354,602,499,563,319,521,133,505
3,0,400,318,454,344,393,188,466,420,411,341,357,295,552,377,324,349,406,459,407,363,506,261
2,1,400,535,302,651,543,517,417,539,351,499,541,568,419,344,260,476,271,636,273,706,448,592
3,1,408,450,462,480,421,421,314,575,425,390,301,264,390,548,448,371,353,370,327,566,561,484
3,0,400,308,303,220,511,397,358,238,247,284,406,391,533,301,366,467,453,406,552,395,528,442
3,1,364,450,203,518,287,313,352,585,323,488,396,307,517,513,419,461,418,398,318,409,503,482
2,1,400,533,492,434,258,597,532,557,501,591,503,469,442,692,317,517,329,510,284,510,304,582
3,1,406,450,507,304,474,429,435,437,587,424,434,454,482,420,358,686,520,428,383,441,390,585
2,0,390,350,550,454,339,361,413,446,355,282,334,483,487,380,355,499,336,391,459,416,464,261
2,1,400,497,464,559,441,594,409,471,596,551,357,427,394,518,492,373,474,663,332,627,304,549
2,0,422,350,436,199,532,399,401,520,346,62,393,206,134,373,428,333,526,500,350,388,423,443
2,0,408,350,559,480,477,423,334,530,447,310,520,418,518,441,393,424,359,260,327,314,345,306
2,1,400,457,398,460,458,468,394,574,494,462,483,500,527,415,433,571,477,404,271,682,280,231
3,1,353,450,211,371,318,425,424,550,500,350,508,656,516,342,469,506,448,461,441,330,479,330
2,1,400,485,335,565,404,498,448,575,295,328,406,537,383,340,272,540,533,421,254,459,541,428
3,1,354,450,433,620,443,534,240,403,301,490,239,494,424,592,405,378,361,372,203,319,187,312
3,1,353,450,310,393,432,534,162,418,432,587,462,302,327,364,522,424,501,465,226,243,356,394
3,1,414,450,153,333,518,564,395,427,269,128,328,366,208,489,456,401,423,523,276,306,639,381
3,1,431,450,336,485,388,389,343,382,635,293,530,356,486,558,610,401,444,614,425,416,356,455
2,1,400,522,275,480,308,521,237,505,243,625,387,650,195,641,282,616,432,397,364,370,449,451
3,1,383,450,512,427,409,421,334,432,413,566,334,438,370,426,409,487,280,424,235,523,580,574
3,1,441,450,444,329,443,557,468,531,457,250,371,435,472,575,492,357,530,588,411,517,287,411
2,0,386,350,455,170,99,338,353,364,456,235,426,275,362,411,468,29,507,366,462,446,539,466
