Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,508,470,485,415,573,373,580,296,528,313,446,480,416,325,326,415,606,319,377,512,469
2,1,400,549,449,379,388,437,746,691,442,392,257,643,321,606,642,502,313,455,226,578,318,399
3,1,380,450,423,602,373,366,550,493,302,448,371,401,457,513,438,397,321,307,559,450,583,404
2,0,408,350,357,432,575,557,432,329,346,170,510,318,456,404,539,395,525,261,227,373,666,364
2,0,447,350,390,269,657,157,576,398,459,434,493,382,204,383,484,377,440,284,352,373,287,467
3,1,402,450,452,498,350,494,465,333,329,347,319,517,399,368,519,371,567,457,427,366,307,286
2,0,414,350,338,294,340,199,740,386,366,203,305,380,565,439,435,328,458,254,520,426,306,309
3,0,400,347,349,427,575,382,550,292,485,436,341,455,431,391,316,361,365,472,389,344,371,237
3,1,423,450,397,291,294,577,399,451,585,334,437,249,323,454,441,430,294,330,358,274,325,332
2,1,400,511,433,579,471,562,304,619,332,419,414,695,576,447,328,417,348,517,498,586,507,663
3,1,392,450,428,575,447,373,354,436,445,574,421,483,464,370,593,409,254,329,467,601,410,629
2,0,436,350,523,470,376,490,447,324,275,335,614,444,641,328,543,388,608,442,231,487,445,381
3,1,381,450,419,409,326,466,374,350,514,403,425,439,497,375,335,430,418,370,250,542,209,385
2,1,400,522,461,536,240,559,404,563,230,562,337,602,300,693,380,319,407,553,380,577,505,391
3,0,400,323,237,183,434,394,420,340,244,454,515,204,535,263,497,422,310,206,404,84,443,542
3,0,400,309,341,206,572,79,422,148,533,293,75,276,336,75,507,213,335,404,597,343,327,386
3,0,400,254,457,343,545,246,374,30,500,268,287,330,378,201,508,224,405,349,411,310,488,207
3,1,437,450,490,444,508,412,440,413,310,309,561,330,493,489,425,400,593,615,480,389,517,557
2,1,400,451,365,330,550,530,502,517,527,412,605,325,491,386,331,448,350,454,499,497,467,426
2,1,400,507,346,537,374,435,365,678,297,337,382,689,452,456,463,261,378,358,454,504,387,463
3,0,400,344,566,502,342,466,391,354,332,353,534,265,295,253,309,312,640,299,606,367,424,162
2,1,400,458,319,489,447,378,272,633,446,405,514,422,350,440,522,446,418,349,344,470,329,455
3,1,394,450,570,442,419,461,458,362,289,486,229,250,524,542,295,510,263,531,463,417,121,476
3,1,418,450,582,413,310,444,379,452,550,389,580,499,418,471,457,581,171,473,485,491,315,428
3,0,400,315,403,560,389,214,433,368,325,291,388,309,168,315,636,356,343,369,269,377,451,270
2,1,400,519,305,548,334,549,334,497,478,486,283,389,377,538,538,402,494,263,337,532,456,379
2,0,352,350,518,375,435,493,48,254,620,358,297,348,512,233,295,154,462,329,327,379,415,390
2,0,443,350,375,376,312,324,327,321,315,540,424,517,614,288,459,340,415,424,366,352,559,282
3,1,385,450,434,483,425,460,672,479,380,290,553,577,322,660,304,325,566,427,299,552,377,533
3,1,388,450,522,340,275,224,559,444,417,504,365,311,399,530,383,471,600,429,423,522,324,499
2,0,437,350,427,376,267,614,543,350,461,388,221,409,501,391,302,338,378,370,433,449,498,374
2,0,404,350,615,274,289,282,454,318,567,447,409,506,350,320,476,244,318,257,123,299,550,216
2,0,409,350,375,379,517,418,356,520,488,429,448,357,466,401,407,488,457,220,289,574,385,316
3,0,400,287,342,131,461,194,347,299,597,296,510,360,292,527,374,400,429,318,440,306,275,444
3,0,400,296,479,106,510,347,290,386,353,322,384,270,462,93,591,293,469,261,309,173,339,205
2,0,395,350,316,404,242,365,470,309,408,189,524,310,522,451,559,418,472,346,531,406,520,239
3,0,400,295,557,288,411,527,420,438,591,202,318,356,234,478,300,141,531,225,322,332,409,336
3,0,400,279,358,188,373,281,500,169,331,283,382,245,512,333,359,283,472,223,432,380,380,208
3,0,400,257,354,194,220,186,450,90,416,322,464,275,325,223,432,249,490,131,376,238,408,333
2,1,400,504,499,518,469,658,430,505,349,455,288,620,573,446,418,726,559,425,192,488,525,571
3,0,400,260,362,236,508,276,481,291,513,257,511,383,553,166,331,87,485,241,452,388,602,152
3,0,400,254,363,277,530,92,416,328,425,411,408,325,383,519,495,216,434,211,403,401,291,244
2,0,440,350,374,489,378,277,318,430,515,424,530,159,565,462,622,418,528,319,457,431,531,307
2,1,400,512,398,399,384,542,331,483,384,453,425,494,292,443,447,504,428,593,496,316,269,595
2,1,400,535,465,671,566,455,632,631,440,379,512,332,481,641,414,503,644,546,489,411,412,484
3,1,412,450,388,362,522,401,474,434,396,604,505,441,418,565,643,497,324,567,489,445,404,381
3,1,437,450,551,393,283,314,443,463,418,364,254,307,481,420,475,528,308,557,370,543,468,478
3,1,355,450,554,317,53,426,321,444,328,217,321,538,518,296,506,291,334,321,364,326,277,526
3,1,410,450,512,450,376,534,269,428,438,436,257,378,490,448,375,452,295,528,481,403,188,275
2,0,445,350,513,308,568,254,369,322,477,330,457,334,504,165,424,408,542,185,527,382,353,269
3,0,400,298,545,300,515,415,271,348,446,322,394,439,561,240,334,280,326,300,580,293,336,282
2,1,400,496,386,733,601,445,516,478,377,378,351,476,434,729,488,567,370,613,491,476,433,598
3,0,400,333,662,371,374,332,459,352,339,395,428,219,479,164,315,408,420,568,330,436,416,402
3,1,381,450,274,474,363,502,428,379,316,509,433,408,407,450,412,614,311,488,342,380,263,608
3,0,400,312,454,290,411,77,392,314,484,313,427,422,127,530,412,335,368,233,448,425,544,252
3,0,400,317,386,271,347,491,576,270,413,199,250,207,279,161,391,316,345,528,331,255,447,354
3,1,442,450,319,345,634,343,538,651,583,317,552,683,476,589,492,522,527,494,362,387,441,386
3,1,424,450,574,453,168,355,288,380,651,505,332,238,519,445,504,432,361,373,436,630,451,525
2,1,400,488,451,599,313,569,421,601,458,512,329,436,518,474,333,641,355,404,605,403,385,579
2,1,400,467,302,515,418,412,513,486,448,490,393,628,402,484,398,484,523,492,287,462,358,533
3,0,400,346,331,397,571,292,544,244,328,339,456,392,477,412,359,543,514,281,347,399,412,487
3,1,391,450,504,306,331,422,359,392,478,389,321,349,345,471,441,540,531,540,326,607,492,512
2,0,433,350,386,387,392,510,429,339,322,337,466,482,262,341,646,369,341,516,373,424,282,225
3,1,361,450,303,620,384,449,209,656,336,374,138,319,325,400,415,650,488,414,312,599,416,214
2,0,412,350,426,437,548,230,355,325,301,428,483,538,556,105,438,401,442,376,252,177,344,395
3,1,443,450,291,417,507,350,451,591,286,446,465,417,509,394,518,374,553,503,586,319,387,377
3,0,400,314,436,226,295,343,461,268,526,422,336,493,428,294,432,193,363,414,420,229,372,223
3,0,400,256,395,236,376,356,538,201,267,301,527,249,480,212,521,243,335,182,461,234,279,197
3,0,400,329,320,457,573,440,392,345,426,258,355,336,559,298,326,352,425,327,326,154,473,244
3,0,400,255,462,185,433,249,328,257,407,361,417,311,352,298,442,317,400,130,476,177,499,485
2,0,448,350,340,151,250,402,415,316,549,177,376,462,471,307,325,129,419,385,469,421,582,362
3,0,400,296,629,343,323,415,546,281,531,194,430,265,334,227,399,280,383,379,211,246,226,79
3,0,400,317,474,232,431,463,389,214,285,281,373,269,241,288,412,186,502,421,289,290,429,293
2,1,400,548,523,696,440,508,419,719,308,661,254,413,405,437,444,486,446,635,393,530,400,576
3,0,400,325,345,433,422,349,399,395,459,600,359,402,361,464,401,406,190,460,369,222,360,288
2,0,434,350,551,478,425,616,316,237,570,305,544,452,344,541,611,480,303,232,309,305,320,595
2,1,400,484,369,545,520,529,281,736,425,337,521,426,407,629,439,333,348,533,270,487,369,483
2,1,400,510,315,584,382,480,461,720,391,524,271,507,495,522,484,529,286,605,306,342,313,512
3,0,400,332,200,338,284,265,393,261,321,420,481,332,445,262,258,507,407,291,381,431,525,506
2,1,400,474,420,382,504,534,306,625,509,316,442,442,397,476,263,646,383,421,323,490,429,717
3,0,400,311,378,457,324,239,442,449,448,229,309,632,379,364,309,370,442,388,283,210,191,256
2,0,413,350,347,434,302,422,396,229,258,577,425,294,310,322,552,228,415,291,306,262,422,585
3,1,399,450,372,436,447,442,464,590,422,514,337,409,365,502,352,513,393,332,395,423,491,538
3,0,400,339,384,323,335,301,415,373,416,282,490,251,359,363,142,401,570,388,252,401,454,201
3,1,399,450,356,574,349,549,323,495,457,362,429,673,316,487,405,530,595,443,377,493,352,312
2,1,400,522,517,723,239,592,586,480,450,400,312,530,401,499,478,505,261,427,361,522,332,563
3,0,400,270,347,132,377,78,575,337,208,342,425,137,307,301,353,273,372,116,497,346,305,304
2,0,445,350,562,498,368,494,585,307,503,329,472,644,407,556,560,300,405,385,491,431,798,358
2,0,448,350,345,321,545,392,582,291,396,347,454,407,320,380,546,189,487,264,363,231,290,374
3,0,400,322,591,423,502,278,522,368,522,231,549,204,303,448,409,447,286,273,581,413,493,303
2,1,400,462,456,97,422,291,282,373,404,333,371,551,416,653,635,490,303,387,442,332,481,508
2,1,400,504,340,575,435,455,290,557,394,490,281,640,501,476,258,553,505,470,334,501,381,490
2,1,400,485,479,645,463,463,593,686,365,488,511,361,553,471,352,542,428,447,426,541,387,380
2,1,400,477,338,289,149,542,535,265,490,481,549,305,455,541,455,273,348,557,289,354,157,413
2,0,382,350,304,369,269,254,387,227,383,489,342,494,508,352,416,548,227,294,388,449,446,408
3,1,424,450,505,649,543,391,446,528,462,570,424,563,420,328,383,499,525,378,376,421,667,402
3,0,400,300,221,86,399,406,479,312,456,291,508,263,115,340,388,105,517,275,472,320,396,371
3,1,356,450,401,391,271,252,414,329,375,533,301,572,273,403,349,458,384,399,274,425,288,411
3,1,351,450,289,549,269,382,295,425,285,410,338,525,429,498,307,445,254,338,360,524,244,455
2,1,400,475,404,529,293,437,310,440,411,451,610,455,298,513,360,437,440,462,312,347,517,536
3,0,400,341,402,273,511,137,412,272,518,321,549,224,394,191,453,361,195,184,388,231,480,288
2,1,400,480,470,772,450,414,390,497,255,494,324,480,384,727,386,498,530,463,397,302,481,419
3,1,440,450,390,461,429,530,378,452,331,353,551,585,435,540,446,203,512,408,612,446,285,316
3,1,350,450,575,472,375,268,332,464,443,518,292,269,408,504,378,292,360,414,323,599,301,427
2,0,372,350,505,261,371,322,410,262,287,408,292,217,416,326,416,407,308,346,408,327,275,416
3,0,400,336,373,399,286,134,350,258,410,387,419,318,534,285,278,424,490,259,263,242,253,306
3,0,400,270,504,275,355,319,435,300,172,324,271,267,328,207,491,266,488,133,492,205,207,254
3,0,400,308,259,343,514,248,351,259,439,236,615,383,490,403,219,321,462,238,410,415,382,249
2,0,386,350,327,355,306,271,299,171,297,410,378,158,391,239,354,481,464,355,316,407,486,313
3,0,400,311,344,237,188,258,414,307,225,213,578,430,419,340,295,225,383,235,512,522,371,250
2,0,419,350,316,158,409,291,383,551,349,436,456,583,316,491,345,435,264,201,479,551,447,121
2,0,411,350,428,419,432,236,405,525,412,351,266,306,305,269,558,342,485,440,592,295,557,224
3,0,400,312,467,413,445,194,306,268,493,303,441,408,518,383,475,334,390,431,477,248,328,205
3,1,379,450,228,466,475,466,399,462,357,493,704,479,354,462,397,336,412,460,458,549,353,468
3,0,400,277,319,94,304,448,491,325,303,259,493,382,496,159,113,310,402,259,240,244,373,69
3,0,400,315,391,390,394,365,469,244,442,212,316,374,342,342,464,457,377,387,373,187,430,199
2,0,351,350,246,293,546,289,423,384,334,561,476,471,325,376,195,287,214,330,453,400,286,391
3,1,399,450,379,640,344,610,356,562,295,277,359,580,436,626,339,478,350,406,257,301,418,455
3,1,380,450,404,361,395,620,362,491,435,593,318,346,489,537,280,430,326,372,483,386,213,378
3,1,412,450,590,462,514,442,427,231,323,478,406,572,540,305,447,326,382,613,327,381,437,678
2,1,400,520,468,471,415,545,371,368,326,610,510,714,252,576,452,454,536,476,398,432,393,409
2,1,400,478,411,516,339,402,538,456,471,630,640,476,463,676,396,483,417,565,430,551,404,567
2,1,400,476,504,447,548,731,352,365,528,456,461,341,472,350,435,526,477,427,351,558,353,456
3,1,371,450,508,521,222,505,297,449,349,534,514,348,437,446,440,457,244,455,338,548,320,443
3,1,427,450,559,535,410,463,492,284,319,587,363,513,430,347,516,568,424,419,429,275,448,699
2,0,433,350,418,443,382,357,410,430,279,332,570,467,362,448,348,375,386,342,438,347,323,361
2,1,400,517,426,567,505,406,374,413,272,708,461,745,306,560,407,612,403,651,455,301,512,553
3,0,400,323,487,305,183,256,389,226,329,216,427,282,343,430,434,262,386,510,300,290,447,438
3,1,385,450,414,462,244,411,235,546,271,554,464,512,315,341,384,433,454,589,563,425,419,442
3,1,410,450,400,345,445,503,410,590,481,436,432,416,480,413,347,358,512,401,271,445,329,555
3,1,394,450,372,514,457,342,390,379,215,529,536,282,491,427,318,385,474,321,435,345,399,407
2,0,435,350,503,333,253,294,581,337,487,313,413,160,465,137,338,241,486,439,389,317,312,336
3,1,385,450,367,259,524,422,544,599,324,516,378,511,310,471,467,492,218,474,280,325,395,357
3,1,354,450,436,560,489,559,245,512,164,427,191,303,329,369,432,402,342,526,391,487,345,569
3,0,400,269,290,386,199,236,491,303,389,230,365,362,578,267,481,205,310,309,232,320,311,205
2,1,400,506,528,549,274,567,397,509,414,511,230,335,403,474,223,527,615,490,507,555,310,494
3,1,430,450,496,584,415,574,420,480,449,410,254,373,358,423,345,518,453,469,439,462,365,545
2,1,400,511,141,305,405,681,415,537,453,340,385,598,375,468,341,550,299,486,434,536,452,505
2,0,416,350,322,391,430,475,417,208,347,329,364,239,522,375,421,367,414,483,429,491,348,301
2,1,400,508,527,651,344,381,313,563,434,539,493,492,413,790,441,519,216,491,549,578,346,474
3,1,384,450,406,534,310,234,586,367,444,587,396,515,425,633,266,483,376,343,197,415,276,536
3,1,421,450,394,472,406,280,442,449,384,405,340,483,373,524,375,489,522,507,369,495,224,297
2,0,446,350,648,465,349,220,265,466,509,511,392,358,383,385,567,535,502,246,555,305,364,414
2,1,400,523,492,624,338,590,420,624,384,486,471,627,470,542,528,510,425,489,428,379,428,426
3,0,400,324,441,442,473,353,376,316,352,315,344,307,399,438,527,255,229,329,346,324,507,329
2,0,419,350,357,362,345,331,406,281,407,302,333,325,511,310,345,400,329,411,329,367,390,201
3,0,400,285,500,207,339,215,533,113,248,174,561,328,354,206,443,101,365,376,290,354,460,308
2,1,400,469,483,521,476,637,481,444,465,307,408,398,578,524,408,288,320,475,335,567,313,396
3,1,393,450,515,462,521,621,371,355,352,508,585,379,492,434,333,266,135,496,407,496,280,515
2,0,442,350,520,349,680,337,253,410,482,267,600,477,496,489,634,200,433,303,413,293,396,329
3,0,400,350,369,495,419,398,462,460,217,265,361,324,415,153,412,389,350,252,438,242,397,244
2,1,400,462,296,583,625,607,386,489,377,416,366,341,469,534,579,417,312,644,545,518,556,412
3,1,423,450,591,454,468,571,625,581,497,339,483,533,511,364,334,448,391,487,366,456,555,468
3,0,400,343,556,521,267,243,642,363,415,419,355,390,450,413,431,395,403,227,529,398,272,265
2,0,357,350,348,198,282,182,362,460,504,223,405,610,200,111,413,371,465,341,417,352,284,276
3,1,393,450,338,470,456,508,367,414,468,606,405,414,426,512,337,430,269,437,481,414,405,655
2,0,366,350,450,377,380,299,298,474,272,510,474,517,374,255,186,462,349,332,306,411,213,282
3,1,365,450,347,448,273,412,542,423,400,482,399,428,271,397,203,514,302,428,389,417,365,396
3,0,400,345,358,243,342,303,472,361,310,434,410,260,566,322,445,459,594,357,497,245,302,431
2,1,400,518,350,690,312,484,258,523,455,456,408,490,509,483,409,316,319,426,312,613,276,661
2,1,400,498,203,634,282,468,415,481,435,381,418,498,431,616,467,376,274,538,393,472,337,531
2,1,400,547,272,683,506,449,449,519,368,665,297,552,426,589,398,386,438,366,392,345,385,598
2,0,353,350,400,265,279,490,583,350,375,422,485,209,224,302,360,351,401,255,431,429,331,400
2,1,400,535,264,482,358,523,541,678,371,445,419,649,410,558,458,560,281,579,434,496,502,531
2,1,400,544,599,377,381,656,310,613,514,421,280,444,292,564,413,430,586,464,319,563,432,589
2,0,376,350,482,339,299,362,360,372,300,416,374,199,386,266,386,372,349,418,562,271,364,292
3,1,416,450,350,469,403,316,439,445,480,506,334,267,491,245,375,270,443,528,301,561,480,427
2,1,400,540,496,486,284,482,359,427,419,392,407,495,447,485,294,537,470,662,400,476,318,569
2,0,388,350,397,432,424,385,417,193,360,389,457,441,368,457,433,372,527,176,190,423,255,450
3,0,400,259,282,255,455,314,369,325,441,213,183,402,402,186,297,268,450,130,401,266,383,306
2,0,382,350,436,163,391,283,268,404,498,303,392,277,257,406,342,373,331,347,228,376,636,379
2,1,400,524,448,510,354,719,542,382,427,548,510,480,350,687,380,538,319,431,435,389,312,514
3,0,400,290,487,302,265,182,389,303,523,231,275,236,360,186,595,377,366,272,420,209,648,235
3,0,400,328,358,433,370,353,383,281,384,336,582,429,539,212,439,210,395,300,389,142,290,191
2,1,400,464,509,376,450,420,551,529,379,501,469,453,403,450,276,282,213,602,166,511,357,384
2,1,400,537,573,436,395,631,441,605,115,485,533,455,356,664,360,526,471,417,405,299,638,483
2,1,400,451,329,505,392,595,416,444,309,572,474,606,516,393,373,349,367,292,360,553,289,550
3,0,400,346,552,436,397,390,627,377,398,280,466,318,516,234,308,400,475,337,384,384,549,348
3,0,400,270,422,317,282,364,474,411,511,236,475,436,580,361,455,286,442,265,416,402,357,288
3,0,400,335,327,363,416,348,202,149,436,336,403,326,205,306,411,243,378,358,516,362,384,376
3,0,400,331,446,280,604,174,477,234,323,365,366,606,472,437,507,185,494,572,190,320,278,419
3,0,400,340,274,315,589,519,394,440,234,645,546,335,421,265,523,468,531,376,191,351,571,267
2,1,400,549,496,570,283,565,291,563,213,635,364,567,451,388,436,507,273,504,279,479,271,432
3,1,412,450,506,410,482,434,239,249,408,452,250,462,359,414,463,420,384,389,495,424,337,331
3,0,400,256,440,249,377,291,551,405,389,376,346,218,530,350,453,274,353,170,290,352,297,266
2,0,395,350,355,380,290,239,318,484,325,343,662,533,540,344,442,275,467,243,299,357,637,216
3,0,400,302,285,201,398,398,294,368,583,298,313,272,198,380,490,278,212,311,398,235,487,127
3,1,403,450,380,208,433,336,577,597,304,540,237,382,395,416,532,552,490,609,438,529,421,501
2,0,367,350,237,433,317,326,403,445,503,286,267,306,401,447,351,262,324,231,226,369,290,209
2,0,379,350,352,299,481,145,360,373,377,182,296,285,319,491,222,414,364,243,299,271,284,295
2,1,400,527,287,540,298,537,434,668,407,599,482,476,309,483,422,571,330,591,519,605,324,634
2,0,438,350,505,353,361,342,576,403,393,320,546,395,614,466,383,223,456,510,510,216,591,321
3,0,400,261,419,408,413,229,206,172,455,509,443,248,456,272,556,366,431,170,202,202,253,169
3,1,407,450,409,340,361,431,215,403,361,413,468,413,390,494,609,377,426,419,425,374,268,320
3,1,354,450,228,598,404,415,347,517,488,605,217,341,260,540,247,398,373,470,112,390,501,597
2,0,402,350,421,352,415,249,371,312,434,217,305,206,371,404,202,548,456,392,416,539,296,467
3,1,404,450,548,290,400,464,404,347,400,445,372,446,306,522,513,403,446,485,435,614,497,343
3,1,426,450,447,510,512,397,275,652,527,509,428,560,449,485,480,354,539,473,310,540,333,433
3,0,400,318,491,349,385,282,310,268,318,382,333,222,401,69,311,239,358,196,306,349,498,397
2,1,400,526,506,516,518,369,553,574,316,561,456,418,440,520,358,587,495,416,322,485,413,516
3,1,410,450,323,391,471,408,398,485,435,406,627,561,430,576,560,498,524,579,382,442,405,386
2,0,388,350,403,328,265,446,325,431,362,398,302,327,527,411,255,213,385,499,408,301,441,226
3,1,357,450,275,463,272,590,292,418,416,443,482,506,361,442,314,355,370,443,269,407,369,398
3,0,400,292,292,88,379,204,424,175,460,386,338,425,406,420,539,355,423,195,364,370,343,225
3,0,400,326,378,465,185,243,468,370,364,220,374,396,498,468,545,98,199,356,306,286,495,443
2,0,392,350,465,329,396,283,287,141,510,453,392,287,301,375,539,268,445,343,355,327,264,435
3,1,361,450,454,556,265,434,292,276,326,441,159,581,438,444,470,454,427,477,385,550,459,540
3,0,400,346,287,414,485,205,342,215,480,480,445,322,642,290,427,385,284,200,489,392,479,301
2,0,377,350,505,480,289,254,447,307,281,277,370,326,490,311,440,204,389,378,123,251,454,468
2,1,400,460,345,331,436,490,480,655,395,204,469,392,484,276,432,503,296,640,644,536,320,385
3,1,412,450,390,446,457,384,475,484,388,267,402,406,420,360,262,547,499,470,486,357,371,535
3,0,400,295,548,446,523,402,299,244,350,223,477,390,335,354,384,257,387,342,421,411,399,349
