Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,444,450,538,362,374,467,566,459,632,315,369,370,471,634,356,474,547,527,537,263,588,501
3,0,400,266,380,183,292,361,477,146,403,237,393,360,592,393,476,149,372,343,363,350,197,109
3,1,386,450,290,384,415,434,408,564,331,395,377,330,457,358,515,570,446,503,276,577,392,591
2,0,435,350,582,317,326,292,324,288,498,381,547,247,625,321,609,362,349,392,468,270,405,281
3,1,445,450,476,493,502,468,480,376,299,495,349,553,506,582,483,602,571,534,621,348,473,541
2,1,400,535,392,421,472,694,631,492,379,529,210,513,373,620,371,521,373,460,532,394,455,468
2,0,373,350,332,172,239,227,318,222,466,390,482,481,303,311,372,430,483,313,375,305,400,373
3,1,447,450,401,442,498,393,433,392,654,522,494,589,432,557,428,608,436,484,430,451,315,433
2,0,425,350,520,277,241,469,456,170,526,322,405,371,511,218,498,432,378,239,543,311,347,323
3,1,378,450,250,509,407,295,489,356,355,252,508,559,400,404,374,426,227,342,292,400,397,484
2,1,400,505,360,613,507,672,457,622,410,517,504,731,356,418,385,414,369,446,447,618,338,673
2,0,390,350,249,275,396,487,346,346,311,357,629,311,413,412,468,365,580,338,386,417,454,296
2,1,400,548,482,680,309,535,485,501,459,533,317,713,410,626,404,654,329,696,217,745,504,649
2,0,359,350,487,334,380,471,446,430,440,279,363,379,417,190,422,464,411,171,416,300,418,363
2,1,400,471,462,530,373,437,209,605,420,495,515,512,254,493,523,550,446,269,263,458,399,429
3,0,400,250,558,164,364,291,633,180,475,271,277,387,415,239,416,183,236,332,408,375,167,233
2,1,400,501,464,461,401,657,515,390,599,433,421,530,505,413,420,485,269,561,376,611,554,371
3,1,360,450,519,410,333,342,438,491,285,488,228,734,486,470,235,627,318,560,181,389,566,460
3,0,400,274,301,231,243,415,405,312,406,166,440,190,433,274,366,313,390,144,283,364,433,350
3,1,362,450,245,452,343,498,422,440,358,506,338,294,582,439,400,499,271,503,245,491,569,362
2,1,400,477,390,524,295,440,417,495,258,569,380,496,219,484,430,446,441,307,535,529,354,312
2,0,373,350,463,326,390,261,364,451,377,661,416,353,367,324,373,211,630,415,419,470,555,448
3,1,361,450,299,394,317,411,312,498,361,579,381,563,397,332,375,576,185,420,194,360,412,375
2,1,400,511,418,383,442,666,125,514,217,288,466,588,464,517,359,705,315,626,130,600,442,494
3,0,400,295,193,193,352,210,434,213,472,330,390,266,447,236,435,217,302,381,562,462,375,306
2,1,400,486,641,428,316,473,444,588,306,384,442,561,333,514,490,724,278,676,295,616,287,447
2,1,400,460,469,473,371,374,490,422,259,231,357,506,409,410,284,530,295,461,366,325,550,366
2,0,449,350,551,377,541,500,424,461,442,492,565,422,469,199,438,306,415,539,325,378,546,421
2,1,400,504,333,478,314,481,322,363,488,515,302,513,542,448,369,537,402,632,353,524,302,246
3,0,400,288,421,372,391,308,345,127,364,262,431,257,159,281,188,281,284,237,457,221,427,227
3,1,418,450,425,428,317,583,225,547,434,514,320,421,238,325,489,489,445,373,475,310,488,379
2,1,400,454,444,289,491,521,352,652,331,278,524,633,593,558,382,484,376,270,406,611,267,611
3,1,389,450,323,441,182,508,482,397,449,482,241,536,415,391,534,515,368,354,333,500,422,570
3,0,400,336,244,269,384,329,487,191,410,306,300,297,349,474,295,508,468,282,445,328,273,530
3,1,407,450,379,494,357,346,492,262,321,431,203,452,485,529,363,519,407,457,568,615,298,206
2,1,400,490,428,363,345,477,242,529,431,541,583,355,369,678,473,579,280,222,287,423,251,339
2,0,381,350,355,412,392,316,211,344,336,288,444,344,273,397,614,372,297,337,434,405,182,397
3,0,400,307,399,335,453,222,479,232,406,259,516,304,249,322,484,273,472,185,371,244,212,312
3,1,436,450,459,350,489,447,462,507,318,419,348,549,519,479,486,402,424,453,328,476,443,436
3,0,400,324,646,416,422,216,265,257,318,387,499,380,289,176,503,244,585,262,380,291,465,315
3,1,440,450,554,716,497,527,557,330,480,502,602,591,640,514,692,570,448,390,411,380,623,657
2,0,410,350,333,396,284,269,398,403,374,323,539,448,412,393,341,206,497,434,347,422,294,421
3,0,400,261,294,168,371,37,241,263,507,158,385,249,318,431,342,194,481,164,303,219,417,230
2,0,431,350,486,330,660,282,457,321,446,288,541,299,411,218,453,430,589,301,440,360,376,428
3,0,400,318,352,268,559,454,286,298,341,306,309,263,396,243,311,168,513,414,311,418,387,369
3,0,400,257,414,196,367,240,432,345,394,392,257,279,397,293,522,339,387,131,323,297,551,142
2,0,389,350,268,312,453,308,432,275,437,351,392,364,365,369,153,442,335,404,556,399,279,306
3,1,378,450,472,494,411,400,422,381,341,371,405,427,540,584,531,294,486,418,434,357,456,476
2,0,427,350,296,355,591,364,358,328,590,422,599,407,454,257,497,418,496,576,467,373,571,382
2,0,396,350,222,189,460,403,449,296,377,185,353,356,311,406,520,530,334,318,193,319,448,232
2,1,400,472,432,477,560,586,430,442,242,267,434,439,487,411,367,537,485,703,401,427,279,419
3,1,424,450,452,374,461,478,413,536,541,506,401,689,463,623,447,506,574,430,389,263,565,342
3,1,359,450,320,472,270,380,256,402,311,565,275,441,316,621,354,379,490,423,307,562,196,449
3,1,415,450,423,391,395,342,321,324,465,339,412,563,351,496,414,547,289,502,510,479,416,379
2,1,400,482,492,495,475,413,449,370,325,527,322,385,493,459,506,554,273,372,360,511,380,481
3,0,400,326,424,372,486,283,294,159,355,252,457,424,423,163,262,304,434,544,460,367,318,323
3,1,372,450,325,464,394,471,453,329,207,561,433,370,535,307,373,492,410,534,402,404,276,713
2,1,400,494,392,416,371,490,539,596,372,603,466,663,416,399,356,621,357,476,324,673,509,374
2,0,374,350,272,430,413,347,346,231,213,332,440,382,165,451,308,296,429,272,444,356,433,340
2,0,362,350,199,320,518,297,416,514,289,350,442,334,508,369,274,329,625,434,478,410,398,284
2,0,375,350,448,528,390,366,444,512,273,417,449,368,313,349,306,435,311,540,209,548,361,537
3,0,400,291,373,164,528,346,297,141,518,234,470,499,506,302,383,398,505,202,242,300,337,288
2,1,400,487,325,327,428,453,459,373,491,578,213,709,347,389,409,528,305,399,277,201,500,395
3,0,400,299,266,412,411,350,627,332,403,199,385,231,580,512,362,267,328,399,298,85,452,307
3,1,439,450,305,560,265,387,411,488,398,578,322,337,353,479,665,506,517,666,447,264,354,400
2,0,360,350,301,191,254,394,405,430,326,352,395,365,393,228,399,522,369,388,448,360,309,428
3,1,384,450,419,541,477,496,501,470,441,454,578,386,298,463,403,414,346,503,557,488,588,406
2,0,355,350,410,263,194,455,288,153,513,439,365,307,298,225,515,366,339,332,505,125,261,407
3,1,399,450,429,344,451,386,512,388,584,486,389,532,294,467,351,537,397,477,318,536,376,505
2,1,400,486,428,514,271,363,383,393,499,456,318,517,473,412,415,636,446,442,506,368,271,533
2,0,434,350,412,492,603,389,324,467,524,447,121,280,617,200,266,526,381,541,299,280,339,330
3,1,446,450,569,424,299,520,552,459,481,529,337,293,344,469,532,293,517,440,489,493,450,420
2,1,400,539,396,617,318,382,386,660,433,515,228,509,403,425,312,519,404,522,346,560,585,458
3,1,358,450,395,396,466,348,350,451,261,474,402,625,276,431,446,394,405,222,392,383,475,314
3,0,400,310,316,254,187,263,307,169,533,257,331,344,348,282,400,325,502,433,326,324,510,213
2,1,400,504,360,646,347,526,375,533,415,436,251,358,325,463,397,525,493,496,395,487,362,498
3,0,400,341,352,439,382,446,382,482,447,451,419,315,246,360,344,379,378,244,207,420,434,407
3,1,440,450,247,330,356,446,495,331,431,476,384,544,408,278,464,413,461,270,614,478,304,330
2,0,384,350,296,278,195,312,442,369,398,312,323,358,281,431,349,506,416,288,340,325,379,514
3,1,352,450,407,314,222,598,530,383,246,408,290,443,452,444,502,475,423,612,325,563,468,505
2,1,400,509,523,552,423,587,414,499,294,381,214,440,618,654,529,489,380,549,415,465,376,475
2,0,417,350,619,346,126,464,409,275,473,272,406,167,514,375,212,434,384,211,465,471,422,413
3,1,403,450,382,516,325,516,413,434,347,473,387,254,595,453,403,575,513,350,302,394,504,535
2,1,400,464,598,641,289,354,287,426,365,411,374,467,408,641,408,660,445,428,276,544,404,551
3,1,365,450,255,296,429,665,533,489,308,485,313,489,309,224,421,306,389,456,264,280,425,340
3,1,391,450,194,491,209,571,407,609,242,304,237,429,280,323,203,458,348,475,345,373,395,435
3,0,400,325,514,245,402,298,561,283,346,467,435,466,361,450,543,311,278,33,328,267,407,356
3,0,400,264,346,391,330,238,472,284,434,360,360,172,631,315,365,281,387,202,258,130,381,209
2,0,414,350,411,284,404,291,469,524,335,516,507,368,412,428,271,305,325,351,337,337,427,291
3,1,439,450,481,443,557,337,610,631,351,421,402,559,674,285,417,375,390,612,464,642,358,259
2,1,400,535,367,556,448,420,458,559,268,690,288,617,574,629,306,503,455,501,574,686,317,530
2,0,435,350,337,178,657,472,406,395,385,316,392,177,359,236,512,384,282,540,479,319,448,434
3,1,436,450,369,444,412,305,304,673,421,582,489,427,523,631,492,375,514,371,512,402,415,346
3,1,412,450,528,326,273,295,475,545,300,403,284,285,541,598,399,491,502,631,508,514,470,650
3,0,400,276,270,217,364,191,451,279,514,445,467,266,386,242,545,53,301,251,301,372,393,378
2,1,400,487,397,466,275,415,398,561,438,555,318,519,251,512,471,635,419,349,518,484,406,487
2,0,391,350,372,415,204,300,379,184,264,335,296,450,504,328,254,445,100,504,366,433,271,245
2,1,400,490,407,611,254,426,453,441,338,520,267,541,349,651,668,305,504,589,424,527,290,529
2,1,400,528,520,464,372,693,420,378,518,488,276,405,517,565,468,424,294,551,379,557,444,617
3,1,383,450,254,279,357,362,608,630,498,393,324,582,365,418,307,520,331,376,432,372,363,530
2,1,400,460,465,410,208,497,359,474,299,556,539,380,352,405,452,443,436,434,297,406,366,339
3,1,375,450,461,451,472,449,385,480,134,466,414,572,198,399,460,369,475,472,520,451,476,427
2,0,435,350,213,431,537,415,266,435,262,428,640,196,490,262,413,233,596,368,309,550,549,257
2,1,400,539,444,609,344,454,351,434,373,589,555,512,269,574,263,526,532,557,401,707,357,647
3,1,408,450,391,504,460,450,371,384,361,403,259,384,503,375,578,417,494,484,273,546,513,528
3,0,400,311,319,317,506,205,561,393,607,496,362,295,555,297,520,327,492,183,482,360,310,414
2,1,400,459,314,496,183,497,299,562,372,410,325,545,357,510,443,295,348,440,506,611,252,485
2,1,400,538,349,464,296,686,349,512,375,798,429,426,491,716,293,546,418,674,534,618,404,538
3,1,359,450,294,415,364,423,394,409,297,478,210,627,371,342,413,590,446,328,448,460,427,336
2,0,412,350,308,338,458,325,388,364,482,403,362,306,389,232,410,211,525,270,368,400,462,387
3,1,375,450,195,608,365,486,482,483,449,542,433,557,420,468,200,539,381,684,462,392,484,443
2,0,439,350,377,421,447,331,507,362,548,431,597,319,429,319,460,450,386,493,372,442,241,395
2,0,365,350,306,215,358,430,360,235,228,331,531,375,423,415,196,172,468,394,310,289,351,94
3,1,448,450,491,466,423,508,543,388,332,301,360,268,301,334,526,565,442,564,357,427,555,469
3,0,400,311,213,278,445,401,429,220,418,177,438,143,525,135,389,427,159,267,581,263,339,433
3,0,400,285,441,241,347,313,561,247,497,298,488,431,323,221,345,140,397,289,323,268,293,7
2,1,400,508,608,555,451,251,531,607,385,627,632,434,349,635,354,436,329,517,341,510,365,691
2,0,355,350,373,288,299,437,340,555,198,324,376,246,395,387,280,307,434,389,368,156,478,282
2,0,388,350,397,287,322,308,278,315,108,311,386,426,312,267,431,463,337,378,517,323,395,352
3,1,358,450,358,492,350,390,383,447,370,382,369,388,453,430,358,523,332,422,419,411,330,550
2,1,400,473,485,443,419,664,189,476,284,528,422,463,388,367,364,471,581,333,493,482,496,599
2,1,400,460,475,562,455,631,420,304,307,410,476,512,456,404,297,562,283,580,460,368,479,439
3,0,400,265,541,111,267,178,375,333,376,254,510,88,413,155,368,204,485,171,331,246,322,262
3,0,400,305,344,110,550,442,424,393,289,360,641,462,413,350,444,259,376,327,390,326,422,226
3,1,424,450,442,567,358,347,390,438,517,543,353,387,304,577,466,380,325,356,415,417,408,492
3,1,366,450,588,285,357,542,374,348,182,359,581,479,469,295,500,343,331,393,368,363,456,323
3,0,400,322,265,171,547,253,113,278,434,180,255,453,440,354,339,368,505,221,518,283,440,431
2,1,400,493,343,408,389,412,455,563,280,400,444,625,541,398,363,615,266,608,374,444,380,422
3,0,400,341,324,445,391,367,494,196,408,406,376,367,342,411,382,371,253,556,360,446,354,274
3,1,390,450,382,423,399,358,259,506,314,384,334,620,283,397,331,378,297,607,478,535,479,432
2,0,399,350,270,212,524,383,322,347,454,289,495,411,374,371,298,151,548,318,419,414,494,386
3,0,400,279,547,147,538,302,377,296,323,198,376,276,422,329,444,348,544,297,293,149,286,278
3,0,400,318,220,306,514,243,318,252,547,368,401,240,459,184,311,243,394,237,292,398,488,338
3,0,400,334,392,340,313,469,433,450,453,315,302,288,497,371,451,290,314,357,399,334,147,320
3,0,400,285,345,336,623,270,273,370,358,335,286,492,454,118,554,384,263,254,349,306,316,545
3,1,353,450,191,457,464,375,157,441,393,476,124,575,362,349,379,457,537,507,338,476,273,258
2,0,415,350,563,324,510,407,208,408,358,373,418,274,375,397,609,319,347,315,524,505,533,294
3,0,400,269,298,266,524,111,337,390,290,121,304,203,427,251,329,258,469,210,664,211,362,305
2,1,400,507,341,367,440,403,272,409,498,696,344,648,397,646,423,494,352,729,377,546,573,454
2,0,388,350,593,354,340,361,423,422,506,363,432,305,439,509,327,225,422,362,443,178,536,545
3,1,423,450,201,372,382,426,475,480,345,168,456,538,460,611,540,241,484,547,524,461,187,372
2,1,400,465,367,521,459,298,193,426,486,459,422,367,380,655,544,565,267,466,352,500,372,76
3,1,432,450,435,288,450,287,274,432,378,453,354,580,699,348,433,477,549,287,528,208,269,400
3,0,400,266,299,166,483,247,210,334,604,401,325,344,329,366,520,335,351,313,509,365,384,49
3,1,369,450,306,345,290,415,422,559,329,450,257,475,366,490,439,446,426,549,372,322,234,461
2,1,400,484,389,439,539,455,329,495,318,550,371,483,410,424,536,493,567,496,540,487,475,587
2,1,400,456,418,392,500,447,306,569,420,413,389,590,346,416,290,700,388,361,386,339,414,331
2,0,398,350,336,544,205,367,388,330,405,465,431,230,295,334,366,447,549,79,280,676,262,460
3,0,400,258,471,472,385,178,267,317,502,251,446,269,272,193,373,286,422,154,475,284,378,156
3,0,400,277,431,296,552,110,573,200,567,230,463,371,366,280,386,389,336,224,454,224,462,166
2,0,405,350,434,7,487,266,297,400,486,80,380,547,312,486,362,488,352,355,338,370,423,368
3,1,382,450,350,521,556,632,503,468,228,532,427,557,530,303,445,490,207,412,426,442,223,332
3,0,400,290,475,149,343,220,383,350,414,244,525,314,326,289,445,255,438,300,564,297,531,303
3,1,422,450,426,359,345,592,351,541,382,406,268,561,380,342,300,596,356,490,479,340,192,474
3,1,392,450,415,326,333,330,344,423,333,314,295,533,289,366,344,470,402,442,281,421,423,376
3,1,382,450,264,511,399,443,320,272,171,529,382,330,357,234,382,410,492,232,436,431,435,624
2,0,352,350,419,233,411,301,248,408,265,291,266,332,297,346,291,192,400,308,280,334,225,423
3,0,400,270,194,267,782,320,481,345,629,322,402,118,438,259,386,337,400,222,349,297,641,303
3,1,419,450,245,350,561,565,535,518,336,482,545,295,421,307,532,422,298,421,520,620,418,368
2,0,372,350,490,333,454,384,171,180,421,391,360,427,193,298,382,380,359,187,312,405,236,437
2,1,400,521,485,417,402,465,504,511,311,580,440,530,331,352,507,422,200,523,363,614,569,533
3,1,434,450,418,472,380,361,327,570,410,516,489,371,485,346,305,436,371,613,224,509,450,425
3,1,412,450,479,455,335,520,518,564,303,508,690,348,393,417,418,556,635,391,400,532,290,614
3,1,354,450,313,571,500,559,410,457,254,359,283,455,333,513,355,556,392,334,224,398,329,360
3,0,400,309,413,433,454,418,551,305,384,427,259,419,519,313,495,256,321,422,464,305,410,307
2,1,400,491,287,334,509,457,276,448,392,590,492,511,416,517,279,664,502,623,287,343,334,439
2,1,400,464,393,644,497,426,404,539,499,452,595,620,411,434,459,517,321,519,333,488,529,574
3,0,400,307,414,351,392,88,492,354,365,132,366,315,263,278,389,208,326,353,390,267,329,189
2,1,400,544,311,416,227,687,319,512,351,542,375,614,538,673,430,563,300,470,427,635,315,697
2,0,433,350,366,199,362,408,369,299,330,312,449,430,477,310,387,317,399,285,395,392,339,421
2,0,406,350,396,346,295,506,431,238,399,319,471,457,365,470,406,401,523,239,398,345,398,430
3,1,398,450,402,424,512,471,538,609,307,253,378,483,554,313,416,606,432,372,347,396,454,452
2,0,388,350,367,232,481,307,394,473,326,290,326,300,301,293,280,515,471,248,249,129,477,277
3,1,390,450,423,494,380,338,448,500,483,387,473,497,319,445,401,617,547,493,332,326,343,364
3,0,400,289,416,483,378,173,413,228,312,337,503,113,393,323,380,226,214,472,115,174,344,269
3,1,449,450,523,547,664,479,628,606,242,602,354,432,452,311,188,419,571,565,638,383,314,287
2,0,354,350,261,228,348,508,471,378,308,324,562,183,460,246,381,236,352,292,335,338,302,384
2,0,427,350,426,492,215,409,336,407,504,475,410,527,580,239,418,356,512,327,407,406,306,484
3,0,400,286,400,179,392,163,326,203,266,151,429,329,513,384,483,341,715,259,477,367,475,56
2,1,400,516,316,638,343,579,487,646,398,676,401,422,417,470,362,468,171,613,297,494,436,509
2,1,400,514,602,481,493,547,316,634,419,571,457,372,522,548,384,501,355,407,445,672,441,579
2,1,400,457,508,345,427,382,418,475,351,416,215,394,421,498,520,739,318,466,216,482,476,362
3,0,400,332,452,238,289,376,418,532,428,429,537,266,420,405,394,365,363,425,534,409,308,249
3,0,400,270,529,159,359,333,434,273,378,339,380,374,509,182,459,247,519,382,264,250,468,280
2,1,400,459,346,488,261,589,289,550,362,489,462,484,397,548,314,318,522,306,368,317,344,671
3,0,400,313,374,414,308,269,264,227,510,308,443,300,437,539,370,274,546,294,342,280,266,357
2,1,400,485,295,506,416,373,313,297,537,400,330,405,496,573,354,600,318,628,249,352,339,489
2,1,400,496,461,290,355,344,407,361,455,619,486,564,265,432,266,487,428,479,575,388,370,486
3,1,405,450,398,427,332,522,436,461,486,457,540,504,454,591,333,403,389,632,403,437,329,478
2,0,353,350,182,247,408,455,415,565,488,370,308,507,444,385,249,387,378,231,337,578,211,319
2,1,400,457,371,416,288,565,526,577,332,484,423,547,560,502,503,533,412,492,395,309,253,327
2,0,449,350,508,374,457,342,520,386,490,464,567,289,355,315,281,308,319,341,368,339,360,435
3,1,434,450,510,534,550,597,271,169,499,562,334,623,241,499,659,308,606,397,381,307,435,443
2,1,400,532,374,573,470,727,233,739,321,533,412,433,451,572,290,638,411,471,473,478,623,677
2,1,400,542,391,192,386,376,343,682,380,674,444,616,400,564,402,520,496,570,473,584,400,342
3,0,400,279,456,104,336,245,210,151,361,262,393,448,368,474,414,356,471,312,331,338,329,437
2,1,400,532,465,527,346,449,415,471,265,524,381,530,324,443,397,531,351,584,335,668,435,590
2,0,406,350,383,301,317,313,437,264,432,321,293,379,310,239,390,352,369,467,543,310,438,351
2,0,391,350,388,311,552,351,283,463,457,382,476,474,524,236,432,441,571,316,349,407,430,395
2,1,400,519,321,584,569,565,116,526,351,488,74,542,625,337,466,386,534,585,309,494,504,560
2,0,378,350,472,448,572,354,459,458,387,362,437,372,353,277,359,407,274,419,234,233,462,299
3,1,352,450,253,406,259,386,358,477,587,423,404,629,325,649,402,449,438,455,330,271,265,581
3,0,400,304,492,124,589,377,398,274,491,292,379,405,348,265,217,177,511,124,459,294,237,400
3,1,404,450,343,411,168,383,411,495,388,378,319,459,210,391,508,460,545,451,305,518,368,397
2,0,409,350,482,429,468,275,588,209,350,432,444,358,283,350,404,431,552,383,292,371,332,278
3,1,422,450,279,618,563,557,417,529,345,499,435,417,468,314,416,593,344,445,436,432,497,423
3,1,364,450,302,357,364,481,426,483,371,261,298,438,471,552,378,485,290,492,460,354,384,409
2,0,352,350,391,222,180,399,423,228,337,414,377,414,340,306,197,338,382,484,275,272,403,480
2,0,406,350,311,187,734,417,343,456,320,455,515,325,340,309,300,327,407,335,508,361,453,424
3,1,416,450,273,601,324,404,606,383,390,450,395,364,455,546,242,258,405,413,398,406,450,465
3,0,400,288,601,216,328,99,459,334,433,295,470,325,329,428,581,355,348,324,267,191,333,136
3,1,442,450,387,263,527,498,227,481,270,362,632,275,609,393,450,525,261,458,573,333,443,407
2,1,400,533,272,483,513,512,458,571,370,523,445,488,503,554,641,401,382,412,421,558,234,493
3,1,382,450,344,492,249,416,422,549,418,660,474,396,451,701,396,413,373,340,303,539,442,519
2,0,444,350,248,610,419,439,507,343,407,485,574,235,457,398,352,474,322,380,559,392,376,85
2,1,400,510,486,477,451,374,423,533,331,554,235,396,394,437,397,589,623,411,355,642,469,378
2,1,400,521,313,439,518,389,401,594,361,385,335,469,564,453,346,696,418,433,326,490,421,499
2,0,361,350,509,467,312,286,184,306,341,302,306,352,195,345,444,290,428,324,424,221,295,358
2,1,400,518,272,406,455,481,385,523,394,468,315,501,473,604,421,580,390,513,297,602,436,519
2,1,400,494,261,452,552,571,545,604,405,635,278,574,391,370,342,706,439,743,460,530,367,444
3,0,400,321,583,180,274,395,495,292,482,223,190,355,373,362,435,395,587,400,364,236,395,224
2,0,404,350,519,459,245,376,222,193,490,250,431,370,445,355,270,264,490,286,487,436,435,432
3,0,400,294,554,432,364,174,401,474,355,151,386,149,379,344,549,336,341,290,375,138,273,464
2,0,436,350,417,284,248,269,368,351,478,376,385,471,449,198,420,340,231,386,402,280,525,295
