Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,548,459,428,516,502,431,618,340,499,313,545,287,550,482,526,506,605,328,426,248,528
3,1,359,450,347,395,589,151,276,363,567,399,439,384,472,395,468,518,348,391,356,370,439,497
3,0,400,316,301,301,667,356,423,181,418,345,280,378,313,198,423,392,411,358,427,224,485,243
3,0,400,283,465,409,256,261,398,359,615,344,294,466,378,200,319,272,438,145,393,271,280,192
3,0,400,255,440,405,432,279,596,333,438,359,400,338,400,196,309,263,281,258,386,347,585,445
2,1,400,525,496,669,344,712,587,526,537,555,435,531,494,437,491,600,168,439,176,365,438,334
2,0,429,350,649,241,509,358,464,461,358,457,496,188,293,501,286,515,398,429,539,344,457,466
2,0,357,350,549,274,315,367,375,157,280,219,386,320,465,144,349,386,438,222,329,323,456,337
2,0,384,350,426,179,349,262,331,183,337,365,328,325,316,474,537,352,544,409,422,324,353,317
2,0,390,350,402,26,303,364,511,334,530,199,342,188,451,360,189,232,261,306,407,231,463,335
2,0,409,350,617,660,574,374,396,270,470,292,417,342,533,403,454,466,601,351,446,394,506,293
3,1,357,450,447,491,381,458,476,476,364,440,416,386,286,577,418,545,451,381,406,396,323,538
2,1,400,521,372,338,334,521,538,584,614,697,580,612,438,400,250,511,297,567,520,495,280,481
2,1,400,520,257,453,425,523,529,734,371,624,382,581,237,387,558,536,447,522,398,701,501,465
3,0,400,277,338,240,393,302,404,355,406,220,499,223,332,511,396,198,136,286,456,245,565,188
3,0,400,252,535,220,349,177,350,379,463,334,493,370,435,147,566,202,265,319,543,207,372,370
3,0,400,303,269,321,459,290,380,189,313,248,337,268,496,351,506,234,418,349,434,336,282,291
2,1,400,477,499,367,333,582,330,562,436,562,300,506,482,555,390,528,462,329,471,388,378,297
2,1,400,542,622,584,390,400,238,466,445,473,406,610,489,437,470,485,273,463,311,501,395,466
3,1,383,450,558,253,241,516,554,467,407,538,250,409,289,428,443,539,405,418,443,462,389,469
2,1,400,459,530,567,444,384,398,426,356,427,239,318,222,475,292,273,351,325,249,504,269,465
2,1,400,550,438,466,360,411,500,553,227,605,317,655,517,625,428,493,448,501,364,747,383,599
3,0,400,292,222,288,508,226,264,311,243,300,362,83,494,242,524,287,326,387,275,256,180,347
2,0,400,350,175,423,531,375,396,466,401,279,571,400,390,326,380,285,499,200,451,433,474,224
2,0,353,350,426,366,458,334,100,405,355,318,306,463,534,198,297,320,169,436,486,247,402,399
3,1,386,450,275,602,277,489,211,503,137,512,335,669,470,425,472,576,568,464,475,294,518,506
3,0,400,314,78,524,452,498,596,197,361,187,378,426,410,244,346,335,419,135,383,300,498,213
2,1,400,488,482,600,393,491,312,626,432,373,348,525,408,523,363,277,277,603,367,667,416,476
2,1,400,452,303,496,516,475,487,409,641,437,512,535,408,347,448,389,542,491,461,396,311,316
2,0,382,350,254,292,457,402,311,115,213,371,449,464,428,313,263,204,376,459,324,430,305,503
3,0,400,336,537,242,498,382,391,337,451,322,355,295,440,287,400,365,495,292,496,259,534,338
2,0,420,350,534,256,646,230,290,111,589,290,463,291,318,538,379,440,484,248,409,421,322,418
3,0,400,290,392,281,393,407,411,207,491,345,366,389,354,331,404,137,489,387,373,143,363,259
2,0,388,350,527,472,253,286,464,413,362,394,446,228,438,461,285,323,403,413,311,529,496,379
3,0,400,303,414,376,435,222,445,202,293,253,319,190,541,362,298,197,369,312,297,468,104,249
3,1,400,450,293,415,372,554,447,562,403,520,449,494,522,737,334,442,464,495,499,439,439,294
2,0,398,350,313,424,315,282,509,462,501,413,423,356,397,565,350,341,583,249,386,286,351,218
3,0,400,282,637,395,360,365,617,298,384,162,453,220,470,204,453,184,563,136,426,209,354,175
3,0,400,273,420,222,287,194,455,397,459,116,610,152,261,178,199,311,199,195,369,292,292,226
2,1,400,452,344,672,331,522,467,500,431,464,476,467,267,457,435,481,585,451,422,377,609,411
2,0,361,350,425,131,474,251,489,311,325,282,281,284,317,326,396,452,336,565,301,296,223,304
2,0,351,350,394,347,196,249,398,369,364,332,250,399,328,467,373,401,331,327,140,334,492,314
3,0,400,254,383,306,454,374,427,240,353,226,606,334,395,74,209,36,462,384,460,397,339,196
2,0,408,350,478,365,274,334,504,397,365,291,341,462,502,374,473,299,406,358,468,558,380,336
3,0,400,331,454,458,429,324,370,594,348,351,413,314,459,280,568,318,372,259,338,315,274,272
2,0,387,350,389,390,339,304,358,306,345,390,434,309,279,389,309,536,573,336,507,355,440,263
2,1,400,541,417,559,596,495,418,415,278,530,377,546,434,508,623,471,392,534,370,467,423,462
3,1,418,450,444,446,335,401,437,477,441,284,480,417,591,416,465,493,385,589,442,505,469,443
3,0,400,297,372,305,269,406,403,367,639,537,227,285,510,230,477,217,297,373,317,199,362,343
3,0,400,349,531,366,429,293,373,307,397,380,286,496,344,355,364,319,403,433,267,126,414,347
2,1,400,519,247,483,479,607,308,598,437,500,433,404,266,374,437,414,231,619,366,471,251,746
2,1,400,476,405,604,471,422,414,397,431,263,489,538,387,643,384,779,374,516,272,345,319,551
3,0,400,302,498,215,518,215,392,214,628,246,481,104,480,451,461,504,546,431,436,508,583,281
2,0,434,350,348,263,352,410,584,507,382,498,437,384,392,578,222,540,440,470,386,264,450,256
2,0,439,350,460,428,421,376,367,355,349,421,470,485,426,169,486,299,428,284,261,446,220,382
2,1,400,536,398,561,495,477,269,508,482,483,362,612,463,473,553,383,569,456,334,718,292,681
3,1,435,450,379,544,516,499,456,417,516,500,501,197,336,469,346,399,384,521,337,461,321,406
3,1,445,450,255,429,398,511,476,373,585,403,533,453,194,345,591,437,429,512,496,455,541,306
3,1,363,450,301,319,452,517,111,535,380,620,365,500,269,258,233,385,479,451,261,405,390,529
2,1,400,533,467,657,319,484,408,520,435,255,490,444,271,685,582,408,520,551,432,469,432,390
3,1,387,450,136,314,649,433,330,518,526,392,299,488,405,315,299,405,510,715,403,585,247,333
3,0,400,347,388,359,483,202,486,497,523,487,370,654,411,299,367,255,412,235,422,422,354,354
2,1,400,474,545,339,372,480,467,285,367,554,297,411,419,398,474,639,421,357,411,354,509,553
3,1,350,450,272,366,208,513,154,304,408,491,333,340,198,471,202,514,424,419,441,400,217,312
3,1,429,450,542,492,438,509,432,456,263,405,586,452,491,496,441,399,551,568,431,277,434,594
3,0,400,263,326,106,499,353,266,144,386,237,381,261,388,312,386,279,391,353,337,70,505,306
3,0,400,303,346,486,611,239,451,281,554,265,216,355,320,333,458,323,368,330,339,320,284,366
3,1,413,450,499,610,181,404,371,564,285,767,484,346,299,517,315,558,420,356,322,491,493,461
3,0,400,336,647,387,423,543,423,346,299,294,381,450,469,113,461,343,519,405,268,228,377,416
2,1,400,525,374,658,287,570,513,635,470,437,484,695,433,389,492,442,482,545,415,515,381,657
2,0,392,350,306,367,539,315,612,210,421,495,369,358,323,403,355,318,327,349,319,538,431,615
3,1,353,450,361,449,296,631,407,452,363,407,599,581,388,430,429,482,222,354,349,482,323,314
2,0,398,350,457,345,491,191,392,359,491,275,464,307,450,448,467,594,319,286,479,482,327,341
3,0,400,302,428,304,381,577,405,337,389,379,424,292,526,322,427,222,371,289,378,221,327,294
2,1,400,454,419,486,219,641,353,349,421,468,522,384,444,447,384,577,406,549,429,282,212,439
2,0,386,350,211,499,448,294,291,323,383,304,404,210,338,172,326,484,628,247,324,506,272,325
2,1,400,509,359,613,388,419,472,530,420,464,471,339,487,498,409,556,489,620,384,594,456,539
3,1,391,450,456,424,447,374,244,403,430,310,273,482,429,452,263,388,427,243,558,343,280,478
3,0,400,340,406,371,370,412,265,368,418,172,351,368,352,336,309,572,473,143,408,339,252,277
3,0,400,293,338,234,446,213,423,365,320,296,397,194,454,225,347,413,551,345,479,313,423,399
3,0,400,305,514,228,431,215,273,430,295,112,374,422,403,404,353,335,323,414,410,282,356,198
2,1,400,539,356,536,526,432,313,459,275,435,287,468,490,603,334,520,516,394,504,461,350,398
3,0,400,272,259,130,396,376,136,372,448,284,403,207,407,90,260,320,512,262,427,302,355,383
2,1,400,523,528,517,442,515,327,491,335,539,206,487,412,494,295,546,342,456,394,588,439,569
3,1,394,450,513,312,364,372,372,432,417,575,402,356,269,389,583,478,477,470,423,523,404,627
3,0,400,307,246,467,433,249,251,135,585,384,457,381,384,341,378,428,521,380,320,513,437,245
3,1,425,450,346,481,510,459,417,420,363,481,438,637,451,260,450,490,475,525,369,324,425,421
3,1,396,450,387,423,476,560,564,417,374,525,405,422,478,551,449,518,374,100,549,267,501,466
2,0,377,350,482,174,389,386,389,281,329,252,391,325,384,277,212,260,419,368,394,415,510,524
2,1,400,526,362,484,330,598,649,555,261,670,487,408,426,435,475,646,375,471,521,653,415,482
2,0,383,350,516,389,495,458,504,386,477,443,388,288,339,506,227,360,401,444,409,280,507,564
3,1,418,450,272,306,352,593,463,350,530,397,509,496,602,470,191,465,484,332,579,434,480,348
3,0,400,254,478,240,423,135,528,210,439,238,380,295,438,275,531,338,502,273,233,254,603,221
2,1,400,481,316,547,404,424,226,412,340,570,308,466,365,539,458,541,600,561,323,386,494,602
3,0,400,299,324,366,465,102,310,446,280,163,473,212,292,257,445,54,367,151,448,158,407,293
3,1,447,450,374,391,501,565,422,413,507,502,443,411,347,437,578,364,359,400,379,277,474,480
2,1,400,451,322,424,430,553,547,271,314,424,324,453,318,518,391,410,266,378,236,445,402,576
3,0,400,280,416,185,507,355,390,324,505,437,489,228,396,152,409,452,494,327,472,108,370,286
3,0,400,272,435,275,318,192,523,215,335,298,340,293,401,442,340,310,266,340,598,323,355,104
3,1,393,450,441,408,433,376,509,498,267,352,482,452,462,411,396,572,568,514,408,444,186,453
2,0,441,350,615,319,583,253,493,474,397,402,438,210,656,233,356,241,505,346,453,323,519,252
3,1,413,450,464,432,404,365,334,538,356,436,405,510,438,430,285,334,451,354,518,494,250,426
3,1,406,450,441,506,484,643,345,498,358,346,525,605,387,292,325,443,513,358,318,753,539,485
2,0,404,350,343,214,447,236,337,169,439,214,397,298,357,324,513,487,306,362,380,426,532,476
2,1,400,518,311,454,337,532,211,338,318,587,385,606,520,439,398,548,292,436,476,588,361,495
2,1,400,470,500,402,401,554,532,651,240,591,378,461,601,355,488,360,398,514,525,564,362,469
3,0,400,259,324,306,441,386,515,358,486,286,476,353,301,299,244,279,356,120,564,287,412,172
3,1,405,450,387,424,297,315,486,335,259,391,475,517,218,786,276,433,347,550,400,515,384,413
3,0,400,340,349,368,625,370,324,379,408,538,347,356,445,292,537,313,419,259,474,59,470,480
3,1,447,450,611,341,352,363,594,638,308,349,396,380,496,160,369,495,603,358,480,418,421,430
3,0,400,255,329,188,367,404,286,186,344,255,300,223,547,221,316,234,396,244,480,239,374,53
3,1,381,450,212,569,379,509,511,353,437,526,279,565,281,480,494,530,297,481,327,405,276,302
2,0,373,350,440,254,259,397,468,341,494,293,405,281,325,229,333,315,393,478,317,307,413,226
3,0,400,309,552,158,420,270,367,421,366,282,369,355,424,225,441,407,314,262,187,264,596,246
2,0,359,350,433,426,315,374,337,240,453,141,459,288,442,316,537,192,454,423,291,253,112,148
2,1,400,543,444,656,330,513,379,361,468,522,516,521,486,548,555,547,503,641,322,690,402,554
2,0,417,350,304,577,547,374,408,295,566,186,371,459,527,349,270,401,519,284,112,496,285,359
2,1,400,452,244,504,342,543,397,427,430,454,531,412,386,434,497,422,273,412,287,452,188,486
2,1,400,518,409,672,468,542,442,490,529,530,425,666,501,553,392,432,318,576,276,625,443,710
3,0,400,342,386,286,172,234,548,375,237,463,273,241,348,322,334,169,367,511,293,323,108,454
3,1,438,450,388,543,382,383,313,315,503,367,412,608,544,522,630,713,459,516,542,447,278,414
3,1,351,450,241,455,275,427,486,620,344,482,557,344,277,499,210,371,281,411,340,376,314,343
2,1,400,525,433,657,608,384,612,490,272,519,478,692,403,694,463,484,393,491,601,364,323,500
3,0,400,289,430,307,387,304,425,365,513,186,407,208,319,317,354,280,330,357,382,320,379,348
2,1,400,521,407,408,458,555,460,550,228,548,274,626,490,691,379,691,426,666,434,633,516,494
3,0,400,309,544,340,631,290,484,299,262,403,321,230,331,424,349,268,584,492,551,467,328,323
2,1,400,524,404,533,474,619,257,619,442,664,250,572,547,622,326,612,368,350,596,520,438,502
2,1,400,477,425,416,295,504,434,473,647,408,400,459,537,536,516,448,558,472,448,561,439,520
3,1,436,450,383,418,556,247,314,427,336,411,359,508,375,376,336,364,557,423,364,371,509,508
3,1,412,450,355,456,332,381,410,477,235,675,334,258,452,503,478,542,299,372,487,325,384,454
2,1,400,480,445,367,325,379,388,558,560,659,331,610,530,309,402,331,284,546,340,490,429,439
2,1,400,476,340,460,232,337,390,514,448,401,301,586,489,623,483,577,360,400,514,563,281,453
2,0,405,350,375,464,299,155,443,298,448,314,396,210,285,239,332,346,451,628,440,325,481,423
3,1,365,450,506,506,343,395,416,607,405,614,393,489,285,344,258,441,526,373,466,690,255,308
2,0,408,350,278,232,508,300,210,436,474,199,473,283,314,303,442,202,521,223,311,346,420,237
2,1,400,480,371,577,216,443,506,346,448,375,378,524,511,350,338,451,312,687,475,463,391,649
2,1,400,479,540,526,426,633,264,526,545,464,453,658,271,439,397,538,374,650,426,576,388,453
3,0,400,324,491,284,378,353,97,185,299,348,384,398,251,394,403,370,364,326,385,241,607,211
2,0,444,350,212,403,317,162,473,493,370,330,513,456,427,365,517,439,414,387,477,410,286,397
3,0,400,345,424,345,436,283,463,414,240,321,573,147,532,441,315,589,417,426,251,427,342,196
2,1,400,509,478,523,323,673,426,472,479,556,473,651,434,355,228,553,501,486,446,412,377,425
2,1,400,481,318,599,397,581,246,467,419,525,380,544,492,241,503,315,428,462,363,469,430,475
2,0,449,350,299,156,458,357,468,249,428,314,333,291,550,417,369,356,547,309,361,347,507,391
2,1,400,465,425,446,276,400,327,449,506,425,326,374,243,457,562,591,436,352,265,381,469,388
3,0,400,298,376,273,384,330,420,225,534,302,389,397,468,246,342,350,284,359,519,308,352,194
3,0,400,346,369,475,405,312,469,356,389,342,341,461,375,339,474,325,345,401,509,556,478,412
3,1,390,450,449,399,483,419,438,335,672,407,349,133,413,455,351,467,294,417,408,483,398,539
2,1,400,543,279,465,401,727,416,483,428,299,554,446,377,484,331,634,342,503,320,313,301,676
3,1,430,450,286,513,479,555,382,530,337,349,288,360,428,359,496,532,481,418,519,370,409,312
3,1,391,450,541,417,448,524,368,368,440,422,355,352,438,536,375,379,514,612,459,574,628,238
2,0,394,350,426,459,298,263,290,326,442,310,458,297,527,313,348,448,279,372,508,474,331,378
3,1,360,450,270,490,361,588,355,473,141,548,286,592,325,395,358,438,374,458,327,622,397,291
3,0,400,350,419,320,334,442,383,367,351,329,465,294,369,374,468,271,373,399,592,263,377,197
2,0,413,350,447,450,411,223,403,367,544,390,459,364,396,209,589,345,212,308,591,219,499,545
2,0,407,350,200,329,327,208,241,258,463,152,455,401,440,275,508,228,467,357,392,194,247,513
2,0,392,350,453,114,405,387,464,466,349,148,367,428,467,381,439,545,355,358,395,477,465,411
3,0,400,313,375,105,465,332,398,314,487,158,444,377,419,233,385,510,279,208,511,521,392,371
3,0,400,269,324,111,411,328,219,249,414,232,366,342,429,188,328,388,297,200,417,411,168,553
3,1,398,450,291,333,455,491,610,276,308,521,416,396,415,428,454,434,321,640,306,576,369,505
2,0,364,350,269,200,305,325,366,505,441,210,463,312,613,328,434,521,322,369,294,251,368,348
3,1,434,450,385,451,265,527,415,386,549,418,284,281,366,502,454,481,487,601,392,482,515,435
3,1,434,450,314,344,367,364,435,363,396,551,367,538,617,551,550,230,446,573,310,601,501,324
3,0,400,329,315,363,470,340,269,487,468,364,442,254,491,276,304,479,436,215,423,180,451,223
2,0,391,350,345,242,520,102,189,293,392,456,286,302,483,276,489,330,597,311,517,284,481,194
3,1,408,450,461,478,448,322,282,525,504,389,371,420,379,279,546,416,470,384,379,480,564,457
3,0,400,315,397,343,366,187,295,252,495,167,494,115,482,168,155,292,367,256,499,269,324,249
3,0,400,329,404,194,418,297,418,437,419,236,472,400,295,453,264,418,304,186,497,278,537,287
2,1,400,500,410,487,283,483,337,419,311,509,369,306,493,514,543,389,302,494,642,582,402,561
3,0,400,284,422,416,392,360,387,185,400,354,572,348,405,335,298,154,508,376,271,448,413,281
2,0,433,350,353,261,336,278,182,337,245,422,397,294,365,265,507,498,323,319,473,324,433,372
3,1,413,450,503,418,572,593,426,477,462,543,566,410,479,455,535,485,286,87,426,371,565,493
3,1,427,450,321,542,391,429,392,451,320,449,466,559,365,612,415,588,172,337,303,277,502,385
3,0,400,270,446,242,578,167,398,248,329,328,526,371,317,116,462,8,421,318,333,399,310,196
2,0,397,350,516,362,547,463,520,168,521,323,262,325,338,328,258,214,354,540,329,312,506,459
2,0,381,350,485,430,354,340,370,226,381,192,363,161,419,428,269,302,380,274,414,467,504,245
3,1,422,450,390,523,435,459,468,513,339,515,400,285,642,498,373,564,435,230,548,586,417,400
3,1,355,450,353,377,438,264,406,496,457,428,378,531,412,424,419,412,531,329,187,479,322,242
3,0,400,305,403,182,392,96,286,147,361,115,354,400,459,388,436,302,241,438,611,257,321,323
2,1,400,505,291,657,358,507,635,568,529,535,458,612,383,559,460,487,380,469,476,645,494,559
3,0,400,344,202,465,408,258,384,228,266,350,371,319,410,413,453,502,432,377,275,361,498,360
3,0,400,261,174,189,306,240,433,293,255,237,344,217,436,295,400,195,371,38,403,210,640,123
3,1,423,450,520,278,449,406,446,409,410,461,543,544,511,430,469,570,476,566,409,493,381,482
2,0,433,350,558,433,408,339,452,405,377,265,382,293,554,367,586,295,269,334,356,347,525,231
2,0,393,350,347,398,384,326,444,344,481,391,272,460,513,546,580,321,216,400,359,227,461,239
3,0,400,340,520,199,470,226,367,450,346,426,451,254,457,413,331,114,428,417,303,365,430,131
2,1,400,488,273,710,392,399,321,342,329,591,557,566,390,499,495,505,428,608,393,583,262,481
3,1,393,450,449,464,532,357,400,359,406,352,497,387,506,418,444,526,340,374,454,605,336,316
2,0,357,350,415,386,308,195,454,311,174,391,371,317,270,415,422,290,452,393,491,362,263,372
3,0,400,325,435,349,328,497,538,366,286,260,293,416,379,406,379,180,448,508,314,357,493,237
2,1,400,486,505,481,385,521,574,559,494,453,430,554,403,274,323,436,459,499,415,423,423,512
2,0,412,350,303,275,267,408,398,426,435,431,480,362,367,288,266,375,596,462,616,394,407,317
2,1,400,539,275,760,283,660,328,465,529,532,466,733,192,656,383,514,318,507,462,724,364,498
3,1,442,450,421,328,622,477,375,327,161,399,449,434,530,483,427,411,639,591,667,492,273,328
2,0,386,350,457,328,370,429,198,281,331,437,447,372,301,350,374,461,283,320,493,438,181,307
2,1,400,489,502,612,530,441,363,385,375,539,471,452,360,300,374,603,530,609,338,246,376,597
2,1,400,460,336,403,634,600,279,288,569,400,315,565,587,392,276,235,408,452,427,234,345,403
3,1,427,450,454,427,507,630,444,457,525,470,485,378,224,428,181,392,288,401,550,334,491,525
3,0,400,343,354,394,396,546,443,358,346,356,434,337,429,235,502,371,566,328,485,502,352,279
3,1,390,450,261,278,280,567,366,447,230,411,411,358,319,419,586,492,450,395,367,508,333,371
3,0,400,344,560,344,371,446,549,459,282,425,503,338,387,346,458,472,651,329,293,365,341,195
2,0,398,350,427,372,238,159,674,333,417,240,297,330,272,384,243,386,506,104,468,299,454,331
3,1,417,450,354,333,403,394,350,348,540,482,290,386,407,483,410,393,451,318,414,400,289,515
3,1,366,450,495,484,279,259,326,490,247,441,469,458,402,551,453,351,422,391,220,529,199,456
2,0,353,350,474,347,490,477,293,352,267,518,418,316,392,448,333,376,466,179,333,420,428,342
3,0,400,304,498,295,405,227,457,343,154,237,386,285,484,289,401,225,464,258,186,400,458,346
2,1,400,532,243,564,586,604,393,420,449,534,265,453,535,670,431,559,352,697,558,511,343,360
3,1,367,450,323,365,614,366,490,402,273,411,302,455,313,352,379,429,169,353,280,547,307,661
2,1,400,503,229,617,395,571,458,499,303,359,617,419,577,571,390,345,430,250,538,518,385,581
2,0,386,350,331,326,480,298,330,289,569,388,299,192,553,315,551,197,532,327,106,293,297,311
3,0,400,327,447,164,370,314,441,378,458,275,248,267,357,153,472,141,523,273,484,507,323,307
3,0,400,320,512,256,236,264,357,318,429,403,545,355,496,354,405,166,282,297,488,138,378,204
2,0,372,350,257,431,231,368,333,315,291,279,523,364,440,455,373,396,160,557,468,306,560,586
2,0,400,350,467,262,251,365,443,337,450,245,449,311,467,374,324,261,541,332,475,392,453,420
3,0,400,255,434,265,519,100,499,61,583,308,283,112,233,183,371,311,332,385,510,333,432,303
2,1,400,459,322,449,294,474,388,427,585,455,431,268,524,520,416,266,430,516,445,408,304,527
3,1,402,450,446,510,471,419,287,330,472,249,336,431,377,459,347,526,540,368,418,469,329,510
3,0,400,338,393,223,410,401,148,224,431,164,584,283,523,464,499,326,246,209,264,214,511,346
3,1,442,450,318,372,433,370,419,594,393,336,521,440,665,300,252,440,401,380,518,330,406,455
3,1,400,450,541,625,474,480,396,425,169,393,452,359,405,302,463,323,597,299,405,363,363,480
2,0,424,350,454,486,467,371,604,521,241,480,343,350,405,398,460,496,526,218,593,340,369,349
3,0,400,253,525,208,199,289,256,254,480,297,318,45,573,219,596,261,172,252,331,293,517,257
3,0,400,290,422,236,297,187,402,207,614,246,381,293,309,303,450,385,319,406,356,307,449,246
3,0,400,267,545,250,444,230,161,264,433,294,545,399,334,295,337,598,522,383,397,249,291,150
2,1,400,524,384,556,376,722,458,564,343,495,496,520,206,652,272,480,513,397,395,543,417,514
3,0,400,265,402,343,455,268,401,158,455,359,337,390,326,171,346,305,475,232,300,297,660,327
2,1,400,456,535,266,405,478,413,410,489,485,293,449,466,451,464,469,176,499,317,214,242,495
2,1,400,478,143,461,377,402,310,607,501,430,362,376,401,350,434,567,510,531,495,470,429,621
3,0,400,323,414,296,670,358,268,497,402,245,362,209,407,356,503,247,569,118,429,260,364,123
3,1,415,450,444,352,434,494,523,399,388,433,395,378,396,464,366,397,421,586,309,516,450,353
2,1,400,496,378,395,398,520,457,433,408,546,328,455,279,377,455,542,314,408,351,482,348,641
2,1,400,535,535,513,429,371,389,581,362,566,345,510,262,692,376,529,368,431,471,663,431,473
2,1,400,530,154,597,477,565,362,648,336,539,353,472,344,619,386,395,423,478,290,486,355,483
3,0,400,296,476,316,407,336,591,235,453,303,496,383,311,196,500,197,337,258,226,289,307,454
3,0,400,257,330,181,634,179,435,313,475,279,335,257,605,336,368,395,357,303,460,173,345,149
3,1,446,450,339,502,488,490,645,475,334,418,346,326,487,472,402,530,496,467,389,336,602,437
3,0,400,279,377,364,351,372,196,364,220,378,610,408,457,398,411,271,473,146,317,331,278,135
2,0,400,350,384,305,380,393,335,403,468,11,542,346,296,334,553,317,183,304,396,375,517,152
2,0,415,350,321,364,384,333,413,305,614,500,472,301,253,422,435,250,312,290,420,557,222,276
3,1,382,450,250,429,479,379,354,280,205,318,634,310,386,304,308,478,428,404,354,425,491,406
2,0,429,350,526,411,277,442,549,215,507,279,289,364,445,342,342,494,553,287,481,406,514,384
3,0,400,290,457,339,501,230,321,508,480,318,314,150,413,380,323,274,564,326,223,332,395,194
2,1,400,488,464,556,271,481,321,444,421,375,391,622,303,361,349,502,516,529,353,489,153,464
2,1,400,486,321,531,309,408,232,610,424,422,342,398,279,431,263,585,361,601,284,516,538,375
3,0,400,294,391,209,336,172,594,232,239,469,379,292,476,243,477,257,480,168,475,256,601,435
2,1,400,484,308,413,409,532,267,480,418,512,191,579,481,517,306,628,277,561,354,523,330,680
2,0,385,350,520,259,355,438,402,519,379,561,455,306,523,263,455,203,404,384,434,503,390,223
2,0,369,350,522,291,414,305,330,328,345,387,503,623,290,288,406,263,361,486,540,210,471,440
2,0,379,350,424,250,410,442,273,202,420,330,459,457,449,259,486,517,467,319,324,239,270,429
3,0,400,309,148,326,582,380,276,341,542,290,556,264,305,303,476,364,377,531,429,229,454,375
2,0,434,350,530,218,206,300,259,329,282,427,548,247,329,136,533,379,528,332,342,245,767,306
3,0,400,319,332,143,523,363,407,377,387,398,402,283,221,161,447,361,406,352,426,215,319,214
2,1,400,534,557,589,366,509,420,553,470,678,308,598,363,533,241,535,259,502,382,582,415,435
