Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,493,318,392,410,400,520,633,429,460,459,473,316,491,713,339,432,529,447,521,474,485
2,1,400,501,367,479,366,578,347,640,626,653,195,576,276,366,368,536,458,563,412,561,487,638
2,1,400,464,291,505,303,438,589,513,411,302,509,454,280,479,311,513,319,461,418,526,282,536
2,0,431,350,679,436,276,300,488,417,296,283,498,336,323,459,444,438,590,274,272,292,434,304
2,0,442,350,318,301,291,407,597,219,334,298,559,537,577,290,504,289,367,308,453,369,536,272
3,0,400,329,333,147,519,376,555,466,414,384,372,382,391,237,335,217,600,392,408,248,245,547
3,1,400,450,327,542,377,425,392,471,565,494,477,569,349,436,403,291,498,548,437,366,367,395
3,1,444,450,313,535,252,546,528,495,472,435,511,481,407,422,552,440,305,420,566,302,359,540
2,1,400,485,406,505,386,594,308,485,478,481,443,474,430,386,444,603,509,652,394,463,426,467
2,1,400,503,486,448,247,536,409,592,284,609,407,518,332,666,365,506,355,259,337,410,267,494
3,0,400,314,426,353,398,336,379,270,252,249,528,576,220,423,442,447,403,321,370,370,418,361
3,0,400,318,271,222,199,410,511,243,444,294,617,309,481,298,425,432,379,324,361,463,377,361
3,0,400,324,469,331,339,315,393,228,310,368,327,142,612,247,468,258,341,345,498,162,358,464
2,0,378,350,467,333,484,368,381,181,231,263,427,356,223,374,316,369,344,398,371,303,288,501
2,1,400,522,380,491,546,536,296,437,314,581,324,543,390,680,501,434,352,450,404,595,411,550
3,0,400,263,453,234,418,174,389,202,475,226,559,338,438,443,445,302,418,261,646,325,459,461
3,0,400,275,486,124,459,350,511,240,467,191,536,265,219,290,506,299,536,306,273,254,237,330
2,1,400,538,254,496,580,602,242,461,569,661,482,603,323,678,398,631,360,627,252,539,433,463
3,1,402,450,497,328,385,227,343,558,472,550,378,521,476,532,496,559,415,513,460,535,470,420
3,0,400,267,478,285,432,307,483,258,397,412,534,349,380,321,345,284,366,319,332,341,346,333
2,0,400,350,594,342,334,169,141,221,359,318,265,428,419,143,250,360,464,346,359,323,259,178
2,0,356,350,354,350,286,251,558,427,372,292,316,268,545,414,301,342,448,359,483,310,304,386
2,1,400,527,252,533,275,674,299,512,336,601,244,584,443,608,452,338,497,627,393,555,315,574
3,0,400,328,321,369,594,286,397,267,463,241,366,409,416,154,408,280,615,295,357,349,416,333
3,0,400,285,272,102,461,173,346,492,335,251,451,490,301,212,176,308,449,135,530,375,376,348
2,1,400,490,362,625,491,724,461,564,290,425,461,535,354,490,510,340,393,467,428,554,399,479
2,0,385,350,329,400,358,434,439,305,492,191,325,204,409,285,310,342,294,167,250,340,585,198
3,1,443,450,486,398,352,327,357,478,352,528,409,424,633,392,443,500,505,416,431,338,402,606
3,1,370,450,362,492,356,475,258,613,351,569,326,387,537,329,400,465,537,447,275,542,375,543
2,0,379,350,381,438,470,374,571,343,212,332,285,246,276,367,421,482,447,367,370,374,449,346
3,1,375,450,410,324,529,270,334,623,432,350,267,364,276,453,515,399,473,276,537,384,412,592
2,1,400,463,655,448,418,528,391,419,440,435,448,386,442,363,315,334,339,512,433,423,365,566
3,1,406,450,392,414,429,594,693,561,494,560,401,472,386,564,412,526,561,518,357,368,151,393
2,1,400,467,454,398,441,410,373,372,252,419,354,564,351,480,425,336,425,353,454,549,335,355
2,0,400,350,444,365,414,570,426,169,485,369,389,393,444,449,505,166,450,475,327,420,344,277
2,0,387,350,345,360,324,290,244,175,467,314,400,363,525,420,419,508,355,299,358,410,427,438
2,1,400,466,517,624,523,609,392,371,654,475,278,568,277,505,551,579,483,402,415,400,489,447
2,1,400,451,479,378,311,577,256,780,215,446,466,447,448,267,430,351,514,553,422,442,481,144
3,0,400,342,277,347,468,367,622,260,437,225,474,342,442,439,371,382,524,409,304,444,404,504
3,1,413,450,378,416,370,631,475,416,330,499,450,513,743,279,345,525,423,556,433,377,341,439
2,0,363,350,499,282,298,269,471,362,467,406,328,166,304,356,315,262,397,263,399,409,471,281
3,0,400,331,217,299,433,168,369,210,389,242,380,134,344,409,398,360,284,322,190,373,251,232
3,1,442,450,328,405,508,377,466,331,530,432,447,214,438,633,338,579,374,321,311,398,378,494
2,1,400,482,397,515,295,367,231,575,451,519,336,382,380,340,430,507,354,460,626,401,393,509
3,0,400,339,309,408,220,319,450,215,323,350,340,317,435,406,665,322,599,171,402,312,333,140
2,1,400,453,574,388,345,546,521,496,287,419,454,490,515,425,446,534,389,489,274,417,258,474
3,0,400,281,210,179,339,423,378,201,429,300,132,430,400,326,358,221,505,436,311,247,404,229
2,0,414,350,434,310,346,429,313,387,482,407,414,460,272,286,344,425,322,487,285,321,454,420
3,0,400,330,350,471,483,356,272,609,419,284,297,374,570,356,263,465,449,267,384,265,424,147
2,0,357,350,257,288,263,343,371,296,304,215,544,271,212,242,338,190,346,293,253,499,306,183
3,0,400,283,537,358,365,408,472,361,509,350,369,185,396,255,386,425,299,331,457,321,525,218
2,1,400,457,252,508,385,451,554,420,282,634,308,551,222,374,243,434,269,487,378,397,213,465
2,1,400,505,319,572,409,445,522,391,573,447,480,577,302,526,583,712,284,646,504,605,267,667
2,1,400,510,502,649,365,375,263,646,517,478,464,534,535,458,519,479,345,592,333,654,404,288
2,1,400,511,399,614,305,426,343,570,425,581,448,482,306,529,446,642,477,534,427,637,363,526
3,1,432,450,385,542,459,406,448,491,362,544,360,528,600,521,338,465,476,496,425,320,526,478
2,1,400,453,425,534,389,633,429,343,538,667,559,346,217,514,511,413,507,488,481,345,216,410
2,0,450,350,539,465,467,513,557,395,440,450,421,295,432,408,465,301,354,424,430,145,366,502
2,1,400,503,402,416,346,551,418,536,440,616,371,534,332,542,463,590,327,545,346,711,524,581
2,0,436,350,219,440,404,438,387,226,394,434,497,415,382,284,520,232,423,260,427,359,595,517
3,1,387,450,356,456,148,438,393,500,303,398,290,539,396,324,234,444,534,571,250,529,326,313
3,0,400,265,513,306,369,210,607,108,250,337,309,262,493,387,330,271,460,362,458,168,315,150
2,1,400,528,440,642,491,456,341,579,540,529,425,554,191,579,471,392,379,448,331,683,370,445
2,1,400,530,390,634,262,542,254,455,459,577,430,446,546,639,481,520,334,373,497,650,263,702
2,0,394,350,420,249,474,266,388,405,405,394,408,392,390,330,343,351,235,86,559,362,299,332
3,0,400,349,282,361,489,371,393,385,486,537,392,322,518,384,416,278,495,370,397,596,595,507
2,0,447,350,355,535,356,429,537,203,448,272,267,360,485,380,470,387,433,368,385,305,537,321
3,1,441,450,693,285,292,403,264,591,504,303,476,353,613,542,344,262,430,475,237,440,456,427
3,0,400,325,372,494,450,280,609,212,354,380,333,418,439,270,311,373,529,350,573,378,421,199
3,0,400,313,462,216,268,35,290,364,363,367,485,502,644,271,368,376,390,327,318,202,316,313
2,1,400,543,258,522,474,678,526,631,458,580,264,631,436,561,426,498,476,354,224,476,340,604
3,0,400,252,421,241,360,318,431,343,467,373,469,348,401,333,375,324,377,111,407,167,249,279
2,0,387,350,644,380,543,370,573,420,248,447,453,525,263,290,236,388,169,91,495,299,521,181
3,1,431,450,432,579,723,405,295,480,513,355,436,506,309,478,383,347,420,485,446,355,446,473
3,1,382,450,259,301,286,568,414,396,267,585,278,469,480,415,302,371,234,495,400,408,330,493
2,0,383,350,397,501,510,447,433,317,345,239,435,255,484,329,314,511,309,170,444,416,426,509
3,1,373,450,426,197,423,243,339,260,549,593,289,455,240,331,453,434,312,347,378,595,428,425
3,1,426,450,407,297,504,599,426,497,519,294,402,428,492,495,461,348,321,450,456,505,212,598
3,0,400,313,397,6,438,439,451,400,316,341,348,220,300,237,293,362,574,239,370,339,410,477
3,0,400,338,410,305,493,437,404,520,434,368,356,487,113,226,324,676,439,317,287,248,517,267
2,1,400,513,493,335,391,392,450,673,434,457,404,596,450,738,472,526,545,606,492,459,342,603
2,1,400,453,381,546,367,454,351,451,316,429,397,190,487,402,243,397,266,496,257,300,303,564
2,0,384,350,413,369,300,157,460,480,444,353,414,307,378,115,449,262,468,357,541,292,268,439
3,0,400,285,333,442,424,160,328,252,491,278,197,148,289,10,504,134,432,95,452,280,462,445
2,1,400,510,470,468,488,505,714,677,466,322,399,381,593,523,325,558,501,634,432,525,340,439
3,1,372,450,638,470,208,288,423,614,166,327,412,665,110,476,489,354,383,344,413,477,384,490
3,0,400,300,524,462,486,185,532,273,623,221,352,312,608,275,395,91,481,388,500,283,552,403
2,1,400,496,347,348,370,446,391,320,357,411,313,497,454,541,547,501,299,305,431,487,346,507
3,1,388,450,410,336,524,475,512,442,468,574,480,271,423,362,366,490,560,529,321,262,450,494
2,0,420,350,519,340,451,314,315,360,562,302,381,314,343,493,409,396,550,263,444,454,593,525
2,1,400,453,486,425,562,382,279,379,330,501,188,373,452,536,479,464,517,589,251,396,141,454
2,0,386,350,294,441,349,309,482,265,488,371,186,308,224,194,309,557,392,307,379,289,208,536
3,0,400,348,501,414,455,394,413,364,548,483,313,342,292,292,435,345,338,683,411,321,402,522
3,1,422,450,417,563,310,534,461,380,334,536,309,376,393,420,476,249,415,395,596,444,510,484
3,1,355,450,346,490,513,322,377,590,508,300,406,429,378,428,138,476,518,612,311,352,301,363
3,1,410,450,351,456,417,470,424,391,309,502,497,505,341,640,367,584,414,391,442,524,446,512
2,0,387,350,445,163,232,290,405,470,187,278,306,394,542,419,255,305,454,191,548,305,533,284
3,0,400,282,467,149,355,338,383,522,423,239,375,441,366,212,479,419,628,248,433,94,322,127
3,0,400,335,417,408,419,329,78,257,494,162,483,97,501,300,331,349,260,427,460,321,450,289
2,1,400,482,440,284,441,488,454,592,382,553,400,457,298,602,444,410,490,471,362,346,395,333
3,0,400,347,240,129,407,217,411,332,336,281,206,495,213,286,352,514,303,351,297,528,439,164
2,0,388,350,535,375,282,350,328,566,478,220,434,193,479,331,518,480,509,506,486,251,491,429
2,0,447,350,214,357,357,420,426,472,279,309,476,274,599,448,585,196,502,334,492,343,454,456
2,0,356,350,288,418,574,294,487,405,359,255,477,309,421,389,464,554,405,285,431,407,463,400
3,1,404,450,539,561,222,531,352,458,595,524,566,550,427,444,425,466,356,535,559,444,374,380
2,0,386,350,318,361,349,420,254,287,302,487,408,345,403,421,466,239,300,331,453,439,362,357
3,0,400,302,456,426,512,308,342,230,476,260,326,408,461,172,311,193,395,319,518,246,393,394
2,1,400,476,544,610,242,490,347,373,449,500,370,545,514,319,487,462,339,408,371,436,370,525
3,1,447,450,213,416,631,507,521,482,347,439,469,425,512,382,527,466,222,405,522,448,491,473
3,0,400,322,443,294,268,460,463,257,488,252,383,249,451,286,260,306,287,309,356,478,416,155
3,1,361,450,435,583,400,299,297,472,473,329,269,334,440,426,399,483,411,429,389,481,300,379
2,1,400,497,264,430,377,275,420,636,525,550,449,424,267,446,332,590,438,676,351,512,439,485
3,0,400,306,400,321,449,393,478,356,430,309,415,167,379,422,293,271,649,303,584,336,356,353
3,0,400,305,388,280,305,493,525,142,568,352,356,353,428,263,336,327,322,306,443,266,393,145
2,1,400,534,453,428,385,480,381,549,204,465,639,645,202,621,354,639,317,478,362,668,541,429
2,1,400,497,529,459,469,574,330,713,401,252,445,526,339,451,439,311,429,505,356,569,480,705
3,0,400,315,350,296,385,473,283,467,381,162,341,468,406,274,275,222,423,431,222,435,433,278
3,1,400,450,304,455,264,645,329,422,330,409,447,299,218,496,454,386,440,578,581,322,385,383
3,0,400,296,474,129,441,211,290,415,309,386,372,259,557,443,581,105,450,297,407,254,474,353
3,1,414,450,269,395,448,383,270,327,504,415,534,562,446,325,440,539,259,301,278,416,423,503
3,1,370,450,504,413,467,578,190,309,328,455,410,425,355,424,473,640,137,653,425,402,397,307
2,1,400,532,548,360,563,660,442,635,265,521,310,525,377,667,299,415,303,585,482,658,532,620
2,0,354,350,399,288,296,411,216,304,240,51,375,367,275,203,311,386,516,288,336,629,550,476
3,1,437,450,624,525,328,360,406,545,560,544,443,431,237,426,395,582,544,542,301,378,360,463
2,0,365,350,537,486,516,476,303,252,375,350,172,377,455,318,403,258,492,368,446,346,394,428
3,1,351,450,420,663,339,276,320,384,283,298,309,522,421,597,305,423,440,506,34,164,365,490
2,1,400,494,524,471,222,599,506,563,317,462,330,542,585,542,395,612,293,580,425,440,516,587
3,0,400,264,463,338,468,220,452,398,233,269,310,225,386,273,260,310,318,326,351,283,443,203
2,0,437,350,447,377,500,404,376,352,592,248,363,367,319,379,394,404,440,433,592,296,443,232
2,1,400,530,503,493,165,558,408,576,350,321,296,393,448,505,335,448,256,485,409,567,262,363
3,1,351,450,500,521,459,353,215,476,473,426,332,385,368,535,452,348,348,586,510,588,289,423
3,1,350,450,340,492,274,627,127,453,325,299,437,428,466,436,275,419,443,496,403,449,348,576
2,0,431,350,464,217,416,352,721,425,257,139,537,268,344,377,445,193,256,384,452,262,389,210
3,0,400,296,392,230,581,429,440,471,285,182,406,254,280,332,354,469,307,385,625,260,331,483
2,0,356,350,437,325,308,398,377,258,390,314,326,311,260,406,469,323,386,481,306,370,202,314
2,1,400,527,499,543,401,641,336,543,188,557,422,511,350,564,466,481,459,574,367,477,353,453
3,0,400,348,455,326,543,311,486,173,361,441,554,295,383,308,416,295,388,448,504,360,279,280
2,1,400,521,356,613,471,618,241,644,391,506,340,293,535,609,389,641,403,582,401,508,288,536
2,1,400,498,302,562,340,360,397,275,416,571,474,484,296,384,363,256,309,527,490,506,399,513
3,0,400,349,652,364,262,400,372,476,321,329,528,314,402,478,195,249,403,406,519,295,434,285
3,1,372,450,365,318,246,557,426,393,388,363,347,529,329,264,348,568,366,522,475,422,427,506
2,0,359,350,395,234,316,351,410,208,184,383,430,334,287,331,423,321,431,459,449,551,558,471
2,1,400,471,506,480,431,427,549,555,351,274,440,536,494,371,284,364,469,539,251,638,378,229
3,0,400,259,453,263,387,316,591,158,449,516,380,310,361,431,410,109,370,192,385,134,302,173
2,0,361,350,312,427,432,399,318,377,316,417,422,321,450,351,457,375,313,425,424,524,568,528
2,0,386,350,371,465,284,352,272,329,323,267,344,282,383,345,522,504,332,227,223,300,460,395
2,0,369,350,409,513,466,356,496,407,271,250,515,308,511,318,455,577,302,487,352,243,244,547
2,1,400,482,432,553,364,440,564,574,333,495,267,470,377,514,468,652,472,443,256,418,336,321
3,1,436,450,342,470,404,493,332,396,378,519,518,388,446,337,465,259,509,475,501,533,515,317
2,1,400,457,298,406,314,277,420,563,428,503,347,210,273,214,162,408,500,490,471,202,264,484
2,1,400,485,238,592,323,552,232,479,441,483,316,508,357,477,315,447,396,549,470,652,441,198
3,1,367,450,504,471,357,454,173,579,365,545,381,378,256,469,292,366,271,534,367,390,276,351
3,0,400,306,292,63,463,272,550,389,392,301,250,355,394,339,410,445,390,292,345,191,279,417
2,0,351,350,345,369,209,449,525,217,349,331,401,312,290,584,336,554,350,279,182,289,418,353
3,0,400,294,229,257,488,300,363,237,296,185,327,428,508,298,403,302,385,189,366,234,503,309
2,0,358,350,296,405,282,373,260,371,455,255,379,248,406,497,345,405,299,321,333,172,268,416
3,1,365,450,259,268,534,453,462,474,268,467,478,553,364,517,471,428,295,458,197,413,547,418
3,0,400,326,411,272,310,198,558,410,461,300,310,290,197,420,194,334,297,436,718,428,356,216
3,1,391,450,91,465,389,447,562,602,302,465,262,600,579,471,300,398,402,435,357,325,428,450
3,1,434,450,562,471,363,392,532,501,546,512,420,309,471,163,539,478,475,360,535,316,331,448
3,0,400,324,209,354,455,179,356,432,352,398,540,502,430,324,384,425,375,283,233,282,384,191
3,0,400,288,572,527,311,184,444,515,370,177,594,283,432,276,300,45,434,293,502,238,556,212
2,0,419,350,552,438,378,458,447,395,394,199,338,254,562,327,207,278,522,326,449,353,348,360
3,1,398,450,410,394,425,591,292,468,456,280,410,436,315,560,613,502,411,342,391,334,333,540
2,1,400,496,526,656,371,246,569,695,448,457,406,365,435,478,452,566,486,305,557,505,453,631
2,0,440,350,622,539,410,520,458,284,537,508,298,309,501,409,555,307,391,304,569,375,496,343
3,1,363,450,440,431,536,525,475,522,340,424,408,348,421,549,320,298,362,476,425,383,486,483
2,1,400,487,410,444,324,415,342,567,251,369,435,353,418,589,127,489,414,327,346,458,285,572
3,0,400,328,465,230,562,182,541,360,440,408,422,305,441,298,304,307,321,264,436,325,490,424
3,0,400,324,546,351,444,262,368,362,354,456,521,203,224,470,522,296,401,460,420,359,463,319
3,1,427,450,565,563,334,436,431,591,502,463,351,712,567,569,438,525,435,552,435,507,485,570
3,1,380,450,452,288,369,564,504,506,338,492,664,299,468,321,430,566,274,527,411,416,154,249
2,1,400,452,331,483,559,551,425,573,379,426,436,444,374,583,331,549,406,406,354,497,517,433
3,1,449,450,447,480,322,441,440,416,503,599,397,572,471,267,307,509,347,368,473,461,437,601
3,0,400,272,471,439,373,137,417,346,375,72,319,285,311,466,364,298,298,375,531,252,377,141
2,0,377,350,442,172,397,322,412,301,290,346,303,385,284,281,525,512,389,571,458,326,438,246
3,0,400,262,584,197,383,237,375,222,384,212,441,210,371,363,391,305,365,236,357,257,545,383
3,0,400,288,428,383,365,313,394,238,298,283,364,144,533,303,571,333,395,380,361,217,566,218
3,1,382,450,393,415,286,407,347,505,376,532,460,324,625,539,487,646,326,336,267,307,367,636
2,1,400,538,404,614,351,547,520,356,461,623,371,424,352,467,387,607,144,564,367,512,500,403
3,0,400,346,657,262,453,404,498,386,446,318,427,451,335,375,423,298,662,483,375,219,271,427
2,0,374,350,343,434,383,336,381,269,390,439,598,454,303,446,599,412,368,405,452,498,411,393
3,1,365,450,232,591,547,457,235,322,388,367,364,683,209,328,272,329,313,464,271,501,554,623
2,1,400,509,305,395,300,564,570,430,453,577,504,500,612,436,405,558,509,386,317,596,424,437
3,0,400,324,417,368,420,248,356,193,613,350,498,403,409,391,302,447,280,74,509,269,440,456
2,1,400,512,287,534,340,313,297,607,203,471,429,521,607,545,305,397,496,479,420,534,403,498
2,1,400,481,415,436,501,454,375,580,363,478,332,563,377,425,387,338,307,484,317,424,484,519
3,0,400,251,513,127,446,270,357,339,361,198,439,224,248,351,353,162,457,112,400,215,495,303
3,0,400,311,560,220,375,325,439,368,372,215,667,266,429,353,374,286,320,387,428,443,245,180
3,0,400,253,461,355,400,150,299,317,453,396,460,217,310,274,371,279,500,375,440,259,390,273
3,0,400,341,397,210,386,330,407,335,351,144,235,270,552,297,434,411,307,506,432,304,427,448
2,0,408,350,270,205,440,303,339,207,242,307,421,325,411,382,484,472,376,304,188,117,293,247
3,1,350,450,379,514,212,526,482,297,578,474,227,528,312,487,346,379,269,618,284,423,328,570
3,1,446,450,406,468,500,476,424,324,549,394,448,415,568,253,362,550,560,384,498,516,429,303
3,1,359,450,364,439,354,489,273,324,334,410,457,510,414,348,336,463,415,453,251,312,634,437
3,1,382,450,453,669,441,232,393,468,400,387,513,380,409,403,412,374,237,446,351,527,352,461
3,0,400,341,501,409,412,273,334,320,361,317,476,261,346,493,510,328,426,478,352,492,471,418
2,1,400,475,488,469,256,468,486,495,448,465,538,445,526,576,526,436,292,594,510,425,457,540
2,1,400,548,541,685,489,590,334,589,564,541,296,481,393,577,385,506,573,454,481,485,465,415
2,1,400,468,498,529,520,497,572,490,398,579,210,542,311,511,410,638,406,664,504,463,84,637
3,1,352,450,352,377,272,387,426,282,301,288,419,394,311,370,440,474,478,646,222,491,499,482
2,0,389,350,462,97,389,434,380,385,352,349,552,329,440,458,330,194,375,385,396,438,454,116
2,0,367,350,408,345,521,452,505,366,326,487,392,309,310,240,130,323,371,310,227,429,179,409
2,0,445,350,500,599,381,245,559,307,519,213,551,307,536,250,297,334,508,114,459,393,448,545
3,0,400,250,524,192,245,208,408,164,207,163,296,367,502,310,566,428,332,334,481,208,407,340
2,1,400,505,345,497,548,367,461,679,391,411,363,424,489,629,346,569,206,727,388,585,360,578
2,1,400,527,295,623,648,413,442,280,359,470,242,324,520,455,279,490,383,482,294,518,386,506
3,1,401,450,445,323,405,431,433,444,327,450,280,441,422,366,436,544,427,271,324,566,121,495
2,0,358,350,254,254,298,413,394,429,105,308,322,186,531,271,471,192,338,317,357,493,249,388
3,0,400,306,524,197,283,320,387,314,298,251,303,491,529,414,621,244,514,282,589,287,347,245
2,0,356,350,505,374,230,369,278,451,434,600,268,263,401,268,300,435,398,409,266,470,416,364
3,0,400,305,418,314,453,110,184,495,361,225,490,284,334,327,359,541,579,228,485,215,415,258
2,1,400,487,446,604,167,664,554,548,452,756,510,536,417,258,268,507,425,438,240,324,276,601
2,1,400,450,464,571,411,435,362,497,252,631,466,354,391,308,357,393,460,500,364,511,237,305
2,1,400,455,402,532,465,371,499,448,286,351,425,591,486,358,403,433,294,431,470,387,335,343
2,0,372,350,432,414,248,499,347,319,432,451,419,224,520,205,578,182,405,358,383,379,298,294
2,0,448,350,411,449,469,481,315,316,401,380,557,429,563,392,474,380,549,409,398,266,535,317
2,0,399,350,424,120,294,329,469,417,359,387,494,225,341,497,321,422,413,295,464,173,326,295
3,0,400,253,291,143,436,326,417,184,226,113,496,187,367,353,382,226,243,331,474,257,472,228
3,1,407,450,300,329,506,427,454,276,325,540,435,410,273,450,341,383,447,481,448,502,376,477
3,0,400,296,497,363,397,265,531,179,612,408,476,278,192,311,471,204,415,114,290,165,425,139
3,0,400,322,391,331,438,405,416,196,352,289,320,577,450,273,435,242,269,345,292,200,441,401
2,0,408,350,342,453,646,299,436,357,472,434,381,222,296,468,394,365,406,250,365,452,315,448
3,1,390,450,330,441,496,404,446,535,483,454,193,516,340,451,453,433,399,333,441,451,419,484
3,1,356,450,462,482,406,371,403,660,328,468,349,358,229,438,374,492,447,503,193,522,307,396
2,1,400,451,395,436,331,588,493,481,330,537,317,283,483,302,463,352,493,596,311,328,453,425
