Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,357,350,497,421,171,333,396,442,248,429,255,361,286,316,229,236,652,290,160,360,412,363
3,0,400,349,312,486,522,548,371,396,689,384,432,353,573,427,306,386,423,151,655,341,509,450
3,1,390,450,428,312,459,532,364,445,390,529,445,471,462,385,414,537,531,459,477,403,430,539
2,1,400,488,285,652,479,638,637,383,389,474,335,461,325,554,587,542,513,697,471,625,307,470
2,1,400,529,336,452,278,527,401,709,288,451,180,435,200,572,396,609,313,614,443,509,378,660
2,0,433,350,504,450,390,356,459,306,372,352,429,425,730,432,575,289,369,489,329,181,330,430
3,1,388,450,420,450,507,428,400,404,433,521,247,368,495,359,430,633,517,439,339,251,218,392
2,0,445,350,559,350,431,367,401,314,394,432,212,478,291,287,375,449,438,372,673,196,334,375
2,0,365,350,248,288,370,381,299,432,428,390,336,423,410,289,319,263,502,392,411,607,478,433
3,0,400,313,332,295,306,252,472,357,473,322,318,402,477,387,370,384,309,333,425,270,368,374
3,1,384,450,509,490,520,259,241,406,352,433,363,591,366,262,472,559,338,524,203,445,372,448
2,0,355,350,297,423,356,378,384,373,433,450,408,160,285,386,172,423,248,240,218,400,524,572
3,1,436,450,402,540,607,446,458,378,425,528,433,384,331,566,319,398,390,493,533,400,637,519
2,0,369,350,377,306,363,398,364,450,412,423,296,447,265,297,349,269,374,256,215,254,275,402
2,0,375,350,475,474,268,241,238,313,420,305,325,143,459,425,304,333,376,421,272,285,361,422
3,0,400,312,380,307,499,556,425,389,383,48,394,241,429,151,390,462,474,379,459,359,476,345
2,1,400,485,527,426,462,398,254,436,335,261,401,377,422,615,500,468,580,626,342,539,254,248
2,0,438,350,314,313,308,348,393,381,514,497,358,421,439,362,487,421,433,335,503,306,347,352
2,0,365,350,63,520,430,282,106,327,218,256,211,339,388,283,335,310,209,497,300,315,405,333
2,1,400,489,373,568,446,411,426,556,220,430,586,450,239,538,375,588,444,559,313,479,391,347
3,0,400,343,198,399,394,455,598,174,357,254,369,169,216,445,416,410,412,399,587,208,433,360
2,1,400,490,234,391,362,562,495,379,277,431,301,691,269,549,410,450,490,416,304,515,444,535
2,0,382,350,254,246,424,447,348,438,315,278,594,341,344,458,245,288,479,328,495,349,241,338
3,1,369,450,410,309,228,499,408,415,381,288,286,443,287,429,392,462,506,453,273,475,266,436
2,1,400,510,477,367,392,428,344,718,180,581,280,503,330,490,398,571,445,264,377,534,347,538
3,0,400,274,495,398,278,419,520,254,366,445,536,247,443,268,414,287,329,191,403,47,408,157
3,1,365,450,478,410,401,393,456,278,368,388,418,369,484,364,483,412,161,459,242,434,401,460
3,0,400,277,491,309,473,480,463,111,239,166,377,299,169,229,602,326,360,285,465,174,539,153
2,0,424,350,608,443,406,261,389,499,427,239,498,371,347,317,315,358,560,277,473,132,621,188
3,0,400,344,446,104,468,449,544,427,355,326,427,418,225,373,305,198,472,255,362,397,459,317
3,0,400,322,280,367,481,250,475,511,592,210,559,167,501,418,363,194,525,316,397,302,588,471
3,0,400,335,543,295,445,369,438,394,483,466,562,363,481,417,322,311,451,319,428,306,506,337
2,0,360,350,386,422,291,302,224,251,359,358,251,403,480,415,316,343,395,593,313,338,495,568
2,0,363,350,341,151,31,394,373,287,403,418,365,370,165,439,270,370,215,224,260,445,387,513
3,1,363,450,338,546,224,656,545,419,374,360,394,420,133,412,357,507,339,329,251,501,192,433
3,1,434,450,541,408,371,463,409,476,589,581,344,532,202,419,457,258,334,419,358,528,568,537
2,0,405,350,350,558,365,343,485,532,394,194,490,270,416,316,476,269,400,624,468,314,515,394
2,1,400,512,534,595,403,476,488,434,441,718,495,454,432,425,402,527,441,605,368,330,496,599
3,0,400,253,332,414,436,245,496,326,470,209,406,145,549,187,570,173,509,192,441,100,452,162
3,1,441,450,436,599,415,420,454,418,463,439,478,457,471,647,429,443,396,594,528,499,432,516
2,0,420,350,508,306,478,374,458,280,530,485,493,400,301,228,484,160,247,484,395,455,437,358
2,1,400,499,381,640,391,500,545,446,381,429,297,567,263,452,385,440,412,480,467,689,357,370
2,0,439,350,366,189,403,354,382,194,666,358,385,316,327,472,528,457,364,229,456,394,357,369
2,1,400,509,389,463,237,403,428,551,521,570,294,490,457,442,455,624,287,514,569,548,458,681
3,0,400,256,455,284,433,313,340,212,486,432,540,153,316,258,442,217,593,314,300,98,443,366
3,1,395,450,378,573,288,374,191,262,334,556,630,526,322,485,487,529,390,516,316,351,328,362
3,1,394,450,364,366,558,327,579,570,334,432,453,359,437,415,367,498,550,438,451,425,255,521
2,1,400,488,401,286,385,563,327,207,485,315,263,462,399,481,528,319,521,521,399,570,461,524
3,1,357,450,512,216,421,231,433,526,352,435,557,241,469,492,303,474,334,301,546,312,263,468
3,1,446,450,237,562,397,408,466,219,357,341,435,305,513,364,512,535,519,463,401,476,392,490
3,0,400,320,456,392,342,301,443,375,335,198,451,263,407,261,295,272,290,218,378,536,515,345
3,0,400,349,263,406,296,252,428,326,377,312,225,321,439,241,478,218,478,398,396,481,373,521
2,1,400,498,608,465,559,478,494,427,284,595,416,498,326,463,388,379,301,485,305,656,376,522
3,1,382,450,358,372,348,378,479,446,418,423,530,417,263,575,260,556,373,511,258,582,338,498
3,1,425,450,456,354,382,309,481,436,596,425,392,351,236,400,465,367,397,566,364,461,395,607
2,0,405,350,399,283,292,443,318,342,513,448,548,324,371,342,542,264,311,486,427,331,330,384
2,0,402,350,435,456,455,467,453,559,355,351,458,517,500,583,375,291,410,389,407,234,562,384
3,0,400,342,495,240,387,396,377,268,398,376,368,301,199,439,443,373,303,401,496,188,406,423
3,1,379,450,511,396,299,380,317,528,361,552,440,477,424,359,374,346,449,514,251,510,472,554
3,1,416,450,476,403,346,324,550,412,181,423,396,508,386,381,334,396,460,380,472,453,340,374
3,0,400,269,610,327,400,210,349,315,504,391,555,302,516,340,415,280,562,184,326,389,323,234
3,0,400,294,447,183,435,329,485,340,405,252,444,185,392,257,401,214,473,359,342,258,446,314
2,1,400,546,480,478,403,471,353,579,463,527,533,552,384,426,613,507,552,615,308,391,409,493
2,0,376,350,309,538,246,346,484,518,195,133,188,323,405,324,324,298,307,355,443,361,307,188
2,1,400,454,402,543,282,250,412,536,423,385,514,571,237,360,373,513,398,560,445,508,387,295
3,1,358,450,534,438,497,430,363,521,278,281,335,342,494,505,490,405,380,433,566,393,358,653
3,1,390,450,182,295,252,573,264,498,318,514,445,552,268,410,322,457,532,600,361,493,359,494
2,0,393,350,439,336,336,391,463,323,200,305,523,474,306,376,469,330,561,254,409,254,600,431
2,1,400,488,331,519,703,410,511,433,334,423,442,465,361,654,275,376,502,442,365,301,369,543
2,1,400,474,343,528,404,324,379,479,340,718,526,289,576,505,314,528,522,444,287,326,359,369
3,0,400,299,260,175,344,404,313,242,209,393,384,482,500,433,350,129,314,297,252,300,604,136
3,0,400,276,330,247,356,225,433,378,262,340,338,173,452,252,428,374,271,299,498,361,417,480
3,0,400,262,407,267,390,224,409,249,410,192,414,315,513,332,369,193,537,377,400,428,432,212
2,1,400,539,392,491,470,622,424,487,385,621,397,453,493,494,427,504,520,480,423,588,562,670
3,1,419,450,459,530,372,272,537,228,353,604,270,552,398,426,262,455,282,276,356,279,471,422
3,1,418,450,406,372,443,495,279,446,328,560,355,534,536,341,472,606,308,442,584,346,405,474
3,0,400,270,505,446,294,322,423,250,343,181,318,289,309,376,338,375,389,390,367,244,441,261
2,1,400,519,296,564,499,610,282,578,534,439,428,602,539,482,280,587,386,431,498,577,286,703
2,0,396,350,392,499,459,295,326,239,320,262,348,575,470,403,402,125,299,465,327,401,327,319
2,0,356,350,335,131,425,447,198,110,284,337,461,462,375,331,464,462,300,414,384,353,432,266
2,1,400,525,344,489,535,429,365,599,365,560,542,448,304,432,213,419,316,391,345,603,403,676
2,1,400,490,497,382,500,395,577,555,529,601,309,414,282,431,360,351,259,343,241,397,467,429
2,0,423,350,362,332,336,386,382,304,188,464,337,354,421,569,428,296,450,485,415,249,470,484
2,0,410,350,414,258,565,440,269,439,382,209,251,130,516,290,326,314,484,436,429,265,501,289
2,1,400,462,428,551,395,678,233,532,574,403,400,563,487,411,506,549,293,401,333,421,388,484
2,0,444,350,492,245,521,509,491,240,489,515,402,430,355,379,198,205,406,327,410,292,440,274
2,1,400,506,390,621,240,555,553,568,349,694,437,507,452,506,482,463,238,492,400,429,283,575
3,0,400,250,451,303,399,227,421,47,457,349,280,91,416,199,337,339,390,363,388,232,353,35
3,1,352,450,491,362,398,516,370,470,299,535,342,454,430,397,414,569,424,398,297,394,167,367
2,1,400,482,399,414,486,555,395,461,564,408,222,459,287,574,435,310,438,535,375,399,437,610
2,1,400,463,287,477,314,538,379,618,244,503,553,577,408,469,441,326,553,245,476,517,428,495
3,0,400,344,454,306,344,418,414,370,594,304,290,345,372,333,352,356,309,332,365,362,529,522
3,1,407,450,269,472,435,400,466,447,263,572,319,426,481,517,509,378,363,389,382,328,283,473
2,1,400,519,353,354,396,712,359,513,405,685,532,622,561,407,392,567,390,580,414,542,413,467
2,0,408,350,500,127,487,405,511,437,626,320,401,338,500,406,385,362,551,421,306,446,439,290
3,0,400,294,434,374,231,225,395,265,535,306,473,332,354,329,436,330,437,321,494,299,504,297
2,0,389,350,500,297,469,671,265,464,594,433,260,300,462,430,254,502,535,283,282,509,484,350
2,1,400,542,482,561,416,651,518,738,389,469,430,652,300,601,473,644,446,680,359,687,448,466
3,0,400,329,480,238,254,307,410,307,490,195,444,160,344,374,423,357,231,191,559,363,293,207
2,1,400,508,448,622,360,522,471,475,558,354,378,538,451,511,346,421,543,369,381,319,395,363
2,0,403,350,443,299,402,255,364,412,361,395,274,432,477,272,296,461,416,166,440,400,651,466
3,1,353,450,371,276,209,357,410,535,210,439,417,374,531,385,192,531,296,463,252,447,230,340
2,0,413,350,676,476,439,491,448,348,290,259,423,362,297,206,339,273,536,158,318,354,263,386
3,0,400,317,366,400,371,351,422,262,587,282,516,268,313,254,354,366,600,318,482,350,326,332
3,1,432,450,350,462,522,425,577,428,474,450,265,341,485,435,379,493,440,532,477,346,339,368
3,0,400,270,316,392,444,362,406,330,318,325,468,141,332,387,380,225,357,399,378,178,453,358
3,1,372,450,450,530,618,463,531,451,568,453,441,180,381,425,618,640,240,439,362,398,286,496
3,1,360,450,316,272,315,533,368,519,464,487,292,394,331,500,418,435,384,287,504,565,216,310
3,1,402,450,311,271,469,523,347,421,529,465,337,522,442,439,301,527,261,493,314,520,433,491
3,0,400,346,265,293,302,419,415,304,422,165,419,479,528,436,299,537,434,307,527,300,534,194
3,0,400,338,326,412,464,313,402,376,349,374,464,294,463,305,586,150,315,211,362,254,358,322
2,0,420,350,557,203,316,216,510,285,525,481,451,193,354,242,370,250,388,305,458,231,330,317
3,0,400,307,476,219,465,149,346,312,430,299,526,233,386,344,483,305,394,372,491,404,311,255
2,0,444,350,505,263,646,564,315,360,453,537,507,457,331,354,772,407,469,245,396,376,435,219
2,0,407,350,419,301,273,416,487,342,541,268,294,521,404,399,343,182,514,347,379,405,429,406
3,1,358,450,389,559,208,564,483,472,330,393,303,545,460,358,574,590,403,588,536,631,474,455
3,1,440,450,314,607,434,604,444,429,340,561,571,499,342,581,303,291,333,426,383,451,438,435
2,1,400,546,293,594,369,714,392,613,246,774,410,679,455,427,338,473,352,665,520,557,326,400
2,1,400,535,403,566,593,688,315,710,407,473,501,620,367,615,418,511,366,554,508,500,406,534
3,0,400,348,471,414,407,319,406,387,388,373,529,315,371,251,285,475,193,211,671,401,477,175
2,0,355,350,480,327,308,325,347,291,550,402,264,410,319,330,238,251,426,267,174,336,405,309
3,0,400,274,412,302,371,193,428,172,457,340,289,140,547,338,387,429,458,400,321,195,499,264
3,0,400,258,434,108,493,187,492,340,265,33,338,249,514,200,272,231,435,328,392,246,515,248
2,0,350,350,471,439,390,429,314,427,369,333,277,512,375,292,226,493,438,215,224,248,368,266
3,0,400,294,429,352,443,385,351,256,515,217,389,208,509,352,475,248,494,368,422,356,396,347
2,0,428,350,329,183,375,482,187,543,391,227,349,406,574,387,513,209,422,323,501,423,663,254
3,1,411,450,389,318,450,462,333,246,398,416,199,515,599,409,344,348,345,472,443,624,449,398
2,0,387,350,265,303,374,323,227,348,458,343,295,498,374,302,264,573,285,460,451,235,566,378
3,1,354,450,374,437,522,630,292,547,368,585,403,499,324,417,416,545,291,472,464,372,266,455
2,1,400,523,360,466,312,505,457,426,487,310,470,418,476,510,502,492,529,623,621,480,398,592
2,0,403,350,283,373,461,208,508,560,353,439,479,431,412,313,424,340,317,255,475,224,462,191
3,1,424,450,379,367,386,382,231,441,426,306,462,509,470,523,519,418,454,360,377,218,382,473
3,1,352,450,328,334,203,404,312,474,468,641,431,527,268,397,295,481,414,356,314,346,355,493
2,0,387,350,423,351,333,247,341,342,374,244,362,486,403,415,378,467,439,378,419,434,291,358
2,1,400,544,397,620,364,596,432,526,385,439,354,564,421,641,290,540,129,493,447,570,360,502
3,0,400,293,292,271,388,299,298,299,499,492,386,351,381,289,553,262,387,107,332,230,459,149
3,0,400,298,452,255,495,306,414,369,356,317,526,64,446,161,326,309,272,349,342,208,390,272
3,1,366,450,302,455,275,550,387,514,353,566,452,506,420,492,584,432,458,272,371,369,337,524
2,0,428,350,485,359,458,464,456,269,410,301,379,255,480,426,547,184,544,458,351,474,559,283
3,0,400,256,411,92,348,271,404,164,609,191,405,187,561,347,356,382,420,373,434,158,266,237
3,0,400,307,353,416,383,205,450,334,307,212,342,245,437,192,535,240,364,164,509,189,441,319
2,0,398,350,503,221,289,366,441,424,349,369,474,363,515,359,198,513,455,449,482,441,483,266
2,0,387,350,445,360,456,367,323,256,451,524,272,290,413,209,406,143,505,306,491,460,246,413
3,0,400,333,289,344,281,400,344,367,519,290,494,273,531,254,543,370,326,416,426,406,334,425
2,1,400,479,497,484,367,380,311,354,304,428,519,462,458,391,469,539,539,419,377,434,415,414
2,1,400,455,580,393,345,424,241,538,454,367,327,487,572,476,410,568,453,421,407,422,575,345
2,1,400,516,353,465,404,498,246,472,451,470,433,635,341,572,411,530,319,603,215,387,328,510
2,0,376,350,555,366,523,460,279,488,351,284,296,474,394,454,336,126,527,132,447,294,444,300
2,1,400,480,388,300,317,569,406,619,496,467,457,614,341,620,241,436,434,363,424,523,286,561
2,0,395,350,455,601,436,307,319,207,225,410,431,375,478,306,556,282,503,396,283,290,301,306
2,1,400,474,338,594,193,508,491,592,349,455,477,441,501,560,379,412,209,505,378,485,465,293
2,1,400,472,328,475,295,410,342,311,770,594,374,402,390,536,422,430,429,396,432,327,278,669
2,0,393,350,343,308,348,213,431,309,322,497,506,425,414,533,398,261,211,418,400,317,394,343
3,1,385,450,511,401,462,437,383,404,445,384,314,436,466,403,539,384,254,389,257,376,216,661
2,1,400,523,523,451,468,642,355,433,416,449,418,432,527,313,346,688,390,429,400,452,233,497
3,0,400,320,395,288,247,189,426,241,537,341,423,408,453,467,355,252,425,409,373,253,381,409
3,1,418,450,478,504,500,408,469,634,492,627,486,491,387,645,478,317,395,473,205,616,369,487
2,0,432,350,423,253,513,277,277,316,255,425,451,386,529,255,494,341,359,394,403,452,448,471
3,1,370,450,362,410,226,348,188,577,524,693,279,374,497,152,395,634,298,324,310,482,285,418
3,1,438,450,377,435,393,332,443,257,288,429,345,547,310,433,515,414,350,522,327,379,489,381
2,1,400,494,403,584,405,604,484,524,323,370,423,535,208,686,446,583,481,471,497,425,357,413
3,1,422,450,349,465,191,553,380,517,290,478,319,591,393,289,535,478,405,462,453,478,278,364
3,1,356,450,362,390,278,476,327,358,281,487,403,307,340,514,290,494,333,201,642,495,421,363
2,0,417,350,436,260,444,212,449,388,577,151,331,300,321,413,482,319,421,298,628,289,402,383
2,1,400,482,342,571,486,542,291,518,549,377,387,382,421,421,388,523,499,561,378,495,437,421
2,1,400,504,421,528,496,555,527,608,511,493,378,407,414,404,406,654,397,301,384,651,439,581
3,1,398,450,356,330,338,614,284,473,474,386,226,602,344,492,415,499,372,439,279,377,447,459
2,0,370,350,559,337,304,434,346,509,266,212,414,257,254,644,372,439,369,344,339,355,350,314
2,0,378,350,330,331,365,529,373,332,395,401,271,470,442,195,230,257,270,424,423,293,270,232
2,1,400,472,498,479,469,510,318,549,267,462,595,589,425,568,416,416,404,381,413,436,486,600
3,1,443,450,446,344,462,489,432,472,431,443,558,292,510,266,414,355,459,356,268,445,212,314
3,0,400,298,305,337,324,378,444,367,360,283,656,336,331,205,321,219,356,394,387,312,273,363
3,1,364,450,459,442,225,545,308,537,443,325,228,394,400,419,276,584,169,553,337,466,562,542
2,0,365,350,207,256,334,349,445,554,421,447,295,264,367,449,327,375,389,353,615,202,335,115
3,1,408,450,407,453,434,511,409,511,410,384,465,293,227,557,365,471,274,565,543,432,159,437
3,1,432,450,409,416,505,613,397,591,461,555,349,647,328,324,251,442,370,502,246,526,311,384
2,1,400,453,529,522,287,428,323,323,344,575,393,418,339,571,445,421,318,594,256,318,483,431
2,1,400,528,421,606,598,656,224,614,363,643,529,558,535,636,232,661,409,523,398,457,412,579
3,1,427,450,390,422,331,571,274,339,562,526,293,452,426,315,240,372,340,507,414,249,464,296
