Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,503,362,553,322,417,341,409,248,486,505,569,501,420,345,605,306,475,383,553,635,580
3,1,374,450,239,367,371,450,66,450,479,291,491,581,418,542,266,506,289,420,400,400,405,436
3,0,400,322,393,361,229,391,497,192,389,154,368,397,199,245,498,256,334,411,588,182,305,272
3,0,400,291,393,298,436,444,326,226,608,276,264,303,311,181,192,231,262,302,523,344,523,373
3,0,400,261,473,149,419,221,430,347,332,381,365,237,388,437,498,209,237,225,268,318,405,300
2,0,447,350,506,299,553,366,430,330,597,180,440,534,208,553,509,340,475,435,449,391,343,443
3,0,400,263,418,207,442,131,532,294,468,349,429,191,261,239,407,207,541,321,190,296,334,503
2,0,365,350,404,433,402,327,443,365,322,395,363,385,358,432,388,346,312,649,291,419,280,385
3,0,400,298,364,77,405,282,302,341,369,416,483,351,391,301,209,222,224,174,201,221,506,306
2,0,422,350,457,241,523,357,572,437,510,270,452,235,247,457,335,423,495,201,330,599,296,375
3,0,400,273,349,120,442,375,541,403,441,346,459,131,348,352,340,277,463,263,348,67,448,600
2,0,446,350,436,256,370,359,466,372,578,397,408,466,509,323,369,385,527,286,355,194,503,224
2,0,399,350,469,480,389,438,344,314,408,222,662,388,353,294,438,377,438,244,445,272,344,222
2,0,407,350,460,384,405,628,459,396,454,413,336,213,404,453,523,278,491,409,475,406,434,194
2,0,401,350,464,543,294,352,447,284,376,587,469,216,373,268,323,396,520,364,518,282,248,452
3,0,400,301,640,322,341,363,403,220,624,435,513,277,379,402,510,194,444,219,169,251,547,310
2,1,400,531,596,460,378,546,483,537,573,453,416,537,423,420,394,454,366,428,393,492,651,328
3,0,400,274,213,74,549,145,295,213,527,338,325,129,217,457,469,312,494,292,376,148,356,434
2,0,427,350,479,350,332,300,364,319,393,398,398,223,275,287,583,344,528,297,422,348,407,186
3,1,361,450,521,539,466,341,254,490,108,224,438,350,297,481,287,431,361,367,500,426,521,557
3,0,400,265,370,273,391,204,447,332,363,152,386,302,496,255,306,476,547,189,470,348,316,437
2,1,400,501,300,628,450,432,521,507,367,542,328,436,417,467,362,604,459,315,378,523,321,558
3,1,362,450,431,335,196,317,184,558,271,311,188,547,491,462,384,362,391,543,427,439,301,400
3,0,400,258,394,315,275,275,493,356,403,154,402,202,349,145,369,190,442,235,374,75,244,70
3,1,407,450,443,558,362,363,490,418,439,535,452,587,378,516,277,460,302,401,460,423,402,517
2,1,400,518,403,526,377,675,591,662,583,452,554,680,587,491,361,470,317,427,610,458,288,448
2,0,371,350,522,430,157,251,240,433,370,281,312,395,371,20,140,284,140,276,364,292,474,355
3,0,400,303,529,219,394,407,495,324,491,347,341,202,314,327,292,162,311,131,283,382,395,174
3,0,400,319,364,250,326,212,346,321,474,230,243,283,384,384,550,366,525,313,545,376,318,339
2,1,400,479,404,268,374,332,461,653,451,402,406,628,464,517,232,599,441,426,615,623,475,401
3,0,400,276,455,186,453,186,497,303,460,156,307,120,487,395,332,404,416,265,437,248,344,159
2,1,400,511,420,463,468,552,458,544,377,247,449,706,380,391,248,439,550,474,519,647,483,546
2,1,400,531,506,527,353,601,375,552,439,661,352,511,383,671,543,680,205,448,316,515,496,630
2,0,435,350,469,476,431,308,387,346,467,391,239,259,452,214,392,196,449,483,524,414,524,603
2,0,434,350,389,424,473,366,448,90,522,374,520,142,468,388,324,426,317,334,556,152,269,589
3,1,354,450,451,511,124,394,430,419,363,450,143,440,297,476,386,530,430,603,372,443,436,363
3,0,400,313,214,329,372,252,397,165,408,292,216,168,498,439,483,277,457,401,285,287,128,601
3,0,400,265,256,238,385,403,414,434,500,143,413,298,416,498,467,419,554,364,122,257,388,328
3,1,367,450,212,539,326,215,424,581,339,228,440,304,445,563,403,344,306,571,345,545,286,409
2,0,352,350,323,318,401,342,102,250,341,304,392,240,333,453,414,595,450,468,199,309,343,471
2,1,400,531,535,416,423,607,237,545,406,624,434,646,300,505,230,465,516,632,601,440,350,332
3,0,400,338,292,218,424,235,288,299,404,306,428,485,361,254,455,314,329,449,439,332,426,324
3,1,411,450,220,362,423,551,386,574,377,452,357,473,392,504,376,382,406,529,333,470,431,558
2,0,430,350,145,382,386,460,599,264,585,319,495,262,501,259,637,487,503,313,397,160,447,363
2,0,410,350,549,410,279,407,407,369,459,447,462,332,447,384,467,331,477,305,522,219,595,404
2,0,450,350,429,375,283,292,461,310,389,286,487,399,287,290,565,385,402,256,535,232,494,385
2,1,400,503,341,651,302,422,419,415,402,446,510,643,511,485,512,338,470,663,472,441,313,548
2,0,405,350,398,272,609,423,618,300,412,316,464,194,406,321,418,336,467,401,313,412,416,404
2,0,407,350,454,570,455,331,346,400,500,393,213,216,202,316,514,405,345,325,274,203,317,352
3,0,400,303,410,169,336,266,370,268,408,197,379,314,373,255,318,186,479,257,467,199,430,203
2,1,400,496,386,561,495,443,300,372,432,548,309,560,571,490,344,571,421,303,282,384,378,428
3,1,400,450,490,612,539,413,459,346,468,395,253,421,380,486,249,559,473,612,361,576,457,364
3,0,400,261,403,80,422,310,462,356,315,382,256,290,403,99,471,106,261,291,390,359,533,371
3,0,400,268,274,303,235,444,323,373,407,301,487,295,476,306,209,104,490,216,418,106,447,75
2,1,400,534,292,519,500,538,323,522,506,703,390,413,463,537,400,627,392,504,255,462,371,353
3,1,374,450,532,509,337,520,381,543,441,248,269,577,346,458,389,385,453,445,353,555,383,466
2,1,400,504,478,584,448,636,356,399,251,503,500,318,294,212,382,390,331,563,329,535,442,507
3,0,400,256,328,136,538,203,424,297,592,274,448,213,498,268,372,153,441,370,479,306,530,244
3,1,395,450,438,394,367,193,417,466,362,641,428,342,440,618,247,447,561,331,369,529,455,623
3,1,411,450,503,533,455,398,449,367,456,353,550,385,390,188,337,445,314,394,449,519,384,398
2,1,400,538,344,728,393,443,492,294,253,540,366,555,415,596,431,633,260,479,400,549,348,386
2,1,400,472,461,448,374,624,498,391,507,300,477,467,393,380,405,327,602,471,655,503,381,529
2,1,400,538,351,629,436,543,477,576,506,608,399,451,284,498,325,651,497,494,351,706,278,774
3,0,400,274,522,336,308,266,437,263,568,259,386,215,289,353,482,246,543,99,270,114,230,200
3,0,400,349,294,451,552,274,522,335,261,296,322,352,430,335,187,304,405,270,445,426,346,253
2,1,400,453,329,451,474,289,311,401,373,432,492,346,252,365,202,408,344,392,393,458,347,487
3,0,400,264,368,194,467,638,300,167,546,166,413,259,405,320,398,158,420,397,382,299,336,452
2,0,430,350,397,365,491,471,397,503,256,218,409,245,538,289,556,302,359,279,471,293,364,198
2,1,400,474,380,332,293,281,550,270,363,579,376,381,497,519,330,501,570,349,670,540,222,544
3,1,414,450,394,395,430,553,301,534,374,413,420,461,372,253,351,345,310,542,368,404,383,451
3,0,400,288,499,445,522,234,583,388,534,399,399,407,317,215,455,170,438,222,343,401,347,230
3,0,400,345,424,352,233,494,469,327,479,301,408,516,306,414,467,440,467,429,419,215,561,315
3,1,402,450,483,575,386,487,514,521,214,231,437,580,413,649,367,394,444,537,181,436,482,517
3,1,430,450,264,451,558,279,448,502,687,252,398,414,479,439,475,364,358,350,298,274,354,439
3,0,400,306,467,231,505,254,256,231,424,290,325,252,549,356,463,325,385,262,490,345,292,213
2,1,400,524,534,426,340,708,359,614,399,602,355,431,492,670,431,539,254,477,443,717,281,467
2,0,408,350,515,521,582,248,356,294,412,359,471,448,506,334,424,394,370,182,372,545,548,254
2,0,402,350,330,454,474,435,517,328,388,427,467,412,270,508,449,341,466,273,379,445,417,328
2,1,400,546,358,380,472,577,389,529,225,464,475,642,486,584,462,507,398,458,531,536,292,558
3,0,400,346,538,233,339,481,357,102,401,353,523,522,425,250,514,373,403,355,414,257,392,391
3,1,382,450,300,428,313,463,301,456,269,473,508,456,171,543,269,490,293,422,283,523,457,385
2,1,400,513,398,647,291,519,330,450,174,580,343,431,515,579,460,495,499,499,500,599,355,445
3,1,360,450,383,516,359,428,524,341,333,538,455,338,339,314,238,590,445,617,378,546,303,456
2,0,391,350,419,327,509,374,254,345,291,260,463,171,556,478,495,580,457,167,489,448,567,180
2,0,396,350,351,333,483,244,450,363,394,318,267,410,389,396,507,380,333,264,336,462,372,222
3,0,400,272,286,197,456,500,420,331,396,165,497,347,506,311,237,182,299,312,291,119,286,288
2,0,357,350,554,302,388,457,387,372,240,195,361,473,247,327,288,197,403,440,256,288,464,355
3,1,406,450,402,435,249,449,443,357,396,416,436,350,423,457,465,423,335,348,689,470,369,329
2,1,400,514,321,522,497,461,354,537,379,407,373,290,330,566,575,666,464,521,448,623,530,544
3,0,400,258,367,338,334,225,519,175,449,141,366,489,291,457,503,243,453,529,388,206,295,167
3,0,400,291,359,386,307,267,405,465,407,279,348,304,616,206,334,170,483,262,324,244,498,203
3,0,400,252,443,340,354,138,346,178,399,289,368,171,387,277,354,344,497,103,334,341,427,326
3,1,406,450,513,392,485,419,518,437,449,415,360,524,570,424,299,498,428,396,672,482,343,434
2,0,430,350,500,309,341,264,457,226,324,459,450,384,580,442,444,425,365,441,442,379,341,330
3,0,400,347,327,365,291,187,539,421,317,225,390,475,524,397,358,443,323,388,324,378,418,377
3,1,361,450,399,260,267,484,509,450,484,408,327,358,487,383,295,473,415,510,503,618,420,561
3,1,364,450,438,371,335,201,423,459,455,367,206,366,280,640,193,414,266,371,402,451,235,484
3,0,400,254,513,277,300,172,450,432,385,293,585,221,460,305,356,226,426,215,341,332,248,337
3,0,400,259,452,227,347,240,320,231,570,407,464,309,255,242,424,223,374,152,327,201,266,16
3,0,400,263,391,204,402,453,154,478,345,189,444,246,486,168,395,24,344,149,504,159,416,230
2,0,442,350,427,470,527,511,304,470,507,448,377,222,447,348,277,298,569,149,603,479,386,326
2,1,400,503,522,664,462,558,607,600,437,465,345,658,458,576,485,564,519,489,270,463,400,497
3,0,400,349,555,394,305,263,330,318,410,393,503,167,380,410,314,331,555,485,438,319,341,273
2,0,383,350,389,279,352,495,579,350,431,326,366,328,468,331,528,426,514,380,527,330,319,533
3,0,400,298,424,327,418,334,433,296,429,229,384,268,352,187,294,264,488,302,380,334,387,293
3,1,356,450,434,474,128,331,377,629,229,408,351,630,282,388,528,457,303,414,194,557,388,447
2,0,387,350,394,462,472,386,382,374,468,550,373,381,274,342,324,408,453,195,363,404,413,466
2,1,400,519,138,515,399,504,422,488,589,614,397,424,400,668,333,513,405,494,486,393,568,565
3,1,377,450,434,511,310,548,247,378,414,443,346,737,438,274,223,465,512,492,422,353,388,370
3,0,400,340,512,198,190,383,377,198,285,290,459,182,344,451,492,183,325,197,409,291,442,219
2,0,429,350,180,73,457,334,597,204,347,591,266,237,617,277,392,346,577,359,560,530,273,355
2,1,400,527,438,454,437,516,405,516,441,527,448,544,298,538,520,489,507,620,253,459,419,529
2,1,400,457,373,675,450,712,417,272,418,628,186,396,356,491,363,377,244,491,421,315,499,463
3,1,431,450,444,595,578,423,538,355,526,376,285,472,382,459,476,392,495,324,414,508,328,428
2,0,421,350,463,287,321,305,446,359,398,371,304,277,315,332,410,309,380,299,440,395,285,283
2,1,400,521,494,789,458,593,480,568,461,479,320,485,387,557,428,477,436,620,401,580,450,305
3,1,371,450,413,515,223,495,442,369,316,578,362,469,328,558,168,325,408,508,417,548,392,480
2,0,440,350,455,403,393,219,562,288,368,353,507,338,628,335,509,380,404,509,432,362,505,312
2,0,416,350,481,549,422,367,437,400,364,200,424,472,372,501,428,392,357,395,384,256,362,342
2,0,379,350,451,356,470,208,247,311,300,485,436,281,311,368,312,404,353,362,395,446,254,280
3,1,396,450,392,515,354,473,361,341,467,647,420,170,475,276,519,394,402,427,264,379,424,586
3,1,434,450,106,448,436,379,286,417,303,335,194,516,426,451,404,441,485,539,517,556,360,356
2,1,400,522,349,546,322,335,401,618,394,509,419,424,448,416,517,488,451,475,376,622,195,666
3,1,450,450,442,372,408,281,503,382,383,587,504,472,469,403,312,419,466,432,480,466,658,326
2,1,400,487,359,590,590,241,254,440,262,496,395,506,410,566,493,379,490,569,365,426,465,498
3,1,439,450,358,527,516,556,426,415,288,425,271,421,227,665,309,335,500,523,590,390,293,473
3,1,432,450,307,410,381,716,419,452,502,605,472,347,542,630,280,656,488,405,452,502,680,394
3,1,436,450,367,460,453,566,613,334,625,653,434,269,479,290,494,330,591,488,487,381,346,350
2,0,425,350,401,313,458,298,374,292,580,416,440,456,330,176,340,365,347,492,384,357,530,247
3,1,445,450,515,371,437,572,524,515,495,520,342,381,442,494,636,595,442,520,479,344,475,372
3,1,377,450,356,509,324,592,312,421,360,485,390,204,448,376,430,564,479,291,292,490,295,353
3,1,432,450,327,487,544,432,539,512,475,385,443,410,336,332,277,417,456,607,506,462,441,547
3,1,418,450,272,509,369,505,420,525,348,603,524,555,389,508,449,507,479,516,431,567,450,548
3,0,400,329,337,461,306,288,291,465,274,283,234,98,392,320,312,288,404,216,473,219,425,338
2,1,400,469,525,619,394,340,234,506,556,661,155,507,341,508,357,404,350,453,426,330,225,296
3,0,400,264,440,193,525,162,398,193,405,325,415,241,567,165,339,144,381,111,605,161,438,405
3,1,442,450,361,509,433,578,488,414,246,670,556,516,483,464,402,564,518,516,239,424,372,572
3,1,379,450,246,339,360,428,509,390,369,249,139,486,496,587,318,526,446,613,475,520,319,548
2,1,400,549,541,699,315,450,273,525,260,714,399,547,412,531,209,526,303,300,544,683,426,400
2,1,400,471,487,472,385,488,384,555,584,522,301,574,256,403,453,462,334,506,514,573,394,580
2,0,356,350,427,310,374,429,246,565,382,391,389,253,303,251,298,441,394,293,275,427,435,335
2,1,400,455,361,445,541,327,482,508,441,446,511,565,306,416,366,354,251,459,399,396,399,376
2,1,400,496,536,446,680,415,392,506,505,668,526,558,357,420,356,510,323,641,415,518,99,483
3,0,400,307,542,285,369,206,404,241,478,259,484,302,166,448,454,239,403,351,438,224,389,338
2,0,446,350,263,203,524,358,591,221,515,281,503,426,439,328,460,317,280,326,388,415,322,169
2,1,400,537,524,486,381,594,494,603,142,438,217,515,397,475,594,510,367,473,323,407,491,482
2,1,400,524,223,580,528,584,448,561,515,607,375,737,316,516,414,384,289,271,605,494,493,443
3,1,399,450,366,295,289,424,224,349,419,533,493,348,497,501,392,411,514,312,197,564,493,488
2,0,422,350,430,314,360,438,440,380,328,247,511,563,420,476,422,178,418,360,510,416,420,358
2,1,400,538,420,502,260,635,354,535,258,549,355,553,173,618,470,627,319,444,369,633,680,658
2,0,444,350,423,293,601,367,545,277,488,173,205,351,428,466,377,180,492,331,468,364,381,463
2,1,400,542,494,489,452,627,478,549,229,495,445,480,461,577,504,573,371,612,338,537,416,449
2,0,403,350,467,369,551,439,395,364,209,491,330,415,469,469,387,496,562,373,210,282,559,472
2,1,400,468,499,440,331,394,400,422,562,446,423,455,322,486,350,504,247,355,428,482,302,258
3,0,400,303,269,256,238,189,406,378,398,397,334,368,315,324,473,327,463,403,305,324,393,336
3,1,389,450,380,403,387,495,324,323,444,664,443,496,282,490,268,441,273,363,371,413,530,317
2,1,400,488,214,452,479,478,559,601,325,511,396,658,529,426,453,647,491,647,358,579,413,520
3,1,365,450,394,552,344,394,613,538,342,538,385,549,426,584,452,454,254,636,439,454,326,384
2,0,428,350,556,274,383,338,413,470,362,338,297,471,570,341,515,346,419,202,474,377,564,376
2,1,400,487,293,408,444,505,397,503,390,387,438,551,352,565,556,508,264,726,240,451,477,414
3,1,447,450,439,437,305,527,557,436,490,568,501,380,568,286,384,478,471,365,593,403,609,426
2,1,400,520,316,634,483,538,449,411,536,529,562,565,458,412,383,396,326,550,478,386,255,693
3,1,376,450,359,402,433,436,575,441,392,667,485,492,137,498,487,562,226,485,430,535,466,397
2,0,405,350,417,475,401,487,503,438,372,327,266,328,332,354,520,450,374,398,397,370,268,376
2,1,400,499,431,545,299,426,585,533,339,566,404,234,541,556,507,631,464,580,316,528,262,406
2,1,400,512,367,589,420,603,604,513,498,616,552,307,525,544,465,442,360,633,418,515,429,319
2,0,396,350,224,322,362,284,370,349,754,224,356,405,420,310,397,425,342,396,293,307,220,345
3,0,400,253,603,331,532,412,411,345,427,184,289,195,336,434,380,195,288,61,344,404,496,112
2,0,434,350,563,386,295,314,526,397,502,344,547,228,476,413,393,540,475,353,334,291,567,216
3,0,400,304,469,352,338,296,413,309,534,508,376,372,233,195,396,253,310,404,249,321,424,284
2,1,400,486,390,556,364,487,252,522,427,390,498,629,431,445,339,415,498,474,446,314,431,493
3,1,363,450,377,533,318,430,387,426,356,613,398,354,345,414,304,667,580,399,279,476,254,390
2,1,400,456,328,531,359,478,325,553,397,371,202,486,389,517,383,463,349,632,551,426,473,322
2,1,400,478,426,457,462,436,455,454,422,520,491,525,319,393,109,604,265,417,279,674,445,524
3,1,437,450,615,426,442,489,622,470,187,432,364,580,414,563,451,498,477,373,420,276,366,465
2,0,435,350,333,613,378,293,602,358,420,392,500,406,385,388,446,441,561,507,380,311,455,410
2,1,400,505,264,587,490,643,349,405,321,509,461,508,516,396,360,456,517,455,615,571,408,720
3,0,400,324,391,209,509,170,404,189,589,502,475,464,507,261,254,356,455,449,271,449,343,251
3,1,430,450,468,611,311,433,270,284,424,378,423,506,360,352,407,452,472,433,374,391,443,520
2,1,400,525,481,551,408,246,342,562,208,763,397,429,277,345,397,469,383,593,455,455,523,549
2,1,400,517,316,616,379,565,430,439,291,538,549,607,383,406,394,549,501,604,283,538,244,655
2,0,428,350,426,137,499,342,497,362,388,477,511,310,443,157,524,355,560,333,543,313,537,312
2,1,400,540,386,568,462,635,379,711,407,336,398,445,526,574,400,548,357,731,447,596,523,686
3,1,448,450,308,599,294,366,641,397,381,434,397,298,578,530,432,529,486,556,492,563,387,509
2,0,423,350,341,331,401,417,381,249,515,367,389,228,375,275,448,244,421,286,423,274,444,344
2,0,392,350,436,388,372,323,269,394,466,534,665,409,502,438,381,334,509,213,521,298,223,360
3,1,389,450,350,530,324,444,319,402,400,428,289,504,431,517,208,461,490,529,380,216,325,290
3,1,410,450,237,472,244,402,593,554,443,402,508,421,489,537,313,447,401,416,373,570,405,390
3,1,419,450,593,353,243,600,467,425,380,420,313,339,443,442,406,438,365,479,532,282,344,441
2,0,383,350,439,514,519,452,187,576,352,209,208,344,370,313,324,382,412,407,326,321,425,386
3,0,400,260,234,258,539,287,395,252,314,236,400,217,402,453,308,233,389,147,307,319,321,176
2,1,400,496,452,607,416,532,385,424,712,475,392,606,336,640,486,547,552,320,354,493,402,438
3,0,400,324,247,365,337,174,389,395,288,299,339,490,508,365,593,410,298,218,423,286,409,363
2,0,350,350,458,325,457,458,451,357,527,276,264,217,401,372,482,283,147,431,393,407,539,587
3,1,376,450,204,430,470,461,350,425,329,459,444,437,362,447,316,506,462,492,198,433,246,525
3,1,394,450,508,442,647,531,450,360,495,542,447,600,418,458,250,434,240,520,426,589,475,347
3,0,400,335,503,427,232,405,356,487,360,287,342,358,391,343,398,209,395,274,400,574,415,534
3,1,364,450,302,269,497,455,435,333,518,520,242,415,308,506,397,337,399,456,210,500,249,409
2,1,400,489,338,410,409,364,418,333,276,240,638,497,555,515,507,486,517,456,357,372,529,554
3,0,400,293,413,239,472,317,383,397,501,336,491,402,438,179,337,314,340,410,455,445,413,305
2,1,400,475,404,560,327,393,352,403,384,469,458,570,486,410,377,645,395,505,187,617,416,559
2,1,400,494,451,470,466,424,350,543,291,457,420,430,187,389,544,365,317,358,412,535,456,617
2,1,400,520,354,482,496,558,415,410,418,554,453,706,430,510,309,679,469,646,429,500,411,635
3,0,400,309,338,420,437,190,404,427,469,336,259,282,476,178,383,306,330,473,455,526,451,352
3,1,444,450,387,554,449,616,364,424,300,507,564,513,477,564,510,503,452,471,425,259,523,341
3,1,432,450,474,358,550,530,490,454,497,588,375,572,192,338,388,455,399,503,265,598,394,605
2,0,444,350,458,283,331,411,625,177,460,319,518,373,392,308,602,291,651,429,289,247,516,324
3,0,400,265,259,152,412,290,323,230,481,257,331,80,396,302,440,119,408,223,461,284,503,152
3,1,442,450,445,376,540,557,451,476,449,510,373,353,432,121,377,548,431,489,494,638,417,535
3,0,400,341,462,308,453,556,441,426,407,479,218,365,392,263,359,412,494,484,378,247,429,378
2,1,400,455,300,306,477,378,353,647,409,386,409,409,315,564,346,489,499,211,486,495,422,509
3,0,400,281,357,309,407,268,316,255,374,313,357,317,259,299,638,405,296,254,567,268,402,13
3,0,400,306,385,453,364,318,435,477,322,333,394,180,396,356,308,412,362,224,405,210,197,262
3,1,449,450,433,522,416,507,482,413,381,95,620,379,610,342,576,332,329,314,351,380,396,357
3,0,400,285,462,270,295,171,378,313,258,341,506,499,451,157,353,134,458,488,390,320,374,168
3,0,400,278,355,185,698,184,260,275,280,306,406,137,191,322,258,262,474,325,408,145,414,287
3,1,422,450,427,263,363,412,293,607,250,547,393,390,288,392,518,596,601,532,611,347,322,382
2,1,400,455,419,523,317,307,548,293,411,380,267,574,468,341,379,523,436,412,290,391,392,325
2,0,354,350,380,241,219,432,209,144,489,378,314,541,424,239,271,81,256,329,383,345,360,401
2,0,355,350,263,213,448,134,154,383,256,465,335,217,141,366,337,311,580,383,242,446,399,294
3,1,399,450,349,507,375,310,455,327,488,481,369,550,560,329,172,535,403,479,426,430,465,493
3,1,392,450,312,337,357,587,434,569,151,251,315,512,583,422,257,442,454,394,484,278,253,545
2,0,407,350,206,328,485,403,464,261,389,293,422,417,282,145,339,390,295,447,358,208,276,389
3,1,447,450,496,525,472,543,495,300,625,525,537,504,374,413,347,301,422,360,410,309,462,366
2,1,400,472,377,507,290,456,515,295,490,496,461,677,399,382,491,570,663,320,473,489,461,630
2,1,400,539,336,521,401,629,300,572,641,635,461,383,346,437,228,561,383,666,484,718,407,697
3,1,402,450,299,398,601,473,594,383,530,422,361,329,453,502,353,514,336,459,421,573,500,537
2,0,379,350,528,282,390,478,309,447,378,247,222,440,392,438,480,367,490,430,442,405,501,496
2,0,413,350,294,306,516,355,410,650,575,279,446,420,452,574,513,252,465,449,507,339,236,306
2,0,352,350,161,228,291,307,348,481,388,412,405,312,334,327,383,262,376,393,416,317,263,122
2,1,400,536,396,676,393,461,359,533,278,508,275,442,488,444,385,684,318,496,381,520,412,547
2,0,363,350,312,129,370,504,308,323,323,347,509,323,489,238,220,487,307,558,299,335,304,405
2,0,394,350,518,284,333,249,501,129,410,219,343,354,368,330,508,472,287,491,346,334,323,345
3,0,400,344,389,374,459,414,333,285,450,513,365,265,433,222,536,301,412,405,270,566,369,168
2,1,400,522,336,488,451,407,251,382,468,431,385,608,399,592,398,578,366,388,256,729,115,508
3,1,404,450,496,611,330,559,449,520,469,570,424,481,474,288,393,436,360,482,73,446,586,306
3,1,431,450,456,525,347,632,447,282,390,437,505,359,521,417,424,414,554,420,336,467,547,307
2,0,393,350,309,365,372,509,433,335,377,307,402,367,504,197,522,277,227,279,402,332,497,276
2,0,390,350,574,307,413,208,384,434,596,281,307,413,557,310,268,402,241,266,187,364,295,332
2,0,441,350,316,419,520,403,309,405,349,352,329,356,484,300,376,286,490,456,589,364,540,244
3,0,400,300,150,499,331,194,202,308,262,525,306,148,391,479,246,229,440,317,313,445,375,398
3,0,400,251,378,311,313,255,515,322,461,457,538,273,481,70,461,294,447,182,336,94,237,252
2,0,381,350,466,284,398,342,344,308,373,301,480,380,482,213,490,518,318,275,173,371,110,278
2,0,399,350,471,224,450,199,453,284,467,297,501,106,389,388,469,398,320,400,467,547,426,363
3,1,406,450,565,299,363,622,452,542,363,540,433,303,463,535,383,475,393,388,471,491,428,475
2,0,372,350,449,371,172,363,447,234,451,431,406,396,299,381,398,460,133,186,354,154,295,360
2,1,400,507,434,449,317,513,538,571,309,381,520,517,402,386,390,473,415,364,389,675,191,705
2,1,400,515,401,501,569,400,365,401,442,612,397,631,276,626,617,540,415,549,373,551,607,560
2,1,400,473,214,479,371,240,432,397,585,547,323,504,492,326,244,397,444,529,352,324,298,504
2,0,366,350,472,364,350,377,346,395,620,317,431,414,623,297,324,407,367,207,428,399,332,435
3,1,358,450,443,401,337,497,221,646,518,409,218,583,280,597,400,378,581,305,183,477,389,524
3,1,442,450,490,432,403,300,495,431,340,379,473,358,396,688,534,453,477,567,514,525,381,555
3,0,400,250,225,300,371,270,376,271,404,202,343,262,206,225,422,228,498,390,267,309,288,329
3,1,449,450,439,411,434,551,559,436,651,335,495,337,482,277,420,360,520,332,561,372,286,397
2,1,400,523,449,554,510,471,496,620,267,527,460,545,478,529,468,514,633,496,342,568,503,472
2,1,400,519,338,325,503,598,345,552,378,416,574,442,373,593,320,672,288,531,310,502,464,516
2,1,400,522,362,542,364,715,392,472,440,514,189,606,297,498,421,561,388,513,125,601,442,473
2,1,400,476,458,552,431,507,459,366,495,440,328,332,448,617,308,411,360,524,358,286,344,484
2,1,400,499,328,320,317,434,436,491,459,333,378,655,423,557,591,550,378,397,192,469,381,623
