Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,275,518,232,377,301,345,369,473,256,171,40,474,339,448,203,230,304,328,207,505,393
2,1,400,506,562,289,392,428,311,401,342,488,586,558,405,395,343,360,446,542,477,491,499,396
3,0,400,312,293,268,271,218,404,440,311,321,457,150,338,264,508,336,345,332,507,310,385,420
2,1,400,493,529,600,444,524,485,547,571,440,245,438,341,552,450,454,351,526,563,362,351,500
3,1,356,450,403,389,324,345,519,517,161,542,189,447,440,405,414,667,305,654,425,513,449,633
3,1,430,450,579,519,416,427,521,335,438,451,558,447,505,569,536,434,529,560,469,382,404,439
2,1,400,545,399,478,251,665,257,595,422,593,326,469,521,481,460,469,471,494,265,575,538,449
3,1,449,450,421,507,471,468,445,490,420,504,655,390,465,536,290,326,379,500,339,462,470,419
2,0,364,350,298,348,355,293,286,258,340,358,477,299,279,360,262,312,274,233,415,460,395,548
2,1,400,499,417,387,398,516,353,418,364,541,386,578,385,493,440,517,313,452,415,419,326,496
3,1,393,450,320,411,369,276,278,279,450,308,401,348,319,415,548,597,409,340,593,435,364,351
3,0,400,339,324,253,448,393,292,349,440,429,288,307,379,339,138,512,407,302,373,428,457,394
2,0,429,350,500,388,437,255,727,472,386,191,399,487,589,258,478,188,367,260,522,463,326,169
3,0,400,333,327,145,322,177,338,337,396,368,560,202,437,349,180,346,341,386,385,354,509,254
2,0,371,350,361,208,581,512,260,465,309,194,236,555,475,392,472,155,417,192,245,406,352,406
3,1,440,450,395,484,380,536,496,414,322,630,472,496,496,343,351,617,542,461,485,525,472,639
3,1,352,450,413,261,331,494,322,407,389,491,247,467,510,407,240,536,232,329,321,501,302,466
2,0,448,350,548,237,548,427,409,432,247,196,468,256,538,334,408,492,500,335,589,320,500,271
3,0,400,306,287,261,539,216,341,304,376,184,492,190,361,330,407,383,355,258,259,509,257,629
2,1,400,540,502,571,360,463,540,610,290,540,372,489,380,759,315,417,373,435,384,486,335,455
2,0,387,350,512,206,457,318,317,188,514,336,313,380,272,297,257,357,510,320,444,326,293,252
2,0,355,350,461,169,287,262,234,386,214,326,424,334,256,408,210,374,172,427,195,333,305,349
2,0,449,350,567,429,525,331,591,306,654,271,453,442,305,343,592,526,393,493,470,168,387,376
3,0,400,280,396,235,435,371,522,371,474,333,431,147,312,181,396,279,203,353,316,235,320,304
2,0,375,350,412,398,306,370,357,506,395,550,464,163,448,327,446,295,458,311,450,404,236,430
3,1,442,450,462,369,436,461,521,547,455,442,495,526,369,353,629,313,394,376,462,640,376,272
2,0,411,350,476,277,446,323,462,394,459,307,431,538,374,364,428,341,336,425,466,254,482,360
2,0,401,350,314,487,514,461,388,411,579,270,477,349,293,319,266,395,417,228,452,433,407,492
2,0,447,350,516,169,544,450,297,343,560,636,464,356,537,254,420,118,436,306,568,346,344,418
2,1,400,489,493,477,583,482,392,495,397,505,541,415,496,488,311,348,475,548,658,616,318,484
3,0,400,307,291,152,359,304,325,217,569,287,321,425,518,358,293,99,474,300,399,297,502,223
2,0,433,350,492,451,407,240,394,215,377,248,632,388,493,327,338,339,372,327,382,414,619,366
2,1,400,511,247,463,327,500,366,469,329,244,424,510,418,629,682,349,447,413,390,414,280,506
2,1,400,532,546,711,477,546,364,404,369,544,399,618,210,522,326,651,376,604,432,618,584,573
3,0,400,292,511,339,378,175,203,280,435,263,419,443,376,219,386,191,511,278,235,449,298,332
3,1,372,450,408,554,463,395,355,462,419,505,442,588,239,489,377,243,393,338,404,429,406,375
2,1,400,499,271,521,399,553,337,483,443,707,301,490,435,666,460,423,529,342,321,446,360,574
2,1,400,548,308,641,338,572,512,564,391,592,418,386,388,788,321,598,523,411,529,675,462,530
2,0,428,350,375,201,434,158,559,233,305,395,476,570,381,213,346,433,401,357,398,234,463,284
2,0,397,350,395,430,596,309,517,440,292,445,464,421,425,348,504,271,349,350,431,424,471,324
2,0,380,350,305,333,391,397,433,292,446,213,353,301,490,258,179,231,376,311,412,305,323,312
3,0,400,265,336,236,387,168,350,93,432,334,566,212,247,155,318,209,338,522,403,464,374,331
3,0,400,285,343,223,358,386,443,375,327,309,420,231,373,339,488,416,515,263,425,251,252,541
3,0,400,341,444,240,439,164,510,413,573,409,479,385,366,338,269,377,309,209,400,137,205,412
3,1,433,450,461,274,366,291,593,372,304,475,452,356,401,530,296,420,401,467,452,483,373,455
3,1,442,450,488,469,350,523,379,640,644,647,507,404,481,483,481,459,330,435,442,126,439,545
3,0,400,270,400,266,349,278,429,370,566,169,377,212,309,108,316,88,374,311,562,362,399,316
2,1,400,547,435,537,187,474,332,463,316,442,430,519,399,582,234,600,268,544,193,577,662,613
2,1,400,450,427,624,381,573,416,425,307,240,334,385,624,387,465,544,498,496,276,473,358,469
2,0,372,350,257,410,347,553,436,458,384,387,360,331,190,296,402,415,427,303,351,225,363,382
2,1,400,450,605,400,489,234,340,509,389,483,425,492,469,558,398,457,305,554,542,336,293,476
2,1,400,455,426,437,523,452,560,452,482,378,455,423,272,309,275,500,231,351,401,533,405,538
2,1,400,480,489,564,461,512,410,688,439,478,337,570,351,459,432,648,313,514,357,657,337,558
2,0,355,350,347,214,430,317,353,193,419,309,277,368,442,359,388,532,398,246,288,384,277,314
3,1,359,450,444,328,490,315,220,393,171,481,225,426,327,406,456,414,213,379,253,479,142,429
3,0,400,342,253,328,428,330,317,268,314,428,293,247,385,196,447,133,471,422,504,308,516,181
3,1,354,450,98,420,374,419,142,400,408,332,490,463,378,382,311,474,503,184,270,397,310,535
3,0,400,295,451,321,437,179,571,374,514,293,538,303,453,242,350,235,496,312,396,378,144,322
2,0,352,350,273,343,458,213,475,566,238,195,135,411,419,228,421,419,579,530,278,368,402,348
3,1,443,450,330,250,463,367,536,498,391,369,495,319,425,452,563,395,495,315,586,361,509,507
2,1,400,452,445,322,423,324,407,515,442,424,376,358,159,264,440,439,404,267,455,379,479,363
3,1,392,450,305,412,421,524,250,456,399,621,315,531,452,287,339,563,455,400,549,354,556,559
3,1,411,450,289,174,198,501,453,491,468,544,476,333,519,447,342,482,450,372,270,434,362,630
2,1,400,537,249,428,317,585,443,531,558,634,379,554,480,673,307,639,400,576,375,600,435,464
3,1,355,450,410,574,274,463,591,437,587,443,336,361,294,395,376,542,438,565,232,467,223,608
3,0,400,308,360,429,610,233,266,347,473,221,382,408,440,290,405,232,81,307,513,143,483,249
3,0,400,321,360,347,389,270,330,296,362,324,277,437,450,130,457,374,362,375,347,284,348,159
2,1,400,453,566,642,305,379,378,365,445,483,306,412,357,560,436,541,577,388,405,603,372,522
3,1,388,450,355,360,388,286,478,564,519,499,473,372,280,468,409,420,296,570,498,384,275,511
3,1,355,450,382,394,313,323,411,430,234,392,346,442,315,567,348,533,168,515,437,370,476,373
2,0,445,350,414,312,599,513,480,306,415,184,166,283,420,607,390,544,303,222,344,248,284,374
3,1,437,450,615,581,499,455,448,423,322,298,376,505,559,386,382,241,364,497,458,620,511,493
3,0,400,300,357,265,460,260,380,320,445,160,324,313,367,381,264,370,383,72,293,344,631,303
2,0,393,350,391,416,537,334,262,410,486,410,411,473,383,298,394,373,364,321,451,324,446,316
3,1,377,450,359,509,240,430,233,482,421,598,199,471,274,557,466,606,366,663,387,378,452,358
3,1,396,450,310,553,429,530,617,737,235,515,318,518,600,571,551,368,476,346,252,254,297,536
3,0,400,284,333,380,242,242,378,259,412,266,315,397,529,357,427,214,399,57,423,198,404,225
3,0,400,274,360,104,596,266,374,373,371,189,266,79,585,338,346,289,417,256,348,275,421,303
2,1,400,483,331,606,487,604,471,522,339,293,452,516,524,513,434,427,273,557,217,429,429,555
3,1,377,450,404,481,395,375,378,352,268,686,319,524,415,479,401,466,315,288,400,567,435,370
3,0,400,329,463,389,423,402,301,352,203,320,129,197,389,277,415,285,430,173,390,172,424,439
3,1,365,450,322,457,373,556,368,362,319,560,258,415,376,516,429,507,164,477,425,335,492,623
2,1,400,466,356,592,515,298,220,343,296,433,451,312,401,366,323,439,408,506,400,446,514,436
3,1,410,450,430,404,561,517,454,542,284,365,393,409,431,308,373,348,339,578,383,436,342,536
2,0,442,350,385,337,378,273,482,408,664,213,357,267,693,341,361,212,448,477,352,273,460,436
2,0,380,350,384,338,324,289,392,132,251,331,405,331,436,298,381,416,371,318,413,368,218,504
2,0,407,350,627,451,528,254,442,335,177,334,393,443,379,505,508,281,398,243,456,375,509,151
3,1,358,450,372,132,410,588,332,615,262,452,287,448,498,278,452,689,468,420,368,325,552,568
3,0,400,312,249,197,120,481,283,391,511,274,479,320,344,264,425,466,358,259,241,372,494,514
3,0,400,317,181,349,248,154,446,480,395,332,338,388,534,154,322,188,281,121,381,491,413,438
2,1,400,476,289,519,327,422,448,508,420,537,417,346,383,496,323,495,458,515,545,464,380,550
3,0,400,254,427,450,442,273,302,223,412,390,403,114,261,413,307,140,327,331,330,172,547,222
3,1,397,450,459,429,369,400,543,415,498,337,228,466,503,466,385,407,523,463,318,431,282,461
2,1,400,486,356,356,366,526,336,504,454,555,260,409,397,363,368,373,475,520,509,516,385,480
2,0,446,350,501,506,672,174,435,386,567,405,334,321,474,283,385,449,310,338,528,370,520,558
3,0,400,253,427,339,553,93,335,199,190,114,184,292,525,265,281,87,306,260,269,29,368,339
2,0,417,350,381,353,364,272,517,353,308,322,508,442,541,281,352,351,379,381,510,219,499,402
2,1,400,499,455,441,300,570,576,424,346,333,642,472,315,555,207,584,416,506,391,529,374,412
3,1,398,450,390,451,481,459,387,537,252,327,337,455,444,474,422,461,610,255,363,363,274,465
2,0,369,350,262,415,431,497,329,479,512,441,354,257,426,386,390,281,194,383,421,210,446,420
3,0,400,335,475,346,338,366,460,434,415,467,318,139,510,577,474,437,349,390,261,584,429,170
2,0,384,350,386,320,474,326,435,478,465,436,380,210,559,478,242,431,262,506,432,415,333,300
3,0,400,343,407,280,461,509,505,291,435,296,240,464,438,265,337,418,508,132,363,381,419,393
2,1,400,480,237,561,399,639,457,427,525,596,296,746,500,591,244,666,468,405,432,495,399,582
2,1,400,462,446,417,257,475,548,344,212,625,525,554,495,481,314,630,476,628,399,471,638,449
2,0,372,350,245,277,395,466,533,368,305,517,467,301,462,422,480,295,478,220,250,352,528,479
3,0,400,277,388,331,267,292,528,303,410,169,369,346,497,368,391,389,383,144,559,189,433,180
3,1,377,450,497,507,457,430,343,279,464,604,447,478,265,631,239,421,445,316,460,434,518,302
3,0,400,306,473,47,336,298,448,328,449,253,417,400,536,291,443,325,396,179,431,385,517,197
3,1,360,450,355,472,464,534,170,557,588,492,276,673,284,401,438,515,473,457,322,447,298,607
2,1,400,550,429,676,385,388,275,514,217,507,614,536,558,732,509,684,434,600,496,736,515,646
3,1,364,450,384,424,400,456,404,426,348,322,351,446,419,601,343,576,364,559,377,507,240,356
3,1,403,450,332,442,395,313,398,318,312,588,433,463,367,364,429,454,317,539,326,376,328,369
3,0,400,307,317,264,516,547,233,376,433,269,340,229,330,413,378,364,403,254,372,242,351,322
2,1,400,464,362,590,559,515,494,375,318,502,304,666,481,530,544,586,482,386,502,403,465,257
3,0,400,325,404,485,446,460,404,460,451,315,300,426,482,152,474,416,504,308,422,439,653,380
2,1,400,520,205,599,488,415,541,558,86,528,382,453,393,537,520,657,528,510,552,262,444,563
3,1,383,450,361,437,534,330,291,385,342,421,430,529,387,484,260,421,363,539,319,606,404,460
3,0,400,306,389,206,447,300,275,205,213,346,351,440,482,59,456,310,431,445,317,287,319,367
2,1,400,532,374,686,415,516,255,521,489,660,386,503,409,419,376,564,306,501,483,482,539,483
3,1,413,450,415,404,254,377,483,531,542,525,489,401,388,332,401,369,443,651,363,597,271,404
3,1,436,450,467,409,498,489,495,517,393,411,475,478,660,287,477,233,429,388,501,380,264,508
3,0,400,301,357,391,590,355,383,222,431,203,224,347,354,356,464,270,308,147,620,320,526,528
2,0,361,350,428,549,596,186,484,287,312,406,467,337,363,416,257,368,363,441,276,496,352,472
2,1,400,516,298,366,459,598,469,589,290,586,349,597,401,567,442,612,557,469,454,307,323,581
3,1,365,450,452,336,271,631,474,529,345,501,333,589,301,470,328,589,515,463,257,530,228,407
2,0,396,350,236,278,301,412,270,453,502,370,335,421,415,405,290,613,264,347,519,330,576,291
3,1,388,450,498,421,413,499,453,323,453,365,326,506,472,414,637,416,354,411,354,496,408,679
3,1,450,450,522,307,625,688,478,439,438,221,536,599,370,393,373,454,313,509,516,456,456,646
3,1,385,450,351,343,550,569,377,458,332,397,609,612,431,456,321,585,388,477,451,354,439,560
3,1,432,450,319,435,326,571,441,529,428,378,466,415,460,342,525,423,416,564,351,406,447,455
2,1,400,491,550,496,492,430,244,444,308,421,412,490,320,418,348,468,279,505,504,446,333,509
2,0,397,350,318,204,335,386,366,335,425,296,474,353,193,470,249,271,464,329,485,334,411,364
3,1,448,450,212,263,280,742,402,556,302,356,399,613,470,458,537,469,480,606,352,457,647,537
2,0,365,350,354,415,527,462,350,212,361,318,400,453,416,448,438,289,278,399,318,450,264,266
3,1,403,450,425,424,524,494,377,343,470,438,287,473,464,543,371,312,378,465,435,405,400,528
3,0,400,259,522,335,410,327,614,311,438,300,497,161,347,212,345,316,381,357,468,171,515,223
2,1,400,545,386,510,522,728,524,638,270,409,404,480,579,549,228,533,344,657,408,537,730,732
2,0,370,350,113,429,332,288,589,420,178,278,634,300,438,366,412,498,351,337,520,446,420,383
2,1,400,523,451,526,586,664,370,484,430,513,491,644,344,272,481,567,425,442,377,664,351,459
3,0,400,300,552,440,337,242,365,453,318,210,283,240,491,72,591,278,487,264,468,481,543,208
2,0,383,350,486,396,368,307,402,400,260,254,378,359,447,167,526,267,455,296,340,358,417,203
2,0,445,350,559,186,344,335,688,446,410,255,544,278,386,417,510,140,455,301,325,566,643,495
3,0,400,300,511,417,487,337,369,376,384,298,468,416,454,247,348,414,416,180,393,458,567,307
2,1,400,470,530,390,400,454,429,633,313,599,406,369,228,632,434,410,387,489,406,292,402,478
2,0,394,350,385,157,331,334,381,386,335,350,403,439,312,379,561,463,298,407,535,240,450,218
2,0,408,350,590,252,397,378,275,385,248,172,352,300,489,472,586,148,463,296,406,307,434,350
2,1,400,518,428,395,394,494,448,508,361,559,333,452,333,444,457,390,437,323,448,481,469,421
3,0,400,299,476,319,389,291,459,295,317,303,201,326,404,212,458,369,400,327,580,364,380,338
3,1,429,450,286,514,422,456,335,615,503,495,524,486,523,235,343,357,328,375,613,524,342,446
3,1,446,450,543,594,400,520,466,498,421,254,533,657,469,467,460,310,471,410,552,358,311,462
3,1,390,450,400,517,512,552,418,363,481,432,410,417,539,304,385,528,395,522,461,475,424,563
3,1,400,450,326,362,548,243,478,346,332,561,367,488,441,513,404,512,414,503,277,550,426,466
2,1,400,538,422,652,324,322,434,493,435,552,526,422,464,668,390,546,506,683,122,583,591,493
2,1,400,509,543,338,393,536,396,308,528,462,337,495,390,609,294,361,469,530,411,490,311,589
2,1,400,462,541,458,338,449,508,661,493,403,488,312,283,299,347,329,254,446,327,431,276,473
3,1,424,450,590,342,315,611,406,475,302,461,323,588,188,382,331,453,368,550,321,425,389,515
3,1,384,450,414,399,379,364,457,445,365,604,512,450,578,492,345,570,620,383,475,479,381,416
3,0,400,332,260,286,304,319,238,376,310,390,284,380,397,390,288,370,323,239,383,372,429,339
2,0,382,350,478,295,381,258,358,639,430,429,325,319,412,147,387,308,507,332,378,394,363,320
2,0,391,350,245,356,504,410,299,442,170,322,203,413,314,432,329,389,385,285,395,111,403,248
2,0,440,350,579,350,433,329,338,384,526,112,636,545,422,348,483,491,535,347,281,383,448,410
2,1,400,466,297,491,302,505,529,467,306,608,577,550,319,419,410,485,436,531,352,419,256,355
2,1,400,463,214,543,450,413,337,568,488,488,314,538,441,515,244,534,416,489,438,471,259,304
3,0,400,343,263,342,360,132,466,311,477,328,513,340,263,507,306,295,339,265,311,380,600,335
2,1,400,519,495,584,330,472,483,351,199,557,394,481,262,445,336,437,356,486,285,608,569,563
3,0,400,287,331,539,401,178,131,157,341,311,367,227,424,296,391,298,613,212,349,279,622,264
3,0,400,295,353,327,556,324,272,307,360,288,245,183,245,158,510,368,348,212,399,229,460,353
3,1,373,450,453,544,223,490,400,461,229,485,406,608,504,482,480,478,509,505,327,398,299,679
2,0,441,350,460,311,366,434,373,313,331,382,676,321,464,562,482,449,404,295,478,312,432,287
3,1,429,450,532,645,406,631,290,368,474,399,449,478,428,507,344,410,393,580,383,376,566,389
2,0,350,350,285,395,263,588,281,280,449,454,486,423,448,369,443,308,302,534,490,305,486,410
3,0,400,285,312,217,451,326,477,360,103,229,339,316,333,92,518,380,365,238,408,298,443,184
2,1,400,514,496,420,297,489,523,479,409,450,461,664,216,547,459,546,523,495,443,481,546,467
2,0,423,350,326,371,531,328,352,278,408,372,466,484,425,281,365,225,373,322,659,355,379,526
2,0,396,350,408,383,367,124,529,403,341,412,481,376,432,356,498,490,350,302,425,247,308,501
2,0,442,350,384,246,361,199,609,299,277,462,364,334,305,432,454,403,307,417,459,303,275,96
3,1,441,450,363,480,529,503,483,560,535,473,532,474,371,268,550,421,510,418,532,476,351,679
2,1,400,465,408,461,436,438,664,541,243,358,346,401,420,513,346,593,460,367,298,448,332,576
3,1,376,450,281,306,478,644,287,523,504,494,307,386,397,502,369,440,348,367,240,490,262,301
3,1,376,450,319,455,377,290,521,214,241,295,380,614,360,525,452,260,60,356,321,477,359,403
3,0,400,289,581,299,405,295,168,203,530,229,267,291,477,97,456,287,433,184,256,263,193,236
3,1,384,450,323,509,413,332,578,516,459,547,245,298,296,406,362,401,442,507,351,546,395,457
2,0,450,350,533,123,322,269,513,467,223,337,364,332,527,406,418,586,322,531,313,262,535,393
3,0,400,275,419,447,351,214,279,323,157,299,336,280,433,330,436,252,534,462,414,240,359,251
3,0,400,258,439,219,406,226,432,341,276,282,209,171,454,230,451,198,466,367,416,367,494,232
3,1,420,450,384,605,317,389,511,406,437,306,380,371,241,438,352,612,469,223,291,549,440,312
2,1,400,490,430,349,433,376,152,584,199,616,377,391,409,369,463,565,404,755,355,366,382,359
3,0,400,293,484,377,260,287,335,316,440,260,412,240,298,255,380,324,540,352,310,181,605,230
3,1,376,450,400,407,278,441,460,224,325,467,293,465,484,436,264,346,447,510,345,568,318,504
2,0,380,350,373,344,365,546,554,245,317,271,390,368,388,216,283,364,430,348,482,470,212,434
2,0,359,350,201,354,462,198,404,330,245,388,290,520,281,563,305,565,552,477,419,399,287,362
2,0,428,350,487,402,393,459,403,343,287,229,366,522,389,343,373,286,492,485,356,392,393,552
3,0,400,275,316,417,162,81,439,301,467,243,587,230,343,513,294,89,458,240,361,335,350,155
2,0,436,350,563,327,471,320,434,243,427,431,484,274,528,295,285,443,508,278,442,356,351,253
3,1,439,450,209,338,365,404,249,381,531,305,419,508,385,388,490,418,351,490,396,655,456,297
3,1,356,450,306,233,144,567,429,422,395,467,349,339,439,422,399,517,309,515,437,533,159,424
3,1,403,450,224,483,484,413,316,444,492,442,179,260,380,458,233,619,378,397,448,404,602,442
3,0,400,335,511,415,446,509,342,326,406,296,530,165,431,197,371,306,431,370,460,332,384,229
2,1,400,536,382,654,392,645,382,443,360,515,562,516,394,597,489,436,384,670,469,528,373,578
3,1,406,450,531,453,488,513,449,538,279,575,501,160,495,445,508,486,424,509,368,467,429,489
2,0,410,350,415,418,373,351,289,255,461,272,491,126,458,407,435,330,464,341,508,361,338,532
3,0,400,334,420,531,402,226,558,474,263,442,299,404,323,230,451,251,466,324,575,412,530,398
2,0,447,350,530,340,351,501,440,199,391,405,465,341,513,399,385,354,275,439,257,403,355,324
2,1,400,549,438,541,397,543,506,530,369,511,623,512,275,766,404,511,318,522,289,495,558,538
2,0,420,350,468,342,186,566,363,248,341,450,350,251,419,421,427,350,442,252,560,297,288,446
3,0,400,280,356,381,480,202,326,348,483,352,351,162,535,241,472,236,378,270,311,267,360,312
2,1,400,451,427,465,480,572,548,425,449,489,242,547,471,515,338,483,419,492,334,479,223,336
3,1,445,450,572,406,621,427,590,459,673,603,513,410,424,578,311,475,518,401,455,454,536,383
2,1,400,486,506,531,228,587,202,458,385,440,375,450,352,596,428,346,372,371,601,553,278,490
3,0,400,350,389,182,332,347,565,340,426,570,368,332,369,395,203,331,395,346,347,362,368,224
3,1,389,450,455,285,339,418,296,496,341,613,288,512,236,436,454,474,456,600,442,521,323,279
3,1,448,450,517,546,423,406,514,457,225,352,426,412,542,352,427,372,371,353,547,535,476,561
2,1,400,481,333,555,459,481,424,666,346,370,470,306,587,629,281,296,265,535,442,504,364,428
3,0,400,332,264,304,278,333,270,282,485,321,385,521,400,380,452,229,527,328,454,398,401,333
2,0,429,350,471,329,437,465,528,433,458,368,458,336,508,249,462,219,273,320,402,305,302,197
3,1,396,450,257,278,307,227,252,550,436,429,405,370,478,384,257,374,496,422,345,672,475,401
3,0,400,257,404,453,404,46,343,325,417,210,488,261,317,261,505,544,254,418,383,420,393,187
2,1,400,529,478,297,408,664,249,441,559,467,432,601,569,420,274,534,330,665,389,565,221,547
2,1,400,512,397,487,380,500,311,535,450,501,246,491,410,743,340,353,373,511,498,480,184,320
3,1,372,450,229,450,472,462,350,287,436,453,277,432,418,325,459,506,346,472,476,519,511,475
