Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,527,399,603,363,553,350,418,447,432,95,517,570,425,296,672,380,332,468,681,407,675
2,0,408,350,334,348,339,381,195,428,474,252,241,392,234,292,452,286,402,413,577,453,256,359
3,0,400,266,432,239,397,273,371,269,380,274,395,231,475,220,462,283,414,306,249,169,467,147
2,1,400,502,459,251,389,460,348,644,526,346,303,616,590,511,284,618,503,348,311,474,391,523
2,0,353,350,219,132,125,410,225,280,388,420,441,424,170,538,545,475,238,482,311,466,337,392
3,0,400,259,370,270,410,241,478,195,406,243,630,215,498,163,447,267,591,188,391,196,445,338
2,1,400,545,372,740,492,665,433,575,231,486,400,598,496,540,402,413,543,524,456,391,683,565
2,1,400,453,398,459,234,478,697,404,494,470,599,526,495,479,564,378,194,462,538,377,474,332
2,1,400,455,543,548,373,623,542,439,435,471,521,253,312,375,253,361,369,520,277,477,458,258
3,1,356,450,378,352,396,480,381,437,331,453,502,513,235,466,356,543,344,329,225,373,224,637
3,0,400,286,615,291,342,59,535,270,476,420,415,384,451,254,497,308,420,280,225,405,519,367
2,1,400,523,441,523,344,525,409,565,391,552,387,562,500,654,280,539,428,458,741,616,331,579
3,1,353,450,567,388,417,286,375,430,367,536,318,366,487,482,401,306,363,461,274,291,555,713
3,1,383,450,394,404,537,582,299,405,319,527,579,513,261,562,388,400,347,508,620,493,387,405
2,1,400,496,251,365,334,642,310,687,636,441,324,691,476,381,308,514,482,345,363,396,420,540
3,0,400,345,391,454,522,478,530,200,452,409,505,278,446,452,559,431,498,423,476,530,383,278
3,1,400,450,485,383,657,482,494,506,506,396,315,442,281,678,370,559,403,429,383,358,344,558
3,0,400,310,307,303,252,314,244,321,450,304,288,339,465,426,290,455,363,336,366,252,328,383
2,1,400,494,465,532,317,615,508,522,477,452,484,450,431,422,280,523,247,511,352,362,494,513
3,1,356,450,503,488,284,529,551,533,381,402,339,380,279,587,433,294,244,468,294,302,337,476
3,0,400,325,196,283,354,393,244,357,364,165,379,450,299,219,394,313,257,350,285,436,366,297
3,0,400,292,325,206,304,372,383,158,406,182,419,159,497,243,371,197,625,258,312,475,391,130
3,1,362,450,470,435,388,395,271,346,389,613,297,467,105,356,316,394,210,304,486,519,435,256
3,0,400,285,329,301,231,403,400,298,280,389,427,421,553,377,438,365,314,192,247,349,307,251
2,1,400,537,454,600,446,483,332,450,334,473,304,431,505,317,432,508,427,642,295,560,525,502
3,1,361,450,378,361,321,466,473,547,393,519,371,457,402,384,382,601,488,662,174,517,158,707
2,0,442,350,384,190,304,398,321,431,443,417,383,282,204,391,425,291,360,344,273,326,636,125
2,0,407,350,557,343,471,323,427,337,386,317,492,337,408,358,245,381,217,183,335,274,448,462
3,1,446,450,409,265,381,525,442,374,235,434,559,440,288,437,484,161,672,406,499,447,471,508
2,1,400,515,272,411,512,447,517,445,434,593,535,358,469,425,415,441,501,566,438,152,270,580
3,0,400,276,382,235,423,277,330,284,363,94,318,295,419,93,478,304,254,422,384,213,382,446
3,1,360,450,340,464,162,429,267,562,439,464,512,400,494,402,403,444,294,465,339,520,186,601
2,0,362,350,232,234,438,316,381,402,303,350,375,397,328,248,414,307,401,166,456,287,212,275
2,0,440,350,576,374,460,392,476,347,499,136,593,367,220,327,190,308,467,494,398,343,196,389
3,0,400,344,495,518,325,374,293,386,476,421,547,400,335,177,470,334,433,314,305,296,393,244
3,1,365,450,519,362,399,464,364,337,492,376,492,292,273,547,466,681,394,478,513,452,395,469
2,0,355,350,557,199,209,397,329,556,252,295,388,445,320,558,257,360,193,309,493,353,203,500
2,0,365,350,127,436,374,300,264,289,340,404,403,232,330,369,262,437,316,275,220,268,133,418
2,0,355,350,308,338,188,474,330,373,334,304,318,431,255,330,383,237,379,504,494,251,391,345
2,0,399,350,329,366,578,323,616,406,398,370,300,387,495,279,468,450,141,344,278,305,375,269
3,0,400,284,472,293,301,284,363,263,437,330,373,421,449,183,369,188,532,236,517,297,469,196
3,1,360,450,283,489,311,569,405,495,439,709,368,527,344,439,302,545,416,505,391,561,196,479
2,0,416,350,397,595,398,299,505,111,397,234,530,214,506,359,336,341,453,206,136,320,126,248
2,0,444,350,623,424,469,350,451,424,409,257,501,449,374,358,388,359,599,391,331,367,430,335
3,0,400,319,566,123,385,170,396,340,264,374,412,244,509,375,316,267,430,184,564,524,144,438
3,0,400,303,355,320,250,314,258,341,473,347,448,374,305,189,426,274,401,393,554,360,367,294
3,1,381,450,439,490,286,490,389,520,384,543,245,222,292,319,378,532,421,497,390,483,304,405
3,0,400,335,251,283,219,238,370,559,323,404,357,211,511,262,285,352,195,129,344,355,493,496
3,0,400,318,521,256,485,391,330,309,579,249,450,517,311,305,573,337,367,434,428,572,211,315
3,0,400,271,448,308,271,334,450,206,284,260,203,346,407,251,204,303,261,144,337,134,424,269
2,1,400,534,492,554,439,421,514,508,336,654,349,373,345,527,435,540,616,536,495,550,475,508
2,1,400,495,459,447,372,596,352,529,319,467,378,521,362,365,511,521,316,524,269,550,368,250
3,1,387,450,358,696,413,422,475,625,416,443,362,371,371,426,431,505,484,134,241,635,321,409
2,1,400,508,477,474,470,303,355,296,363,432,398,583,397,345,359,465,262,531,388,304,311,539
3,1,353,450,314,474,375,195,371,519,356,495,143,488,400,344,325,439,391,469,433,542,262,548
2,0,406,350,411,461,355,289,220,362,417,303,421,133,416,435,268,257,383,345,399,473,357,313
2,0,408,350,658,191,445,464,415,242,562,371,477,255,354,423,498,401,330,219,359,534,588,439
2,1,400,544,480,531,512,512,626,491,502,515,451,524,367,594,494,657,445,574,247,557,398,478
3,0,400,293,286,330,373,451,383,348,511,276,390,254,275,195,459,262,404,253,199,255,428,236
3,0,400,282,297,337,393,208,402,187,437,142,478,306,259,434,507,157,454,298,403,266,249,474
2,0,382,350,208,325,264,463,378,362,281,207,419,168,366,364,399,291,469,492,181,215,348,442
3,1,394,450,572,579,278,449,456,507,323,532,367,607,105,435,519,323,506,437,319,584,408,552
2,1,400,521,515,282,420,452,269,564,425,564,440,525,321,703,384,413,307,576,396,350,298,568
2,0,417,350,457,320,467,201,541,423,551,331,331,224,232,276,504,181,381,342,407,372,398,339
3,0,400,330,425,254,282,365,296,294,168,348,267,140,451,292,389,257,377,388,384,427,397,359
3,0,400,290,271,331,269,394,285,199,456,275,317,427,398,343,459,325,270,187,352,268,381,212
2,0,439,350,228,188,393,352,403,362,331,354,498,447,198,483,430,235,576,355,652,260,490,226
2,1,400,460,461,588,395,471,411,257,454,589,371,499,387,523,396,677,392,431,367,674,476,532
3,1,425,450,530,378,333,646,302,428,370,564,469,430,267,441,370,333,92,463,432,521,502,551
2,0,421,350,443,324,701,332,446,126,505,389,288,288,488,467,553,369,288,331,303,328,499,488
3,0,400,266,327,295,377,158,420,146,413,261,321,333,568,159,313,292,344,199,386,94,410,357
2,1,400,521,253,619,369,354,289,524,412,649,365,543,457,549,454,473,298,492,263,403,253,593
3,1,421,450,534,406,475,338,432,329,448,347,488,651,452,437,394,486,375,511,497,375,385,492
2,1,400,508,221,660,464,437,301,680,453,492,226,495,519,436,558,466,398,553,298,690,600,667
3,0,400,267,367,310,471,271,330,249,430,101,325,161,415,168,438,221,365,168,467,196,311,345
2,0,384,350,454,364,347,384,426,393,290,321,349,468,427,277,444,388,223,523,484,386,494,218
2,0,433,350,277,391,368,382,667,285,274,514,503,323,570,296,276,514,509,324,409,504,487,409
2,1,400,547,506,431,455,422,343,508,343,395,311,506,445,605,416,544,483,754,458,452,558,605
2,0,435,350,337,362,316,403,465,198,353,517,464,105,529,341,500,527,296,429,309,294,403,354
3,0,400,260,480,270,532,158,268,491,562,486,509,268,295,193,367,220,289,179,484,117,476,200
2,0,385,350,512,252,353,356,355,529,364,153,374,456,246,447,344,441,205,377,225,375,525,328
3,0,400,306,413,399,339,375,390,220,240,502,423,371,363,206,311,398,420,331,354,493,182,177
2,1,400,537,206,578,218,579,205,340,241,546,498,671,438,613,425,600,627,540,251,291,499,489
3,1,376,450,262,580,430,468,391,504,298,339,431,567,478,385,464,400,304,198,328,377,220,549
2,0,365,350,437,446,320,371,229,383,520,392,357,325,557,373,346,359,201,356,436,308,352,257
3,1,407,450,390,442,523,550,560,411,297,486,386,433,538,480,401,466,431,492,484,580,407,540
3,1,397,450,440,328,345,582,637,369,566,448,529,364,562,427,548,512,496,577,448,354,445,412
3,0,400,321,440,357,300,403,362,310,511,141,278,297,322,361,368,170,653,322,411,331,310,351
2,1,400,544,498,448,390,559,229,769,593,513,511,501,517,497,360,417,224,578,326,386,385,618
3,0,400,350,225,298,335,257,271,433,412,356,475,136,208,380,264,480,457,355,588,257,315,512
3,0,400,305,513,282,373,287,423,208,464,351,447,246,342,326,489,425,403,283,484,341,375,474
2,1,400,451,441,443,465,525,422,445,456,502,421,441,370,430,236,352,276,291,317,393,339,177
3,1,394,450,431,453,352,545,415,260,394,358,611,339,598,401,475,508,350,571,311,422,370,264
3,0,400,326,242,435,330,426,441,371,321,290,358,405,455,273,476,426,416,134,288,302,471,422
3,1,399,450,273,306,287,459,431,577,370,551,232,373,382,416,446,553,362,268,386,439,351,516
3,0,400,317,319,271,287,194,423,268,429,370,187,184,310,217,308,435,356,231,335,239,542,159
3,0,400,266,490,264,337,190,297,56,397,211,369,45,378,264,332,431,365,235,368,324,582,366
2,1,400,453,295,342,459,488,304,511,220,337,345,262,489,448,517,384,320,682,443,558,341,496
2,1,400,501,273,422,294,570,372,537,412,420,255,491,343,605,412,682,432,659,455,516,368,553
2,1,400,466,358,456,518,480,434,418,733,376,411,341,359,498,308,432,346,430,528,401,502,406
2,0,419,350,527,352,359,516,271,290,395,310,295,394,381,479,675,257,480,416,541,213,392,353
3,1,395,450,504,645,423,527,318,492,243,459,238,703,493,409,396,502,536,401,402,622,484,512
3,1,432,450,449,411,375,565,374,533,573,636,511,281,498,421,481,554,429,516,416,434,239,293
3,0,400,313,386,319,456,353,407,289,318,389,336,432,341,142,403,298,272,198,253,285,493,326
2,1,400,499,234,354,493,401,508,481,417,505,372,555,408,490,483,433,313,678,393,589,505,386
2,1,400,545,344,672,427,589,234,450,481,636,407,402,357,551,277,750,531,500,312,426,153,455
3,1,435,450,424,548,598,700,594,349,487,314,498,525,462,277,405,587,509,430,523,457,565,307
2,0,437,350,434,265,498,221,450,500,528,248,405,143,399,333,366,124,397,314,602,293,391,254
2,1,400,546,431,612,492,639,407,566,472,474,323,608,276,645,316,516,275,741,428,504,316,499
2,1,400,530,310,619,415,698,373,366,223,587,414,648,516,610,369,646,532,556,396,674,372,470
3,1,402,450,302,401,444,368,421,381,327,160,348,435,430,526,467,341,481,659,377,543,340,559
2,0,441,350,431,309,306,382,614,410,673,353,484,357,227,383,513,463,479,312,518,306,359,236
2,0,402,350,251,234,383,481,283,332,372,322,225,373,496,331,565,275,451,354,401,287,382,373
2,0,368,350,263,392,448,375,299,430,275,444,231,424,455,615,586,314,263,255,565,560,317,317
2,0,351,350,349,358,222,448,461,399,309,236,418,225,349,263,448,476,185,339,465,397,284,401
2,1,400,529,297,459,408,454,390,473,395,428,460,460,422,553,532,350,392,452,480,522,336,382
3,0,400,292,497,235,308,132,341,233,438,183,293,524,364,272,411,272,338,386,390,371,460,227
3,1,384,450,364,190,404,485,394,464,323,484,608,422,569,397,435,319,481,414,283,563,491,364
2,1,400,486,336,384,366,464,425,517,373,482,57,333,480,597,327,655,340,521,361,495,505,544
2,1,400,505,170,382,384,540,414,526,348,597,566,674,472,366,654,394,490,723,491,567,465,349
3,1,402,450,479,491,553,531,170,498,144,254,309,289,528,298,538,597,398,619,384,526,313,668
3,0,400,257,566,380,491,267,288,116,516,473,517,137,151,376,384,147,399,313,383,249,326,375
2,0,422,350,477,391,362,184,450,383,401,328,493,404,374,302,341,596,411,569,597,328,298,363
3,1,401,450,397,443,462,483,561,457,342,470,593,324,532,275,302,348,411,533,360,373,370,370
3,1,372,450,292,348,348,713,424,459,465,388,510,618,261,480,373,287,322,448,478,502,468,442
3,0,400,287,191,254,315,311,338,160,302,298,276,242,268,489,300,326,433,307,350,266,325,308
3,1,420,450,481,471,446,427,241,424,357,455,466,463,491,383,546,591,471,408,380,516,348,348
2,1,400,500,406,638,352,436,411,591,317,354,424,459,420,421,318,529,514,396,247,479,314,455
3,0,400,314,391,396,417,80,355,351,411,474,496,367,300,307,429,378,287,192,480,229,312,373
2,0,430,350,490,218,416,392,395,228,450,465,494,316,424,405,581,327,344,514,230,308,627,237
3,1,380,450,358,420,380,379,137,426,341,531,350,326,403,535,382,603,359,529,283,428,196,517
3,1,404,450,407,379,416,649,543,726,303,421,567,186,351,650,428,375,121,470,223,638,682,339
2,0,362,350,325,219,350,302,387,251,422,376,262,100,373,384,325,282,343,238,242,376,542,382
2,0,427,350,440,575,586,263,422,166,358,369,387,392,522,252,253,385,461,468,392,231,687,319
2,1,400,519,421,536,362,365,437,568,386,591,365,511,425,536,491,517,212,611,212,599,300,649
3,1,450,450,496,406,444,382,395,369,267,475,503,498,315,442,611,420,452,327,275,382,506,544
2,0,351,350,381,353,316,368,154,437,388,234,334,460,349,362,414,200,362,412,320,412,266,201
3,0,400,314,353,197,398,320,448,244,704,453,441,359,527,281,426,297,367,289,416,456,492,264
2,1,400,524,366,508,335,395,513,550,526,517,545,470,405,511,203,600,380,481,454,566,604,498
3,0,400,340,305,247,384,137,646,452,285,419,378,266,450,439,196,442,461,347,345,267,508,302
3,0,400,321,381,223,525,395,335,339,348,356,485,146,522,186,412,479,327,315,418,310,364,349
3,1,374,450,329,306,509,544,251,512,262,571,329,337,474,645,564,459,349,411,526,235,174,456
3,0,400,280,398,326,677,339,390,76,556,325,517,300,490,335,298,407,506,421,281,237,219,231
3,0,400,271,104,344,365,200,433,106,313,333,427,292,421,319,313,259,402,198,281,132,445,279
3,0,400,297,360,222,496,158,555,386,314,146,313,232,379,359,393,348,501,234,401,185,355,441
3,0,400,265,295,264,214,216,242,340,326,316,401,320,450,386,365,416,423,397,369,274,387,338
2,1,400,503,334,574,531,469,275,471,446,418,442,654,333,597,431,636,515,448,510,388,291,453
3,0,400,274,331,279,480,290,399,261,517,360,441,229,450,241,428,148,444,385,474,248,376,130
2,0,395,350,433,411,370,379,500,298,337,451,176,327,440,392,327,262,356,372,353,403,188,273
3,0,400,309,438,247,398,461,371,410,654,276,370,565,252,366,449,300,422,405,197,342,429,190
3,1,383,450,449,366,556,418,491,577,320,500,403,432,317,482,503,525,435,547,344,420,376,551
3,0,400,292,329,174,469,186,487,365,377,421,441,407,427,204,252,280,538,220,544,200,411,371
3,1,387,450,420,503,285,467,311,343,572,541,453,492,191,556,366,606,297,399,301,492,480,263
2,1,400,476,552,308,367,237,578,648,519,588,336,463,181,540,406,386,459,653,333,471,416,660
2,1,400,523,317,538,548,699,387,575,286,608,304,620,428,689,400,584,517,539,226,473,219,603
2,1,400,520,168,674,257,441,488,608,395,505,510,586,608,575,314,380,553,468,305,496,514,564
2,1,400,479,426,392,497,424,513,554,366,429,563,358,68,414,182,247,260,434,387,314,423,522
2,1,400,473,434,478,456,373,378,346,373,308,461,383,386,575,354,408,318,344,230,384,482,403
2,0,442,350,602,251,479,394,252,369,529,403,347,361,481,390,363,316,403,347,575,368,492,409
3,0,400,272,357,373,379,397,328,304,449,262,322,183,349,282,383,238,302,191,479,375,347,158
2,0,401,350,303,142,396,340,346,349,494,314,346,572,315,297,423,485,410,313,569,410,571,447
2,0,401,350,545,297,503,272,511,424,347,160,450,387,386,219,542,308,410,290,324,367,414,101
3,1,400,450,458,349,341,373,466,241,480,432,187,610,460,469,489,539,298,561,360,497,438,447
3,0,400,304,474,296,358,165,379,298,394,434,514,292,241,212,506,373,448,172,382,352,371,386
2,0,379,350,357,517,208,236,453,375,410,309,310,359,270,220,489,207,292,324,459,199,297,473
2,1,400,497,395,432,513,352,364,537,281,507,329,497,559,384,229,387,466,580,185,440,579,518
2,0,366,350,315,234,456,454,369,364,367,333,303,557,288,190,374,324,469,564,307,409,431,519
3,1,420,450,493,448,144,380,484,378,502,454,473,540,488,328,422,546,272,401,334,564,678,549
2,0,360,350,221,345,455,203,196,484,399,175,415,430,479,155,411,506,323,549,364,445,130,291
2,1,400,524,592,470,460,287,388,416,442,494,339,644,389,356,408,473,475,574,574,488,194,591
2,1,400,500,408,477,471,436,324,619,368,319,519,407,339,533,567,442,355,352,346,594,439,498
2,0,418,350,498,318,555,153,549,236,490,343,492,322,415,516,378,329,296,345,581,338,521,470
3,1,360,450,358,574,317,559,403,429,169,297,424,386,561,464,511,454,132,475,427,294,377,519
2,0,434,350,508,480,560,276,372,137,518,346,530,419,256,323,529,448,340,374,409,256,245,392
3,0,400,331,344,458,372,327,324,342,156,306,448,475,437,304,448,231,236,285,509,164,201,170
2,1,400,546,366,450,410,558,507,733,345,459,330,436,223,477,466,541,386,470,291,428,312,411
3,1,351,450,364,586,142,495,490,400,229,483,437,254,289,452,247,432,330,376,249,441,460,427
2,1,400,528,292,405,373,548,401,392,369,610,415,498,366,690,563,382,521,528,422,465,518,630
2,1,400,476,560,343,447,456,528,500,600,434,441,643,292,487,339,489,425,443,485,346,191,521
3,1,431,450,406,474,574,373,408,498,411,239,350,616,527,569,517,532,154,420,400,353,569,448
2,1,400,467,281,517,431,431,287,272,502,616,470,556,394,482,463,532,417,422,289,367,408,317
2,0,439,350,475,349,286,420,425,241,488,383,600,227,595,514,274,412,429,304,408,214,286,397
3,0,400,330,373,88,418,448,429,476,311,258,453,347,429,364,530,291,446,262,251,452,465,484
3,1,437,450,451,595,526,522,522,577,568,602,356,378,420,453,292,434,477,506,369,525,431,456
2,1,400,527,370,482,364,552,394,452,321,495,267,472,265,621,308,681,418,697,417,416,227,597
3,1,408,450,432,627,530,529,250,609,410,452,512,411,367,510,649,494,521,536,384,492,424,404
2,1,400,533,352,461,330,486,344,366,380,647,308,568,430,556,258,553,347,425,375,668,261,584
3,0,400,261,413,185,378,326,392,223,277,5,434,277,582,144,179,194,463,223,379,246,569,344
3,1,407,450,347,529,428,320,363,431,307,458,549,359,393,521,344,426,396,498,445,333,413,554
2,0,396,350,278,223,348,236,288,363,334,217,288,341,528,397,290,409,404,344,334,189,456,424
2,1,400,486,386,609,502,494,213,480,314,344,450,545,344,438,347,468,221,538,373,564,436,445
3,0,400,336,339,243,472,361,438,488,594,323,621,255,500,336,592,426,420,393,460,139,343,454
3,0,400,261,443,261,457,155,438,471,481,260,220,147,386,167,506,336,337,245,183,177,480,110
3,0,400,326,478,434,536,282,384,508,553,365,386,492,232,354,564,111,416,400,608,346,278,262
2,0,422,350,425,257,297,298,444,387,335,307,460,329,480,420,494,349,572,371,471,361,528,165
2,0,369,350,362,268,468,356,266,390,447,302,373,201,369,221,427,572,317,350,136,250,542,459
2,0,417,350,396,207,295,368,311,374,460,258,509,284,375,394,372,354,319,345,233,395,324,561
3,1,436,450,562,361,576,373,392,501,567,412,259,376,607,525,313,540,387,518,550,436,334,338
3,1,407,450,272,334,418,571,344,483,407,445,366,401,308,466,547,457,432,398,461,405,411,337
2,0,372,350,138,305,438,173,376,435,364,362,387,371,527,508,232,416,341,419,315,488,370,354
2,0,371,350,479,378,474,353,325,350,436,408,566,350,603,333,247,312,463,172,468,499,385,317
2,1,400,536,429,488,506,627,555,592,446,427,323,534,419,763,508,747,399,529,428,574,285,613
2,1,400,531,345,650,296,717,271,305,272,432,376,347,299,677,464,564,237,562,325,568,418,499
2,1,400,480,398,536,529,531,351,329,95,575,413,397,461,431,263,615,552,488,516,502,565,412
3,0,400,307,420,339,263,450,350,329,443,168,261,473,274,263,481,248,402,257,411,293,399,393
2,1,400,471,409,530,348,279,482,491,351,461,253,587,264,461,493,559,371,494,314,335,562,532
2,0,425,350,431,430,526,332,510,423,392,287,318,302,443,264,524,213,305,188,201,185,390,282
2,0,438,350,373,201,430,436,484,443,271,440,323,356,554,183,330,318,198,214,528,268,483,330
3,1,387,450,466,709,514,504,283,261,512,544,343,445,473,526,169,275,516,500,415,512,488,445
3,0,400,344,289,284,240,201,395,438,300,453,301,284,344,259,439,371,298,347,365,670,565,387
3,1,397,450,445,447,417,556,452,537,398,608,492,469,188,510,461,544,399,482,424,496,316,473
3,1,400,450,486,509,509,445,595,479,416,374,342,508,431,549,428,326,417,468,433,486,437,378
2,1,400,508,352,611,289,379,345,582,376,713,552,413,380,462,354,415,363,594,281,454,439,497
2,0,401,350,290,427,264,397,338,350,571,424,586,226,333,432,274,303,482,396,385,405,303,334
3,0,400,273,232,51,440,222,336,106,308,487,390,94,428,135,566,439,373,158,436,393,451,281
3,1,420,450,399,436,461,350,289,541,330,595,330,716,468,304,295,517,346,467,354,448,357,414
3,1,397,450,448,506,356,530,414,471,513,436,279,567,337,445,437,502,514,324,420,510,388,494
2,0,437,350,416,352,464,361,199,508,386,228,315,498,542,279,453,245,484,438,461,327,524,414
3,1,430,450,179,347,314,637,518,417,206,371,497,490,537,422,308,592,565,397,394,491,388,497
3,1,395,450,405,631,459,526,517,391,390,587,590,399,444,381,352,456,497,373,177,618,235,435
2,0,431,350,347,407,550,294,335,395,500,620,397,239,374,403,481,398,330,209,383,458,497,310
2,0,431,350,346,338,453,272,468,230,514,327,487,367,437,465,390,425,540,382,446,376,371,289
3,1,403,450,448,372,410,455,331,480,368,644,482,201,472,428,617,445,353,552,372,406,337,402
2,1,400,459,310,392,417,527,294,295,386,520,484,267,402,283,573,492,397,745,531,227,436,482
2,0,362,350,408,446,504,339,329,265,692,94,427,334,595,429,302,358,374,322,321,410,348,312
3,1,447,450,325,532,597,413,419,373,521,471,629,608,523,537,363,509,353,466,408,477,472,447
2,0,407,350,424,291,348,483,424,363,470,239,474,435,483,357,247,474,419,305,459,244,346,648
2,0,359,350,333,237,448,332,464,488,268,306,445,404,320,316,364,464,559,341,411,239,211,316
3,0,400,279,223,329,514,221,262,262,419,394,459,205,306,306,612,303,754,283,456,315,482,188
2,1,400,477,498,630,422,458,341,318,482,544,335,455,433,474,677,338,455,548,357,489,552,536
3,1,398,450,501,388,257,394,205,320,485,558,352,488,352,449,354,467,328,716,484,494,436,479
2,1,400,546,254,452,418,475,329,499,550,579,349,576,360,633,353,682,553,556,469,538,391,406
3,1,378,450,348,482,319,411,408,369,294,481,376,291,399,396,306,389,280,494,383,456,460,390
3,0,400,273,429,289,371,207,494,227,484,84,199,115,513,111,534,206,405,255,352,222,269,391
3,0,400,329,451,318,589,412,303,177,486,312,394,377,385,312,89,324,208,131,452,182,375,254
2,0,419,350,458,373,378,298,439,262,276,291,436,343,448,358,258,339,463,268,299,436,172,459
3,0,400,259,435,201,351,356,427,386,397,56,377,264,344,32,394,333,438,325,397,342,488,314
2,0,360,350,329,420,163,263,491,159,461,319,312,265,578,367,173,452,362,383,324,140,365,536
3,0,400,332,403,485,527,125,355,408,390,273,336,354,396,253,466,358,407,457,401,379,611,235
2,0,377,350,432,390,302,228,456,220,140,342,393,466,310,453,331,317,304,509,494,239,492,340
2,0,438,350,457,308,445,346,338,474,384,323,373,435,494,319,260,414,388,212,520,238,315,481
3,0,400,252,344,142,381,186,437,262,270,429,419,214,327,300,357,246,453,253,426,332,375,80
2,0,423,350,572,254,418,436,511,363,461,454,377,311,364,458,286,169,435,670,271,220,472,305
3,1,438,450,357,485,490,394,435,687,423,693,335,551,598,604,477,355,117,542,484,371,414,384
3,0,400,334,551,298,208,316,394,369,342,345,400,437,292,283,434,328,284,320,297,120,453,492
2,1,400,482,512,292,302,555,315,479,359,329,431,458,345,628,326,464,432,402,318,512,432,438
3,1,396,450,474,462,559,388,335,619,587,287,493,445,423,590,330,409,368,487,335,502,378,578
2,1,400,520,429,364,325,354,452,450,476,482,407,793,499,564,412,518,435,485,269,389,546,378
3,1,448,450,380,485,395,406,361,463,362,332,399,397,554,441,595,534,517,469,382,523,352,521
2,0,392,350,479,243,248,456,426,294,318,468,181,303,531,342,275,527,561,407,449,237,305,415
3,1,407,450,359,399,345,580,485,336,271,293,440,315,556,572,463,394,327,570,465,588,359,475
2,0,403,350,406,300,422,265,218,366,398,429,382,606,217,411,477,242,267,473,498,395,380,432
2,1,400,469,332,297,587,514,421,440,452,524,260,518,389,500,384,443,527,458,322,359,330,432
2,0,382,350,393,282,387,263,347,212,415,381,339,389,453,376,368,475,485,443,338,418,474,399
3,1,359,450,422,474,431,350,340,437,435,388,265,377,301,547,108,390,271,251,261,413,397,485
3,1,406,450,267,393,446,385,331,274,254,647,534,490,351,334,388,274,240,380,446,566,355,523
3,0,400,277,406,333,430,393,562,192,352,357,384,310,365,318,518,254,404,389,364,376,570,278
2,1,400,511,526,496,400,350,514,568,360,448,256,569,297,608,428,425,359,776,372,653,424,455
3,0,400,286,365,114,331,189,297,300,324,258,431,366,504,316,263,407,473,224,488,464,590,315
