Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,472,415,573,472,375,204,358,318,392,381,456,389,410,314,390,392,432,456,416,326,663
3,0,400,339,364,239,477,324,387,567,237,328,322,412,551,259,496,331,301,287,516,401,201,500
3,1,355,450,315,468,379,388,402,310,293,448,223,475,272,338,603,444,321,418,315,435,384,553
3,1,388,450,459,604,93,418,410,495,386,349,365,386,379,425,262,536,272,456,379,236,283,533
3,0,400,348,435,297,463,203,326,324,550,347,548,158,400,453,412,280,330,391,507,323,279,382
3,1,390,450,358,388,351,366,358,196,253,502,345,360,291,421,417,464,247,306,340,340,439,482
2,0,415,350,451,248,467,309,371,452,290,378,436,325,397,157,528,343,565,259,347,353,386,370
3,1,374,450,330,620,506,391,469,194,508,561,544,580,369,516,333,505,606,345,270,383,453,490
3,0,400,315,375,384,464,148,317,217,366,391,274,275,292,361,287,177,330,458,349,361,357,475
3,1,386,450,237,298,412,362,434,705,461,315,354,498,307,539,398,456,312,361,382,355,554,255
3,0,400,268,250,351,464,93,379,230,549,199,279,207,413,201,506,372,306,46,598,105,640,265
2,1,400,474,431,312,401,549,363,552,373,588,509,396,426,504,404,538,520,605,250,438,462,385
3,0,400,343,257,482,247,227,472,300,423,509,418,289,357,421,256,437,475,76,416,266,356,342
2,0,386,350,699,343,430,382,363,396,354,318,320,255,385,404,338,290,304,377,481,431,390,202
3,1,379,450,302,580,533,370,534,448,368,341,389,439,499,411,337,568,404,449,379,515,338,246
2,1,400,467,274,317,207,470,236,461,285,473,454,509,263,424,514,258,285,482,455,433,573,376
3,0,400,255,426,435,336,203,310,241,450,335,322,149,297,342,757,177,469,300,323,218,349,351
3,1,425,450,287,548,596,592,343,456,435,532,623,456,471,391,467,149,399,451,376,449,607,346
2,0,397,350,466,354,383,486,559,252,450,477,314,366,299,263,309,387,293,417,535,154,436,314
3,0,400,295,490,293,421,296,603,573,474,236,441,200,430,122,350,255,156,290,391,256,378,316
2,0,352,350,317,324,200,286,359,379,275,405,411,270,231,424,539,353,290,412,409,265,318,310
2,1,400,462,358,597,486,490,544,376,469,698,304,617,417,777,310,335,318,492,69,508,410,514
3,0,400,312,292,267,217,171,516,280,531,233,511,462,423,57,704,316,436,181,234,349,532,453
2,0,369,350,492,222,498,255,513,168,361,492,353,295,428,261,339,342,310,354,340,441,265,328
3,0,400,261,371,188,366,108,414,172,283,229,396,318,289,346,503,274,376,324,382,268,335,199
3,1,447,450,295,564,413,499,220,396,361,455,354,369,561,508,494,492,346,418,490,377,413,457
2,0,425,350,517,416,372,405,437,395,478,200,360,345,541,401,536,438,545,468,420,343,528,412
3,1,361,450,315,476,519,465,559,498,413,555,553,459,293,470,462,320,312,548,239,480,362,519
3,0,400,271,374,289,244,408,270,395,302,387,455,354,447,316,433,208,634,258,273,317,349,162
2,1,400,485,396,468,501,481,450,593,488,578,265,594,485,662,435,339,492,506,167,775,367,467
2,1,400,518,503,405,401,504,341,320,499,425,496,613,537,439,225,317,407,680,253,495,392,352
2,0,377,350,205,432,362,230,505,509,465,363,208,293,329,250,420,96,411,217,547,405,462,340
2,0,386,350,388,409,595,371,314,320,504,391,244,260,197,469,385,488,422,473,298,471,365,425
2,1,400,517,463,591,314,537,388,759,418,533,535,502,354,567,366,327,519,494,365,523,435,606
3,0,400,267,431,324,435,81,269,217,432,256,481,257,444,261,411,381,260,207,414,198,411,361
2,0,374,350,342,415,468,246,396,354,344,478,488,473,251,422,541,222,436,421,375,389,415,345
3,1,435,450,671,590,389,638,499,413,500,556,385,534,293,178,626,410,513,527,301,442,544,260
3,0,400,250,158,316,312,383,523,161,241,373,258,133,471,375,331,105,335,323,477,285,295,145
3,1,364,450,387,448,354,355,313,521,331,455,175,571,284,476,445,541,462,481,252,456,323,493
3,1,372,450,485,556,410,453,254,530,381,369,555,464,344,282,318,528,414,439,379,392,307,624
2,1,400,456,333,483,497,512,317,471,462,610,413,477,422,341,329,583,395,383,382,450,512,542
2,1,400,464,449,316,354,592,371,675,270,601,435,432,439,528,171,477,356,505,422,506,409,398
2,1,400,511,536,326,535,450,379,481,225,584,561,353,194,588,391,783,484,406,471,445,232,754
3,0,400,311,405,222,594,358,401,431,464,456,538,354,347,247,330,155,316,471,299,171,393,444
3,0,400,281,473,265,439,198,347,333,222,246,435,357,390,326,450,326,362,233,433,431,399,419
3,1,403,450,314,342,481,311,395,280,248,294,401,362,391,625,356,539,608,365,410,634,469,402
2,0,426,350,571,445,557,273,524,241,426,363,378,353,309,245,409,424,430,402,444,407,514,404
2,1,400,460,477,459,377,614,437,486,522,539,389,435,292,413,377,475,421,348,494,441,321,513
2,1,400,515,290,401,337,328,415,638,486,557,565,486,456,579,424,451,521,584,543,380,325,489
3,0,400,325,328,265,353,581,394,346,206,335,236,205,317,295,340,376,347,314,448,383,256,311
2,0,409,350,384,378,592,345,448,372,566,240,378,324,299,84,438,496,449,137,383,206,429,420
2,1,400,517,522,486,354,432,190,433,447,507,362,545,343,562,326,460,403,558,589,492,335,631
3,1,382,450,365,427,337,446,409,337,266,616,383,511,369,607,500,567,438,355,483,285,413,666
3,0,400,324,118,100,353,470,562,259,363,343,447,285,531,261,373,379,430,201,509,250,479,159
3,0,400,293,169,349,368,408,342,296,286,349,228,300,472,200,365,163,420,271,355,305,471,258
3,0,400,333,458,301,383,374,421,443,459,379,376,413,499,316,337,400,352,193,226,332,447,264
2,1,400,471,329,428,535,512,391,698,300,334,457,626,376,507,359,652,436,439,653,463,333,653
2,0,446,350,356,414,645,333,581,378,346,250,445,474,408,256,459,304,518,337,728,217,465,391
3,0,400,281,397,417,418,104,429,263,378,357,512,100,585,287,380,237,533,142,504,295,375,316
2,0,401,350,447,374,311,456,276,313,374,611,123,238,264,317,442,361,418,257,384,435,445,317
3,0,400,305,402,269,319,176,435,233,323,465,590,257,463,369,444,113,368,295,448,272,316,269
2,1,400,463,422,602,457,533,367,523,342,562,358,493,100,434,333,477,448,495,445,364,417,524
3,1,405,450,297,396,415,345,333,595,455,358,427,460,440,228,375,453,318,446,490,411,374,563
2,0,394,350,196,274,480,345,445,276,267,411,330,337,328,191,358,341,532,332,359,352,420,301
3,1,438,450,327,494,595,309,454,489,301,385,653,604,429,501,552,481,322,478,329,532,526,524
3,1,387,450,473,467,332,395,462,481,248,614,331,488,315,317,351,464,392,276,365,444,517,505
3,1,362,450,526,463,318,482,385,295,470,668,235,583,495,458,249,438,362,420,479,428,448,520
2,1,400,514,359,474,458,415,361,672,479,697,337,496,431,462,340,548,420,531,304,675,483,538
3,0,400,338,271,369,351,384,335,341,484,288,398,387,428,404,329,428,351,254,462,264,368,285
2,1,400,486,307,625,437,752,573,574,424,263,409,611,364,558,409,475,358,541,442,629,413,519
3,1,433,450,324,484,287,437,396,266,265,380,351,574,411,468,356,552,358,290,203,428,500,306
2,1,400,544,369,599,376,327,474,484,267,545,229,528,223,594,487,606,583,639,331,650,397,709
3,1,443,450,301,554,350,398,474,477,343,703,491,374,591,351,407,349,407,403,413,464,531,391
3,1,362,450,169,338,369,394,365,518,227,603,483,689,360,563,313,565,343,451,293,418,345,500
3,1,445,450,443,397,428,381,401,500,398,371,393,472,518,365,455,467,431,415,429,618,560,334
3,1,404,450,406,541,631,77,341,473,378,414,551,529,413,471,330,416,470,570,475,406,395,398
2,1,400,500,494,441,342,507,300,650,586,674,283,462,179,558,284,307,415,448,382,521,464,527
3,1,371,450,416,527,188,362,320,527,468,501,373,423,496,422,360,519,291,206,354,302,502,484
3,0,400,292,326,454,414,526,300,377,372,424,376,436,278,304,375,316,506,323,334,496,338,374
3,0,400,307,300,192,428,272,487,199,442,216,248,323,525,227,435,386,364,144,384,392,403,314
2,0,446,350,351,445,494,556,377,486,472,346,374,426,519,439,407,153,333,528,349,411,593,185
2,1,400,469,491,374,456,473,378,422,395,357,491,502,390,416,426,548,457,195,347,532,316,554
2,0,448,350,597,529,598,435,341,296,437,607,296,328,369,429,482,302,405,290,363,282,482,269
3,1,442,450,453,423,274,601,498,512,483,476,621,508,369,581,385,563,521,335,604,480,123,480
2,0,415,350,480,304,522,332,409,392,394,292,437,183,453,418,258,433,365,139,318,291,473,404
2,1,400,500,455,391,231,360,458,408,476,476,381,732,261,451,322,527,370,602,387,550,601,586
2,1,400,483,335,560,327,618,351,526,342,459,321,476,431,571,483,414,557,439,324,310,171,319
3,1,365,450,373,418,350,464,267,512,245,468,481,538,381,329,400,417,143,249,427,720,513,412
3,0,400,343,439,462,381,386,607,166,391,284,261,351,360,373,367,316,432,281,294,313,468,400
3,0,400,341,236,339,494,218,397,433,316,258,333,251,250,243,460,254,571,244,209,235,375,393
2,0,442,350,437,371,602,265,530,455,500,223,554,430,386,402,589,151,407,541,401,491,544,398
3,0,400,255,418,265,507,202,320,218,374,247,358,167,435,173,287,89,600,327,182,132,308,159
3,1,414,450,514,552,319,281,473,330,286,452,482,514,394,706,455,470,342,421,309,505,545,492
2,1,400,472,337,437,395,670,456,462,413,578,500,352,469,471,435,724,466,351,533,412,409,401
3,0,400,273,446,246,464,115,374,467,386,34,419,364,325,503,300,469,462,412,432,218,408,201
2,1,400,479,487,733,494,373,359,544,412,411,434,334,380,484,243,370,329,486,317,462,487,392
3,0,400,296,449,264,296,352,355,209,409,348,445,177,402,150,508,290,564,226,448,382,447,296
3,0,400,335,399,140,462,95,299,344,451,601,457,453,480,374,317,385,388,346,368,458,501,299
2,0,397,350,436,304,566,415,264,496,418,331,334,296,344,229,355,327,447,348,520,559,366,225
2,0,408,350,373,275,415,302,390,445,381,345,383,243,369,355,378,307,489,435,353,363,423,401
2,1,400,477,337,619,496,627,430,562,408,502,394,418,337,503,542,539,426,446,400,602,401,441
2,0,437,350,350,341,574,232,374,445,492,523,457,365,319,330,304,357,437,426,428,547,478,229
2,0,361,350,419,147,332,265,217,449,272,453,501,309,457,323,256,532,296,257,127,379,379,344
2,0,384,350,304,452,325,249,354,276,301,300,469,151,318,531,460,529,390,286,424,388,515,384
3,1,398,450,329,625,507,234,494,321,415,497,356,615,335,403,300,313,287,405,521,551,326,448
3,0,400,331,406,316,358,185,310,280,474,418,512,337,395,357,465,179,533,284,259,484,586,300
3,1,394,450,283,465,346,563,373,625,277,312,310,428,276,404,342,443,390,498,342,478,471,379
3,1,430,450,341,649,465,475,525,655,479,590,448,416,672,415,326,481,393,464,334,557,276,452
3,0,400,261,443,160,400,266,255,185,518,304,349,404,549,196,498,302,391,336,329,298,539,300
2,1,400,539,297,462,546,566,431,589,592,515,175,490,460,566,395,557,320,533,509,561,127,515
3,0,400,272,278,333,423,224,251,245,420,233,492,409,354,226,392,246,448,426,383,339,459,299
3,0,400,252,266,228,472,287,469,371,377,100,450,117,409,320,364,291,525,84,417,243,393,150
2,1,400,487,320,576,479,603,300,616,437,510,302,471,368,568,416,373,447,576,298,502,410,407
2,0,360,350,89,346,203,431,522,334,258,430,557,404,448,406,239,180,326,228,491,278,245,280
3,1,446,450,555,404,493,526,310,264,450,475,252,366,556,569,260,544,462,460,461,277,568,561
3,0,400,276,235,151,336,268,422,315,377,276,348,385,513,224,324,124,355,213,413,410,334,365
2,0,366,350,291,289,316,526,518,216,480,300,296,353,395,270,153,320,484,304,271,283,384,452
3,0,400,320,431,290,518,167,438,389,527,618,448,256,472,60,504,327,544,223,296,392,354,266
3,1,446,450,423,473,491,449,514,468,400,441,537,497,475,417,286,317,353,224,523,448,417,228
3,1,434,450,338,524,432,363,292,423,429,501,498,422,508,428,497,406,450,431,448,436,490,333
3,1,402,450,409,583,401,496,582,419,288,465,201,466,546,464,479,465,407,574,429,456,493,423
2,1,400,474,351,556,464,651,410,555,459,562,398,461,465,485,115,400,405,575,265,531,297,305
2,0,415,350,308,423,439,387,383,205,140,282,507,297,385,275,239,317,515,295,514,285,71,188
3,1,428,450,350,352,291,450,444,505,345,443,580,433,342,504,543,451,611,646,482,429,327,659
2,0,440,350,371,167,227,427,453,340,470,239,529,103,411,330,411,186,395,502,525,367,567,324
2,0,425,350,547,272,559,486,513,402,373,249,417,398,517,379,513,315,493,522,344,362,538,323
2,1,400,535,341,661,682,658,305,528,476,669,334,731,496,620,414,618,444,401,605,631,351,559
3,1,408,450,577,365,269,528,270,451,460,563,500,442,366,469,553,318,537,271,411,474,418,529
3,1,450,450,469,707,520,414,427,370,394,272,489,415,244,503,334,528,559,498,317,439,454,500
2,1,400,503,522,478,291,378,406,547,382,635,343,545,450,312,412,283,402,507,346,380,465,416
3,1,419,450,458,409,624,533,325,518,177,231,391,420,522,500,413,534,462,428,300,443,496,644
3,0,400,281,254,220,249,337,628,344,338,107,385,330,618,199,367,317,477,267,242,410,456,361
3,0,400,282,308,310,428,298,451,347,505,390,322,417,634,183,340,348,566,302,370,246,451,211
2,0,440,350,452,144,620,210,384,337,528,319,591,257,470,292,440,128,532,389,364,489,496,481
3,1,374,450,653,286,77,396,357,469,574,541,311,458,429,427,431,484,220,419,358,472,414,423
2,0,369,350,437,269,263,303,485,458,429,454,239,161,377,310,402,458,391,477,375,418,410,454
2,0,414,350,452,513,608,223,230,419,431,391,430,323,490,235,489,266,372,389,345,377,488,245
2,0,442,350,397,392,372,434,505,268,556,235,370,318,530,134,618,356,404,420,531,367,367,298
3,1,421,450,523,627,367,425,306,461,507,582,303,583,532,469,311,459,283,414,368,541,377,586
2,0,365,350,478,277,216,376,453,485,505,425,501,387,267,252,371,493,342,454,218,221,399,350
3,1,364,450,401,466,421,744,257,403,265,362,322,476,278,470,203,272,347,512,283,523,405,383
3,1,424,450,352,443,509,541,371,518,397,486,503,404,477,623,405,386,340,463,256,368,598,289
2,1,400,479,526,417,544,370,482,294,558,472,504,449,459,540,368,396,368,600,485,618,571,448
2,1,400,502,505,467,386,557,508,486,402,359,349,624,285,599,440,484,359,446,394,623,499,412
2,0,431,350,498,319,486,273,395,194,264,329,486,295,486,317,380,481,374,199,361,276,475,381
2,1,400,527,326,471,462,614,497,448,292,546,403,563,412,500,422,553,324,464,389,447,540,646
2,0,381,350,333,409,321,365,459,142,426,459,346,301,332,357,222,381,270,307,350,356,350,397
3,1,441,450,383,524,453,489,522,490,537,372,504,389,492,483,437,427,464,473,516,290,372,630
3,0,400,295,267,288,576,242,365,409,399,368,292,356,388,326,323,336,205,324,357,267,433,334
3,0,400,299,487,316,261,439,384,207,419,320,386,341,272,286,414,536,578,246,336,325,356,494
3,1,404,450,516,539,385,486,442,293,259,415,302,493,445,677,523,370,407,378,223,526,410,233
2,0,390,350,570,397,299,488,440,332,232,588,238,527,468,319,433,359,348,447,453,430,302,372
2,0,363,350,437,491,304,306,370,369,578,427,477,356,392,385,345,296,306,323,404,326,292,450
2,1,400,544,252,616,339,426,356,472,537,484,410,630,264,478,482,581,371,513,284,623,586,483
2,0,425,350,389,113,446,353,345,517,300,382,454,418,398,454,399,501,387,543,450,558,513,479
3,0,400,340,370,326,390,151,455,137,338,225,628,214,236,263,254,225,485,260,408,478,599,432
2,0,382,350,460,368,234,406,508,473,570,308,305,325,144,310,328,305,221,315,220,184,558,318
3,0,400,292,364,288,527,161,309,314,620,347,392,216,473,140,386,241,531,238,334,453,249,364
2,1,400,483,437,344,254,336,285,454,349,667,166,480,450,502,193,440,364,561,470,305,349,389
3,0,400,286,333,327,393,415,381,450,358,419,527,208,300,366,189,239,333,140,294,345,529,211
2,1,400,464,320,287,497,292,311,604,523,470,523,327,436,412,407,559,400,538,393,478,370,476
2,1,400,478,238,452,419,507,477,547,236,501,204,508,377,607,366,528,295,341,328,389,505,220
3,0,400,338,280,427,433,175,353,425,481,348,237,446,366,329,365,397,502,517,392,220,417,402
2,1,400,516,435,589,525,474,443,502,306,455,430,394,289,657,480,475,518,652,532,445,528,289
2,0,412,350,213,318,325,452,475,360,297,219,312,198,468,316,372,384,543,297,378,391,549,511
2,0,395,350,351,305,479,551,331,356,329,427,508,289,353,274,405,307,304,412,432,401,609,459
2,0,430,350,581,271,384,387,397,381,522,275,476,645,505,309,412,373,544,568,564,188,605,390
2,1,400,477,312,294,464,487,312,338,437,265,315,460,358,459,415,569,261,520,541,549,297,513
2,0,409,350,473,367,560,399,705,279,356,327,582,331,534,181,364,440,407,308,343,310,262,455
3,1,391,450,413,344,552,636,446,474,293,486,183,383,221,627,481,705,550,563,372,407,412,358
3,1,443,450,385,456,489,625,410,389,349,544,492,512,393,478,418,593,394,507,372,394,413,487
3,1,426,450,423,463,250,446,272,599,344,585,527,341,391,453,471,510,453,456,430,287,353,371
3,0,400,348,363,392,479,458,540,540,415,284,494,242,337,439,329,507,421,481,343,340,257,218
2,0,445,350,401,438,510,334,442,445,512,523,496,349,527,497,383,420,516,256,464,366,482,373
2,0,449,350,481,209,505,368,472,399,389,374,401,166,441,312,538,280,390,402,338,457,513,377
2,0,430,350,493,560,590,222,304,316,420,392,305,238,428,321,253,303,360,319,321,459,377,323
3,0,400,348,371,304,284,215,261,300,349,502,423,395,402,353,465,363,445,325,459,308,438,431
2,0,437,350,538,412,498,225,490,340,430,352,375,421,480,374,576,261,468,256,642,545,445,282
3,1,351,450,367,378,169,301,401,537,375,498,321,437,302,502,451,575,325,414,290,451,410,418
2,0,412,350,401,272,343,301,315,348,524,245,325,493,409,154,348,322,439,216,596,469,490,292
3,0,400,317,572,331,485,217,251,338,426,469,269,137,305,386,373,227,331,175,282,273,348,298
2,0,449,350,461,312,544,338,307,297,481,372,496,332,465,292,348,378,559,387,356,367,473,245
3,0,400,344,392,200,532,335,345,309,355,328,512,212,538,435,281,415,387,392,421,335,466,287
2,0,414,350,412,339,472,513,385,378,308,424,366,155,486,404,455,232,576,510,461,327,427,512
3,0,400,253,384,243,321,172,271,386,400,352,485,322,385,213,281,160,567,320,537,445,397,321
2,1,400,488,242,545,336,426,433,315,342,375,597,458,420,570,512,580,468,478,429,463,626,467
3,1,425,450,704,363,411,644,404,568,407,483,591,369,532,615,400,410,360,371,422,449,337,373
2,1,400,528,384,736,523,610,195,497,296,524,342,444,607,644,449,476,380,597,439,547,316,638
2,0,439,350,359,601,233,187,714,354,527,475,377,292,233,330,283,325,713,300,306,342,409,461
2,0,441,350,429,399,328,378,592,405,568,353,388,329,392,552,551,154,353,306,376,428,343,263
3,0,400,328,320,352,457,315,331,285,489,323,452,241,244,295,590,197,487,569,420,361,446,158
3,0,400,337,458,416,368,263,456,180,466,416,264,300,247,324,514,386,519,303,319,377,273,234
3,0,400,275,235,328,530,167,293,305,449,360,373,204,470,382,425,253,497,404,501,247,502,204
3,0,400,266,438,83,540,260,521,354,688,266,601,235,352,155,453,265,455,171,393,409,304,155
3,0,400,332,236,215,452,363,335,272,298,335,362,594,325,322,358,418,185,192,433,341,261,234
3,0,400,330,494,460,461,290,441,224,319,387,488,385,454,264,544,483,379,297,411,325,441,354
2,1,400,508,539,414,393,599,489,440,486,430,326,443,242,610,428,569,350,483,482,637,435,477
3,0,400,266,289,246,517,293,575,322,438,212,465,342,561,301,343,111,309,102,531,274,289,229
3,1,376,450,401,360,326,340,484,614,349,550,455,528,185,353,495,701,369,463,513,567,296,403
2,1,400,532,451,548,386,351,541,549,379,649,562,390,319,574,350,494,485,568,500,407,391,563
2,0,379,350,569,217,396,248,504,241,404,398,269,263,427,290,387,430,281,252,359,219,544,665
2,0,407,350,671,576,368,271,480,333,388,443,389,400,228,306,317,416,557,271,528,406,325,153
3,0,400,350,179,353,434,325,554,454,325,397,190,313,195,375,301,252,390,223,395,505,692,453
2,1,400,452,485,352,251,600,505,354,326,353,389,506,414,553,232,398,414,584,453,477,323,355
3,1,410,450,348,397,399,345,361,529,348,611,423,366,437,512,303,378,456,490,421,533,367,334
3,0,400,264,695,364,570,230,512,172,180,319,400,379,338,160,356,294,240,267,323,184,258,253
3,1,437,450,427,535,545,199,358,517,298,510,400,374,636,510,435,413,482,465,441,396,322,471
2,0,440,350,510,364,454,460,613,232,470,454,452,287,561,149,384,440,558,394,549,326,304,318
2,1,400,493,401,461,439,559,442,430,383,501,638,417,254,551,329,462,352,527,337,400,563,536
2,1,400,543,262,576,486,396,301,490,390,587,514,393,389,591,467,543,332,493,599,342,348,629
2,0,364,350,459,162,412,375,508,361,365,203,505,170,476,354,538,421,311,109,180,472,442,205
2,0,414,350,477,223,418,347,427,352,512,449,372,263,327,428,572,417,334,342,440,536,430,351
2,1,400,511,443,446,407,564,373,648,456,659,507,487,390,584,442,561,390,436,422,480,279,557
3,1,436,450,371,259,388,309,522,573,431,325,336,504,599,509,421,430,373,236,447,465,496,376
3,0,400,279,181,336,265,321,382,304,588,50,425,252,449,298,419,195,309,285,467,406,412,470
2,0,425,350,624,367,311,505,332,322,464,291,422,355,425,388,389,580,395,428,466,268,481,318
3,1,384,450,469,331,430,467,515,475,287,338,460,527,346,493,371,573,391,462,481,428,400,441
3,0,400,276,349,433,421,281,448,396,526,309,287,283,440,237,528,316,403,240,446,141,493,325
2,1,400,522,424,246,454,420,388,680,267,434,352,433,261,474,511,567,309,355,416,683,271,490
3,0,400,323,465,305,232,396,430,382,426,264,481,568,459,341,248,333,464,241,592,173,207,268
2,1,400,521,427,586,423,620,447,607,435,675,378,550,345,479,209,506,276,365,271,510,255,583
2,1,400,471,452,373,573,325,453,463,200,577,388,527,434,390,317,504,474,555,314,462,284,441
3,0,400,349,362,406,412,469,318,378,323,233,318,457,393,384,496,450,326,392,252,417,533,320
3,0,400,345,355,433,348,337,234,444,415,222,296,348,454,535,360,349,439,380,244,301,388,484
3,1,400,450,475,463,366,405,414,581,197,445,412,530,327,548,560,396,428,729,278,349,309,440
3,1,368,450,268,546,307,386,502,534,261,587,260,526,361,360,286,557,249,451,353,393,349,297
3,1,426,450,561,463,310,448,157,523,381,414,408,345,551,456,399,376,384,417,490,430,394,518
3,1,352,450,256,321,130,458,433,456,455,557,343,478,247,428,378,304,474,423,279,408,354,397
2,1,400,504,480,519,439,457,399,543,448,291,419,372,332,562,292,399,386,589,448,403,330,450
3,1,418,450,187,420,447,385,538,440,373,498,526,435,388,587,450,619,381,443,248,336,483,349
2,1,400,500,513,358,58,649,369,467,581,368,327,630,383,527,582,484,255,379,421,446,487,510
3,0,400,346,308,386,431,392,360,233,415,292,465,278,310,510,276,428,478,99,437,323,245,383
2,0,408,350,354,439,224,266,391,303,405,224,265,292,417,423,404,402,362,403,549,276,465,405
3,1,446,450,636,480,466,533,440,538,417,462,417,531,226,521,276,368,431,316,437,467,430,599
3,1,435,450,385,346,599,267,373,485,339,522,403,618,451,536,329,389,339,453,535,433,366,601
2,1,400,464,456,652,571,493,421,425,536,439,187,426,421,429,301,399,252,551,354,451,546,474
3,1,398,450,565,517,397,552,391,495,455,486,212,325,260,370,395,400,404,404,419,297,357,515
3,1,441,450,367,579,493,328,262,589,559,468,372,490,541,406,503,558,332,467,389,294,499,349
2,0,418,350,342,323,450,473,542,391,425,413,324,405,473,271,158,405,402,234,398,306,222,198
3,0,400,311,337,84,356,253,479,360,384,86,388,239,274,371,247,136,308,235,385,248,368,305
2,0,385,350,237,332,536,290,296,398,322,374,246,384,385,263,533,455,339,381,274,274,385,478
2,1,400,536,303,428,475,662,477,614,559,543,367,697,276,447,527,589,278,446,501,420,419,492
3,1,387,450,348,577,397,288,473,368,556,636,311,393,341,486,359,425,431,329,310,429,239,516
3,0,400,266,640,430,323,222,328,125,372,321,567,223,447,429,424,311,455,179,442,339,352,336
3,1,373,450,360,369,303,598,317,705,470,388,221,483,442,500,232,687,496,463,252,416,276,414
2,0,409,350,279,403,392,509,454,249,453,437,453,383,449,347,585,298,564,395,270,500,470,297
2,0,405,350,369,294,294,465,121,466,302,362,337,342,456,280,370,465,138,103,296,383,356,252
3,1,379,450,423,490,424,635,428,547,386,613,533,591,527,513,416,508,337,392,477,512,314,365
3,0,400,333,534,382,320,349,519,187,502,291,533,389,219,361,470,323,306,465,377,336,461,420
