Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,500,540,524,213,426,323,277,161,504,437,480,463,406,381,318,344,502,456,374,378,473
3,0,400,342,492,265,655,474,274,350,448,393,357,355,309,361,530,484,460,453,354,440,507,286
3,1,423,450,455,551,561,396,305,565,392,695,270,298,422,481,461,466,395,572,416,552,383,515
3,0,400,307,408,461,295,164,494,282,189,358,227,264,444,332,486,521,447,342,445,197,339,258
3,1,398,450,426,413,531,307,401,460,350,296,459,484,484,461,516,499,516,666,444,541,403,457
2,0,370,350,211,423,310,294,386,398,222,306,279,470,297,244,469,325,504,381,317,363,334,273
2,0,425,350,371,375,292,423,573,336,407,299,464,212,405,445,266,514,366,357,644,199,396,536
3,1,417,450,425,551,274,464,375,606,376,382,493,494,390,443,493,471,486,407,392,649,517,288
2,0,438,350,569,421,526,337,387,262,500,293,393,291,313,360,319,392,416,248,555,551,258,370
3,1,363,450,486,462,342,425,324,454,250,531,322,521,198,496,225,356,255,344,193,365,441,515
2,1,400,472,550,460,436,457,518,328,252,409,243,541,480,517,535,407,361,239,506,623,377,409
3,0,400,301,309,271,353,302,395,534,390,221,198,333,423,244,293,280,323,519,426,310,386,302
2,1,400,525,394,758,497,518,345,399,350,543,386,526,310,476,282,488,371,367,487,525,439,386
3,0,400,290,207,386,595,401,455,311,336,156,370,399,393,210,401,247,340,315,314,401,342,398
3,0,400,336,309,135,428,243,509,205,343,189,537,396,181,264,496,322,241,271,359,272,268,396
2,0,432,350,440,477,339,282,299,419,492,488,348,474,503,379,541,419,436,475,479,413,530,391
3,0,400,345,479,448,362,381,256,279,395,342,468,364,378,212,321,190,427,248,445,381,217,493
2,0,361,350,505,283,321,337,365,244,338,428,284,375,326,367,333,450,508,261,428,347,472,364
3,0,400,320,537,330,510,266,392,449,292,311,508,390,427,493,293,348,358,318,646,401,463,481
3,1,364,450,409,614,366,511,420,605,180,551,464,656,346,460,367,531,302,281,369,334,267,385
3,0,400,329,327,378,536,322,365,357,536,430,510,223,503,193,307,235,510,362,417,359,438,262
2,0,450,350,332,439,320,417,390,307,462,268,434,314,493,275,432,292,494,425,616,367,606,416
2,0,406,350,363,496,400,247,492,318,322,175,551,290,569,306,475,554,409,306,478,344,397,207
2,0,405,350,219,312,440,383,652,590,478,209,318,380,457,468,320,259,396,399,371,105,382,409
2,1,400,464,618,512,134,415,314,489,267,247,104,373,384,412,311,409,519,399,352,446,421,559
3,1,435,450,364,309,484,536,390,299,486,399,557,589,270,237,550,461,440,509,467,513,478,416
2,0,379,350,319,449,318,171,389,334,296,309,394,339,355,405,343,321,390,490,361,367,229,377
2,0,438,350,524,349,490,407,421,355,495,320,639,402,399,172,531,301,467,408,321,403,460,311
3,1,421,450,371,482,468,434,442,472,401,490,489,493,378,555,400,383,504,388,318,488,207,406
3,0,400,285,558,164,379,356,270,311,351,388,708,277,439,322,320,232,368,356,404,290,74,377
3,0,400,269,393,219,445,159,282,261,404,450,361,275,309,308,510,146,388,423,585,178,422,259
2,1,400,470,402,456,408,488,291,508,252,482,500,390,331,423,358,369,452,267,374,393,156,359
2,0,383,350,427,344,499,270,366,374,500,302,307,485,380,251,597,420,590,462,373,527,514,283
2,1,400,486,433,504,307,543,384,477,380,731,557,591,527,378,486,482,291,551,249,505,494,361
3,0,400,270,447,258,284,322,468,187,380,364,336,172,365,270,264,173,578,149,513,264,233,367
3,1,379,450,291,367,331,259,328,508,420,348,376,494,192,495,247,457,282,480,232,430,316,512
3,1,423,450,250,482,455,422,441,273,382,289,450,248,340,346,380,444,173,478,525,379,299,516
3,1,441,450,391,415,430,352,535,470,360,220,465,381,462,366,369,663,474,526,489,222,299,308
3,1,374,450,316,477,552,611,316,309,341,494,90,390,264,364,342,496,310,334,526,396,398,435
3,0,400,283,565,218,295,267,384,451,399,281,482,317,309,295,388,451,621,331,384,333,330,237
2,0,434,350,464,321,451,228,428,467,307,269,245,350,331,411,604,462,398,346,357,264,347,632
2,0,371,350,435,462,602,380,203,413,267,378,431,173,306,394,304,282,235,242,310,268,392,205
2,1,400,524,416,568,357,529,370,547,527,441,422,629,384,602,351,667,413,677,401,471,351,438
3,1,431,450,400,368,391,275,497,265,521,568,430,560,457,516,399,453,399,610,433,232,454,342
3,1,440,450,476,408,446,303,575,302,747,733,447,408,385,460,456,518,381,349,592,467,362,603
3,0,400,321,434,311,247,289,424,240,476,158,537,225,208,378,388,238,471,337,302,302,386,145
3,0,400,338,325,326,464,486,413,451,332,412,604,400,454,318,499,476,408,412,300,223,396,380
3,0,400,289,516,254,602,179,503,233,376,418,391,73,419,466,459,154,442,347,463,142,455,267
2,0,360,350,415,318,329,349,453,400,330,278,410,314,409,147,200,231,279,277,257,340,278,389
2,0,445,350,411,397,457,328,374,424,561,322,417,358,473,377,491,407,377,236,390,380,413,472
2,0,368,350,420,349,267,291,400,412,390,314,423,286,430,328,246,315,437,362,354,314,376,491
3,1,390,450,605,416,472,673,509,522,446,442,362,462,417,424,355,502,368,309,302,416,367,381
3,1,430,450,242,633,576,694,493,495,465,453,562,418,580,750,374,341,576,357,387,354,353,408
3,0,400,330,247,281,454,192,170,138,388,330,404,363,384,339,272,462,306,322,181,402,395,397
2,0,400,350,434,377,439,311,354,550,304,469,448,285,422,325,363,357,474,377,517,239,511,475
3,0,400,259,276,3,341,282,334,317,491,313,466,416,389,174,499,283,399,191,435,161,437,72
2,0,439,350,588,274,258,299,443,179,285,354,622,361,457,280,398,330,433,594,325,298,617,474
3,0,400,266,399,342,442,462,286,246,586,389,246,200,235,228,200,290,452,169,615,592,155,257
2,0,370,350,440,420,348,421,350,411,309,425,484,360,235,334,437,176,327,199,485,242,187,394
2,0,410,350,596,351,367,325,407,351,530,252,376,316,500,401,375,491,369,617,525,328,297,485
3,0,400,328,267,120,545,471,385,334,487,310,299,435,235,399,400,515,359,212,518,338,533,253
3,0,400,329,410,472,410,242,419,217,357,329,328,328,497,400,413,277,390,395,310,253,453,281
3,1,437,450,463,304,501,394,563,449,144,486,462,634,330,407,392,520,407,493,431,557,406,667
3,1,409,450,300,480,338,328,228,372,376,526,526,426,329,513,442,537,383,486,447,556,649,447
2,1,400,489,357,452,506,601,447,404,555,548,370,590,440,584,391,329,293,624,413,563,438,510
3,1,376,450,339,355,335,354,347,486,409,266,329,351,434,404,272,300,534,348,207,560,534,412
2,0,367,350,311,421,257,419,387,203,373,206,409,414,290,272,264,275,362,313,191,527,422,305
3,1,354,450,355,480,354,520,238,386,227,363,517,453,431,367,397,482,239,511,422,307,297,485
3,1,445,450,459,458,498,510,430,448,412,408,589,518,327,523,427,534,577,379,400,630,378,492
2,0,400,350,367,445,424,416,395,69,494,316,207,310,371,316,485,260,455,94,325,435,435,329
3,1,376,450,399,543,449,468,445,614,199,260,196,380,198,478,327,246,539,290,504,515,334,418
3,0,400,277,301,208,324,309,258,365,400,304,471,395,291,328,353,215,385,126,424,356,341,374
3,1,385,450,418,518,384,549,487,531,414,450,554,514,197,450,387,247,460,497,492,513,423,486
3,1,432,450,424,358,479,425,463,411,177,349,484,438,425,454,490,392,459,416,531,274,519,342
3,1,420,450,499,320,433,461,348,493,185,426,260,429,532,530,391,467,365,573,414,305,235,432
3,0,400,261,472,184,304,257,403,270,329,153,409,374,455,234,329,285,401,148,318,275,651,330
2,1,400,546,498,460,433,475,366,493,509,549,304,462,276,565,465,364,300,469,212,617,204,553
2,1,400,460,502,415,371,495,389,442,299,570,398,531,257,573,364,298,369,365,487,776,286,336
3,1,441,450,626,632,498,412,283,400,430,388,230,387,272,496,364,481,568,576,390,277,554,558
2,0,350,350,401,345,397,484,294,502,436,469,380,345,436,464,508,220,413,170,413,389,403,376
3,1,443,450,247,488,498,383,390,428,360,632,623,277,304,575,536,600,524,438,467,382,518,412
2,0,376,350,603,279,467,479,439,439,388,290,442,364,507,323,521,430,456,326,375,251,474,419
2,1,400,455,408,403,451,462,290,349,369,335,416,402,418,589,449,494,399,511,220,262,400,435
2,1,400,531,319,546,493,697,305,538,349,454,489,668,292,386,448,570,460,674,300,581,490,555
3,1,441,450,392,425,286,467,409,406,270,410,374,215,475,418,415,423,492,489,487,432,315,503
3,0,400,258,471,323,158,332,462,43,417,221,372,279,457,212,409,309,603,280,489,397,371,406
2,1,400,517,323,545,321,474,358,466,301,580,247,643,374,386,467,541,229,557,350,553,175,430
2,0,439,350,249,384,393,321,526,223,569,178,486,461,493,228,378,196,432,324,412,290,455,436
2,1,400,519,538,360,514,585,302,706,314,589,422,656,214,413,238,621,398,255,203,459,369,541
2,0,376,350,284,513,317,427,330,556,392,229,301,235,381,402,375,281,424,363,374,246,293,511
2,1,400,501,494,609,443,531,431,449,584,626,386,551,414,539,378,593,601,455,425,523,298,490
2,1,400,454,457,463,332,529,270,225,382,508,364,362,352,348,489,503,401,569,401,523,302,527
3,0,400,282,428,240,561,343,372,302,486,433,398,451,466,254,571,222,501,198,424,479,526,354
2,1,400,508,337,465,425,527,442,643,332,540,404,699,504,529,372,539,585,730,340,475,489,651
2,1,400,464,320,502,544,440,290,531,373,509,331,518,285,551,308,554,486,514,567,330,264,498
3,0,400,279,507,77,416,195,416,202,541,270,499,402,286,353,316,279,87,340,497,269,266,318
2,1,400,477,312,552,540,527,374,415,443,642,283,573,488,475,448,563,223,479,572,292,577,643
3,0,400,266,158,356,377,141,494,285,429,259,290,287,395,235,435,69,321,338,364,70,494,319
3,0,400,309,417,222,424,304,485,331,456,261,354,190,345,298,437,321,448,382,377,359,441,146
3,0,400,258,421,232,363,345,317,122,427,297,236,336,337,339,410,379,413,264,462,210,323,364
3,1,413,450,126,307,550,519,545,496,528,535,494,589,371,494,432,501,515,654,393,532,453,556
2,1,400,524,552,476,421,439,483,366,349,639,388,415,306,577,546,284,313,680,255,623,300,372
3,0,400,266,406,162,329,205,445,398,363,258,456,341,369,359,331,310,358,145,558,261,344,425
2,1,400,530,435,459,338,378,391,713,404,781,456,759,384,594,462,445,375,617,440,486,515,542
2,1,400,478,527,362,457,531,472,334,404,385,476,365,479,560,440,339,327,438,432,390,365,311
3,0,400,334,409,387,380,406,344,382,446,316,307,534,334,170,503,424,458,355,253,365,350,341
2,1,400,496,325,346,357,311,513,361,353,539,399,606,298,302,292,481,469,489,490,410,234,566
3,1,429,450,584,354,285,330,348,357,554,494,292,308,381,344,630,411,313,427,576,493,425,447
2,0,403,350,415,430,435,291,261,290,521,86,360,325,349,482,282,343,467,394,504,449,414,635
2,0,406,350,414,317,383,369,341,233,325,324,473,338,348,311,402,444,524,255,479,394,397,361
2,0,353,350,449,374,417,543,308,266,519,343,544,268,433,429,486,266,422,456,406,298,291,305
3,0,400,315,471,285,382,213,271,548,558,309,334,237,353,196,326,375,313,258,307,393,291,205
3,1,436,450,418,493,320,567,406,490,365,395,464,453,588,444,495,664,373,443,208,345,421,566
2,0,390,350,296,412,538,189,364,330,541,470,522,283,344,227,338,213,422,309,352,519,360,327
2,1,400,495,468,317,352,512,166,430,296,535,540,408,321,557,284,503,328,593,189,245,405,483
3,0,400,320,319,283,268,388,366,503,461,235,340,289,623,321,327,531,536,223,444,547,211,278
2,1,400,494,369,306,501,524,457,585,468,533,368,691,394,405,372,485,336,521,414,492,350,561
3,0,400,305,349,273,479,287,565,421,543,262,355,394,436,387,451,421,397,363,422,248,349,494
3,1,358,450,289,405,494,498,497,512,485,458,406,528,389,655,274,422,440,500,373,646,347,454
3,1,376,450,449,604,413,380,365,605,258,430,333,426,322,402,462,289,306,625,284,477,303,516
3,1,388,450,614,396,402,433,329,144,366,349,451,491,544,387,273,589,327,483,461,500,291,447
3,1,442,450,303,377,388,378,176,600,387,619,336,482,303,331,353,493,514,310,483,568,489,484
2,0,438,350,450,105,514,355,380,285,536,428,531,253,353,440,474,269,342,276,431,402,369,298
3,1,398,450,497,606,371,374,341,482,407,517,433,568,231,332,388,506,360,356,385,323,353,417
2,1,400,530,554,527,372,439,459,585,284,533,191,709,339,698,372,666,299,271,356,502,489,542
2,0,382,350,211,225,395,332,552,341,268,349,378,323,489,399,451,398,468,269,446,343,215,452
2,1,400,491,495,630,409,553,219,342,432,363,190,628,408,400,560,425,440,338,515,636,506,613
3,1,432,450,420,492,343,514,476,627,452,346,513,361,405,390,377,536,395,556,390,290,322,468
3,0,400,326,368,137,337,334,370,475,539,357,422,300,421,368,389,377,453,382,516,478,343,346
3,0,400,307,575,225,407,420,143,356,462,155,509,288,389,119,299,301,452,376,526,289,498,240
2,0,426,350,349,279,536,190,444,448,237,264,375,443,359,437,456,383,351,214,527,399,438,464
2,1,400,501,406,439,320,581,438,621,157,533,404,689,421,491,293,428,374,588,520,571,209,338
3,0,400,302,404,304,213,116,568,244,401,199,428,199,484,444,391,191,655,151,344,337,409,195
3,0,400,264,351,233,296,287,484,233,455,207,302,288,322,259,340,218,442,420,379,356,443,205
3,1,370,450,334,314,271,431,396,472,386,275,281,362,398,441,316,418,438,584,530,420,434,490
2,1,400,535,440,544,486,416,481,620,394,769,363,581,328,488,370,539,418,615,326,624,359,563
3,1,432,450,519,544,363,525,421,433,430,397,360,374,541,555,523,486,493,482,175,516,509,459
2,1,400,469,335,588,402,412,501,424,385,397,328,450,304,517,543,538,414,504,418,392,533,690
2,1,400,510,332,538,479,499,470,616,349,486,347,439,552,404,467,369,472,695,438,557,333,433
2,1,400,498,281,393,425,548,627,527,402,559,267,437,579,521,344,373,563,508,368,401,258,423
2,0,376,350,340,479,356,353,441,291,354,497,319,336,491,342,527,384,276,471,445,251,216,419
3,1,422,450,444,273,424,472,514,486,619,471,451,469,377,350,431,421,550,350,503,503,535,391
2,1,400,526,146,405,244,385,391,500,406,332,351,742,538,524,455,504,373,523,472,451,354,669
3,1,356,450,177,371,335,399,371,481,297,297,317,411,244,524,292,531,427,348,278,407,227,255
3,0,400,288,533,313,544,353,576,272,388,236,456,63,476,317,425,288,567,91,414,519,387,330
2,0,449,350,514,389,609,481,426,339,382,204,527,460,373,274,473,372,381,519,254,332,523,321
3,0,400,252,486,238,307,63,247,308,421,128,435,346,402,288,394,376,271,338,466,219,555,126
3,1,400,450,318,381,410,375,558,620,302,357,460,467,339,389,551,409,402,586,326,396,431,405
2,0,447,350,454,359,504,399,447,394,365,308,506,448,338,401,508,429,517,269,423,333,499,263
2,0,372,350,390,386,229,322,409,238,345,358,509,507,220,396,195,365,453,359,243,256,456,315
3,1,383,450,436,496,361,638,448,457,349,498,275,348,404,260,340,532,246,491,573,430,198,348
2,0,364,350,533,211,179,464,165,341,280,306,418,421,279,287,454,328,289,327,344,201,449,640
2,1,400,532,182,533,273,319,482,501,396,671,463,491,355,534,287,723,399,431,291,315,276,551
2,0,393,350,330,406,380,313,441,251,397,359,397,273,404,278,213,255,421,389,263,407,340,502
3,0,400,320,337,205,535,288,494,489,338,206,517,355,653,352,516,142,509,435,325,323,413,295
2,1,400,486,446,697,423,381,293,550,570,553,494,587,229,550,422,494,623,558,398,363,337,561
2,1,400,509,366,494,366,423,485,542,525,654,453,394,561,442,447,454,391,580,407,609,383,565
3,0,400,275,461,427,289,367,687,224,380,250,306,166,586,393,382,296,484,424,392,289,232,326
3,1,447,450,415,624,426,510,433,508,426,537,482,416,545,328,453,362,290,468,486,626,543,431
3,0,400,305,327,243,427,412,517,427,473,301,434,391,446,278,414,192,381,373,359,299,304,257
3,1,436,450,432,416,651,498,184,480,472,462,440,369,473,451,554,355,300,333,460,516,577,528
3,0,400,287,378,284,531,412,477,286,499,397,441,245,265,239,301,379,473,232,414,245,409,361
2,1,400,549,561,563,450,455,522,427,502,670,484,693,402,593,292,497,224,563,434,478,449,485
2,0,435,350,392,308,511,380,486,366,338,270,380,515,481,397,453,486,516,553,347,242,475,294
2,0,414,350,307,317,375,199,526,331,484,316,300,416,598,398,427,359,393,221,476,194,249,317
2,1,400,471,499,321,520,321,370,390,481,251,422,461,341,649,496,423,397,537,253,333,511,617
3,1,448,450,376,502,428,470,443,334,313,370,331,607,486,319,395,389,486,508,334,576,419,449
2,0,396,350,398,320,355,573,363,361,381,321,390,225,403,403,347,428,265,420,394,282,236,390
3,1,397,450,394,437,544,575,193,363,375,664,140,585,277,490,413,567,350,547,477,446,189,357
3,0,400,309,430,267,268,313,452,313,459,497,448,472,264,272,230,314,475,395,329,375,339,319
3,1,392,450,705,499,465,554,415,453,260,411,388,441,370,499,586,501,332,487,401,475,387,393
2,0,433,350,434,497,309,301,394,362,476,476,635,470,511,362,464,168,552,373,422,278,396,277
2,1,400,512,407,513,607,639,437,463,434,528,245,521,400,362,475,470,406,510,163,478,581,526
3,1,384,450,416,610,338,299,250,544,369,566,481,433,356,457,293,602,413,446,393,412,442,696
2,1,400,453,529,264,360,507,190,420,553,437,409,547,613,308,347,555,374,261,529,395,347,439
3,0,400,345,469,278,428,542,438,352,358,193,535,435,557,443,554,231,374,406,313,484,398,188
3,1,372,450,292,574,450,512,377,641,279,475,470,493,354,404,471,454,94,404,355,368,484,513
3,0,400,337,277,136,239,502,416,396,380,232,395,305,292,318,486,242,413,361,520,444,234,534
3,0,400,327,441,332,521,385,264,408,396,327,417,225,380,396,471,186,381,229,322,268,349,301
3,1,432,450,526,311,376,616,407,595,377,337,392,351,371,421,392,658,493,528,362,371,324,428
3,1,389,450,480,447,329,356,520,495,371,386,381,612,596,453,336,557,503,466,164,385,471,295
2,0,399,350,540,431,225,302,335,175,568,412,286,318,373,418,543,248,469,509,293,382,565,401
3,0,400,268,344,123,327,311,339,371,354,175,340,36,326,186,435,311,449,160,363,182,389,272
2,1,400,521,502,510,375,532,501,547,369,674,395,338,329,522,414,441,441,580,312,502,317,615
2,1,400,537,378,492,356,619,474,634,403,535,517,662,431,587,439,564,277,551,355,464,505,589
3,1,414,450,360,381,305,396,539,377,203,241,604,532,424,514,360,309,398,495,355,410,504,646
3,1,353,450,382,394,476,232,254,543,404,376,348,530,383,497,448,476,189,363,321,548,412,481
2,1,400,522,488,547,342,621,452,597,544,446,411,385,467,749,419,491,423,469,444,561,484,408
3,1,382,450,458,426,404,552,347,409,441,406,539,354,422,470,504,407,425,416,315,329,358,491
3,1,404,450,480,529,239,425,392,426,345,342,441,494,428,494,349,539,585,614,474,567,442,363
2,0,425,350,577,286,489,405,563,393,450,370,640,392,608,220,307,387,425,452,286,366,540,231
3,1,425,450,376,400,426,465,374,324,532,421,533,386,532,398,254,417,310,461,548,447,555,426
2,0,395,350,269,341,340,389,479,305,262,313,370,219,534,211,412,385,306,501,555,425,335,398
2,0,436,350,416,567,533,393,467,517,413,358,331,409,483,269,470,392,398,407,554,431,542,310
2,1,400,456,112,418,300,393,318,526,483,486,429,313,465,511,516,390,499,255,421,496,433,310
3,1,364,450,424,472,517,576,334,587,116,451,291,370,282,493,386,502,366,446,434,460,394,477
3,0,400,313,478,197,430,227,431,234,488,373,421,407,474,400,405,354,467,332,427,414,383,164
3,0,400,300,489,306,431,244,237,75,354,86,364,398,314,249,444,313,477,282,274,199,491,243
3,1,351,450,84,422,409,361,306,400,190,428,433,340,195,517,483,534,189,421,457,472,250,440
3,1,394,450,451,346,365,514,443,391,349,337,419,515,448,427,308,406,616,274,390,282,273,450
2,1,400,519,492,383,354,606,518,536,495,607,726,393,546,362,513,557,540,625,638,563,323,482
2,1,400,490,572,480,310,559,588,366,525,521,438,503,359,512,540,562,508,363,505,457,296,413
2,1,400,530,546,589,530,609,340,638,495,511,368,548,439,609,384,412,407,395,434,274,312,651
2,0,378,350,436,457,298,215,405,404,336,378,211,268,431,431,548,348,306,281,444,596,414,200
2,1,400,482,443,696,318,522,508,410,419,644,471,391,420,279,371,514,289,447,417,526,451,446
3,0,400,283,481,207,392,196,549,213,535,101,491,222,343,264,346,338,373,425,303,371,453,277
2,1,400,545,404,595,444,655,498,600,589,628,352,513,496,582,409,543,403,471,387,517,339,753
3,1,411,450,466,576,386,445,360,305,442,622,226,455,471,450,331,625,565,457,239,369,395,489
3,0,400,258,401,427,297,225,423,317,366,414,351,236,458,107,373,409,417,342,642,72,308,227
3,1,425,450,417,442,322,541,492,477,643,489,387,413,318,352,326,488,382,368,422,489,558,499
2,1,400,548,474,642,151,639,406,606,207,647,462,496,405,679,381,413,504,416,255,620,322,451
3,0,400,339,431,323,336,378,307,412,604,470,509,537,440,335,487,370,319,66,294,393,314,379
2,1,400,533,286,349,398,704,319,600,342,669,283,543,350,583,135,513,325,635,530,563,234,507
2,0,374,350,317,245,543,396,497,253,507,440,386,195,441,405,577,518,332,331,90,445,468,270
2,1,400,532,490,579,516,457,581,706,388,397,516,588,422,375,526,579,526,536,462,375,402,586
2,1,400,462,371,346,306,270,579,448,209,476,365,470,406,557,400,472,418,539,517,491,390,539
2,0,380,350,350,450,553,379,365,383,458,265,289,82,360,432,383,462,335,254,494,343,224,251
3,0,400,255,404,299,571,227,408,142,432,262,338,116,463,324,425,281,470,330,380,148,580,229
3,1,428,450,414,423,451,703,303,676,368,649,481,489,388,376,571,345,443,578,395,497,492,469
3,0,400,270,328,398,457,408,564,198,359,235,526,144,253,423,371,435,421,294,266,211,382,380
2,1,400,454,469,447,365,473,496,425,457,490,575,399,348,320,438,510,324,503,212,606,367,331
2,1,400,490,417,350,470,477,369,429,173,536,434,486,325,480,366,600,355,613,421,581,278,691
2,0,418,350,407,286,443,540,505,255,543,398,634,342,451,290,457,337,390,281,426,283,488,317
2,1,400,457,606,461,355,505,368,378,445,456,373,493,313,241,350,414,307,423,375,480,281,210
2,0,442,350,364,291,360,61,467,336,348,370,301,282,442,273,435,278,512,297,395,397,484,320
3,1,389,450,589,518,418,477,317,506,308,391,467,381,278,496,336,484,442,520,332,438,306,452
3,1,414,450,283,404,532,511,291,424,490,362,525,328,395,644,459,418,307,280,391,611,417,445
2,1,400,483,427,432,358,501,503,606,367,575,328,321,427,433,448,477,506,471,294,566,276,500
2,1,400,479,547,584,283,368,405,361,416,371,493,535,266,526,521,455,368,334,333,381,369,598
2,1,400,483,433,626,442,549,337,301,293,525,483,530,440,483,474,640,277,501,339,617,423,605
2,0,391,350,341,388,427,328,519,198,373,437,469,378,266,471,287,423,461,335,439,335,379,297
2,1,400,537,247,509,283,775,399,477,473,465,604,593,355,622,360,427,371,611,356,451,476,590
2,1,400,468,379,394,577,478,525,411,347,419,334,355,366,584,195,430,326,412,492,555,361,384
2,0,444,350,374,495,592,330,543,323,464,366,553,239,359,497,439,268,506,347,257,297,474,324
3,1,422,450,489,524,298,532,381,302,463,452,290,524,560,458,270,315,574,322,461,504,344,670
2,0,375,350,551,354,423,189,445,386,329,428,353,229,490,340,247,560,422,235,552,426,423,372
3,1,379,450,427,427,437,407,383,489,256,319,382,537,655,434,248,485,348,442,431,533,465,517
2,1,400,503,299,519,345,619,475,438,320,588,350,450,341,521,525,625,329,473,580,479,359,549
3,1,388,450,467,494,450,358,492,552,328,448,397,267,305,400,491,612,548,241,172,314,437,498
3,1,386,450,387,634,441,324,217,443,390,511,365,465,537,342,474,370,292,598,267,457,396,477
3,0,400,264,438,329,267,415,439,167,395,178,354,177,417,357,341,355,450,245,382,293,327,151
3,1,442,450,381,460,340,356,359,301,406,482,583,517,342,407,443,377,554,337,559,434,354,437
3,0,400,300,258,281,620,236,368,498,186,232,456,379,334,387,523,333,367,238,325,263,189,410
3,0,400,288,438,315,112,226,445,262,489,437,569,149,358,347,459,281,475,326,536,349,502,218
3,1,354,450,359,469,287,494,213,308,337,421,138,393,527,643,328,465,207,460,196,588,477,650
2,1,400,499,214,479,541,436,461,615,389,428,271,443,408,471,304,340,421,486,402,492,574,376
3,1,351,450,443,504,507,346,301,317,580,474,511,493,327,456,424,414,358,424,516,425,331,240
2,1,400,475,390,263,253,555,434,631,574,338,424,577,358,573,299,395,408,548,455,400,381,558
3,1,417,450,331,332,519,595,540,434,572,461,178,321,241,457,540,358,461,676,442,487,362,631
3,1,423,450,469,598,521,510,324,426,420,339,252,380,443,398,349,412,425,544,460,556,295,461
2,1,400,492,440,541,198,438,384,471,431,492,537,458,291,447,417,566,457,419,280,475,384,500
3,0,400,269,340,17,428,128,286,182,414,49,442,330,434,238,323,341,352,398,392,303,392,108
3,1,379,450,451,289,495,385,440,503,313,569,585,633,268,460,406,476,464,486,483,391,130,430
2,1,400,510,473,552,238,501,475,578,658,420,320,575,331,561,346,502,363,466,404,500,484,440
3,1,357,450,390,651,538,272,494,604,357,405,288,536,251,666,588,360,483,425,217,350,346,315
2,0,414,350,424,238,531,531,365,371,579,259,510,309,514,347,411,388,383,260,357,139,621,423
3,0,400,348,393,334,437,402,305,197,465,340,194,327,565,279,348,387,272,253,392,474,500,473
3,0,400,255,470,270,277,203,402,214,312,37,393,283,424,413,410,236,307,218,249,263,291,142
2,0,392,350,448,334,372,512,403,393,552,379,352,276,405,534,407,345,366,339,357,434,315,461
3,0,400,274,145,281,480,278,343,177,452,164,460,268,343,340,288,454,550,147,577,401,456,218
