Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,408,450,350,333,313,531,487,611,372,326,444,248,210,379,437,424,505,457,251,718,501,426
3,0,400,325,287,139,599,233,490,407,349,385,348,80,408,355,417,399,432,345,355,380,403,348
2,0,423,350,392,586,415,299,509,253,474,377,491,439,316,168,263,203,216,495,475,215,472,329
3,1,411,450,379,470,435,468,338,465,439,400,388,314,426,377,269,499,290,597,397,135,440,345
3,1,432,450,403,312,458,267,447,265,217,261,524,541,372,461,313,431,428,447,407,437,524,378
2,0,389,350,498,566,495,206,385,303,311,263,453,206,504,306,528,226,277,383,489,249,356,193
2,0,396,350,223,475,100,341,448,492,463,197,425,417,500,414,187,161,207,444,459,136,426,213
3,1,397,450,252,399,489,467,480,488,421,613,276,508,347,648,367,461,517,466,431,493,496,340
3,0,400,265,464,232,354,109,338,393,288,209,391,352,513,508,358,387,640,213,265,163,362,197
2,1,400,516,454,394,405,608,289,607,463,495,463,330,531,565,462,665,464,593,387,362,529,551
3,0,400,347,576,403,305,570,316,449,314,477,416,422,352,274,321,233,525,273,298,355,475,495
3,1,362,450,421,332,311,472,399,583,458,346,371,448,413,417,272,372,378,559,218,571,322,537
2,1,400,451,563,197,410,588,440,363,463,387,204,451,240,558,460,620,468,454,252,510,247,317
2,1,400,521,391,506,399,541,422,570,366,374,408,463,222,553,456,432,349,373,332,363,318,327
2,1,400,460,380,557,441,442,298,353,393,133,348,372,301,506,576,314,433,423,303,386,367,469
2,1,400,514,498,356,566,526,429,588,403,594,505,387,437,529,396,485,419,459,179,555,453,552
3,1,373,450,222,380,376,574,584,664,384,582,221,456,142,611,498,414,356,460,230,307,364,298
2,0,365,350,467,131,379,313,384,440,156,269,514,401,409,312,197,327,305,448,180,403,356,404
3,1,411,450,454,390,404,449,275,412,461,472,471,413,300,393,433,278,293,462,491,511,582,485
2,1,400,524,297,529,339,592,275,604,366,626,354,693,327,556,545,566,173,633,461,430,443,381
2,0,433,350,324,312,420,538,339,493,340,283,580,202,420,441,390,404,447,326,238,363,429,510
3,1,437,450,479,401,631,346,411,434,408,398,397,404,554,499,633,439,439,487,415,321,509,398
3,0,400,330,250,270,325,67,392,188,391,268,543,166,283,444,629,458,327,407,532,318,433,273
2,0,404,350,307,355,402,394,354,312,359,331,361,404,409,342,355,394,492,351,488,193,419,411
2,0,435,350,418,388,586,417,512,254,545,332,457,449,470,334,429,370,444,363,429,283,261,184
3,0,400,323,437,441,481,232,347,254,531,210,386,487,411,437,429,250,282,271,526,402,455,441
3,0,400,333,342,352,389,228,331,443,507,286,257,326,411,276,329,363,402,338,287,364,284,171
2,0,351,350,446,275,407,415,286,259,355,376,471,341,324,620,349,443,338,389,204,438,256,514
3,1,392,450,489,552,440,471,340,553,219,304,271,541,456,459,402,404,471,487,550,497,416,411
3,1,440,450,463,303,600,415,445,348,392,486,552,471,578,615,341,313,268,499,406,464,329,539
3,0,400,262,419,335,465,127,321,65,470,273,258,176,168,197,327,406,502,220,478,215,423,215
2,1,400,465,202,476,449,512,245,528,532,383,318,643,439,440,443,513,505,485,492,450,502,413
3,1,394,450,635,377,440,444,370,311,447,457,345,737,439,491,460,451,240,603,303,319,455,322
2,1,400,542,243,433,669,500,370,496,187,645,345,466,552,273,351,575,384,512,507,582,460,735
3,0,400,253,439,70,220,135,277,253,387,391,412,170,370,193,412,380,256,445,360,211,418,280
3,0,400,283,526,281,515,346,212,45,401,276,579,294,404,131,554,261,436,255,504,425,335,260
3,0,400,337,409,314,488,240,400,439,478,355,325,367,266,414,331,385,403,353,447,262,347,526
2,1,400,534,430,506,447,575,398,410,489,581,354,329,437,409,443,530,589,395,573,468,302,591
2,0,400,350,242,392,235,374,323,471,230,160,217,167,533,418,310,489,474,625,387,195,266,355
2,0,356,350,368,373,295,436,263,277,363,239,310,350,463,386,440,335,330,353,288,359,499,288
2,0,354,350,301,338,431,380,187,390,340,517,371,319,329,375,446,264,408,233,460,370,379,506
2,1,400,536,353,656,408,551,474,401,466,511,466,612,451,363,223,412,411,563,557,489,407,381
3,0,400,341,456,440,218,412,468,285,263,277,348,388,474,269,384,363,470,243,303,344,460,283
3,0,400,345,251,413,367,311,367,432,431,163,590,448,347,377,352,390,282,319,338,298,643,354
3,0,400,345,333,343,392,359,526,280,421,360,440,283,502,391,504,390,359,375,570,263,568,342
2,1,400,514,492,494,374,465,357,554,616,526,327,378,432,418,598,650,637,476,429,565,285,588
3,0,400,333,446,305,402,360,486,313,331,455,569,440,220,390,560,478,449,404,373,452,486,255
2,1,400,469,522,476,374,372,546,518,461,398,396,486,423,665,278,425,483,524,531,462,306,542
2,1,400,455,307,378,315,590,438,314,399,419,431,370,513,334,558,469,386,425,477,477,486,445
3,1,431,450,541,446,674,414,474,521,423,393,290,747,337,464,549,515,520,292,370,438,499,432
2,0,433,350,552,157,537,151,284,427,548,505,494,446,501,408,294,463,390,464,662,277,625,242
2,1,400,461,285,520,493,388,365,505,468,548,438,483,323,619,356,626,383,369,334,461,428,409
3,1,381,450,454,399,458,396,504,425,163,640,516,393,502,403,523,460,299,373,384,394,309,457
2,1,400,511,353,370,492,452,223,620,286,505,447,561,473,492,431,372,613,530,439,686,473,583
2,1,400,475,291,426,339,307,445,445,378,683,379,460,565,470,429,279,279,356,217,435,503,409
3,0,400,321,380,126,396,310,408,335,481,352,353,282,479,233,366,112,271,381,633,281,424,413
3,1,399,450,380,334,446,511,449,272,343,381,402,501,371,438,493,624,469,556,279,502,520,455
3,1,365,450,329,441,456,525,371,525,231,436,428,396,272,389,517,561,414,282,179,402,231,629
3,0,400,300,668,152,295,235,564,160,473,269,311,404,468,232,375,128,475,327,385,242,465,315
2,1,400,523,506,388,302,489,374,494,579,474,361,708,330,726,393,498,308,557,592,499,244,461
3,0,400,344,366,291,485,254,366,349,427,455,577,225,317,505,377,483,346,240,203,327,465,534
3,0,400,294,423,448,552,328,499,277,324,351,584,293,316,397,497,281,392,314,412,332,446,239
3,0,400,295,409,310,479,292,285,229,374,310,342,317,408,232,491,409,344,191,432,247,504,382
2,0,443,350,347,355,383,420,562,322,585,326,502,410,412,378,495,220,413,323,471,267,338,405
2,1,400,503,474,444,342,523,562,676,266,488,384,613,264,427,426,584,340,491,246,588,507,484
2,0,428,350,466,319,450,292,185,572,206,530,347,314,423,353,502,408,366,273,426,464,351,320
2,1,400,493,566,574,393,393,601,353,454,543,219,408,499,306,471,587,361,459,362,412,428,516
3,1,411,450,347,344,467,454,398,552,459,367,300,371,424,406,495,331,510,440,343,623,333,404
2,0,371,350,280,321,508,393,339,353,437,292,325,378,521,217,338,472,349,508,604,378,104,414
3,0,400,338,375,363,360,128,182,500,375,328,344,384,439,300,364,278,366,222,457,524,408,419
2,1,400,477,465,550,465,302,600,500,342,371,496,481,216,511,388,409,503,544,423,512,425,492
2,0,359,350,365,379,50,303,283,456,192,260,439,505,386,344,473,316,292,206,455,354,344,167
2,0,350,350,350,285,440,193,310,283,463,318,184,447,461,324,101,540,248,377,383,413,341,570
3,0,400,251,589,207,572,350,482,169,343,283,515,381,326,217,219,186,405,211,515,326,419,257
3,0,400,295,379,350,307,521,407,74,338,173,333,271,467,414,405,148,476,344,419,410,389,244
2,0,351,350,261,378,301,275,387,239,135,171,466,458,376,331,608,250,308,329,355,505,468,203
3,0,400,324,354,397,647,179,245,205,454,206,390,507,403,504,293,255,438,293,397,372,339,326
2,0,416,350,341,293,540,416,282,205,512,270,332,383,291,365,486,265,382,472,511,268,312,486
2,1,400,485,480,432,380,449,405,592,386,599,382,455,373,415,446,575,358,420,269,632,538,429
2,0,417,350,394,244,597,409,583,206,418,461,479,367,533,526,389,338,361,370,424,321,477,415
2,0,387,350,511,231,174,334,443,323,380,238,355,383,301,369,258,246,505,329,410,572,425,391
3,1,388,450,165,502,413,437,311,529,476,476,265,438,252,326,376,605,435,449,451,434,490,377
2,1,400,507,303,579,441,780,357,484,530,266,359,542,277,406,455,351,399,534,451,401,280,415
3,0,400,269,350,399,604,154,564,178,406,12,357,11,471,346,244,270,454,214,329,450,340,304
3,1,447,450,478,349,530,423,460,402,320,365,520,413,287,441,461,613,496,455,420,561,261,229
3,1,446,450,274,329,443,311,594,459,340,590,612,655,371,530,367,326,542,354,451,321,390,484
3,1,447,450,265,510,500,647,627,540,392,512,427,374,283,364,630,324,599,399,521,366,281,513
2,0,376,350,392,278,236,424,376,233,295,265,375,237,332,194,451,539,338,426,493,288,523,427
3,1,412,450,604,493,438,521,336,517,483,496,550,663,534,689,453,472,487,549,339,448,499,433
2,0,353,350,293,332,332,301,391,291,288,378,382,224,423,381,178,355,388,505,286,405,242,464
3,1,379,450,161,386,507,518,260,577,414,354,416,456,432,492,315,559,278,410,278,447,372,435
2,0,381,350,295,208,311,486,404,389,366,352,424,273,310,579,295,175,408,389,214,278,437,402
2,0,436,350,575,171,418,340,593,298,376,273,396,364,366,256,434,346,450,356,399,432,622,134
2,0,424,350,440,427,317,274,528,317,551,438,562,374,505,373,562,326,512,288,487,74,459,478
3,0,400,262,474,246,457,314,330,335,471,338,579,216,360,286,500,104,352,187,277,345,429,275
2,1,400,462,355,525,379,650,247,332,398,708,478,563,611,434,202,229,310,568,369,370,318,587
2,0,401,350,228,262,323,302,340,320,251,198,517,222,471,492,475,564,445,138,333,332,343,254
2,1,400,490,254,665,161,459,543,330,299,684,458,443,456,441,387,508,367,489,262,449,350,363
3,1,414,450,210,440,295,572,551,548,609,360,410,340,488,419,522,525,397,669,378,534,232,453
3,1,435,450,391,397,545,215,504,421,576,501,637,259,342,622,441,451,337,414,558,462,644,304
2,1,400,460,417,458,304,422,549,509,298,680,317,374,456,484,482,330,408,388,277,521,361,457
3,1,411,450,534,605,242,582,477,491,566,479,526,389,425,294,348,450,519,526,260,391,260,560
3,0,400,284,361,268,479,403,509,127,317,205,425,111,311,122,361,413,399,302,573,186,401,416
3,1,393,450,433,535,276,378,434,280,422,569,612,536,232,456,421,435,449,517,443,484,378,508
3,0,400,316,400,244,490,199,416,373,460,242,466,450,368,404,310,185,389,371,324,258,415,279
2,1,400,491,421,284,239,362,431,356,458,439,437,279,267,495,449,219,394,564,493,489,338,415
2,0,376,350,467,238,408,500,81,175,589,172,261,220,379,485,190,116,382,337,395,318,430,463
2,1,400,536,380,587,431,651,470,719,335,502,381,550,384,390,262,636,406,614,567,525,247,687
3,1,374,450,293,496,336,263,343,556,353,358,227,542,227,460,507,294,452,457,232,371,507,317
3,1,438,450,628,469,401,397,347,371,564,573,548,369,382,574,469,518,353,430,534,554,567,509
2,1,400,478,272,610,707,663,423,408,344,538,377,408,435,457,506,484,399,586,420,487,520,498
3,1,405,450,273,481,349,330,181,550,289,529,607,569,512,426,313,455,336,506,414,321,412,610
2,0,414,350,635,278,395,387,406,451,546,439,403,340,473,447,261,396,346,340,458,223,579,620
3,1,426,450,451,488,488,396,423,330,352,518,565,370,363,469,476,417,479,500,586,561,503,466
2,0,386,350,274,486,349,377,453,308,422,241,377,516,311,228,258,192,476,380,438,384,479,436
3,1,375,450,321,290,313,397,489,483,325,483,442,405,450,571,181,588,441,381,419,385,244,441
2,0,426,350,443,268,303,196,325,283,415,351,578,273,246,465,429,377,433,391,572,417,474,341
3,1,353,450,396,564,282,572,238,395,173,442,427,437,417,371,296,576,250,553,452,398,438,655
3,1,430,450,360,460,355,421,361,298,331,516,368,480,309,359,233,425,432,407,585,501,402,421
2,0,444,350,484,131,450,180,405,338,607,219,435,268,460,348,500,213,280,476,478,518,453,314
3,0,400,338,275,306,486,171,614,294,366,286,460,251,433,573,450,201,308,332,360,268,441,483
3,1,393,450,263,375,549,279,369,395,291,383,325,390,350,309,449,415,534,503,318,375,540,396
3,1,372,450,460,472,464,543,550,545,291,347,377,526,324,341,391,443,645,373,511,596,358,506
2,1,400,529,442,588,224,234,284,603,548,507,339,579,411,596,502,617,278,490,351,539,153,466
3,0,400,272,385,440,418,282,478,288,245,277,395,89,499,305,639,189,395,369,365,365,359,264
3,1,369,450,230,432,391,477,237,557,476,477,411,672,409,548,464,226,346,468,251,498,295,484
3,1,415,450,450,511,291,512,404,378,472,260,466,383,297,418,344,488,484,310,400,528,373,406
2,1,400,542,367,526,331,624,376,492,368,525,531,525,541,496,520,605,455,679,303,435,438,556
3,0,400,270,413,325,357,333,405,329,411,361,482,149,336,358,366,308,366,384,597,320,482,168
3,0,400,255,379,275,314,281,479,342,405,121,477,254,485,162,371,309,409,260,448,144,207,72
3,1,380,450,446,378,420,258,312,487,369,412,273,559,412,361,336,369,289,330,430,455,229,599
3,0,400,295,354,390,411,429,297,536,462,223,374,198,413,124,244,237,357,376,365,363,380,213
3,0,400,321,449,351,484,299,412,442,498,203,272,378,309,208,404,201,501,328,309,261,533,547
2,1,400,506,363,467,164,518,487,674,452,381,308,396,605,608,469,540,403,430,344,540,491,450
2,0,389,350,326,386,438,334,439,507,338,552,430,466,534,294,361,198,486,453,363,154,313,439
2,1,400,536,306,679,691,597,471,625,362,542,384,392,283,561,603,498,442,704,517,480,452,443
3,1,367,450,503,367,504,527,258,448,339,318,335,423,466,572,572,507,213,586,453,417,403,335
2,1,400,542,388,527,300,600,480,567,411,533,498,513,307,585,322,330,388,464,422,432,248,588
2,1,400,503,372,467,290,519,412,584,340,527,517,342,415,650,473,679,412,552,433,445,402,468
3,0,400,332,361,402,379,256,257,379,400,226,481,324,380,208,267,292,448,433,548,363,525,206
2,0,361,350,385,390,450,393,285,230,439,383,439,410,265,204,578,240,198,403,278,588,252,324
3,1,401,450,423,437,559,221,399,373,419,559,572,274,394,639,384,289,110,393,309,745,368,474
3,0,400,257,492,287,360,168,304,354,432,266,450,277,478,98,389,127,295,283,366,301,439,394
3,1,363,450,361,359,225,418,386,521,230,433,329,549,139,445,448,580,444,318,476,245,355,263
3,0,400,296,88,88,350,411,293,366,292,387,350,295,319,298,466,378,492,401,376,318,378,469
2,1,400,548,463,560,406,552,161,344,435,698,601,428,381,519,287,521,354,565,415,506,503,482
3,0,400,336,532,257,489,111,346,63,586,308,275,165,376,424,312,422,261,183,570,371,419,394
2,1,400,511,415,468,561,447,625,458,339,472,315,618,458,527,582,462,358,603,477,579,487,581
2,0,382,350,504,283,222,441,378,197,387,469,602,362,218,514,240,236,340,436,355,311,254,413
2,0,356,350,93,160,555,370,262,254,520,323,447,290,360,309,261,158,255,380,305,474,380,378
3,1,428,450,407,550,583,523,386,491,386,397,465,459,398,341,560,640,518,464,264,352,452,389
3,1,442,450,490,549,520,701,523,526,356,422,269,778,474,285,379,440,633,336,390,623,540,452
3,0,400,298,410,268,474,460,166,214,303,355,502,417,303,408,280,502,484,313,311,274,538,194
2,0,362,350,427,296,275,552,484,403,288,131,322,370,534,342,274,329,515,354,432,440,401,310
3,1,422,450,397,178,488,527,374,660,562,650,546,376,341,475,420,549,367,329,389,688,579,344
3,1,440,450,431,379,513,332,485,494,473,381,362,420,484,298,422,652,542,356,496,457,423,306
3,0,400,308,334,442,496,412,530,585,364,238,269,432,325,327,455,263,637,164,412,340,294,283
3,1,398,450,424,485,476,517,559,509,429,357,482,425,571,440,452,454,476,444,427,449,515,505
3,1,426,450,268,535,262,543,434,609,478,513,467,611,528,457,365,496,258,438,394,420,580,442
3,1,358,450,348,421,302,418,334,525,331,533,343,321,388,383,374,545,81,567,359,315,278,360
2,0,376,350,290,126,400,212,402,454,498,373,344,226,270,457,343,448,319,335,268,280,510,258
3,1,429,450,318,319,559,426,367,481,288,339,305,480,599,553,410,475,480,492,388,452,437,456
2,0,412,350,470,324,421,315,451,249,256,319,274,322,435,429,316,182,331,444,438,230,246,318
2,0,433,350,290,456,350,256,592,400,576,272,585,211,497,253,450,227,573,471,509,410,462,310
2,0,358,350,489,450,260,499,481,500,334,135,230,288,427,290,424,358,395,301,310,334,192,282
2,0,359,350,357,343,248,476,195,228,322,237,277,502,302,392,356,163,349,382,412,464,409,625
2,1,400,471,416,242,255,404,328,427,493,590,375,584,363,528,391,407,403,369,598,550,292,482
2,0,363,350,320,195,350,239,381,361,210,375,487,365,407,408,340,315,497,480,399,144,561,316
2,1,400,475,336,388,633,517,270,271,332,712,379,525,542,451,488,476,270,620,353,442,395,498
2,0,371,350,389,435,229,305,397,240,368,447,455,325,372,215,379,200,323,353,321,363,450,327
3,1,443,450,523,227,257,471,447,536,437,344,666,468,463,375,345,528,305,417,552,386,360,398
3,0,400,289,479,346,459,362,221,402,384,344,346,358,299,453,326,293,470,368,476,340,435,452
2,1,400,474,329,468,498,607,466,417,360,513,399,563,485,646,516,481,359,432,394,563,448,531
3,0,400,330,383,287,455,235,557,186,435,484,298,444,481,294,337,352,541,488,461,246,637,393
2,1,400,511,302,567,475,526,492,579,660,570,324,485,316,608,445,571,387,472,401,491,498,345
2,0,441,350,464,361,326,247,581,353,465,386,357,245,453,304,260,358,577,316,553,419,513,305
2,0,423,350,597,206,533,288,519,376,185,369,317,488,580,391,569,329,464,333,514,238,464,345
3,0,400,261,499,58,362,92,427,418,188,356,360,236,519,160,421,301,463,160,218,290,252,289
2,1,400,544,334,490,626,625,254,568,363,655,321,589,347,400,424,457,441,200,438,658,300,688
2,1,400,517,445,564,365,547,454,458,263,343,463,489,547,622,410,516,291,647,371,441,338,649
3,1,389,450,379,538,568,425,474,596,449,322,264,474,412,573,176,557,431,460,527,318,342,450
3,1,410,450,347,439,393,428,353,356,390,335,336,581,511,416,344,382,381,470,465,490,425,608
2,0,367,350,399,451,474,274,290,419,412,264,456,305,188,295,453,370,391,299,338,377,362,288
2,0,416,350,401,517,416,348,180,267,438,127,573,255,445,326,594,318,623,345,498,123,549,364
3,0,400,339,385,160,324,267,295,103,507,324,546,414,473,308,350,506,441,231,412,250,530,261
3,1,398,450,329,486,458,471,539,569,271,470,508,533,316,347,234,423,623,318,527,292,400,432
2,1,400,472,301,497,620,492,653,420,217,507,315,555,507,555,361,447,393,504,295,520,399,542
2,0,390,350,481,386,425,288,452,268,354,359,503,324,380,258,387,251,418,346,319,345,466,154
3,1,438,450,580,576,407,296,432,469,211,365,609,394,398,447,520,403,336,367,435,503,683,406
3,1,446,450,276,519,434,539,389,423,592,610,306,367,407,577,400,525,303,360,382,386,374,419
2,1,400,469,419,450,479,438,426,409,256,351,393,415,307,578,274,354,408,361,501,448,359,558
3,1,385,450,331,446,433,366,352,390,301,523,548,578,197,433,290,384,534,413,359,484,431,491
2,0,408,350,483,278,556,461,577,275,310,313,542,247,438,69,442,310,374,227,461,300,474,429
2,0,397,350,414,267,439,400,371,224,357,98,339,405,293,329,331,326,441,423,288,251,596,278
3,0,400,281,350,350,439,89,433,325,474,443,205,316,289,121,244,130,362,220,473,467,372,213
3,0,400,278,325,198,338,437,609,282,435,247,551,321,367,322,420,118,408,262,503,304,491,318
2,0,391,350,624,340,374,355,305,447,525,360,282,367,170,345,431,319,408,226,392,301,457,319
3,1,433,450,508,341,354,419,409,721,414,377,418,668,491,633,484,416,274,362,378,387,334,333
2,1,400,485,393,463,502,647,518,388,366,574,479,446,389,399,488,334,340,406,296,320,389,409
3,0,400,268,367,414,290,346,398,292,411,354,460,334,584,215,390,168,439,378,315,305,306,126
2,1,400,454,211,409,406,359,374,412,448,457,309,431,567,397,340,647,273,150,435,347,577,386
2,1,400,499,233,435,513,581,532,605,223,468,417,542,375,489,310,490,406,500,382,535,464,384
2,1,400,512,486,570,406,607,363,700,373,426,328,620,414,429,254,538,322,563,363,411,219,598
2,0,353,350,442,370,264,273,152,347,379,190,447,302,293,271,397,469,483,446,373,417,349,312
2,1,400,513,624,421,458,449,466,477,270,395,419,634,318,380,396,507,276,522,343,598,301,392
3,0,400,272,468,414,502,176,513,319,430,282,328,470,380,99,130,269,395,282,360,393,439,31
2,0,381,350,412,222,539,322,451,309,336,278,370,457,331,130,421,248,376,457,436,322,302,318
2,1,400,490,383,405,479,450,453,599,401,567,344,580,444,575,356,499,258,573,198,626,407,455
2,1,400,451,294,327,542,462,422,409,324,553,276,315,459,562,422,574,316,279,566,443,575,303
2,1,400,478,465,449,372,501,326,243,391,530,412,329,439,450,331,591,283,533,385,501,370,501
2,1,400,453,538,346,309,422,408,184,515,512,414,517,302,563,387,452,337,435,307,362,457,473
2,1,400,521,511,455,375,596,398,663,421,544,590,641,508,673,255,681,422,748,649,512,420,503
3,1,416,450,647,571,429,503,455,375,464,555,569,355,532,552,427,483,215,319,384,390,479,609
2,1,400,531,391,664,441,390,510,599,325,541,385,490,444,391,454,418,425,619,416,604,259,691
3,1,446,450,460,378,355,477,591,433,415,410,493,395,409,427,365,323,637,364,492,425,374,467
3,0,400,336,391,325,414,361,204,236,252,276,406,222,400,201,219,160,317,412,412,415,634,433
3,1,382,450,452,321,256,499,447,447,505,455,527,363,392,396,351,445,384,392,345,483,419,394
2,0,389,350,617,461,411,369,350,433,437,523,371,405,312,461,398,341,498,180,493,366,414,235
3,1,418,450,303,431,305,316,444,449,326,545,417,353,388,414,442,483,357,331,524,559,320,386
2,0,374,350,443,262,543,347,371,472,236,278,333,367,405,344,345,548,370,361,370,380,260,265
3,0,400,333,381,415,277,487,399,312,553,236,417,493,436,304,608,360,296,260,530,198,526,264
2,0,352,350,404,347,349,464,371,280,332,353,394,402,612,470,33,360,322,235,289,401,357,506
3,1,351,450,405,552,372,288,409,388,171,513,420,541,227,525,292,560,343,406,317,375,458,485
2,0,423,350,424,367,244,436,299,214,396,325,367,236,303,270,490,345,469,418,474,250,263,452
3,1,410,450,333,547,402,429,421,407,418,420,421,363,314,392,448,414,366,524,385,437,606,514
2,0,376,350,404,527,266,330,354,382,204,241,405,260,184,247,354,338,344,493,316,471,120,416
3,0,400,251,443,313,351,279,488,332,249,245,512,116,443,104,286,365,304,292,401,299,414,17
3,0,400,299,501,217,284,439,532,318,393,404,517,574,446,174,303,413,490,278,344,409,336,422
2,1,400,545,478,521,265,497,418,596,599,548,423,360,440,649,431,420,347,523,555,511,514,634
2,0,433,350,493,249,446,435,416,402,623,377,511,363,673,422,410,365,460,383,485,370,476,527
2,0,443,350,399,422,432,487,515,315,432,349,403,571,421,371,567,267,377,324,764,318,542,415
3,0,400,298,453,226,301,279,576,147,358,356,409,275,424,214,348,189,533,283,441,427,372,154
3,1,363,450,203,482,353,521,398,474,441,402,504,336,166,424,146,533,283,302,445,286,301,537
3,0,400,318,475,323,352,283,400,177,410,441,323,349,351,299,443,161,463,316,425,198,504,244
2,1,400,498,340,422,163,488,498,497,370,453,323,490,611,620,354,510,382,420,501,493,494,724
2,0,448,350,591,376,312,442,684,368,362,335,410,263,403,195,466,366,698,320,435,323,386,411
2,1,400,452,461,450,246,466,421,428,320,516,373,528,351,517,387,631,381,516,513,503,359,369
2,0,408,350,445,388,493,383,595,459,525,191,403,268,306,161,419,412,482,493,570,232,520,369
3,1,429,450,361,375,292,342,448,430,451,518,434,287,529,481,324,483,349,462,517,467,561,540
2,1,400,508,404,477,212,566,427,381,390,427,301,457,416,550,421,657,515,723,289,572,255,532
2,0,373,350,535,254,499,190,376,237,403,494,337,360,457,434,264,462,352,385,216,441,518,202
3,0,400,258,463,324,415,298,348,254,258,289,359,109,330,219,330,474,466,341,412,188,416,146
3,1,388,450,427,308,466,549,385,435,398,494,428,359,323,229,269,452,388,569,307,421,510,370
2,0,419,350,445,352,420,353,323,328,524,280,519,464,512,599,570,332,503,316,388,529,426,387
3,1,360,450,532,556,510,320,353,352,248,302,384,563,358,495,434,287,355,372,340,515,423,312
2,1,400,539,578,727,421,691,285,513,281,691,442,496,592,563,507,488,554,629,337,383,413,571
3,1,414,450,438,268,331,419,508,370,482,429,378,646,277,446,299,418,506,441,326,666,446,556
2,0,410,350,468,355,315,296,293,385,315,296,447,316,526,347,364,262,420,413,376,323,387,340
2,0,426,350,248,400,468,393,635,315,337,195,316,293,468,192,227,283,436,338,333,303,252,523
2,0,384,350,633,521,409,450,473,247,480,257,166,345,480,303,372,266,432,242,506,261,220,208
2,1,400,468,408,465,567,472,341,343,385,370,582,429,320,510,314,504,247,390,403,502,335,303
3,0,400,299,288,107,242,383,330,104,432,446,376,322,372,265,428,372,431,316,323,202,422,408
3,1,439,450,527,284,477,381,474,541,236,415,507,495,541,477,637,518,496,415,441,245,331,408
2,0,409,350,303,439,295,382,532,118,490,544,611,406,419,492,399,266,420,396,374,360,334,441
3,0,400,309,428,320,392,401,382,385,360,338,228,356,311,347,478,354,377,308,392,471,31,13
2,0,422,350,467,231,498,320,394,425,465,252,316,541,436,474,464,366,573,170,623,283,410,334
2,0,403,350,429,426,457,447,704,390,476,168,361,416,415,335,336,260,582,521,250,328,329,349
3,0,400,257,256,334,380,348,453,170,455,185,306,158,310,116,550,450,381,219,420,282,323,155
2,1,400,530,508,429,376,457,494,472,349,680,229,474,305,445,341,507,382,540,465,539,345,572
3,1,423,450,464,553,422,540,658,385,237,419,485,444,463,362,343,488,355,434,453,430,370,433
3,0,400,348,339,506,345,305,346,388,508,343,454,443,276,370,414,125,268,332,238,315,349,363
2,0,369,350,378,300,576,415,510,188,156,475,378,380,203,534,312,345,326,344,410,322,220,293
2,0,403,350,351,168,452,323,401,313,516,448,515,443,316,256,266,289,373,459,435,359,395,408
2,1,400,472,458,425,399,472,389,419,522,458,438,685,278,491,270,513,298,372,263,609,467,349
