Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,354,350,279,379,257,124,411,446,262,261,389,333,532,503,449,211,494,468,225,458,437,539
2,1,400,548,288,480,483,538,401,513,190,446,395,485,517,444,258,547,410,702,295,597,461,715
2,1,400,535,290,444,306,516,334,427,448,575,169,760,482,583,372,668,391,351,249,582,339,431
2,0,403,350,534,387,346,264,273,331,403,373,374,337,495,517,412,443,388,361,385,331,604,426
2,1,400,533,290,587,423,386,245,568,340,526,440,559,451,658,247,511,321,704,428,594,429,767
2,0,420,350,304,301,385,212,435,252,279,213,334,415,489,380,434,409,623,318,303,412,421,478
2,1,400,508,327,577,605,390,471,663,402,543,601,649,425,557,479,593,428,609,374,469,488,612
3,0,400,269,412,182,441,126,526,142,400,362,344,316,467,385,545,302,367,90,571,98,414,156
2,0,390,350,397,249,302,275,416,255,433,502,654,380,485,394,478,366,313,500,441,281,316,278
2,1,400,543,435,519,525,627,442,571,445,382,386,269,381,545,518,555,377,494,543,420,365,541
2,1,400,483,264,473,275,641,620,482,412,537,583,498,467,444,293,381,504,644,463,460,394,374
3,0,400,267,477,90,488,119,374,141,256,217,503,428,508,440,414,357,381,227,355,251,278,209
2,0,428,350,406,343,519,361,510,360,356,334,544,345,536,289,348,432,280,262,378,363,430,312
3,0,400,294,385,112,429,453,495,298,314,314,478,514,484,200,405,280,372,325,264,258,388,337
3,0,400,264,286,172,375,110,366,385,443,314,499,337,423,347,367,347,513,250,446,283,216,361
3,1,403,450,364,604,446,403,503,505,337,399,254,370,325,441,341,586,481,397,313,439,342,582
3,1,429,450,478,456,364,509,435,571,350,484,439,499,374,411,654,551,450,306,454,405,434,369
3,0,400,299,538,185,279,309,450,196,497,155,216,299,527,338,404,141,522,253,404,261,294,258
3,1,443,450,527,463,526,510,566,243,439,506,421,450,362,447,534,539,501,406,409,333,520,300
3,1,361,450,637,383,388,599,497,392,434,443,467,475,311,384,382,521,291,499,339,527,377,614
2,1,400,539,429,464,240,417,306,699,317,690,342,505,191,527,297,638,467,536,410,417,330,488
3,1,411,450,346,583,420,277,413,382,543,293,347,488,447,583,247,371,263,352,325,308,471,601
2,0,425,350,416,284,416,590,345,342,410,402,540,303,308,237,497,409,444,376,454,227,488,255
2,1,400,509,505,405,316,520,519,461,461,485,505,617,351,715,310,491,288,673,310,440,464,490
3,1,447,450,483,243,373,449,460,421,411,568,609,370,350,345,483,451,384,612,231,431,416,395
2,1,400,455,245,536,544,497,250,386,420,332,494,324,435,434,493,438,363,412,308,493,446,470
2,0,370,350,365,458,401,511,502,330,372,476,354,275,427,278,354,525,477,183,388,229,234,206
2,0,446,350,462,373,392,351,401,441,448,317,412,226,501,651,320,368,248,318,482,473,373,468
3,0,400,273,478,235,223,161,269,188,386,497,392,248,453,278,334,148,537,106,281,334,466,335
2,0,438,350,354,290,412,343,506,282,339,193,376,357,576,307,264,307,722,410,514,412,412,389
2,0,385,350,383,426,401,329,228,384,401,273,329,331,475,281,350,347,165,224,382,512,349,398
2,0,427,350,614,333,397,594,430,462,370,493,527,140,434,473,551,340,370,140,327,569,344,317
2,0,407,350,429,371,359,434,532,373,491,231,509,178,244,395,408,391,478,386,362,254,329,251
3,1,419,450,361,496,355,373,568,540,312,548,493,391,285,366,409,619,457,474,410,280,358,255
2,0,418,350,424,288,423,355,407,513,489,395,424,389,563,500,332,182,465,415,402,345,491,564
3,1,411,450,440,371,371,394,432,434,312,376,405,447,502,462,424,524,533,373,311,632,306,334
2,1,400,518,406,516,441,319,428,551,420,556,385,440,452,624,269,640,439,378,406,431,426,576
2,0,400,350,231,417,549,431,494,405,410,264,340,316,263,327,472,279,307,338,327,346,405,193
2,1,400,547,373,624,420,687,577,521,320,365,389,572,507,563,330,578,524,427,509,555,299,500
3,1,411,450,430,418,249,470,337,469,555,552,531,316,564,548,399,514,463,570,482,550,379,430
2,0,424,350,241,300,258,308,443,480,374,307,404,395,533,550,478,315,407,189,366,199,355,408
3,1,403,450,280,510,271,528,417,335,312,271,325,416,491,674,422,447,441,641,507,523,345,411
3,0,400,333,269,210,387,144,569,359,478,413,315,413,507,330,422,312,342,265,435,333,529,276
2,1,400,538,456,533,565,497,269,569,397,550,292,505,252,649,511,343,419,406,432,327,428,739
3,1,364,450,362,415,451,456,540,545,582,379,299,466,291,419,338,515,452,559,437,426,452,295
2,1,400,452,389,225,290,449,383,568,452,437,484,427,515,478,503,554,522,320,232,494,480,489
3,0,400,334,380,385,498,359,420,386,288,278,365,482,370,176,465,243,331,360,215,415,551,252
2,1,400,510,459,588,432,482,353,341,245,551,244,492,295,565,413,399,277,432,552,571,476,473
3,1,360,450,358,489,476,376,464,450,416,524,360,366,336,635,218,233,230,335,279,392,315,378
2,1,400,490,331,681,326,437,359,631,421,602,510,495,385,432,362,471,370,531,560,338,489,500
3,0,400,279,411,278,430,457,332,159,370,347,454,625,550,182,240,209,369,265,414,247,380,131
2,1,400,469,473,295,507,532,280,518,267,279,416,461,199,440,340,434,411,634,250,472,431,524
3,1,427,450,525,488,341,337,407,468,457,403,445,445,395,314,459,339,431,385,515,653,253,351
3,0,400,297,430,238,472,402,337,234,365,211,338,306,536,330,426,242,366,348,374,338,546,303
2,0,385,350,432,259,450,301,499,378,470,432,409,242,254,248,391,431,610,409,454,275,402,375
2,1,400,509,441,334,379,711,394,485,473,658,316,590,242,512,347,574,471,537,398,504,346,598
3,0,400,265,462,404,527,436,338,300,536,193,316,136,402,129,380,226,410,103,181,292,513,98
2,1,400,471,432,490,445,533,318,408,293,412,423,390,495,531,539,653,504,337,381,503,474,448
3,0,400,342,594,196,330,385,274,320,299,349,303,267,419,432,333,229,545,420,342,295,354,400
2,0,446,350,457,431,555,415,410,373,587,451,382,276,510,229,304,442,207,352,562,365,264,378
2,1,400,496,280,544,589,213,578,600,462,508,464,378,512,491,483,507,646,465,385,459,406,287
2,1,400,548,436,561,405,590,424,451,473,523,409,593,354,571,347,497,444,510,436,385,479,454
2,0,403,350,490,542,242,433,224,442,295,448,291,321,345,262,417,419,522,404,415,552,430,285
2,1,400,478,472,664,421,440,534,516,310,639,459,565,352,458,451,428,345,363,429,454,302,429
3,1,389,450,461,349,322,321,346,488,288,464,620,656,357,278,417,350,355,598,336,478,421,631
3,1,446,450,545,345,434,378,387,454,394,512,448,613,340,427,345,377,184,296,700,368,308,468
3,0,400,277,471,245,437,229,200,151,283,214,283,245,384,241,250,279,387,340,465,91,265,198
2,1,400,513,428,602,277,751,576,428,318,483,411,539,314,580,517,530,395,556,504,651,91,559
2,0,381,350,242,492,274,378,264,130,634,374,422,317,425,384,479,287,385,208,348,289,406,298
2,1,400,495,440,426,324,506,359,544,292,444,424,607,331,462,542,522,369,424,280,524,374,387
3,0,400,274,572,79,370,161,473,266,328,203,333,436,580,214,440,232,385,302,466,442,362,480
3,1,394,450,398,565,359,453,423,337,443,442,476,397,324,527,321,365,279,320,486,386,360,422
2,1,400,474,428,454,450,412,328,686,495,451,525,306,469,568,546,470,278,361,290,498,255,486
3,1,382,450,290,359,36,238,433,443,384,473,377,520,273,322,228,340,440,513,421,522,330,300
3,0,400,258,299,68,505,228,384,201,282,202,289,93,615,304,549,211,318,233,411,331,385,241
2,1,400,452,286,413,247,362,618,377,416,352,274,381,487,447,239,328,541,508,440,450,396,467
2,0,378,350,123,328,400,484,410,214,434,112,202,422,258,367,306,419,415,163,396,311,310,327
2,1,400,481,401,368,316,640,349,592,481,580,277,374,429,454,390,264,276,367,506,244,527,695
3,0,400,279,309,189,466,186,560,280,225,255,432,222,312,285,585,222,244,411,279,320,341,188
2,0,354,350,410,450,328,317,361,480,383,344,432,284,195,395,307,159,290,234,424,503,320,353
2,0,447,350,325,185,497,679,497,300,494,216,334,468,412,294,463,181,294,513,370,288,569,452
3,0,400,322,368,437,405,394,444,482,295,379,548,328,489,287,468,391,138,456,225,321,448,318
3,0,400,297,517,317,506,209,380,420,312,205,469,322,341,459,310,346,489,82,346,305,343,150
2,1,400,541,432,619,551,712,383,386,313,600,270,502,246,569,292,598,355,244,322,528,425,517
2,0,426,350,284,355,361,291,412,202,366,231,566,504,422,285,377,332,341,202,333,254,524,232
3,1,421,450,567,405,277,511,541,480,427,354,385,309,440,414,472,532,516,394,505,387,299,499
2,0,378,350,272,411,357,419,267,268,588,219,439,304,245,276,425,278,243,375,461,323,397,295
3,1,437,450,440,276,315,589,432,593,500,571,380,392,414,504,379,559,472,631,313,469,302,409
2,0,380,350,376,445,521,365,485,328,384,371,463,420,409,334,238,235,402,268,397,352,365,227
3,1,450,450,392,472,327,640,453,354,479,409,430,323,392,458,570,376,487,459,553,301,434,427
3,0,400,323,503,200,348,489,464,436,299,388,574,388,404,503,529,332,443,236,319,304,436,163
3,1,380,450,429,532,445,387,368,420,255,521,368,287,511,504,327,508,373,403,342,447,253,560
3,0,400,265,296,312,306,432,354,253,301,265,367,391,496,432,408,250,305,157,226,300,388,369
2,1,400,484,512,425,372,637,349,536,487,601,405,494,338,608,548,551,299,441,500,396,293,378
3,0,400,297,318,356,319,409,334,136,310,303,279,254,462,365,514,137,408,300,472,390,349,335
2,0,439,350,390,260,477,418,590,316,319,295,333,235,508,422,552,295,498,324,605,382,431,330
2,0,413,350,333,487,446,502,321,435,282,295,373,271,580,235,339,368,468,450,351,387,273,181
2,1,400,476,469,476,457,518,588,241,477,444,385,409,493,497,317,372,470,601,465,534,390,526
2,0,370,350,370,350,392,415,406,331,418,532,327,312,486,442,271,338,174,262,209,278,233,139
2,0,405,350,336,408,252,401,302,277,534,376,346,343,421,357,344,383,366,229,221,287,386,501
3,1,427,450,446,520,293,287,459,559,386,560,349,363,520,576,410,369,452,401,366,397,411,313
3,0,400,343,558,304,293,465,277,366,534,65,555,21,366,514,514,450,306,325,404,404,164,151
3,0,400,339,413,347,426,512,533,478,500,352,222,294,557,381,381,407,419,344,362,397,559,289
2,0,437,350,424,300,384,515,377,373,503,166,604,439,547,344,467,326,548,469,325,377,467,422
3,1,372,450,222,525,251,320,318,454,348,398,535,458,319,416,331,563,338,510,612,430,376,366
3,1,388,450,166,475,359,493,523,560,371,408,535,403,446,469,307,463,470,493,458,314,373,517
3,1,446,450,637,575,560,420,392,354,570,469,440,421,457,519,429,465,481,611,262,445,489,436
2,1,400,463,397,404,385,420,379,404,475,378,395,492,487,419,415,429,482,485,494,549,413,454
2,0,392,350,400,148,480,555,500,584,472,491,526,502,371,426,426,334,575,303,475,508,391,335
3,0,400,286,575,312,465,343,494,187,462,185,357,518,357,298,518,312,463,325,449,290,482,288
3,1,420,450,481,408,481,395,456,435,486,510,329,384,431,486,516,447,429,499,505,361,317,554
3,0,400,278,516,228,663,158,150,270,409,202,422,469,423,256,267,148,297,344,516,86,490,136
3,1,352,450,259,329,321,229,397,431,421,614,397,410,268,476,563,539,365,542,422,295,379,490
2,0,360,350,177,545,247,407,200,285,298,422,196,237,264,341,358,271,365,324,251,540,452,405
3,1,414,450,328,373,417,506,272,308,282,419,389,531,402,275,319,408,514,513,369,315,364,556
3,0,400,341,320,306,479,414,323,495,504,200,359,413,500,354,378,306,289,382,424,226,434,283
3,0,400,270,508,250,492,256,471,186,437,390,483,106,248,304,563,250,366,345,281,274,425,295
2,0,428,350,413,329,339,276,485,192,437,222,586,445,448,347,170,487,517,223,373,411,424,351
3,0,400,289,294,249,448,292,537,334,550,302,332,257,539,131,365,299,222,223,464,425,458,92
2,1,400,510,334,484,586,436,584,346,461,595,378,563,426,611,535,488,554,623,461,737,558,359
2,1,400,466,311,343,285,363,270,595,512,437,351,688,8,328,452,446,281,464,346,417,356,544
2,0,408,350,505,498,374,376,157,502,509,272,470,302,296,338,480,349,394,138,308,341,515,396
2,0,417,350,452,370,279,251,295,382,428,543,376,405,418,389,302,355,400,488,355,310,440,393
2,0,422,350,326,236,360,476,410,310,523,429,230,321,443,290,757,501,421,128,597,548,308,436
3,1,376,450,204,573,431,311,466,380,437,551,418,271,357,650,306,446,495,522,411,528,434,600
3,1,380,450,395,498,473,355,395,339,445,369,317,570,467,614,220,472,388,190,421,470,254,459
3,0,400,317,404,152,577,375,513,203,310,523,363,269,251,317,192,403,411,1,555,361,352,448
3,1,432,450,398,505,183,529,398,549,363,580,432,402,382,480,306,327,370,434,406,397,370,287
3,0,400,330,484,321,361,349,291,341,403,230,459,462,420,349,511,189,478,255,231,357,364,362
3,1,379,450,433,552,401,408,342,552,341,495,400,626,268,528,451,379,240,560,384,587,486,357
2,0,404,350,317,258,470,406,461,343,510,264,324,379,300,313,455,385,464,376,379,320,351,167
2,0,415,350,386,138,437,124,349,365,408,370,440,414,384,360,469,506,352,471,487,466,376,220
3,0,400,253,473,162,333,189,448,201,207,76,105,369,545,184,399,344,309,174,407,244,396,169
2,1,400,516,384,422,492,389,222,486,349,445,403,412,716,639,455,616,478,489,533,511,599,513
2,1,400,549,260,502,393,535,359,465,309,436,321,638,401,626,369,476,524,725,386,452,473,541
3,1,378,450,436,380,385,489,338,425,355,512,304,421,461,625,313,646,618,437,204,424,492,297
2,1,400,538,326,563,453,248,497,720,297,536,412,418,468,408,450,452,518,535,407,563,410,497
3,1,432,450,608,419,442,469,306,493,482,387,468,322,518,439,588,532,335,300,270,572,625,510
3,0,400,350,299,350,327,290,321,334,361,487,510,520,338,402,428,396,270,405,440,407,401,282
3,0,400,294,511,286,313,232,442,511,444,291,359,335,223,266,353,446,281,212,406,244,465,198
3,0,400,344,303,508,529,259,303,322,484,372,432,340,229,336,274,278,260,433,483,347,472,130
3,0,400,271,472,238,540,299,355,269,565,394,439,321,330,147,486,130,322,293,287,315,166,335
3,0,400,314,521,162,398,385,537,460,285,308,383,330,330,240,353,329,376,157,338,4,156,256
3,0,400,280,477,253,327,142,629,311,209,235,220,455,518,361,389,328,433,260,415,316,572,272
2,0,422,350,269,327,372,456,312,169,300,253,614,400,332,546,456,217,525,347,492,439,313,423
3,0,400,326,392,359,288,193,601,229,546,296,195,541,384,455,310,195,492,274,436,355,502,306
3,0,400,265,624,246,559,361,249,202,371,274,406,224,374,356,389,226,433,288,303,271,359,174
3,1,362,450,433,511,343,524,364,540,434,595,255,463,246,609,185,718,321,296,357,465,255,645
3,1,354,450,301,658,344,435,400,564,373,545,242,502,474,402,214,511,324,478,271,325,191,640
3,1,369,450,375,616,336,371,251,479,379,381,494,528,456,606,469,422,303,378,360,508,386,374
3,1,354,450,346,471,287,428,386,451,165,452,381,508,418,357,351,565,498,601,389,437,369,642
3,0,400,339,350,509,424,343,362,330,472,385,362,298,358,131,509,463,393,197,502,351,420,542
2,1,400,541,413,516,319,475,300,633,254,489,398,555,352,482,360,385,507,604,444,514,572,521
3,1,406,450,309,425,316,486,339,463,443,378,208,539,416,535,415,550,390,456,194,457,303,323
3,0,400,263,459,331,453,149,510,383,416,98,261,323,471,260,449,15,456,174,290,400,360,93
2,1,400,492,288,354,451,481,495,511,335,447,405,638,431,384,462,505,375,638,406,463,551,527
3,0,400,281,326,233,544,342,523,291,447,562,319,115,482,322,401,457,344,407,401,245,319,225
2,0,350,350,269,441,498,368,300,434,299,353,225,343,429,368,326,317,226,268,382,189,400,374
3,1,356,450,383,303,372,443,414,561,315,655,308,377,297,527,353,411,447,388,346,611,338,379
2,0,382,350,311,284,336,489,500,425,462,106,317,239,369,244,368,289,442,194,485,414,428,318
2,1,400,487,342,403,476,552,229,521,356,428,275,614,504,586,421,370,521,570,435,558,282,437
2,0,450,350,378,540,395,213,264,366,600,274,589,207,464,209,280,359,388,367,424,348,405,339
2,0,359,350,187,201,592,381,322,522,283,205,396,439,334,406,247,286,322,201,457,304,362,472
3,1,411,450,439,402,420,328,238,476,426,505,357,467,389,523,489,358,517,382,469,276,485,694
3,0,400,252,289,387,409,185,404,43,217,327,364,167,493,351,494,202,302,243,411,200,261,291
3,1,416,450,313,475,458,451,375,291,354,565,256,396,452,476,425,451,494,383,334,641,328,476
3,0,400,313,414,265,262,396,411,250,409,242,369,353,479,173,278,325,489,223,545,406,576,212
2,1,400,465,326,437,290,548,282,429,356,393,415,586,347,255,392,437,346,303,513,553,443,418
2,0,449,350,726,307,398,583,426,344,342,423,294,472,498,392,540,372,515,371,480,358,373,391
3,1,417,450,415,390,297,383,373,317,201,503,525,449,439,314,534,487,385,449,155,485,404,435
2,0,422,350,547,414,435,299,321,367,426,445,231,283,460,345,492,472,431,501,340,380,592,301
2,0,394,350,460,255,443,212,302,457,413,545,195,285,369,514,156,403,322,337,507,63,380,411
3,0,400,334,361,192,539,403,410,487,326,442,331,440,371,309,576,407,396,390,410,299,372,123
2,1,400,528,368,404,580,620,359,439,614,510,370,369,522,605,333,548,413,550,332,581,396,598
3,0,400,301,498,428,256,306,361,229,544,469,535,318,343,130,380,461,448,339,270,265,325,320
2,0,420,350,571,396,561,545,574,499,404,293,344,313,365,153,311,567,453,377,448,381,324,271
2,0,375,350,465,261,457,470,339,529,338,442,274,228,494,352,332,310,405,410,498,402,361,209
3,0,400,274,392,338,398,48,560,29,317,306,445,62,618,286,156,100,272,179,263,274,401,218
2,1,400,476,409,365,541,616,501,576,301,461,467,597,420,479,458,679,502,355,423,457,397,547
3,1,389,450,212,455,465,499,284,512,484,491,293,231,449,432,324,537,480,432,243,585,242,344
3,1,407,450,316,382,387,539,326,643,380,359,439,361,337,326,654,496,383,330,424,521,532,444
2,0,438,350,261,328,477,276,482,322,507,308,355,429,390,342,226,408,641,262,284,212,479,190
2,1,400,519,440,555,137,532,501,567,286,567,351,443,500,611,460,661,324,708,335,513,400,397
2,0,364,350,398,307,297,136,282,343,457,302,246,210,396,266,282,531,564,374,272,491,368,537
2,1,400,472,474,558,492,431,442,468,326,613,396,401,551,408,384,403,459,535,50,431,364,384
2,1,400,521,239,437,465,544,327,547,538,479,342,254,394,500,552,562,273,373,251,436,372,416
2,1,400,451,309,417,262,414,477,562,537,498,128,481,399,414,702,363,376,346,614,525,279,629
3,0,400,288,234,362,357,238,486,465,313,251,307,230,304,336,390,383,324,356,376,337,258,182
2,0,360,350,328,302,316,482,319,177,316,257,386,350,361,277,228,247,330,416,408,420,245,356
2,1,400,543,282,408,302,440,589,601,456,561,349,700,495,564,433,624,467,461,356,496,647,515
3,0,400,312,509,398,572,431,416,154,433,246,370,400,386,304,365,305,472,349,449,271,421,160
3,0,400,279,257,268,470,340,267,63,256,265,558,92,394,341,248,197,384,405,390,126,560,355
3,1,382,450,242,509,485,342,288,584,554,525,236,678,681,321,560,553,495,239,566,357,585,595
2,1,400,466,405,601,431,560,718,607,261,234,388,458,293,505,387,423,330,667,406,370,412,389
2,0,375,350,264,379,402,141,428,293,534,276,334,488,513,261,414,447,467,468,354,402,369,331
3,0,400,333,214,190,240,341,424,110,297,330,310,109,432,426,372,345,237,463,480,244,363,339
3,1,440,450,518,493,361,365,446,550,631,496,473,402,509,505,169,456,468,486,401,467,396,523
2,0,373,350,352,288,350,417,433,335,183,180,324,411,217,224,381,294,483,435,205,518,219,291
2,0,416,350,231,265,354,462,306,381,339,292,489,171,328,360,270,397,345,292,318,144,414,359
2,1,400,506,489,444,477,425,345,420,314,476,479,564,405,535,396,512,375,632,186,527,466,636
2,1,400,495,401,608,403,651,468,418,547,609,515,371,463,309,398,342,282,405,235,471,312,538
3,1,394,450,376,385,324,563,591,591,265,401,432,315,273,380,377,295,315,337,367,298,357,548
3,1,398,450,427,477,401,306,390,464,336,631,342,616,346,497,271,599,361,454,474,416,409,405
2,1,400,535,263,605,398,549,311,533,347,425,553,576,356,634,372,601,333,452,446,603,519,379
3,1,366,450,465,519,501,348,353,574,550,263,362,413,359,463,507,531,274,251,258,202,497,389
2,1,400,470,404,519,294,432,320,627,330,647,361,455,374,514,491,432,434,484,399,446,460,301
3,0,400,320,382,239,486,247,554,400,396,449,393,302,517,16,449,354,475,374,490,363,326,272
2,1,400,500,280,422,573,420,506,192,506,472,274,627,325,567,279,395,418,372,393,341,448,535
2,0,431,350,436,408,417,301,673,213,390,356,607,444,568,278,446,222,298,323,527,314,603,541
3,0,400,339,207,277,332,393,317,600,215,338,507,422,342,419,428,450,458,429,279,170,405,316
2,0,376,350,533,190,313,268,386,226,548,96,330,300,307,450,353,308,284,222,343,295,303,395
3,1,435,450,578,454,313,516,409,528,318,396,649,306,360,429,342,325,263,469,486,285,401,349
3,1,399,450,519,552,389,519,169,420,276,364,385,226,481,545,470,506,486,587,584,480,443,396
2,0,428,350,270,398,651,573,298,244,385,180,393,391,424,400,520,452,435,387,317,396,245,506
3,1,354,450,349,446,563,590,374,580,288,539,296,377,505,381,414,413,226,425,295,499,254,352
3,1,352,450,369,403,248,479,525,342,474,383,459,584,484,498,427,444,420,497,348,349,469,388
2,0,435,350,355,255,547,464,472,266,280,389,445,295,420,424,673,205,385,264,378,424,518,377
2,0,422,350,419,575,581,504,408,476,463,299,521,376,281,592,357,328,381,280,396,233,473,281
3,0,400,263,382,232,306,347,343,222,521,320,371,280,176,321,336,84,335,286,237,335,311,272
2,0,370,350,443,235,415,337,286,374,343,350,342,451,474,405,391,311,409,374,321,417,570,378
3,0,400,250,410,387,545,89,362,163,557,224,503,390,521,458,167,362,548,411,565,212,372,74
2,1,400,463,402,403,196,306,563,560,496,396,384,490,517,624,435,537,540,355,237,340,286,488
3,0,400,346,501,465,442,248,389,324,348,298,452,380,393,470,431,445,393,440,254,564,537,351
2,0,437,350,461,221,550,321,444,393,537,315,517,269,394,328,435,457,395,412,688,285,654,297
2,1,400,514,298,480,401,524,454,420,387,668,391,545,240,535,430,445,451,562,480,461,318,580
2,0,366,350,290,82,369,374,539,341,486,202,454,357,629,326,473,206,508,384,274,346,351,329
2,0,368,350,628,388,312,320,432,373,469,267,348,458,497,218,364,439,674,518,343,240,438,241
3,0,400,300,332,353,308,332,528,251,348,261,349,322,415,266,190,457,550,283,508,313,366,315
2,1,400,534,254,466,316,589,467,623,152,553,272,524,166,388,475,531,361,562,556,616,386,581
3,1,421,450,510,473,405,518,442,465,601,628,400,310,608,572,72,461,259,452,445,379,393,356
2,1,400,469,535,499,305,469,188,362,520,571,460,489,533,494,309,407,519,512,289,365,462,630
3,0,400,306,407,308,377,220,426,142,484,440,260,290,459,244,433,233,346,304,351,212,539,373
3,0,400,299,400,271,281,166,396,398,490,422,460,367,273,163,540,418,321,270,471,304,259,206
2,0,357,350,466,338,404,261,405,555,328,265,407,302,472,386,324,369,492,332,337,458,382,255
2,1,400,525,332,631,280,690,370,662,401,495,260,635,474,440,315,426,372,220,292,547,440,617
3,1,406,450,398,457,452,446,560,371,403,667,478,367,488,246,442,393,249,496,391,393,511,423
2,0,416,350,277,337,281,491,415,92,292,353,520,303,426,383,363,274,452,217,404,343,558,368
3,1,352,450,255,557,287,420,353,516,334,434,387,409,315,508,239,385,402,608,287,352,204,508
3,1,397,450,383,584,440,462,385,577,506,343,552,427,382,496,450,458,451,375,297,672,379,559
3,1,396,450,416,610,230,468,483,391,453,322,376,509,390,485,393,280,461,390,643,524,278,504
3,1,441,450,400,345,543,600,463,429,648,376,397,295,431,497,493,430,495,467,422,297,470,412
2,0,447,350,280,537,410,384,315,163,479,373,572,585,383,278,487,406,384,638,456,376,432,403
2,0,417,350,596,565,580,254,384,131,284,401,478,337,390,439,278,132,226,180,438,342,414,321
2,0,379,350,384,420,300,385,432,467,395,453,330,388,451,319,369,164,421,324,475,474,421,367
3,1,423,450,307,401,446,406,435,377,449,533,472,450,379,448,479,553,488,400,492,383,659,540
3,0,400,326,408,322,197,276,340,163,555,326,296,392,419,402,499,251,381,284,336,138,312,211
2,0,363,350,281,495,248,223,218,229,265,526,458,267,506,378,464,316,313,420,320,448,362,330
3,0,400,307,425,285,528,411,460,291,496,536,542,303,460,350,330,402,525,308,425,359,340,249
2,1,400,456,359,243,448,423,349,345,330,405,167,504,321,498,317,288,321,472,472,333,424,486
3,1,377,450,438,386,325,445,377,654,190,674,510,537,528,302,345,460,490,450,621,369,400,305
3,0,400,254,370,342,480,150,575,280,494,244,385,340,223,169,355,290,497,224,317,149,455,114
2,0,380,350,399,262,698,296,540,496,265,364,308,414,487,512,400,363,411,197,365,350,492,593
2,0,373,350,501,438,476,471,241,401,397,387,577,533,370,304,302,401,345,287,339,326,507,426
3,0,400,342,529,242,346,429,509,476,326,389,281,437,358,269,450,298,309,204,359,454,559,376
2,0,427,350,437,431,353,359,366,380,558,416,429,284,346,243,261,385,409,319,453,336,191,356
2,1,400,533,475,335,379,510,366,533,329,636,380,590,369,607,329,407,390,603,370,625,345,501
3,1,352,450,305,514,235,486,429,549,371,516,406,355,349,608,404,329,389,432,298,400,177,379
2,0,363,350,436,295,318,330,369,210,362,472,481,292,338,326,333,534,350,502,205,441,371,174
2,1,400,535,325,610,368,556,515,685,498,391,641,490,392,409,373,603,514,707,558,499,345,570
3,1,385,450,605,475,505,474,314,434,429,430,390,527,540,499,327,447,337,284,362,663,390,348
2,1,400,538,453,544,247,605,373,668,579,356,403,542,456,507,536,653,616,610,381,450,367,528
3,0,400,350,368,385,275,471,238,547,294,328,433,293,352,428,336,242,281,298,358,181,539,295
