Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,546,500,668,545,611,391,544,432,437,392,590,546,552,338,353,449,745,513,556,362,512
2,1,400,547,345,633,409,658,466,707,383,518,548,542,451,575,336,587,433,695,273,619,423,538
3,1,422,450,534,339,455,242,483,374,425,430,393,397,484,679,359,446,541,345,333,190,401,350
2,0,381,350,428,279,448,315,426,408,358,283,454,287,210,302,448,241,284,197,360,162,304,537
2,1,400,453,451,345,519,474,497,386,351,626,377,560,556,346,527,232,501,454,281,343,514,460
2,1,400,549,352,648,452,456,375,611,489,551,466,578,333,456,321,635,397,484,615,756,359,558
3,0,400,316,441,398,386,283,508,97,223,334,469,271,460,451,481,261,465,290,350,351,387,337
3,1,425,450,415,410,495,539,427,447,497,515,368,561,346,503,483,360,283,452,491,426,574,375
2,0,402,350,456,506,388,181,311,344,425,492,581,335,473,291,428,417,439,399,574,269,416,384
2,0,412,350,460,397,339,414,414,545,353,321,494,332,433,377,405,491,428,283,290,494,518,369
2,0,446,350,524,266,624,208,508,400,556,358,435,493,577,685,442,375,460,308,506,420,533,518
2,0,417,350,602,362,524,372,286,285,392,339,379,243,394,346,408,263,460,295,382,307,574,296
2,0,432,350,250,202,418,335,638,201,424,300,517,379,466,407,475,337,549,402,183,350,592,222
3,1,381,450,429,362,459,452,453,405,468,417,454,550,300,508,372,386,267,611,585,346,342,508
3,0,400,327,415,383,395,229,281,467,296,430,338,339,341,457,451,327,340,317,445,372,575,352
2,1,400,487,399,592,262,424,414,444,399,456,522,571,508,503,580,566,415,442,610,405,427,384
3,0,400,316,174,458,540,366,442,190,473,168,287,286,441,316,516,370,248,186,327,222,572,203
2,0,435,350,522,389,456,457,584,311,408,268,488,476,451,303,525,437,495,255,563,183,469,209
2,0,361,350,229,352,381,220,325,420,293,355,433,229,573,409,213,251,420,309,232,186,233,312
3,1,443,450,513,370,416,440,413,257,526,441,343,518,402,430,439,390,411,393,527,214,412,522
3,0,400,328,330,370,285,213,279,378,536,260,313,255,461,381,316,731,464,374,421,291,345,323
3,1,427,450,387,471,250,700,340,504,295,599,437,348,447,376,607,273,291,367,185,504,432,526
2,1,400,460,390,505,383,533,522,409,354,597,369,562,406,617,359,433,432,417,412,483,379,407
2,1,400,538,350,608,266,544,343,421,324,617,92,547,345,593,445,635,566,481,251,408,419,574
3,0,400,334,540,452,227,358,324,216,203,285,532,256,286,353,385,249,297,315,341,263,398,407
2,0,388,350,323,209,530,412,390,472,383,354,355,198,485,454,400,335,630,312,527,441,496,279
3,0,400,338,345,367,300,310,533,570,380,168,428,170,514,436,392,506,373,309,330,310,453,349
2,0,355,350,277,393,338,326,564,425,224,487,222,202,326,156,397,530,396,529,496,271,391,163
3,1,383,450,484,627,500,660,305,500,373,489,378,465,345,351,428,703,500,493,424,274,446,524
2,1,400,550,404,658,467,603,348,600,393,478,399,659,462,465,337,447,329,446,363,560,425,614
2,1,400,482,294,454,562,403,464,616,198,504,378,434,447,468,601,613,474,334,447,508,518,422
2,0,398,350,354,359,516,465,381,358,363,213,397,355,400,342,457,361,324,280,397,416,456,345
3,0,400,283,523,305,267,202,377,293,390,307,431,253,285,338,335,279,141,415,373,461,422,328
2,0,392,350,353,299,482,317,379,287,470,430,546,371,509,246,338,225,393,479,424,307,340,290
2,1,400,497,457,401,380,522,526,590,358,467,421,547,402,435,461,524,340,493,478,473,518,620
2,1,400,535,457,470,319,618,523,515,312,492,339,649,373,603,386,497,302,467,376,627,407,562
3,0,400,296,475,144,491,448,296,261,120,425,300,248,273,195,405,407,518,415,461,247,576,206
3,0,400,333,368,370,219,434,435,379,233,388,336,230,461,403,551,434,421,209,469,321,478,533
2,1,400,525,243,396,254,559,415,702,256,514,366,417,485,433,352,546,613,480,510,581,336,510
2,1,400,481,414,576,181,585,242,506,350,496,260,771,347,499,319,355,295,549,434,359,196,416
3,1,353,450,192,378,461,427,311,520,345,333,539,403,330,373,409,404,325,534,353,346,207,402
3,0,400,328,291,296,390,303,604,281,418,288,300,435,349,301,540,206,344,319,323,368,289,578
2,1,400,527,409,460,375,541,421,591,213,652,535,583,339,517,439,460,532,790,386,623,355,578
3,0,400,333,372,240,510,216,297,183,311,300,370,332,346,280,277,380,401,319,417,436,599,285
3,0,400,279,256,171,348,461,410,365,343,357,371,214,400,280,321,184,542,479,376,285,274,135
3,0,400,349,266,431,457,247,561,377,201,17,540,385,376,493,372,415,408,398,354,370,521,343
3,1,446,450,442,534,510,538,435,433,322,403,196,416,505,514,351,399,500,459,274,627,504,433
2,0,446,350,491,358,384,329,368,375,255,286,314,359,396,497,355,381,405,419,483,340,426,306
3,1,353,450,312,242,342,551,384,549,250,456,368,369,414,283,230,231,344,539,305,366,407,351
2,1,400,462,416,587,466,335,430,396,114,529,455,312,372,532,329,520,289,409,406,587,261,346
3,0,400,331,314,349,222,523,431,150,308,357,519,257,533,328,447,406,531,441,620,588,515,219
3,0,400,321,516,359,373,475,387,323,443,294,452,273,402,309,442,246,370,264,337,356,355,190
3,1,377,450,314,449,305,324,292,463,354,489,421,567,360,494,452,304,454,555,420,488,245,211
3,0,400,330,329,485,655,185,221,333,481,291,376,246,299,436,352,316,323,85,270,368,589,320
3,1,399,450,474,458,327,500,433,484,375,376,320,412,494,536,452,479,343,229,410,438,456,157
2,1,400,522,313,571,450,324,344,780,362,426,561,705,256,428,480,395,438,358,479,427,287,381
2,0,387,350,524,453,514,435,435,416,516,289,341,245,317,371,505,283,489,359,493,189,318,326
2,1,400,461,250,571,401,515,540,477,325,583,411,618,619,420,364,608,341,452,404,398,266,490
2,0,352,350,300,415,347,341,385,417,439,238,282,399,344,335,303,401,302,447,344,408,297,418
3,1,402,450,492,612,341,502,459,460,638,417,309,447,311,469,351,345,286,340,297,484,294,573
3,0,400,259,370,444,484,431,285,243,461,353,548,199,256,110,409,258,394,140,205,361,350,364
3,1,360,450,391,325,322,591,342,405,411,424,581,431,402,596,604,482,381,454,390,425,524,486
2,0,419,350,419,425,445,344,383,492,374,275,290,191,455,601,441,333,559,556,509,266,284,301
3,0,400,326,525,245,400,218,418,228,572,283,467,248,273,259,526,268,442,616,683,500,323,436
2,1,400,520,632,371,340,522,339,694,470,502,437,572,376,462,496,390,309,451,599,475,392,573
3,0,400,311,370,289,363,262,422,212,317,273,508,384,330,542,374,214,439,200,184,326,507,310
3,1,416,450,385,562,333,536,429,445,237,443,264,540,431,533,537,469,493,483,450,484,379,660
3,1,411,450,433,558,357,390,372,431,407,457,436,593,438,552,457,517,473,389,513,342,458,507
3,1,391,450,459,398,306,433,284,370,428,352,589,229,357,540,513,358,383,269,405,568,402,497
3,1,395,450,335,283,493,481,341,479,357,407,406,466,347,432,451,365,362,636,388,347,274,483
3,1,429,450,598,318,315,449,330,633,425,468,543,476,414,454,617,491,244,481,544,481,349,595
3,1,435,450,540,393,541,374,356,514,519,444,396,443,401,373,517,566,402,489,519,525,500,478
2,1,400,482,468,409,344,512,483,625,574,469,604,413,417,538,445,585,569,511,485,687,383,352
2,0,367,350,349,360,288,452,444,397,420,188,431,294,313,344,390,286,459,446,434,217,432,304
3,1,376,450,202,466,304,305,235,454,275,493,356,474,398,665,520,555,199,256,252,351,357,434
2,0,367,350,319,411,228,405,606,301,366,348,467,443,271,345,318,362,226,327,403,384,419,369
2,0,424,350,311,194,374,354,289,360,436,236,288,324,409,364,512,489,322,331,292,291,434,267
3,1,401,450,404,491,564,357,238,423,568,553,219,457,757,686,499,370,441,317,319,661,396,510
2,1,400,496,486,364,334,548,455,375,432,630,529,485,248,410,274,605,455,368,254,415,376,534
3,1,428,450,591,404,237,470,316,380,580,333,616,531,405,316,615,566,354,360,359,680,346,425
3,0,400,317,521,381,402,414,370,372,449,164,446,294,433,296,271,372,431,438,229,232,511,394
3,0,400,252,226,264,402,332,265,160,348,168,353,134,380,296,359,116,381,317,403,448,349,204
2,0,387,350,368,401,399,298,481,414,451,326,307,533,542,221,403,237,381,168,356,250,544,158
3,0,400,265,400,174,496,316,324,223,402,312,355,207,446,441,191,274,406,422,548,332,334,256
3,0,400,290,451,478,257,264,339,476,527,43,390,212,363,515,330,252,484,377,286,348,289,108
2,1,400,489,573,619,393,329,282,492,141,618,335,590,332,296,436,492,506,363,538,381,338,571
2,1,400,495,477,646,604,520,229,426,285,457,349,601,442,632,217,474,346,629,283,502,394,545
3,0,400,342,547,395,334,206,281,156,495,399,358,243,410,181,356,294,325,363,657,189,337,457
3,1,433,450,416,323,550,459,448,306,463,471,615,522,383,315,434,454,475,484,441,338,532,345
2,1,400,477,292,573,378,482,328,691,358,259,313,609,395,570,493,377,487,558,514,339,563,785
3,0,400,273,405,372,460,175,394,398,432,292,288,99,572,328,482,234,280,237,354,315,501,273
2,1,400,513,381,563,315,484,484,520,424,465,229,482,359,529,438,585,263,370,315,648,482,480
2,1,400,508,500,699,325,495,484,477,364,563,155,447,453,637,421,672,388,540,436,560,467,604
3,1,421,450,305,485,418,420,451,511,456,562,412,425,518,310,324,416,445,359,276,232,618,324
2,0,403,350,646,192,498,482,410,286,451,371,328,248,500,331,315,410,368,449,403,341,422,544
3,1,381,450,426,529,446,617,666,611,416,561,359,584,382,475,528,683,476,351,242,610,399,514
2,0,436,350,329,427,461,381,449,352,352,244,378,183,501,334,467,396,354,340,414,365,327,434
2,0,417,350,264,390,520,386,370,330,426,458,493,524,369,446,563,290,529,399,487,396,264,374
3,1,422,450,465,417,491,488,443,557,442,591,536,450,390,307,408,540,561,311,202,487,262,355
2,1,400,460,355,344,514,496,396,402,223,333,444,459,468,317,355,544,235,642,478,252,363,537
3,0,400,273,329,406,474,223,231,342,263,74,582,349,506,337,292,251,433,245,475,415,504,196
3,0,400,340,293,463,506,341,238,285,358,499,257,288,325,287,353,344,353,422,365,410,422,372
2,0,386,350,338,153,290,331,401,279,391,510,304,293,383,343,397,401,387,346,372,533,676,401
2,0,438,350,418,506,450,171,256,282,396,276,509,503,377,361,404,233,390,381,472,347,205,345
3,1,383,450,490,495,304,555,420,554,356,337,511,344,317,362,356,436,250,435,417,410,536,529
3,1,375,450,301,440,345,439,380,540,495,443,381,287,551,341,406,344,318,396,351,574,500,493
2,1,400,520,407,626,437,457,354,521,381,741,283,550,171,592,272,486,424,668,423,208,446,623
3,1,373,450,249,345,452,278,403,435,376,389,342,410,483,518,286,382,213,556,483,624,345,545
2,0,438,350,545,367,487,275,441,490,511,446,324,462,436,454,659,439,540,346,534,320,456,264
3,0,400,315,416,259,437,406,423,299,369,315,239,341,333,334,371,433,490,418,252,46,482,230
3,0,400,278,331,452,405,134,356,322,584,317,262,125,364,205,272,234,469,244,444,389,446,211
2,0,355,350,383,248,375,306,314,442,413,368,289,347,292,296,254,412,148,516,420,409,474,308
3,0,400,275,357,332,577,174,558,357,324,549,317,310,484,336,310,263,358,286,379,250,326,245
3,0,400,313,469,352,378,95,469,303,361,330,208,498,417,609,214,360,368,288,449,341,361,441
2,0,409,350,456,456,454,357,303,363,375,386,235,358,541,374,267,377,246,245,141,417,377,419
3,0,400,258,490,293,520,309,337,277,184,215,220,234,518,229,385,257,562,498,406,261,357,370
2,1,400,518,296,495,552,427,374,512,270,561,305,281,409,518,409,623,276,509,267,479,326,620
3,0,400,347,367,386,358,412,424,248,666,375,476,466,576,242,352,339,514,330,312,501,414,431
3,0,400,290,332,241,515,194,454,335,266,143,501,238,340,232,202,371,244,220,262,139,437,417
2,1,400,519,492,709,385,554,630,575,346,592,477,664,414,689,426,658,435,591,314,452,283,432
3,1,449,450,522,355,485,383,375,488,282,365,459,472,597,469,364,462,534,583,487,481,416,538
2,0,423,350,462,385,192,276,400,111,287,343,316,386,530,297,395,319,379,403,362,362,404,244
3,1,405,450,282,573,376,373,396,400,410,551,386,548,364,302,564,583,308,598,443,350,430,513
2,1,400,461,499,485,428,356,164,474,314,526,328,472,433,369,295,388,427,480,403,600,339,496
2,0,370,350,495,339,467,365,286,262,371,365,387,206,484,302,398,222,329,138,485,236,408,334
2,1,400,474,389,339,293,555,327,274,478,385,427,478,491,436,235,524,199,365,451,566,369,409
2,1,400,460,390,358,261,537,302,564,425,504,379,365,310,411,420,377,357,389,362,358,299,414
3,1,369,450,440,367,672,456,221,252,197,530,510,262,326,451,334,323,346,199,324,592,445,513
2,0,358,350,346,369,308,261,333,376,291,253,347,291,331,331,271,409,350,283,352,410,264,354
2,1,400,459,376,557,369,397,352,485,396,382,264,538,439,596,391,430,336,360,466,360,425,481
2,0,423,350,336,477,524,443,377,435,457,432,380,461,431,391,393,304,509,410,263,340,292,407
3,0,400,282,465,250,472,308,434,302,279,301,415,379,394,279,288,175,309,343,355,286,388,344
2,1,400,498,477,558,634,624,347,443,310,564,406,439,480,434,248,658,511,423,460,438,619,405
3,0,400,290,230,215,289,151,341,315,284,328,402,69,320,299,351,224,530,409,458,364,446,188
2,1,400,471,438,515,465,433,562,555,499,514,492,563,441,470,506,485,413,558,270,481,414,288
2,1,400,475,482,548,375,422,418,349,433,326,387,593,146,723,440,604,491,313,493,567,239,518
2,0,439,350,470,175,151,333,568,267,399,307,509,179,584,407,329,347,294,309,486,316,573,408
3,0,400,272,409,227,478,207,334,424,383,341,397,354,222,312,608,334,288,210,461,296,446,326
2,1,400,500,423,490,349,424,423,413,465,324,336,470,514,590,389,481,463,335,465,686,421,347
2,1,400,541,377,571,360,269,442,432,451,616,308,534,403,594,394,581,383,518,433,597,326,421
3,1,434,450,461,350,325,471,228,286,343,355,481,303,279,400,479,516,537,310,395,404,380,430
3,0,400,338,504,334,449,336,572,272,447,359,317,230,265,321,284,364,580,256,530,400,516,422
3,0,400,341,359,445,482,461,411,524,360,394,280,248,380,228,203,357,487,373,593,490,303,346
2,0,370,350,383,461,471,368,90,229,390,550,404,366,293,341,373,354,441,481,283,604,273,290
2,0,385,350,355,380,323,327,368,455,309,400,554,317,455,269,365,287,405,388,360,364,538,393
2,1,400,512,529,544,339,610,499,580,361,606,432,564,388,525,391,536,336,465,290,618,396,625
3,1,438,450,364,506,513,379,531,481,408,641,433,513,432,435,454,427,357,378,455,645,495,479
2,1,400,543,318,619,334,589,328,691,222,516,311,582,419,559,512,526,424,667,454,523,309,405
3,1,433,450,308,458,507,485,333,500,526,342,370,324,524,523,540,386,340,464,586,358,395,267
2,0,351,350,278,299,392,223,215,367,286,299,363,474,142,252,382,187,340,505,433,352,349,385
3,1,428,450,357,442,415,427,338,491,334,394,332,527,387,485,430,544,593,439,356,585,389,480
3,0,400,288,410,341,328,245,384,296,504,159,501,318,359,156,441,312,388,289,442,349,360,350
2,0,364,350,392,478,305,362,207,284,284,308,439,318,380,212,354,272,451,355,299,443,232,451
3,1,439,450,575,487,568,537,283,586,587,546,241,530,700,696,432,501,630,484,540,430,538,531
3,0,400,262,403,273,292,270,337,274,409,120,265,270,460,270,369,186,341,196,254,266,589,49
2,0,355,350,340,452,457,483,360,434,247,419,376,280,309,402,375,392,226,312,357,125,358,356
3,0,400,275,274,290,448,281,279,283,338,210,485,219,351,320,371,325,283,298,456,232,427,223
3,1,397,450,361,477,149,421,149,469,303,644,369,495,453,485,508,589,434,511,392,513,380,477
2,0,426,350,364,557,394,371,484,424,365,374,630,261,300,263,498,372,528,338,310,364,400,470
2,0,402,350,345,220,413,406,320,175,449,465,432,214,370,298,238,329,512,425,297,393,473,397
2,0,382,350,254,554,252,485,475,405,408,318,506,298,346,390,383,400,511,496,345,362,511,434
2,1,400,476,401,507,422,420,455,670,418,563,381,552,197,524,221,410,385,649,431,517,266,480
2,0,360,350,368,379,402,581,392,402,299,401,412,412,415,319,289,434,422,371,425,358,322,488
3,0,400,255,488,236,360,406,514,180,424,391,426,334,484,333,431,306,396,323,196,289,400,218
3,1,366,450,353,445,356,529,588,628,294,256,570,452,325,421,284,499,337,407,254,465,495,403
3,0,400,284,421,203,328,268,429,336,448,256,548,306,378,182,406,291,485,384,342,334,325,234
3,0,400,323,455,474,523,233,309,412,419,388,360,342,471,266,272,316,258,342,490,369,195,510
3,0,400,314,424,170,393,326,157,370,508,324,306,360,445,301,230,301,566,334,332,447,239,401
3,0,400,338,246,295,398,310,346,454,389,275,232,279,390,278,379,354,421,497,248,213,442,435
2,0,380,350,577,383,308,401,385,496,334,267,420,433,93,361,355,353,414,247,367,403,437,225
2,1,400,527,361,574,487,487,345,501,450,446,574,510,363,653,327,523,469,454,389,563,331,304
3,1,442,450,480,445,447,435,448,419,504,582,378,345,261,492,408,541,699,535,427,701,452,394
3,0,400,266,537,313,311,305,237,278,522,217,425,291,476,349,403,259,504,253,233,353,445,368
3,1,385,450,471,552,456,266,297,411,427,573,388,408,464,345,367,334,361,570,368,476,338,431
3,0,400,267,568,403,547,232,283,196,326,188,487,506,589,322,497,274,348,501,312,294,348,334
3,1,350,450,397,486,342,459,280,349,367,536,408,415,375,221,209,492,213,404,512,507,253,514
2,0,446,350,577,241,496,436,412,320,549,408,475,252,434,363,477,292,547,395,372,413,565,323
2,0,356,350,337,245,292,367,325,173,370,401,246,480,281,363,355,419,192,260,307,374,329,340
2,1,400,530,469,495,285,434,567,533,401,404,319,627,356,590,201,583,404,273,409,465,476,456
3,1,383,450,483,419,340,362,332,447,441,452,347,400,433,473,478,389,515,489,392,474,423,579
2,0,397,350,476,388,401,352,387,183,376,452,554,338,312,458,303,274,533,360,446,239,237,587
3,1,384,450,249,355,474,541,411,536,365,366,476,483,530,418,504,627,405,380,400,433,524,479
2,0,382,350,446,323,617,320,216,168,312,574,414,340,418,380,345,422,418,301,244,258,431,394
3,1,425,450,506,479,263,273,485,447,423,414,509,490,499,574,443,457,471,524,530,382,462,625
2,0,351,350,284,381,346,380,432,292,430,464,358,344,381,292,302,326,386,266,357,211,226,280
3,1,419,450,421,380,501,360,453,381,351,419,465,306,377,530,350,487,309,341,320,537,385,516
2,0,420,350,412,350,454,525,452,574,291,306,453,297,381,400,251,401,527,184,312,216,444,212
2,1,400,459,468,180,267,331,524,576,399,349,274,417,349,643,406,433,478,580,272,354,418,306
3,1,403,450,358,341,434,369,382,399,435,563,402,449,288,327,386,511,477,337,453,316,568,307
3,1,411,450,508,554,499,509,475,352,405,304,532,510,605,434,524,559,387,426,446,464,268,460
3,0,400,288,459,154,391,119,353,267,316,152,388,208,579,235,488,403,402,364,422,328,305,165
2,0,431,350,400,446,548,296,564,397,305,427,449,229,638,243,436,447,421,340,345,406,366,310
2,0,443,350,488,410,463,473,508,235,436,487,539,494,519,389,397,280,495,403,644,435,321,404
3,0,400,251,370,365,363,401,472,194,460,223,395,227,359,360,328,295,463,348,449,366,334,202
3,1,386,450,454,353,269,513,486,588,436,465,320,471,445,351,348,309,534,442,569,697,328,538
3,1,400,450,312,303,398,545,358,571,422,247,486,335,377,362,209,336,293,505,503,551,431,509
3,1,351,450,415,386,351,569,274,414,398,524,275,367,383,554,245,363,271,402,334,434,361,411
2,0,385,350,326,527,449,331,390,517,234,417,578,378,418,236,311,329,461,142,373,257,401,274
2,0,359,350,388,194,212,365,379,335,512,324,460,357,382,281,523,391,402,493,381,412,371,421
2,0,384,350,375,265,461,325,337,428,345,487,490,379,738,225,552,215,447,399,398,307,261,384
3,1,429,450,542,342,605,439,635,500,276,609,279,347,407,411,519,401,396,457,470,403,371,614
3,1,391,450,379,569,369,397,420,523,504,426,442,416,570,323,589,425,468,563,413,458,395,328
2,0,421,350,459,399,372,384,553,356,215,371,469,355,428,404,400,364,543,398,502,434,437,456
3,0,400,297,514,225,339,157,328,242,424,315,507,247,296,463,364,172,435,181,411,479,376,298
2,1,400,491,287,512,342,458,539,565,457,505,449,529,260,541,373,569,159,345,378,469,412,376
3,0,400,336,376,99,343,396,434,438,319,356,443,417,375,358,360,172,347,424,342,314,345,315
3,1,406,450,274,507,379,327,447,346,448,503,414,506,413,275,601,489,324,506,470,471,366,436
3,1,397,450,242,316,336,769,419,503,311,294,317,476,432,314,331,526,407,439,490,532,550,486
3,0,400,313,472,281,383,453,412,155,353,351,391,249,237,507,320,409,394,406,517,339,532,358
2,0,351,350,430,446,434,340,392,436,241,397,232,136,257,327,332,430,299,450,428,436,147,267
2,0,399,350,454,239,326,361,295,177,557,493,416,183,431,309,174,392,445,253,340,429,322,283
2,1,400,467,383,510,500,471,344,245,479,426,396,482,481,286,366,526,366,512,336,343,347,615
2,1,400,549,339,705,341,475,331,547,506,602,245,562,248,309,351,514,613,687,127,471,358,251
3,0,400,298,209,284,502,274,271,147,511,303,420,262,168,240,389,37,389,135,438,346,561,316
3,0,400,298,534,251,348,301,302,263,292,386,381,431,530,176,294,246,315,244,420,424,457,192
3,0,400,329,325,290,264,408,354,162,682,372,359,284,378,192,699,307,340,345,404,273,548,524
2,1,400,533,519,550,366,494,338,455,347,649,562,714,438,621,541,626,405,439,384,530,399,611
3,0,400,276,313,191,451,202,354,303,442,178,340,145,460,334,367,435,386,62,409,237,387,315
3,0,400,347,299,258,356,281,597,502,404,264,240,331,429,437,641,217,391,350,548,368,490,172
2,1,400,516,525,516,677,649,475,609,256,369,191,596,170,283,498,669,263,428,397,509,343,442
3,0,400,350,247,433,447,339,333,363,405,414,439,294,489,271,512,368,332,486,324,352,412,453
3,0,400,316,426,546,245,332,401,450,352,381,446,184,460,297,608,264,464,178,306,367,413,219
2,0,393,350,434,360,249,437,439,419,268,340,336,289,555,592,401,494,412,104,434,379,412,156
3,0,400,275,396,199,284,182,401,497,236,37,455,418,375,219,439,183,462,57,396,313,367,374
2,1,400,519,443,433,325,471,336,495,379,708,428,576,322,428,602,566,249,501,376,359,374,417
3,0,400,308,417,288,320,200,283,313,294,403,366,222,342,365,439,335,394,219,298,464,547,256
2,1,400,483,461,440,440,383,576,490,403,562,302,283,606,649,434,450,397,551,580,344,308,481
3,0,400,329,250,310,124,52,447,438,272,184,370,355,301,282,305,321,747,265,424,483,395,503
2,1,400,532,417,424,443,444,401,561,417,559,260,677,385,481,235,481,526,574,568,649,366,457
2,1,400,514,410,484,478,496,247,593,447,671,505,687,481,555,668,429,458,548,326,471,399,551
2,1,400,545,381,485,497,575,481,545,726,514,361,499,415,443,222,589,369,457,356,604,364,534
3,1,419,450,207,399,264,394,380,490,405,456,387,308,391,484,402,481,407,425,109,586,542,214
3,0,400,321,263,238,468,354,303,191,389,404,551,234,272,315,672,301,437,79,430,418,270,193
2,1,400,478,452,568,405,453,365,626,170,566,454,597,463,567,217,484,202,569,542,564,550,467
3,1,410,450,405,531,395,457,308,596,237,564,291,557,411,412,312,554,375,285,537,436,381,404
2,0,413,350,425,187,479,272,263,356,597,337,441,281,493,374,466,271,378,313,429,364,474,373
3,0,400,287,652,247,463,319,402,258,405,185,370,212,541,422,461,233,450,408,353,187,183,355
3,0,400,306,519,531,384,283,376,320,401,400,436,181,293,156,239,332,219,216,271,369,433,387
3,0,400,284,405,326,345,198,373,290,469,306,396,283,449,399,362,408,459,214,387,262,376,514
3,0,400,300,372,314,431,350,406,248,351,313,525,220,461,169,372,386,422,428,418,390,382,285
3,1,371,450,451,419,421,405,256,564,454,436,203,496,501,576,483,494,135,519,342,466,327,324
3,0,400,275,471,260,466,321,365,196,404,344,314,461,513,409,414,117,411,252,518,250,430,50
3,1,378,450,308,396,416,499,380,529,336,512,389,370,246,522,317,414,418,341,482,479,389,529
2,0,384,350,474,343,383,395,488,374,369,309,230,500,445,286,284,322,314,299,211,375,274,171
2,0,354,350,430,314,411,238,469,394,408,353,338,381,311,365,215,273,345,169,453,557,232,458
3,0,400,343,478,273,349,318,477,368,504,286,370,201,332,432,352,263,454,306,415,241,435,311
2,1,400,452,225,531,407,424,464,458,493,527,412,522,381,510,385,401,267,410,553,413,343,466
3,1,416,450,457,563,345,351,389,552,456,422,305,398,307,572,474,470,332,376,431,380,350,415
2,0,364,350,399,447,246,474,369,247,314,336,349,221,345,380,200,195,549,473,239,469,333,441
3,1,436,450,473,367,299,339,495,315,316,367,415,657,426,507,500,474,560,338,271,336,208,564
