Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,409,450,456,469,388,548,384,382,337,462,436,262,328,400,444,524,403,657,301,433,315,463
3,1,437,450,428,466,446,413,426,594,532,505,507,497,459,333,454,358,218,502,273,434,454,417
2,0,417,350,259,355,224,228,372,157,333,398,544,237,340,300,331,496,424,317,442,504,437,247
3,0,400,269,410,191,475,182,411,321,594,233,627,98,234,177,502,273,305,248,497,193,429,124
3,1,448,450,451,506,476,340,486,546,647,365,471,410,518,451,612,374,518,482,590,594,287,564
2,1,400,511,318,617,389,326,502,677,175,516,367,620,413,347,408,460,561,503,424,496,556,648
3,0,400,348,509,271,327,482,400,412,299,275,377,461,392,288,518,393,458,450,465,384,339,218
2,0,376,350,403,295,229,293,210,230,335,543,425,403,424,420,401,334,298,344,298,337,356,423
2,0,372,350,236,327,625,392,468,435,319,377,499,215,468,274,230,283,500,310,351,422,311,451
2,0,425,350,495,221,406,426,470,295,393,260,503,261,346,438,298,415,493,444,473,226,463,284
3,0,400,286,391,399,515,294,384,126,476,252,560,452,475,321,410,319,431,441,354,362,327,47
3,1,410,450,532,487,598,567,324,341,337,641,575,349,327,363,328,443,194,373,376,590,420,486
3,0,400,274,424,259,450,248,479,230,390,497,469,154,344,210,452,229,419,347,188,154,439,187
3,0,400,329,489,497,332,265,539,275,370,392,497,179,384,217,382,293,553,24,521,132,522,404
3,1,442,450,716,356,289,589,389,450,507,341,547,487,371,419,588,365,619,384,509,489,460,447
2,1,400,544,375,541,338,446,413,482,367,685,436,622,383,654,596,494,440,686,470,484,456,583
2,1,400,530,375,455,409,501,498,511,319,439,292,662,268,539,469,388,573,461,329,570,411,586
3,1,419,450,491,528,283,511,330,447,467,251,368,484,431,349,360,433,409,410,485,552,346,416
3,0,400,271,284,383,430,255,296,370,359,90,536,243,447,335,521,148,313,427,470,234,365,424
3,1,419,450,442,534,577,425,443,424,440,407,561,442,276,336,95,501,299,400,415,533,593,392
2,1,400,458,344,410,342,495,274,364,370,219,361,431,472,483,482,481,550,431,356,462,501,453
3,1,423,450,406,472,315,590,404,560,354,287,522,559,497,336,453,304,456,361,507,537,304,591
2,1,400,523,336,420,501,467,451,300,557,607,411,549,388,560,335,392,389,466,590,419,476,540
3,0,400,292,358,263,457,366,398,459,191,331,542,427,289,267,518,331,426,224,398,551,570,191
2,0,404,350,493,307,478,165,450,638,321,367,327,374,511,363,576,260,479,378,445,515,422,360
3,0,400,270,351,308,413,108,375,329,450,360,415,423,413,162,418,370,464,396,481,321,397,480
3,0,400,297,493,506,361,252,329,534,272,494,547,228,422,276,635,376,362,271,314,222,360,297
2,1,400,499,572,650,367,502,377,522,265,373,407,612,318,497,298,539,228,414,382,687,500,581
3,1,365,450,335,564,663,579,420,608,330,420,225,399,392,491,271,169,450,545,455,439,219,376
2,0,416,350,574,327,312,131,467,445,255,331,594,199,371,386,645,250,369,438,411,228,576,234
3,0,400,289,418,314,483,395,338,424,451,115,446,114,378,365,308,265,326,383,403,327,260,387
3,0,400,302,279,326,649,247,559,318,577,214,382,469,389,71,451,235,544,225,291,374,603,306
2,0,442,350,357,498,294,278,630,387,392,322,375,80,404,419,533,312,287,456,374,346,331,257
2,0,354,350,228,424,393,155,303,195,297,460,144,301,397,403,525,136,239,321,375,297,312,357
2,1,400,493,269,502,449,511,371,415,409,455,338,409,457,550,578,223,267,411,356,580,244,465
3,0,400,320,389,406,346,399,262,415,613,241,348,122,186,291,439,331,424,376,488,275,462,306
2,1,400,484,318,496,371,466,460,566,322,556,444,453,611,478,377,594,405,401,360,530,475,508
2,0,375,350,254,414,276,395,260,377,520,348,540,418,325,170,464,507,335,381,346,542,174,229
2,0,364,350,237,332,390,174,361,498,364,492,361,369,444,312,422,363,381,215,184,465,266,193
2,1,400,531,357,585,428,520,562,451,350,587,546,455,206,610,395,388,286,765,459,644,390,539
2,1,400,548,243,424,410,535,288,649,325,402,424,479,307,616,415,501,433,548,602,437,461,473
2,1,400,475,252,468,540,487,519,511,413,347,436,501,538,505,518,567,351,409,426,540,523,573
2,1,400,456,445,525,497,456,306,329,388,499,442,333,289,466,400,342,299,486,570,355,385,493
3,0,400,350,451,60,449,388,480,197,368,388,399,431,196,176,386,321,310,432,476,477,528,311
3,0,400,300,452,408,630,436,345,351,516,226,471,437,431,174,393,353,288,303,508,74,262,254
3,0,400,346,376,325,509,497,441,368,337,337,429,487,405,328,576,337,501,245,439,449,602,307
2,1,400,546,366,427,400,519,456,465,449,465,427,502,491,546,279,530,416,576,302,606,513,384
2,1,400,495,473,580,368,378,422,487,357,485,372,734,234,659,477,468,476,405,504,531,271,435
3,0,400,293,493,379,404,370,366,374,391,185,410,454,301,148,450,236,507,301,642,310,341,359
3,1,378,450,476,585,505,459,351,427,410,195,388,569,443,486,445,268,371,465,376,413,465,499
2,1,400,513,356,505,286,514,175,446,433,544,417,368,343,450,167,352,445,519,195,317,241,503
3,1,403,450,406,629,391,398,279,568,455,349,399,480,341,380,318,538,440,501,515,408,160,552
3,1,426,450,334,350,511,660,319,360,415,452,291,491,462,526,233,512,503,398,303,478,446,455
3,1,365,450,489,665,187,474,400,369,244,394,351,436,409,581,293,460,320,454,531,147,335,386
2,0,369,350,446,507,269,364,481,389,255,293,372,282,342,186,484,439,382,380,286,466,471,319
2,0,400,350,262,85,259,470,147,342,232,457,388,502,322,105,289,321,414,291,340,419,326,513
2,0,375,350,305,254,204,254,485,357,265,387,433,379,366,447,541,347,329,276,407,295,428,371
2,1,400,509,415,456,531,419,522,515,468,459,405,515,442,596,434,558,484,674,436,623,412,378
3,1,392,450,240,588,497,353,325,490,363,421,550,542,529,467,447,444,282,537,390,443,357,458
2,1,400,514,288,659,397,337,515,406,351,405,494,433,469,416,410,438,362,468,470,391,270,563
2,0,357,350,398,301,333,194,273,327,403,252,282,276,450,473,342,458,356,252,376,387,464,368
3,0,400,314,205,405,369,303,346,329,194,392,251,159,339,471,499,379,134,272,340,499,415,347
3,1,418,450,350,467,410,290,155,426,425,387,447,513,510,554,259,254,372,439,544,590,152,411
2,1,400,451,342,513,523,474,333,478,486,626,235,237,406,674,515,441,338,421,343,506,294,505
3,0,400,310,450,444,371,535,379,263,406,303,405,360,686,281,343,356,296,301,539,91,241,397
2,1,400,520,363,531,560,647,406,433,208,536,337,414,534,435,476,596,643,583,425,524,350,520
2,0,380,350,234,321,542,167,449,302,328,247,349,198,505,409,310,290,584,217,357,457,347,275
3,0,400,278,462,245,484,173,324,219,474,200,527,207,452,181,517,138,258,391,501,265,277,262
2,0,431,350,327,347,623,345,547,283,247,380,411,210,471,371,571,338,435,248,589,452,311,485
3,1,407,450,423,440,431,350,421,393,273,304,507,467,493,452,460,536,347,633,436,484,345,571
3,0,400,258,380,148,338,277,474,236,281,317,490,271,392,241,456,168,447,545,191,381,166,316
3,1,404,450,344,426,360,483,389,301,487,517,610,495,526,468,498,425,187,437,533,422,287,415
2,1,400,497,384,472,371,657,197,581,574,495,382,459,286,513,484,491,421,493,472,579,505,444
2,0,440,350,390,307,533,250,514,297,494,416,456,423,379,307,394,244,325,363,292,365,273,337
3,0,400,296,430,337,206,267,430,327,399,436,405,256,294,311,442,511,399,453,348,363,269,291
3,1,393,450,404,612,477,392,429,360,424,356,243,569,401,388,292,438,324,597,420,384,366,265
3,1,350,450,476,340,318,312,434,663,425,395,456,490,383,577,412,447,417,328,555,379,381,499
3,0,400,312,483,304,399,88,323,291,326,245,758,177,257,348,475,370,401,437,348,310,497,475
3,1,441,450,621,354,352,312,410,517,595,331,750,469,522,572,407,454,404,470,400,354,382,557
3,1,365,450,414,414,353,473,316,256,347,463,435,381,314,676,367,481,253,476,430,433,426,519
2,0,436,350,410,416,440,427,489,236,414,209,494,332,445,431,287,185,354,416,255,428,398,359
2,0,385,350,457,248,406,121,486,316,494,273,122,368,424,343,496,370,523,388,177,181,88,277
2,1,400,473,220,526,308,205,301,595,215,447,393,450,326,262,468,488,449,492,447,332,503,457
3,1,403,450,421,483,456,409,367,385,500,570,415,452,343,340,563,444,398,491,494,560,259,397
2,1,400,454,428,215,381,475,602,296,392,377,446,357,425,389,410,518,537,455,448,547,279,455
2,1,400,458,465,536,475,341,427,395,329,404,364,389,391,505,309,399,544,637,265,385,341,704
3,0,400,317,442,224,487,385,376,286,380,181,374,386,525,335,415,293,339,192,296,421,504,276
3,1,411,450,405,378,322,256,500,422,429,423,395,308,277,484,397,399,341,348,373,428,362,367
3,1,386,450,444,345,381,577,647,298,454,308,343,606,411,457,366,350,258,560,361,322,322,581
3,0,400,274,415,164,443,182,414,88,520,407,347,184,468,409,544,331,294,323,463,215,366,117
3,1,450,450,499,432,427,530,480,495,532,541,259,276,422,395,265,450,441,414,454,338,416,455
3,1,430,450,520,491,336,396,355,488,451,389,359,455,294,480,493,619,526,520,500,406,416,430
3,0,400,335,415,423,499,364,292,439,568,402,217,189,408,285,515,396,329,388,412,462,307,291
3,0,400,348,406,388,253,202,282,347,447,414,360,139,478,367,426,457,469,226,362,398,524,105
3,0,400,329,441,303,372,462,530,324,476,268,349,486,403,227,506,221,442,417,382,612,410,249
3,0,400,268,497,254,259,280,261,50,479,248,413,244,509,155,407,138,427,301,337,267,362,296
3,0,400,328,518,130,430,443,409,307,532,574,545,321,374,329,326,380,409,230,397,325,378,219
2,1,400,542,306,521,222,622,568,574,428,317,569,647,440,686,388,643,376,534,313,575,202,379
3,0,400,257,456,221,513,304,388,232,404,455,500,240,307,293,274,327,428,453,414,208,295,134
3,0,400,312,284,150,289,354,332,477,398,623,377,339,651,278,362,288,298,320,404,374,443,400
2,1,400,515,373,576,323,516,352,414,425,504,443,587,457,717,337,473,420,495,472,496,405,404
2,0,368,350,409,298,299,292,365,357,531,395,516,374,467,409,339,239,426,332,533,225,510,523
2,1,400,503,231,475,365,507,478,579,387,366,290,514,385,436,355,308,338,536,444,251,494,515
2,0,422,350,449,268,393,217,614,376,417,251,431,429,389,365,470,504,634,390,364,224,270,409
2,0,352,350,216,204,158,237,513,293,472,361,466,337,591,412,321,434,335,369,429,301,295,337
3,0,400,306,357,378,376,311,204,399,378,108,562,272,524,376,479,285,374,197,459,371,497,435
2,1,400,526,298,503,537,285,394,538,537,598,309,516,359,583,467,454,303,610,243,486,359,557
3,1,435,450,474,528,432,520,370,419,351,481,396,450,377,425,522,566,483,484,405,463,516,535
2,0,422,350,185,384,411,249,364,341,245,479,567,442,545,529,599,394,431,351,426,454,535,386
3,0,400,309,349,205,168,398,457,335,306,332,506,378,340,437,302,255,276,418,420,233,639,270
3,1,374,450,350,342,355,523,340,450,193,572,343,456,454,606,391,446,483,289,498,262,417,657
3,0,400,291,192,377,326,131,216,263,165,306,227,272,444,257,425,365,566,514,519,233,251,239
3,0,400,251,474,314,428,359,276,306,456,261,459,418,334,205,368,368,524,177,439,292,352,482
3,0,400,259,254,311,310,371,254,257,328,146,395,300,315,224,315,236,470,214,371,441,257,143
2,1,400,455,280,411,405,410,434,430,405,456,345,519,342,417,330,465,334,409,301,402,254,534
3,1,387,450,426,505,340,429,436,488,375,516,378,436,371,338,479,409,449,533,399,369,265,633
3,0,400,305,460,419,120,395,446,176,529,257,479,205,323,374,362,372,237,276,500,453,373,444
3,1,365,450,331,456,423,442,308,521,557,439,292,490,409,529,558,324,320,478,459,602,194,343
3,0,400,283,392,275,363,101,357,370,464,189,472,264,375,114,334,342,395,319,244,452,329,365
3,0,400,323,367,380,417,324,313,243,288,164,446,141,461,368,410,424,274,262,473,342,406,158
2,0,420,350,508,362,428,467,454,373,529,115,417,275,495,339,410,295,385,273,328,429,427,340
3,1,362,450,171,397,485,424,219,210,307,470,417,394,522,329,397,592,286,476,418,295,539,397
2,0,363,350,448,353,356,354,629,438,328,414,427,330,178,413,286,274,199,366,253,433,358,331
3,1,402,450,340,383,587,342,413,466,367,542,521,454,406,758,427,501,483,567,470,423,353,330
3,1,389,450,459,469,591,497,492,459,468,366,395,478,333,414,310,377,370,452,392,346,451,365
3,0,400,349,285,325,566,372,518,281,475,287,369,508,359,295,352,438,424,368,439,446,525,277
2,1,400,456,430,603,439,552,332,397,304,439,224,473,365,503,382,417,431,426,397,339,318,452
3,0,400,312,593,309,230,335,465,500,483,249,453,177,306,400,467,318,421,204,353,238,374,408
3,0,400,298,534,350,363,483,197,235,378,289,359,225,407,235,490,159,513,262,268,315,366,105
3,0,400,250,500,413,317,158,466,255,437,262,299,359,470,235,307,277,373,76,528,122,304,180
2,1,400,484,434,642,461,459,507,585,423,370,512,701,439,318,496,318,394,624,166,422,283,550
3,1,397,450,140,408,280,460,211,270,286,454,320,560,476,481,456,527,412,525,460,324,498,379
2,1,400,534,307,447,499,428,546,595,307,579,348,394,340,481,487,367,347,676,332,512,288,410
3,1,392,450,313,338,372,517,500,384,299,528,465,325,403,336,652,499,324,286,509,280,417,606
2,1,400,467,477,613,538,585,336,655,308,486,586,373,355,584,374,299,463,471,339,442,389,378
3,0,400,293,283,430,328,83,521,487,346,422,271,421,380,163,423,398,442,278,243,143,124,208
2,1,400,493,320,405,583,488,489,535,380,485,322,327,471,570,418,403,404,456,423,608,211,437
3,0,400,290,501,618,222,206,655,281,486,435,449,263,455,273,357,232,295,398,475,111,390,185
2,1,400,476,424,442,377,398,296,438,299,403,274,557,229,600,568,523,403,481,298,367,434,310
3,0,400,252,145,189,285,203,366,314,518,155,480,369,255,484,441,236,339,199,500,200,328,143
2,1,400,485,357,415,264,569,471,484,399,507,328,482,323,407,661,549,466,568,440,549,220,582
3,1,425,450,528,236,181,376,516,429,381,476,445,393,362,562,389,283,429,476,527,521,522,341
3,0,400,331,495,356,377,242,392,204,468,148,508,173,424,371,222,306,318,464,316,234,648,523
3,1,434,450,439,366,553,524,461,500,377,590,397,495,263,311,677,396,546,378,483,358,631,344
3,0,400,258,129,256,353,376,510,153,466,273,681,229,404,172,524,497,467,226,306,346,475,384
2,0,411,350,363,508,564,260,372,325,382,379,490,380,539,324,413,350,330,194,530,244,429,293
3,0,400,258,356,118,316,300,367,201,313,332,376,276,508,250,213,375,454,231,272,352,606,227
2,0,428,350,505,210,385,361,487,455,435,282,395,389,475,271,448,388,384,466,399,366,273,285
2,0,390,350,418,459,309,387,398,450,417,206,396,155,436,304,475,161,351,242,458,269,439,277
2,1,400,517,384,397,589,490,303,541,308,548,574,553,518,615,299,318,327,523,368,481,404,394
2,0,426,350,270,437,409,320,351,465,382,373,654,369,479,491,287,186,409,387,675,430,310,427
2,0,387,350,376,261,527,135,513,386,375,281,227,188,445,293,531,500,365,199,420,363,338,443
3,1,431,450,472,461,372,408,560,530,517,489,579,369,614,427,365,753,479,355,294,456,447,415
2,0,431,350,442,347,515,477,461,305,414,333,470,425,373,310,568,379,394,342,377,222,321,276
3,1,355,450,317,526,126,425,427,554,499,212,546,449,286,446,408,585,379,437,453,421,298,335
2,0,399,350,615,441,362,365,471,351,594,251,391,255,383,306,307,257,440,257,591,295,409,491
3,1,418,450,488,294,269,462,627,728,506,529,335,421,385,405,317,410,340,453,479,493,485,344
3,0,400,281,346,229,357,233,374,321,258,380,327,417,376,188,364,395,443,293,447,401,337,386
2,0,433,350,279,397,335,592,508,238,530,187,467,289,385,391,368,283,326,558,471,422,294,350
3,1,419,450,522,407,403,426,286,336,283,356,341,420,444,464,503,406,458,532,361,430,493,561
2,0,370,350,223,116,352,354,525,246,322,287,355,339,271,291,243,575,487,470,509,279,474,392
3,0,400,254,294,118,423,342,531,230,430,146,132,285,547,233,498,234,403,154,483,267,344,209
3,1,389,450,339,545,532,306,416,298,461,419,164,353,391,357,421,450,503,433,316,399,434,537
2,1,400,494,442,683,390,568,380,580,368,570,476,594,475,594,499,402,453,497,437,573,528,444
3,1,444,450,713,338,231,418,460,383,590,548,409,383,330,400,491,534,377,575,488,288,578,469
3,0,400,315,291,295,435,350,327,291,542,276,414,289,424,575,415,253,247,224,440,336,462,277
3,1,351,450,410,370,381,502,273,569,460,544,172,458,549,377,287,465,240,511,367,438,408,515
3,0,400,258,568,48,341,221,525,274,362,506,408,434,304,216,364,200,406,300,493,195,445,300
3,0,400,337,333,287,538,243,250,428,324,262,360,295,309,177,583,407,362,250,314,429,383,221
2,0,423,350,346,199,356,429,360,432,455,361,399,124,749,302,434,310,691,566,370,255,401,486
2,0,376,350,361,443,295,535,273,386,545,310,518,302,380,454,460,422,379,456,421,528,354,366
2,0,444,350,326,534,603,387,408,390,536,346,353,270,447,330,419,225,361,355,502,334,542,449
2,1,400,515,367,521,430,436,477,543,383,615,241,583,345,396,452,550,275,475,397,610,355,437
3,1,381,450,285,500,335,620,409,509,366,614,178,307,407,384,453,488,335,576,353,312,420,412
3,1,382,450,508,345,215,624,367,407,343,394,498,457,476,456,479,488,634,202,460,465,574,495
2,0,396,350,404,241,276,274,550,470,384,445,357,125,419,435,279,473,213,339,467,149,319,445
3,0,400,284,453,349,226,341,376,101,381,501,533,403,420,218,382,361,410,226,427,230,512,231
2,0,375,350,287,405,220,507,413,144,418,313,380,465,148,376,369,248,265,244,296,219,146,170
3,0,400,308,299,316,474,451,547,258,353,366,370,244,483,382,621,345,325,199,319,238,368,202
3,0,400,265,453,335,394,261,386,347,511,218,545,270,236,255,448,209,378,85,471,221,230,211
2,0,351,350,445,302,133,404,336,251,442,407,550,282,423,303,366,394,277,438,261,301,575,258
3,1,379,450,515,490,371,533,347,454,265,522,532,548,492,610,320,600,194,351,359,548,385,548
2,1,400,550,543,550,366,485,288,553,468,403,517,636,552,792,350,614,399,419,342,479,504,496
3,1,356,450,363,502,322,551,156,493,73,507,281,463,277,384,345,512,316,374,420,429,221,344
3,0,400,295,653,445,356,188,455,148,355,157,467,363,579,150,455,161,433,432,448,272,320,266
3,1,390,450,388,414,224,543,364,444,369,576,528,625,432,361,334,467,343,349,231,251,635,481
2,0,395,350,355,404,395,281,439,344,420,360,243,554,487,358,466,363,305,530,508,285,348,420
3,0,400,318,424,405,274,249,314,299,367,290,582,414,457,487,417,359,466,283,340,213,400,356
2,1,400,493,222,301,302,397,410,515,260,418,353,293,445,509,426,466,394,526,361,501,539,615
2,0,367,350,285,511,446,343,566,326,271,85,157,176,448,571,481,161,428,257,525,197,451,425
2,0,390,350,250,417,441,42,346,426,515,183,379,227,340,381,361,413,360,227,408,381,418,401
2,0,361,350,489,372,353,413,506,315,485,474,330,411,264,504,333,501,284,294,525,284,342,359
2,1,400,489,284,507,319,539,594,508,471,478,569,342,379,483,452,561,391,538,528,492,342,410
3,0,400,287,613,317,462,198,442,348,455,259,467,209,444,396,281,397,376,345,498,369,134,359
3,1,354,450,311,625,404,478,390,437,314,386,361,340,304,427,261,509,256,476,260,475,205,417
3,0,400,337,645,217,213,247,394,268,268,456,208,267,274,507,416,516,601,345,637,256,416,383
3,0,400,290,142,233,412,410,444,217,441,257,463,345,229,181,372,89,468,143,270,340,546,403
3,1,439,450,521,269,323,558,487,335,432,201,545,404,477,518,606,464,406,404,293,341,531,517
2,1,400,472,440,527,543,397,283,518,263,678,421,350,480,450,324,548,559,497,373,505,347,686
3,1,356,450,351,552,418,406,332,363,97,535,292,409,283,521,338,405,408,314,393,251,578,340
2,1,400,454,388,236,438,406,431,306,412,493,441,367,482,395,371,443,395,615,483,378,382,342
2,0,431,350,468,306,366,431,444,342,394,373,711,276,417,327,461,159,377,348,550,192,642,369
2,0,419,350,414,446,372,506,524,300,377,411,408,430,369,407,384,352,491,289,326,353,482,425
2,1,400,543,449,535,264,456,584,588,454,492,551,465,160,612,208,511,434,566,357,639,343,459
2,0,396,350,317,345,420,460,450,561,386,412,275,264,412,298,194,338,231,441,488,471,328,104
