Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,484,379,627,365,472,325,558,481,359,388,512,579,482,366,459,450,582,298,529,271,568
3,1,384,450,519,696,219,426,383,507,388,358,426,357,131,395,449,340,288,526,554,312,460,362
3,0,400,275,452,169,522,331,335,326,379,238,402,110,511,483,340,259,386,216,279,151,344,300
3,0,400,287,507,286,250,406,240,295,533,193,477,291,386,199,457,248,418,212,419,451,206,246
2,1,400,535,463,324,218,605,624,529,408,637,341,506,369,529,320,306,296,347,384,616,361,624
3,0,400,303,470,386,460,360,420,366,292,115,477,274,385,182,348,313,474,292,489,546,383,321
2,0,444,350,382,440,595,407,613,470,399,469,672,418,327,415,284,493,406,373,349,309,360,257
3,0,400,272,398,346,387,223,559,222,534,247,290,290,400,233,324,398,534,275,331,217,379,233
2,1,400,536,449,505,508,670,562,565,383,475,344,648,427,498,300,511,427,663,589,568,482,405
2,1,400,482,511,325,461,319,443,293,290,431,571,633,477,404,472,340,506,489,282,532,386,484
2,1,400,476,549,398,346,429,443,445,309,434,437,488,216,446,525,369,310,361,524,514,360,719
2,1,400,504,519,348,257,643,602,454,473,657,282,651,546,477,401,400,573,604,378,500,456,400
3,1,357,450,361,563,517,556,358,378,257,494,284,526,519,442,573,586,354,468,412,628,503,633
2,0,390,350,383,164,458,340,278,399,437,457,396,356,431,296,611,417,473,363,427,456,462,455
2,0,381,350,414,275,261,340,467,301,417,470,361,324,303,178,388,383,280,364,367,325,272,203
3,1,350,450,497,369,505,530,495,395,200,286,471,376,62,416,370,374,328,383,222,445,506,622
3,0,400,338,288,406,322,274,619,314,397,359,511,288,292,245,453,242,630,309,334,220,362,250
2,0,350,350,443,552,275,243,296,314,243,436,380,390,285,254,311,252,385,356,400,339,457,229
2,1,400,542,281,652,323,640,469,524,314,689,209,573,398,307,489,592,495,431,380,629,319,406
3,1,384,450,440,617,287,397,375,413,192,457,220,363,314,303,208,455,359,554,415,298,484,464
2,1,400,529,455,405,510,571,341,677,499,481,225,673,557,556,318,476,254,564,482,697,342,486
2,1,400,529,450,575,559,484,551,468,448,503,440,631,454,548,255,672,261,607,422,587,513,496
2,0,445,350,473,131,425,385,457,317,311,409,477,320,415,600,533,341,420,437,453,428,581,326
2,1,400,524,339,515,327,487,281,623,331,652,379,552,452,460,443,469,597,615,391,527,362,609
2,1,400,517,526,452,387,491,486,490,439,626,442,470,312,346,262,482,315,448,463,462,516,585
2,1,400,521,383,556,429,698,277,489,457,471,581,455,424,479,316,511,417,580,407,526,529,376
2,1,400,454,350,533,398,570,466,383,438,358,391,410,396,275,286,571,425,411,427,488,353,424
2,0,363,350,426,350,433,318,298,362,233,390,479,275,336,348,367,233,206,435,220,362,261,249
3,1,418,450,510,422,307,535,369,553,355,504,276,670,422,507,316,466,545,442,413,543,322,377
3,1,354,450,309,351,299,373,140,559,258,367,231,568,120,413,338,597,345,570,374,438,308,433
2,1,400,467,456,706,273,465,461,560,325,342,391,568,511,359,366,454,262,423,391,457,473,336
2,0,421,350,510,388,538,288,327,211,379,358,303,462,542,438,337,229,326,371,332,343,379,403
3,0,400,343,386,275,532,280,270,448,390,403,243,417,351,333,477,265,252,258,468,301,533,314
2,1,400,483,428,406,361,489,561,381,426,510,403,548,480,644,454,539,212,284,222,473,516,491
3,0,400,288,462,274,400,415,395,398,243,241,320,210,326,247,330,149,354,258,691,565,480,288
3,1,357,450,296,325,531,415,352,356,378,369,429,536,277,406,328,574,364,539,411,463,265,420
2,0,370,350,303,342,260,310,274,299,288,357,391,346,298,296,366,398,327,335,321,393,298,207
2,1,400,461,485,511,352,243,414,571,353,593,463,385,559,390,366,468,356,319,578,458,274,540
2,0,353,350,459,392,352,153,386,450,324,222,382,443,268,378,474,502,326,349,368,432,438,262
3,0,400,282,551,232,365,305,316,390,538,203,511,251,382,254,295,140,437,262,577,686,332,116
2,1,400,520,269,458,260,482,525,511,476,578,456,487,576,642,449,631,577,465,323,528,522,633
3,0,400,285,265,230,469,395,483,238,386,167,484,140,348,312,278,283,559,299,466,380,439,230
3,1,393,450,517,506,390,421,253,527,377,359,355,422,310,402,356,380,406,324,272,360,431,340
2,0,356,350,332,469,213,503,205,449,348,555,318,258,306,253,291,479,596,441,336,351,457,254
3,0,400,278,425,156,419,364,484,300,368,355,396,357,404,283,435,223,276,241,334,377,482,375
3,0,400,322,427,316,453,415,565,337,448,100,318,455,382,512,252,379,409,413,304,341,350,339
2,1,400,537,357,567,287,462,545,640,433,563,450,290,342,588,307,456,428,534,295,343,260,518
3,0,400,287,456,316,485,296,408,290,370,317,454,214,336,510,241,321,272,376,289,378,555,147
2,1,400,528,496,622,622,421,583,539,486,476,426,430,385,646,267,543,495,602,378,311,526,613
2,0,410,350,381,267,305,443,316,185,376,564,400,417,407,306,421,311,296,505,328,518,488,372
2,1,400,518,572,549,176,465,254,474,368,598,392,508,322,567,379,525,451,538,503,422,457,460
2,0,428,350,296,342,328,214,520,187,353,465,266,357,347,566,191,392,519,501,434,356,481,369
3,1,356,450,286,498,287,309,182,424,338,437,424,416,251,399,154,583,338,427,374,491,451,420
2,0,381,350,465,161,102,335,460,476,374,401,367,371,433,447,445,430,628,258,543,516,229,439
3,1,444,450,511,388,368,280,547,411,520,434,518,338,469,387,652,506,487,512,369,254,352,211
2,0,437,350,475,184,515,341,413,402,537,479,443,128,477,306,361,247,265,412,543,324,474,315
3,0,400,270,564,255,533,210,373,223,527,420,466,318,210,266,612,478,395,141,328,242,386,239
2,1,400,527,610,629,252,528,247,529,349,538,393,626,429,622,326,589,373,439,516,578,396,534
2,1,400,501,520,338,278,618,220,528,434,501,324,437,467,717,434,629,253,341,348,362,508,527
3,0,400,345,313,313,413,491,399,444,333,543,352,421,554,292,436,365,388,341,355,186,400,266
2,1,400,540,440,608,555,315,339,754,449,604,488,668,502,466,454,592,394,498,459,523,361,691
3,1,433,450,517,423,221,600,375,297,272,353,471,573,568,467,421,325,420,447,380,388,417,264
3,1,439,450,512,519,420,403,397,504,445,559,341,445,631,453,373,516,469,518,577,490,160,619
2,1,400,508,322,573,302,483,310,557,383,542,455,589,326,404,387,470,360,344,289,551,429,499
3,0,400,302,402,202,379,238,380,290,376,179,472,271,343,289,437,235,517,256,264,439,431,333
3,0,400,274,527,346,433,375,419,127,185,253,352,444,339,304,565,390,510,417,357,301,303,374
3,1,437,450,443,342,389,479,406,473,443,607,387,379,327,391,533,224,482,362,357,435,431,570
3,0,400,284,274,296,318,394,346,209,382,286,409,277,382,287,405,171,378,374,322,328,426,429
3,1,354,450,355,515,513,604,323,526,412,462,455,351,332,369,303,460,429,536,425,562,317,361
2,1,400,510,455,396,332,580,536,498,370,359,324,383,546,465,284,564,455,552,472,347,459,558
3,1,424,450,351,364,313,518,457,611,303,601,495,538,426,434,475,409,482,401,254,378,476,351
3,1,376,450,557,521,488,620,462,384,376,456,417,494,521,514,358,597,379,283,424,479,121,514
3,0,400,287,470,146,286,373,429,75,487,335,342,339,393,310,500,129,314,396,236,294,337,404
2,0,390,350,370,317,405,406,378,75,278,362,384,251,559,187,317,238,464,293,388,486,380,384
3,0,400,271,432,236,456,284,519,373,432,446,385,295,389,305,292,263,283,206,303,335,418,222
2,1,400,501,432,499,349,539,196,706,358,667,422,571,537,596,439,567,357,536,424,467,384,319
2,0,376,350,435,446,370,469,545,283,306,333,387,253,226,486,364,362,215,306,196,390,399,367
3,1,427,450,409,502,303,319,429,526,360,516,538,579,238,544,289,321,608,388,492,479,393,439
2,0,360,350,125,296,398,314,323,388,397,342,195,412,513,402,232,304,369,391,325,359,444,230
2,1,400,507,464,693,424,357,222,554,528,457,424,417,62,384,539,538,386,638,337,585,358,624
2,0,392,350,471,402,430,311,485,200,321,376,390,412,193,183,437,294,374,415,499,337,449,437
3,1,428,450,395,315,324,507,383,360,438,451,194,538,422,477,531,587,242,368,460,394,538,328
3,1,432,450,379,325,222,442,365,340,423,560,435,452,567,483,414,371,328,454,437,473,573,518
2,1,400,463,273,677,201,460,392,464,290,551,503,503,280,480,478,522,447,454,327,306,188,290
2,1,400,548,495,639,342,505,430,351,406,681,439,559,263,406,535,423,266,507,411,519,414,468
3,1,439,450,516,392,439,755,299,610,395,540,470,577,252,229,428,491,505,468,520,502,466,378
2,1,400,543,379,543,356,502,543,601,287,581,622,317,335,616,311,561,434,423,277,642,531,444
2,0,403,350,670,205,644,347,516,221,349,361,386,208,344,347,356,370,475,568,317,330,394,384
3,0,400,346,269,296,452,130,518,353,334,224,590,508,444,215,554,508,313,570,377,402,428,245
2,0,389,350,473,224,573,617,161,417,278,235,340,293,490,296,551,305,440,420,392,362,329,511
3,0,400,257,343,304,383,127,424,313,367,156,507,214,453,207,197,407,300,222,308,340,469,169
2,0,374,350,557,398,467,575,478,381,309,427,397,225,277,419,227,351,361,289,281,332,269,480
2,1,400,461,567,499,320,287,288,380,335,254,425,504,470,592,369,455,456,413,449,296,421,451
3,1,407,450,412,299,300,518,268,543,346,352,398,564,624,466,442,365,622,341,152,595,405,610
3,0,400,289,291,248,508,437,390,268,379,92,368,240,529,132,435,218,284,304,347,420,373,253
2,0,410,350,411,334,326,411,383,332,349,418,464,289,257,388,342,421,320,127,226,300,398,386
2,0,444,350,249,239,492,381,321,272,456,463,533,258,480,357,480,354,467,439,547,273,503,477
2,0,401,350,386,217,443,299,366,443,286,372,507,197,284,328,569,341,315,162,283,425,326,407
3,1,389,450,308,624,313,462,268,528,300,430,351,551,399,478,542,557,352,721,415,397,234,369
3,1,448,450,481,506,425,475,432,407,611,327,432,269,495,480,596,514,526,319,187,376,417,546
2,1,400,474,473,433,431,462,282,628,244,420,290,413,436,591,294,340,444,634,600,415,348,421
2,1,400,541,502,551,291,569,491,515,495,670,387,353,458,615,330,708,340,591,323,442,447,464
3,0,400,260,347,464,371,256,404,255,261,173,384,175,416,304,283,340,469,210,355,246,326,320
2,1,400,514,489,515,298,528,489,647,332,597,503,573,527,652,274,513,468,513,357,526,512,704
2,1,400,547,434,458,466,333,493,390,470,472,383,609,456,676,472,512,296,398,280,790,400,488
2,1,400,533,375,324,420,394,319,437,348,532,403,556,356,433,473,660,438,580,380,360,330,685
2,1,400,474,366,461,290,585,379,312,461,414,396,482,282,584,616,442,351,511,331,475,428,524
2,0,418,350,503,247,359,298,194,228,439,356,486,502,269,332,374,318,342,277,528,360,293,301
3,0,400,347,336,298,403,345,353,380,449,275,308,291,569,186,353,364,359,373,371,369,530,246
3,0,400,299,525,261,372,490,285,251,534,344,369,305,569,257,229,255,376,344,524,342,387,193
3,1,445,450,458,437,375,511,289,373,149,411,502,176,537,359,605,481,487,350,459,562,324,277
3,0,400,325,252,308,394,257,291,326,388,270,184,426,293,271,347,359,296,284,404,296,443,242
3,1,372,450,466,363,488,482,505,399,317,499,270,535,428,373,381,343,396,643,300,394,510,396
3,0,400,319,521,506,424,349,484,199,472,376,410,352,529,410,444,487,350,367,455,185,562,341
3,0,400,303,293,284,411,439,456,404,378,275,386,287,510,178,330,228,391,327,434,348,395,153
3,0,400,253,431,266,451,245,345,358,331,73,377,15,381,301,562,182,357,68,294,185,331,243
2,1,400,452,426,532,284,439,343,422,412,555,553,366,628,523,283,462,484,432,315,325,457,319
2,1,400,530,310,394,157,418,366,545,532,533,253,536,333,651,478,611,364,575,405,488,557,467
2,1,400,533,383,607,471,680,378,398,373,457,626,351,376,602,493,394,397,489,430,458,264,464
3,0,400,338,364,354,545,219,590,326,393,192,492,483,276,257,436,344,561,340,567,380,122,351
2,1,400,533,406,659,247,491,395,713,324,573,421,523,528,507,478,597,484,517,424,710,373,447
3,1,420,450,366,572,584,253,312,664,469,278,373,355,373,503,500,495,500,361,417,377,588,450
2,1,400,469,282,602,329,641,585,493,427,575,415,423,463,510,448,577,517,387,458,295,450,499
3,0,400,268,332,89,243,304,514,86,482,400,558,288,427,201,430,396,473,256,349,161,387,72
3,0,400,341,297,247,531,433,454,222,414,364,458,322,258,325,299,393,299,462,496,505,219,396
2,1,400,453,449,487,319,579,320,475,530,571,418,403,623,647,510,416,320,416,572,487,430,358
2,1,400,538,444,435,372,568,452,489,274,608,355,632,543,532,424,517,320,447,607,590,389,520
3,1,413,450,474,508,324,233,492,355,259,365,568,436,360,460,501,514,399,466,391,615,476,313
2,0,386,350,463,391,481,401,281,313,486,253,491,236,441,336,407,368,398,157,397,324,344,378
3,0,400,291,529,260,562,243,308,226,385,343,523,271,481,335,267,393,352,258,506,208,306,318
2,1,400,503,589,593,328,469,395,423,370,545,390,573,301,490,637,504,416,570,554,632,396,492
2,0,425,350,502,281,515,300,257,372,321,316,498,286,609,293,336,413,424,319,413,284,467,450
2,1,400,472,360,323,379,592,360,392,535,413,512,474,351,579,457,458,187,471,412,505,310,538
3,0,400,294,284,61,366,227,277,380,399,186,519,328,362,250,462,402,388,298,454,181,228,347
3,1,386,450,386,351,323,512,338,450,393,593,317,444,407,497,314,514,270,473,543,534,259,454
3,0,400,275,330,40,523,298,102,265,605,241,411,234,375,424,340,377,372,111,373,389,356,158
2,1,400,547,391,394,379,684,405,511,400,700,290,404,441,557,534,574,366,589,407,683,407,570
2,1,400,505,309,531,546,655,403,368,519,495,264,528,233,586,462,548,419,504,338,587,428,373
2,1,400,504,548,469,448,499,647,405,255,477,402,448,156,312,438,681,446,448,458,691,470,569
3,1,416,450,563,338,388,556,467,471,451,412,489,398,281,534,274,692,448,537,317,333,462,478
3,0,400,251,211,253,566,197,374,367,539,419,291,182,411,48,492,16,577,340,320,303,386,421
2,0,435,350,434,383,461,328,150,127,453,378,422,225,430,488,429,265,558,39,352,497,357,330
2,0,382,350,361,372,426,397,329,260,470,492,341,278,104,261,450,373,250,449,504,343,424,484
2,0,415,350,545,352,347,392,565,353,549,387,392,511,356,370,464,538,494,368,500,324,307,309
3,0,400,274,385,266,411,299,429,156,392,290,485,274,468,199,418,362,355,199,133,247,215,275
3,1,432,450,464,457,454,611,362,333,441,388,324,481,336,536,323,577,585,459,738,395,466,479
3,0,400,323,411,259,515,324,470,301,496,380,348,248,432,234,373,249,97,443,367,161,537,443
2,0,446,350,379,422,573,384,499,402,346,166,533,325,491,404,433,461,442,382,448,315,451,289
3,1,399,450,388,453,308,512,406,393,313,489,356,292,228,414,359,391,255,477,389,313,461,208
2,0,354,350,256,326,265,277,429,401,248,164,588,568,575,374,308,270,479,347,351,204,307,383
2,0,393,350,436,405,404,333,486,488,441,412,296,327,332,332,267,467,310,600,435,346,292,369
3,0,400,285,353,475,417,313,480,177,337,296,474,152,355,183,388,245,354,283,509,318,292,206
3,1,418,450,458,547,360,340,390,613,343,375,376,508,427,468,412,615,535,499,551,359,541,426
2,0,381,350,450,17,459,294,221,335,353,254,455,386,572,248,390,404,258,266,280,364,284,406
3,0,400,275,468,211,395,285,452,257,357,250,398,237,368,291,344,342,528,331,298,273,475,269
3,1,423,450,446,552,612,526,270,501,298,545,550,450,559,422,459,357,449,420,602,637,382,629
3,1,352,450,422,427,255,370,455,493,295,455,419,435,380,332,414,320,457,466,510,350,362,641
3,0,400,325,412,358,333,192,248,386,486,365,543,392,562,352,497,302,406,226,492,328,245,266
3,0,400,277,517,268,513,172,342,265,323,430,499,267,331,171,348,313,506,269,243,375,366,164
3,0,400,297,339,406,435,265,494,238,375,437,228,331,368,392,420,296,354,235,325,197,397,402
2,0,428,350,434,322,253,196,508,133,473,276,228,468,529,343,305,452,503,513,535,367,382,328
3,1,356,450,409,555,523,556,343,430,392,421,402,416,345,624,377,430,348,338,345,563,277,472
3,1,433,450,431,471,584,581,512,464,548,343,364,662,338,318,442,292,414,292,444,310,357,472
3,0,400,325,427,378,491,288,303,152,227,113,412,383,499,257,261,248,531,251,480,439,336,334
2,1,400,466,415,511,253,409,489,439,306,462,344,421,524,372,409,298,429,429,521,334,257,467
2,0,405,350,267,303,499,506,327,339,459,204,347,443,417,322,518,537,437,352,493,217,484,233
3,0,400,285,338,259,403,459,223,217,482,465,336,292,456,214,441,148,408,343,308,334,313,192
2,0,399,350,388,240,594,547,563,505,257,295,291,378,620,323,393,407,300,309,350,378,426,303
3,0,400,325,294,299,544,343,380,430,489,300,405,435,375,408,447,419,397,56,280,468,524,321
3,0,400,273,317,407,196,318,477,177,414,172,369,552,509,344,554,398,444,365,344,179,430,314
3,0,400,263,366,105,375,320,210,304,598,146,468,208,411,222,363,297,357,204,328,229,409,256
3,1,418,450,242,467,509,417,634,431,326,446,491,485,516,550,349,352,591,323,310,645,428,303
2,0,426,350,616,310,240,181,347,311,662,272,358,382,332,461,531,195,326,176,398,241,404,465
3,0,400,250,406,222,388,232,348,342,442,101,543,411,605,363,388,305,274,187,408,370,517,323
2,1,400,532,418,633,335,636,416,438,394,518,431,644,435,530,478,441,297,444,342,728,543,530
2,0,440,350,544,406,427,385,495,275,442,300,436,544,492,474,412,327,441,415,416,447,277,384
3,0,400,289,391,204,355,216,464,345,447,286,538,278,496,313,497,396,480,486,351,373,433,211
2,1,400,490,121,544,420,544,240,432,423,601,551,428,389,579,222,686,260,509,362,280,439,553
3,1,397,450,189,407,425,313,490,432,335,543,415,530,389,423,212,565,336,637,320,260,332,399
3,1,408,450,344,479,517,784,389,502,430,453,281,412,367,673,432,490,474,428,378,331,435,366
3,0,400,332,192,332,336,327,407,439,273,458,389,330,149,328,362,164,280,237,228,262,377,244
2,0,381,350,304,359,333,368,264,211,460,347,352,421,364,541,440,346,516,292,369,528,286,294
3,1,362,450,259,567,517,709,234,380,423,539,340,416,495,451,175,462,279,540,163,347,442,391
2,1,400,455,326,292,225,329,448,485,381,439,514,529,347,356,454,490,422,596,407,465,476,447
3,0,400,330,405,216,364,206,718,430,118,358,344,190,349,283,396,303,435,133,306,285,411,195
3,0,400,283,507,293,250,344,520,276,373,288,452,262,440,287,371,272,355,237,507,281,376,291
2,0,402,350,501,208,393,418,588,297,301,480,401,137,246,228,374,324,351,416,481,172,532,461
3,1,430,450,476,461,308,510,377,372,222,601,274,598,291,448,397,385,533,582,355,373,381,367
2,0,407,350,404,413,342,335,429,420,567,463,212,410,529,337,532,251,510,428,621,209,311,350
2,0,362,350,435,482,402,210,352,335,421,324,279,508,680,370,382,449,498,317,474,362,283,268
3,0,400,287,306,422,578,389,368,411,350,1,348,329,419,498,201,209,343,295,390,299,392,260
2,0,417,350,448,391,541,357,272,167,431,291,465,453,358,258,586,321,261,475,166,502,427,162
2,1,400,492,296,532,352,641,397,451,442,523,449,444,492,354,363,579,456,420,289,609,349,481
3,1,363,450,598,399,227,363,307,420,335,458,504,432,374,466,291,371,313,640,222,542,293,458
2,1,400,532,382,482,291,789,336,529,422,597,526,511,230,673,462,471,298,681,338,580,541,601
3,0,400,329,443,248,492,181,450,453,373,408,447,379,459,228,484,231,415,298,359,422,481,364
2,1,400,506,439,554,553,483,534,522,287,502,285,625,524,494,565,535,365,412,326,589,382,594
3,1,385,450,311,504,277,499,261,425,533,498,206,393,263,494,411,530,223,461,192,445,453,294
2,1,400,539,276,529,470,443,461,524,316,580,450,626,475,592,437,585,226,537,457,405,336,383
2,0,373,350,402,501,348,396,452,422,445,220,238,474,300,470,360,460,467,330,309,412,494,478
2,0,421,350,350,432,338,279,558,359,387,315,551,515,102,414,583,367,512,456,592,482,555,237
2,0,368,350,410,228,397,296,372,234,279,316,358,435,489,377,284,330,424,297,338,247,296,225
3,1,398,450,528,412,326,433,358,662,631,538,376,551,373,463,187,303,380,320,546,482,341,400
2,1,400,457,485,552,393,515,415,360,387,432,368,319,222,444,447,362,259,376,409,544,485,298
2,0,418,350,462,619,362,355,576,500,248,305,455,94,219,424,328,196,477,131,453,395,339,439
3,0,400,253,302,167,543,61,444,308,442,297,597,85,437,312,278,312,446,192,367,39,391,283
3,0,400,298,483,245,360,140,395,339,468,341,413,405,514,108,254,497,346,190,481,110,296,568
2,1,400,523,470,415,489,601,394,626,326,580,532,539,517,503,442,654,398,234,487,364,240,577
3,0,400,310,292,272,394,302,315,309,443,220,552,349,388,195,312,286,405,145,454,423,430,326
2,0,429,350,257,373,455,446,401,309,505,292,492,351,466,288,468,245,534,414,309,336,200,282
3,1,417,450,186,520,476,429,339,280,309,371,361,468,440,457,409,354,602,378,407,406,516,457
3,1,399,450,470,425,208,458,483,441,372,500,439,374,224,273,318,616,391,603,440,582,187,362
2,0,442,350,397,378,297,481,464,86,376,331,409,225,622,532,598,554,558,292,261,386,245,195
2,0,379,350,643,271,493,268,409,441,284,344,543,398,544,198,505,502,258,289,468,443,630,340
3,0,400,333,371,503,263,543,380,358,408,389,449,347,351,391,436,321,463,282,405,246,258,338
2,1,400,536,392,471,389,548,51,443,523,514,507,390,568,435,489,508,535,581,398,543,440,593
3,1,383,450,313,328,360,369,358,516,539,237,463,268,441,615,238,593,493,426,451,591,210,438
3,1,413,450,564,327,350,324,413,384,500,264,383,435,396,377,494,579,371,468,298,451,309,453
2,1,400,474,305,330,346,521,512,421,361,557,290,562,374,495,422,626,257,616,375,592,531,688
3,1,398,450,308,347,421,374,337,300,528,595,400,327,343,422,278,352,462,549,416,480,410,390
3,1,368,450,361,325,413,419,372,411,310,401,284,319,302,510,439,365,400,187,386,457,327,597
2,1,400,543,414,457,556,503,473,610,541,510,299,518,237,545,539,556,433,592,551,578,371,381
3,0,400,275,575,94,626,291,341,50,500,420,516,336,486,266,526,232,414,199,155,160,351,446
2,1,400,523,252,688,551,488,508,380,468,624,562,214,370,589,398,452,492,491,376,449,494,605
3,1,439,450,412,375,554,479,500,420,537,300,502,607,498,394,505,463,675,459,407,612,469,576
3,0,400,281,455,268,379,179,377,204,496,291,431,450,358,306,336,309,506,282,427,293,360,316
2,1,400,455,383,545,441,412,467,436,488,534,443,572,233,295,542,466,514,338,679,420,510,546
3,0,400,269,412,301,368,300,575,349,339,125,520,211,525,109,487,268,216,83,268,136,400,232
2,1,400,535,392,369,314,603,266,578,599,471,148,433,140,484,396,466,523,479,638,497,259,732
2,0,395,350,357,510,187,213,312,372,392,326,305,208,527,246,399,273,510,223,399,338,389,213
3,1,411,450,448,439,353,478,352,511,534,453,380,311,444,476,252,436,310,344,278,528,432,438
3,1,397,450,398,499,441,537,322,435,289,475,376,369,325,505,359,384,351,457,426,579,565,303
2,1,400,509,392,494,327,627,313,330,395,602,360,359,151,452,417,566,236,594,363,477,312,536
3,1,403,450,409,417,467,519,510,465,331,465,438,442,436,462,350,598,380,484,240,570,340,470
2,0,417,350,443,246,406,401,515,526,423,329,293,557,452,366,430,562,611,253,455,275,484,448
2,0,389,350,341,310,244,265,472,490,314,555,443,407,416,241,261,303,274,247,274,213,360,531
3,1,413,450,428,309,488,358,388,447,412,416,423,447,380,358,468,315,398,402,446,484,489,142
2,1,400,470,318,491,423,481,455,494,440,674,396,706,354,381,308,307,442,448,333,307,446,348
3,1,417,450,577,369,290,572,543,504,403,463,329,389,431,559,364,515,347,409,444,472,577,340
2,1,400,533,570,335,676,690,394,446,413,494,476,527,462,225,337,500,645,710,432,523,313,508
