Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,457,400,250,431,322,414,462,380,508,442,209,402,260,379,458,446,501,290,536,420,509
3,1,392,450,401,449,292,386,493,389,471,295,411,489,387,520,426,376,456,602,379,361,569,467
2,0,351,350,239,321,415,483,455,173,274,283,174,335,185,386,398,389,239,416,295,376,298,215
3,1,394,450,447,619,355,403,344,518,296,510,341,353,397,366,361,459,401,250,263,359,376,419
2,1,400,515,517,532,243,390,265,545,361,581,283,305,246,596,221,580,497,489,276,660,478,507
2,0,448,350,348,442,447,460,526,424,335,236,218,549,465,439,606,402,442,296,396,241,165,228
3,0,400,267,602,300,486,509,405,250,263,268,471,160,558,373,429,178,325,321,316,334,392,172
3,0,400,329,492,257,473,352,355,63,462,374,285,379,290,299,320,544,428,516,468,320,480,370
3,0,400,293,415,416,287,351,503,323,296,285,356,213,221,251,488,300,316,421,373,458,251,342
3,0,400,319,430,372,364,408,431,338,158,456,378,280,492,504,372,293,335,351,456,425,429,398
3,0,400,349,306,384,374,400,451,328,383,313,404,382,549,377,488,405,339,473,272,335,618,259
3,0,400,306,386,391,418,507,320,409,426,437,499,326,366,251,339,418,483,176,546,342,532,355
3,0,400,285,385,203,453,210,360,268,371,276,486,231,397,252,336,260,361,288,248,345,353,208
3,0,400,294,430,399,398,251,360,307,565,285,478,330,548,198,227,331,406,262,463,467,463,344
2,0,445,350,384,99,418,325,526,296,488,328,449,521,457,440,427,390,395,254,378,376,355,210
3,1,370,450,283,471,343,464,483,598,292,350,322,495,320,317,357,531,322,663,326,548,317,544
3,1,379,450,448,441,361,529,360,617,462,509,412,359,487,558,371,557,392,603,553,476,325,494
3,1,366,450,430,388,383,483,466,378,199,504,318,495,443,605,551,458,206,572,283,488,441,522
2,1,400,452,477,505,586,409,381,385,589,523,338,521,470,346,383,361,396,500,572,518,290,491
2,0,415,350,391,636,285,420,554,196,557,229,217,438,240,474,377,304,582,431,212,329,362,489
2,0,427,350,322,367,357,419,468,587,387,279,371,370,477,304,359,468,524,518,214,337,571,212
2,0,442,350,359,316,498,296,512,417,392,408,451,280,504,500,470,293,403,446,444,401,491,420
2,1,400,469,225,486,416,478,267,337,422,694,352,488,434,489,381,691,462,724,712,529,490,528
2,0,406,350,299,316,571,232,448,379,524,382,339,374,410,254,457,254,386,236,292,293,559,372
3,0,400,312,263,370,551,176,243,274,389,292,234,114,382,437,230,290,319,410,216,353,409,321
2,1,400,539,386,531,485,569,350,336,504,740,439,553,469,420,453,754,454,563,406,533,509,386
3,0,400,333,563,245,460,482,435,158,424,252,271,283,360,476,280,352,549,258,296,395,473,253
3,1,382,450,354,312,239,462,490,506,474,384,317,287,427,345,495,411,337,300,361,212,363,572
2,1,400,489,433,539,419,189,273,549,359,621,424,682,387,574,475,479,180,453,380,423,454,473
3,0,400,330,314,242,415,304,382,389,394,298,543,259,349,103,445,402,414,345,357,380,636,286
2,1,400,532,307,381,288,538,455,498,304,406,401,605,167,595,375,396,310,726,315,493,366,576
3,1,387,450,403,319,438,368,357,372,384,586,284,357,433,276,426,528,283,491,427,301,403,407
3,1,357,450,545,511,340,682,403,463,364,399,394,587,167,488,521,524,264,412,385,493,333,414
2,0,390,350,340,233,343,545,403,196,433,388,395,362,409,359,559,439,309,479,461,271,367,499
3,1,427,450,384,532,378,752,390,402,470,490,406,323,419,633,335,436,422,472,379,334,467,382
2,0,440,350,284,451,470,403,282,496,460,332,390,473,600,372,567,465,364,348,508,210,330,232
2,0,361,350,310,299,310,192,292,433,384,237,303,373,454,453,396,275,313,139,414,375,303,176
2,1,400,492,344,590,546,526,278,304,283,529,319,470,279,423,311,464,267,551,179,469,542,416
3,1,364,450,294,595,387,439,250,464,296,389,323,503,517,411,311,531,320,269,348,596,470,425
3,1,357,450,118,614,365,573,272,449,527,513,294,558,425,361,428,346,308,385,192,376,517,517
3,1,371,450,290,596,377,484,146,599,374,502,334,464,326,545,568,351,269,380,496,451,321,433
2,0,384,350,357,266,548,298,417,272,354,367,341,434,513,191,509,445,527,338,351,450,421,429
2,1,400,514,372,487,540,540,277,537,301,362,483,425,391,508,393,522,441,451,482,625,292,317
2,0,373,350,280,321,329,260,354,404,474,481,227,271,323,422,412,376,350,461,397,469,597,470
2,1,400,485,370,482,260,401,386,637,435,470,460,596,386,523,340,550,539,565,341,375,597,593
2,0,369,350,581,287,320,306,457,520,411,374,352,423,462,226,449,464,271,372,190,40,400,306
2,0,377,350,371,359,257,274,265,512,163,292,361,364,184,371,525,484,472,371,477,295,612,279
2,1,400,508,538,541,456,557,620,461,570,381,525,533,422,615,320,487,453,515,430,646,378,437
2,1,400,516,491,652,362,553,499,463,394,492,287,675,463,525,413,433,341,731,529,577,445,416
3,1,420,450,624,288,541,326,642,542,531,446,325,405,428,275,423,369,351,565,485,467,362,338
3,1,426,450,561,521,475,449,371,533,491,333,510,429,448,640,566,307,507,431,441,496,493,324
2,1,400,484,291,516,249,561,357,407,287,581,308,520,419,307,361,500,529,513,387,479,316,487
3,0,400,268,442,277,312,198,388,332,373,275,409,357,291,296,323,368,446,308,306,106,377,338
2,0,381,350,335,316,191,476,377,337,498,183,487,457,493,457,355,434,379,473,240,388,344,184
3,0,400,293,376,376,409,185,198,267,488,319,260,465,363,438,454,283,425,341,401,233,526,277
3,1,373,450,412,557,280,455,431,438,340,390,405,566,258,619,304,312,355,452,382,393,469,394
2,1,400,496,342,600,432,603,478,447,428,626,565,558,276,457,338,595,381,526,507,442,448,629
3,0,400,273,276,389,396,209,314,179,568,211,332,182,238,251,304,164,374,338,372,342,158,388
2,1,400,487,488,383,385,524,408,475,482,470,369,280,322,490,463,467,320,373,508,511,403,458
2,0,442,350,456,453,399,599,337,449,257,486,685,398,237,195,355,380,339,251,418,263,357,371
3,1,442,450,378,500,454,535,347,201,373,494,381,457,461,408,410,337,467,526,462,477,397,456
2,0,351,350,300,316,464,346,458,251,360,404,276,300,247,185,331,481,283,256,341,257,367,402
2,1,400,547,449,542,348,457,221,602,382,510,479,692,439,616,422,523,410,548,375,598,378,584
3,1,421,450,271,410,532,595,377,387,432,522,290,401,700,566,505,502,368,418,610,400,498,379
3,1,394,450,354,435,455,500,328,480,337,447,208,396,321,446,364,395,289,513,406,479,114,469
2,1,400,507,319,442,344,444,355,561,284,557,440,509,341,582,440,401,382,408,419,316,389,777
2,0,351,350,380,268,424,267,391,415,282,315,487,191,256,330,310,406,322,270,164,335,247,335
3,1,398,450,326,455,484,432,317,439,406,447,266,460,510,552,436,398,335,374,536,408,365,315
2,1,400,531,478,571,404,451,541,669,385,587,486,467,445,587,432,480,351,525,342,617,418,520
2,1,400,473,418,613,449,501,545,554,403,581,232,429,446,387,338,475,361,273,484,368,255,363
2,1,400,459,614,560,420,410,306,341,427,684,616,534,548,313,305,419,496,495,581,614,320,618
3,1,440,450,594,175,471,473,325,526,490,275,499,357,509,510,311,416,568,439,516,642,437,464
3,1,354,450,424,333,318,355,341,427,531,479,415,534,312,512,455,220,343,372,493,276,374,614
2,0,422,350,286,296,472,384,472,479,388,243,302,299,486,391,562,303,369,350,528,490,393,260
2,1,400,457,522,393,292,506,327,372,394,330,493,456,569,374,182,474,486,628,591,257,233,372
2,1,400,526,349,541,382,529,525,425,374,537,357,232,581,538,370,603,442,398,464,485,453,584
3,0,400,308,388,146,429,383,375,262,334,407,346,567,371,181,268,105,436,245,510,334,486,422
3,0,400,255,572,370,519,122,445,266,302,285,420,291,363,176,305,375,559,303,483,259,372,359
3,0,400,261,625,219,308,287,518,405,309,422,364,35,416,378,292,340,477,204,438,171,392,341
2,0,367,350,417,239,263,238,333,497,411,364,381,256,270,405,355,386,502,260,337,237,128,374
3,1,377,450,289,289,448,340,427,269,333,546,325,377,351,295,385,582,294,286,475,528,482,587
3,1,416,450,485,464,363,279,210,484,448,546,448,470,334,556,318,465,328,552,426,427,437,331
3,1,378,450,374,457,320,426,355,339,190,358,196,397,355,580,370,463,439,503,366,565,340,485
3,0,400,347,373,321,509,324,465,132,334,410,467,250,358,436,681,311,273,278,459,159,249,327
2,1,400,475,403,298,434,533,421,494,459,429,397,516,516,603,509,565,347,425,477,545,310,528
2,1,400,495,305,359,304,569,331,626,410,475,356,569,459,457,312,578,605,600,187,353,318,524
3,0,400,255,300,177,400,163,479,298,308,269,437,253,549,284,524,372,285,39,533,304,297,487
3,1,443,450,516,458,509,432,359,321,294,413,329,486,443,397,685,470,255,337,638,332,547,519
2,1,400,480,375,487,401,486,636,368,530,489,330,454,381,684,355,541,276,568,400,472,362,431
2,1,400,503,435,437,367,419,352,573,454,419,506,326,254,571,380,389,373,505,484,614,484,481
3,0,400,291,328,365,553,115,294,515,446,361,450,361,290,257,362,333,355,375,365,413,482,127
2,1,400,468,476,507,177,561,367,510,493,403,392,560,449,529,368,340,410,483,552,418,588,632
2,0,361,350,316,444,508,290,371,320,317,334,246,499,398,302,286,362,493,201,618,458,360,289
2,0,352,350,388,407,290,277,302,309,378,245,247,190,464,412,293,212,436,385,406,537,253,479
2,0,379,350,352,243,495,270,439,386,164,252,420,390,362,336,397,303,390,353,535,365,512,306
2,1,400,523,375,556,340,637,412,573,338,636,536,476,340,395,206,396,485,566,379,421,290,501
3,1,375,450,452,339,319,499,382,340,351,353,482,314,453,360,407,662,364,441,338,583,696,451
3,1,384,450,528,392,441,527,288,327,395,342,474,408,314,402,369,427,508,575,343,291,557,274
2,1,400,520,204,424,223,485,528,406,351,608,471,430,159,425,469,596,427,418,258,544,426,508
2,1,400,528,320,715,428,508,531,480,360,498,525,368,288,647,439,420,351,361,325,543,516,470
3,1,364,450,318,357,305,325,313,518,287,238,270,529,312,494,410,554,300,395,461,365,384,366
2,1,400,463,239,359,325,376,247,302,293,322,519,369,509,588,506,584,304,420,429,453,499,672
3,1,354,450,321,302,320,290,352,546,389,520,269,436,399,526,281,203,395,371,430,419,407,553
3,1,376,450,331,480,249,348,414,322,401,537,390,461,467,475,337,284,287,399,272,442,347,407
2,1,400,479,381,390,513,468,466,475,276,489,488,488,443,646,454,437,376,458,470,592,486,410
2,0,371,350,436,327,347,347,366,246,526,362,451,205,369,364,294,218,324,173,321,348,385,306
3,0,400,310,358,168,451,266,373,308,418,475,459,258,382,233,311,419,592,352,351,239,414,349
3,0,400,269,324,253,310,239,370,213,310,304,294,385,458,234,449,212,465,358,590,315,207,365
2,0,449,350,323,430,301,445,569,236,345,631,539,284,524,248,367,451,379,353,363,676,561,377
3,0,400,317,552,185,411,231,443,249,297,576,377,414,160,368,384,211,348,440,254,400,349,395
3,1,366,450,397,641,431,490,228,544,379,492,293,453,119,327,329,450,354,523,473,551,318,485
3,0,400,333,372,377,545,324,293,403,468,221,403,470,433,286,421,257,458,198,185,359,377,317
2,1,400,501,294,557,479,502,331,465,425,566,572,596,454,371,497,466,289,586,324,503,456,479
2,0,391,350,425,217,589,322,391,172,390,378,333,254,235,346,348,364,375,386,473,374,389,457
2,1,400,490,444,487,363,584,378,765,498,692,406,564,394,633,516,502,283,537,278,404,383,463
3,1,370,450,449,221,465,265,352,466,625,453,515,448,344,398,334,220,430,387,494,372,294,484
3,0,400,315,456,390,450,173,300,342,498,312,359,360,405,163,540,321,393,219,539,157,361,106
3,0,400,349,401,417,327,396,462,201,446,205,424,342,311,486,411,346,287,398,360,285,373,264
2,0,450,350,479,431,409,412,663,276,264,250,518,364,178,219,417,262,280,383,433,342,370,352
2,1,400,529,563,612,375,452,414,480,454,521,497,521,488,529,496,525,366,494,536,616,446,533
3,0,400,337,418,223,527,480,343,436,318,291,146,200,466,326,400,365,269,475,454,370,307,479
2,0,439,350,561,594,538,379,331,382,423,349,446,290,514,394,303,181,441,459,547,464,441,377
2,0,419,350,487,337,398,427,345,240,294,444,252,328,428,439,374,296,447,321,344,184,294,381
2,1,400,510,552,466,363,523,292,486,366,508,525,565,458,776,316,612,384,355,368,383,302,605
3,1,389,450,488,386,231,505,558,374,486,363,346,454,168,280,412,444,390,529,429,404,350,412
2,1,400,538,542,748,507,561,394,538,338,695,495,565,422,544,428,681,439,528,443,510,351,683
3,0,400,285,356,154,387,284,343,426,435,287,452,103,396,272,483,242,337,23,412,204,425,223
3,0,400,326,475,319,355,351,229,273,558,440,332,420,592,323,358,313,434,350,489,230,432,174
2,1,400,523,328,496,388,572,422,623,383,492,530,439,268,780,230,422,290,640,455,488,368,481
2,1,400,491,691,249,526,707,390,614,439,698,434,424,491,454,377,496,411,518,470,577,452,533
3,1,413,450,332,421,489,419,412,324,441,529,276,511,478,361,366,412,403,503,556,347,375,603
2,1,400,480,491,500,114,529,479,425,288,485,515,433,558,418,571,244,387,490,515,514,158,526
2,0,388,350,385,306,359,347,343,358,323,149,448,181,296,339,290,477,593,359,374,333,410,299
2,1,400,523,443,530,433,373,585,521,442,582,317,582,346,337,459,445,290,492,368,432,393,496
3,1,370,450,384,444,384,408,360,570,465,364,425,380,257,365,272,361,394,547,495,464,374,399
3,1,398,450,386,387,346,481,620,598,451,289,479,567,374,406,542,388,329,351,342,365,472,395
2,0,381,350,341,205,391,354,289,523,365,468,359,314,279,289,262,298,433,283,306,387,401,363
3,1,440,450,624,411,472,455,483,544,676,576,508,373,406,484,254,339,339,339,586,414,225,438
3,1,402,450,449,640,267,362,306,458,555,420,400,351,430,504,379,400,364,484,371,440,510,428
2,1,400,500,493,410,403,428,400,382,313,502,437,383,757,592,408,402,279,592,374,237,384,449
3,1,420,450,425,393,270,541,292,651,608,541,478,404,278,384,415,318,508,217,133,543,499,367
2,1,400,498,519,652,342,431,263,467,374,510,370,417,355,632,528,481,386,451,435,396,413,482
2,0,352,350,320,411,384,326,483,325,346,333,342,432,474,166,299,407,375,448,421,263,503,300
2,0,416,350,313,330,326,179,535,390,303,320,295,312,478,265,557,206,667,276,490,388,484,261
2,0,372,350,418,223,509,400,364,260,367,475,189,191,369,330,435,348,221,449,355,520,204,362
3,0,400,280,362,501,363,245,242,234,428,205,411,452,449,129,458,337,635,338,436,269,319,380
3,0,400,287,619,294,334,243,535,414,332,362,491,410,476,301,290,252,642,193,348,245,504,342
3,0,400,300,394,282,424,238,232,356,353,329,450,131,402,219,446,423,653,202,387,230,315,327
3,0,400,273,337,222,516,221,297,317,373,288,387,183,348,177,491,219,572,450,552,225,397,67
2,0,418,350,334,365,290,430,323,472,387,579,327,277,514,496,174,524,443,351,453,407,376,463
2,1,400,545,387,706,415,480,280,379,385,525,373,498,300,707,425,450,499,648,486,592,497,474
3,1,429,450,570,541,415,595,410,545,450,359,354,514,436,528,616,566,298,338,533,289,612,193
3,0,400,309,353,289,412,428,341,333,513,475,219,462,320,331,487,240,416,260,429,240,393,417
2,1,400,471,291,704,400,441,531,512,580,559,385,472,352,436,598,504,367,410,381,512,346,436
2,0,363,350,497,476,242,317,301,551,365,237,394,267,385,388,403,460,251,222,386,261,395,344
3,0,400,277,492,419,461,272,412,327,399,282,361,304,540,246,324,224,508,284,282,220,464,412
3,1,361,450,264,505,336,403,507,379,314,369,299,609,139,658,258,312,489,410,469,642,636,717
2,1,400,463,379,452,452,193,496,502,304,444,404,449,319,489,540,427,326,490,400,535,479,557
3,1,363,450,332,551,496,342,370,462,394,337,481,578,369,604,441,382,403,356,320,522,421,352
2,1,400,533,504,568,210,520,514,479,391,427,424,581,355,455,567,406,456,573,553,443,330,438
2,0,372,350,419,306,260,188,466,383,366,301,147,387,371,513,395,333,355,508,495,227,313,241
3,0,400,342,290,414,317,219,413,376,374,264,480,332,658,213,448,363,537,355,228,575,404,525
3,0,400,324,440,179,215,275,452,249,406,148,344,420,351,294,505,444,381,349,476,210,444,452
2,1,400,461,405,542,391,387,333,483,406,580,347,357,360,396,563,522,405,697,480,422,391,558
2,0,392,350,263,304,520,313,377,305,507,277,554,322,223,274,452,344,434,352,319,319,282,401
2,0,443,350,425,428,456,420,597,297,510,543,520,364,439,305,314,245,531,205,468,312,400,397
2,1,400,532,548,486,466,698,456,676,257,425,196,386,356,504,302,714,241,654,321,692,220,335
2,1,400,543,480,553,424,520,350,511,334,596,401,411,114,530,374,669,443,581,313,517,332,393
3,0,400,270,396,203,425,378,524,315,535,338,572,364,461,284,500,303,139,353,465,192,330,461
3,1,418,450,396,561,325,478,414,423,335,347,437,513,408,569,448,430,414,465,458,465,544,475
2,0,435,350,214,350,617,447,552,192,477,359,405,267,538,547,402,458,345,267,321,453,555,498
3,0,400,293,444,176,231,207,412,221,500,350,526,178,284,269,470,434,425,258,390,337,542,355
2,0,363,350,574,553,415,475,607,195,597,343,359,159,318,279,513,240,137,354,330,354,403,357
3,1,429,450,405,394,429,438,423,409,457,510,277,481,205,441,493,341,629,528,241,583,368,406
2,0,433,350,446,344,489,394,407,360,308,402,405,255,653,452,522,255,395,273,628,167,400,350
2,1,400,514,569,487,424,395,365,626,555,402,402,487,448,500,343,542,394,749,448,555,384,640
2,0,359,350,361,305,493,130,200,525,480,557,508,266,434,526,358,224,367,394,368,380,347,402
3,0,400,274,491,127,214,376,292,456,227,231,603,416,368,214,422,238,309,360,489,121,390,229
3,1,406,450,512,448,386,398,304,355,486,289,384,282,391,437,342,471,456,433,499,673,443,389
2,0,428,350,633,356,361,593,238,534,393,299,465,346,239,422,579,286,301,339,323,291,453,390
3,1,367,450,159,513,145,706,382,357,220,512,494,426,362,491,303,430,275,482,413,538,347,572
2,0,447,350,390,254,402,252,404,256,405,392,526,326,244,418,626,134,278,391,342,384,377,289
3,1,397,450,407,388,208,614,475,510,513,455,392,583,420,534,370,433,381,430,404,387,389,279
3,1,416,450,458,519,370,343,390,622,457,356,448,407,386,289,473,387,451,579,465,470,413,460
2,1,400,509,245,574,334,582,346,711,429,543,201,715,226,489,429,282,421,476,308,545,346,752
2,1,400,536,429,491,582,538,233,514,429,629,417,621,383,483,301,714,473,472,300,697,265,480
2,1,400,473,334,442,446,497,496,472,618,580,215,434,492,603,390,539,465,573,335,610,672,443
2,0,395,350,477,302,466,357,319,287,673,354,299,446,415,278,525,429,479,471,415,263,294,284
3,1,418,450,537,399,504,310,488,602,387,429,515,398,490,524,453,470,471,570,404,396,360,355
3,0,400,274,255,230,191,194,348,275,473,223,581,427,418,199,431,314,379,382,356,186,454,336
3,1,428,450,542,406,476,512,584,524,481,289,458,191,555,405,204,561,403,429,528,591,418,643
2,1,400,485,414,531,470,271,434,603,543,529,128,398,493,408,253,489,465,643,287,513,462,462
3,1,424,450,403,532,538,419,411,410,590,449,492,321,347,382,469,448,613,423,444,573,438,419
2,0,447,350,639,332,341,401,367,345,453,262,464,255,295,447,437,271,630,306,524,228,679,440
2,0,372,350,373,257,426,502,402,417,325,391,379,176,259,242,229,275,398,305,425,128,517,268
2,1,400,485,330,616,490,480,407,563,388,415,421,372,236,573,497,444,210,423,404,537,398,585
3,1,401,450,373,415,418,426,314,561,383,566,492,421,556,585,458,326,475,298,601,548,260,490
3,0,400,253,421,194,468,228,368,223,564,314,319,276,358,113,561,253,517,211,350,378,440,446
3,1,378,450,431,570,416,523,463,337,382,247,396,544,392,381,443,429,436,418,105,367,351,283
2,0,422,350,426,320,384,245,307,285,341,301,506,352,491,496,429,308,384,363,638,333,366,288
2,1,400,461,487,387,211,479,293,397,491,274,466,544,470,332,539,531,251,424,481,430,367,301
3,1,369,450,409,496,332,357,252,321,503,267,281,702,412,489,293,404,438,412,351,498,322,486
3,0,400,327,390,366,384,335,495,173,497,178,496,275,399,217,177,320,430,253,545,370,291,397
2,0,368,350,434,464,324,369,517,237,453,311,215,285,372,407,302,413,302,450,240,179,330,501
2,1,400,503,556,556,683,479,426,435,457,571,440,732,220,346,412,501,442,468,326,529,152,401
3,0,400,347,399,374,364,307,531,181,420,336,321,315,455,304,450,261,274,276,382,368,605,223
2,0,430,350,310,306,401,216,391,372,358,395,294,326,322,273,389,239,296,381,282,470,377,469
3,1,438,450,416,432,545,268,451,399,353,473,422,308,529,527,428,362,471,206,516,408,426,348
3,1,401,450,399,586,501,501,328,703,428,528,136,481,347,480,324,359,336,512,680,628,363,393
2,0,438,350,420,394,409,502,564,503,464,328,585,266,487,412,354,132,594,332,453,381,575,348
3,0,400,349,452,367,441,189,413,382,385,474,387,328,606,242,336,349,524,323,517,238,400,465
2,0,371,350,380,446,216,141,299,493,301,376,231,277,209,211,464,349,446,502,188,365,315,369
3,1,425,450,312,370,500,391,385,431,338,427,526,400,332,553,575,476,339,401,568,338,408,477
2,0,376,350,541,472,247,355,544,343,307,368,232,320,318,303,277,354,349,410,250,341,400,156
3,0,400,273,459,248,320,275,475,89,409,199,466,284,366,155,479,351,191,415,545,439,440,197
2,1,400,468,280,275,448,279,240,630,453,362,466,627,304,547,431,474,397,286,504,427,412,439
2,0,442,350,303,243,585,268,684,498,373,339,444,273,351,415,149,234,493,407,479,396,374,189
2,1,400,546,432,721,192,540,482,650,550,671,438,644,384,717,296,634,436,709,231,698,644,681
3,1,409,450,472,388,375,544,279,440,317,373,392,521,549,531,624,357,435,385,324,444,370,328
2,0,375,350,234,147,413,326,396,499,364,597,394,409,262,341,384,378,474,437,315,386,440,324
2,1,400,462,496,381,350,479,346,398,493,432,210,401,299,429,275,403,534,453,410,571,452,552
3,0,400,267,490,211,378,220,286,226,474,223,408,324,359,39,289,340,322,46,422,182,556,226
3,1,376,450,302,355,394,477,284,492,199,360,306,444,338,479,325,392,281,412,346,422,444,495
2,0,428,350,427,360,422,378,384,318,400,455,444,258,589,284,393,366,390,399,375,143,441,264
2,0,421,350,434,243,538,405,426,277,482,355,400,315,432,368,436,371,309,291,406,248,302,334
2,0,383,350,348,451,354,214,429,647,215,304,326,416,468,420,546,419,487,216,331,503,361,417
2,0,385,350,458,427,432,435,253,245,367,383,401,531,367,433,453,264,477,398,436,529,265,467
2,0,379,350,443,341,286,230,368,329,428,447,261,418,325,352,402,176,428,288,341,487,391,405
