Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,372,450,321,375,505,457,452,470,480,465,457,639,384,405,255,635,459,483,471,519,437,488
2,0,447,350,333,255,385,293,353,486,574,371,411,339,518,317,429,329,381,374,459,460,405,371
3,1,393,450,313,515,431,430,357,519,521,566,298,405,262,515,385,160,234,376,551,401,676,388
3,1,376,450,338,395,399,367,395,453,203,572,310,576,373,515,238,533,454,480,540,513,370,429
2,0,419,350,495,248,344,374,437,314,437,310,494,389,501,251,452,301,478,403,273,301,422,336
3,0,400,335,347,620,363,229,403,333,449,316,348,426,394,180,351,296,439,333,441,441,298,305
2,1,400,549,235,518,461,505,408,419,460,470,431,552,327,659,363,591,75,604,527,503,314,279
2,1,400,527,364,515,246,582,479,390,372,495,443,572,528,620,397,508,467,572,266,533,407,484
3,1,430,450,373,497,489,452,380,285,351,450,634,358,362,468,253,535,530,551,459,396,704,459
2,0,361,350,382,395,209,469,238,205,406,404,386,304,331,376,214,526,266,415,132,340,229,461
3,0,400,275,467,185,383,300,299,454,396,229,323,167,373,353,354,120,346,287,511,225,461,289
3,1,403,450,473,537,553,561,375,473,419,395,260,620,565,457,354,585,314,430,293,392,523,292
3,1,409,450,175,360,396,403,299,375,383,384,436,438,364,577,238,450,282,372,230,646,437,526
3,0,400,274,233,322,405,226,470,358,437,459,335,174,515,506,396,245,452,262,501,340,402,307
3,1,355,450,280,528,344,379,411,349,255,512,301,548,149,179,234,209,304,524,335,376,347,362
3,0,400,260,564,314,347,311,417,191,234,369,591,137,686,268,494,352,328,88,457,372,296,348
3,0,400,261,363,260,514,320,371,279,388,342,346,123,680,303,242,252,526,151,588,344,476,363
2,0,378,350,380,230,346,163,379,264,421,237,337,351,372,403,372,235,489,311,465,396,585,326
3,1,412,450,493,489,290,433,385,445,448,308,469,396,281,411,583,404,232,410,390,358,289,312
2,1,400,517,442,641,408,569,645,539,427,720,438,507,294,445,424,654,353,543,579,524,480,671
2,1,400,541,443,417,636,537,453,575,339,437,339,336,601,648,354,591,607,604,363,448,298,510
2,0,373,350,344,450,347,238,278,234,373,343,429,416,477,406,372,188,302,284,415,344,415,463
2,0,424,350,411,486,368,392,464,426,400,414,419,226,565,456,530,297,387,372,356,340,526,222
3,0,400,319,352,212,361,405,394,365,371,385,358,244,571,279,343,333,403,229,390,378,404,453
3,0,400,276,362,322,392,333,554,306,364,313,460,222,272,409,422,192,629,245,280,227,456,258
3,0,400,297,368,304,377,433,432,310,258,483,376,233,292,196,505,189,433,201,420,456,441,195
2,1,400,529,436,513,395,491,300,559,423,608,527,515,232,522,475,469,405,500,518,448,424,371
3,0,400,268,534,118,340,235,422,175,378,274,355,331,249,283,454,260,461,3,274,144,413,265
3,1,407,450,375,358,466,540,284,529,636,222,557,515,402,483,392,317,463,479,394,399,528,330
3,0,400,310,546,482,436,380,535,195,418,466,381,197,560,331,369,290,359,381,490,363,290,238
2,0,417,350,386,505,517,350,298,258,447,416,531,327,357,273,395,319,210,428,118,371,483,422
3,1,355,450,496,376,353,592,278,453,327,544,442,611,478,204,363,439,270,400,81,407,255,334
2,1,400,501,323,649,592,605,378,266,497,508,391,493,317,465,397,379,394,342,472,267,476,461
3,0,400,326,449,321,434,367,485,540,296,505,273,506,398,446,374,298,466,159,467,419,491,225
3,1,382,450,533,420,426,591,366,618,314,483,388,410,497,412,160,393,406,503,521,359,245,398
3,1,399,450,441,479,503,468,430,520,250,486,425,269,359,331,309,385,379,439,391,294,210,283
3,1,362,450,407,492,564,457,443,419,407,480,360,352,401,446,400,371,338,417,301,454,304,395
2,1,400,509,349,618,466,577,423,579,490,603,501,657,480,511,469,612,325,635,350,364,358,616
2,1,400,515,747,694,384,470,287,493,554,363,208,477,437,579,495,566,458,291,449,375,474,446
3,1,396,450,406,500,373,660,390,459,287,536,322,393,558,381,514,359,456,542,456,652,241,400
2,1,400,507,418,627,488,574,525,488,468,589,328,519,388,419,360,506,393,780,514,652,407,465
3,1,412,450,488,383,379,614,288,612,170,566,195,374,409,274,494,632,534,594,427,474,372,478
3,1,404,450,378,631,356,306,371,598,517,338,386,356,422,297,328,394,557,402,393,245,488,489
2,0,436,350,499,404,410,527,523,412,386,417,402,290,374,396,367,293,625,485,539,283,526,352
3,1,449,450,400,443,474,335,472,344,380,504,456,407,225,454,456,501,483,473,350,268,458,480
2,0,403,350,526,601,392,335,404,491,363,311,263,247,436,410,424,347,311,360,475,443,394,391
2,1,400,545,392,412,516,648,189,395,534,725,521,547,470,651,434,407,120,546,437,730,345,574
3,1,443,450,432,278,515,486,490,598,500,497,358,495,545,484,465,518,496,507,459,490,591,321
2,0,437,350,509,533,537,234,432,300,359,266,385,267,372,475,458,491,502,381,505,334,536,305
2,0,371,350,270,231,432,156,400,511,437,331,346,452,370,220,400,404,439,228,472,205,203,395
2,0,397,350,392,506,391,287,327,188,316,342,420,337,452,261,452,273,346,269,387,337,534,210
3,1,363,450,423,466,378,310,550,466,158,480,297,418,473,380,386,631,533,474,406,375,490,365
2,1,400,528,402,620,465,412,413,625,429,545,397,725,345,409,456,582,484,585,360,507,388,574
2,0,449,350,455,370,428,326,487,269,458,291,548,508,554,365,613,414,467,416,446,432,471,488
2,1,400,495,415,383,401,521,503,557,446,414,453,416,541,586,382,583,398,385,400,334,323,595
3,0,400,350,270,292,294,339,555,293,232,265,336,338,398,264,363,437,415,417,224,379,301,302
3,0,400,305,377,212,298,264,333,374,373,418,400,201,559,205,499,362,360,217,449,317,346,303
3,0,400,308,599,275,279,290,525,358,616,493,369,455,381,131,617,215,345,232,402,252,453,304
2,1,400,521,566,667,279,617,455,584,329,580,195,498,502,581,336,549,384,412,467,428,283,439
2,1,400,508,360,338,294,689,198,521,279,432,290,537,462,645,464,465,485,493,337,595,280,611
3,1,359,450,400,499,323,327,458,333,286,293,329,388,476,356,280,516,486,438,466,423,291,410
2,0,383,350,235,316,513,400,416,438,338,389,166,201,325,368,360,308,313,452,230,228,271,215
3,1,448,450,572,244,440,356,641,424,442,377,427,427,516,541,457,464,385,315,337,225,331,338
3,0,400,278,495,24,393,251,386,189,354,389,332,283,437,160,378,120,439,266,445,195,568,368
2,1,400,530,304,505,569,562,413,421,319,256,198,564,395,502,524,444,282,517,392,364,402,519
3,0,400,327,440,244,393,267,523,353,420,221,300,300,411,493,374,405,304,219,290,295,465,364
2,0,431,350,406,453,398,67,340,263,601,271,351,328,422,307,459,304,433,248,409,372,370,324
2,1,400,540,317,376,443,520,460,474,457,464,353,567,430,459,351,557,384,556,447,498,490,401
3,0,400,341,367,253,425,185,353,482,234,297,559,299,549,221,389,405,428,462,520,351,527,348
3,1,449,450,530,536,660,533,546,414,432,539,403,529,378,354,367,423,426,596,395,476,428,499
2,0,402,350,690,456,471,359,284,243,537,378,383,412,376,215,321,308,286,366,399,208,490,423
3,0,400,342,464,410,453,324,548,346,493,482,387,236,432,455,379,400,564,294,409,293,356,190
2,0,442,350,428,409,583,330,351,458,594,652,513,544,279,311,475,19,424,281,463,228,444,368
3,0,400,316,395,220,487,474,326,125,573,369,485,310,501,260,254,333,419,317,236,348,491,270
3,1,370,450,447,518,437,504,369,583,437,341,281,389,264,356,170,597,182,542,351,365,348,302
3,1,438,450,405,453,366,598,544,457,598,439,589,469,568,316,325,203,565,199,503,415,431,414
2,1,400,542,311,468,357,498,441,742,474,658,604,431,581,549,379,588,306,564,261,313,600,461
2,1,400,492,341,670,391,580,526,548,260,520,507,563,450,624,445,535,284,445,561,553,424,524
2,0,440,350,429,435,553,333,418,385,462,400,322,238,357,290,370,508,193,151,468,407,256,393
3,1,449,450,528,484,510,596,420,406,373,370,643,345,522,631,346,508,294,430,754,382,429,313
3,1,362,450,271,621,194,569,478,341,347,310,475,472,532,452,357,517,428,384,101,551,273,461
3,0,400,285,468,355,294,285,485,251,353,351,100,213,290,343,268,241,453,326,519,263,285,328
3,1,356,450,241,702,399,545,285,481,392,575,420,543,318,365,321,449,551,434,371,671,333,466
2,0,437,350,557,308,437,591,244,240,496,446,461,394,391,340,423,352,629,385,309,321,551,318
2,0,416,350,406,257,375,339,348,442,346,348,558,472,179,376,414,408,411,398,438,476,334,411
2,0,390,350,258,234,416,355,191,306,377,428,371,307,403,248,264,144,483,346,282,217,347,379
2,1,400,496,274,495,282,461,534,465,458,602,468,518,433,506,596,544,351,614,383,379,504,324
2,0,404,350,505,226,452,296,343,405,324,173,319,359,347,424,434,414,447,310,313,408,386,524
3,1,376,450,349,443,211,509,517,466,455,585,315,457,608,587,375,397,518,377,495,304,391,597
3,1,441,450,313,526,535,492,517,501,386,450,542,339,530,358,366,449,383,216,465,560,494,412
2,1,400,537,381,469,246,611,528,671,526,465,370,478,424,456,354,611,288,462,353,485,293,675
3,0,400,319,550,352,386,288,431,202,265,249,187,496,288,245,286,443,716,193,387,386,428,217
2,1,400,525,265,510,200,594,296,688,297,620,384,502,471,484,337,409,422,375,418,621,559,220
2,0,389,350,656,216,518,308,373,305,484,424,567,482,443,389,336,254,444,404,272,349,535,403
2,0,384,350,178,361,446,518,371,316,603,396,389,227,421,397,442,396,316,209,381,111,368,420
3,1,402,450,404,504,477,421,435,448,388,417,387,481,426,299,424,452,485,350,537,449,445,381
3,1,378,450,318,528,467,401,314,525,169,521,413,339,229,444,460,246,265,381,620,461,242,468
2,1,400,457,323,542,308,368,510,226,567,470,377,603,384,692,313,457,358,448,547,527,325,502
3,1,370,450,220,414,347,343,346,309,206,326,236,339,203,352,416,379,374,620,453,375,231,472
2,1,400,527,533,546,300,578,358,482,454,553,499,563,371,379,345,447,391,446,574,489,328,469
3,1,398,450,504,393,469,577,503,373,251,384,401,484,354,447,480,505,600,422,220,548,316,603
3,0,400,287,387,311,415,215,314,450,287,195,410,397,508,279,449,378,257,285,287,540,255,348
3,0,400,325,521,245,408,298,440,363,407,338,536,321,421,351,402,289,458,371,506,248,275,470
3,0,400,287,422,319,386,281,374,53,420,115,502,240,469,177,369,135,280,280,381,393,297,308
2,1,400,525,479,486,431,480,539,682,607,679,466,425,454,602,295,407,479,424,325,486,421,573
2,0,410,350,299,228,418,350,431,302,487,444,432,255,335,193,382,443,422,276,370,449,483,180
2,1,400,482,342,626,433,618,446,338,426,566,428,579,251,405,327,492,455,467,427,570,285,506
2,1,400,501,378,508,421,456,286,575,534,432,530,577,268,502,382,462,300,661,249,615,303,387
3,0,400,268,424,91,355,453,468,197,536,276,364,279,591,290,492,267,628,388,536,85,375,187
2,0,428,350,548,314,434,483,406,294,384,362,359,380,537,375,448,312,412,377,399,488,464,356
3,1,417,450,533,514,356,397,424,463,423,382,499,361,476,564,379,444,464,464,322,603,541,486
3,0,400,307,488,472,376,398,381,254,516,361,349,124,362,282,334,311,419,291,388,314,355,96
3,1,404,450,437,615,419,255,305,537,409,419,560,683,411,425,446,566,330,426,463,566,316,397
2,1,400,517,360,362,375,597,364,443,439,361,435,405,367,541,222,534,358,629,609,408,349,583
3,1,390,450,261,489,371,394,376,643,370,544,480,459,435,311,487,571,466,491,499,431,350,509
2,0,418,350,420,334,455,276,440,296,347,373,471,329,542,374,314,372,462,296,432,366,455,387
2,1,400,467,362,426,313,559,392,533,372,331,369,365,431,380,544,331,346,547,383,414,351,371
2,0,350,350,408,501,368,354,464,379,214,226,291,166,296,400,422,301,426,233,483,362,293,552
3,1,367,450,317,511,269,482,285,312,399,521,363,375,493,461,192,485,496,376,407,555,367,528
2,1,400,499,366,645,340,446,273,599,540,389,366,765,289,299,297,419,447,683,314,503,578,604
2,1,400,469,391,453,484,527,430,485,430,512,370,397,284,315,412,583,450,533,431,533,527,641
3,1,416,450,350,523,616,479,562,577,394,327,421,320,416,360,277,384,368,419,556,388,423,614
3,0,400,255,435,218,432,95,508,208,409,378,527,218,306,392,394,184,498,161,477,308,533,107
3,0,400,270,465,316,426,244,582,142,430,163,205,340,496,145,469,227,429,284,382,440,184,283
3,0,400,309,393,349,533,105,369,270,392,415,311,316,191,278,392,268,217,408,415,411,552,253
3,0,400,335,335,510,367,325,262,375,419,316,378,275,465,242,564,387,381,336,417,242,331,498
3,1,372,450,314,514,402,340,198,563,451,475,287,288,340,496,473,311,377,541,322,430,233,503
3,0,400,338,425,378,326,169,495,357,507,314,344,239,459,239,372,424,406,496,274,348,524,354
3,0,400,282,283,224,456,118,442,420,208,414,389,173,328,256,638,256,483,486,462,322,534,186
2,0,377,350,359,554,285,451,537,239,352,285,436,281,451,342,323,316,483,332,368,317,262,449
2,0,394,350,428,378,503,298,341,566,199,532,512,308,404,279,459,385,555,373,424,413,310,260
2,0,408,350,544,436,467,300,474,496,631,308,469,501,324,316,552,188,364,410,411,262,514,251
2,0,410,350,531,349,422,104,382,274,477,399,279,236,405,373,350,205,332,198,262,383,307,159
2,0,448,350,405,353,404,283,391,464,549,295,288,470,501,283,485,329,323,112,538,414,320,375
3,0,400,327,533,232,416,335,375,188,537,275,328,230,386,396,415,469,235,299,532,533,386,485
2,0,375,350,218,303,282,393,417,264,538,323,403,229,569,181,321,286,390,289,399,233,338,341
2,1,400,480,510,515,351,553,342,534,352,520,452,494,502,441,441,268,358,387,232,616,323,354
3,1,391,450,454,399,309,345,248,614,453,582,260,400,460,548,583,569,437,429,432,534,462,386
2,0,382,350,301,294,288,474,383,210,237,398,391,150,523,466,421,181,401,433,407,307,377,424
2,1,400,487,485,448,286,575,434,322,381,458,540,423,234,476,278,571,317,461,421,522,471,454
3,1,380,450,332,432,456,257,481,540,321,479,429,419,514,373,292,577,539,460,160,555,402,403
2,0,413,350,514,374,414,468,489,222,225,239,402,407,335,331,434,300,508,246,434,165,351,275
2,1,400,512,426,749,199,498,352,539,125,582,400,459,358,670,343,314,612,401,282,561,411,403
3,1,425,450,559,455,384,432,489,234,272,481,348,496,367,401,627,347,259,520,396,565,440,586
3,0,400,274,385,102,394,195,297,162,302,335,324,182,375,488,355,145,219,274,411,217,453,243
3,0,400,282,370,313,345,257,403,330,321,482,428,192,323,181,334,382,514,271,391,261,389,236
2,1,400,549,314,432,250,230,371,550,307,694,378,398,545,390,479,437,450,465,353,372,441,477
2,1,400,504,519,400,521,372,510,637,293,543,479,556,290,404,317,413,391,370,418,630,426,561
2,1,400,491,435,548,442,409,429,449,277,669,184,445,425,622,485,367,408,531,447,360,328,394
3,0,400,314,439,387,706,206,158,275,239,394,552,344,383,400,676,383,379,296,305,267,287,155
2,0,381,350,465,483,354,416,505,388,449,334,361,511,299,570,473,227,534,273,354,362,404,517
2,1,400,532,390,577,405,647,384,556,477,210,622,636,390,588,309,592,451,546,409,568,569,532
3,1,442,450,365,237,378,402,437,551,533,295,424,369,492,429,226,230,477,438,504,473,527,482
2,1,400,484,399,597,434,424,442,538,334,472,612,366,557,627,402,561,415,732,336,543,221,470
2,0,395,350,406,437,326,383,429,247,380,432,343,406,339,330,422,311,395,261,321,529,442,268
2,1,400,521,367,538,396,549,353,568,520,638,451,665,570,669,203,556,476,452,331,612,377,641
3,1,446,450,505,584,395,350,460,626,345,483,421,525,472,231,341,402,365,461,313,351,198,370
3,1,399,450,402,490,308,391,498,623,318,287,306,527,440,277,431,512,250,487,335,425,366,486
2,1,400,524,516,460,617,660,495,623,346,469,268,448,264,656,400,497,297,649,529,609,334,531
3,1,390,450,251,383,446,442,481,447,483,428,350,441,426,411,457,424,472,681,313,492,308,327
3,1,351,450,339,522,151,441,69,649,387,492,339,311,396,357,219,357,331,601,413,379,432,447
2,0,441,350,450,379,517,443,468,420,527,398,473,467,424,352,373,320,283,428,555,269,479,524
3,1,382,450,469,457,269,508,411,525,421,421,294,378,362,429,344,586,344,565,397,391,366,455
2,0,414,350,300,216,313,265,522,402,288,414,557,439,273,392,242,327,399,217,503,243,356,322
3,0,400,326,326,261,462,439,312,275,378,230,377,375,563,609,462,413,548,281,210,100,435,273
3,1,356,450,496,347,129,462,297,396,422,532,261,509,421,499,433,294,368,507,464,455,369,371
3,1,358,450,381,214,416,392,390,568,267,405,666,494,314,359,377,300,538,553,376,489,420,498
2,1,400,466,463,467,397,494,261,318,449,440,327,484,352,297,163,487,555,505,305,648,499,335
2,1,400,530,342,432,515,373,370,485,518,612,159,560,358,469,408,482,528,489,359,423,408,570
2,1,400,527,329,306,420,394,356,523,396,589,312,427,489,482,503,516,275,482,732,517,306,700
3,1,380,450,422,558,164,264,444,379,432,532,498,495,489,411,335,456,199,330,380,445,531,521
3,0,400,344,432,343,426,233,466,373,392,326,407,297,347,449,356,290,433,317,349,451,355,329
2,1,400,487,514,288,209,362,460,596,604,676,447,608,544,545,335,381,342,264,411,387,440,426
2,1,400,472,456,385,469,685,415,412,309,611,384,488,455,497,429,570,397,395,189,447,510,502
2,1,400,479,537,394,562,494,339,435,305,468,483,505,385,553,258,493,370,385,463,549,493,300
2,1,400,453,301,548,321,346,227,460,366,599,362,470,417,545,438,532,539,413,403,328,570,453
2,1,400,507,504,543,331,504,240,290,319,409,350,510,296,630,426,628,306,519,358,687,451,468
2,0,387,350,352,423,342,238,404,356,377,500,231,332,330,418,345,393,436,399,401,448,267,243
3,0,400,346,601,297,391,456,421,383,416,348,382,229,398,451,495,246,306,189,365,272,547,377
2,1,400,489,494,754,267,332,421,489,465,408,389,472,325,547,340,442,514,603,480,581,367,329
3,1,435,450,171,447,353,450,489,421,202,387,322,507,492,612,474,237,257,389,568,652,481,316
2,0,449,350,372,401,487,476,426,161,533,233,511,173,454,357,436,375,296,344,396,431,341,301
3,0,400,320,397,413,355,393,542,491,336,211,485,314,502,354,508,403,459,264,394,396,292,55
2,0,412,350,421,303,463,294,315,549,433,286,454,233,629,370,381,304,457,267,388,483,688,236
3,1,386,450,576,484,416,393,449,587,305,434,408,459,375,463,458,270,430,472,483,436,370,537
3,1,372,450,81,586,533,412,266,252,443,567,426,511,432,506,380,412,532,591,316,411,490,490
2,0,381,350,443,334,551,193,369,542,322,344,317,178,385,484,442,281,427,248,364,433,201,379
2,0,385,350,341,458,298,341,469,372,416,346,353,438,346,426,428,311,425,472,261,350,274,389
3,1,444,450,549,334,407,332,592,427,504,461,370,576,384,538,247,465,547,380,492,358,463,426
2,0,431,350,421,375,489,276,333,390,422,369,649,78,511,312,455,202,399,274,525,224,410,314
2,0,396,350,571,42,493,366,364,230,405,537,302,538,372,349,398,367,480,379,358,396,248,267
2,0,389,350,660,347,270,260,346,314,440,441,243,394,482,250,338,398,526,382,254,344,434,256
3,1,365,450,560,400,259,444,374,588,398,482,269,510,229,234,338,554,283,449,213,442,419,611
3,1,407,450,200,342,169,374,280,499,630,358,478,399,400,488,298,595,431,325,368,387,290,540
3,0,400,290,389,394,464,288,375,257,419,270,322,284,526,163,383,277,208,397,427,363,388,336
2,0,398,350,215,214,498,377,521,503,196,292,326,410,428,360,427,342,505,373,429,310,416,317
2,0,363,350,356,333,305,510,504,253,262,367,236,569,479,296,444,348,284,265,405,377,241,445
2,0,396,350,295,362,493,222,497,191,489,350,322,314,524,461,503,357,496,447,310,257,370,309
2,0,352,350,294,154,361,518,430,344,234,459,230,356,271,665,460,341,446,235,512,525,305,364
3,1,429,450,345,351,486,341,485,406,477,453,513,519,454,405,314,518,334,526,339,518,508,422
3,0,400,316,392,285,552,404,315,368,432,293,454,357,373,334,474,147,404,313,292,285,491,317
3,0,400,284,470,520,504,308,370,168,440,439,356,64,494,177,395,242,203,208,611,306,449,265
3,0,400,348,572,479,261,452,385,358,395,265,434,432,529,423,436,572,398,415,543,419,412,208
2,1,400,544,439,378,455,748,415,607,496,545,458,518,428,713,350,552,272,474,418,538,363,460
3,0,400,315,432,375,487,139,446,298,423,228,452,335,221,457,367,414,379,362,508,173,394,217
3,0,400,267,470,136,437,346,414,203,346,318,403,315,434,156,397,441,534,450,499,170,326,249
3,0,400,329,184,363,567,293,339,496,488,213,430,379,532,298,378,510,347,326,370,213,392,309
2,1,400,550,473,359,596,631,293,626,336,530,424,589,328,597,485,617,307,637,461,631,302,501
2,0,440,350,319,484,294,160,462,378,484,506,318,298,451,355,549,388,466,408,362,250,597,240
2,0,361,350,520,298,208,377,396,297,549,614,217,453,313,274,463,382,182,424,202,444,356,289
2,1,400,541,254,571,473,460,442,498,516,507,309,583,504,417,467,477,273,583,375,512,565,546
2,0,371,350,237,434,488,169,334,389,362,509,301,370,318,501,368,264,425,326,284,352,401,450
3,0,400,284,400,272,351,117,435,451,500,211,273,280,336,415,331,264,359,420,493,480,365,316
2,1,400,519,453,714,515,599,396,414,279,512,480,533,484,635,328,569,476,414,223,588,568,402
2,0,376,350,176,441,261,352,615,346,324,453,582,330,417,408,389,169,269,355,357,388,277,409
2,0,356,350,276,365,414,381,376,463,438,508,262,299,377,252,220,440,344,241,184,357,366,379
3,1,431,450,473,378,383,562,362,527,480,439,455,275,401,430,613,550,412,438,439,467,405,285
2,1,400,526,349,435,256,536,412,487,251,470,457,679,323,480,438,729,263,356,388,544,341,539
3,1,407,450,513,626,474,578,470,551,426,607,354,346,443,308,418,305,422,338,282,404,362,329
3,0,400,316,313,325,353,217,170,340,331,379,486,305,368,210,374,324,385,301,315,214,280,412
2,0,367,350,318,239,413,247,454,220,246,509,292,390,508,287,381,234,476,286,301,345,452,349
2,0,416,350,475,348,510,152,258,255,457,320,481,293,351,312,292,567,545,439,455,464,424,568
3,1,353,450,64,441,268,365,270,455,450,479,247,370,360,348,515,473,469,421,467,458,215,537
3,0,400,322,437,244,357,316,405,236,374,321,558,322,449,331,483,345,413,247,490,241,453,271
2,1,400,513,305,520,164,479,663,738,391,649,419,519,365,549,431,432,481,599,579,540,397,430
2,1,400,464,416,656,545,349,478,562,553,452,325,364,246,352,408,463,524,482,379,655,489,587
2,1,400,512,456,552,307,515,353,361,272,613,504,353,289,470,393,429,359,388,281,593,524,367
2,0,450,350,382,252,451,441,492,270,510,400,350,469,414,311,471,412,463,336,481,215,532,544
3,1,350,450,222,360,245,379,166,676,448,452,162,529,204,335,380,486,489,551,397,500,330,589
2,0,375,350,351,260,312,133,156,206,258,550,474,229,229,326,330,127,404,491,296,196,282,377
3,1,448,450,420,343,530,555,619,514,503,476,419,431,410,391,483,298,572,287,551,494,488,399
2,1,400,540,381,393,303,403,288,502,284,370,420,661,379,577,418,598,489,464,390,751,407,616
3,1,373,450,214,489,370,410,459,501,319,506,361,477,453,536,453,623,425,563,303,436,445,196
3,0,400,255,442,206,302,252,280,238,375,190,385,355,505,224,368,270,523,271,453,362,263,210
3,0,400,284,440,260,375,180,368,145,395,334,429,241,410,276,299,364,407,128,528,153,513,329
