Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,350,514,261,318,472,245,447,492,316,424,478,438,423,299,343,430,496,404,276,232,300
3,0,400,308,355,383,518,488,450,444,272,190,292,353,422,418,249,422,416,298,433,338,397,332
2,1,400,548,626,476,575,747,492,402,249,594,466,682,427,503,476,486,224,557,408,537,336,463
3,1,434,450,360,480,368,553,346,615,461,346,621,456,509,353,511,432,473,338,535,215,467,443
3,0,400,324,588,259,541,240,383,339,484,118,470,483,250,196,364,284,368,382,491,276,366,212
2,0,410,350,471,432,371,256,559,430,331,290,393,400,529,320,140,303,445,250,409,342,168,445
2,0,357,350,411,388,240,279,121,220,418,480,229,350,521,310,454,369,303,410,365,322,180,231
3,1,364,450,343,413,113,581,403,409,335,369,485,544,343,587,278,640,383,435,154,447,317,567
2,1,400,488,501,561,512,555,563,580,496,661,395,403,432,474,347,441,293,410,535,519,427,437
3,0,400,342,256,367,478,189,461,304,694,406,380,347,374,176,308,364,520,727,427,360,404,390
2,0,432,350,449,370,548,353,405,361,419,435,507,395,418,419,218,216,277,234,356,406,416,504
2,1,400,458,449,417,356,389,412,442,370,456,327,416,376,543,172,382,362,576,434,472,332,335
2,1,400,497,517,334,445,432,347,439,130,454,388,401,297,346,299,508,426,570,384,590,303,323
2,1,400,529,579,469,334,502,489,510,377,436,361,512,372,501,474,492,358,519,373,622,315,551
3,0,400,310,471,190,492,253,425,255,422,326,566,357,312,279,374,179,411,290,538,374,329,179
3,1,357,450,347,471,388,496,361,526,508,408,349,596,413,347,312,394,502,498,350,356,407,327
3,1,376,450,382,474,371,463,443,473,339,196,577,463,375,519,265,471,327,643,329,376,227,448
3,0,400,274,383,16,393,276,390,294,492,218,405,558,509,429,528,535,382,524,337,206,374,452
3,1,439,450,240,481,454,513,420,593,522,635,469,415,573,642,611,346,376,511,538,413,427,629
3,0,400,263,507,195,328,167,290,277,355,225,482,321,350,356,369,180,358,356,470,350,212,226
3,0,400,308,438,236,325,416,313,353,359,128,547,238,606,257,353,367,353,228,392,390,430,193
3,1,363,450,274,428,270,614,282,508,389,263,507,271,539,544,227,321,354,325,435,365,287,514
2,0,385,350,348,466,421,421,449,467,353,499,498,477,252,410,245,224,310,483,433,398,478,256
2,0,412,350,342,338,287,412,353,269,468,327,542,325,280,322,525,504,469,299,423,185,391,474
3,0,400,273,491,295,338,259,240,308,611,195,332,374,217,300,416,27,315,360,430,193,497,214
2,1,400,541,411,596,328,530,450,430,286,547,362,667,301,341,404,565,336,541,571,504,230,472
3,1,357,450,647,258,341,587,253,552,244,431,453,494,276,410,317,467,268,395,491,304,301,560
2,0,371,350,430,500,567,228,289,234,259,490,560,371,374,322,389,235,352,351,243,473,316,383
3,1,363,450,276,450,360,552,288,408,253,326,378,265,300,497,282,705,315,653,461,563,449,459
2,1,400,531,426,500,522,595,182,620,268,521,400,511,307,564,529,482,388,281,306,647,400,399
2,1,400,542,472,571,235,560,394,465,491,526,340,641,434,557,326,649,544,506,383,699,405,520
2,0,377,350,450,362,378,385,476,392,311,266,458,313,503,305,272,329,474,411,538,299,331,389
3,1,417,450,448,478,366,352,364,473,176,455,463,511,455,425,357,479,494,498,563,365,388,333
2,0,375,350,440,371,247,328,492,342,409,393,400,340,283,294,347,185,403,316,395,300,387,321
2,0,414,350,370,384,450,297,207,530,537,205,256,311,468,424,377,408,407,270,504,406,457,307
2,0,397,350,520,363,272,291,612,406,377,218,306,439,543,298,305,373,369,361,307,264,518,206
3,1,430,450,346,547,396,578,467,495,451,554,238,458,318,469,672,497,536,408,478,491,507,575
2,1,400,450,482,652,380,377,556,425,343,363,605,486,383,458,329,421,125,416,499,711,441,582
2,1,400,529,496,676,450,479,475,538,335,649,393,585,514,540,381,473,530,641,510,560,320,556
3,1,412,450,471,491,477,473,610,485,487,418,411,373,434,456,311,475,401,424,613,494,375,401
3,0,400,315,252,192,418,274,216,228,505,333,466,233,388,335,282,488,288,361,540,371,473,28
2,0,407,350,467,351,218,393,336,436,273,357,539,337,499,456,365,302,329,276,305,543,466,401
3,1,416,450,447,569,363,464,379,547,318,582,370,327,582,591,487,312,396,254,409,395,414,368
2,0,409,350,365,536,539,339,506,313,320,375,370,419,436,461,420,472,481,378,492,489,413,299
3,0,400,251,469,277,407,332,191,153,487,309,366,188,399,187,595,339,315,315,209,68,401,263
2,1,400,538,382,429,453,657,363,405,353,511,337,582,369,635,596,549,348,460,414,484,372,425
3,1,391,450,268,377,330,477,476,466,335,367,412,291,628,518,445,374,262,494,497,491,445,630
3,1,389,450,487,461,438,390,153,327,284,790,298,563,450,418,326,374,417,439,477,527,355,424
3,1,369,450,266,427,526,335,371,449,371,371,272,473,229,565,328,411,231,392,370,572,238,534
3,0,400,283,434,372,597,206,272,406,438,252,413,136,365,426,354,90,280,94,411,235,421,303
3,1,438,450,281,353,357,488,498,691,420,511,409,480,378,449,658,477,531,223,502,566,334,413
3,0,400,253,417,241,302,287,400,124,629,164,357,24,472,207,549,389,503,275,481,233,480,331
2,1,400,523,415,589,347,519,447,467,359,445,414,310,339,420,469,580,357,655,392,335,456,582
2,1,400,516,458,490,418,601,350,672,312,709,241,562,483,500,505,563,551,622,475,513,386,545
3,1,373,450,344,146,424,437,355,349,397,392,315,626,349,301,300,251,406,628,403,537,365,452
3,0,400,299,302,198,404,142,226,160,478,168,344,209,329,249,564,197,447,185,318,363,376,242
3,0,400,276,478,313,452,176,364,398,489,215,297,81,351,434,392,279,470,411,709,392,363,396
3,1,411,450,391,555,464,642,318,334,418,283,388,388,333,507,218,484,359,303,530,392,423,484
3,0,400,324,449,461,449,242,361,216,338,426,311,309,398,227,470,359,126,374,613,304,378,295
3,0,400,325,263,213,415,344,239,279,346,517,351,334,384,342,276,398,395,121,528,218,299,266
3,0,400,273,415,345,533,322,368,109,293,548,502,65,444,308,370,282,429,450,519,323,423,369
3,1,439,450,538,499,372,570,424,458,339,308,519,449,480,384,439,311,534,667,460,410,553,320
2,1,400,468,339,430,402,455,266,387,345,335,383,372,459,495,383,317,371,515,321,339,276,402
2,1,400,493,307,471,412,489,392,385,481,468,226,623,371,573,268,346,348,689,530,504,487,406
3,1,367,450,266,433,520,501,411,607,509,473,439,301,176,380,399,492,323,261,214,541,590,391
3,1,448,450,361,303,352,268,436,441,365,307,388,483,598,322,477,310,405,412,452,598,485,281
2,0,353,350,436,312,375,216,505,329,506,395,234,291,491,423,351,353,372,309,389,328,187,283
2,0,371,350,183,378,280,301,263,416,281,521,244,409,255,259,280,456,603,356,383,367,584,498
3,0,400,262,485,395,414,353,615,447,288,326,312,320,217,368,382,253,302,357,328,248,370,283
3,0,400,255,212,267,390,332,417,349,390,119,366,245,398,195,327,336,377,360,352,349,374,263
3,0,400,305,545,406,513,211,524,469,412,156,389,400,300,328,427,585,363,303,379,425,348,265
3,0,400,275,411,289,246,359,555,378,410,238,227,198,258,394,478,244,461,308,575,338,479,515
2,0,444,350,463,375,558,329,542,224,375,427,351,449,380,370,318,413,275,398,416,339,283,322
2,1,400,539,485,666,471,651,452,634,418,399,314,571,534,698,385,644,479,447,250,543,349,668
2,1,400,514,491,545,469,520,373,544,464,514,231,672,390,507,261,564,402,380,535,334,336,538
3,0,400,334,393,408,374,361,521,406,513,323,230,306,315,265,269,436,513,322,270,150,357,225
3,1,380,450,455,476,528,457,541,342,473,419,392,482,431,588,575,396,226,531,381,336,456,211
2,0,439,350,522,344,400,295,421,265,683,282,406,488,479,294,643,383,510,347,686,425,390,338
3,1,388,450,253,487,417,431,473,656,327,540,407,623,325,403,421,504,301,427,384,413,571,340
2,0,397,350,527,364,547,426,509,360,467,387,460,223,432,625,363,454,316,434,478,254,459,385
2,1,400,521,454,533,337,717,411,471,367,535,426,483,562,553,133,635,556,345,294,445,482,587
3,0,400,343,452,436,376,252,517,263,636,288,556,248,308,370,401,329,474,249,653,481,276,405
2,1,400,499,413,415,516,619,468,322,304,467,350,563,503,506,348,377,513,569,376,488,562,446
2,1,400,485,447,513,504,341,271,554,514,353,349,378,377,426,343,450,432,553,290,309,414,641
2,1,400,545,406,511,324,398,353,403,233,428,341,598,363,500,516,471,334,623,326,617,288,480
3,0,400,301,370,284,503,348,327,361,432,466,350,450,297,415,527,323,541,436,319,348,533,183
3,0,400,287,470,303,221,145,406,183,350,314,464,245,434,228,310,259,417,340,366,269,412,173
2,1,400,500,417,551,458,583,390,517,434,541,379,673,444,494,340,568,455,570,596,484,439,471
3,0,400,342,432,419,480,371,580,463,462,207,370,248,297,241,288,309,325,481,355,265,433,258
2,0,353,350,366,552,449,223,388,383,274,379,318,389,198,253,347,276,317,339,296,226,466,207
2,0,388,350,511,287,622,289,553,232,482,510,174,154,456,380,354,380,455,256,532,140,307,462
3,0,400,275,495,212,313,165,318,298,419,277,442,171,467,202,350,340,319,317,580,132,311,237
3,1,371,450,465,326,297,296,426,440,411,359,264,398,309,406,272,466,401,514,312,413,368,244
2,1,400,536,392,554,664,725,639,466,418,528,422,588,377,549,401,384,522,641,362,443,386,601
3,0,400,334,501,408,393,240,328,464,595,310,576,404,403,266,431,338,427,478,292,268,347,414
3,1,356,450,331,372,363,545,227,317,352,557,299,438,312,494,557,605,446,441,329,439,277,464
2,0,439,350,293,338,574,155,352,454,332,396,545,504,381,230,354,439,635,338,471,458,407,169
3,0,400,282,341,198,340,149,338,374,200,188,520,471,375,300,379,507,473,166,384,303,354,191
2,0,420,350,498,477,271,468,396,462,463,366,355,372,510,127,454,657,290,312,481,249,364,328
2,0,382,350,480,395,527,416,382,470,346,296,614,219,559,418,452,321,407,284,504,466,411,383
2,0,446,350,562,350,521,301,534,266,290,331,383,154,477,424,335,355,411,348,336,421,496,526
3,0,400,277,437,115,430,317,321,335,357,96,417,325,395,137,435,177,499,392,252,282,462,194
2,1,400,472,282,513,422,409,138,357,472,485,400,501,415,635,534,473,307,569,249,591,498,490
3,0,400,270,396,151,389,136,310,252,377,272,372,206,347,262,430,276,609,324,278,210,333,255
2,0,394,350,144,241,424,600,355,349,403,385,324,303,261,386,307,463,452,174,445,203,492,373
2,1,400,525,386,377,542,503,422,539,380,432,352,712,174,546,381,430,433,464,405,474,296,359
3,1,350,450,326,560,320,536,409,432,340,501,337,429,228,634,189,391,417,452,363,397,462,398
2,1,400,544,348,580,372,595,426,412,390,477,621,541,369,359,393,368,304,703,426,537,267,588
3,0,400,326,533,379,328,220,401,463,543,491,350,310,406,414,255,376,332,411,428,482,424,518
3,1,363,450,354,283,340,549,467,579,345,385,399,477,403,441,165,423,347,590,589,421,468,438
2,1,400,525,266,602,459,595,472,489,407,530,363,473,339,575,423,568,393,682,260,537,623,443
2,1,400,480,356,494,453,418,496,359,473,563,378,516,308,355,384,511,272,601,269,448,337,470
2,1,400,473,454,434,371,518,242,482,457,450,442,521,262,425,380,672,305,499,392,602,544,568
3,0,400,335,444,359,262,300,425,499,388,234,404,447,410,132,411,269,221,350,415,202,409,379
2,0,373,350,427,448,471,311,398,245,480,316,415,384,451,346,221,284,272,327,126,315,402,404
2,1,400,463,292,383,489,525,450,348,292,639,456,236,465,518,282,441,399,260,509,491,396,454
3,0,400,310,395,337,412,301,332,266,381,410,379,288,370,342,394,252,317,74,381,385,436,311
2,0,377,350,391,369,243,357,272,487,372,309,299,516,536,420,279,310,450,390,426,467,526,220
3,0,400,333,240,362,193,338,359,588,447,202,492,389,635,249,448,396,443,278,395,342,370,401
2,0,417,350,429,310,340,227,350,348,275,331,319,595,351,417,338,277,344,292,459,382,408,332
3,0,400,286,432,155,439,254,440,249,424,242,509,123,496,225,336,420,193,119,248,181,332,265
3,1,364,450,319,549,396,483,310,431,238,300,445,350,346,582,563,537,407,518,310,544,438,485
3,1,424,450,187,548,602,399,432,568,391,394,541,475,361,323,299,591,512,357,349,459,326,341
3,0,400,262,355,166,487,196,411,217,360,115,341,349,336,382,308,349,429,350,373,105,345,301
2,1,400,469,351,425,445,309,448,393,273,560,259,389,345,467,601,265,551,376,148,304,587,266
2,0,431,350,528,498,431,391,467,340,317,424,449,223,391,331,418,225,445,420,424,328,340,415
2,0,361,350,508,262,486,179,356,146,283,188,346,307,258,368,520,388,366,267,351,394,314,325
3,1,429,450,307,335,369,492,337,473,294,561,312,477,310,527,488,519,368,464,312,207,653,414
2,1,400,526,414,697,408,398,375,488,330,449,320,605,377,532,499,631,413,495,461,523,384,543
3,1,447,450,466,595,405,604,517,466,452,514,513,589,368,538,518,453,311,634,525,423,549,443
3,1,436,450,592,501,414,463,435,544,239,582,404,439,341,615,469,648,475,432,547,385,400,512
3,1,365,450,366,381,416,709,411,491,482,542,305,600,468,537,286,414,181,452,434,470,476,424
2,1,400,481,506,532,430,598,182,696,409,320,478,382,421,392,391,552,321,563,413,358,428,514
2,1,400,485,415,518,462,649,284,600,440,371,405,527,378,405,401,476,450,626,501,556,494,575
2,1,400,477,410,437,357,293,448,453,421,445,407,535,509,416,219,614,482,554,486,550,460,456
3,0,400,324,375,310,426,309,451,334,431,107,549,314,570,340,496,322,401,427,733,448,324,336
2,0,377,350,268,212,429,350,369,297,406,296,343,196,299,489,336,391,239,265,374,370,351,366
3,0,400,303,425,363,484,264,323,358,497,320,478,214,423,358,449,455,287,211,493,455,277,253
2,1,400,501,446,558,434,583,421,397,231,569,436,542,456,677,466,598,342,562,279,548,393,707
3,1,352,450,236,780,264,581,331,414,325,356,343,476,458,319,548,563,409,323,142,460,367,544
3,1,448,450,434,479,545,372,345,493,501,666,290,444,432,451,562,497,390,507,646,485,500,421
2,1,400,534,461,486,459,546,268,651,467,392,317,481,367,526,306,789,331,423,379,587,458,318
2,0,423,350,460,309,581,317,533,419,295,313,367,280,331,276,478,348,376,345,438,520,420,343
3,0,400,299,340,339,294,440,403,149,360,325,445,242,214,256,397,169,444,298,318,478,590,207
3,1,376,450,406,518,419,436,405,337,379,285,389,556,364,503,514,507,431,481,442,514,463,545
2,1,400,496,218,467,218,381,353,727,472,476,564,491,483,577,213,420,440,535,529,586,347,459
3,0,400,255,325,360,625,376,255,270,436,204,238,397,447,270,417,349,656,250,543,303,434,295
2,1,400,473,351,293,351,445,535,381,519,540,332,308,345,621,393,478,392,446,394,547,596,441
2,1,400,510,448,389,534,518,582,427,362,439,297,319,209,501,364,319,419,643,451,615,346,697
2,0,443,350,522,428,387,188,338,543,443,372,456,340,396,284,549,382,359,417,212,489,377,331
2,1,400,506,624,408,382,373,434,373,151,563,393,473,476,536,413,565,399,181,532,372,570,574
3,0,400,263,603,359,419,146,407,272,554,279,277,307,251,426,338,352,410,320,401,262,544,269
2,0,367,350,499,224,395,244,413,367,196,256,379,348,314,313,244,247,440,552,399,418,537,426
3,0,400,310,305,317,614,263,471,408,416,327,369,299,328,497,488,377,473,258,607,268,293,287
3,0,400,270,445,273,359,247,315,253,314,295,402,351,498,291,442,293,377,285,471,349,581,131
2,0,407,350,386,403,562,333,508,446,302,429,409,443,399,267,384,336,288,486,415,213,248,344
3,1,420,450,318,490,418,389,319,467,214,500,412,378,426,596,444,441,572,482,447,343,542,502
3,0,400,342,468,320,367,259,404,411,345,221,477,275,230,306,461,250,385,395,283,344,488,323
3,1,438,450,466,612,503,374,318,629,403,343,462,271,421,403,641,525,234,362,475,425,603,449
3,1,443,450,429,563,539,652,288,341,424,687,275,304,458,353,385,461,541,541,635,424,571,396
2,1,400,460,243,524,335,448,310,458,430,643,503,351,373,262,266,633,357,459,255,514,648,471
3,0,400,299,377,216,383,586,456,411,326,357,102,417,624,297,556,252,458,313,293,325,491,253
3,0,400,349,422,452,366,402,309,318,297,340,336,422,250,420,398,485,405,244,296,319,407,198
2,0,356,350,317,369,461,442,386,520,330,428,577,384,267,349,498,522,286,449,381,478,377,247
3,1,423,450,519,364,390,335,494,391,486,520,457,553,332,356,398,302,359,352,451,433,430,336
3,1,391,450,406,495,389,584,402,279,374,516,449,668,338,479,278,500,409,441,546,665,372,404
3,0,400,318,405,157,460,201,481,337,413,431,487,486,348,199,259,284,566,355,532,263,421,204
2,1,400,533,545,588,607,693,482,760,411,625,321,638,450,623,274,528,534,605,315,624,489,624
3,0,400,347,321,220,485,324,283,456,314,322,430,336,625,382,305,504,268,349,351,452,393,376
2,1,400,498,371,450,578,630,362,518,352,380,302,382,153,664,384,431,425,376,336,420,315,590
2,1,400,483,327,230,370,684,356,335,271,500,456,349,461,438,424,443,323,292,357,458,426,423
2,0,404,350,319,328,313,533,251,312,334,312,600,458,440,304,678,389,382,267,400,255,443,192
3,1,368,450,417,279,431,643,239,570,366,468,314,514,376,387,336,422,477,260,403,423,275,380
3,0,400,259,396,265,214,381,304,91,469,240,413,295,200,335,441,524,408,380,190,204,456,206
2,0,367,350,365,230,401,473,568,251,268,595,462,297,411,397,251,321,662,308,447,380,440,390
3,0,400,348,438,354,333,364,361,240,404,402,486,392,395,362,278,455,374,406,423,91,424,372
2,0,361,350,378,340,319,253,302,156,251,394,427,349,405,307,387,337,318,287,249,454,435,216
3,0,400,297,437,226,389,329,271,166,384,107,417,261,369,402,316,301,524,317,133,321,354,202
2,1,400,538,313,557,383,625,481,389,368,744,418,648,423,687,257,490,267,457,438,615,370,396
2,1,400,512,332,624,324,483,309,594,469,391,434,427,241,484,531,707,344,399,437,687,392,577
3,0,400,255,222,377,363,337,488,285,444,334,467,319,489,231,297,145,414,190,328,287,446,403
2,1,400,478,442,486,331,636,524,562,446,422,458,482,399,488,360,539,434,354,373,513,300,449
3,0,400,292,510,326,554,378,495,427,296,332,352,283,294,33,393,388,512,108,348,314,395,245
3,1,401,450,438,517,609,507,428,438,364,415,360,385,449,475,154,524,246,440,562,508,615,315
3,1,418,450,426,522,439,407,326,492,212,415,429,465,470,378,445,510,417,577,324,463,578,443
2,1,400,456,325,416,136,531,436,517,354,365,418,537,366,475,410,713,305,585,389,332,321,394
2,0,448,350,456,430,536,335,462,391,423,390,285,420,491,511,520,376,312,568,396,323,395,189
2,0,420,350,669,461,462,340,338,367,406,247,487,485,649,405,393,388,463,237,383,295,449,252
3,1,356,450,226,492,366,594,325,580,213,388,331,557,260,400,425,444,456,206,560,367,372,376
3,1,434,450,357,497,492,264,594,271,407,462,470,510,294,389,414,350,377,401,432,515,471,408
3,1,384,450,309,401,501,415,320,671,290,665,259,523,559,441,401,277,372,414,398,391,476,675
3,0,400,312,480,159,404,261,439,232,477,211,451,269,597,278,414,312,228,277,496,295,415,334
3,0,400,298,248,192,278,216,292,285,345,227,404,250,299,217,472,228,475,460,168,230,240,169
3,0,400,262,337,317,234,352,344,274,465,197,299,275,532,186,461,503,284,368,459,219,497,366
3,0,400,309,447,437,298,459,310,390,409,179,464,433,576,255,369,333,321,385,356,313,390,255
2,1,400,491,492,544,392,436,351,672,392,553,333,445,280,471,424,486,298,454,323,271,310,391
3,1,380,450,405,350,363,527,339,455,514,333,416,531,428,622,487,386,336,419,489,451,343,542
2,0,407,350,386,411,428,337,511,253,402,392,437,434,341,388,398,398,531,288,462,331,267,291
2,0,396,350,406,240,535,320,355,478,413,156,364,218,487,397,160,275,300,247,284,426,531,364
3,1,425,450,439,376,489,430,560,590,406,405,403,412,364,400,409,371,459,422,402,533,490,319
2,0,428,350,264,380,353,183,529,435,276,287,415,290,407,326,547,388,404,379,534,431,507,283
2,0,351,350,356,281,457,409,405,384,312,235,343,242,188,365,436,333,538,404,462,253,438,507
3,1,368,450,393,338,333,550,230,427,460,366,410,443,458,612,467,434,265,456,187,487,364,398
3,1,434,450,370,357,429,480,445,446,334,381,261,524,531,520,491,352,435,425,464,435,517,515
3,1,386,450,392,373,256,560,504,558,332,608,578,558,324,349,428,306,458,455,576,402,392,522
2,0,397,350,367,153,467,368,278,320,299,364,406,531,501,307,321,454,461,492,432,267,201,489
3,1,364,450,339,554,312,334,170,436,475,475,334,372,362,413,523,410,373,568,530,426,392,317
3,0,400,332,462,435,272,442,309,268,429,231,372,535,595,274,378,289,555,341,452,305,514,418
2,1,400,538,406,641,404,497,526,532,423,519,427,521,437,557,401,548,229,525,364,793,382,420
3,1,402,450,511,446,553,442,317,435,286,351,323,517,470,323,452,515,432,422,420,545,355,474
3,0,400,268,336,296,496,350,423,401,359,190,257,386,249,141,405,484,277,186,479,327,336,248
2,1,400,500,504,724,353,461,474,530,327,439,299,556,388,512,337,502,394,350,442,610,450,504
3,0,400,273,457,398,139,253,317,244,418,319,450,303,330,381,350,335,352,261,383,274,557,151
3,1,412,450,451,253,423,350,470,508,285,320,407,511,336,340,342,364,430,416,488,281,443,623
2,0,357,350,259,277,487,123,387,378,227,272,313,306,206,358,328,335,592,493,396,263,313,428
3,1,358,450,382,544,273,351,303,595,365,452,363,557,453,553,297,276,375,390,319,398,406,382
3,0,400,295,280,376,360,230,468,326,357,262,268,383,298,352,359,271,497,295,538,395,509,379
2,1,400,545,479,438,380,699,502,631,368,485,572,435,373,644,387,508,450,745,469,624,477,719
2,0,424,350,428,299,515,392,275,330,221,476,346,246,406,149,443,289,379,123,552,234,436,470
3,0,400,275,541,90,354,246,400,258,454,279,471,299,604,353,373,303,376,401,403,152,419,490
3,0,400,304,373,188,379,335,355,122,344,496,349,255,375,282,350,344,401,415,582,297,629,403
2,1,400,545,525,459,320,618,361,632,290,536,378,584,366,471,267,459,301,752,276,543,365,558
2,1,400,485,304,370,499,489,327,394,458,526,157,366,605,456,435,455,545,657,277,680,392,469
2,1,400,457,440,512,470,428,492,528,269,339,450,420,482,316,298,349,351,736,281,521,370,387
2,1,400,465,412,537,363,396,407,399,446,522,291,482,269,496,370,474,357,541,379,195,359,523
2,0,443,350,471,420,312,264,259,221,595,385,474,381,458,355,470,445,404,429,364,392,342,397
2,0,398,350,383,206,452,327,443,323,270,253,558,387,229,277,480,414,458,269,445,243,324,418
2,0,449,350,199,306,523,254,471,416,535,420,446,203,266,385,380,352,490,438,427,524,595,399
3,1,354,450,413,535,344,354,320,531,308,248,375,595,359,575,346,410,269,377,354,497,119,619
2,0,390,350,409,398,422,435,473,308,337,375,295,565,460,242,423,321,457,459,251,426,276,435
2,1,400,548,356,601,383,461,559,649,541,482,468,498,485,614,243,538,334,630,488,623,535,543
3,1,380,450,271,454,358,569,383,437,342,350,339,344,562,626,287,557,386,469,384,523,466,713
3,1,395,450,386,459,382,534,294,625,345,603,380,349,393,437,444,469,385,475,526,398,381,358
3,1,424,450,410,572,405,482,608,520,355,404,504,240,397,426,396,466,518,528,522,484,374,478
2,0,411,350,407,408,401,338,240,370,437,428,360,486,443,204,524,237,547,410,539,253,354,488
3,1,383,450,246,485,344,527,436,501,341,540,395,437,518,423,251,481,497,647,362,494,312,508
3,1,391,450,660,564,370,539,256,568,474,549,354,417,607,504,578,485,378,357,186,508,408,679
2,1,400,531,561,477,329,519,529,649,518,688,211,552,441,552,303,446,387,559,483,403,329,587
2,0,442,350,382,376,394,372,545,297,377,621,352,349,433,33,499,351,364,389,479,360,333,275
2,0,426,350,357,384,580,246,470,240,369,444,555,219,377,152,629,257,254,470,351,279,429,297
3,1,444,450,469,375,546,425,355,625,547,430,395,473,414,368,409,416,406,560,506,370,390,378
2,1,400,521,335,510,365,357,260,496,354,522,274,610,372,542,508,746,364,681,484,610,314,509
3,0,400,295,484,145,361,362,443,100,305,371,448,389,362,310,330,211,729,393,545,199,423,394
2,0,353,350,486,252,321,446,370,267,360,368,432,447,279,321,134,221,337,277,301,222,409,391
2,0,402,350,511,291,486,294,284,327,246,468,521,404,604,238,420,392,379,271,471,364,308,181
2,0,448,350,522,389,343,374,476,338,370,430,385,245,377,331,510,317,345,382,474,300,451,355
2,1,400,504,494,493,344,454,579,498,482,402,545,515,465,686,428,442,360,475,332,528,513,517
3,1,447,450,343,506,447,467,352,466,702,597,225,371,444,484,392,493,383,403,559,593,601,397
