Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,307,291,297,490,351,445,329,464,323,324,77,490,411,324,148,384,388,230,155,237,376
2,1,400,545,173,647,467,406,360,596,319,588,389,667,470,661,441,426,386,575,260,615,317,394
2,0,407,350,196,337,459,356,390,591,456,314,591,512,215,608,269,386,306,274,545,395,418,371
3,1,430,450,327,366,288,589,518,497,307,584,496,538,554,365,273,592,301,493,586,402,486,338
3,1,450,450,298,552,596,318,336,485,271,317,433,387,598,535,530,515,464,430,391,507,468,432
2,1,400,455,381,444,292,628,489,560,445,383,343,339,472,286,524,581,347,584,268,325,367,356
2,1,400,480,429,574,507,382,593,514,293,410,397,422,512,447,447,671,494,280,443,514,337,489
2,1,400,524,480,470,406,546,394,411,486,535,398,737,545,612,479,529,524,378,543,470,420,530
3,1,412,450,234,543,403,596,415,556,428,525,505,456,425,490,427,595,382,313,287,500,541,485
2,0,409,350,280,187,562,269,370,421,430,178,457,407,389,280,576,515,376,220,456,396,332,454
3,0,400,284,394,140,408,166,290,247,357,270,498,264,485,263,391,451,384,238,397,293,227,321
3,1,434,450,413,452,227,399,401,514,517,479,422,510,401,457,636,630,271,511,528,284,646,505
2,0,394,350,420,330,315,466,400,380,465,270,228,286,414,322,387,491,557,343,223,266,367,291
3,1,418,450,296,570,382,375,410,472,448,375,401,490,463,525,355,453,408,472,385,384,517,384
2,0,435,350,503,404,474,224,410,286,390,266,482,426,401,224,279,435,351,178,531,281,419,367
2,1,400,503,331,482,372,492,550,624,418,479,468,649,653,388,655,592,655,320,368,607,488,494
3,0,400,275,346,110,478,268,382,304,334,264,487,496,315,330,346,285,418,162,209,462,401,124
2,1,400,504,681,503,393,543,251,536,553,525,223,498,410,302,524,392,364,479,414,630,438,684
3,0,400,320,440,333,411,443,265,308,529,494,500,397,474,492,305,185,484,498,496,311,256,114
3,0,400,280,341,284,255,111,490,425,425,394,286,161,508,246,475,275,615,393,406,220,446,290
3,1,356,450,406,465,353,333,304,490,306,265,417,401,207,374,373,319,397,427,383,449,140,312
2,1,400,514,473,545,536,637,345,462,410,389,270,632,402,572,308,627,527,535,453,373,391,552
2,1,400,528,393,489,466,641,469,555,404,544,471,685,407,675,325,396,332,514,458,505,480,385
3,0,400,264,304,246,346,320,372,368,366,254,559,196,508,31,426,320,372,299,370,493,416,321
2,1,400,536,391,698,237,648,307,601,430,488,318,544,451,419,424,508,375,698,456,641,329,471
2,1,400,539,507,351,256,525,364,424,404,395,346,728,463,506,430,729,340,655,325,455,427,521
3,1,400,450,335,469,332,242,525,296,235,533,400,429,320,381,415,359,536,485,414,367,407,343
2,1,400,455,421,553,331,757,546,349,529,509,474,472,358,545,558,461,410,288,351,387,458,470
2,1,400,534,246,495,526,733,333,548,563,612,309,521,266,559,338,628,543,680,436,588,460,514
3,0,400,298,671,174,329,366,353,427,335,290,279,360,485,351,494,280,302,334,394,375,475,312
3,1,392,450,329,463,213,473,350,389,306,500,423,455,131,438,572,449,489,376,537,311,602,433
2,0,406,350,334,163,627,317,283,450,385,304,453,423,523,298,604,259,346,462,341,336,482,260
3,1,419,450,310,404,479,235,485,447,344,508,688,570,418,381,427,352,392,302,461,294,277,454
3,0,400,287,358,161,270,310,311,44,584,225,463,399,394,236,496,389,343,462,429,321,360,240
3,1,371,450,375,310,344,587,317,566,300,508,150,330,407,613,297,446,223,498,511,411,313,491
2,1,400,493,458,497,307,552,408,543,405,700,410,308,476,514,385,463,600,389,272,568,444,640
2,1,400,471,535,559,525,389,205,371,221,578,489,447,579,472,470,510,442,421,488,493,376,445
3,0,400,267,408,237,349,342,415,280,361,281,559,337,190,331,306,299,417,319,252,235,382,162
3,1,429,450,605,395,412,553,394,216,446,252,394,315,462,325,445,411,560,472,360,515,314,341
2,0,421,350,406,354,441,423,358,367,488,473,538,387,581,492,518,259,334,548,446,579,259,329
3,0,400,260,372,311,481,208,394,380,442,274,340,155,357,93,358,313,454,272,370,381,351,223
2,0,354,350,222,197,315,367,440,379,277,300,598,346,451,339,203,403,217,404,269,296,304,357
3,0,400,294,420,390,424,338,411,224,297,151,343,251,435,302,513,205,475,145,567,302,185,287
2,1,400,548,256,673,485,532,286,449,385,363,437,458,688,621,508,511,278,495,421,471,466,474
3,0,400,304,352,329,516,96,370,355,511,386,538,170,328,406,87,343,269,290,414,209,548,289
2,1,400,476,618,439,452,403,530,592,270,518,434,424,511,418,341,517,378,450,466,516,338,552
3,0,400,346,448,165,441,268,319,427,376,375,310,296,261,427,372,348,409,434,247,295,333,562
2,1,400,498,477,500,331,523,329,582,338,336,247,688,446,341,381,519,577,568,445,491,469,297
3,1,377,450,375,437,303,578,260,545,559,322,318,460,386,390,403,412,452,373,311,470,289,647
3,0,400,299,372,211,466,211,525,411,336,328,500,561,395,285,517,317,314,435,486,239,331,246
2,0,438,350,249,386,510,162,474,274,528,295,371,285,353,416,341,405,288,394,576,243,305,325
3,1,440,450,379,336,442,597,536,507,492,428,505,422,221,361,498,551,285,378,328,493,434,374
2,0,364,350,412,406,335,424,327,350,392,268,347,545,333,219,363,356,270,431,430,225,375,573
2,1,400,483,525,654,370,416,341,549,454,507,395,478,454,464,268,527,396,501,427,730,343,389
3,1,399,450,343,367,374,532,605,551,432,384,372,439,418,364,393,499,363,318,439,542,484,410
2,1,400,539,541,565,477,522,465,664,386,545,481,624,192,459,339,668,504,402,606,438,407,469
3,0,400,333,487,301,502,295,421,177,465,282,320,393,361,131,662,357,532,244,307,371,250,481
3,0,400,303,332,316,449,214,332,188,374,296,493,326,346,278,277,463,341,212,395,157,304,375
2,1,400,532,381,568,344,671,515,387,424,615,456,770,284,463,234,517,446,559,391,462,360,491
3,1,351,450,386,605,497,466,347,431,267,414,386,291,340,364,253,382,227,361,367,350,216,444
2,1,400,484,590,455,540,472,293,560,408,432,535,443,387,426,380,387,316,428,390,387,466,426
2,1,400,458,289,523,449,384,218,218,532,594,315,509,425,564,639,391,310,411,259,333,523,469
3,1,406,450,289,347,420,558,256,284,404,601,487,578,572,550,404,512,412,451,383,446,534,384
3,1,382,450,403,433,353,296,391,362,445,405,428,437,382,429,274,517,444,549,589,505,391,379
3,0,400,295,602,305,333,314,364,274,343,365,532,499,520,214,308,248,487,329,351,359,238,327
2,0,392,350,317,398,315,412,436,128,309,426,468,212,574,346,436,76,427,291,330,379,401,144
2,1,400,484,400,529,258,589,315,409,260,572,262,390,473,499,519,553,200,549,347,570,553,726
3,1,389,450,223,453,313,372,441,357,186,420,417,496,313,485,454,504,423,460,351,572,519,471
3,1,391,450,260,360,493,576,317,402,415,318,541,382,286,343,388,296,422,498,314,356,312,489
3,1,356,450,307,508,128,561,403,571,435,651,375,331,376,586,270,514,380,624,443,541,211,363
2,1,400,471,312,638,370,569,532,410,406,480,307,508,323,386,471,494,419,501,387,348,308,472
3,1,424,450,315,480,464,464,429,307,398,418,382,436,291,340,476,449,444,481,346,540,477,439
2,0,350,350,427,226,248,222,402,294,294,277,217,292,417,305,336,345,356,185,343,219,430,123
2,1,400,518,358,581,425,581,556,507,417,552,469,273,291,619,441,515,517,294,435,630,274,467
3,0,400,322,469,231,433,249,108,245,376,211,355,258,305,356,443,383,452,205,400,471,530,280
3,0,400,344,350,355,457,248,491,304,481,74,376,393,284,385,479,373,364,406,352,371,509,341
2,0,429,350,423,388,433,428,606,298,418,421,240,398,292,320,373,318,409,276,230,251,355,284
2,1,400,492,449,447,335,554,314,575,432,333,403,470,357,513,460,545,362,379,444,268,272,404
2,0,428,350,314,383,435,224,405,398,474,344,314,239,385,374,298,438,292,279,496,338,555,348
2,0,385,350,386,322,385,199,476,332,528,372,449,387,406,232,508,613,484,231,365,302,333,576
2,0,419,350,533,288,292,333,307,313,547,191,278,530,369,481,364,358,383,305,467,196,467,244
3,1,449,450,434,526,517,466,374,640,635,332,453,393,421,291,529,667,512,437,531,638,684,421
3,0,400,322,188,153,644,445,467,464,301,276,463,268,569,276,435,343,304,360,507,384,227,297
2,1,400,536,381,574,293,673,464,624,414,595,546,492,369,674,445,688,191,615,299,574,449,573
2,0,442,350,656,334,438,176,400,186,536,459,484,505,331,197,489,155,405,228,472,386,442,352
2,0,390,350,270,234,483,340,376,506,284,380,362,286,426,204,190,458,434,439,347,239,384,283
2,0,377,350,366,304,352,381,450,413,228,353,357,390,572,370,345,325,337,452,461,285,287,502
2,0,363,350,572,186,448,421,353,317,418,412,351,298,371,446,308,343,273,338,362,345,410,361
2,1,400,494,541,627,472,444,344,607,413,494,464,491,395,600,390,476,380,404,252,411,356,415
2,0,390,350,276,288,375,326,396,412,350,299,438,428,336,434,564,386,367,398,323,415,519,300
3,0,400,316,381,294,412,375,356,399,400,482,519,412,511,281,477,352,281,346,390,335,441,426
2,0,376,350,272,397,309,217,322,379,465,286,313,392,375,389,298,490,396,457,276,367,502,270
3,0,400,251,332,383,360,219,412,169,381,297,354,18,406,213,431,233,529,346,355,365,315,194
2,0,423,350,331,406,491,373,357,239,388,366,393,363,476,303,400,484,346,346,280,445,429,317
2,1,400,504,359,550,224,623,321,530,296,542,535,599,519,527,426,629,265,398,417,436,426,458
3,0,400,337,456,451,416,565,484,440,505,356,388,359,435,155,579,296,223,359,354,323,252,484
3,0,400,331,632,329,358,426,304,284,416,188,452,320,374,380,307,410,512,229,532,296,532,157
2,0,395,350,290,438,347,289,353,370,425,503,431,273,215,400,435,457,471,464,297,516,456,435
2,0,441,350,306,539,393,440,221,369,348,410,348,319,358,326,427,325,551,180,516,461,395,470
3,0,400,270,272,367,495,389,461,432,293,298,427,460,488,99,786,217,281,62,407,147,242,276
2,1,400,538,328,526,326,573,213,629,374,556,470,703,488,559,400,492,525,517,246,514,267,476
2,0,422,350,458,423,479,343,303,349,536,224,477,329,628,283,429,361,481,223,194,318,274,491
3,0,400,305,385,274,405,137,409,375,404,328,371,387,365,297,457,126,378,310,477,531,324,234
2,0,371,350,321,242,277,346,544,359,200,349,280,419,385,479,360,374,434,417,361,477,570,382
3,0,400,305,553,256,463,367,414,220,314,274,507,259,573,362,505,510,359,326,195,432,515,497
2,1,400,536,390,640,274,701,434,555,415,340,171,492,590,491,532,604,393,537,419,524,325,665
2,1,400,502,310,272,484,602,314,479,369,340,375,538,560,707,247,377,474,432,378,628,349,487
2,1,400,508,399,351,379,454,428,403,425,667,448,458,498,451,298,448,323,467,457,637,324,644
2,0,373,350,327,240,491,468,451,279,416,317,272,371,392,313,398,221,270,474,334,213,363,326
2,0,356,350,327,356,270,459,441,442,108,195,625,506,462,422,530,374,317,213,324,322,396,350
3,1,379,450,342,421,281,460,461,322,202,404,242,351,587,304,315,612,405,480,415,558,259,437
2,0,445,350,402,215,439,432,590,505,537,397,403,517,458,160,467,219,393,441,256,236,367,255
3,0,400,296,465,254,231,462,248,139,356,369,357,353,218,320,464,292,415,239,496,379,431,322
2,1,400,523,466,596,336,538,421,612,425,552,364,685,480,545,328,507,374,426,394,562,264,722
3,0,400,324,472,265,468,351,465,168,460,290,346,273,539,323,366,475,475,229,375,238,404,298
3,0,400,331,472,172,319,44,296,241,453,513,475,254,417,434,394,253,441,277,401,473,489,414
2,0,387,350,170,414,424,499,460,324,468,215,469,297,450,374,275,313,383,311,151,248,377,283
3,0,400,319,277,468,309,254,349,321,216,376,541,543,338,477,281,429,447,426,433,347,431,331
3,1,435,450,505,334,562,262,319,656,289,716,494,567,446,297,402,409,454,414,441,285,378,325
3,1,391,450,505,568,577,425,276,422,390,376,246,456,370,254,374,368,186,605,336,434,391,587
2,1,400,535,643,566,554,521,562,672,384,569,380,679,473,522,362,600,324,491,422,345,356,569
2,0,370,350,323,285,271,611,390,425,310,180,365,362,673,457,407,158,457,359,143,362,111,347
3,1,442,450,435,416,312,471,490,533,606,357,456,527,506,398,604,181,436,270,464,308,319,401
2,1,400,544,349,535,506,574,596,448,431,666,287,480,440,550,523,488,450,565,471,494,370,520
2,0,415,350,760,430,423,344,213,431,365,190,272,362,335,648,595,423,516,506,404,446,757,430
2,0,380,350,373,290,383,311,508,383,284,196,441,281,188,346,526,423,572,482,323,432,238,474
3,1,400,450,301,642,644,494,531,485,405,438,267,537,392,415,284,453,514,715,420,629,397,377
3,0,400,270,390,232,467,222,486,326,587,312,424,266,372,318,470,252,396,216,507,319,525,207
3,0,400,332,353,334,490,357,675,417,196,273,236,370,276,359,420,550,539,500,449,299,437,169
2,0,417,350,426,460,421,352,179,183,313,221,527,461,526,635,287,307,404,246,383,334,405,347
3,0,400,261,353,388,347,161,683,318,413,91,393,249,459,192,352,274,423,190,449,213,169,264
3,0,400,271,226,406,515,306,363,290,307,400,305,265,443,275,446,389,336,215,365,275,324,344
2,0,363,350,398,254,246,610,470,446,314,404,332,326,289,395,349,426,186,396,462,292,92,276
3,1,410,450,417,548,398,506,557,216,422,401,349,222,267,432,479,454,362,512,315,441,338,352
2,0,389,350,570,385,445,159,532,401,559,284,233,369,305,379,293,282,310,310,201,561,512,418
3,0,400,297,379,297,433,127,246,484,550,225,619,312,549,271,668,290,352,134,527,69,395,266
3,1,352,450,160,556,334,366,474,633,602,463,221,233,250,652,269,334,363,368,359,405,398,561
3,1,364,450,157,371,419,484,377,345,583,522,400,366,494,453,429,678,298,467,368,318,342,372
3,0,400,338,374,455,527,469,499,445,492,448,437,296,257,113,474,349,428,333,458,429,459,452
2,0,381,350,352,305,493,388,158,474,360,346,289,278,399,389,512,324,508,356,312,398,308,254
3,1,397,450,417,362,385,432,425,506,404,469,396,430,518,478,381,674,410,414,308,533,384,501
2,0,422,350,499,309,234,435,547,355,619,273,520,481,342,384,309,111,451,224,369,331,394,402
2,0,419,350,166,86,460,280,334,400,243,269,457,497,441,320,240,272,360,357,629,326,606,376
3,0,400,326,447,339,570,300,203,210,373,279,240,423,216,263,189,546,343,336,411,344,436,375
3,0,400,319,247,438,366,389,297,316,387,354,494,434,435,401,407,319,485,476,303,240,408,275
3,1,402,450,358,495,309,378,467,272,222,308,430,363,363,472,327,496,363,453,343,342,389,344
3,1,375,450,415,571,332,357,373,477,466,385,443,456,299,637,469,439,407,529,312,449,485,350
3,1,371,450,394,420,441,493,287,255,426,417,445,477,418,534,285,572,275,320,334,376,271,521
3,0,400,274,388,322,498,133,526,130,363,171,449,451,407,348,515,340,404,185,473,379,391,87
2,1,400,525,355,571,375,649,552,455,421,395,350,461,440,585,307,517,427,358,381,414,518,493
3,0,400,316,555,299,210,375,313,205,480,437,446,432,447,207,381,321,416,322,453,406,445,223
2,0,387,350,248,265,227,323,479,455,181,229,374,338,294,573,290,554,319,322,542,180,448,336
3,0,400,304,444,583,369,320,392,181,355,254,425,231,584,334,514,365,304,261,491,227,343,283
3,0,400,310,339,344,502,173,445,311,435,439,445,136,452,381,257,297,435,193,371,219,433,350
2,0,378,350,266,177,357,414,554,360,373,205,380,297,165,439,339,254,369,285,556,286,374,291
3,1,420,450,382,399,437,568,459,490,462,684,205,394,393,529,527,617,402,644,465,374,425,697
3,0,400,348,256,458,472,505,204,407,419,492,392,487,320,321,392,404,256,476,396,180,349,408
3,0,400,314,384,226,307,327,359,246,383,284,150,271,280,306,477,394,454,474,322,374,442,417
3,1,371,450,378,434,327,215,247,473,152,555,254,604,93,418,371,402,269,493,522,645,396,459
3,1,404,450,382,543,403,353,459,286,382,576,246,548,431,447,374,261,414,401,356,509,269,524
2,1,400,542,291,516,446,569,502,325,475,547,338,602,323,469,491,748,569,760,574,464,476,546
3,1,429,450,466,438,339,576,427,416,392,452,452,273,526,465,576,540,464,381,328,530,346,541
3,0,400,346,434,320,385,463,318,334,449,337,412,253,428,439,350,338,451,351,525,101,354,370
3,0,400,281,353,102,506,268,254,302,464,330,413,353,457,467,514,79,301,435,404,228,489,186
3,0,400,342,489,470,580,168,343,489,356,450,456,271,487,353,458,363,426,429,472,394,461,454
3,0,400,287,351,77,284,141,495,6,246,197,216,306,384,320,553,190,433,253,564,189,372,154
3,0,400,328,507,365,304,439,413,377,374,287,329,436,663,293,162,429,390,377,479,258,267,392
3,0,400,273,200,272,530,332,298,293,463,192,473,307,385,216,350,248,427,231,310,279,231,111
3,1,438,450,397,509,496,443,407,432,502,489,416,223,378,377,326,174,587,262,397,476,300,515
2,1,400,541,295,364,409,798,342,577,305,537,284,621,527,454,392,496,510,536,413,673,401,539
3,0,400,285,107,283,388,436,300,328,422,123,481,138,325,382,359,335,436,495,348,427,377,438
2,1,400,548,518,375,506,547,298,351,371,541,408,589,281,662,385,594,352,378,480,511,419,574
3,1,392,450,611,343,419,475,401,548,387,472,459,357,387,500,537,526,429,494,429,652,365,401
2,0,402,350,451,474,403,357,369,296,337,225,482,274,254,361,430,364,276,140,434,372,406,375
3,0,400,288,410,153,337,220,378,301,442,251,430,305,414,220,453,376,351,295,411,226,457,347
3,1,384,450,412,338,525,418,388,558,426,457,370,461,459,313,428,524,326,396,483,426,365,482
3,1,439,450,415,235,343,449,315,417,513,341,373,402,473,456,438,538,377,352,286,496,254,498
3,0,400,262,293,332,271,318,431,177,442,191,348,281,466,297,324,502,307,342,273,222,356,216
2,1,400,518,566,609,438,543,402,522,413,433,386,498,416,377,427,206,525,507,459,357,411,186
3,0,400,289,418,318,450,340,300,376,233,352,625,259,270,375,301,140,273,123,315,338,351,281
3,0,400,322,434,244,483,290,464,225,254,386,398,289,337,302,414,234,412,210,486,319,501,299
3,0,400,348,301,533,371,257,444,393,472,196,271,199,407,408,461,308,295,290,429,396,259,407
3,1,375,450,501,696,376,554,317,368,281,462,512,501,251,341,287,571,274,534,643,279,272,431
3,0,400,301,557,333,293,365,340,288,139,216,352,309,501,321,466,348,295,311,306,229,383,245
2,1,400,491,299,279,403,410,280,561,248,536,591,447,325,493,334,542,434,322,592,536,526,553
2,0,369,350,500,428,425,266,405,379,474,491,281,406,388,436,394,490,388,332,430,294,275,333
3,0,400,291,402,395,461,394,643,333,392,205,165,209,506,300,369,255,332,459,457,317,474,265
3,1,430,450,238,632,460,383,429,482,501,384,627,488,438,549,389,618,389,392,372,419,236,513
2,1,400,471,210,557,494,359,330,507,387,500,310,537,440,610,546,546,255,480,460,176,583,463
2,1,400,472,482,711,414,504,298,476,360,401,507,417,210,384,286,333,322,472,426,533,552,590
3,1,380,450,415,373,361,548,544,511,422,415,501,438,383,436,394,420,260,428,439,559,461,465
3,1,414,450,455,493,477,381,320,525,286,537,621,402,448,499,523,401,524,522,181,465,536,422
3,0,400,309,414,92,460,337,497,178,486,461,376,451,381,309,444,260,419,174,391,154,301,326
3,0,400,274,261,297,237,223,405,203,598,387,251,282,425,177,453,158,543,400,506,387,232,151
2,0,362,350,443,266,345,285,414,370,317,348,252,375,307,326,130,335,250,165,453,269,321,489
3,0,400,349,509,431,529,444,485,469,439,328,400,519,387,355,346,256,372,345,409,438,410,346
2,1,400,524,535,612,507,499,233,623,582,623,336,556,487,580,314,613,301,500,340,630,369,404
3,0,400,305,423,303,431,144,397,230,342,181,276,359,294,344,434,289,351,300,377,362,559,260
2,0,352,350,102,281,181,409,280,224,496,515,358,356,280,459,378,329,231,317,419,270,167,340
2,1,400,511,543,737,458,544,448,707,312,489,484,301,486,517,342,596,457,457,412,703,330,544
3,1,390,450,354,300,483,338,362,317,503,497,269,522,269,339,309,596,375,423,486,445,589,385
3,0,400,344,551,435,187,364,458,482,475,385,413,341,456,323,253,385,643,508,328,355,559,317
3,0,400,337,193,304,237,399,337,405,512,367,519,387,148,436,386,415,451,279,485,605,271,491
2,0,413,350,441,411,377,309,476,218,135,197,487,186,567,249,484,326,407,290,362,284,529,363
2,0,431,350,393,247,595,501,529,321,446,292,386,415,432,212,497,462,335,475,547,356,505,303
3,0,400,296,323,264,427,297,431,84,352,168,406,319,536,213,286,455,336,395,502,360,652,196
2,0,404,350,553,280,386,273,491,236,633,308,407,349,432,319,454,362,179,290,412,326,375,416
3,0,400,289,539,351,477,470,528,327,417,144,361,253,495,294,576,277,241,287,400,291,415,272
3,0,400,295,400,292,406,302,379,390,382,300,396,180,420,198,523,283,372,343,246,349,342,394
3,0,400,286,341,332,319,146,199,332,361,337,288,274,500,171,441,383,406,301,337,315,326,326
3,1,430,450,568,438,471,425,551,443,419,377,484,493,329,255,505,461,368,428,416,348,340,518
2,0,415,350,443,476,494,583,483,314,363,155,400,279,278,459,424,278,557,529,322,316,416,267
3,0,400,314,460,172,254,233,196,305,401,194,464,98,423,380,546,483,361,524,390,396,466,257
2,1,400,513,473,491,454,610,433,575,408,634,647,680,307,558,460,565,236,626,308,637,384,621
2,0,426,350,418,353,413,408,381,402,428,170,495,334,535,352,216,319,425,396,423,381,385,303
2,0,432,350,498,171,414,442,416,337,403,416,364,454,329,123,376,388,377,497,432,220,566,257
2,0,371,350,325,383,383,353,501,414,512,309,272,258,227,204,461,350,430,354,480,251,360,450
2,0,362,350,272,482,397,486,434,250,283,272,574,504,348,428,356,278,293,361,453,455,362,340
3,1,385,450,442,512,460,450,579,353,260,538,432,417,554,472,483,452,221,387,283,348,310,535
3,1,354,450,506,523,384,527,377,152,374,327,555,477,387,511,480,534,224,352,235,469,413,436
3,0,400,258,326,313,393,321,478,276,533,265,325,361,339,220,416,172,382,168,340,177,342,312
2,1,400,478,376,399,351,370,198,395,335,343,259,490,399,368,321,586,563,348,444,613,326,652
3,1,413,450,247,419,406,625,543,347,350,474,307,487,447,637,513,332,358,507,424,411,474,482
2,0,401,350,275,234,449,280,380,422,522,161,563,297,348,360,480,388,450,322,431,540,390,278
3,1,438,450,503,336,531,352,466,343,343,485,337,404,582,465,359,398,446,443,559,481,454,501
2,0,417,350,479,243,388,195,467,489,396,140,442,365,518,370,468,350,510,398,462,466,374,152
2,1,400,514,299,501,382,366,442,565,551,462,326,522,275,725,204,611,270,453,450,652,612,686
2,0,434,350,326,280,622,368,286,350,468,328,400,373,502,241,395,327,377,216,317,432,343,356
3,1,415,450,406,368,651,483,517,381,488,452,432,338,396,286,234,594,505,459,357,552,495,430
2,0,413,350,391,303,384,341,309,312,370,225,342,384,515,415,368,302,721,326,564,203,442,355
2,1,400,536,401,260,427,497,510,343,507,459,482,592,529,525,369,576,224,587,372,702,519,571
3,0,400,255,403,207,196,195,371,332,406,157,334,191,440,148,340,124,542,249,369,374,364,310
2,0,422,350,335,308,255,559,357,441,519,491,451,329,569,246,333,312,532,348,415,305,394,500
2,1,400,470,484,393,526,484,506,499,289,554,574,572,194,482,317,406,412,410,480,453,579,429
2,0,441,350,382,267,327,229,397,357,372,399,384,414,393,205,379,152,484,464,344,351,379,332
3,1,416,450,325,420,397,641,242,441,529,559,338,237,367,384,420,316,381,468,606,348,325,479
2,1,400,473,402,321,387,450,402,416,346,320,468,546,441,493,389,461,469,574,212,286,337,509
2,0,370,350,556,508,350,406,454,385,419,481,457,433,496,232,362,360,211,440,450,413,340,282
3,1,383,450,508,404,323,406,390,392,311,467,426,375,295,539,429,223,331,348,482,390,255,573
2,0,421,350,326,317,550,312,433,474,526,304,444,299,445,330,353,465,413,391,345,469,565,357
2,1,400,460,514,528,333,527,352,368,374,543,256,515,267,395,350,538,404,396,274,304,341,569
3,1,445,450,259,469,346,397,316,451,483,582,356,318,599,508,388,493,510,560,566,442,667,603
2,1,400,536,441,673,490,658,507,482,283,614,296,566,242,416,344,590,474,515,328,418,523,576
2,0,414,350,386,339,367,288,566,373,355,307,384,329,287,408,484,232,427,350,396,246,405,458
3,0,400,301,445,404,443,443,336,328,506,468,473,205,538,192,293,495,576,229,565,339,478,297
3,1,353,450,407,452,539,402,189,402,566,481,342,510,396,388,197,215,420,477,404,475,365,502
2,0,417,350,436,353,505,256,421,373,502,466,389,405,230,520,443,154,262,257,427,404,348,384
3,0,400,263,343,200,483,199,426,408,502,173,567,360,329,381,338,334,595,116,288,441,381,284
3,0,400,286,502,326,480,166,360,289,514,222,254,274,342,373,183,309,303,413,401,502,293,174
3,0,400,258,447,242,576,112,440,71,350,245,559,373,232,185,281,312,151,324,268,165,448,309
3,0,400,266,360,193,385,313,295,218,464,284,374,299,428,394,456,59,449,119,353,387,388,352
3,0,400,321,360,428,414,277,326,348,358,477,358,267,443,418,392,238,478,248,376,304,558,379
2,0,414,350,463,352,405,409,310,274,348,275,368,394,487,239,458,399,201,529,256,47,266,216
2,1,400,483,401,470,385,540,467,367,382,406,359,412,535,600,390,588,511,546,482,499,505,558
3,0,400,286,234,176,585,178,426,341,532,257,371,256,465,357,218,270,529,260,516,305,389,284
2,1,400,473,230,430,545,388,366,409,518,414,424,693,417,625,522,593,640,518,427,465,405,267
3,0,400,318,282,225,499,268,292,392,428,390,439,147,322,397,301,441,429,76,292,306,346,325
3,1,394,450,343,489,400,465,394,696,560,477,275,647,443,708,390,476,551,193,443,522,552,560
3,0,400,315,558,244,331,235,399,567,426,315,362,413,361,112,314,235,408,381,404,331,327,290
3,0,400,329,549,481,559,367,325,327,474,301,527,398,405,331,326,460,330,155,482,526,150,317
3,1,416,450,324,451,411,294,512,359,339,531,499,640,464,441,464,522,485,523,466,430,523,404
2,1,400,519,612,396,472,440,547,339,319,460,412,408,574,634,357,534,408,401,508,575,559,478
3,0,400,292,365,280,712,345,394,349,456,102,602,186,479,252,378,245,422,146,269,337,307,260
2,1,400,465,440,478,166,425,447,357,230,343,425,512,421,392,181,461,336,397,317,371,575,435
2,0,386,350,338,534,146,482,488,305,424,201,174,451,355,320,461,351,437,371,328,517,333,224
2,0,439,350,420,403,412,460,328,340,424,385,425,369,349,196,433,321,505,399,418,557,536,249
3,0,400,319,455,497,375,323,405,394,246,205,332,339,340,220,636,384,142,355,449,315,385,288
3,0,400,304,559,246,355,242,231,227,536,314,256,373,228,356,580,450,441,267,489,282,408,281
2,0,376,350,400,401,386,300,323,339,539,420,506,306,528,234,202,336,347,388,306,335,467,619
