Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,291,443,266,471,450,220,281,461,529,339,312,332,199,338,206,558,231,498,232,514,446
2,0,381,350,437,281,435,288,336,450,291,347,342,384,346,354,500,379,366,329,221,314,431,286
2,1,400,504,401,415,310,588,510,524,380,713,418,445,236,496,450,607,431,720,544,572,181,565
2,0,409,350,439,402,658,363,289,241,351,373,236,113,358,478,314,424,445,442,367,356,393,330
2,0,371,350,218,209,230,252,300,395,166,445,359,289,409,210,499,332,385,238,505,310,424,358
2,0,436,350,351,340,532,343,397,507,626,200,585,446,561,304,480,349,306,435,297,396,419,152
3,1,372,450,469,451,189,483,343,395,286,748,372,442,394,449,190,381,335,396,489,550,408,571
2,1,400,496,472,484,472,473,343,492,253,547,389,391,295,389,73,343,311,253,310,451,277,511
3,1,425,450,345,427,390,565,335,371,422,376,315,454,549,328,431,453,422,604,460,463,489,424
3,1,412,450,257,316,508,274,368,505,310,271,237,453,493,307,436,404,526,656,527,679,349,491
3,0,400,282,496,401,601,283,445,346,530,133,336,176,574,347,507,168,302,251,443,160,544,306
2,0,410,350,457,362,570,466,318,281,246,423,378,575,410,451,505,388,473,136,559,276,365,333
3,0,400,328,467,321,522,262,229,268,491,201,509,231,502,522,361,143,341,177,360,392,616,309
3,1,371,450,282,185,321,360,299,218,295,436,106,461,338,407,346,296,382,442,325,403,260,519
3,1,378,450,440,289,323,502,297,491,270,623,525,379,232,456,541,356,330,318,369,501,228,490
2,1,400,480,485,702,226,458,333,584,484,436,417,282,238,521,364,652,461,450,419,504,374,512
3,0,400,262,393,235,213,325,462,353,332,410,390,178,215,286,406,69,542,276,442,320,326,230
3,0,400,300,379,382,339,493,643,289,365,282,537,185,360,431,590,257,459,514,531,305,392,114
3,1,389,450,316,518,440,415,411,414,437,412,353,689,375,447,382,499,280,470,214,585,272,619
2,0,433,350,589,398,369,363,415,272,333,351,215,244,238,404,371,463,573,467,360,296,312,145
3,1,390,450,582,430,430,302,405,452,337,341,384,379,418,533,339,425,303,416,363,496,616,452
3,0,400,308,539,282,338,54,462,417,531,221,535,341,279,144,436,247,266,120,443,406,375,330
3,0,400,324,466,268,438,179,71,362,365,374,511,306,354,257,433,217,513,433,437,306,245,292
3,1,420,450,302,559,301,488,373,580,698,468,321,593,444,510,590,483,428,449,435,517,456,391
3,0,400,334,391,260,481,485,350,322,271,304,466,166,609,406,311,338,292,307,300,436,241,374
2,1,400,546,297,445,516,475,443,428,368,564,450,368,206,365,491,665,190,639,465,720,424,659
2,1,400,533,389,659,208,582,456,439,305,443,347,592,352,521,520,383,359,445,336,321,387,487
3,0,400,323,232,353,354,62,315,232,534,294,358,342,533,428,329,183,467,412,436,368,510,370
2,0,435,350,388,246,547,315,441,205,315,374,403,350,277,233,404,198,252,258,395,388,480,448
3,1,400,450,496,402,344,567,495,385,414,441,495,365,347,429,473,415,563,494,401,631,463,506
2,1,400,514,405,432,595,633,224,461,520,586,535,494,418,363,467,481,350,595,527,521,361,499
3,1,353,450,161,239,339,600,369,489,216,319,396,535,382,528,565,501,444,350,453,458,508,468
2,1,400,531,234,525,286,507,440,453,610,442,317,436,459,556,338,443,379,420,439,495,392,603
3,0,400,313,294,285,453,273,367,437,254,133,335,120,314,211,384,269,498,346,373,368,223,396
2,0,405,350,283,240,420,387,479,244,467,402,451,227,378,397,366,487,447,467,263,337,433,301
3,1,421,450,345,562,366,649,581,521,407,233,497,509,439,455,515,540,580,375,305,400,330,413
3,1,365,450,241,466,372,395,365,529,415,537,340,534,473,389,396,317,303,452,158,355,330,565
2,0,361,350,357,506,591,327,244,529,375,507,519,284,322,417,481,269,255,268,306,446,448,207
3,0,400,326,414,163,454,310,519,260,244,346,603,339,390,345,359,383,274,61,353,327,409,295
3,1,397,450,498,403,420,512,407,385,588,427,367,452,464,372,414,518,324,392,398,398,408,480
2,0,367,350,308,442,385,364,242,334,338,302,241,493,278,250,434,440,581,434,156,226,258,280
2,0,422,350,395,310,377,570,540,248,492,290,557,231,370,355,283,284,551,185,347,253,433,337
3,0,400,343,414,187,306,458,551,426,257,241,337,306,436,399,320,503,315,521,277,442,402,117
3,0,400,255,531,158,287,174,586,166,446,495,478,455,467,252,604,145,351,265,510,198,430,299
3,1,386,450,558,475,545,336,318,495,553,325,376,557,332,433,423,473,450,281,450,287,445,494
3,0,400,317,347,231,299,380,293,379,369,365,388,437,549,309,522,312,429,348,361,125,428,249
2,0,370,350,330,414,293,96,203,220,410,432,483,16,562,473,317,169,281,485,484,334,410,418
2,1,400,485,414,348,525,357,313,555,393,484,618,435,502,638,404,460,457,645,438,338,375,622
3,1,414,450,515,498,460,477,481,383,360,384,357,359,402,450,370,476,418,328,288,603,466,426
2,1,400,500,452,629,227,537,378,488,421,426,393,519,581,690,427,623,506,370,328,601,414,527
2,0,360,350,156,298,313,382,430,272,307,526,279,483,307,182,475,494,246,343,344,409,388,505
3,0,400,301,282,221,347,289,566,68,432,355,430,289,357,272,437,264,364,399,264,342,381,450
3,0,400,266,511,182,424,415,424,355,548,234,335,432,484,368,361,162,608,368,303,388,363,264
2,0,379,350,181,401,454,440,302,434,378,554,399,252,491,264,433,325,382,339,400,373,418,446
3,0,400,285,454,264,355,429,418,325,332,305,273,285,292,278,389,195,451,387,468,257,425,370
2,1,400,548,339,673,506,462,372,460,414,432,318,428,355,550,348,656,495,709,544,616,342,593
3,0,400,329,413,324,493,246,394,468,409,181,557,210,290,288,401,364,353,319,426,194,564,388
3,1,367,450,331,481,419,392,288,396,300,457,561,500,333,312,394,427,393,413,469,177,290,473
3,0,400,311,230,412,427,274,352,299,565,197,561,330,375,70,570,259,650,493,393,225,479,284
3,0,400,346,330,342,239,445,498,396,378,329,301,351,330,300,374,460,401,343,440,354,404,502
3,0,400,348,264,333,453,357,349,247,358,247,378,514,416,273,330,381,318,432,503,412,421,183
2,1,400,500,511,463,439,478,405,546,372,462,467,465,289,368,437,662,536,298,344,584,199,542
3,0,400,347,332,338,566,230,493,353,267,402,363,248,409,387,321,193,154,263,265,259,408,315
3,0,400,258,404,141,435,206,352,259,427,413,387,198,401,263,400,288,455,332,347,228,348,298
2,0,447,350,453,407,446,274,317,456,409,272,315,396,458,477,418,327,527,358,587,274,550,103
3,0,400,339,196,200,328,377,315,289,549,426,406,519,220,256,304,375,298,363,455,378,224,370
2,1,400,517,132,446,452,337,283,337,427,615,205,562,464,538,371,668,410,429,363,357,331,479
2,1,400,476,341,386,427,403,546,527,244,535,421,588,482,457,344,587,352,401,349,598,252,293
3,0,400,272,441,277,431,414,418,375,389,97,363,361,408,377,468,361,260,273,558,343,373,242
2,0,405,350,560,410,490,375,452,392,430,479,421,233,463,483,426,502,158,250,296,325,505,322
3,0,400,330,465,587,455,329,424,176,469,292,350,210,331,269,291,451,519,412,297,316,504,201
2,0,449,350,611,291,518,259,433,406,587,213,387,329,367,148,423,456,283,386,622,403,535,432
3,1,415,450,505,453,561,449,517,398,410,572,431,410,479,425,427,487,396,586,358,551,433,456
3,0,400,300,302,344,358,312,273,334,432,328,601,296,318,467,498,320,434,225,113,437,391,166
3,0,400,345,444,160,320,457,361,407,170,304,366,359,378,431,430,404,344,315,366,364,351,297
3,1,366,450,369,527,378,442,448,483,310,347,276,529,607,507,301,523,476,408,325,498,496,435
2,1,400,462,214,428,504,484,327,532,271,502,354,508,266,529,513,516,304,414,93,460,428,455
3,0,400,261,316,309,703,287,389,201,376,133,368,289,499,380,365,358,474,206,434,225,479,229
3,1,371,450,465,353,135,502,219,311,342,430,454,445,339,366,440,402,449,491,371,619,267,317
2,1,400,493,293,351,315,435,384,650,463,537,407,580,581,515,309,469,715,569,457,179,335,560
3,0,400,318,425,341,479,374,443,426,414,355,439,364,361,101,355,352,228,223,352,334,311,181
2,1,400,463,322,545,397,557,218,461,476,501,379,793,396,502,422,527,562,576,209,203,380,638
3,0,400,319,529,255,515,384,591,289,383,300,306,228,325,305,539,165,505,206,442,354,402,439
2,0,404,350,391,405,438,380,254,512,379,286,357,251,665,453,345,264,376,246,407,257,430,512
2,0,365,350,250,438,295,330,311,229,203,463,349,333,372,350,484,454,287,261,449,250,493,372
2,0,447,350,497,444,704,406,546,266,464,290,349,500,547,366,353,277,549,117,622,472,474,288
3,1,371,450,243,496,283,342,338,537,386,595,421,417,427,533,371,512,468,580,369,459,404,489
3,0,400,342,434,272,263,176,632,294,448,410,381,252,569,493,359,363,371,355,319,469,487,416
2,0,403,350,369,244,411,387,427,427,547,327,239,460,441,479,662,257,468,419,382,245,496,390
2,0,402,350,276,309,258,287,299,452,326,445,318,399,298,250,356,428,379,270,399,357,516,346
3,1,390,450,237,370,415,344,528,537,413,376,625,457,460,278,183,488,356,375,298,471,439,387
3,0,400,304,404,356,310,363,512,402,412,351,254,338,300,228,441,382,446,341,440,281,421,280
3,0,400,312,478,284,447,451,402,221,225,264,454,376,355,211,462,351,345,290,379,418,417,283
2,1,400,535,290,736,542,637,392,612,477,529,504,483,438,436,418,512,624,368,502,616,518,563
3,1,368,450,330,453,312,519,483,454,363,520,242,307,376,280,425,440,222,368,379,436,439,274
3,1,362,450,327,320,261,416,294,584,464,407,237,695,317,489,454,287,431,430,458,416,566,476
3,0,400,333,498,381,421,472,396,463,236,298,354,361,659,319,394,425,354,397,433,269,274,350
2,1,400,515,264,660,342,551,528,603,502,715,273,456,235,332,431,601,655,570,454,421,339,446
3,1,377,450,172,390,375,486,369,459,446,477,407,445,407,536,270,538,495,398,271,354,380,639
3,0,400,279,415,401,484,158,290,242,320,352,417,404,299,235,414,83,409,388,488,175,293,341
3,1,353,450,602,546,416,373,403,425,323,469,320,347,546,310,338,367,298,417,470,395,261,391
2,0,393,350,410,298,466,235,378,389,407,324,240,276,414,290,427,378,511,462,380,366,368,447
3,0,400,346,357,205,499,423,351,344,421,227,421,381,669,453,250,442,555,242,413,375,608,624
2,1,400,534,323,551,350,551,306,546,433,491,406,496,408,164,326,429,596,616,186,601,163,589
2,0,355,350,332,509,399,349,310,277,377,313,261,327,416,372,198,487,452,478,365,397,388,363
3,1,394,450,339,442,465,428,340,427,277,338,512,445,445,409,257,495,494,339,265,314,411,534
3,0,400,346,320,433,274,294,389,325,437,258,442,422,400,305,403,297,313,201,460,269,436,293
2,0,413,350,327,389,395,208,557,222,458,333,318,324,488,219,532,163,498,324,453,247,384,351
2,0,445,350,389,517,511,312,437,378,383,530,359,301,539,333,664,388,599,220,582,354,366,329
3,1,359,450,434,504,109,447,485,483,349,393,290,278,170,436,399,453,436,246,189,480,440,643
2,1,400,523,475,496,341,572,357,632,256,529,380,593,419,569,292,463,517,496,329,410,293,519
2,1,400,515,542,531,320,419,293,568,259,387,477,532,131,575,296,625,291,472,327,370,428,398
3,1,412,450,463,600,646,567,276,539,474,447,188,486,504,551,440,613,672,506,296,617,329,422
2,0,376,350,470,374,201,434,455,479,423,351,244,334,421,334,353,470,178,245,486,410,353,522
2,1,400,529,324,473,435,482,566,467,297,569,392,538,259,599,382,569,536,369,417,706,397,581
2,1,400,493,561,632,403,485,401,288,487,463,334,473,241,236,499,436,408,444,260,425,663,517
2,1,400,505,411,417,326,449,473,578,567,532,288,524,327,480,364,674,240,268,366,585,290,492
3,0,400,259,401,278,454,282,338,410,261,362,595,293,306,393,600,137,506,226,315,215,388,157
2,0,436,350,500,373,450,338,309,345,350,366,526,75,606,311,270,473,446,332,376,346,467,261
3,1,448,450,338,425,426,414,231,521,461,571,380,405,324,509,443,466,424,481,281,356,390,375
2,1,400,487,329,355,480,545,384,448,564,390,338,630,318,493,486,586,425,412,297,418,504,471
2,1,400,544,510,486,439,759,409,390,326,560,443,468,298,681,348,435,369,584,337,358,495,537
2,1,400,527,378,464,361,369,308,545,494,586,353,445,457,648,228,469,227,445,574,590,430,514
