Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,356,450,428,360,308,479,166,72,534,437,504,416,368,435,437,418,362,659,324,440,227,377
2,0,420,350,271,280,322,416,585,375,487,518,446,265,558,347,431,452,526,526,357,357,568,393
2,0,447,350,541,283,168,424,355,296,468,478,538,321,623,334,426,351,423,478,530,224,505,265
2,1,400,526,477,491,366,633,593,335,348,536,270,508,466,505,522,595,543,620,370,690,476,484
2,1,400,540,249,433,368,548,502,603,351,540,344,510,505,649,461,513,353,374,417,564,426,600
3,1,408,450,426,405,540,279,388,553,512,564,599,524,445,277,429,446,482,428,537,454,415,390
2,0,430,350,384,329,412,266,416,195,251,424,337,288,378,485,212,437,426,187,543,542,326,246
3,1,443,450,592,408,320,532,309,311,445,430,352,365,357,323,588,610,396,510,560,422,423,479
3,1,376,450,370,484,364,420,276,632,451,601,341,492,356,413,466,507,348,366,489,410,222,476
2,0,424,350,439,409,461,232,436,316,523,348,442,199,362,231,434,312,504,419,444,480,366,395
3,1,449,450,587,545,385,449,421,501,550,427,307,474,465,360,356,540,452,349,488,324,528,570
2,0,378,350,273,352,373,386,266,258,449,413,406,352,541,406,305,209,202,260,360,148,493,258
3,1,367,450,542,614,295,297,302,349,436,621,296,305,566,466,543,351,316,534,353,612,354,397
2,1,400,528,477,744,405,461,454,685,423,450,374,686,335,520,542,529,281,601,332,698,324,581
3,1,427,450,295,635,427,594,494,605,515,527,624,300,433,686,577,583,511,359,561,545,286,462
2,0,380,350,388,456,456,154,270,464,163,245,374,385,318,469,361,248,342,337,267,358,206,449
3,0,400,295,227,269,373,372,538,364,354,303,406,288,497,201,462,235,371,299,635,342,437,313
3,1,430,450,473,318,505,437,466,379,326,428,480,404,700,529,367,542,470,572,397,605,377,432
2,1,400,457,544,488,424,520,528,270,405,576,302,506,361,459,432,450,414,322,504,382,480,485
3,0,400,322,365,258,417,540,411,372,534,292,433,295,505,286,383,27,564,368,410,404,453,450
2,0,368,350,365,446,433,430,267,520,405,264,317,499,381,361,314,378,459,384,419,328,263,460
3,0,400,348,403,270,404,355,366,302,413,239,430,255,556,354,381,373,413,370,447,240,362,361
2,1,400,527,511,588,757,452,334,531,325,712,288,678,623,509,323,433,435,363,478,485,439,385
2,0,444,350,538,321,504,313,489,571,408,326,191,272,387,293,612,310,392,375,452,222,440,362
3,0,400,282,381,289,345,144,465,370,402,208,466,234,221,303,559,153,526,188,416,300,420,460
2,0,406,350,449,566,431,226,527,281,447,181,290,570,326,386,372,367,251,315,260,292,362,424
2,1,400,536,218,479,205,570,217,492,404,423,562,537,245,705,397,477,309,636,344,556,142,625
3,0,400,311,101,225,365,154,445,384,477,352,598,355,341,339,139,292,481,167,343,595,352,280
3,0,400,326,508,460,389,303,473,274,488,363,195,337,344,410,372,179,279,137,393,377,262,246
2,1,400,500,265,535,534,613,456,557,414,581,395,370,552,484,286,401,460,491,426,319,478,428
3,0,400,304,402,431,302,132,193,183,458,332,374,430,443,387,227,307,561,359,341,407,437,467
2,0,364,350,555,575,471,185,535,311,391,180,396,447,494,419,374,314,266,455,456,282,346,293
2,0,425,350,634,268,554,263,345,397,475,188,248,373,378,333,413,398,370,383,568,365,415,364
2,0,408,350,332,252,358,199,313,170,428,333,336,228,312,326,575,455,448,273,475,395,402,291
3,0,400,343,340,346,369,416,423,284,407,193,322,338,443,239,291,323,296,141,356,464,394,514
2,1,400,475,363,576,349,451,107,504,370,421,385,302,369,582,416,548,390,505,503,339,423,359
2,1,400,458,419,456,371,318,303,528,358,434,396,487,403,408,212,537,439,433,344,405,359,486
2,1,400,502,375,430,523,418,176,610,424,454,461,363,407,395,439,564,332,545,560,227,424,481
2,1,400,544,333,509,402,606,295,650,352,621,487,504,464,482,414,456,433,447,403,442,370,333
2,0,360,350,514,262,325,491,221,280,267,332,323,303,263,489,450,271,362,150,325,289,347,288
3,0,400,345,773,381,244,234,580,435,187,429,532,365,370,400,336,197,235,352,366,261,281,471
2,0,401,350,467,197,405,318,442,351,541,532,372,169,462,311,360,433,441,382,580,302,593,216
3,1,411,450,337,692,584,303,379,543,308,343,140,558,423,452,302,351,329,460,408,468,471,407
3,1,381,450,197,448,329,312,414,417,382,350,305,451,425,392,357,418,368,412,310,415,143,432
3,0,400,295,368,236,314,319,451,233,212,166,261,159,532,484,521,408,534,388,411,423,528,377
2,1,400,467,547,488,350,419,507,486,316,608,350,655,380,433,476,504,303,418,329,298,434,381
2,0,364,350,408,346,393,340,186,567,437,393,325,336,191,242,401,432,357,349,363,471,507,199
2,1,400,532,300,576,284,440,373,327,243,742,306,656,382,602,552,600,411,472,419,624,380,732
2,1,400,456,490,427,500,445,367,526,438,385,605,482,531,319,507,441,386,481,465,386,423,434
3,0,400,345,402,241,284,330,442,235,444,480,267,514,457,316,346,436,278,369,462,406,339,342
2,0,372,350,370,405,359,341,255,403,442,245,509,439,315,271,387,277,451,291,276,298,414,316
3,0,400,349,441,411,591,481,427,275,535,424,478,304,311,417,332,241,450,402,331,181,447,428
3,0,400,283,327,61,514,348,288,378,335,249,421,417,416,350,434,366,306,308,391,79,223,191
3,1,424,450,431,566,403,615,422,484,618,583,342,331,578,500,366,309,465,362,424,284,451,410
2,1,400,460,314,516,377,369,476,450,478,609,313,499,574,534,380,479,292,548,353,433,594,385
3,1,371,450,306,445,454,296,293,387,420,499,323,433,326,517,109,387,424,448,496,384,442,448
3,1,370,450,472,462,521,515,287,607,445,251,277,468,388,406,249,422,336,447,240,389,394,601
3,0,400,347,569,633,121,346,506,266,138,524,361,420,503,546,386,585,237,318,391,294,269,379
3,1,351,450,278,472,227,568,271,331,400,421,430,368,364,454,350,425,303,443,326,420,256,506
3,1,419,450,392,285,394,565,510,433,322,401,388,431,541,599,412,392,575,394,359,294,341,526
2,1,400,459,446,550,631,498,604,425,353,272,590,375,358,291,438,549,362,581,361,587,460,418
3,0,400,303,410,376,492,196,248,340,226,210,468,366,323,223,294,162,460,305,399,315,388,413
3,1,446,450,480,414,435,552,604,596,500,402,383,292,503,453,500,449,386,466,418,579,380,470
2,0,402,350,291,355,359,215,391,324,455,347,346,396,317,286,609,347,613,274,399,361,471,226
2,1,400,496,406,417,383,527,454,423,272,385,416,499,439,589,445,512,456,493,476,495,333,463
3,1,361,450,298,427,242,485,400,317,409,484,501,494,293,363,210,387,407,543,232,544,314,657
2,1,400,465,422,631,400,484,263,491,383,242,600,558,522,416,379,446,464,422,317,513,154,563
2,0,396,350,463,283,367,494,400,305,466,444,365,321,552,481,393,213,345,422,291,272,337,281
2,0,432,350,307,558,489,265,467,368,317,264,554,325,498,409,372,289,417,274,360,299,436,336
2,1,400,487,425,575,337,602,593,420,382,425,254,444,422,450,432,689,300,381,505,375,193,552
3,1,449,450,400,376,512,539,358,349,546,401,438,364,611,519,418,137,431,537,479,657,284,608
3,1,435,450,519,401,539,538,358,354,424,381,390,489,459,322,365,315,289,437,464,429,283,543
3,1,381,450,516,460,261,429,301,458,175,580,383,308,406,375,394,368,519,370,276,380,328,489
2,1,400,524,401,599,354,455,366,741,439,458,529,665,300,559,223,540,364,470,343,419,679,437
2,1,400,473,332,679,331,391,257,527,445,660,510,477,492,469,523,453,395,445,359,658,269,402
2,0,422,350,477,470,472,299,437,498,446,372,488,474,385,507,403,315,435,448,444,405,408,379
3,1,419,450,375,662,414,447,428,612,248,486,521,374,464,421,348,786,296,586,483,370,313,395
3,0,400,344,324,543,533,351,323,323,362,390,288,320,323,426,244,312,384,530,485,572,565,326
2,0,436,350,555,463,520,306,439,340,448,468,627,269,331,474,540,269,600,343,429,320,410,294
2,0,363,350,268,529,296,618,457,293,298,376,371,451,334,540,372,254,455,375,380,191,185,286
2,1,400,462,371,432,633,412,441,387,621,432,359,438,340,522,329,464,465,282,227,385,384,406
3,0,400,263,314,368,397,185,468,337,581,40,436,484,453,319,355,231,399,235,353,114,444,241
3,1,401,450,473,391,322,532,489,367,489,598,451,362,473,403,353,506,358,336,257,552,321,627
3,1,442,450,395,447,359,481,435,360,405,392,444,397,619,443,509,521,634,449,665,312,519,350
3,1,416,450,418,411,586,451,448,532,480,432,474,626,505,501,311,338,318,316,458,224,557,667
3,0,400,266,275,189,484,163,483,320,231,246,483,264,263,164,403,281,341,159,260,370,560,221
3,1,422,450,471,420,362,306,490,481,488,558,527,243,473,432,482,352,395,540,366,515,443,463
2,1,400,495,417,577,393,224,455,468,165,662,338,470,499,376,252,492,523,538,400,527,350,606
3,0,400,280,310,169,342,227,312,332,504,314,382,300,337,138,379,398,461,234,376,511,411,366
2,1,400,546,531,467,413,608,337,597,303,550,521,616,196,501,473,440,328,498,256,581,355,400
2,1,400,489,416,404,484,519,431,376,409,380,565,460,489,460,592,396,437,442,273,526,317,402
2,1,400,489,561,443,406,483,383,635,330,454,375,323,361,566,338,677,340,476,309,396,568,546
2,1,400,495,365,763,248,536,310,451,551,266,225,574,345,326,276,436,318,361,281,649,402,286
2,0,372,350,350,343,219,271,452,249,517,365,254,218,442,206,280,286,571,320,343,297,271,328
2,0,439,350,344,250,631,393,511,332,579,108,324,404,566,351,428,286,424,299,545,343,492,380
3,1,358,450,360,593,486,528,347,542,384,415,319,452,392,608,216,546,273,355,347,358,484,538
2,1,400,459,375,523,326,571,397,401,418,619,274,306,543,370,451,440,402,363,261,348,468,575
2,0,433,350,366,341,478,290,391,384,365,367,453,437,574,550,477,422,315,347,222,592,411,389
2,1,400,481,466,495,271,425,519,525,276,385,342,509,564,448,526,364,596,542,393,378,305,566
2,1,400,529,335,706,148,482,578,317,422,514,464,615,367,418,558,464,386,577,415,494,516,553
3,0,400,316,224,452,298,442,290,310,534,206,420,404,600,192,356,461,313,411,503,83,385,335
2,0,398,350,534,247,472,263,310,464,348,321,495,285,434,460,240,384,304,387,442,314,386,444
2,1,400,493,453,514,462,510,449,573,387,530,474,336,406,496,285,560,351,327,457,489,365,429
3,1,360,450,341,508,487,679,398,402,283,486,451,555,559,430,392,356,408,307,416,185,333,506
3,0,400,291,379,361,552,430,346,308,557,119,481,297,532,267,418,320,588,421,378,383,523,342
2,0,415,350,294,362,339,327,372,391,510,496,412,493,461,344,352,377,401,297,567,455,449,453
2,1,400,483,387,592,506,394,381,629,549,320,495,380,272,419,506,302,260,374,253,489,369,548
3,0,400,307,341,353,155,452,438,388,420,403,505,347,373,257,559,302,432,249,391,468,293,327
3,1,368,450,437,404,323,394,293,451,214,405,476,581,348,384,185,317,333,470,339,507,452,578
2,1,400,502,430,551,623,476,423,562,409,525,320,377,257,447,375,302,474,586,638,293,478,405
3,0,400,274,267,278,383,376,483,207,500,112,469,199,481,295,288,359,400,286,398,309,470,233
2,0,381,350,273,346,316,246,352,357,451,362,407,234,437,441,389,546,468,373,296,306,289,454
2,0,418,350,171,359,230,491,341,270,312,523,544,492,498,388,475,302,298,287,517,281,405,427
3,1,372,450,389,265,370,662,410,642,246,574,313,571,429,486,246,321,488,464,340,315,427,624
2,1,400,525,373,528,375,634,365,568,176,523,353,471,535,506,116,641,344,442,415,480,386,450
2,0,417,350,643,439,336,441,464,429,489,373,378,336,449,403,445,277,553,529,433,223,500,338
2,1,400,486,273,396,348,532,433,490,526,520,454,633,317,375,492,707,223,387,365,572,297,605
3,0,400,251,218,250,446,136,373,225,326,186,416,355,298,315,458,194,330,209,497,459,508,255
2,0,398,350,356,539,534,398,614,320,325,435,314,367,508,311,382,95,455,267,451,367,388,337
2,0,441,350,540,435,439,363,498,30,489,219,358,402,425,324,402,269,514,397,311,325,548,379
3,0,400,331,316,381,618,573,268,337,474,347,364,247,171,154,427,419,306,309,353,267,504,331
2,1,400,474,182,561,260,382,294,438,482,361,364,291,310,494,440,327,225,474,443,404,468,424
2,1,400,464,438,451,324,415,324,419,196,444,468,388,505,445,292,497,395,395,244,361,363,433
3,0,400,275,308,148,280,322,290,265,430,229,218,194,599,281,422,288,418,310,321,311,512,272
2,1,400,522,253,453,359,533,389,480,220,590,568,545,337,520,393,423,486,423,576,487,320,476
2,0,352,350,482,395,324,224,217,339,369,174,270,309,217,329,450,335,381,366,408,312,431,331
2,0,421,350,373,257,567,435,305,279,597,208,303,162,382,373,344,411,318,571,229,318,545,345
2,0,421,350,487,277,370,367,467,357,398,401,430,310,390,370,330,385,539,429,453,413,471,320
2,1,400,517,469,573,306,467,266,529,270,265,309,589,259,625,388,575,474,737,428,495,296,602
2,1,400,495,421,540,305,470,360,372,436,529,430,510,477,521,277,564,477,441,337,299,350,533
3,0,400,320,424,162,485,330,397,324,457,465,232,272,541,406,426,323,566,501,478,227,418,434
2,0,437,350,269,395,465,428,421,285,412,409,408,547,426,260,513,296,342,374,475,453,323,339
2,1,400,544,376,388,356,325,437,423,232,483,447,481,636,474,459,601,476,460,249,535,400,555
3,1,436,450,404,546,474,564,429,579,385,411,447,428,295,369,448,248,273,437,477,442,341,422
3,0,400,331,505,148,521,380,534,313,483,249,559,193,314,313,385,113,392,350,459,301,372,427
2,1,400,513,504,584,350,466,326,494,395,580,328,593,441,337,471,405,506,568,196,569,445,497
3,1,399,450,407,451,473,575,443,394,430,613,445,443,490,402,352,490,456,366,471,568,322,392
2,1,400,503,421,543,422,461,401,364,414,352,424,468,375,478,375,395,353,596,428,472,244,459
2,1,400,486,534,507,359,597,430,520,309,474,519,343,538,478,506,570,264,462,523,446,419,367
3,1,380,450,421,386,562,348,406,432,260,429,433,333,238,648,481,378,387,342,386,434,543,444
2,0,379,350,506,451,321,436,497,477,621,306,390,283,528,295,473,398,507,219,330,296,343,128
2,0,393,350,380,337,346,453,322,447,354,113,450,252,480,307,501,322,352,440,362,433,524,339
2,1,400,496,485,506,355,343,498,478,458,744,389,472,381,500,478,457,493,375,419,563,312,565
2,1,400,475,440,367,202,340,426,616,519,479,279,306,375,530,343,340,404,528,442,376,407,365
3,1,403,450,517,295,339,542,405,416,391,425,367,559,439,388,226,388,513,257,482,412,397,481
2,0,359,350,358,403,287,328,391,244,347,304,476,484,508,556,270,463,284,343,363,411,265,594
2,0,438,350,518,207,377,397,627,322,477,325,369,312,416,439,475,137,440,398,434,240,283,228
3,1,355,450,209,539,448,498,528,438,409,391,543,427,380,401,370,559,348,296,410,490,305,430
2,0,362,350,390,466,643,332,456,222,422,443,338,404,401,193,411,445,309,407,408,349,251,271
2,1,400,502,334,528,334,557,340,386,520,490,459,434,458,630,359,460,430,524,395,642,293,519
2,1,400,465,281,563,417,277,632,416,506,399,410,392,224,559,446,395,423,474,399,512,300,502
3,0,400,293,366,292,530,252,462,243,469,398,340,171,382,206,473,381,513,165,373,323,302,253
2,1,400,456,416,681,408,341,454,446,294,391,261,435,494,398,521,555,380,319,478,563,237,456
2,0,355,350,285,247,379,376,429,337,192,331,294,299,266,226,219,190,270,222,294,343,297,357
3,1,373,450,563,591,293,439,443,519,307,385,353,431,368,512,399,513,411,349,405,560,262,493
3,1,411,450,431,333,518,421,361,492,355,516,514,546,464,409,314,435,339,603,483,415,398,505
2,1,400,450,538,234,322,337,318,553,435,491,548,415,466,423,332,311,322,430,574,560,450,433
2,0,388,350,492,429,457,409,168,367,513,144,367,187,389,397,253,239,453,473,220,327,503,325
3,1,400,450,277,416,326,313,403,424,432,423,604,580,299,289,356,448,247,619,411,167,481,237
2,0,430,350,433,412,272,276,448,310,451,415,492,241,416,305,465,154,477,492,605,334,349,415
3,0,400,304,487,108,291,276,310,236,380,241,380,235,383,481,421,223,525,178,394,268,466,422
3,0,400,265,359,179,354,305,426,274,490,400,507,343,275,169,366,251,410,384,453,307,336,352
3,1,372,450,377,436,381,366,524,459,295,437,466,589,200,357,394,319,379,262,463,581,322,490
2,0,432,350,535,290,385,341,405,454,564,335,412,448,514,374,344,416,388,237,358,320,525,254
2,0,435,350,424,178,433,382,508,319,487,289,510,422,468,149,406,543,555,355,381,291,249,331
2,0,433,350,490,236,171,167,552,258,455,404,417,282,521,351,680,284,454,347,156,475,456,271
2,1,400,509,437,437,455,615,487,405,320,472,366,635,302,538,361,379,317,491,571,497,391,636
2,0,373,350,358,403,387,261,268,428,128,328,407,380,373,440,475,409,413,357,510,290,404,307
3,1,447,450,552,556,443,590,318,236,519,424,416,329,433,552,603,413,609,466,537,355,456,486
2,1,400,496,263,567,352,309,253,402,465,432,363,493,373,584,404,589,341,433,416,585,368,515
2,0,448,350,293,341,424,355,316,376,339,308,350,250,398,469,372,453,367,400,503,509,336,206
2,1,400,493,494,370,427,475,663,343,334,413,178,458,527,478,226,624,537,638,399,472,421,329
3,0,400,300,358,163,388,419,449,323,286,230,287,411,373,179,377,318,398,323,429,284,303,445
2,0,445,350,258,520,335,382,538,342,492,438,307,303,301,380,414,338,417,280,413,458,506,451
3,1,353,450,482,367,481,545,380,482,292,489,438,533,301,436,312,433,182,378,468,558,252,468
3,1,358,450,405,406,208,481,317,460,403,328,444,383,309,305,309,511,371,487,349,379,318,531
2,1,400,488,283,465,549,397,293,491,305,574,333,508,434,564,317,416,368,412,392,624,425,467
3,1,426,450,367,403,236,336,378,349,404,473,274,653,254,409,308,461,537,505,469,393,219,614
3,0,400,255,287,295,420,212,558,213,334,283,286,362,610,59,204,260,311,258,587,306,456,531
2,1,400,527,455,553,343,547,499,590,340,681,357,522,391,546,514,536,448,592,342,527,389,520
3,0,400,301,509,280,435,407,227,185,520,391,263,288,696,128,349,201,357,260,328,552,261,369
2,0,385,350,290,142,212,98,323,400,390,229,462,297,539,433,338,412,417,483,322,333,514,214
3,1,357,450,294,304,274,580,122,514,417,540,339,462,378,657,534,445,291,625,334,515,282,501
3,0,400,315,377,301,321,302,481,292,490,434,375,272,479,462,426,463,402,412,312,497,408,245
3,0,400,281,288,516,400,368,393,410,318,427,339,444,260,289,417,225,428,289,316,463,462,297
2,0,376,350,581,279,369,425,249,348,374,392,490,277,330,416,578,313,373,395,544,299,393,235
3,0,400,329,467,468,325,519,434,420,412,421,609,343,508,224,365,332,565,274,329,311,280,228
2,0,390,350,383,239,380,357,394,483,307,206,340,333,481,500,431,369,257,349,415,496,444,338
3,0,400,289,411,222,294,257,457,192,371,155,536,118,487,445,340,361,360,322,523,327,742,214
2,0,391,350,470,310,304,170,524,359,220,323,450,329,298,531,175,377,408,260,560,343,443,263
2,1,400,508,413,553,431,563,437,556,264,637,376,579,497,454,374,719,337,605,164,328,567,548
2,0,364,350,240,241,412,474,495,235,381,550,122,353,493,294,378,490,412,468,381,359,361,377
3,0,400,301,158,343,364,205,410,223,399,242,526,223,298,287,157,233,474,350,412,474,444,285
2,1,400,499,378,379,334,573,253,560,499,481,380,387,541,456,208,467,223,481,403,591,308,697
2,1,400,452,467,279,328,562,395,352,385,435,494,420,294,578,460,395,297,445,384,257,563,282
3,1,415,450,257,427,218,284,328,351,545,390,451,291,352,483,472,389,440,487,470,260,411,520
2,0,416,350,213,296,514,364,606,253,441,339,388,233,299,196,427,393,393,361,394,541,179,441
3,1,390,450,431,428,381,368,398,501,308,320,333,346,469,345,427,524,499,638,390,513,247,415
2,0,439,350,257,305,288,497,383,456,443,284,587,561,405,449,441,197,452,363,321,316,365,367
2,1,400,519,455,700,447,536,318,463,337,638,297,518,466,697,428,476,411,314,277,490,543,507
3,1,387,450,360,419,243,300,482,446,467,363,570,461,435,460,416,459,408,436,318,408,376,550
2,0,411,350,410,296,339,583,391,358,600,526,558,376,446,232,430,285,297,149,363,403,461,162
2,1,400,495,475,477,384,368,470,509,284,428,383,558,365,670,434,474,427,398,374,491,403,597
2,1,400,534,267,654,469,513,446,677,474,578,500,584,422,532,355,340,318,587,332,432,334,482
3,0,400,320,299,308,351,346,380,355,278,255,472,450,356,226,450,271,393,424,200,304,373,360
2,1,400,496,502,621,532,494,438,629,414,378,309,425,441,574,279,508,388,591,373,367,510,724
2,1,400,500,333,645,306,537,470,426,240,631,274,271,308,570,422,507,371,588,386,561,595,552
2,0,417,350,388,234,466,429,449,419,543,499,317,263,630,333,257,487,453,307,360,326,555,444
3,0,400,347,139,449,363,229,524,315,538,347,364,521,267,370,283,133,360,293,419,236,466,350
3,0,400,280,424,322,580,405,444,166,534,274,413,275,184,106,394,220,365,158,258,142,533,413
2,0,393,350,356,399,277,260,392,459,485,360,170,274,531,444,413,232,468,314,375,399,561,438
2,0,450,350,432,473,340,324,379,509,412,392,367,400,558,341,428,378,487,441,371,406,510,251
3,1,427,450,459,418,343,481,482,570,366,413,434,409,366,507,452,415,348,366,376,431,482,589
3,0,400,267,423,569,337,401,476,90,344,322,445,309,507,318,227,249,315,253,271,154,434,263
3,0,400,342,447,378,430,326,510,292,234,230,431,468,304,392,314,272,502,354,425,408,515,341
3,1,392,450,334,447,190,530,465,497,318,448,284,458,571,557,395,587,295,381,311,604,330,350
3,1,391,450,285,400,466,499,254,407,548,521,342,468,321,388,452,518,427,582,467,304,505,589
3,1,358,450,292,629,346,463,343,553,201,444,370,611,206,371,183,483,400,565,231,399,360,434
2,1,400,518,479,397,328,319,538,572,299,594,542,481,436,493,265,683,459,728,351,491,468,592
2,1,400,515,365,437,334,236,365,651,483,519,295,475,490,453,575,581,301,454,229,566,693,502
2,0,436,350,419,258,515,359,480,291,488,343,392,348,418,417,544,107,468,292,572,317,451,373
3,1,392,450,258,324,633,517,558,321,267,342,474,557,397,475,361,359,404,346,426,467,358,558
3,0,400,322,452,377,555,243,457,409,434,214,527,167,540,351,264,425,319,425,278,240,488,319
2,0,439,350,472,344,341,337,144,200,564,325,320,332,389,269,459,385,428,382,604,339,441,348
3,0,400,316,303,323,392,320,354,300,642,299,306,330,430,355,511,396,423,354,394,430,440,395
2,1,400,510,413,537,212,594,386,648,379,511,286,376,405,478,299,440,447,574,211,600,431,546
2,0,366,350,345,232,489,336,296,499,384,316,191,273,386,447,417,392,240,232,402,424,440,530
2,1,400,536,351,323,638,457,352,552,385,484,330,370,451,447,457,551,465,476,284,600,238,497
2,0,392,350,107,297,379,358,494,463,446,417,555,416,512,459,357,329,481,387,506,358,352,314
