Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,256,445,293,492,358,557,369,175,101,413,324,537,323,278,111,279,196,413,170,292,260
2,0,447,350,517,261,691,261,474,437,633,442,215,237,279,209,248,331,525,366,409,186,391,164
3,1,405,450,331,502,438,340,420,386,380,670,431,383,257,746,289,463,387,500,255,217,217,379
3,1,364,450,394,501,342,323,204,543,439,242,405,452,322,479,327,472,316,472,76,380,480,317
2,0,402,350,367,425,411,357,421,351,338,432,152,353,317,328,413,379,417,504,441,272,375,348
3,1,356,450,258,417,408,510,353,542,421,444,332,434,363,472,485,428,354,536,370,493,354,387
3,0,400,298,292,536,414,308,470,296,323,463,373,413,291,257,377,364,405,391,418,229,536,403
3,1,388,450,343,217,487,446,352,501,396,487,536,489,339,435,268,326,276,476,394,412,419,482
3,1,425,450,412,407,460,531,342,305,433,212,378,377,307,505,251,531,633,260,529,614,299,373
3,0,400,275,361,180,415,274,434,218,566,168,466,192,444,393,429,330,504,200,245,253,346,139
3,0,400,350,276,594,478,391,148,296,411,434,492,207,513,292,396,438,241,352,586,209,672,350
2,1,400,518,446,458,378,465,345,520,533,696,497,512,500,506,396,468,548,704,466,531,388,511
2,1,400,492,332,391,248,505,512,346,379,475,413,497,435,402,367,559,297,513,621,438,539,565
2,1,400,533,518,521,306,485,570,545,496,464,416,566,430,402,386,344,321,715,358,485,283,384
3,0,400,253,368,416,248,81,452,230,416,329,461,308,519,191,318,123,327,308,432,251,452,305
3,1,358,450,318,415,488,394,394,404,305,502,424,468,426,509,252,246,312,414,443,285,423,410
3,0,400,310,511,481,354,254,403,306,272,319,569,368,356,380,462,88,250,342,370,189,390,162
3,1,434,450,390,346,414,391,471,450,472,356,520,551,421,629,380,415,320,507,434,482,440,428
2,1,400,483,449,361,276,470,424,444,535,497,446,554,313,442,604,462,229,562,507,485,512,298
3,0,400,347,293,381,620,236,363,358,440,343,562,300,436,310,471,361,512,516,380,334,437,317
2,0,390,350,279,359,490,388,371,258,371,479,417,169,414,196,235,273,358,398,321,394,296,303
2,0,429,350,539,253,408,318,461,431,289,611,363,214,311,394,285,408,319,331,308,366,334,369
3,0,400,337,349,457,518,392,557,171,266,467,358,259,458,373,417,273,432,296,240,314,318,319
2,0,416,350,246,376,250,354,538,571,223,419,340,429,456,378,533,415,326,519,353,377,336,335
2,1,400,457,372,688,271,298,386,510,527,315,261,259,376,494,578,363,506,339,403,433,505,363
3,1,422,450,331,502,571,463,398,349,335,354,506,591,350,336,326,521,355,501,296,413,437,431
2,1,400,548,396,511,276,613,478,417,463,750,221,532,355,621,490,430,418,264,507,711,422,356
3,1,390,450,434,510,343,552,513,427,586,497,536,404,287,578,464,392,563,388,574,402,398,185
3,0,400,264,518,246,569,276,459,310,535,344,447,321,307,331,525,279,497,253,444,299,401,206
2,1,400,532,306,672,493,711,453,684,393,590,259,510,277,519,457,474,479,381,437,512,543,574
3,0,400,269,435,190,505,204,460,196,410,364,446,188,489,217,552,300,448,229,224,328,322,182
2,1,400,519,542,607,580,562,556,558,240,622,512,581,418,564,253,295,487,523,422,410,415,363
2,0,400,350,433,249,253,399,413,254,314,253,260,145,364,316,274,510,512,524,167,274,459,465
3,0,400,253,298,314,292,294,324,227,347,314,331,345,547,361,363,34,424,405,371,104,330,313
2,0,407,350,309,351,300,394,387,369,300,174,421,377,348,416,269,216,342,249,372,183,513,349
3,0,400,309,369,304,315,163,500,338,394,433,493,657,357,253,374,288,356,262,509,387,430,157
3,0,400,306,337,370,352,355,383,330,351,433,368,155,318,451,539,401,330,367,321,369,442,382
2,1,400,499,171,513,407,463,248,524,239,319,279,286,303,476,427,603,422,356,326,286,375,582
3,0,400,326,461,325,406,185,323,212,266,415,404,222,274,119,433,303,387,102,398,339,370,487
2,0,366,350,233,239,567,84,349,397,338,412,251,540,272,355,247,286,436,267,354,303,238,393
2,1,400,520,340,474,257,587,367,598,490,588,405,486,317,548,411,609,501,352,337,476,415,567
2,1,400,510,519,448,373,583,342,598,344,612,379,511,607,685,371,509,405,586,493,609,453,384
2,0,369,350,518,395,334,265,262,279,352,203,190,305,371,343,403,284,291,414,507,226,266,295
3,0,400,292,588,346,418,225,286,339,423,289,335,292,273,372,440,390,256,172,307,128,314,237
3,1,396,450,442,427,472,474,566,533,441,479,442,494,276,290,548,407,373,496,320,495,345,474
3,1,355,450,279,421,197,272,129,303,504,279,374,601,501,572,378,286,171,375,292,456,458,634
3,0,400,292,300,321,444,412,331,210,270,230,377,296,184,399,324,203,358,411,330,322,435,209
3,1,351,450,230,461,395,685,341,435,287,470,445,518,236,543,386,309,206,389,452,472,274,470
3,1,395,450,500,597,418,393,337,650,141,416,359,677,272,317,420,655,507,360,555,128,510,291
2,0,434,350,505,389,597,367,360,385,474,327,404,490,451,539,513,309,606,398,505,373,370,143
2,0,432,350,288,221,424,336,156,300,338,365,380,459,403,255,492,427,535,211,326,332,390,123
3,0,400,310,363,290,508,450,356,255,462,277,455,200,478,405,313,343,358,402,481,273,527,105
3,1,351,450,367,493,301,504,413,385,443,519,214,582,255,629,559,514,313,373,255,695,359,355
3,1,405,450,239,400,347,262,236,399,376,387,243,321,265,446,416,649,484,354,428,692,337,565
3,0,400,302,418,344,394,341,348,533,451,498,461,30,426,301,369,364,360,238,469,203,315,356
3,0,400,277,475,358,487,354,365,232,265,376,417,416,439,294,415,179,420,439,429,121,391,340
2,1,400,497,541,744,465,368,384,454,636,599,409,527,238,308,225,488,375,411,272,560,437,329
3,0,400,266,387,270,226,408,463,209,470,397,284,280,493,119,410,83,419,136,415,419,302,364
3,1,420,450,617,456,528,452,417,445,504,456,230,608,185,467,312,617,364,487,382,425,589,476
3,1,421,450,449,333,398,505,430,436,439,628,419,470,392,336,554,591,338,415,452,445,409,283
2,1,400,479,579,475,334,420,477,528,250,391,190,538,385,567,553,555,330,464,308,572,331,650
2,0,398,350,247,287,227,409,464,426,347,213,417,244,493,243,295,401,681,406,580,490,296,339
3,0,400,327,357,295,319,507,429,164,466,25,378,288,436,573,518,370,465,267,250,426,516,172
2,1,400,547,361,532,438,650,499,581,195,494,357,758,361,545,439,425,485,465,367,347,383,534
2,0,359,350,252,393,273,433,136,551,363,317,377,452,348,351,502,277,399,257,298,346,326,339
3,0,400,329,221,546,249,296,396,399,524,257,402,154,391,249,132,432,363,301,370,513,326,536
3,1,389,450,459,420,378,402,368,370,390,288,529,454,472,434,352,417,393,362,434,471,548,493
2,0,422,350,508,324,429,427,602,429,382,303,469,495,458,285,512,341,344,458,489,283,219,279
3,1,381,450,389,360,630,503,344,513,405,377,475,304,421,450,492,315,324,572,474,268,368,356
3,0,400,281,393,402,317,171,473,355,411,317,196,248,265,357,443,253,419,340,357,227,370,219
2,1,400,525,643,353,215,573,250,621,562,513,313,466,390,673,180,484,382,449,290,421,514,426
3,0,400,260,409,219,454,200,470,135,256,362,301,441,551,295,487,261,291,407,538,166,389,290
2,0,421,350,356,334,485,337,433,319,397,449,248,558,408,351,478,485,457,248,508,426,420,362
2,0,403,350,297,340,294,238,345,325,498,286,390,301,285,332,391,370,531,410,523,317,407,518
2,1,400,507,484,383,432,518,280,503,296,417,520,439,296,442,372,523,430,639,303,543,474,476
3,1,371,450,327,333,333,515,413,475,398,421,411,436,478,398,368,346,409,396,191,402,389,376
2,1,400,539,371,552,536,526,448,532,298,543,498,610,476,352,337,256,543,577,241,728,380,653
2,0,380,350,553,504,422,160,464,315,397,380,326,88,509,365,555,468,377,283,334,443,249,371
3,0,400,344,197,253,400,410,437,579,355,268,206,549,404,440,202,341,344,381,408,80,301,390
2,1,400,469,486,467,288,574,430,545,296,438,411,586,409,436,481,577,408,493,452,621,253,561
3,0,400,260,428,282,384,403,444,206,577,176,401,274,385,113,505,344,423,205,255,255,446,305
3,1,352,450,317,456,532,393,427,284,407,370,227,212,243,529,221,514,453,275,337,314,410,437
2,1,400,515,374,638,406,587,385,487,493,599,414,595,413,332,358,527,299,474,573,516,504,440
3,0,400,292,532,354,518,348,377,352,157,443,462,339,228,247,348,259,494,369,269,373,293,313
2,1,400,529,394,549,515,527,305,459,545,353,346,553,522,562,233,513,366,551,389,733,494,520
3,0,400,300,451,353,413,307,319,341,305,369,380,348,421,364,525,424,339,289,484,399,648,233
3,1,384,450,473,623,415,459,487,469,450,385,387,426,282,477,531,528,397,277,501,479,398,406
2,1,400,487,374,599,530,543,461,414,584,639,422,552,412,573,328,309,506,551,329,499,415,507
3,0,400,346,462,310,529,191,324,269,423,487,423,345,506,416,487,352,305,304,647,486,411,304
2,0,385,350,448,327,458,352,232,456,526,333,303,485,334,92,417,518,324,341,224,288,423,301
2,0,437,350,390,438,366,229,457,292,533,328,533,436,415,397,391,324,354,305,378,309,327,196
3,1,354,450,396,625,329,453,381,425,243,491,256,345,391,484,186,403,414,359,525,609,311,351
2,0,388,350,240,409,579,284,405,337,434,332,409,210,420,397,368,110,351,306,333,271,490,329
3,0,400,334,478,252,228,253,614,311,548,434,502,382,328,236,347,504,634,416,492,443,330,352
3,0,400,343,452,390,329,334,580,308,542,554,307,378,200,485,426,406,391,380,181,429,448,500
2,0,374,350,233,372,428,344,266,213,355,378,392,307,379,352,309,437,382,319,493,399,568,299
3,0,400,318,565,231,311,487,382,313,381,165,431,247,364,342,331,161,382,309,459,289,476,274
2,0,357,350,565,415,386,301,351,340,332,360,461,228,513,231,301,392,389,393,384,206,200,326
3,0,400,254,648,143,455,253,303,116,381,363,283,406,463,227,348,145,298,245,290,83,366,218
2,0,449,350,432,350,437,290,501,301,371,316,547,440,396,447,520,286,578,327,375,536,486,417
3,1,392,450,567,535,408,335,539,218,397,470,413,446,464,606,579,392,554,452,541,498,304,348
3,1,407,450,556,584,328,524,235,392,248,486,381,322,419,545,481,443,203,462,463,462,444,369
2,1,400,474,484,543,506,280,387,409,537,512,379,383,391,587,468,477,469,435,468,493,450,519
2,0,442,350,437,195,417,286,576,335,368,302,434,254,339,414,353,354,370,327,400,159,400,340
3,1,446,450,418,469,338,316,387,318,466,416,473,310,347,287,418,470,538,541,587,486,227,363
2,0,363,350,227,248,554,326,239,381,432,405,365,396,520,385,531,402,446,293,283,369,293,182
3,1,432,450,469,409,450,594,221,269,443,233,586,510,479,516,270,379,468,381,519,323,446,289
3,1,397,450,344,596,266,343,289,567,384,499,477,314,381,543,379,485,561,379,524,444,384,598
2,1,400,487,481,357,547,506,637,414,393,457,607,465,305,534,534,518,449,443,341,295,426,658
2,1,400,475,314,572,364,428,519,599,277,366,334,442,352,638,349,420,184,482,578,380,453,438
2,1,400,499,452,458,454,504,484,462,374,368,475,441,357,347,376,522,336,558,374,609,544,610
2,0,399,350,365,254,320,189,485,431,517,222,338,379,411,311,315,316,639,480,351,356,491,333
3,1,447,450,323,339,348,509,421,645,474,509,383,333,496,350,233,369,460,516,623,112,386,467
3,0,400,305,479,586,582,343,358,138,475,329,166,439,264,318,85,192,386,286,423,470,305,304
2,1,400,529,570,505,360,458,327,650,370,416,512,633,391,421,368,614,497,522,328,522,258,406
3,1,439,450,342,484,663,476,559,314,536,465,371,427,448,392,398,374,238,512,417,556,263,575
3,1,355,450,428,448,209,402,379,331,180,453,354,381,443,492,128,194,289,492,426,489,372,384
3,0,400,331,315,238,607,250,631,277,564,314,404,266,335,346,375,367,322,321,468,406,655,399
3,0,400,319,441,347,386,426,254,281,208,291,513,464,434,463,457,253,431,379,358,146,442,466
2,1,400,466,317,369,390,459,314,523,425,427,232,440,435,495,446,441,420,602,351,507,525,319
3,1,363,450,351,488,412,491,426,254,290,351,355,456,280,284,477,311,457,347,446,421,414,564
3,1,450,450,450,298,585,398,422,691,393,388,671,474,544,482,599,471,460,350,510,566,632,402
3,0,400,275,358,295,356,194,498,228,402,80,340,240,300,381,179,350,318,301,286,381,534,311
2,0,423,350,406,180,616,271,441,426,375,346,389,436,588,473,319,218,394,172,491,349,443,293
3,0,400,338,548,224,499,474,399,148,475,358,427,560,312,269,482,416,287,356,206,300,426,482
2,0,396,350,455,381,389,295,362,558,430,483,457,138,417,474,337,344,499,407,479,288,359,316
2,1,400,483,424,464,447,593,306,421,447,531,382,635,223,598,422,516,518,596,463,370,463,484
3,1,356,450,442,493,176,382,216,623,423,466,179,406,249,392,448,465,449,562,250,332,295,361
3,1,409,450,210,501,373,705,410,606,574,459,355,274,183,577,425,325,460,286,382,424,408,471
3,1,359,450,439,465,339,321,403,521,150,535,462,554,347,393,119,353,417,537,358,371,404,558
2,1,400,505,349,502,328,358,347,761,298,374,512,362,534,449,442,504,547,555,208,422,592,601
2,1,400,457,562,513,190,615,517,429,363,483,355,386,424,416,283,402,502,323,313,500,454,325
2,0,377,350,348,277,214,377,471,305,237,525,427,230,441,315,322,317,472,415,482,296,374,301
3,1,379,450,393,413,477,289,456,441,444,539,465,454,504,526,399,420,405,597,377,456,141,394
3,0,400,343,373,441,345,267,619,500,525,308,352,464,445,186,437,225,504,384,421,269,200,296
3,0,400,314,260,279,277,264,439,462,380,219,453,61,416,369,465,345,401,317,242,281,441,337
2,1,400,519,384,503,361,731,487,473,507,409,414,692,343,410,440,508,353,545,475,419,564,528
2,0,419,350,405,250,367,410,558,341,404,376,501,114,498,367,332,361,411,270,416,246,563,356
2,1,400,517,544,534,275,486,502,423,333,512,392,351,324,471,360,530,606,398,253,464,460,661
3,1,383,450,436,518,459,500,432,452,331,263,422,571,333,602,235,445,308,520,279,359,304,556
2,0,388,350,479,470,301,394,400,401,385,254,395,433,521,259,149,617,330,401,334,283,475,282
3,1,398,450,376,557,303,464,541,370,339,457,475,468,409,408,564,391,389,553,461,596,544,408
3,1,416,450,418,403,271,562,404,281,350,558,363,345,360,426,438,404,557,489,433,269,544,560
2,0,399,350,487,367,343,246,504,373,303,505,371,463,415,378,638,486,585,280,335,335,434,435
3,0,400,255,410,256,421,149,483,383,481,435,259,416,450,188,613,379,335,457,466,137,347,249
3,0,400,312,501,476,552,491,392,379,410,437,428,383,257,369,470,423,452,211,282,116,302,277
2,0,449,350,395,471,433,340,291,434,480,513,538,237,353,344,535,216,372,436,545,212,312,327
2,0,448,350,498,404,383,395,515,366,278,213,420,339,360,281,570,368,500,328,466,245,523,345
3,0,400,269,338,280,410,394,391,340,435,416,489,130,371,332,410,522,278,213,381,327,410,409
2,0,355,350,379,329,267,285,400,491,609,247,488,290,331,317,454,268,555,319,408,438,375,278
3,0,400,297,405,128,195,305,473,358,352,361,78,95,267,486,336,198,373,252,406,250,366,323
3,1,438,450,540,542,448,619,571,418,407,511,459,483,460,527,391,562,309,524,214,472,404,457
2,1,400,459,397,457,309,437,257,301,410,433,563,490,302,614,448,681,332,498,571,485,468,535
3,1,414,450,452,330,375,324,438,264,306,432,374,571,436,461,348,382,580,522,378,329,470,448
2,1,400,460,49,456,307,450,552,371,452,424,372,431,270,533,452,371,352,310,289,365,409,275
2,1,400,544,534,702,142,523,494,562,443,640,380,401,520,464,385,472,367,475,373,526,386,508
2,0,362,350,313,453,390,377,268,202,431,388,446,592,412,364,367,455,462,348,209,239,433,243
2,1,400,523,406,488,422,516,454,550,450,715,386,586,504,485,480,661,338,655,368,602,427,505
3,1,449,450,442,584,334,419,481,364,547,381,492,321,605,453,377,369,535,428,452,488,457,583
3,1,427,450,372,558,297,253,240,326,401,474,605,370,454,493,456,622,452,595,424,295,452,329
2,1,400,477,57,449,333,508,587,551,368,359,502,463,529,416,316,602,543,484,389,409,418,531
2,1,400,503,352,428,432,490,309,416,531,545,380,445,418,681,343,566,268,640,407,608,528,634
2,0,396,350,174,366,450,116,479,477,281,518,389,358,367,312,295,304,453,386,384,246,388,278
3,0,400,331,477,148,418,204,380,102,355,31,484,407,378,205,394,230,531,503,315,263,673,286
3,1,422,450,208,462,473,573,454,430,303,344,455,281,374,543,528,519,431,400,383,486,415,600
3,0,400,334,294,408,451,226,371,296,435,336,533,479,419,222,458,378,325,323,230,436,347,290
2,0,449,350,474,237,420,278,344,379,443,384,424,463,391,435,443,346,452,488,426,260,566,375
2,0,435,350,309,223,480,343,241,194,475,297,472,439,438,168,536,519,418,547,481,319,642,279
2,0,426,350,382,212,397,376,469,464,494,288,477,303,347,412,502,371,448,222,349,303,360,260
3,0,400,336,319,163,414,421,329,359,246,357,435,311,351,371,240,262,558,534,333,374,464,258
2,1,400,515,542,487,403,540,482,616,311,530,580,459,284,365,317,506,551,554,331,552,232,628
2,1,400,546,269,450,464,462,309,679,299,488,415,671,238,474,507,293,431,596,467,522,366,637
2,1,400,548,288,482,454,515,307,580,424,401,405,565,276,598,311,588,129,499,261,630,499,650
3,0,400,254,356,327,423,446,341,123,492,85,396,201,436,215,351,385,378,230,319,273,373,323
2,0,353,350,377,466,362,338,371,268,422,233,383,177,389,286,422,467,629,450,245,367,341,302
2,0,443,350,487,589,516,157,309,174,563,512,469,528,477,349,359,167,709,225,448,420,430,443
3,0,400,275,527,141,370,366,344,355,519,166,254,414,494,150,342,448,453,246,426,216,284,274
3,1,394,450,236,348,319,564,288,392,464,562,601,401,366,507,393,504,298,398,347,480,329,401
