Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,389,350,385,399,467,161,455,471,548,224,379,379,541,349,405,224,344,385,535,278,207,368
3,0,400,297,241,240,538,338,522,302,310,409,505,281,328,411,373,409,483,449,378,253,374,284
2,1,400,492,279,449,500,350,341,333,434,348,332,632,259,426,528,375,318,459,345,503,290,411
3,0,400,276,367,264,537,347,410,410,228,146,432,154,446,336,446,270,378,476,405,269,457,314
2,1,400,513,485,368,421,527,270,670,306,587,368,573,262,638,411,591,364,429,407,572,221,447
2,0,442,350,408,351,428,428,412,322,407,299,423,313,583,434,332,520,530,424,496,341,509,392
3,0,400,335,363,337,598,379,361,263,300,347,384,481,389,370,517,395,397,442,350,412,400,371
3,1,440,450,608,539,346,391,349,468,458,441,327,432,372,384,415,406,357,425,502,346,544,486
3,1,429,450,564,718,373,415,374,537,273,541,409,402,352,278,534,494,361,418,464,560,328,534
2,1,400,538,427,710,344,444,518,616,303,629,359,322,347,718,518,687,406,369,275,413,436,579
3,1,434,450,395,576,334,426,388,608,322,481,339,524,475,585,670,417,317,409,314,334,375,293
3,1,368,450,312,345,291,405,348,471,528,434,335,440,327,459,360,624,580,501,424,292,393,334
3,0,400,270,246,276,365,290,496,288,497,431,313,295,247,311,332,347,475,221,456,305,308,135
2,1,400,479,395,393,323,573,257,580,437,536,369,331,489,456,375,485,292,527,374,460,228,656
3,1,431,450,500,315,266,517,414,435,388,466,374,442,396,365,272,491,288,498,302,513,416,524
3,1,395,450,330,486,457,454,551,333,336,277,471,310,454,460,307,548,435,283,367,366,397,385
2,1,400,521,387,413,307,530,373,453,287,444,232,475,440,578,362,471,450,516,450,542,476,479
3,1,378,450,561,599,340,241,397,292,330,458,404,448,464,424,512,495,402,307,308,459,493,310
3,0,400,342,430,343,500,328,461,254,533,335,365,335,318,358,420,418,593,392,610,367,420,348
2,0,355,350,132,353,349,340,348,359,445,378,463,564,333,242,569,344,530,399,183,423,346,414
3,1,421,450,333,341,304,449,451,388,343,398,448,443,307,490,235,407,594,327,479,602,378,512
3,1,392,450,654,419,242,440,461,396,478,418,458,569,407,624,434,375,246,356,633,610,550,515
2,1,400,509,291,607,405,692,361,433,436,584,348,335,275,258,221,507,399,520,680,549,688,400
2,0,447,350,479,286,276,346,550,346,393,254,530,310,334,290,680,325,616,415,364,515,503,319
3,0,400,346,489,386,505,372,654,368,496,464,289,414,325,192,357,139,452,419,479,299,429,324
2,1,400,528,608,498,401,536,567,506,251,444,260,445,318,740,244,515,317,362,442,414,457,428
3,1,371,450,300,506,490,389,604,514,195,355,330,558,376,540,303,610,327,363,260,466,264,359
3,0,400,348,368,347,362,337,357,324,385,477,473,424,491,390,409,452,444,291,382,412,280,501
2,0,432,350,342,283,537,388,458,205,460,402,572,238,369,486,442,355,440,420,400,325,569,325
3,0,400,273,355,199,362,296,515,362,566,200,437,284,474,188,436,366,327,293,336,301,502,221
3,1,414,450,356,421,577,525,588,513,356,384,230,507,473,414,407,474,499,253,224,555,450,506
2,1,400,497,263,599,576,544,367,578,533,648,373,438,319,334,255,526,475,550,505,470,481,319
3,1,373,450,318,516,414,402,349,424,342,577,532,414,325,507,108,388,406,513,208,398,427,317
2,0,394,350,256,467,335,446,594,299,434,266,609,399,363,222,106,555,552,248,414,257,392,556
2,0,431,350,339,455,404,405,611,508,482,480,388,458,494,349,432,453,528,403,313,282,468,289
2,1,400,500,385,504,345,587,245,282,305,570,411,520,496,529,442,320,385,532,602,401,520,678
3,0,400,271,613,438,380,239,451,282,411,364,406,403,404,521,521,176,511,280,537,391,450,409
2,1,400,529,231,510,396,380,278,507,390,498,486,565,567,575,377,577,361,520,440,671,210,519
3,0,400,256,410,107,390,232,470,290,238,363,363,220,411,222,297,221,397,389,374,236,386,187
2,0,364,350,435,300,368,401,203,380,447,319,337,432,410,333,361,359,264,298,426,397,383,306
3,1,355,450,334,377,243,527,324,559,422,498,297,612,338,550,458,337,345,389,139,529,220,481
3,0,400,341,400,401,279,314,359,275,393,119,288,419,373,327,406,389,513,385,697,209,361,340
3,1,430,450,617,562,329,514,460,519,412,384,284,562,368,411,424,410,395,428,492,323,282,480
2,1,400,493,556,628,437,694,338,408,461,506,284,453,433,452,369,404,393,531,549,408,547,438
3,0,400,254,300,231,544,269,425,185,354,104,330,315,235,400,489,328,357,109,473,272,449,157
3,1,404,450,588,494,313,464,296,481,412,263,431,579,534,540,346,517,221,508,307,408,465,499
2,1,400,497,341,526,538,652,378,631,418,625,312,313,459,444,399,402,283,494,603,437,639,498
2,0,358,350,432,329,151,455,414,442,264,318,301,563,399,136,444,402,419,236,314,271,386,442
3,0,400,273,459,327,488,309,333,246,255,135,359,411,205,221,408,219,447,246,310,207,354,286
3,1,437,450,399,597,328,409,477,470,403,626,265,572,311,584,467,387,432,319,403,499,502,417
2,1,400,482,325,681,522,423,459,626,595,384,367,668,232,367,626,413,249,601,279,413,189,384
3,0,400,344,442,157,292,231,494,402,613,296,401,289,499,325,304,269,228,495,515,265,460,126
2,1,400,465,255,403,198,524,350,529,293,281,494,729,410,427,495,543,539,343,265,545,467,285
3,1,443,450,288,370,394,391,533,342,374,223,423,492,319,188,446,566,394,474,345,466,537,533
2,0,361,350,292,288,434,391,388,482,284,406,447,476,296,288,246,418,409,312,395,357,337,507
3,1,404,450,270,490,577,345,276,629,444,277,387,484,310,224,268,449,342,433,432,419,312,479
3,1,426,450,256,313,389,447,490,410,365,374,283,275,420,403,497,452,240,389,389,357,384,468
2,1,400,543,498,711,510,588,298,527,522,678,223,610,414,596,270,752,193,634,466,616,349,620
3,1,355,450,536,390,234,491,360,506,479,501,411,610,386,441,400,392,572,397,329,490,314,413
3,0,400,255,260,223,437,224,443,171,497,161,532,201,378,179,425,97,163,345,419,172,450,370
2,0,362,350,331,525,289,577,311,501,296,232,299,341,182,267,539,308,375,310,279,225,330,450
3,1,434,450,556,500,684,430,475,525,328,473,438,432,348,458,284,545,224,460,453,523,354,456
2,0,436,350,218,409,521,288,444,483,322,342,389,511,391,395,542,297,316,371,389,342,359,312
3,0,400,290,388,420,540,253,360,399,366,278,393,300,435,166,508,247,361,217,456,303,426,349
2,0,435,350,374,315,449,236,517,334,403,339,424,280,308,201,332,178,321,425,506,305,416,498
3,0,400,265,378,215,297,284,474,159,320,197,181,304,515,204,394,197,364,363,464,191,406,227
2,1,400,549,500,709,255,580,551,600,364,397,436,566,293,616,404,584,449,423,502,703,407,533
3,1,377,450,372,476,283,317,301,365,375,379,518,301,483,542,402,467,414,573,460,475,505,553
3,0,400,330,372,449,414,287,588,400,395,446,466,243,249,298,399,293,287,458,440,383,393,262
2,1,400,514,451,335,403,662,217,573,485,502,410,403,363,568,436,587,509,420,232,695,476,546
3,1,434,450,525,539,396,426,439,382,449,516,352,534,383,432,423,474,471,250,512,397,584,460
2,1,400,515,496,623,243,588,146,463,270,723,557,475,493,434,372,600,402,524,485,366,513,511
2,0,425,350,516,377,295,351,416,222,456,338,349,240,503,479,347,272,447,309,424,190,306,429
3,1,366,450,321,626,392,328,439,711,342,395,310,372,421,454,404,550,379,390,435,573,238,536
2,1,400,477,428,512,477,405,272,617,364,551,405,686,530,506,329,538,622,481,528,622,421,508
2,1,400,486,520,691,227,503,405,511,327,392,347,422,533,331,365,606,198,399,327,503,467,305
3,0,400,332,262,136,397,268,399,362,498,486,407,249,394,309,462,393,329,336,259,429,364,140
2,1,400,523,269,559,437,502,260,433,628,470,469,637,427,638,379,594,367,552,443,446,274,666
3,1,387,450,463,443,446,457,297,375,371,528,592,395,344,501,447,566,481,292,287,428,415,470
2,1,400,503,611,405,435,639,464,379,231,727,447,655,415,513,428,676,526,427,492,587,548,451
2,0,415,350,240,409,535,454,360,419,517,425,438,546,506,637,543,338,254,292,487,637,240,389
2,1,400,490,474,554,329,651,409,413,396,650,334,271,494,625,443,463,345,573,319,293,313,577
3,0,400,313,328,180,273,421,334,393,536,290,451,307,260,156,323,463,503,223,426,392,488,528
2,0,375,350,282,438,357,652,460,397,391,312,336,377,361,402,250,470,449,287,480,609,465,253
2,1,400,540,359,393,269,538,575,754,425,441,411,596,485,489,293,618,229,699,256,482,374,512
3,1,414,450,383,493,359,474,454,353,592,375,331,476,561,440,505,546,346,457,516,474,380,500
2,0,408,350,470,387,487,520,457,268,479,335,278,394,409,263,659,262,366,243,559,329,292,313
2,1,400,503,333,443,506,652,419,456,378,381,467,577,515,562,416,517,405,584,494,429,471,420
2,1,400,525,509,415,391,500,289,288,408,530,421,536,392,411,483,554,389,661,377,652,361,390
2,1,400,452,455,409,277,503,422,452,275,510,295,467,314,627,517,432,424,462,531,494,604,364
3,1,395,450,493,519,286,539,489,461,446,570,156,559,343,517,299,282,282,372,317,486,524,468
2,1,400,514,470,651,433,494,470,432,335,520,576,312,275,598,662,313,452,476,439,702,434,547
3,1,356,450,503,574,226,358,430,350,303,254,188,434,321,419,487,209,278,434,392,509,248,492
3,1,385,450,374,398,512,189,403,617,437,569,318,347,498,530,184,464,323,309,426,454,424,238
3,1,397,450,332,540,551,274,445,508,498,542,438,476,447,437,388,616,511,557,402,505,253,448
3,1,427,450,633,375,301,270,394,424,456,472,422,646,358,469,346,350,377,533,531,348,527,519
3,0,400,276,356,279,419,204,388,238,320,372,425,348,345,362,297,276,341,137,372,280,441,244
2,1,400,460,497,402,449,512,386,565,371,523,412,448,381,359,559,545,344,698,367,455,454,512
3,1,352,450,393,453,246,461,504,385,251,343,94,459,367,491,451,520,649,609,528,402,203,462
2,0,380,350,219,342,404,230,454,292,534,359,450,525,448,428,597,339,395,139,472,149,365,167
2,0,395,350,473,366,379,313,569,491,340,286,401,322,179,351,361,411,479,292,397,400,289,319
3,1,403,450,430,552,404,432,377,440,424,424,569,510,372,392,368,586,456,324,322,466,489,424
2,0,387,350,486,438,316,404,409,341,526,393,249,301,443,462,378,349,566,198,470,236,186,264
2,0,381,350,415,396,418,252,280,355,343,330,231,312,345,233,511,442,366,364,310,217,395,422
3,0,400,329,431,405,287,453,413,558,203,347,359,304,367,345,432,216,543,255,562,488,301,204
3,1,423,450,444,349,489,237,491,666,339,439,603,472,544,349,523,515,358,432,364,548,601,433
3,1,364,450,227,381,453,391,156,447,369,512,371,509,468,472,401,606,428,496,405,268,386,357
2,0,380,350,500,498,382,211,515,369,584,459,442,413,372,490,353,374,309,263,416,357,542,275
2,0,438,350,632,373,482,369,441,354,501,285,402,392,374,260,406,411,471,472,432,120,357,357
2,0,402,350,162,498,405,319,336,196,544,405,250,394,241,370,464,245,367,297,567,290,390,442
3,0,400,268,384,117,548,303,407,88,581,160,408,423,532,246,163,306,362,249,405,476,390,134
2,1,400,514,315,385,262,491,334,563,271,431,178,497,516,352,333,549,464,380,471,520,286,475
2,1,400,463,349,424,481,555,425,524,217,450,617,381,501,383,369,454,385,245,496,424,530,411
2,0,399,350,268,401,520,440,178,316,285,253,248,324,658,219,512,254,327,184,323,429,385,247
3,1,436,450,388,349,484,628,454,586,365,397,275,351,388,480,488,464,374,342,368,587,354,468
3,0,400,338,428,317,354,413,423,219,425,212,390,259,516,395,295,485,195,379,318,385,416,407
2,0,399,350,355,575,465,551,300,250,341,268,278,253,428,242,359,260,282,319,538,207,228,677
3,0,400,299,332,343,452,236,329,269,483,375,348,358,456,309,496,213,417,178,447,359,467,167
2,1,400,536,254,683,456,716,236,371,377,455,327,404,326,630,383,546,390,400,332,558,384,584
2,1,400,482,555,445,412,595,428,490,632,294,653,572,401,564,478,424,453,366,342,144,409,454
2,0,400,350,325,239,337,445,525,404,285,271,465,603,245,380,393,273,303,287,543,368,389,193
2,0,375,350,448,469,407,506,341,339,398,321,288,199,432,548,265,349,360,395,217,348,396,278
2,1,400,534,220,684,418,567,368,568,419,425,334,422,203,437,369,309,515,565,305,611,388,407
3,1,411,450,438,456,205,387,391,419,359,344,530,497,285,355,354,559,554,532,123,330,406,316
3,1,428,450,489,549,284,350,398,546,485,412,488,620,523,374,570,540,329,409,460,427,461,439
3,0,400,324,446,312,273,206,276,359,527,316,450,474,387,255,364,528,322,559,404,435,509,247
2,1,400,505,375,557,337,654,274,474,358,590,500,523,499,566,307,655,586,568,460,560,310,658
3,0,400,264,453,268,360,443,418,257,503,216,266,236,313,268,298,223,247,247,532,387,348,237
3,0,400,310,731,308,403,394,205,335,372,342,429,381,470,153,278,307,203,405,523,497,350,372
3,0,400,306,342,294,221,328,392,416,376,257,356,295,422,291,362,244,311,311,326,331,372,382
3,1,374,450,340,400,394,690,219,382,331,445,391,326,298,276,313,553,542,473,239,436,305,582
3,1,415,450,271,362,613,460,280,407,345,387,501,596,302,436,454,359,335,288,470,535,434,387
2,1,400,504,172,549,402,528,343,618,387,341,544,482,363,592,471,460,394,367,470,611,525,450
2,1,400,462,456,613,360,393,431,279,534,483,231,257,488,521,126,672,345,478,440,619,241,696
2,1,400,504,357,376,456,474,383,500,368,494,248,533,290,591,409,394,309,558,365,476,395,388
2,0,421,350,357,432,315,312,357,273,299,354,287,328,525,264,470,396,464,323,530,277,585,224
3,0,400,335,522,195,127,567,563,283,421,341,385,515,570,305,573,218,379,487,640,255,438,302
3,1,379,450,408,434,348,494,344,566,362,557,448,666,554,392,248,312,424,518,195,437,347,303
3,0,400,310,456,401,443,446,145,273,509,269,441,309,495,183,528,341,361,411,430,178,334,492
2,1,400,504,578,421,286,495,363,564,310,501,460,555,389,579,628,503,427,393,407,547,539,491
3,1,389,450,385,343,292,479,238,424,532,491,267,427,313,375,376,600,317,499,412,424,412,476
2,0,440,350,437,466,377,287,412,247,410,210,408,718,363,222,358,317,484,417,281,280,486,348
3,1,424,450,517,439,234,437,575,323,285,602,483,438,618,660,497,388,420,429,356,426,359,326
3,0,400,329,402,549,371,131,467,377,511,407,241,464,568,251,472,479,405,236,382,202,521,280
3,1,426,450,420,549,486,661,352,543,395,578,212,302,573,415,347,494,569,537,447,430,486,485
2,1,400,505,384,438,535,402,495,727,283,175,310,484,525,662,206,493,355,430,352,396,110,620
2,1,400,462,368,430,318,356,451,501,496,480,293,484,542,587,509,383,391,486,393,506,257,455
3,1,358,450,303,590,470,399,253,534,182,284,432,695,390,350,352,338,292,444,360,519,285,456
3,0,400,268,310,165,459,320,478,417,428,199,579,191,240,135,353,87,567,200,324,334,540,251
3,1,419,450,538,158,354,379,362,452,538,322,503,270,405,350,349,532,480,540,251,496,684,133
3,0,400,343,475,520,444,391,509,375,394,315,593,274,597,301,353,437,221,198,299,215,378,340
2,1,400,543,235,594,473,552,530,574,426,429,388,504,314,560,304,423,379,650,604,456,514,579
2,1,400,453,495,334,233,451,304,317,436,480,313,344,597,447,618,702,291,423,478,588,453,372
3,0,400,286,444,357,569,283,440,229,384,335,515,149,278,168,192,357,386,210,328,151,359,191
2,1,400,545,362,714,260,550,646,752,508,497,379,535,363,515,533,435,301,451,327,527,418,611
3,0,400,313,430,272,390,405,377,524,325,423,554,219,509,425,432,319,314,384,380,422,187,429
2,1,400,494,411,423,366,518,294,557,387,489,379,360,330,567,365,279,346,616,350,525,427,518
3,0,400,310,249,274,329,231,603,327,487,209,461,319,401,450,513,477,371,525,558,343,553,185
2,1,400,483,555,580,522,331,420,504,318,415,305,738,381,508,343,465,450,561,379,414,373,781
3,0,400,344,374,291,404,290,497,224,488,319,340,225,234,351,493,216,436,444,393,397,379,317
2,0,448,350,518,443,527,400,599,454,384,354,494,584,569,339,379,473,422,384,503,310,357,368
2,0,364,350,489,332,252,302,343,394,311,402,545,137,441,393,434,373,654,436,432,319,164,341
3,0,400,311,262,149,494,263,404,322,449,313,276,252,432,380,604,198,318,364,473,126,455,339
3,0,400,345,521,281,460,398,481,389,483,170,428,230,451,329,313,240,498,438,375,304,293,601
3,0,400,295,509,270,491,232,441,403,306,154,528,390,528,220,322,151,444,263,464,303,517,318
2,1,400,545,245,577,405,647,213,548,443,549,370,584,437,638,519,527,424,482,452,495,340,463
3,0,400,349,419,489,368,115,175,329,330,218,437,210,413,582,293,220,525,402,285,399,393,466
3,1,383,450,481,518,222,372,453,356,491,501,340,785,278,511,513,402,337,437,380,377,320,489
3,1,396,450,210,472,358,356,288,620,521,504,363,703,303,366,358,339,391,562,343,385,135,592
2,0,442,350,406,278,639,302,400,356,765,335,384,461,538,449,367,374,518,332,665,424,444,488
3,1,390,450,239,476,477,233,525,313,268,623,459,565,485,548,353,466,403,413,506,570,214,444
3,0,400,257,253,240,320,298,413,96,430,284,256,212,152,276,435,125,210,282,454,218,418,44
2,1,400,548,509,589,545,631,359,563,442,404,519,653,481,675,579,605,351,620,365,494,413,502
3,0,400,328,254,374,288,411,287,354,427,363,477,221,459,442,345,406,486,610,526,277,417,343
2,1,400,514,424,504,252,579,339,513,357,721,390,472,329,461,200,439,341,402,216,590,368,583
2,1,400,492,351,402,493,596,218,427,529,514,463,746,355,532,480,420,365,286,401,362,503,319
2,1,400,451,272,486,520,461,368,392,275,523,485,564,495,559,387,341,321,443,548,262,521,651
2,1,400,465,262,590,301,545,375,423,634,360,468,484,366,744,454,366,499,497,511,340,316,457
2,1,400,542,424,491,305,583,429,580,341,498,501,569,463,413,457,558,381,721,219,653,394,494
2,1,400,536,337,562,428,467,343,342,316,463,413,536,607,484,428,544,465,408,397,469,464,667
2,1,400,474,375,544,298,380,467,446,266,489,683,533,285,378,315,440,407,466,490,549,457,261
3,1,375,450,600,280,294,497,353,515,463,210,475,534,427,494,289,406,306,371,426,284,270,323
2,0,367,350,279,204,208,412,437,517,417,206,385,260,422,408,380,445,276,343,139,385,226,375
3,0,400,323,382,506,269,269,373,235,343,292,400,291,449,271,433,437,506,338,354,373,361,366
2,0,414,350,204,381,459,302,241,254,420,350,502,282,562,410,545,356,281,351,262,294,333,410
2,1,400,543,217,524,600,562,289,515,266,432,309,427,441,513,569,557,320,643,464,490,251,671
3,1,447,450,339,419,490,428,586,523,458,404,464,484,364,334,334,367,458,403,523,377,455,458
3,1,379,450,402,425,543,437,472,414,361,553,138,274,338,538,254,474,378,478,381,415,329,512
3,0,400,314,582,453,445,478,400,299,334,202,447,230,477,382,248,225,427,236,393,299,205,334
2,1,400,507,447,510,471,437,409,351,467,480,306,525,380,512,402,428,379,455,230,464,341,343
2,0,357,350,323,328,437,239,390,299,558,242,399,393,390,287,215,414,423,383,497,427,454,482
2,0,441,350,331,366,271,339,424,457,491,328,374,320,553,397,587,234,441,348,383,207,288,289
3,1,412,450,576,571,389,414,377,577,311,416,290,469,491,429,430,465,468,506,337,465,238,490
3,1,432,450,400,406,456,438,401,477,585,564,247,459,531,495,420,565,423,317,503,303,502,313
2,1,400,540,589,521,309,575,305,683,388,633,312,432,346,419,250,480,476,559,425,523,207,420
3,0,400,260,263,194,749,237,307,246,522,459,538,162,493,243,282,261,455,268,315,367,210,130
2,1,400,542,444,497,522,630,366,673,332,729,540,500,300,670,370,519,258,449,549,627,459,576
2,0,387,350,366,409,167,411,420,354,511,349,495,438,356,382,466,390,202,245,256,550,368,267
2,0,372,350,323,329,312,359,315,437,236,270,317,243,345,440,279,278,380,318,543,159,391,392
3,1,414,450,379,207,529,509,503,450,503,424,359,497,342,407,388,394,611,602,527,388,384,500
3,1,378,450,356,432,408,606,240,300,249,485,507,387,432,521,344,298,601,403,409,454,347,422
2,0,358,350,506,399,394,446,416,448,171,349,233,579,273,288,415,391,397,375,499,291,408,423
3,0,400,263,278,128,361,150,318,143,469,373,474,335,470,239,321,28,453,160,660,307,310,290
3,1,379,450,346,436,285,583,327,366,344,389,417,408,256,501,444,421,462,515,645,446,464,515
2,1,400,499,553,527,345,569,261,418,458,458,277,313,451,453,286,274,216,605,64,506,220,648
2,0,351,350,109,289,342,325,337,330,502,286,312,363,296,306,647,415,424,370,260,293,379,217
3,1,416,450,313,397,485,511,483,567,410,485,369,530,330,559,487,348,337,308,276,326,384,669
3,0,400,259,499,366,411,161,311,280,538,191,377,298,463,238,369,136,386,201,414,292,498,302
2,0,399,350,465,351,404,107,323,395,319,407,542,337,547,383,222,306,220,317,354,349,495,518
2,0,421,350,267,295,433,338,706,394,376,571,585,484,440,245,285,159,492,438,544,326,498,210
3,1,435,450,441,207,374,254,424,463,403,363,511,347,326,447,540,556,286,486,376,535,294,596
2,1,400,504,196,688,531,520,430,536,364,540,220,627,197,558,537,458,286,459,420,497,481,375
3,1,379,450,579,653,243,637,300,588,445,503,385,410,464,606,418,585,280,319,498,483,439,359
2,0,431,350,432,240,519,363,564,477,510,321,471,207,513,339,318,634,529,250,291,175,322,204
2,0,415,350,595,381,510,464,222,298,456,426,331,475,291,393,392,280,311,339,421,414,472,422
2,1,400,526,486,514,370,555,415,507,207,529,275,337,443,663,490,500,458,340,307,525,252,293
2,0,427,350,505,444,390,535,403,203,537,406,466,274,365,424,364,374,327,355,384,370,499,440
2,0,438,350,266,273,473,354,401,425,602,434,460,116,448,442,351,423,424,323,410,424,377,346
2,0,350,350,380,331,387,109,199,486,357,450,387,463,310,451,354,334,296,236,410,448,263,176
3,0,400,302,410,90,507,151,379,487,251,210,395,416,346,272,300,402,397,321,410,543,353,518
3,1,363,450,441,477,217,490,106,415,384,368,399,535,409,418,284,405,539,386,276,486,319,474
2,1,400,451,255,507,461,569,432,396,487,539,492,600,512,397,375,533,346,385,468,466,343,295
2,0,360,350,506,407,244,225,335,390,468,186,202,397,432,419,400,284,445,298,341,302,323,448
3,1,351,450,389,354,256,446,385,402,406,311,471,412,518,413,238,296,382,460,244,295,173,305
3,1,354,450,411,349,255,307,193,197,392,433,339,488,317,338,353,472,27,348,431,355,211,426
3,0,400,251,489,276,495,145,332,263,481,433,238,329,251,189,347,226,433,326,398,283,338,343
2,0,367,350,346,382,343,196,409,465,533,504,257,529,285,303,302,442,218,427,349,519,297,410
3,1,438,450,414,522,290,245,411,381,386,465,349,503,424,565,440,423,447,504,349,305,420,510
3,0,400,276,506,200,497,156,333,402,489,340,412,248,359,95,362,492,405,338,493,239,528,94
2,0,440,350,483,359,343,411,316,398,497,260,405,253,676,468,218,370,308,150,428,273,442,396
2,1,400,467,587,340,288,485,496,663,385,445,548,565,345,437,492,438,438,382,283,324,394,467
3,0,400,269,362,379,344,220,443,106,361,298,314,275,565,328,297,375,320,231,186,183,350,169
3,1,366,450,252,646,332,624,386,467,527,231,410,439,424,659,523,495,438,364,201,665,558,556
3,0,400,318,375,460,397,285,658,509,306,342,395,393,150,399,372,262,366,464,302,548,310,291
3,1,423,450,341,463,485,479,116,451,495,666,381,507,399,460,453,330,331,644,318,473,484,347
2,1,400,528,447,340,323,528,371,588,370,533,362,562,452,464,246,492,472,618,300,660,349,629
3,0,400,319,538,440,531,400,318,379,293,244,345,390,257,184,415,220,402,469,280,312,271,417
2,1,400,508,303,711,332,352,256,644,591,352,419,526,422,398,355,318,515,503,332,398,285,467
3,1,427,450,443,452,379,385,531,583,448,606,595,267,543,469,481,236,423,425,473,382,477,427
3,1,373,450,263,450,444,555,390,465,325,412,363,466,442,446,284,453,384,405,364,540,625,203
2,1,400,492,502,657,454,469,278,433,523,520,630,538,510,474,370,565,330,678,447,305,276,510
3,0,400,253,319,295,345,272,445,293,341,304,508,272,469,205,465,227,338,220,519,307,456,194
2,0,434,350,356,215,486,319,446,103,334,586,406,329,441,401,358,373,395,310,508,247,257,300
2,1,400,499,418,561,345,467,225,663,391,583,403,545,294,548,389,575,360,514,563,680,415,395
3,1,362,450,414,330,217,536,233,308,379,486,429,420,233,569,233,440,308,419,246,381,383,531
3,0,400,333,330,291,279,221,417,311,435,459,391,160,385,293,271,375,280,366,492,465,551,295
2,1,400,489,360,439,350,548,348,366,186,570,340,399,286,498,333,565,468,373,292,470,213,510
2,0,390,350,182,305,521,177,343,399,509,321,328,174,301,408,357,24,334,284,388,373,220,365
3,0,400,260,216,277,324,33,432,277,321,348,301,417,470,201,419,239,364,264,321,253,365,360
3,1,430,450,437,132,488,499,424,544,614,512,454,269,601,341,541,524,504,513,337,455,377,607
2,0,393,350,234,493,327,412,402,295,393,142,509,426,169,353,393,356,397,350,518,418,316,473
3,0,400,263,286,194,267,135,315,192,377,451,542,227,313,247,502,133,393,307,485,107,461,366
3,0,400,284,389,443,516,488,432,289,361,236,434,227,336,196,428,318,538,240,365,362,218,202
3,0,400,336,193,480,112,247,576,326,295,320,301,438,392,454,379,385,407,393,398,565,439,190
2,0,398,350,491,335,495,559,451,310,436,341,468,469,426,309,275,437,439,296,431,420,476,253
2,1,400,517,430,590,243,358,362,639,188,549,416,564,448,576,386,434,407,484,262,562,488,558
2,0,442,350,417,135,396,431,452,297,331,482,653,406,420,217,631,251,582,423,474,412,354,416
2,1,400,480,352,538,310,246,311,381,475,454,225,456,347,477,326,498,373,484,503,418,487,472
2,1,400,452,254,590,502,485,574,341,513,206,311,455,302,342,391,349,377,493,321,636,489,508
3,1,390,450,559,303,431,352,334,378,464,437,322,288,117,608,449,416,521,429,463,556,273,659
2,0,372,350,345,280,279,274,453,466,564,260,448,428,324,415,328,314,468,494,361,374,323,145
3,0,400,279,554,356,350,31,336,130,242,220,390,378,314,197,449,372,128,262,399,428,367,146
3,0,400,314,176,187,411,247,527,438,431,313,370,315,489,314,481,332,213,78,415,228,245,282
2,1,400,460,398,535,321,274,173,314,305,438,479,456,290,496,466,699,328,651,203,605,431,481
3,0,400,289,344,331,415,217,398,235,371,327,307,181,419,339,381,297,580,399,269,134,462,259
3,0,400,258,541,72,511,359,403,102,544,181,353,309,394,168,276,190,369,126,442,281,525,191
