Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,366,450,356,405,396,511,188,469,468,366,359,457,558,279,248,476,340,594,447,372,216,441
2,0,438,350,550,76,535,352,503,282,299,331,424,249,452,297,417,319,318,168,374,201,376,268
3,1,379,450,290,331,502,429,368,401,389,456,420,291,537,479,261,531,444,558,374,600,487,327
2,1,400,450,418,542,279,404,238,530,305,546,448,404,372,397,472,368,382,412,549,383,357,462
2,0,365,350,509,383,306,465,494,426,389,471,328,238,248,377,523,542,231,364,419,335,227,360
2,1,400,482,360,604,394,439,425,532,492,520,467,597,366,591,282,667,334,411,492,409,392,308
2,1,400,480,399,607,245,397,440,407,429,516,435,387,479,502,364,538,376,391,325,515,476,535
3,1,365,450,421,377,341,189,523,586,332,530,309,440,314,392,486,456,369,404,242,578,480,402
3,1,443,450,409,254,413,521,351,522,532,581,493,411,519,229,441,472,349,249,393,540,619,429
2,1,400,548,254,682,373,568,270,508,489,621,654,556,206,528,362,535,542,596,682,652,311,621
2,1,400,451,438,363,370,219,380,465,417,330,381,553,503,493,482,414,357,301,249,383,499,429
3,1,439,450,320,430,382,436,454,416,519,549,401,431,400,389,485,327,323,453,376,382,140,544
3,0,400,269,429,286,296,166,489,265,542,246,502,366,159,205,443,219,466,281,453,337,377,230
3,1,388,450,321,377,475,447,241,500,393,365,391,509,359,371,496,353,373,531,419,601,404,305
2,0,411,350,289,447,549,238,334,444,472,415,535,417,482,377,516,389,381,370,510,383,559,398
3,1,357,450,479,547,391,586,288,515,318,649,262,493,295,447,232,489,335,489,331,596,474,480
3,1,395,450,432,410,367,581,414,534,403,461,375,430,460,356,404,461,620,323,366,554,385,484
3,0,400,326,541,233,557,404,196,278,468,409,444,13,473,460,463,357,266,192,423,127,319,291
3,0,400,290,349,403,363,264,342,369,423,283,544,247,406,312,337,135,452,184,281,393,362,367
2,1,400,519,431,611,368,426,403,753,518,624,563,590,398,388,416,497,343,563,422,573,471,503
2,0,388,350,385,268,261,476,450,279,344,629,117,408,528,224,244,268,286,315,442,261,416,370
2,1,400,542,192,558,481,554,585,522,228,589,384,392,247,430,613,504,358,694,396,595,395,451
2,1,400,471,540,530,310,492,292,478,500,656,456,483,445,400,407,401,552,274,395,410,506,570
2,1,400,453,469,479,589,643,492,525,355,235,346,496,311,452,390,372,383,590,258,524,265,411
2,0,386,350,377,305,525,339,499,386,394,341,404,634,504,360,265,472,430,432,294,340,494,431
3,0,400,286,408,267,258,460,375,437,436,189,447,334,661,98,347,58,568,276,403,220,332,330
3,1,446,450,424,573,561,389,459,525,379,609,544,394,359,401,400,517,522,424,505,328,338,507
2,0,430,350,449,402,559,272,569,441,487,220,501,369,432,375,693,475,499,405,480,261,442,487
3,1,352,450,356,463,327,446,151,549,436,643,497,516,406,249,476,356,291,624,331,472,231,567
2,0,361,350,376,545,469,300,410,517,431,385,520,318,227,327,474,337,387,371,467,384,273,362
3,1,429,450,420,321,419,414,400,632,479,455,258,368,451,377,405,409,311,586,566,290,479,306
3,0,400,293,317,153,483,501,561,242,410,420,505,412,341,255,403,74,431,314,329,317,470,116
2,0,408,350,481,203,270,360,334,285,417,380,453,198,438,300,624,318,379,553,289,197,471,260
2,1,400,506,502,668,200,581,453,479,410,510,394,532,508,656,275,560,438,451,576,376,258,439
3,0,400,345,293,385,394,79,655,319,453,312,428,470,377,408,514,493,487,220,352,171,305,344
2,1,400,480,415,543,472,444,378,497,445,467,375,549,476,694,458,331,417,307,500,456,417,484
2,0,403,350,398,385,432,353,352,125,423,180,374,585,303,480,329,415,424,369,441,272,432,260
2,1,400,494,391,324,518,522,470,611,369,463,263,509,287,508,640,389,219,435,462,490,449,297
2,1,400,547,404,499,277,597,439,571,266,533,432,557,421,368,540,599,259,623,305,568,167,507
3,1,405,450,331,297,352,545,362,439,86,545,359,441,476,341,401,521,437,241,393,301,522,500
3,1,435,450,447,306,565,523,343,450,618,380,694,524,338,550,448,415,208,559,397,581,460,553
2,0,450,350,358,421,457,237,525,140,310,362,583,343,621,377,289,290,324,393,559,503,589,595
3,0,400,293,474,236,461,309,308,328,519,346,446,335,456,343,502,319,387,303,334,401,465,256
3,0,400,323,562,343,348,368,575,428,448,217,269,240,433,252,374,248,398,403,359,398,247,341
3,0,400,288,393,349,391,463,281,276,277,276,289,120,473,123,277,288,428,218,358,385,493,169
3,1,420,450,464,542,481,422,372,262,536,480,453,673,378,462,464,547,420,573,428,473,488,642
2,1,400,546,409,576,548,638,546,464,280,466,443,514,401,688,547,635,261,544,425,323,502,447
2,0,359,350,338,425,496,321,508,377,295,339,326,303,399,242,338,481,269,180,361,441,641,267
2,1,400,481,260,510,401,590,618,483,260,428,477,468,453,708,506,638,268,555,580,670,491,343
2,1,400,536,376,355,290,454,535,499,421,660,432,541,439,598,513,416,483,544,398,448,481,655
2,0,441,350,356,449,296,264,410,440,575,541,555,245,297,331,485,143,524,312,438,313,468,304
2,0,376,350,430,291,438,313,452,242,505,324,273,332,269,448,93,422,461,417,292,482,353,313
2,0,437,350,552,442,347,408,411,378,447,425,498,387,389,351,404,400,326,360,490,347,420,376
3,0,400,293,365,181,526,198,488,362,354,303,462,260,347,160,398,216,384,187,395,270,629,285
3,0,400,327,264,245,318,368,330,375,580,354,442,287,299,320,428,243,338,300,378,372,341,353
2,0,385,350,413,370,526,334,284,393,366,322,396,359,463,315,331,381,234,194,406,275,282,284
2,0,375,350,384,399,645,389,574,510,416,475,582,457,332,111,364,403,373,318,285,383,506,77
3,1,449,450,337,473,461,381,512,386,540,438,520,436,552,669,464,448,486,356,502,415,529,543
2,1,400,457,330,417,285,467,434,647,407,450,548,369,440,302,388,437,409,583,360,456,519,518
3,1,365,450,296,402,414,314,424,385,427,356,504,322,443,568,301,423,387,296,136,455,548,328
3,1,360,450,380,367,519,516,501,320,482,435,266,386,296,363,551,553,280,364,570,739,399,401
2,0,359,350,365,322,371,401,347,319,422,393,464,423,454,121,324,389,262,569,162,280,359,413
3,0,400,343,478,223,248,419,279,493,381,350,377,368,355,293,438,279,424,331,417,312,437,261
3,0,400,328,389,317,349,270,417,487,421,357,432,279,396,345,424,449,635,346,420,437,406,529
2,0,418,350,427,357,517,345,310,308,422,284,480,350,439,366,512,58,608,270,277,234,345,339
2,1,400,479,346,424,324,327,388,497,527,480,347,363,595,512,374,437,382,508,346,435,328,327
3,0,400,268,302,251,380,210,387,297,566,418,411,461,353,206,435,215,427,455,358,245,565,310
3,1,370,450,262,389,376,448,265,467,362,490,411,376,487,528,468,351,595,610,403,333,253,405
2,1,400,522,404,510,434,480,646,560,421,680,476,453,334,446,350,469,381,523,588,700,428,617
3,0,400,291,197,441,373,386,267,303,473,154,513,217,356,353,353,300,442,381,435,302,477,371
2,1,400,514,469,432,275,699,472,451,442,476,423,441,272,680,365,485,363,408,491,555,515,468
3,1,390,450,380,323,321,521,315,368,360,419,409,561,636,386,391,355,194,564,464,468,388,683
2,0,386,350,451,290,219,337,339,367,319,354,411,303,250,280,470,357,337,199,405,298,337,327
3,1,425,450,528,336,427,360,391,459,448,440,520,497,534,652,569,475,406,329,366,467,624,394
2,0,373,350,372,485,293,42,329,267,271,541,298,380,248,335,279,457,337,508,452,372,383,496
2,1,400,462,234,398,275,381,307,571,402,572,475,347,299,483,449,292,294,419,258,409,407,610
3,0,400,344,269,433,409,575,353,418,464,374,328,163,543,476,250,224,418,450,267,253,216,390
2,1,400,529,316,473,450,425,433,634,443,593,569,590,441,672,457,605,376,494,301,458,417,540
2,0,414,350,436,205,338,341,468,376,384,122,469,418,578,123,441,334,525,471,255,374,427,242
2,1,400,501,658,435,268,571,154,560,321,333,525,443,433,590,524,442,294,451,426,528,482,459
3,0,400,327,333,480,303,287,346,436,377,206,318,343,322,241,477,296,531,320,436,368,369,290
2,1,400,547,582,720,360,559,394,548,354,653,309,586,369,487,434,608,454,587,217,410,406,299
2,1,400,526,442,353,370,611,522,628,475,560,336,358,428,542,287,413,593,500,343,641,469,403
3,1,374,450,376,561,340,271,200,279,317,343,238,329,375,448,188,519,356,625,420,610,307,404
2,0,398,350,282,243,420,386,247,431,325,439,423,272,429,352,452,416,487,418,255,519,467,359
3,1,394,450,259,584,582,360,288,373,414,508,283,443,434,508,397,583,395,295,441,440,477,633
2,1,400,505,392,437,387,490,435,483,531,454,270,581,373,453,478,500,283,515,539,608,241,429
3,0,400,338,351,192,442,305,335,377,598,328,489,514,412,302,345,397,331,185,383,528,335,386
2,1,400,514,428,332,416,647,398,499,366,643,343,686,276,423,418,484,477,473,273,631,380,619
3,0,400,277,368,484,263,460,370,261,396,199,566,349,502,181,527,326,423,170,502,438,417,397
2,1,400,535,406,639,500,489,455,600,346,530,440,666,299,557,421,564,335,627,558,576,580,573
2,0,443,350,448,494,412,405,387,386,459,365,658,284,334,249,428,287,248,355,542,239,361,239
3,1,427,450,381,351,374,616,580,458,452,292,305,353,252,453,254,468,354,459,466,327,315,566
3,0,400,346,587,462,330,366,294,519,564,265,461,366,445,284,399,641,590,521,185,156,553,75
2,0,402,350,454,421,580,343,430,520,509,434,340,326,449,290,371,247,265,447,414,229,309,453
3,1,430,450,571,470,319,498,420,529,351,493,447,356,420,523,558,557,400,415,456,322,551,398
3,1,409,450,298,434,471,483,337,280,301,448,433,537,355,448,487,341,275,543,460,639,375,564
3,1,413,450,335,444,385,464,424,482,482,506,466,461,408,378,453,520,263,396,490,493,494,480
3,0,400,326,458,520,514,530,356,304,311,327,495,508,507,286,465,275,361,140,313,345,515,270
3,0,400,315,448,360,295,295,276,258,540,260,387,111,336,369,411,274,554,291,432,358,394,284
2,0,417,350,416,505,283,363,324,414,335,357,423,166,395,241,475,283,218,370,275,221,309,386
3,0,400,310,272,252,530,353,342,353,230,200,470,246,419,376,530,144,498,520,534,427,520,282
2,1,400,527,522,609,405,659,547,531,325,640,428,561,262,604,324,491,354,563,523,603,447,566
3,1,379,450,508,474,519,226,454,471,361,474,335,235,368,484,348,579,437,532,456,551,435,305
2,1,400,453,227,514,537,553,171,520,381,251,321,528,406,574,477,367,347,261,312,258,334,515
3,0,400,324,216,337,354,326,483,297,559,319,314,351,363,544,470,394,413,461,444,288,411,307
2,1,400,529,390,635,468,579,350,530,325,562,342,708,480,575,392,555,452,480,335,403,504,627
2,1,400,484,316,386,371,575,426,444,357,390,539,560,383,502,268,742,445,605,335,473,604,521
3,1,444,450,387,620,383,409,502,514,425,452,429,420,677,357,450,593,641,372,456,431,536,277
2,0,381,350,380,426,524,391,600,411,609,632,299,471,293,374,557,220,395,362,314,178,332,304
2,1,400,504,410,641,397,708,334,540,435,368,453,337,315,373,329,363,250,621,369,572,658,511
3,1,390,450,223,468,383,432,392,351,280,331,357,418,505,460,483,356,451,310,295,411,471,382
3,1,407,450,376,390,403,554,484,469,348,578,263,407,572,551,365,638,304,369,539,428,372,585
2,1,400,479,435,629,565,655,394,490,412,489,307,448,389,410,408,447,552,711,335,585,330,709
2,1,400,488,301,590,292,673,456,512,299,300,552,550,287,540,296,435,455,540,235,433,554,527
2,0,371,350,319,393,379,292,486,263,314,389,449,241,264,305,240,302,291,307,359,347,338,373
2,0,430,350,639,476,433,434,342,441,515,274,380,175,503,379,526,331,376,520,497,555,541,216
2,0,426,350,446,367,386,463,458,246,308,456,486,260,371,183,286,329,476,381,505,384,572,185
2,0,423,350,576,171,263,414,405,250,438,399,304,220,413,325,415,143,557,383,586,411,537,461
2,1,400,509,336,494,497,529,279,630,406,684,467,450,396,522,316,561,459,512,307,434,393,430
2,1,400,455,439,401,641,365,252,557,316,336,289,510,493,561,515,222,391,524,488,550,469,404
3,0,400,308,405,238,398,247,286,436,533,425,511,358,293,117,547,289,250,370,369,331,479,328
2,1,400,519,550,454,257,483,313,417,373,526,379,604,400,486,430,447,443,507,452,506,435,536
3,1,399,450,432,431,464,555,484,348,419,521,344,380,258,388,512,305,368,617,380,350,327,422
3,0,400,304,446,343,242,352,371,314,250,419,405,86,547,240,481,315,431,484,560,424,304,242
3,1,361,450,402,397,301,447,316,527,329,389,244,408,315,282,355,372,535,434,418,625,406,298
3,1,433,450,335,405,439,454,612,395,724,488,413,405,461,376,462,537,439,289,640,278,382,487
2,0,450,350,404,515,477,399,419,420,585,480,632,383,433,299,549,571,488,351,187,245,469,362
3,0,400,338,299,384,303,412,513,177,259,360,411,269,347,429,403,416,416,204,320,303,325,379
3,1,358,450,280,289,181,351,448,528,223,629,383,530,459,445,144,372,453,498,372,409,357,286
2,0,417,350,418,367,511,224,409,448,480,327,473,268,252,370,580,308,625,236,352,303,396,318
3,0,400,342,442,363,356,207,288,227,143,324,494,302,431,291,396,312,545,400,536,500,325,194
3,1,430,450,369,351,561,603,254,250,184,681,484,555,572,451,329,582,572,571,408,355,420,515
2,0,372,350,369,335,377,179,237,189,313,330,433,204,432,210,251,323,563,280,513,373,506,212
3,0,400,343,399,265,277,320,552,431,650,346,363,396,541,480,395,257,412,375,204,411,569,366
3,1,353,450,316,499,207,405,277,482,275,261,244,381,381,478,359,393,435,367,280,319,426,548
3,1,418,450,448,463,371,481,217,309,407,557,511,579,489,363,389,304,471,486,536,315,497,439
2,1,400,519,354,504,189,413,371,655,403,623,390,403,369,396,403,452,349,340,435,584,243,522
3,1,431,450,366,357,341,637,299,358,366,648,314,319,526,454,320,779,464,491,455,485,567,323
3,1,390,450,254,396,321,435,461,426,261,512,166,300,561,379,298,518,268,649,482,382,156,403
2,1,400,507,374,317,388,689,544,588,588,499,260,354,426,514,385,418,524,583,372,500,431,417
2,1,400,487,413,435,299,526,601,735,411,313,484,407,293,623,348,571,363,349,354,388,390,699
3,1,424,450,505,458,378,624,488,449,503,403,448,199,311,591,584,256,607,510,588,380,425,442
2,1,400,484,377,325,351,477,646,482,322,515,412,576,308,549,258,532,476,732,395,427,497,579
3,1,402,450,447,375,309,491,319,488,476,359,413,388,362,417,349,451,241,491,383,423,409,563
2,1,400,524,557,579,140,601,476,453,448,492,262,502,329,519,304,541,566,554,361,482,316,409
2,0,420,350,275,122,414,208,404,277,521,422,418,606,289,268,335,339,451,313,399,315,329,258
3,0,400,327,437,277,319,269,334,227,213,270,633,373,462,555,532,328,420,396,535,244,281,334
3,1,369,450,487,343,462,430,270,508,514,474,480,529,308,591,372,283,397,523,400,570,282,501
2,1,400,507,347,554,376,442,531,402,180,781,297,617,330,311,326,555,581,579,619,396,316,581
2,0,401,350,497,511,444,474,314,311,506,361,507,442,308,421,465,358,279,280,287,304,252,430
3,0,400,263,412,167,357,329,335,193,327,297,303,376,398,451,394,384,440,225,328,32,292,285
3,1,448,450,489,399,440,274,362,355,532,635,405,343,303,385,611,679,455,422,593,391,410,539
2,0,425,350,362,359,465,348,492,352,419,286,451,336,338,401,448,171,400,218,553,319,438,374
3,1,413,450,458,279,485,415,439,391,449,447,419,281,435,438,378,446,419,733,358,474,257,397
3,1,393,450,528,347,461,323,529,540,385,289,473,332,520,562,525,257,531,459,202,432,255,474
2,1,400,481,514,572,481,380,431,534,388,429,517,544,416,434,398,300,298,435,416,547,570,493
3,1,437,450,508,278,540,478,444,441,441,610,480,462,529,426,353,296,519,377,157,240,481,537
3,1,436,450,302,524,475,493,523,378,431,433,417,404,477,584,437,551,504,469,217,467,601,532
3,1,364,450,394,649,472,302,410,454,426,330,274,562,346,551,535,425,336,512,307,425,263,224
2,1,400,505,393,619,484,342,392,341,298,377,354,432,284,508,463,692,477,488,284,361,278,690
3,0,400,312,339,307,498,401,418,581,424,408,377,243,337,373,222,409,417,236,343,220,288,352
3,0,400,330,256,269,306,311,304,295,412,282,376,448,345,390,389,143,210,411,635,426,286,310
3,0,400,282,301,224,545,221,458,391,323,162,387,309,406,440,424,252,274,250,537,263,622,128
3,0,400,269,625,263,344,389,425,99,360,346,291,378,463,27,389,304,375,259,280,318,496,157
2,1,400,503,397,371,443,546,306,504,400,478,344,490,428,457,372,598,370,580,458,603,295,638
3,1,357,450,298,416,294,392,464,400,246,361,311,486,271,670,520,347,402,295,242,478,454,518
3,1,403,450,602,295,258,388,352,472,289,505,439,327,438,551,542,598,346,463,555,224,418,366
2,0,395,350,651,376,438,576,503,122,336,395,261,374,440,429,344,166,419,239,381,469,379,495
2,0,420,350,445,273,305,272,373,332,302,357,445,417,594,299,499,231,518,244,408,391,494,344
2,1,400,494,340,530,425,448,297,572,527,592,410,460,452,527,400,569,477,577,387,503,512,556
3,0,400,348,478,276,522,335,294,276,429,392,275,354,325,296,551,367,193,227,258,433,471,473
2,1,400,470,640,495,337,495,336,477,557,556,382,547,504,391,317,462,459,272,591,358,573,317
3,1,399,450,165,499,388,595,442,310,290,611,302,452,491,623,213,356,66,545,231,459,296,414
2,1,400,474,179,487,228,419,377,350,471,360,376,561,606,326,314,290,508,395,283,437,499,582
3,1,352,450,400,400,129,388,531,369,427,571,329,459,171,233,288,474,305,380,265,238,194,588
2,1,400,492,408,295,305,663,375,486,300,479,224,558,323,366,317,408,404,435,174,548,405,378
2,1,400,468,499,412,257,463,274,331,545,471,379,509,454,376,572,527,412,562,301,338,358,460
3,0,400,312,465,433,608,103,433,233,576,325,396,486,391,405,536,134,537,339,496,340,406,379
2,0,368,350,522,371,419,517,432,382,407,250,408,514,389,254,465,333,174,270,519,440,412,328
2,0,357,350,349,277,419,384,327,282,251,342,425,286,333,198,329,395,211,303,176,342,242,336
3,1,363,450,275,602,286,625,352,257,284,553,268,394,293,355,181,365,421,484,431,477,171,527
3,0,400,285,443,226,476,283,180,221,527,255,346,377,445,325,319,169,483,395,505,295,469,287
2,0,419,350,221,429,366,236,263,536,476,375,437,288,429,447,426,386,478,458,424,692,293,368
2,1,400,490,385,498,402,464,359,639,477,457,636,337,219,543,392,475,399,730,368,594,397,498
2,1,400,477,204,392,292,419,80,618,374,314,456,514,464,442,478,462,444,383,370,447,199,485
3,1,395,450,364,540,407,328,443,424,384,521,144,346,456,248,697,310,386,526,439,427,434,593
3,1,403,450,473,451,430,465,629,385,401,506,412,484,163,584,420,400,661,562,445,577,347,548
3,0,400,256,466,493,495,249,318,182,582,177,456,111,316,228,522,243,499,241,422,339,249,276
2,0,417,350,300,378,515,203,563,461,557,395,408,287,399,569,390,316,631,503,442,207,315,474
3,0,400,333,421,327,341,290,450,354,540,300,494,263,289,293,280,416,453,285,484,338,390,98
2,1,400,460,306,535,214,316,294,448,284,513,315,382,414,293,350,333,488,449,454,513,430,269
3,0,400,313,447,223,382,388,380,293,338,509,396,433,462,406,277,169,398,315,298,445,580,312
3,0,400,270,440,225,498,230,323,429,222,245,468,424,359,411,299,316,473,307,247,37,374,206
3,0,400,317,439,203,418,201,509,351,383,338,426,213,455,386,515,405,463,255,426,329,371,466
3,0,400,325,465,264,201,281,357,235,333,278,466,264,417,501,365,340,282,356,528,162,382,404
3,1,419,450,370,367,511,456,380,447,466,373,469,367,476,503,395,423,395,519,482,347,624,582
3,0,400,337,464,242,390,355,226,417,198,261,563,265,376,372,364,309,412,273,474,370,494,208
2,0,380,350,308,287,431,344,501,404,178,308,450,229,410,295,292,430,458,425,313,266,346,353
3,0,400,269,521,245,554,431,404,132,382,129,372,349,394,389,453,366,512,403,256,289,598,16
2,1,400,520,434,510,208,661,388,536,505,528,438,530,400,347,351,552,525,417,591,401,517,369
3,0,400,272,457,367,571,63,316,290,342,348,360,287,472,151,425,272,163,282,473,318,341,289
3,0,400,311,321,370,598,354,425,436,341,302,377,177,349,89,237,277,481,476,589,236,394,398
3,1,369,450,348,542,420,442,208,672,424,356,411,496,443,571,437,608,195,477,255,534,396,424
2,1,400,491,550,385,383,653,378,476,438,513,221,555,503,521,463,500,318,503,395,596,332,348
3,1,374,450,417,472,273,473,498,566,437,347,514,638,297,414,154,381,408,541,457,447,600,349
2,1,400,507,261,473,447,502,527,572,524,549,375,496,444,528,344,468,383,572,500,541,498,593
2,0,374,350,569,217,407,314,442,406,472,405,277,349,467,312,257,334,316,363,264,299,277,265
3,1,415,450,492,342,306,243,495,317,342,498,269,531,354,527,464,259,311,517,334,489,338,387
2,1,400,525,242,547,464,567,507,383,525,749,507,334,441,573,403,586,389,220,444,567,441,624
2,1,400,533,262,509,339,656,357,527,473,534,219,393,469,576,339,570,164,515,380,493,371,636
2,1,400,486,345,468,386,501,269,258,409,501,283,454,269,701,356,543,534,583,343,315,400,580
3,0,400,297,296,196,325,458,354,452,379,118,353,322,510,287,487,301,363,308,211,268,334,268
2,1,400,490,311,648,383,452,406,572,328,494,511,534,425,463,276,372,435,590,431,530,266,464
2,0,412,350,298,420,323,264,341,360,591,292,376,322,326,150,394,488,267,405,344,437,545,370
3,0,400,260,489,174,423,169,451,229,345,79,426,264,613,211,175,208,444,160,295,448,461,274
3,1,364,450,339,438,353,450,365,531,313,628,154,558,416,387,345,602,308,473,370,430,318,276
3,1,366,450,396,434,510,387,212,287,457,474,421,297,414,384,348,623,325,416,415,579,433,395
2,1,400,550,395,615,428,568,303,715,453,571,548,446,444,788,224,523,344,608,495,523,655,712
3,1,447,450,622,684,386,574,319,565,514,339,422,513,509,389,411,420,602,521,496,427,401,555
2,0,418,350,311,359,435,228,355,238,366,335,437,389,162,258,291,455,578,241,537,443,502,315
3,0,400,348,543,386,424,112,412,283,373,605,506,466,341,265,409,327,327,363,220,294,288,396
2,1,400,530,151,543,411,460,493,579,392,705,535,475,466,538,277,553,355,589,386,370,292,436
3,0,400,310,290,303,460,151,356,435,245,434,496,407,594,234,463,366,534,231,396,388,449,167
2,0,425,350,250,367,396,258,612,369,634,188,408,271,523,455,434,355,482,497,404,324,468,317
3,0,400,342,483,356,364,304,280,165,526,352,194,233,548,316,457,345,265,526,377,143,359,207
3,1,429,450,202,316,438,377,642,420,477,528,268,485,655,428,153,657,732,575,372,543,510,507
2,1,400,541,319,370,378,526,319,643,455,569,439,614,355,551,480,494,330,336,280,578,303,591
2,1,400,499,486,405,490,596,349,504,345,304,453,345,370,412,569,615,506,645,434,459,255,513
3,1,445,450,438,493,302,494,381,416,436,434,517,431,373,279,663,589,508,347,432,353,455,692
2,1,400,544,545,391,500,669,261,627,221,578,294,643,450,615,331,610,264,490,439,497,281,595
3,1,406,450,365,564,323,350,484,401,319,353,218,331,567,382,383,449,498,418,466,279,649,522
2,0,364,350,381,206,475,347,259,417,392,329,234,402,346,280,239,199,467,210,428,303,168,335
3,1,350,450,329,448,246,427,382,426,584,683,451,551,431,312,317,412,512,646,347,465,395,519
2,1,400,541,592,649,397,743,592,494,299,530,399,539,398,616,259,540,596,679,54,591,506,506
2,0,438,350,485,288,496,401,443,397,445,375,408,300,269,401,311,453,388,303,250,266,308,262
3,1,417,450,513,508,366,325,408,500,436,486,432,477,493,485,433,411,456,636,461,581,519,521
3,0,400,333,400,393,492,361,397,370,498,405,460,385,359,261,513,429,418,221,395,365,310,316
3,1,441,450,291,485,521,393,328,442,403,341,415,418,499,331,490,744,483,463,414,339,398,486
3,0,400,300,512,357,317,107,451,323,337,324,405,311,664,252,515,312,251,362,226,388,339,335
