Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,276,260,295,528,319,413,141,586,97,352,215,340,140,436,264,332,193,480,327,482,157
3,1,396,450,222,540,617,371,486,535,654,508,491,354,481,509,449,432,385,583,501,668,395,401
3,0,400,303,375,332,558,329,372,298,369,256,358,200,542,361,356,230,427,369,265,353,378,361
3,0,400,274,294,220,388,329,351,268,362,117,300,351,375,86,430,301,449,71,330,282,553,345
3,1,381,450,294,462,497,470,364,554,377,496,308,622,461,110,347,410,335,456,348,529,242,330
3,0,400,301,185,378,395,286,519,350,251,232,395,335,297,179,361,307,110,400,380,494,340,566
2,0,369,350,332,218,439,225,358,210,231,278,488,317,431,273,325,430,391,369,279,396,215,447
2,1,400,471,368,520,414,469,289,503,343,489,218,366,264,530,246,520,486,496,394,509,425,456
2,0,436,350,469,408,362,254,468,252,337,277,321,462,480,224,493,308,470,409,485,362,290,520
2,0,354,350,327,284,221,135,421,310,299,411,344,362,375,189,436,328,388,331,329,439,453,290
3,1,380,450,538,314,367,406,245,454,498,325,234,521,296,547,423,583,593,354,363,367,212,355
2,0,392,350,354,458,545,237,381,260,452,393,289,396,255,239,468,368,369,399,357,251,555,337
2,0,408,350,432,504,549,551,282,299,229,378,424,364,448,320,366,199,343,246,275,225,233,251
2,1,400,510,561,427,407,588,398,498,312,623,491,586,442,647,473,480,379,507,394,372,323,582
3,1,415,450,322,519,446,432,437,476,420,359,467,396,412,392,509,417,346,423,472,440,494,337
2,0,435,350,314,355,443,226,502,468,368,459,347,328,448,535,395,397,465,314,464,329,432,485
2,1,400,465,299,374,427,397,183,472,492,407,508,488,611,559,463,427,337,501,463,519,329,470
2,1,400,456,348,374,274,680,443,576,419,580,520,507,346,588,111,505,283,421,521,431,338,528
2,0,441,350,543,395,518,383,580,382,399,272,499,201,542,395,439,453,410,321,598,396,439,338
3,1,381,450,340,360,221,453,384,534,401,411,214,442,464,552,484,530,218,392,331,408,282,500
3,1,442,450,439,536,545,568,429,325,408,248,646,321,576,485,539,316,517,516,317,405,358,556
3,1,375,450,462,390,372,460,332,508,485,349,473,505,351,432,333,395,294,357,220,487,305,517
2,0,415,350,346,368,316,172,271,508,411,349,339,360,466,284,396,359,463,402,476,389,384,479
3,1,431,450,403,250,661,477,434,573,535,573,490,451,415,386,521,425,462,500,443,423,536,541
2,1,400,457,403,692,312,499,434,483,238,462,471,532,469,493,535,217,434,677,306,119,424,375
2,0,445,350,352,394,467,206,546,416,400,333,386,409,360,298,361,512,296,337,413,468,370,213
2,0,397,350,364,342,368,366,321,387,435,294,446,326,244,277,499,487,461,407,450,474,344,324
3,1,397,450,252,368,389,443,446,408,389,428,410,273,310,526,465,445,329,404,269,543,526,470
3,1,448,450,344,412,486,394,299,428,463,638,369,509,513,437,437,489,422,451,463,212,299,675
2,1,400,548,350,456,443,641,494,443,489,594,433,585,422,464,524,549,441,559,359,592,389,535
3,0,400,330,398,496,439,290,437,473,229,184,518,425,423,479,388,413,402,330,391,380,277,386
3,1,401,450,408,377,409,649,371,560,449,562,365,689,488,346,397,400,345,465,430,483,510,362
3,1,434,450,510,555,495,522,452,537,439,453,425,388,634,241,289,544,370,303,497,335,580,374
2,0,413,350,438,313,355,381,254,276,446,376,462,319,418,419,446,238,519,466,516,392,350,256
3,1,438,450,246,442,429,377,353,319,388,418,428,414,333,301,501,545,516,367,396,496,475,325
2,0,418,350,555,202,397,317,527,312,442,229,382,304,270,458,508,255,553,286,459,583,188,227
2,0,427,350,568,322,373,455,496,499,353,262,486,481,413,232,369,390,434,202,426,336,426,284
2,1,400,475,394,574,187,507,356,562,322,460,350,514,340,353,188,345,411,444,477,244,453,390
3,1,417,450,437,260,388,383,477,293,279,321,478,363,422,656,358,347,403,317,480,442,238,590
3,0,400,291,391,302,348,158,382,263,304,390,370,189,431,307,335,323,307,379,347,533,292,287
3,0,400,313,493,235,449,367,364,235,406,233,449,334,420,400,439,379,328,431,374,508,534,496
2,1,400,464,447,358,469,661,419,404,286,366,587,561,335,492,400,456,397,489,310,391,264,587
2,1,400,468,553,353,329,380,324,618,417,535,167,425,507,543,629,331,388,497,367,288,566,490
3,1,417,450,426,419,392,446,424,412,169,272,489,397,476,655,396,491,169,487,314,198,225,641
3,1,352,450,389,540,204,393,246,537,423,503,359,492,363,501,368,573,310,547,463,448,252,594
2,0,388,350,261,362,487,219,225,175,447,450,251,382,448,337,453,469,226,265,499,335,331,386
2,1,400,505,432,483,349,530,232,537,560,490,378,499,505,555,446,453,408,632,258,541,407,309
3,1,386,450,321,452,146,537,518,459,247,386,403,528,422,269,461,452,340,572,446,431,303,583
2,1,400,523,509,391,426,607,292,540,478,661,322,522,220,502,297,606,302,395,453,408,468,568
3,0,400,326,417,311,475,341,448,218,380,232,366,118,490,447,390,395,513,310,168,227,301,328
3,0,400,336,209,508,586,330,384,164,442,492,610,195,234,248,358,421,423,133,545,390,349,241
3,1,416,450,377,380,488,693,493,475,371,252,638,380,469,485,439,518,308,526,509,474,154,334
2,1,400,529,407,528,294,539,478,530,462,662,568,542,219,528,229,595,394,455,283,605,562,528
2,0,390,350,539,260,196,360,394,401,378,388,368,402,434,439,414,350,477,374,421,264,468,479
2,1,400,479,322,431,377,483,381,379,354,642,477,488,328,405,475,425,627,338,548,481,296,471
2,1,400,514,430,338,535,483,290,546,425,483,472,478,436,618,371,693,592,619,359,448,515,659
3,1,360,450,403,396,522,400,479,645,282,520,399,397,324,606,252,432,245,414,379,491,471,455
2,0,368,350,287,410,424,228,531,498,349,422,263,390,295,297,357,47,367,137,311,395,212,354
3,1,384,450,312,436,302,413,348,385,498,575,478,504,299,513,356,466,606,449,301,457,290,337
2,1,400,462,235,457,538,498,292,605,485,453,452,447,338,497,437,386,314,511,473,340,214,390
2,0,445,350,378,554,551,254,621,423,518,587,409,276,548,262,494,76,528,321,516,519,385,270
2,1,400,475,461,565,336,515,514,402,453,395,428,321,416,439,347,482,329,501,475,450,323,446
3,1,359,450,398,219,509,455,247,633,525,489,233,145,250,345,233,335,399,401,363,512,413,436
2,1,400,532,414,472,236,636,329,742,410,507,442,509,530,474,514,569,486,683,203,624,426,583
3,1,432,450,455,619,531,435,407,410,503,376,453,417,526,474,550,489,410,372,400,361,417,600
2,0,409,350,341,235,255,300,470,370,279,395,320,374,395,415,329,298,308,371,475,328,268,251
2,1,400,454,480,516,292,404,121,481,477,461,667,341,424,357,499,537,338,488,555,489,401,402
2,1,400,473,514,469,438,623,231,411,357,466,560,325,332,501,490,336,292,423,332,589,251,588
2,1,400,536,534,545,402,573,390,556,415,426,425,486,494,536,405,632,431,681,315,495,612,441
2,0,447,350,397,424,338,427,393,349,326,204,529,208,488,257,537,415,325,367,547,435,411,461
2,0,400,350,497,119,430,296,408,331,321,438,414,306,571,318,401,460,377,271,412,332,356,313
3,0,400,299,291,229,361,435,354,262,278,251,501,338,396,287,539,418,240,400,531,367,434,267
2,1,400,489,93,666,492,504,336,510,461,522,591,452,513,638,260,472,394,543,467,552,342,409
3,1,441,450,271,526,343,570,373,502,504,622,422,381,466,462,419,485,378,286,537,443,389,429
2,1,400,450,354,351,455,569,364,514,191,276,294,450,351,482,346,525,312,495,362,362,474,371
2,1,400,527,355,631,581,437,432,477,392,576,384,517,271,400,361,532,422,357,568,327,399,691
3,0,400,277,506,321,563,331,344,182,374,314,472,227,419,241,440,278,449,125,420,399,255,440
3,1,449,450,350,550,590,450,505,262,248,408,480,525,419,584,605,316,587,360,510,449,490,477
2,1,400,473,383,619,482,622,592,467,509,452,404,222,334,437,456,322,474,626,444,604,544,342
2,1,400,503,493,601,467,338,515,346,470,513,398,609,223,595,411,366,262,396,434,541,617,353
3,1,447,450,598,352,499,406,482,495,302,508,547,486,371,297,515,166,540,487,393,545,363,329
2,1,400,453,532,267,410,427,494,459,325,386,402,420,347,584,462,581,121,541,331,370,376,356
3,1,367,450,231,489,317,186,245,378,368,357,478,365,471,474,338,341,447,425,407,267,527,393
3,0,400,314,447,335,424,263,329,308,348,295,310,306,539,265,354,393,254,324,288,303,476,348
2,0,437,350,390,72,281,497,436,311,384,327,410,508,539,482,378,434,215,415,477,424,523,425
2,0,411,350,345,422,514,498,103,270,457,390,408,317,468,492,362,321,376,215,163,327,397,336
3,0,400,326,369,266,515,222,347,580,500,556,501,332,405,385,375,111,321,463,384,396,445,401
3,0,400,292,531,445,124,254,316,212,606,300,293,342,330,363,563,122,452,52,454,390,465,325
3,0,400,349,418,370,645,327,454,255,344,437,345,441,276,318,489,220,345,228,214,370,546,315
2,1,400,450,264,480,359,555,446,411,689,587,434,347,480,445,330,465,306,562,292,594,119,506
2,1,400,487,455,504,246,450,400,378,500,518,446,511,383,480,284,492,455,458,347,445,180,518
3,0,400,282,596,327,456,192,393,281,303,323,230,351,424,376,387,279,676,478,343,235,429,225
2,1,400,458,476,517,269,409,370,445,445,605,612,472,495,399,309,542,314,503,400,429,415,320
3,0,400,270,454,262,196,286,433,316,469,204,232,287,270,300,504,333,474,279,326,321,380,235
3,0,400,348,509,400,186,457,501,324,358,390,444,95,293,321,480,338,519,246,443,364,327,407
3,1,445,450,425,331,428,189,597,572,526,364,372,420,454,271,616,323,478,323,459,338,391,381
2,1,400,474,499,307,341,436,410,429,563,442,487,348,447,592,343,588,466,478,402,481,423,445
3,1,436,450,600,587,372,358,175,514,396,530,312,496,413,467,481,434,454,635,430,367,581,403
3,0,400,341,415,300,282,133,366,397,464,320,557,177,443,532,477,171,333,376,605,277,480,200
2,1,400,471,369,541,299,552,473,543,603,517,410,340,309,507,239,572,380,557,244,587,420,593
3,0,400,306,309,251,483,312,415,125,378,388,348,157,328,281,225,171,361,209,316,227,382,380
3,1,407,450,681,535,356,404,466,584,237,434,398,431,394,500,392,225,538,700,390,355,427,529
3,0,400,322,500,446,394,456,292,443,342,174,481,366,171,278,509,479,407,445,287,142,405,403
3,0,400,262,279,328,313,394,493,306,410,386,379,115,335,152,330,378,266,193,493,147,462,146
3,1,372,450,431,492,550,515,373,333,359,471,411,367,505,446,246,415,221,437,312,450,346,580
2,1,400,491,324,530,290,314,452,673,370,430,525,489,332,512,345,471,302,445,456,318,316,364
3,0,400,255,216,99,384,208,422,387,431,301,608,160,436,290,442,365,484,90,493,247,353,436
3,0,400,334,388,235,373,329,463,236,308,232,536,306,418,380,361,256,446,219,485,57,312,388
2,1,400,526,399,682,370,551,560,437,380,471,576,392,441,574,152,498,449,614,383,407,229,401
2,1,400,456,317,468,309,371,403,339,414,610,375,312,332,438,513,461,531,591,379,339,447,295
2,0,424,350,481,413,294,247,395,385,388,547,488,402,491,492,372,515,369,310,358,326,490,237
2,0,435,350,460,435,418,327,378,423,489,607,521,442,585,403,474,542,492,366,454,351,259,420
3,1,450,450,331,601,456,541,424,518,530,562,510,355,510,399,278,272,502,354,401,361,303,464
2,1,400,529,357,632,407,646,335,456,240,505,374,520,556,652,449,491,562,605,243,454,502,525
3,0,400,346,302,325,328,384,319,428,350,499,465,330,443,392,299,332,385,458,481,530,540,319
3,0,400,259,237,477,422,360,426,353,286,198,293,316,291,264,352,114,346,126,174,367,371,281
3,1,422,450,381,477,195,444,607,504,286,417,418,401,492,521,385,544,558,512,324,590,437,494
3,0,400,251,455,315,402,304,388,332,503,336,324,93,433,304,326,122,458,215,377,276,430,229
3,0,400,348,582,273,517,489,495,281,407,246,506,265,328,422,445,142,375,215,463,366,377,375
3,1,396,450,350,446,419,387,228,439,366,577,249,472,429,479,490,360,354,450,404,481,534,539
2,1,400,508,427,390,310,318,400,561,236,517,317,498,485,509,392,464,569,605,202,413,580,552
2,1,400,482,343,385,263,437,228,410,370,340,474,290,317,274,382,547,448,480,374,460,424,595
3,1,421,450,490,498,411,382,323,322,541,552,491,362,534,374,337,502,378,352,469,488,539,576
2,0,354,350,518,450,239,268,444,436,363,309,406,288,337,470,417,194,509,442,306,349,448,289
3,0,400,284,449,461,260,184,428,269,343,362,407,206,409,282,360,430,404,124,511,412,376,242
2,0,391,350,513,315,242,291,470,155,527,372,413,528,271,371,283,526,413,308,413,514,327,417
2,0,365,350,247,339,241,475,476,432,252,343,382,172,351,368,464,221,403,275,295,509,233,440
3,0,400,294,446,196,387,182,449,335,313,184,497,217,359,324,380,185,433,261,365,100,326,262
2,1,400,540,447,567,669,443,413,613,388,572,293,679,576,369,459,391,545,535,252,512,200,580
2,1,400,515,461,444,351,544,361,609,471,491,452,580,445,479,476,505,465,471,242,482,231,647
2,1,400,463,404,347,545,422,393,459,206,397,514,413,428,506,445,468,492,562,422,410,398,372
3,1,423,450,490,409,433,554,394,527,395,489,424,421,382,445,411,403,406,599,317,483,529,552
3,0,400,350,379,357,459,443,338,382,507,435,258,243,315,352,244,380,370,275,421,353,269,380
3,0,400,293,382,370,486,370,257,192,199,286,297,139,548,255,453,360,543,230,481,448,369,304
2,1,400,504,338,495,552,517,251,489,582,561,316,454,323,405,465,472,350,490,472,530,423,449
2,1,400,470,460,613,392,318,322,558,357,400,423,414,362,543,579,526,438,318,440,477,638,492
2,1,400,518,362,468,455,274,479,363,443,341,386,410,353,377,393,361,273,607,452,566,530,376
2,1,400,461,294,452,428,468,469,557,362,503,284,571,320,530,337,303,350,496,502,413,422,637
3,0,400,255,444,326,421,181,336,227,439,93,75,181,322,360,307,189,378,312,669,354,353,112
3,1,364,450,257,523,309,500,340,476,246,459,346,604,439,407,355,457,428,389,490,537,358,430
3,0,400,292,565,192,320,527,318,439,376,348,528,324,447,415,185,250,443,322,339,324,191,309
2,0,404,350,169,363,385,430,254,460,349,367,510,106,447,323,358,247,377,471,719,413,451,269
2,1,400,472,647,497,206,504,356,450,477,335,450,378,628,697,172,431,316,306,488,357,379,591
3,1,431,450,325,405,530,556,319,630,475,567,398,570,480,500,472,414,399,267,364,335,515,429
3,0,400,257,590,249,202,242,393,112,388,256,388,220,403,186,557,251,425,156,255,252,571,279
3,1,369,450,352,480,350,435,413,421,478,503,418,455,208,307,365,547,515,470,255,378,404,481
3,0,400,340,465,297,469,275,373,358,432,349,489,257,532,238,314,415,435,509,272,409,219,377
2,1,400,545,470,608,269,581,460,642,346,525,272,634,629,574,395,495,372,528,491,600,550,335
2,1,400,545,378,724,588,571,415,623,411,524,448,581,414,602,468,339,240,578,316,538,381,452
2,0,438,350,607,517,421,301,466,251,418,248,509,366,453,418,441,352,395,301,358,205,412,339
3,0,400,300,453,306,438,369,438,530,377,279,371,178,351,210,361,361,504,310,322,222,519,320
2,0,416,350,299,385,489,462,233,515,409,325,323,407,300,386,415,484,433,103,484,400,236,390
3,1,368,450,272,363,158,338,299,598,394,367,340,353,316,467,286,405,197,510,389,482,569,361
2,0,391,350,192,512,432,443,145,252,346,354,336,125,438,254,270,573,431,301,430,154,638,231
3,1,419,450,366,426,289,267,397,496,384,518,275,586,361,459,387,527,440,442,434,624,447,409
2,1,400,525,363,303,401,514,506,360,271,493,402,525,325,454,477,507,365,589,393,446,343,562
2,1,400,543,556,449,363,681,349,671,431,339,411,587,559,255,505,565,355,315,404,545,296,569
2,1,400,478,156,445,521,664,357,436,380,410,428,476,341,473,278,237,409,202,481,569,271,427
2,1,400,453,324,616,332,643,359,325,359,206,413,567,347,671,367,529,421,292,414,494,584,335
3,1,384,450,367,561,344,379,363,252,441,673,477,552,452,498,624,504,454,645,256,608,117,536
2,0,360,350,651,520,453,372,455,463,449,412,524,241,360,183,220,176,213,452,355,479,501,287
3,0,400,295,244,192,426,376,369,255,394,324,336,369,356,380,255,189,320,222,267,353,484,147
3,1,395,450,541,349,497,378,497,500,462,697,493,363,293,529,271,513,413,481,379,291,327,494
2,0,401,350,389,456,433,437,510,555,398,252,392,173,348,390,300,298,329,476,590,422,352,443
2,0,424,350,407,248,452,289,394,280,445,452,453,361,420,387,345,360,314,284,420,438,522,467
2,0,355,350,289,405,363,362,370,406,229,499,390,604,487,389,296,418,287,288,343,266,454,465
3,1,441,450,418,466,414,581,553,405,457,425,442,264,418,450,390,451,458,409,250,414,658,374
2,0,358,350,289,393,545,358,180,425,312,294,407,410,473,408,288,375,436,365,477,467,346,349
2,0,424,350,467,251,513,296,365,355,351,413,223,301,333,472,397,175,291,350,163,353,523,483
3,1,386,450,350,492,384,529,432,416,201,501,386,387,303,291,260,448,227,480,221,246,288,412
2,0,399,350,497,403,467,455,446,374,398,381,382,391,652,311,334,334,495,350,545,309,454,451
2,0,401,350,369,285,177,379,532,405,446,399,455,412,429,560,406,244,397,410,370,392,347,407
2,1,400,528,453,541,451,493,243,532,264,620,397,609,431,494,528,515,252,453,392,567,552,365
3,0,400,295,474,430,357,286,351,370,481,219,667,258,339,373,546,470,405,163,263,302,398,131
3,1,382,450,275,648,370,437,236,513,573,450,401,622,467,342,374,550,245,391,298,515,413,418
3,0,400,279,305,241,353,232,383,160,433,272,520,426,410,289,486,255,492,352,411,157,365,179
3,0,400,265,361,333,571,472,494,154,377,485,406,91,335,258,353,315,429,434,341,212,422,73
2,0,444,350,407,327,547,377,605,472,373,294,385,245,395,359,226,187,558,346,618,375,420,40
2,0,364,350,449,184,384,319,520,468,436,427,390,467,363,498,388,340,316,391,500,287,409,294
3,1,368,450,356,543,173,427,234,366,160,565,536,425,410,525,308,472,475,651,432,457,397,301
3,0,400,259,457,230,533,80,330,267,342,131,410,314,507,395,497,264,436,146,437,148,523,330
3,0,400,321,500,259,491,87,327,386,298,272,405,326,448,333,364,298,496,302,354,351,607,126
3,0,400,340,339,324,472,476,440,309,498,299,361,342,400,166,444,256,316,316,422,136,323,514
3,0,400,262,376,284,452,158,366,275,368,137,264,150,458,187,295,21,584,303,392,175,452,151
2,1,400,507,288,697,384,634,372,440,337,306,206,492,395,456,378,524,464,548,281,447,345,576
3,0,400,325,462,584,408,241,516,315,415,209,263,334,425,298,479,389,427,229,409,330,322,352
3,1,407,450,514,423,493,417,435,534,331,520,350,614,406,444,397,573,450,354,579,395,506,549
2,0,448,350,469,363,482,579,599,420,392,404,439,259,488,350,329,416,379,305,569,184,480,349
3,1,434,450,582,433,456,448,187,379,383,407,374,577,382,304,510,453,465,609,519,287,343,560
3,0,400,317,384,369,363,227,395,424,478,425,435,478,504,350,383,314,498,373,197,357,395,229
2,1,400,489,400,490,436,306,488,529,330,494,310,530,339,493,359,608,366,296,344,339,186,511
2,1,400,540,498,563,362,442,486,503,209,450,367,593,227,530,295,554,586,622,416,509,275,517
3,0,400,279,440,282,392,245,530,235,424,331,440,82,496,252,476,396,526,413,344,384,319,226
2,1,400,529,483,549,553,434,509,623,357,779,443,534,433,535,312,773,343,588,247,432,497,628
2,1,400,534,297,421,496,432,582,641,349,591,539,610,349,538,530,577,659,701,502,669,525,442
2,0,401,350,412,401,301,292,263,396,308,281,499,433,444,469,358,396,248,286,456,302,470,214
2,0,350,350,231,327,443,435,478,277,273,537,470,401,191,369,291,368,222,291,221,307,330,346
2,0,404,350,330,297,505,262,304,383,258,236,550,341,500,495,364,244,416,463,304,224,339,320
3,0,400,292,437,220,383,349,362,380,390,272,458,446,407,207,352,277,535,284,174,349,370,426
2,1,400,503,482,311,578,347,425,336,484,596,555,475,469,412,342,570,480,551,363,493,456,669
3,1,389,450,380,405,365,300,452,614,386,432,591,472,410,422,377,449,241,390,392,321,369,471
3,1,425,450,342,469,508,293,463,357,537,460,229,537,313,515,509,492,439,369,483,428,392,475
3,0,400,263,385,205,411,252,476,313,211,402,397,71,269,318,171,268,536,217,316,219,365,101
3,1,355,450,374,464,540,483,336,195,269,372,355,557,365,516,320,488,541,453,459,455,237,449
3,0,400,305,367,365,488,311,386,71,379,349,394,381,252,174,651,193,296,341,334,148,449,132
3,1,387,450,407,474,358,351,633,493,359,501,284,605,349,487,418,362,306,402,461,565,489,488
3,0,400,252,684,182,295,116,384,219,296,333,375,363,365,322,446,161,275,343,436,109,508,182
2,1,400,477,258,441,367,502,380,516,232,526,289,462,568,478,340,524,338,295,392,472,355,458
3,0,400,277,455,242,314,627,382,184,420,272,326,297,211,175,616,357,310,219,559,234,542,284
2,1,400,461,238,443,284,414,474,346,353,531,300,575,442,483,286,423,296,487,406,537,217,471
2,0,444,350,514,404,421,427,568,405,430,450,454,323,493,425,405,408,503,261,513,351,554,277
2,0,434,350,387,304,405,276,401,335,337,181,663,210,480,379,527,244,444,475,425,323,370,204
3,0,400,250,352,240,285,50,478,310,354,215,333,257,487,190,345,136,487,287,638,328,334,385
3,1,438,450,428,317,567,473,262,472,369,489,506,490,578,398,457,557,431,392,521,442,395,620
3,1,375,450,511,580,313,432,605,232,333,371,279,445,406,397,280,352,399,367,362,378,318,508
2,0,382,350,390,395,342,424,334,295,313,351,376,232,336,313,399,138,412,232,256,377,416,251
2,0,365,350,403,490,337,311,273,381,280,368,492,472,238,374,316,342,330,465,253,539,586,341
2,1,400,520,363,286,426,503,459,524,497,553,393,567,378,341,251,392,495,627,293,167,347,628
3,1,406,450,391,418,271,467,444,395,699,478,438,526,539,474,283,422,545,237,583,482,446,538
2,0,380,350,322,534,510,542,390,156,461,329,580,407,263,130,548,225,316,320,428,356,503,407
2,1,400,471,205,411,471,593,254,464,196,304,275,444,120,672,407,352,491,436,348,381,403,468
2,0,447,350,325,274,616,379,310,258,291,358,529,271,508,374,448,414,331,348,377,458,455,471
3,0,400,324,368,318,325,388,464,237,384,304,461,314,424,276,370,251,334,335,259,336,509,453
3,1,374,450,405,488,221,402,401,457,586,434,413,486,418,296,295,479,568,535,210,307,529,536
3,1,392,450,459,344,477,703,383,527,376,406,333,516,345,360,517,480,468,491,472,504,446,624
2,1,400,475,427,772,230,444,272,546,321,413,383,580,439,407,401,478,309,451,639,366,329,497
3,1,406,450,434,479,380,450,513,569,536,424,328,451,398,526,389,489,550,445,256,573,314,558
3,0,400,334,358,440,438,339,658,577,418,230,296,264,454,318,584,400,398,264,502,416,411,258
3,1,440,450,308,193,410,527,558,467,349,455,329,433,401,560,313,488,403,421,539,560,212,497
2,0,357,350,582,225,709,280,273,460,405,494,238,356,521,63,389,501,228,309,377,434,184,425
2,0,366,350,235,329,553,150,408,494,530,299,263,637,384,353,370,499,428,436,635,382,581,429
3,1,410,450,339,302,658,432,348,328,520,470,437,577,344,540,461,502,482,485,491,414,451,481
2,0,363,350,476,498,513,450,348,318,355,383,366,268,403,467,219,341,450,318,204,433,514,403
3,0,400,274,417,263,437,212,366,379,346,160,339,432,449,250,491,230,465,307,538,216,342,490
3,0,400,269,302,306,325,406,357,223,252,315,335,503,273,296,399,263,422,136,468,337,499,223
2,0,361,350,354,197,365,407,377,270,554,267,293,573,313,396,419,422,359,392,556,417,351,516
2,1,400,488,512,426,365,638,413,401,294,544,554,614,481,486,331,543,435,429,354,330,335,481
3,1,408,450,320,531,604,303,332,570,409,531,527,325,332,381,345,505,378,537,381,527,417,372
2,1,400,528,394,491,313,412,378,426,328,580,543,466,242,634,556,497,444,611,468,622,535,400
2,0,446,350,393,435,562,407,406,401,771,487,441,334,325,505,321,433,263,223,372,248,267,246
2,1,400,499,460,534,373,243,524,658,271,416,263,463,419,547,523,548,388,668,354,321,333,481
2,1,400,519,319,439,347,509,490,419,315,569,170,470,454,601,269,656,131,564,546,514,390,456
2,0,415,350,251,362,368,138,282,433,395,404,354,278,387,435,671,300,303,378,354,376,295,211
3,0,400,348,241,331,433,414,346,231,386,172,525,182,476,485,352,180,456,401,185,586,525,427
2,1,400,484,472,605,357,491,449,510,403,507,497,533,308,440,437,493,402,412,417,422,424,552
2,1,400,503,554,478,363,420,393,545,444,601,338,500,302,411,479,489,492,516,379,591,371,497
3,0,400,304,510,298,335,358,435,494,441,237,566,352,453,274,469,363,390,333,346,362,298,224
3,1,361,450,262,492,390,364,354,333,341,274,369,720,258,425,302,631,381,279,455,388,189,300
3,1,449,450,268,521,405,605,383,452,422,438,436,526,499,484,496,410,232,374,606,517,455,684
2,1,400,545,470,611,262,639,530,517,540,494,309,598,381,434,476,601,295,428,442,528,323,618
2,1,400,456,598,397,342,308,316,607,464,357,342,410,289,561,511,469,550,379,232,524,467,575
2,1,400,515,435,574,597,446,339,477,463,676,523,492,437,462,374,508,450,555,321,442,460,341
2,0,368,350,364,300,321,263,445,377,385,462,421,318,339,472,452,286,317,445,284,192,344,161
2,1,400,451,291,365,539,603,289,507,411,517,599,521,315,547,465,439,544,706,414,393,587,510
2,0,431,350,536,334,390,191,298,382,457,256,347,580,422,370,309,213,546,190,520,262,433,326
2,0,395,350,325,365,430,243,403,348,337,303,371,388,406,536,328,154,297,253,500,348,547,546
2,0,425,350,360,456,424,473,462,418,380,264,430,565,289,252,417,240,395,352,391,318,492,416
