Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,372,450,376,385,233,509,450,391,201,478,461,421,359,348,112,474,541,319,295,476,312,466
3,1,379,450,360,475,281,382,423,405,407,404,512,389,344,481,476,403,306,301,410,418,261,524
3,0,400,274,591,188,289,157,475,263,222,401,393,272,236,208,492,117,460,311,331,283,363,315
2,1,400,472,217,438,144,310,367,605,326,516,393,393,509,426,352,559,334,443,433,518,494,417
3,0,400,299,421,426,356,260,406,415,238,615,297,133,492,283,466,286,539,419,444,365,422,280
3,1,356,450,366,515,225,318,352,441,254,315,346,580,377,549,308,513,344,411,445,428,360,562
3,1,397,450,409,583,397,398,356,507,572,423,362,492,303,474,393,476,381,452,351,431,423,308
2,0,363,350,201,260,389,332,452,422,464,248,299,141,534,250,266,356,328,407,330,403,380,503
2,0,420,350,389,262,493,386,322,357,435,299,368,465,297,344,443,308,449,283,439,371,340,471
3,1,446,450,497,561,564,361,433,268,412,536,397,317,389,496,522,599,255,400,328,469,518,550
3,1,447,450,498,311,517,550,261,361,352,526,453,293,459,223,543,602,412,552,577,455,465,479
3,0,400,262,319,211,507,228,365,204,238,207,413,448,405,360,400,360,313,248,514,377,255,202
3,0,400,314,449,475,361,262,399,541,473,234,243,438,428,264,383,342,153,305,225,368,328,330
2,0,446,350,264,336,351,267,424,364,493,361,653,352,351,346,418,389,422,508,413,510,351,370
3,1,409,450,308,338,166,319,370,398,441,504,125,572,317,487,338,457,266,389,466,431,350,519
3,1,428,450,525,433,333,545,327,494,546,403,391,391,539,366,623,373,361,494,384,379,535,423
3,1,428,450,324,412,364,439,336,435,269,659,512,465,150,643,521,215,358,529,465,577,466,454
2,0,405,350,436,465,331,359,166,302,353,364,484,272,565,217,598,351,291,379,421,271,466,225
3,0,400,252,343,262,163,76,410,32,351,81,368,236,519,246,277,159,391,194,291,284,461,399
2,1,400,480,665,249,472,497,343,448,220,409,551,642,455,473,324,412,367,594,414,610,407,403
3,0,400,271,514,295,312,321,507,286,368,395,659,280,398,364,449,323,293,316,254,462,512,284
3,1,444,450,501,421,439,561,320,298,495,637,455,380,569,642,243,446,377,564,409,350,412,346
2,0,381,350,414,398,351,422,473,342,385,332,513,307,428,419,482,409,337,176,441,501,527,352
3,1,379,450,356,261,420,441,388,635,414,302,219,196,470,404,518,362,424,386,412,470,254,506
2,1,400,483,482,673,437,499,508,449,487,424,590,552,458,389,459,358,343,518,193,445,499,347
3,0,400,346,368,341,452,475,364,429,349,348,447,415,367,383,343,377,356,268,383,439,359,274
2,0,382,350,398,365,383,308,215,240,400,386,288,189,502,448,391,290,472,327,489,422,459,304
2,0,413,350,392,356,382,355,426,229,484,343,468,320,365,334,261,368,555,421,288,492,581,240
3,1,447,450,510,528,393,428,407,595,398,508,347,540,562,400,283,347,502,590,569,462,467,671
2,0,417,350,479,308,394,452,435,373,475,317,560,279,412,266,529,323,516,449,396,351,382,389
3,1,370,450,583,572,397,455,504,282,298,462,330,337,409,441,500,433,445,302,272,363,336,331
2,0,354,350,279,410,314,346,378,340,467,126,308,398,308,349,421,564,375,342,490,375,242,469
3,1,393,450,544,453,316,458,508,289,566,383,496,714,310,574,374,437,435,310,452,243,340,453
3,1,378,450,317,298,319,553,160,300,218,381,392,368,514,395,401,463,554,505,328,366,433,547
2,1,400,476,415,540,303,586,218,462,94,612,626,457,422,363,447,460,321,395,322,329,584,387
3,0,400,282,416,224,399,209,172,231,483,240,419,277,315,190,298,289,332,365,397,303,422,231
3,1,427,450,314,468,525,322,532,524,581,247,406,413,493,453,238,411,303,519,434,266,331,444
2,1,400,543,289,505,572,617,351,616,528,416,469,399,311,740,312,656,439,503,257,355,433,606
2,1,400,544,427,477,447,584,331,477,325,660,299,594,362,348,273,581,517,574,405,679,591,476
2,0,428,350,505,402,382,289,461,278,219,352,350,295,415,390,289,361,328,330,396,401,436,313
2,0,432,350,376,143,382,559,560,457,352,162,235,408,448,304,370,354,512,385,403,394,491,491
2,0,434,350,338,264,289,354,448,433,371,262,455,454,273,562,374,165,527,232,553,307,438,325
2,1,400,541,428,564,445,646,350,534,399,644,395,329,288,542,342,668,259,350,420,570,413,510
2,0,389,350,455,430,469,365,526,237,302,171,427,163,317,414,269,404,310,522,556,479,406,519
3,1,413,450,123,528,430,492,476,382,401,604,373,515,296,397,403,409,435,531,377,543,579,522
2,1,400,545,313,537,440,507,363,582,206,591,637,562,401,630,435,571,295,548,497,628,460,622
3,0,400,321,483,210,335,346,619,170,431,524,391,364,389,535,299,164,285,229,376,353,408,440
3,0,400,335,359,107,416,365,403,323,365,196,417,420,256,446,136,369,368,598,345,356,394,449
3,1,389,450,406,424,472,568,323,335,444,381,460,241,254,408,200,378,520,384,441,591,611,575
3,0,400,284,552,291,409,175,487,301,457,316,345,257,326,374,468,45,319,152,267,504,417,210
2,1,400,453,483,572,318,383,361,363,369,410,404,496,367,530,491,471,156,293,252,332,424,556
2,0,383,350,475,347,391,405,491,289,422,245,402,316,372,390,266,363,531,442,319,404,223,371
3,0,400,278,386,242,547,243,369,373,283,303,344,139,444,387,376,352,390,420,340,373,468,273
2,1,400,481,431,384,367,530,318,368,460,392,454,443,550,461,345,552,402,446,332,458,401,488
3,0,400,283,376,204,311,251,338,259,203,37,416,169,431,229,181,196,392,443,330,302,538,350
3,1,401,450,365,304,377,524,300,519,366,613,287,396,427,411,436,435,527,398,512,404,326,377
3,1,414,450,257,660,302,520,341,391,331,370,259,429,294,322,374,362,546,615,473,422,489,396
2,1,400,533,392,508,376,336,256,534,452,481,442,456,311,467,437,609,273,497,319,506,423,598
3,0,400,252,379,387,333,206,473,261,329,216,337,411,480,84,260,271,268,232,202,289,408,179
3,1,419,450,418,447,370,500,498,478,539,366,334,459,385,636,261,405,323,381,522,517,609,557
2,0,430,350,492,425,276,323,498,407,391,174,564,198,379,361,260,373,546,141,329,352,464,386
2,0,388,350,373,420,502,445,434,544,288,330,318,333,493,298,402,437,637,409,326,240,233,298
2,0,430,350,481,218,503,441,469,343,452,518,493,379,210,336,503,398,387,270,347,360,424,505
3,1,410,450,425,524,370,543,436,373,353,578,322,387,429,469,594,415,322,319,481,675,332,338
3,1,426,450,262,531,573,476,609,466,531,468,298,360,355,362,302,556,194,681,462,569,409,311
3,0,400,342,422,131,370,371,250,330,377,359,501,424,585,424,305,481,331,307,390,231,487,365
3,0,400,298,437,336,395,278,159,431,409,253,270,230,274,483,404,311,469,366,323,400,368,218
3,1,356,450,291,246,204,380,356,361,276,376,317,411,254,292,210,521,517,481,115,444,295,491
2,0,450,350,378,466,442,376,342,392,600,301,394,298,565,267,527,404,308,193,374,427,654,266
2,0,376,350,498,281,645,424,269,490,313,262,420,446,438,383,629,487,500,208,296,296,416,364
2,0,406,350,551,128,176,194,233,483,384,318,457,465,268,336,433,267,391,314,441,475,321,160
3,1,448,450,469,399,470,458,426,407,380,287,403,194,435,319,480,401,404,415,426,517,555,444
3,0,400,323,152,382,444,261,428,329,349,420,200,444,328,402,370,409,355,258,488,207,277,365
3,1,358,450,384,299,230,336,375,613,419,475,514,380,295,440,364,479,241,513,234,429,216,397
2,1,400,461,481,270,406,616,494,410,235,410,414,529,436,447,530,387,272,305,315,453,321,530
3,0,400,279,271,427,403,438,265,291,400,346,575,350,350,432,275,257,430,354,389,366,507,245
2,0,438,350,466,559,434,369,497,412,540,306,321,383,572,361,472,303,479,299,444,335,317,343
2,1,400,547,448,524,379,528,522,486,384,420,329,602,483,440,395,612,550,608,174,489,483,621
3,1,437,450,461,487,233,508,579,413,490,454,440,369,433,516,375,515,457,325,587,275,297,309
3,0,400,273,448,219,295,204,497,405,201,369,446,334,418,189,446,273,332,234,464,107,462,249
2,1,400,463,416,320,441,588,369,301,405,468,290,379,196,383,358,459,236,490,399,727,450,471
2,1,400,547,445,533,436,387,325,547,436,645,481,579,446,549,228,555,448,419,377,630,464,361
3,0,400,336,470,357,292,322,369,144,238,342,420,335,434,266,309,312,364,542,393,463,502,196
3,0,400,325,495,342,381,228,367,171,287,255,428,225,363,370,489,413,416,163,406,294,190,438
3,0,400,303,432,158,503,366,387,408,395,361,414,259,352,420,454,244,344,177,425,316,486,227
3,1,440,450,420,420,524,273,523,275,268,529,513,271,582,400,526,515,470,429,475,334,274,482
2,0,424,350,344,481,276,512,561,335,425,365,444,300,349,409,459,398,475,323,545,562,474,462
2,0,407,350,433,183,255,324,389,363,439,495,402,367,380,353,397,348,560,355,422,309,504,285
2,0,435,350,489,383,361,335,495,445,629,421,523,481,281,97,469,146,583,274,484,353,435,341
3,0,400,313,311,392,428,399,145,303,556,295,198,123,331,369,403,407,377,492,284,320,462,411
3,1,437,450,422,288,297,440,383,330,463,518,402,440,477,590,312,506,556,443,153,536,335,331
3,1,441,450,406,481,318,426,431,558,518,541,550,514,391,717,722,372,314,503,428,227,538,514
2,0,426,350,379,446,597,351,394,247,348,413,439,296,540,270,391,149,168,481,320,518,345,319
2,0,399,350,433,514,535,298,376,539,260,314,458,463,344,333,481,329,470,490,370,326,487,382
2,0,450,350,387,323,248,482,462,262,447,424,589,291,483,416,471,454,409,346,336,273,357,186
2,1,400,516,431,524,555,350,331,456,493,546,455,493,452,355,272,670,441,582,410,426,597,440
2,1,400,452,297,485,399,553,309,357,281,498,452,415,350,308,359,406,392,575,573,455,512,262
2,0,363,350,117,490,398,531,496,329,501,316,254,421,406,276,338,532,263,544,470,283,310,355
3,1,400,450,368,491,478,345,504,503,229,574,480,509,308,549,159,288,330,555,339,482,373,345
3,0,400,279,521,246,221,216,440,377,500,241,244,267,504,340,565,472,532,278,304,234,342,288
2,1,400,453,386,498,282,527,626,409,276,377,272,534,303,237,271,488,681,422,243,455,339,518
3,1,374,450,338,437,321,386,432,425,267,462,188,427,338,468,382,489,324,406,512,543,405,350
3,1,371,450,412,428,321,391,375,439,324,486,497,363,497,449,397,444,505,560,378,265,404,604
3,1,444,450,450,428,485,396,552,455,469,585,549,422,311,305,359,466,527,508,486,437,432,522
2,0,378,350,589,288,413,366,398,204,275,319,267,324,381,442,370,425,390,423,354,287,420,277
3,0,400,331,538,265,266,219,111,278,285,371,551,203,299,439,442,218,371,313,250,214,406,176
2,0,358,350,313,375,390,309,336,367,223,237,196,421,321,341,424,394,113,458,312,542,379,299
2,1,400,456,430,612,326,530,379,325,434,624,393,604,341,608,393,424,365,347,496,353,448,573
2,0,422,350,352,441,383,126,489,496,174,394,611,275,574,418,643,450,515,444,327,352,199,412
3,0,400,311,491,107,273,154,517,279,391,292,408,188,397,191,270,242,530,447,284,160,396,246
2,0,445,350,388,360,366,310,538,409,558,235,338,348,333,332,451,375,349,338,319,460,393,179
2,0,384,350,424,247,494,381,327,189,305,217,466,273,378,434,354,435,227,368,311,197,463,255
2,1,400,538,376,698,382,504,637,583,466,558,417,645,292,585,354,534,274,626,523,559,604,586
2,0,388,350,400,219,511,357,451,357,238,379,357,315,360,439,312,286,473,447,290,353,399,428
3,1,375,450,410,522,374,445,292,403,204,364,224,378,225,563,571,359,391,540,549,560,457,487
3,1,381,450,370,505,446,415,418,355,365,410,454,346,357,449,394,415,386,419,282,552,296,521
2,0,428,350,418,435,384,417,376,462,502,468,313,370,483,339,438,405,508,390,362,418,504,355
2,1,400,525,462,397,428,705,433,462,280,590,418,437,324,680,266,544,373,397,469,491,141,667
2,0,363,350,354,221,584,262,302,329,262,445,233,390,362,447,265,385,404,497,439,278,550,411
2,1,400,545,249,445,392,550,482,584,405,720,544,370,562,516,360,364,454,645,551,513,367,630
2,1,400,473,313,509,511,310,183,550,426,547,365,587,301,373,573,556,617,290,312,442,344,645
2,1,400,487,402,565,327,653,285,559,161,628,392,441,263,566,321,490,398,611,164,571,531,384
3,0,400,299,418,344,445,347,395,334,559,366,402,349,374,187,176,345,344,301,501,329,346,443
2,0,355,350,300,541,317,461,431,267,460,381,244,397,390,350,270,333,220,344,439,418,498,418
3,0,400,267,464,302,384,386,564,182,255,305,262,151,496,216,364,96,413,285,356,369,464,160
3,0,400,297,559,250,274,175,414,251,420,372,339,224,377,230,397,395,445,440,292,243,430,415
2,0,435,350,474,304,323,336,514,297,602,351,421,330,495,386,437,444,400,595,500,332,342,361
2,0,450,350,473,421,473,581,447,390,461,363,494,414,348,277,473,207,409,440,436,336,707,363
2,1,400,527,566,617,262,613,410,581,381,565,285,628,312,517,361,521,350,562,352,522,413,565
2,1,400,541,451,560,425,535,512,402,430,596,569,576,289,465,404,398,418,678,479,723,375,475
2,1,400,528,507,589,648,715,225,584,350,622,376,458,341,466,658,579,428,617,359,523,275,456
3,0,400,274,302,266,408,444,383,127,322,233,265,292,398,402,362,483,379,320,438,244,374,206
3,0,400,333,551,204,353,300,492,297,427,301,636,335,423,315,372,424,267,48,256,234,442,327
2,1,400,531,450,410,456,399,360,504,243,516,298,685,359,639,506,429,309,448,472,492,396,678
2,1,400,475,444,615,399,481,397,372,422,470,273,640,202,512,469,584,497,316,384,554,412,477
3,1,371,450,355,533,474,547,452,411,184,430,482,472,634,338,222,139,180,492,355,578,429,358
3,0,400,293,403,170,408,376,330,336,393,161,312,245,484,384,365,182,225,302,418,219,249,304
3,1,443,450,383,557,541,398,419,506,497,424,551,316,478,581,483,535,716,462,417,730,526,536
2,1,400,473,392,555,486,628,684,411,432,346,396,503,350,400,198,585,376,467,417,480,302,600
3,1,447,450,330,493,392,385,537,506,403,586,506,346,276,297,400,581,523,559,363,479,519,591
3,0,400,321,416,256,275,258,272,303,425,251,232,317,373,248,310,339,325,234,301,524,571,180
3,1,363,450,463,358,301,401,301,598,326,467,264,504,226,692,242,565,373,437,311,426,235,475
2,0,410,350,497,421,650,564,422,175,474,278,494,319,379,249,572,477,339,399,521,344,541,470
2,0,384,350,282,290,327,258,434,408,502,334,369,374,458,338,137,549,330,468,219,286,328,409
2,0,361,350,209,443,383,417,350,329,460,265,300,421,408,415,252,173,318,305,483,179,322,310
2,0,411,350,462,151,319,471,305,225,390,120,296,206,354,445,327,266,401,403,427,226,253,339
3,0,400,350,298,236,511,443,525,443,527,310,354,400,260,376,478,224,577,333,514,224,333,301
2,0,391,350,298,411,447,461,442,289,293,459,303,347,195,282,479,416,311,221,580,411,282,422
3,1,446,450,377,636,265,452,344,584,481,414,433,362,367,502,495,401,355,400,428,378,549,508
3,1,438,450,473,455,434,433,415,533,375,409,420,568,424,459,393,495,447,411,400,553,384,534
3,1,446,450,456,492,418,508,377,522,389,437,526,478,492,486,390,221,499,702,504,652,217,553
3,0,400,261,338,361,465,320,445,144,386,239,350,169,471,78,391,215,292,262,436,285,351,275
3,0,400,280,561,173,450,444,381,279,430,213,371,182,415,243,388,439,414,364,304,315,537,133
3,1,410,450,485,468,316,427,298,560,451,635,358,540,440,402,375,355,288,459,291,495,554,384
2,1,400,518,380,518,353,623,381,571,412,544,456,456,411,487,617,483,438,570,393,507,334,481
3,0,400,300,356,347,363,289,501,455,433,389,348,491,277,228,335,337,199,422,354,334,404,318
2,1,400,454,325,667,384,447,532,554,537,485,361,343,377,343,505,397,182,537,317,519,369,386
3,1,426,450,531,132,421,530,447,614,557,433,316,406,459,544,331,562,308,567,283,535,533,442
3,1,373,450,555,593,340,334,525,526,286,404,458,592,354,564,620,397,188,458,355,471,694,368
2,1,400,492,367,440,336,539,219,360,379,584,338,473,446,411,291,541,534,534,221,392,668,524
2,0,406,350,468,594,384,347,354,596,470,321,427,160,584,543,460,283,577,360,319,405,436,206
3,0,400,287,123,158,347,129,300,332,171,359,279,255,261,355,442,286,316,213,415,316,329,146
2,1,400,453,208,365,400,513,451,414,427,521,308,593,343,422,526,423,289,491,545,208,310,430
2,1,400,491,286,442,504,577,289,585,366,347,286,558,209,343,520,329,428,418,517,452,442,372
2,0,369,350,355,245,454,458,332,324,426,461,370,333,471,277,416,429,309,332,409,343,473,267
3,1,357,450,353,560,212,385,338,517,322,391,500,327,514,576,418,394,380,492,396,489,395,279
2,1,400,482,365,591,214,452,429,428,562,580,347,331,386,513,368,416,416,541,661,326,381,368
3,1,419,450,441,483,540,409,445,463,355,360,555,299,514,393,548,298,422,389,539,232,479,506
2,1,400,469,428,622,519,612,435,306,372,387,288,417,497,383,314,318,259,538,400,519,276,439
3,0,400,259,454,485,233,101,446,67,378,310,196,136,424,281,235,189,422,473,350,159,78,14
3,0,400,261,530,324,282,395,277,211,553,286,279,136,342,423,294,246,363,496,463,155,388,173
3,1,374,450,260,436,368,563,549,581,273,435,281,633,300,529,401,574,327,231,469,359,239,563
3,1,390,450,363,530,463,483,450,496,302,614,439,367,534,542,373,301,415,462,395,638,434,573
2,1,400,457,489,538,185,374,180,607,374,496,423,429,568,504,386,562,479,359,471,288,376,420
2,1,400,492,465,396,359,603,462,286,260,438,385,502,344,294,282,550,556,639,405,423,220,521
2,1,400,488,475,435,315,555,296,408,356,559,584,234,462,493,278,535,384,379,427,505,404,445
3,0,400,289,294,450,492,178,341,517,394,251,349,249,391,3,655,191,376,380,373,378,614,369
3,0,400,305,406,351,374,150,339,238,316,300,652,218,320,382,258,341,560,252,366,260,435,335
2,1,400,475,283,437,433,351,506,324,483,606,376,472,427,511,338,378,322,499,519,300,399,466
2,0,403,350,530,329,477,296,547,300,372,363,462,447,676,250,427,145,316,352,381,302,476,357
3,1,420,450,391,338,347,363,323,453,321,347,510,299,434,473,526,451,370,554,462,306,138,472
3,1,433,450,325,302,518,365,623,389,473,319,418,488,469,618,218,498,261,460,283,499,436,366
3,0,400,332,443,383,284,180,398,372,443,449,484,336,370,398,473,249,328,463,505,329,316,327
2,0,364,350,547,244,408,425,283,261,393,554,305,384,363,387,331,150,151,252,377,225,241,334
2,1,400,545,501,432,339,632,349,601,333,756,260,576,351,491,228,558,378,651,391,645,367,460
3,0,400,274,478,310,587,263,519,192,354,287,569,153,555,192,516,268,598,244,413,271,473,144
3,0,400,295,422,416,302,358,481,502,473,406,534,326,324,231,413,266,261,403,475,67,491,362
2,0,419,350,553,234,540,353,534,191,653,273,392,288,497,412,471,315,409,231,394,502,357,470
2,1,400,521,407,390,471,501,477,617,422,516,444,595,464,527,365,684,276,430,307,391,275,617
3,0,400,286,415,178,398,237,608,373,723,122,387,304,501,292,403,344,246,358,554,325,292,140
3,0,400,271,366,406,252,480,469,332,350,248,242,273,281,415,380,476,208,297,476,127,335,284
2,0,413,350,623,282,347,344,480,201,436,261,362,417,407,325,441,285,519,509,481,385,406,206
2,1,400,461,581,546,425,443,337,458,368,505,439,504,411,505,342,339,281,259,351,541,281,336
2,0,420,350,467,343,489,321,407,471,378,339,301,191,482,319,437,369,279,320,536,340,369,145
3,1,416,450,273,298,430,318,490,306,460,296,419,449,379,501,438,323,552,617,499,462,445,251
2,0,447,350,430,359,647,242,444,347,356,385,378,367,385,303,618,454,462,386,440,284,448,233
2,0,448,350,516,300,373,234,404,365,460,208,417,286,521,381,433,354,465,212,534,362,367,180
2,0,432,350,428,533,351,377,437,442,364,231,459,379,518,420,467,409,523,311,579,114,405,562
3,0,400,309,507,335,541,232,502,193,352,29,327,181,428,446,478,180,329,381,352,272,195,243
3,1,433,450,398,563,432,467,478,394,325,454,379,543,364,540,458,499,492,357,429,545,345,398
2,1,400,538,348,598,359,357,438,388,361,428,317,610,539,541,312,723,433,540,413,594,452,493
2,1,400,521,431,559,331,376,378,497,436,604,277,522,418,272,483,550,628,707,369,361,491,640
3,1,371,450,285,429,548,413,218,489,301,393,329,114,409,557,508,474,344,454,457,523,326,461
3,0,400,250,497,119,526,401,357,61,487,133,374,417,275,235,239,167,385,251,340,160,397,244
3,1,421,450,262,507,497,405,500,491,434,573,558,373,200,433,564,474,188,434,387,416,490,414
2,1,400,499,390,354,233,442,394,469,449,648,602,501,270,611,339,425,404,614,473,509,328,508
2,0,422,350,456,276,431,333,397,527,249,295,516,372,549,210,512,297,334,246,537,262,536,376
3,0,400,308,376,341,564,337,352,406,577,339,414,358,304,309,396,350,539,360,428,217,433,249
2,0,354,350,331,355,306,210,417,325,294,332,306,456,470,237,268,360,550,326,540,369,253,474
2,1,400,461,237,467,311,347,420,585,521,415,448,387,531,443,474,622,279,316,391,435,433,487
2,0,384,350,342,396,460,466,611,459,393,185,461,268,442,55,298,350,304,437,384,357,376,498
3,0,400,263,477,184,276,285,414,286,409,312,231,142,497,298,423,264,416,254,563,237,316,133
3,0,400,296,564,134,303,317,362,267,314,255,532,299,177,277,406,338,389,416,300,296,522,474
3,1,435,450,367,348,404,372,579,305,597,515,388,527,408,400,557,461,259,441,394,513,509,293
2,1,400,481,626,407,529,362,178,447,365,349,402,639,421,645,570,471,508,419,249,494,476,489
2,1,400,507,406,409,320,513,377,477,520,385,457,321,270,427,487,364,371,506,455,324,440,491
2,0,354,350,417,197,380,264,428,661,394,256,448,348,306,168,454,261,302,362,398,296,298,306
2,1,400,460,323,505,468,448,398,510,414,746,196,455,448,461,447,546,559,572,373,482,385,530
3,0,400,273,344,144,281,313,150,120,342,193,417,384,381,301,233,382,320,226,381,208,475,295
2,0,448,350,337,216,439,264,431,507,357,571,599,499,362,538,559,507,446,398,598,195,451,403
2,1,400,451,586,387,598,169,424,424,483,661,239,448,434,568,206,488,384,573,504,426,508,478
2,0,374,350,376,355,534,327,424,241,456,471,359,211,308,471,264,557,320,203,463,306,423,537
2,0,380,350,410,300,394,420,495,294,292,246,392,405,457,175,541,292,409,353,362,351,216,385
3,1,377,450,317,266,554,375,397,254,263,460,444,399,456,440,359,562,359,529,433,315,422,479
3,1,365,450,391,374,513,502,272,359,468,502,368,316,318,430,342,429,308,601,349,501,455,566
2,1,400,497,313,474,457,511,530,606,537,631,304,575,383,442,393,378,455,403,382,621,494,631
3,0,400,272,429,327,473,106,495,367,403,261,278,480,475,233,366,229,460,270,409,399,470,145
3,0,400,319,257,288,265,180,455,283,454,375,336,304,337,454,340,255,508,444,287,184,145,383
2,0,353,350,532,371,257,358,390,362,384,495,384,496,309,341,221,338,421,385,205,262,152,368
3,0,400,347,450,362,315,488,254,166,325,316,447,191,488,289,406,443,418,389,580,419,410,182
2,0,394,350,302,364,278,517,248,396,437,269,494,403,475,469,667,309,430,334,456,412,381,311
3,1,384,450,398,433,266,295,68,474,463,461,393,391,414,503,560,419,535,114,455,425,340,365
2,1,400,476,332,480,371,404,369,506,476,356,440,359,458,490,482,454,287,351,530,472,403,348
3,1,379,450,492,277,443,574,509,396,513,439,586,418,290,406,355,472,266,477,399,517,268,360
2,1,400,461,394,528,436,457,458,385,450,270,549,352,452,583,484,581,414,351,572,483,159,394
3,1,380,450,441,577,421,367,148,458,259,411,663,488,333,346,426,403,498,580,265,536,460,334
2,1,400,490,278,508,345,557,577,524,271,495,595,449,398,515,451,361,392,475,407,520,320,433
2,1,400,526,378,465,460,465,406,578,433,649,550,486,416,432,342,579,471,637,400,502,504,558
3,0,400,348,270,421,630,349,400,348,230,331,475,409,309,265,230,323,499,296,367,220,416,501
3,0,400,301,389,393,488,275,538,422,483,295,501,167,363,231,505,214,481,418,296,307,276,232
2,0,440,350,387,345,216,459,488,449,483,238,448,245,497,338,381,328,495,155,523,398,436,375
2,1,400,517,360,495,367,432,404,442,446,491,222,631,312,629,288,663,265,571,540,777,451,556
2,0,408,350,209,362,423,343,451,513,339,157,240,429,377,387,445,272,618,262,250,185,376,372
3,0,400,290,484,288,480,433,430,372,385,371,380,229,247,249,397,361,497,285,300,261,324,400
3,0,400,335,248,276,487,370,447,315,402,335,401,362,338,150,304,348,382,286,379,595,600,405
2,1,400,514,253,424,431,600,412,540,267,657,342,526,210,544,433,664,434,573,553,490,427,448
3,1,378,450,153,590,323,649,278,397,511,275,447,573,352,436,502,483,338,362,468,369,356,319
2,0,414,350,314,372,337,374,679,157,394,446,438,351,448,262,563,196,462,305,611,340,432,387
