Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,448,450,652,406,470,461,408,343,405,610,504,522,547,285,416,478,305,448,324,392,385,535
3,0,400,319,382,327,486,330,339,272,400,414,512,362,226,332,335,139,354,259,577,310,504,278
3,0,400,260,548,488,367,362,478,282,266,190,400,193,396,177,280,250,418,208,507,181,336,420
2,0,380,350,318,347,342,378,254,305,217,318,549,391,271,204,633,301,227,266,348,472,270,218
3,1,448,450,278,489,342,495,371,491,397,490,290,479,430,499,327,554,461,477,547,327,464,309
3,1,420,450,442,443,516,282,538,375,478,541,459,416,559,271,238,388,402,391,550,384,522,437
2,1,400,507,475,749,497,646,516,729,513,732,332,582,396,588,287,605,393,555,356,614,436,754
2,0,404,350,468,298,443,272,565,409,361,350,208,71,382,341,324,356,598,396,441,375,367,270
2,0,410,350,359,223,364,285,434,159,265,195,447,421,188,353,560,296,423,251,472,282,582,405
3,1,364,450,335,416,257,356,386,459,207,255,377,434,232,484,429,450,410,540,133,382,256,417
2,0,395,350,467,425,482,288,462,351,352,427,544,546,394,341,548,522,314,234,326,316,407,403
2,1,400,466,427,350,196,660,179,251,357,502,395,486,465,438,427,375,465,490,348,495,411,471
3,0,400,295,408,376,286,356,465,344,485,321,229,333,437,223,435,360,395,266,320,411,392,273
2,1,400,524,368,650,401,656,506,533,303,536,449,415,658,591,537,455,456,389,422,651,477,469
3,0,400,289,574,499,275,215,468,497,380,333,284,292,454,353,268,215,236,207,482,322,558,307
2,0,358,350,389,374,410,343,275,292,229,275,508,348,499,278,413,403,223,224,239,450,467,200
2,0,427,350,348,266,790,463,523,318,456,426,440,424,457,298,431,267,440,210,473,238,574,439
2,1,400,547,439,432,394,656,435,584,272,512,360,443,318,745,327,673,596,450,346,682,407,462
2,1,400,498,214,579,514,276,404,427,580,493,471,631,407,454,390,422,389,358,483,561,389,533
3,0,400,265,292,432,511,453,517,256,435,211,504,404,267,180,311,165,341,438,291,288,345,376
2,0,417,350,554,599,590,301,424,196,377,267,391,194,471,355,396,301,395,296,321,359,372,492
2,1,400,456,435,384,401,420,517,459,333,497,304,511,552,538,478,199,473,646,428,363,461,504
3,0,400,334,325,436,466,228,500,434,526,487,403,436,412,291,397,503,520,365,324,186,278,383
2,0,367,350,537,255,388,287,346,503,306,390,370,409,480,445,291,316,280,375,264,172,333,243
2,0,434,350,518,325,332,329,397,342,398,384,490,405,226,366,334,164,426,453,417,239,418,366
3,0,400,269,371,197,400,203,361,98,568,227,312,243,246,73,283,345,475,485,376,398,224,160
3,0,400,309,399,347,404,2,377,293,413,215,516,354,577,275,374,271,355,474,570,172,494,86
3,1,393,450,336,446,531,432,371,501,380,535,296,507,450,370,201,365,405,422,184,514,373,662
3,1,401,450,200,548,342,531,484,489,474,610,489,314,254,448,331,406,352,452,302,409,370,406
3,0,400,310,335,327,413,235,495,320,408,383,244,263,336,312,511,188,499,301,286,237,584,181
3,1,421,450,378,445,342,379,556,390,409,540,539,320,370,386,434,471,495,303,558,340,271,344
3,0,400,291,402,321,486,321,484,244,401,295,365,341,519,159,287,377,360,230,710,229,406,318
2,1,400,550,440,554,343,584,472,643,279,541,427,691,370,584,449,616,399,573,378,545,396,635
3,1,374,450,529,479,273,532,499,371,377,267,305,535,297,370,431,266,289,411,315,389,202,539
3,0,400,260,304,443,504,185,272,235,209,414,354,366,426,322,237,207,411,223,299,319,359,194
2,0,357,350,557,518,355,254,315,289,187,420,363,293,308,381,473,431,376,298,255,387,511,657
2,0,388,350,320,302,214,500,437,483,385,452,288,429,397,283,472,237,480,305,488,245,457,389
3,1,389,450,340,366,384,445,548,386,483,537,535,436,496,332,206,579,278,232,369,433,376,337
3,1,397,450,386,761,593,252,543,361,323,519,671,441,211,359,413,632,586,521,462,515,293,619
3,0,400,322,365,395,423,391,486,339,434,267,570,369,522,354,452,288,344,335,481,461,394,265
2,1,400,492,417,406,450,484,360,493,384,456,565,456,444,411,451,354,336,567,409,621,321,579
3,0,400,311,461,295,346,228,619,322,427,282,590,328,512,523,346,265,434,491,475,208,368,264
3,0,400,342,347,230,485,493,430,286,495,284,194,312,322,175,576,414,435,361,413,487,366,287
3,0,400,281,331,348,447,282,402,257,481,324,411,402,364,232,458,335,491,266,487,270,648,292
3,1,383,450,308,243,610,371,384,412,309,514,427,328,329,540,486,414,235,420,441,536,350,536
2,1,400,518,325,490,521,534,322,643,439,683,445,431,573,475,125,614,529,424,490,434,436,529
2,0,354,350,222,281,362,276,479,286,401,362,329,499,447,354,328,315,293,232,376,572,399,441
2,1,400,523,219,580,467,496,439,478,367,667,304,566,568,646,463,523,385,473,296,518,396,481
2,1,400,457,598,102,436,210,460,277,424,442,383,422,499,310,451,374,381,260,329,321,340,571
3,0,400,285,357,394,293,314,218,224,506,338,208,236,323,396,302,369,509,367,582,342,377,277
2,1,400,455,431,318,560,417,359,436,366,478,509,627,307,524,392,389,395,603,441,524,499,353
2,0,398,350,532,413,296,323,539,288,500,392,454,371,581,190,600,436,210,381,333,308,477,337
3,0,400,320,418,295,358,3,416,324,498,353,376,392,386,253,520,160,286,238,360,325,209,261
3,1,410,450,272,554,360,500,372,474,257,481,486,340,327,568,367,473,474,440,368,538,342,392
3,0,400,338,376,461,345,316,377,425,419,330,500,327,494,505,396,284,400,453,479,139,304,244
2,0,409,350,449,501,436,220,364,277,334,361,473,457,580,346,497,478,431,80,457,345,381,298
3,1,402,450,546,384,341,535,436,392,447,436,371,227,360,466,462,449,405,384,282,650,419,505
3,1,441,450,387,399,379,406,497,478,327,496,424,565,249,458,464,582,596,425,410,473,544,471
3,1,431,450,361,398,560,613,451,218,251,549,357,363,556,478,355,226,367,571,461,394,548,374
3,0,400,272,361,177,267,215,270,302,291,116,412,323,428,233,208,312,420,398,273,256,386,190
3,0,400,271,390,363,465,210,314,381,590,218,391,78,250,439,483,268,162,249,483,161,331,316
3,0,400,339,394,373,254,415,386,352,330,363,488,290,492,271,450,217,368,455,458,268,332,474
3,1,440,450,262,644,405,639,330,507,504,415,526,458,510,542,612,460,590,615,464,377,456,301
3,0,400,334,398,272,289,376,373,405,355,293,560,446,278,457,400,371,395,245,368,451,488,296
2,1,400,473,479,446,520,486,396,427,600,443,430,558,339,368,419,318,280,400,486,309,297,343
3,1,418,450,465,542,281,242,599,349,469,514,462,397,333,560,423,255,408,489,230,250,434,445
2,0,384,350,337,328,373,453,388,241,233,391,414,200,505,402,362,397,375,265,316,442,201,359
2,0,415,350,448,172,257,296,463,307,350,342,583,307,559,282,354,285,279,333,397,186,572,346
2,0,442,350,450,451,491,492,535,408,424,264,445,275,439,512,274,335,504,334,295,376,371,408
2,1,400,511,385,598,547,453,179,522,372,380,488,473,498,620,364,520,483,537,549,499,304,622
3,0,400,317,525,221,525,297,510,187,367,211,233,351,496,348,265,475,233,215,495,448,325,280
3,0,400,306,368,222,509,333,425,454,437,404,559,348,481,511,459,216,388,407,321,286,418,336
3,0,400,290,492,218,441,235,602,245,343,492,350,426,376,293,570,352,270,386,594,328,313,404
2,0,416,350,630,383,342,407,478,431,295,354,406,256,397,285,355,322,454,345,322,280,437,251
2,1,400,502,473,749,422,475,290,499,439,362,542,705,551,402,234,482,368,503,561,599,472,323
2,0,407,350,372,170,381,295,450,526,383,301,392,344,590,448,256,572,336,353,478,344,548,415
2,0,433,350,452,427,345,375,538,337,255,319,489,238,498,284,291,444,245,471,522,120,272,274
2,0,378,350,315,463,378,300,414,281,556,368,372,473,432,381,349,436,469,535,344,298,462,568
2,1,400,477,474,473,367,339,339,536,414,545,440,519,480,289,351,477,437,530,460,395,256,494
3,1,387,450,565,439,312,488,421,529,269,211,476,465,458,363,403,177,489,550,297,540,609,601
3,1,449,450,350,555,401,317,410,348,410,465,488,499,321,568,412,413,290,409,272,565,429,439
2,0,386,350,301,386,405,332,345,505,570,290,440,499,528,148,157,239,350,285,332,224,605,319
3,0,400,273,457,421,346,361,443,415,426,313,473,299,376,429,343,201,464,192,415,113,483,279
3,1,426,450,442,690,358,473,333,565,525,418,460,412,511,494,369,359,432,595,424,476,276,595
2,0,393,350,433,438,407,512,335,361,561,367,315,323,319,363,440,375,404,449,344,386,316,359
2,1,400,523,379,551,551,451,386,484,284,639,304,506,252,556,516,597,306,305,268,500,561,292
3,0,400,315,569,454,545,269,472,450,336,421,414,264,246,266,222,392,463,545,494,321,385,234
