Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,341,350,240,387,458,584,228,221,319,539,530,455,404,385,215,134,287,412,283,240,451
3,0,400,318,446,485,579,432,380,493,366,270,487,439,409,503,388,405,428,289,215,328,500,255
3,0,400,279,363,344,403,229,432,246,403,245,404,116,288,361,361,340,336,269,616,257,444,57
3,1,378,450,499,562,487,437,277,364,396,399,180,488,420,447,402,575,440,525,485,416,257,648
3,0,400,276,555,346,324,349,558,258,161,342,275,312,552,110,495,365,524,163,269,168,396,376
3,0,400,259,363,337,314,192,367,235,267,268,374,137,460,262,490,231,227,136,412,405,330,120
2,0,412,350,408,439,480,338,297,267,465,387,526,215,515,325,297,376,422,227,395,359,501,351
2,1,400,483,273,596,354,289,395,340,450,493,294,367,392,483,370,427,249,423,428,603,331,445
2,1,400,531,462,524,381,484,570,592,459,517,404,594,574,637,360,517,440,445,532,570,223,649
3,0,400,325,401,350,353,589,325,245,259,197,348,359,510,317,339,262,512,512,430,434,484,381
3,0,400,288,388,183,429,249,287,367,341,388,416,212,297,223,498,233,469,279,400,265,380,297
2,1,400,506,526,506,439,553,448,469,407,547,531,535,508,525,395,415,376,483,573,392,463,464
3,0,400,296,640,329,437,439,404,241,442,270,317,297,463,294,553,385,420,314,398,381,421,310
3,1,377,450,494,483,398,300,427,404,403,420,437,424,432,263,314,480,387,503,161,356,210,526
2,1,400,527,403,441,276,505,415,424,382,396,424,496,498,436,289,425,357,495,334,548,503,393
3,0,400,275,496,182,501,278,546,306,201,265,440,209,513,109,409,222,528,159,609,239,555,291
3,1,424,450,453,361,327,521,282,501,455,354,398,394,597,491,327,466,457,487,513,402,393,482
2,0,369,350,343,371,321,365,249,225,608,302,404,386,301,318,405,360,332,368,445,383,605,612
3,0,400,261,406,166,363,262,411,434,506,309,380,180,467,365,453,439,661,301,342,391,581,353
3,1,378,450,536,479,346,415,355,342,351,442,385,599,275,539,555,448,595,391,427,354,386,507
3,0,400,333,570,285,237,364,284,297,416,429,445,200,526,491,419,321,554,350,417,282,458,315
3,0,400,317,580,364,487,421,531,392,410,177,356,333,403,403,401,428,457,383,248,334,388,480
3,1,403,450,442,294,408,505,369,404,431,522,257,464,383,392,364,343,375,492,417,434,351,443
3,1,436,450,464,363,385,378,433,387,366,368,479,378,379,339,492,616,365,426,563,314,266,508
2,0,419,350,562,292,377,502,409,307,514,342,445,581,488,422,373,224,267,315,412,548,374,257
2,0,423,350,543,249,454,427,333,270,284,357,419,198,426,448,509,130,285,359,176,268,474,165
3,0,400,260,505,191,339,270,385,321,481,175,332,237,499,249,476,194,364,315,393,232,414,252
2,0,382,350,426,394,343,375,215,358,512,512,294,305,188,248,233,433,291,407,378,412,438,297
3,1,428,450,501,411,355,534,376,343,418,492,480,494,450,536,345,590,232,442,335,489,380,427
3,0,400,319,438,186,576,325,274,239,655,403,361,348,509,319,425,361,349,300,252,409,389,201
3,0,400,311,457,403,657,314,357,385,359,567,349,410,416,334,372,264,452,436,414,375,439,409
3,0,400,329,522,298,401,438,526,154,339,234,516,303,470,216,265,204,531,381,271,468,344,173
2,1,400,499,421,481,329,393,649,541,229,318,510,666,353,502,297,572,449,571,256,648,223,529
2,1,400,465,442,539,455,469,424,336,257,169,382,586,420,428,606,381,409,353,339,435,391,375
2,0,377,350,503,393,331,213,369,172,309,501,208,286,275,308,282,220,466,419,506,423,413,289
2,0,415,350,439,275,503,382,562,360,593,422,581,443,499,234,409,304,484,458,367,372,449,299
3,0,400,279,340,441,369,461,416,247,402,143,397,235,573,507,118,299,451,234,497,297,445,31
3,1,379,450,243,308,312,541,321,509,350,365,357,473,255,425,497,378,448,403,645,417,411,431
3,0,400,257,402,264,384,305,401,273,261,368,433,192,417,286,313,193,379,523,556,216,421,175
3,1,389,450,466,398,481,385,314,496,518,471,316,367,417,440,385,534,465,433,383,541,465,418
3,1,404,450,425,564,321,426,493,433,209,457,367,566,334,417,297,540,317,537,365,345,430,468
2,1,400,470,374,555,430,490,514,302,340,526,222,325,471,411,574,577,527,401,530,328,627,259
3,0,400,338,513,349,408,486,342,551,443,280,540,438,533,315,368,430,399,415,332,355,378,421
3,1,361,450,292,548,204,462,173,531,345,497,306,522,378,475,354,494,354,493,436,446,470,588
2,0,389,350,475,293,345,236,412,350,395,353,676,244,525,289,429,81,455,384,377,497,437,279
2,0,361,350,516,448,240,180,384,265,295,494,259,267,296,491,296,324,258,218,345,298,377,299
3,1,399,450,539,355,441,249,473,559,490,477,418,202,359,362,343,516,241,435,498,490,348,420
3,0,400,327,319,429,416,387,468,294,407,237,515,291,377,308,354,539,221,593,355,385,429,385
2,0,379,350,269,281,260,470,438,487,568,454,246,243,484,225,454,492,328,402,370,299,417,243
2,0,393,350,429,220,296,400,382,324,450,342,397,169,512,460,497,289,257,387,413,226,319,273
2,1,400,545,424,379,289,452,408,544,347,525,335,395,368,532,377,612,565,430,437,514,401,534
2,1,400,452,461,535,359,511,522,276,580,607,363,628,478,524,328,572,479,605,470,485,459,533
2,0,367,350,352,464,492,272,348,404,473,108,332,283,406,429,416,436,231,436,328,388,441,403
3,0,400,285,371,443,593,317,387,169,441,152,278,204,409,298,336,114,384,313,164,176,539,224
2,0,424,350,513,254,604,367,262,380,483,289,363,200,454,510,457,318,298,295,501,417,191,318
3,1,396,450,375,197,395,396,561,483,252,567,497,262,419,501,485,333,384,550,432,330,451,457
2,0,410,350,246,480,510,372,515,330,541,480,406,366,360,351,315,315,397,296,404,314,315,170
3,1,379,450,404,506,248,566,385,459,544,320,259,367,396,423,506,515,262,386,384,492,442,437
3,1,376,450,465,446,205,698,430,351,437,467,228,375,258,355,374,328,425,230,343,501,385,466
2,0,445,350,611,197,494,387,257,320,378,334,473,390,293,387,401,285,121,408,378,264,423,472
3,0,400,319,523,213,379,431,447,413,182,383,572,250,361,277,365,218,475,250,477,242,441,315
3,0,400,307,294,46,370,180,446,228,497,413,372,129,451,302,350,241,255,24,435,346,437,251
3,1,377,450,456,378,585,360,315,475,320,348,344,352,222,406,332,467,391,539,379,532,381,557
2,0,415,350,341,376,559,349,501,272,527,577,559,352,446,390,516,277,342,415,357,167,413,357
3,1,443,450,534,417,416,334,384,469,389,472,267,407,588,612,527,578,450,391,461,328,560,390
3,0,400,338,405,218,372,478,510,407,621,275,428,319,330,354,417,157,413,443,427,310,453,339
2,0,371,350,135,176,441,305,444,458,402,442,467,331,467,450,272,471,442,301,263,338,392,544
2,1,400,534,227,383,422,393,533,615,319,728,260,722,420,548,554,591,391,579,481,554,387,523
2,0,428,350,372,382,281,329,286,369,464,170,302,443,501,409,464,248,500,318,609,343,393,405
3,1,439,450,498,285,533,429,450,502,283,633,370,447,445,447,372,336,354,547,413,464,573,241
2,1,400,546,520,623,503,536,516,348,412,534,545,655,350,531,381,422,365,626,520,541,311,509
3,1,421,450,363,395,499,360,357,472,546,368,411,241,359,397,373,485,386,550,273,391,462,505
2,0,420,350,268,356,318,305,593,221,606,497,255,348,306,399,406,388,505,407,345,482,509,357
3,1,401,450,359,368,393,589,353,704,496,448,210,400,417,217,570,458,308,551,475,361,305,365
2,1,400,508,531,433,476,477,353,505,453,474,469,486,362,492,409,465,304,473,348,453,449,549
3,0,400,338,417,418,456,300,392,267,412,434,524,311,403,296,535,268,417,315,483,152,345,326
3,0,400,270,383,322,472,279,287,100,295,251,520,368,498,209,313,32,620,229,396,397,303,454
3,1,375,450,286,529,255,281,349,639,340,449,306,491,444,404,503,508,358,395,336,566,375,530
2,1,400,509,377,488,471,460,265,578,433,500,461,590,483,712,326,417,622,365,244,569,333,465
2,0,364,350,280,474,376,384,287,227,259,122,545,201,363,296,493,400,234,601,311,241,302,419
2,0,368,350,480,409,402,324,223,304,371,324,416,322,272,529,418,256,222,212,426,364,230,508
3,1,351,450,516,563,311,426,345,241,232,519,524,556,163,488,308,394,266,530,339,547,436,357
2,0,381,350,378,264,175,476,367,328,429,316,278,296,271,110,239,438,370,304,484,319,316,433
2,0,408,350,331,371,287,443,437,301,534,389,251,523,525,292,366,361,382,320,466,559,195,318
2,0,415,350,385,382,314,320,322,482,387,444,387,460,266,391,553,370,464,445,284,448,251,507
3,0,400,258,325,270,393,296,336,307,431,245,437,308,250,207,464,140,415,294,461,357,480,129
2,0,406,350,409,329,284,459,257,339,278,361,563,376,404,334,454,404,352,431,467,332,362,303
3,0,400,274,440,398,403,95,291,234,444,318,387,276,508,200,406,347,561,359,517,319,441,229
2,1,400,511,289,564,354,555,382,524,485,728,523,567,288,323,507,386,474,565,407,484,532,598
3,0,400,350,387,217,263,346,229,363,463,533,323,301,539,243,397,400,467,379,335,286,288,287
3,1,360,450,346,614,317,594,326,415,304,599,265,377,132,413,634,514,339,353,234,372,215,492
2,1,400,542,356,670,477,559,271,536,247,406,359,509,416,623,505,571,455,627,367,522,336,399
3,1,424,450,346,309,452,417,530,456,532,637,448,457,527,477,344,414,422,510,278,435,432,490
3,0,400,272,274,94,427,401,259,183,363,249,291,305,473,216,383,306,403,175,124,306,376,331
2,0,448,350,397,337,591,284,508,308,357,353,476,185,426,257,311,225,515,408,591,448,516,359
3,1,417,450,558,343,423,525,143,428,290,377,408,340,537,388,504,529,369,460,498,530,477,496
2,0,401,350,272,390,459,372,354,157,362,524,356,364,439,320,481,404,245,290,404,412,580,400
2,1,400,482,313,424,598,526,459,425,496,422,335,389,374,535,413,555,313,450,492,595,323,478
2,0,390,350,522,324,247,345,427,351,377,557,557,443,477,271,484,500,375,378,428,523,310,221
3,1,414,450,443,369,321,302,411,395,480,472,489,325,401,430,608,458,579,424,242,459,291,474
2,1,400,507,428,546,418,375,415,603,321,528,344,751,359,471,533,383,460,586,264,434,346,410
2,0,432,350,539,344,498,233,629,297,387,181,334,401,419,311,477,373,257,330,571,564,413,266
2,1,400,533,345,512,145,281,565,532,330,415,483,603,335,494,291,512,505,683,372,746,451,661
3,1,421,450,704,541,521,338,400,352,244,485,481,422,470,414,398,306,521,489,438,462,396,532
2,0,357,350,207,236,426,337,376,424,542,440,306,320,286,392,313,417,605,271,177,468,176,275
2,0,410,350,425,443,514,258,392,310,396,409,435,605,602,430,280,349,387,212,339,436,436,375
2,0,389,350,402,447,266,260,367,380,487,424,326,525,327,246,400,358,360,423,607,195,217,270
2,0,370,350,322,438,380,242,315,508,362,435,383,282,277,418,266,384,454,240,588,559,472,319
2,0,443,350,499,302,573,365,344,269,464,239,254,369,439,563,423,327,367,408,502,313,491,240
2,0,381,350,497,354,420,404,525,306,234,329,418,311,267,412,569,481,455,207,573,205,349,181
2,1,400,532,393,514,248,549,288,676,467,653,333,615,416,440,385,421,415,560,197,551,367,623
2,1,400,457,360,567,489,519,415,456,516,501,329,526,347,383,345,397,264,374,333,344,482,452
2,0,382,350,166,409,546,141,450,354,350,387,306,374,461,344,493,243,402,391,498,228,500,311
3,1,412,450,553,605,604,443,515,298,294,374,418,469,356,277,347,371,456,386,353,411,583,458
2,1,400,535,260,571,513,447,515,480,553,674,238,586,545,627,324,505,471,414,393,686,289,421
2,0,351,350,454,291,442,240,242,501,278,423,259,276,387,438,268,311,363,321,439,315,502,391
2,0,434,350,345,366,496,598,491,358,476,357,392,351,513,378,527,256,539,488,593,283,501,157
3,1,432,450,398,468,344,505,493,547,260,297,414,444,333,442,579,290,406,386,558,605,278,467
3,1,445,450,507,498,545,355,517,380,513,351,544,446,432,292,568,522,495,574,452,430,604,494
3,0,400,318,357,360,210,460,493,225,259,194,287,264,654,427,371,459,307,367,509,306,347,238
3,1,402,450,525,480,358,358,371,368,470,461,344,477,270,282,446,453,423,590,414,317,421,387
3,0,400,291,399,394,459,382,319,286,506,271,372,388,234,407,390,280,440,287,522,415,488,220
3,1,356,450,259,241,446,536,471,517,298,444,461,369,529,351,230,450,382,457,523,680,355,494
3,1,435,450,511,567,367,505,393,363,303,531,491,435,464,353,445,335,488,464,335,337,493,499
3,1,450,450,386,408,430,298,318,561,378,537,433,378,447,563,625,509,462,397,388,604,428,459
3,0,400,319,596,258,459,187,594,362,505,327,222,463,440,303,213,396,476,129,422,450,378,400
2,1,400,461,332,389,222,342,261,438,378,465,343,502,365,463,223,460,452,625,548,413,503,320
2,0,387,350,334,291,279,193,374,371,448,200,256,209,358,425,457,409,428,280,377,316,276,560
2,0,381,350,490,384,328,400,148,546,399,362,409,362,420,395,398,281,399,184,465,318,449,367
2,1,400,466,319,423,552,570,369,270,305,488,410,399,212,322,302,384,446,398,410,559,447,333
3,1,430,450,508,406,464,410,408,452,373,441,463,427,425,481,434,575,569,506,475,368,517,602
2,1,400,451,282,506,266,318,299,333,279,324,464,526,407,476,251,516,638,435,325,488,610,378
3,0,400,317,381,392,258,326,560,398,306,240,320,335,404,300,141,123,421,560,538,301,345,185
3,0,400,274,239,203,385,220,376,329,403,63,608,356,319,158,307,364,347,290,443,270,145,357
2,0,354,350,460,290,157,233,367,306,570,244,449,479,429,216,419,186,297,188,564,325,353,545
3,1,384,450,466,395,254,409,366,435,408,526,452,460,410,430,400,659,316,566,484,536,474,465
2,1,400,461,219,473,429,585,358,569,477,427,531,437,244,303,386,259,341,344,349,496,409,425
3,1,403,450,199,387,542,493,266,296,434,521,114,560,359,504,431,399,291,526,489,590,322,492
2,0,366,350,356,281,198,311,515,311,327,479,472,276,287,412,382,266,357,391,273,547,234,268
2,0,429,350,382,355,493,300,504,435,466,414,425,103,407,350,385,460,426,285,307,348,486,273
3,1,393,450,456,585,232,434,492,694,374,404,390,414,292,363,672,333,487,684,338,469,370,390
2,1,400,471,468,431,457,655,566,413,373,553,375,608,452,659,278,484,523,443,295,511,385,588
2,0,354,350,608,549,304,307,286,324,329,433,333,324,270,222,281,372,522,408,322,404,299,262
3,1,384,450,278,507,312,417,185,289,356,280,181,594,506,261,317,370,353,555,312,461,300,426
2,0,440,350,412,365,314,406,377,384,302,546,606,269,507,412,263,327,334,464,273,230,464,307
2,1,400,518,373,571,439,595,430,578,300,531,536,603,470,206,440,443,423,716,365,382,544,435
2,0,412,350,340,388,476,206,294,432,543,323,429,329,393,355,335,244,406,426,407,455,433,252
3,1,364,450,456,648,437,308,400,561,489,515,470,451,298,321,502,385,328,520,294,389,379,430
3,0,400,274,408,220,404,219,462,218,534,341,578,310,549,334,320,34,435,226,403,302,492,321
3,1,441,450,433,623,428,532,381,400,582,487,473,683,745,383,510,481,418,332,559,437,205,471
3,0,400,299,438,208,464,317,366,333,441,272,376,375,296,125,304,458,389,290,144,248,451,234
3,0,400,316,503,311,343,391,371,237,412,419,446,319,531,394,455,440,350,292,542,361,420,214
2,0,417,350,364,291,353,349,612,403,471,486,369,401,340,401,519,335,467,383,503,371,335,264
2,1,400,491,222,513,390,391,489,494,420,657,289,365,388,438,311,341,409,369,412,438,170,589
2,1,400,531,438,396,498,524,350,347,458,554,379,428,439,406,429,388,481,617,386,710,336,257
2,0,359,350,441,251,442,398,179,395,358,235,386,231,297,312,400,276,162,180,331,215,262,308
2,0,415,350,283,207,550,380,507,427,381,609,581,314,585,466,405,132,226,379,288,468,484,521
2,0,358,350,428,256,364,424,488,365,312,87,168,352,332,342,264,212,518,398,335,251,397,395
3,1,405,450,399,405,319,530,291,385,495,547,179,475,266,277,388,488,449,475,325,339,353,533
3,0,400,289,353,407,577,329,408,274,461,312,387,319,339,179,443,388,562,354,418,266,350,374
3,0,400,255,548,265,447,215,487,231,469,293,290,376,370,264,445,223,301,273,320,200,439,314
3,1,414,450,413,438,392,351,320,661,601,354,318,362,327,548,406,348,413,506,545,262,263,448
3,0,400,349,375,502,158,429,247,319,301,310,450,267,328,300,389,428,460,377,429,202,541,245
3,0,400,305,320,327,438,262,423,359,542,569,273,448,218,59,518,380,599,119,430,274,350,268
3,0,400,296,471,255,526,120,387,464,383,336,471,68,419,266,485,92,603,281,362,506,271,495
2,0,404,350,423,259,536,526,239,268,439,499,355,150,353,377,470,434,345,435,408,294,328,288
3,1,378,450,344,272,366,598,388,603,407,462,413,405,423,402,391,262,358,502,456,418,452,479
3,1,400,450,433,389,260,365,263,309,278,508,615,490,461,619,507,427,522,549,399,391,462,565
3,0,400,321,504,420,367,275,372,246,329,213,488,308,591,460,364,84,446,447,482,507,466,263
2,1,400,547,472,569,479,513,323,553,453,582,371,774,377,464,443,606,425,551,292,675,423,701
3,1,389,450,329,442,256,360,374,452,384,354,333,444,490,374,467,313,348,543,469,396,535,556
3,1,408,450,402,238,352,338,640,533,529,444,504,391,396,466,436,403,403,455,452,359,537,472
2,0,360,350,415,353,212,420,291,230,437,277,278,305,392,143,228,232,572,310,499,393,452,384
2,0,366,350,286,405,332,195,161,386,468,432,450,277,444,262,289,295,452,274,333,274,479,391
2,1,400,463,516,403,447,420,393,505,322,478,567,323,404,484,458,384,344,493,238,494,411,293
2,1,400,501,483,554,434,500,463,371,387,507,533,666,415,592,312,348,528,473,354,654,478,620
2,1,400,535,330,605,458,455,492,497,365,437,479,520,316,459,453,423,417,576,376,587,380,560
2,0,440,350,438,342,518,461,495,496,418,374,485,303,223,419,495,304,520,329,404,467,522,408
2,0,381,350,565,371,279,341,388,453,426,419,280,320,437,248,261,442,639,271,482,119,428,387
2,1,400,506,480,506,399,491,205,501,500,623,388,633,451,463,376,405,389,394,312,451,320,589
3,1,425,450,332,470,394,429,446,396,436,395,402,538,350,446,392,555,502,295,499,504,582,370
2,1,400,544,269,543,275,639,393,597,472,334,380,454,403,599,482,573,446,720,359,359,543,587
3,1,446,450,431,491,451,573,394,546,387,347,546,550,462,473,496,450,351,584,425,459,390,522
2,1,400,474,486,588,309,471,247,500,524,468,604,496,480,407,379,557,340,508,539,544,211,587
2,0,407,350,280,419,272,350,466,238,432,309,451,290,353,351,320,459,296,229,292,383,356,405
2,1,400,496,476,675,220,507,385,488,452,470,556,650,396,610,525,602,419,525,511,461,435,439
2,0,371,350,359,334,361,377,280,619,506,393,290,558,617,321,413,618,432,216,520,449,535,286
3,1,392,450,487,478,433,548,465,484,211,397,273,550,381,528,461,518,456,648,528,263,499,146
2,0,374,350,371,370,611,364,391,481,414,292,479,375,380,399,516,325,408,336,214,429,269,336
2,0,436,350,427,549,392,358,453,190,386,427,273,422,504,471,292,323,524,297,569,264,234,172
2,1,400,520,337,627,490,692,552,586,512,573,470,436,336,668,419,596,415,286,374,493,407,717
2,0,387,350,425,288,590,494,374,456,324,277,339,231,276,374,283,365,441,337,131,495,421,477
2,0,379,350,491,443,305,391,406,342,332,288,203,314,326,439,441,354,372,341,544,250,600,278
2,1,400,480,528,504,499,614,531,384,400,636,469,646,503,497,389,408,374,623,487,617,514,313
3,1,409,450,314,625,456,315,365,395,510,398,595,338,478,489,463,492,475,580,353,291,170,368
2,1,400,463,595,409,366,508,340,386,409,531,475,492,318,366,313,697,434,378,525,400,436,420
2,0,446,350,380,274,551,445,326,277,474,217,253,542,283,409,314,462,571,467,581,195,578,447
3,0,400,264,315,277,452,382,480,343,414,277,287,277,385,317,384,159,507,230,503,193,255,171
3,0,400,310,417,314,367,343,506,321,345,305,478,357,359,365,456,424,295,350,503,370,157,281
2,1,400,468,365,471,541,504,480,294,286,566,386,429,420,329,266,499,430,670,376,292,384,493
3,0,400,350,437,292,354,492,332,340,568,229,385,367,471,419,391,399,378,324,346,400,352,299
2,1,400,455,289,383,339,611,442,427,481,491,477,392,389,619,443,445,324,541,470,302,301,587
2,1,400,457,462,653,317,388,306,481,444,207,511,341,325,594,401,347,453,488,297,501,401,392
3,0,400,290,305,155,383,596,346,401,534,298,361,297,474,175,432,547,290,363,299,236,519,454
3,0,400,345,321,307,454,264,471,233,331,342,383,226,350,465,364,397,369,302,296,241,372,485
2,1,400,547,479,521,239,462,406,501,300,318,362,607,510,475,532,603,390,545,398,444,616,419
2,0,421,350,450,389,434,369,658,353,491,388,327,214,397,323,300,204,510,320,333,302,309,342
3,0,400,311,332,472,467,454,364,435,449,246,325,243,342,271,393,140,450,409,313,210,343,165
3,0,400,296,492,406,373,316,331,273,309,276,272,364,550,352,393,211,222,396,362,229,456,320
3,1,412,450,403,480,421,389,393,508,474,493,409,432,324,384,369,362,399,334,430,571,314,488
2,1,400,543,342,549,535,437,431,552,521,556,409,505,358,523,468,584,324,466,469,476,407,636
3,0,400,321,544,168,568,456,381,425,400,437,466,248,311,367,531,378,420,295,368,335,323,405
3,1,368,450,297,229,268,463,508,577,285,298,404,460,541,480,482,344,425,441,152,591,442,349
2,1,400,453,469,591,444,522,387,451,344,521,502,508,365,342,430,565,413,530,255,495,303,462
2,1,400,548,318,382,541,536,376,529,360,487,271,554,426,636,509,528,478,555,326,316,445,613
2,1,400,451,393,215,480,415,359,236,425,525,513,640,491,371,502,405,254,421,241,527,356,495
3,1,411,450,395,350,442,423,342,468,608,429,485,514,450,336,635,374,262,479,233,555,394,484
3,1,353,450,479,333,428,342,361,444,423,477,310,497,194,614,381,257,211,612,343,499,218,216
3,1,371,450,522,296,403,328,360,446,299,449,244,454,244,692,431,548,426,468,487,393,389,440
3,1,365,450,353,418,399,389,331,454,433,413,351,418,489,186,373,361,474,328,290,328,290,482
2,0,402,350,631,377,475,312,326,404,200,217,386,225,305,318,407,123,418,164,320,366,474,291
3,0,400,268,349,311,545,149,481,418,431,251,478,373,293,405,411,264,352,81,369,325,441,316
2,1,400,515,386,693,422,656,309,569,377,454,549,419,561,697,331,539,390,575,308,475,426,468
2,1,400,473,556,432,389,632,476,261,512,588,497,267,610,446,475,321,520,489,412,549,395,318
3,1,377,450,389,594,452,440,534,466,471,404,155,518,448,311,570,413,295,197,346,487,215,460
2,1,400,527,466,471,606,488,584,320,460,687,404,458,368,550,370,576,333,588,487,418,459,499
