Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,389,450,415,528,442,369,318,465,496,534,335,529,252,393,506,347,305,546,333,255,371,419
2,1,400,484,250,512,480,439,386,365,603,415,488,313,328,593,564,340,327,459,497,495,385,626
2,1,400,506,446,423,316,503,310,670,347,348,363,578,423,392,375,441,365,447,168,490,512,642
3,0,400,312,516,398,433,469,359,393,416,428,353,305,404,220,435,249,350,405,490,254,203,54
2,1,400,524,467,422,558,552,430,413,423,491,500,522,364,646,404,431,589,526,235,524,449,663
2,0,446,350,498,130,524,349,645,283,499,366,463,359,414,375,389,400,404,301,297,388,180,294
2,0,404,350,429,437,453,568,294,323,397,443,468,291,324,437,553,479,268,422,459,386,520,383
2,0,360,350,240,268,230,472,250,252,290,284,436,184,290,376,255,595,365,270,279,250,245,313
2,0,356,350,239,233,326,464,481,341,369,247,482,245,184,312,467,298,306,380,377,420,222,417
3,1,371,450,153,308,547,525,326,620,364,264,313,358,364,487,320,381,499,620,419,488,288,543
3,0,400,314,309,395,429,320,475,269,461,267,561,314,383,347,296,135,361,282,458,216,477,317
2,1,400,540,480,586,420,245,380,431,291,496,473,549,386,433,446,547,214,562,385,429,314,432
3,1,372,450,531,483,482,411,413,557,519,263,413,643,334,540,508,367,342,402,396,440,426,487
3,0,400,338,516,287,373,337,393,268,480,407,300,439,509,365,360,228,297,239,488,378,309,362
2,0,360,350,467,309,343,420,172,355,253,496,253,288,399,382,496,458,279,424,239,308,332,332
2,0,407,350,219,532,427,224,429,315,397,160,422,287,307,233,343,445,407,367,525,243,360,462
3,1,449,450,320,426,387,391,409,547,577,630,379,579,408,285,397,495,361,313,247,558,390,282
2,0,382,350,345,457,376,343,253,311,314,344,404,188,518,201,263,383,509,181,577,387,266,417
2,1,400,504,515,631,490,736,336,444,494,533,358,472,397,441,394,575,320,630,339,559,568,494
2,0,408,350,286,381,290,408,261,319,416,334,465,646,365,250,391,292,327,438,414,333,407,171
2,1,400,479,454,478,428,372,434,462,500,451,442,168,432,565,437,416,371,559,273,649,454,463
2,1,400,527,462,355,293,464,450,688,344,575,283,538,426,619,279,495,366,616,193,599,395,567
3,1,364,450,403,697,561,462,468,448,548,496,274,398,515,520,371,272,347,440,359,387,200,303
3,1,414,450,524,231,412,504,475,484,379,483,251,415,477,464,459,363,307,616,324,527,334,292
3,0,400,307,302,206,248,276,415,190,397,222,379,240,456,278,356,460,460,178,484,405,337,385
2,0,401,350,485,270,423,442,239,546,441,255,329,361,387,439,531,372,338,219,502,377,382,323
3,0,400,253,390,466,437,227,262,351,274,315,458,435,340,139,487,279,520,356,301,278,260,177
3,1,405,450,332,666,491,489,710,404,578,570,278,524,270,415,398,608,535,600,504,363,395,361
3,0,400,319,452,245,380,275,432,316,337,322,480,352,444,516,200,317,425,377,586,303,597,228
3,1,398,450,333,222,597,451,387,434,384,201,126,534,558,430,437,509,456,328,423,441,338,434
3,0,400,295,221,339,261,328,493,261,332,92,524,136,421,434,339,250,550,242,416,361,472,519
2,1,400,457,306,475,490,417,373,444,552,552,426,417,500,537,389,394,519,337,307,488,371,498
3,1,436,450,510,459,305,396,508,305,525,526,516,471,452,467,476,447,519,336,417,641,567,354
2,1,400,482,418,434,534,554,347,313,329,409,485,339,307,477,273,549,359,445,545,487,292,257
3,0,400,279,438,208,446,311,310,219,424,405,457,455,281,342,395,292,397,343,446,406,412,250
2,0,429,350,464,476,292,210,489,384,313,358,485,404,413,289,560,392,389,296,386,402,337,435
2,0,427,350,423,452,318,396,400,483,499,316,406,275,399,381,335,340,411,258,512,439,175,455
2,1,400,546,341,533,415,600,473,457,406,691,412,516,430,791,387,541,527,743,315,630,350,477
2,0,430,350,374,405,452,307,385,318,345,337,399,477,406,389,429,337,405,283,595,228,385,228
2,0,414,350,390,496,324,284,407,329,414,414,244,364,466,509,372,274,546,220,465,211,345,354
2,1,400,526,486,333,450,525,462,671,384,543,341,463,483,374,572,589,501,500,487,498,476,497
2,0,391,350,258,307,368,296,222,389,515,206,289,248,314,227,460,164,475,294,526,433,349,298
3,0,400,259,202,273,304,260,562,317,371,263,421,325,616,177,339,185,213,242,601,264,384,292
2,1,400,463,214,589,460,552,524,263,494,523,552,516,433,501,410,687,422,332,198,480,319,400
2,1,400,535,306,603,365,514,300,528,339,449,401,421,305,361,391,672,380,403,472,527,329,510
3,0,400,337,274,301,303,496,232,221,353,331,431,391,355,334,481,471,209,211,444,436,344,352
2,1,400,533,413,334,390,388,277,577,555,410,407,570,463,580,248,618,276,673,657,645,446,405
2,1,400,491,542,567,573,382,533,472,502,416,475,605,472,626,451,353,373,548,362,463,440,331
3,1,418,450,378,539,436,680,506,251,595,441,277,370,352,525,431,379,413,571,410,471,519,451
2,1,400,516,454,436,450,557,525,415,410,454,408,537,465,431,399,512,598,466,451,500,428,602
3,1,361,450,431,451,326,552,240,408,283,255,290,582,390,305,420,516,443,430,392,525,412,487
2,1,400,549,300,470,278,678,439,355,467,559,548,500,344,367,479,555,415,442,485,511,459,641
3,0,400,308,475,419,603,400,397,423,613,349,296,47,380,262,302,503,353,355,623,217,471,294
3,1,371,450,414,411,288,364,298,400,233,371,323,523,283,487,261,167,438,444,391,158,315,343
2,1,400,497,381,678,279,505,554,320,509,307,245,395,326,653,551,380,378,389,301,591,351,556
2,0,407,350,512,333,363,402,555,316,306,346,376,178,554,301,442,329,264,456,547,375,464,264
3,1,380,450,384,482,414,599,262,521,350,483,544,436,135,313,344,405,285,625,309,484,309,359
3,0,400,342,188,107,506,423,490,159,462,354,227,296,579,432,512,322,438,179,314,412,454,206
2,0,354,350,330,211,345,293,224,388,329,344,526,315,464,252,424,546,352,548,498,217,246,255
3,0,400,286,305,283,366,241,333,295,349,470,278,279,444,244,393,401,380,440,236,400,128,196
2,1,400,509,437,678,265,582,441,530,317,405,410,494,376,538,427,575,333,502,441,477,561,603
3,0,400,282,428,205,368,417,530,184,300,237,423,302,262,301,555,222,404,197,461,225,388,259
3,1,379,450,385,468,268,334,374,536,473,344,341,461,435,269,349,534,302,474,297,215,426,413
3,0,400,252,298,296,308,351,376,217,213,366,425,246,398,33,550,167,341,134,507,328,419,274
2,1,400,517,533,482,426,442,464,472,394,513,510,605,338,580,353,371,488,457,376,624,433,327
2,0,374,350,434,439,300,314,349,376,266,513,354,419,197,313,408,467,334,211,249,277,389,412
2,0,443,350,518,378,404,129,310,395,289,333,533,287,489,527,428,450,401,438,419,613,303,321
3,1,441,450,429,457,428,353,558,454,451,370,407,521,280,414,422,351,466,463,680,548,461,341
2,1,400,476,409,478,494,456,546,411,297,339,326,514,459,466,518,506,398,482,398,563,165,451
3,1,362,450,312,475,589,514,347,512,137,506,453,509,388,485,483,477,469,548,381,662,188,575
2,1,400,472,483,442,508,377,370,575,426,619,393,724,219,490,188,422,516,399,222,436,479,796
2,0,385,350,436,305,360,329,305,315,438,407,355,425,238,395,457,402,399,491,426,232,387,489
2,1,400,478,410,400,389,445,392,199,372,493,517,561,348,494,359,544,347,644,403,590,395,599
2,1,400,512,341,432,253,659,288,392,410,581,295,530,460,497,475,494,521,383,337,458,132,478
2,1,400,514,408,767,345,554,358,558,386,384,280,674,458,559,283,623,265,633,431,405,324,371
3,1,448,450,514,391,339,483,411,483,518,528,316,567,533,344,242,485,380,388,338,529,529,357
2,1,400,495,361,458,459,582,474,413,320,415,271,605,292,472,442,384,429,506,378,684,355,470
3,1,431,450,582,465,389,545,307,437,407,222,408,361,476,293,454,348,244,456,327,626,483,297
2,1,400,471,281,568,392,579,341,452,475,226,395,380,311,467,302,307,498,490,363,570,464,655
2,1,400,522,441,460,504,385,303,561,641,558,252,542,442,587,349,539,199,608,448,456,494,365
3,1,361,450,240,531,371,348,510,263,311,413,474,540,394,376,365,307,489,338,136,450,205,459
3,1,422,450,500,566,467,255,408,617,396,363,478,445,511,365,302,505,467,561,532,362,285,460
3,1,368,450,296,445,430,366,199,437,324,288,204,435,429,687,419,420,321,318,512,602,394,451
3,1,429,450,362,509,481,676,410,584,407,560,510,366,424,453,310,427,458,460,378,570,462,445
3,1,364,450,521,555,188,467,493,303,317,376,525,545,483,540,267,524,385,383,568,328,584,493
2,1,400,481,338,410,590,487,365,540,302,431,522,315,225,621,279,329,495,621,344,572,296,414
3,0,400,319,366,321,307,341,487,255,462,313,318,372,448,356,553,284,324,513,313,462,164,350
3,0,400,303,481,453,348,244,439,349,373,124,414,290,415,428,451,324,478,379,292,163,460,235
3,1,432,450,622,356,343,543,508,519,332,411,234,415,358,671,316,476,320,401,411,255,296,353
2,1,400,494,517,581,397,769,374,277,327,592,339,566,352,621,371,484,305,509,509,521,307,471
3,1,359,450,375,209,242,328,434,636,227,422,465,491,375,396,477,503,390,467,392,601,195,475
3,0,400,332,378,220,341,301,233,361,442,362,452,440,441,584,337,283,375,369,548,329,493,502
3,1,411,450,442,477,373,404,463,453,366,531,273,322,492,503,303,410,256,483,372,327,338,389
3,0,400,348,423,201,480,593,552,187,504,320,396,308,358,439,392,269,388,290,378,262,377,145
2,0,412,350,416,342,424,469,300,313,639,429,392,542,315,385,359,356,432,386,226,471,330,297
2,0,387,350,280,311,491,423,431,593,548,443,348,393,487,509,329,322,443,304,440,617,311,376
3,0,400,268,398,309,194,238,280,309,638,293,563,319,341,410,339,275,507,15,247,293,386,277
2,1,400,462,491,390,427,338,294,566,389,532,355,625,591,390,368,528,319,367,403,694,170,550
3,1,433,450,497,326,344,430,408,451,504,444,630,318,492,421,246,489,492,427,693,369,476,502
2,1,400,461,434,657,362,320,334,507,586,139,505,427,510,479,516,340,458,439,426,399,455,544
2,1,400,502,485,696,351,510,493,738,488,667,259,186,595,535,476,494,476,423,356,486,516,564
3,0,400,264,227,272,343,375,487,293,350,133,557,352,384,177,340,217,492,457,213,342,359,139
2,0,358,350,372,348,208,309,259,446,278,522,337,510,233,298,409,363,498,433,546,295,290,469
2,1,400,526,356,560,413,557,545,511,410,514,533,643,479,488,224,492,287,438,385,507,438,571
2,0,413,350,450,305,395,483,452,189,412,427,283,457,556,165,410,405,446,299,217,290,461,250
3,1,371,450,314,434,309,342,437,512,421,425,364,594,507,501,252,346,275,407,425,273,410,415
3,1,382,450,76,455,445,450,394,322,224,537,439,458,449,408,219,446,547,442,314,439,406,368
3,1,356,450,229,462,512,470,586,453,439,508,310,441,237,373,329,383,383,288,303,608,251,358
3,0,400,281,367,131,379,247,411,151,187,343,490,305,166,203,308,266,234,475,409,133,432,148
3,1,412,450,467,447,430,519,418,474,357,456,451,491,416,521,278,231,352,411,356,525,349,366
2,1,400,495,381,492,478,360,221,504,501,320,334,562,626,570,342,590,436,483,321,482,432,422
3,0,400,340,168,364,283,293,237,346,435,329,215,395,338,211,430,245,367,395,560,404,411,406
3,0,400,326,328,177,416,315,421,371,449,349,407,314,251,221,322,273,323,452,309,382,382,386
2,0,437,350,267,422,422,384,519,353,491,530,520,243,264,439,774,387,647,130,450,344,538,122
2,0,397,350,400,429,452,304,365,520,375,262,456,381,383,236,373,297,435,327,468,403,444,497
2,0,441,350,464,390,464,364,327,394,154,390,372,318,555,430,594,173,645,290,503,271,634,419
3,1,362,450,261,380,386,589,349,311,435,506,499,537,415,382,179,482,522,348,522,432,374,524
2,0,440,350,283,437,474,355,325,430,356,401,431,351,459,476,429,401,507,338,414,341,351,241
3,1,409,450,410,337,373,366,337,449,373,321,490,312,432,711,304,491,411,542,398,585,440,428
2,1,400,501,291,455,554,375,397,622,307,419,242,486,431,349,445,355,451,471,414,588,339,432
2,1,400,542,366,487,513,427,447,481,162,468,385,561,348,412,504,736,303,684,323,502,375,668
3,1,441,450,322,338,429,477,359,535,467,392,444,544,319,591,446,541,409,380,500,488,421,431
2,0,355,350,524,413,302,435,553,296,400,183,266,423,420,317,445,391,352,437,468,448,403,344
3,0,400,333,382,318,196,372,445,475,357,493,601,273,485,193,369,365,370,255,569,263,389,75
3,0,400,290,410,187,302,288,260,528,255,245,318,333,420,243,379,387,451,369,596,196,588,259
2,0,440,350,339,295,420,216,548,468,277,229,368,220,461,327,524,418,488,520,450,392,305,262
3,1,379,450,602,639,376,377,569,544,377,471,466,312,347,497,294,438,330,429,453,466,359,491
2,1,400,467,302,469,336,398,429,391,323,517,364,585,526,483,183,411,402,469,455,621,342,452
2,1,400,515,389,517,366,632,409,493,610,397,349,569,448,438,335,647,87,580,423,566,278,715
2,1,400,540,437,455,414,461,274,498,332,618,420,531,210,588,437,587,345,421,467,524,550,502
3,0,400,339,357,299,399,359,453,468,463,370,265,268,279,358,533,295,425,238,396,483,216,310
2,1,400,461,458,542,236,341,510,237,362,438,417,390,397,511,403,295,582,466,200,377,494,532
3,1,354,450,426,331,424,356,216,575,310,447,433,415,335,473,382,323,192,589,508,576,307,520
2,0,351,350,332,116,329,501,406,428,294,298,367,433,354,337,180,452,493,402,396,442,250,399
2,1,400,540,479,533,410,577,385,511,369,474,415,442,596,571,404,496,509,580,375,515,333,492
3,0,400,328,244,422,380,144,411,153,248,318,341,272,480,192,342,264,446,291,455,342,551,213
3,1,370,450,419,435,370,607,520,425,350,287,365,361,500,293,524,579,299,455,342,529,379,489
3,0,400,270,500,164,408,269,454,342,458,140,312,226,322,274,512,209,422,237,504,170,259,210
3,1,392,450,389,420,633,404,500,453,474,441,340,437,339,491,345,401,374,488,490,434,449,390
2,0,402,350,495,356,406,475,402,411,543,240,521,464,431,431,256,528,518,671,260,458,339,240
3,1,381,450,221,562,412,538,421,593,245,478,275,549,453,336,544,380,316,375,278,543,529,501
3,1,442,450,416,391,480,458,552,383,484,457,505,435,254,500,360,476,393,448,369,271,477,331
2,1,400,512,429,523,412,573,447,475,412,550,436,482,370,637,552,766,292,513,433,627,476,416
2,1,400,456,281,642,320,409,215,562,337,498,147,561,400,512,497,380,223,558,473,565,236,389
2,1,400,480,324,586,498,333,468,559,504,403,457,466,336,443,223,538,369,268,207,475,427,491
2,0,388,350,416,228,483,324,582,292,447,273,317,455,578,538,425,303,515,473,600,622,358,261
3,1,448,450,452,608,588,528,540,477,591,303,444,502,546,480,497,325,413,234,731,468,453,467
3,1,370,450,239,469,308,334,398,429,321,511,232,608,218,294,415,481,365,316,642,329,313,608
3,1,380,450,199,486,302,246,304,307,335,412,441,423,566,323,477,548,337,510,297,264,316,442
3,1,427,450,351,410,351,397,317,539,330,469,706,534,614,425,550,401,608,307,435,343,491,527
3,0,400,297,527,105,400,326,383,413,441,302,458,363,565,326,471,355,260,247,377,336,428,340
2,0,405,350,414,524,435,142,451,320,526,461,191,293,271,380,543,376,428,145,406,352,445,503
2,0,413,350,415,533,273,349,449,313,479,427,440,108,481,295,564,426,461,316,431,214,581,305
3,1,449,450,369,279,406,375,488,393,509,300,422,343,278,424,385,232,689,369,410,436,399,477
3,1,422,450,450,509,339,557,461,489,357,445,425,420,439,505,483,579,423,504,627,424,396,462
2,0,420,350,329,367,478,271,400,202,458,331,291,247,463,315,558,274,410,381,499,441,537,520
3,1,386,450,350,482,309,479,358,537,252,468,458,442,504,365,420,554,440,446,445,460,230,342
3,0,400,272,292,351,395,332,426,284,316,148,385,345,424,329,283,282,446,425,513,223,358,261
3,0,400,256,373,429,490,341,370,250,186,154,353,394,423,170,286,424,509,235,481,79,585,228
2,1,400,512,512,596,516,563,234,394,306,564,97,525,307,393,485,525,487,570,399,488,332,750
3,0,400,300,506,367,369,236,325,239,438,115,458,239,337,412,297,261,635,545,616,411,251,304
3,0,400,349,373,236,388,386,451,420,400,361,434,391,271,406,383,415,387,432,564,290,617,417
3,1,420,450,239,411,323,421,485,552,408,345,667,278,483,532,268,539,553,605,466,629,378,570
2,1,400,542,390,492,513,460,351,414,366,624,520,553,397,571,448,376,327,585,501,548,322,694
3,1,416,450,384,365,389,139,491,492,424,503,383,466,472,746,453,463,510,464,422,569,540,452
2,1,400,486,384,402,495,281,522,354,445,404,375,658,558,585,486,282,272,395,370,435,234,478
2,1,400,453,382,499,399,374,359,453,374,435,386,575,278,335,392,524,305,320,458,479,444,464
2,1,400,460,343,301,466,666,534,484,357,450,405,461,406,420,608,478,578,502,532,359,368,489
3,1,446,450,389,508,487,588,289,464,490,489,478,403,297,515,432,557,284,463,442,307,473,544
3,0,400,280,418,286,207,355,436,213,369,173,400,477,503,530,383,240,370,167,356,312,423,186
2,1,400,531,333,561,385,696,474,544,330,788,345,450,717,490,347,695,402,451,421,489,388,441
2,0,361,350,244,251,385,247,348,388,485,362,295,216,299,252,289,184,256,281,350,351,496,434
2,0,367,350,445,398,247,277,179,315,393,407,212,333,268,421,396,401,314,504,329,207,262,546
3,1,441,450,330,560,418,447,468,395,407,449,548,438,446,384,272,523,383,598,711,298,559,638
3,0,400,309,241,135,396,201,293,382,477,293,393,274,285,248,374,219,417,438,397,427,349,277
2,0,415,350,384,415,466,341,443,342,200,350,393,468,420,223,465,403,554,362,457,262,419,159
2,1,400,510,470,458,424,529,497,429,494,422,338,459,459,477,451,590,287,502,537,382,443,411
3,0,400,310,423,260,487,419,347,340,537,335,402,212,455,195,227,343,517,197,421,256,371,381
2,0,428,350,382,280,380,432,327,356,435,268,485,167,426,540,426,467,533,306,411,470,402,418
2,0,413,350,233,369,463,256,458,368,431,391,540,469,665,417,289,506,407,315,506,259,442,134
3,1,383,450,302,318,404,329,224,415,472,332,485,452,403,520,337,482,314,334,358,518,342,480
3,0,400,288,629,225,295,133,354,430,302,252,298,300,430,278,577,312,223,271,181,341,393,316
3,1,430,450,394,409,565,453,642,451,311,570,234,337,354,495,340,542,420,429,269,326,312,596
2,0,375,350,352,365,529,376,438,323,367,211,322,185,214,351,433,417,186,316,499,298,285,461
3,0,400,345,324,156,197,421,408,313,280,376,489,193,392,289,408,421,342,307,476,279,190,239
2,0,377,350,215,464,524,338,283,398,250,217,281,454,335,334,537,273,511,281,310,289,272,467
3,1,411,450,185,400,313,450,396,545,347,468,310,443,523,581,408,487,331,561,374,335,476,350
2,0,395,350,250,413,392,380,216,319,350,551,371,348,426,521,488,481,415,439,318,360,339,227
2,1,400,526,189,588,385,641,326,400,488,502,218,423,310,637,385,590,677,544,351,571,347,490
3,1,400,450,546,375,438,451,356,431,303,560,425,214,403,311,245,416,406,518,406,485,357,425
2,1,400,482,350,421,285,461,635,476,487,489,224,629,391,548,376,602,445,493,311,398,497,532
2,1,400,504,417,571,457,561,198,478,370,458,443,583,444,471,398,453,294,665,446,556,454,474
2,0,443,350,618,348,431,372,295,346,387,252,401,494,436,483,415,386,571,466,459,491,511,345
3,0,400,321,509,246,572,120,491,342,410,380,495,304,427,265,502,309,278,457,400,275,413,449
3,0,400,306,540,326,398,237,220,388,390,290,433,321,462,401,484,464,403,195,400,423,372,501
2,0,369,350,352,356,381,476,321,325,376,208,257,378,403,276,253,434,318,491,194,576,445,174
2,1,400,505,517,476,443,502,338,541,483,527,414,651,356,480,258,503,411,577,481,539,340,595
3,1,408,450,471,338,470,615,329,130,416,502,364,537,342,573,592,449,341,546,589,566,135,477
3,1,351,450,368,393,319,370,343,408,357,419,246,564,346,452,295,503,390,334,236,250,452,603
3,0,400,310,380,401,520,438,400,265,497,476,331,347,352,201,238,393,292,252,316,263,383,310
3,1,360,450,326,493,416,426,387,457,355,328,380,416,407,411,356,448,296,579,344,601,398,527
2,1,400,462,463,484,529,548,241,495,388,366,506,401,346,528,466,467,447,506,363,288,494,361
2,1,400,464,377,468,497,485,481,480,421,599,404,630,400,594,457,301,294,370,326,512,583,643
3,1,406,450,325,298,194,590,243,535,338,711,330,482,377,497,336,629,513,375,365,656,521,321
2,0,354,350,235,480,412,375,159,443,282,374,241,381,382,480,341,127,226,331,418,319,324,329
2,1,400,546,47,518,361,563,466,722,328,552,439,550,475,450,336,589,290,497,350,590,513,687
3,0,400,277,567,191,429,91,315,184,433,241,452,149,354,462,391,281,503,282,300,157,462,396
2,1,400,548,545,630,399,656,467,515,256,353,225,662,463,509,316,379,406,424,314,532,511,438
2,1,400,550,270,606,413,452,335,574,267,681,473,483,302,589,334,520,334,683,219,382,501,724
3,0,400,345,291,288,392,269,418,369,341,333,439,293,542,286,399,242,569,330,335,103,465,338
3,0,400,291,562,181,425,406,442,191,415,342,320,226,316,252,458,490,377,350,448,346,353,190
2,1,400,502,445,548,425,557,269,598,426,440,225,543,620,561,501,611,348,405,527,598,467,502
2,1,400,467,374,591,398,276,465,443,473,514,412,412,327,378,241,435,317,431,347,494,281,432
2,1,400,505,445,445,416,520,413,521,374,472,333,620,522,308,551,471,441,417,330,551,264,281
3,0,400,294,384,342,342,383,576,234,369,221,472,201,458,323,381,330,311,191,392,284,492,406
3,0,400,346,406,302,507,432,290,296,407,452,526,246,398,195,283,350,492,274,252,353,298,257
3,1,400,450,381,692,333,447,481,520,277,408,652,442,439,455,362,493,456,381,408,357,339,514
3,1,430,450,404,333,487,516,408,390,366,321,360,413,440,425,462,507,471,553,433,503,562,372
3,1,371,450,435,380,268,238,302,503,302,398,326,397,536,390,347,557,274,529,217,511,225,401
2,1,400,523,505,505,435,371,502,600,172,515,418,517,394,524,245,569,468,546,288,304,485,602
2,0,363,350,298,294,409,254,319,523,359,422,275,361,506,316,425,362,452,418,352,142,367,263
3,0,400,277,532,178,306,290,472,420,236,424,464,230,403,298,364,295,302,321,467,298,299,268
2,1,400,471,587,630,334,699,531,478,547,514,177,589,486,460,364,379,561,586,272,437,372,447
3,0,400,303,402,335,413,205,208,430,330,171,405,175,476,307,636,458,617,299,308,458,382,363
3,1,362,450,485,496,83,305,397,400,257,528,492,419,173,313,440,395,300,473,522,424,151,514
2,0,394,350,455,249,398,407,548,363,291,324,291,448,368,539,392,294,408,440,527,425,296,424
2,1,400,499,538,352,421,394,339,450,299,331,456,459,523,361,404,596,475,451,428,793,155,599
3,0,400,300,274,232,328,253,265,496,316,137,458,69,474,265,404,194,284,302,420,497,328,249
2,1,400,508,424,375,447,591,531,368,390,512,457,767,329,417,443,594,489,437,389,432,424,412
3,1,410,450,312,483,177,521,381,595,349,530,365,407,289,520,194,399,452,652,185,431,632,508
3,1,362,450,321,504,394,337,508,336,526,586,325,355,282,475,384,580,439,364,288,350,476,511
3,0,400,266,362,207,478,382,550,347,503,206,417,133,290,286,294,392,304,293,368,172,403,98
3,0,400,349,557,338,599,367,380,314,447,296,574,288,391,450,402,209,327,167,287,563,264,435
3,0,400,295,441,323,491,356,365,292,366,406,406,106,464,448,307,244,423,358,322,312,440,294
3,1,441,450,471,438,511,407,477,421,374,515,526,499,607,348,441,379,418,407,442,471,510,423
2,0,402,350,312,311,303,355,454,443,517,576,420,376,455,555,558,407,466,269,474,418,523,288
2,0,352,350,368,353,277,238,429,253,425,460,289,383,359,180,260,479,333,376,365,351,344,194
3,0,400,253,504,253,437,184,438,310,580,423,459,218,374,374,380,305,341,153,468,284,463,336
3,0,400,306,309,240,528,413,273,240,304,424,584,309,236,317,431,426,399,315,401,364,656,345
2,0,421,350,415,393,473,416,441,249,273,283,211,177,445,544,463,600,320,393,502,176,520,373
3,0,400,265,321,397,549,161,480,395,389,111,405,226,477,298,150,229,605,285,499,210,445,232
2,1,400,546,473,456,523,624,212,590,538,355,359,456,588,473,352,439,618,545,435,506,408,645
2,0,443,350,259,259,367,285,338,270,382,209,445,328,364,314,489,261,554,145,492,355,332,387
3,0,400,292,374,162,345,542,313,268,331,291,381,311,429,214,388,362,285,302,554,122,364,263
2,0,431,350,413,253,242,398,592,397,504,369,174,271,186,298,402,274,405,294,588,440,598,280
2,0,374,350,476,433,336,319,450,199,264,552,164,505,214,271,525,383,322,468,351,417,255,361
