Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,453,359,363,512,543,373,404,301,436,299,462,301,473,361,581,508,521,384,559,569,624
3,0,400,349,486,289,377,302,308,410,387,468,503,415,305,410,469,64,492,344,460,116,257,354
3,0,400,302,506,412,174,177,488,305,421,445,336,213,469,315,404,140,487,318,503,195,469,450
3,0,400,293,428,342,439,412,446,282,344,502,177,372,331,305,323,294,351,426,331,281,384,311
2,0,399,350,560,338,565,370,247,442,350,358,373,358,438,211,328,330,327,352,519,336,422,192
3,0,400,336,441,460,403,267,337,265,376,356,417,268,324,376,231,401,320,633,424,288,502,348
3,1,361,450,148,395,403,482,305,513,267,393,483,363,179,520,332,494,504,677,300,534,339,475
3,1,351,450,453,408,425,320,491,378,275,419,537,480,370,482,445,479,301,523,446,395,85,481
2,0,370,350,437,232,325,352,420,393,480,448,316,338,470,357,288,201,274,305,459,330,375,428
3,0,400,266,627,341,355,279,374,247,434,193,413,164,364,335,177,172,237,261,399,305,429,278
2,1,400,545,378,610,570,521,383,423,660,669,408,525,460,589,394,459,598,329,361,646,421,565
3,1,361,450,329,467,347,362,532,435,363,430,313,469,184,568,356,375,115,604,307,451,234,425
3,1,406,450,397,392,296,296,274,505,243,325,260,693,420,454,409,534,382,412,394,523,366,415
2,0,364,350,353,302,522,332,209,390,174,541,310,376,381,240,152,379,328,460,485,473,418,463
3,0,400,309,272,293,375,349,452,238,316,347,421,331,517,359,446,55,291,184,394,310,476,318
3,0,400,321,475,150,161,133,438,269,332,184,426,195,412,489,540,396,542,303,315,448,462,145
3,0,400,282,480,377,443,412,431,159,458,224,459,205,568,273,441,403,502,215,351,310,493,152
2,0,443,350,519,500,390,276,369,324,645,315,463,410,535,307,393,517,369,287,348,487,377,399
2,0,422,350,379,257,365,202,488,383,545,339,434,456,530,375,545,393,380,317,517,262,441,356
2,0,362,350,395,327,422,353,534,376,421,296,407,486,352,406,425,309,337,159,434,436,342,429
3,1,437,450,499,574,336,589,364,336,530,665,306,519,257,609,356,401,316,489,448,400,500,512
3,1,418,450,403,282,646,343,451,285,135,545,479,290,379,499,582,501,541,466,562,576,399,325
3,1,450,450,555,412,509,436,435,373,418,600,491,552,435,398,365,390,336,422,448,394,534,502
3,0,400,256,412,300,394,188,206,289,254,252,485,376,290,163,283,279,372,258,288,183,443,222
2,0,374,350,362,394,430,375,273,228,502,507,390,249,289,234,360,415,488,604,235,527,461,411
3,0,400,299,380,368,543,275,280,254,595,309,440,272,358,322,509,256,485,143,351,327,370,411
2,0,447,350,474,253,341,262,459,513,399,475,295,394,194,543,361,589,405,193,374,356,549,245
3,0,400,268,503,204,379,310,419,383,470,211,378,260,307,190,391,295,508,313,436,265,483,300
2,0,431,350,239,250,518,338,367,176,354,309,124,292,492,456,549,284,390,311,346,445,207,283
3,0,400,329,556,417,445,404,266,176,463,283,597,350,373,214,377,369,244,327,239,277,415,204
3,1,419,450,327,383,393,672,484,365,307,575,567,439,419,354,435,464,483,292,507,477,467,262
2,0,411,350,485,299,415,393,342,428,341,247,367,203,344,257,495,406,207,439,231,199,422,263
3,0,400,314,362,300,422,276,472,284,253,312,351,234,260,242,406,228,374,417,382,242,390,275
3,1,379,450,631,523,330,394,392,395,209,556,437,587,594,542,412,511,527,364,393,369,468,409
2,0,375,350,338,318,387,380,279,289,408,344,453,374,320,373,594,538,456,351,430,207,342,418
3,1,358,450,340,458,417,628,250,510,242,409,644,469,463,630,499,590,502,486,424,423,480,432
3,1,397,450,332,402,553,551,148,565,365,451,419,454,465,327,405,366,356,383,397,344,389,473
3,1,356,450,183,570,472,525,485,544,397,446,366,224,459,367,323,540,307,763,325,369,522,469
2,0,379,350,199,467,353,120,516,474,405,213,365,226,324,335,337,543,262,333,306,238,333,428
3,0,400,314,773,237,383,464,487,192,372,179,521,221,336,272,413,304,329,173,300,272,481,302
2,0,439,350,429,384,567,326,470,236,421,304,585,274,512,388,349,374,358,345,648,231,576,173
2,0,445,350,332,271,466,468,423,377,470,367,559,508,351,377,409,350,505,455,398,308,460,134
2,1,400,506,326,449,551,607,273,570,565,563,613,374,427,444,415,604,372,426,393,410,340,429
3,1,419,450,333,437,309,632,448,361,428,406,511,222,302,381,195,371,458,406,483,507,466,557
3,0,400,267,381,507,506,421,214,304,578,258,293,201,535,368,485,194,505,367,527,369,399,222
3,1,353,450,538,473,258,517,324,448,510,394,567,609,394,361,494,353,364,372,488,321,219,515
3,1,377,450,387,606,302,352,260,384,377,482,428,509,412,391,359,449,286,421,375,434,418,344
3,1,390,450,377,500,343,305,451,507,286,620,271,595,477,311,553,401,210,355,469,375,460,451
2,1,400,490,349,624,446,674,430,498,343,552,395,445,404,488,404,560,498,443,441,604,489,483
2,1,400,541,543,397,395,623,259,655,475,752,483,528,304,425,312,584,390,516,492,545,441,497
3,0,400,341,339,299,524,254,248,278,419,364,342,221,506,336,342,378,467,252,350,245,481,473
3,1,420,450,417,224,548,439,409,609,589,417,352,468,309,286,319,400,387,380,535,609,540,527
3,0,400,298,473,421,468,73,486,100,392,180,432,233,274,380,394,172,345,264,530,355,367,285
3,0,400,259,299,318,496,374,361,227,418,296,265,377,398,59,490,310,256,182,494,299,144,277
3,0,400,311,386,236,314,521,393,155,394,318,459,375,329,401,270,406,394,386,346,353,385,373
3,0,400,343,212,184,12,251,459,349,509,176,443,299,427,223,330,335,321,417,267,375,448,410
2,0,410,350,276,496,317,356,157,471,294,366,358,525,515,226,351,341,458,283,374,530,257,480
3,0,400,298,285,387,343,269,386,367,320,180,422,207,594,401,340,257,272,490,597,254,319,244
2,0,358,350,135,416,274,228,423,317,150,239,449,214,142,378,299,197,341,191,406,457,458,271
2,1,400,499,333,564,443,516,480,417,333,497,371,428,171,399,505,665,387,548,316,513,212,402
3,1,379,450,460,473,422,419,165,542,202,460,378,462,521,538,395,500,221,445,460,430,354,380
3,1,400,450,365,421,417,396,438,374,420,560,552,254,541,496,377,390,359,384,309,492,411,383
2,0,356,350,498,330,354,200,503,375,336,222,282,433,371,329,411,118,345,371,382,375,301,401
3,1,437,450,349,324,409,424,485,347,481,528,614,489,342,424,417,349,582,456,416,582,298,387
3,0,400,265,434,298,605,360,275,140,454,121,398,329,485,300,299,473,345,293,323,282,221,355
3,1,448,450,584,499,458,621,325,275,375,387,468,564,480,251,673,542,363,416,407,509,520,258
2,0,403,350,344,400,425,267,347,373,372,330,556,552,196,317,303,465,402,441,454,357,256,315
3,1,375,450,216,297,342,425,374,437,464,609,401,553,265,500,278,363,503,348,460,562,519,412
3,1,406,450,437,475,470,444,332,423,306,456,349,499,368,429,456,477,284,577,366,582,458,645
3,1,425,450,386,709,469,456,364,614,498,518,501,338,255,489,359,443,491,367,320,332,380,485
3,0,400,344,295,324,475,464,339,352,304,246,474,471,295,214,432,262,342,422,135,190,409,250
2,1,400,484,426,425,442,448,310,578,464,583,521,445,316,456,265,341,290,282,443,586,474,343
2,0,372,350,457,349,317,88,278,230,340,398,488,219,377,329,281,234,384,386,319,476,384,225
3,1,426,450,372,432,237,450,474,437,510,474,338,555,333,325,412,590,256,495,478,305,415,307
2,1,400,477,376,384,415,489,609,373,268,559,313,354,481,608,514,415,554,487,463,429,323,450
3,1,374,450,468,354,628,696,433,409,304,506,192,717,370,668,228,257,338,462,284,465,576,339
3,0,400,346,426,455,346,310,412,256,430,211,503,258,532,519,361,298,531,296,325,328,307,246
2,1,400,456,199,546,161,500,379,372,528,314,238,322,373,481,479,496,423,371,344,356,444,527
3,0,400,322,681,292,542,344,462,260,403,404,240,420,485,214,460,416,293,411,366,455,562,244
2,1,400,490,432,442,482,450,203,359,638,474,246,485,234,376,225,494,397,553,434,516,411,469
3,1,397,450,521,474,335,575,237,404,302,524,369,420,335,475,566,742,246,567,199,397,537,281
3,0,400,283,347,247,561,183,362,289,381,125,459,474,486,257,215,245,306,283,368,348,140,252
2,0,427,350,544,350,347,388,494,402,474,627,296,366,485,237,421,324,425,420,575,301,376,386
2,1,400,548,508,557,453,618,334,573,415,610,417,555,491,707,369,617,438,463,453,529,440,709
2,0,441,350,445,422,481,505,556,313,366,250,612,273,552,265,479,449,449,442,525,319,256,460
3,1,351,450,301,357,303,560,409,328,362,521,431,286,424,481,295,486,238,388,182,383,327,533
2,1,400,454,292,637,281,513,286,521,237,293,263,292,266,521,542,465,531,374,518,449,393,536
2,1,400,546,267,578,317,543,443,463,395,608,520,454,495,554,411,546,303,473,439,743,234,490
3,0,400,312,417,329,492,393,338,475,240,369,311,299,361,431,274,275,362,359,344,226,364,330
2,1,400,474,618,333,106,494,463,436,299,487,315,402,255,472,465,554,239,623,411,604,514,575
2,1,400,499,614,658,472,603,317,455,455,351,516,340,372,617,412,686,443,450,495,451,562,570
3,1,443,450,378,426,605,529,440,405,334,427,383,429,406,444,384,369,666,382,549,499,428,542
3,0,400,323,359,384,301,435,557,308,346,256,553,97,523,341,299,417,505,290,165,197,447,424
2,0,371,350,490,228,479,446,460,239,368,405,346,265,389,654,332,103,351,123,312,393,290,335
2,1,400,467,480,261,375,476,329,441,335,342,488,401,199,393,409,581,437,522,571,611,343,561
2,0,447,350,381,207,381,442,507,333,526,381,354,304,488,419,330,308,552,281,596,341,479,230
3,1,352,450,210,330,460,433,151,427,278,423,368,477,310,542,332,512,469,640,322,290,487,501
3,1,395,450,535,583,314,526,380,561,336,414,510,455,510,443,476,511,499,445,333,665,424,680
3,0,400,262,297,316,446,169,391,366,325,358,303,508,499,439,516,242,368,548,393,252,297,223
3,1,421,450,346,452,481,354,383,511,372,570,520,558,582,442,423,342,402,523,357,448,400,584
2,0,351,350,485,476,231,267,261,518,329,290,524,531,347,338,330,494,310,391,308,308,382,449
2,1,400,546,387,509,431,309,389,410,421,698,410,542,376,493,430,551,429,457,417,597,275,452
3,1,415,450,521,500,430,335,496,565,421,431,319,487,387,481,590,570,304,390,392,268,396,414
2,1,400,461,521,351,177,457,522,418,506,412,556,334,480,430,508,601,399,438,250,410,237,509
2,1,400,451,173,541,477,482,444,441,379,487,368,635,262,341,388,442,404,313,392,572,413,618
3,1,426,450,478,276,327,442,406,370,564,494,440,441,335,455,391,496,160,382,376,548,585,246
2,0,371,350,366,663,302,320,302,408,516,311,342,208,325,325,366,225,415,391,390,366,362,306
3,0,400,341,520,373,322,369,409,230,297,227,534,254,381,134,316,383,460,140,337,303,427,560
3,1,432,450,422,334,331,331,527,333,341,468,314,471,479,390,456,399,542,446,364,553,570,521
3,1,443,450,456,355,576,423,445,734,395,305,340,482,311,383,441,342,460,348,432,495,179,470
2,1,400,454,385,286,459,465,366,436,259,520,390,350,322,349,347,442,299,298,393,445,410,414
2,1,400,548,640,556,374,332,407,426,416,550,518,694,396,686,331,562,566,425,391,386,465,500
3,0,400,327,446,299,392,315,281,380,463,119,586,253,427,134,360,488,375,400,337,173,594,298
3,1,403,450,517,587,446,420,181,347,509,529,427,544,338,477,411,416,483,255,364,464,604,349
2,0,384,350,542,200,504,197,334,359,176,632,239,378,469,233,367,275,304,251,216,323,366,482
3,1,436,450,580,475,595,416,398,461,319,309,411,317,524,353,449,578,369,684,454,476,526,568
3,1,437,450,513,550,507,323,453,447,359,541,436,538,479,406,403,299,333,523,641,342,509,629
3,1,361,450,234,461,343,358,259,400,448,314,268,529,415,571,290,508,372,330,474,533,393,422
2,0,368,350,395,339,314,501,476,422,409,325,337,323,472,276,375,352,401,528,378,423,387,222
2,1,400,458,428,446,337,376,261,403,301,359,398,537,501,463,448,549,284,481,278,504,373,616
3,0,400,272,504,398,446,142,216,167,511,351,499,432,482,372,375,393,396,304,490,265,408,139
3,0,400,265,334,491,298,403,529,195,582,69,461,397,355,151,475,304,333,280,395,396,404,376
2,0,384,350,420,330,515,475,553,232,283,368,391,454,533,429,351,264,393,313,391,331,384,339
2,1,400,498,388,457,404,578,384,467,370,517,330,608,386,717,354,452,589,642,529,569,380,476
2,0,381,350,468,508,180,333,168,399,373,253,436,407,257,540,441,403,269,326,217,299,426,522
2,1,400,548,414,403,544,495,396,548,456,643,544,457,425,518,228,453,272,562,493,485,386,676
3,1,394,450,394,549,560,406,564,427,613,431,381,436,335,408,270,619,235,357,184,534,444,523
3,0,400,312,357,411,289,333,359,332,446,189,393,319,358,436,427,355,452,258,304,259,427,282
2,1,400,451,389,540,667,361,320,384,332,476,124,344,169,455,345,606,467,361,468,373,533,398
3,0,400,337,223,251,496,440,607,242,317,312,521,384,502,504,305,284,396,459,440,211,363,201
2,0,426,350,332,394,374,339,393,486,491,343,388,292,348,271,307,510,335,320,541,400,522,329
2,0,422,350,391,269,639,176,345,416,558,275,507,403,396,454,376,210,434,323,301,217,309,282
2,0,407,350,333,316,443,427,259,393,644,322,332,285,378,337,576,488,438,353,402,375,285,302
3,1,350,450,408,454,296,599,410,498,293,555,468,509,326,414,378,395,312,475,400,506,443,388
2,1,400,532,456,567,305,523,567,532,424,648,593,579,458,744,468,565,423,470,488,527,475,608
3,1,367,450,548,377,358,500,401,550,224,358,459,532,581,283,101,523,422,266,522,431,615,564
3,1,397,450,313,544,391,602,495,577,501,557,351,366,404,361,450,474,437,184,415,424,471,340
3,0,400,319,522,107,507,319,513,149,549,447,253,188,448,412,365,217,373,377,518,391,310,475
2,1,400,503,497,464,363,377,426,663,459,386,341,552,505,508,433,366,585,586,326,415,289,416
2,0,363,350,443,264,416,225,437,339,418,403,318,358,314,456,498,364,280,146,309,299,334,383
2,1,400,503,351,177,290,542,482,315,523,500,258,571,407,409,366,586,506,427,376,714,296,417
3,1,360,450,464,455,332,350,237,443,231,483,345,334,388,504,427,407,382,305,286,440,409,578
2,1,400,506,436,592,446,438,342,356,318,548,504,319,355,604,276,292,405,639,386,467,414,604
2,1,400,542,642,466,292,448,448,410,446,474,344,416,176,563,528,412,529,581,294,569,437,553
2,1,400,450,538,271,297,500,359,397,225,421,382,449,462,459,343,349,362,454,396,379,443,507
3,0,400,344,417,548,421,372,378,454,328,307,226,501,388,387,323,249,387,350,259,421,460,172
3,1,425,450,557,527,506,448,406,609,421,479,448,500,440,427,316,439,517,420,373,506,510,411
3,0,400,328,281,308,356,320,440,314,337,534,514,260,486,234,367,267,330,406,430,438,566,232
3,1,374,450,516,401,335,319,351,438,437,650,390,579,403,403,312,459,329,363,219,341,399,481
3,1,376,450,294,472,252,410,381,583,467,428,273,377,425,457,480,410,293,416,176,434,456,450
3,0,400,316,489,523,201,301,459,146,434,319,268,323,391,273,375,241,440,319,546,174,536,149
2,0,444,350,514,379,410,324,508,441,414,490,429,406,433,628,409,434,487,396,391,486,501,411
3,1,386,450,323,470,508,675,445,436,272,586,565,416,630,380,517,433,401,537,314,398,251,388
2,1,400,527,433,431,270,640,443,430,406,360,298,539,438,442,254,448,582,427,400,603,385,405
2,1,400,520,485,392,485,505,340,584,423,527,305,570,335,546,393,595,511,454,512,483,347,475
2,1,400,483,476,588,401,593,455,372,312,478,396,422,446,341,88,594,406,436,374,431,401,644
2,1,400,497,256,476,250,668,438,637,267,645,425,577,340,330,385,480,540,368,322,629,386,583
2,1,400,466,392,337,402,438,420,498,530,734,625,442,515,278,381,352,353,447,563,401,363,414
2,0,428,350,328,448,282,363,476,328,476,308,580,238,457,355,375,255,453,555,469,618,473,387
3,1,399,450,244,387,380,434,345,543,293,597,377,472,368,311,467,391,522,411,476,510,475,284
2,1,400,470,400,449,339,494,515,334,483,445,365,569,288,489,570,502,501,576,182,396,266,330
3,0,400,313,530,262,282,334,427,288,441,376,411,224,531,490,471,338,441,489,356,382,366,373
3,0,400,307,423,506,319,447,361,265,457,147,357,324,421,243,356,257,428,292,399,39,460,433
2,0,388,350,227,428,209,347,362,248,420,614,453,342,370,288,347,394,499,259,356,502,364,115
3,0,400,270,403,326,395,365,227,181,274,287,342,320,393,312,547,258,413,211,536,260,363,177
3,1,404,450,511,470,213,348,361,517,445,353,504,496,242,505,276,422,363,433,422,433,334,367
