Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,528,402,515,449,409,430,584,541,663,227,521,386,607,577,442,460,386,414,433,423,347
3,0,400,280,382,425,323,370,234,188,397,328,460,377,485,289,232,289,640,134,303,390,382,396
3,1,416,450,511,413,460,461,459,537,445,427,463,542,443,355,500,319,571,401,279,600,297,561
2,0,416,350,514,340,428,373,355,456,412,203,520,349,280,326,360,358,218,378,334,462,369,324
2,1,400,501,395,441,450,552,382,508,399,633,580,480,312,498,519,625,223,512,365,659,172,601
3,1,379,450,269,421,430,457,265,419,311,439,531,397,200,393,487,441,396,416,238,306,333,572
2,0,425,350,727,407,314,208,360,311,258,412,522,290,298,194,529,332,388,278,263,383,327,232
3,0,400,345,398,272,282,432,392,330,339,324,255,100,422,338,390,297,407,321,398,319,383,269
2,0,397,350,428,451,307,276,284,297,298,572,402,359,716,427,608,318,466,407,409,427,426,379
2,1,400,466,361,466,358,573,441,341,418,420,466,564,349,594,431,465,334,441,282,368,226,503
3,0,400,261,591,329,416,285,481,210,357,211,632,126,133,133,248,381,158,322,264,200,350,265
3,0,400,250,262,227,369,203,481,162,338,32,367,200,524,393,311,445,485,273,414,225,183,190
2,0,382,350,403,453,462,361,389,416,237,262,232,344,394,256,487,460,241,390,419,333,380,212
3,1,430,450,336,348,489,460,415,513,491,492,408,515,489,472,309,313,373,332,285,424,514,313
3,0,400,338,265,286,376,274,386,409,446,478,368,322,589,315,333,280,319,415,367,227,445,389
3,0,400,325,516,116,323,291,328,491,529,254,276,351,420,318,521,363,83,374,325,371,466,217
2,0,428,350,334,514,373,347,369,188,379,234,551,226,435,377,415,538,218,103,507,370,343,404
2,0,387,350,308,302,364,305,348,362,275,261,360,329,507,332,209,273,492,175,373,332,287,606
2,0,406,350,400,530,191,230,451,240,384,580,296,449,211,304,434,340,372,332,394,373,371,406
2,1,400,548,309,575,298,495,322,650,547,648,469,483,424,705,615,629,234,571,255,668,738,399
2,1,400,456,331,444,578,458,440,454,589,442,412,515,570,453,308,716,616,508,408,524,466,269
2,0,402,350,322,273,523,265,352,313,460,417,540,368,499,377,465,271,397,347,334,352,461,346
3,1,427,450,609,291,540,403,645,339,476,467,430,581,362,381,437,272,350,501,490,478,377,334
3,0,400,264,396,320,379,306,521,282,378,344,330,230,403,162,465,266,443,211,359,187,332,145
2,1,400,539,503,321,404,554,428,440,314,633,314,583,378,637,332,458,225,556,265,429,330,561
2,1,400,454,129,347,272,561,377,677,458,447,462,589,382,524,498,575,381,635,406,346,409,524
3,1,380,450,428,377,442,420,431,319,190,448,333,349,248,534,423,483,511,473,232,507,353,340
2,1,400,525,436,500,448,473,155,562,459,518,423,574,300,533,625,632,515,504,409,661,361,405
3,0,400,295,450,387,381,250,545,371,548,265,383,209,407,193,362,374,495,215,423,400,514,252
2,1,400,531,390,638,433,770,261,612,313,333,485,614,396,581,547,436,427,623,323,449,321,498
3,0,400,269,319,209,256,284,540,225,611,489,418,210,278,246,257,308,487,443,481,304,473,404
3,1,427,450,454,541,253,549,481,401,247,307,587,204,439,347,604,332,232,315,463,691,396,459
3,1,384,450,114,331,461,612,339,535,341,527,229,248,352,371,263,649,254,468,383,381,294,240
3,0,400,346,342,279,455,338,505,385,531,448,324,435,439,256,405,241,388,371,650,425,567,248
2,1,400,537,698,691,420,454,413,443,488,678,412,633,405,615,409,532,195,572,335,520,428,610
3,1,371,450,332,543,398,456,395,388,462,504,178,416,214,344,479,434,335,586,515,423,358,330
2,1,400,516,407,645,235,490,312,480,176,292,624,598,535,590,270,590,415,416,360,687,478,401
3,1,377,450,365,386,312,480,358,537,368,379,247,510,453,670,306,386,412,299,345,470,399,516
2,0,411,350,423,303,414,297,587,303,467,265,407,426,476,229,503,344,412,522,474,315,341,486
3,1,379,450,378,482,336,348,381,536,412,539,304,456,464,433,451,468,274,468,289,541,391,408
2,1,400,537,523,574,399,331,322,527,415,428,401,419,500,594,383,546,371,679,438,685,473,597
3,0,400,349,485,427,373,314,367,433,375,281,364,288,389,413,351,427,454,545,347,251,416,365
3,0,400,304,296,462,369,379,415,351,542,146,163,313,566,187,497,192,406,212,274,198,434,209
3,1,376,450,330,534,206,634,352,504,282,451,357,545,355,424,402,462,275,466,138,476,405,388
3,1,413,450,308,493,364,399,506,677,354,359,311,410,442,473,363,553,355,388,436,394,383,486
3,0,400,331,478,385,453,429,384,419,469,458,443,232,369,285,321,328,518,159,403,205,487,240
3,0,400,342,375,405,495,410,696,219,299,417,526,479,360,346,283,183,284,405,266,329,483,302
2,1,400,493,430,410,485,467,411,502,229,418,546,511,396,591,406,479,453,489,507,638,291,579
2,1,400,466,505,292,373,496,385,415,362,293,367,367,483,450,238,546,532,439,195,412,281,367
3,1,357,450,273,515,237,481,378,426,303,620,353,624,395,342,307,384,142,446,269,437,438,522
3,1,385,450,234,387,572,373,371,445,402,635,329,355,538,431,358,311,524,369,229,369,368,461
3,0,400,274,519,358,268,158,436,487,331,198,396,325,213,172,534,219,312,226,226,389,335,264
2,1,400,477,383,336,269,331,559,457,330,597,470,469,450,513,191,408,448,445,482,456,488,522
3,0,400,298,390,141,335,369,241,191,419,491,590,395,301,332,450,110,430,250,438,379,501,306
2,1,400,513,363,440,323,563,457,300,324,449,258,486,293,465,238,599,325,522,328,578,421,700
3,0,400,347,495,380,660,377,337,291,427,400,690,431,512,178,365,268,426,307,436,397,465,303
3,0,400,292,351,532,295,338,429,425,362,107,309,436,355,328,244,259,609,273,357,216,475,312
3,1,395,450,340,374,371,427,557,456,451,563,390,444,439,379,500,646,396,483,300,542,412,447
3,1,376,450,434,456,244,386,327,393,157,460,264,566,413,420,359,459,453,381,487,450,521,434
3,1,357,450,316,380,408,582,428,373,305,341,354,325,167,489,321,499,443,476,532,513,428,608
2,1,400,493,361,571,440,443,319,425,349,575,291,380,418,369,591,368,402,454,521,475,242,570
3,0,400,264,221,188,462,264,471,114,433,266,528,311,563,327,456,217,304,64,392,330,377,195
2,0,375,350,429,463,453,154,430,348,329,389,302,130,385,171,569,400,300,253,401,355,420,187
3,0,400,348,524,423,453,224,253,363,449,214,464,386,335,529,216,391,582,339,327,486,288,387
3,1,441,450,357,384,313,636,596,476,417,358,639,506,558,655,427,328,484,341,350,668,616,555
2,1,400,544,416,597,366,530,510,523,495,416,357,549,357,571,383,491,434,720,378,576,418,500
2,1,400,542,376,469,347,461,353,719,363,502,279,416,273,425,379,437,465,492,427,548,247,583
2,1,400,524,239,684,354,338,444,425,285,653,327,620,433,476,380,354,403,604,348,402,423,551
3,0,400,303,401,224,337,370,237,354,310,259,435,284,422,467,429,268,400,234,571,179,521,392
3,0,400,349,416,325,380,487,480,319,451,346,359,473,378,382,478,375,364,323,287,172,452,406
2,0,362,350,502,481,219,484,469,262,164,331,258,159,334,352,366,451,319,456,246,398,267,375
3,0,400,296,306,204,393,334,425,249,481,351,147,35,485,560,520,257,295,204,563,230,479,254
2,1,400,511,332,688,390,393,387,559,215,525,276,511,480,661,534,511,286,443,452,526,440,547
2,1,400,517,494,543,312,588,314,506,513,700,362,660,341,489,341,544,352,629,481,542,337,445
2,1,400,541,599,609,323,546,504,652,252,456,491,644,396,585,393,516,414,770,252,466,550,661
3,1,425,450,366,562,514,428,232,394,269,443,476,518,321,408,473,520,591,275,435,373,326,468
3,1,392,450,382,207,512,497,457,523,314,482,349,463,501,385,477,367,330,460,401,557,335,488
2,0,435,350,423,348,510,289,482,349,625,295,479,460,476,248,469,406,351,191,431,296,508,298
2,1,400,473,316,475,493,557,529,567,421,675,388,657,314,487,365,317,478,556,333,356,524,570
2,1,400,520,262,365,201,560,667,618,451,401,408,420,391,447,336,454,279,499,541,625,270,587
3,1,360,450,401,479,281,497,385,373,314,329,368,536,371,413,310,399,372,370,380,352,311,452
3,1,357,450,343,247,273,449,267,437,453,466,359,559,445,672,349,458,166,537,563,454,223,417
2,1,400,526,368,551,259,497,497,549,434,490,398,467,583,496,380,454,522,622,524,498,329,538
3,0,400,294,499,116,360,144,302,306,374,97,306,178,343,395,354,323,340,168,444,271,352,345
2,0,422,350,324,472,622,492,354,493,376,312,654,271,516,158,325,433,313,322,391,220,429,612
3,0,400,279,136,389,374,231,307,352,220,256,399,151,424,197,262,169,329,83,379,500,277,243
2,1,400,468,651,377,569,288,548,370,437,405,418,600,405,472,519,576,472,490,343,521,286,483
2,1,400,513,344,388,320,346,463,554,413,526,347,456,401,570,362,409,453,566,538,481,284,626
3,1,360,450,283,422,371,397,312,425,291,367,269,473,522,429,392,449,412,354,331,651,448,493
3,1,430,450,460,627,366,304,349,505,288,558,421,249,318,650,512,525,375,409,418,491,482,419
3,0,400,267,351,312,431,431,449,402,390,283,251,143,463,254,375,167,406,216,514,362,562,324
2,1,400,485,268,413,315,440,389,487,434,385,253,594,511,487,265,450,558,451,354,622,462,526
3,1,362,450,429,528,601,382,228,388,237,577,443,557,314,546,362,451,184,511,349,418,292,383
2,0,404,350,341,397,510,490,280,291,445,582,509,477,237,381,464,253,478,463,375,122,315,384
2,0,442,350,435,343,493,301,214,174,446,267,279,362,426,440,418,461,376,505,509,120,391,264
2,1,400,522,514,646,530,555,335,492,328,469,402,570,406,593,524,547,441,551,411,682,254,589
2,0,418,350,344,341,358,507,461,272,484,392,475,364,412,340,506,330,377,238,514,421,520,459
2,1,400,504,478,494,294,541,476,413,461,500,370,479,435,453,236,607,199,606,475,598,309,467
2,0,361,350,315,512,432,368,317,479,228,290,310,328,463,354,380,355,373,595,204,367,441,308
3,1,440,450,601,633,333,491,412,446,299,520,351,383,396,284,463,501,286,569,171,423,530,485
3,1,432,450,457,650,466,448,252,530,352,472,362,455,177,456,433,399,315,519,354,504,551,327
2,1,400,532,502,623,418,263,594,400,455,576,201,456,404,579,387,642,521,416,435,469,300,306
3,1,391,450,524,536,488,445,538,582,350,272,268,405,398,558,457,346,429,451,535,325,466,506
2,0,359,350,337,343,365,299,331,264,414,314,636,364,485,367,479,264,305,419,518,249,284,467
2,0,431,350,355,413,578,433,481,462,563,331,582,306,382,270,429,239,629,391,319,364,520,476
2,1,400,486,282,569,167,522,466,449,458,440,172,346,495,461,266,566,381,531,534,369,532,348
3,1,427,450,344,446,573,515,331,306,365,482,460,554,465,406,517,377,390,428,359,478,447,303
3,0,400,261,346,267,276,398,324,345,410,138,331,474,391,193,376,276,312,202,500,289,397,289
2,1,400,483,430,450,271,542,332,507,360,529,410,371,589,319,307,354,486,517,379,407,352,496
2,0,397,350,349,523,403,456,357,236,341,335,421,244,476,330,578,392,398,330,419,440,408,304
2,0,408,350,618,516,388,148,309,556,437,257,524,183,354,248,330,173,543,373,461,248,399,222
2,0,355,350,308,295,350,358,415,328,208,287,120,521,484,336,343,403,327,305,401,117,394,529
2,1,400,455,496,449,329,475,301,283,263,529,454,496,416,516,444,336,206,453,226,472,305,533
3,1,445,450,570,410,465,314,379,449,490,361,584,340,321,562,631,505,328,300,452,609,545,434
3,1,418,450,480,422,284,486,341,348,446,487,432,485,284,539,487,351,349,444,418,514,389,455
3,0,400,277,292,377,431,162,436,213,380,250,510,136,323,360,254,173,473,198,409,314,244,400
2,1,400,535,245,540,393,354,372,484,316,696,629,575,464,440,320,281,269,462,237,625,333,598
3,1,399,450,414,537,554,518,412,481,300,413,593,296,319,444,365,507,435,554,377,506,380,359
3,0,400,312,350,358,317,405,340,151,471,397,281,396,383,221,505,360,435,387,355,357,389,426
2,1,400,538,244,378,284,487,280,440,412,597,233,349,557,593,385,503,384,573,337,321,345,433
3,0,400,252,374,190,399,424,470,189,362,230,393,228,331,125,296,302,598,359,415,319,525,310
3,1,414,450,362,650,427,409,310,447,469,480,213,584,526,525,205,341,403,536,463,397,357,428
3,0,400,315,434,358,226,262,365,380,344,247,551,341,509,252,553,261,461,171,194,481,426,269
3,1,417,450,235,423,538,558,325,399,433,444,207,516,432,582,297,473,630,631,396,512,423,499
2,1,400,504,519,606,325,334,440,358,242,519,571,515,484,570,404,473,286,536,435,513,603,477
2,0,447,350,351,408,551,424,287,352,251,350,384,389,404,241,537,386,390,321,301,317,332,259
2,1,400,537,364,648,336,448,277,563,353,608,495,616,416,445,428,638,473,358,445,579,521,578
2,0,359,350,412,417,412,328,338,263,475,268,405,480,316,237,348,473,405,455,302,458,367,215
3,1,365,450,340,651,439,612,642,325,542,593,279,463,312,420,366,339,606,402,447,572,362,443
2,0,419,350,535,280,379,470,338,328,479,479,311,381,342,456,387,252,332,223,379,262,644,492
3,0,400,300,432,391,218,552,307,329,365,406,544,178,448,269,494,304,352,265,383,449,305,146
2,0,408,350,353,257,479,422,461,390,436,406,444,358,598,228,525,351,537,472,468,436,409,398
2,1,400,473,370,403,371,437,351,326,479,531,449,394,336,528,305,287,367,503,309,589,413,249
3,1,351,450,198,684,309,296,332,450,282,399,478,447,400,487,507,517,300,383,443,611,318,360
3,0,400,323,397,420,399,208,509,335,231,195,225,209,389,356,354,371,345,167,411,423,547,455
2,0,369,350,378,478,436,205,515,454,276,168,263,252,304,270,435,436,354,412,386,353,422,392
2,1,400,462,405,515,388,208,467,384,381,408,477,426,560,317,380,415,323,515,500,462,339,661
3,1,354,450,374,538,376,509,271,381,388,414,450,614,469,383,441,315,431,561,292,508,565,186
2,1,400,475,575,482,399,427,339,407,454,444,390,487,272,481,354,439,405,590,396,415,297,372
2,0,397,350,363,421,242,270,550,323,520,417,466,269,534,426,267,322,248,317,434,366,255,425
2,1,400,456,317,478,339,730,402,442,456,428,261,419,501,500,380,407,377,501,247,379,361,654
3,0,400,265,591,307,576,306,525,281,397,108,349,313,441,240,439,398,488,371,389,379,303,288
2,0,414,350,596,146,515,262,407,165,375,492,570,353,602,339,395,434,517,371,351,280,292,428
2,1,400,468,381,350,458,298,343,580,542,658,489,537,422,556,497,507,324,631,346,320,342,549
2,1,400,490,569,443,339,547,532,503,207,475,446,419,356,428,309,350,521,671,448,421,418,588
2,0,355,350,213,280,257,593,590,407,428,485,300,367,239,271,413,392,219,417,341,275,382,447
2,1,400,471,424,448,406,220,431,430,201,359,423,318,531,585,224,557,560,506,490,372,318,501
3,0,400,290,293,216,298,338,332,276,537,349,397,193,551,350,296,312,467,305,292,366,401,396
2,0,357,350,450,347,404,330,527,384,465,289,539,266,336,422,401,273,340,419,279,368,400,410
2,0,447,350,508,267,517,228,546,489,586,587,379,283,540,404,441,353,619,394,513,227,349,421
2,1,400,530,449,596,521,483,466,367,343,539,441,585,411,563,391,584,273,494,549,459,490,567
2,1,400,546,525,414,321,602,488,489,399,351,461,605,368,619,454,340,486,254,480,529,362,626
3,1,418,450,452,529,337,369,358,417,311,356,223,306,676,448,486,364,414,503,448,529,263,300
2,0,425,350,367,357,434,150,381,236,406,243,204,475,371,517,447,419,376,453,326,397,351,499
2,0,351,350,301,301,285,492,441,264,421,192,397,260,348,337,273,248,439,215,529,317,267,247
2,1,400,479,226,535,399,537,402,573,264,330,463,738,370,540,467,616,374,400,336,516,238,552
3,1,366,450,509,599,350,420,425,439,391,425,337,489,261,290,529,542,334,424,304,473,232,575
2,1,400,511,395,530,349,594,497,445,339,665,392,472,270,369,463,591,521,634,374,497,153,599
2,0,357,350,137,365,444,282,376,281,386,567,338,481,343,353,476,253,447,433,342,286,293,357
3,0,400,342,422,437,538,353,579,379,514,349,468,297,379,294,465,363,659,245,403,360,529,467
2,0,354,350,355,411,388,424,502,461,220,332,441,64,246,301,426,512,163,137,366,450,346,488
2,1,400,540,536,448,358,454,131,624,340,478,416,444,547,509,406,532,591,569,532,676,458,479
2,0,401,350,389,238,350,501,388,337,540,419,368,317,279,454,405,95,421,515,256,309,394,360
2,1,400,469,428,465,513,492,333,273,388,453,284,420,501,463,415,383,522,323,415,386,400,564
3,0,400,251,277,185,311,343,445,259,448,254,359,313,325,225,353,349,320,259,252,66,351,119
3,1,367,450,187,525,495,184,139,313,391,499,362,511,174,547,281,412,387,389,255,355,210,409
2,0,445,350,360,414,509,365,277,263,412,216,475,350,425,339,305,346,549,561,333,215,474,312
3,0,400,265,400,157,424,212,494,469,459,436,446,361,258,61,362,308,511,330,364,269,405,370
2,1,400,543,436,511,503,515,376,561,370,591,389,441,552,507,450,595,502,359,449,774,415,616
3,1,405,450,309,437,521,428,426,484,374,428,306,504,438,368,559,401,395,377,414,321,310,409
2,0,386,350,382,363,451,280,217,417,304,171,400,310,326,270,485,238,339,346,347,178,371,344
2,1,400,479,340,480,422,261,378,500,463,681,388,614,383,624,356,336,400,616,308,346,597,533
3,0,400,341,519,293,258,401,260,282,371,447,458,384,405,481,289,306,235,416,528,493,363,352
2,1,400,533,418,285,524,503,451,514,508,416,552,307,526,703,359,546,443,567,491,493,386,354
3,1,351,450,428,343,347,461,373,416,540,362,381,380,236,416,333,449,179,446,441,507,353,412
2,0,437,350,355,299,268,412,421,198,334,374,414,347,257,309,496,311,362,382,344,290,490,339
2,0,353,350,372,297,198,375,309,225,296,254,271,513,353,245,411,285,238,506,188,465,480,450
2,0,384,350,364,479,482,449,265,336,113,316,423,405,466,274,550,329,184,202,516,275,350,334
2,0,380,350,156,281,249,194,350,446,214,664,473,295,363,314,448,209,468,281,418,446,224,360
3,1,396,450,346,385,383,528,453,578,431,374,455,307,285,645,199,510,614,511,350,452,266,382
3,0,400,259,304,379,333,396,399,496,366,210,332,357,318,259,417,177,236,238,358,275,390,257
3,1,408,450,292,406,439,404,435,355,392,554,465,614,401,347,370,611,444,382,523,503,496,376
2,1,400,499,332,509,323,576,528,514,267,581,267,431,344,631,532,545,468,340,523,547,283,591
3,1,390,450,348,424,499,373,303,491,509,372,399,448,443,485,392,448,243,448,542,405,387,363
2,0,414,350,424,409,429,368,332,453,187,338,522,397,609,433,367,207,341,269,402,487,490,333
2,1,400,487,290,632,399,305,368,626,469,499,368,518,440,664,329,376,482,492,318,598,597,468
2,0,384,350,466,510,183,264,373,442,353,361,398,392,304,471,361,318,444,57,406,351,405,298
3,0,400,277,493,363,388,352,352,285,393,368,528,322,548,154,257,246,366,354,283,370,338,389
2,0,364,350,198,393,477,341,358,308,423,376,453,385,324,255,524,346,508,313,366,313,318,166
2,1,400,475,442,531,531,456,448,495,461,507,462,417,310,506,375,472,228,402,471,442,447,635
2,1,400,496,371,531,406,527,351,558,500,471,439,457,450,456,121,641,308,526,546,486,244,719
3,1,393,450,476,442,577,550,285,499,487,436,379,266,454,420,417,402,439,418,378,520,653,487
2,1,400,492,461,508,535,510,541,404,420,558,388,661,210,722,390,384,558,556,221,355,510,396
2,0,374,350,333,341,488,186,365,432,481,372,454,270,528,352,341,209,462,365,195,231,454,334
3,0,400,255,386,424,568,183,437,341,554,254,245,286,303,353,367,372,323,290,229,198,363,271
3,1,422,450,227,571,436,387,297,458,401,361,408,308,607,440,379,621,522,452,336,617,615,286
2,1,400,505,438,383,379,444,597,323,151,591,288,509,339,563,273,578,521,433,544,769,216,527
3,0,400,347,304,350,161,459,375,469,374,382,356,398,432,503,440,371,413,482,593,225,427,480
2,1,400,454,443,412,312,577,421,413,402,280,425,505,278,540,551,421,394,683,366,341,468,458
3,0,400,286,401,395,581,499,505,449,415,254,484,259,438,400,427,261,335,204,488,344,471,171
3,0,400,349,436,392,417,164,425,201,293,258,583,260,469,251,564,532,470,437,494,537,204,348
3,0,400,256,469,210,499,131,457,157,392,361,235,330,441,393,425,170,281,51,168,19,420,121
3,1,409,450,507,429,419,401,392,412,407,514,515,434,472,629,388,533,485,579,640,535,337,458
3,0,400,308,361,293,497,322,298,134,516,353,383,384,355,231,441,234,374,393,341,202,402,323
3,0,400,267,349,292,227,102,294,303,371,338,438,312,510,399,453,217,299,183,558,180,168,296
2,0,440,350,363,246,441,181,562,313,415,364,473,252,527,266,536,230,437,342,426,281,504,329
3,1,392,450,396,433,462,383,393,366,269,493,412,340,615,375,327,458,419,530,372,427,455,454
2,1,400,483,246,577,464,469,457,491,311,482,430,407,435,400,532,614,322,392,363,544,518,662
2,1,400,495,370,452,266,379,423,474,463,620,429,559,329,419,207,522,515,392,456,509,414,439
3,1,359,450,369,471,472,555,363,468,431,497,287,404,206,414,372,377,304,411,408,639,367,439
3,0,400,257,428,208,503,295,483,157,483,297,430,284,387,126,512,215,432,227,332,396,195,262
3,0,400,287,423,350,377,370,470,402,530,159,277,129,201,82,563,247,483,243,279,248,507,144
3,1,371,450,309,439,371,416,471,408,332,285,518,423,384,448,280,478,397,389,255,495,506,440
2,1,400,451,398,351,379,454,527,518,370,460,369,421,459,364,550,422,289,588,286,518,334,458
2,1,400,469,415,658,339,518,222,497,329,340,364,418,497,330,414,399,528,421,475,517,295,364
2,0,430,350,195,329,576,318,522,586,269,436,315,348,339,406,547,278,594,431,298,575,589,199
2,0,382,350,420,395,340,214,308,316,250,374,426,360,517,395,475,307,478,406,596,431,197,349
2,0,444,350,380,292,440,340,564,252,495,146,535,451,445,506,394,390,282,393,426,339,408,239
2,1,400,525,395,513,321,513,397,557,415,758,337,656,355,533,420,650,516,385,336,424,399,657
2,0,402,350,639,471,362,78,265,414,309,345,135,271,434,458,287,248,503,371,320,532,393,324
2,1,400,535,485,507,363,466,395,497,592,593,427,467,358,359,229,491,517,517,267,590,477,604
2,1,400,521,314,480,456,510,420,544,535,470,547,513,280,538,125,625,465,405,587,484,451,454
2,1,400,465,468,562,453,676,420,426,370,368,628,593,379,582,510,507,493,540,467,466,381,499
2,0,386,350,514,219,203,352,430,310,369,323,383,391,378,484,149,361,304,432,372,312,527,327
2,0,424,350,392,304,403,499,266,211,502,325,609,382,499,346,392,210,593,310,446,607,499,221
3,1,359,450,361,595,376,552,287,432,345,267,414,497,336,517,246,519,266,387,278,418,143,383
3,1,356,450,141,403,400,412,119,492,290,531,362,360,281,383,149,595,511,420,375,383,288,516
2,0,419,350,316,335,279,208,479,352,421,372,496,387,415,522,508,376,564,221,270,218,412,382
3,0,400,344,216,368,322,277,439,599,335,343,456,471,249,411,296,516,384,251,438,278,310,282
3,0,400,251,397,156,395,38,345,470,312,348,468,303,402,333,408,348,316,470,455,369,464,312
3,0,400,299,472,213,418,501,363,442,395,295,449,204,456,318,655,254,334,274,66,280,615,261
2,1,400,466,208,210,219,560,378,488,374,533,244,151,375,469,422,534,389,482,479,356,434,410
2,0,396,350,273,505,378,329,456,397,355,222,500,255,305,364,396,319,381,356,504,347,366,376
3,1,435,450,391,285,379,668,434,392,358,564,263,353,453,365,549,393,408,512,332,442,414,483
3,0,400,297,292,353,398,333,362,347,436,213,457,291,432,529,381,185,446,306,307,372,319,51
2,1,400,534,381,581,229,547,368,548,370,614,445,531,318,370,449,454,331,626,387,590,326,531
