Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,355,350,474,451,309,372,449,381,330,305,326,265,237,354,420,520,454,449,523,337,331,238
3,0,400,307,499,212,380,259,364,395,324,18,349,257,401,138,311,147,539,446,510,229,314,386
3,1,433,450,411,420,424,574,428,326,324,607,511,402,376,404,308,331,439,541,453,669,629,318
2,0,392,350,518,396,410,324,362,381,384,155,463,401,515,274,420,259,377,479,570,592,390,18
2,1,400,506,356,472,362,449,400,325,424,729,460,609,334,317,327,492,430,454,450,586,501,572
3,0,400,285,560,304,265,409,573,254,480,225,588,343,607,505,488,338,324,354,310,188,419,325
2,1,400,530,326,630,358,453,275,557,382,469,478,398,361,613,402,747,441,521,454,526,489,372
3,1,380,450,275,439,201,383,319,361,528,357,195,328,443,482,258,242,178,446,192,248,257,327
2,1,400,517,195,413,307,557,415,594,559,573,389,550,392,794,492,463,346,567,318,669,584,471
2,0,408,350,320,358,312,363,557,222,458,354,341,524,384,196,328,205,535,242,530,366,480,91
2,0,387,350,278,419,391,555,359,503,493,231,596,512,388,364,305,216,696,316,224,292,459,373
3,1,443,450,459,388,365,580,574,466,546,523,501,506,482,500,421,489,598,587,223,362,439,489
3,1,374,450,444,473,370,251,571,268,314,310,303,305,418,279,317,497,218,500,405,466,448,328
3,1,385,450,357,433,348,475,349,416,320,489,344,441,296,495,302,421,414,506,394,511,552,527
2,1,400,459,320,492,461,574,285,452,455,526,355,371,432,300,367,407,314,418,518,585,287,469
2,0,402,350,542,273,470,346,331,440,336,299,606,494,182,244,299,323,473,435,353,534,296,453
3,1,355,450,412,410,288,484,179,257,81,471,440,460,302,444,284,438,490,476,196,222,527,408
3,1,360,450,375,496,400,627,193,456,338,491,545,502,232,390,331,592,372,353,449,519,357,361
3,0,400,301,418,231,466,166,396,295,370,300,455,306,498,275,423,365,363,257,446,434,606,343
2,0,418,350,386,388,343,400,400,494,306,485,516,387,383,366,508,376,442,494,321,410,494,359
3,0,400,324,622,228,473,33,388,348,430,175,510,437,381,336,427,251,483,403,448,238,342,291
2,0,387,350,347,378,370,333,226,251,411,327,300,226,379,390,587,64,314,262,417,334,427,418
3,1,372,450,502,497,430,239,331,456,374,344,507,482,433,424,614,699,377,385,493,401,241,397
2,0,438,350,317,375,509,430,556,220,423,289,468,557,461,390,304,387,367,386,498,351,304,419
2,1,400,504,601,565,471,422,610,578,399,553,389,433,438,499,256,566,385,671,448,523,438,483
3,1,398,450,389,654,486,453,570,469,452,391,283,393,471,426,364,535,548,567,343,571,325,412
2,0,403,350,519,332,369,273,153,202,311,333,451,436,360,515,340,563,392,371,427,430,294,307
2,1,400,491,444,463,306,574,527,469,336,416,569,376,510,405,471,405,292,508,360,463,424,592
2,0,388,350,396,387,322,438,621,288,407,287,268,275,437,387,522,311,240,455,339,237,330,358
2,1,400,522,189,333,392,537,387,556,353,506,380,560,460,545,421,526,309,590,482,557,367,469
2,1,400,476,235,485,351,319,336,539,395,586,344,449,441,445,410,517,440,480,297,428,384,628
3,1,360,450,163,416,305,540,382,259,181,356,227,434,417,438,377,409,344,592,238,399,436,460
2,1,400,548,520,790,570,428,416,667,258,513,307,626,438,339,310,362,371,470,182,631,297,550
2,0,438,350,529,192,453,396,420,381,416,286,327,401,242,376,638,321,470,270,368,322,446,377
2,0,435,350,498,232,267,418,495,535,461,452,473,353,450,423,438,389,510,434,538,398,669,307
2,1,400,452,394,316,425,489,646,386,448,399,445,513,584,458,301,531,354,608,472,453,260,557
3,0,400,321,468,464,451,330,450,84,292,332,275,193,221,324,402,459,447,357,364,368,296,318
2,1,400,533,281,613,340,418,298,542,451,489,437,501,545,490,279,428,337,462,492,585,467,664
3,1,427,450,426,455,437,453,418,492,355,621,293,450,486,468,486,538,516,537,389,444,411,564
2,0,412,350,387,336,585,310,368,229,439,267,272,236,274,328,448,373,247,494,470,414,367,361
3,0,400,277,332,214,683,271,394,292,324,264,335,343,449,405,319,242,472,231,508,210,268,208
2,1,400,517,524,454,493,533,347,522,362,607,296,488,547,492,438,598,279,642,400,621,291,582
3,0,400,314,322,246,240,286,298,326,402,237,453,310,373,140,529,269,419,336,524,77,196,293
2,1,400,500,399,645,463,621,392,653,506,503,425,571,538,483,379,495,396,537,475,717,358,590
3,1,357,450,389,294,388,454,157,577,347,492,202,428,507,483,324,547,520,405,187,467,315,631
3,0,400,252,504,351,394,354,516,125,448,426,369,377,593,244,578,115,310,251,324,332,463,237
2,1,400,528,550,393,412,498,331,592,479,533,230,640,564,720,487,490,466,559,485,450,440,531
3,1,366,450,392,611,262,350,406,304,397,391,350,478,313,506,202,513,450,441,297,420,330,361
2,0,380,350,411,332,498,250,156,283,488,318,462,453,457,463,266,166,277,254,433,369,391,281
3,1,420,450,356,448,401,445,248,464,356,493,394,589,355,530,466,334,370,422,527,383,419,475
3,1,353,450,361,341,367,556,362,483,287,341,417,292,408,588,204,297,231,644,450,398,341,368
2,1,400,534,360,494,179,586,318,612,351,601,302,360,378,667,270,481,474,617,360,597,419,548
2,1,400,523,529,613,470,454,354,539,566,579,578,684,358,739,288,505,529,599,549,578,374,515
2,1,400,473,160,508,556,427,346,304,463,534,369,709,322,302,260,511,543,507,447,576,393,680
3,1,363,450,296,478,322,508,402,712,442,496,452,417,465,473,389,476,379,610,397,303,537,540
3,1,363,450,331,448,207,395,438,300,375,511,363,538,491,498,452,349,606,521,415,514,320,421
2,1,400,502,341,640,426,407,443,640,371,499,423,500,335,533,312,476,534,575,304,522,298,512
2,0,355,350,425,688,303,397,397,659,425,425,539,141,293,470,341,360,452,422,306,307,218,392
2,0,399,350,458,538,488,188,505,372,322,567,446,305,415,567,375,348,296,454,217,294,385,385
3,1,429,450,306,357,453,297,475,529,518,656,400,323,308,530,510,415,407,549,409,331,470,706
2,0,402,350,484,531,407,380,430,397,444,270,397,198,419,201,483,360,384,297,369,331,474,420
2,1,400,490,382,528,381,299,315,537,401,439,395,418,388,501,564,573,412,512,565,569,357,550
3,1,441,450,429,459,334,269,517,527,394,558,423,452,537,441,272,476,460,254,473,277,423,357
2,1,400,525,423,247,556,569,256,433,511,408,313,592,470,458,457,537,447,530,373,392,298,532
2,0,397,350,357,261,291,300,409,382,276,454,181,483,239,329,437,390,500,310,415,288,506,191
2,1,400,484,268,487,354,401,408,330,321,477,442,719,436,317,487,399,304,585,292,600,345,269
3,1,436,450,487,417,486,496,365,379,506,356,354,476,495,448,560,447,364,571,352,381,516,433
2,0,411,350,288,270,395,489,407,276,376,478,448,320,232,285,204,323,514,539,559,339,522,451
2,1,400,510,424,508,344,592,391,535,418,591,582,518,463,536,470,337,436,490,407,517,247,583
2,0,408,350,342,433,449,271,431,312,498,408,314,215,441,404,292,265,421,278,441,412,383,274
2,0,377,350,334,334,330,133,447,154,355,351,306,436,371,287,50,267,529,421,498,212,430,265
3,1,443,450,383,333,252,403,487,454,556,508,474,667,538,328,424,435,560,461,477,228,410,298
3,0,400,338,317,293,405,336,498,252,356,315,315,182,402,218,246,345,390,319,205,279,377,441
3,0,400,318,536,302,386,336,491,194,429,291,481,429,420,133,221,246,219,352,438,208,183,174
3,1,354,450,287,396,380,330,282,570,308,428,460,421,390,527,463,552,498,334,265,460,490,368
3,1,426,450,398,412,421,522,502,625,467,318,272,372,287,525,430,404,341,391,412,391,270,546
2,1,400,474,235,604,345,624,440,474,387,475,452,437,237,521,337,594,355,469,308,466,213,361
3,1,373,450,330,713,454,369,339,565,239,396,480,434,494,332,491,741,340,458,515,517,494,449
3,1,407,450,317,432,270,567,295,398,447,383,458,449,372,576,381,385,495,289,337,423,423,397
2,1,400,515,484,695,278,436,353,676,300,498,506,587,509,513,351,405,275,535,402,430,544,722
3,1,380,450,340,492,455,520,373,360,369,316,239,439,329,582,322,635,353,430,392,534,513,532
3,1,401,450,436,449,328,496,317,483,347,487,350,569,320,486,580,265,466,404,354,307,662,448
3,0,400,320,386,263,224,291,300,263,374,166,326,516,516,412,380,399,419,191,490,284,424,149
3,1,448,450,271,487,295,369,543,527,284,653,350,512,418,573,431,428,504,366,529,297,338,596
3,1,405,450,290,463,390,403,369,388,254,486,404,590,432,373,575,365,322,347,512,424,383,521
2,1,400,507,456,524,369,563,311,339,330,618,430,671,273,488,546,550,435,672,368,424,377,483
3,0,400,323,419,405,331,352,514,348,357,278,397,344,547,283,387,459,510,329,219,552,179,213
3,0,400,312,531,281,360,343,366,365,379,340,263,386,315,45,285,257,374,89,368,329,523,329
3,0,400,252,462,184,466,204,298,330,503,249,385,293,482,331,364,302,406,339,378,288,371,412
2,1,400,539,452,579,513,450,393,639,507,488,327,558,308,595,250,379,398,515,345,634,614,629
2,0,449,350,231,359,464,203,619,239,422,376,378,310,412,386,427,398,343,488,495,501,400,111
3,0,400,345,440,452,154,533,369,292,527,418,457,426,373,442,407,215,415,347,382,293,348,387
3,1,378,450,289,326,456,476,370,365,397,506,341,431,317,303,375,438,406,360,403,457,360,418
3,0,400,262,441,290,519,99,436,174,284,295,268,64,223,166,358,253,266,133,592,259,416,194
2,1,400,542,465,484,318,603,376,514,393,556,337,607,488,552,511,535,387,562,201,670,296,480
2,0,384,350,286,290,411,559,460,364,463,387,419,390,241,427,564,423,402,541,436,431,345,439
3,1,394,450,284,308,359,439,319,517,433,483,247,407,277,510,285,351,379,645,384,496,343,418
2,1,400,538,265,675,525,696,294,748,319,503,312,367,191,346,272,632,242,494,372,411,474,420
3,1,366,450,317,385,97,478,325,378,189,368,471,124,551,583,470,596,412,272,394,353,460,632
3,1,354,450,375,505,248,385,244,210,260,511,302,466,375,392,426,254,248,519,462,317,214,395
3,1,367,450,263,590,502,281,271,587,366,280,408,406,371,463,391,413,427,414,295,427,387,563
3,1,422,450,420,471,240,499,457,571,448,323,346,445,351,278,287,450,258,518,600,516,494,526
3,1,446,450,497,437,447,307,454,397,411,345,572,420,508,366,442,368,446,382,429,521,415,453
2,1,400,515,552,483,355,441,371,537,314,562,303,689,397,465,468,421,551,699,445,563,116,518
2,1,400,533,560,459,505,418,335,541,376,349,408,642,422,536,452,526,401,435,270,608,301,528
2,0,368,350,176,461,294,192,374,440,385,328,467,324,417,295,538,373,421,439,355,164,388,479
3,0,400,274,482,351,340,331,554,189,473,322,381,298,547,212,492,184,319,344,379,206,387,155
2,1,400,460,465,389,419,374,484,513,364,477,544,418,333,323,346,538,334,647,456,344,472,525
2,1,400,483,565,396,336,420,442,473,456,447,355,521,514,529,567,642,580,381,239,528,310,547
3,1,406,450,351,287,523,374,349,443,403,627,219,511,461,545,413,589,330,557,506,473,410,434
3,0,400,330,486,233,503,393,190,353,457,399,543,234,611,421,451,328,484,158,489,127,290,324
2,0,413,350,550,282,263,334,301,331,466,326,372,310,476,211,184,325,417,492,526,218,441,353
3,0,400,319,323,294,385,304,526,327,333,262,324,401,365,113,382,364,493,217,210,234,634,369
3,1,450,450,470,580,578,532,268,469,627,260,526,538,240,457,459,436,542,530,438,431,623,463
3,1,362,450,244,533,472,458,531,408,435,411,462,541,375,291,259,539,307,590,397,396,364,530
2,1,400,477,344,416,576,581,510,269,436,567,363,379,417,438,329,722,213,564,430,513,497,413
2,1,400,508,424,572,412,420,330,503,516,651,340,597,407,676,246,595,500,460,521,585,395,679
3,1,438,450,530,341,381,270,454,416,360,477,525,349,464,317,466,378,414,304,532,265,507,518
2,0,404,350,460,453,434,230,555,572,428,260,336,414,250,522,364,390,354,350,322,161,436,308
3,1,365,450,498,633,371,500,304,428,290,450,299,406,455,643,434,314,272,409,341,448,556,483
2,0,429,350,513,348,395,425,439,372,555,339,488,275,384,348,438,389,516,341,437,415,385,432
3,0,400,340,265,176,475,466,324,308,360,293,478,192,554,370,407,225,451,490,398,528,412,216
2,1,400,475,460,543,412,398,406,533,349,472,241,433,449,401,459,548,425,615,434,469,404,481
2,0,410,350,447,505,396,264,311,374,392,421,492,462,293,347,386,488,322,357,208,381,596,484
2,1,400,459,480,428,243,520,364,548,374,420,462,581,349,375,156,428,337,373,422,365,357,533
3,0,400,264,480,320,353,389,533,323,269,252,584,238,413,377,298,242,325,352,384,320,330,368
3,1,374,450,463,410,329,454,529,218,361,547,184,388,180,396,421,321,291,596,554,301,248,503
3,1,384,450,296,473,396,371,420,517,469,427,428,453,253,350,439,636,410,374,503,310,297,658
2,0,372,350,256,472,276,462,243,444,257,510,315,430,499,450,517,333,231,400,468,283,417,422
3,0,400,338,232,479,357,226,373,389,488,262,435,491,342,397,427,330,317,388,390,322,500,334
3,1,418,450,571,594,307,569,202,503,409,392,407,579,371,127,331,448,532,406,475,485,454,523
3,1,362,450,390,450,326,626,436,484,441,519,255,713,123,599,285,518,326,394,265,271,294,280
3,0,400,295,650,268,238,280,289,409,268,272,454,176,436,273,331,250,388,281,549,336,426,240
2,0,439,350,476,489,408,285,479,283,576,280,461,169,498,277,313,584,310,324,476,286,441,430
2,1,400,543,207,493,420,617,466,456,393,703,281,518,482,749,490,487,441,594,368,568,214,666
3,0,400,326,383,439,409,329,295,348,454,409,299,395,427,304,321,294,258,457,424,233,489,431
3,0,400,260,370,103,607,211,620,260,434,208,487,198,407,137,432,108,541,207,518,246,379,327
3,1,379,450,303,622,463,434,284,520,384,640,394,616,274,418,302,411,415,423,463,560,411,409
3,0,400,270,378,330,440,117,468,363,396,203,419,278,511,132,531,206,551,283,298,206,548,201
3,1,419,450,504,463,293,437,385,461,266,291,302,523,243,374,414,610,336,436,339,414,490,535
2,0,445,350,706,357,597,227,527,277,441,424,431,428,512,444,437,393,443,363,418,520,434,205
3,0,400,307,338,365,384,385,480,338,280,487,357,242,318,367,415,364,285,178,331,367,347,131
3,1,362,450,186,458,402,456,442,420,288,584,301,292,364,354,458,486,312,409,430,549,489,346
2,0,387,350,389,348,406,481,407,217,394,307,428,383,403,390,427,430,315,252,270,401,286,390
2,1,400,461,487,483,570,485,367,451,388,341,335,422,404,615,267,443,343,547,507,528,295,325
2,0,384,350,563,281,273,207,301,378,416,314,317,482,334,443,370,257,374,374,442,449,435,525
3,0,400,271,306,317,477,406,378,244,480,340,419,296,374,417,602,218,403,50,424,194,312,341
2,1,400,503,216,623,500,520,446,390,473,543,394,581,315,617,506,761,468,470,330,703,488,441
2,0,415,350,554,501,400,260,471,145,315,367,395,423,406,362,446,171,487,410,491,312,398,483
2,1,400,476,385,563,599,627,369,651,180,392,396,577,244,384,227,624,329,597,503,432,472,312
2,1,400,466,480,499,450,398,374,415,449,595,477,393,481,579,279,606,307,317,372,617,490,466
3,1,374,450,369,455,392,373,385,542,264,533,320,445,391,431,246,561,239,415,321,371,249,271
2,1,400,460,505,484,312,413,527,431,418,567,399,446,390,446,474,500,608,242,495,517,277,637
3,0,400,347,468,316,425,494,424,503,400,337,323,255,388,437,454,297,447,360,508,333,477,242
2,0,381,350,214,251,551,426,393,427,288,444,393,157,240,289,409,339,329,355,405,435,384,274
3,0,400,298,482,166,422,136,477,300,384,442,447,112,403,249,272,315,473,303,452,214,436,293
2,1,400,512,219,627,180,640,374,433,378,603,545,710,622,472,420,305,467,580,419,591,379,455
2,0,447,350,551,458,379,411,432,463,508,275,396,283,526,533,478,428,390,282,432,295,274,264
3,1,440,450,509,333,501,502,355,445,285,481,526,520,487,507,458,333,369,424,464,401,431,287
3,1,391,450,529,416,150,369,371,497,382,433,293,438,477,349,347,350,273,332,382,457,506,471
3,0,400,288,387,285,297,76,419,415,462,190,362,383,391,342,488,204,366,368,480,379,363,231
3,0,400,341,431,414,384,435,487,400,359,340,464,475,460,301,422,611,417,413,523,499,246,641
2,0,364,350,288,220,392,409,327,275,174,259,163,181,399,195,302,591,352,416,327,316,303,343
3,0,400,310,305,449,431,419,498,360,330,476,449,90,543,345,391,334,626,298,239,367,513,336
2,1,400,471,293,542,260,531,313,581,295,586,416,575,479,503,380,308,241,741,498,271,402,445
3,1,428,450,501,613,502,291,556,471,548,622,554,436,291,514,424,361,185,379,448,508,523,371
2,0,365,350,476,259,459,365,478,356,229,181,488,446,359,490,358,417,366,352,488,287,479,355
3,1,382,450,455,409,375,268,459,286,345,318,396,487,450,447,399,470,469,563,225,428,397,449
3,1,354,450,300,497,359,442,349,439,348,502,381,514,307,474,324,465,470,524,208,323,396,535
2,1,400,482,268,573,537,442,389,490,318,465,316,513,480,627,450,365,462,554,509,489,396,523
3,1,412,450,596,625,368,419,484,473,417,247,491,461,408,466,530,276,403,540,322,353,424,494
3,0,400,323,425,284,434,198,379,95,528,288,498,185,484,305,481,262,404,356,629,227,397,99
2,1,400,495,402,407,474,383,399,540,404,652,450,475,414,500,330,410,343,405,386,349,523,412
2,0,404,350,306,270,494,340,353,440,458,384,281,392,373,383,347,414,314,345,305,363,472,354
2,0,407,350,377,365,369,533,496,179,524,393,476,352,595,239,456,443,499,225,280,489,453,367
2,0,373,350,339,271,324,164,385,542,465,412,339,435,513,412,419,410,325,487,372,295,417,410
2,1,400,513,368,468,283,528,351,596,181,443,348,402,364,530,500,544,441,739,288,470,559,536
2,1,400,469,412,385,500,348,532,389,282,260,206,357,555,574,505,453,559,353,437,405,464,475
3,0,400,315,540,292,372,423,468,204,355,351,525,352,393,511,411,317,379,385,446,365,361,302
2,1,400,496,549,549,369,513,283,576,210,369,263,524,509,699,482,393,157,597,394,618,522,540
3,0,400,306,396,271,383,315,341,236,258,232,446,406,306,190,460,212,462,482,353,279,450,365
2,0,389,350,361,364,352,392,395,487,258,391,508,352,279,381,357,246,483,273,195,392,483,131
2,1,400,525,359,350,521,685,372,598,472,313,457,579,514,489,334,605,400,633,446,541,586,515
2,0,406,350,408,373,404,422,576,523,487,384,193,518,482,327,368,321,338,186,546,379,208,336
3,0,400,276,443,271,379,278,293,164,514,240,406,221,266,240,279,352,374,418,161,295,405,277
2,0,411,350,539,278,316,320,362,311,553,449,224,229,379,485,369,337,356,387,314,367,331,446
2,0,393,350,355,431,346,350,482,223,371,300,439,400,363,277,265,430,264,481,571,345,247,402
3,0,400,260,275,232,513,248,332,339,185,248,531,268,503,215,345,246,492,296,438,366,345,274
3,0,400,302,516,320,493,360,582,221,500,342,376,472,326,173,298,415,443,313,374,303,313,445
3,1,379,450,321,509,371,347,453,568,497,245,502,383,295,494,392,427,296,569,296,418,272,379
2,0,427,350,458,333,454,399,401,477,471,401,426,358,462,195,422,400,303,153,544,324,390,339
3,1,433,450,445,461,492,553,429,468,540,616,515,395,472,665,467,443,413,322,420,424,429,604
2,0,436,350,587,505,367,260,541,429,340,343,410,313,387,546,399,316,414,267,562,465,520,375
2,0,417,350,406,318,298,159,217,392,292,437,595,492,389,372,463,305,337,377,467,430,449,282
2,1,400,535,366,487,482,407,423,692,501,448,402,469,305,485,573,483,277,544,478,708,251,565
3,0,400,328,472,370,326,235,389,343,394,303,531,276,315,475,354,253,430,464,449,449,497,365
3,1,365,450,442,394,402,569,410,452,340,568,262,414,421,556,284,512,324,379,375,512,247,580
2,1,400,503,320,468,298,421,299,483,424,559,348,536,242,511,447,476,550,711,562,548,391,590
3,0,400,282,396,322,331,333,477,313,310,425,339,424,460,296,355,287,441,379,350,204,488,299
3,0,400,336,268,538,218,591,428,227,498,451,402,477,251,284,452,343,394,396,407,374,351,278
2,1,400,526,606,438,481,687,465,513,631,520,596,646,390,423,472,490,375,569,369,676,513,502
3,0,400,288,311,240,419,239,245,264,321,289,334,283,234,367,421,145,515,425,418,243,240,269
3,0,400,342,371,285,507,449,395,482,338,310,389,242,468,314,467,451,144,327,338,339,276,386
3,1,362,450,332,623,350,448,442,467,227,299,279,415,92,446,309,499,299,575,369,269,270,280
2,0,435,350,325,436,498,372,324,317,248,352,513,413,437,308,376,446,622,472,570,300,628,221
2,1,400,515,453,492,520,563,450,489,329,576,470,671,370,620,532,518,460,320,545,417,409,523
2,1,400,462,331,417,349,430,332,579,354,422,417,480,544,529,316,398,593,186,361,627,421,466
2,1,400,500,304,481,370,403,472,560,464,550,303,377,440,650,227,212,347,460,502,459,326,412
3,1,374,450,475,434,257,391,348,514,499,619,315,351,375,497,391,383,453,515,352,482,319,346
2,1,400,512,341,657,303,502,338,424,546,282,361,514,472,701,291,643,363,528,353,400,497,569
2,0,366,350,456,282,98,378,493,336,282,260,402,189,348,393,521,267,221,477,278,323,414,326
3,1,388,450,432,441,535,414,499,546,346,576,217,367,451,467,421,384,421,438,555,468,374,318
3,1,440,450,497,480,476,285,716,479,470,641,403,511,524,322,627,407,509,663,348,509,454,582
3,1,439,450,557,578,459,532,394,485,564,490,411,477,479,414,379,457,340,447,471,271,516,563
3,0,400,263,482,212,361,237,351,539,419,253,467,153,452,367,435,293,460,295,540,155,362,290
3,1,407,450,371,536,323,438,372,213,478,383,478,461,512,461,364,406,333,449,403,332,413,491
2,0,436,350,482,334,388,437,547,398,415,246,542,226,494,293,491,164,376,495,412,417,436,444
3,0,400,283,503,174,369,163,315,276,465,152,355,143,281,398,538,361,416,283,485,171,605,127
3,0,400,266,514,177,334,396,266,425,293,85,405,438,469,336,305,282,423,216,470,145,403,320
3,1,433,450,496,299,253,515,512,499,513,590,454,679,591,414,446,605,488,470,581,494,358,442
3,0,400,333,481,135,377,272,619,253,318,334,413,432,438,339,530,350,395,504,439,521,441,286
2,0,419,350,414,362,421,379,403,416,601,221,412,162,489,388,411,304,386,438,475,264,412,418
3,0,400,325,321,382,478,328,317,292,464,355,408,208,427,387,341,387,344,506,389,354,394,523
2,0,382,350,400,307,399,264,375,577,341,145,359,218,477,506,396,405,658,414,180,319,403,379
2,0,404,350,536,399,308,267,501,297,501,419,381,266,492,391,342,360,524,521,414,299,260,256
2,0,411,350,304,322,538,328,478,380,506,410,371,388,476,390,441,221,270,250,309,455,444,70
2,0,423,350,510,357,538,135,436,357,520,257,259,551,330,393,412,404,529,387,449,426,356,366
3,1,354,450,226,519,359,420,320,345,119,485,214,241,149,561,189,371,289,449,513,293,334,328
2,0,439,350,325,321,494,516,393,277,489,477,160,469,410,185,236,409,513,378,468,293,505,336
3,0,400,283,507,273,326,415,411,271,380,255,515,362,436,326,536,246,510,132,483,287,360,244
3,1,418,450,307,457,490,505,446,452,63,358,533,408,535,560,277,457,289,495,451,391,525,438
2,1,400,539,423,708,548,471,423,701,529,562,435,477,326,643,527,513,486,620,313,547,421,510
2,0,402,350,357,455,442,252,327,364,396,102,636,247,367,428,392,201,386,547,464,378,343,331
2,0,381,350,152,244,112,527,370,550,363,396,364,355,303,390,403,303,332,538,585,302,380,465
3,0,400,330,306,343,182,405,438,392,402,268,540,360,437,361,451,307,414,437,271,385,412,331
2,0,447,350,418,324,333,308,609,451,665,351,526,483,325,402,479,413,565,394,402,233,352,273
3,0,400,321,483,376,505,294,420,416,364,235,250,203,439,319,293,231,302,491,352,88,266,382
2,0,387,350,495,185,439,459,408,179,320,422,311,502,300,323,331,476,312,271,399,464,176,404
3,0,400,282,702,301,307,252,499,370,267,227,435,344,333,287,418,381,339,203,207,318,417,261
2,1,400,517,368,420,555,488,457,628,522,425,372,461,288,306,520,415,576,462,130,686,242,602
2,0,438,350,403,206,706,283,453,333,429,304,426,222,404,221,425,247,311,411,363,367,253,520
2,1,400,518,412,436,278,508,319,494,207,349,288,598,337,521,253,472,420,569,260,633,246,353
3,0,400,348,449,478,445,442,358,211,361,358,435,345,585,317,368,261,373,259,360,317,328,419
2,1,400,474,453,606,344,533,617,283,372,433,463,428,329,584,415,510,593,393,420,498,100,296
3,0,400,310,514,430,251,369,531,241,443,214,535,265,290,271,259,233,526,252,283,414,640,391
3,1,449,450,579,442,487,649,516,467,375,562,530,620,386,341,683,333,329,392,550,501,536,518
3,0,400,349,329,266,468,468,243,317,367,420,402,301,380,361,486,285,433,502,367,428,521,274
2,0,400,350,443,244,400,287,477,282,477,268,383,199,330,415,324,211,421,287,565,179,448,188
3,0,400,274,294,218,137,205,350,254,406,230,459,416,554,207,368,428,499,254,397,372,424,110
3,1,420,450,406,352,359,562,318,382,457,298,502,331,452,593,426,425,417,320,397,396,275,473
2,0,401,350,644,425,333,373,189,324,448,477,394,345,321,398,243,270,561,262,361,431,529,267
2,1,400,494,346,572,427,550,524,388,514,557,424,594,409,386,495,450,548,595,506,555,535,388
2,1,400,511,404,574,343,452,173,519,442,418,477,398,378,566,440,404,400,537,397,523,310,493
3,1,439,450,512,515,470,432,490,349,455,545,570,419,393,431,406,446,411,391,392,335,415,486
2,1,400,462,332,377,288,414,333,494,422,470,384,674,363,411,467,440,467,263,498,364,455,522
3,0,400,255,394,343,367,298,481,193,259,314,405,231,286,240,391,237,424,489,396,225,449,313
3,1,425,450,410,524,592,494,360,463,777,516,676,313,458,355,555,552,356,455,443,429,563,421
2,0,426,350,489,375,359,434,507,411,370,374,311,280,622,213,457,401,432,311,571,218,364,240
