Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,434,450,362,377,440,365,532,359,338,450,442,286,346,533,728,347,444,554,206,325,382,475
3,0,400,278,334,275,268,306,393,195,505,269,469,224,346,196,504,235,248,184,383,360,316,265
3,0,400,348,291,388,302,215,408,356,448,299,549,397,458,327,445,145,365,341,325,486,454,436
2,1,400,479,322,354,290,534,517,501,533,473,341,264,412,588,257,462,507,566,264,428,447,537
2,0,433,350,451,304,358,552,537,392,423,296,511,416,451,368,361,225,311,329,381,172,362,327
3,1,433,450,418,366,337,427,532,564,564,403,472,320,424,402,339,495,358,600,301,449,372,249
3,1,407,450,459,543,442,560,362,324,555,338,551,496,436,294,310,348,336,332,353,532,218,543
2,0,403,350,271,291,299,207,233,267,339,299,388,333,323,224,442,390,361,173,423,375,450,369
3,1,358,450,467,635,394,443,491,253,320,448,223,528,419,480,310,376,331,527,328,371,276,239
2,1,400,493,242,469,401,530,385,610,413,523,652,467,492,466,198,445,458,650,345,470,378,452
3,1,412,450,556,393,333,507,358,401,408,466,304,603,439,278,391,553,461,395,404,515,574,417
3,0,400,294,190,274,388,82,265,314,363,468,471,338,423,341,368,435,283,318,386,312,383,440
2,0,433,350,435,425,393,357,423,267,511,324,389,287,286,499,399,506,441,363,526,375,463,300
2,1,400,499,228,637,323,450,312,487,382,452,358,267,472,420,377,461,384,607,192,555,499,279
2,1,400,541,312,558,391,543,242,308,319,516,387,592,394,612,426,474,275,734,365,377,439,591
2,1,400,462,365,356,287,629,351,529,460,569,383,547,502,262,360,436,377,499,429,389,546,490
2,1,400,535,429,493,520,505,524,517,536,726,399,353,365,631,509,585,423,579,134,642,414,495
3,1,394,450,340,468,334,495,343,460,174,525,386,378,451,481,356,475,456,547,382,499,366,420
2,1,400,501,313,476,437,466,435,373,459,335,267,492,496,507,397,326,433,471,382,585,423,685
2,0,367,350,323,358,309,365,336,261,390,408,507,428,110,551,422,300,290,261,312,253,377,326
2,0,422,350,307,244,367,267,481,544,510,385,569,517,333,304,395,497,425,212,312,343,362,290
3,0,400,314,252,306,496,299,319,279,354,234,470,274,365,253,313,367,309,315,492,343,264,166
2,0,368,350,279,293,430,178,294,446,471,261,390,364,365,232,277,328,464,403,273,404,204,299
2,0,367,350,425,364,274,456,598,255,355,319,487,351,461,402,313,185,395,451,399,402,294,307
3,1,368,450,507,534,412,198,352,411,259,424,341,460,261,432,207,359,254,517,319,561,284,543
2,1,400,513,274,569,628,427,452,763,233,279,422,396,329,440,165,421,407,432,282,527,365,453
2,1,400,533,293,418,411,591,508,503,524,487,246,661,304,419,358,725,470,526,416,501,290,437
3,0,400,330,574,224,382,404,389,295,371,514,604,142,334,319,348,354,184,270,356,387,590,349
2,0,354,350,443,302,197,384,462,303,321,452,299,327,206,251,294,256,315,300,306,353,276,537
3,1,437,450,433,509,501,441,399,491,311,389,439,449,241,315,424,320,541,478,479,434,430,435
2,0,351,350,548,411,203,279,312,446,416,375,296,286,612,233,575,273,217,455,346,305,326,262
3,1,357,450,386,434,216,372,445,369,463,517,578,275,279,287,440,582,473,431,365,447,547,555
3,0,400,328,320,383,612,297,313,293,371,99,363,373,486,191,617,285,426,388,422,193,282,239
3,1,387,450,208,340,518,611,252,595,486,489,284,439,357,588,538,563,423,502,350,531,163,475
3,0,400,269,364,221,287,305,333,161,233,314,438,432,456,425,326,173,348,270,426,414,354,102
3,0,400,305,396,217,386,303,548,252,403,236,157,418,307,271,377,242,424,411,277,341,454,247
2,1,400,534,270,571,242,483,293,490,413,446,532,537,309,660,476,544,443,575,440,352,369,623
3,1,400,450,631,573,379,576,444,332,252,534,431,439,157,444,311,518,401,257,356,439,316,631
2,0,366,350,147,402,460,289,235,416,361,458,274,217,443,364,389,445,403,257,371,402,348,284
2,1,400,544,678,441,338,468,653,447,442,521,427,599,229,498,314,495,500,444,411,523,443,632
3,1,367,450,263,472,299,656,495,514,237,348,382,475,475,401,282,297,304,564,503,577,267,337
3,0,400,337,630,354,437,406,424,294,423,285,503,346,465,348,257,279,424,484,403,533,373,447
2,0,370,350,305,141,435,280,488,190,609,565,618,247,353,334,280,418,433,285,401,374,235,213
3,0,400,302,434,306,438,314,295,196,413,243,564,326,406,202,378,215,528,481,428,226,348,202
2,1,400,490,338,628,316,374,477,604,395,356,462,610,441,443,392,557,578,531,433,474,425,616
3,0,400,281,442,384,355,253,407,264,387,274,460,385,277,260,465,235,498,260,316,287,537,111
2,1,400,532,391,564,149,466,429,492,408,561,559,649,518,486,320,747,598,536,430,605,332,400
2,1,400,456,659,417,372,385,348,538,287,318,366,446,549,329,564,434,262,529,396,499,318,427
2,0,375,350,149,274,342,389,497,255,312,319,590,431,286,365,399,485,467,434,522,235,534,258
3,0,400,295,417,322,226,190,488,247,457,205,343,170,410,366,351,171,421,287,369,302,461,215
3,0,400,319,401,367,223,146,536,417,368,443,285,267,464,369,499,216,274,389,281,190,366,401
3,0,400,306,253,330,432,256,320,378,270,399,585,358,390,177,293,148,405,314,476,422,380,345
2,0,439,350,359,454,375,383,433,311,364,172,715,187,597,259,409,420,459,362,332,248,357,364
2,1,400,464,226,487,424,378,399,466,529,661,461,437,334,269,136,463,484,327,322,485,294,721
2,0,423,350,454,386,239,454,392,336,379,497,390,389,510,526,305,454,320,354,475,365,356,337
3,1,410,450,384,429,354,369,554,411,410,470,410,319,394,361,501,476,312,400,409,472,210,430
2,1,400,509,530,511,476,534,438,512,451,511,416,366,417,472,378,588,389,622,462,370,603,569
3,0,400,348,420,210,299,431,265,372,567,271,416,542,442,547,655,274,302,292,353,293,305,357
2,1,400,458,499,355,374,317,357,400,386,464,344,494,321,403,402,480,305,379,394,442,589,414
3,0,400,310,274,323,520,151,427,525,293,669,219,317,358,299,451,194,331,226,444,405,313,144
3,1,448,450,521,579,518,515,353,409,459,416,477,487,455,551,451,406,432,382,424,532,372,277
2,0,393,350,388,353,407,526,374,249,584,298,464,440,370,365,264,524,373,116,519,374,249,304
2,1,400,502,309,603,344,553,351,392,249,538,449,288,401,421,440,590,432,453,342,421,532,537
3,0,400,332,425,301,372,393,553,379,427,249,343,336,475,464,515,402,292,382,475,200,436,254
2,0,364,350,421,321,372,465,341,174,217,481,415,198,326,106,407,407,359,315,286,264,182,411
2,0,424,350,588,473,377,304,368,347,359,118,467,448,498,484,588,263,263,234,436,588,476,428
2,1,400,472,249,464,139,287,304,333,390,513,330,519,507,506,422,380,443,487,535,510,354,495
2,0,429,350,299,417,360,206,503,168,571,390,437,492,486,235,467,569,398,78,473,457,395,473
3,1,381,450,518,559,631,443,329,450,467,366,360,390,546,310,441,384,208,329,491,416,225,569
2,1,400,538,327,543,318,486,475,602,359,423,401,491,458,530,349,650,478,426,480,535,442,492
3,1,392,450,246,489,211,422,223,458,377,395,405,569,417,449,370,555,292,512,663,441,143,453
3,0,400,271,396,334,455,299,419,357,281,210,283,307,436,279,364,381,345,269,359,170,549,253
3,1,448,450,568,517,488,380,387,422,458,580,395,521,484,432,498,462,526,353,318,426,418,581
2,0,410,350,369,294,412,343,362,126,313,469,296,430,269,579,561,337,496,317,561,371,245,113
3,1,439,450,306,463,371,552,666,410,488,626,611,531,439,612,418,254,358,335,330,567,401,310
2,1,400,507,489,432,344,552,380,411,535,476,443,429,369,433,341,454,497,500,396,671,664,698
3,1,441,450,523,382,441,466,484,558,517,577,455,422,233,520,425,454,356,448,517,488,384,487
3,0,400,257,436,388,227,357,196,337,560,272,429,162,306,178,333,222,633,220,340,133,375,370
3,0,400,328,478,222,389,207,370,142,435,362,516,345,485,372,428,450,172,274,400,143,475,275
3,0,400,288,480,363,263,415,481,292,329,272,468,247,353,422,567,342,393,355,466,274,325,351
2,1,400,461,294,589,438,534,523,339,382,512,615,410,329,488,373,420,515,628,361,606,229,506
2,0,385,350,481,284,367,333,224,377,524,407,311,248,384,388,399,381,389,419,251,390,552,230
3,0,400,308,401,294,417,349,375,272,580,264,324,430,398,440,523,389,253,157,373,294,402,213
2,0,357,350,472,293,300,234,339,501,509,295,486,276,325,257,391,217,317,355,496,441,507,260
3,1,351,450,148,353,461,606,427,512,282,413,236,414,389,421,448,421,457,488,350,654,313,707
3,0,400,313,443,271,422,320,559,303,382,387,512,289,483,241,374,130,295,320,566,244,385,242
2,0,421,350,523,242,262,408,259,152,392,386,256,407,519,295,281,360,345,393,458,329,484,493
3,0,400,323,412,326,614,391,277,250,345,321,422,232,414,225,637,437,484,392,296,37,476,257
2,0,356,350,438,422,273,219,469,307,370,500,538,317,263,340,387,241,184,348,436,558,385,310
2,1,400,485,438,492,292,652,369,477,147,571,473,474,443,526,401,560,273,577,444,554,334,474
3,1,401,450,332,487,486,482,415,404,510,331,301,577,336,177,218,397,321,465,508,500,488,413
2,1,400,480,391,527,245,467,584,426,378,459,487,374,329,589,565,460,559,462,471,402,459,576
2,1,400,468,539,377,460,516,254,473,252,365,350,412,306,507,407,518,440,489,151,469,428,303
3,0,400,307,307,306,361,404,555,404,437,127,453,48,307,365,541,484,444,358,450,291,472,269
3,0,400,343,326,472,219,396,420,199,365,376,446,418,456,366,452,293,428,175,550,211,348,280
2,1,400,485,471,646,513,472,304,437,290,639,253,616,482,448,240,543,452,544,300,438,489,397
2,1,400,531,149,619,432,542,666,492,328,457,462,653,197,524,363,399,485,561,257,707,338,537
3,0,400,317,407,368,460,388,234,270,562,347,451,231,440,456,422,269,315,222,480,282,497,359
2,1,400,530,491,421,479,499,346,432,208,558,319,542,580,373,343,468,560,658,348,296,309,470
2,1,400,541,384,500,425,713,461,672,402,335,589,458,494,551,398,563,536,495,477,509,389,500
2,1,400,484,362,323,332,359,610,513,250,330,305,485,609,337,501,352,313,655,383,347,335,339
2,0,441,350,540,406,693,523,409,136,500,301,446,394,575,190,534,325,415,577,536,295,415,264
3,1,405,450,385,414,343,241,279,325,567,435,460,633,489,352,306,508,411,693,437,380,343,290
3,1,366,450,245,199,489,453,381,541,444,532,416,535,401,376,258,295,248,374,392,388,566,385
3,1,353,450,324,408,247,343,338,447,426,470,559,313,385,537,393,476,475,394,378,321,366,537
2,0,364,350,176,416,316,418,264,291,330,242,215,388,628,422,340,195,418,182,313,209,341,188
3,1,367,450,199,472,383,627,199,393,346,309,341,397,331,507,364,447,477,350,403,392,375,506
3,1,429,450,374,520,486,356,529,438,320,361,533,454,372,221,435,506,492,506,276,553,330,473
2,1,400,518,334,665,530,534,237,619,189,579,131,560,230,509,583,530,358,420,327,389,532,327
3,0,400,270,615,349,321,64,556,336,497,60,416,161,516,216,447,114,365,176,496,306,373,361
3,0,400,320,387,370,680,240,165,391,493,368,504,266,442,329,388,256,416,305,483,372,490,293
2,1,400,530,424,397,307,359,503,448,161,453,521,383,287,545,424,586,251,494,472,310,441,567
3,0,400,286,388,292,488,283,523,391,437,252,359,230,253,249,557,427,527,254,413,349,462,268
3,0,400,257,357,183,374,115,451,345,347,194,357,233,388,249,370,276,483,164,371,270,451,468
2,1,400,495,370,499,184,417,443,555,346,604,414,434,313,546,415,527,535,460,228,446,416,423
3,0,400,279,430,410,224,376,393,359,372,254,318,151,457,99,290,342,468,414,585,267,353,382
2,0,423,350,408,446,554,346,522,247,265,198,379,386,439,293,404,404,262,291,374,261,305,416
3,0,400,250,356,160,497,303,433,311,199,235,261,201,410,96,509,120,614,167,493,161,507,144
2,1,400,491,302,539,467,438,429,374,363,639,455,374,381,617,368,381,631,548,489,312,238,458
2,1,400,547,471,422,407,578,416,489,398,520,420,576,403,466,322,331,97,535,639,446,604,553
3,0,400,349,372,534,564,428,509,302,400,341,176,400,351,345,415,363,641,460,360,555,549,320
3,1,424,450,235,461,385,437,457,348,425,368,445,443,447,296,476,567,591,539,534,426,343,339
3,1,393,450,346,527,396,299,282,444,199,515,464,359,501,498,437,365,265,332,455,488,536,389
2,1,400,515,357,595,421,523,193,506,413,561,226,453,254,446,515,561,503,431,286,594,242,680
3,1,385,450,344,631,444,304,413,445,375,511,507,472,207,410,528,327,527,369,151,136,112,465
3,0,400,276,332,78,439,301,309,279,310,236,260,207,529,246,290,501,172,106,323,151,293,168
2,1,400,480,463,537,391,329,407,471,410,385,287,421,485,557,480,306,147,401,305,578,400,746
3,0,400,346,408,120,459,645,358,497,457,355,564,240,466,158,542,202,210,387,500,313,410,417
3,1,440,450,460,518,261,277,471,402,240,497,572,330,553,383,221,513,490,357,425,692,445,600
2,1,400,503,406,377,358,389,573,521,524,571,256,534,285,534,355,379,480,510,277,484,403,578
2,0,369,350,431,547,483,244,169,370,387,277,347,199,296,522,452,270,405,196,292,483,480,405
2,0,384,350,372,368,199,422,463,408,311,482,158,364,298,299,668,294,437,362,454,230,403,393
3,1,422,450,315,516,619,515,395,562,560,306,414,436,499,284,378,440,291,251,172,742,450,553
3,0,400,296,439,331,390,112,492,321,288,333,424,226,212,330,337,372,435,261,622,231,320,104
2,1,400,471,352,622,289,579,489,520,418,370,389,527,226,487,191,398,397,410,338,251,395,435
2,0,439,350,484,315,352,185,452,101,506,482,445,357,543,238,359,316,471,238,501,383,478,402
3,1,440,450,523,418,462,392,351,456,447,522,350,534,501,446,501,365,324,319,210,519,417,466
3,0,400,267,691,132,313,327,473,297,341,422,318,169,386,380,255,267,366,159,362,116,482,259
2,1,400,485,563,584,251,633,352,588,208,450,244,415,233,342,436,544,477,396,448,684,580,499
3,0,400,304,537,355,509,354,529,293,122,440,420,442,482,379,299,254,308,397,498,277,580,312
2,1,400,475,346,564,434,396,256,537,448,422,503,491,217,548,359,455,469,730,372,710,501,441
3,0,400,252,307,200,423,356,360,222,412,342,384,365,515,204,446,295,528,316,399,189,452,294
3,1,350,450,319,556,463,306,223,329,485,337,322,384,449,435,371,473,429,416,313,524,254,395
2,1,400,542,135,663,408,319,459,647,241,505,309,374,482,482,381,359,457,792,517,488,462,540
2,1,400,539,619,486,485,480,547,517,380,609,347,585,413,446,326,599,458,414,405,590,416,530
3,1,445,450,157,485,290,640,349,660,436,422,290,489,416,347,298,514,665,437,486,528,422,472
3,1,401,450,615,490,397,610,513,430,422,403,441,547,325,495,407,486,467,356,178,507,364,497
2,0,430,350,293,400,534,384,413,153,410,473,168,356,383,174,297,257,292,422,488,461,416,424
2,1,400,550,524,589,342,454,372,400,317,650,553,531,434,480,260,561,429,587,276,537,455,695
2,0,439,350,504,282,325,272,240,405,264,320,372,528,455,300,579,433,499,487,405,345,433,283
3,1,375,450,356,534,398,296,243,558,462,436,501,330,334,415,360,493,423,574,346,464,307,239
2,0,422,350,196,404,485,137,490,197,499,394,480,479,346,295,141,284,295,500,424,349,588,361
2,1,400,509,418,482,156,636,416,527,274,534,535,443,303,585,364,624,444,609,408,434,343,427
3,0,400,283,350,432,464,264,479,275,502,287,516,249,322,116,400,219,439,339,312,229,351,250
3,0,400,324,448,446,320,330,500,575,521,221,215,258,523,323,557,103,381,207,275,263,273,268
3,1,439,450,483,397,359,571,628,508,568,546,528,475,478,547,567,348,563,404,631,494,580,373
3,1,441,450,531,488,319,588,360,391,323,416,347,464,476,498,660,623,440,528,412,461,474,451
3,1,436,450,346,385,525,275,457,249,667,442,484,273,575,472,423,625,404,352,630,396,561,404
3,0,400,299,259,445,449,379,436,275,464,202,394,138,485,555,513,234,383,122,441,205,314,368
2,0,392,350,354,429,359,189,210,395,363,226,322,371,547,378,208,433,370,416,406,307,262,472
2,0,376,350,397,362,354,466,280,460,318,284,435,355,317,299,280,251,334,276,241,394,470,246
2,0,362,350,519,379,251,315,257,400,497,312,435,413,508,535,416,407,368,425,444,376,359,425
2,0,384,350,351,489,413,265,403,471,518,589,558,256,409,392,368,447,416,354,435,262,352,481
3,1,382,450,297,429,492,363,293,642,397,606,307,466,521,493,411,403,479,368,568,456,404,350
2,1,400,462,470,334,585,725,337,342,448,281,313,411,418,487,463,443,269,378,541,566,462,504
3,1,437,450,258,466,434,528,362,395,497,462,348,594,473,378,407,355,464,550,482,449,438,529
2,0,360,350,469,288,349,210,478,448,290,493,445,373,262,366,360,392,291,432,426,377,305,366
3,0,400,330,283,108,334,199,434,358,349,483,499,281,507,440,211,257,165,330,438,218,560,259
3,1,386,450,404,488,350,514,301,481,440,436,402,546,538,689,397,460,517,453,409,280,404,231
3,1,436,450,446,410,498,366,434,532,546,346,219,257,503,481,359,496,457,333,337,391,354,365
3,1,355,450,502,398,419,517,424,457,319,624,392,328,263,483,460,283,535,476,400,381,308,458
2,1,400,534,308,449,431,742,396,441,401,437,550,619,387,391,485,530,330,521,366,523,473,549
2,1,400,526,492,425,269,518,364,638,367,569,196,523,401,408,491,428,203,473,407,650,346,435
2,1,400,494,403,523,330,614,555,562,375,493,390,395,419,472,453,324,545,515,312,540,382,603
3,0,400,309,509,344,418,235,559,367,377,384,424,434,414,351,298,483,380,285,319,314,364,421
3,1,435,450,612,599,353,386,514,442,434,441,346,572,249,493,560,336,383,274,431,391,575,429
2,1,400,491,448,604,496,442,414,568,424,517,511,353,419,508,154,405,414,409,354,329,470,418
2,1,400,458,382,488,249,444,170,511,502,465,447,471,383,460,476,510,353,394,452,613,555,472
3,0,400,348,250,464,517,458,479,209,453,286,409,319,314,539,301,572,355,332,471,379,455,242
2,0,446,350,431,306,391,294,489,231,397,463,343,369,532,365,367,306,357,338,472,412,472,326
3,0,400,252,337,320,416,83,395,311,308,306,336,81,285,307,404,249,332,238,396,270,386,287
3,0,400,287,196,433,363,363,397,405,280,274,303,433,435,90,347,515,258,262,449,344,408,474
2,0,363,350,449,377,373,530,407,529,288,357,389,653,233,387,372,154,453,210,425,235,381,362
2,0,441,350,451,375,309,158,432,461,440,320,374,379,498,309,549,452,644,193,526,483,337,347
2,0,363,350,251,426,255,334,310,256,314,91,213,187,321,244,435,409,194,134,489,235,389,450
2,1,400,484,361,397,379,577,370,363,322,546,485,427,314,558,403,500,346,394,468,448,476,230
2,0,408,350,353,449,476,264,317,393,356,94,470,338,375,218,472,477,493,118,375,284,244,215
3,0,400,256,409,300,431,248,464,359,552,230,404,154,411,155,252,287,308,279,545,176,379,182
2,0,394,350,369,489,394,607,407,492,300,506,387,423,535,539,307,197,496,464,222,450,389,389
3,1,367,450,419,513,452,448,347,493,347,613,348,452,430,420,397,521,396,354,494,542,412,286
2,1,400,490,443,441,315,486,474,476,573,673,400,585,217,482,342,292,425,558,239,377,438,456
3,1,396,450,362,343,360,682,396,585,326,558,427,531,406,360,394,547,406,443,456,457,418,540
2,1,400,461,480,462,417,486,341,367,370,471,439,268,450,377,369,463,330,560,391,540,395,547
2,0,365,350,291,303,215,181,302,454,402,508,396,507,407,109,389,298,446,302,469,282,441,381
2,1,400,487,433,511,297,329,484,455,396,644,501,386,354,599,348,403,373,562,438,576,560,464
3,0,400,267,546,227,284,458,470,353,414,307,580,274,659,214,441,347,266,261,282,513,326,198
2,0,410,350,403,445,422,508,311,460,472,255,361,377,320,288,287,292,319,361,529,83,209,367
3,0,400,329,371,421,441,362,388,303,271,345,278,382,439,241,512,442,463,316,316,342,246,228
2,1,400,509,480,634,456,505,420,400,214,663,255,476,392,579,379,581,397,384,477,396,332,513
2,1,400,455,360,502,471,165,490,580,583,404,491,498,650,410,353,440,515,582,471,370,525,459
2,1,400,532,355,447,385,345,339,318,507,614,302,645,496,555,374,443,337,538,276,693,409,573
3,0,400,338,343,253,420,292,327,283,369,440,463,198,183,300,284,352,426,240,521,310,403,187
2,0,404,350,448,370,498,196,235,261,308,407,377,304,349,505,312,479,547,486,519,268,274,368
2,0,386,350,479,501,317,446,327,362,634,273,329,237,470,302,268,488,291,387,330,443,490,418
2,1,400,452,571,361,443,715,430,289,364,562,157,436,445,435,338,612,460,290,400,504,235,471
3,1,375,450,414,430,292,469,318,329,363,493,292,403,409,692,383,648,282,365,404,539,482,508
2,0,373,350,485,351,299,190,406,370,583,133,394,241,473,260,303,424,408,417,247,439,600,369
3,0,400,261,393,316,496,233,344,160,403,243,386,358,434,233,424,338,352,309,428,241,374,123
2,0,363,350,328,309,426,275,436,359,404,154,313,294,406,162,402,397,299,534,473,170,272,134
3,0,400,263,505,273,392,465,357,234,336,321,402,94,498,417,527,242,384,292,480,40,338,414
2,1,400,520,289,308,467,666,422,458,371,417,472,480,281,337,413,469,442,669,425,587,254,516
3,0,400,310,565,278,472,235,431,285,332,302,544,304,405,463,313,357,449,527,421,186,367,472
3,0,400,270,426,350,346,236,234,370,400,269,392,304,326,329,279,401,470,353,301,210,530,431
3,1,365,450,419,395,337,547,466,613,276,416,269,360,375,353,331,623,387,298,414,556,521,440
2,0,381,350,434,221,493,533,291,224,543,425,373,408,132,321,310,323,478,441,374,301,453,465
2,0,366,350,398,384,425,319,379,164,362,271,363,401,510,235,230,430,316,363,533,321,453,433
2,1,400,508,456,538,331,461,406,487,366,485,278,573,322,480,426,410,428,329,426,466,400,477
3,1,389,450,394,399,418,486,458,385,451,333,403,420,478,368,425,572,413,388,314,443,378,509
2,0,412,350,465,431,365,320,262,504,280,332,521,346,227,329,459,317,297,389,462,419,465,309
3,0,400,282,591,164,620,259,389,244,513,334,427,257,275,257,357,167,265,277,359,219,318,261
3,0,400,276,329,220,569,569,525,308,308,488,535,77,568,398,524,241,349,243,285,322,429,279
2,1,400,451,467,541,506,603,337,656,567,477,435,582,255,403,458,520,535,550,593,410,402,541
3,1,395,450,372,528,226,473,421,397,404,549,448,415,404,491,397,589,399,547,311,292,408,301
2,1,400,522,521,601,386,460,423,512,489,372,330,725,495,547,555,457,477,654,310,542,594,493
2,0,444,350,591,385,511,580,312,354,384,393,536,229,392,234,514,108,403,363,389,476,385,327
3,1,354,450,320,651,311,338,263,615,468,347,282,594,302,428,282,429,286,503,571,586,375,384
2,1,400,464,285,545,341,544,547,251,293,635,429,228,392,363,480,526,189,489,475,424,481,321
2,1,400,451,143,455,358,524,155,421,567,246,520,371,433,423,333,338,343,373,301,513,335,578
3,1,377,450,281,442,292,517,317,575,343,226,162,390,268,346,263,560,197,596,481,551,361,519
3,0,400,304,528,253,295,340,312,507,467,188,242,388,291,399,421,382,305,433,278,376,525,259
3,1,373,450,293,476,455,321,313,498,443,536,271,409,564,417,461,507,270,487,378,317,388,436
3,0,400,258,268,113,441,327,324,423,407,216,437,228,252,371,479,247,427,426,489,205,396,376
3,0,400,298,491,512,371,219,556,164,543,402,422,276,517,254,209,300,349,266,462,245,445,282
3,1,434,450,410,387,498,336,362,359,353,513,517,324,339,361,481,371,480,492,394,514,562,358
3,0,400,268,428,139,379,132,266,208,472,195,326,249,372,82,595,341,299,244,484,297,575,244
2,0,350,350,408,348,360,266,209,352,576,360,366,345,488,312,404,393,343,406,440,224,319,392
3,1,422,450,340,475,500,425,523,299,448,267,326,468,575,619,467,483,163,446,274,594,437,500
3,1,355,450,538,423,450,464,370,278,408,688,283,521,467,455,405,461,272,460,311,612,322,457
2,1,400,546,352,536,284,581,290,379,553,451,343,535,488,589,454,420,352,484,415,476,690,508
2,1,400,463,339,502,390,611,338,636,434,570,311,426,399,532,504,330,387,384,437,398,439,548
2,1,400,461,294,516,390,434,476,354,449,535,403,449,411,534,306,474,508,576,459,443,410,566
2,1,400,482,474,372,580,454,270,719,392,569,178,596,436,370,663,589,191,368,515,519,448,509
2,1,400,540,259,613,396,613,354,421,516,616,600,611,481,678,354,469,474,328,492,471,337,343
3,0,400,349,645,270,427,344,321,219,328,202,445,169,438,427,333,253,354,438,420,230,415,467
3,0,400,339,352,580,311,269,499,364,491,304,322,423,332,294,421,294,558,336,586,342,383,293
2,0,406,350,514,329,377,272,339,372,255,277,246,434,424,421,433,373,448,228,312,400,289,397
2,0,377,350,493,343,498,276,239,275,460,445,364,502,169,301,298,452,220,294,236,212,401,266
2,1,400,546,546,622,331,510,322,460,421,686,477,534,277,599,200,490,440,696,361,575,444,472
2,1,400,451,424,533,166,524,279,416,337,393,284,448,434,562,576,339,442,458,284,413,539,278
3,0,400,257,402,257,481,227,406,316,200,194,454,267,267,214,392,391,427,272,423,344,526,233
2,0,450,350,619,419,539,411,463,358,563,297,577,185,429,436,509,285,508,441,401,300,317,294
2,0,361,350,284,386,432,309,323,562,447,227,213,301,314,304,553,415,410,414,411,413,421,444
3,0,400,321,480,110,530,238,319,190,480,450,400,314,355,207,314,387,545,284,531,398,459,283
2,0,446,350,320,306,648,392,382,457,478,388,569,244,575,260,403,467,304,403,618,142,570,452
3,1,432,450,555,576,337,467,433,483,665,492,598,451,273,546,424,427,472,435,588,488,337,669
2,0,440,350,371,310,408,389,412,253,395,353,431,193,563,434,458,294,487,341,326,289,317,425
2,1,400,482,360,373,220,387,310,353,437,502,333,525,408,697,359,454,536,534,316,442,371,475
3,1,435,450,467,297,280,435,344,538,501,424,430,484,314,582,589,443,375,434,304,552,567,449
