Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,449,450,480,256,332,533,366,371,465,448,266,384,627,322,336,487,571,346,571,502,489,412
2,0,354,350,258,502,301,344,335,128,309,314,497,370,604,435,517,220,386,308,489,483,479,513
3,1,373,450,398,441,309,384,425,426,342,525,453,398,311,421,339,347,214,339,332,170,372,482
3,1,389,450,383,445,470,524,283,395,472,516,450,276,559,509,252,306,408,649,317,335,520,487
3,1,411,450,182,455,513,429,332,511,390,366,438,594,509,385,543,520,290,226,443,206,492,456
3,1,419,450,305,541,432,592,341,471,540,349,427,483,476,494,382,553,436,421,380,597,262,456
3,0,400,295,282,186,378,104,393,357,339,377,345,342,284,256,227,229,406,284,343,385,447,499
2,0,393,350,487,549,253,117,280,468,590,347,453,443,466,310,499,360,262,312,429,346,460,401
2,1,400,532,440,412,376,538,369,663,257,531,343,707,276,540,522,458,235,594,480,516,409,438
3,0,400,268,347,306,380,255,271,235,377,275,537,340,392,316,530,184,496,227,450,331,377,229
3,0,400,318,349,381,464,251,402,369,342,331,346,347,424,297,508,228,215,386,403,235,406,252
2,1,400,467,406,428,243,412,476,667,358,355,293,411,413,490,393,434,546,372,292,367,392,521
2,1,400,505,465,516,336,656,402,470,303,682,321,597,688,646,417,591,441,503,518,631,294,343
2,1,400,504,295,638,252,421,284,490,417,635,332,267,542,466,409,498,375,505,375,607,495,421
3,0,400,315,458,297,495,345,415,221,336,320,392,187,346,332,407,142,246,309,365,297,188,237
2,1,400,513,441,510,313,505,424,419,238,525,369,556,341,489,399,380,305,438,360,476,376,504
2,0,426,350,390,319,629,517,388,376,470,337,330,279,329,233,367,220,389,225,441,379,399,464
3,1,441,450,311,509,552,484,569,436,532,200,476,536,544,224,560,435,301,369,425,413,399,401
2,1,400,536,411,498,425,468,248,787,499,558,226,589,444,556,359,398,532,583,444,399,212,560
2,1,400,492,438,506,453,521,471,521,325,488,550,456,272,376,542,457,271,441,385,643,134,454
3,1,440,450,544,371,373,389,370,377,508,421,441,289,419,407,416,175,445,239,454,385,263,377
2,0,440,350,491,414,543,289,457,410,414,437,383,503,547,264,399,465,351,307,367,329,444,543
3,0,400,279,682,33,310,58,347,410,446,397,442,319,507,417,303,355,378,107,551,316,414,332
3,1,370,450,407,416,433,375,478,357,312,508,289,474,388,500,323,491,412,475,488,557,380,217
2,1,400,526,521,418,560,584,436,671,263,690,255,395,413,465,605,454,287,659,461,530,513,640
2,0,414,350,369,424,218,456,295,290,375,332,337,254,357,203,440,399,428,364,339,357,318,323
2,0,415,350,332,466,361,374,436,313,186,352,442,393,356,521,404,377,545,413,466,215,353,439
2,0,435,350,520,323,406,270,495,176,371,375,302,360,361,373,548,213,417,314,405,354,244,544
2,1,400,470,438,458,496,613,365,528,481,449,437,345,426,520,349,275,414,516,326,519,367,488
2,1,400,513,498,672,366,487,259,408,386,643,503,509,290,581,423,426,489,642,266,544,368,577
3,1,432,450,549,576,457,212,531,399,342,532,373,356,537,503,560,490,434,507,402,562,523,492
2,0,405,350,212,240,310,423,241,338,692,405,494,524,404,160,528,350,435,210,251,227,396,266
3,1,391,450,367,538,407,628,377,460,363,324,354,446,441,318,373,496,39,370,397,478,544,290
2,1,400,491,281,378,715,522,453,406,565,357,542,602,419,343,353,486,479,551,177,503,326,545
3,1,365,450,285,343,409,411,342,504,313,486,403,734,375,473,292,634,461,468,376,373,327,380
3,0,400,269,431,320,271,218,322,465,407,223,480,424,328,296,545,351,362,355,376,253,274,264
2,0,406,350,448,272,531,285,346,325,541,366,495,342,374,149,181,444,566,547,464,132,403,414
2,1,400,535,396,517,505,491,379,686,261,473,442,536,338,652,459,630,398,483,423,582,543,768
3,0,400,298,574,311,381,423,475,393,503,250,493,350,354,214,465,334,339,309,480,96,266,201
3,1,391,450,528,493,575,544,432,350,345,588,462,566,393,295,381,552,435,488,351,503,424,553
3,0,400,334,418,314,333,208,524,308,426,274,418,418,390,301,407,265,342,327,254,442,302,371
3,1,418,450,492,319,354,392,324,474,333,463,466,412,586,416,499,589,490,496,518,494,616,439
3,0,400,342,304,226,366,378,400,451,460,290,392,346,437,191,483,324,453,473,475,148,549,178
3,1,357,450,423,267,331,529,419,548,485,603,310,485,192,363,487,466,292,331,497,420,362,406
3,0,400,292,491,272,346,358,554,312,417,361,409,279,400,324,434,385,392,334,416,240,319,268
2,0,386,350,333,458,229,277,405,412,328,547,369,365,368,322,483,395,453,247,338,371,470,384
3,1,411,450,602,461,604,409,470,411,332,532,455,410,535,509,481,453,306,137,341,384,490,540
2,1,400,523,644,438,394,483,541,412,464,472,326,596,392,382,317,410,406,505,351,654,494,616
2,1,400,545,372,529,416,410,557,585,319,382,540,442,317,524,372,547,377,407,341,759,437,432
3,0,400,278,239,337,596,364,334,403,346,249,471,273,392,329,460,109,545,381,225,175,417,253
2,1,400,510,540,425,368,413,518,600,439,584,379,433,375,533,187,447,489,491,438,358,356,528
3,1,407,450,460,676,225,554,541,458,410,295,474,514,554,354,341,291,162,641,409,483,471,385
2,0,411,350,392,282,362,367,331,472,325,278,301,308,421,474,296,423,302,358,517,505,260,466
2,1,400,486,575,374,425,451,400,396,387,433,376,538,436,470,356,442,257,487,356,244,339,437
3,0,400,310,289,231,543,406,423,294,566,309,318,335,230,294,336,308,239,474,338,189,231,289
2,0,396,350,371,582,532,380,554,419,393,325,500,378,501,458,542,331,381,435,410,191,413,348
2,0,426,350,429,92,365,339,378,452,549,340,310,274,367,327,484,291,463,329,536,495,307,266
3,1,369,450,337,494,312,493,174,272,177,384,517,566,446,304,356,632,583,564,295,417,380,303
3,1,426,450,370,556,418,558,459,367,477,345,431,637,323,405,402,630,195,336,491,577,510,304
3,0,400,320,450,436,282,272,396,286,373,330,408,204,281,377,233,282,376,389,294,253,519,425
3,1,399,450,320,516,512,369,477,332,571,545,227,354,551,257,336,524,408,372,464,446,337,404
2,1,400,505,460,504,422,481,414,542,428,260,391,578,532,387,429,310,253,727,440,463,387,518
2,1,400,464,209,470,364,352,193,429,462,333,367,652,312,567,354,277,333,487,448,567,381,440
2,1,400,500,563,515,312,547,166,503,357,487,418,494,628,551,463,694,313,586,251,386,394,409
2,0,365,350,265,398,234,456,319,227,257,428,471,373,270,413,329,175,441,300,504,409,265,283
2,1,400,466,435,494,313,506,282,355,427,491,603,538,468,551,330,594,204,451,253,387,500,505
2,1,400,452,357,592,293,557,493,437,321,447,508,575,378,560,534,415,464,312,316,568,413,423
3,1,378,450,288,357,319,482,313,464,191,591,622,372,324,611,414,374,362,322,475,449,293,497
3,0,400,340,333,203,502,426,354,276,400,305,543,399,364,235,290,468,443,274,387,358,550,283
3,0,400,280,519,249,381,401,260,363,446,202,509,238,492,195,388,384,422,353,526,290,497,138
3,1,435,450,586,466,472,432,306,309,330,445,352,463,478,390,242,336,387,374,456,240,455,511
2,0,413,350,314,338,397,306,460,298,431,337,439,348,494,520,571,244,450,307,523,413,333,465
2,0,397,350,285,363,251,308,353,455,464,427,450,104,441,329,527,398,585,317,477,485,317,416
3,1,389,450,568,383,222,425,462,482,477,359,490,378,344,525,508,522,421,472,358,639,433,337
3,1,417,450,323,436,322,413,468,300,347,519,302,452,324,476,345,356,370,371,404,532,329,361
3,0,400,348,341,257,399,446,276,488,467,322,468,456,257,304,454,120,517,160,352,421,199,543
3,0,400,337,461,431,366,368,509,252,413,260,524,430,532,347,435,494,309,453,160,317,371,360
2,0,355,350,340,422,444,289,167,228,344,200,593,428,436,385,223,298,210,364,419,181,332,235
3,0,400,273,515,308,394,260,291,242,306,221,458,293,312,218,482,96,314,169,374,118,398,376
2,1,400,481,580,597,394,353,328,476,441,305,558,504,491,399,511,437,438,298,415,503,526,523
2,1,400,467,286,492,309,575,403,356,255,433,288,503,497,584,552,547,351,202,502,412,412,530
2,0,428,350,375,315,371,489,474,352,427,276,401,291,551,347,614,200,489,270,404,294,659,244
2,1,400,507,555,611,479,413,509,569,323,563,313,571,284,594,442,619,374,585,349,459,341,602
2,0,415,350,369,430,418,400,342,362,445,308,449,159,296,258,369,268,348,351,426,515,365,244
3,1,406,450,453,546,377,370,487,426,456,672,389,536,383,425,491,317,344,397,321,449,364,496
3,1,380,450,303,478,285,549,624,530,476,324,410,577,350,438,373,192,297,397,333,548,342,313
2,1,400,529,524,632,296,489,229,585,343,524,444,724,414,483,536,499,446,493,170,457,308,488
3,0,400,332,304,291,412,224,470,466,137,255,405,350,580,410,330,463,412,424,489,265,165,348
2,0,418,350,403,126,550,357,362,332,321,452,443,468,592,339,317,313,318,480,460,298,433,417
2,1,400,488,338,513,381,521,393,447,479,388,216,356,344,350,249,487,426,468,422,604,346,575
2,1,400,511,438,660,467,598,554,434,448,487,401,252,514,543,471,449,372,487,415,681,444,641
2,0,406,350,361,300,508,457,531,382,472,536,513,299,633,402,350,552,533,302,423,349,240,239
2,1,400,537,437,549,362,662,503,433,317,436,369,651,364,679,359,528,299,529,408,630,422,575
3,0,400,265,327,357,496,228,230,365,303,379,464,148,366,211,328,241,375,317,307,287,495,238
2,1,400,527,561,453,559,527,286,534,301,454,428,791,391,561,419,589,639,624,374,551,347,484
3,1,402,450,468,693,297,485,464,427,484,361,422,349,350,525,515,572,623,634,504,526,343,496
2,1,400,505,255,591,285,534,300,317,603,465,416,616,386,504,502,512,347,500,468,593,487,445
2,0,404,350,418,308,517,370,203,300,420,388,375,286,264,472,470,193,328,404,471,473,219,227
2,0,391,350,584,435,455,336,498,109,537,353,328,395,350,235,428,211,474,208,485,315,317,303
2,1,400,475,390,438,428,567,326,507,369,409,376,402,485,559,623,425,500,424,368,553,237,474
3,0,400,343,380,533,265,242,349,311,495,306,298,477,305,297,379,178,422,289,378,293,317,157
2,1,400,524,420,458,353,484,520,500,461,494,335,733,268,481,257,382,379,556,330,432,483,437
2,0,396,350,294,306,566,313,436,394,470,317,319,373,404,413,577,385,446,345,221,387,470,436
3,0,400,257,442,175,577,145,249,242,329,20,324,209,228,168,475,317,285,324,559,250,305,288
2,1,400,547,269,408,332,468,380,547,347,475,390,534,466,448,435,569,166,662,281,651,417,604
3,0,400,326,569,316,459,374,291,330,337,225,439,222,340,213,459,218,450,309,215,566,296,203
2,1,400,459,590,499,489,367,476,462,245,546,347,483,448,565,576,322,348,205,485,470,544,530
3,1,439,450,481,543,526,574,410,524,461,349,371,406,544,271,685,486,421,452,428,475,425,558
2,0,382,350,460,156,454,429,441,374,289,436,638,343,354,400,439,310,140,471,270,344,178,469
3,1,352,450,311,455,408,430,291,417,528,296,559,524,396,315,281,239,451,412,283,643,404,451
2,0,423,350,444,295,419,206,456,142,468,452,494,290,379,175,529,403,415,325,583,329,290,387
2,0,438,350,456,425,490,464,397,354,469,191,218,258,411,369,376,295,481,226,336,600,438,390
2,1,400,493,486,556,443,449,448,390,372,376,359,331,387,432,336,401,238,461,502,324,475,282
3,0,400,313,479,341,421,226,440,172,465,247,358,315,466,144,225,285,430,295,461,431,342,147
3,0,400,272,303,349,473,178,247,270,581,166,490,235,295,252,296,463,461,316,163,344,419,239
2,0,385,350,486,248,285,243,402,406,549,386,342,380,561,317,187,525,303,481,375,207,435,312
3,0,400,305,393,224,252,401,469,239,481,329,293,498,260,120,413,251,446,237,384,219,439,75
3,0,400,338,147,192,393,244,237,229,375,320,493,413,292,535,328,260,416,418,503,252,451,286
3,1,436,450,440,456,408,443,455,260,507,455,411,393,302,185,590,366,463,492,455,472,388,511
3,1,365,450,353,439,330,468,390,398,535,580,262,502,288,409,323,492,447,461,277,515,248,416
3,1,428,450,424,559,443,537,458,411,387,550,310,367,551,255,458,379,504,454,485,352,194,302
2,1,400,484,427,465,592,305,505,534,358,570,330,373,496,427,631,507,316,546,342,674,408,590
2,0,431,350,479,347,556,429,456,634,451,329,309,433,443,326,557,261,293,299,256,368,428,142
2,1,400,549,473,406,578,594,440,465,595,683,269,557,155,447,299,440,258,561,328,517,265,672
3,0,400,330,488,415,336,307,413,279,341,358,598,399,421,283,343,294,414,413,467,395,498,161
3,1,423,450,731,419,356,439,579,351,435,631,394,389,359,564,404,459,466,357,539,266,470,474
2,1,400,526,385,568,333,551,515,498,457,451,384,472,502,539,462,565,386,676,199,655,309,692
2,0,441,350,294,386,431,380,345,352,403,359,361,417,483,382,584,423,355,496,345,559,258,343
3,1,359,450,256,344,382,484,251,474,374,489,422,379,359,482,439,421,261,473,358,529,509,519
2,1,400,488,404,498,472,641,373,589,222,356,372,426,362,558,335,308,361,597,302,439,459,616
2,0,383,350,526,219,449,325,435,210,270,294,215,395,452,215,205,390,338,499,288,397,346,311
3,0,400,318,394,520,508,268,299,285,319,451,341,312,325,345,444,481,447,313,598,170,396,185
2,0,355,350,571,388,478,390,508,451,394,543,462,194,435,540,497,311,357,324,300,366,285,371
2,0,403,350,482,277,495,392,411,457,354,342,368,438,574,368,505,404,380,248,500,266,440,503
3,0,400,296,304,574,543,231,453,171,531,225,381,398,380,358,398,240,388,304,335,244,421,237
3,1,384,450,370,319,212,226,409,384,345,488,490,471,151,520,518,448,313,351,308,604,453,497
2,0,428,350,463,186,418,437,446,332,316,174,381,422,406,405,368,553,486,371,471,493,368,272
3,0,400,280,395,136,202,309,326,176,245,281,350,283,336,292,424,102,337,159,366,407,400,304
2,0,375,350,215,288,431,312,309,413,409,468,493,356,196,194,466,249,413,352,264,267,446,374
2,0,436,350,680,492,329,221,514,216,662,419,353,208,623,323,573,216,367,125,456,268,489,379
2,1,400,459,368,442,521,630,394,376,446,386,305,352,406,617,461,505,432,456,402,381,341,579
3,0,400,307,428,318,393,325,485,388,478,271,425,278,396,342,211,458,416,523,547,340,561,349
3,1,416,450,477,521,585,504,445,419,513,385,439,446,344,370,478,500,343,486,405,621,544,480
3,1,388,450,438,326,473,575,312,473,309,548,292,246,210,351,252,514,534,457,438,471,291,355
2,1,400,528,319,565,309,658,377,473,473,782,422,453,435,360,399,543,394,498,346,647,360,434
2,1,400,496,328,539,533,595,393,469,313,590,511,481,389,466,354,451,450,458,351,514,439,595
3,0,400,264,446,383,548,166,355,237,428,286,391,288,382,226,332,384,341,169,362,259,480,327
2,1,400,506,356,484,259,429,428,523,389,697,266,544,532,516,426,514,397,609,514,379,398,498
3,0,400,321,393,369,492,329,415,224,278,271,385,445,382,336,433,325,439,377,658,442,236,415
3,1,446,450,520,328,451,521,504,290,400,674,462,379,547,319,573,412,306,334,350,460,423,411
2,0,408,350,447,315,531,258,337,410,387,393,518,495,604,405,569,216,442,293,386,349,409,427
2,1,400,516,506,571,316,494,424,431,460,444,288,564,623,555,405,479,656,647,570,553,439,682
2,1,400,483,481,415,576,432,284,747,203,437,234,352,548,615,547,503,624,361,405,508,359,390
2,1,400,517,154,669,440,582,544,545,344,438,388,596,542,435,293,565,421,516,391,424,274,382
2,0,363,350,235,459,367,534,433,227,226,442,183,274,134,501,198,454,387,357,277,318,376,309
2,1,400,526,309,312,335,613,450,665,519,422,286,311,360,648,398,653,349,474,452,733,308,446
2,1,400,535,347,584,326,534,511,665,303,639,374,617,332,574,413,452,354,441,389,419,449,433
2,1,400,526,280,360,557,446,455,406,426,447,544,753,502,565,363,380,541,424,398,584,451,409
2,1,400,485,405,517,399,500,437,538,454,403,579,435,453,402,349,491,622,557,341,561,328,420
3,1,385,450,479,496,424,539,385,509,480,497,476,639,345,372,313,509,390,449,495,568,181,544
2,0,372,350,435,33,358,432,311,388,315,328,592,337,537,471,325,307,325,198,461,372,318,222
2,0,388,350,596,444,414,377,625,337,485,380,493,248,377,195,501,408,377,289,584,525,332,294
3,1,446,450,689,681,464,453,347,428,347,493,237,600,388,578,426,435,446,411,463,561,372,483
2,1,400,516,417,509,489,539,335,587,512,519,164,472,549,616,346,609,179,623,368,649,347,697
3,0,400,334,334,105,517,261,329,247,383,263,449,59,324,220,518,304,444,487,409,423,306,273
2,1,400,457,429,459,478,632,33,405,513,447,355,593,492,293,289,362,255,495,357,427,237,638
2,1,400,514,596,546,432,471,431,375,493,606,318,525,317,473,328,488,249,463,279,553,482,521
3,0,400,309,471,355,500,282,291,298,491,264,348,84,388,415,339,211,204,368,508,280,384,228
2,1,400,514,316,579,486,626,365,487,310,474,417,536,315,558,432,387,432,489,302,626,406,529
3,0,400,308,449,162,533,201,224,315,352,407,394,228,364,226,628,196,414,354,525,417,407,277
2,0,389,350,560,256,406,392,447,290,430,437,586,403,479,327,417,318,432,627,456,636,395,456
2,1,400,543,518,629,275,437,363,564,329,482,348,494,292,511,393,469,320,496,571,619,307,568
3,1,442,450,291,507,529,444,433,141,420,542,430,586,422,320,374,352,272,381,420,396,310,531
2,0,439,350,556,198,434,477,695,365,515,242,460,390,581,146,578,458,307,272,369,328,463,415
3,1,428,450,241,627,517,517,415,521,403,446,464,556,554,530,330,412,533,453,411,687,341,543
3,1,428,450,376,366,590,418,352,574,426,613,379,357,477,524,515,334,363,412,381,319,245,261
3,1,357,450,152,718,310,412,282,448,378,480,455,337,332,346,562,513,382,319,355,448,422,415
2,0,441,350,527,140,560,250,413,542,469,460,332,301,448,208,388,421,239,415,320,244,350,484
2,0,385,350,326,322,273,300,405,273,274,402,397,270,509,292,322,440,354,196,445,425,452,235
2,1,400,505,211,418,437,605,273,636,326,476,493,778,140,438,401,403,303,349,479,450,472,543
2,1,400,468,436,476,479,368,371,371,469,507,358,649,395,485,365,278,642,425,307,626,520,413
2,1,400,503,520,620,488,397,419,350,306,462,315,410,474,466,199,735,330,424,335,547,348,255
3,1,402,450,460,441,364,428,507,484,280,384,503,321,573,421,457,629,415,541,532,483,420,392
3,1,355,450,520,437,477,561,200,322,379,497,247,552,377,385,377,329,461,569,493,510,363,602
3,0,400,348,536,286,361,371,326,421,430,380,402,271,453,317,561,374,389,258,347,224,355,359
2,1,400,514,369,331,383,619,575,537,313,251,454,524,580,420,235,562,321,637,437,468,524,454
3,0,400,308,421,330,577,466,461,293,310,418,358,268,573,366,586,270,479,385,546,540,356,242
2,0,360,350,209,253,399,343,320,263,259,271,195,254,350,168,327,389,331,342,324,476,226,314
2,1,400,472,349,351,488,253,554,404,390,507,430,573,367,478,377,493,638,369,505,549,684,432
3,0,400,273,537,339,251,330,412,243,449,487,357,301,454,277,395,407,402,106,343,288,361,329
3,1,371,450,642,424,489,395,368,464,486,425,445,507,466,268,276,548,262,542,455,522,347,382
2,0,418,350,569,360,570,300,670,553,631,369,356,370,466,460,508,334,394,246,413,345,512,297
2,0,360,350,456,450,366,352,326,363,326,455,515,357,252,471,396,348,305,225,393,276,400,438
2,1,400,524,445,558,440,347,486,231,364,602,458,449,289,528,580,501,370,438,474,520,392,435
3,1,383,450,472,468,368,615,413,611,295,415,138,238,344,534,309,476,523,281,380,371,377,401
3,0,400,318,331,366,418,433,510,229,369,256,370,287,428,327,287,305,436,155,336,368,551,286
2,1,400,493,279,516,502,463,433,549,307,522,230,417,430,501,420,517,441,535,435,507,57,466
2,1,400,460,225,428,352,422,210,454,414,572,607,464,198,184,316,529,496,497,391,484,430,378
3,0,400,261,395,345,446,114,336,208,468,208,358,181,240,277,467,399,220,122,372,336,295,202
3,1,351,450,133,515,371,428,377,568,442,518,267,426,422,465,169,477,467,676,183,366,405,400
3,0,400,300,320,162,388,235,251,199,374,342,486,277,598,186,469,62,283,312,581,115,417,0
3,0,400,273,281,111,355,212,501,152,327,259,256,233,416,340,340,201,369,359,579,207,448,173
3,1,388,450,374,375,455,481,452,432,484,447,472,452,389,406,356,524,252,467,222,420,344,295
3,1,427,450,401,519,431,396,382,567,238,540,172,467,492,253,289,510,331,436,401,666,449,396
2,1,400,540,301,477,424,751,389,533,512,626,259,611,358,734,363,574,537,532,433,573,373,522
2,1,400,510,427,531,461,302,461,460,370,650,550,376,499,567,426,542,444,235,335,578,349,370
3,1,377,450,186,371,333,461,516,545,411,487,403,394,264,368,329,405,239,274,276,539,351,498
3,0,400,298,350,467,424,128,251,168,280,228,450,342,454,377,504,422,498,517,477,243,469,379
3,0,400,280,446,309,396,290,302,327,520,278,336,248,489,127,320,93,468,254,586,270,515,406
2,1,400,472,361,607,328,426,366,400,228,414,346,558,209,330,271,385,454,352,530,417,308,418
2,1,400,468,503,542,389,372,369,309,314,372,577,500,371,434,390,275,397,568,286,350,206,611
2,0,446,350,516,515,424,398,373,421,459,236,266,398,408,274,419,446,400,289,440,352,417,220
3,1,439,450,477,196,519,397,382,409,149,537,492,366,691,546,387,378,450,566,357,425,375,466
2,0,423,350,452,367,151,199,212,138,446,330,537,296,583,284,403,354,306,298,336,382,429,321
