Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,439,350,420,261,363,271,459,490,487,205,317,429,251,358,532,459,454,343,351,351,494,299
2,1,400,504,316,497,458,586,344,532,422,658,354,784,363,386,456,714,474,574,370,703,437,502
3,0,400,252,401,321,451,204,336,300,330,307,328,220,369,258,478,242,367,225,506,363,390,295
3,0,400,257,379,214,470,522,484,275,403,211,255,276,396,316,276,453,492,148,338,386,466,187
2,1,400,489,410,461,239,468,416,550,432,364,541,503,489,467,475,567,512,499,514,385,354,515
3,0,400,296,526,403,413,306,374,272,388,332,671,305,403,412,490,422,361,265,466,214,381,425
2,0,381,350,395,447,434,405,543,315,347,421,378,370,478,161,543,226,333,270,358,362,332,114
2,1,400,497,418,516,360,342,605,435,371,682,425,666,222,434,521,309,480,457,443,475,273,705
3,0,400,271,316,278,290,295,284,436,448,193,253,165,341,497,467,201,397,368,393,193,432,334
3,1,363,450,387,474,287,665,407,319,437,553,327,555,467,605,370,553,316,470,343,355,443,511
2,1,400,491,335,386,319,348,297,366,329,561,416,448,439,500,450,555,293,533,395,570,241,608
2,1,400,526,499,625,377,556,437,643,336,440,337,451,359,663,484,392,446,647,372,449,424,412
2,0,442,350,245,358,296,346,287,401,578,425,475,245,727,327,486,547,373,341,420,307,426,339
3,1,427,450,567,355,518,469,246,485,278,297,300,279,429,403,530,219,589,410,278,301,569,400
3,0,400,334,426,301,422,358,420,425,474,370,320,260,381,243,384,316,314,402,615,464,430,351
3,0,400,309,415,447,317,343,502,196,361,233,430,322,402,438,513,419,196,583,340,359,486,371
3,0,400,331,271,420,361,227,299,379,403,310,316,498,453,457,565,218,471,421,379,350,365,338
2,0,372,350,232,471,184,394,369,390,326,424,338,418,428,523,339,428,556,276,356,327,655,272
2,0,353,350,370,424,314,188,387,339,348,365,171,352,445,325,229,520,281,270,406,432,308,251
2,0,437,350,354,409,407,228,375,217,473,407,603,291,338,276,407,113,465,542,500,357,422,352
2,1,400,519,483,485,303,604,450,546,353,629,595,655,465,399,389,607,410,663,397,476,410,478
3,1,378,450,308,427,354,454,496,506,330,365,417,413,474,328,179,418,334,470,379,585,400,426
3,1,368,450,246,355,411,367,365,466,333,605,256,444,392,494,299,490,253,416,396,500,313,377
3,1,391,450,435,504,318,481,286,313,526,503,390,537,389,349,377,459,566,350,455,433,303,447
3,1,354,450,397,372,301,457,269,527,417,341,309,320,426,482,347,268,354,528,344,559,269,494
3,0,400,323,264,276,424,357,514,220,480,496,339,406,459,347,206,334,333,422,310,354,438,442
2,0,355,350,409,317,496,525,338,521,339,379,365,351,468,560,336,162,477,341,403,401,272,297
3,1,374,450,460,485,370,504,326,495,405,467,357,518,282,505,402,517,264,359,406,487,439,450
3,0,400,252,289,300,410,215,401,407,397,99,405,150,383,343,420,119,604,192,407,341,573,217
3,0,400,258,475,245,349,363,253,208,429,178,350,366,275,139,465,269,319,123,407,153,484,257
2,0,380,350,293,490,351,410,486,210,466,239,179,541,316,223,403,221,310,394,362,512,363,218
2,1,400,519,404,670,443,533,522,329,261,540,423,462,313,468,344,579,322,476,473,595,305,560
2,0,419,350,631,365,550,318,680,441,564,222,384,339,453,232,334,471,518,355,347,348,427,374
3,0,400,308,342,422,437,350,405,160,308,371,524,447,395,489,356,278,339,251,464,294,422,308
3,1,407,450,288,635,309,336,414,421,461,567,379,453,397,465,564,282,383,491,246,495,410,444
3,1,403,450,361,632,517,297,380,430,439,603,334,472,459,626,520,545,410,447,421,532,516,437
2,0,445,350,404,278,352,473,289,202,278,345,433,465,307,243,389,267,458,320,561,266,433,546
2,0,399,350,420,377,376,370,248,302,392,309,578,217,483,208,317,433,473,297,419,310,506,243
2,0,431,350,334,460,355,464,343,420,379,188,515,440,584,311,516,532,392,265,416,282,360,347
3,0,400,288,451,361,295,22,253,338,401,353,560,338,358,401,302,301,467,317,282,223,323,463
2,0,399,350,410,365,210,304,529,359,380,344,564,390,310,433,340,284,427,364,441,329,560,368
2,1,400,480,441,412,530,377,389,400,439,477,513,426,384,473,495,500,420,542,489,583,245,463
2,0,382,350,421,256,379,452,480,419,310,428,456,359,127,507,422,343,411,323,264,511,368,345
3,0,400,317,430,254,248,254,475,337,429,316,397,95,416,320,587,335,372,70,421,198,527,378
3,0,400,275,407,238,460,158,246,235,277,296,474,322,437,211,443,400,293,213,288,271,490,411
2,1,400,526,600,490,490,659,391,510,455,474,519,503,460,511,415,498,520,518,331,518,328,605
2,0,423,350,624,276,293,261,453,376,321,520,269,260,582,463,450,316,382,304,363,492,518,147
2,1,400,461,374,457,429,552,336,508,579,658,485,404,565,395,634,571,587,419,331,349,171,430
2,1,400,505,303,551,390,487,577,637,257,523,206,482,425,572,365,577,362,573,521,533,417,477
2,1,400,459,324,417,452,492,503,521,474,431,337,431,377,514,368,798,345,548,316,425,590,546
2,0,370,350,282,234,390,388,397,383,535,360,378,365,357,337,521,333,426,334,387,436,381,377
2,0,429,350,330,387,277,447,375,254,370,459,192,289,432,412,400,175,239,262,559,164,324,73
2,1,400,476,283,530,572,331,550,413,289,542,457,537,548,414,432,561,472,521,465,405,536,405
2,0,441,350,308,192,472,246,489,311,565,517,478,390,341,552,655,392,543,171,563,567,408,344
2,1,400,492,460,404,548,381,385,432,532,563,270,515,368,581,562,584,507,361,469,597,496,402
3,1,427,450,530,411,703,278,370,418,629,431,322,507,433,541,534,389,486,320,423,371,469,293
3,0,400,275,341,168,268,291,341,417,449,351,431,234,344,323,560,298,280,247,531,275,327,156
2,0,407,350,448,509,300,489,403,261,331,390,473,392,462,522,330,405,382,407,439,368,352,357
3,1,398,450,330,501,568,442,302,484,391,634,459,471,390,356,512,378,458,446,448,447,380,424
2,0,450,350,520,359,518,306,491,260,433,284,203,182,408,383,325,489,590,462,546,332,593,390
2,0,413,350,454,299,410,298,448,311,518,366,493,284,377,334,342,358,379,440,235,276,310,309
3,0,400,310,397,139,244,246,346,413,390,477,295,392,318,144,355,314,475,272,497,337,325,162
3,0,400,317,455,186,288,310,381,176,344,318,440,394,497,261,460,266,357,156,402,337,329,333
3,0,400,264,438,218,407,309,420,231,463,25,529,330,317,118,282,203,255,295,395,351,366,305
2,0,391,350,429,353,316,363,418,465,306,488,509,197,111,118,371,330,422,345,425,336,367,342
2,1,400,461,440,459,443,438,279,591,357,725,378,409,369,468,330,377,328,542,371,445,584,657
2,1,400,458,416,375,394,559,533,454,246,513,593,380,518,411,361,517,416,399,401,463,456,582
2,0,387,350,248,496,310,478,426,350,336,255,249,371,259,183,476,328,175,417,146,297,402,431
2,0,407,350,351,327,357,315,494,307,462,342,347,162,367,396,467,292,558,385,451,446,472,435
2,0,421,350,349,209,350,278,395,375,451,362,593,431,438,291,431,461,427,269,361,351,288,394
3,0,400,264,463,245,313,330,529,148,341,224,293,76,289,425,423,222,473,291,366,195,105,384
2,1,400,539,458,707,273,434,689,745,298,674,416,448,608,486,401,633,329,505,438,577,534,470
2,0,408,350,465,529,491,400,609,387,469,412,182,367,362,395,414,241,475,339,440,417,366,402
2,0,370,350,490,354,436,200,422,364,189,349,576,306,291,340,403,438,245,424,375,462,384,234
2,1,400,465,475,491,477,570,399,299,331,446,341,474,430,417,382,541,457,450,529,590,523,348
2,0,388,350,392,476,387,259,443,392,413,244,293,308,389,347,151,452,441,348,553,454,387,285
3,1,381,450,483,457,398,392,377,411,421,379,323,370,488,474,349,531,346,459,319,358,426,264
2,0,440,350,463,438,513,323,289,280,394,366,545,484,459,380,535,358,353,209,465,133,450,311
2,0,354,350,262,333,280,400,452,339,532,350,374,292,464,362,299,351,205,298,145,445,542,436
2,1,400,497,407,481,284,395,460,500,432,362,483,541,299,506,373,400,593,551,630,776,356,544
3,0,400,259,423,379,272,202,524,408,524,284,405,381,514,337,378,324,454,185,509,227,468,322
3,1,448,450,533,399,403,470,664,299,511,501,694,400,413,487,547,585,297,346,251,474,429,496
2,1,400,546,300,267,553,382,271,700,363,433,458,507,414,633,466,461,291,647,441,565,639,690
2,1,400,481,434,500,344,413,430,534,328,357,496,427,387,530,311,445,439,522,324,457,589,499
3,1,421,450,466,491,509,321,448,566,498,326,488,311,545,404,291,582,400,355,569,598,364,427
2,0,404,350,293,286,487,162,358,287,419,289,461,452,440,386,486,204,406,463,433,458,304,377
3,1,431,450,532,451,538,466,378,423,496,482,588,478,245,501,483,431,424,485,348,605,560,515
3,0,400,288,265,310,427,263,278,346,285,275,367,193,534,469,384,356,349,246,233,195,484,257
3,0,400,334,471,330,303,200,389,347,429,489,187,394,386,314,288,423,450,319,407,322,275,233
3,1,350,450,282,458,351,573,394,473,374,601,479,427,346,466,223,313,415,411,405,598,282,505
2,1,400,505,358,451,392,468,424,350,274,379,408,445,409,436,385,488,296,393,603,683,469,520
2,1,400,498,353,440,320,561,437,566,329,433,497,592,382,450,449,514,432,657,321,678,344,516
3,1,407,450,348,361,388,290,227,511,502,430,361,493,461,518,270,331,309,542,419,573,534,498
3,0,400,348,362,279,451,407,179,315,385,289,371,424,237,344,525,400,332,279,461,606,413,349
2,0,351,350,460,95,315,481,421,242,433,478,315,364,292,336,461,356,448,203,201,218,486,250
3,1,351,450,356,283,366,249,293,307,231,380,403,507,418,491,261,689,183,521,363,389,515,456
2,0,401,350,379,260,493,336,290,237,343,335,383,338,292,212,505,364,358,254,235,324,659,360
2,1,400,512,421,548,319,386,589,347,483,532,633,538,445,591,514,479,267,486,527,433,352,455
3,0,400,286,370,254,572,141,664,324,343,272,460,361,215,162,276,386,478,364,268,385,511,384
2,0,369,350,405,373,408,478,368,481,221,233,395,303,382,187,441,298,346,271,448,359,286,189
3,0,400,280,314,332,437,179,517,205,276,306,290,161,463,315,336,224,477,64,319,259,329,300
2,0,433,350,425,323,563,203,386,308,317,346,405,337,395,403,419,381,447,183,216,249,312,404
2,0,398,350,374,361,398,443,316,304,509,451,317,386,641,287,404,343,550,356,501,278,233,364
3,1,404,450,454,328,390,446,237,631,340,409,416,633,481,353,460,496,366,239,450,560,495,359
3,0,400,284,591,371,309,511,435,101,470,219,356,433,479,237,466,327,380,343,337,439,496,99
3,1,426,450,347,348,251,530,295,375,408,251,402,338,578,424,347,491,394,425,289,453,523,471
2,0,383,350,256,346,441,341,327,310,427,252,280,557,228,295,476,251,364,365,389,577,306,431
3,1,405,450,408,316,443,489,565,459,406,558,512,425,506,514,416,320,452,354,396,485,427,663
3,1,426,450,463,386,325,565,509,379,476,577,524,414,467,518,559,305,274,522,486,535,443,655
2,0,432,350,458,297,350,362,507,401,415,466,334,426,401,322,260,358,488,400,487,379,507,247
2,0,429,350,412,296,570,277,305,198,380,379,489,436,624,214,353,374,503,370,280,382,282,364
2,1,400,450,562,589,445,390,367,656,577,528,550,422,578,435,486,533,330,562,428,358,431,588
2,1,400,452,437,581,360,507,519,429,323,520,450,363,522,650,304,538,335,424,303,505,411,467
2,0,353,350,250,226,394,497,350,151,449,381,462,491,316,207,479,241,401,331,355,579,301,228
2,0,419,350,464,343,415,329,542,364,390,281,505,316,350,276,443,404,662,418,399,430,306,479
3,0,400,338,206,284,406,307,305,348,443,323,352,320,506,422,452,446,349,448,348,351,351,337
2,1,400,492,601,612,333,443,386,348,84,753,270,608,519,400,542,571,491,484,299,674,393,506
2,1,400,460,321,446,580,549,378,291,272,490,474,478,474,390,530,542,500,570,363,274,511,668
3,1,392,450,382,307,201,632,224,536,532,404,337,493,449,383,373,568,358,439,374,383,114,404
3,1,446,450,485,322,533,295,531,392,539,526,404,560,624,299,156,93,317,551,555,498,443,521
2,0,425,350,279,373,560,426,208,310,289,294,249,384,490,319,543,390,280,162,586,317,481,508
3,1,419,450,394,232,320,406,492,414,307,237,334,483,299,519,657,331,133,416,219,586,313,332
2,1,400,530,379,449,281,510,256,591,349,530,343,657,277,688,336,506,420,320,602,520,619,512
2,0,433,350,499,205,345,327,496,408,429,541,368,442,528,368,552,497,657,378,407,236,376,297
2,0,401,350,373,548,378,258,483,294,405,505,455,281,441,428,499,530,426,323,348,238,103,379
3,1,438,450,471,350,438,268,498,462,408,557,531,536,483,200,396,415,469,561,501,358,480,374
2,0,396,350,411,440,271,342,497,535,450,354,367,310,364,327,317,252,485,391,441,463,199,341
3,1,361,450,266,687,486,441,230,235,520,431,429,420,455,422,303,549,444,446,262,319,377,574
2,1,400,524,340,718,291,565,364,779,303,546,487,475,349,423,331,409,398,451,455,427,384,755
3,1,437,450,556,510,395,471,537,539,349,470,257,480,402,512,394,493,561,555,674,327,508,237
3,0,400,291,387,343,545,357,319,357,345,250,553,337,297,290,352,362,452,183,509,404,433,366
2,1,400,526,443,564,674,480,407,525,471,630,456,575,364,444,430,466,351,523,459,613,250,549
3,1,423,450,437,267,489,402,533,166,191,492,274,485,519,372,502,356,313,572,467,399,332,261
3,1,405,450,411,560,421,480,489,508,407,568,365,516,520,519,284,451,478,492,245,199,557,379
2,1,400,530,417,515,484,275,513,640,357,523,311,734,418,476,406,615,405,436,418,516,520,718
2,1,400,514,431,426,478,533,369,683,352,571,502,314,356,520,251,546,280,631,277,463,238,353
3,1,415,450,456,142,450,373,409,708,494,270,311,442,371,307,564,355,503,589,462,395,496,310
2,0,391,350,459,280,322,562,387,419,523,596,350,623,311,305,454,294,507,332,469,381,401,380
3,1,367,450,341,581,282,493,375,390,342,552,369,472,171,478,322,491,598,605,238,587,194,512
3,1,406,450,464,435,422,603,344,449,400,480,292,330,343,333,435,462,486,501,439,510,229,387
2,1,400,462,339,510,528,448,273,404,435,389,268,364,432,647,339,463,548,338,321,433,397,472
2,0,423,350,595,373,655,268,443,397,404,50,478,324,383,238,393,247,509,465,425,267,528,368
3,0,400,330,526,293,480,246,400,331,295,336,344,275,343,431,422,345,361,566,310,382,471,363
3,1,380,450,377,383,347,601,404,379,449,380,433,232,363,396,428,221,408,419,396,441,214,260
2,1,400,459,466,401,373,558,412,202,288,541,228,424,328,287,475,506,324,437,367,475,405,552
2,0,357,350,351,259,492,283,372,323,467,199,301,371,270,316,253,329,293,282,417,433,338,321
2,1,400,451,261,500,455,591,435,379,612,563,417,343,257,522,379,492,360,433,554,535,247,584
2,0,423,350,608,329,501,379,352,429,448,356,541,211,309,405,295,373,626,396,387,372,341,251
2,0,375,350,329,64,263,219,240,421,401,566,446,346,240,349,512,400,447,211,519,448,424,85
3,1,372,450,408,415,452,401,481,453,391,422,288,573,209,726,332,503,300,665,260,519,365,331
3,0,400,303,440,364,418,329,404,405,443,325,428,94,266,342,354,197,452,334,389,207,542,358
2,0,411,350,479,476,397,426,464,347,400,334,377,349,354,255,564,600,449,344,349,168,551,349
3,0,400,342,401,435,395,159,280,372,404,278,389,286,263,433,421,172,243,366,358,325,281,180
3,1,403,450,419,393,249,548,344,333,624,519,292,586,474,600,366,552,350,403,392,558,435,435
3,1,422,450,531,496,331,379,500,399,507,414,362,406,400,510,670,410,487,607,552,653,420,580
3,1,391,450,448,570,286,663,427,400,431,529,405,337,318,474,306,331,590,421,688,409,297,508
2,1,400,521,422,213,455,564,462,438,471,614,590,411,195,591,338,385,463,639,475,453,500,569
2,1,400,467,394,470,359,459,517,472,310,519,422,493,187,498,402,402,399,544,407,578,562,312
3,1,415,450,393,475,342,471,350,426,416,502,320,431,427,444,381,432,396,546,472,553,283,427
2,0,352,350,430,450,324,271,292,355,367,461,302,350,277,242,329,261,450,526,341,283,270,274
2,1,400,501,494,405,548,424,309,673,577,670,432,357,465,419,483,542,441,457,470,440,424,397
2,1,400,471,222,451,376,296,365,217,415,446,470,613,485,470,336,527,562,604,410,470,187,448
3,0,400,288,265,277,279,199,393,243,522,208,252,291,421,259,342,476,454,235,528,391,433,223
2,0,356,350,413,275,421,280,389,453,317,307,327,599,365,478,425,442,338,351,338,36,425,482
2,1,400,471,396,315,395,571,423,523,325,630,171,444,595,491,360,482,312,663,549,471,251,340
3,0,400,296,523,345,296,223,385,312,580,262,279,316,466,445,293,367,336,201,423,272,397,160
2,1,400,453,380,363,192,439,397,185,407,606,560,368,393,683,477,396,229,462,275,551,486,541
3,1,402,450,356,522,488,507,367,458,306,552,335,503,232,464,423,465,172,452,378,493,548,550
3,1,368,450,393,320,262,389,390,361,335,598,364,534,379,321,216,418,388,527,493,556,402,381
3,0,400,333,381,340,383,204,338,269,425,465,445,304,468,433,485,666,230,352,473,370,450,248
2,0,359,350,380,252,248,488,480,467,459,233,513,464,375,284,298,367,308,506,361,575,251,434
2,1,400,500,310,386,394,359,440,650,432,464,346,322,283,514,409,476,460,521,504,390,476,610
2,0,390,350,497,146,342,255,342,381,404,459,336,341,532,331,383,413,496,424,512,506,311,391
2,0,442,350,550,459,466,310,376,391,489,437,518,448,372,242,265,406,559,270,444,336,413,269
3,1,362,450,490,453,550,377,281,341,482,428,293,464,390,490,479,443,405,329,302,640,366,487
2,1,400,541,637,710,389,534,536,607,353,505,497,714,396,658,257,608,400,503,413,426,428,306
3,0,400,341,291,231,431,166,580,300,397,350,391,283,351,405,393,311,384,373,263,171,608,384
3,0,400,342,421,296,242,359,528,242,354,395,511,310,478,374,452,319,387,381,545,367,331,349
2,1,400,486,475,514,634,247,428,684,587,317,385,433,368,455,438,464,250,579,525,438,393,572
2,0,445,350,512,387,346,357,373,412,485,310,499,388,462,228,408,384,464,326,433,360,457,332
2,1,400,534,432,666,627,680,492,405,452,557,291,573,397,510,375,390,295,604,455,534,294,604
3,1,395,450,368,445,461,372,628,498,519,590,366,399,463,381,308,536,173,338,305,215,538,581
3,0,400,330,442,347,257,297,270,352,394,193,553,315,171,305,574,243,342,147,324,461,199,319
3,0,400,309,329,163,585,359,545,249,328,481,629,443,629,160,305,87,367,300,395,173,349,257
3,1,394,450,356,461,384,465,246,380,542,391,452,653,469,499,366,474,324,387,335,469,319,542
2,1,400,536,535,532,462,478,325,726,435,721,374,510,330,714,468,488,493,600,310,422,336,574
2,0,352,350,398,360,353,271,441,234,201,415,428,355,324,486,336,293,376,316,419,351,336,368
2,0,424,350,420,527,616,248,408,323,586,556,238,316,408,316,444,319,256,477,570,239,707,390
3,0,400,340,390,338,345,145,421,296,550,339,456,299,488,244,429,371,502,306,262,277,530,311
2,0,398,350,390,165,255,480,249,160,434,248,302,334,363,295,290,189,541,494,465,493,279,374
2,0,409,350,109,315,603,424,490,338,425,460,408,303,384,124,235,412,338,362,175,395,298,321
3,0,400,272,391,367,475,106,385,316,354,313,355,420,411,160,320,416,438,244,585,355,426,334
2,1,400,497,404,680,539,451,497,435,634,391,417,408,400,601,458,735,418,463,378,390,181,588
3,1,351,450,343,173,270,447,412,449,484,533,176,316,242,510,400,458,487,350,372,587,287,493
2,1,400,455,269,335,362,286,442,441,516,462,327,352,300,467,278,714,398,425,490,432,323,442
3,0,400,295,281,269,513,378,391,131,446,166,352,291,585,352,369,137,135,308,322,419,81,301
2,0,415,350,467,285,315,374,425,298,315,262,467,373,414,353,528,455,418,321,195,530,282,417
3,1,422,450,489,385,355,311,564,386,345,483,380,575,372,368,518,260,377,518,405,420,239,554
2,1,400,547,417,650,408,671,366,644,488,479,491,338,516,541,402,615,271,513,430,675,178,461
3,0,400,318,334,427,530,279,462,420,511,311,402,314,284,420,637,465,269,262,499,219,432,257
3,0,400,311,307,429,353,362,506,277,192,134,281,385,164,251,281,342,223,204,609,181,256,362
3,0,400,305,373,270,368,343,454,417,443,369,541,247,422,208,255,342,310,60,318,256,235,306
2,1,400,548,258,527,332,383,347,458,615,666,321,518,389,194,450,452,377,524,388,629,410,727
2,1,400,542,474,458,524,439,682,561,333,408,424,597,384,503,435,414,351,524,235,482,346,357
2,0,431,350,349,426,440,572,381,225,555,403,392,617,303,608,575,310,512,175,578,385,338,555
2,0,351,350,296,203,443,279,404,286,232,462,333,263,323,57,377,259,507,542,468,364,450,332
2,0,364,350,447,218,267,346,630,478,359,239,243,170,333,622,124,222,338,143,342,363,317,202
2,1,400,507,490,514,512,423,400,626,230,378,419,285,506,582,378,526,527,427,325,658,404,368
3,1,372,450,199,528,290,534,406,588,424,356,415,452,522,387,370,459,344,496,314,497,446,398
3,1,390,450,479,514,341,442,333,489,361,397,328,467,271,430,557,296,359,499,564,275,436,260
3,1,370,450,343,434,430,343,261,348,408,598,433,531,487,541,327,271,581,451,418,432,115,584
3,0,400,256,186,339,275,255,381,275,408,193,669,271,364,295,578,235,455,356,315,166,437,337
3,1,402,450,466,494,391,370,390,443,587,381,586,360,480,478,352,453,380,355,339,488,511,493
2,1,400,539,315,528,232,579,290,637,236,482,400,451,452,638,514,526,435,795,148,595,381,616
3,1,396,450,487,452,270,446,228,597,455,351,437,605,256,569,327,483,424,517,180,407,331,640
3,1,377,450,316,389,327,529,437,565,269,471,537,241,299,391,278,409,450,398,281,385,255,580
3,0,400,255,427,284,348,139,471,264,400,304,499,88,544,251,366,100,481,236,318,240,446,297
2,0,355,350,390,337,316,244,406,302,323,431,347,301,445,311,580,410,238,244,376,499,437,319
2,0,381,350,460,339,449,319,245,328,326,385,417,447,480,461,320,546,326,373,215,312,383,560
3,0,400,330,391,225,396,162,323,374,414,259,304,370,275,209,212,377,567,207,339,413,399,547
3,1,379,450,384,619,399,445,553,614,395,563,376,370,440,403,352,496,399,536,441,379,370,441
2,1,400,483,318,486,593,426,396,462,469,585,357,527,506,461,443,463,354,594,406,477,399,383
2,1,400,469,500,379,248,533,280,418,332,374,428,422,349,502,434,535,251,447,483,408,97,656
2,0,397,350,424,405,610,209,409,285,340,473,463,389,498,181,366,449,380,340,179,197,395,274
3,0,400,252,287,307,467,112,599,84,522,263,370,268,364,220,228,268,547,392,434,133,406,402
3,1,372,450,524,502,626,576,428,579,500,414,298,486,497,400,300,486,376,574,576,309,453,529
3,0,400,257,398,175,382,171,345,187,443,284,401,241,387,302,565,355,665,414,343,210,210,304
3,0,400,299,329,214,418,195,406,144,488,160,469,384,376,326,464,335,494,320,464,162,315,278
2,0,434,350,357,390,217,238,494,559,477,538,609,320,559,486,594,519,263,375,463,369,303,263
2,1,400,489,374,414,370,292,528,467,435,522,532,420,491,424,479,418,349,356,377,370,370,477
3,1,386,450,391,391,365,427,409,366,328,339,469,414,554,419,440,469,496,477,287,360,354,430
2,0,389,350,565,350,361,336,431,389,315,365,271,342,384,365,313,173,515,405,414,348,319,269
3,0,400,279,494,209,462,318,423,406,385,200,517,300,361,375,440,479,555,423,482,317,352,352
2,1,400,495,696,435,474,416,437,379,384,593,525,549,279,568,411,347,442,477,381,458,432,433
2,1,400,453,499,492,253,346,352,505,225,401,378,310,399,445,260,547,438,584,368,444,523,411
3,0,400,332,413,376,537,258,463,420,434,367,520,309,482,378,308,273,436,296,445,263,479,170
3,0,400,304,557,378,559,495,355,366,409,292,383,210,370,350,367,205,553,240,168,293,399,249
3,1,434,450,437,503,448,466,503,492,706,322,501,264,556,639,455,596,358,279,264,446,347,475
3,1,422,450,480,422,316,360,358,426,490,607,379,494,496,517,352,232,514,386,471,529,372,362
3,0,400,254,666,354,469,172,459,244,554,163,456,173,505,315,461,341,382,149,374,163,481,139
2,0,413,350,475,322,709,246,619,317,478,348,411,466,540,348,557,370,485,403,336,378,268,272
2,1,400,500,326,550,505,490,269,534,310,578,368,630,244,544,459,540,511,636,469,478,451,376
2,0,416,350,544,406,447,286,419,314,279,454,406,299,473,355,456,333,360,257,215,288,443,521
2,0,400,350,517,410,434,614,380,370,390,371,394,594,357,485,481,386,402,395,399,281,337,193
2,1,400,504,427,565,327,468,110,510,506,595,207,522,349,533,366,406,501,542,363,441,203,472
2,0,442,350,463,288,260,377,588,235,351,286,321,458,518,319,481,390,435,383,527,237,368,432
3,0,400,286,641,438,134,258,403,288,364,217,519,345,284,145,439,338,638,342,395,276,318,387
2,1,400,479,468,568,354,355,339,536,428,486,500,582,357,520,351,472,293,643,441,494,351,422
3,1,411,450,462,716,451,321,337,296,305,496,416,490,444,338,507,503,479,382,246,650,352,268
3,1,394,450,442,275,449,495,420,610,479,521,377,615,391,458,397,405,416,530,501,329,227,349
2,0,372,350,601,410,399,455,411,250,462,317,408,358,558,368,264,404,375,466,272,457,453,256
2,1,400,533,566,708,359,489,484,458,534,502,378,710,447,647,467,580,409,493,370,539,399,552
2,1,400,546,466,494,436,413,341,401,301,428,352,639,399,657,408,510,381,727,348,733,562,612
2,0,441,350,464,316,408,298,428,361,468,298,358,402,399,450,408,397,414,266,469,286,506,227
2,1,400,494,564,483,563,555,368,562,441,470,406,597,471,537,445,500,419,424,428,207,504,544
2,1,400,547,407,664,280,560,453,458,608,479,388,611,247,622,309,660,364,515,363,653,269,528
2,0,369,350,545,384,227,315,247,337,511,243,325,447,398,344,244,247,285,309,293,261,423,268
3,0,400,338,578,256,445,441,430,243,407,275,239,547,395,387,444,481,316,455,492,218,253,243
3,0,400,325,373,256,468,287,422,257,450,367,531,446,304,327,370,434,487,253,296,476,288,395
2,0,370,350,417,529,389,395,522,500,291,536,300,470,405,185,485,270,511,427,350,281,302,335
3,0,400,291,162,257,305,304,375,291,373,283,520,255,258,174,479,145,515,519,289,73,342,406
